observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
8046,91.650731597222219,76106599503,1,6.751899141818285,5.4879,5.481984,2.1685,15763,0.001024,0.506112,,0.121344,0.357888,0,0.340736,0.007936,0.092416,,0.002048,,1.674752,8046,868,0,
8047,91.657739994331067,76106654382,1,7.0083970203995705,5.7698,6.738944,3.1405,18203,0.001024,0.504576,,0.121344,0.36096,0,0.34304,0.007424,0.090112,,0.002304,,1.6783359999999998,8047,869,0,
8048,91.664865795068025,76106712080,1,7.12580094113946,6.0934,6.985984,2.7309,15883,0.001024,0.507136,,0.12953599999999998,0.366592,0.000256,0.347392,0.0076799999999999993,0.093952,,0.0025599999999999998,,1.676544,8048,870,0,
8049,91.671699298469377,76106773014,1,6.8335034884512424,6.7007,7.106304,2.28,18203,0.001024,0.62208,,0.130048,0.35942399999999997,0,0.340736,0.008192,0.092416,,0.0025599999999999998,,2.196992,8049,871,0,
8050,91.678267396541941,76106840021,1,6.5680979751050472,6.4453,6.811136,2.1693,15763,0.001024,0.503552,,0.120832,0.560896,0.000256,0.33305599999999996,0.014336,0.091648,,0.002304,,2.587392,8050,872,0,
8051,91.685535494614513,76106904474,1,7.2680981829762459,6.7816,6.551552,2.8677,18203,0.004608,0.502784,,0.12057599999999999,0.35686399999999996,0,0.3392,0.003328,0.091904,,0.002304,,2.136576,8051,873,0,
8052,91.692577395124715,76106972290,1,7.0419004186987877,7.1545,7.258368,2.6013,15763,0.001024,0.505856,,0.12672,0.35609599999999997,0,0.337408,0.004096,0.09088,,0.0025599999999999998,,2.059008,8052,874,0,
8053,91.699737996031743,76107043835,1,7.1606007404625416,6.1886,7.01824,2.4684,18203,0.001024,0.505088,,0.12672,0.35148799999999997,0.000256,0.333568,0.0076799999999999993,0.091648,,0.002048,,2.094848,8053,875,0,
8054,91.706381498015872,76107105721,1,6.6435020416975021,7.5217,7.141888,2.5809,15763,0.001024,0.6208,,0.120832,0.77235199999999993,0,0.340736,0.010496,0.092159999999999992,,0.002816,,2.431232,8054,876,0,
8055,91.712996301020411,76107180938,1,6.6148028708994389,7.2777,6.632704,2.8458,18203,0.001024,0.507648,,0.121088,0.352,0,0.334592,0.0076799999999999993,0.086784,,0.002048,,1.973248,8055,877,0,
8056,91.720301899092973,76107253715,1,7.3055978864431381,7.4003,6.597888,2.3681,15763,0.001024,0.508416,,0.1216,0.674048,0.000256,0.332544,0.007936,0.087039999999999992,,0.002304,,2.05312,8056,878,0,
8057,91.727447994614508,76107327718,1,7.1460953913629055,6.2672,7.282176,2.6466,18203,0.000768,0.505856,,0.521984,0.53401599999999994,0,0.346368,0.013056,0.091648,,0.0025599999999999998,,2.0574719999999997,8057,879,0,
8058,91.733985799319726,76107390390,1,6.5378048457205296,7.3786,7.147776,3.0238,15763,0.001024,0.509184,,0.1216,0.35814399999999996,0,0.34048,0.003328,0.098304,,0.002048,,2.160128,8058,880,0,
8059,91.740117899659865,76107464176,1,6.1321002431213856,7.9668,6.504704,2.4516,18405,0.001024,0.50432,,0.1216,0.35481599999999996,0,0.336896,0.0076799999999999993,0.089855999999999991,,0.002048,,1.929984,8059,881,0,
8060,91.746875099206349,76107543844,1,6.757199764251709,5.6599,6.108672,2.6531,15763,0.001024,0.507648,,0.120832,0.3584,0,0.34048,0.0076799999999999993,0.090112,,0.002048,,1.676544,8060,882,0,
8061,91.754065695861669,76107600443,1,7.1905967779457569,7.0269,6.744064,2.0943,18203,0.001024,0.517632,,0.12953599999999998,0.351232,0.000256,0.332032,0.007936,0.088832,,0.002304,,2.0738559999999997,8061,883,0,
8062,91.760992594954644,76107670712,1,6.9268993102014065,5.4088,7.173376,3.2257,15763,0.000768,0.504832,,0.12057599999999999,0.786944,0,0.768512,0.003328,0.089343999999999993,,0.0025599999999999998,,2.150144,8062,884,0,
8063,91.767791397392287,76107724800,1,6.79880240932107,7.0297,6.907392,2.3301,18203,0.001024,0.503552,,0.299264,0.72704,0.000256,0.707584,0.004096,0.066304,,0.04992,,2.048256,8063,885,0,
8064,91.77427400085034,76107795097,1,6.4826034940779209,6.6234,6.773248,2.3335,15763,0.000768,0.50688,,0.121344,0.35814399999999996,0,0.340736,0.0076799999999999993,0.44544,,0.002048,,2.038016,8064,886,0,
8065,91.780465398242626,76107861331,1,6.1913975514471531,8.3733,6.465024,2.7027,18203,0.001024,0.50816,,0.121344,0.35584,0,0.338176,0.0076799999999999993,0.092416,,0.002048,,2.255872,8065,887,0,
8066,91.787509998582763,76107945064,1,7.044600322842598,5.8248,6.181376,3.0436,18489,0.001024,0.50688,,0.120832,0.357888,0,0.34048,0.0076799999999999993,0.095744,,0.002304,,1.915392,8066,888,0,
8067,91.794625800736952,76108003312,1,7.1158022619783878,7.0318,7.0208,2.4217,18203,0.001024,0.505344,,0.50432,0.368384,0.000256,0.34355199999999997,0.0076799999999999993,0.086528,,0.0025599999999999998,,1.897216,8067,889,0,
8068,91.801295500283445,76108073630,1,6.6696996800601482,6.8845,7.102464,2.2091,15763,0.001024,0.50892799999999994,,0.541184,0.36352,0.000256,0.34227199999999997,0.0076799999999999993,0.0896,,0.0025599999999999998,,2.158336,8068,890,0,
8069,91.808314597505671,76108142475,1,7.019097451120615,5.586,6.61632,2.2722,18203,0.001024,0.503552,,0.121088,0.357632,0,0.34022399999999997,0.0076799999999999993,0.09779199999999999,,0.002048,,1.689344,8069,891,0,
8070,91.8150959963152,76108198335,1,6.78139878436923,7.2413,6.961664,2.7417,15935,0.001024,0.50432,,0.13055999999999998,0.355072,0.000256,0.33638399999999996,0.0076799999999999993,0.090112,,0.0025599999999999998,,2.1209599999999997,8070,892,0,
8071,91.821566099773236,76108270748,1,6.470103282481432,7.0296,6.822656,2.2191,18203,0.001024,0.505344,,0.121088,0.357888,0,0.339968,0.008192,0.09267199999999999,,0.002048,,2.146816,8071,893,0,
8072,91.8286464994331,76108341044,1,7.0803994312882423,6.9784,6.456832,3.6361,15763,0.001024,0.505088,,0.12057599999999999,0.36352,0.000256,0.345088,0.0076799999999999993,0.091136,,0.002304,,2.110464,8072,894,0,
8073,91.835731795634914,76108410828,1,7.0852963253855705,7.7006,6.30144,3.1985,18203,0.001024,0.50688,,0.12185599999999999,0.360448,0,0.342528,0.0076799999999999993,0.090624,,0.002048,,2.0677119999999998,8073,895,0,
8074,91.842664200680275,76108487834,1,6.9324048236012459,6.8346,7.088896,3.151,15965,0.001024,0.50559999999999994,,0.125696,0.800512,0,0.330496,0.00896,0.087296,,0.0048639999999999994,,1.8790399999999998,8074,896,0,
8075,91.849522399376411,76108556180,1,6.8581989035010338,5.7428,6.909696,2.8226,18203,0.001024,0.506112,,0.130816,0.36275199999999996,0,0.343808,0.003584,0.105472,,0.010239999999999999,,1.8895359999999999,8075,897,0,
8076,91.856311394557821,76108613608,1,6.7889951169490814,7.4427,6.842624,2.1848,15763,0.001024,0.505344,,0.121344,0.366592,0.000256,0.348672,0.38272,0.09548799999999999,,0.0025599999999999998,,2.167808,8076,898,0,
8077,91.8632104946145,76108688035,1,6.8991002626717091,7.579,6.764288,2.8365,18203,0.001024,0.516096,,0.121088,0.355072,0,0.33664,0.0076799999999999993,0.086784,,0.002048,,2.158848,8077,899,0,
8078,91.870675099206352,76108763825,1,7.464604452252388,5.9912,6.894848,3.2943,15763,0.001024,0.508672,,0.121088,0.355328,0,0.33664,0.006656,0.093952,,0.002048,,2.066176,8078,900,0,
8079,91.876861600056685,76108823737,1,6.1865006573498249,6.5645,6.694656,2.5552,18203,0.001024,0.50636799999999993,,0.283648,0.365824,0,0.34176,0.003584,0.096767999999999993,,0.002048,,2.127872,8079,901,0,
8080,91.883408198696145,76108889382,1,6.5465988591313362,6.8521,6.925312,2.4033,15763,0.001024,0.505856,,0.12825599999999998,0.35276799999999997,0,0.33510399999999996,0.007936,0.09036799999999999,,0.002048,,2.17856,8080,902,0,
8081,91.889775800736956,76108957903,1,6.3676019199192524,7.6099,6.525184,3.1181,18203,0.001024,0.505856,,0.121344,0.3584,0,0.34048,0.007936,0.091648,,0.002304,,2.093568,8081,903,0,
8082,91.896051899092967,76109034002,1,6.276098545640707,6.9302,6.300672,2.5127,15763,0.001024,0.519424,,0.12287999999999999,0.35737599999999997,0,0.33971199999999996,0.003328,0.09036799999999999,,0.002304,,1.8856959999999998,8082,904,0,
8083,91.902936798469383,76109103304,1,6.8848994560539722,5.5491,6.302976,2.9587,18574,0.001024,0.505344,,0.12185599999999999,0.35712,0,0.33894399999999997,0.0076799999999999993,0.09267199999999999,,0.002304,,1.89184,8083,905,0,
8084,91.909924397675738,76109158795,1,6.9875991903245449,7.0924,6.864896,2.6194,15763,0.001024,0.505344,,0.12185599999999999,0.35712,0,0.33894399999999997,0.0076799999999999993,0.09267199999999999,,0.002304,,1.89184,8084,906,0,
8085,91.916922300170057,76109229719,1,6.9979024119675159,5.4907,6.954752,3.0795,18203,0.001024,0.506624,,0.12057599999999999,0.35456,0,0.336896,0.004096,0.088576,,0.002304,,2.740992,8085,907,0,
8086,91.923719798752828,76109284626,1,6.797498557716608,8.8412,6.99264,2.4604,15763,0.001024,0.507904,,0.1216,0.350464,0.000256,0.332544,0.0076799999999999993,0.08806399999999999,,0.002304,,1.890048,8086,908,0,
8087,91.931134594671192,76109373038,1,7.41479592397809,5.8985,6.776832,2.7309,18203,0.001024,0.508672,,0.120832,0.80588799999999994,0,0.787712,0.0048639999999999994,0.091136,,0.004352,,1.850368,8087,909,0,
8088,91.9377464994331,76109432023,1,6.6119045950472355,6.9119,7.391232,2.987,15763,0.001024,0.508672,,0.121088,1.195776,0,0.33766399999999996,0.018688,0.086784,,0.0048639999999999994,,1.865216,8088,910,0,
8089,91.94462179705215,76109501142,1,6.8752975203096867,6.2731,6.605056,2.7304,18550,0.001024,0.507904,,0.121088,0.349184,0,0.331264,0.0076799999999999993,0.082431999999999991,,0.002304,,2.6227199999999997,8089,911,0,
8090,91.95098390022676,76109563873,1,6.3621033914387226,8.5757,6.848512,2.7549,15763,0.001024,0.507136,,0.121088,0.364288,0,0.34687999999999997,0.0076799999999999993,0.084735999999999992,,0.002304,,2.479872,8090,912,0,
8091,91.958012698412688,76109649630,1,7.02879810705781,6.0169,6.34624,2.6454,18203,0.001024,0.504064,,0.12057599999999999,0.360448,0,0.342528,0.0076799999999999993,0.09088,,0.002048,,2.079488,8091,913,0,
8092,91.964877600623581,76109709799,1,6.8649020977318287,6.3371,7.015168,2.6359,15763,0.001024,0.614656,,0.316928,0.360448,0,0.34227199999999997,0.010752,0.090112,,0.002304,,2.0526079999999998,8092,914,0,
8093,91.971646995464852,76109773170,1,6.7693949677050114,6.4542,6.839552,2.568,18323,0.000768,0.621568,,0.1216,0.36147199999999996,0,0.343296,0.196096,0.093183999999999989,,0.002304,,2.130176,8093,915,0,
8094,91.979122300170062,76109837712,1,7.4753048829734325,6.7989,6.758912,3.2154,15763,0.001024,0.509184,,0.120832,0.35353599999999996,0.000256,0.335872,0.0076799999999999993,0.093696,,0.002048,,2.531584,8094,916,0,
8095,91.9856762967687,76109905701,1,6.5539968200027943,7.1349,7.013888,2.2741,18203,0.001024,0.504832,,0.121344,0.360448,0.000256,0.342784,0.0076799999999999993,0.091136,,0.002048,,2.427648,8095,917,0,
8096,91.9929398951247,76109977050,1,7.2635984979569912,6.2607,6.942464,3.2312,15763,0.001024,0.50892799999999994,,0.12057599999999999,0.355328,0,0.337152,0.0076799999999999993,0.091648,,0.002304,,1.836544,8096,918,0,
8097,91.999785898526071,76110039657,1,6.8460032343864441,8.7086,7.248384,2.7992,18203,0.001024,0.505856,,0.131584,0.36479999999999996,0,0.345088,0.007936,0.11392,,0.003072,,1.8708479999999998,8097,919,0,
8098,92.006352196712015,76110126743,1,6.5662981942296028,5.6416,6.819584,2.5857,15763,0.001024,0.619776,,0.12057599999999999,0.348672,0,0.330752,0.011519999999999999,0.093952,,0.002048,,1.6883199999999998,8098,920,0,
8099,92.012978500566888,76110183159,1,6.6263037733733654,8.8363,6.5536,3.2899,18203,0.001024,0.508672,,0.12544,0.35148799999999997,0,0.332544,0.0097279999999999988,0.094975999999999991,,0.0025599999999999998,,2.0121599999999997,8099,921,0,
8100,92.020097895408156,76110271522,1,7.119394838809967,7.1625,6.244608,2.6922,15815,0.001024,0.507392,,0.12236799999999999,0.347904,0,0.329984,0.009472,0.087808,,0.002304,,1.676032,8100,922,0,
8101,92.027347895408155,76110343147,1,7.2499997913837433,4.9438,7.101952,3.1561,18203,0.001024,0.50636799999999993,,0.12825599999999998,0.35148799999999997,0.000256,0.332544,0.007936,0.090112,,0.0025599999999999998,,1.884672,8101,923,0,
8102,92.034536600056683,76110392585,1,7.1887047961354256,7.9012,7.236608,2.6917,15763,0.001024,0.508416,,0.121088,0.71961599999999992,0,0.337152,0.0097279999999999988,0.092928,,0.0025599999999999998,,2.533376,8102,924,0,
8103,92.041655796485259,76110471597,1,7.1191964671015739,5.5045,7.169536,2.5771,18405,0.001024,0.508416,,0.121088,0.71961599999999992,0,0.337152,0.0097279999999999988,0.092928,,0.0025599999999999998,,2.533376,8103,925,0,
8104,92.048657596371882,76110526642,1,7.0017999969422817,8.5234,7.08864,3.3702,15763,0.001024,0.518656,,0.12595199999999998,0.35942399999999997,0,0.340736,0.0076799999999999993,0.091648,,0.0025599999999999998,,2.11968,8104,926,0,
8105,92.055621194727891,76110611876,1,6.9635985419154167,8.0302,6.996736,3.0857,18203,0.001024,0.507648,,0.127744,0.35020799999999996,0,0.332032,0.007424,0.088832,,0.002048,,2.161152,8105,927,0,
8106,92.062195393990919,76110692178,1,6.5741990692913532,6.5054,6.9248,3.0276,44693,0.001024,0.509184,,0.129792,0.365056,0,0.345856,0.0076799999999999993,0.09267199999999999,,0.0025599999999999998,,2.158848,8106,928,0,
8107,92.069457100340131,76110757232,1,7.26170651614666,6.1354,6.562304,3.2233,18203,0.001024,0.506112,,0.120832,0.792064,0,0.77414399999999994,0.0076799999999999993,0.085504,,0.0025599999999999998,,2.079744,8107,929,0,
8108,92.0766227962018,76110818586,1,7.1656960062682629,7.4409,7.250944,2.6039,15763,0.000768,0.51328,,0.134912,0.351744,0,0.332544,0.007936,0.09344,,0.0025599999999999998,,1.880576,8108,930,0,
8109,92.08342619756236,76110892995,1,6.803401280194521,6.3223,7.143168,2.4765,21295,0.000768,0.50816,,0.312832,0.365056,0,0.34099199999999996,0.007936,0.091904,,0.002304,,2.042624,8109,931,0,
8110,92.090018296485255,76110956218,1,6.5920990891754627,8.2487,6.775296,2.0872,15763,0.001024,0.50380799999999992,,0.121344,0.53811199999999992,0.000256,0.520192,0.004608,0.091392,,0.002048,,2.153216,8110,932,0,
8111,92.097027395124712,76111038705,1,7.0090987719595432,5.7156,6.576384,2.6644,18203,0.001024,0.507392,,0.120832,0.35072,0.000256,0.33305599999999996,0.0076799999999999993,0.092928,,0.002048,,2.191872,8111,933,0,
8112,92.104461196145124,76111095861,1,7.433800958096981,6.9608,6.983936,1.9255,15763,0.001024,0.505856,,0.121088,0.362496,0,0.34431999999999996,0.0076799999999999993,0.0896,,0.002304,,2.160128,8112,934,0,
8113,92.111103096655327,76111165469,1,6.6419006325304508,6.0427,7.4176,2.5523,18203,0.000768,0.50892799999999994,,0.43673599999999996,0.370432,0,0.346112,0.007936,0.117504,,0.002816,,2.157312,8113,935,0,
8114,92.117882100340125,76111225896,1,6.7790038883686066,6.6738,6.622208,2.216,15763,0.001024,0.506624,,0.12006399999999999,0.357888,0,0.339968,0.007936,0.09036799999999999,,0.002048,,1.8572799999999998,8114,936,0,
8115,92.124917899659863,76111292634,1,7.0357993245124817,7.4355,6.76864,2.4809,18323,0.001024,0.505344,,0.120832,0.35609599999999997,0,0.338432,0.0076799999999999993,0.089855999999999991,,0.002048,,2.17856,8115,937,0,
8116,92.1324600977891,76111366989,1,7.5421980582177639,6.3615,7.012608,2.8049,15763,0.000768,0.507136,,0.120832,0.36147199999999996,0,0.344064,0.003328,0.088576,,0.002304,,1.900288,8116,938,0,
8117,92.14001349914966,76111430604,1,7.5534014031291008,8.2899,6.812928,2.9129,18550,0.000768,0.504832,,0.12185599999999999,0.526336,0,0.3392,0.004608,0.094463999999999992,,0.002048,,2.156288,8117,939,0,
8118,92.146237797619051,76111513503,1,6.2242983840405941,6.0752,7.60448,2.7494,15763,0.001024,0.50432,,0.121088,0.350464,0.000256,0.33228799999999997,0.007936,0.09036799999999999,,0.002304,,2.453248,8118,940,0,
8119,92.153341695011335,76111574255,1,7.1038971655070782,7.8045,6.203904,2.36,18203,0.001024,0.508672,,0.1216,0.35276799999999997,0,0.334848,0.010752,0.091392,,0.002304,,1.871616,8119,941,0,
8120,92.160046499433108,76111652300,1,6.7048044875264168,7.6209,7.08608,2.6832,21547,0.001024,0.509184,,0.121344,0.364544,0,0.346112,0.008192,0.0896,,0.002048,,2.394112,8120,942,0,
8121,92.167451799886621,76111728509,1,7.4053006246685982,6.2396,6.695936,2.8293,18203,0.001024,0.50432,,0.126464,0.354048,0.000256,0.336128,0.007424,0.09036799999999999,,0.002048,,2.003456,8121,943,0,
8122,92.1747264951814,76111790905,1,7.2746952064335346,6.9308,7.382528,3.0282,15763,0.001024,0.505856,,0.9984,0.570368,0,0.544768,0.003584,0.09036799999999999,,0.0025599999999999998,,1.932288,8122,944,0,
8123,92.181266794217677,76111860213,1,6.54029892757535,6.6508,7.264256,2.3828,18203,0.001024,0.62003199999999992,,0.1216,0.355584,0.000256,0.33792,0.0076799999999999993,0.092159999999999992,,0.002048,,1.8990079999999998,8123,945,0,
8124,92.187778500566893,76111926721,1,6.51170639321208,7.2215,6.515712,2.4783,21692,0.001024,0.506112,,0.120832,0.34944,0,0.332032,0.007936,0.087551999999999991,,0.002304,,1.6750079999999998,8124,946,0,
8125,92.194770897108839,76111998936,1,6.9923964329063892,7.5241,6.473984,2.6261,18203,0.001024,0.50380799999999992,,0.120832,0.35456,0.000256,0.33664,0.003328,0.09036799999999999,,0.002304,,2.2515199999999997,8125,947,0,
8126,92.2014218962585,76112074177,1,6.6509991884231567,6.6644,6.992896,2.4913,15763,0.001024,0.508672,,0.122624,1.208832,0,0.33408,0.00896,0.08832,,0.0048639999999999994,,1.676288,8126,948,0,
8127,92.2083299957483,76112140821,1,6.9080996327102184,6.091,6.626304,2.2963,18203,0.001024,0.504576,,0.120832,0.355584,0,0.33792,0.003328,0.094975999999999991,,0.002048,,2.09152,8127,949,0,
8128,92.215209800170058,76112201731,1,6.879804190248251,7.5381,6.895872,2.3591,15763,0.001024,0.507136,,0.130304,0.360448,0.000256,0.341504,0.0076799999999999993,0.092159999999999992,,0.0025599999999999998,,2.087424,8128,950,0,
8129,92.22205659722222,76112277112,1,6.8467971868813038,6.1153,6.863872,2.7289,18255,0.001024,0.50944,,0.12057599999999999,0.349696,0,0.331264,0.003328,0.092159999999999992,,0.002048,,2.82496,8129,951,0,
8130,92.228653798185931,76112338265,1,6.5972008742392063,7.8578,6.834688,2.1123,15763,0.001024,0.507904,,0.1216,0.352,0,0.334592,0.0076799999999999993,0.091136,,0.002304,,2.438656,8130,952,0,
8131,92.236102799036274,76112416843,1,7.44900107383728,5.6219,6.575104,2.3385,31494,0.001024,0.504832,,0.120832,0.35737599999999997,0,0.339456,0.0076799999999999993,0.091136,,0.002048,,1.855232,8131,953,0,
8132,92.242646400226761,76112473062,1,6.5436013974249363,6.835,7.436032,2.2207,16110,0.001024,0.506112,,0.125696,0.371456,0.000256,0.352,0.006144,0.088576,,0.0025599999999999998,,1.8874879999999998,8132,954,0,
8133,92.249332794784578,76112541412,1,6.6863945685327053,6.6586,6.5152,2.8859,18203,0.001024,0.508672,,0.12057599999999999,0.36096,0,0.34304,0.0076799999999999993,0.091392,,0.002304,,1.859584,8133,955,0,
8134,92.256447895408158,76112607998,1,7.1151005104184151,7.9836,6.672384,3.221,15763,0.001024,0.508416,,0.121088,0.35814399999999996,0.000256,0.34048,0.0063999999999999994,0.09548799999999999,,0.002304,,2.3029759999999997,8134,956,0,
8135,92.26399990079365,76112687834,1,7.5520053505897522,6.5631,7.085056,3.1501,18203,0.000768,0.504832,,0.127488,0.355328,0.000256,0.335872,0.012544,0.09088,,0.004352,,1.913088,8135,957,0,
8136,92.271235799319726,76112753465,1,7.23589863628149,6.4944,7.545344,3.2218,23667,0.001024,0.621568,,0.575232,0.380928,0,0.35148799999999997,0.00896,0.092159999999999992,,0.0025599999999999998,,2.494464,8136,958,0,
8137,92.278130598072565,76112818409,1,6.8947989493608475,8.0202,7.193344,2.5942,18323,0.001024,0.505856,,0.120832,1.014784,0,0.99660799999999994,0.007168,0.096256,,0.002816,,2.124288,8137,959,0,
8138,92.284468700396815,76112898611,1,6.3381022773683071,7.0363,,2.8649,15763,0.001024,0.505856,,0.120832,1.014784,0,0.99660799999999994,0.007168,0.096256,,0.002816,,2.124288,8138,960,0,
8139,92.297008595521532,76112968974,1,12.539895251393318,7.4148,6.333952,7.4148,20929,0.001024,0.503296,,0.121344,0.350976,0.000256,0.333312,0.0076799999999999993,0.091648,,0.002048,,2.019072,8139,961,0,
8140,92.3036169005102,76113043122,1,6.6083050332963467,6.4798,6.419456,1.7606,88487,0.001024,0.512768,,0.121344,0.36096,0,0.344064,0.004352,0.09088,,0.002304,,1.671424,8140,962,0,
8141,92.310316496598631,76113107920,1,6.69959606602788,6.8187,6.587136,2.6527,77437,0.001024,0.504576,,0.122112,0.35456,0,0.33664,0.007936,0.092928,,0.002048,,2.3754239999999998,8141,963,0,
8142,92.317137400793641,76113176107,1,6.8209040910005569,12.0135,6.604544,2.89,18203,0.001024,0.507904,,0.1216,0.771328,0.000256,0.407808,0.007936,0.091648,,0.002304,,2.1396479999999998,8142,964,0,
8143,92.3238725977891,76113296242,1,6.735196802765131,7.7204,6.882048,2.2584,15763,0.001024,0.506112,,0.1216,0.68992,0,0.33152,0.0051199999999999996,0.095744,,0.002816,,1.8759679999999999,8143,965,0,
8144,92.330890596655323,76113373446,1,7.017998956143856,6.379,6.69824,2.9502,18203,0.001024,0.509184,,0.121344,0.347904,0.000256,0.32972799999999997,0.0076799999999999993,0.09088,,0.002048,,1.891584,8144,966,0,
8145,92.33744579790249,76113437236,1,6.5552010200917721,6.1924,7.012608,2.0961,15763,0.001024,0.506624,,0.12723199999999998,0.36352,0.000256,0.34431999999999996,0.005888,0.084992,,0.0051199999999999996,,1.692416,8145,967,0,
8146,92.343910600907023,76113499160,1,6.4648031257092953,6.0553,6.539008,2.1378,18550,0.001024,0.49996799999999997,,0.12057599999999999,0.353792,0,0.335872,0.007936,0.087551999999999991,,0.002304,,1.6785919999999999,8146,968,0,
8147,92.350405094954638,76113559713,1,6.494494155049324,7.6937,6.447616,2.4576,15763,0.000768,0.500224,,0.12057599999999999,0.34559999999999996,0,0.32767999999999997,0.012032,0.08294399999999999,,0.002304,,2.131968,8147,969,0,
8148,92.3567343962585,76113636650,1,6.3293012790381908,6.7407,6.47552,2.4091,18203,0.000768,0.508416,,0.13055999999999998,0.34892799999999996,0,0.33024,0.0076799999999999993,0.087296,,0.0025599999999999998,,1.85344,8148,970,0,
8149,92.3631931972789,76113704057,1,6.4588012173771858,5.9241,6.310656,2.2748,15763,0.001024,0.503296,,0.120832,0.35686399999999996,0.000256,0.3392,0.007936,0.08576,,0.002048,,1.932032,8149,971,0,
8150,92.369411295351469,76113763298,1,6.2180981040000916,6.2622,6.438912,2.6036,18203,0.000768,0.50432,,0.120832,0.546816,0,0.33510399999999996,0.0048639999999999994,0.09344,,0.002304,,2.0508159999999998,8150,972,0,
8151,92.376239200680274,76113825920,1,6.8279053084552288,6.9562,6.213888,2.4799,15763,0.001024,0.508416,,0.121344,0.549376,0,0.531712,0.0048639999999999994,0.09036799999999999,,0.002048,,1.673984,8151,973,0,
8152,92.382667198129255,76113895482,1,6.4279972575604916,6.2288,6.801408,2.3274,18203,0.001024,0.508416,,0.124928,0.36147199999999996,0,0.34227199999999997,0.007936,0.089855999999999991,,0.0025599999999999998,,2.01984,8152,974,0,
8153,92.389272399376409,76113957770,1,6.6052014008164406,6.3586,6.403072,3.1936,15763,0.001024,0.50636799999999993,,0.12032,0.544512,0,0.527104,0.0038399999999999997,0.09036799999999999,,0.002048,,2.43968,8153,975,0,
8154,92.395649000850341,76114021356,1,6.3766012899577618,7.4389,6.591232,2.9824,18203,0.001024,0.513792,,0.125184,0.363008,0,0.344064,0.0076799999999999993,0.095744,,0.0025599999999999998,,1.9878399999999998,8154,976,0,
8155,92.40216609977324,76114095745,1,6.5170987509191036,6.6838,6.353152,2.7433,16134,0.001024,0.51072,,0.12287999999999999,0.359936,0,0.342016,0.008192,0.089343999999999993,,0.002304,,1.676544,8155,977,0,
8156,92.4082466978458,76114162583,1,6.08059810474515,5.6398,6.495232,2.2244,18203,0.001024,0.502528,,0.128768,0.36224,0,0.343808,0.007424,0.09267199999999999,,0.0025599999999999998,,2.040064,8156,978,0,
8157,92.414981696428569,76114218981,1,6.7349984310567379,6.1281,6.050304,2.7894,15763,0.000768,0.50969599999999993,,0.128768,0.353024,0,0.334848,0.0076799999999999993,0.093183999999999989,,0.002304,,1.841664,8157,979,0,
8158,92.421421400226748,76114280262,1,6.4397039823234081,6.8712,6.736384,2.481,18255,0.001024,0.505088,,0.1216,0.36070399999999997,0,0.34304,0.007936,0.09267199999999999,,0.002048,,2.054144,8158,980,0,
8159,92.427750999149652,76114348974,1,6.3295988366007805,6.8012,6.340352,2.124,15763,0.001024,0.50944,,0.1216,0.357888,0,0.340736,0.0076799999999999993,0.094208,,0.002048,,1.94816,8159,981,0,
8160,92.434225800736954,76114416986,1,6.4748018048703671,5.7219,6.395648,2.7461,18323,0.001024,0.622848,,0.12057599999999999,0.72217599999999993,0,0.336896,0.009984,0.092159999999999992,,0.0025599999999999998,,1.675776,8160,982,0,
8161,92.441408595521537,76114474205,1,7.1827946230769157,6.5697,6.44608,2.4188,16110,0.001024,0.507392,,0.1216,0.7168,0,0.32896,0.450816,0.116224,,0.002816,,1.672704,8161,983,0,
8162,92.447678096655324,76114539902,1,6.269501056522131,6.0695,7.181056,1.8631,18203,0.001024,0.507648,,0.12057599999999999,1.0816,0,0.430336,0.009216,0.089343999999999993,,0.004096,,2.002944,8162,984,0,
8163,92.45444730017006,76114600597,1,6.7692035809159279,6.7403,6.246656,3.0041,33334,0.001024,0.50892799999999994,,0.120832,0.36531199999999997,0.000256,0.34687999999999997,0.008704,0.09344,,0.002304,,2.021376,8163,985,0,
8164,92.460472696995467,76114668000,1,6.025396753102541,6.9659,6.741504,2.4343,32588,0.001024,0.50688,,0.12185599999999999,0.729344,0.000256,0.33228799999999997,0.004352,0.097279999999999991,,0.002816,,2.228736,8164,986,0,
8165,92.46675119756236,76114737659,1,6.27850042656064,6.3439,6.015744,2.6839,15763,0.001024,0.504832,,0.121088,0.350464,0,0.332544,0.0076799999999999993,0.090112,,0.002048,,1.8890239999999998,8165,987,0,
