observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
1411,40.195574702380952,177151255588,1,13.237301260232925,12.8356,13.34656,2.3932,17319,0,4.35072,0.555264,,0.130816,0.355072,0,0.33433599999999997,0.007424,0.084735999999999992,,0.003328,0,2.989568,1411,424,0,
1412,40.208563903061226,177151383944,1,12.98920065164566,13.3276,13.128704,2.317,14419,0,4.49024,0.554752,,0.130304,0.55654399999999993,0,0.53657599999999994,0.007168,0.086528,,0.003584,0,2.667264,1412,425,0,
1413,40.221611805555554,177151517220,1,13.047902844846249,12.6413,13.060352,2.7614,14419,0,4.3458559999999995,0.549632,,0.130816,0.35072,0,0.33024,0.0076799999999999993,0.087808,,0.003072,0,3.435008,1413,426,0,
1414,40.235046704931975,177151643633,1,13.434899039566517,13.6208,13.032704,2.3805,14419,0,3.82464,0.53811199999999992,,0.130816,0.353792,0,0.33408,0.007168,0.085504,,0.003072,0,2.770432,1414,427,0,
1415,40.248266404478457,177151779841,1,13.219699263572693,12.4697,13.419264,2.1503,14419,0,4.397824,0.551936,,0.130304,0.357888,0,0.33792,0.003584,0.091136,,0.003072,0,3.482112,1415,428,0,
1416,40.261990199829931,177151904538,1,13.723795302212238,12.9194,13.20704,2.6544,14621,0,4.4994559999999995,0.559616,,0.130048,0.35712,0.000256,0.33664,0.007424,0.086528,,0.0025599999999999998,0,3.036928,1416,429,0,
1417,40.275264505385486,177152033732,1,13.274305500090122,13.9036,13.708032,2.4883,14419,0,4.0829439999999995,0.540416,,0.130304,0.35328,0,0.33305599999999996,0.007424,0.087039999999999992,,0.003328,0,3.213568,1417,430,0,
1418,40.2883608064059,177152172768,1,13.096300885081291,13.156,13.247488,2.2027,14419,0,4.329472,0.556032,,0.130304,0.348672,0,0.328704,0.007424,0.084224,,0.002304,0,3.1685119999999998,1418,431,0,
1419,40.301365306122449,177152304328,1,13.004499487578869,13.9503,13.071872,2.4705,14419,0,3.719168,0.541696,,0.13055999999999998,0.64128,0,0.620544,0.00896,0.086272,,0.003328,0,2.660096,1419,432,0,
1420,40.315569104308388,177152443831,1,14.203798025846481,13.0581,12.991488,2.3878,14539,0,4.287488,0.551424,,0.13055999999999998,0.35737599999999997,0,0.337152,0.007424,0.091648,,0.0038399999999999997,0,3.1600639999999998,1420,433,0,
1421,40.329132901077095,177152574412,1,13.563796877861023,13.3492,14.19008,2.2681,14419,0,3.777024,1.4612479999999999,,0.130304,0.35712,0,0.337408,0.0076799999999999993,0.08832,,0.0025599999999999998,0,2.674944,1421,434,0,
1422,40.343455902777777,177152707904,1,14.323001727461815,12.6846,13.542144,2.3439,14419,0,4.556032,0.559616,,0.131328,0.357888,0.000256,0.337408,0.007168,0.088576,,0.003072,0,3.0108159999999997,1422,435,0,
1423,40.356875800736958,177152834750,1,13.419898226857185,14.2295,14.300672,2.4588,14471,0,3.7053439999999997,0.540928,,0.130048,0.35328,0,0.33305599999999996,0.007424,0.088576,,0.004096,0,3.0712319999999997,1423,436,0,
1424,40.369747604875279,177152977045,1,12.871803715825081,13.5386,13.411328,2.6063,14621,0,4.5537279999999996,0.541952,,0.131584,0.35328,0,0.3328,0.007424,0.08448,,0.004352,0,2.915584,1424,437,0,
1425,40.384220804988658,177153112431,1,14.473199844360352,14.9433,12.754176,2.3078,14419,0,4.376576,0.542976,,0.129792,0.62336,0,0.60339199999999993,0.004352,0.092416,,0.002816,0,2.6613759999999997,1425,438,0,
1426,40.398093303571429,177153261864,1,13.872498646378517,12.8503,14.547456,2.8323,14419,0,4.482304,0.538624,,0.130048,0.35584,0,0.33536,0.003328,0.084224,,0.003072,0,3.796992,1426,439,0,
1427,40.410707305839,177153390367,1,12.614002451300621,13.1601,13.865216,3.1435,14419,0,4.166912,0.558848,,0.132608,0.353792,0,0.332544,0.0097279999999999988,0.088832,,0.002304,0,2.752512,1427,440,0,
1428,40.423785402494332,177153521968,1,13.078096322715282,14.9749,12.576768,2.6941,14419,0,4.390656,0.557312,,0.13055999999999998,0.528384,0,0.50816,0.007424,0.084735999999999992,,0.0025599999999999998,0,2.637568,1428,441,0,
1429,40.43689289965986,177153671717,1,13.107497245073318,13.4394,13.069312,2.3247,14419,0,4.051712,0.54323199999999994,,0.324864,0.35712,0,0.33228799999999997,0.007424,0.087296,,0.002816,0,2.747648,1429,442,0,
1430,40.449435204081631,177153806111,1,12.542304582893848,12.4959,13.083904,2.4804,14419,0,4.199424,0.54399999999999993,,0.130304,0.354304,0,0.33408,0.00896,0.08524799999999999,,0.004096,0,3.45984,1430,443,0,
1431,40.461900899943309,177153931070,1,12.465695850551128,13.1607,12.514816,2.3497,14419,0,3.7186559999999997,0.54016,,0.130048,0.35737599999999997,0,0.337408,0.003328,0.092928,,0.003072,0,2.6524159999999997,1431,444,0,
1432,40.474380102040811,177154062677,1,12.479201890528202,12.5731,12.447744,2.3347,14741,0,4.088832,0.54143999999999992,,0.130304,0.36147199999999996,0,0.341248,0.0076799999999999993,0.093183999999999989,,0.0025599999999999998,0,2.653184,1432,445,0,
1433,40.488040199829932,177154188408,1,13.660097494721413,12.84,12.467968,2.4697,14419,0,3.8668799999999997,0.53888,,0.13055999999999998,0.357632,0,0.33792,0.006656,0.091648,,0.003072,0,2.738944,1433,446,0,
1434,40.500509800170065,177154316808,1,12.469599954783916,12.004,13.637888,2.4268,14419,0,4.83456,0.549376,,0.129792,0.35225599999999996,0,0.332032,0.007168,0.086016,,0.0025599999999999998,0,2.650624,1434,447,0,
1435,40.512793005952382,177154436848,1,12.283205986022949,13.1009,12.4416,2.2176,14419,0,4.406784,0.540416,,0.12928,0.350976,0,0.33024,0.007424,0.08294399999999999,,0.002816,0,2.644992,1435,448,0,
1436,40.524848100907029,177154567857,1,12.055095285177231,13.1348,12.267008,2.1158,14419,0,3.7247999999999997,0.52992,,0.13055999999999998,0.348416,0,0.328704,0.007168,0.0832,,0.003072,0,2.6196479999999998,1436,449,0,
1437,40.537559906462583,177154699205,1,12.711805291473866,12.2337,12.038912,2.2014,14419,0,3.7544959999999996,0.54143999999999992,,0.130048,0.354304,0,0.333824,0.0076799999999999993,0.08448,,0.0025599999999999998,0.000256,2.76608,1437,450,0,
1438,40.550954606009071,177154821542,1,13.394699431955814,12.2902,12.68864,2.3069,14419,0,4.076032,0.539136,,0.13055999999999998,0.60415999999999992,0.000256,0.58419199999999993,0.007168,0.084735999999999992,,0.0025599999999999998,0,2.659328,1438,451,0,
1439,40.565413803854874,177154944444,1,14.459197409451008,12.2209,13.372672,2.888,14673,0,4.135168,0.54272,,0.77414399999999994,0.363776,0,0.33766399999999996,0.003328,0.0832,,0.003072,0,2.917376,1439,452,0,
1440,40.57728070436508,177155066653,1,11.866900138556957,13.5481,14.448384,2.4609,14419,0,4.541952,0.55577599999999994,,0.130816,0.654592,0,0.63488,0.0063999999999999994,0.088576,,0.004096,0,2.80192,1440,453,0,
1441,40.589555803571429,177155202134,1,12.275098823010921,12.8669,11.858432,2.3359,14419,0,4.091136,0.545024,,0.13055999999999998,0.355328,0,0.33510399999999996,0.007936,0.086528,,0.003584,0,2.411008,1441,454,0,
1442,40.602540405328796,177155330803,1,12.984601780772209,14.7039,12.250624,2.1557,14419,0,3.817728,0.539136,,0.130816,0.355328,0.000256,0.334592,0.011264,0.08448,,0.002816,0,2.6644479999999997,1442,455,0,
1443,40.61623490646258,177155477842,1,13.694501481950283,11.0144,12.95744,2.2006,14790,0,3.83104,0.535552,,0.130048,0.35609599999999997,0.000256,0.33664,0.010496,0.091392,,0.002816,0,2.983424,1443,456,0,
1444,40.630297704081634,177155587986,1,14.062797650694847,12.4435,13.626624,2.218,17265,0,3.944448,0.53811199999999992,,0.131328,0.354304,0.000256,0.33433599999999997,0.007168,0.08832,,0.003072,0,3.516672,1444,457,0,
1445,40.64328800311791,177155712421,1,12.990298680961132,13.2451,14.0928,3.2171,14419,0,4.0163839999999995,0.56064,,0.515328,0.356608,0,0.331264,0.0076799999999999993,0.089855999999999991,,0.004352,0,3.2847359999999997,1445,458,0,
1446,40.656766602891153,177155844872,1,13.478599488735199,14.2013,12.964864,2.9355,14419,0,4.458496,0.54655999999999993,,0.130304,0.355584,0.000256,0.335872,0.007168,0.08524799999999999,,0.002816,0,2.7719679999999998,1446,459,0,
1447,40.669439406179137,177155986885,1,12.672803364694118,13.7542,13.42976,3.0339,14766,0,4.3084799999999994,0.53990399999999994,,0.13055999999999998,0.352,0,0.33152,0.009216,0.085504,,0.003328,0,3.427584,1447,460,0,
1448,40.681613300736963,177156124427,1,12.173894792795181,12.9451,12.697344,2.3243,14419,0,3.9513599999999998,0.539136,,0.129792,0.35020799999999996,0,0.329984,0.006912,0.086016,,0.003072,0,3.106048,1448,461,0,
1449,40.695242304421768,177156253878,1,13.629003427922726,13.6407,12.147456,2.4207,14419,0,3.527424,0.54016,,0.130816,0.352512,0,0.3328,0.0038399999999999997,0.084735999999999992,,0.003328,0,2.6577919999999997,1449,462,0,
1450,40.708516999716551,177156390285,1,13.274695724248886,12.3852,13.611776,2.7458,17319,0,4.6487039999999995,0.555008,,0.129792,0.545536,0.000256,0.525312,0.007168,0.08576,,0.002816,0,2.658816,1450,463,0,
1451,40.722995103458047,177156514137,1,14.478104189038277,11.9971,13.254912,2.3213,14419,0,4.4672,0.55833599999999994,,0.131072,0.350464,0,0.330496,0.007168,0.345344,,0.003072,0,2.651904,1451,464,0,
1452,40.736140702947843,177156634108,1,13.145599514245987,14.1668,14.465536,2.4896,14419,0,4.492032,0.53478399999999993,,0.130816,0.350976,0,0.330496,0.0076799999999999993,0.089855999999999991,,0.003072,0,3.3136639999999997,1452,465,0,
1453,40.749679705215421,177156775776,1,13.539002276957035,12.612,13.117696,2.7175,14419,0,3.96672,0.562944,,0.130304,0.6272,0,0.35942399999999997,0.0084479999999999989,0.091136,,0.0038399999999999997,0,3.0192639999999997,1453,466,0,
1454,40.7633825042517,177156901896,1,13.702798634767532,15.4649,13.529344,2.5725,14621,0,4.06656,0.544768,,0.13055999999999998,0.62438399999999994,0,0.319744,0.018688,0.086528,,0.0038399999999999997,0,3.11808,1454,467,0,
1455,40.776370500283448,177157056545,1,12.987996451556683,12.5473,13.555968,2.3534,14471,0,4.6051839999999995,0.549632,,0.131072,0.349696,0,0.32972799999999997,0.003328,0.284416,,0.002304,0,3.3922559999999997,1455,468,0,
1456,40.789667205215416,177157182018,1,13.296704739332199,13.4401,13.106688,2.2108,14539,0,3.8384639999999997,0.55398399999999992,,0.130304,0.3584,0.000256,0.338688,0.007168,0.598016,,0.0025599999999999998,0,2.418688,1456,469,0,
1457,40.80258039965986,177157316419,1,12.913194485008717,13.7962,13.2672,2.0651,14419,0,3.9587839999999996,0.558848,,0.12953599999999998,0.349952,0,0.330496,0.007424,0.09036799999999999,,0.004352,0,2.658816,1457,470,0,
1458,40.815474206349208,177157454381,1,12.893807142972946,12.6407,12.897792,1.999,14419,0,3.9756799999999997,0.534272,,0.131328,0.82995199999999991,0,0.809728,0.003328,0.09267199999999999,,0.003072,0,2.7586559999999998,1458,471,0,
1459,40.828740702947847,177157580788,1,13.266496360301971,13.4826,12.87168,2.8383,14419,0,3.998208,0.55552,,0.131072,0.353024,0,0.3328,0.0076799999999999993,0.087808,,0.003584,0,2.653952,1459,472,0,
1460,40.84217210175737,177157715614,1,13.431399129331112,13.0641,13.262848,2.4443,14419,0,4.185856,0.560896,,0.130816,0.35584,0,0.33536,0.007168,0.085504,,0.002816,0,3.04,1460,473,0,
1461,40.855566099773242,177157846255,1,13.393998146057129,13.1351,13.401088,2.226,131887,0,4.26624,0.539392,,0.130048,0.35328,0,0.332544,0.007168,0.09036799999999999,,0.002304,0,2.743296,1461,474,0,
1462,40.868886401643991,177157977606,1,13.320301659405231,12.8157,13.380096,2.4185,47017,0,3.952896,0.541952,,0.130816,0.354048,0.000256,0.33408,0.007168,0.090112,,0.003072,0,2.768128,1462,475,0,
1463,40.881500602324259,177158105763,1,12.614200823009014,13.4838,13.302016,2.3024,14419,0,4.5322239999999994,0.559616,,0.131328,0.35609599999999997,0,0.336128,0.0076799999999999993,0.083968,,0.0025599999999999998,0,2.74432,1463,476,0,
1464,40.894418799603173,177158240601,1,12.918197549879551,14.2668,12.463872,2.8703,14419,0,4.0998399999999995,0.550144,,0.131072,0.35148799999999997,0,0.330752,0.007936,0.08524799999999999,,0.003328,0,2.9872639999999997,1464,477,0,
1465,40.90821970663265,177158383269,1,13.800906948745251,13.1075,13.031168,2.3694,14419,0,4.31616,0.54732799999999993,,0.13055999999999998,0.349184,0,0.32896,0.007168,0.084992,,0.004096,0,2.795264,1465,478,0,
1466,40.920346903344672,177158514344,1,12.127196416258812,12.5221,13.784832,2.3126,27870,0,4.370432,0.55168,,0.130048,0.347392,0.000256,0.32716799999999996,0.003328,0.091648,,0.004096,0,3.444736,1466,479,0,
1467,40.932921506519271,177158639565,1,12.574602849781513,12.7074,12.096256,2.2907,20348,0,3.8008319999999998,0.541184,,0.130048,0.78668799999999994,0,0.76646399999999992,0.008704,0.087296,,0.004096,0,2.403072,1467,480,0,
1468,40.946414002267574,177158766639,1,13.492495752871037,13.2814,12.55808,2.1145,20468,0,3.977216,0.546304,,0.13055999999999998,0.55552,0,0.535296,0.0076799999999999993,0.084992,,0.004096,0,2.76096,1468,481,0,
1469,40.958696201814057,177158899453,1,12.28219922631979,12.7136,13.469952,2.2436,14419,0,4.03072,0.55398399999999992,,0.13055999999999998,0.35686399999999996,0,0.336896,0.009216,0.097279999999999991,,0.002304,0,2.944,1469,482,0,
1470,40.971415001417235,177159026589,1,12.718799524009228,12.3185,12.276992,2.4393,27927,0,3.7772799999999997,0.551936,,0.130816,0.35814399999999996,0,0.33766399999999996,0.003328,0.089343999999999993,,0.0038399999999999997,0,2.779392,1470,483,0,
1471,40.983748001700675,177159149774,1,12.33300007879734,13.3354,12.68864,2.5323,14471,0,3.234048,0.531968,,0.428288,0.35020799999999996,0,0.326144,0.007168,0.090112,,0.003072,0,2.633216,1471,484,0,
1472,40.996125899943308,177159283128,1,12.377898208796978,12.2472,12.317184,2.8149,14419,0,3.7470719999999997,0.552704,,0.131584,0.356352,0,0.336128,0.0084479999999999989,0.090624,,0.003072,0,2.658816,1472,485,0,
1473,41.009112705498865,177159405600,1,12.986805289983749,13.3111,12.347648,2.4594,14419,0,3.8566399999999996,0.541184,,0.333312,0.36070399999999997,0,0.33638399999999996,0.003328,0.096256,,0.004096,0,2.753024,1473,486,0,
1474,41.022566999716553,177159538711,1,13.454293832182884,11.7354,12.981504,2.5761,14419,0,3.977216,0.55168,,0.131328,0.35712,0,0.33638399999999996,0.007424,0.091904,,0.003584,0,2.740736,1474,487,0,
1475,41.034784601757366,177159656065,1,12.217601761221886,12.5335,13.425408,2.7308,14419,0,4.27136,0.5568,,0.131072,0.353024,0,0.332544,0.007168,0.397568,,0.004096,0,2.6844159999999997,1475,488,0,
1476,41.047266999716548,177159781400,1,12.482398189604282,12.7692,12.202496,2.2884,14419,0,3.841792,0.53632,,0.130816,0.35276799999999997,0,0.332544,0.007168,0.087039999999999992,,0.003328,0,2.757376,1476,489,0,
1477,41.059964803004533,177159909092,1,12.697802856564522,13.3624,12.468224,2.968,14419,0,4.1354239999999995,0.563968,,0.13183999999999998,0.36019199999999996,0,0.33971199999999996,0.007936,0.087296,,0.003584,0,2.735872,1477,490,0,
1478,41.073201502267572,177160042716,1,13.236699625849724,13.3101,12.149248,2.9008,14766,0.000256,4.280576,0.558592,,0.130304,0.36070399999999997,0,0.34048,0.007424,0.094463999999999992,,0.003328,0,2.4104959999999997,1478,491,0,
1479,41.085913704648526,177160175817,1,12.712202034890652,11.7299,13.221376,2.4996,14419,0,4.4032,0.553728,,0.334848,0.36019199999999996,0.000256,0.33152,0.007168,0.089088,,0.003328,0,3.0143999999999997,1479,492,0,
1480,41.098495301870749,177160293116,1,12.581597082316875,12.324,12.681728,2.5698,14539,0,3.8300159999999996,0.538624,,0.130048,0.356352,0.000256,0.335872,0.007424,0.08806399999999999,,0.003328,0,2.762752,1480,493,0,
1481,41.11102370323129,177160416356,1,12.528401799499989,13.5208,12.587264,2.5669,14419,0,3.845888,0.542464,,0.131072,0.352,0,0.33152,0.007424,0.092159999999999992,,0.002048,0,2.897664,1481,494,0,
1482,41.123756703514736,177160551564,1,12.733000330626965,12.6389,12.49152,2.5347,20864,0,3.854336,0.53888,,0.130304,0.355584,0,0.33561599999999997,0.007424,0.086016,,0.002816,0,2.745856,1482,495,0,
1483,41.1366544005102,177160677953,1,12.897697277367115,12.8723,12.705536,2.3485,76214,0,4.3264,0.559616,,0.131072,0.35276799999999997,0,0.3328,0.0076799999999999993,0.08448,,0.0038399999999999997,0,3.107328,1483,496,0,
1484,41.149769905045353,177160806676,1,13.115504756569862,12.4704,12.885504,2.334,20636,0,3.8566399999999996,0.542976,,0.32051199999999996,0.352512,0,0.33228799999999997,0.007424,0.08832,,0.003584,0,2.776064,1484,497,0,
1485,41.16191820436508,177160931380,1,12.148299254477024,12.687,13.101056,2.4171,14564,0,4.271872,0.541184,,0.130816,0.354048,0.000256,0.33408,0.007168,0.092159999999999992,,0.003328,0,3.343104,1485,498,0,
1486,41.175328805272109,177161058250,1,13.410600833594799,12.7403,12.134912,2.6041,35176,0,3.997184,0.554752,,0.129792,0.355328,0,0.33510399999999996,0.0048639999999999994,0.086528,,0.004352,0,2.6378239999999997,1486,499,0,
1487,41.188091801303855,177161185653,1,12.76299636811018,13.732,13.384448,2.6187,14471,0,3.969792,0.538624,,0.131072,0.611072,0,0.59084799999999993,0.007168,0.084992,,0.002816,0,2.685696,1487,500,0,
1488,41.201116404478455,177161322973,1,13.024603016674519,11.5546,12.743936,2.2838,14419,0,4.1536,0.542208,,0.130048,0.35225599999999996,0.000256,0.332032,0.010496,0.08448,,0.004096,0,3.0512639999999998,1488,501,0,
1489,41.213556200396823,177161438519,1,12.439795769751072,13.7637,12.927488,2.1545,17319,0,3.81824,0.537856,,0.130816,0.351232,0,0.331264,0.007424,0.083968,,0.004352,0,2.654976,1489,502,0,
1490,41.226214002267575,177161576156,1,12.657801620662212,12.5146,12.503808,2.1662,14419,0,4.1930239999999994,0.55424,,0.12953599999999998,0.525312,0,0.504832,0.007168,0.091904,,0.003328,0,2.9836799999999997,1490,503,0,
1491,41.239446301020408,177161701302,1,13.232299126684666,13.7137,12.628736,2.3158,14419,0,3.8021119999999997,0.542464,,0.13055999999999998,0.358656,0,0.338176,0.006656,0.431104,,0.004352,0,2.754816,1491,504,0,
1492,41.252522902494327,177161838439,1,13.076601549983025,11.8605,13.018368,2.1796,14539,0,4.358656,0.55296,,0.13055999999999998,0.360448,0,0.339968,0.007168,0.092928,,0.003072,0,2.931968,1492,505,0,
1493,41.264687400793647,177161957044,1,12.164498679339886,12.3581,13.060352,2.41,14766,0,4.308736,0.554752,,0.130048,0.34892799999999996,0.000256,0.32844799999999996,0.0076799999999999993,0.087039999999999992,,0.004352,0,2.9685759999999997,1493,506,0,
1494,41.277176700680272,177162080625,1,12.489300221204758,13.076,12.143616,2.1109,14419,0,3.5228159999999997,0.54272,,0.13183999999999998,0.35328,0,0.33305599999999996,0.007424,0.0896,,0.003584,0,2.622976,1494,507,0,
1495,41.290013506235823,177162211385,1,12.836805544793606,13.0874,12.425216,2.2815,14419,0,3.8371839999999997,0.539648,,0.13055999999999998,0.354048,0,0.334592,0.006912,0.088576,,0.0038399999999999997,0,2.7327999999999997,1495,508,0,
1496,41.302631200396824,177162342259,1,12.617694213986397,12.0405,12.881664,2.372,14419,0,3.8371839999999997,0.539648,,0.13055999999999998,0.354048,0,0.334592,0.006912,0.088576,,0.0038399999999999997,0,2.7327999999999997,1496,509,0,
1497,41.316168005952377,177162462664,1,13.536805287003517,12.4115,12.59392,2.1586,14419,0,3.7652479999999997,0.5568,,0.12953599999999998,0.596224,0,0.57574399999999992,0.007168,0.0896,,0.003072,0,2.647808,1497,510,0,
1498,41.328522200963718,177162586779,1,12.354195117950439,13.2343,13.530368,2.4564,14419,0,4.0509439999999994,0.552704,,0.42751999999999996,0.35968,0,0.33433599999999997,0.003328,0.08524799999999999,,0.003328,0,2.6360319999999997,1498,511,0,
1499,41.34175670351474,177162719122,1,13.234502635896206,12.3839,12.313088,2.3378,14419,0,4.0483839999999995,0.536832,,0.33433599999999997,0.357632,0,0.3328,0.010752,0.089088,,0.003072,0,2.651648,1499,512,0,
1500,41.354038506235824,177162842961,1,12.281802482903004,13.8428,13.2288,2.3955,14419,0,3.983872,0.55168,,0.130816,0.35148799999999997,0,0.330496,0.008192,0.091136,,0.004608,0,3.107072,1500,513,0,
1501,41.367362003968253,177162981389,1,13.323497958481312,13.2375,12.252672,2.9577,14621,0,4.179456,0.566784,,0.130048,0.3584,0,0.33792,0.008704,0.086784,,0.002816,0,2.407936,1501,514,0,
1502,41.380073100907026,177163113764,1,12.711096554994583,12.0343,13.321984,2.4968,14419,0,4.281344,0.54399999999999993,,0.129024,0.542464,0,0.301568,0.028416,0.08832,,0.004352,0,3.1311359999999997,1502,515,0,
1503,41.392774900793647,177163234107,1,12.701800093054771,12.3947,12.683008,2.4462,84755,0,4.051456,0.55321599999999993,,0.129792,0.359168,0,0.33894399999999997,0.006912,0.085504,,0.003072,0,2.41152,1503,516,0,
1504,41.405529202097505,177163358054,1,12.75430154055357,13.4731,12.673792,2.5335,128926,0,3.766784,0.571904,,0.130816,0.354048,0,0.333568,0.0076799999999999993,0.087551999999999991,,0.003584,0,3.1045119999999997,1504,517,0,
1505,41.418573802437642,177163492785,1,13.044600374996662,13.1359,12.733952,2.2789,60330,0,3.9616,0.542464,,0.13055999999999998,0.35276799999999997,0,0.332544,0.007168,0.091904,,0.0038399999999999997,0,2.643712,1505,518,0,
1506,41.431197200963716,177163624144,1,12.623398564755917,12.5604,12.758528,2.4344,49561,0,4.2908159999999995,0.566016,,0.130816,0.357632,0,0.337152,0.007936,0.090112,,0.003328,0,3.10528,1506,519,0,
1507,41.444227600623584,177163749748,1,13.030399568378925,13.2694,12.59392,2.2369,62155,0,4.2688,0.54784,,0.130816,0.35072,0,0.33024,0.003328,0.083456,,0.0025599999999999998,0,2.6764799999999997,1507,520,0,
1508,41.456786004818589,177163882442,1,12.558404356241226,12.644,13.017344,2.3715,28804,0,4.0545279999999995,0.53657599999999994,,0.130048,0.35584,0,0.33536,0.003328,0.085504,,0.0025599999999999998,0,2.6752,1508,521,0,
1509,41.46967769982993,177164008882,1,12.891694903373718,12.753,12.481792,2.2764,32192,0,4.0908799999999994,0.556288,,0.13055999999999998,0.354304,0,0.33408,0.007424,0.083968,,0.003328,0,3.04,1509,522,0,
1510,41.48271070011338,177164136412,1,13.032999821007252,12.6455,12.891392,2.3394,46375,0,3.899904,0.543744,,0.13055999999999998,0.353024,0.000256,0.332544,0.007424,0.083968,,0.003072,0,2.666752,1510,523,0,
1511,41.495697505668936,177164262867,1,12.986805289983749,12.456,13.051392,2.6177,63946,0,3.930112,0.566784,,0.13183999999999998,0.361728,0,0.33971199999999996,0.003584,0.091392,,0.004352,0,2.941696,1511,524,0,
1512,41.508698802437642,177164387427,1,13.001296669244766,13.6191,12.899328,2.7397,44567,0,4.07168,0.557568,,0.334848,0.55936,0,0.346368,0.00896,0.084992,,0.002816,0,2.746368,1512,525,0,
1513,41.522159800170066,177164523618,1,13.460997492074966,12.3914,13.053696,2.4677,31990,0,3.953408,0.548352,,0.13055999999999998,0.35686399999999996,0,0.337408,0.0076799999999999993,0.08448,,0.003328,0,3.2936959999999997,1513,526,0,
1514,41.53434080215419,177164647532,1,12.181001715362072,12.8469,13.438208,2.9267,28804,0,3.815168,0.535808,,0.534528,0.550912,0.000256,0.52608,0.0076799999999999993,0.084992,,0.003328,0,2.410752,1514,527,0,
1515,41.547008503401358,177164776001,1,12.667701579630375,14.1306,12.166144,2.7356,14419,0,3.819264,0.551424,,0.131072,0.35276799999999997,0,0.3328,0.0076799999999999993,0.091136,,0.003328,0,2.672384,1515,528,0,
1516,41.560263300736963,177164917307,1,13.254797086119652,12.5567,12.62848,2.2237,49681,0,4.1077759999999994,0.55244799999999994,,0.12928,0.358656,0,0.33792,0.007424,0.08576,,0.003328,0,2.9099519999999997,1516,529,0,
1517,41.572416000566889,177165042874,1,12.152699753642082,11.9893,13.257472,2.5137,277145,0,3.7488639999999998,0.542464,,0.12953599999999998,0.349184,0,0.329216,0.006912,0.088832,,0.002816,0,2.912512,1517,530,0,
1518,41.585772300170063,177165162767,1,13.356299139559269,12.8178,12.132864,3.3946,67132,0,3.8548479999999996,0.559616,,0.130304,0.35686399999999996,0,0.33638399999999996,0.20377599999999998,0.08806399999999999,,0.004096,0,2.7532799999999997,1518,531,0,
1519,41.598508602607708,177165290945,1,12.736302800476551,13.2888,13.340928,2.5974,60465,0,4.059648,0.556032,,0.130816,0.65023999999999993,0.000256,0.630016,0.0063999999999999994,0.090112,,0.003584,0,2.756096,1519,532,0,
1520,41.611640306122446,177165423833,1,13.131703250110149,12.8007,12.689664,2.7109,14419,0,4.342016,0.55552,,0.130816,0.352512,0,0.3328,0.007424,0.089088,,0.0038399999999999997,0,2.779136,1520,533,0,
1521,41.624830902777774,177165551840,1,13.190596364438534,12.9119,13.142272,2.9674,14790,0,3.820544,0.537856,,0.132608,0.36224,0.000256,0.33152,0.0076799999999999993,0.08448,,0.004096,0,3.13856,1521,534,0,
1522,41.637628004535145,177165680959,1,12.797101400792599,13.3128,13.161472,2.6247,17145,0,4.5127679999999994,0.55424,,0.132608,0.35456,0,0.333312,0.006912,0.092928,,0.0038399999999999997,0,3.319296,1522,535,0,
1523,41.650328904478457,177165814087,1,12.700899504125118,12.9431,12.762624,2.9963,14419,0,4.0624639999999994,0.551424,,0.130048,0.3584,0,0.33792,0.007936,0.085504,,0.003072,0,3.002112,1523,536,0,
1524,41.663144501133786,177165943518,1,12.815596535801888,12.7857,12.697856,2.8983,14766,0,4.2055679999999995,0.540416,,0.13055999999999998,0.349952,0,0.32972799999999997,0.007424,0.08524799999999999,,0.003072,0,2.956032,1524,537,0,
1525,41.675938506235823,177166071375,1,12.794004753232002,15.0501,12.802048,2.6151,14419,0,4.191488,0.577024,,0.131328,0.350976,0,0.330752,0.003584,0.086016,,0.003072,0,2.625024,1525,538,0,
1526,41.689112606292518,177166221876,1,13.17409984767437,10.9153,12.741376,2.6071,14419,0,3.9313919999999998,0.82688,,0.130304,0.350464,0,0.329216,0.003328,0.09267199999999999,,0.0025599999999999998,0,2.652672,1526,539,0,
1527,41.701926105442176,177166331029,1,12.813499197363853,12.3253,13.190656,2.7425,31990,0,4.0358399999999994,0.55065599999999992,,0.13055999999999998,0.35609599999999997,0,0.336128,0.007168,0.091136,,0.004352,0,3.0609919999999997,1527,540,0,
1528,41.715320904195011,177166454282,1,13.394799083471298,13.0547,12.581888,2.147,28924,0,4.1876479999999994,0.561152,,0.131072,0.346112,0,0.32639999999999997,0.004096,0.092159999999999992,,0.002816,0,2.63808,1528,541,0,
