observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,9750,VSM.PageOccupancy,64512,1
33,9750,VSM.FinalizePages,1536,1
33,9750,VSM.DynamicRaster,88832,1
33,9750,VSM.LayoutRemap,0,1
33,9750,VSM.InvalidateStatic,0,0
33,9750,VSM.StaticCasterCull,143616,1
33,9750,VSM.DynamicCasterCull,0,1
33,9750,VSM.PageCull,124928,1
33,9750,VSM.StaticRaster,9728,1
33,9750,VSM.UnityCompatibilityRaster,0,0
33,9750,VSM.Resolve,4108288,1
33,9750,VSM.ResolveTrace,3889152,1
33,9750,VSM.FilterHorizontal,63232,1
33,9750,VSM.FilterVertical,0,0
33,9750,VSM.FilterTemporalVertical,155648,1
33,9750,VSM.ResetFeedback,0,1
34,9751,VSM.MarkReceiverPages,580864,1
34,9751,VSM.Allocate,268032,1
34,9751,VSM.ClearPhysicalPages,179968,1
34,9751,VSM.PageOccupancy,61440,1
34,9751,VSM.FinalizePages,1536,1
34,9751,VSM.DynamicRaster,83200,1
34,9751,VSM.LayoutRemap,0,1
34,9751,VSM.InvalidateStatic,0,0
34,9751,VSM.StaticCasterCull,136960,1
34,9751,VSM.DynamicCasterCull,0,1
34,9751,VSM.PageCull,118528,1
34,9751,VSM.StaticRaster,7680,1
34,9751,VSM.UnityCompatibilityRaster,0,0
34,9751,VSM.Resolve,4094720,1
34,9751,VSM.ResolveTrace,3875584,1
34,9751,VSM.FilterHorizontal,62976,1
34,9751,VSM.FilterVertical,0,0
34,9751,VSM.FilterTemporalVertical,155648,1
34,9751,VSM.ResetFeedback,0,1
35,9752,VSM.MarkReceiverPages,580352,1
35,9752,VSM.Allocate,268800,1
35,9752,VSM.ClearPhysicalPages,179968,1
35,9752,VSM.PageOccupancy,61440,1
35,9752,VSM.FinalizePages,1536,1
35,9752,VSM.DynamicRaster,86784,1
35,9752,VSM.LayoutRemap,0,1
35,9752,VSM.InvalidateStatic,0,0
35,9752,VSM.StaticCasterCull,138240,1
35,9752,VSM.DynamicCasterCull,0,1
35,9752,VSM.PageCull,119552,1
35,9752,VSM.StaticRaster,6400,1
35,9752,VSM.UnityCompatibilityRaster,0,0
35,9752,VSM.Resolve,4102656,1
35,9752,VSM.ResolveTrace,3884800,1
35,9752,VSM.FilterHorizontal,62720,1
35,9752,VSM.FilterVertical,0,0
35,9752,VSM.FilterTemporalVertical,155136,1
35,9752,VSM.ResetFeedback,0,1
36,9753,VSM.MarkReceiverPages,579072,1
36,9753,VSM.Allocate,269312,1
36,9753,VSM.ClearPhysicalPages,179456,1
36,9753,VSM.PageOccupancy,64768,1
36,9753,VSM.FinalizePages,1536,1
36,9753,VSM.DynamicRaster,93440,1
36,9753,VSM.LayoutRemap,0,1
36,9753,VSM.InvalidateStatic,0,0
36,9753,VSM.StaticCasterCull,140800,1
36,9753,VSM.DynamicCasterCull,0,1
36,9753,VSM.PageCull,121856,1
36,9753,VSM.StaticRaster,7424,1
36,9753,VSM.UnityCompatibilityRaster,0,0
36,9753,VSM.Resolve,4783616,1
36,9753,VSM.ResolveTrace,4563200,1
36,9753,VSM.FilterHorizontal,63744,1
36,9753,VSM.FilterVertical,0,0
36,9753,VSM.FilterTemporalVertical,155648,1
36,9753,VSM.ResetFeedback,0,1
37,9754,VSM.MarkReceiverPages,579584,1
37,9754,VSM.Allocate,270080,1
37,9754,VSM.ClearPhysicalPages,179712,1
37,9754,VSM.PageOccupancy,60928,1
37,9754,VSM.FinalizePages,1792,1
37,9754,VSM.DynamicRaster,87808,1
37,9754,VSM.LayoutRemap,0,1
37,9754,VSM.InvalidateStatic,0,0
37,9754,VSM.StaticCasterCull,141312,1
37,9754,VSM.DynamicCasterCull,0,1
37,9754,VSM.PageCull,122624,1
37,9754,VSM.StaticRaster,7680,1
37,9754,VSM.UnityCompatibilityRaster,0,0
37,9754,VSM.Resolve,4519680,1
37,9754,VSM.ResolveTrace,4292864,1
37,9754,VSM.FilterHorizontal,67584,1
37,9754,VSM.FilterVertical,0,0
37,9754,VSM.FilterTemporalVertical,158464,1
37,9754,VSM.ResetFeedback,0,1
38,9755,VSM.MarkReceiverPages,578048,1
38,9755,VSM.Allocate,271616,1
38,9755,VSM.ClearPhysicalPages,179712,1
38,9755,VSM.PageOccupancy,62976,1
38,9755,VSM.FinalizePages,1792,1
38,9755,VSM.DynamicRaster,81664,1
38,9755,VSM.LayoutRemap,0,1
38,9755,VSM.InvalidateStatic,0,0
38,9755,VSM.StaticCasterCull,132096,1
38,9755,VSM.DynamicCasterCull,0,1
38,9755,VSM.PageCull,112640,1
38,9755,VSM.StaticRaster,3328,1
38,9755,VSM.UnityCompatibilityRaster,0,0
38,9755,VSM.Resolve,5067264,1
38,9755,VSM.ResolveTrace,4843776,1
38,9755,VSM.FilterHorizontal,65280,1
38,9755,VSM.FilterVertical,0,0
38,9755,VSM.FilterTemporalVertical,156928,1
38,9755,VSM.ResetFeedback,0,1
39,9756,VSM.MarkReceiverPages,870912,1
39,9756,VSM.Allocate,275200,1
39,9756,VSM.ClearPhysicalPages,180480,1
39,9756,VSM.PageOccupancy,65024,1
39,9756,VSM.FinalizePages,1280,1
39,9756,VSM.DynamicRaster,84480,1
39,9756,VSM.LayoutRemap,0,1
39,9756,VSM.InvalidateStatic,0,0
39,9756,VSM.StaticCasterCull,135680,1
39,9756,VSM.DynamicCasterCull,0,1
39,9756,VSM.PageCull,116992,1
39,9756,VSM.StaticRaster,7680,1
39,9756,VSM.UnityCompatibilityRaster,0,0
39,9756,VSM.Resolve,4119296,1
39,9756,VSM.ResolveTrace,3900416,1
39,9756,VSM.FilterHorizontal,62976,1
39,9756,VSM.FilterVertical,0,0
39,9756,VSM.FilterTemporalVertical,155392,1
39,9756,VSM.ResetFeedback,0,1
40,9757,VSM.MarkReceiverPages,579584,1
40,9757,VSM.Allocate,270848,1
40,9757,VSM.ClearPhysicalPages,180224,1
40,9757,VSM.PageOccupancy,61440,1
40,9757,VSM.FinalizePages,1792,1
40,9757,VSM.DynamicRaster,86784,1
40,9757,VSM.LayoutRemap,0,1
40,9757,VSM.InvalidateStatic,0,0
40,9757,VSM.StaticCasterCull,137728,1
40,9757,VSM.DynamicCasterCull,0,1
40,9757,VSM.PageCull,118784,1
40,9757,VSM.StaticRaster,7680,1
40,9757,VSM.UnityCompatibilityRaster,0,0
40,9757,VSM.Resolve,5342720,1
40,9757,VSM.ResolveTrace,4841984,1
40,9757,VSM.FilterHorizontal,68096,1
40,9757,VSM.FilterVertical,0,0
40,9757,VSM.FilterTemporalVertical,156672,1
40,9757,VSM.ResetFeedback,0,1
41,9758,VSM.MarkReceiverPages,971776,1
41,9758,VSM.Allocate,274944,1
41,9758,VSM.ClearPhysicalPages,328192,1
41,9758,VSM.PageOccupancy,60928,1
41,9758,VSM.FinalizePages,1792,1
41,9758,VSM.DynamicRaster,87808,1
41,9758,VSM.LayoutRemap,0,1
41,9758,VSM.InvalidateStatic,0,0
41,9758,VSM.StaticCasterCull,141056,1
41,9758,VSM.DynamicCasterCull,0,1
41,9758,VSM.PageCull,121856,1
41,9758,VSM.StaticRaster,3328,1
41,9758,VSM.UnityCompatibilityRaster,0,0
41,9758,VSM.Resolve,4108800,1
41,9758,VSM.ResolveTrace,3890176,1
41,9758,VSM.FilterHorizontal,62720,1
41,9758,VSM.FilterVertical,0,0
41,9758,VSM.FilterTemporalVertical,155648,1
41,9758,VSM.ResetFeedback,0,1
42,9759,VSM.MarkReceiverPages,884224,1
42,9759,VSM.Allocate,274944,1
42,9759,VSM.ClearPhysicalPages,180480,1
42,9759,VSM.PageOccupancy,61184,1
42,9759,VSM.FinalizePages,1792,1
42,9759,VSM.DynamicRaster,92416,1
42,9759,VSM.LayoutRemap,0,1
42,9759,VSM.InvalidateStatic,0,0
42,9759,VSM.StaticCasterCull,141824,1
42,9759,VSM.DynamicCasterCull,0,1
42,9759,VSM.PageCull,123136,1
42,9759,VSM.StaticRaster,9216,1
42,9759,VSM.UnityCompatibilityRaster,0,0
42,9759,VSM.Resolve,4508928,1
42,9759,VSM.ResolveTrace,4281344,1
42,9759,VSM.FilterHorizontal,67840,1
42,9759,VSM.FilterVertical,0,0
42,9759,VSM.FilterTemporalVertical,158720,1
42,9759,VSM.ResetFeedback,0,1
43,9760,VSM.MarkReceiverPages,580608,1
43,9760,VSM.Allocate,267776,1
43,9760,VSM.ClearPhysicalPages,180224,1
43,9760,VSM.PageOccupancy,61440,1
43,9760,VSM.FinalizePages,1536,1
43,9760,VSM.DynamicRaster,86016,1
43,9760,VSM.LayoutRemap,0,1
43,9760,VSM.InvalidateStatic,0,0
43,9760,VSM.StaticCasterCull,128512,1
43,9760,VSM.DynamicCasterCull,0,1
43,9760,VSM.PageCull,109824,1
43,9760,VSM.StaticRaster,5632,1
43,9760,VSM.UnityCompatibilityRaster,0,0
43,9760,VSM.Resolve,4104192,1
43,9760,VSM.ResolveTrace,3885824,1
43,9760,VSM.FilterHorizontal,62720,1
43,9760,VSM.FilterVertical,0,0
43,9760,VSM.FilterTemporalVertical,155136,1
43,9760,VSM.ResetFeedback,0,1
44,9761,VSM.MarkReceiverPages,579840,1
44,9761,VSM.Allocate,270080,1
44,9761,VSM.ClearPhysicalPages,181760,1
44,9761,VSM.PageOccupancy,61440,1
44,9761,VSM.FinalizePages,2048,1
44,9761,VSM.DynamicRaster,88064,1
44,9761,VSM.LayoutRemap,0,1
44,9761,VSM.InvalidateStatic,0,0
44,9761,VSM.StaticCasterCull,144128,1
44,9761,VSM.DynamicCasterCull,0,1
44,9761,VSM.PageCull,125184,1
44,9761,VSM.StaticRaster,3328,1
44,9761,VSM.UnityCompatibilityRaster,0,0
44,9761,VSM.Resolve,4369664,1
44,9761,VSM.ResolveTrace,4149504,1
44,9761,VSM.FilterHorizontal,63488,1
44,9761,VSM.FilterVertical,0,0
44,9761,VSM.FilterTemporalVertical,155392,1
44,9761,VSM.ResetFeedback,0,1
45,9762,VSM.MarkReceiverPages,579840,1
45,9762,VSM.Allocate,269312,1
45,9762,VSM.ClearPhysicalPages,179456,1
45,9762,VSM.PageOccupancy,60928,1
45,9762,VSM.FinalizePages,1792,1
45,9762,VSM.DynamicRaster,87296,1
45,9762,VSM.LayoutRemap,0,1
45,9762,VSM.InvalidateStatic,0,0
45,9762,VSM.StaticCasterCull,140288,1
45,9762,VSM.DynamicCasterCull,0,1
45,9762,VSM.PageCull,121856,1
45,9762,VSM.StaticRaster,7680,1
45,9762,VSM.UnityCompatibilityRaster,0,0
45,9762,VSM.Resolve,4113408,1
45,9762,VSM.ResolveTrace,3895296,1
45,9762,VSM.FilterHorizontal,62464,1
45,9762,VSM.FilterVertical,0,0
45,9762,VSM.FilterTemporalVertical,155392,1
45,9762,VSM.ResetFeedback,0,1
46,9763,VSM.MarkReceiverPages,579584,1
46,9763,VSM.Allocate,513792,1
46,9763,VSM.ClearPhysicalPages,181504,1
46,9763,VSM.PageOccupancy,61184,1
46,9763,VSM.FinalizePages,2048,1
46,9763,VSM.DynamicRaster,91904,1
46,9763,VSM.LayoutRemap,0,1
46,9763,VSM.InvalidateStatic,0,0
46,9763,VSM.StaticCasterCull,130304,1
46,9763,VSM.DynamicCasterCull,0,1
46,9763,VSM.PageCull,111872,1
46,9763,VSM.StaticRaster,7680,1
46,9763,VSM.UnityCompatibilityRaster,0,0
46,9763,VSM.Resolve,4479488,1
46,9763,VSM.ResolveTrace,4259584,1
46,9763,VSM.FilterHorizontal,63232,1
46,9763,VSM.FilterVertical,0,0
46,9763,VSM.FilterTemporalVertical,155392,1
46,9763,VSM.ResetFeedback,0,1
47,9764,VSM.MarkReceiverPages,580608,1
47,9764,VSM.Allocate,270336,1
47,9764,VSM.ClearPhysicalPages,179968,1
47,9764,VSM.PageOccupancy,64512,1
47,9764,VSM.FinalizePages,1280,1
47,9764,VSM.DynamicRaster,89088,1
47,9764,VSM.LayoutRemap,0,1
47,9764,VSM.InvalidateStatic,0,0
47,9764,VSM.StaticCasterCull,138240,1
47,9764,VSM.DynamicCasterCull,0,1
47,9764,VSM.PageCull,119296,1
47,9764,VSM.StaticRaster,7680,1
47,9764,VSM.UnityCompatibilityRaster,0,0
47,9764,VSM.Resolve,4106496,1
47,9764,VSM.ResolveTrace,3887872,1
47,9764,VSM.FilterHorizontal,62976,1
47,9764,VSM.FilterVertical,0,0
47,9764,VSM.FilterTemporalVertical,155392,1
47,9764,VSM.ResetFeedback,0,1
48,9765,VSM.MarkReceiverPages,877312,1
48,9765,VSM.Allocate,276224,1
48,9765,VSM.ClearPhysicalPages,180480,1
48,9765,VSM.PageOccupancy,61952,1
48,9765,VSM.FinalizePages,1792,1
48,9765,VSM.DynamicRaster,85504,1
48,9765,VSM.LayoutRemap,0,1
48,9765,VSM.InvalidateStatic,0,0
48,9765,VSM.StaticCasterCull,137216,1
48,9765,VSM.DynamicCasterCull,0,1
48,9765,VSM.PageCull,118016,1
48,9765,VSM.StaticRaster,7680,1
48,9765,VSM.UnityCompatibilityRaster,0,0
48,9765,VSM.Resolve,4111360,1
48,9765,VSM.ResolveTrace,3892992,1
48,9765,VSM.FilterHorizontal,62720,1
48,9765,VSM.FilterVertical,0,0
48,9765,VSM.FilterTemporalVertical,155392,1
48,9765,VSM.ResetFeedback,0,1
49,9766,VSM.MarkReceiverPages,579584,1
49,9766,VSM.Allocate,270592,1
49,9766,VSM.ClearPhysicalPages,180224,1
49,9766,VSM.PageOccupancy,63488,1
49,9766,VSM.FinalizePages,1792,1
49,9766,VSM.DynamicRaster,89600,1
49,9766,VSM.LayoutRemap,0,1
49,9766,VSM.InvalidateStatic,0,0
49,9766,VSM.StaticCasterCull,139008,1
49,9766,VSM.DynamicCasterCull,0,1
49,9766,VSM.PageCull,120320,1
49,9766,VSM.StaticRaster,7680,1
49,9766,VSM.UnityCompatibilityRaster,0,0
49,9766,VSM.Resolve,4473088,1
49,9766,VSM.ResolveTrace,4252928,1
49,9766,VSM.FilterHorizontal,63232,1
49,9766,VSM.FilterVertical,0,0
49,9766,VSM.FilterTemporalVertical,155904,1
49,9766,VSM.ResetFeedback,0,1
50,9767,VSM.MarkReceiverPages,579072,1
50,9767,VSM.Allocate,267520,1
50,9767,VSM.ClearPhysicalPages,179712,1
50,9767,VSM.PageOccupancy,64000,1
50,9767,VSM.FinalizePages,1792,1
50,9767,VSM.DynamicRaster,90624,1
50,9767,VSM.LayoutRemap,0,1
50,9767,VSM.InvalidateStatic,0,0
50,9767,VSM.StaticCasterCull,145152,1
50,9767,VSM.DynamicCasterCull,0,1
50,9767,VSM.PageCull,127232,1
50,9767,VSM.StaticRaster,3840,1
50,9767,VSM.UnityCompatibilityRaster,0,0
50,9767,VSM.Resolve,4096768,1
50,9767,VSM.ResolveTrace,3878144,1
50,9767,VSM.FilterHorizontal,62976,1
50,9767,VSM.FilterVertical,0,0
50,9767,VSM.FilterTemporalVertical,155392,1
50,9767,VSM.ResetFeedback,0,1
51,9768,VSM.MarkReceiverPages,890880,1
51,9768,VSM.Allocate,278272,1
51,9768,VSM.ClearPhysicalPages,182528,1
51,9768,VSM.PageOccupancy,62976,1
51,9768,VSM.FinalizePages,1536,1
51,9768,VSM.DynamicRaster,86528,1
51,9768,VSM.LayoutRemap,0,1
51,9768,VSM.InvalidateStatic,0,0
51,9768,VSM.StaticCasterCull,145664,1
51,9768,VSM.DynamicCasterCull,0,1
51,9768,VSM.PageCull,125696,1
51,9768,VSM.StaticRaster,7680,1
51,9768,VSM.UnityCompatibilityRaster,0,0
51,9768,VSM.Resolve,4516608,1
51,9768,VSM.ResolveTrace,4293888,1
51,9768,VSM.FilterHorizontal,64512,1
51,9768,VSM.FilterVertical,0,0
51,9768,VSM.FilterTemporalVertical,157184,1
51,9768,VSM.ResetFeedback,0,1
52,9769,VSM.MarkReceiverPages,579584,1
52,9769,VSM.Allocate,269312,1
52,9769,VSM.ClearPhysicalPages,181248,1
52,9769,VSM.PageOccupancy,61696,1
52,9769,VSM.FinalizePages,1792,1
52,9769,VSM.DynamicRaster,94208,1
52,9769,VSM.LayoutRemap,0,1
52,9769,VSM.InvalidateStatic,0,0
52,9769,VSM.StaticCasterCull,144128,1
52,9769,VSM.DynamicCasterCull,0,1
52,9769,VSM.PageCull,125184,1
52,9769,VSM.StaticRaster,3328,1
52,9769,VSM.UnityCompatibilityRaster,0,0
52,9769,VSM.Resolve,4777216,1
52,9769,VSM.ResolveTrace,4553984,1
52,9769,VSM.FilterHorizontal,65536,1
52,9769,VSM.FilterVertical,0,0
52,9769,VSM.FilterTemporalVertical,156416,1
52,9769,VSM.ResetFeedback,0,1
53,9770,VSM.MarkReceiverPages,580352,1
53,9770,VSM.Allocate,269824,1
53,9770,VSM.ClearPhysicalPages,179712,1
53,9770,VSM.PageOccupancy,61184,1
53,9770,VSM.FinalizePages,1792,1
53,9770,VSM.DynamicRaster,85760,1
53,9770,VSM.LayoutRemap,0,1
53,9770,VSM.InvalidateStatic,0,0
53,9770,VSM.StaticCasterCull,131584,1
53,9770,VSM.DynamicCasterCull,0,1
53,9770,VSM.PageCull,112896,1
53,9770,VSM.StaticRaster,5888,1
53,9770,VSM.UnityCompatibilityRaster,0,0
53,9770,VSM.Resolve,4097024,1
53,9770,VSM.ResolveTrace,3878400,1
53,9770,VSM.FilterHorizontal,62720,1
53,9770,VSM.FilterVertical,0,0
53,9770,VSM.FilterTemporalVertical,155648,1
53,9770,VSM.ResetFeedback,0,1
54,9771,VSM.MarkReceiverPages,580608,1
54,9771,VSM.Allocate,270336,1
54,9771,VSM.ClearPhysicalPages,180736,1
54,9771,VSM.PageOccupancy,64000,1
54,9771,VSM.FinalizePages,1792,1
54,9771,VSM.DynamicRaster,85504,1
54,9771,VSM.LayoutRemap,0,1
54,9771,VSM.InvalidateStatic,0,0
54,9771,VSM.StaticCasterCull,136704,1
54,9771,VSM.DynamicCasterCull,0,1
54,9771,VSM.PageCull,118272,1
54,9771,VSM.StaticRaster,3328,1
54,9771,VSM.UnityCompatibilityRaster,0,0
54,9771,VSM.Resolve,4569088,1
54,9771,VSM.ResolveTrace,4346624,1
54,9771,VSM.FilterHorizontal,63488,1
54,9771,VSM.FilterVertical,0,0
54,9771,VSM.FilterTemporalVertical,157184,1
54,9771,VSM.ResetFeedback,0,1
55,9772,VSM.MarkReceiverPages,579584,1
55,9772,VSM.Allocate,267264,1
55,9772,VSM.ClearPhysicalPages,179712,1
55,9772,VSM.PageOccupancy,61952,1
55,9772,VSM.FinalizePages,1536,1
55,9772,VSM.DynamicRaster,95232,1
55,9772,VSM.LayoutRemap,0,1
55,9772,VSM.InvalidateStatic,0,0
55,9772,VSM.StaticCasterCull,142080,1
55,9772,VSM.DynamicCasterCull,0,1
55,9772,VSM.PageCull,123904,1
55,9772,VSM.StaticRaster,7680,1
55,9772,VSM.UnityCompatibilityRaster,0,0
55,9772,VSM.Resolve,4102912,1
55,9772,VSM.ResolveTrace,3883520,1
55,9772,VSM.FilterHorizontal,62976,1
55,9772,VSM.FilterVertical,0,0
55,9772,VSM.FilterTemporalVertical,155904,1
55,9772,VSM.ResetFeedback,0,1
56,9773,VSM.MarkReceiverPages,580352,1
56,9773,VSM.Allocate,268800,1
56,9773,VSM.ClearPhysicalPages,180736,1
56,9773,VSM.PageOccupancy,63744,1
56,9773,VSM.FinalizePages,2304,1
56,9773,VSM.DynamicRaster,89344,1
56,9773,VSM.LayoutRemap,0,1
56,9773,VSM.InvalidateStatic,0,0
56,9773,VSM.StaticCasterCull,140032,1
56,9773,VSM.DynamicCasterCull,0,1
56,9773,VSM.PageCull,120832,1
56,9773,VSM.StaticRaster,7680,1
56,9773,VSM.UnityCompatibilityRaster,0,0
56,9773,VSM.Resolve,4819456,1
56,9773,VSM.ResolveTrace,4597760,1
56,9773,VSM.FilterHorizontal,63744,1
56,9773,VSM.FilterVertical,0,0
56,9773,VSM.FilterTemporalVertical,156672,1
56,9773,VSM.ResetFeedback,0,1
57,9774,VSM.MarkReceiverPages,580096,1
57,9774,VSM.Allocate,268032,1
57,9774,VSM.ClearPhysicalPages,180224,1
57,9774,VSM.PageOccupancy,61184,1
57,9774,VSM.FinalizePages,1536,1
57,9774,VSM.DynamicRaster,85248,1
57,9774,VSM.LayoutRemap,0,1
57,9774,VSM.InvalidateStatic,0,0
57,9774,VSM.StaticCasterCull,134912,1
57,9774,VSM.DynamicCasterCull,0,1
57,9774,VSM.PageCull,116224,1
57,9774,VSM.StaticRaster,7680,1
57,9774,VSM.UnityCompatibilityRaster,0,0
57,9774,VSM.Resolve,4106240,1
57,9774,VSM.ResolveTrace,3887616,1
57,9774,VSM.FilterHorizontal,62976,1
57,9774,VSM.FilterVertical,0,0
57,9774,VSM.FilterTemporalVertical,155392,1
57,9774,VSM.ResetFeedback,256,1
58,9775,VSM.MarkReceiverPages,578816,1
58,9775,VSM.Allocate,271104,1
58,9775,VSM.ClearPhysicalPages,179712,1
58,9775,VSM.PageOccupancy,61440,1
58,9775,VSM.FinalizePages,1536,1
58,9775,VSM.DynamicRaster,86016,1
58,9775,VSM.LayoutRemap,0,1
58,9775,VSM.InvalidateStatic,0,0
58,9775,VSM.StaticCasterCull,137216,1
58,9775,VSM.DynamicCasterCull,0,1
58,9775,VSM.PageCull,119040,1
58,9775,VSM.StaticRaster,7680,1
58,9775,VSM.UnityCompatibilityRaster,0,0
58,9775,VSM.Resolve,4112384,1
58,9775,VSM.ResolveTrace,3893248,1
58,9775,VSM.FilterHorizontal,62976,1
58,9775,VSM.FilterVertical,0,0
58,9775,VSM.FilterTemporalVertical,155904,1
58,9775,VSM.ResetFeedback,0,1
59,9776,VSM.MarkReceiverPages,579840,1
59,9776,VSM.Allocate,270080,1
59,9776,VSM.ClearPhysicalPages,179456,1
59,9776,VSM.PageOccupancy,61184,1
59,9776,VSM.FinalizePages,1536,1
59,9776,VSM.DynamicRaster,91136,1
59,9776,VSM.LayoutRemap,0,1
59,9776,VSM.InvalidateStatic,0,0
59,9776,VSM.StaticCasterCull,135424,1
59,9776,VSM.DynamicCasterCull,0,1
59,9776,VSM.PageCull,117504,1
59,9776,VSM.StaticRaster,9216,1
59,9776,VSM.UnityCompatibilityRaster,0,0
59,9776,VSM.Resolve,5049344,1
59,9776,VSM.ResolveTrace,4826880,1
59,9776,VSM.FilterHorizontal,64512,1
59,9776,VSM.FilterVertical,0,0
59,9776,VSM.FilterTemporalVertical,156672,1
59,9776,VSM.ResetFeedback,0,1
60,9777,VSM.MarkReceiverPages,891392,1
60,9777,VSM.Allocate,276736,1
60,9777,VSM.ClearPhysicalPages,180736,1
60,9777,VSM.PageOccupancy,62976,1
60,9777,VSM.FinalizePages,1792,1
60,9777,VSM.DynamicRaster,90624,1
60,9777,VSM.LayoutRemap,0,1
60,9777,VSM.InvalidateStatic,0,0
60,9777,VSM.StaticCasterCull,142080,1
60,9777,VSM.DynamicCasterCull,0,1
60,9777,VSM.PageCull,123392,1
60,9777,VSM.StaticRaster,3840,1
60,9777,VSM.UnityCompatibilityRaster,0,0
60,9777,VSM.Resolve,4109056,1
60,9777,VSM.ResolveTrace,3890688,1
60,9777,VSM.FilterHorizontal,62720,1
60,9777,VSM.FilterVertical,0,0
60,9777,VSM.FilterTemporalVertical,155136,1
60,9777,VSM.ResetFeedback,0,1
61,9778,VSM.MarkReceiverPages,743680,1
61,9778,VSM.Allocate,272128,1
61,9778,VSM.ClearPhysicalPages,179968,1
61,9778,VSM.PageOccupancy,61184,1
61,9778,VSM.FinalizePages,1536,1
61,9778,VSM.DynamicRaster,93440,1
61,9778,VSM.LayoutRemap,0,1
61,9778,VSM.InvalidateStatic,0,0
61,9778,VSM.StaticCasterCull,139264,1
61,9778,VSM.DynamicCasterCull,0,1
61,9778,VSM.PageCull,120320,1
61,9778,VSM.StaticRaster,3328,1
61,9778,VSM.UnityCompatibilityRaster,0,0
61,9778,VSM.Resolve,4111360,1
61,9778,VSM.ResolveTrace,3892480,1
61,9778,VSM.FilterHorizontal,62720,1
61,9778,VSM.FilterVertical,0,0
61,9778,VSM.FilterTemporalVertical,155648,1
61,9778,VSM.ResetFeedback,0,1
62,9779,VSM.MarkReceiverPages,579072,1
62,9779,VSM.Allocate,268800,1
62,9779,VSM.ClearPhysicalPages,180480,1
62,9779,VSM.PageOccupancy,64768,1
62,9779,VSM.FinalizePages,1536,1
62,9779,VSM.DynamicRaster,92160,1
62,9779,VSM.LayoutRemap,0,1
62,9779,VSM.InvalidateStatic,0,0
62,9779,VSM.StaticCasterCull,138752,1
62,9779,VSM.DynamicCasterCull,0,1
62,9779,VSM.PageCull,120064,1
62,9779,VSM.StaticRaster,7680,1
62,9779,VSM.UnityCompatibilityRaster,0,0
62,9779,VSM.Resolve,4646400,1
62,9779,VSM.ResolveTrace,4426752,1
62,9779,VSM.FilterHorizontal,63488,1
62,9779,VSM.FilterVertical,0,0
62,9779,VSM.FilterTemporalVertical,155392,1
62,9779,VSM.ResetFeedback,0,1
63,9780,VSM.MarkReceiverPages,581120,1
63,9780,VSM.Allocate,270336,1
63,9780,VSM.ClearPhysicalPages,179712,1
63,9780,VSM.PageOccupancy,61440,1
63,9780,VSM.FinalizePages,1792,1
63,9780,VSM.DynamicRaster,82944,1
63,9780,VSM.LayoutRemap,0,1
63,9780,VSM.InvalidateStatic,0,0
63,9780,VSM.StaticCasterCull,128256,1
63,9780,VSM.DynamicCasterCull,0,1
63,9780,VSM.PageCull,109568,1
63,9780,VSM.StaticRaster,7936,1
63,9780,VSM.UnityCompatibilityRaster,0,0
63,9780,VSM.Resolve,4116224,1
63,9780,VSM.ResolveTrace,3897600,1
63,9780,VSM.FilterHorizontal,62976,1
63,9780,VSM.FilterVertical,0,0
63,9780,VSM.FilterTemporalVertical,155392,1
63,9780,VSM.ResetFeedback,0,1
64,9781,VSM.MarkReceiverPages,579840,1
64,9781,VSM.Allocate,273920,1
64,9781,VSM.ClearPhysicalPages,182272,1
64,9781,VSM.PageOccupancy,62976,1
64,9781,VSM.FinalizePages,2048,1
64,9781,VSM.DynamicRaster,92928,1
64,9781,VSM.LayoutRemap,256,1
64,9781,VSM.InvalidateStatic,0,0
64,9781,VSM.StaticCasterCull,144128,1
64,9781,VSM.DynamicCasterCull,0,1
64,9781,VSM.PageCull,124928,1
64,9781,VSM.StaticRaster,3328,1
64,9781,VSM.UnityCompatibilityRaster,0,0
64,9781,VSM.Resolve,4608768,1
64,9781,VSM.ResolveTrace,4385024,1
64,9781,VSM.FilterHorizontal,64256,1
64,9781,VSM.FilterVertical,0,0
64,9781,VSM.FilterTemporalVertical,158464,1
64,9781,VSM.ResetFeedback,0,1
65,9782,VSM.MarkReceiverPages,581632,1
65,9782,VSM.Allocate,274688,1
65,9782,VSM.ClearPhysicalPages,181760,1
65,9782,VSM.PageOccupancy,61952,1
65,9782,VSM.FinalizePages,2048,1
65,9782,VSM.DynamicRaster,93952,1
65,9782,VSM.LayoutRemap,256,1
65,9782,VSM.InvalidateStatic,0,0
65,9782,VSM.StaticCasterCull,140032,1
65,9782,VSM.DynamicCasterCull,0,1
65,9782,VSM.PageCull,121088,1
65,9782,VSM.StaticRaster,4352,1
65,9782,VSM.UnityCompatibilityRaster,0,0
65,9782,VSM.Resolve,4136704,1
65,9782,VSM.ResolveTrace,3918080,1
65,9782,VSM.FilterHorizontal,62976,1
65,9782,VSM.FilterVertical,0,0
65,9782,VSM.FilterTemporalVertical,155648,1
65,9782,VSM.ResetFeedback,0,1
66,9783,VSM.MarkReceiverPages,579584,1
66,9783,VSM.Allocate,267008,1
66,9783,VSM.ClearPhysicalPages,180480,1
66,9783,VSM.PageOccupancy,60672,1
66,9783,VSM.FinalizePages,1536,1
66,9783,VSM.DynamicRaster,90112,1
66,9783,VSM.LayoutRemap,0,1
66,9783,VSM.InvalidateStatic,0,0
