observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,9366,VSM.PageOccupancy,64000,1
33,9366,VSM.FinalizePages,1792,1
33,9366,VSM.DynamicRaster,85760,1
33,9366,VSM.LayoutRemap,0,1
33,9366,VSM.InvalidateStatic,0,0
33,9366,VSM.StaticCasterCull,199680,1
33,9366,VSM.DynamicCasterCull,0,1
33,9366,VSM.PageCull,180480,1
33,9366,VSM.StaticRaster,7680,1
33,9366,VSM.UnityCompatibilityRaster,0,0
33,9366,VSM.Resolve,5202176,1
33,9366,VSM.ResolveTrace,4982528,1
33,9366,VSM.FilterHorizontal,64256,1
33,9366,VSM.FilterVertical,0,0
33,9366,VSM.FilterTemporalVertical,154880,1
33,9366,VSM.ResetFeedback,0,1
34,9367,VSM.MarkReceiverPages,992768,1
34,9367,VSM.Allocate,598272,1
34,9367,VSM.ClearPhysicalPages,262912,1
34,9367,VSM.PageOccupancy,109568,1
34,9367,VSM.FinalizePages,1536,1
34,9367,VSM.DynamicRaster,81152,1
34,9367,VSM.LayoutRemap,0,1
34,9367,VSM.InvalidateStatic,0,0
34,9367,VSM.StaticCasterCull,191744,1
34,9367,VSM.DynamicCasterCull,0,1
34,9367,VSM.PageCull,172800,1
34,9367,VSM.StaticRaster,9216,1
34,9367,VSM.UnityCompatibilityRaster,0,0
34,9367,VSM.Resolve,5134592,1
34,9367,VSM.ResolveTrace,4914688,1
34,9367,VSM.FilterHorizontal,64512,1
34,9367,VSM.FilterVertical,0,0
34,9367,VSM.FilterTemporalVertical,155136,1
34,9367,VSM.ResetFeedback,0,1
35,9368,VSM.MarkReceiverPages,585472,1
35,9368,VSM.Allocate,569856,1
35,9368,VSM.ClearPhysicalPages,262144,1
35,9368,VSM.PageOccupancy,63744,1
35,9368,VSM.FinalizePages,2304,1
35,9368,VSM.DynamicRaster,86272,1
35,9368,VSM.LayoutRemap,0,1
35,9368,VSM.InvalidateStatic,0,0
35,9368,VSM.StaticCasterCull,194304,1
35,9368,VSM.DynamicCasterCull,0,1
35,9368,VSM.PageCull,176128,1
35,9368,VSM.StaticRaster,7680,1
35,9368,VSM.UnityCompatibilityRaster,0,0
35,9368,VSM.Resolve,5587456,1
35,9368,VSM.ResolveTrace,5365760,1
35,9368,VSM.FilterHorizontal,64768,1
35,9368,VSM.FilterVertical,0,0
35,9368,VSM.FilterTemporalVertical,155392,1
35,9368,VSM.ResetFeedback,0,1
36,9369,VSM.MarkReceiverPages,586752,1
36,9369,VSM.Allocate,576000,1
36,9369,VSM.ClearPhysicalPages,264704,1
36,9369,VSM.PageOccupancy,66560,1
36,9369,VSM.FinalizePages,1792,1
36,9369,VSM.DynamicRaster,90368,1
36,9369,VSM.LayoutRemap,0,1
36,9369,VSM.InvalidateStatic,0,0
36,9369,VSM.StaticCasterCull,204800,1
36,9369,VSM.DynamicCasterCull,0,1
36,9369,VSM.PageCull,186112,1
36,9369,VSM.StaticRaster,11520,1
36,9369,VSM.UnityCompatibilityRaster,0,0
36,9369,VSM.Resolve,5539840,1
36,9369,VSM.ResolveTrace,5316608,1
36,9369,VSM.FilterHorizontal,65024,1
36,9369,VSM.FilterVertical,0,0
36,9369,VSM.FilterTemporalVertical,156672,1
36,9369,VSM.ResetFeedback,0,1
37,9370,VSM.MarkReceiverPages,588032,1
37,9370,VSM.Allocate,575488,1
37,9370,VSM.ClearPhysicalPages,263168,1
37,9370,VSM.PageOccupancy,68864,1
37,9370,VSM.FinalizePages,1792,1
37,9370,VSM.DynamicRaster,89856,1
37,9370,VSM.LayoutRemap,0,1
37,9370,VSM.InvalidateStatic,0,0
37,9370,VSM.StaticCasterCull,195328,1
37,9370,VSM.DynamicCasterCull,0,1
37,9370,VSM.PageCull,176384,1
37,9370,VSM.StaticRaster,3584,1
37,9370,VSM.UnityCompatibilityRaster,0,0
37,9370,VSM.Resolve,5183488,1
37,9370,VSM.ResolveTrace,4963840,1
37,9370,VSM.FilterHorizontal,64256,1
37,9370,VSM.FilterVertical,0,0
37,9370,VSM.FilterTemporalVertical,155136,1
37,9370,VSM.ResetFeedback,0,1
38,9371,VSM.MarkReceiverPages,890624,1
38,9371,VSM.Allocate,590592,1
38,9371,VSM.ClearPhysicalPages,263680,1
38,9371,VSM.PageOccupancy,73728,1
38,9371,VSM.FinalizePages,2304,1
38,9371,VSM.DynamicRaster,91136,1
38,9371,VSM.LayoutRemap,0,1
38,9371,VSM.InvalidateStatic,0,0
38,9371,VSM.StaticCasterCull,203264,1
38,9371,VSM.DynamicCasterCull,0,1
38,9371,VSM.PageCull,184320,1
38,9371,VSM.StaticRaster,3328,1
38,9371,VSM.UnityCompatibilityRaster,0,0
38,9371,VSM.Resolve,5382656,1
38,9371,VSM.ResolveTrace,5160704,1
38,9371,VSM.FilterHorizontal,65280,1
38,9371,VSM.FilterVertical,0,0
38,9371,VSM.FilterTemporalVertical,155648,1
38,9371,VSM.ResetFeedback,0,1
39,9372,VSM.MarkReceiverPages,585728,1
39,9372,VSM.Allocate,573440,1
39,9372,VSM.ClearPhysicalPages,261376,1
39,9372,VSM.PageOccupancy,74240,1
39,9372,VSM.FinalizePages,1792,1
39,9372,VSM.DynamicRaster,86272,1
39,9372,VSM.LayoutRemap,0,1
39,9372,VSM.InvalidateStatic,0,0
39,9372,VSM.StaticCasterCull,204288,1
39,9372,VSM.DynamicCasterCull,0,1
39,9372,VSM.PageCull,185344,1
39,9372,VSM.StaticRaster,7680,1
39,9372,VSM.UnityCompatibilityRaster,0,0
39,9372,VSM.Resolve,5163776,1
39,9372,VSM.ResolveTrace,4943360,1
39,9372,VSM.FilterHorizontal,64512,1
39,9372,VSM.FilterVertical,0,0
39,9372,VSM.FilterTemporalVertical,155392,1
39,9372,VSM.ResetFeedback,0,1
40,9373,VSM.MarkReceiverPages,587520,1
40,9373,VSM.Allocate,571648,1
40,9373,VSM.ClearPhysicalPages,264448,1
40,9373,VSM.PageOccupancy,68352,1
40,9373,VSM.FinalizePages,1536,1
40,9373,VSM.DynamicRaster,90368,1
40,9373,VSM.LayoutRemap,0,1
40,9373,VSM.InvalidateStatic,0,0
40,9373,VSM.StaticCasterCull,207104,1
40,9373,VSM.DynamicCasterCull,0,1
40,9373,VSM.PageCull,188416,1
40,9373,VSM.StaticRaster,10752,1
40,9373,VSM.UnityCompatibilityRaster,0,0
40,9373,VSM.Resolve,6020352,1
40,9373,VSM.ResolveTrace,5795328,1
40,9373,VSM.FilterHorizontal,67072,1
40,9373,VSM.FilterVertical,0,0
40,9373,VSM.FilterTemporalVertical,156672,1
40,9373,VSM.ResetFeedback,0,1
41,9374,VSM.MarkReceiverPages,900608,1
41,9374,VSM.Allocate,591872,1
41,9374,VSM.ClearPhysicalPages,263680,1
41,9374,VSM.PageOccupancy,68352,1
41,9374,VSM.FinalizePages,1536,1
41,9374,VSM.DynamicRaster,88064,1
41,9374,VSM.LayoutRemap,0,1
41,9374,VSM.InvalidateStatic,0,0
41,9374,VSM.StaticCasterCull,204032,1
41,9374,VSM.DynamicCasterCull,0,1
41,9374,VSM.PageCull,184832,1
41,9374,VSM.StaticRaster,7680,1
41,9374,VSM.UnityCompatibilityRaster,0,0
41,9374,VSM.Resolve,5193216,1
41,9374,VSM.ResolveTrace,4973312,1
41,9374,VSM.FilterHorizontal,64256,1
41,9374,VSM.FilterVertical,0,0
41,9374,VSM.FilterTemporalVertical,155392,1
41,9374,VSM.ResetFeedback,0,1
42,9375,VSM.MarkReceiverPages,584192,1
42,9375,VSM.Allocate,581888,1
42,9375,VSM.ClearPhysicalPages,262656,1
42,9375,VSM.PageOccupancy,73216,1
42,9375,VSM.FinalizePages,1792,1
42,9375,VSM.DynamicRaster,91392,1
42,9375,VSM.LayoutRemap,0,1
42,9375,VSM.InvalidateStatic,0,0
42,9375,VSM.StaticCasterCull,204288,1
42,9375,VSM.DynamicCasterCull,0,1
42,9375,VSM.PageCull,185600,1
42,9375,VSM.StaticRaster,7424,1
42,9375,VSM.UnityCompatibilityRaster,0,0
42,9375,VSM.Resolve,5922304,1
42,9375,VSM.ResolveTrace,5700096,1
42,9375,VSM.FilterHorizontal,64768,1
42,9375,VSM.FilterVertical,0,0
42,9375,VSM.FilterTemporalVertical,156160,1
42,9375,VSM.ResetFeedback,0,1
43,9376,VSM.MarkReceiverPages,583168,1
43,9376,VSM.Allocate,581120,1
43,9376,VSM.ClearPhysicalPages,261120,1
43,9376,VSM.PageOccupancy,65024,1
43,9376,VSM.FinalizePages,1792,1
43,9376,VSM.DynamicRaster,89344,1
43,9376,VSM.LayoutRemap,0,1
43,9376,VSM.InvalidateStatic,0,0
43,9376,VSM.StaticCasterCull,202752,1
43,9376,VSM.DynamicCasterCull,0,1
43,9376,VSM.PageCull,184576,1
43,9376,VSM.StaticRaster,7680,1
43,9376,VSM.UnityCompatibilityRaster,0,0
43,9376,VSM.Resolve,5605376,1
43,9376,VSM.ResolveTrace,5382144,1
43,9376,VSM.FilterHorizontal,64768,1
43,9376,VSM.FilterVertical,0,0
43,9376,VSM.FilterTemporalVertical,157440,1
43,9376,VSM.ResetFeedback,0,1
44,9377,VSM.MarkReceiverPages,917760,1
44,9377,VSM.Allocate,604416,1
44,9377,VSM.ClearPhysicalPages,264704,1
44,9377,VSM.PageOccupancy,68352,1
44,9377,VSM.FinalizePages,1792,1
44,9377,VSM.DynamicRaster,81408,1
44,9377,VSM.LayoutRemap,0,1
44,9377,VSM.InvalidateStatic,0,0
44,9377,VSM.StaticCasterCull,196608,1
44,9377,VSM.DynamicCasterCull,0,1
44,9377,VSM.PageCull,177664,1
44,9377,VSM.StaticRaster,7680,1
44,9377,VSM.UnityCompatibilityRaster,0,0
44,9377,VSM.Resolve,5228800,1
44,9377,VSM.ResolveTrace,5006848,1
44,9377,VSM.FilterHorizontal,65024,1
44,9377,VSM.FilterVertical,0,0
44,9377,VSM.FilterTemporalVertical,156672,1
44,9377,VSM.ResetFeedback,0,1
45,9378,VSM.MarkReceiverPages,586496,1
45,9378,VSM.Allocate,575232,1
45,9378,VSM.ClearPhysicalPages,263424,1
45,9378,VSM.PageOccupancy,65280,1
45,9378,VSM.FinalizePages,2048,1
45,9378,VSM.DynamicRaster,82432,1
45,9378,VSM.LayoutRemap,0,1
45,9378,VSM.InvalidateStatic,0,0
45,9378,VSM.StaticCasterCull,198144,1
45,9378,VSM.DynamicCasterCull,0,1
45,9378,VSM.PageCull,179456,1
45,9378,VSM.StaticRaster,3328,1
45,9378,VSM.UnityCompatibilityRaster,0,0
45,9378,VSM.Resolve,5651712,1
45,9378,VSM.ResolveTrace,5428992,1
45,9378,VSM.FilterHorizontal,64512,1
45,9378,VSM.FilterVertical,0,0
45,9378,VSM.FilterTemporalVertical,157184,1
45,9378,VSM.ResetFeedback,0,1
46,9379,VSM.MarkReceiverPages,584448,1
46,9379,VSM.Allocate,580608,1
46,9379,VSM.ClearPhysicalPages,262400,1
46,9379,VSM.PageOccupancy,66560,1
46,9379,VSM.FinalizePages,2048,1
46,9379,VSM.DynamicRaster,89344,1
46,9379,VSM.LayoutRemap,0,1
46,9379,VSM.InvalidateStatic,0,0
46,9379,VSM.StaticCasterCull,208640,1
46,9379,VSM.DynamicCasterCull,0,1
46,9379,VSM.PageCull,189952,1
46,9379,VSM.StaticRaster,304896,1
46,9379,VSM.UnityCompatibilityRaster,0,0
46,9379,VSM.Resolve,5497088,1
46,9379,VSM.ResolveTrace,5275392,1
46,9379,VSM.FilterHorizontal,64768,1
46,9379,VSM.FilterVertical,0,0
46,9379,VSM.FilterTemporalVertical,156160,1
46,9379,VSM.ResetFeedback,0,1
47,9380,VSM.MarkReceiverPages,584448,1
47,9380,VSM.Allocate,568320,1
47,9380,VSM.ClearPhysicalPages,261632,1
47,9380,VSM.PageOccupancy,68608,1
47,9380,VSM.FinalizePages,1792,1
47,9380,VSM.DynamicRaster,78592,1
47,9380,VSM.LayoutRemap,0,1
47,9380,VSM.InvalidateStatic,0,0
47,9380,VSM.StaticCasterCull,204544,1
47,9380,VSM.DynamicCasterCull,0,1
47,9380,VSM.PageCull,185856,1
47,9380,VSM.StaticRaster,7680,1
47,9380,VSM.UnityCompatibilityRaster,0,0
47,9380,VSM.Resolve,5160448,1
47,9380,VSM.ResolveTrace,4940544,1
47,9380,VSM.FilterHorizontal,64256,1
47,9380,VSM.FilterVertical,0,0
47,9380,VSM.FilterTemporalVertical,155136,1
47,9380,VSM.ResetFeedback,0,1
48,9381,VSM.MarkReceiverPages,586752,1
48,9381,VSM.Allocate,584960,1
48,9381,VSM.ClearPhysicalPages,264704,1
48,9381,VSM.PageOccupancy,67584,1
48,9381,VSM.FinalizePages,1792,1
48,9381,VSM.DynamicRaster,90880,1
48,9381,VSM.LayoutRemap,0,1
48,9381,VSM.InvalidateStatic,0,0
48,9381,VSM.StaticCasterCull,209664,1
48,9381,VSM.DynamicCasterCull,0,1
48,9381,VSM.PageCull,191232,1
48,9381,VSM.StaticRaster,7680,1
48,9381,VSM.UnityCompatibilityRaster,0,0
48,9381,VSM.Resolve,5925888,1
48,9381,VSM.ResolveTrace,5402624,1
48,9381,VSM.FilterHorizontal,67840,1
48,9381,VSM.FilterVertical,0,0
48,9381,VSM.FilterTemporalVertical,454144,1
48,9381,VSM.ResetFeedback,0,1
49,9382,VSM.MarkReceiverPages,583680,1
49,9382,VSM.Allocate,572672,1
49,9382,VSM.ClearPhysicalPages,263424,1
49,9382,VSM.PageOccupancy,70400,1
49,9382,VSM.FinalizePages,1792,1
49,9382,VSM.DynamicRaster,92928,1
49,9382,VSM.LayoutRemap,0,1
49,9382,VSM.InvalidateStatic,0,0
49,9382,VSM.StaticCasterCull,195328,1
49,9382,VSM.DynamicCasterCull,0,1
49,9382,VSM.PageCull,176128,1
49,9382,VSM.StaticRaster,3584,1
49,9382,VSM.UnityCompatibilityRaster,0,0
49,9382,VSM.Resolve,5558016,1
49,9382,VSM.ResolveTrace,5331456,1
49,9382,VSM.FilterHorizontal,67584,1
49,9382,VSM.FilterVertical,0,0
49,9382,VSM.FilterTemporalVertical,158208,1
49,9382,VSM.ResetFeedback,0,1
50,9383,VSM.MarkReceiverPages,584448,1
50,9383,VSM.Allocate,571136,1
50,9383,VSM.ClearPhysicalPages,261376,1
50,9383,VSM.PageOccupancy,66816,1
50,9383,VSM.FinalizePages,1536,1
50,9383,VSM.DynamicRaster,86528,1
50,9383,VSM.LayoutRemap,0,1
50,9383,VSM.InvalidateStatic,0,0
50,9383,VSM.StaticCasterCull,210688,1
50,9383,VSM.DynamicCasterCull,0,1
50,9383,VSM.PageCull,192256,1
50,9383,VSM.StaticRaster,7936,1
50,9383,VSM.UnityCompatibilityRaster,0,0
50,9383,VSM.Resolve,5162496,1
50,9383,VSM.ResolveTrace,4942336,1
50,9383,VSM.FilterHorizontal,64512,1
50,9383,VSM.FilterVertical,0,0
50,9383,VSM.FilterTemporalVertical,155392,1
50,9383,VSM.ResetFeedback,0,1
51,9384,VSM.MarkReceiverPages,585728,1
51,9384,VSM.Allocate,565248,1
51,9384,VSM.ClearPhysicalPages,261888,1
51,9384,VSM.PageOccupancy,69632,1
51,9384,VSM.FinalizePages,2048,1
51,9384,VSM.DynamicRaster,93440,1
51,9384,VSM.LayoutRemap,0,1
51,9384,VSM.InvalidateStatic,0,0
51,9384,VSM.StaticCasterCull,208384,1
51,9384,VSM.DynamicCasterCull,0,1
51,9384,VSM.PageCull,190208,1
51,9384,VSM.StaticRaster,9216,1
51,9384,VSM.UnityCompatibilityRaster,0,0
51,9384,VSM.Resolve,5933824,1
51,9384,VSM.ResolveTrace,5416960,1
51,9384,VSM.FilterHorizontal,67072,1
51,9384,VSM.FilterVertical,0,0
51,9384,VSM.FilterTemporalVertical,448256,1
51,9384,VSM.ResetFeedback,0,1
52,9385,VSM.MarkReceiverPages,585984,1
52,9385,VSM.Allocate,584192,1
52,9385,VSM.ClearPhysicalPages,264704,1
52,9385,VSM.PageOccupancy,72960,1
52,9385,VSM.FinalizePages,1792,1
52,9385,VSM.DynamicRaster,81920,1
52,9385,VSM.LayoutRemap,0,1
52,9385,VSM.InvalidateStatic,0,0
52,9385,VSM.StaticCasterCull,201216,1
52,9385,VSM.DynamicCasterCull,0,1
52,9385,VSM.PageCull,182528,1
52,9385,VSM.StaticRaster,7680,1
52,9385,VSM.UnityCompatibilityRaster,0,0
52,9385,VSM.Resolve,5962240,1
52,9385,VSM.ResolveTrace,5737984,1
52,9385,VSM.FilterHorizontal,65024,1
52,9385,VSM.FilterVertical,0,0
52,9385,VSM.FilterTemporalVertical,157952,1
52,9385,VSM.ResetFeedback,0,1
53,9386,VSM.MarkReceiverPages,588800,1
53,9386,VSM.Allocate,583936,1
53,9386,VSM.ClearPhysicalPages,265984,1
53,9386,VSM.PageOccupancy,76288,1
53,9386,VSM.FinalizePages,2304,1
53,9386,VSM.DynamicRaster,86784,1
53,9386,VSM.LayoutRemap,0,1
53,9386,VSM.InvalidateStatic,0,0
53,9386,VSM.StaticCasterCull,200192,1
53,9386,VSM.DynamicCasterCull,0,1
53,9386,VSM.PageCull,180992,1
53,9386,VSM.StaticRaster,7680,1
53,9386,VSM.UnityCompatibilityRaster,0,0
53,9386,VSM.Resolve,5212672,1
53,9386,VSM.ResolveTrace,4992768,1
53,9386,VSM.FilterHorizontal,64768,1
53,9386,VSM.FilterVertical,0,0
53,9386,VSM.FilterTemporalVertical,155136,1
53,9386,VSM.ResetFeedback,0,1
54,9387,VSM.MarkReceiverPages,915456,1
54,9387,VSM.Allocate,590080,1
54,9387,VSM.ClearPhysicalPages,262912,1
54,9387,VSM.PageOccupancy,65024,1
54,9387,VSM.FinalizePages,2048,1
54,9387,VSM.DynamicRaster,94720,1
54,9387,VSM.LayoutRemap,0,1
54,9387,VSM.InvalidateStatic,0,0
54,9387,VSM.StaticCasterCull,203264,1
54,9387,VSM.DynamicCasterCull,0,1
54,9387,VSM.PageCull,184576,1
54,9387,VSM.StaticRaster,7680,1
54,9387,VSM.UnityCompatibilityRaster,0,0
54,9387,VSM.Resolve,5169152,1
54,9387,VSM.ResolveTrace,4948992,1
54,9387,VSM.FilterHorizontal,64512,1
54,9387,VSM.FilterVertical,0,0
54,9387,VSM.FilterTemporalVertical,155392,1
54,9387,VSM.ResetFeedback,0,1
55,9388,VSM.MarkReceiverPages,584704,1
55,9388,VSM.Allocate,570112,1
55,9388,VSM.ClearPhysicalPages,261632,1
55,9388,VSM.PageOccupancy,68096,1
55,9388,VSM.FinalizePages,1536,1
55,9388,VSM.DynamicRaster,81152,1
55,9388,VSM.LayoutRemap,0,1
55,9388,VSM.InvalidateStatic,0,0
55,9388,VSM.StaticCasterCull,196608,1
55,9388,VSM.DynamicCasterCull,0,1
55,9388,VSM.PageCull,177664,1
55,9388,VSM.StaticRaster,7936,1
55,9388,VSM.UnityCompatibilityRaster,0,0
55,9388,VSM.Resolve,5157376,1
55,9388,VSM.ResolveTrace,4937216,1
55,9388,VSM.FilterHorizontal,64768,1
55,9388,VSM.FilterVertical,0,0
55,9388,VSM.FilterTemporalVertical,155392,1
55,9388,VSM.ResetFeedback,0,1
56,9389,VSM.MarkReceiverPages,587264,1
56,9389,VSM.Allocate,587264,1
56,9389,VSM.ClearPhysicalPages,264192,1
56,9389,VSM.PageOccupancy,69120,1
56,9389,VSM.FinalizePages,2560,1
56,9389,VSM.DynamicRaster,91136,1
56,9389,VSM.LayoutRemap,0,1
56,9389,VSM.InvalidateStatic,0,0
56,9389,VSM.StaticCasterCull,483840,1
56,9389,VSM.DynamicCasterCull,0,1
56,9389,VSM.PageCull,186880,1
56,9389,VSM.StaticRaster,9216,1
56,9389,VSM.UnityCompatibilityRaster,0,0
56,9389,VSM.Resolve,5214720,1
56,9389,VSM.ResolveTrace,4992512,1
56,9389,VSM.FilterHorizontal,64768,1
56,9389,VSM.FilterVertical,0,0
56,9389,VSM.FilterTemporalVertical,157440,1
56,9389,VSM.ResetFeedback,0,1
57,9390,VSM.MarkReceiverPages,869376,1
57,9390,VSM.Allocate,597504,1
57,9390,VSM.ClearPhysicalPages,264960,1
57,9390,VSM.PageOccupancy,76544,1
57,9390,VSM.FinalizePages,1792,1
57,9390,VSM.DynamicRaster,91392,1
57,9390,VSM.LayoutRemap,0,1
57,9390,VSM.InvalidateStatic,0,0
57,9390,VSM.StaticCasterCull,201472,1
57,9390,VSM.DynamicCasterCull,0,1
57,9390,VSM.PageCull,182272,1
57,9390,VSM.StaticRaster,3584,1
57,9390,VSM.UnityCompatibilityRaster,0,0
57,9390,VSM.Resolve,5140224,1
57,9390,VSM.ResolveTrace,4919808,1
57,9390,VSM.FilterHorizontal,64768,1
57,9390,VSM.FilterVertical,0,0
57,9390,VSM.FilterTemporalVertical,155392,1
57,9390,VSM.ResetFeedback,256,1
58,9391,VSM.MarkReceiverPages,585216,1
58,9391,VSM.Allocate,570112,1
58,9391,VSM.ClearPhysicalPages,261632,1
58,9391,VSM.PageOccupancy,69888,1
58,9391,VSM.FinalizePages,1792,1
58,9391,VSM.DynamicRaster,79104,1
58,9391,VSM.LayoutRemap,0,1
58,9391,VSM.InvalidateStatic,0,0
58,9391,VSM.StaticCasterCull,196608,1
58,9391,VSM.DynamicCasterCull,0,1
58,9391,VSM.PageCull,177664,1
58,9391,VSM.StaticRaster,7680,1
58,9391,VSM.UnityCompatibilityRaster,0,0
58,9391,VSM.Resolve,5156352,1
58,9391,VSM.ResolveTrace,4935936,1
58,9391,VSM.FilterHorizontal,64512,1
58,9391,VSM.FilterVertical,0,0
58,9391,VSM.FilterTemporalVertical,155648,1
58,9391,VSM.ResetFeedback,0,1
59,9392,VSM.MarkReceiverPages,584704,1
59,9392,VSM.Allocate,573952,1
59,9392,VSM.ClearPhysicalPages,264192,1
59,9392,VSM.PageOccupancy,73728,1
59,9392,VSM.FinalizePages,1792,1
59,9392,VSM.DynamicRaster,91392,1
59,9392,VSM.LayoutRemap,0,1
59,9392,VSM.InvalidateStatic,0,0
59,9392,VSM.StaticCasterCull,206848,1
59,9392,VSM.DynamicCasterCull,0,1
59,9392,VSM.PageCull,187648,1
59,9392,VSM.StaticRaster,7680,1
59,9392,VSM.UnityCompatibilityRaster,0,0
59,9392,VSM.Resolve,5646080,1
59,9392,VSM.ResolveTrace,5417984,1
59,9392,VSM.FilterHorizontal,68096,1
59,9392,VSM.FilterVertical,0,0
59,9392,VSM.FilterTemporalVertical,158976,1
59,9392,VSM.ResetFeedback,0,1
60,9393,VSM.MarkReceiverPages,586496,1
60,9393,VSM.Allocate,571392,1
60,9393,VSM.ClearPhysicalPages,262656,1
60,9393,VSM.PageOccupancy,69120,1
60,9393,VSM.FinalizePages,1792,1
60,9393,VSM.DynamicRaster,87808,1
60,9393,VSM.LayoutRemap,0,1
60,9393,VSM.InvalidateStatic,0,0
60,9393,VSM.StaticCasterCull,205568,1
60,9393,VSM.DynamicCasterCull,0,1
60,9393,VSM.PageCull,187136,1
60,9393,VSM.StaticRaster,7680,1
60,9393,VSM.UnityCompatibilityRaster,0,0
60,9393,VSM.Resolve,5599744,1
60,9393,VSM.ResolveTrace,5377024,1
60,9393,VSM.FilterHorizontal,65536,1
60,9393,VSM.FilterVertical,0,0
60,9393,VSM.FilterTemporalVertical,155904,1
60,9393,VSM.ResetFeedback,0,1
61,9394,VSM.MarkReceiverPages,584192,1
61,9394,VSM.Allocate,578304,1
61,9394,VSM.ClearPhysicalPages,261888,1
61,9394,VSM.PageOccupancy,66304,1
61,9394,VSM.FinalizePages,1536,1
61,9394,VSM.DynamicRaster,87552,1
61,9394,VSM.LayoutRemap,0,1
61,9394,VSM.InvalidateStatic,0,0
61,9394,VSM.StaticCasterCull,201216,1
61,9394,VSM.DynamicCasterCull,0,1
61,9394,VSM.PageCull,183040,1
61,9394,VSM.StaticRaster,3584,1
61,9394,VSM.UnityCompatibilityRaster,0,0
61,9394,VSM.Resolve,5146368,1
61,9394,VSM.ResolveTrace,4925952,1
61,9394,VSM.FilterHorizontal,65024,1
61,9394,VSM.FilterVertical,0,0
61,9394,VSM.FilterTemporalVertical,155392,1
61,9394,VSM.ResetFeedback,0,1
62,9395,VSM.MarkReceiverPages,890112,1
62,9395,VSM.Allocate,590080,1
62,9395,VSM.ClearPhysicalPages,262400,1
62,9395,VSM.PageOccupancy,67072,1
62,9395,VSM.FinalizePages,2560,1
62,9395,VSM.DynamicRaster,85504,1
62,9395,VSM.LayoutRemap,0,1
62,9395,VSM.InvalidateStatic,0,0
62,9395,VSM.StaticCasterCull,205312,1
62,9395,VSM.DynamicCasterCull,0,1
62,9395,VSM.PageCull,186624,1
62,9395,VSM.StaticRaster,7680,1
62,9395,VSM.UnityCompatibilityRaster,0,0
62,9395,VSM.Resolve,5186560,1
62,9395,VSM.ResolveTrace,4966656,1
62,9395,VSM.FilterHorizontal,64256,1
62,9395,VSM.FilterVertical,0,0
62,9395,VSM.FilterTemporalVertical,155392,1
62,9395,VSM.ResetFeedback,0,1
63,9396,VSM.MarkReceiverPages,586752,1
63,9396,VSM.Allocate,575232,1
63,9396,VSM.ClearPhysicalPages,263936,1
63,9396,VSM.PageOccupancy,66816,1
63,9396,VSM.FinalizePages,1792,1
63,9396,VSM.DynamicRaster,88064,1
63,9396,VSM.LayoutRemap,0,1
63,9396,VSM.InvalidateStatic,0,0
63,9396,VSM.StaticCasterCull,201984,1
63,9396,VSM.DynamicCasterCull,0,1
63,9396,VSM.PageCull,183296,1
63,9396,VSM.StaticRaster,7680,1
63,9396,VSM.UnityCompatibilityRaster,0,0
63,9396,VSM.Resolve,6043392,1
63,9396,VSM.ResolveTrace,5816576,1
63,9396,VSM.FilterHorizontal,67072,1
63,9396,VSM.FilterVertical,0,0
63,9396,VSM.FilterTemporalVertical,158464,1
63,9396,VSM.ResetFeedback,0,1
64,9397,VSM.MarkReceiverPages,583680,1
64,9397,VSM.Allocate,573184,1
64,9397,VSM.ClearPhysicalPages,263168,1
64,9397,VSM.PageOccupancy,66816,1
64,9397,VSM.FinalizePages,2560,1
64,9397,VSM.DynamicRaster,78080,1
64,9397,VSM.LayoutRemap,0,1
64,9397,VSM.InvalidateStatic,0,0
64,9397,VSM.StaticCasterCull,197888,1
64,9397,VSM.DynamicCasterCull,0,1
64,9397,VSM.PageCull,178688,1
64,9397,VSM.StaticRaster,3328,1
64,9397,VSM.UnityCompatibilityRaster,0,0
64,9397,VSM.Resolve,5906688,1
64,9397,VSM.ResolveTrace,5684992,1
64,9397,VSM.FilterHorizontal,65024,1
64,9397,VSM.FilterVertical,0,0
64,9397,VSM.FilterTemporalVertical,155904,1
64,9397,VSM.ResetFeedback,0,1
65,9398,VSM.MarkReceiverPages,586752,1
65,9398,VSM.Allocate,579072,1
65,9398,VSM.ClearPhysicalPages,261888,1
65,9398,VSM.PageOccupancy,65024,1
65,9398,VSM.FinalizePages,1536,1
65,9398,VSM.DynamicRaster,91136,1
65,9398,VSM.LayoutRemap,0,1
65,9398,VSM.InvalidateStatic,0,0
65,9398,VSM.StaticCasterCull,205824,1
65,9398,VSM.DynamicCasterCull,0,1
65,9398,VSM.PageCull,186368,1
65,9398,VSM.StaticRaster,3584,1
65,9398,VSM.UnityCompatibilityRaster,0,0
65,9398,VSM.Resolve,5152256,1
65,9398,VSM.ResolveTrace,4932352,1
65,9398,VSM.FilterHorizontal,64256,1
65,9398,VSM.FilterVertical,0,0
65,9398,VSM.FilterTemporalVertical,155648,1
65,9398,VSM.ResetFeedback,0,1
66,9399,VSM.MarkReceiverPages,584448,1
66,9399,VSM.Allocate,579072,1
66,9399,VSM.ClearPhysicalPages,262144,1
66,9399,VSM.PageOccupancy,68608,1
66,9399,VSM.FinalizePages,2304,1
66,9399,VSM.DynamicRaster,93440,1
66,9399,VSM.LayoutRemap,0,1
66,9399,VSM.InvalidateStatic,0,0
