observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
4083,42.66400569727891,1350010369003,1,6.23390031978488,6.9345,6.289408,1.8687,14910,0.001024,0.365056,,0.073728,0.244992,0,0.226816,0.0076799999999999993,0.037888,,0.004352,,2.132224,4083,874,0,
4084,42.670398299319729,1350010438348,1,6.392601877450943,6.624,6.218752,1.8665,14938,0.0012799999999999999,0.363776,,0.068352,0.247808,0,0.2304,0.0076799999999999993,0.037632,,0.0038399999999999997,,1.6063999999999998,4084,875,0,
4085,42.676798100907028,1350010504588,1,6.3998014666140079,6.2828,6.369024,2.0073,14539,0.001024,0.363776,,0.068608,0.250112,0,0.231936,0.007936,0.037376,,0.004352,,1.603584,4085,876,0,
4086,42.684170996315189,1350010567416,1,7.3728952556848526,6.2784,6.37312,1.9493,14539,0.001024,0.365824,,0.513792,0.297728,0,0.270848,0.0076799999999999993,0.039424,,0.0051199999999999996,,1.6128,4086,877,0,
4087,42.690110600907026,1350010630200,1,5.939604714512825,6.5358,7.358208,2.1583,14539,0.001024,0.363264,,0.078592,0.24678399999999998,0.000256,0.224768,0.008704,0.03584,,0.005888,,1.9847679999999999,4087,878,0,
4088,42.696494501133785,1350010695558,1,6.3839000649750233,6.1205,5.91104,1.9832,32110,0.001024,0.36403199999999997,,0.068352,0.243968,0,0.225792,0.011776,0.039936,,0.0038399999999999997,,1.591808,4088,879,0,
4089,42.7037253968254,1350010756763,1,7.230895571410656,7.563,6.372096,2.8371,28924,0.001024,0.368896,,0.068352,0.250112,0,0.23219199999999998,0.007424,0.039936,,0.005376,,1.784576,4089,880,0,
4090,42.710233099489791,1350010832393,1,6.5077026374638081,6.412,6.63808,2.017,14734,0.001024,0.363776,,0.068096,0.246272,0.000256,0.22784,0.007936,0.037632,,0.004096,,2.490112,4090,881,0,
4091,42.71623809523809,1350010896513,1,6.0049956664443016,6.0506,6.545664,2.0021,14539,0.001024,0.374272,,0.068352,0.24371199999999998,0,0.225792,0.009216,0.038911999999999995,,0.004352,,1.813248,4091,882,0,
4092,42.723284601757371,1350010957019,1,7.0465067401528358,7.0435,5.977856,2.1907,14539,0.001024,0.365568,,0.068352,0.246528,0.005376,0.22860799999999998,0.003328,0.030463999999999998,,0.004096,,1.809664,4092,883,0,
4093,42.731134098639451,1350011027454,1,7.8494967892766,6.9584,7.012608,2.7564,14539,0.001024,0.43468799999999996,,0.068096,0.442112,0,0.227072,0.009472,0.037888,,0.004608,,1.947136,4093,884,0,
4094,42.737696499433106,1350011097038,1,6.562400609254837,5.5787,7.844096,1.8708,14539,0.001024,0.367104,,0.068608,1.048576,0.000256,1.030912,0.008192,0.018688,,0.021759999999999998,,2.132224,4094,885,0,
4095,42.744683397108844,1350011152825,1,6.9868979044258595,7.0384,6.490624,2.0246,14539,0.001024,0.36735999999999996,,0.068096,0.254208,0,0.23577599999999999,0.003584,0.0384,,0.0038399999999999997,,1.82528,4095,886,0,
4096,42.751306101190472,1350011223209,1,6.6227042116224766,8.0197,6.68928,2.8697,14539,0.001024,0.36531199999999997,,0.068608,0.24806399999999998,0,0.22988799999999998,0.0038399999999999997,0.037888,,0.0048639999999999994,,2.61888,4096,887,0,
4097,42.758481299603176,1350011303406,1,7.1751982904970646,6.5468,6.5856,2.1115,14539,0.001024,0.368384,,0.068352,0.2432,0,0.224512,0.003328,0.036351999999999995,,0.004096,,1.59616,4097,888,0,
4098,42.764814696712016,1350011368874,1,6.33339723572135,7.1714,7.165696,3.224,14539,0.001024,0.364288,,0.069632,0.24473599999999998,0,0.22630399999999998,0.007936,0.038144,,0.004352,,2.598912,4098,889,0,
4099,42.772094295634922,1350011440588,1,7.2795990854501724,6.1717,6.313216,1.9012,14741,0.001024,0.36607999999999996,,0.068352,0.24243199999999998,0,0.22399999999999998,0.0084479999999999989,0.066048,,0.721152,,1.595904,4099,890,0,
4100,42.77852699829932,1350011502305,1,6.4327027648687363,7.5616,7.25888,2.7917,14539,0.001024,0.363776,,0.074495999999999993,0.247552,0,0.22758399999999998,0.005376,0.036608,,0.006144,,2.080768,4100,891,0,
4101,42.785330796485262,1350011577921,1,6.8037980236113071,6.2088,6.410752,2.1465,14539,0.001024,0.366336,,0.068096,0.246272,0,0.228096,0.007936,0.038144,,0.003584,,2.066944,4101,892,0,
4102,42.790917602040814,1350011640009,1,5.5868057534098625,7.4358,6.77888,2.0619,14539,0.001024,0.366336,,0.068352,0.252928,0.000256,0.23423999999999998,0.0076799999999999993,0.041728,,0.10419199999999999,,2.131456,4102,893,0,
4103,42.797466298185938,1350011714367,1,6.54869619756937,6.1375,5.55776,2.4322,14539,0.001024,0.36607999999999996,,0.068096,0.24371199999999998,0,0.22655999999999998,0.0076799999999999993,0.037632,,0.0051199999999999996,,1.8324479999999999,4103,894,0,
4104,42.818186295351474,1350011775742,1,20.719997584819794,7.5701,6.514944,2.0543,14539,0.001024,0.369152,,0.068352,0.24703999999999998,0,0.22860799999999998,0.0076799999999999993,0.037376,,0.005376,,1.594368,4104,895,0,
4105,42.827176700680269,1350011851443,1,8.99040512740612,4.8296,5.83424,4.8296,14539,0.001024,0.369152,,0.068352,0.24703999999999998,0,0.22860799999999998,0.0076799999999999993,0.037376,,0.005376,,1.594368,4105,896,0,
4106,42.8332253968254,1350011899739,1,6.0486961156129837,8.9521,5.983744,2.1844,14539,0.001024,0.368896,,0.068608,0.246272,0,0.227072,0.007936,0.036608,,0.0048639999999999994,,1.878272,4106,897,0,
4107,42.839841496598638,1350011989260,1,6.6160997375845909,20.4522,6.028032,2.2152,14539,0.001024,0.363776,,0.068352,0.248832,0,0.230144,0.003584,0.040448,,0.002048,,2.2182399999999998,4107,898,0,
4108,42.845915802154195,1350012193782,1,6.07430562376976,7.5278,6.200064,2.0215,20949,0.001024,0.363776,,0.068352,0.248832,0,0.230144,0.003584,0.040448,,0.002048,,2.2182399999999998,4108,899,0,
4109,42.852404095804985,1350012269060,1,6.4882938750088215,5.8562,6.047488,2.0484,14539,0.001024,0.42342399999999997,,0.061952,0.242176,0,0.224512,0.007424,0.042496,,0.002304,,1.4827519999999998,4109,900,0,
4110,42.8595466978458,1350012327622,1,7.1426020003855228,7.1598,6.473216,2.0363,58965,0.001024,0.425728,,0.064512,0.24575999999999998,0,0.22758399999999998,0.0076799999999999993,0.039936,,0.002304,,2.062848,4110,901,0,
4111,42.865680300453512,1350012399220,1,6.13360246643424,5.4642,6.571008,2.1181,14734,0.001024,0.364288,,0.061952,0.24934399999999998,0,0.23116799999999998,0.007424,0.040192,,0.002304,,1.821184,4111,902,0,
4112,42.8731408021542,1350012453862,1,7.4605015106499195,6.6286,6.12736,2.4488,51392,0.0012799999999999999,0.367616,,0.068352,0.24447999999999998,0.000256,0.226816,0.0076799999999999993,0.039168,,0.0048639999999999994,,2.085376,4112,903,0,
4113,42.87913089569161,1350012520148,1,5.9900935739278793,8.0319,7.40224,2.3661,14539,0.001024,0.36607999999999996,,0.075776,0.248832,0.000256,0.22912,0.007936,0.0384,,0.004352,,2.217984,4113,904,0,
4114,42.885154095804985,1350012600467,1,6.02320022881031,5.5479,5.996032,2.2964,14539,0.001024,0.37504,,0.068096,0.2432,0,0.223744,0.011007999999999999,0.040448,,0.002304,,1.8206719999999998,4114,905,0,
4115,42.892339101473922,1350012655946,1,7.1850055828690529,7.0731,5.984768,2.634,14539,0.0012799999999999999,0.367616,,0.068352,0.24806399999999998,0,0.22988799999999998,0.0076799999999999993,0.039424,,0.0048639999999999994,,1.59744,4115,906,0,
4116,42.899433595521543,1350012726677,1,7.094494067132473,6.0018,6.970368,2.0661,14539,0.001024,0.365824,,0.075264,0.87116799999999994,0,0.851968,0.008192,0.036351999999999995,,0.004096,,1.851136,4116,907,0,
4117,42.906036897675733,1350012786695,1,6.6033019684255123,5.8913,7.071744,2.1313,14539,0.001024,0.365824,,0.48230399999999995,0.259328,0,0.23347199999999999,0.0076799999999999993,0.038911999999999995,,0.0048639999999999994,,1.8088959999999998,4117,908,0,
4118,42.912903096655327,1350012845608,1,6.8661989644169807,7.0675,6.580736,2.0008,14539,0.001024,0.367104,,0.068608,0.250112,0,0.231936,0.003584,0.03968,,0.004608,,2.131712,4118,909,0,
4119,42.919376395975057,1350012916283,1,6.473299115896225,6.8049,6.675712,1.911,14539,0.001024,0.36607999999999996,,0.06784,0.44134399999999996,0,0.42342399999999997,0.007424,0.036608,,0.0038399999999999997,,2.613504,4119,910,0,
4120,42.9254751984127,1350012984332,1,6.0988026671111584,6.5783,6.62016,2.096,14539,0.0012799999999999999,0.364544,,0.069376,0.24447999999999998,0,0.22655999999999998,0.0076799999999999993,0.036351999999999995,,0.0048639999999999994,,2.143744,4120,911,0,
4121,42.932090695861675,1350013050115,1,6.615497637540102,7.6578,6.08128,3.0473,14539,0.001024,0.367872,,0.068352,0.24345599999999998,0,0.22527999999999998,0.0076799999999999993,0.037888,,0.0051199999999999996,,1.5933439999999999,4121,912,0,
4122,42.938902097505668,1350013126693,1,6.8114018067717552,5.6395,6.578432,1.9869,14539,0.0012799999999999999,0.366592,,0.068096,0.248832,0,0.23091199999999998,0.006912,0.0384,,0.005376,,2.029824,4122,913,0,
4123,42.9451139951814,1350013183088,1,6.211897823959589,6.6328,6.79936,2.0234,14539,0.001024,0.363264,,0.068352,0.24908799999999998,0.000256,0.23091199999999998,0.011776,0.038911999999999995,,0.0051199999999999996,,1.9927039999999998,4123,914,0,
4124,42.952009396258504,1350013249416,1,6.8954010494053364,6.0952,6.201088,1.9418,14539,0.001024,0.365568,,0.068352,0.24345599999999998,0,0.225792,0.007936,0.037376,,0.0051199999999999996,,1.8106879999999999,4124,915,0,
4125,42.957985395408159,1350013310368,1,5.9759989380836487,6.7337,6.665984,2.102,14539,0.001024,0.43340799999999996,,0.068096,0.2432,0,0.224768,0.004096,0.03584,,0.0038399999999999997,,1.5946239999999998,4125,916,0,
4126,42.964797895408161,1350013377705,1,6.8124998360872269,6.4915,5.945344,2.0256,14539,0.0012799999999999999,0.366592,,0.068096,0.24345599999999998,0.000256,0.225536,0.007936,0.03712,,0.004096,,1.9878399999999998,4126,917,0,
4127,42.971809700963718,1350013442620,1,7.0118056610226631,6.9059,6.792704,1.9781,14886,0.001024,0.365568,,0.073984,0.249856,0,0.230656,0.007936,0.0384,,0.004096,,2.4135679999999997,4127,918,0,
4128,42.978002898242629,1350013511679,1,6.1931973323225975,5.8277,6.988288,2.0062,14539,0.0012799999999999999,0.366848,,0.068352,0.778496,0,0.2304,0.013824,0.040704,,0.004096,,2.076416,4128,919,0,
4129,42.984236897675736,1350013569956,1,6.2339995056390762,6.8196,6.171392,2.0955,14539,0.0012799999999999999,0.36991999999999997,,0.068096,0.24473599999999998,0,0.22630399999999998,0.0076799999999999993,0.037888,,0.004096,,1.82528,4129,920,0,
4130,42.990564299886621,1350013638152,1,6.32740231230855,7.1198,6.221824,2.1549,14539,0.001024,0.36735999999999996,,0.068352,0.24601599999999998,0,0.22784,0.0076799999999999993,0.037632,,0.005376,,2.097664,4130,921,0,
4131,42.997212499999996,1350013709350,1,6.64820009842515,6.0796,6.237184,2.0106,14539,0.001024,0.36607999999999996,,0.068352,0.243968,0.000256,0.226048,0.003584,0.039936,,0.004608,,2.316544,4131,922,0,
4132,43.003705201247165,1350013770146,1,6.4927013590931892,6.2344,6.6944,1.9563,20467,0.001024,0.364544,,0.068096,0.2432,0,0.225024,0.0076799999999999993,0.037376,,0.004352,,2.327808,4132,923,0,
4133,43.010222399376417,1350013832490,1,6.5171979367733,6.3668,6.464256,1.9454,14539,0.001024,0.363776,,0.46336,0.587264,0,0.243968,0.015104,0.028672,,0.013312,,1.845248,4133,924,0,
4134,43.0164170989229,1350013896158,1,6.1946995556354523,6.4701,6.4896,1.9827,14539,0.001024,0.365568,,0.068096,0.24601599999999998,0,0.22784,0.008192,0.03968,,0.003584,,1.8175999999999999,4134,925,0,
4135,43.022669501133784,1350013960859,1,6.2524024397134781,6.5134,6.186496,1.9525,14734,0.001024,0.363776,,0.068096,0.248832,0,0.230656,0.007936,0.0384,,0.0051199999999999996,,2.043904,4135,926,0,
4136,43.028752097505667,1350014025993,1,6.0825962573289871,6.6394,6.068224,2.1459,14539,0.001024,0.365824,,0.068096,0.24934399999999998,0,0.231424,0.0038399999999999997,0.039168,,0.005376,,1.822976,4136,927,0,
4137,43.035414299886618,1350014092387,1,6.6622025333344936,6.2289,6.217216,2.0873,14539,0.001024,0.366848,,0.068096,0.244992,0,0.22655999999999998,0.0076799999999999993,0.038655999999999996,,0.004352,,1.809664,4137,928,0,
4138,43.041416999716553,1350014154676,1,6.0026999562978745,7.1466,6.64192,2.452,14539,0.001024,0.365824,,0.068096,0.247808,0,0.229632,0.0076799999999999993,0.041471999999999995,,0.0048639999999999994,,2.358016,4138,929,0,
4139,43.047842800453516,1350014226142,1,6.425800733268261,5.2525,5.983232,2.0006,14539,0.001024,0.367616,,0.068352,0.247808,0.000256,0.229376,0.0076799999999999993,0.038655999999999996,,0.003584,,1.814784,4139,930,0,
4140,43.0545251984127,1350014278667,1,6.682397797703743,6.7794,6.40128,2.518,14539,0.001024,0.43468799999999996,,0.068096,0.243968,0,0.225024,0.0076799999999999993,0.039424,,0.002048,,1.82016,4140,931,0,
4141,43.060953996598634,1350014346461,1,6.4287981949746609,5.833,6.661376,2.0106,14539,0.001024,0.364544,,0.068352,0.247552,0.000256,0.22886399999999998,0.0076799999999999993,0.040192,,0.003584,,2.0206079999999997,4141,932,0,
4142,43.067620897108839,1350014404791,1,6.6669005900621414,6.6672,6.393344,2.4496,14539,0.001024,0.36531199999999997,,0.068096,0.24678399999999998,0.000256,0.22784,0.007936,0.0384,,0.002304,,1.596928,4142,933,0,
4143,43.07355119756236,1350014471463,1,5.9303003363311291,6.7761,6.642688,2.0405,14938,0.001024,0.363264,,0.0768,0.247808,0,0.228096,0.0076799999999999993,0.036864,,0.0038399999999999997,,2.118912,4143,934,0,
4144,43.080228698979589,1350014539224,1,6.6775013692677021,6.8901,5.911552,2.1728,20323,0.001024,0.434432,,0.068864,0.247296,0,0.229376,0.003328,0.039424,,0.004608,,1.60256,4144,935,0,
4145,43.086160799319728,1350014608125,1,5.9321001172065735,6.1138,6.65856,2.038,14539,0.001024,0.36735999999999996,,0.068352,0.247552,0,0.228352,0.0076799999999999993,0.038144,,0.005376,,2.077952,4145,936,0,
4146,43.09260170068027,1350014669263,1,6.4409011974930763,5.7051,5.903104,2.4038,14539,0.001024,0.365824,,0.068352,0.243968,0.000256,0.225024,0.0076799999999999993,0.037888,,0.002304,,1.594368,4146,937,0,
4147,43.099046301020408,1350014726314,1,6.444600410759449,6.8678,6.426112,2.0952,14539,0.001024,0.367616,,0.074752,0.2496,0,0.230144,0.0076799999999999993,0.036351999999999995,,0.0051199999999999996,,1.816064,4147,938,0,
4148,43.106024695294785,1350014794992,1,6.9783944636583328,6.4654,6.426624,2.0763,14539,0.001024,0.365056,,0.068096,0.252416,0.000256,0.23347199999999999,0.0076799999999999993,0.0384,,0.002304,,1.821952,4148,939,0,
4149,43.112439101473925,1350014859646,1,6.4144060015678406,5.9347,6.953216,2.5233,14539,0.0012799999999999999,0.363776,,0.075007999999999991,0.25088,0.000256,0.23168,0.007936,0.040192,,0.0051199999999999996,,1.593856,4149,940,0,
4150,43.118511500850339,1350014918993,1,6.0723992064595222,6.9944,6.386944,2.1182,14539,0.001024,0.365824,,0.068608,0.439808,0,0.22655999999999998,0.009472,0.036608,,0.0051199999999999996,,2.118656,4150,941,0,
4151,43.125200396825392,1350014988937,1,6.6888961009681225,6.578,6.06208,2.8182,14539,0.0025599999999999998,0.366336,,0.075007999999999991,0.247808,0,0.22860799999999998,0.007936,0.038655999999999996,,0.0038399999999999997,,1.82272,4151,942,0,
4152,43.130841595804988,1350015054717,1,5.6411991827189922,6.579,6.574336,2.1906,14539,0.001024,0.363776,,0.073472,0.24473599999999998,0,0.22655999999999998,0.007424,0.037376,,0.0051199999999999996,,1.91872,4152,943,0,
4153,43.137809800170068,1350015120507,1,6.9682043977081776,6.1995,5.718272,1.9482,14539,0.001024,0.365568,,0.068096,0.244224,0.000256,0.226048,0.202752,0.03712,,0.005376,,1.59104,4153,944,0,
4154,43.144261096938777,1350015182502,1,6.4512966200709343,6.4111,6.94272,2.3525,14539,0.001024,0.367872,,0.068608,0.247552,0,0.229376,0.0076799999999999993,0.03968,,0.005376,,2.0508159999999998,4154,945,0,
4155,43.150541000566889,1350015246613,1,6.2799034640192986,6.3604,6.444544,2.6502,14539,0.0012799999999999999,0.36531199999999997,,0.068096,0.24473599999999998,0,0.22655999999999998,0.0038399999999999997,0.037632,,0.005376,,2.4450559999999997,4155,946,0,
4156,43.157314299886622,1350015310217,1,6.7732995375990868,6.3443,6.244608,2.1759,14539,0.001024,0.363264,,0.068352,0.247552,0,0.229632,0.0076799999999999993,0.036608,,0.0038399999999999997,,1.804288,4156,947,0,
4157,43.163405895691611,1350015373660,1,6.0915956273674965,6.2791,6.764032,2.114,15055,0.001024,0.366592,,0.501504,0.27827199999999996,0,0.251392,0.0076799999999999993,0.039168,,0.004096,,1.618688,4157,948,0,
4158,43.1698748015873,1350015436451,1,6.4689060673117638,6.34,6.064384,1.9571,14886,0.001024,0.365568,,0.068608,0.24806399999999998,0,0.22988799999999998,0.0076799999999999993,0.038144,,0.005376,,1.5999999999999999,4158,949,0,
4159,43.176655598072564,1350015499851,1,6.7807966843247414,6.3646,6.456064,2.5035,14734,0.001024,0.366592,,0.068096,0.249856,0,0.231424,0.008192,0.0384,,0.005376,,1.6017919999999999,4159,950,0,
4160,43.183417701247166,1350015563497,1,6.7621031776070595,6.1797,6.747392,2.1077,14539,0.001024,0.36863999999999997,,0.071168,0.81331199999999992,0,0.793856,0.004352,0.032256,,0.011264,,1.6133119999999999,4160,951,0,
4161,43.19047799744898,1350015625294,1,7.06029636785388,6.6174,6.734848,2.157,14539,0.001024,0.36735999999999996,,0.070912,0.247552,0,0.22784,0.007936,0.036864,,0.005632,,2.0756479999999997,4161,952,0,
4162,43.196843898809519,1350015691468,1,6.3659013248980045,7.3482,7.03744,2.0102,14539,0.001024,0.43545599999999995,,0.068352,0.706048,0,0.231424,0.0048639999999999994,0.039168,,0.005632,,2.115328,4162,953,0,
4163,43.203302997448979,1350015764950,1,6.4590987749397755,6.376,6.347008,2.8473,14539,0.0012799999999999999,0.36607999999999996,,0.068096,0.244992,0.000256,0.227328,0.0076799999999999993,0.0384,,0.0038399999999999997,,1.97888,4163,954,0,
4164,43.210177699829927,1350015828710,1,6.8747024051845074,6.9835,6.427904,2.9855,14539,0.001024,0.363264,,0.068096,0.246272,0,0.22784,0.007936,0.037376,,0.0038399999999999997,,1.801728,4164,955,0,
4165,43.21584080215419,1350015898545,1,5.6631024926900864,6.6144,6.379008,2.6552,14539,0.001024,0.36531199999999997,,0.068096,0.247296,0,0.22912,0.0076799999999999993,0.038911999999999995,,0.004352,,2.264064,4165,956,0,
4166,43.222027997448976,1350015964689,1,6.1871954239904881,6.7745,5.654272,2.2765,14539,0.001024,0.366848,,0.068096,0.251648,0,0.232704,0.0076799999999999993,0.041984,,0.002304,,1.8357759999999999,4166,957,0,
4167,43.228083000283448,1350016032434,1,6.05500303208828,7.0239,6.16064,2.347,14539,0.001024,0.365568,,0.074495999999999993,0.244992,0,0.225792,0.008192,0.037888,,0.002304,,2.036224,4167,958,0,
4168,43.2345963010204,1350016102673,1,6.5133008174598217,5.0981,6.03776,2.8257,14539,0.001024,0.36479999999999996,,0.068352,0.247552,0,0.229376,0.0076799999999999993,0.037376,,0.004352,,2.107136,4168,959,0,
4169,43.241620096371882,1350016153654,1,7.0237955078482628,6.8443,6.486784,2.4551,14539,0.001024,0.368896,,0.068352,0.24703999999999998,0,0.22784,0.007424,0.506112,,0.0025599999999999998,,1.814528,4169,960,0,
4170,43.247683801020408,1350016222097,1,6.0637048445641994,5.776,7.00416,2.1468,14539,0.001024,0.367104,,0.068096,0.24934399999999998,0,0.23091199999999998,0.007936,0.039936,,0.004608,,1.836544,4170,961,0,
4171,43.254652196712016,1350016279857,1,6.968395784497261,6.3268,6.03904,2.2413,14539,0.0012799999999999999,0.36479999999999996,,0.068096,0.249856,0.000256,0.23116799999999998,0.0076799999999999993,0.038655999999999996,,0.002304,,1.598976,4171,962,0,
4172,43.261448100907025,1350016343125,1,6.7959041334688663,7.3398,6.9504,2.6301,14539,0.001024,0.36607999999999996,,0.068352,0.79487999999999992,0,0.22860799999999998,0.011264,0.03328,,0.0076799999999999993,,1.594368,4172,963,0,
4173,43.268131901927433,1350016416523,1,6.6838008351624012,5.3374,6.77504,2.4014,14741,0.001024,0.364288,,0.074752,0.24934399999999998,0.000256,0.230144,0.0076799999999999993,0.039936,,0.0025599999999999998,,2.086656,4173,964,0,
4174,43.274490901360544,1350016469897,1,6.3589992932975292,6.9301,6.670336,2.3302,14591,0.001024,0.36531199999999997,,0.068096,0.24601599999999998,0,0.22655999999999998,0.0097279999999999988,0.0384,,0.002048,,1.599488,4174,965,0,
4175,43.281068998015868,1350016539198,1,6.578096654266119,7.261,6.33088,2.8107,14539,0.001024,0.36403199999999997,,0.068608,0.24473599999999998,0,0.226048,0.004096,0.041984,,0.002304,,2.10816,4175,966,0,
4176,43.287836500850339,1350016611808,1,6.76750298589468,6.8512,6.548736,2.3476,14539,0.001024,0.365824,,0.068608,0.250368,0,0.232448,0.0076799999999999993,0.039936,,0.0048639999999999994,,1.6168959999999999,4176,967,0,
4177,43.294066801303856,1350016680320,1,6.2303002923727036,6.3872,6.723072,2.3559,14539,0.001024,0.368896,,0.068352,0.248832,0,0.229632,0.00896,0.039168,,0.004352,,2.001152,4177,968,0,
4178,43.300873398526072,1350016744192,1,6.806597113609314,6.8568,6.205184,2.624,14539,0.001024,0.36531199999999997,,0.075264,0.24678399999999998,0,0.22655999999999998,0.003584,0.03712,,0.0048639999999999994,,1.8091519999999999,4178,969,0,
4179,43.30713239795918,1350016812760,1,6.2589994631707668,6.5537,6.809344,2.0438,14539,0.001024,0.367104,,0.067583999999999991,0.245504,0,0.227328,0.003328,0.036864,,0.003584,,2.120192,4179,970,0,
4180,43.313583701814061,1350016878297,1,6.4513040706515312,5.5455,6.249984,2,14539,0.001024,0.36607999999999996,,0.068352,0.250368,0,0.232448,0.009216,0.040704,,0.0051199999999999996,,1.5933439999999999,4180,971,0,
4181,43.319724199263035,1350016933752,1,6.140497513115406,6.8622,6.419712,2.0819,14539,0.001024,0.36607999999999996,,0.068352,0.252928,0,0.235264,0.007936,0.03968,,0.0038399999999999997,,1.604352,4181,972,0,
4182,43.326361897675739,1350017002374,1,6.6376985050737858,6.0777,6.121728,2.4896,14539,0.001024,0.36352,,0.070912,0.428544,0.000256,0.409088,0.003328,0.036608,,0.005888,,1.5979519999999998,4182,973,0,
4183,43.333019600340137,1350017063151,1,6.657702848315239,6.4903,6.62016,2.0478,14734,0.001024,0.367616,,0.068096,0.44416,0,0.425728,0.005376,0.040192,,0.004608,,2.039552,4183,974,0,
4184,43.339527997448975,1350017128054,1,6.5083969384431839,6.1931,6.636032,2.1742,14539,0.001024,0.36607999999999996,,0.068096,0.244224,0,0.226048,0.0076799999999999993,0.038911999999999995,,0.003584,,1.828096,4184,975,0,
4185,43.346340199829932,1350017189985,1,6.8122022785246372,6.6171,6.486528,2.1516,14539,0.001024,0.366336,,0.068352,0.248576,0,0.230656,0.0063999999999999994,0.039168,,0.004352,,2.5628159999999998,4185,976,0,
4186,43.352340497448978,1350017256156,1,6.0002976097166538,6.76,6.811904,2.2183,20949,0.001024,0.364544,,0.068096,0.248832,0,0.230656,0.003584,0.039168,,0.0051199999999999996,,2.6680319999999997,4186,977,0,
4187,43.358378195861675,1350017323756,1,6.0376985929906368,6.6612,5.969408,2.6034,14539,0.001024,0.363008,,0.449536,0.271104,0.000256,0.246272,0.00896,0.0384,,0.004096,,1.595392,4187,978,0,
4188,43.365460997732427,1350017390368,1,7.082801777869463,7.3319,6.033152,2.0733,14539,0.001024,0.366592,,0.075264,0.248576,0,0.22886399999999998,0.0076799999999999993,0.038144,,0.005888,,1.5946239999999998,4188,979,0,
4189,43.371206101190474,1350017463687,1,5.74510358273983,5.1751,7.05536,2.239,14741,0.001024,0.367616,,0.547072,0.297728,0.000256,0.267776,0.0076799999999999993,0.036864,,0.005632,,2.233088,4189,980,0,
4190,43.377437599206345,1350017515438,1,6.2314979732036591,5.8377,5.7088,2.267,14539,0.001024,0.36352,,0.068352,0.247808,0,0.229376,0.003328,0.0384,,0.004608,,1.59616,4190,981,0,
4191,43.384059098639455,1350017573815,1,6.6214995458722115,7.3702,6.221824,1.9566,14539,0.001024,0.36607999999999996,,0.073984,0.247552,0,0.229376,0.0076799999999999993,0.036864,,0.003584,,2.069504,4191,982,0,
4192,43.390128500566888,1350017647517,1,6.0694017447531223,5.4781,6.590464,2.1715,14539,0.001024,0.365568,,0.068608,0.24601599999999998,0,0.22758399999999998,0.0076799999999999993,0.037632,,0.0038399999999999997,,1.811712,4192,983,0,
4193,43.39630399659864,1350017702298,1,6.1754961498081684,6.6159,6.049792,2.264,14539,0.001024,0.367872,,0.068096,0.247296,0,0.228096,0.0038399999999999997,0.036095999999999996,,0.005376,,1.9463679999999999,4193,984,0,
4194,43.403255498866208,1350017768457,1,6.9515020586550236,6.4621,6.151936,2.5571,14539,0.001024,0.36531199999999997,,0.068608,0.24678399999999998,0,0.22886399999999998,0.0051199999999999996,0.039936,,0.004096,,1.8124799999999999,4194,985,0,
4195,43.409221301020409,1350017833078,1,5.9658023528754711,6.5148,6.53952,2.1986,14539,0.001024,0.366336,,0.068096,0.246272,0,0.228352,0.012032,0.036864,,0.0038399999999999997,,2.371584,4195,986,0,
4196,43.415929896541947,1350017898226,1,6.7085954360663891,5.8025,5.944832,2.5072,14539,0.001024,0.365056,,0.068352,0.250624,0.000256,0.23219199999999998,0.0038399999999999997,0.039168,,0.0051199999999999996,,1.9898879999999999,4196,987,0,
4197,43.422465199829929,1350017956251,1,6.5353033132851124,6.8684,6.688512,2.1458,14539,0.001024,0.36403199999999997,,0.073984,0.246528,0,0.22758399999999998,0.007936,0.039424,,0.0048639999999999994,,1.817856,4197,988,0,
4198,43.428587996031744,1350018024935,1,6.1227963306009769,6.8572,6.512128,2.1759,14539,0.001024,0.365824,,0.068352,0.24908799999999998,0,0.231424,0.007936,0.037376,,0.004096,,1.8368,4198,989,0,
4199,43.434826098356005,1350018093507,1,6.2381024472415447,5.6504,6.100224,2.1558,14539,0.001024,0.367872,,0.068352,0.24345599999999998,0,0.22527999999999998,0.0076799999999999993,0.036864,,0.0048639999999999994,,1.8222079999999998,4199,990,0,
4200,43.44153539540816,1350018150011,1,6.7092971876263618,6.6338,6.219776,2.4457,14539,0.001024,0.435712,,0.068096,0.24345599999999998,0,0.224512,0.003584,0.039424,,0.004096,,2.014976,4200,991,0,
4201,43.447372796201812,1350018216349,1,5.8374009095132351,5.9756,6.684416,2.3782,14539,0.001024,0.365056,,0.068096,0.44927999999999996,0,0.43084799999999995,0.007936,0.0384,,0.005376,,1.80992,4201,992,0,
