observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
1544,49.481449404761904,156967935121,1,18.369600176811218,18.6529,17.590016,3.6815,14419,0,4.728064,0.5568,,0.307456,0.372224,0,0.35225599999999996,0.003328,0.416512,,0.003584,0,4.051712,1544,346,0,
1545,49.499262804705211,156968121650,1,17.813399434089661,17.6703,18.362624,3.5885,14419,0,3.8722559999999997,0.546816,,0.123648,0.37324799999999997,0,0.353792,0.003584,0.084735999999999992,,0.004096,0,4.727552,1545,347,0,
1546,49.517320804988657,156968298353,1,18.058000132441521,17.1147,17.788672,3.5606,14790,0,4.763648,0.53888,,0.152832,0.38016,0,0.35968,0.007936,0.084224,,0.0048639999999999994,0,4.493056,1546,348,0,
1547,49.535442403628117,156968469500,1,18.121598288416862,17.3117,18.038784,2.6532,14818,0,5.144576,0.549632,,0.13824,0.378112,0.000256,0.3584,0.003584,0.09267199999999999,,0.0048639999999999994,0,4.104448,1547,349,0,
1548,49.5530875,156968642617,1,17.6450964063406,17.9492,18.110208,3.6154,14539,0,4.888832,0.559616,,0.13568,0.37632,0,0.35686399999999996,0.007424,0.091392,,0.0051199999999999996,0,4.7782399999999994,1548,350,0,
1549,49.571427501417233,156968822109,1,18.340000882744789,20.599,17.621504,2.8751,17319,0,5.3360639999999995,0.561408,,0.135936,0.38016,0,0.359936,0.007424,0.091904,,0.005376,0,4.068352,1549,351,0,
1550,49.589307100340136,156969028099,1,17.879599705338478,15.8781,18.324992,2.7684,17145,0,4.80512,0.548608,,0.13516799999999998,1.251072,0.000256,1.23136,0.0076799999999999993,0.088576,,0.0048639999999999994,0,3.7181439999999997,1550,352,0,
1551,49.607220103458047,156969186880,1,17.913002520799637,17.4004,17.850368,3.0086,14419,0,4.406784,0.548352,,0.141824,0.375808,0,0.35609599999999997,0.0084479999999999989,0.07424,,0.014848,0,3.899648,1551,353,0,
1552,49.625003706065755,156969360884,1,17.783602699637413,18.8697,17.891584,4.1924,14419,0,4.6371839999999995,0.56243199999999993,,0.13516799999999998,0.38272,0,0.36275199999999996,0.003328,0.08832,,0.003584,0,4.920832,1552,354,0,
1553,49.642963803854876,156969549581,1,17.960097640752792,18.3177,17.765632,3.508,14621,0,4.823808,0.562944,,0.1344,0.380928,0,0.36070399999999997,0.003584,0.085504,,0.0038399999999999997,0,4.621568,1553,355,0,
1554,49.659801204648524,156969732758,1,16.837401315569878,16.5551,17.855488,2.7018,14419,0,4.994304,0.558592,,0.136192,0.377088,0,0.357632,0.007424,0.087808,,0.004608,0,3.89504,1554,356,0,
1555,49.676838201530607,156969898309,1,17.036996781826019,17.9216,16.909056,3.8205,14419,0,4.315392,0.548608,,0.124416,0.375808,0.000256,0.356352,0.007936,0.091392,,0.004352,0,4.072448,1555,357,0,
1556,49.695042304421769,156970077525,1,18.2041022926569,19.2158,17.017856,2.8857,14419,0,4.9932799999999995,0.552192,,0.136192,0.37273599999999996,0,0.35276799999999997,0.003584,0.08294399999999999,,0.0048639999999999994,0,4.3404799999999994,1556,358,0,
1557,49.7120667020975,156970269683,1,17.024397850036621,16.3055,18.19136,3.3519,14539,0,5.116928,0.560896,,0.13516799999999998,0.366336,0.000256,0.347136,0.006656,0.089088,,0.004352,0,4.367616,1557,359,0,
1558,49.729621605725619,156970432738,1,17.554903402924538,16.732,16.904448,3.2901,14419,0,4.886528,0.55424,,0.13644799999999999,0.575232,0,0.342784,0.023808,0.07039999999999999,,0.01792,0,4.0048639999999995,1558,360,0,
1559,49.746647803287978,156970600058,1,17.026197165250778,18.5052,17.634304,3.6396,14673,0,4.427776,0.543744,,0.140288,0.38246399999999997,0,0.36275199999999996,0.0038399999999999997,0.086784,,0.0038399999999999997,0,4.055552,1559,361,0,
1560,49.764019905045352,156970785110,1,17.372101545333862,17.5232,17.005568,4.1285,14419,0,4.610816,0.545536,,0.136192,0.379648,0,0.35968,0.007424,0.092928,,0.005632,0,3.966208,1560,362,0,
1561,49.781206200396824,156970960342,1,17.186295241117477,17.5697,17.348096,4.0021,14419,0,4.504576,0.54732799999999993,,0.135424,0.38144,0,0.361984,0.003328,0.088832,,0.004096,0,4.491776,1561,363,0,
1562,49.798779102891153,156971136039,1,17.572902143001556,16.8013,17.168384,3.9641,14419,0,4.22656,0.539648,,0.64102399999999993,0.38016,0,0.355328,0.007424,0.088832,,0.0038399999999999997,0,3.7376,1562,364,0,
1563,49.816214101473918,156971304052,1,17.434999346733093,16.7492,17.550592,4.0125,14419,0,4.581888,0.537856,,0.13312,0.373504,0,0.35481599999999996,0.007168,0.08832,,0.004608,0,4.3875839999999995,1563,365,0,
1564,49.834436600056691,156971471544,1,18.222497776150703,17.7672,17.41696,3.0376,14621,0,5.008128,0.56448,,0.1344,0.561408,0,0.541952,0.0076799999999999993,0.089855999999999991,,0.004352,0,4.33408,1564,366,0,
1565,49.851960905612245,156971649216,1,17.524305731058121,17.5556,18.214656,2.7612,14419,0,5.117696,0.551936,,0.13568,0.54323199999999994,0.000256,0.35481599999999996,0.005888,0.08448,,0.004096,0,3.854336,1565,367,0,
1566,49.86927290249433,156971824772,1,17.311997711658478,17.0201,17.501696,2.7638,14539,0,4.952832,0.54988799999999993,,0.13516799999999998,0.38118399999999997,0,0.361216,0.0076799999999999993,0.08524799999999999,,0.0048639999999999994,0,4.33536,1566,368,0,
1567,49.886795103458049,156971994973,1,17.52220094203949,18.2707,17.297408,3.0386,14419,0,5.002496,0.556032,,0.14079999999999998,0.730112,0,0.70963199999999993,0.007424,0.086016,,0.003584,0,3.7278719999999996,1567,369,0,
1568,49.904656901927439,156972177680,1,17.861798405647278,17.063,17.486592,3.1826,14419,0,4.87296,0.5504,,0.134912,0.37734399999999996,0,0.357888,0.007936,0.087551999999999991,,0.003584,0,4.568832,1568,370,0,
1569,49.922328103741492,156972348310,1,17.671201378107071,17.1936,17.856768,4.334,14419,0,4.377088,0.55321599999999993,,0.13977599999999998,0.37990399999999996,0,0.360448,0.007424,0.0896,,0.004096,0,4.276224,1569,371,0,
1570,49.939718601190471,156972520246,1,17.390497028827667,17.9939,17.37344,3.1458,14621,0,4.175872,0.54655999999999993,,0.601088,0.36403199999999997,0,0.34483199999999997,0.0084479999999999989,0.112384,,0.004352,0,4.356608,1570,372,0,
1571,49.958078302154192,156972700185,1,18.359700217843056,17.996,,3.0912,14471,0,4.175872,0.54655999999999993,,0.601088,0.36403199999999997,0,0.34483199999999997,0.0084479999999999989,0.112384,,0.004352,0,4.356608,1571,373,0,
1572,49.974315306122449,156972880145,1,16.237003728747368,18.0042,17.360896,3.7139,14419,0,4.7836159999999994,0.551424,,0.141568,0.3776,0,0.35737599999999997,0.007424,0.087296,,0.0051199999999999996,0,4.21376,1572,374,0,
1573,49.992062301587296,156973060187,1,17.746996134519577,20.3846,17.165312,4.6282,14419,0,4.778496,0.54528,,0.134912,0.38016,0,0.360448,0.007424,0.090112,,0.004608,0,4.157696,1573,375,0,
1574,50.009498200113377,156973264033,1,17.435899004340172,16.443,17.759232,4.2783,14419,0,4.7818239999999994,0.555264,,0.13516799999999998,0.378112,0,0.358656,0.007936,0.089343999999999993,,0.004352,0,4.387072,1574,376,0,
1575,50.027469005102041,156973428463,1,17.970804125070572,18.1317,17.39392,5.4385,14910,0,4.845312,0.549376,,0.134912,0.374784,0,0.35481599999999996,0.007936,0.083968,,0.003584,0,4.5091839999999994,1575,377,0,
1576,50.044629003684804,156973609780,1,17.159998416900635,17.4994,17.977088,4.8241,14766,0,4.492544,0.54655999999999993,,0.136704,0.37632,0,0.35686399999999996,0.005888,0.084992,,0.0051199999999999996,0,4.4608,1576,378,0,
1577,50.061990504535146,156973784774,1,17.361501231789589,19.5925,17.127168,3.4198,14419,0,4.366848,0.558592,,0.134912,0.37990399999999996,0,0.35968,0.008192,0.082688,,0.0048639999999999994,0,4.437504,1577,379,0,
1578,50.079050503117912,156973980699,1,17.059998586773872,13.0874,17.341696,3.1298,17319,0,4.40576,0.55424,,0.13644799999999999,0.372224,0,0.350976,0.011007999999999999,0.095232,,0.0051199999999999996,0,4.651008,1578,380,0,
1579,50.097310600907029,156974111573,1,18.26009713113308,16.4989,17.04192,2.4731,17145,0,4.334848,0.542208,,0.14310399999999998,0.37401599999999996,0,0.354304,0.003328,0.083968,,0.004608,0,4.483584,1579,381,0,
1580,50.114641503684808,156974276562,1,17.330903559923172,17.0138,18.250752,3.106,81700,0,4.334848,0.542208,,0.14310399999999998,0.37401599999999996,0,0.354304,0.003328,0.083968,,0.004608,0,4.483584,1580,382,0,
1581,50.132256802721088,156974446700,1,17.615299671888351,17.7405,17.31072,3.073,14419,0,4.834816,0.55424,,0.134656,0.57472,0,0.554752,0.008192,0.086272,,0.0038399999999999997,0,3.8292479999999998,1581,383,0,
1582,50.149767205215419,156974624105,1,17.510402947664261,18.5761,17.584896,2.8853,14766,0,4.32256,0.544768,,0.142592,0.380672,0.000256,0.360448,0.0076799999999999993,0.09267199999999999,,0.004352,0,4.174848,1582,384,0,
1583,50.167230002834465,156974809866,1,17.462797462940216,16.8812,17.498368,2.9676,14471,0,4.881152,0.56575999999999993,,0.136192,0.376832,0,0.35686399999999996,0.007936,0.086528,,0.004608,0,4.215552,1583,385,0,
1584,50.184605201247166,156974978678,1,17.375199124217033,17.3836,17.449984,3.0128,20323,0,4.907776,0.55654399999999993,,0.135424,0.388608,0,0.367104,0.006144,0.09344,,0.004096,0,4.158208,1584,386,0,
1585,50.202591602891154,156975152514,1,17.986401915550232,17.9912,17.355776,2.6099,14419,0,4.916736,0.55168,,0.135424,0.76544,0,0.35968,0.0097279999999999988,0.090624,,0.0038399999999999997,0,3.8074879999999998,1585,387,0,
1586,50.218922200963718,156975332426,1,16.330597922205925,17.0176,17.961984,3.2168,14419,0,4.6784,0.547584,,0.134912,0.378368,0.000256,0.358656,0.007936,0.085504,,0.003584,0,4.07424,1586,388,0,
1587,50.236925,156975502602,1,18.002798780798912,17.6796,16.317952,3.1111,14766,0,4.5217279999999995,0.562688,,0.124928,0.379648,0,0.35737599999999997,0.0076799999999999993,0.086272,,0.004608,0,3.808,1587,389,0,
1588,50.254275205498864,156975679398,1,17.350206151604652,17.8347,17.977344,2.5652,20203,0,4.933376,0.55321599999999993,,0.140288,0.38144,0,0.361216,0.003584,0.087296,,0.005376,0,4.554752,1588,390,0,
1589,50.272035402494332,156975857745,1,17.760196700692177,15.6348,17.26976,2.554,14419,0,5.037312,0.546816,,0.35225599999999996,0.382976,0,0.363264,0.0076799999999999993,0.087808,,0.004096,0,3.817472,1589,391,0,
1590,50.289931505102039,156976014093,1,17.896102741360664,18.4684,17.812224,2.4939,14419,0,5.079552,0.55398399999999992,,0.133888,0.36940799999999996,0,0.34944,0.007168,0.089855999999999991,,0.004608,0,4.611584,1590,392,0,
1591,50.307680201247166,156976198777,1,17.748696729540825,16.9389,17.872896,2.6159,14419,0,5.13024,0.564224,,0.134656,0.371456,0,0.35148799999999997,0.003328,0.089855999999999991,,0.004096,0,4.630272,1591,393,0,
1592,50.324962202380952,156976368166,1,17.282001674175262,17.6034,17.646592,2.5901,14419,0,4.620544,0.552704,,0.140032,0.380416,0,0.359936,0.007424,0.090112,,0.004096,0,4.138496,1592,394,0,
1593,50.342502104591837,156976544200,1,17.539901658892632,18.5605,17.3376,3.1351,84474,0,4.3392,0.53990399999999994,,0.134912,0.68992,0,0.35942399999999997,0.005376,0.091648,,0.004608,0,3.8566399999999996,1593,395,0,
1594,50.359443204365078,156976729805,1,16.941100358963013,17.1494,17.528832,2.6889,32368,0,4.93056,0.547072,,0.141568,0.368896,0,0.34944,0.007424,0.08806399999999999,,0.005632,0,4.251392,1594,396,0,
1595,50.376064703798185,156976901299,1,16.621500253677368,17.621,16.924672,2.7455,32309,0,3.87072,0.539648,,0.131584,0.36735999999999996,0,0.34815999999999997,0.003328,0.091392,,0.004608,0,3.683328,1595,397,0,
1596,50.394034800170068,156977077509,1,17.970096319913864,17.9188,16.600832,2.7218,20348,0,4.899584,0.55398399999999992,,0.134912,0.37785599999999997,0,0.35712,0.007424,0.093952,,0.003328,0,3.71968,1596,398,0,
1597,50.411341099773239,156977256697,1,17.30629988014698,15.8767,17.952512,2.3532,14419,0,5.0176,0.545024,,0.134656,0.38016,0,0.360448,0.0076799999999999993,0.084224,,0.004608,0,4.2746879999999994,1597,399,0,
1598,50.429512003968249,156977415464,1,18.170904368162155,16.2578,17.291008,2.2747,14419,0,4.8245759999999995,0.548608,,0.471296,0.379136,0,0.355328,0.003328,0.09472,,0.0048639999999999994,0,3.9050239999999996,1598,400,0,
1599,50.4466825042517,156977578042,1,17.170500010252,18.3378,18.150144,2.5761,14766,0,4.862464,0.55168,,0.13516799999999998,0.561408,0,0.36531199999999997,0.007424,0.087808,,0.0048639999999999994,0.000256,4.57472,1599,401,0,
1600,50.46505810657596,156977761420,1,18.37560161948204,18.2346,17.154048,5.4482,14419,0,4.532992,0.542208,,0.13414399999999999,0.374784,0,0.35481599999999996,0.007424,0.081919999999999993,,0.0038399999999999997,0,4.4354559999999994,1600,402,0,
1601,50.481849702380948,156977943766,1,16.79159514605999,17.8663,17.552128,2.4581,14419,0,4.834048,0.55910399999999993,,0.13414399999999999,0.37990399999999996,0,0.359936,0.003584,0.084735999999999992,,0.0048639999999999994,0,4.644864,1601,403,0,
1602,50.499156703514736,156978122429,1,17.307000234723091,16.7913,16.758784,2.6982,27990,0,4.226304,0.551168,,0.14438399999999998,0.376064,0.000256,0.35584,0.0076799999999999993,0.093952,,0.005888,0,3.7434879999999997,1602,404,0,
1603,50.5171248015873,156978290342,1,17.968097701668739,18.4475,17.2928,2.5065,14419,0,4.601856,0.546304,,0.269824,0.37324799999999997,0,0.349952,0.007168,0.091136,,0.004608,0,4.237824,1603,405,0,
1604,50.534881802721088,156978474817,1,17.757000401616096,16.5251,17.943552,2.5928,14935,0,5.015808,0.557824,,0.313344,0.585984,0,0.56319999999999992,0.010752,0.08524799999999999,,0.003584,0,3.8727679999999998,1604,406,0,
1605,50.552240901360541,156978640068,1,17.359098419547081,17.6932,17.741824,2.6864,14766,0,4.974848,0.56243199999999993,,0.134656,0.381696,0.000256,0.36147199999999996,0.004096,0.090624,,0.0051199999999999996,0,4.482048,1605,407,0,
1606,50.5702371031746,156978817000,1,17.996201291680336,18.2612,17.33248,2.7924,14419,0,4.9141759999999994,0.55654399999999993,,0.135936,0.37529599999999996,0,0.355072,0.0076799999999999993,0.084735999999999992,,0.0048639999999999994,0,4.137216,1606,408,0,
1607,50.587595500283442,156978999612,1,17.358396202325821,17.4872,17.987328,3.4162,17371,0,4.446464,0.54323199999999994,,0.140032,0.379648,0.000256,0.360448,0.007936,0.087551999999999991,,0.0038399999999999997,0,4.630528,1607,409,0,
1608,50.606293601190472,156979174484,1,18.698100000619888,18.1105,17.346048,2.8268,17145,0,4.458752,0.55577599999999994,,0.136192,0.711168,0,0.363776,0.007168,0.091648,,0.0051199999999999996,0,4.11648,1608,410,0,
1609,50.623811401643991,156979355589,1,17.517801374197006,16.8189,18.68032,2.3365,14419,0,5.216256,0.568576,,0.134656,0.375552,0,0.35584,0.008704,0.08448,,0.003328,0,4.601344,1609,411,0,
1610,50.64085990646258,156979523778,1,17.048504203557968,17.2865,17.487872,2.4901,14621,0,4.39808,0.5568,,0.13516799999999998,0.370944,0.000256,0.35148799999999997,0.003328,0.084992,,0.0038399999999999997,0,4.3264,1610,412,0,
1611,50.658254606009066,156979696643,1,17.394699156284332,18.6854,17.02656,2.3638,14539,0,4.464384,0.542464,,0.12339199999999999,0.64691199999999993,0.000256,0.627968,0.003584,0.091648,,0.003584,0,4.18304,1611,413,0,
1612,50.675076799886618,156979883497,1,16.822194680571556,17.5807,17.383424,2.936,14419,0,4.55552,0.54272,,0.135424,0.383488,0,0.36352,0.0076799999999999993,0.091392,,0.0051199999999999996,0,4.083712,1612,414,0,
1613,50.692669302721086,156980059304,1,17.592502757906914,17.6864,16.811776,2.4766,14419,0,4.2188799999999995,0.545536,,0.141056,0.37529599999999996,0,0.355584,0.007424,0.087808,,0.004096,0,3.724032,1613,415,0,
1614,50.710119905045346,156980236168,1,17.4506027251482,16.626,17.564672,2.2534,14419,0,4.436224,0.54399999999999993,,0.134656,0.585728,0,0.363008,0.009472,0.087551999999999991,,0.004352,0,3.71968,1614,416,0,
1615,50.727454499716551,156980402428,1,17.334595322608948,16.7657,17.433088,2.2376,14419,0,4.98688,0.550144,,0.13516799999999998,0.379392,0,0.36019199999999996,0.0076799999999999993,0.08524799999999999,,0.003584,0,4.44928,1615,417,0,
1616,50.745207199546485,156980570085,1,17.752699553966522,17.3037,17.312,2.349,51555,0,4.956928,0.564736,,0.1344,0.371456,0,0.352,0.007424,0.086016,,0.0038399999999999997,0,4.360704,1616,418,0,
1617,50.76227840136054,156980743122,1,17.071202397346497,17.5699,17.73952,3.6634,14419,0,4.83712,0.54323199999999994,,0.13414399999999999,0.378368,0,0.358656,0.003584,0.092928,,0.004096,0,4.4497919999999995,1617,419,0,
1618,50.779269699546482,156980918821,1,16.991298645734787,17.6326,17.03808,2.2326,14419,0,4.562944,0.54016,,0.13516799999999998,0.380928,0,0.36096,0.003328,0.0896,,0.0051199999999999996,0,4.43264,1618,420,0,
1619,50.797303401360544,156981095147,1,18.033701926469803,17.3577,16.954112,2.5513,250418,0,3.67616,0.53632,,0.293888,0.371712,0,0.35276799999999997,0.007168,0.090112,,0.005632,0,4.1113599999999995,1619,421,0,
1620,50.81509770408163,156981268724,1,17.794303596019745,17.8716,18.046464,3.1997,76432,0,4.5242879999999994,0.556032,,0.1344,0.380672,0,0.36070399999999997,0.004352,0.082176,,0.0051199999999999996,0,4.4142079999999995,1620,422,0,
1621,50.833053706065755,156981447440,1,17.956001684069633,17.2437,17.774848,2.6294,14419,0,5.067264,0.548096,,0.135936,0.374784,0,0.355328,0.007424,0.086784,,0.0051199999999999996,0.000256,4.593152,1621,423,0,
1622,50.850134105725623,156981619877,1,17.0804001390934,18.2683,17.95072,2.3902,14621,0,4.209408,0.56243199999999993,,0.14438399999999998,0.376832,0.000256,0.35712,0.007424,0.087808,,0.0048639999999999994,0,4.1308159999999994,1622,424,0,
1623,50.867511600056687,156981802560,1,17.377493903040886,17.4166,17.05728,2.6951,31990,0,5.141248,0.555264,,0.134656,0.37785599999999997,0,0.357632,0.003328,0.084992,,0.0051199999999999996,0,4.182272,1623,425,0,
1624,50.885362705498864,156981976726,1,17.851104959845543,17.405,17.3568,2.2789,28804,0,4.939264,0.55321599999999993,,0.134912,0.687616,0,0.66790399999999994,0.007424,0.086528,,0.004096,0,3.8225919999999998,1624,426,0,
1625,50.902525503117914,156982150776,1,17.162797972559929,17.7921,17.834752,2.5611,31990,0,4.471296,0.54016,,0.1344,0.38016,0,0.36070399999999997,0.008192,0.091136,,0.004608,0,4.733696,1625,427,0,
1626,50.91963820153061,156982328697,1,17.112698405981064,17.2834,17.143808,2.7218,28804,0,4.774912,0.540928,,0.13516799999999998,0.696576,0,0.676352,0.007168,0.086784,,0.0048639999999999994,0,3.934208,1626,428,0,
1627,50.936850899943309,156982501531,1,17.212698236107826,18.2024,17.093888,2.8978,14621,0,3.952896,0.548608,,0.12928,0.36863999999999997,0.000256,0.34944,0.007168,0.088576,,0.003072,0,4.134912,1627,429,0,
1628,50.954425,156982683555,1,17.574099823832512,16.4787,17.19296,2.4626,14419,0,4.2214399999999994,0.548608,,0.1344,0.376832,0,0.35712,0.009984,0.087039999999999992,,0.004608,0,3.8481919999999996,1628,430,0,
1629,50.971699206349207,156982848342,1,17.274206504225731,16.8457,17.568512,2.1487,14539,0,4.319488,0.55065599999999992,,0.13977599999999998,0.375552,0,0.35584,0.0076799999999999993,0.087551999999999991,,0.0038399999999999997,0,3.7337599999999997,1629,431,0,
1630,50.988878805272108,156983016799,1,17.179599031805992,17.2249,17.25696,2.2634,31990,0,4.577024,0.55168,,0.13516799999999998,0.375552,0,0.35584,0.007424,0.084735999999999992,,0.0051199999999999996,0,4.50688,1630,432,0,
1631,51.006908404195009,156983189048,1,18.029598519206047,17.6849,17.152256,2.771,134282,0,4.870144,0.549632,,0.134912,0.37273599999999996,0,0.35276799999999997,0.007424,0.089088,,0.0038399999999999997,0,4.15744,1631,433,0,
1632,51.024180704365079,156983365897,1,17.272301018238068,16.8606,18.016768,2.3993,227759,0.000256,4.860416,0.541696,,0.45260799999999995,0.38016,0,0.35609599999999997,0.003072,0.086016,,0.0051199999999999996,0,3.9037439999999997,1632,434,0,
1633,51.041830505952376,156983534503,1,17.649801447987556,17.349,17.198336,2.7226,60677,0,4.7436799999999995,0.555008,,0.134656,0.372224,0,0.35276799999999997,0.007424,0.088832,,0.004096,0,4.159488,1633,435,0,
1634,51.059272704081629,156983707993,1,17.442198470234871,18.0253,17.6896,3.0359,102274,0,4.996608,0.546816,,0.133888,0.685056,0,0.665856,0.010752,0.08832,,0.0051199999999999996,0,4.282112,1634,436,0,
1635,51.076694104308388,156983888246,1,17.421400174498558,18.1548,17.430272,2.6167,92195,0,4.643072,0.544512,,0.136192,0.376832,0,0.35686399999999996,0.0051199999999999996,0.086272,,0.004096,0,4.087552,1635,437,0,
1636,51.093604499716548,156984069794,1,16.91039465367794,17.29,17.390592,2.6344,17319,0,5.002752,0.562944,,0.136192,0.37862399999999996,0,0.35942399999999997,0.010239999999999999,0.096767999999999993,,0.003584,0,3.714816,1636,438,0,
1637,51.111672101757371,156984242694,1,18.067602068185806,16.9461,16.876288,2.4572,17145,0,4.434944,0.546816,,0.141056,0.382208,0,0.362496,0.007424,0.089088,,0.0048639999999999994,0,4.170752,1637,439,0,
1638,51.129698802437638,156984412155,1,18.026700243353844,17.5689,18.021888,2.2953,14539,0,4.768,0.55168,,0.14079999999999998,0.37888,0,0.35942399999999997,0.003328,0.084224,,0.0038399999999999997,0,4.2048,1638,440,0,
1639,51.14709030612245,156984587844,1,17.391502857208252,16.5879,18.063616,2.286,14621,0,5.1069439999999995,0.56166399999999994,,0.13568,0.38144,0,0.361728,0.007168,0.085504,,0.0038399999999999997,0,4.648192,1639,441,0,
1640,51.164957199546485,156984753723,1,17.866892740130424,18.7502,17.362432,2.6321,14419,0,4.735488,0.55296,,0.135936,0.383744,0,0.364288,0.007424,0.09344,,0.004608,0,4.535552,1640,442,0,
1641,51.182152203798182,156984941225,1,17.195004969835281,17.5352,17.860608,2.2881,49561,0,4.5184,0.548864,,0.133632,0.563968,0,0.544768,0.005376,0.086784,,0.004352,0,3.712256,1641,443,0,
1642,51.198745606575962,156985116577,1,16.593402251601219,17.4713,17.170432,2.2946,44567,0,4.897536,0.541952,,0.13568,0.37273599999999996,0,0.35353599999999996,0.007424,0.093183999999999989,,0.0051199999999999996,0,3.737088,1642,444,0,
1643,51.2160625,156985291290,1,17.316892743110657,17.9139,16.574976,2.1701,14471,0,4.5312,0.54732799999999993,,0.30131199999999997,0.37324799999999997,0,0.353792,0.010752,0.0832,,0.004096,0,3.9037439999999997,1643,445,0,
1644,51.234187804705215,156985470429,1,18.125304952263832,16.6722,17.305088,2.1069,14419,0,5.126656,0.561152,,0.13568,0.70016,0.000256,0.36019199999999996,0.009216,0.091136,,0.0051199999999999996,0,3.8625279999999997,1644,446,0,
1645,51.251256001984125,156985637151,1,17.068197950720787,16.6477,18.1056,2.4438,14621,0,4.935168,0.56192,,0.324608,0.37273599999999996,0.000256,0.35276799999999997,0.006912,0.089343999999999993,,0.004352,0,4.33536,1645,447,0,
1646,51.2687077026644,156985803628,1,17.451699823141098,17.3868,17.044224,2.3588,14419,0,4.7393279999999995,0.546048,,0.13516799999999998,0.711168,0,0.69196799999999992,0.003328,0.093696,,0.005376,0,3.817984,1646,448,0,
1647,51.286056604308385,156985977496,1,17.348902300000191,17.955,17.437184,2.1829,14539,0,4.7738879999999995,0.54399999999999993,,0.136192,0.375808,0,0.35609599999999997,0.007424,0.089088,,0.0038399999999999997,0,4.3289599999999995,1647,449,0,
1648,51.304144302721085,156986157046,1,18.087698146700859,17.1539,17.320192,2.0364,14419,0,4.580864,0.53990399999999994,,0.13516799999999998,0.370176,0,0.351232,0.365824,0.087296,,0.0051199999999999996,0,4.1203199999999995,1648,450,0,
1649,51.321409006519275,156986328585,1,17.264703288674355,17.3103,18.065408,2.6382,14419,0,4.947712,0.560128,,0.135936,0.386304,0,0.366336,0.007424,0.092159999999999992,,0.004096,0,4.368384,1649,451,0,
1650,51.339070103458049,156986501688,1,17.661096528172493,18.0918,17.253888,2.0667,14621,0,4.935936,0.54732799999999993,,0.13568,0.372224,0.000256,0.35276799999999997,0.007424,0.08524799999999999,,0.005376,0,4.53376,1650,452,0,
1651,51.356163506235823,156986682606,1,17.09340326488018,17.5423,17.63328,2.3692,14419,0,5.1566079999999994,0.55552,,0.135936,0.37888,0,0.359168,0.007424,0.09036799999999999,,0.003328,0,4.375296,1651,453,0,
1652,51.373180300453512,156986858029,1,17.01679453253746,17.2248,17.07264,2.0071,14419,0,4.674048,0.54655999999999993,,0.1344,0.572928,0.000256,0.35276799999999997,0.0097279999999999988,0.089343999999999993,,0.004096,0,3.881472,1652,454,0,
1653,51.390131101190477,156987030277,1,16.950801014900208,17.4122,16.772096,2.0705,14419,0,4.5695999999999994,0.54399999999999993,,0.13696,0.384,0.000256,0.364544,0.007424,0.087808,,0.005376,0,4.251136,1653,455,0,
1654,51.407956200396825,156987204399,1,17.82509870827198,17.1862,16.927232,2.2206,14419,0,4.8174079999999995,0.545024,,0.13414399999999999,0.66278399999999993,0,0.64281599999999994,0.003328,0.08524799999999999,,0.004352,0,3.72096,1654,456,0,
1655,51.42539650651927,156987376261,1,17.440306022763252,17.8081,17.801472,2.5452,14471,0,4.541696,0.54323199999999994,,0.13414399999999999,0.380928,0.000256,0.361216,0.008192,0.088576,,0.0051199999999999996,0,4.512512,1655,457,0,
1656,51.442948405612242,156987554342,1,17.551898956298828,16.3207,17.40032,2.4303,14741,0,4.354816,0.544768,,0.472064,0.386816,0.000256,0.362496,0.007424,0.08576,,0.004096,0,3.912448,1656,458,0,
1657,51.459780399659863,156987717549,1,16.83199405670166,17.7784,17.52704,2.5881,14419,0,4.853504,0.548608,,0.133888,0.793088,0.000256,0.773632,0.003584,0.097024,,0.003072,0,3.723264,1657,459,0,
