observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
2316,73.717610898526075,142571693899,1,8.7710954248905182,8.6197,8.34688,2.3132,15843,0,0.988672,0.53248,,0.129792,0.361984,0.000256,0.34176,0.007936,0.091136,,0.004352,0,2.206464,2316,579,0,
2317,73.7265214994331,142571780096,1,8.9106010273098946,8.5897,8.538368,2.0603,18307,0,1.540864,0.548608,,0.130304,0.361984,0,0.342016,0.007424,0.093952,,0.003328,0,1.6632319999999998,2317,580,0,
2318,73.734742198129254,142571865993,1,8.2206986844539642,8.6054,8.896768,2.0338,15843,0,0.98688,0.532736,,0.129024,0.354048,0,0.333824,0.007936,0.08448,,0.0038399999999999997,0,2.022656,2318,581,0,
2319,73.743739597505666,142571952047,1,8.9973993599414825,8.7334,8.19968,2.1483,18509,0,0.991232,0.532992,,0.134656,0.35686399999999996,0,0.33638399999999996,0.007424,0.088832,,0.003328,0,1.65376,2319,582,0,
2320,73.752756200396817,142572039381,1,9.0166032314300537,9.1497,8.97408,2.0743,21661,0,0.9984,0.531968,,0.136704,0.355328,0,0.33561599999999997,0.007424,0.08576,,0.0038399999999999997,0,2.034432,2320,583,0,
2321,73.761686401643985,142572130878,1,8.9302016422152519,8.4349,9.003264,2.041,18307,0,0.98047999999999991,0.52556799999999992,,0.12953599999999998,0.361984,0,0.342016,0.007936,0.280064,,0.003072,0,1.650944,2321,584,0,
2322,73.770512599206342,142572215227,1,8.826197125017643,8.473,8.918016,2.0961,15843,0,1.1883519999999999,0.530176,,0.12953599999999998,0.358912,0,0.33894399999999997,0.006656,0.46592,,0.003072,0,1.6535039999999999,2322,585,0,
2323,73.7796580994898,142572299957,1,9.1455001384019852,9.023,8.796416,2.0339,18526,0,1.320192,0.548096,,0.130048,0.355328,0,0.33510399999999996,0.007168,0.08448,,0.0038399999999999997,0,2.006528,2323,586,0,
2324,73.787963903061225,142572390187,1,8.3058038726449013,8.9624,9.133824,2.4804,15843,0,1.2032,0.529664,,0.130304,0.355328,0.000256,0.33536,0.007424,0.086528,,0.004352,0,1.898496,2324,587,0,
2325,73.796302600623576,142572479811,1,8.3386972546577454,8.8001,8.28288,2.0121,18307,0,0.99148799999999992,0.532736,,0.12953599999999998,0.36147199999999996,0,0.34099199999999996,0.004352,0.084992,,0.0048639999999999994,0,1.654272,2325,588,0,
2326,73.804785097789107,142572567812,1,8.4824971854686737,9.4663,8.319232,2.1298,15843,0,0.990976,0.531968,,0.130304,0.36147199999999996,0,0.341248,0.0076799999999999993,0.302848,,0.0038399999999999997,0,1.658112,2326,589,0,
2327,73.813317602040811,142572662475,1,8.5325045511126518,7.8949,8.465152,2.167,18307,0,1.199616,0.530432,,0.13055999999999998,0.35481599999999996,0,0.334848,0.007168,0.086272,,0.0038399999999999997,0,2.012416,2327,590,0,
2328,73.8221204010771,142572741424,1,8.8027985766530037,8.504,8.51072,1.8677,33414,0,1.3107199999999999,0.548864,,0.129792,0.357632,0,0.33664,0.007424,0.08524799999999999,,0.004096,0,1.661184,2328,591,0,
2329,73.830531802721083,142572826464,1,8.4114018827676773,8.1044,8.613632,2.0504,32692,0.000256,0.966144,0.530432,,0.413952,0.42368,0.000256,0.402688,0.010752,0.068608,,0.043264,0,1.647616,2329,592,0,
2330,73.839172696995462,142572907508,1,8.6408946663141251,8.5762,8.568064,2.073,15843,0,0.991744,0.531712,,0.133632,0.359936,0,0.34048,0.0076799999999999993,0.08576,,0.004352,0,1.654272,2330,593,0,
2331,73.84740590277778,142572993270,1,8.2332054153084755,9.2757,8.62848,2.0804,18509,0,0.990976,0.530432,,0.130048,0.355328,0,0.33510399999999996,0.007936,0.083968,,0.004096,0,1.8959359999999998,2331,594,0,
2332,73.856473200113371,142573086027,1,9.0672969818115234,8.3413,8.20864,2.032,15843,0,1.2016639999999998,0.523008,,0.13055999999999998,0.356352,0,0.336128,0.007168,0.08524799999999999,,0.004352,0,1.988352,2332,595,0,
2333,73.864818898809517,142573169440,1,8.3456989377737045,8.6333,9.049088,2.149,18307,0,1.17888,0.53145599999999993,,0.130048,0.36096,0.000256,0.341248,0.007168,0.087551999999999991,,0.0048639999999999994,0,1.985792,2333,596,0,
2334,73.873323703231293,142573255773,1,8.5048042237758636,8.2906,8.32512,2.141,15843,0,0.992,0.5312,,0.12953599999999998,0.35456,0,0.33408,0.010239999999999999,0.087296,,0.004096,0,1.8895359999999999,2334,597,0,
2335,73.88217040107709,142573338679,1,8.8466973975300789,8.7018,8.492032,2.2015,18359,0,1.2001279999999999,0.52812799999999993,,0.129792,0.3584,0,0.338432,0.003328,0.087039999999999992,,0.003072,0,1.995008,2335,598,0,
2336,73.890524298469387,142573425697,1,8.3538973703980446,8.4211,8.823552,1.8703,15843,0,1.16608,0.530944,,0.13055999999999998,0.354048,0.000256,0.333568,0.006656,0.085504,,0.004352,0,2.02752,2336,599,0,
2337,73.899380697278914,142573509908,1,8.8563989847898483,8.3919,8.344832,2.1632,53449,0,0.987904,0.53068799999999994,,0.130304,0.78208,0,0.762112,0.007424,0.089855999999999991,,0.003072,0,1.658112,2337,600,0,
2338,73.907656299603175,142573593827,1,8.2756020128726959,8.832,8.828672,2.0861,45991,0,0.98944,0.52812799999999993,,0.431616,0.42291199999999995,0,0.397312,0.003584,0.09088,,0.003072,0,1.660672,2338,601,0,
2339,73.9159371031746,142573682147,1,8.2808034494519234,8.6467,8.27008,2.3354,102976,0,0.993536,0.53248,,0.130816,0.355328,0.000256,0.33510399999999996,0.008192,0.08576,,0.003328,0,2.17088,2339,602,0,
2340,73.924428401360544,142573768614,1,8.49129818379879,9.7096,8.254976,2.3456,61754,0,0.98559999999999992,0.529152,,0.13055999999999998,0.356608,0.000256,0.335872,0.007936,0.09088,,0.003584,0,2.015488,2340,603,0,
2341,73.933124702380951,142573865710,1,8.6963009089231491,7.9948,8.464896,2.2048,18526,0,0.99404799999999993,0.531968,,0.13414399999999999,0.35942399999999997,0,0.339456,0.003328,0.092928,,0.004352,0,1.657856,2341,604,0,
2342,73.941872902494325,142573945658,1,8.7481997907161713,8.3581,8.68096,2.2712,16045,0,0.99225599999999992,0.53145599999999993,,0.133632,0.359168,0,0.33894399999999997,0.007424,0.087808,,0.003584,0,2.12352,2342,605,0,
2343,73.95042809665533,142574029239,1,8.5551943629980087,7.9689,8.736512,2.1278,18307,0,1.2067839999999999,0.529408,,0.130048,0.356352,0,0.33561599999999997,0.007424,0.087808,,0.002816,0,1.650432,2343,606,0,
2344,73.958792800453509,142574108928,1,8.364703506231308,8.7532,8.536832,2.015,15843,0,0.993792,0.5312,,0.134656,0.35814399999999996,0,0.338176,0.0076799999999999993,0.086016,,0.004352,0,1.661184,2344,607,0,
2345,73.9678339994331,142574196460,1,9.0411985293030739,8.5643,8.34048,2.0413,18307,0,0.9871359999999999,0.53248,,0.13055999999999998,0.357632,0.000256,0.33766399999999996,0.011519999999999999,0.09088,,0.003328,0,1.878016,2345,608,0,
2346,73.976048596938767,142574282103,1,8.2145975902676582,8.2745,9.02912,2.0618,15843,0,1.2103679999999999,0.529408,,0.130304,0.363264,0,0.343296,0.007168,0.291072,,0.003584,0,1.654016,2346,609,0,
2347,73.984342899659865,142574364848,1,8.2943029701709747,9.0731,8.198912,1.8861,18307,0,0.99327999999999994,0.532736,,0.13055999999999998,0.35353599999999996,0.000256,0.333312,0.0038399999999999997,0.085504,,0.004096,0,2.145536,2347,610,0,
2348,73.992787499999991,142574455579,1,8.4446007385849953,8.5283,8.282368,2.1336,15843,0,0.98636799999999991,0.52889599999999992,,0.329984,0.365568,0,0.341504,0.007424,0.090624,,0.003072,0,1.990144,2348,611,0,
2349,74.0015420989229,142574540862,1,8.7545989081263542,8.1048,8.426496,1.931,18307,0,0.971776,0.530944,,0.130048,0.35968,0.000256,0.339968,0.007936,0.090112,,0.003328,0,1.6583679999999998,2349,612,0,
2350,74.010283198696143,142574621910,1,8.7410993874073029,8.2129,8.73088,1.9486,15843,0,0.97382399999999991,0.532992,,0.130304,0.355072,0,0.33561599999999997,0.007936,0.083968,,0.0038399999999999997,0,1.901312,2350,613,0,
2351,74.018961302437646,142574704039,1,8.6781037971377373,8.5165,8.719104,2.2,18307,0,1.201408,0.530944,,0.130816,0.35353599999999996,0,0.333568,0.007424,0.08576,,0.004608,0,2.0170239999999997,2351,614,0,
2352,74.027338903061221,142574789204,1,8.3776004612445831,8.8575,8.669696,2.0026,15843,0,1.3055999999999999,0.551168,,0.130816,0.3584,0,0.338176,0.010752,0.087551999999999991,,0.0051199999999999996,0,1.65888,2352,615,0,
2353,74.036172300170065,142574877779,1,8.8333971798419952,8.6455,8.3648,2.2472,18307,0,0.984576,0.534528,,0.130304,0.35584,0,0.33536,0.0038399999999999997,0.087808,,0.003584,0,1.8823679999999998,2353,616,0,
2354,74.045017701247161,142574964234,1,8.8454009965062141,8.8857,8.814848,2.0153,16045,0,1.214464,0.52608,,0.12928,0.35737599999999997,0.000256,0.337408,0.007424,0.088576,,0.004608,0,1.6519679999999999,2354,617,0,
2355,74.053382001133784,142575053091,1,8.3643002435565,8.1662,8.81024,1.9409,18307,0,1.184768,0.52889599999999992,,0.134656,0.359936,0,0.33971199999999996,0.007424,0.08524799999999999,,0.003328,0,1.886464,2355,618,0,
2356,74.06218380102041,142575134753,1,8.8018001988530159,8.9128,8.29312,2.2342,15843,0,0.98739199999999994,0.532736,,0.130816,0.360448,0,0.33971199999999996,0.007168,0.086016,,0.002816,0,1.990144,2356,619,0,
2357,74.070373596938779,142575223881,1,8.1897955387830734,8.7135,8.8448,1.9776,18307,0,1.312768,0.54988799999999993,,0.13055999999999998,0.362496,0,0.34176,0.007424,0.091136,,0.004096,0,1.658112,2357,620,0,
2358,74.079398497732427,142575311016,1,9.024900384247303,8.6612,8.173824,1.8668,15843,0,0.99148799999999992,0.52992,,0.130816,0.350976,0,0.331264,0.0076799999999999993,0.084992,,0.0048639999999999994,0,1.856256,2358,621,0,
2359,74.088073802437634,142575397628,1,8.6753042414784431,8.4263,9.012736,1.9939,18578,0,1.398784,0.539648,,0.130304,0.356352,0,0.335872,0.007424,0.089343999999999993,,0.003072,0,1.983744,2359,622,0,
2360,74.0963170989229,142575481891,1,8.2432962954044342,8.4918,8.654336,2.1353,15843,0,1.300224,0.555008,,0.12953599999999998,0.353792,0.000256,0.333312,0.007168,0.08448,,0.004096,0,1.649408,2360,623,0,
2361,74.104801403061217,142575566809,1,8.4843039512634277,9.3009,8.222208,2.1855,18307,0,0.988416,0.535552,,0.130048,0.36070399999999997,0,0.34022399999999997,0.007936,0.55296,,0.003328,0,1.6652799999999999,2361,624,0,
2362,74.113285501700673,142575659818,1,8.4840990602970123,8.3323,8.467968,2.1673,15843,0,1.202176,0.529664,,0.12953599999999998,0.35942399999999997,0.000256,0.3392,0.007424,0.087808,,0.002304,0,1.987328,2362,625,0,
2363,74.121839299886616,142575743141,1,8.55379831045866,8.597,8.465152,1.851,18307,0,0.97408,0.52864,,0.13055999999999998,0.354048,0,0.33433599999999997,0.0076799999999999993,0.08448,,0.004352,0,1.648896,2363,626,0,
2364,74.130455598072558,142575829111,1,8.61629843711853,7.8699,8.528896,2.4681,15843,0,0.98150399999999993,0.528384,,0.328704,0.67020799999999991,0,0.648448,0.0076799999999999993,0.08832,,0.004608,0,1.659136,2364,627,0,
2365,74.1391545989229,142575907810,1,8.69900081306696,8.6783,8.600832,1.927,18307,0,0.991744,0.533504,,0.129792,0.74214399999999991,0,0.402688,0.007424,0.09088,,0.003072,0,1.65376,2365,628,0,
2366,74.14736600056689,142575994593,1,8.2114012911915779,8.6493,8.684032,1.9648,16045,0,0.97382399999999991,0.531712,,0.13055999999999998,0.35584,0,0.335872,0.007936,0.08448,,0.0038399999999999997,0,1.879552,2366,629,0,
2367,74.156470103458048,142576081086,1,9.1041028499603271,8.4195,8.195328,1.9707,18307,0,0.991232,0.97151999999999994,,0.13414399999999999,0.35712,0,0.33664,0.0076799999999999993,0.088576,,0.003584,0,1.655552,2367,630,0,
2368,74.164849298469392,142576165281,1,8.3791948854923248,8.8109,9.080064,1.9853,15843,0,0.992,0.55065599999999992,,0.130304,0.35609599999999997,0.000256,0.335872,0.003328,0.086784,,0.002816,0,1.8961919999999999,2368,631,0,
2369,74.173776502267572,142576253390,1,8.9272037148475647,8.745,8.363264,2.0908,18307,0,0.98969599999999991,0.53145599999999993,,0.13055999999999998,0.353792,0.000256,0.333568,0.011264,0.08576,,0.004096,0,1.9161599999999999,2369,632,0,
2370,74.181902699829934,142576340840,1,8.1261973828077316,8.577,8.914176,2.145,15843,0,1.175552,0.52556799999999992,,0.130048,0.357888,0,0.33766399999999996,0.007424,0.086784,,0.004608,0,2.01856,2370,633,0,
2371,74.190698497732427,142576426610,1,8.79579782485962,8.4095,8.100352,2.153,18307,0,0.99558399999999991,0.532224,,0.130304,0.358656,0,0.339456,0.005888,0.08448,,0.002816,0,1.649408,2371,634,0,
2372,74.1993507015306,142576510705,1,8.65220371633768,8.7263,8.786176,1.9986,15843,0,1.184256,0.52992,,0.131072,0.554752,0,0.53504,0.003584,0.088832,,0.002816,0,1.644288,2372,635,0,
2373,74.208018303571421,142576597968,1,8.6676022037863731,8.2434,8.626176,2.148,18307,0,0.99148799999999992,0.530944,,0.13055999999999998,0.361216,0,0.341248,0.007936,0.09267199999999999,,0.0038399999999999997,0,2.011392,2373,636,0,
2374,74.216319600340128,142576680402,1,8.301297202706337,8.9703,8.651264,1.939,15843,0,0.984576,0.52556799999999992,,0.13055999999999998,0.353792,0,0.333824,0.011776,0.087039999999999992,,0.004096,0,1.908224,2374,637,0,
2375,74.225377799036281,142576770105,1,9.0581988915801048,8.3983,8.272896,2.036,18307,0,1.200384,0.53068799999999994,,0.129792,0.356608,0.000256,0.33638399999999996,0.007424,0.088832,,0.004608,0,2.014208,2375,638,0,
2376,74.233722101757365,142576854088,1,8.3443028852343559,9.0957,9.049856,1.953,15843,0,1.206528,0.531968,,0.13055999999999998,0.35481599999999996,0,0.33536,0.007936,0.08576,,0.003072,0,1.9929599999999998,2376,639,0,
2377,74.242225503117908,142576945045,1,8.5034016519784927,8.0908,8.331008,2.0317,18728,0,0.985856,0.52812799999999993,,0.130304,0.360448,0,0.339968,0.0076799999999999993,0.093183999999999989,,0.003072,0,1.878784,2377,640,0,
2378,74.2508503968254,142577025953,1,8.6248936131596565,9.3602,8.48512,1.9306,15843,0,1.181952,0.5312,,0.130048,0.355584,0.000256,0.335872,0.003584,0.086272,,0.003584,0,2.0157439999999998,2378,641,0,
2379,74.2592829010771,142577119555,1,8.4325037896633148,7.8082,8.605952,2.0178,24125,0,1.324544,0.550912,,0.130304,0.359168,0.000256,0.33894399999999997,0.003328,0.084992,,0.004352,0,1.65376,2379,642,0,
2380,74.267860700113374,142577197637,1,8.5777994245290756,8.7431,8.417792,2.0813,15843,0,0.989184,0.534272,,0.130304,0.555264,0,0.315648,0.020992,0.08806399999999999,,0.003328,0,1.6532479999999998,2380,643,0,
2381,74.276546102607711,142577285068,1,8.6854025721549988,8.4061,8.561408,2.0326,18307,0,1.3184,0.55296,,0.13055999999999998,0.36531199999999997,0.000256,0.345344,0.007168,0.09088,,0.004352,0,1.6576,2381,644,0,
2382,74.284703500566891,142577369129,1,8.1573976203799248,8.6329,8.663808,2.0415,15843,0,0.971776,0.531712,,0.130304,0.35584,0,0.33561599999999997,0.006912,0.083712,,0.004608,0,1.883392,2382,645,0,
2383,74.293208701814052,142577455458,1,8.50520096719265,8.3587,8.141568,1.9358,18359,0,0.98636799999999991,0.531712,,0.13414399999999999,0.35584,0,0.33536,0.0076799999999999993,0.089088,,0.003584,0,1.654784,2383,646,0,
2384,74.302124000850341,142577539045,1,8.915298618376255,8.7195,8.487168,2.2127,15843,0,0.99584,0.530176,,0.133888,0.35456,0,0.334848,0.007936,0.086784,,0.004352,0,1.659136,2384,647,0,
2385,74.310573100907021,142577626240,1,8.4490999579429626,8.7784,8.893696,1.9511,18307,0,0.989184,0.532992,,0.134656,0.35712,0,0.33664,0.007424,0.08448,,0.004608,0,1.892096,2385,648,0,
2386,74.3191556972789,142577714024,1,8.58259666711092,7.9597,8.43392,2.053,15843,0,1.20448,0.528384,,0.130048,0.357888,0,0.338176,0.003328,0.09344,,0.004096,0,1.993472,2386,649,0,
2387,74.327650701530615,142577793621,1,8.495003916323185,9.134,8.572928,1.9627,18307,0,1.30432,0.551936,,0.129792,0.363264,0,0.342784,0.007168,0.088576,,0.004608,0,1.6499199999999998,2387,650,0,
2388,74.336706101190472,142577884961,1,9.05539933592081,8.3719,8.474368,2.4587,15843,0,1.20064,0.54784,,0.13055999999999998,0.56704,0,0.342528,0.009216,0.08832,,0.004352,0,2.0072959999999997,2388,651,0,
2389,74.34471740362811,142577968680,1,8.01130197942257,8.5421,9.029376,2.149,18509,0,0.993792,0.534272,,0.130304,0.682496,0,0.336128,0.005632,0.091904,,0.0038399999999999997,0,1.659392,2389,652,0,
2390,74.352904102891159,142578054101,1,8.186698891222477,8.5456,7.996928,1.98,15843,0,0.99071999999999993,0.535296,,0.130048,0.35737599999999997,0,0.33766399999999996,0.007936,0.084224,,0.0038399999999999997,0,1.9077119999999999,2390,653,0,
2391,74.361867602040817,142578139557,1,8.96349921822548,8.8026,8.17152,1.9348,18307,0,0.989184,0.53145599999999993,,0.332544,0.359936,0,0.33510399999999996,0.009216,0.08524799999999999,,0.0038399999999999997,0.000256,1.6552959999999999,2391,654,0,
2392,74.370800602324266,142578227583,1,8.9330002665519714,8.3875,8.923648,1.9363,15843,0,1.415168,0.550912,,0.12928,0.363008,0.000256,0.342784,0.007424,0.093696,,0.0025599999999999998,0,2.12864,2392,655,0,
2393,74.380071598639447,142578311458,1,9.2709958553314209,7.8759,8.929536,2.0309,18307,0,1.188864,0.527872,,0.130304,0.35456,0,0.334592,0.007424,0.0832,,0.0038399999999999997,0,1.880064,2393,656,0,
2394,74.388358701814056,142578390217,1,8.2871029153466225,9.3969,9.251328,2.0261,15843,0,1.29664,0.54988799999999993,,0.131328,0.359168,0,0.33894399999999997,0.0076799999999999993,0.088576,,0.0051199999999999996,0,1.9041279999999998,2394,657,0,
2395,74.396684800170064,142578484186,1,8.3260983228683472,8.6493,8.278528,1.9497,18526,0,0.993792,0.530432,,0.130816,0.36096,0,0.34099199999999996,0.0038399999999999997,0.0896,,0.0038399999999999997,0,1.6532479999999998,2395,658,0,
2396,74.40542200255102,142578570679,1,8.7372027337551117,9.1955,8.299264,2.3092,15843,0,0.988416,0.5312,,0.13055999999999998,0.689408,0.000256,0.668928,0.0076799999999999993,0.086016,,0.0048639999999999994,0,1.65376,2396,659,0,
2397,74.414353798185942,142578662634,1,8.9317960664629936,8.2432,8.728064,2.1576,18307,0,0.9871359999999999,0.532992,,0.130304,0.72192,0.000256,0.70220799999999994,0.003328,0.093952,,0.004608,0,1.659136,2397,660,0,
2398,74.422898596938779,142578745066,1,8.54479894042015,8.5565,8.904192,1.9937,15843,0,0.993792,0.534272,,0.134656,0.35584,0,0.335872,0.007424,0.086784,,0.004352,0,1.898752,2398,661,0,
2399,74.4315132015306,142578830631,1,8.6146043613553047,8.6349,8.52992,2.0389,18307,0,1.199104,0.527872,,0.130304,0.355328,0,0.33433599999999997,0.007168,0.09088,,0.0051199999999999996,0,2.017792,2399,662,0,
2400,74.439837599206342,142578916980,1,8.3243977278471,8.7953,8.5952,1.9363,15843,0,1.3370879999999998,0.54655999999999993,,0.130816,0.356352,0,0.335872,0.007424,0.087039999999999992,,0.003072,0,1.6616959999999998,2400,663,0,
2401,74.44877519841269,142579004933,1,8.9375991374254227,8.5344,8.3072,2.1697,18509,0.000256,0.98739199999999994,0.53248,,0.130048,0.35148799999999997,0,0.33177599999999996,0.011007999999999999,0.091392,,0.003072,0,1.888512,2401,664,0,
2402,74.45693210034014,142579090277,1,8.15690215677023,8.6802,8.91904,2.2042,15843,0,1.190656,0.530432,,0.130048,0.357888,0,0.33766399999999996,0.0076799999999999993,0.08576,,0.004608,0,2.019328,2402,665,0,
2403,74.465209297052155,142579177079,1,8.2771964371204376,8.831,8.142336,2.0642,18307,0,0.99660799999999994,0.53068799999999994,,0.13055999999999998,0.361984,0,0.34227199999999997,0.0076799999999999993,0.086272,,0.004352,0,1.6550399999999998,2403,666,0,
2404,74.474103096655327,142579265389,1,8.8937999680638313,8.558,8.264448,2.2674,16406,0,0.98688,0.531968,,0.129792,0.66457599999999994,0.000256,0.34022399999999997,0.006144,0.084224,,0.003584,0,1.6465919999999998,2404,667,0,
2405,74.483128698979584,142579350969,1,9.0256026014685631,9.0832,8.87168,2.0861,52558,0,1.2119039999999999,0.527616,,0.130048,0.358656,0,0.338432,0.003328,0.089855999999999991,,0.004608,0,2.369024,2405,668,0,
2406,74.491231398809518,142579441801,1,8.1027001142501831,7.4166,8.918528,2.1701,15843,0,0.988672,0.53324799999999994,,0.129792,0.358656,0,0.338432,0.0038399999999999997,0.089088,,0.0048639999999999994,0,1.8961919999999999,2406,669,0,
2407,74.5001679988662,142579515967,1,8.93659982830286,9.01,8.174848,2.1692,18359,0,1.2019199999999999,0.54528,,0.130304,0.361728,0.000256,0.34099199999999996,0.010496,0.089088,,0.003328,0,1.657088,2407,670,0,
2408,74.508519897959175,142579606067,1,8.35189875215292,9.1006,8.92032,1.9482,15843,0,1.306624,0.549632,,0.131072,0.36070399999999997,0.000256,0.34022399999999997,0.007936,0.087039999999999992,,0.004608,0,1.649664,2408,671,0,
2409,74.517075297619044,142579697073,1,8.5553992539644241,7.7772,8.33792,2.1905,18307,0,0.98636799999999991,0.53632,,0.13055999999999998,0.357632,0,0.33766399999999996,0.008192,0.084735999999999992,,0.003072,0,1.8874879999999998,2409,672,0,
2410,74.52614289965986,142579774845,1,9.0676024556159973,8.8542,8.528896,2.0414,16045,0,1.184512,0.531968,,0.129024,0.35968,0,0.3392,0.007424,0.089343999999999993,,0.003328,0,2.038528,2410,673,0,
2411,74.534415299036283,142579863387,1,8.2723991945385933,8.5496,9.054976,2.0968,18307,0,1.346048,0.550912,,0.13055999999999998,0.36096,0,0.34022399999999997,0.009472,0.090624,,0.004352,0,1.880064,2411,674,0,
2412,74.5427883999433,142579948883,1,8.3731012418866158,8.4648,8.246528,2.1189,16045,0,0.99071999999999993,0.53324799999999994,,0.330496,0.363008,0.000256,0.338432,0.003328,0.091648,,0.003584,0,2.000896,2412,675,0,
2413,74.551462698412692,142580033531,1,8.6742984130978584,9.2431,8.361728,2.1538,18526,0,0.993792,0.53145599999999993,,0.129024,0.361728,0,0.341504,0.004096,0.09036799999999999,,0.002816,0,1.655552,2413,676,0,
2414,74.559875503117908,142580125962,1,8.4128044545650482,8.4702,8.653056,2.1058,15843,0,0.99225599999999992,0.53068799999999994,,0.130048,0.354304,0,0.33433599999999997,0.008192,0.084992,,0.004352,0,1.9061759999999999,2414,677,0,
2415,74.568445301870739,142580210664,1,8.569798432290554,8.1646,8.392704,2.0238,18307,0,0.98406399999999994,0.531712,,0.13055999999999998,0.35584,0,0.335872,0.003584,0.086016,,0.003584,0,1.990656,2415,678,0,
2416,74.577099100056685,142580292310,1,8.6537981405854225,8.5904,8.551168,2.0382,15843,0,1.000192,0.535552,,0.132352,0.356352,0,0.33664,0.007424,0.086016,,0.0038399999999999997,0,1.6576,2416,679,0,
2417,74.5856086026077,142580378214,1,8.5095027461647987,8.1874,8.63872,2.218,18307,0,0.98815999999999993,0.530176,,0.12953599999999998,0.354304,0,0.33305599999999996,0.008192,0.08294399999999999,,0.004352,0,1.9192319999999998,2417,680,0,
2418,74.594241099773242,142580460088,1,8.6324969306588173,8.9498,8.492032,2.0569,15843,0,1.2016639999999998,0.52608,,0.130048,0.36224,0,0.342016,0.007168,0.09088,,0.004352,0,2.002176,2418,681,0,
2419,74.602714803004531,142580549586,1,8.4737036377191544,8.5506,8.563712,1.9171,57169,0,1.309952,0.546048,,0.13055999999999998,0.361984,0,0.342016,0.003584,0.086272,,0.0025599999999999998,0,1.650944,2419,682,0,
2420,74.611132100340129,142580635092,1,8.4172971546649933,8.35,8.50432,2.0822,27701,0,1.207552,0.529408,,0.131072,0.56652799999999992,0,0.34227199999999997,0.009472,0.08832,,0.004352,0,2.002176,2420,683,0,
2421,74.619969501133781,142580718592,1,8.8374009355902672,8.5406,8.40192,2.0985,18307,0,0.98969599999999991,0.527616,,0.13055999999999998,0.35737599999999997,0.000256,0.337152,0.007936,0.090624,,0.004608,0,1.6616959999999998,2421,684,0,
2422,74.628219600340131,142580803998,1,8.250099606812,8.9703,8.815872,1.9898,15843,0,0.99225599999999992,0.531968,,0.12928,0.64358399999999993,0,0.305664,0.032256,0.091136,,0.003328,0,2.243328,2422,685,0,
2423,74.637117602040817,142580893701,1,8.8980020955204964,7.9611,8.234752,1.9547,18307,0,0.987904,0.53401599999999994,,0.131072,0.35609599999999997,0,0.335872,0.007168,0.089855999999999991,,0.003328,0,1.9863039999999998,2423,686,0,
2424,74.645463903061227,142580973312,1,8.3463005721569061,8.796,8.881408,2.1098,16190,0,0.9904639999999999,0.53324799999999994,,0.31590399999999996,0.367872,0.000256,0.34227199999999997,0.007424,0.08806399999999999,,0.004096,0,1.657344,2424,687,0,
2425,74.6536053004535,142581061272,1,8.14139749854803,8.9686,8.322048,2.2646,18307,0,0.992768,0.532224,,0.130048,0.355072,0,0.334592,0.0076799999999999993,0.084992,,0.003328,0,1.906688,2425,688,0,
2426,74.662114299886625,142581150958,1,8.5089998319745064,8.4002,8.124672,2.2967,15843,0,0.96793599999999991,0.960256,,0.13414399999999999,0.356352,0,0.33638399999999996,0.008192,0.09088,,0.004608,0,1.659648,2426,689,0,
2427,74.67103309948979,142581234960,1,8.9187994599342346,8.9606,8.49664,2.068,18307,0,0.99481599999999992,0.53376,,0.13312,0.362496,0,0.34176,0.007424,0.089343999999999993,,0.0038399999999999997,0,1.654528,2427,690,0,
2428,74.679669302721081,142581324566,1,8.6362035945057869,7.8559,8.685568,2.0725,15843,0,0.99071999999999993,0.527616,,0.130048,0.354048,0,0.333568,0.008192,0.083712,,0.0038399999999999997,0,1.871872,2428,691,0,
2429,74.688106299603177,142581403125,1,8.43699648976326,7.9147,8.609792,2.1136,18307,0,1.4996479999999999,0.54988799999999993,,0.13055999999999998,0.35968,0,0.33971199999999996,0.007424,0.089088,,0.003584,0,1.6552959999999999,2429,692,0,
2430,74.696439498299313,142581482272,1,8.3331987261772156,9.1783,8.428032,1.8579,15843,0,1.20576,0.534528,,0.129792,0.355328,0,0.33536,0.007424,0.09036799999999999,,0.004608,0,1.649664,2430,693,0,
2431,74.704943601190479,142581574055,1,8.5041029378771782,8.4166,8.30208,2.0134,18578,0,0.98944,0.532992,,0.12953599999999998,0.36019199999999996,0,0.339968,0.0038399999999999997,0.301824,,0.002816,0,1.654272,2431,694,0,
2432,74.7138419005102,142581658221,1,8.8982991874217987,8.4466,8.491264,2.0902,15843,0,0.996096,0.534528,,0.130048,0.6464,0.000256,0.31872,0.012032,0.089343999999999993,,0.005632,0,1.660416,2432,695,0,
