observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
10075,77.720534098639448,2176902026717,1,7.4005029164254665,6.6442,6.644992,2.0614,14563,0.001536,0.361984,,0.036864,0.17049599999999998,0,0.152064,0.020735999999999997,0.014591999999999999,,0.003072,,2.95168,10075,903,0,
10076,77.726368898809525,2176902093159,1,5.8348001912236214,7.3304,7.388928,2.1379,14539,0.001024,0.36403199999999997,,0.333312,0.179456,0.000256,0.154112,0.020735999999999997,0.014336,,0.004096,,2.790656,10076,904,0,
10077,77.732788300736956,2176902166463,1,6.4194020815193653,5.9065,5.789952,2.0977,14563,0.001024,0.33100799999999997,,0.034816,0.166912,0,0.148736,0.007936,0.014336,,0.003072,,2.350848,10077,905,0,
10078,77.7399299957483,2176902225528,1,7.1416948921978474,7.2259,6.434816,2.4382,14539,0.001024,0.39449599999999996,,0.034816,0.162304,0,0.142848,0.026368,0.012032,,0.004096,,2.6311679999999997,10078,906,0,
10079,77.747274298469378,2176902297787,1,7.3443027213215828,6.8687,7.126528,2.1749,14563,0.001024,0.442368,,0.035072,0.168448,0.000256,0.150272,0.021759999999999998,0.013056,,0.002816,,3.094016,10079,907,0,
10080,77.7535968962585,2176902366474,1,6.3225976191461086,5.4596,7.317248,2.5755,14539,0.001024,0.362496,,0.035072,0.16947199999999998,0,0.15103999999999998,0.022784,0.013824,,0.003584,,2.590208,10080,908,0,
10081,77.761309098639458,2176902421070,1,7.712202612310648,7.1246,6.297088,1.9132,14563,0.001024,0.455424,,0.034816,0.164352,0,0.145664,0.036864,0.014336,,0.002816,,2.605056,10081,909,0,
10082,77.767585494614508,2176902492316,1,6.2763961032032967,7.2138,7.686912,2.5324,14539,0.001024,0.59776,,0.03584,0.17740799999999998,0.000256,0.158208,0.036864,0.014591999999999999,,0.002048,,3.20512,10082,910,0,
10083,77.774942198129253,2176902564454,1,7.3567037470638752,6.1804,6.233856,2.1506,14563,0.001024,0.36019199999999996,,0.034816,0.16614399999999999,0,0.147968,0.021504,0.014336,,0.003072,,2.361344,10083,911,0,
10084,77.78112320011337,2176902626258,1,6.1810021288692951,7.8263,7.291648,1.9496,14539,0.001024,0.361984,,0.347136,0.169216,0,0.14976,0.020479999999999998,0.012799999999999999,,0.002816,,2.712064,10084,912,0,
10085,77.787604698129243,2176902704521,1,6.4814980141818523,6.1665,6.15552,2.0019,14563,0.006144,0.40422399999999997,,0.237312,0.17638399999999999,0,0.151808,0.272128,0.021759999999999998,,0.0038399999999999997,,2.3651839999999997,10085,913,0,
10086,77.793759998582757,2176902766186,1,6.1553004197776318,7.8703,6.527744,1.901,14539,0.0012799999999999999,0.39244799999999996,,0.041215999999999996,0.163072,0,0.14464,0.023039999999999998,0.014079999999999999,,0.002816,,2.65216,10086,914,0,
10087,77.800505598072561,2176902844889,1,6.7455996759235859,5.882,6.140928,1.9903,14563,0.0012799999999999999,0.36070399999999997,,0.041471999999999995,0.167936,0,0.14899199999999999,0.021248,0.013568,,0.002304,,2.667008,10087,915,0,
10088,77.807334899376414,2176902903709,1,6.8293013609945774,6.7834,6.723328,1.9971,14539,0.001024,0.36224,,0.041984,0.162304,0.000256,0.143872,0.023295999999999997,0.014591999999999999,,0.0025599999999999998,,2.710528,10088,916,0,
10089,77.814210494614514,2176902971543,1,6.8755950778722763,5.9856,6.79808,2.0239,14765,0.001024,0.453632,,0.041471999999999995,0.168704,0,0.150272,0.036095999999999996,0.015872,,0.002304,,3.0041599999999997,10089,917,0,
10090,77.8212332979025,2176903031399,1,7.02280318364501,6.7592,6.85824,1.9098,14591,0.001024,0.485376,,0.034816,0.169984,0,0.151552,0.036351999999999995,0.013568,,0.004352,,2.7479039999999997,10090,918,0,
10091,77.827822895408161,2176903098991,1,6.5895975567400455,6.59,7.006208,2.1814,14563,0.001024,0.36147199999999996,,0.23884799999999998,0.178944,0,0.15488,0.022528,0.014336,,0.002816,,2.7284479999999998,10091,919,0,
10092,77.83400749716553,2176903164891,1,6.1846016906201839,6.8697,6.564096,2.2959,14539,0.001024,0.363264,,0.035072,0.17177599999999998,0.000256,0.153088,0.018175999999999998,0.013056,,0.0038399999999999997,,2.738944,10092,920,0,
10093,77.84082269699546,2176903233588,1,6.8151997402310371,6.982,6.16064,2.4469,14563,0.001024,0.413696,,0.034816,0.169984,0,0.151552,0.0076799999999999993,0.013312,,0.004352,,2.578176,10093,921,0,
10094,77.847037294501135,2176903303408,1,6.2145977281033993,6.4403,6.801408,2.1854,14539,0.001024,0.393984,,0.035328,0.168448,0.000256,0.14976,0.022272,0.016895999999999998,,0.0038399999999999997,,3.1395839999999997,10094,922,0,
10095,77.8538345946712,2176903367811,1,6.797300186008215,6.2063,6.182656,2.127,14563,0.001024,0.362496,,0.034816,0.16716799999999998,0,0.14899199999999999,0.021504,0.012799999999999999,,0.002816,,2.596864,10095,923,0,
10096,77.860138300736963,2176903429874,1,6.303706206381321,6.8205,6.787328,2.0411,14539,0.001024,0.362496,,0.035328,0.16,0,0.141312,0.023295999999999997,0.013568,,0.004096,,2.873344,10096,924,0,
10097,77.8669001984127,2176903498079,1,6.7618978209793568,6.1549,6.277888,2.0482,14782,0.001024,0.45568,,0.034816,0.171008,0.000256,0.152576,0.036864,0.012799999999999999,,0.003328,,2.569216,10097,925,0,
10098,77.873644798752835,2176903559628,1,6.7446003668010235,7.2659,6.73408,2.0616,14539,0.001024,0.485888,,0.035072,0.447744,0,0.42931199999999997,0.036608,0.014848,,0.002816,,3.0428159999999997,10098,926,0,
10099,77.88015309665532,2176903632287,1,6.5082977525889874,5.9009,6.393344,1.8199,14563,0.001024,0.363008,,0.035072,0.16768,0,0.149504,0.020992,0.015359999999999999,,0.004096,,2.611712,10099,927,0,
10100,77.886274900793651,2176903691296,1,6.1218040063977242,6.8434,6.480896,1.947,14539,0.001024,0.361984,,0.034816,0.167936,0,0.149504,0.019712,0.014079999999999999,,0.004352,,2.6849279999999998,10100,928,0,
10101,77.892862096088436,2176903759730,1,6.5871952101588249,6.7876,6.086912,1.9382,14563,0.001024,0.331264,,0.03456,0.16588799999999998,0,0.146944,0.0076799999999999993,0.012288,,0.0038399999999999997,,2.90816,10101,929,0,
10102,77.899285395408157,2176903827606,1,6.4232992008328438,6.8787,6.575616,2.0588,14539,0.001024,0.391936,,0.034816,0.169728,0,0.151552,0.023295999999999997,0.013568,,0.004352,,2.68288,10102,930,0,
10103,77.905465199829933,2176903896393,1,6.17980444803834,5.8617,6.39744,1.9964,14563,0.001024,0.36019199999999996,,0.034816,0.168448,0.000256,0.14976,0.025856,0.012799999999999999,,0.0025599999999999998,,2.71744,10103,931,0,
10104,77.91239149659863,2176903955010,1,6.92629674449563,6.9163,6.158848,2.0464,14741,0.001024,0.36352,,0.035328,0.169984,0,0.15129599999999999,0.022272,0.014591999999999999,,0.003328,,2.683904,10104,932,0,
10105,77.919040695861682,2176904024173,1,6.6491994075477123,6.1103,6.842624,2.0558,14563,0.001024,0.454144,,0.035072,0.165632,0,0.1472,0.037376,0.015872,,0.003584,,2.689536,10105,933,0,
10106,77.926105697278913,2176904085276,1,7.0650014095008373,6.4753,6.681344,2.1492,14539,0.001024,0.484608,,0.035328,0.158208,0,0.13977599999999998,0.036864,0.013568,,0.0025599999999999998,,2.676736,10106,934,0,
10107,77.932519097222226,2176904150029,1,6.4134001731872559,6.8527,7.047168,1.9478,14563,0.0012799999999999999,0.375552,,0.035072,0.168704,0,0.150272,0.020992,0.012544,,0.003072,,3.0960639999999997,10107,935,0,
10108,77.939394394841273,2176904218556,1,6.8752975203096867,6.5426,6.398976,1.9757,14539,0.001024,0.36352,,0.034816,0.169216,0,0.15103999999999998,0.020992,0.014591999999999999,,0.003072,,2.357248,10108,936,0,
10109,77.946083793934235,2176904283982,1,6.6893990151584148,6.8979,6.849792,2.078,14563,0.001024,0.329984,,0.03456,0.16896,0,0.150272,0.0076799999999999993,0.013056,,0.003584,,2.801408,10109,937,0,
10110,77.952306200396819,2176904352961,1,6.2224064022302628,6.2709,6.678272,1.8488,14539,0.001024,0.39449599999999996,,0.035072,0.163328,0,0.145152,0.021504,0.015104,,0.002304,,2.366208,10110,938,0,
10111,77.95847050028344,2176904415670,1,6.1642997898161411,7.0709,6.194176,2.0094,14563,0.001024,0.36147199999999996,,0.038144,0.16896,0,0.149504,0.021759999999999998,0.013056,,0.003328,,2.592768,10111,939,0,
10112,77.9653294005102,2176904486379,1,6.8589001893997192,6.4558,6.14528,2.0852,14539,0.001024,0.36275199999999996,,0.03456,0.163328,0,0.145152,0.023808,0.017152,,0.004352,,2.590976,10112,940,0,
10113,77.972575999149655,2176904550937,1,7.2465986013412476,6.2244,6.834944,2.0544,14563,0.001024,0.54528,,0.042752,0.168704,0,0.148736,0.036864,0.013568,,0.0038399999999999997,,2.680576,10113,941,0,
10114,77.979175297619051,2176904613181,1,6.5992986783385277,6.3613,6.90304,2.0049,14539,0.001024,0.571136,,0.040704,0.166912,0,0.14899199999999999,0.036864,0.014079999999999999,,0.002816,,2.700544,10114,942,0,
10115,77.985808000283441,2176904676794,1,6.6327028907835484,6.9801,6.569984,2.2368,14563,0.001024,0.44672,,0.035072,0.174336,0,0.155904,0.021248,0.013568,,0.004096,,2.5889279999999997,10115,943,0,
10116,77.9924104946145,2176904746595,1,6.6024945117533207,7.2608,6.615552,2.1339,14539,0.0012799999999999999,0.36352,,0.034816,0.169728,0,0.15103999999999998,0.019968,0.014336,,0.0038399999999999997,,3.0241279999999997,10116,944,0,
10117,77.998605498866212,2176904819203,1,6.1950040981173515,6.2771,6.508288,2.157,14563,0.001024,0.3328,,0.03456,0.16383999999999999,0,0.14540799999999998,0.007936,0.014079999999999999,,0.002304,,3.2919039999999997,10117,945,0,
10118,78.005048299319725,2176904881974,1,6.4428006298840046,6.9148,6.180864,2.0942,14539,0.0012799999999999999,0.39372799999999997,,0.035072,0.16383999999999999,0.000256,0.145664,0.023295999999999997,0.014079999999999999,,0.002816,,2.687488,10118,946,0,
10119,78.0116554988662,2176904951122,1,6.6071995534002781,6.5761,6.142976,1.9347,14765,0.001024,0.36275199999999996,,0.034816,0.168704,0.000256,0.15001599999999998,0.021759999999999998,0.012799999999999999,,0.002816,,2.695168,10119,947,0,
10120,78.018193494897957,2176905016883,1,6.537996232509613,6.3441,6.579456,2.0317,14758,0.001024,0.36479999999999996,,0.034816,0.16716799999999998,0.000256,0.148224,0.023808,0.012799999999999999,,0.003584,,3.068416,10120,948,0,
10121,78.025109899376417,2176905080324,1,6.916404701769352,6.5816,6.58816,2.1611,14615,0.001024,0.454144,,0.035328,0.169216,0.000256,0.150784,0.037376,0.015872,,0.32179199999999997,,2.5728,10121,949,0,
10122,78.031332199546483,2176905146140,1,6.2223002314567566,7.9641,6.889472,2.3742,14539,0.001024,0.484352,,0.035328,0.16486399999999998,0,0.146432,0.036864,0.014848,,0.003584,,2.367744,10122,950,0,
10123,78.037972796201814,2176905225781,1,6.6405967809259892,4.9672,6.202368,2.3257,14563,0.001024,0.36275199999999996,,0.034816,0.37529599999999996,0,0.151808,0.026368,0.015616,,0.002816,,2.687744,10123,951,0,
10124,78.044591794217681,2176905275453,1,6.6189980134367943,6.8796,6.431488,2.0115,14539,0.001024,0.36275199999999996,,0.041728,0.16819199999999998,0,0.149504,0.021759999999999998,0.014591999999999999,,0.0025599999999999998,,2.644736,10124,952,0,
10125,78.050675800736954,2176905344249,1,6.0840067453682423,6.1793,6.52672,2.0773,14563,0.001024,0.33024,,0.03456,0.5376,0,0.152832,0.0051199999999999996,0.019455999999999998,,0.0025599999999999998,,2.71872,10125,953,0,
10126,78.057166695011333,2176905406042,1,6.4908941276371479,6.4992,5.921536,1.8378,14539,0.0012799999999999999,0.39449599999999996,,0.035072,0.16614399999999999,0,0.14771199999999998,0.023808,0.015359999999999999,,0.003584,,2.354432,10126,954,0,
10127,78.063650999149658,2176905471034,1,6.4843040890991688,6.9829,6.462464,1.9591,14563,0.001024,0.363008,,0.034816,0.16819199999999998,0,0.14976,0.020992,0.015104,,0.003072,,2.9962239999999998,10127,955,0,
10128,78.070468898809523,2176905540863,1,6.8178996443748474,5.7237,6.464,2.0604,14539,0.0012799999999999999,0.361728,,0.034816,0.164096,0,0.145664,0.026368,0.013312,,0.0025599999999999998,,2.855936,10128,956,0,
10129,78.077309693877552,2176905598100,1,6.8407952785491943,6.4563,6.78912,1.9444,14563,0.0012799999999999999,0.45568,,0.040448,0.17049599999999998,0,0.151808,0.03712,0.014591999999999999,,0.0025599999999999998,,2.872576,10129,957,0,
10130,78.084322300170058,2176905662663,1,7.0126061327755451,6.5807,6.827776,1.9355,14539,0.001024,0.485888,,0.041215999999999996,0.15564799999999998,0,0.137728,0.037376,0.014079999999999999,,0.002816,,2.725632,10130,958,0,
10131,78.09058570011338,2176905728470,1,6.263399962335825,7.0871,6.989824,2.4821,14563,0.001024,0.36275199999999996,,0.041471999999999995,0.16947199999999998,0,0.150528,0.021759999999999998,0.012544,,0.003328,,2.716928,10131,959,0,
10132,78.097722696995461,2176905799341,1,7.1369968354702,6.5793,6.242048,2.0532,14539,0.0012799999999999999,0.36403199999999997,,0.369152,0.17664,0,0.150528,0.021248,0.012544,,0.004352,,2.613248,10132,960,0,
10133,78.1042961947279,2176905865134,1,6.5734977833926678,7.0577,7.053568,2.201,14563,0.001024,0.33177599999999996,,0.034816,0.16614399999999999,0,0.147456,0.011007999999999999,0.012032,,0.002816,,2.800896,10133,961,0,
10134,78.110761600056691,2176905935711,1,6.4654052257537842,6.336,6.526976,2.3773,14741,0.001024,0.39168,,0.035072,0.168704,0.000256,0.150528,0.023552,0.014848,,0.0025599999999999998,,2.5845759999999998,10134,962,0,
10135,78.1173475977891,2176905999071,1,6.5859975293278694,7.3991,6.457856,2.8226,14563,0.001024,0.362496,,0.034816,0.1664,0,0.147968,0.025088,0.014336,,0.0025599999999999998,,2.609152,10135,963,0,
10136,78.124252395124714,2176906073062,1,6.9047971628606319,7.3396,6.55616,2.3706,14539,0.001024,0.36275199999999996,,0.034816,0.160512,0,0.142336,0.024319999999999998,0.013312,,0.003072,,3.32672,10136,964,0,
10137,78.130864498299317,2176906146458,1,6.6121029667556286,5.5979,6.96064,2.0864,14563,0.001024,0.456704,,0.035072,0.164352,0.000256,0.146176,0.03712,0.016384,,0.35328,,2.67392,10137,965,0,
10138,78.137515199829934,2176906202437,1,6.6507016308605671,6.7984,6.579456,2.1423,14539,0.001024,0.483328,,0.035072,0.166912,0,0.148736,0.036351999999999995,0.014591999999999999,,0.003584,,2.600704,10138,966,0,
10139,78.1440336947279,2176906270421,1,6.5184948034584522,6.6084,6.643968,2.0045,14563,0.001024,0.36147199999999996,,0.035328,0.364544,0,0.151552,0.027648,0.014848,,0.0025599999999999998,,2.7072,10139,967,0,
10140,78.1510285005669,2176906336505,1,6.9948057644069195,6.7141,6.495232,2.909,14539,0.001024,0.36275199999999996,,0.042496,0.162048,0,0.14336,0.019455999999999998,0.014336,,0.0038399999999999997,,2.569728,10140,968,0,
10141,78.1578751984127,2176906403646,1,6.8466980010271072,6.58,6.964736,2.0273,14563,0.001024,0.413696,,0.498944,0.189184,0.000256,0.16819199999999998,0.007936,0.013568,,0.0025599999999999998,,2.956288,10141,969,0,
10142,78.164471400226759,2176906469446,1,6.5962020307779312,6.2692,6.829568,2.0059,14539,0.001024,0.393984,,0.035328,0.539648,0.000256,0.14540799999999998,0.028928,0.020224,,0.0025599999999999998,,2.928128,10142,970,0,
10143,78.171143197278909,2176906532138,1,6.6717970184981823,6.969,6.3808,2.0313,14782,0.001024,0.361984,,0.034816,0.17024,0,0.15103999999999998,0.025856,0.013312,,0.003584,,2.557696,10143,971,0,
10144,78.17804389880952,2176906601828,1,6.90070167183876,6.8521,6.636288,1.9998,14539,0.0012799999999999999,0.363776,,0.034816,0.15872,0,0.140032,0.022784,0.014079999999999999,,0.0025599999999999998,,2.5676799999999997,10144,972,0,
10145,78.18459859693877,2176906670349,1,6.55469810590148,6.6457,6.876928,1.9163,14563,0.001024,0.45388799999999996,,0.035072,0.164096,0,0.145152,0.036608,0.012032,,0.004096,,2.830848,10145,973,0,
10146,78.191404499716555,2176906736806,1,6.8059028126299381,6.6191,6.466304,2.3794,20949,0.0012799999999999999,0.485888,,0.034816,0.162304,0,0.143872,0.036351999999999995,0.014079999999999999,,0.003584,,2.598656,10146,974,0,
10147,78.197537400793649,2176906802997,1,6.1329011805355549,7.545,6.782976,2.0992,14563,0.001024,0.36096,,0.034816,0.165632,0,0.14668799999999999,0.022784,0.013568,,0.0025599999999999998,,2.863104,10147,975,0,
10148,78.203653897392286,2176906878447,1,6.1164963990449905,6.0736,6.106368,2.04,14539,0.001024,0.36479999999999996,,0.035072,0.162304,0,0.143872,0.019968,0.014079999999999999,,0.002816,,2.58816,10148,976,0,
10149,78.210325496031743,2176906939183,1,6.6715986467897892,6.7289,6.166784,2.2951,14765,0.0012799999999999999,0.333312,,0.034816,0.17049599999999998,0,0.152576,0.0076799999999999993,0.013824,,0.002816,,2.588672,10149,977,0,
10150,78.21676669501133,2176907006472,1,6.441198755055666,6.1326,6.644992,2.1648,14539,0.0012799999999999999,0.395264,,0.035328,0.1664,0,0.147968,0.024064,0.013824,,0.003584,,3.117056,10150,978,0,
10151,78.223149496882087,2176907067798,1,6.3828020356595516,6.2208,6.348288,2.0411,14563,0.001024,0.36096,,0.035072,0.1664,0,0.14771199999999998,0.021759999999999998,0.013312,,0.003584,,3.101952,10151,979,0,
10152,78.229706597222219,2176907130006,1,6.5571004524827,6.4078,6.367744,2.0431,20519,0.001024,0.36147199999999996,,0.035072,0.16486399999999998,0,0.146944,0.023039999999999998,0.013312,,0.003328,,2.5507839999999997,10152,980,0,
10153,78.236332397959174,2176907194084,1,6.625800859183073,6.6712,6.548736,1.9164,14563,0.001024,0.45568,,0.040959999999999996,0.166656,0,0.14771199999999998,0.036608,0.014079999999999999,,0.003328,,2.869248,10153,981,0,
10154,78.242824695294786,2176907260796,1,6.4922971650958061,6.6248,6.5856,2.0147,14539,0.001024,0.48563199999999995,,0.035072,0.17024,0,0.152064,0.036864,0.012799999999999999,,0.003584,,2.852864,10154,982,0,
10155,78.24906339994331,2176907327044,1,6.2387045472860336,6.3398,6.483456,2.2633,14563,0.001024,0.36224,,0.034816,0.172544,0,0.154112,0.021248,0.014336,,0.0038399999999999997,,2.7048959999999997,10155,983,0,
10156,78.255311699263032,2176907390442,1,6.24829949811101,6.5196,6.208256,2.0829,14539,0.001024,0.363008,,0.035328,0.166912,0,0.148224,0.025344,0.012288,,0.004096,,2.36416,10156,984,0,
10157,78.261516298185938,2176907455638,1,6.2045990489423275,6.5654,6.29504,2.0853,14563,0.001024,0.330752,,0.034816,0.166656,0.000256,0.148736,0.006656,0.011776,,0.003328,,2.701824,10157,985,0,
10158,78.268161600056686,2176907521292,1,6.6453018225729465,6.2099,6.109696,2.0591,14539,0.001024,0.39424,,0.035072,0.16819199999999998,0.000256,0.149248,0.022015999999999997,0.013568,,0.003328,,2.640384,10158,986,0,
10159,78.274534693877541,2176907583391,1,6.37309392914176,6.3879,6.628608,2.4391,14563,0.001024,0.45311999999999997,,0.03584,0.17971199999999998,0,0.161024,0.023552,0.013824,,0.002048,,2.5991679999999997,10159,987,0,
10160,78.28081949404762,2176907647270,1,6.2848003581166267,6.9264,6.418944,2.0322,14539,0.001024,0.363776,,0.035584,0.162304,0,0.14336,0.024064,0.014848,,0.002816,,2.676992,10160,988,0,
10161,78.287871499433109,2176907716534,1,7.0520052686333656,6.5387,6.26304,2.2551,14563,0.0038399999999999997,0.45183999999999996,,0.03456,0.16512,0,0.14668799999999999,0.036351999999999995,0.015359999999999999,,0.0038399999999999997,,2.694144,10161,989,0,
10162,78.293966999716545,2176907781921,1,6.0955001972615719,6.0908,6.95936,2.0469,14539,0.001024,0.573952,,0.035072,0.366848,0,0.348672,0.03712,0.014336,,0.0038399999999999997,,2.595072,10162,990,0,
10163,78.299803394274377,2176907842829,1,5.8363946154713631,5.7824,6.145792,2.1603,14563,0.001024,0.362496,,0.034816,0.372224,0,0.353024,0.021504,0.015104,,0.0025599999999999998,,2.686464,10163,991,0,
10164,78.305678599773245,2176907900653,1,5.8752056211233139,7.0763,5.809664,1.9608,14539,0.001024,0.36352,,0.034816,0.17024,0.000256,0.151808,0.020224,0.014079999999999999,,0.003584,,2.3718399999999997,10164,992,0,
10165,78.311538300736956,2176907971416,1,5.8597009629011154,5.982,5.788672,2.2837,14910,0.001024,0.33024,,0.034816,0.372224,0,0.146944,0.005376,0.014848,,0.003328,,2.35776,10165,993,0,
10166,78.317997399376409,2176908031236,1,6.4590987749397755,6.2073,5.910016,2.0424,14539,0.001024,0.479232,,0.035072,0.162304,0,0.143872,0.022015999999999997,0.014591999999999999,,0.004352,,2.372096,10166,994,0,
10167,78.323982497165531,2176908093309,1,5.9850979596376419,6.1088,6.437888,1.9554,14782,0.001024,0.37452799999999997,,0.041215999999999996,0.166656,0,0.147456,0.022784,0.012799999999999999,,0.004096,,2.70208,10167,995,0,
10168,78.329922696995467,2176908154397,1,5.9401998296380043,5.3785,5.9640319999999996,2.0095,14539,0.001024,0.361728,,0.035072,0.158464,0,0.140032,0.020992,0.015359999999999999,,0.003072,,2.368512,10168,996,0,
10169,78.335968296485262,2176908208182,1,6.0455994680523872,6.5694,5.919488,2.3429,14563,0.001024,0.452864,,0.034816,0.17024,0,0.151808,0.037376,0.012544,,0.003072,,2.364672,10169,997,0,
10170,78.342009098639451,2176908273876,1,6.0408022254705429,6.438,6.024704,2.1725,14539,0.001024,0.48358399999999996,,0.034816,0.16358399999999998,0.000256,0.145152,0.03712,0.013568,,0.003584,,2.3687679999999998,10170,998,0,
10171,78.348123100907031,2176908338256,1,6.11400231719017,5.5314,6.015488,2.2751,14563,0.001024,0.36275199999999996,,0.034816,0.16716799999999998,0,0.149248,0.020992,0.014079999999999999,,0.004096,,2.789376,10171,999,0,
10172,78.354399199263042,2176908393570,1,6.276098545640707,5.7516,6.098176,2.0838,14539,0.001024,0.364288,,0.03456,0.166656,0,0.148224,0.020479999999999998,0.014079999999999999,,0.003584,,2.84672,10172,1000,0,
10173,78.360598894557825,2176908451086,1,6.19969516992569,6.0218,6.18112,2.3442,14563,0.001024,0.332032,,0.034816,0.16896,0,0.150272,0.0076799999999999993,0.012544,,0.003328,,2.6142719999999997,10173,1001,0,
10174,78.366450198412693,2176908511304,1,5.851303692907095,6.0469,6.176,1.8977,14539,0.001024,0.475136,,0.035072,0.162304,0,0.143616,0.023552,0.013568,,0.003584,,2.605312,10174,1002,0,
10175,78.372262499999991,2176908571773,1,5.8123017661273479,6.9013,5.82912,2.0725,14563,0.0012799999999999999,0.36147199999999996,,0.034816,0.165632,0,0.14668799999999999,0.021504,0.013568,,0.004352,,2.5907199999999997,10175,1003,0,
10176,78.378515497448973,2176908640786,1,6.2529975548386574,5.9555,5.856768,1.8428,14539,0.001024,0.36224,,0.034816,0.164608,0,0.146432,0.023039999999999998,0.013568,,0.004096,,2.5907199999999997,10176,1004,0,
10177,78.384877196712011,2176908700341,1,6.3616991974413395,5.4518,6.223616,2.3433,14563,0.001024,0.456192,,0.034816,0.16588799999999998,0,0.14668799999999999,0.036608,0.013312,,0.0038399999999999997,,2.601216,10177,1005,0,
10178,78.3912093962585,2176908754859,1,6.3321995548903942,5.8029,6.283264,2.1509,14539,0.001024,0.48512,,0.035328,0.42291199999999995,0,0.40448,0.059648,0.013056,,0.0025599999999999998,,2.607104,10178,1006,0,
10179,78.397953698979592,2176908812888,1,6.7443028092384338,6.4908,6.356224,2.1184,14563,0.001024,0.35968,,0.03456,0.16486399999999998,0,0.146432,0.020735999999999997,0.013056,,0.004352,,2.750976,10179,1007,0,
10180,78.403786798469383,2176908877796,1,5.8330995962023735,6.2467,6.692864,2.0619,14539,0.001024,0.36403199999999997,,0.034816,0.164096,0.000256,0.145664,0.018432,0.014079999999999999,,0.003072,,2.540032,10180,1008,0,
10181,78.4097433956916,2176908940263,1,5.9565971605479717,6.4709,5.800192,2.0751,14765,0.001024,0.3328,,0.034816,0.168704,0.000256,0.14976,0.0076799999999999993,0.013312,,0.003328,,2.58432,10181,1009,0,
10182,78.416731597222224,2176909004972,1,6.9882017560303211,7.0918,5.999872,1.9552,14539,0.0012799999999999999,0.472832,,0.035072,0.164608,0,0.145664,0.023552,0.014079999999999999,,0.002816,,2.598656,10182,1010,0,
10183,78.4236343962585,2176909075890,1,6.9027990102767944,5.4651,6.697728,2.4023,49705,0.001024,0.36096,,0.035328,0.164096,0,0.14464,0.021504,0.012288,,0.003584,,3.4019839999999997,10183,1011,0,
10184,78.4308887967687,2176909130541,1,7.2544002905488014,6.1408,6.93632,2.4622,44739,0.001024,0.36403199999999997,,0.034816,0.601344,0,0.15103999999999998,0.028416,0.019968,,0.004096,,3.002624,10184,1012,0,
10185,78.4383185941043,2176909191949,1,7.4297972023487091,7.3498,7.149312,2.2368,14563,0.001024,0.45568,,0.034816,0.164096,0,0.14540799999999998,0.036608,0.012288,,0.002304,,2.911232,10185,1013,0,
10186,78.445116496598629,2176909265447,1,6.7979022860527039,7.0343,7.507456,2.4162,14539,0.001024,0.683264,,0.041984,0.166656,0,0.146944,0.036608,0.013824,,0.002048,,3.4769919999999996,10186,1014,0,
10187,78.452033297902489,2176909335790,1,6.9168014451861382,6.7973,6.7136,2.2661,14563,0.001024,0.363264,,0.035328,0.16768,0,0.14899199999999999,0.021759999999999998,0.014079999999999999,,0.003072,,2.725376,10187,1015,0,
10188,78.458974298469386,2176909403763,1,6.9410004653036594,7.499,6.88384,2.0322,14539,0.001024,0.361216,,0.035072,0.53324799999999994,0,0.515072,0.021248,0.014848,,0.0038399999999999997,,2.353408,10188,1016,0,
10189,78.46555409580499,2176909478753,1,6.5797972492873669,6.7226,6.907136,2.1385,14563,0.0012799999999999999,0.415744,,0.03584,0.520192,0.000256,0.500224,0.007936,0.012544,,0.002816,,2.876416,10189,1017,0,
10190,78.472654698129247,2176909545979,1,7.1006021462380886,6.8416,6.633728,2.3367,17088,0.001024,0.36070399999999997,,0.034816,0.17049599999999998,0,0.152064,0.021759999999999998,0.015104,,0.0038399999999999997,,3.063808,10190,1018,0,
10191,78.479128500566887,2176909614395,1,6.4738024957478046,6.7351,7.019008,2.2787,14782,0.001024,0.36070399999999997,,0.034816,0.17049599999999998,0,0.152064,0.021759999999999998,0.015104,,0.0038399999999999997,,3.063808,10191,1019,0,
10192,78.485607794784571,2176909681746,1,6.4792940393090248,6.5318,6.312192,1.8899,14539,0.001024,0.36352,,0.034816,0.16486399999999998,0,0.146432,0.024064,0.015359999999999999,,0.0038399999999999997,,2.6982399999999997,10192,1020,0,
10193,78.492769600340139,2176909747064,1,7.1618054062128067,8.1528,6.377728,1.9803,14563,0.001024,0.455424,,0.034816,0.16512,0,0.14668799999999999,0.036351999999999995,0.013568,,0.0025599999999999998,,2.599936,10193,1021,0,
