observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
4261,51.165107405045347,1310094514222,1,6.4202025532722473,9.1477,6.02496,2.3122,14551,0.001024,0.461312,,0.03328,0.171008,0.000256,0.152576,0.020735999999999997,0.013568,,0.001792,,1.254912,4261,384,0,
4262,51.1706626984127,1310094605699,1,5.5552935227751732,5.9481,6.390272,2.4735,14551,0.001024,0.493056,,0.040192,0.160512,0,0.14079999999999998,0.028159999999999998,0.013056,,0.002816,,1.47712,4262,385,0,
4263,51.176189399092969,1310094665180,1,5.5267005227506161,5.5426,5.52576,3.0688,14551,0.001024,0.45977599999999996,,0.033024,0.173568,0,0.155136,0.020224,0.015104,,0.002048,,1.271808,4263,386,0,
4264,51.182773200113374,1310094720606,1,6.5838010050356388,7.1383,4.7616,2.5122,14551,0.001024,0.456704,,0.034048,0.172544,0,0.1536,0.025088,0.011007999999999999,,0.002048,,1.465088,4264,387,0,
4265,51.187919104308385,1310094791989,1,5.1459041424095631,5.0536,6.560768,2.9098,14753,0.001024,0.492288,,0.040448,0.179968,0,0.159488,0.025344,0.012799999999999999,,0.0025599999999999998,,1.6517119999999998,4265,388,0,
4266,51.194250899943306,1310094842525,1,6.3317958265542984,5.0765,5.10848,2.5165,14551,0.001024,0.49407999999999996,,0.032768,0.168448,0.000256,0.149504,0.024832,0.014591999999999999,,0.001792,,1.27232,4266,389,0,
4267,51.200403599773239,1310094893290,1,6.152699701488018,6.4846,6.314496,2.0729,14551,0.001024,0.475392,,0.041984,0.177152,0,0.156416,0.025344,0.012288,,0.002304,,2.31296,4267,390,0,
4268,51.206408099489792,1310094958136,1,6.0044997371733189,4.6668,6.12992,2.0189,14903,0.001024,0.496384,,0.033024,0.17510399999999998,0,0.15616,0.026624,0.016128,,0.002048,,1.256448,4268,391,0,
4269,51.212422803287978,1310095004804,1,6.0147037729620934,6.5029,5.907712,2.0897,14551,0.001024,0.45772799999999997,,0.032768,0.174592,0.000256,0.15616,0.019968,0.014591999999999999,,0.001792,,2.308096,4269,392,0,
4270,51.21847370323129,1310095069833,1,6.0509000904858112,5.9203,6.071808,2.1264,14551,0.001024,0.495872,,0.038144,0.160768,0,0.14207999999999998,0.028672,0.014591999999999999,,0.002304,,2.273536,4270,393,0,
4271,51.223938300736961,1310095129036,1,5.4645976051688194,6.5995,5.944832,2.7273,14551,0.000768,0.454144,,0.033024,0.17638399999999999,0.000256,0.15795199999999998,0.0192,0.012799999999999999,,0.002304,,1.2544,4271,394,0,
4272,51.229692701247167,1310095195031,1,5.754400510340929,5.9773,5.520384,2.0293,14551,0.001024,0.457472,,0.033791999999999996,0.174592,0,0.155392,0.023808,0.015104,,0.002048,,1.25312,4272,395,0,
4273,51.237690398242627,1310095254804,1,7.9976972192525864,5.6346,5.296128,3.314,14551,0.001024,0.49740799999999996,,0.035584,0.171008,0,0.15103999999999998,0.024064,0.012288,,0.003072,,1.256448,4273,396,0,
4274,51.243641702097506,1310095311150,1,5.9513039886951447,6.1152,5.171456,3.1159,14603,0.001024,0.49868799999999996,,0.03968,0.163328,0,0.144128,0.025599999999999998,0.011007999999999999,,0.002816,,1.271552,4274,397,0,
4275,51.249823802437639,1310095372302,1,6.1821001581847668,9.2472,4.867072,1.9264,14551,0.001024,0.561408,,0.034048,0.172544,0,0.153088,0.024064,0.011007999999999999,,0.003328,,1.627136,4275,398,0,
4276,51.255386600056688,1310095464774,1,5.5627976544201374,3.7127,5.783552,2.2186,14551,0.001024,0.592128,,0.032512,0.16588799999999998,0,0.1472,0.026624,0.013056,,0.002048,,1.461504,4276,399,0,
4277,51.261754202097507,1310095501901,1,6.3676019199192524,5.9376,5.533952,2.5618,14551,0.001024,0.45824,,0.033535999999999996,0.17279999999999998,0.000256,0.153856,0.020992,0.013056,,0.0038399999999999997,,1.26976,4277,400,0,
4278,51.267721804138318,1310095561277,1,5.9676021337509155,7.3687,6.340608,2.0239,14551,0.001024,0.49817599999999995,,0.035328,0.15795199999999998,0,0.139264,0.029952,0.011776,,0.002048,,1.649664,4278,401,0,
4279,51.273560600907025,1310095634964,1,5.8387969620525837,4.9326,5.961984,2.4738,14551,0.001024,0.459264,,0.03328,0.17536,0,0.156416,0.020224,0.014848,,0.001792,,1.26336,4279,402,0,
4280,51.279635204081629,1310095684290,1,6.07460318133235,6.3374,5.641728,2.1014,14551,0.001024,0.463616,,0.033535999999999996,0.158464,0,0.139264,0.022784,0.014079999999999999,,0.002304,,2.251008,4280,403,0,
4281,51.286169699546484,1310095747664,1,6.5344953909516335,5.4843,6.16192,2.1135,14753,0.001024,0.49740799999999996,,0.0384,0.174592,0,0.15564799999999998,0.023552,0.014079999999999999,,0.002048,,2.524416,4281,404,0,
4282,51.291654804421768,1310095802507,1,5.485104862600565,6.2317,6.35008,2.0473,14551,0.001024,0.494592,,0.035328,0.16819199999999998,0,0.148736,0.028416,0.013568,,0.0025599999999999998,,2.159872,4282,405,0,
4283,51.297625503117914,1310095864824,1,5.970698781311512,5.8144,5.62048,2.0605,14551,0.001024,0.456192,,0.032512,0.17152,0,0.152576,0.021759999999999998,0.015359999999999999,,0.002048,,1.892096,4283,406,0,
4284,51.303910600907031,1310095922968,1,6.2850979156792164,6.9604,6.025728,2.4098,14746,0.001024,0.49484799999999995,,0.03328,0.17664,0,0.15795199999999998,0.025856,0.015872,,0.002048,,1.3591039999999999,4284,407,0,
4285,51.309344401927433,1310095992572,1,5.4338010959327221,5.6139,6.248448,2.4072,14551,0.001024,0.55552,,0.033024,0.49612799999999996,0.000256,0.15462399999999998,0.025599999999999998,0.017408,,0.002816,,1.694464,4285,408,0,
4286,51.314869302721085,1310096048711,1,5.5249007418751717,5.5933,5.35424,1.9979,14551,0.001024,0.49535999999999997,,0.03328,0.15488,0.000256,0.135936,0.028159999999999998,0.013056,,0.003584,,1.2587519999999999,4286,409,0,
4287,51.321532001133782,1310096104644,1,6.6626984626054764,5.8536,5.554944,3.3643,14551,0.001024,0.45696,,0.033024,0.173056,0.000256,0.15462399999999998,0.020224,0.013568,,0.002048,,1.477376,4287,410,0,
4288,51.326899503968249,1310096163180,1,5.36750303581357,7.2026,4.846336,2.1747,14551,0.001024,0.470784,,0.034816,0.169216,0,0.149504,0.024576,0.011519999999999999,,0.002816,,1.485824,4288,411,0,
4289,51.332691298185942,1310096235206,1,5.7917940430343151,4.6513,5.38496,2.1168,14551,0.001024,0.49407999999999996,,0.033024,0.17152,0,0.152576,0.022784,0.014079999999999999,,0.002816,,1.4525439999999998,4289,412,0,
4290,51.338868204365077,1310096281719,1,6.1769061721861362,5.8441,5.764864,3.197,14551,0.001024,0.497152,,0.033024,0.166656,0,0.147968,0.024832,0.015872,,0.002048,,1.254912,4290,413,0,
4291,51.345239002267569,1310096340160,1,6.3707977533340454,5.2098,6.14912,1.9003,14551,0.001024,0.457472,,0.033024,0.171008,0.000256,0.15231999999999998,0.225024,0.014079999999999999,,0.002048,,1.6550399999999998,4291,414,0,
4292,51.351512804705216,1310096392258,1,6.2738023698329926,5.7783,6.277632,2.4839,14551,0.001024,0.493824,,0.032512,0.168704,0,0.15001599999999998,0.029183999999999998,0.014079999999999999,,0.002048,,1.678848,4292,415,0,
4293,51.357067502834468,1310096450041,1,5.5546979419887066,6.5949,6.27328,2.5026,14551,0.001024,0.460288,,0.03328,0.172288,0,0.1536,0.018432,0.015104,,0.002048,,1.469952,4293,416,0,
4294,51.362980300453515,1310096515990,1,5.9127975255250931,6.2162,5.582848,2.8218,14551,0.001024,0.497152,,0.033024,0.645376,0,0.62591999999999992,0.028672,0.015359999999999999,,0.002304,,1.2551679999999998,4294,417,0,
4295,51.369050198412694,1310096578152,1,6.0698981396853924,6.1847,5.8816,2.0334,14551,0.001024,0.460032,,0.034048,0.168448,0,0.149504,0.018688,0.013056,,0.004096,,1.4292479999999999,4295,418,0,
4296,51.374613704648525,1310096639999,1,5.56350639089942,5.663,6.050304,2.2099,14551,0.001024,0.455424,,0.042496,0.159744,0.000256,0.13952,0.023552,0.010752,,0.0025599999999999998,,1.2544,4296,419,0,
4297,51.380939604591838,1310096696629,1,6.3259000889956951,5.8769,5.538816,2.8115,14551,0.001024,0.49407999999999996,,0.033024,0.169984,0.000256,0.15129599999999999,0.023808,0.014336,,0.002304,,1.595904,4297,420,0,
4298,51.3869119047619,1310096755398,1,5.9723001904785633,7.1663,5.62432,2.1624,14753,0.001024,0.495104,,0.033791999999999996,0.152576,0.000256,0.13312,0.025088,0.011264,,0.0038399999999999997,,1.862912,4298,421,0,
4299,51.392675,1310096827061,1,5.7630953378975391,4.596,5.953792,2.9415,14551,0.001024,0.46054399999999995,,0.033024,0.173312,0,0.15488,0.024064,0.013312,,0.0025599999999999998,,2.0556799999999997,4299,422,0,
4300,51.398785799319725,1310096873021,1,6.1107994988560677,7.2898,5.746176,2.3374,14551,0.001024,0.50047999999999992,,0.040448,0.166656,0,0.146176,0.028416,0.012544,,0.0025599999999999998,,1.2551679999999998,4300,423,0,
4301,51.404892899659863,1310096945919,1,6.107100285589695,5.655,6.087936,1.836,14551,0.0012799999999999999,0.45568,,0.033535999999999996,0.172288,0,0.153088,0.020479999999999998,0.018175999999999998,,0.420352,,1.3690879999999999,4301,424,0,
4302,51.411425304705212,1310097002469,1,6.532405037432909,4.9275,6.043648,2.3845,14551,0.001024,0.493312,,0.032768,0.694272,0,0.675584,0.028672,0.01664,,0.0025599999999999998,,1.256192,4302,425,0,
4303,51.4171417020975,1310097051744,1,5.7163974270224571,6.6738,5.622528,2.4955,14551,0.001024,0.45824,,0.033535999999999996,0.366592,0.000256,0.159488,0.041215999999999996,0.010752,,0.002048,,1.6770559999999999,4303,426,0,
4304,51.423207603458046,1310097118482,1,6.06590136885643,6.7064,5.61664,2.1826,14551,0.001024,0.46182399999999996,,0.033024,0.171008,0.000256,0.152576,0.023808,0.014336,,0.002048,,1.47584,4304,427,0,
4305,51.4298077026644,1310097185546,1,6.60009915009141,5.7243,6.112768,2.1667,14551,0.000768,0.49407999999999996,,0.033791999999999996,0.17510399999999998,0,0.156672,0.024832,0.015104,,0.001792,,1.78688,4305,428,0,
4306,51.435521003401355,1310097242789,1,5.7133007794618607,6.01,6.515456,2.7691,14551,0.001792,0.59750399999999992,,0.03456,0.17792,0,0.15923199999999998,0.027903999999999998,0.014336,,0.002048,,1.7768959999999998,4306,429,0,
4307,51.442100999149659,1310097302889,1,6.57999562099576,6.5227,5.6704,2.2064,14603,0.001024,0.497664,,0.041728,0.17382399999999998,0.000256,0.15462399999999998,0.026879999999999998,0.013312,,0.0025599999999999998,,1.689856,4307,430,0,
4308,51.449560303287981,1310097368116,1,7.4593042954802513,6.2645,5.723648,3.7245,14551,0.001024,0.497664,,0.041728,0.17382399999999998,0.000256,0.15462399999999998,0.026879999999999998,0.013312,,0.0025599999999999998,,1.689856,4308,431,0,
4309,51.45541020408163,1310097430761,1,5.8499006554484367,7.6781,5.484032,1.9074,14746,0.0012799999999999999,0.46694399999999997,,0.03456,0.17024,0,0.15103999999999998,0.020735999999999997,0.011264,,0.004096,,1.604352,4309,432,0,
4310,51.460657298752835,1310097507542,1,5.2470946684479713,5.1383,5.799424,2.726,14551,0.001024,0.49612799999999996,,0.032512,0.15692799999999998,0,0.13824,0.028672,0.013568,,0.002048,,1.256448,4310,433,0,
4311,51.4678873015873,1310097558925,1,7.230002898722887,6.553,5.237248,2.241,14551,0.001024,0.45952,,0.03328,0.172288,0,0.1536,0.210688,0.011776,,0.001792,,1.6632319999999998,4311,434,0,
4312,51.4737876984127,1310097624455,1,5.900396965444088,5.8404,7.191296,2.7589,14551,0.001024,0.455424,,0.033024,0.1664,0.000256,0.14771199999999998,0.026112,0.013568,,0.002304,,1.75744,4312,435,0,
4313,51.479415398242629,1310097682859,1,5.6276996619999409,5.5137,5.869568,2.3509,14551,0.001024,0.493312,,0.03328,0.17049599999999998,0.000256,0.151808,0.024319999999999998,0.012799999999999999,,0.002048,,1.781504,4313,436,0,
4314,51.48591789965986,1310097737996,1,6.5025012008845806,7.3525,5.615872,2.3892,14753,0.186112,0.49817599999999995,,0.033535999999999996,0.16,0.000256,0.141056,0.023808,0.013568,,0.003584,,1.7838079999999998,4314,437,0,
4315,51.4924167020975,1310097811521,1,6.4988024532794952,6.2778,6.45376,2.5774,14551,0.001024,0.46054399999999995,,0.03456,0.17510399999999998,0.000256,0.156416,0.023552,0.013056,,0.002048,,1.8309119999999999,4315,438,0,
4316,51.498651998299316,1310097874299,1,6.2352963723242283,6.3654,6.478592,3.0044,14551,0.001024,0.496896,,0.032768,0.16383999999999999,0,0.145152,0.029183999999999998,0.011776,,0.002048,,2.08384,4316,439,0,
4317,51.504311302437642,1310097937953,1,5.6593040935695171,5.2256,6.242816,2.2035,14551,0.001024,0.462592,,0.036608,0.174336,0.000256,0.155136,0.020735999999999997,0.013568,,0.0025599999999999998,,1.982464,4317,440,0,
4318,51.510858503401359,1310097990209,1,6.5472009591758251,6.519,5.59872,2.1295,14551,0.001024,0.497152,,0.032768,0.15923199999999998,0,0.14079999999999998,0.032768,0.013568,,0.002048,,1.578752,4318,441,0,
4319,51.516756604308391,1310098055399,1,5.8981007896363735,6.147,6.562304,2.0742,14551,0.001024,0.459264,,0.03328,0.52812799999999993,0,0.17740799999999998,0.020479999999999998,0.017408,,0.0025599999999999998,,2.595328,4319,442,0,
4320,51.522676403061226,1310098116869,1,5.9197987429797649,5.4267,5.879808,2.7273,20961,0.001024,0.45593599999999995,,0.033024,0.17382399999999998,0,0.155392,0.024064,0.013312,,0.002304,,1.2551679999999998,4320,443,0,
4321,51.528564200680272,1310098171136,1,5.8877975679934025,7.2344,5.822464,2.4899,14551,0.001024,0.495104,,0.033535999999999996,0.17407999999999998,0.000256,0.155392,0.024319999999999998,0.015616,,0.002048,,1.763328,4321,444,0,
4322,51.534576303854877,1310098243480,1,6.01210305467248,6.0109,5.927936,2.2359,14551,0.001024,0.491008,,0.03328,0.174592,0,0.155904,0.024064,0.01664,,0.002048,,1.254912,4322,445,0,
4323,51.540758801020409,1310098303589,1,6.18249736726284,5.4447,5.814528,2.524,14551,0.001024,0.459264,,0.033791999999999996,0.169728,0,0.150272,0.024319999999999998,0.015359999999999999,,0.003584,,1.637376,4323,446,0,
4324,51.547072498582764,1310098358036,1,6.3136974349617958,6.2797,6.151424,1.9795,14551,0.001024,0.493824,,0.033535999999999996,0.17177599999999998,0,0.152064,0.029439999999999997,0.013312,,0.004608,,2.285568,4324,447,0,
4325,51.55235009920635,1310098420833,1,5.2776006050407887,5.2443,6.224384,2.9401,14551,0.001024,0.459264,,0.032512,0.177664,0,0.158976,0.020479999999999998,0.013056,,0.001792,,1.6399359999999998,4325,448,0,
4326,51.559008198696141,1310098473276,1,6.6580995917320251,6.0381,5.3248,2.8668,14551,0.001024,0.49612799999999996,,0.033535999999999996,0.164608,0,0.145664,0.028928,0.014336,,0.001792,,1.25312,4326,449,0,
4327,51.564543105158727,1310098533657,1,5.5349064059555531,7.0015,5.36064,2.3576,14551,0.001024,0.46054399999999995,,0.033535999999999996,0.172288,0,0.1536,0.023039999999999998,0.012288,,0.002304,,1.256192,4327,450,0,
4328,51.570877104591837,1310098603672,1,6.3339993357658386,4.6562,5.508096,2.1948,14551,0.001024,0.457984,,0.03328,0.168448,0,0.15001599999999998,0.020735999999999997,0.013824,,0.0025599999999999998,,1.642752,4328,451,0,
4329,51.576508099489793,1310098650234,1,5.63099468126893,6.5246,6.310656,2.1717,14551,0.001024,0.498432,,0.035584,0.17510399999999998,0,0.155136,0.023808,0.015872,,0.004096,,1.4848,4329,452,0,
4330,51.582667304421769,1310098715480,1,6.1592049896717072,5.4019,5.623552,2.4794,14551,0.001024,0.49535999999999997,,0.032768,0.172288,0,0.15334399999999998,0.024832,0.014591999999999999,,0.002304,,1.25824,4330,453,0,
4331,51.589005605158725,1310098769499,1,6.3383006490767,6.8884,6.054912,2.1915,14753,0.001024,0.458752,,0.033024,0.17638399999999999,0,0.157696,0.025088,0.015104,,0.002304,,1.6417279999999999,4331,454,0,
4332,51.594751098356006,1310098838383,1,5.7454933412373066,5.084,6.386176,2.5451,14551,0.001024,0.494336,,0.039936,0.77184,0,0.161792,0.026879999999999998,0.013824,,0.0025599999999999998,,1.7702399999999998,4332,455,0,
4333,51.60041349914966,1310098889223,1,5.6624007411301136,6.791,5.734144,2.9484,14551,0.001024,0.46054399999999995,,0.0384,0.173568,0,0.1536,0.0192,0.013568,,0.0025599999999999998,,1.25824,4333,456,0,
4334,51.607168898809519,1310098957133,1,6.7553995177149773,6.0281,5.567232,2.1684,14746,0.001024,0.493312,,0.039936,0.15744,0,0.13747199999999998,0.031232,0.015104,,0.003328,,1.256704,4334,457,0,
4335,51.612738300736957,1310099017414,1,5.5694021284580231,5.3505,6.79936,2.0869,14551,0.001024,0.460288,,0.03328,0.170752,0,0.151808,0.019968,0.015616,,0.002048,,1.2554239999999999,4335,458,0,
4336,51.618969302721084,1310099070919,1,6.2310020439326763,5.965,5.552384,2.6554,14551,0.001024,0.458752,,0.033791999999999996,0.442368,0,0.423168,0.024064,0.014079999999999999,,0.0038399999999999997,,1.7707519999999999,4336,459,0,
4337,51.624628904478456,1310099130569,1,5.6596016511321068,7.8485,6.095616,2.2231,14551,0.001024,0.49356799999999995,,0.03328,0.17152,0,0.15231999999999998,0.024576,0.011264,,0.002048,,1.834752,4337,460,0,
4338,51.63089119897959,1310099209054,1,6.2622944824397564,4.8809,5.71136,2.0567,14551,0.001024,0.49535999999999997,,0.03328,0.172288,0.000256,0.1536,0.025599999999999998,0.012544,,0.002048,,1.663744,4338,461,0,
4339,51.636928599773242,1310099257863,1,6.03740056976676,5.7407,6.17088,2.3463,14551,0.000768,0.457472,,0.035584,0.17510399999999998,0,0.155392,0.023039999999999998,0.013824,,0.0025599999999999998,,1.473536,4339,462,0,
4340,51.64262030187075,1310099315270,1,5.6917020119726658,6.0497,6.080512,2.0023,14551,0.001024,0.49740799999999996,,0.032768,0.16896,0,0.150528,0.026368,0.016128,,0.001792,,1.256704,4340,463,0,
4341,51.648786699263034,1310099375767,1,6.1663975939154625,6.0311,5.659648,1.8758,14603,0.001024,0.45952,,0.032768,0.171008,0.000256,0.15231999999999998,0.020735999999999997,0.014848,,0.002304,,1.862144,4341,464,0,
4342,51.654877104591833,1310099436078,1,6.0904053971171379,5.8075,6.15168,2.6321,14551,0.001024,0.492544,,0.041215999999999996,0.156416,0,0.136704,0.028416,0.013312,,0.002048,,1.841152,4342,465,0,
4343,51.661073299319725,1310099494153,1,6.1961947940289974,5.6645,6.048512,2.0715,14551,0.001024,0.46182399999999996,,0.032768,0.17049599999999998,0,0.152064,0.019455999999999998,0.014848,,0.002048,,1.9729919999999999,4343,466,0,
4344,51.667106802721086,1310099550798,1,6.0335034504532814,6.3664,6.157312,2.2371,14551,0.001024,0.459264,,0.033535999999999996,0.37529599999999996,0,0.15334399999999998,0.027392,0.014848,,0.003584,,2.56256,4344,467,0,
4345,51.672679003684806,1310099614462,1,5.5722007527947426,5.8141,6.075648,1.9808,14551,0.001024,0.5952,,0.0384,0.17177599999999998,0,0.15334399999999998,0.024064,0.013568,,0.002816,,1.7605119999999999,4345,468,0,
4346,51.678205201247167,1310099672603,1,5.5261976085603237,6.1044,5.55008,2.5977,14551,0.001024,0.49663999999999997,,0.03328,0.169216,0,0.150528,0.024319999999999998,0.011519999999999999,,0.002304,,1.2551679999999998,4346,469,0,
4347,51.684245500283446,1310099733647,1,6.0402988456189632,6.9981,5.487872,2.4327,14551,0.001024,0.457472,,0.03328,0.168448,0,0.14976,0.023808,0.011519999999999999,,0.0025599999999999998,,1.253888,4347,470,0,
4348,51.689773604024943,1310099803628,1,5.5281035602092743,5.5221,6.000128,2.6946,14753,0.001024,0.49484799999999995,,0.036351999999999995,0.17664,0,0.15692799999999998,0.027136,0.014079999999999999,,0.0025599999999999998,,2.041856,4348,471,0,
4349,51.695542502834464,1310099858849,1,5.7688988745212555,4.9391,5.439488,2.7426,14551,0.001024,0.45849599999999996,,0.034048,0.175872,0.000256,0.15692799999999998,0.020224,0.013824,,0.003328,,1.262336,4349,472,0,
4350,51.701214002267569,1310099908240,1,5.6714992970228195,6.8374,5.846016,2.2539,14551,0.000768,0.494336,,0.034304,0.152832,0,0.13414399999999999,0.032768,0.011264,,0.0038399999999999997,,1.650432,4350,473,0,
4351,51.706791198979587,1310099976614,1,5.5771968327462673,5.3189,5.653248,2.173,14551,0.001024,0.458752,,0.03328,0.176896,0,0.158464,0.023295999999999997,0.015616,,0.002304,,1.253376,4351,474,0,
4352,51.712612599206345,1310100029803,1,5.8214003220200539,5.6288,5.563136,1.911,14551,0.001024,0.458752,,0.03328,0.176896,0,0.158464,0.023295999999999997,0.015616,,0.002304,,1.253376,4352,475,0,
4353,51.718640504535145,1310100086091,1,6.0279052704572678,5.1177,5.78688,1.7423,14551,0.001024,0.497152,,0.03328,0.17407999999999998,0.000256,0.15616,0.023808,0.015104,,0.171264,,2.195712,4353,476,0,
4354,51.724195599489796,1310100137268,1,5.55509515106678,5.4661,6.012416,1.9005,14551,0.001024,0.494592,,0.033535999999999996,0.17612799999999998,0.000256,0.15744,0.028416,0.015104,,0.002048,,2.185472,4354,477,0,
4355,51.73031259920635,1310100191929,1,6.11699977889657,5.7035,5.540352,1.9292,14551,0.001024,0.461312,,0.033024,0.180224,0.000256,0.16127999999999998,0.027136,0.014079999999999999,,0.002048,,1.2551679999999998,4355,478,0,
4356,51.736068204365075,1310100248964,1,5.7556051760911942,6.222,5.71264,2.1735,14551,0.001024,0.498944,,0.032512,0.168448,0,0.15001599999999998,0.026624,0.014848,,0.001792,,1.274112,4356,479,0,
4357,51.741589703798184,1310100311184,1,5.5214995518326759,5.3326,5.710848,2.1527,14551,0.001024,0.457472,,0.033024,0.16716799999999998,0,0.14899199999999999,0.020479999999999998,0.012544,,0.003328,,1.9829759999999998,4357,480,0,
4358,51.747354598922904,1310100364510,1,5.7648951187729836,6.7892,5.537792,2.0904,14551,0.000768,0.49740799999999996,,0.033791999999999996,0.155392,0,0.136192,0.027903999999999998,0.013568,,0.004352,,1.25568,4358,481,0,
4359,51.752600999149657,1310100432402,1,5.2464003674685955,5.802,5.73184,2.2164,14551,0.001024,0.461312,,0.03584,0.174592,0,0.15462399999999998,0.019712,0.015104,,0.002816,,1.654272,4359,482,0,
4360,51.758095301870746,1310100490422,1,5.4943026043474674,5.3221,5.229568,2.1965,14746,0.001024,0.45516799999999996,,0.033024,0.159488,0,0.140032,0.024319999999999998,0.013056,,0.003328,,1.2536319999999999,4360,483,0,
4361,51.763921598639456,1310100543643,1,5.8262967504560947,5.5426,5.473792,2.0715,14551,0.001024,0.49356799999999995,,0.03328,0.174336,0.000256,0.155136,0.024832,0.014079999999999999,,0.0038399999999999997,,1.4407679999999998,4361,484,0,
4362,51.769692998866212,1310100599069,1,5.7714004069566727,5.1331,5.810944,2.6364,14551,0.001024,0.49407999999999996,,0.038144,0.168448,0,0.148224,0.025344,0.020224,,0.004096,,1.348352,4362,485,0,
4363,51.775444798752829,1310100650400,1,5.7517997920513153,5.4861,5.744384,2.0991,14551,0.001024,0.459264,,0.032768,0.174336,0,0.15488,0.023808,0.013568,,0.002304,,1.255936,4363,486,0,
4364,51.781384304138321,1310100705261,1,5.9395055286586285,5.9642,5.737728,1.9987,14551,0.001024,0.49612799999999996,,0.03328,0.157696,0,0.138752,0.026624,0.013824,,0.002816,,1.255936,4364,487,0,
4365,51.787373100907026,1310100764903,1,5.9887967072427273,5.4926,5.912064,2.2164,14753,0.001024,0.460288,,0.033024,0.604672,0,0.585728,0.018175999999999998,0.018432,,0.004096,,1.2551679999999998,4365,488,0,
4366,51.793280002834464,1310100819829,1,5.90690178796649,5.7834,5.992448,2.0298,14551,0.001024,0.592128,,0.82816,0.207616,0,0.15488,0.030719999999999997,0.011264,,0.002816,,1.2554239999999999,4366,489,0,
4367,51.798630201247164,1310100877663,1,5.3501985967159271,5.9538,5.869824,2.3194,14551,0.001024,0.45696,,0.036351999999999995,0.172288,0,0.152832,0.019712,0.013568,,0.002816,,1.640704,4367,490,0,
4368,51.803726601473919,1310100937201,1,5.0964001566171646,6.3332,5.303808,2.0492,14551,0.001024,0.45952,,0.035584,0.171008,0,0.134912,0.025344,0.011264,,0.003584,,1.256704,4368,491,0,
4369,51.810403798185938,1310101000533,1,6.6771968267858028,5.6468,5.106432,1.9337,14551,0.001024,0.496896,,0.038655999999999996,0.17024,0,0.150528,0.023808,0.014591999999999999,,0.002048,,1.609472,4369,492,0,
4370,51.815356901927437,1310101057001,1,4.9531036056578159,5.4536,6.595584,2.146,14551,0.001024,0.49356799999999995,,0.039936,0.15923199999999998,0.000256,0.13952,0.041471999999999995,0.011007999999999999,,0.002816,,1.273344,4370,493,0,
4371,51.821048901643991,1310101111537,1,5.6919995695352554,5.0173,4.99072,2.0518,14551,0.001024,0.45644799999999996,,0.033791999999999996,0.174592,0,0.15564799999999998,0.027903999999999998,0.015104,,0.003328,,1.257472,4371,494,0,
4372,51.8275042020975,1310101161710,1,6.4553003758192062,6.8487,5.659136,1.8951,14551,0.001024,0.496384,,0.03968,0.183296,0,0.14540799999999998,0.029183999999999998,0.011519999999999999,,0.003584,,1.671424,4372,495,0,
4373,51.833121003401359,1310101230197,1,5.6168013252317905,4.6291,6.44992,2.4143,14551,0.001024,0.457984,,0.03328,0.173312,0,0.15488,0.020735999999999997,0.013568,,0.003328,,1.460736,4373,496,0,
4374,51.8391996031746,1310101276488,1,6.0785999521613121,6.9494,5.596416,2.0302,14551,0.001024,0.593152,,0.03328,0.155136,0,0.13644799999999999,0.031744,0.014336,,0.003328,,1.473792,4374,497,0,
4375,51.845222604875282,1310101345982,1,6.0230018571019173,5.5303,6.0608,2.1474,14551,0.001024,0.46105599999999997,,0.034048,0.170752,0,0.151808,0.0192,0.013312,,0.0025599999999999998,,1.256192,4375,498,0,
4376,51.85065179988662,1310101401285,1,5.4291952401399612,5.644,5.995776,2.0979,14603,0.001024,0.45644799999999996,,0.033024,0.16819199999999998,0,0.14976,0.024064,0.013824,,0.002816,,1.6128,4376,499,0,
4377,51.856241702097506,1310101457725,1,5.589902400970459,5.7076,5.406208,2.4913,14551,0.001024,0.49356799999999995,,0.034048,0.17510399999999998,0.000256,0.15616,0.023808,0.014848,,0.0038399999999999997,,1.2536319999999999,4377,500,0,
4378,51.861909998582767,1310101514801,1,5.6682964786887169,6.5385,5.485824,2.4617,14551,0.001024,0.49203199999999997,,0.033791999999999996,0.16614399999999999,0,0.14668799999999999,0.024064,0.014848,,0.0038399999999999997,,1.254656,4378,501,0,
4379,51.868086004818593,1310101580186,1,6.17600604891777,4.9925,5.729792,2.1846,14551,0.001024,0.46054399999999995,,0.034304,0.168704,0,0.14976,0.023039999999999998,0.013824,,0.0038399999999999997,,1.773056,4379,502,0,
4380,51.873828500566894,1310101630111,1,5.7424958795309067,5.8349,6.076928,2.2882,14551,0.001024,0.592128,,0.034816,0.172544,0,0.15334399999999998,0.026368,0.013568,,0.002304,,1.803008,4380,503,0,
