observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
504,37.568086699263034,0,1,9.7877979278564453,,,,15843,0,1.3086719999999998,0.538368,,0.123648,0.37273599999999996,0,0.353024,0.007168,0.081664,,0.0048639999999999994,0,2.3011839999999997,504,26,0,
505,37.578421499433105,0,1,10.334799997508526,,,,18526,0,0.763648,0.525312,,0.12287999999999999,0.365824,0,0.34687999999999997,0.007936,0.079872,,0.0038399999999999997,0,2.705408,505,27,0,
506,37.5884658021542,0,1,10.04430279135704,,,,18307,0,0.9728,0.534528,,0.12339199999999999,0.371712,0,0.35148799999999997,0.007168,0.08448,,0.004608,0,2.568704,506,28,0,
507,37.598326204648522,0,1,9.8604029044508934,,,,15895,0,0.75801599999999991,0.521984,,0.449024,0.37657599999999997,0,0.352512,0.003328,0.086784,,0.0048639999999999994,0,2.303744,507,29,0,
508,37.608465504535147,0,1,10.139299556612968,,,,18307,0,0.76313599999999993,0.519936,,0.12236799999999999,0.37990399999999996,0,0.36070399999999997,0.003328,0.084992,,0.0051199999999999996,0,2.683904,508,30,0,
509,37.618105002834469,0,1,9.639497846364975,,,,18307,0,0.96639999999999993,0.52735999999999994,,0.12236799999999999,0.37401599999999996,0,0.35456,0.007168,0.08294399999999999,,0.004608,0,2.575104,509,31,0,
510,37.628355201247167,0,1,10.250198654830456,,,,15843,0,0.768768,0.52403199999999994,,0.123136,0.37196799999999997,0,0.352512,0.0076799999999999993,0.081664,,0.004096,0,2.698752,510,32,0,
511,37.63849109977324,0,1,10.135898366570473,,,,18509,0,0.761088,0.52223999999999993,,0.12339199999999999,0.370176,0,0.350976,0.004096,0.084992,,0.003584,0,2.313472,511,33,0,
512,37.648136500850342,0,1,9.6454015001654625,,,,18307,0,0.76032,0.526336,,0.348416,0.374272,0,0.35225599999999996,0.006656,0.08524799999999999,,0.003584,0,2.563584,512,34,0,
513,37.658353004535144,0,1,10.216503404080868,,,,15843,0,0.75571199999999994,0.52479999999999993,,0.122624,0.37888,0,0.358912,0.007424,0.08448,,0.0048639999999999994,0,2.67136,513,35,0,
514,37.668852402210881,0,1,10.499397292733192,,,,18307,0,1.174272,0.530176,,0.135936,0.382208,0,0.361728,0.007424,0.08806399999999999,,0.004352,0,2.312704,514,36,0,
515,37.678648100907026,0,1,9.7956983372569084,,,,18307,0,0.831488,0.526592,,0.13568,0.374272,0,0.354048,0.004096,0.083456,,0.004608,0,2.58176,515,37,0,
516,37.68881349914966,0,1,10.165398009121418,,,,15843,0,0.832768,0.523264,,0.13568,0.3776,0.000256,0.35737599999999997,0.006656,0.086016,,0.0051199999999999996,0,2.3083519999999997,516,38,0,
517,37.698703599773239,0,1,9.8901009187102318,,,,18307,0,0.824832,0.526848,,0.146176,0.380928,0,0.359936,0.007424,0.08524799999999999,,0.005376,0,2.318848,517,39,0,
518,37.709115398242631,0,1,10.411798022687435,,,,15843,0,0.81075199999999992,0.640512,,0.13568,0.37990399999999996,0,0.35942399999999997,0.0076799999999999993,0.08294399999999999,,0.003584,0,2.708992,518,40,0,
519,37.71907879818594,0,1,9.9633997306227684,,,,18307,0,0.819712,0.525824,,0.135424,0.5696,0.000256,0.334848,0.021248,0.086528,,0.005632,0,2.308608,519,41,0,
520,37.729165001417229,0,1,10.086202993988991,,,,16062,0,0.81663999999999992,0.52735999999999994,,0.135936,0.38579199999999997,0,0.36479999999999996,0.0097279999999999988,0.45644799999999996,,0.003584,0,2.32064,520,42,0,
521,37.73957360402494,0,1,10.408602654933929,,,,18509,0,1.0698239999999999,0.539648,,0.1344,0.38323199999999996,0,0.363008,0.007168,0.084224,,0.005632,0,2.710784,521,43,0,
522,37.749491099773238,0,1,9.9174957722425461,,,,18654,0,1.1834879999999999,0.534272,,0.13414399999999999,0.38246399999999997,0,0.361984,0.007424,0.087551999999999991,,0.0038399999999999997,0,2.309888,522,44,0,
523,37.759635997732424,0,1,10.144897736608982,,,,15843,0,0.80896,0.53401599999999994,,0.13644799999999999,0.375552,0,0.35456,0.0084479999999999989,0.084992,,0.004608,0,2.856448,523,45,0,
524,37.769919302721085,0,1,10.283305309712887,,,,18307,0,0.827392,0.52223999999999993,,0.134656,0.37657599999999997,0,0.356352,0.0076799999999999993,0.083968,,0.0051199999999999996,0,2.3101439999999998,524,46,0,
525,37.780238803854871,0,1,10.319501161575317,,,,18307,0,0.81996799999999992,0.521728,,0.14207999999999998,0.375552,0,0.35481599999999996,0.007168,0.090624,,0.0038399999999999997,0,2.631936,525,47,0,
526,37.79066629818594,0,1,10.427494533360004,,,,18307,0,0.83507199999999993,0.522496,,0.134912,0.372992,0,0.352512,0.003584,0.087551999999999991,,0.004096,0,2.719744,526,48,0,
527,37.800865901360545,0,1,10.199603624641895,,,,18359,0,0.820224,0.633344,,0.132608,0.369664,0,0.348416,0.007936,0.08832,,0.002304,0,2.318848,527,49,0,
528,37.810932199546485,0,1,10.066297836601734,,,,18307,0,0.82995199999999991,0.52556799999999992,,0.334592,0.38195199999999996,0,0.36070399999999997,0.007168,0.084992,,0.003584,0,2.5955839999999997,528,50,0,
529,37.821584800170065,0,1,10.652600787580013,,,,18307,0,0.818944,0.529152,,0.13568,0.376832,0,0.35584,0.004096,0.08524799999999999,,0.004608,0,2.5658879999999997,529,51,0,
530,37.831724199263036,0,1,10.139399208128452,,,,18307,0.000256,1.045248,0.52608,,0.136192,0.380672,0.000256,0.360448,0.0076799999999999993,0.08524799999999999,,0.003328,0,2.8016639999999997,530,52,0,
531,37.842226502267572,0,1,10.502303019165993,,,,18654,0,0.831488,0.529408,,0.135936,0.580608,0,0.35609599999999997,0.009984,0.091136,,0.0051199999999999996,0,2.6063359999999998,531,53,0,
532,37.8526119047619,0,1,10.385402478277683,,,,18307,0,1.0429439999999999,0.528384,,0.135936,0.37734399999999996,0.000256,0.356608,0.003584,0.092928,,0.0051199999999999996,0,2.8597759999999997,532,54,0,
533,37.862971400226755,0,1,10.359495878219604,,,,18307,0,0.82073599999999991,0.526336,,0.13516799999999998,0.601088,0.000256,0.36147199999999996,0.010496,0.092416,,0.0051199999999999996,0,2.331136,533,55,0,
534,37.87323630243764,0,1,10.264902375638485,,,,18307,0,1.058304,0.5376,,0.134656,0.58828799999999992,0,0.366848,0.0097279999999999988,0.091136,,0.0048639999999999994,0,2.59584,534,56,0,
535,37.883190001417233,0,1,9.9536990746855736,,,,18526,0,1.069312,0.537856,,0.135424,0.38016,0,0.35942399999999997,0.0076799999999999993,0.09036799999999999,,0.0048639999999999994,0,2.584832,535,57,0,
536,37.8937123015873,0,1,10.522300377488136,,,,15843,0.000256,1.0480639999999999,0.536064,,0.13644799999999999,0.37657599999999997,0,0.35609599999999997,0.00896,0.089855999999999991,,0.005376,0,2.330624,536,58,0,
537,37.903894897959184,0,1,10.182596743106842,,,,18307,0,0.82688,0.52735999999999994,,0.141824,0.37990399999999996,0.000256,0.359168,0.007424,0.084735999999999992,,0.0038399999999999997,0,2.60864,537,59,0,
538,37.914273703231288,0,1,10.378804989159107,,,,24125,0,0.832,0.525056,,0.134912,0.38195199999999996,0,0.36147199999999996,0.007424,0.083968,,0.0038399999999999997,0,2.616832,538,60,0,
539,37.924196003401356,0,1,9.9223004654049873,,,,15843,0,0.826112,0.523264,,0.135424,0.56908799999999993,0,0.333824,0.01792,0.08576,,0.005632,0,2.314752,539,61,0,
540,37.934438003117911,0,1,10.241999290883541,,,,18509,0,0.82304,0.521216,,0.135936,0.60006399999999993,0.004352,0.331264,0.023552,0.078336,,0.0048639999999999994,0,2.5894399999999997,540,62,0,
541,37.9448700042517,0,1,10.432001203298569,,,,18307,0,0.827136,0.529664,,0.141568,0.385024,0,0.364288,0.007424,0.086016,,0.004608,0,2.329344,541,63,0,
542,37.954871903344667,0,1,10.001898743212223,,,,18307,0,0.812288,0.535296,,0.13824,0.384,0,0.363264,0.0076799999999999993,0.083968,,0.005888,0.000256,2.605056,542,64,0,
543,37.965089002267575,0,1,10.217098519206047,,,,18307,0,0.827136,0.52479999999999993,,0.136192,0.37196799999999997,0,0.351744,0.0076799999999999993,0.091392,,0.004352,0,2.5912319999999998,543,65,0,
544,37.975516503684808,0,1,10.427501052618027,,,,15843,0,0.812032,0.65356799999999993,,0.135424,0.38144,0,0.36070399999999997,0.0076799999999999993,0.090624,,0.0048639999999999994,0,2.3232,544,66,0,
545,37.985821598639454,0,1,10.305094532668591,,,,18307,0,1.0879999999999999,0.54016,,0.134656,0.59084799999999993,0,0.358656,0.009472,0.09036799999999999,,0.004352,0,2.3252479999999998,545,67,0,
546,37.996057901077094,0,1,10.236302390694618,,,,18307,0,0.832256,0.524544,,0.1344,0.376064,0,0.355584,0.009216,0.084224,,0.0048639999999999994,0,2.917888,546,68,0,
547,38.0069156037415,0,1,10.857702232897282,,,,18359,0,1.046784,0.530432,,0.13414399999999999,0.379392,0,0.359168,0.0076799999999999993,0.08524799999999999,,0.004096,0,2.624256,547,69,0,
548,38.01718180272109,0,1,10.26619877666235,,,,18307,0,0.8256,0.523264,,0.134656,0.384768,0.000256,0.365056,0.0076799999999999993,0.09036799999999999,,0.0038399999999999997,0,2.886656,548,70,0,
549,38.027433198696144,0,1,10.251396335661411,,,,15843,0,0.827904,0.529152,,0.14207999999999998,0.38246399999999997,0,0.361984,0.0076799999999999993,0.087808,,0.003584,0,2.573312,549,71,0,
550,38.037863102324259,0,1,10.429903864860535,,,,18728,0,1.051648,0.530944,,0.13414399999999999,0.382208,0,0.36147199999999996,0.007424,0.089088,,0.0038399999999999997,0,2.627328,550,72,0,
551,38.048009700963718,0,1,10.14659833163023,,,,15843,0,0.828672,0.52608,,0.13516799999999998,0.380928,0,0.359936,0.011519999999999999,0.291584,,0.0051199999999999996,0,2.3265279999999997,551,73,0,
552,38.058275602324258,0,1,10.265901684761047,,,,18307,0,1.025024,0.531712,,0.13516799999999998,0.3776,0.000256,0.35737599999999997,0.007424,0.084992,,0.005632,0,2.889728,552,74,0,
553,38.068809601757366,0,1,10.533999651670456,,,,18307,0,1.050624,0.530944,,0.13516799999999998,0.376064,0.000256,0.355072,0.007424,0.089088,,0.004096,0,2.659328,553,75,0,
554,38.079164803004531,0,1,10.355201549828053,,,,18307,0,0.832,0.525056,,0.1344,0.37452799999999997,0,0.35353599999999996,0.007424,0.083456,,0.005376,0,2.6045439999999997,554,76,0,
555,38.089342198129252,0,1,10.177395306527615,,,,55049,0,0.832256,0.53145599999999993,,0.135936,0.37657599999999997,0,0.356352,0.0084479999999999989,0.086016,,0.0051199999999999996,0,2.3247359999999997,555,77,0,
556,38.099039604591837,0,1,9.69740655273199,,,,15843,0,1.3020159999999998,0.532736,,0.134656,0.386304,0,0.36607999999999996,0.007424,0.089088,,0.004096,0,2.3185919999999998,556,78,0,
557,38.108935997732424,0,1,9.896392934024334,,,,18307,0,0.82816,0.52992,,0.13516799999999998,0.376064,0,0.35609599999999997,0.010239999999999999,0.082176,,0.0048639999999999994,0,2.607872,557,79,0,
558,38.119064703798188,0,1,10.128705762326717,,,,15843,0,0.830464,0.530432,,0.134656,0.380672,0,0.36019199999999996,0.007936,0.084224,,0.005376,0,2.327552,558,80,0,
559,38.1290579010771,0,1,9.99319739639759,,,,18307,0,0.82841599999999993,0.53068799999999994,,0.135936,0.38118399999999997,0,0.360448,0.004096,0.096,,0.004096,0,2.80192,559,81,0,
560,38.138932001133789,0,1,9.8740998655557632,,,,18654,0,0.832768,0.528384,,0.136192,0.379648,0,0.35968,0.0038399999999999997,0.084224,,0.005376,0,2.323968,560,82,0,
561,38.149071697845805,0,1,10.139696300029755,,,,15843,0,1.0263039999999999,0.52608,,0.135424,0.372992,0,0.352,0.007168,0.08576,,0.004096,0,2.32064,561,83,0,
562,38.159792800453516,0,1,10.721102356910706,,,,18307,0,0.82816,0.527616,,0.142848,0.376064,0,0.355584,0.007424,0.083712,,0.005632,0,2.59328,562,84,0,
563,38.170025304705213,0,1,10.232504457235336,,,,18307,0,0.819456,0.52403199999999994,,0.332544,0.380672,0,0.35609599999999997,0.007424,0.085504,,0.004096,0,2.627072,563,85,0,
564,38.179849702380949,0,1,9.824397973716259,,,,18307,0,0.82431999999999994,0.527104,,0.140288,0.38144,0,0.36096,0.007424,0.08524799999999999,,0.0051199999999999996,0,2.328832,564,86,0,
565,38.1901656037415,0,1,10.315901599824429,,,,18526,0,0.82329599999999992,0.525312,,0.1344,0.382976,0.000256,0.36224,0.0076799999999999993,0.086528,,0.0038399999999999997,0,2.741504,565,87,0,
566,38.200214399092971,0,1,10.048795491456985,,,,18307,0,0.824832,0.52889599999999992,,0.135936,0.597248,0,0.35609599999999997,0.009984,0.086272,,0.004608,0,2.3247359999999997,566,88,0,
567,38.210223398526075,0,1,10.008999146521091,,,,15895,0,1.0577919999999998,0.538368,,0.134656,0.58495999999999992,0.000256,0.36096,0.009472,0.089343999999999993,,0.0038399999999999997,0,2.323968,567,89,0,
568,38.220581802721085,0,1,10.358404368162155,,,,18307,0,1.078784,0.5376,,0.13516799999999998,0.379392,0,0.359168,0.007168,0.088576,,0.005376,0,2.600704,568,90,0,
569,38.2306621031746,0,1,10.080300271511078,,,,18307,0,1.043968,0.53324799999999994,,0.134912,0.37632,0,0.35686399999999996,0.007424,0.083968,,0.0038399999999999997,0,2.62784,569,91,0,
570,38.241023200113375,0,1,10.361096821725368,,,,20629,0,0.8256,0.523264,,0.13414399999999999,0.373504,0,0.35328,0.008192,0.0832,,0.004352,0,2.757888,570,92,0,
571,38.251083602607707,0,1,10.060402564704418,,,,18307,0,0.83072,0.52735999999999994,,0.141568,0.378368,0,0.35686399999999996,0.007424,0.088832,,0.005632,0,2.329088,571,93,0,
572,38.261029102891158,0,1,9.9455006420612335,,,,18307,0,0.827136,0.526336,,0.144128,0.38451199999999996,0,0.36403199999999997,0.007424,0.083456,,0.006912,0,2.327552,572,94,0,
573,38.271580803571425,0,1,10.551700368523598,,,,15843,0,0.822016,0.526592,,0.13516799999999998,0.38655999999999996,0,0.366592,0.0076799999999999993,0.09036799999999999,,0.0048639999999999994,0,2.586624,573,95,0,
574,38.281739299886617,0,1,10.158495977520943,,,,18307,0,0.82508799999999993,0.52608,,0.134912,0.57472,0,0.357632,0.005632,0.0896,,0.004096,0,2.569728,574,96,0,
575,38.291528599773244,0,1,9.7893001511693,,,,18307,0,0.82816,0.52556799999999992,,0.13414399999999999,0.730112,0,0.365056,0.010239999999999999,0.092416,,0.005376,0,2.337792,575,97,0,
576,38.3016075042517,0,1,10.078904218971729,,,,18307,0,0.834048,0.530432,,0.135936,0.377088,0,0.356608,0.0051199999999999996,0.086272,,0.003584,0,2.3336959999999998,576,98,0,
577,38.311825304705216,0,1,10.217800736427307,,,,15843,0,1.175296,0.535808,,0.13568,0.380416,0.000256,0.35942399999999997,0.007424,0.08524799999999999,,0.0051199999999999996,0,2.319104,577,99,0,
578,38.322213803854872,0,1,10.38849912583828,,,,18307,0,0.82585599999999992,0.524288,,0.14438399999999998,0.37529599999999996,0,0.35481599999999996,0.007168,0.08448,,0.004608,0,2.752,578,100,0,
579,38.332428401360545,0,1,10.214597918093204,,,,18307,0,0.82662399999999991,0.52812799999999993,,0.13516799999999998,0.381696,0,0.36147199999999996,0.0038399999999999997,0.08448,,0.0051199999999999996,0,2.3198719999999997,579,101,0,
580,38.342480102040817,0,1,10.051700286567211,,,,16264,0.000256,0.823808,0.527872,,0.141312,0.38144,0,0.36019199999999996,0.007424,0.084735999999999992,,0.004608,0,2.3234559999999997,580,102,0,
581,38.352761401643988,0,1,10.281299240887165,,,,18307,0,0.824832,0.529152,,0.134912,0.373504,0.000256,0.35353599999999996,0.007936,0.091648,,0.0051199999999999996,0,2.732288,581,103,0,
582,38.362804202097507,0,1,10.042800568044186,,,,15843,0,1.080576,0.540416,,0.135424,0.375808,0.000256,0.355328,0.007424,0.08576,,0.0048639999999999994,0,2.321152,582,104,0,
583,38.373110097789116,0,1,10.30589547008276,,,,18307,0,0.826112,0.529408,,0.13516799999999998,0.37862399999999996,0,0.3584,0.007936,0.46566399999999997,,0.004352,0,2.3270399999999998,583,105,0,
584,38.383656101190475,0,1,10.546003468334675,,,,18307,0,1.0495999999999999,0.533504,,0.133888,0.379648,0,0.35942399999999997,0.007168,0.086016,,0.004608,0,2.881024,584,106,0,
585,38.39418450255102,0,1,10.528401471674442,,,,18307,0,1.1967999999999999,0.536832,,0.133888,0.384256,0,0.363776,0.007424,0.088576,,0.003584,0,2.586112,585,107,0,
586,38.404142800453513,0,1,9.9582979455590248,,,,18307,0,0.827904,0.527872,,0.134656,0.371456,0.000256,0.35072,0.003584,0.083712,,0.003584,0,2.568704,586,108,0,
587,38.4143998015873,0,1,10.257001034915447,,,,18359,0,0.83251199999999992,0.529408,,0.135424,0.379648,0,0.35942399999999997,0.007936,0.086272,,0.0038399999999999997,0,2.322176,587,109,0,
588,38.424740398242626,0,1,10.340596549212933,,,,24125,0.000256,1.046528,0.52864,,0.136192,0.3776,0.000256,0.35686399999999996,0.003328,0.086528,,0.0038399999999999997,0,2.608128,588,110,0,
589,38.434897902494328,0,1,10.157504118978977,,,,18509,0,0.82585599999999992,0.530432,,0.135424,0.371456,0,0.351232,0.005632,0.089343999999999993,,0.005376,0,2.587392,589,111,0,
590,38.444743303571428,0,1,9.8454011604189873,,,,18307,0,0.830464,0.529152,,0.14207999999999998,0.37734399999999996,0,0.356352,0.007424,0.086784,,0.0051199999999999996,0,2.326784,590,112,0,
591,38.455228004535144,0,1,10.48470102250576,,,,15843,0,0.826368,0.529408,,0.141056,0.38246399999999997,0,0.361728,0.007424,0.08524799999999999,,0.004352,0,2.31936,591,113,0,
592,38.465397498582767,0,1,10.169493965804577,,,,18307,0,0.833024,0.52864,,0.135936,0.37452799999999997,0,0.35456,0.0076799999999999993,0.086784,,0.004608,0,2.573056,592,114,0,
593,38.475570301870746,0,1,10.172802954912186,,,,15843,0,0.803072,0.527104,,0.136192,0.37785599999999997,0.000256,0.35737599999999997,0.008192,0.087808,,0.004608,0,2.606592,593,115,0,
594,38.485811302437639,0,1,10.241000913083553,,,,18307,0,0.828928,0.525056,,0.13568,0.591104,0,0.363008,0.014336,0.09088,,0.005632,0,2.615296,594,116,0,
595,38.496138803854876,0,1,10.327501222491264,,,,18526,0,0.83097599999999994,0.52992,,0.135936,0.38016,0,0.35942399999999997,0.007424,0.087296,,0.004608,0,2.5804799999999997,595,117,0,
596,38.505841298185942,0,1,9.7024943679571152,,,,18307,0,1.025024,0.530176,,0.13568,0.37452799999999997,0,0.35481599999999996,0.007424,0.087551999999999991,,0.0048639999999999994,0,2.586112,596,118,0,
597,38.516144501133788,0,1,10.303203016519547,,,,15843,0,0.82662399999999991,0.530944,,0.134912,0.37657599999999997,0,0.355584,0.0048639999999999994,0.081664,,0.005376,0,2.594816,597,119,0,
598,38.526256604308386,0,1,10.112103074789047,,,,18307,0,0.82944,0.52889599999999992,,0.13824,0.381696,0,0.36096,0.008704,0.086016,,0.004352,0,2.321152,598,120,0,
599,38.536480102040812,0,1,10.22349763661623,,,,18509,0,0.827136,0.52864,,0.14207999999999998,0.379136,0,0.35814399999999996,0.007168,0.085504,,0.0048639999999999994,0,2.317824,599,121,0,
600,38.546672399376419,0,1,10.192297399044037,,,,18307,0,0.832,0.529664,,0.13568,0.37452799999999997,0,0.353792,0.008192,0.085504,,0.004096,0,2.5840639999999997,600,122,0,
601,38.556560204081634,0,1,9.88780427724123,,,,18307,0,0.827392,0.52735999999999994,,0.13516799999999998,0.380672,0,0.360448,0.004096,0.088832,,0.0051199999999999996,0,2.322432,601,123,0,
602,38.566583602607707,0,1,10.023398324847221,,,,15843,0,0.83097599999999994,0.523776,,0.135424,0.602112,0.000256,0.366848,0.010496,0.09036799999999999,,0.005376,0,2.319616,602,124,0,
603,38.576786600056685,0,1,10.202997364103794,,,,18307,0,1.041664,0.54067199999999993,,0.135424,0.37990399999999996,0.000256,0.3584,0.007168,0.085504,,0.004352,0,2.330624,603,125,0,
604,38.587404903628119,0,1,10.618303902447224,,,,18307,0,1.02528,0.52735999999999994,,0.1344,0.37657599999999997,0,0.35609599999999997,0.007424,0.084735999999999992,,0.004608,0,2.616832,604,126,0,
605,38.597373604024945,0,1,9.96870081871748,,,,18307,0,0.830464,0.527616,,0.13747199999999998,0.37785599999999997,0,0.35686399999999996,0.003584,0.083456,,0.0048639999999999994,0,2.5804799999999997,605,127,0,
606,38.607884197845806,0,1,10.51059365272522,,,,15843,0,0.83251199999999992,0.527872,,0.135936,0.368128,0,0.348416,0.007936,0.085504,,0.004608,0,2.322432,606,128,0,
607,38.617950304705211,0,1,10.066106915473938,,,,18359,0,0.827904,0.52992,,0.141568,0.37734399999999996,0,0.356352,0.004608,0.09036799999999999,,0.004608,0,2.6063359999999998,607,129,0,
608,38.628338003117911,0,1,10.38769818842411,,,,18307,0,0.83251199999999992,0.529408,,0.1344,0.37401599999999996,0.000256,0.35353599999999996,0.0076799999999999993,0.083456,,0.0048639999999999994,0,2.729984,608,130,0,
609,38.63853990221088,0,1,10.201899334788322,,,,18509,0,0.82508799999999993,0.529664,,0.135936,0.38144,0,0.361728,0.007936,0.086272,,0.003584,0,2.315776,609,131,0,
610,38.648650800736959,0,1,10.110898874700069,,,,16062,0,0.82944,0.527872,,0.140544,0.38195199999999996,0.000256,0.36096,0.0076799999999999993,0.084735999999999992,,0.0048639999999999994,0,2.329856,610,132,0,
611,38.658936104024939,0,1,10.285302996635437,,,,18307,0,0.83174399999999993,0.529152,,0.1344,0.38579199999999997,0,0.36479999999999996,0.008192,0.086528,,0.004352,0,2.7368959999999998,611,133,0,
612,38.669107100340135,0,1,10.170996189117432,,,,18307,0,0.806144,0.52403199999999994,,0.13516799999999998,0.382976,0.000256,0.36275199999999996,0.007936,0.086272,,0.003584,0,2.318336,612,134,0,
613,38.679639803004534,0,1,10.532702319324017,,,,15843,0,0.807936,0.53248,,0.135424,0.375808,0,0.35481599999999996,0.0076799999999999993,0.089855999999999991,,0.0051199999999999996,0,2.887168,613,135,0,
614,38.689771301020407,0,1,10.131497867405415,,,,18307,0,1.0227199999999999,0.52992,,0.136192,0.37504,0.000256,0.355072,0.007424,0.084224,,0.005888,0,3.2368639999999997,614,136,0,
615,38.699912698412696,0,1,10.141397826373577,,,,18307,0,1.042432,0.53248,,0.13568,0.378112,0,0.35814399999999996,0.010752,0.086016,,0.004096,0,2.5640959999999997,615,137,0,
616,38.710051700680268,0,1,10.139002464711666,,,,15843,0,0.82816,0.530176,,0.13568,0.378112,0,0.357888,0.0076799999999999993,0.081919999999999993,,0.003328,0,2.584832,616,138,0,
617,38.720972101757368,0,1,10.920400731265545,,,,18307,0,0.8256,0.52864,,0.135936,0.380416,0,0.359168,0.0076799999999999993,0.08806399999999999,,0.004096,0,2.593792,617,139,0,
618,38.731065398242627,0,1,10.093296878039837,,,,18307,0,0.836352,0.524288,,0.34048,0.38016,0,0.355328,0.0076799999999999993,0.08576,,0.0051199999999999996,0,2.838272,618,140,0,
619,38.741113803854873,0,1,10.048405267298222,,,,16045,0,0.82944,0.525056,,0.134656,0.379392,0,0.35942399999999997,0.0048639999999999994,0.083712,,0.0048639999999999994,0.000256,2.7719679999999998,619,141,0,
620,38.751486401643987,0,1,10.372597724199295,,,,18307,0,1.068288,0.52992,,0.134912,0.37376,0,0.353024,0.003584,0.090624,,0.004352,0,2.327808,620,142,0,
621,38.761476700680269,0,1,9.9902991205453873,,,,18307,0,0.825344,0.529152,,0.140288,0.37785599999999997,0,0.357632,0.007424,0.084735999999999992,,0.004352,0,2.321408,621,143,0,
622,38.771691702097506,0,1,10.215001180768013,,,,18307,0,0.82841599999999993,0.525312,,0.13414399999999999,0.37657599999999997,0,0.35609599999999997,0.0076799999999999993,0.083712,,0.0051199999999999996,0,2.8656639999999998,622,144,0,
623,38.78179320436508,0,1,10.1015018299222,,,,18307,0,0.824576,0.527104,,0.135936,0.38118399999999997,0,0.36096,0.008192,0.087808,,0.004096,0,2.32192,623,145,0,
624,38.792228798185938,0,1,10.435594245791435,,,,18307,0,0.830464,0.529152,,0.135424,0.588544,0.000256,0.368128,0.012544,0.091136,,0.0051199999999999996,0,2.596608,624,146,0,
