observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,12425,VSM.PageOccupancy,65280,1
33,12425,VSM.FinalizePages,1536,1
33,12425,VSM.DynamicRaster,81152,1
33,12425,VSM.LayoutRemap,0,1
33,12425,VSM.InvalidateStatic,0,0
33,12425,VSM.StaticCasterCull,214272,1
33,12425,VSM.DynamicCasterCull,0,1
33,12425,VSM.PageCull,174848,1
33,12425,VSM.StaticRaster,3328,1
33,12425,VSM.UnityCompatibilityRaster,0,0
33,12425,VSM.Resolve,6091520,1
33,12425,VSM.ResolveTrace,5868032,1
33,12425,VSM.FilterHorizontal,66560,1
33,12425,VSM.FilterVertical,0,0
33,12425,VSM.FilterTemporalVertical,155904,1
33,12425,VSM.ResetFeedback,0,1
34,12426,VSM.MarkReceiverPages,644864,1
34,12426,VSM.Allocate,625152,1
34,12426,VSM.ClearPhysicalPages,260608,1
34,12426,VSM.PageOccupancy,58624,1
34,12426,VSM.FinalizePages,2304,1
34,12426,VSM.DynamicRaster,100352,1
34,12426,VSM.LayoutRemap,0,1
34,12426,VSM.InvalidateStatic,0,0
34,12426,VSM.StaticCasterCull,505344,1
34,12426,VSM.DynamicCasterCull,0,1
34,12426,VSM.PageCull,160768,1
34,12426,VSM.StaticRaster,14592,1
34,12426,VSM.UnityCompatibilityRaster,0,0
34,12426,VSM.Resolve,5621504,1
34,12426,VSM.ResolveTrace,5400320,1
34,12426,VSM.FilterHorizontal,65024,1
34,12426,VSM.FilterVertical,0,0
34,12426,VSM.FilterTemporalVertical,154880,1
34,12426,VSM.ResetFeedback,0,1
35,12427,VSM.MarkReceiverPages,646656,1
35,12427,VSM.Allocate,622336,1
35,12427,VSM.ClearPhysicalPages,260864,1
35,12427,VSM.PageOccupancy,59648,1
35,12427,VSM.FinalizePages,2048,1
35,12427,VSM.DynamicRaster,86016,1
35,12427,VSM.LayoutRemap,0,1
35,12427,VSM.InvalidateStatic,0,0
35,12427,VSM.StaticCasterCull,204288,1
35,12427,VSM.DynamicCasterCull,0,1
35,12427,VSM.PageCull,185856,1
35,12427,VSM.StaticRaster,7424,1
35,12427,VSM.UnityCompatibilityRaster,0,0
35,12427,VSM.Resolve,6856704,1
35,12427,VSM.ResolveTrace,5941504,1
35,12427,VSM.FilterHorizontal,66816,1
35,12427,VSM.FilterVertical,0,0
35,12427,VSM.FilterTemporalVertical,498432,1
35,12427,VSM.ResetFeedback,0,1
36,12428,VSM.MarkReceiverPages,648448,1
36,12428,VSM.Allocate,644352,1
36,12428,VSM.ClearPhysicalPages,260864,1
36,12428,VSM.PageOccupancy,60672,1
36,12428,VSM.FinalizePages,1792,1
36,12428,VSM.DynamicRaster,91648,1
36,12428,VSM.LayoutRemap,0,1
36,12428,VSM.InvalidateStatic,0,0
36,12428,VSM.StaticCasterCull,204288,1
36,12428,VSM.DynamicCasterCull,0,1
36,12428,VSM.PageCull,185344,1
36,12428,VSM.StaticRaster,7424,1
36,12428,VSM.UnityCompatibilityRaster,0,0
36,12428,VSM.Resolve,6499584,1
36,12428,VSM.ResolveTrace,6083328,1
36,12428,VSM.FilterHorizontal,66304,1
36,12428,VSM.FilterVertical,0,0
36,12428,VSM.FilterTemporalVertical,158976,1
36,12428,VSM.ResetFeedback,256,1
37,12429,VSM.MarkReceiverPages,650240,1
37,12429,VSM.Allocate,626688,1
37,12429,VSM.ClearPhysicalPages,260864,1
37,12429,VSM.PageOccupancy,57344,1
37,12429,VSM.FinalizePages,2048,1
37,12429,VSM.DynamicRaster,90368,1
37,12429,VSM.LayoutRemap,0,1
37,12429,VSM.InvalidateStatic,0,0
37,12429,VSM.StaticCasterCull,419328,1
37,12429,VSM.DynamicCasterCull,0,1
37,12429,VSM.PageCull,185600,1
37,12429,VSM.StaticRaster,9216,1
37,12429,VSM.UnityCompatibilityRaster,0,0
37,12429,VSM.Resolve,6515712,1
37,12429,VSM.ResolveTrace,6289920,1
37,12429,VSM.FilterHorizontal,66816,1
37,12429,VSM.FilterVertical,0,0
37,12429,VSM.FilterTemporalVertical,157952,1
37,12429,VSM.ResetFeedback,0,1
38,12430,VSM.MarkReceiverPages,651008,1
38,12430,VSM.Allocate,629760,1
38,12430,VSM.ClearPhysicalPages,261376,1
38,12430,VSM.PageOccupancy,61696,1
38,12430,VSM.FinalizePages,1536,1
38,12430,VSM.DynamicRaster,85248,1
38,12430,VSM.LayoutRemap,0,1
38,12430,VSM.InvalidateStatic,0,0
38,12430,VSM.StaticCasterCull,210176,1
38,12430,VSM.DynamicCasterCull,0,1
38,12430,VSM.PageCull,190976,1
38,12430,VSM.StaticRaster,7680,1
38,12430,VSM.UnityCompatibilityRaster,0,0
38,12430,VSM.Resolve,6202880,1
38,12430,VSM.ResolveTrace,5979904,1
38,12430,VSM.FilterHorizontal,65024,1
38,12430,VSM.FilterVertical,0,0
38,12430,VSM.FilterTemporalVertical,156672,1
38,12430,VSM.ResetFeedback,0,1
39,12431,VSM.MarkReceiverPages,648704,1
39,12431,VSM.Allocate,629504,1
39,12431,VSM.ClearPhysicalPages,263936,1
39,12431,VSM.PageOccupancy,61440,1
39,12431,VSM.FinalizePages,2048,1
39,12431,VSM.DynamicRaster,82176,1
39,12431,VSM.LayoutRemap,0,1
39,12431,VSM.InvalidateStatic,0,0
39,12431,VSM.StaticCasterCull,202240,1
39,12431,VSM.DynamicCasterCull,0,1
39,12431,VSM.PageCull,183808,1
39,12431,VSM.StaticRaster,7680,1
39,12431,VSM.UnityCompatibilityRaster,0,0
39,12431,VSM.Resolve,5963264,1
39,12431,VSM.ResolveTrace,5737728,1
39,12431,VSM.FilterHorizontal,66560,1
39,12431,VSM.FilterVertical,0,0
39,12431,VSM.FilterTemporalVertical,157696,1
39,12431,VSM.ResetFeedback,0,1
40,12432,VSM.MarkReceiverPages,826368,1
40,12432,VSM.Allocate,642304,1
40,12432,VSM.ClearPhysicalPages,262144,1
40,12432,VSM.PageOccupancy,56832,1
40,12432,VSM.FinalizePages,2048,1
40,12432,VSM.DynamicRaster,86528,1
40,12432,VSM.LayoutRemap,0,1
40,12432,VSM.InvalidateStatic,0,0
40,12432,VSM.StaticCasterCull,202240,1
40,12432,VSM.DynamicCasterCull,0,1
40,12432,VSM.PageCull,183040,1
40,12432,VSM.StaticRaster,7680,1
40,12432,VSM.UnityCompatibilityRaster,0,0
40,12432,VSM.Resolve,6213632,1
40,12432,VSM.ResolveTrace,5990144,1
40,12432,VSM.FilterHorizontal,66560,1
40,12432,VSM.FilterVertical,0,0
40,12432,VSM.FilterTemporalVertical,156160,1
40,12432,VSM.ResetFeedback,0,1
41,12433,VSM.MarkReceiverPages,647424,1
41,12433,VSM.Allocate,631808,1
41,12433,VSM.ClearPhysicalPages,261120,1
41,12433,VSM.PageOccupancy,58880,1
41,12433,VSM.FinalizePages,2048,1
41,12433,VSM.DynamicRaster,84480,1
41,12433,VSM.LayoutRemap,0,1
41,12433,VSM.InvalidateStatic,0,0
41,12433,VSM.StaticCasterCull,197120,1
41,12433,VSM.DynamicCasterCull,0,1
41,12433,VSM.PageCull,178432,1
41,12433,VSM.StaticRaster,7680,1
41,12433,VSM.UnityCompatibilityRaster,0,0
41,12433,VSM.Resolve,5544192,1
41,12433,VSM.ResolveTrace,5318656,1
41,12433,VSM.FilterHorizontal,64768,1
41,12433,VSM.FilterVertical,0,0
41,12433,VSM.FilterTemporalVertical,159744,1
41,12433,VSM.ResetFeedback,0,1
42,12434,VSM.MarkReceiverPages,648192,1
42,12434,VSM.Allocate,643328,1
42,12434,VSM.ClearPhysicalPages,261376,1
42,12434,VSM.PageOccupancy,61440,1
42,12434,VSM.FinalizePages,2048,1
42,12434,VSM.DynamicRaster,90112,1
42,12434,VSM.LayoutRemap,0,1
42,12434,VSM.InvalidateStatic,0,0
42,12434,VSM.StaticCasterCull,205568,1
42,12434,VSM.DynamicCasterCull,0,1
42,12434,VSM.PageCull,186112,1
42,12434,VSM.StaticRaster,11776,1
42,12434,VSM.UnityCompatibilityRaster,0,0
42,12434,VSM.Resolve,6352896,1
42,12434,VSM.ResolveTrace,6128640,1
42,12434,VSM.FilterHorizontal,67072,1
42,12434,VSM.FilterVertical,0,0
42,12434,VSM.FilterTemporalVertical,155904,1
42,12434,VSM.ResetFeedback,0,1
43,12435,VSM.MarkReceiverPages,645120,1
43,12435,VSM.Allocate,635648,1
43,12435,VSM.ClearPhysicalPages,261120,1
43,12435,VSM.PageOccupancy,56576,1
43,12435,VSM.FinalizePages,2048,1
43,12435,VSM.DynamicRaster,86016,1
43,12435,VSM.LayoutRemap,0,1
43,12435,VSM.InvalidateStatic,0,0
43,12435,VSM.StaticCasterCull,198144,1
43,12435,VSM.DynamicCasterCull,0,1
43,12435,VSM.PageCull,178944,1
43,12435,VSM.StaticRaster,8192,1
43,12435,VSM.UnityCompatibilityRaster,0,0
43,12435,VSM.Resolve,6089216,1
43,12435,VSM.ResolveTrace,5862144,1
43,12435,VSM.FilterHorizontal,66304,1
43,12435,VSM.FilterVertical,0,0
43,12435,VSM.FilterTemporalVertical,159232,1
43,12435,VSM.ResetFeedback,0,1
44,12436,VSM.MarkReceiverPages,649472,1
44,12436,VSM.Allocate,644352,1
44,12436,VSM.ClearPhysicalPages,261120,1
44,12436,VSM.PageOccupancy,56320,1
44,12436,VSM.FinalizePages,2048,1
44,12436,VSM.DynamicRaster,81408,1
44,12436,VSM.LayoutRemap,0,1
44,12436,VSM.InvalidateStatic,0,0
44,12436,VSM.StaticCasterCull,204032,1
44,12436,VSM.DynamicCasterCull,0,1
44,12436,VSM.PageCull,184832,1
44,12436,VSM.StaticRaster,7424,1
44,12436,VSM.UnityCompatibilityRaster,0,0
44,12436,VSM.Resolve,6070784,1
44,12436,VSM.ResolveTrace,5848064,1
44,12436,VSM.FilterHorizontal,65024,1
44,12436,VSM.FilterVertical,0,0
44,12436,VSM.FilterTemporalVertical,156416,1
44,12436,VSM.ResetFeedback,0,1
45,12437,VSM.MarkReceiverPages,649216,1
45,12437,VSM.Allocate,642304,1
45,12437,VSM.ClearPhysicalPages,261376,1
45,12437,VSM.PageOccupancy,57600,1
45,12437,VSM.FinalizePages,2048,1
45,12437,VSM.DynamicRaster,82944,1
45,12437,VSM.LayoutRemap,0,1
45,12437,VSM.InvalidateStatic,0,0
45,12437,VSM.StaticCasterCull,202752,1
45,12437,VSM.DynamicCasterCull,0,1
45,12437,VSM.PageCull,184064,1
45,12437,VSM.StaticRaster,7168,1
45,12437,VSM.UnityCompatibilityRaster,0,0
45,12437,VSM.Resolve,6181888,1
45,12437,VSM.ResolveTrace,5956608,1
45,12437,VSM.FilterHorizontal,66816,1
45,12437,VSM.FilterVertical,0,0
45,12437,VSM.FilterTemporalVertical,156928,1
45,12437,VSM.ResetFeedback,0,1
46,12438,VSM.MarkReceiverPages,649728,1
46,12438,VSM.Allocate,630272,1
46,12438,VSM.ClearPhysicalPages,261120,1
46,12438,VSM.PageOccupancy,59648,1
46,12438,VSM.FinalizePages,1536,1
46,12438,VSM.DynamicRaster,84992,1
46,12438,VSM.LayoutRemap,0,1
46,12438,VSM.InvalidateStatic,0,0
46,12438,VSM.StaticCasterCull,194816,1
46,12438,VSM.DynamicCasterCull,0,1
46,12438,VSM.PageCull,176128,1
46,12438,VSM.StaticRaster,3584,1
46,12438,VSM.UnityCompatibilityRaster,0,0
46,12438,VSM.Resolve,6124032,1
46,12438,VSM.ResolveTrace,5899008,1
46,12438,VSM.FilterHorizontal,67584,1
46,12438,VSM.FilterVertical,0,0
46,12438,VSM.FilterTemporalVertical,156416,1
46,12438,VSM.ResetFeedback,0,1
47,12439,VSM.MarkReceiverPages,649216,1
47,12439,VSM.Allocate,628224,1
47,12439,VSM.ClearPhysicalPages,260352,1
47,12439,VSM.PageOccupancy,64000,1
47,12439,VSM.FinalizePages,1536,1
47,12439,VSM.DynamicRaster,84480,1
47,12439,VSM.LayoutRemap,0,1
47,12439,VSM.InvalidateStatic,0,0
47,12439,VSM.StaticCasterCull,197120,1
47,12439,VSM.DynamicCasterCull,0,1
47,12439,VSM.PageCull,178688,1
47,12439,VSM.StaticRaster,7424,1
47,12439,VSM.UnityCompatibilityRaster,0,0
47,12439,VSM.Resolve,6433280,1
47,12439,VSM.ResolveTrace,6209280,1
47,12439,VSM.FilterHorizontal,66048,1
47,12439,VSM.FilterVertical,0,0
47,12439,VSM.FilterTemporalVertical,156672,1
47,12439,VSM.ResetFeedback,0,1
48,12440,VSM.MarkReceiverPages,825856,1
48,12440,VSM.Allocate,628480,1
48,12440,VSM.ClearPhysicalPages,261632,1
48,12440,VSM.PageOccupancy,56320,1
48,12440,VSM.FinalizePages,2048,1
48,12440,VSM.DynamicRaster,83712,1
48,12440,VSM.LayoutRemap,0,1
48,12440,VSM.InvalidateStatic,0,0
48,12440,VSM.StaticCasterCull,201984,1
48,12440,VSM.DynamicCasterCull,0,1
48,12440,VSM.PageCull,182528,1
48,12440,VSM.StaticRaster,8448,1
48,12440,VSM.UnityCompatibilityRaster,0,0
48,12440,VSM.Resolve,5850368,1
48,12440,VSM.ResolveTrace,5316864,1
48,12440,VSM.FilterHorizontal,67840,1
48,12440,VSM.FilterVertical,0,0
48,12440,VSM.FilterTemporalVertical,156928,1
48,12440,VSM.ResetFeedback,0,1
49,12441,VSM.MarkReceiverPages,648448,1
49,12441,VSM.Allocate,625920,1
49,12441,VSM.ClearPhysicalPages,261376,1
49,12441,VSM.PageOccupancy,60672,1
49,12441,VSM.FinalizePages,1792,1
49,12441,VSM.DynamicRaster,84736,1
49,12441,VSM.LayoutRemap,0,1
49,12441,VSM.InvalidateStatic,0,0
49,12441,VSM.StaticCasterCull,201728,1
49,12441,VSM.DynamicCasterCull,0,1
49,12441,VSM.PageCull,182784,1
49,12441,VSM.StaticRaster,3584,1
49,12441,VSM.UnityCompatibilityRaster,0,0
49,12441,VSM.Resolve,5578496,1
49,12441,VSM.ResolveTrace,5353984,1
49,12441,VSM.FilterHorizontal,65536,1
49,12441,VSM.FilterVertical,0,0
49,12441,VSM.FilterTemporalVertical,158208,1
49,12441,VSM.ResetFeedback,0,1
50,12442,VSM.MarkReceiverPages,649216,1
50,12442,VSM.Allocate,643584,1
50,12442,VSM.ClearPhysicalPages,260864,1
50,12442,VSM.PageOccupancy,67840,1
50,12442,VSM.FinalizePages,2304,1
50,12442,VSM.DynamicRaster,84224,1
50,12442,VSM.LayoutRemap,0,1
50,12442,VSM.InvalidateStatic,0,0
50,12442,VSM.StaticCasterCull,197120,1
50,12442,VSM.DynamicCasterCull,0,1
50,12442,VSM.PageCull,178176,1
50,12442,VSM.StaticRaster,7680,1
50,12442,VSM.UnityCompatibilityRaster,0,0
50,12442,VSM.Resolve,5860352,1
50,12442,VSM.ResolveTrace,5638656,1
50,12442,VSM.FilterHorizontal,65024,1
50,12442,VSM.FilterVertical,0,0
50,12442,VSM.FilterTemporalVertical,155648,1
50,12442,VSM.ResetFeedback,0,1
51,12443,VSM.MarkReceiverPages,648448,1
51,12443,VSM.Allocate,642560,1
51,12443,VSM.ClearPhysicalPages,260864,1
51,12443,VSM.PageOccupancy,62464,1
51,12443,VSM.FinalizePages,1792,1
51,12443,VSM.DynamicRaster,81408,1
51,12443,VSM.LayoutRemap,0,1
51,12443,VSM.InvalidateStatic,0,0
51,12443,VSM.StaticCasterCull,191232,1
51,12443,VSM.DynamicCasterCull,0,1
51,12443,VSM.PageCull,171776,1
51,12443,VSM.StaticRaster,3584,1
51,12443,VSM.UnityCompatibilityRaster,0,0
51,12443,VSM.Resolve,6535680,1
51,12443,VSM.ResolveTrace,5967104,1
51,12443,VSM.FilterHorizontal,221440,1
51,12443,VSM.FilterVertical,0,0
51,12443,VSM.FilterTemporalVertical,157696,1
51,12443,VSM.ResetFeedback,0,1
52,12444,VSM.MarkReceiverPages,649472,1
52,12444,VSM.Allocate,645120,1
52,12444,VSM.ClearPhysicalPages,260352,1
52,12444,VSM.PageOccupancy,60160,1
52,12444,VSM.FinalizePages,1536,1
52,12444,VSM.DynamicRaster,83712,1
52,12444,VSM.LayoutRemap,0,1
52,12444,VSM.InvalidateStatic,0,0
52,12444,VSM.StaticCasterCull,201728,1
52,12444,VSM.DynamicCasterCull,0,1
52,12444,VSM.PageCull,183296,1
52,12444,VSM.StaticRaster,7424,1
52,12444,VSM.UnityCompatibilityRaster,0,0
52,12444,VSM.Resolve,6198272,1
52,12444,VSM.ResolveTrace,5793024,1
52,12444,VSM.FilterHorizontal,247552,1
52,12444,VSM.FilterVertical,0,0
52,12444,VSM.FilterTemporalVertical,156672,1
52,12444,VSM.ResetFeedback,0,1
53,12445,VSM.MarkReceiverPages,646912,1
53,12445,VSM.Allocate,642048,1
53,12445,VSM.ClearPhysicalPages,261888,1
53,12445,VSM.PageOccupancy,56320,1
53,12445,VSM.FinalizePages,1536,1
53,12445,VSM.DynamicRaster,83200,1
53,12445,VSM.LayoutRemap,0,1
53,12445,VSM.InvalidateStatic,0,0
53,12445,VSM.StaticCasterCull,207360,1
53,12445,VSM.DynamicCasterCull,0,1
53,12445,VSM.PageCull,188672,1
53,12445,VSM.StaticRaster,3840,1
53,12445,VSM.UnityCompatibilityRaster,0,0
53,12445,VSM.Resolve,6212352,1
53,12445,VSM.ResolveTrace,5989120,1
53,12445,VSM.FilterHorizontal,65024,1
53,12445,VSM.FilterVertical,0,0
53,12445,VSM.FilterTemporalVertical,157184,1
53,12445,VSM.ResetFeedback,0,1
54,12446,VSM.MarkReceiverPages,649984,1
54,12446,VSM.Allocate,637184,1
54,12446,VSM.ClearPhysicalPages,260864,1
54,12446,VSM.PageOccupancy,56320,1
54,12446,VSM.FinalizePages,2560,1
54,12446,VSM.DynamicRaster,94464,1
54,12446,VSM.LayoutRemap,0,1
54,12446,VSM.InvalidateStatic,0,0
54,12446,VSM.StaticCasterCull,202752,1
54,12446,VSM.DynamicCasterCull,0,1
54,12446,VSM.PageCull,183552,1
54,12446,VSM.StaticRaster,7680,1
54,12446,VSM.UnityCompatibilityRaster,0,0
54,12446,VSM.Resolve,6204160,1
54,12446,VSM.ResolveTrace,5975296,1
54,12446,VSM.FilterHorizontal,68096,1
54,12446,VSM.FilterVertical,0,0
54,12446,VSM.FilterTemporalVertical,159744,1
54,12446,VSM.ResetFeedback,0,1
55,12447,VSM.MarkReceiverPages,648704,1
55,12447,VSM.Allocate,627968,1
55,12447,VSM.ClearPhysicalPages,260864,1
55,12447,VSM.PageOccupancy,57600,1
55,12447,VSM.FinalizePages,2304,1
55,12447,VSM.DynamicRaster,83456,1
55,12447,VSM.LayoutRemap,0,1
55,12447,VSM.InvalidateStatic,0,0
55,12447,VSM.StaticCasterCull,204032,1
55,12447,VSM.DynamicCasterCull,0,1
55,12447,VSM.PageCull,185088,1
55,12447,VSM.StaticRaster,3328,1
55,12447,VSM.UnityCompatibilityRaster,0,0
55,12447,VSM.Resolve,5581312,1
55,12447,VSM.ResolveTrace,5356288,1
55,12447,VSM.FilterHorizontal,65536,1
55,12447,VSM.FilterVertical,0,0
55,12447,VSM.FilterTemporalVertical,158208,1
55,12447,VSM.ResetFeedback,0,1
56,12448,VSM.MarkReceiverPages,647936,1
56,12448,VSM.Allocate,640512,1
56,12448,VSM.ClearPhysicalPages,483840,1
56,12448,VSM.PageOccupancy,57856,1
56,12448,VSM.FinalizePages,2048,1
56,12448,VSM.DynamicRaster,92416,1
56,12448,VSM.LayoutRemap,0,1
56,12448,VSM.InvalidateStatic,0,0
56,12448,VSM.StaticCasterCull,205824,1
56,12448,VSM.DynamicCasterCull,0,1
56,12448,VSM.PageCull,185088,1
56,12448,VSM.StaticRaster,7424,1
56,12448,VSM.UnityCompatibilityRaster,0,0
56,12448,VSM.Resolve,6188544,1
56,12448,VSM.ResolveTrace,5963008,1
56,12448,VSM.FilterHorizontal,66560,1
56,12448,VSM.FilterVertical,0,0
56,12448,VSM.FilterTemporalVertical,157440,1
56,12448,VSM.ResetFeedback,0,1
57,12449,VSM.MarkReceiverPages,651008,1
57,12449,VSM.Allocate,625920,1
57,12449,VSM.ClearPhysicalPages,261888,1
57,12449,VSM.PageOccupancy,61440,1
57,12449,VSM.FinalizePages,2048,1
57,12449,VSM.DynamicRaster,94208,1
57,12449,VSM.LayoutRemap,0,1
57,12449,VSM.InvalidateStatic,0,0
57,12449,VSM.StaticCasterCull,206848,1
57,12449,VSM.DynamicCasterCull,0,1
57,12449,VSM.PageCull,188160,1
57,12449,VSM.StaticRaster,3072,1
57,12449,VSM.UnityCompatibilityRaster,0,0
57,12449,VSM.Resolve,5690368,1
57,12449,VSM.ResolveTrace,5465088,1
57,12449,VSM.FilterHorizontal,66816,1
57,12449,VSM.FilterVertical,0,0
57,12449,VSM.FilterTemporalVertical,157696,1
57,12449,VSM.ResetFeedback,0,1
58,12450,VSM.MarkReceiverPages,646400,1
58,12450,VSM.Allocate,641024,1
58,12450,VSM.ClearPhysicalPages,261632,1
58,12450,VSM.PageOccupancy,55808,1
58,12450,VSM.FinalizePages,2304,1
58,12450,VSM.DynamicRaster,89344,1
58,12450,VSM.LayoutRemap,0,1
58,12450,VSM.InvalidateStatic,0,0
58,12450,VSM.StaticCasterCull,209408,1
58,12450,VSM.DynamicCasterCull,0,1
58,12450,VSM.PageCull,190464,1
58,12450,VSM.StaticRaster,7936,1
58,12450,VSM.UnityCompatibilityRaster,0,0
58,12450,VSM.Resolve,6051328,1
58,12450,VSM.ResolveTrace,5828096,1
58,12450,VSM.FilterHorizontal,66560,1
58,12450,VSM.FilterVertical,0,0
58,12450,VSM.FilterTemporalVertical,155648,1
58,12450,VSM.ResetFeedback,0,1
59,12451,VSM.MarkReceiverPages,645120,1
59,12451,VSM.Allocate,631296,1
59,12451,VSM.ClearPhysicalPages,261376,1
59,12451,VSM.PageOccupancy,57088,1
59,12451,VSM.FinalizePages,2048,1
59,12451,VSM.DynamicRaster,87808,1
59,12451,VSM.LayoutRemap,0,1
59,12451,VSM.InvalidateStatic,0,0
59,12451,VSM.StaticCasterCull,197120,1
59,12451,VSM.DynamicCasterCull,0,1
59,12451,VSM.PageCull,178176,1
59,12451,VSM.StaticRaster,7680,1
59,12451,VSM.UnityCompatibilityRaster,0,0
59,12451,VSM.Resolve,5570816,1
59,12451,VSM.ResolveTrace,5349120,1
59,12451,VSM.FilterHorizontal,65024,1
59,12451,VSM.FilterVertical,0,0
59,12451,VSM.FilterTemporalVertical,155392,1
59,12451,VSM.ResetFeedback,0,1
60,12452,VSM.MarkReceiverPages,648192,1
60,12452,VSM.Allocate,635904,1
60,12452,VSM.ClearPhysicalPages,261120,1
60,12452,VSM.PageOccupancy,82944,1
60,12452,VSM.FinalizePages,2048,1
60,12452,VSM.DynamicRaster,86528,1
60,12452,VSM.LayoutRemap,0,1
60,12452,VSM.InvalidateStatic,0,0
60,12452,VSM.StaticCasterCull,198912,1
60,12452,VSM.DynamicCasterCull,0,1
60,12452,VSM.PageCull,179712,1
60,12452,VSM.StaticRaster,7680,1
60,12452,VSM.UnityCompatibilityRaster,0,0
60,12452,VSM.Resolve,5927424,1
60,12452,VSM.ResolveTrace,5701888,1
60,12452,VSM.FilterHorizontal,66560,1
60,12452,VSM.FilterVertical,0,0
60,12452,VSM.FilterTemporalVertical,157696,1
60,12452,VSM.ResetFeedback,0,1
61,12453,VSM.MarkReceiverPages,649984,1
61,12453,VSM.Allocate,641280,1
61,12453,VSM.ClearPhysicalPages,261120,1
61,12453,VSM.PageOccupancy,64256,1
61,12453,VSM.FinalizePages,2048,1
61,12453,VSM.DynamicRaster,82944,1
61,12453,VSM.LayoutRemap,0,1
61,12453,VSM.InvalidateStatic,0,0
61,12453,VSM.StaticCasterCull,196352,1
61,12453,VSM.DynamicCasterCull,0,1
61,12453,VSM.PageCull,177920,1
61,12453,VSM.StaticRaster,11008,1
61,12453,VSM.UnityCompatibilityRaster,0,0
61,12453,VSM.Resolve,5553408,1
61,12453,VSM.ResolveTrace,5331968,1
61,12453,VSM.FilterHorizontal,64768,1
61,12453,VSM.FilterVertical,0,0
61,12453,VSM.FilterTemporalVertical,155392,1
61,12453,VSM.ResetFeedback,0,1
62,12454,VSM.MarkReceiverPages,648704,1
62,12454,VSM.Allocate,624384,1
62,12454,VSM.ClearPhysicalPages,261376,1
62,12454,VSM.PageOccupancy,57088,1
62,12454,VSM.FinalizePages,2304,1
62,12454,VSM.DynamicRaster,82176,1
62,12454,VSM.LayoutRemap,0,1
62,12454,VSM.InvalidateStatic,0,0
62,12454,VSM.StaticCasterCull,195072,1
62,12454,VSM.DynamicCasterCull,0,1
62,12454,VSM.PageCull,176128,1
62,12454,VSM.StaticRaster,7680,1
62,12454,VSM.UnityCompatibilityRaster,0,0
62,12454,VSM.Resolve,5524736,1
62,12454,VSM.ResolveTrace,5303552,1
62,12454,VSM.FilterHorizontal,64768,1
62,12454,VSM.FilterVertical,0,0
62,12454,VSM.FilterTemporalVertical,155136,1
62,12454,VSM.ResetFeedback,0,1
63,12455,VSM.MarkReceiverPages,650240,1
63,12455,VSM.Allocate,630016,1
63,12455,VSM.ClearPhysicalPages,262144,1
63,12455,VSM.PageOccupancy,61184,1
63,12455,VSM.FinalizePages,2048,1
63,12455,VSM.DynamicRaster,87552,1
63,12455,VSM.LayoutRemap,0,1
63,12455,VSM.InvalidateStatic,0,0
63,12455,VSM.StaticCasterCull,203264,1
63,12455,VSM.DynamicCasterCull,0,1
63,12455,VSM.PageCull,184832,1
63,12455,VSM.StaticRaster,7680,1
63,12455,VSM.UnityCompatibilityRaster,0,0
63,12455,VSM.Resolve,5950976,1
63,12455,VSM.ResolveTrace,5721088,1
63,12455,VSM.FilterHorizontal,65280,1
63,12455,VSM.FilterVertical,0,0
63,12455,VSM.FilterTemporalVertical,163328,1
63,12455,VSM.ResetFeedback,256,1
64,12456,VSM.MarkReceiverPages,646400,1
64,12456,VSM.Allocate,644352,1
64,12456,VSM.ClearPhysicalPages,260864,1
64,12456,VSM.PageOccupancy,65280,1
64,12456,VSM.FinalizePages,2048,1
64,12456,VSM.DynamicRaster,82176,1
64,12456,VSM.LayoutRemap,0,1
64,12456,VSM.InvalidateStatic,0,0
64,12456,VSM.StaticCasterCull,199168,1
64,12456,VSM.DynamicCasterCull,0,1
64,12456,VSM.PageCull,180224,1
64,12456,VSM.StaticRaster,7680,1
64,12456,VSM.UnityCompatibilityRaster,0,0
64,12456,VSM.Resolve,5534208,1
64,12456,VSM.ResolveTrace,5312768,1
64,12456,VSM.FilterHorizontal,65024,1
64,12456,VSM.FilterVertical,0,0
64,12456,VSM.FilterTemporalVertical,154880,1
64,12456,VSM.ResetFeedback,0,1
65,12457,VSM.MarkReceiverPages,650496,1
65,12457,VSM.Allocate,643328,1
65,12457,VSM.ClearPhysicalPages,261120,1
65,12457,VSM.PageOccupancy,57088,1
65,12457,VSM.FinalizePages,2048,1
65,12457,VSM.DynamicRaster,91648,1
65,12457,VSM.LayoutRemap,0,1
65,12457,VSM.InvalidateStatic,0,0
65,12457,VSM.StaticCasterCull,202240,1
65,12457,VSM.DynamicCasterCull,0,1
65,12457,VSM.PageCull,183552,1
65,12457,VSM.StaticRaster,7680,1
65,12457,VSM.UnityCompatibilityRaster,0,0
65,12457,VSM.Resolve,6379264,1
65,12457,VSM.ResolveTrace,5655808,1
65,12457,VSM.FilterHorizontal,371456,1
65,12457,VSM.FilterVertical,0,0
65,12457,VSM.FilterTemporalVertical,350976,1
65,12457,VSM.ResetFeedback,0,1
66,12458,VSM.MarkReceiverPages,649472,1
66,12458,VSM.Allocate,637952,1
66,12458,VSM.ClearPhysicalPages,261376,1
66,12458,VSM.PageOccupancy,60672,1
66,12458,VSM.FinalizePages,2048,1
66,12458,VSM.DynamicRaster,91904,1
66,12458,VSM.LayoutRemap,0,1
66,12458,VSM.InvalidateStatic,0,0
