observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,12809,VSM.PageOccupancy,46848,1
33,12809,VSM.FinalizePages,1536,1
33,12809,VSM.DynamicRaster,94976,1
33,12809,VSM.LayoutRemap,0,1
33,12809,VSM.InvalidateStatic,0,0
33,12809,VSM.StaticCasterCull,135936,1
33,12809,VSM.DynamicCasterCull,0,1
33,12809,VSM.PageCull,116992,1
33,12809,VSM.StaticRaster,3328,1
33,12809,VSM.UnityCompatibilityRaster,0,0
33,12809,VSM.Resolve,4900608,1
33,12809,VSM.ResolveTrace,4674816,1
33,12809,VSM.FilterHorizontal,65792,1
33,12809,VSM.FilterVertical,0,0
33,12809,VSM.FilterTemporalVertical,158464,1
33,12809,VSM.ResetFeedback,0,1
34,12810,VSM.MarkReceiverPages,567296,1
34,12810,VSM.Allocate,296192,1
34,12810,VSM.ClearPhysicalPages,470272,1
34,12810,VSM.PageOccupancy,46336,1
34,12810,VSM.FinalizePages,1792,1
34,12810,VSM.DynamicRaster,89088,1
34,12810,VSM.LayoutRemap,0,1
34,12810,VSM.InvalidateStatic,0,0
34,12810,VSM.StaticCasterCull,138240,1
34,12810,VSM.DynamicCasterCull,0,1
34,12810,VSM.PageCull,118272,1
34,12810,VSM.StaticRaster,6400,1
34,12810,VSM.UnityCompatibilityRaster,0,0
34,12810,VSM.Resolve,4473856,1
34,12810,VSM.ResolveTrace,4251392,1
34,12810,VSM.FilterHorizontal,64512,1
34,12810,VSM.FilterVertical,0,0
34,12810,VSM.FilterTemporalVertical,156672,1
34,12810,VSM.ResetFeedback,0,1
35,12811,VSM.MarkReceiverPages,567552,1
35,12811,VSM.Allocate,293632,1
35,12811,VSM.ClearPhysicalPages,484864,1
35,12811,VSM.PageOccupancy,46336,1
35,12811,VSM.FinalizePages,1792,1
35,12811,VSM.DynamicRaster,83712,1
35,12811,VSM.LayoutRemap,0,1
35,12811,VSM.InvalidateStatic,0,0
35,12811,VSM.StaticCasterCull,143104,1
35,12811,VSM.DynamicCasterCull,256,1
35,12811,VSM.PageCull,117248,1
35,12811,VSM.StaticRaster,3072,1
35,12811,VSM.UnityCompatibilityRaster,0,0
35,12811,VSM.Resolve,5113344,1
35,12811,VSM.ResolveTrace,4889856,1
35,12811,VSM.FilterHorizontal,65024,1
35,12811,VSM.FilterVertical,0,0
35,12811,VSM.FilterTemporalVertical,157696,1
35,12811,VSM.ResetFeedback,0,1
36,12812,VSM.MarkReceiverPages,564480,1
36,12812,VSM.Allocate,294144,1
36,12812,VSM.ClearPhysicalPages,576256,1
36,12812,VSM.PageOccupancy,46080,1
36,12812,VSM.FinalizePages,2048,1
36,12812,VSM.DynamicRaster,83456,1
36,12812,VSM.LayoutRemap,0,1
36,12812,VSM.InvalidateStatic,0,0
36,12812,VSM.StaticCasterCull,149248,1
36,12812,VSM.DynamicCasterCull,0,1
36,12812,VSM.PageCull,124672,1
36,12812,VSM.StaticRaster,7680,1
36,12812,VSM.UnityCompatibilityRaster,0,0
36,12812,VSM.Resolve,4578304,1
36,12812,VSM.ResolveTrace,4351744,1
36,12812,VSM.FilterHorizontal,67328,1
36,12812,VSM.FilterVertical,0,0
36,12812,VSM.FilterTemporalVertical,157952,1
36,12812,VSM.ResetFeedback,0,1
37,12813,VSM.MarkReceiverPages,563968,1
37,12813,VSM.Allocate,292864,1
37,12813,VSM.ClearPhysicalPages,580352,1
37,12813,VSM.PageOccupancy,46080,1
37,12813,VSM.FinalizePages,2048,1
37,12813,VSM.DynamicRaster,91648,1
37,12813,VSM.LayoutRemap,0,1
37,12813,VSM.InvalidateStatic,0,0
37,12813,VSM.StaticCasterCull,146944,1
37,12813,VSM.DynamicCasterCull,0,1
37,12813,VSM.PageCull,125696,1
37,12813,VSM.StaticRaster,7424,1
37,12813,VSM.UnityCompatibilityRaster,0,0
37,12813,VSM.Resolve,4456960,1
37,12813,VSM.ResolveTrace,4231424,1
37,12813,VSM.FilterHorizontal,64256,1
37,12813,VSM.FilterVertical,0,0
37,12813,VSM.FilterTemporalVertical,160256,1
37,12813,VSM.ResetFeedback,0,1
38,12814,VSM.MarkReceiverPages,565248,1
38,12814,VSM.Allocate,294400,1
38,12814,VSM.ClearPhysicalPages,360448,1
38,12814,VSM.PageOccupancy,46080,1
38,12814,VSM.FinalizePages,1536,1
38,12814,VSM.DynamicRaster,83200,1
38,12814,VSM.LayoutRemap,0,1
38,12814,VSM.InvalidateStatic,0,0
38,12814,VSM.StaticCasterCull,139264,1
38,12814,VSM.DynamicCasterCull,0,1
38,12814,VSM.PageCull,115456,1
38,12814,VSM.StaticRaster,7424,1
38,12814,VSM.UnityCompatibilityRaster,0,0
38,12814,VSM.Resolve,4127488,1
38,12814,VSM.ResolveTrace,3909120,1
38,12814,VSM.FilterHorizontal,62976,1
38,12814,VSM.FilterVertical,0,0
38,12814,VSM.FilterTemporalVertical,154880,1
38,12814,VSM.ResetFeedback,0,1
39,12815,VSM.MarkReceiverPages,581888,1
39,12815,VSM.Allocate,294912,1
39,12815,VSM.ClearPhysicalPages,350720,1
39,12815,VSM.PageOccupancy,46336,1
39,12815,VSM.FinalizePages,1536,1
39,12815,VSM.DynamicRaster,87040,1
39,12815,VSM.LayoutRemap,0,1
39,12815,VSM.InvalidateStatic,0,0
39,12815,VSM.StaticCasterCull,138240,1
39,12815,VSM.DynamicCasterCull,0,1
39,12815,VSM.PageCull,113408,1
39,12815,VSM.StaticRaster,7424,1
39,12815,VSM.UnityCompatibilityRaster,0,0
39,12815,VSM.Resolve,4816640,1
39,12815,VSM.ResolveTrace,4591872,1
39,12815,VSM.FilterHorizontal,65792,1
39,12815,VSM.FilterVertical,0,0
39,12815,VSM.FilterTemporalVertical,157952,1
39,12815,VSM.ResetFeedback,0,1
40,12816,VSM.MarkReceiverPages,564992,1
40,12816,VSM.Allocate,293888,1
40,12816,VSM.ClearPhysicalPages,689408,1
40,12816,VSM.PageOccupancy,45824,1
40,12816,VSM.FinalizePages,2048,1
40,12816,VSM.DynamicRaster,83200,1
40,12816,VSM.LayoutRemap,0,1
40,12816,VSM.InvalidateStatic,0,0
40,12816,VSM.StaticCasterCull,141824,1
40,12816,VSM.DynamicCasterCull,0,1
40,12816,VSM.PageCull,121344,1
40,12816,VSM.StaticRaster,3328,1
40,12816,VSM.UnityCompatibilityRaster,0,0
40,12816,VSM.Resolve,4121600,1
40,12816,VSM.ResolveTrace,3904000,1
40,12816,VSM.FilterHorizontal,62976,1
40,12816,VSM.FilterVertical,0,0
40,12816,VSM.FilterTemporalVertical,154624,1
40,12816,VSM.ResetFeedback,0,1
41,12817,VSM.MarkReceiverPages,566016,1
41,12817,VSM.Allocate,293888,1
41,12817,VSM.ClearPhysicalPages,478464,1
41,12817,VSM.PageOccupancy,46080,1
41,12817,VSM.FinalizePages,2048,1
41,12817,VSM.DynamicRaster,80384,1
41,12817,VSM.LayoutRemap,0,1
41,12817,VSM.InvalidateStatic,0,0
41,12817,VSM.StaticCasterCull,140032,1
41,12817,VSM.DynamicCasterCull,0,1
41,12817,VSM.PageCull,115456,1
41,12817,VSM.StaticRaster,7680,1
41,12817,VSM.UnityCompatibilityRaster,0,0
41,12817,VSM.Resolve,4856832,1
41,12817,VSM.ResolveTrace,4281344,1
41,12817,VSM.FilterHorizontal,67840,1
41,12817,VSM.FilterVertical,0,0
41,12817,VSM.FilterTemporalVertical,161024,1
41,12817,VSM.ResetFeedback,0,1
42,12818,VSM.MarkReceiverPages,567552,1
42,12818,VSM.Allocate,294912,1
42,12818,VSM.ClearPhysicalPages,380928,1
42,12818,VSM.PageOccupancy,49408,1
42,12818,VSM.FinalizePages,1792,1
42,12818,VSM.DynamicRaster,93696,1
42,12818,VSM.LayoutRemap,0,1
42,12818,VSM.InvalidateStatic,0,0
42,12818,VSM.StaticCasterCull,145152,1
42,12818,VSM.DynamicCasterCull,0,1
42,12818,VSM.PageCull,121088,1
42,12818,VSM.StaticRaster,11264,1
42,12818,VSM.UnityCompatibilityRaster,0,0
42,12818,VSM.Resolve,4960256,1
42,12818,VSM.ResolveTrace,4738048,1
42,12818,VSM.FilterHorizontal,64512,1
42,12818,VSM.FilterVertical,0,0
42,12818,VSM.FilterTemporalVertical,156928,1
42,12818,VSM.ResetFeedback,0,1
43,12819,VSM.MarkReceiverPages,566272,1
43,12819,VSM.Allocate,296704,1
43,12819,VSM.ClearPhysicalPages,179712,1
43,12819,VSM.PageOccupancy,82432,1
43,12819,VSM.FinalizePages,1536,1
43,12819,VSM.DynamicRaster,81152,1
43,12819,VSM.LayoutRemap,0,1
43,12819,VSM.InvalidateStatic,0,0
43,12819,VSM.StaticCasterCull,136448,1
43,12819,VSM.DynamicCasterCull,0,1
43,12819,VSM.PageCull,118016,1
43,12819,VSM.StaticRaster,3328,1
43,12819,VSM.UnityCompatibilityRaster,0,0
43,12819,VSM.Resolve,4913408,1
43,12819,VSM.ResolveTrace,4688640,1
43,12819,VSM.FilterHorizontal,65280,1
43,12819,VSM.FilterVertical,0,0
43,12819,VSM.FilterTemporalVertical,158464,1
43,12819,VSM.ResetFeedback,0,1
44,12820,VSM.MarkReceiverPages,567040,1
44,12820,VSM.Allocate,296192,1
44,12820,VSM.ClearPhysicalPages,551168,1
44,12820,VSM.PageOccupancy,47360,1
44,12820,VSM.FinalizePages,2048,1
44,12820,VSM.DynamicRaster,91136,1
44,12820,VSM.LayoutRemap,256,1
44,12820,VSM.InvalidateStatic,0,0
44,12820,VSM.StaticCasterCull,148736,1
44,12820,VSM.DynamicCasterCull,0,1
44,12820,VSM.PageCull,124160,1
44,12820,VSM.StaticRaster,7424,1
44,12820,VSM.UnityCompatibilityRaster,0,0
44,12820,VSM.Resolve,5018880,1
44,12820,VSM.ResolveTrace,4793344,1
44,12820,VSM.FilterHorizontal,65024,1
44,12820,VSM.FilterVertical,0,0
44,12820,VSM.FilterTemporalVertical,159232,1
44,12820,VSM.ResetFeedback,0,1
45,12821,VSM.MarkReceiverPages,564992,1
45,12821,VSM.Allocate,297216,1
45,12821,VSM.ClearPhysicalPages,585728,1
45,12821,VSM.PageOccupancy,46848,1
45,12821,VSM.FinalizePages,1792,1
45,12821,VSM.DynamicRaster,83200,1
45,12821,VSM.LayoutRemap,0,1
45,12821,VSM.InvalidateStatic,0,0
45,12821,VSM.StaticCasterCull,144640,1
45,12821,VSM.DynamicCasterCull,0,1
45,12821,VSM.PageCull,119552,1
45,12821,VSM.StaticRaster,7424,1
45,12821,VSM.UnityCompatibilityRaster,0,0
45,12821,VSM.Resolve,4467712,1
45,12821,VSM.ResolveTrace,4244992,1
45,12821,VSM.FilterHorizontal,65536,1
45,12821,VSM.FilterVertical,0,0
45,12821,VSM.FilterTemporalVertical,156160,1
45,12821,VSM.ResetFeedback,0,1
46,12822,VSM.MarkReceiverPages,566784,1
46,12822,VSM.Allocate,295680,1
46,12822,VSM.ClearPhysicalPages,180224,1
46,12822,VSM.PageOccupancy,46336,1
46,12822,VSM.FinalizePages,1792,1
46,12822,VSM.DynamicRaster,81408,1
46,12822,VSM.LayoutRemap,0,1
46,12822,VSM.InvalidateStatic,0,0
46,12822,VSM.StaticCasterCull,131584,1
46,12822,VSM.DynamicCasterCull,0,1
46,12822,VSM.PageCull,112640,1
46,12822,VSM.StaticRaster,7936,1
46,12822,VSM.UnityCompatibilityRaster,0,0
46,12822,VSM.Resolve,4732416,1
46,12822,VSM.ResolveTrace,4510464,1
46,12822,VSM.FilterHorizontal,63232,1
46,12822,VSM.FilterVertical,0,0
46,12822,VSM.FilterTemporalVertical,157184,1
46,12822,VSM.ResetFeedback,0,1
47,12823,VSM.MarkReceiverPages,567808,1
47,12823,VSM.Allocate,296192,1
47,12823,VSM.ClearPhysicalPages,653312,1
47,12823,VSM.PageOccupancy,46592,1
47,12823,VSM.FinalizePages,1792,1
47,12823,VSM.DynamicRaster,88320,1
47,12823,VSM.LayoutRemap,0,1
47,12823,VSM.InvalidateStatic,0,0
47,12823,VSM.StaticCasterCull,142848,1
47,12823,VSM.DynamicCasterCull,0,1
47,12823,VSM.PageCull,118272,1
47,12823,VSM.StaticRaster,7936,1
47,12823,VSM.UnityCompatibilityRaster,0,0
47,12823,VSM.Resolve,4813568,1
47,12823,VSM.ResolveTrace,4402176,1
47,12823,VSM.FilterHorizontal,65792,1
47,12823,VSM.FilterVertical,0,0
47,12823,VSM.FilterTemporalVertical,344832,1
47,12823,VSM.ResetFeedback,0,1
48,12824,VSM.MarkReceiverPages,567808,1
48,12824,VSM.Allocate,296960,1
48,12824,VSM.ClearPhysicalPages,583936,1
48,12824,VSM.PageOccupancy,62720,1
48,12824,VSM.FinalizePages,1792,1
48,12824,VSM.DynamicRaster,90112,1
48,12824,VSM.LayoutRemap,0,1
48,12824,VSM.InvalidateStatic,0,0
48,12824,VSM.StaticCasterCull,144384,1
48,12824,VSM.DynamicCasterCull,0,1
48,12824,VSM.PageCull,120064,1
48,12824,VSM.StaticRaster,7936,1
48,12824,VSM.UnityCompatibilityRaster,0,0
48,12824,VSM.Resolve,4888576,1
48,12824,VSM.ResolveTrace,4660224,1
48,12824,VSM.FilterHorizontal,67328,1
48,12824,VSM.FilterVertical,0,0
48,12824,VSM.FilterTemporalVertical,159744,1
48,12824,VSM.ResetFeedback,0,1
49,12825,VSM.MarkReceiverPages,565504,1
49,12825,VSM.Allocate,294144,1
49,12825,VSM.ClearPhysicalPages,359680,1
49,12825,VSM.PageOccupancy,48128,1
49,12825,VSM.FinalizePages,1792,1
49,12825,VSM.DynamicRaster,86272,1
49,12825,VSM.LayoutRemap,0,1
49,12825,VSM.InvalidateStatic,0,0
49,12825,VSM.StaticCasterCull,140032,1
49,12825,VSM.DynamicCasterCull,0,1
49,12825,VSM.PageCull,112384,1
49,12825,VSM.StaticRaster,7680,1
49,12825,VSM.UnityCompatibilityRaster,0,0
49,12825,VSM.Resolve,4952576,1
49,12825,VSM.ResolveTrace,4727040,1
49,12825,VSM.FilterHorizontal,65024,1
49,12825,VSM.FilterVertical,0,0
49,12825,VSM.FilterTemporalVertical,159488,1
49,12825,VSM.ResetFeedback,0,1
50,12826,VSM.MarkReceiverPages,566016,1
50,12826,VSM.Allocate,296192,1
50,12826,VSM.ClearPhysicalPages,487936,1
50,12826,VSM.PageOccupancy,46848,1
50,12826,VSM.FinalizePages,1792,1
50,12826,VSM.DynamicRaster,83968,1
50,12826,VSM.LayoutRemap,0,1
50,12826,VSM.InvalidateStatic,0,0
50,12826,VSM.StaticCasterCull,149248,1
50,12826,VSM.DynamicCasterCull,0,1
50,12826,VSM.PageCull,124416,1
50,12826,VSM.StaticRaster,7168,1
50,12826,VSM.UnityCompatibilityRaster,0,0
50,12826,VSM.Resolve,4907520,1
50,12826,VSM.ResolveTrace,4675328,1
50,12826,VSM.FilterHorizontal,67584,1
50,12826,VSM.FilterVertical,0,0
50,12826,VSM.FilterTemporalVertical,163328,1
50,12826,VSM.ResetFeedback,0,1
51,12827,VSM.MarkReceiverPages,567808,1
51,12827,VSM.Allocate,296192,1
51,12827,VSM.ClearPhysicalPages,520192,1
51,12827,VSM.PageOccupancy,47360,1
51,12827,VSM.FinalizePages,2048,1
51,12827,VSM.DynamicRaster,82176,1
51,12827,VSM.LayoutRemap,0,1
51,12827,VSM.InvalidateStatic,0,0
51,12827,VSM.StaticCasterCull,142080,1
51,12827,VSM.DynamicCasterCull,0,1
51,12827,VSM.PageCull,117760,1
51,12827,VSM.StaticRaster,7680,1
51,12827,VSM.UnityCompatibilityRaster,0,0
51,12827,VSM.Resolve,4477952,1
51,12827,VSM.ResolveTrace,4254464,1
51,12827,VSM.FilterHorizontal,64000,1
51,12827,VSM.FilterVertical,0,0
51,12827,VSM.FilterTemporalVertical,158464,1
51,12827,VSM.ResetFeedback,0,1
52,12828,VSM.MarkReceiverPages,566272,1
52,12828,VSM.Allocate,294400,1
52,12828,VSM.ClearPhysicalPages,369152,1
52,12828,VSM.PageOccupancy,47360,1
52,12828,VSM.FinalizePages,1792,1
52,12828,VSM.DynamicRaster,89344,1
52,12828,VSM.LayoutRemap,0,1
52,12828,VSM.InvalidateStatic,0,0
52,12828,VSM.StaticCasterCull,136448,1
52,12828,VSM.DynamicCasterCull,0,1
52,12828,VSM.PageCull,112640,1
52,12828,VSM.StaticRaster,7680,1
52,12828,VSM.UnityCompatibilityRaster,0,0
52,12828,VSM.Resolve,4891392,1
52,12828,VSM.ResolveTrace,4668416,1
52,12828,VSM.FilterHorizontal,64768,1
52,12828,VSM.FilterVertical,0,0
52,12828,VSM.FilterTemporalVertical,156928,1
52,12828,VSM.ResetFeedback,0,1
53,12829,VSM.MarkReceiverPages,566272,1
53,12829,VSM.Allocate,295424,1
53,12829,VSM.ClearPhysicalPages,179968,1
53,12829,VSM.PageOccupancy,46592,1
53,12829,VSM.FinalizePages,1536,1
53,12829,VSM.DynamicRaster,88320,1
53,12829,VSM.LayoutRemap,0,1
53,12829,VSM.InvalidateStatic,0,0
53,12829,VSM.StaticCasterCull,136448,1
53,12829,VSM.DynamicCasterCull,0,1
53,12829,VSM.PageCull,117248,1
53,12829,VSM.StaticRaster,7680,1
53,12829,VSM.UnityCompatibilityRaster,0,0
53,12829,VSM.Resolve,4460800,1
53,12829,VSM.ResolveTrace,4236288,1
53,12829,VSM.FilterHorizontal,64512,1
53,12829,VSM.FilterVertical,0,0
53,12829,VSM.FilterTemporalVertical,158464,1
53,12829,VSM.ResetFeedback,0,1
54,12830,VSM.MarkReceiverPages,564992,1
54,12830,VSM.Allocate,295936,1
54,12830,VSM.ClearPhysicalPages,510464,1
54,12830,VSM.PageOccupancy,47872,1
54,12830,VSM.FinalizePages,1792,1
54,12830,VSM.DynamicRaster,87296,1
54,12830,VSM.LayoutRemap,0,1
54,12830,VSM.InvalidateStatic,0,0
54,12830,VSM.StaticCasterCull,150784,1
54,12830,VSM.DynamicCasterCull,0,1
54,12830,VSM.PageCull,122880,1
54,12830,VSM.StaticRaster,7680,1
54,12830,VSM.UnityCompatibilityRaster,0,0
54,12830,VSM.Resolve,5198592,1
54,12830,VSM.ResolveTrace,4970240,1
54,12830,VSM.FilterHorizontal,66816,1
54,12830,VSM.FilterVertical,0,0
54,12830,VSM.FilterTemporalVertical,160000,1
54,12830,VSM.ResetFeedback,0,1
55,12831,VSM.MarkReceiverPages,762624,1
55,12831,VSM.Allocate,296192,1
55,12831,VSM.ClearPhysicalPages,180480,1
55,12831,VSM.PageOccupancy,82688,1
55,12831,VSM.FinalizePages,1536,1
55,12831,VSM.DynamicRaster,94208,1
55,12831,VSM.LayoutRemap,0,1
55,12831,VSM.InvalidateStatic,0,0
55,12831,VSM.StaticCasterCull,143872,1
55,12831,VSM.DynamicCasterCull,0,1
55,12831,VSM.PageCull,124672,1
55,12831,VSM.StaticRaster,7424,1
55,12831,VSM.UnityCompatibilityRaster,0,0
55,12831,VSM.Resolve,4132096,1
55,12831,VSM.ResolveTrace,3913728,1
55,12831,VSM.FilterHorizontal,62976,1
55,12831,VSM.FilterVertical,0,0
55,12831,VSM.FilterTemporalVertical,155136,1
55,12831,VSM.ResetFeedback,0,1
56,12832,VSM.MarkReceiverPages,566016,1
56,12832,VSM.Allocate,296704,1
56,12832,VSM.ClearPhysicalPages,179456,1
56,12832,VSM.PageOccupancy,47360,1
56,12832,VSM.FinalizePages,2304,1
56,12832,VSM.DynamicRaster,84736,1
56,12832,VSM.LayoutRemap,0,1
56,12832,VSM.InvalidateStatic,0,0
56,12832,VSM.StaticCasterCull,416256,1
56,12832,VSM.DynamicCasterCull,0,1
56,12832,VSM.PageCull,83200,1
56,12832,VSM.StaticRaster,34560,1
56,12832,VSM.UnityCompatibilityRaster,0,0
56,12832,VSM.Resolve,5012480,1
56,12832,VSM.ResolveTrace,4787456,1
56,12832,VSM.FilterHorizontal,64768,1
56,12832,VSM.FilterVertical,0,0
56,12832,VSM.FilterTemporalVertical,159232,1
56,12832,VSM.ResetFeedback,0,1
57,12833,VSM.MarkReceiverPages,567296,1
57,12833,VSM.Allocate,296960,1
57,12833,VSM.ClearPhysicalPages,179456,1
57,12833,VSM.PageOccupancy,54784,1
57,12833,VSM.FinalizePages,1792,1
57,12833,VSM.DynamicRaster,85504,1
57,12833,VSM.LayoutRemap,0,1
57,12833,VSM.InvalidateStatic,0,0
57,12833,VSM.StaticCasterCull,134400,1
57,12833,VSM.DynamicCasterCull,0,1
57,12833,VSM.PageCull,114944,1
57,12833,VSM.StaticRaster,11520,1
57,12833,VSM.UnityCompatibilityRaster,0,0
57,12833,VSM.Resolve,4926464,1
57,12833,VSM.ResolveTrace,4703488,1
57,12833,VSM.FilterHorizontal,64000,1
57,12833,VSM.FilterVertical,0,0
57,12833,VSM.FilterTemporalVertical,157696,1
57,12833,VSM.ResetFeedback,0,1
58,12834,VSM.MarkReceiverPages,567040,1
58,12834,VSM.Allocate,293376,1
58,12834,VSM.ClearPhysicalPages,179712,1
58,12834,VSM.PageOccupancy,46592,1
58,12834,VSM.FinalizePages,1792,1
58,12834,VSM.DynamicRaster,83968,1
58,12834,VSM.LayoutRemap,0,1
58,12834,VSM.InvalidateStatic,0,0
58,12834,VSM.StaticCasterCull,133888,1
58,12834,VSM.DynamicCasterCull,0,1
58,12834,VSM.PageCull,115200,1
58,12834,VSM.StaticRaster,7680,1
58,12834,VSM.UnityCompatibilityRaster,0,0
58,12834,VSM.Resolve,4790528,1
58,12834,VSM.ResolveTrace,4567296,1
58,12834,VSM.FilterHorizontal,64512,1
58,12834,VSM.FilterVertical,0,0
58,12834,VSM.FilterTemporalVertical,157696,1
58,12834,VSM.ResetFeedback,0,1
59,12835,VSM.MarkReceiverPages,568320,1
59,12835,VSM.Allocate,296192,1
59,12835,VSM.ClearPhysicalPages,533248,1
59,12835,VSM.PageOccupancy,51712,1
59,12835,VSM.FinalizePages,2048,1
59,12835,VSM.DynamicRaster,83968,1
59,12835,VSM.LayoutRemap,0,1
59,12835,VSM.InvalidateStatic,0,0
59,12835,VSM.StaticCasterCull,142592,1
59,12835,VSM.DynamicCasterCull,0,1
59,12835,VSM.PageCull,117760,1
59,12835,VSM.StaticRaster,7424,1
59,12835,VSM.UnityCompatibilityRaster,0,0
59,12835,VSM.Resolve,5132544,1
59,12835,VSM.ResolveTrace,4903424,1
59,12835,VSM.FilterHorizontal,67840,1
59,12835,VSM.FilterVertical,0,0
59,12835,VSM.FilterTemporalVertical,160000,1
59,12835,VSM.ResetFeedback,0,1
60,12836,VSM.MarkReceiverPages,566784,1
60,12836,VSM.Allocate,296960,1
60,12836,VSM.ClearPhysicalPages,581888,1
60,12836,VSM.PageOccupancy,46080,1
60,12836,VSM.FinalizePages,1792,1
60,12836,VSM.DynamicRaster,83200,1
60,12836,VSM.LayoutRemap,0,1
60,12836,VSM.InvalidateStatic,0,0
60,12836,VSM.StaticCasterCull,143616,1
60,12836,VSM.DynamicCasterCull,0,1
60,12836,VSM.PageCull,118528,1
60,12836,VSM.StaticRaster,3328,1
60,12836,VSM.UnityCompatibilityRaster,0,0
60,12836,VSM.Resolve,4815872,1
60,12836,VSM.ResolveTrace,4590592,1
60,12836,VSM.FilterHorizontal,65024,1
60,12836,VSM.FilterVertical,0,0
60,12836,VSM.FilterTemporalVertical,158720,1
60,12836,VSM.ResetFeedback,0,1
61,12837,VSM.MarkReceiverPages,773376,1
61,12837,VSM.Allocate,295424,1
61,12837,VSM.ClearPhysicalPages,180992,1
61,12837,VSM.PageOccupancy,47872,1
61,12837,VSM.FinalizePages,1536,1
61,12837,VSM.DynamicRaster,93952,1
61,12837,VSM.LayoutRemap,0,1
61,12837,VSM.InvalidateStatic,0,0
61,12837,VSM.StaticCasterCull,144128,1
61,12837,VSM.DynamicCasterCull,256,1
61,12837,VSM.PageCull,125440,1
61,12837,VSM.StaticRaster,8960,1
61,12837,VSM.UnityCompatibilityRaster,0,0
61,12837,VSM.Resolve,4803328,1
61,12837,VSM.ResolveTrace,4411904,1
61,12837,VSM.FilterHorizontal,65024,1
61,12837,VSM.FilterVertical,0,0
61,12837,VSM.FilterTemporalVertical,325376,1
61,12837,VSM.ResetFeedback,0,1
62,12838,VSM.MarkReceiverPages,566016,1
62,12838,VSM.Allocate,297216,1
62,12838,VSM.ClearPhysicalPages,180224,1
62,12838,VSM.PageOccupancy,46080,1
62,12838,VSM.FinalizePages,1792,1
62,12838,VSM.DynamicRaster,85504,1
62,12838,VSM.LayoutRemap,0,1
62,12838,VSM.InvalidateStatic,0,0
62,12838,VSM.StaticCasterCull,139520,1
62,12838,VSM.DynamicCasterCull,0,1
62,12838,VSM.PageCull,120832,1
62,12838,VSM.StaticRaster,7680,1
62,12838,VSM.UnityCompatibilityRaster,0,0
62,12838,VSM.Resolve,4770816,1
62,12838,VSM.ResolveTrace,4368640,1
62,12838,VSM.FilterHorizontal,65536,1
62,12838,VSM.FilterVertical,0,0
62,12838,VSM.FilterTemporalVertical,335616,1
62,12838,VSM.ResetFeedback,0,1
63,12839,VSM.MarkReceiverPages,565248,1
63,12839,VSM.Allocate,295680,1
63,12839,VSM.ClearPhysicalPages,180224,1
63,12839,VSM.PageOccupancy,48384,1
63,12839,VSM.FinalizePages,1792,1
63,12839,VSM.DynamicRaster,94976,1
63,12839,VSM.LayoutRemap,0,1
63,12839,VSM.InvalidateStatic,0,0
63,12839,VSM.StaticCasterCull,139520,1
63,12839,VSM.DynamicCasterCull,256,1
63,12839,VSM.PageCull,120320,1
63,12839,VSM.StaticRaster,3072,1
63,12839,VSM.UnityCompatibilityRaster,0,0
63,12839,VSM.Resolve,4722944,1
63,12839,VSM.ResolveTrace,4187136,1
63,12839,VSM.FilterHorizontal,373760,1
63,12839,VSM.FilterVertical,0,0
63,12839,VSM.FilterTemporalVertical,160768,1
63,12839,VSM.ResetFeedback,0,1
64,12840,VSM.MarkReceiverPages,566784,1
64,12840,VSM.Allocate,292352,1
64,12840,VSM.ClearPhysicalPages,376832,1
64,12840,VSM.PageOccupancy,46848,1
64,12840,VSM.FinalizePages,1280,1
64,12840,VSM.DynamicRaster,84480,1
64,12840,VSM.LayoutRemap,0,1
64,12840,VSM.InvalidateStatic,0,0
64,12840,VSM.StaticCasterCull,136704,1
64,12840,VSM.DynamicCasterCull,0,1
64,12840,VSM.PageCull,117248,1
64,12840,VSM.StaticRaster,7936,1
64,12840,VSM.UnityCompatibilityRaster,0,0
64,12840,VSM.Resolve,4325376,1
64,12840,VSM.ResolveTrace,3921152,1
64,12840,VSM.FilterHorizontal,248320,1
64,12840,VSM.FilterVertical,0,0
64,12840,VSM.FilterTemporalVertical,155136,1
64,12840,VSM.ResetFeedback,0,1
65,12841,VSM.MarkReceiverPages,565504,1
65,12841,VSM.Allocate,296192,1
65,12841,VSM.ClearPhysicalPages,468224,1
65,12841,VSM.PageOccupancy,49152,1
65,12841,VSM.FinalizePages,1792,1
65,12841,VSM.DynamicRaster,84992,1
65,12841,VSM.LayoutRemap,0,1
65,12841,VSM.InvalidateStatic,0,0
65,12841,VSM.StaticCasterCull,134400,1
65,12841,VSM.DynamicCasterCull,0,1
65,12841,VSM.PageCull,113920,1
65,12841,VSM.StaticRaster,7680,1
65,12841,VSM.UnityCompatibilityRaster,0,0
65,12841,VSM.Resolve,4812032,1
65,12841,VSM.ResolveTrace,4587776,1
65,12841,VSM.FilterHorizontal,64768,1
65,12841,VSM.FilterVertical,0,0
65,12841,VSM.FilterTemporalVertical,158464,1
65,12841,VSM.ResetFeedback,0,1
66,12842,VSM.MarkReceiverPages,566784,1
66,12842,VSM.Allocate,294656,1
66,12842,VSM.ClearPhysicalPages,179968,1
66,12842,VSM.PageOccupancy,46336,1
66,12842,VSM.FinalizePages,2048,1
66,12842,VSM.DynamicRaster,89600,1
66,12842,VSM.LayoutRemap,0,1
66,12842,VSM.InvalidateStatic,0,0
