observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
11,7034,7682.2098539,1,VSM.LayoutRemap,0,1
11,7034,7682.2098539,1,VSM.ResetFeedback,0,1
11,7034,7682.2098539,1,VSM.MarkReceiverPages,682752,1
11,7034,7682.2098539,1,VSM.Allocate,224000,1
11,7034,7682.2098539,1,VSM.InvalidateStatic,0,0
11,7034,7682.2098539,1,VSM.ClearPhysicalPages,89600,1
11,7034,7682.2098539,1,VSM.StaticCasterCull,67840,1
11,7034,7682.2098539,1,VSM.DynamicCasterCull,45056,1
11,7034,7682.2098539,1,VSM.PageCull,79872,2
11,7034,7682.2098539,1,VSM.StaticRaster,3072,1
11,7034,7682.2098539,1,VSM.FinalizePages,1536,1
11,7034,7682.2098539,1,VSM.DynamicRaster,31744,1
11,7034,7682.2098539,1,VSM.UnityCompatibilityRaster,0,0
11,7034,7682.2098539,1,VSM.Resolve,9209088,1
11,7034,7682.2098539,1,VSM.ResolveTrace,8987136,1
11,7034,7682.2098539,1,VSM.FilterHorizontal,64768,1
11,7034,7682.2098539,1,VSM.FilterVertical,0,0
11,7034,7682.2098539,1,VSM.FilterTemporalVertical,155904,1
12,7035,7682.2310754,1,VSM.PageOccupancy,54016,1
12,7035,7682.2310754,1,VSM.LayoutRemap,0,1
12,7035,7682.2310754,1,VSM.ResetFeedback,0,1
12,7035,7682.2310754,1,VSM.MarkReceiverPages,680192,1
12,7035,7682.2310754,1,VSM.Allocate,223488,1
12,7035,7682.2310754,1,VSM.InvalidateStatic,0,0
12,7035,7682.2310754,1,VSM.ClearPhysicalPages,89600,1
12,7035,7682.2310754,1,VSM.StaticCasterCull,68608,1
12,7035,7682.2310754,1,VSM.DynamicCasterCull,44544,1
12,7035,7682.2310754,1,VSM.PageCull,79872,2
12,7035,7682.2310754,1,VSM.StaticRaster,6912,1
12,7035,7682.2310754,1,VSM.FinalizePages,2304,1
12,7035,7682.2310754,1,VSM.DynamicRaster,31744,1
12,7035,7682.2310754,1,VSM.UnityCompatibilityRaster,0,0
12,7035,7682.2310754,1,VSM.Resolve,9331712,1
