observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,2237,VSM.ClearPhysicalPages,1094912,1
33,2237,VSM.PageOccupancy,141824,1
33,2237,VSM.FinalizePages,2048,1
33,2237,VSM.DynamicRaster,89344,1
33,2237,VSM.LayoutRemap,0,1
33,2237,VSM.InvalidateStatic,0,0
33,2237,VSM.StaticCasterCull,147200,1
33,2237,VSM.DynamicCasterCull,0,1
33,2237,VSM.PageCull,123136,1
33,2237,VSM.StaticRaster,10496,1
33,2237,VSM.UnityCompatibilityRaster,0,0
33,2237,VSM.Resolve,5903616,1
33,2237,VSM.ResolveTrace,5371136,1
33,2237,VSM.FilterHorizontal,370944,1
33,2237,VSM.FilterVertical,0,0
33,2237,VSM.FilterTemporalVertical,160256,1
33,2237,VSM.ResetFeedback,0,1
34,2238,VSM.MarkReceiverPages,531456,1
34,2238,VSM.Allocate,279296,1
34,2238,VSM.ClearPhysicalPages,733184,1
34,2238,VSM.PageOccupancy,74240,1
34,2238,VSM.FinalizePages,2304,1
34,2238,VSM.DynamicRaster,89856,1
34,2238,VSM.LayoutRemap,0,1
34,2238,VSM.InvalidateStatic,0,0
34,2238,VSM.StaticCasterCull,141056,1
34,2238,VSM.DynamicCasterCull,0,1
34,2238,VSM.PageCull,121600,1
34,2238,VSM.StaticRaster,7168,1
34,2238,VSM.UnityCompatibilityRaster,0,0
34,2238,VSM.Resolve,6608640,1
34,2238,VSM.ResolveTrace,6379776,1
34,2238,VSM.FilterHorizontal,67584,1
34,2238,VSM.FilterVertical,0,0
34,2238,VSM.FilterTemporalVertical,160256,1
34,2238,VSM.ResetFeedback,0,1
35,2239,VSM.MarkReceiverPages,536576,1
35,2239,VSM.Allocate,279808,1
35,2239,VSM.ClearPhysicalPages,1073408,1
35,2239,VSM.PageOccupancy,76544,1
35,2239,VSM.FinalizePages,2048,1
35,2239,VSM.DynamicRaster,262400,1
35,2239,VSM.LayoutRemap,0,1
35,2239,VSM.InvalidateStatic,0,0
35,2239,VSM.StaticCasterCull,140288,1
35,2239,VSM.DynamicCasterCull,0,1
35,2239,VSM.PageCull,120064,1
35,2239,VSM.StaticRaster,3072,1
35,2239,VSM.UnityCompatibilityRaster,0,0
35,2239,VSM.Resolve,6071552,1
35,2239,VSM.ResolveTrace,5843200,1
35,2239,VSM.FilterHorizontal,67072,1
35,2239,VSM.FilterVertical,0,0
35,2239,VSM.FilterTemporalVertical,160256,1
35,2239,VSM.ResetFeedback,0,1
36,2240,VSM.MarkReceiverPages,534272,1
36,2240,VSM.Allocate,280064,1
36,2240,VSM.ClearPhysicalPages,1099008,1
36,2240,VSM.PageOccupancy,74752,1
36,2240,VSM.FinalizePages,1792,1
36,2240,VSM.DynamicRaster,90368,1
36,2240,VSM.LayoutRemap,0,1
36,2240,VSM.InvalidateStatic,0,0
36,2240,VSM.StaticCasterCull,142848,1
36,2240,VSM.DynamicCasterCull,0,1
36,2240,VSM.PageCull,122880,1
36,2240,VSM.StaticRaster,11776,1
36,2240,VSM.UnityCompatibilityRaster,0,0
36,2240,VSM.Resolve,6050048,1
36,2240,VSM.ResolveTrace,5824000,1
36,2240,VSM.FilterHorizontal,67072,1
36,2240,VSM.FilterVertical,0,0
36,2240,VSM.FilterTemporalVertical,158208,1
36,2240,VSM.ResetFeedback,0,1
37,2241,VSM.MarkReceiverPages,531712,1
37,2241,VSM.Allocate,277504,1
37,2241,VSM.ClearPhysicalPages,909312,1
37,2241,VSM.PageOccupancy,73984,1
37,2241,VSM.FinalizePages,2304,1
37,2241,VSM.DynamicRaster,84224,1
37,2241,VSM.LayoutRemap,0,1
37,2241,VSM.InvalidateStatic,0,0
37,2241,VSM.StaticCasterCull,140800,1
37,2241,VSM.DynamicCasterCull,0,1
37,2241,VSM.PageCull,119808,1
37,2241,VSM.StaticRaster,7424,1
37,2241,VSM.UnityCompatibilityRaster,0,0
37,2241,VSM.Resolve,6193152,1
37,2241,VSM.ResolveTrace,5964800,1
37,2241,VSM.FilterHorizontal,67840,1
37,2241,VSM.FilterVertical,0,0
37,2241,VSM.FilterTemporalVertical,159232,1
37,2241,VSM.ResetFeedback,0,1
38,2242,VSM.MarkReceiverPages,532992,1
38,2242,VSM.Allocate,280064,1
38,2242,VSM.ClearPhysicalPages,733184,1
38,2242,VSM.PageOccupancy,73984,1
38,2242,VSM.FinalizePages,2304,1
38,2242,VSM.DynamicRaster,91648,1
38,2242,VSM.LayoutRemap,0,1
38,2242,VSM.InvalidateStatic,0,0
38,2242,VSM.StaticCasterCull,141568,1
38,2242,VSM.DynamicCasterCull,0,1
38,2242,VSM.PageCull,122624,1
38,2242,VSM.StaticRaster,7424,1
38,2242,VSM.UnityCompatibilityRaster,0,0
38,2242,VSM.Resolve,5607168,1
38,2242,VSM.ResolveTrace,5382144,1
38,2242,VSM.FilterHorizontal,66304,1
38,2242,VSM.FilterVertical,0,0
38,2242,VSM.FilterTemporalVertical,157696,1
38,2242,VSM.ResetFeedback,0,1
39,2243,VSM.MarkReceiverPages,535552,1
39,2243,VSM.Allocate,280576,1
39,2243,VSM.ClearPhysicalPages,1007872,1
39,2243,VSM.PageOccupancy,75264,1
39,2243,VSM.FinalizePages,2304,1
39,2243,VSM.DynamicRaster,89600,1
39,2243,VSM.LayoutRemap,0,1
39,2243,VSM.InvalidateStatic,0,0
39,2243,VSM.StaticCasterCull,148224,1
39,2243,VSM.DynamicCasterCull,0,1
39,2243,VSM.PageCull,123648,1
39,2243,VSM.StaticRaster,7424,1
39,2243,VSM.UnityCompatibilityRaster,0,0
39,2243,VSM.Resolve,6534144,1
39,2243,VSM.ResolveTrace,6006528,1
39,2243,VSM.FilterHorizontal,68864,1
39,2243,VSM.FilterVertical,0,0
39,2243,VSM.FilterTemporalVertical,160000,1
39,2243,VSM.ResetFeedback,0,1
40,2244,VSM.MarkReceiverPages,533760,1
40,2244,VSM.Allocate,279040,1
40,2244,VSM.ClearPhysicalPages,734464,1
40,2244,VSM.PageOccupancy,74496,1
40,2244,VSM.FinalizePages,1792,1
40,2244,VSM.DynamicRaster,89600,1
40,2244,VSM.LayoutRemap,0,1
40,2244,VSM.InvalidateStatic,0,0
40,2244,VSM.StaticCasterCull,140288,1
40,2244,VSM.DynamicCasterCull,0,1
40,2244,VSM.PageCull,120832,1
40,2244,VSM.StaticRaster,7168,1
40,2244,VSM.UnityCompatibilityRaster,0,0
40,2244,VSM.Resolve,6072576,1
40,2244,VSM.ResolveTrace,5848576,1
40,2244,VSM.FilterHorizontal,65792,1
40,2244,VSM.FilterVertical,0,0
40,2244,VSM.FilterTemporalVertical,156928,1
40,2244,VSM.ResetFeedback,0,1
41,2245,VSM.MarkReceiverPages,532480,1
41,2245,VSM.Allocate,276480,1
41,2245,VSM.ClearPhysicalPages,909056,1
41,2245,VSM.PageOccupancy,73216,1
41,2245,VSM.FinalizePages,2048,1
41,2245,VSM.DynamicRaster,90880,1
41,2245,VSM.LayoutRemap,0,1
41,2245,VSM.InvalidateStatic,0,0
41,2245,VSM.StaticCasterCull,141824,1
41,2245,VSM.DynamicCasterCull,0,1
41,2245,VSM.PageCull,121856,1
41,2245,VSM.StaticRaster,7168,1
41,2245,VSM.UnityCompatibilityRaster,0,0
41,2245,VSM.Resolve,6020096,1
41,2245,VSM.ResolveTrace,5795328,1
41,2245,VSM.FilterHorizontal,65536,1
41,2245,VSM.FilterVertical,0,0
41,2245,VSM.FilterTemporalVertical,157952,1
41,2245,VSM.ResetFeedback,0,1
42,2246,VSM.MarkReceiverPages,537856,1
42,2246,VSM.Allocate,277504,1
42,2246,VSM.ClearPhysicalPages,1016320,1
42,2246,VSM.PageOccupancy,142592,1
42,2246,VSM.FinalizePages,2816,1
42,2246,VSM.DynamicRaster,89344,1
42,2246,VSM.LayoutRemap,0,1
42,2246,VSM.InvalidateStatic,0,0
42,2246,VSM.StaticCasterCull,145408,1
42,2246,VSM.DynamicCasterCull,0,1
42,2246,VSM.PageCull,121856,1
42,2246,VSM.StaticRaster,3584,1
42,2246,VSM.UnityCompatibilityRaster,0,0
42,2246,VSM.Resolve,6156800,1
42,2246,VSM.ResolveTrace,5929728,1
42,2246,VSM.FilterHorizontal,66816,1
42,2246,VSM.FilterVertical,0,0
42,2246,VSM.FilterTemporalVertical,158976,1
42,2246,VSM.ResetFeedback,0,1
43,2247,VSM.MarkReceiverPages,535040,1
43,2247,VSM.Allocate,281600,1
43,2247,VSM.ClearPhysicalPages,918016,1
43,2247,VSM.PageOccupancy,96768,1
43,2247,VSM.FinalizePages,1792,1
43,2247,VSM.DynamicRaster,79872,1
43,2247,VSM.LayoutRemap,0,1
43,2247,VSM.InvalidateStatic,0,0
43,2247,VSM.StaticCasterCull,138752,1
43,2247,VSM.DynamicCasterCull,0,1
43,2247,VSM.PageCull,114432,1
43,2247,VSM.StaticRaster,7424,1
43,2247,VSM.UnityCompatibilityRaster,0,0
43,2247,VSM.Resolve,6083072,1
43,2247,VSM.ResolveTrace,5852672,1
43,2247,VSM.FilterHorizontal,67584,1
43,2247,VSM.FilterVertical,0,0
43,2247,VSM.FilterTemporalVertical,161536,1
43,2247,VSM.ResetFeedback,0,1
44,2248,VSM.MarkReceiverPages,535808,1
44,2248,VSM.Allocate,281600,1
44,2248,VSM.ClearPhysicalPages,1007872,1
44,2248,VSM.PageOccupancy,74752,1
44,2248,VSM.FinalizePages,2304,1
44,2248,VSM.DynamicRaster,89088,1
44,2248,VSM.LayoutRemap,0,1
44,2248,VSM.InvalidateStatic,0,0
44,2248,VSM.StaticCasterCull,144384,1
44,2248,VSM.DynamicCasterCull,0,1
44,2248,VSM.PageCull,124160,1
44,2248,VSM.StaticRaster,8448,1
44,2248,VSM.UnityCompatibilityRaster,0,0
44,2248,VSM.Resolve,6474240,1
44,2248,VSM.ResolveTrace,6247680,1
44,2248,VSM.FilterHorizontal,66048,1
44,2248,VSM.FilterVertical,0,0
44,2248,VSM.FilterTemporalVertical,159488,1
44,2248,VSM.ResetFeedback,0,1
45,2249,VSM.MarkReceiverPages,531200,1
45,2249,VSM.Allocate,275968,1
45,2249,VSM.ClearPhysicalPages,733440,1
45,2249,VSM.PageOccupancy,74240,1
45,2249,VSM.FinalizePages,2048,1
45,2249,VSM.DynamicRaster,96768,1
45,2249,VSM.LayoutRemap,0,1
45,2249,VSM.InvalidateStatic,0,0
45,2249,VSM.StaticCasterCull,419072,1
45,2249,VSM.DynamicCasterCull,0,1
45,2249,VSM.PageCull,101376,1
45,2249,VSM.StaticRaster,23808,1
45,2249,VSM.UnityCompatibilityRaster,0,0
45,2249,VSM.Resolve,5990656,1
45,2249,VSM.ResolveTrace,5761024,1
45,2249,VSM.FilterHorizontal,67840,1
45,2249,VSM.FilterVertical,0,0
45,2249,VSM.FilterTemporalVertical,160768,1
45,2249,VSM.ResetFeedback,0,1
46,2250,VSM.MarkReceiverPages,536832,1
46,2250,VSM.Allocate,280064,1
46,2250,VSM.ClearPhysicalPages,1095168,1
46,2250,VSM.PageOccupancy,74752,1
46,2250,VSM.FinalizePages,1792,1
46,2250,VSM.DynamicRaster,93440,1
46,2250,VSM.LayoutRemap,0,1
46,2250,VSM.InvalidateStatic,0,0
46,2250,VSM.StaticCasterCull,148480,1
46,2250,VSM.DynamicCasterCull,0,1
46,2250,VSM.PageCull,122112,1
46,2250,VSM.StaticRaster,7168,1
46,2250,VSM.UnityCompatibilityRaster,0,0
46,2250,VSM.Resolve,6141440,1
46,2250,VSM.ResolveTrace,5913600,1
46,2250,VSM.FilterHorizontal,66816,1
46,2250,VSM.FilterVertical,0,0
46,2250,VSM.FilterTemporalVertical,159488,1
46,2250,VSM.ResetFeedback,0,1
47,2251,VSM.MarkReceiverPages,533248,1
47,2251,VSM.Allocate,278784,1
47,2251,VSM.ClearPhysicalPages,734208,1
47,2251,VSM.PageOccupancy,75008,1
47,2251,VSM.FinalizePages,2048,1
47,2251,VSM.DynamicRaster,88576,1
47,2251,VSM.LayoutRemap,0,1
47,2251,VSM.InvalidateStatic,0,0
47,2251,VSM.StaticCasterCull,140288,1
47,2251,VSM.DynamicCasterCull,0,1
47,2251,VSM.PageCull,120576,1
47,2251,VSM.StaticRaster,10496,1
47,2251,VSM.UnityCompatibilityRaster,0,0
47,2251,VSM.Resolve,6149120,1
47,2251,VSM.ResolveTrace,5921536,1
47,2251,VSM.FilterHorizontal,66048,1
47,2251,VSM.FilterVertical,0,0
47,2251,VSM.FilterTemporalVertical,160256,1
47,2251,VSM.ResetFeedback,0,1
48,2252,VSM.MarkReceiverPages,535040,1
48,2252,VSM.Allocate,277504,1
48,2252,VSM.ClearPhysicalPages,733440,1
48,2252,VSM.PageOccupancy,74240,1
48,2252,VSM.FinalizePages,2048,1
48,2252,VSM.DynamicRaster,90880,1
48,2252,VSM.LayoutRemap,0,1
48,2252,VSM.InvalidateStatic,0,0
48,2252,VSM.StaticCasterCull,141056,1
48,2252,VSM.DynamicCasterCull,0,1
48,2252,VSM.PageCull,121856,1
48,2252,VSM.StaticRaster,3328,1
48,2252,VSM.UnityCompatibilityRaster,0,0
48,2252,VSM.Resolve,6122496,1
48,2252,VSM.ResolveTrace,5893632,1
48,2252,VSM.FilterHorizontal,67840,1
48,2252,VSM.FilterVertical,0,0
48,2252,VSM.FilterTemporalVertical,159744,1
48,2252,VSM.ResetFeedback,0,1
49,2253,VSM.MarkReceiverPages,532992,1
49,2253,VSM.Allocate,276992,1
49,2253,VSM.ClearPhysicalPages,1006592,1
49,2253,VSM.PageOccupancy,74496,1
49,2253,VSM.FinalizePages,2048,1
49,2253,VSM.DynamicRaster,93184,1
49,2253,VSM.LayoutRemap,0,1
49,2253,VSM.InvalidateStatic,0,0
49,2253,VSM.StaticCasterCull,147712,1
49,2253,VSM.DynamicCasterCull,0,1
49,2253,VSM.PageCull,125952,1
49,2253,VSM.StaticRaster,3328,1
49,2253,VSM.UnityCompatibilityRaster,0,0
49,2253,VSM.Resolve,6357248,1
49,2253,VSM.ResolveTrace,5831168,1
49,2253,VSM.FilterHorizontal,366080,1
49,2253,VSM.FilterVertical,0,0
49,2253,VSM.FilterTemporalVertical,159232,1
49,2253,VSM.ResetFeedback,0,1
50,2254,VSM.MarkReceiverPages,531968,1
50,2254,VSM.Allocate,281344,1
50,2254,VSM.ClearPhysicalPages,1091584,1
50,2254,VSM.PageOccupancy,76544,1
50,2254,VSM.FinalizePages,2304,1
50,2254,VSM.DynamicRaster,83200,1
50,2254,VSM.LayoutRemap,0,1
50,2254,VSM.InvalidateStatic,0,0
50,2254,VSM.StaticCasterCull,137728,1
50,2254,VSM.DynamicCasterCull,0,1
50,2254,VSM.PageCull,115456,1
50,2254,VSM.StaticRaster,7680,1
50,2254,VSM.UnityCompatibilityRaster,0,0
50,2254,VSM.Resolve,6315008,1
50,2254,VSM.ResolveTrace,5788416,1
50,2254,VSM.FilterHorizontal,69376,1
50,2254,VSM.FilterVertical,0,0
50,2254,VSM.FilterTemporalVertical,159744,1
50,2254,VSM.ResetFeedback,0,1
51,2255,VSM.MarkReceiverPages,557056,1
51,2255,VSM.Allocate,282624,1
51,2255,VSM.ClearPhysicalPages,1286144,1
51,2255,VSM.PageOccupancy,76800,1
51,2255,VSM.FinalizePages,2304,1
51,2255,VSM.DynamicRaster,90112,1
51,2255,VSM.LayoutRemap,0,1
51,2255,VSM.InvalidateStatic,0,0
51,2255,VSM.StaticCasterCull,153088,1
51,2255,VSM.DynamicCasterCull,0,1
51,2255,VSM.PageCull,124928,1
51,2255,VSM.StaticRaster,7424,1
51,2255,VSM.UnityCompatibilityRaster,0,0
51,2255,VSM.Resolve,6149888,1
51,2255,VSM.ResolveTrace,5924352,1
51,2255,VSM.FilterHorizontal,65280,1
51,2255,VSM.FilterVertical,0,0
51,2255,VSM.FilterTemporalVertical,158720,1
51,2255,VSM.ResetFeedback,0,1
52,2256,VSM.MarkReceiverPages,532480,1
52,2256,VSM.Allocate,275968,1
52,2256,VSM.ClearPhysicalPages,1018624,1
52,2256,VSM.PageOccupancy,74752,1
52,2256,VSM.FinalizePages,2048,1
52,2256,VSM.DynamicRaster,80896,1
52,2256,VSM.LayoutRemap,0,1
52,2256,VSM.InvalidateStatic,0,0
52,2256,VSM.StaticCasterCull,133120,1
52,2256,VSM.DynamicCasterCull,0,1
52,2256,VSM.PageCull,112384,1
52,2256,VSM.StaticRaster,3328,1
52,2256,VSM.UnityCompatibilityRaster,0,0
52,2256,VSM.Resolve,6236928,1
52,2256,VSM.ResolveTrace,5725440,1
52,2256,VSM.FilterHorizontal,350208,1
52,2256,VSM.FilterVertical,0,0
52,2256,VSM.FilterTemporalVertical,159744,1
52,2256,VSM.ResetFeedback,0,1
53,2257,VSM.MarkReceiverPages,532992,1
53,2257,VSM.Allocate,278784,1
53,2257,VSM.ClearPhysicalPages,734208,1
53,2257,VSM.PageOccupancy,142336,1
53,2257,VSM.FinalizePages,2048,1
53,2257,VSM.DynamicRaster,84480,1
53,2257,VSM.LayoutRemap,0,1
53,2257,VSM.InvalidateStatic,0,0
53,2257,VSM.StaticCasterCull,137728,1
53,2257,VSM.DynamicCasterCull,0,1
53,2257,VSM.PageCull,118016,1
53,2257,VSM.StaticRaster,7168,1
53,2257,VSM.UnityCompatibilityRaster,0,0
53,2257,VSM.Resolve,6402304,1
53,2257,VSM.ResolveTrace,6175744,1
53,2257,VSM.FilterHorizontal,66560,1
53,2257,VSM.FilterVertical,0,0
53,2257,VSM.FilterTemporalVertical,158976,1
53,2257,VSM.ResetFeedback,0,1
54,2258,VSM.MarkReceiverPages,533248,1
54,2258,VSM.Allocate,276992,1
54,2258,VSM.ClearPhysicalPages,1091584,1
54,2258,VSM.PageOccupancy,75008,1
54,2258,VSM.FinalizePages,1792,1
54,2258,VSM.DynamicRaster,90112,1
54,2258,VSM.LayoutRemap,0,1
54,2258,VSM.InvalidateStatic,0,0
54,2258,VSM.StaticCasterCull,148992,1
54,2258,VSM.DynamicCasterCull,0,1
54,2258,VSM.PageCull,124416,1
54,2258,VSM.StaticRaster,7168,1
54,2258,VSM.UnityCompatibilityRaster,0,0
54,2258,VSM.Resolve,6001408,1
54,2258,VSM.ResolveTrace,5771520,1
54,2258,VSM.FilterHorizontal,68096,1
54,2258,VSM.FilterVertical,0,0
54,2258,VSM.FilterTemporalVertical,160512,1
54,2258,VSM.ResetFeedback,0,1
55,2259,VSM.MarkReceiverPages,533504,1
55,2259,VSM.Allocate,280064,1
55,2259,VSM.ClearPhysicalPages,734208,1
55,2259,VSM.PageOccupancy,74496,1
55,2259,VSM.FinalizePages,2304,1
55,2259,VSM.DynamicRaster,82944,1
55,2259,VSM.LayoutRemap,0,1
55,2259,VSM.InvalidateStatic,0,0
55,2259,VSM.StaticCasterCull,132096,1
55,2259,VSM.DynamicCasterCull,0,1
55,2259,VSM.PageCull,113152,1
55,2259,VSM.StaticRaster,3072,1
55,2259,VSM.UnityCompatibilityRaster,0,0
55,2259,VSM.Resolve,5964800,1
55,2259,VSM.ResolveTrace,5737984,1
55,2259,VSM.FilterHorizontal,65536,1
55,2259,VSM.FilterVertical,0,0
55,2259,VSM.FilterTemporalVertical,160000,1
55,2259,VSM.ResetFeedback,0,1
56,2260,VSM.MarkReceiverPages,534528,1
56,2260,VSM.Allocate,278272,1
56,2260,VSM.ClearPhysicalPages,902400,1
56,2260,VSM.PageOccupancy,75008,1
56,2260,VSM.FinalizePages,2048,1
56,2260,VSM.DynamicRaster,83968,1
56,2260,VSM.LayoutRemap,0,1
56,2260,VSM.InvalidateStatic,0,0
56,2260,VSM.StaticCasterCull,137216,1
56,2260,VSM.DynamicCasterCull,0,1
56,2260,VSM.PageCull,117248,1
56,2260,VSM.StaticRaster,10240,1
56,2260,VSM.UnityCompatibilityRaster,0,0
56,2260,VSM.Resolve,6041600,1
56,2260,VSM.ResolveTrace,5814016,1
56,2260,VSM.FilterHorizontal,66048,1
56,2260,VSM.FilterVertical,0,0
56,2260,VSM.FilterTemporalVertical,160256,1
56,2260,VSM.ResetFeedback,0,1
57,2261,VSM.MarkReceiverPages,537088,1
57,2261,VSM.Allocate,277248,1
57,2261,VSM.ClearPhysicalPages,999936,1
57,2261,VSM.PageOccupancy,75008,1
57,2261,VSM.FinalizePages,2048,1
57,2261,VSM.DynamicRaster,88064,1
57,2261,VSM.LayoutRemap,0,1
57,2261,VSM.InvalidateStatic,0,0
57,2261,VSM.StaticCasterCull,142336,1
57,2261,VSM.DynamicCasterCull,0,1
57,2261,VSM.PageCull,122624,1
57,2261,VSM.StaticRaster,7680,1
57,2261,VSM.UnityCompatibilityRaster,0,0
57,2261,VSM.Resolve,6073088,1
57,2261,VSM.ResolveTrace,5846272,1
57,2261,VSM.FilterHorizontal,67072,1
57,2261,VSM.FilterVertical,0,0
57,2261,VSM.FilterTemporalVertical,158208,1
57,2261,VSM.ResetFeedback,0,1
58,2262,VSM.MarkReceiverPages,535040,1
58,2262,VSM.Allocate,279040,1
58,2262,VSM.ClearPhysicalPages,1086976,1
58,2262,VSM.PageOccupancy,74752,1
58,2262,VSM.FinalizePages,2048,1
58,2262,VSM.DynamicRaster,89600,1
58,2262,VSM.LayoutRemap,0,1
58,2262,VSM.InvalidateStatic,0,0
58,2262,VSM.StaticCasterCull,147712,1
58,2262,VSM.DynamicCasterCull,0,1
58,2262,VSM.PageCull,123392,1
58,2262,VSM.StaticRaster,3840,1
58,2262,VSM.UnityCompatibilityRaster,0,0
58,2262,VSM.Resolve,6162944,1
58,2262,VSM.ResolveTrace,5934080,1
58,2262,VSM.FilterHorizontal,67072,1
58,2262,VSM.FilterVertical,0,0
58,2262,VSM.FilterTemporalVertical,160256,1
58,2262,VSM.ResetFeedback,0,1
59,2263,VSM.MarkReceiverPages,533760,1
59,2263,VSM.Allocate,280320,1
59,2263,VSM.ClearPhysicalPages,1017856,1
59,2263,VSM.PageOccupancy,73728,1
59,2263,VSM.FinalizePages,2048,1
59,2263,VSM.DynamicRaster,82944,1
59,2263,VSM.LayoutRemap,0,1
59,2263,VSM.InvalidateStatic,0,0
59,2263,VSM.StaticCasterCull,136448,1
59,2263,VSM.DynamicCasterCull,0,1
59,2263,VSM.PageCull,116480,1
59,2263,VSM.StaticRaster,11008,1
59,2263,VSM.UnityCompatibilityRaster,0,0
59,2263,VSM.Resolve,6043648,1
59,2263,VSM.ResolveTrace,5816320,1
59,2263,VSM.FilterHorizontal,67840,1
59,2263,VSM.FilterVertical,0,0
59,2263,VSM.FilterTemporalVertical,158208,1
59,2263,VSM.ResetFeedback,0,1
60,2264,VSM.MarkReceiverPages,535552,1
60,2264,VSM.Allocate,279040,1
60,2264,VSM.ClearPhysicalPages,1116416,1
60,2264,VSM.PageOccupancy,73728,1
60,2264,VSM.FinalizePages,2048,1
60,2264,VSM.DynamicRaster,83456,1
60,2264,VSM.LayoutRemap,0,1
60,2264,VSM.InvalidateStatic,0,0
60,2264,VSM.StaticCasterCull,141312,1
60,2264,VSM.DynamicCasterCull,0,1
60,2264,VSM.PageCull,116480,1
60,2264,VSM.StaticRaster,7168,1
60,2264,VSM.UnityCompatibilityRaster,0,0
60,2264,VSM.Resolve,6084608,1
60,2264,VSM.ResolveTrace,5856768,1
60,2264,VSM.FilterHorizontal,66304,1
60,2264,VSM.FilterVertical,0,0
60,2264,VSM.FilterTemporalVertical,160512,1
60,2264,VSM.ResetFeedback,0,1
61,2265,VSM.MarkReceiverPages,534784,1
61,2265,VSM.Allocate,278528,1
61,2265,VSM.ClearPhysicalPages,1053952,1
61,2265,VSM.PageOccupancy,75776,1
61,2265,VSM.FinalizePages,2304,1
61,2265,VSM.DynamicRaster,90880,1
61,2265,VSM.LayoutRemap,0,1
61,2265,VSM.InvalidateStatic,0,0
61,2265,VSM.StaticCasterCull,143360,1
61,2265,VSM.DynamicCasterCull,0,1
61,2265,VSM.PageCull,121856,1
61,2265,VSM.StaticRaster,3328,1
61,2265,VSM.UnityCompatibilityRaster,0,0
61,2265,VSM.Resolve,6098688,1
61,2265,VSM.ResolveTrace,5868288,1
61,2265,VSM.FilterHorizontal,69120,1
61,2265,VSM.FilterVertical,0,0
61,2265,VSM.FilterTemporalVertical,160000,1
61,2265,VSM.ResetFeedback,0,1
62,2266,VSM.MarkReceiverPages,558592,1
62,2266,VSM.Allocate,281088,1
62,2266,VSM.ClearPhysicalPages,1196800,1
62,2266,VSM.PageOccupancy,76544,1
62,2266,VSM.FinalizePages,2304,1
62,2266,VSM.DynamicRaster,87552,1
62,2266,VSM.LayoutRemap,0,1
62,2266,VSM.InvalidateStatic,0,0
62,2266,VSM.StaticCasterCull,142592,1
62,2266,VSM.DynamicCasterCull,0,1
62,2266,VSM.PageCull,119808,1
62,2266,VSM.StaticRaster,9216,1
62,2266,VSM.UnityCompatibilityRaster,0,0
62,2266,VSM.Resolve,6367232,1
62,2266,VSM.ResolveTrace,6137344,1
62,2266,VSM.FilterHorizontal,67072,1
62,2266,VSM.FilterVertical,0,0
62,2266,VSM.FilterTemporalVertical,161536,1
62,2266,VSM.ResetFeedback,0,1
63,2267,VSM.MarkReceiverPages,532480,1
63,2267,VSM.Allocate,279296,1
63,2267,VSM.ClearPhysicalPages,732928,1
63,2267,VSM.PageOccupancy,75264,1
63,2267,VSM.FinalizePages,2304,1
63,2267,VSM.DynamicRaster,92160,1
63,2267,VSM.LayoutRemap,0,1
63,2267,VSM.InvalidateStatic,0,0
63,2267,VSM.StaticCasterCull,142592,1
63,2267,VSM.DynamicCasterCull,0,1
63,2267,VSM.PageCull,123648,1
63,2267,VSM.StaticRaster,324608,1
63,2267,VSM.UnityCompatibilityRaster,0,0
63,2267,VSM.Resolve,6083840,1
63,2267,VSM.ResolveTrace,5856256,1
63,2267,VSM.FilterHorizontal,67072,1
63,2267,VSM.FilterVertical,0,0
63,2267,VSM.FilterTemporalVertical,159488,1
63,2267,VSM.ResetFeedback,0,1
64,2268,VSM.MarkReceiverPages,532992,1
64,2268,VSM.Allocate,278784,1
64,2268,VSM.ClearPhysicalPages,733184,1
64,2268,VSM.PageOccupancy,74496,1
64,2268,VSM.FinalizePages,1792,1
64,2268,VSM.DynamicRaster,80896,1
64,2268,VSM.LayoutRemap,0,1
64,2268,VSM.InvalidateStatic,0,0
64,2268,VSM.StaticCasterCull,134912,1
64,2268,VSM.DynamicCasterCull,0,1
64,2268,VSM.PageCull,115712,1
64,2268,VSM.StaticRaster,7424,1
64,2268,VSM.UnityCompatibilityRaster,0,0
64,2268,VSM.Resolve,6062848,1
64,2268,VSM.ResolveTrace,5837056,1
64,2268,VSM.FilterHorizontal,65536,1
64,2268,VSM.FilterVertical,0,0
64,2268,VSM.FilterTemporalVertical,158720,1
64,2268,VSM.ResetFeedback,0,1
65,2269,VSM.MarkReceiverPages,531456,1
65,2269,VSM.Allocate,278784,1
65,2269,VSM.ClearPhysicalPages,1013760,1
65,2269,VSM.PageOccupancy,75008,1
65,2269,VSM.FinalizePages,1792,1
65,2269,VSM.DynamicRaster,87808,1
65,2269,VSM.LayoutRemap,0,1
65,2269,VSM.InvalidateStatic,0,0
65,2269,VSM.StaticCasterCull,140544,1
65,2269,VSM.DynamicCasterCull,0,1
65,2269,VSM.PageCull,120064,1
65,2269,VSM.StaticRaster,3328,1
65,2269,VSM.UnityCompatibilityRaster,0,0
65,2269,VSM.Resolve,6614016,1
65,2269,VSM.ResolveTrace,6069504,1
65,2269,VSM.FilterHorizontal,385536,1
65,2269,VSM.FilterVertical,0,0
65,2269,VSM.FilterTemporalVertical,158208,1
65,2269,VSM.ResetFeedback,0,1
66,2270,VSM.MarkReceiverPages,534272,1
66,2270,VSM.Allocate,279296,1
66,2270,VSM.ClearPhysicalPages,734208,1
66,2270,VSM.PageOccupancy,74496,1
66,2270,VSM.FinalizePages,1792,1
66,2270,VSM.DynamicRaster,91904,1
