observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,5501,VSM.ClearPhysicalPages,732672,1
33,5501,VSM.PageOccupancy,74752,1
33,5501,VSM.FinalizePages,1792,1
33,5501,VSM.DynamicRaster,89856,1
33,5501,VSM.LayoutRemap,0,1
33,5501,VSM.InvalidateStatic,0,0
33,5501,VSM.StaticCasterCull,141056,1
33,5501,VSM.DynamicCasterCull,0,1
33,5501,VSM.PageCull,122112,1
33,5501,VSM.StaticRaster,7168,1
33,5501,VSM.UnityCompatibilityRaster,0,0
33,5501,VSM.Resolve,6112256,1
33,5501,VSM.ResolveTrace,5886208,1
33,5501,VSM.FilterHorizontal,65792,1
33,5501,VSM.FilterVertical,0,0
33,5501,VSM.FilterTemporalVertical,159488,1
33,5501,VSM.ResetFeedback,0,1
34,5502,VSM.MarkReceiverPages,590080,1
34,5502,VSM.Allocate,272640,1
34,5502,VSM.ClearPhysicalPages,1077504,1
34,5502,VSM.PageOccupancy,125952,1
34,5502,VSM.FinalizePages,1792,1
34,5502,VSM.DynamicRaster,89600,1
34,5502,VSM.LayoutRemap,0,1
34,5502,VSM.InvalidateStatic,0,0
34,5502,VSM.StaticCasterCull,145152,1
34,5502,VSM.DynamicCasterCull,0,1
34,5502,VSM.PageCull,121088,1
34,5502,VSM.StaticRaster,7424,1
34,5502,VSM.UnityCompatibilityRaster,0,0
34,5502,VSM.Resolve,6829056,1
34,5502,VSM.ResolveTrace,6168320,1
34,5502,VSM.FilterHorizontal,70656,1
34,5502,VSM.FilterVertical,0,0
34,5502,VSM.FilterTemporalVertical,158720,1
34,5502,VSM.ResetFeedback,0,1
35,5503,VSM.MarkReceiverPages,592128,1
35,5503,VSM.Allocate,273920,1
35,5503,VSM.ClearPhysicalPages,1163776,1
35,5503,VSM.PageOccupancy,73984,1
35,5503,VSM.FinalizePages,2048,1
35,5503,VSM.DynamicRaster,90624,1
35,5503,VSM.LayoutRemap,0,1
35,5503,VSM.InvalidateStatic,0,0
35,5503,VSM.StaticCasterCull,145920,1
35,5503,VSM.DynamicCasterCull,0,1
35,5503,VSM.PageCull,121088,1
35,5503,VSM.StaticRaster,3072,1
35,5503,VSM.UnityCompatibilityRaster,0,0
35,5503,VSM.Resolve,6343424,1
35,5503,VSM.ResolveTrace,6114304,1
35,5503,VSM.FilterHorizontal,67584,1
35,5503,VSM.FilterVertical,0,0
35,5503,VSM.FilterTemporalVertical,160256,1
35,5503,VSM.ResetFeedback,0,1
36,5504,VSM.MarkReceiverPages,635648,1
36,5504,VSM.Allocate,275200,1
36,5504,VSM.ClearPhysicalPages,800512,1
36,5504,VSM.PageOccupancy,76288,1
36,5504,VSM.FinalizePages,2560,1
36,5504,VSM.DynamicRaster,92416,1
36,5504,VSM.LayoutRemap,0,1
36,5504,VSM.InvalidateStatic,0,0
36,5504,VSM.StaticCasterCull,142336,1
36,5504,VSM.DynamicCasterCull,0,1
36,5504,VSM.PageCull,122368,1
36,5504,VSM.StaticRaster,7424,1
36,5504,VSM.UnityCompatibilityRaster,0,0
36,5504,VSM.Resolve,6044416,1
36,5504,VSM.ResolveTrace,5657600,1
36,5504,VSM.FilterHorizontal,68352,1
36,5504,VSM.FilterVertical,0,0
36,5504,VSM.FilterTemporalVertical,160256,1
36,5504,VSM.ResetFeedback,0,1
37,5505,VSM.MarkReceiverPages,635648,1
37,5505,VSM.Allocate,273664,1
37,5505,VSM.ClearPhysicalPages,1099520,1
37,5505,VSM.PageOccupancy,76032,1
37,5505,VSM.FinalizePages,2048,1
37,5505,VSM.DynamicRaster,92160,1
37,5505,VSM.LayoutRemap,0,1
37,5505,VSM.InvalidateStatic,0,0
37,5505,VSM.StaticCasterCull,153344,1
37,5505,VSM.DynamicCasterCull,0,1
37,5505,VSM.PageCull,128000,1
37,5505,VSM.StaticRaster,3584,1
37,5505,VSM.UnityCompatibilityRaster,0,0
37,5505,VSM.Resolve,6257152,1
37,5505,VSM.ResolveTrace,6030848,1
37,5505,VSM.FilterHorizontal,67840,1
37,5505,VSM.FilterVertical,0,0
37,5505,VSM.FilterTemporalVertical,157696,1
37,5505,VSM.ResetFeedback,0,1
38,5506,VSM.MarkReceiverPages,610304,1
38,5506,VSM.Allocate,270848,1
38,5506,VSM.ClearPhysicalPages,1140480,1
38,5506,VSM.PageOccupancy,74496,1
38,5506,VSM.FinalizePages,1792,1
38,5506,VSM.DynamicRaster,89856,1
38,5506,VSM.LayoutRemap,0,1
38,5506,VSM.InvalidateStatic,0,0
38,5506,VSM.StaticCasterCull,149760,1
38,5506,VSM.DynamicCasterCull,0,1
38,5506,VSM.PageCull,121344,1
38,5506,VSM.StaticRaster,7168,1
38,5506,VSM.UnityCompatibilityRaster,0,0
38,5506,VSM.Resolve,6286592,1
38,5506,VSM.ResolveTrace,6059776,1
38,5506,VSM.FilterHorizontal,67072,1
38,5506,VSM.FilterVertical,0,0
38,5506,VSM.FilterTemporalVertical,158464,1
38,5506,VSM.ResetFeedback,0,1
39,5507,VSM.MarkReceiverPages,590848,1
39,5507,VSM.Allocate,271360,1
39,5507,VSM.ClearPhysicalPages,734208,1
39,5507,VSM.PageOccupancy,73984,1
39,5507,VSM.FinalizePages,2048,1
39,5507,VSM.DynamicRaster,91392,1
39,5507,VSM.LayoutRemap,0,1
39,5507,VSM.InvalidateStatic,0,0
39,5507,VSM.StaticCasterCull,148224,1
39,5507,VSM.DynamicCasterCull,0,1
39,5507,VSM.PageCull,128512,1
39,5507,VSM.StaticRaster,3584,1
39,5507,VSM.UnityCompatibilityRaster,0,0
39,5507,VSM.Resolve,6822144,1
39,5507,VSM.ResolveTrace,6591488,1
39,5507,VSM.FilterHorizontal,68096,1
39,5507,VSM.FilterVertical,0,0
39,5507,VSM.FilterTemporalVertical,161536,1
39,5507,VSM.ResetFeedback,0,1
40,5508,VSM.MarkReceiverPages,592896,1
40,5508,VSM.Allocate,271360,1
40,5508,VSM.ClearPhysicalPages,1115136,1
40,5508,VSM.PageOccupancy,75264,1
40,5508,VSM.FinalizePages,2304,1
40,5508,VSM.DynamicRaster,90624,1
40,5508,VSM.LayoutRemap,0,1
40,5508,VSM.InvalidateStatic,0,0
40,5508,VSM.StaticCasterCull,141312,1
40,5508,VSM.DynamicCasterCull,0,1
40,5508,VSM.PageCull,121344,1
40,5508,VSM.StaticRaster,7168,1
40,5508,VSM.UnityCompatibilityRaster,0,0
40,5508,VSM.Resolve,5833728,1
40,5508,VSM.ResolveTrace,5603584,1
40,5508,VSM.FilterHorizontal,67584,1
40,5508,VSM.FilterVertical,0,0
40,5508,VSM.FilterTemporalVertical,161536,1
40,5508,VSM.ResetFeedback,0,1
41,5509,VSM.MarkReceiverPages,635392,1
41,5509,VSM.Allocate,274688,1
41,5509,VSM.ClearPhysicalPages,801280,1
41,5509,VSM.PageOccupancy,76288,1
41,5509,VSM.FinalizePages,2048,1
41,5509,VSM.DynamicRaster,92160,1
41,5509,VSM.LayoutRemap,0,1
41,5509,VSM.InvalidateStatic,0,0
41,5509,VSM.StaticCasterCull,146944,1
41,5509,VSM.DynamicCasterCull,0,1
41,5509,VSM.PageCull,126464,1
41,5509,VSM.StaticRaster,7424,1
41,5509,VSM.UnityCompatibilityRaster,0,0
41,5509,VSM.Resolve,6881536,1
41,5509,VSM.ResolveTrace,6649600,1
41,5509,VSM.FilterHorizontal,69632,1
41,5509,VSM.FilterVertical,0,0
41,5509,VSM.FilterTemporalVertical,161280,1
41,5509,VSM.ResetFeedback,0,1
42,5510,VSM.MarkReceiverPages,1009152,1
42,5510,VSM.Allocate,279552,1
42,5510,VSM.ClearPhysicalPages,800256,1
42,5510,VSM.PageOccupancy,75520,1
42,5510,VSM.FinalizePages,1792,1
42,5510,VSM.DynamicRaster,89344,1
42,5510,VSM.LayoutRemap,0,1
42,5510,VSM.InvalidateStatic,0,0
42,5510,VSM.StaticCasterCull,142592,1
42,5510,VSM.DynamicCasterCull,0,1
42,5510,VSM.PageCull,122368,1
42,5510,VSM.StaticRaster,3584,1
42,5510,VSM.UnityCompatibilityRaster,0,0
42,5510,VSM.Resolve,6558720,1
42,5510,VSM.ResolveTrace,6333440,1
42,5510,VSM.FilterHorizontal,67072,1
42,5510,VSM.FilterVertical,0,0
42,5510,VSM.FilterTemporalVertical,156928,1
42,5510,VSM.ResetFeedback,0,1
43,5511,VSM.MarkReceiverPages,588544,1
43,5511,VSM.Allocate,267520,1
43,5511,VSM.ClearPhysicalPages,732928,1
43,5511,VSM.PageOccupancy,74240,1
43,5511,VSM.FinalizePages,2304,1
43,5511,VSM.DynamicRaster,87040,1
43,5511,VSM.LayoutRemap,0,1
43,5511,VSM.InvalidateStatic,0,0
43,5511,VSM.StaticCasterCull,138496,1
43,5511,VSM.DynamicCasterCull,0,1
43,5511,VSM.PageCull,119552,1
43,5511,VSM.StaticRaster,3072,1
43,5511,VSM.UnityCompatibilityRaster,0,0
43,5511,VSM.Resolve,6833920,1
43,5511,VSM.ResolveTrace,6605568,1
43,5511,VSM.FilterHorizontal,68352,1
43,5511,VSM.FilterVertical,0,0
43,5511,VSM.FilterTemporalVertical,158976,1
43,5511,VSM.ResetFeedback,0,1
44,5512,VSM.MarkReceiverPages,591360,1
44,5512,VSM.Allocate,271616,1
44,5512,VSM.ClearPhysicalPages,1086976,1
44,5512,VSM.PageOccupancy,74496,1
44,5512,VSM.FinalizePages,2304,1
44,5512,VSM.DynamicRaster,89344,1
44,5512,VSM.LayoutRemap,0,1
44,5512,VSM.InvalidateStatic,0,0
44,5512,VSM.StaticCasterCull,145920,1
44,5512,VSM.DynamicCasterCull,0,1
44,5512,VSM.PageCull,121344,1
44,5512,VSM.StaticRaster,3072,1
44,5512,VSM.UnityCompatibilityRaster,0,0
44,5512,VSM.Resolve,6297088,1
44,5512,VSM.ResolveTrace,6066944,1
44,5512,VSM.FilterHorizontal,68352,1
44,5512,VSM.FilterVertical,0,0
44,5512,VSM.FilterTemporalVertical,160256,1
44,5512,VSM.ResetFeedback,0,1
45,5513,VSM.MarkReceiverPages,635904,1
45,5513,VSM.Allocate,272128,1
45,5513,VSM.ClearPhysicalPages,800512,1
45,5513,VSM.PageOccupancy,75776,1
45,5513,VSM.FinalizePages,2304,1
45,5513,VSM.DynamicRaster,90112,1
45,5513,VSM.LayoutRemap,0,1
45,5513,VSM.InvalidateStatic,0,0
45,5513,VSM.StaticCasterCull,142848,1
45,5513,VSM.DynamicCasterCull,0,1
45,5513,VSM.PageCull,122368,1
45,5513,VSM.StaticRaster,3584,1
45,5513,VSM.UnityCompatibilityRaster,0,0
45,5513,VSM.Resolve,6435584,1
45,5513,VSM.ResolveTrace,6204416,1
45,5513,VSM.FilterHorizontal,68608,1
45,5513,VSM.FilterVertical,0,0
45,5513,VSM.FilterTemporalVertical,161024,1
45,5513,VSM.ResetFeedback,0,1
46,5514,VSM.MarkReceiverPages,633344,1
46,5514,VSM.Allocate,275200,1
46,5514,VSM.ClearPhysicalPages,1205760,1
46,5514,VSM.PageOccupancy,123648,1
46,5514,VSM.FinalizePages,2048,1
46,5514,VSM.DynamicRaster,91392,1
46,5514,VSM.LayoutRemap,0,1
46,5514,VSM.InvalidateStatic,0,0
46,5514,VSM.StaticCasterCull,146688,1
46,5514,VSM.DynamicCasterCull,0,1
46,5514,VSM.PageCull,126208,1
46,5514,VSM.StaticRaster,3584,1
46,5514,VSM.UnityCompatibilityRaster,0,0
46,5514,VSM.Resolve,6894080,1
46,5514,VSM.ResolveTrace,6664704,1
46,5514,VSM.FilterHorizontal,68096,1
46,5514,VSM.FilterVertical,0,0
46,5514,VSM.FilterTemporalVertical,160256,1
46,5514,VSM.ResetFeedback,0,1
47,5515,VSM.MarkReceiverPages,591616,1
47,5515,VSM.Allocate,272896,1
47,5515,VSM.ClearPhysicalPages,1151488,1
47,5515,VSM.PageOccupancy,74240,1
47,5515,VSM.FinalizePages,2304,1
47,5515,VSM.DynamicRaster,88064,1
47,5515,VSM.LayoutRemap,0,1
47,5515,VSM.InvalidateStatic,0,0
47,5515,VSM.StaticCasterCull,147200,1
47,5515,VSM.DynamicCasterCull,0,1
47,5515,VSM.PageCull,122880,1
47,5515,VSM.StaticRaster,7168,1
47,5515,VSM.UnityCompatibilityRaster,0,0
47,5515,VSM.Resolve,6329600,1
47,5515,VSM.ResolveTrace,6102272,1
47,5515,VSM.FilterHorizontal,67328,1
47,5515,VSM.FilterVertical,0,0
47,5515,VSM.FilterTemporalVertical,159232,1
47,5515,VSM.ResetFeedback,0,1
48,5516,VSM.MarkReceiverPages,1061120,1
48,5516,VSM.Allocate,275968,1
48,5516,VSM.ClearPhysicalPages,734464,1
48,5516,VSM.PageOccupancy,73984,1
48,5516,VSM.FinalizePages,1792,1
48,5516,VSM.DynamicRaster,89088,1
48,5516,VSM.LayoutRemap,0,1
48,5516,VSM.InvalidateStatic,0,0
48,5516,VSM.StaticCasterCull,139520,1
48,5516,VSM.DynamicCasterCull,0,1
48,5516,VSM.PageCull,120320,1
48,5516,VSM.StaticRaster,3328,1
48,5516,VSM.UnityCompatibilityRaster,0,0
48,5516,VSM.Resolve,6352128,1
48,5516,VSM.ResolveTrace,6123264,1
48,5516,VSM.FilterHorizontal,67584,1
48,5516,VSM.FilterVertical,0,0
48,5516,VSM.FilterTemporalVertical,159744,1
48,5516,VSM.ResetFeedback,0,1
49,5517,VSM.MarkReceiverPages,591872,1
49,5517,VSM.Allocate,272896,1
49,5517,VSM.ClearPhysicalPages,733952,1
49,5517,VSM.PageOccupancy,74752,1
49,5517,VSM.FinalizePages,2304,1
49,5517,VSM.DynamicRaster,86272,1
49,5517,VSM.LayoutRemap,0,1
49,5517,VSM.InvalidateStatic,0,0
49,5517,VSM.StaticCasterCull,137984,1
49,5517,VSM.DynamicCasterCull,0,1
49,5517,VSM.PageCull,119296,1
49,5517,VSM.StaticRaster,7168,1
49,5517,VSM.UnityCompatibilityRaster,0,0
49,5517,VSM.Resolve,6567936,1
49,5517,VSM.ResolveTrace,6339840,1
49,5517,VSM.FilterHorizontal,67840,1
49,5517,VSM.FilterVertical,0,0
49,5517,VSM.FilterTemporalVertical,158720,1
49,5517,VSM.ResetFeedback,0,1
50,5518,VSM.MarkReceiverPages,592640,1
50,5518,VSM.Allocate,274176,1
50,5518,VSM.ClearPhysicalPages,1012480,1
50,5518,VSM.PageOccupancy,74752,1
50,5518,VSM.FinalizePages,2304,1
50,5518,VSM.DynamicRaster,89088,1
50,5518,VSM.LayoutRemap,0,1
50,5518,VSM.InvalidateStatic,0,0
50,5518,VSM.StaticCasterCull,145408,1
50,5518,VSM.DynamicCasterCull,0,1
50,5518,VSM.PageCull,121344,1
50,5518,VSM.StaticRaster,7424,1
50,5518,VSM.UnityCompatibilityRaster,0,0
50,5518,VSM.Resolve,7374336,1
50,5518,VSM.ResolveTrace,6956544,1
50,5518,VSM.FilterHorizontal,69376,1
50,5518,VSM.FilterVertical,0,0
50,5518,VSM.FilterTemporalVertical,347648,1
50,5518,VSM.ResetFeedback,0,1
51,5519,VSM.MarkReceiverPages,631296,1
51,5519,VSM.Allocate,274176,1
51,5519,VSM.ClearPhysicalPages,801024,1
51,5519,VSM.PageOccupancy,75776,1
51,5519,VSM.FinalizePages,1792,1
51,5519,VSM.DynamicRaster,90368,1
51,5519,VSM.LayoutRemap,0,1
51,5519,VSM.InvalidateStatic,0,0
51,5519,VSM.StaticCasterCull,143360,1
51,5519,VSM.DynamicCasterCull,0,1
51,5519,VSM.PageCull,123904,1
51,5519,VSM.StaticRaster,7168,1
51,5519,VSM.UnityCompatibilityRaster,0,0
51,5519,VSM.Resolve,6359296,1
51,5519,VSM.ResolveTrace,6132992,1
51,5519,VSM.FilterHorizontal,67328,1
51,5519,VSM.FilterVertical,0,0
51,5519,VSM.FilterTemporalVertical,158208,1
51,5519,VSM.ResetFeedback,0,1
52,5520,VSM.MarkReceiverPages,589824,1
52,5520,VSM.Allocate,271360,1
52,5520,VSM.ClearPhysicalPages,733440,1
52,5520,VSM.PageOccupancy,73728,1
52,5520,VSM.FinalizePages,2304,1
52,5520,VSM.DynamicRaster,95744,1
52,5520,VSM.LayoutRemap,0,1
52,5520,VSM.InvalidateStatic,0,0
52,5520,VSM.StaticCasterCull,316928,1
52,5520,VSM.DynamicCasterCull,0,1
52,5520,VSM.PageCull,107008,1
52,5520,VSM.StaticRaster,13824,1
52,5520,VSM.UnityCompatibilityRaster,0,0
52,5520,VSM.Resolve,6230784,1
52,5520,VSM.ResolveTrace,6002432,1
52,5520,VSM.FilterHorizontal,68096,1
52,5520,VSM.FilterVertical,0,0
52,5520,VSM.FilterTemporalVertical,159232,1
52,5520,VSM.ResetFeedback,0,1
53,5521,VSM.MarkReceiverPages,590592,1
53,5521,VSM.Allocate,272896,1
53,5521,VSM.ClearPhysicalPages,963584,1
53,5521,VSM.PageOccupancy,97536,1
53,5521,VSM.FinalizePages,1792,1
53,5521,VSM.DynamicRaster,88832,1
53,5521,VSM.LayoutRemap,0,1
53,5521,VSM.InvalidateStatic,0,0
53,5521,VSM.StaticCasterCull,141824,1
53,5521,VSM.DynamicCasterCull,0,1
53,5521,VSM.PageCull,122368,1
53,5521,VSM.StaticRaster,7168,1
53,5521,VSM.UnityCompatibilityRaster,0,0
53,5521,VSM.Resolve,5862144,1
53,5521,VSM.ResolveTrace,5634816,1
53,5521,VSM.FilterHorizontal,66816,1
53,5521,VSM.FilterVertical,0,0
53,5521,VSM.FilterTemporalVertical,159744,1
53,5521,VSM.ResetFeedback,0,1
54,5522,VSM.MarkReceiverPages,633600,1
54,5522,VSM.Allocate,275200,1
54,5522,VSM.ClearPhysicalPages,800512,1
54,5522,VSM.PageOccupancy,76288,1
54,5522,VSM.FinalizePages,2304,1
54,5522,VSM.DynamicRaster,93696,1
54,5522,VSM.LayoutRemap,0,1
54,5522,VSM.InvalidateStatic,0,0
54,5522,VSM.StaticCasterCull,142336,1
54,5522,VSM.DynamicCasterCull,0,1
54,5522,VSM.PageCull,122624,1
54,5522,VSM.StaticRaster,7424,1
54,5522,VSM.UnityCompatibilityRaster,0,0
54,5522,VSM.Resolve,6324992,1
54,5522,VSM.ResolveTrace,6094592,1
54,5522,VSM.FilterHorizontal,67328,1
54,5522,VSM.FilterVertical,0,0
54,5522,VSM.FilterTemporalVertical,161280,1
54,5522,VSM.ResetFeedback,256,1
55,5523,VSM.MarkReceiverPages,636672,1
55,5523,VSM.Allocate,275200,1
55,5523,VSM.ClearPhysicalPages,801024,1
55,5523,VSM.PageOccupancy,75776,1
55,5523,VSM.FinalizePages,2048,1
55,5523,VSM.DynamicRaster,90880,1
55,5523,VSM.LayoutRemap,0,1
55,5523,VSM.InvalidateStatic,0,0
55,5523,VSM.StaticCasterCull,142848,1
55,5523,VSM.DynamicCasterCull,0,1
55,5523,VSM.PageCull,122624,1
55,5523,VSM.StaticRaster,7168,1
55,5523,VSM.UnityCompatibilityRaster,0,0
55,5523,VSM.Resolve,5935360,1
55,5523,VSM.ResolveTrace,5355520,1
55,5523,VSM.FilterHorizontal,65792,1
55,5523,VSM.FilterVertical,0,0
55,5523,VSM.FilterTemporalVertical,512512,1
55,5523,VSM.ResetFeedback,0,1
56,5524,VSM.MarkReceiverPages,589824,1
56,5524,VSM.Allocate,270336,1
56,5524,VSM.ClearPhysicalPages,732928,1
56,5524,VSM.PageOccupancy,74240,1
56,5524,VSM.FinalizePages,2304,1
56,5524,VSM.DynamicRaster,92160,1
56,5524,VSM.LayoutRemap,0,1
56,5524,VSM.InvalidateStatic,0,0
56,5524,VSM.StaticCasterCull,140544,1
56,5524,VSM.DynamicCasterCull,0,1
56,5524,VSM.PageCull,121344,1
56,5524,VSM.StaticRaster,7168,1
56,5524,VSM.UnityCompatibilityRaster,0,0
56,5524,VSM.Resolve,6295040,1
56,5524,VSM.ResolveTrace,6071296,1
56,5524,VSM.FilterHorizontal,65792,1
56,5524,VSM.FilterVertical,0,0
56,5524,VSM.FilterTemporalVertical,157184,1
56,5524,VSM.ResetFeedback,0,1
57,5525,VSM.MarkReceiverPages,590080,1
57,5525,VSM.Allocate,269312,1
57,5525,VSM.ClearPhysicalPages,1087488,1
57,5525,VSM.PageOccupancy,73984,1
57,5525,VSM.FinalizePages,2304,1
57,5525,VSM.DynamicRaster,90112,1
57,5525,VSM.LayoutRemap,0,1
57,5525,VSM.InvalidateStatic,0,0
57,5525,VSM.StaticCasterCull,151296,1
57,5525,VSM.DynamicCasterCull,0,1
57,5525,VSM.PageCull,123136,1
57,5525,VSM.StaticRaster,7168,1
57,5525,VSM.UnityCompatibilityRaster,0,0
57,5525,VSM.Resolve,6134528,1
57,5525,VSM.ResolveTrace,5903872,1
57,5525,VSM.FilterHorizontal,68608,1
57,5525,VSM.FilterVertical,0,0
57,5525,VSM.FilterTemporalVertical,161280,1
57,5525,VSM.ResetFeedback,0,1
58,5526,VSM.MarkReceiverPages,632832,1
58,5526,VSM.Allocate,276224,1
58,5526,VSM.ClearPhysicalPages,1149184,1
58,5526,VSM.PageOccupancy,76288,1
58,5526,VSM.FinalizePages,1792,1
58,5526,VSM.DynamicRaster,91136,1
58,5526,VSM.LayoutRemap,0,1
58,5526,VSM.InvalidateStatic,0,0
58,5526,VSM.StaticCasterCull,152064,1
58,5526,VSM.DynamicCasterCull,0,1
58,5526,VSM.PageCull,124160,1
58,5526,VSM.StaticRaster,7168,1
58,5526,VSM.UnityCompatibilityRaster,0,0
58,5526,VSM.Resolve,6823424,1
58,5526,VSM.ResolveTrace,6587136,1
58,5526,VSM.FilterHorizontal,69120,1
58,5526,VSM.FilterVertical,0,0
58,5526,VSM.FilterTemporalVertical,165888,1
58,5526,VSM.ResetFeedback,0,1
59,5527,VSM.MarkReceiverPages,633600,1
59,5527,VSM.Allocate,273664,1
59,5527,VSM.ClearPhysicalPages,1095168,1
59,5527,VSM.PageOccupancy,75776,1
59,5527,VSM.FinalizePages,1792,1
59,5527,VSM.DynamicRaster,89856,1
59,5527,VSM.LayoutRemap,0,1
59,5527,VSM.InvalidateStatic,0,0
59,5527,VSM.StaticCasterCull,151552,1
59,5527,VSM.DynamicCasterCull,0,1
59,5527,VSM.PageCull,123904,1
59,5527,VSM.StaticRaster,7424,1
59,5527,VSM.UnityCompatibilityRaster,0,0
59,5527,VSM.Resolve,6660096,1
59,5527,VSM.ResolveTrace,6099712,1
59,5527,VSM.FilterHorizontal,66304,1
59,5527,VSM.FilterVertical,0,0
59,5527,VSM.FilterTemporalVertical,492800,1
59,5527,VSM.ResetFeedback,0,1
60,5528,VSM.MarkReceiverPages,1144576,1
60,5528,VSM.Allocate,273152,1
60,5528,VSM.ClearPhysicalPages,732928,1
60,5528,VSM.PageOccupancy,73216,1
60,5528,VSM.FinalizePages,2304,1
60,5528,VSM.DynamicRaster,86272,1
60,5528,VSM.LayoutRemap,0,1
60,5528,VSM.InvalidateStatic,0,0
60,5528,VSM.StaticCasterCull,138752,1
60,5528,VSM.DynamicCasterCull,0,1
60,5528,VSM.PageCull,119296,1
60,5528,VSM.StaticRaster,8448,1
60,5528,VSM.UnityCompatibilityRaster,0,0
60,5528,VSM.Resolve,6688512,1
60,5528,VSM.ResolveTrace,6109952,1
60,5528,VSM.FilterHorizontal,66304,1
60,5528,VSM.FilterVertical,0,0
60,5528,VSM.FilterTemporalVertical,510720,1
60,5528,VSM.ResetFeedback,0,1
61,5529,VSM.MarkReceiverPages,590848,1
61,5529,VSM.Allocate,272384,1
61,5529,VSM.ClearPhysicalPages,733440,1
61,5529,VSM.PageOccupancy,74240,1
61,5529,VSM.FinalizePages,2048,1
61,5529,VSM.DynamicRaster,83968,1
61,5529,VSM.LayoutRemap,0,1
61,5529,VSM.InvalidateStatic,0,0
61,5529,VSM.StaticCasterCull,132608,1
61,5529,VSM.DynamicCasterCull,0,1
61,5529,VSM.PageCull,113152,1
61,5529,VSM.StaticRaster,6656,1
61,5529,VSM.UnityCompatibilityRaster,0,0
61,5529,VSM.Resolve,6316288,1
61,5529,VSM.ResolveTrace,6086656,1
61,5529,VSM.FilterHorizontal,66304,1
61,5529,VSM.FilterVertical,0,0
61,5529,VSM.FilterTemporalVertical,162304,1
61,5529,VSM.ResetFeedback,0,1
62,5530,VSM.MarkReceiverPages,633088,1
62,5530,VSM.Allocate,275200,1
62,5530,VSM.ClearPhysicalPages,1103872,1
62,5530,VSM.PageOccupancy,76288,1
62,5530,VSM.FinalizePages,2048,1
62,5530,VSM.DynamicRaster,90368,1
62,5530,VSM.LayoutRemap,0,1
62,5530,VSM.InvalidateStatic,0,0
62,5530,VSM.StaticCasterCull,142592,1
62,5530,VSM.DynamicCasterCull,0,1
62,5530,VSM.PageCull,121600,1
62,5530,VSM.StaticRaster,4352,1
62,5530,VSM.UnityCompatibilityRaster,0,0
62,5530,VSM.Resolve,6922752,1
62,5530,VSM.ResolveTrace,6051840,1
62,5530,VSM.FilterHorizontal,705024,1
62,5530,VSM.FilterVertical,0,0
62,5530,VSM.FilterTemporalVertical,165120,1
62,5530,VSM.ResetFeedback,0,1
63,5531,VSM.MarkReceiverPages,632064,1
63,5531,VSM.Allocate,272128,1
63,5531,VSM.ClearPhysicalPages,801280,1
63,5531,VSM.PageOccupancy,76032,1
63,5531,VSM.FinalizePages,1792,1
63,5531,VSM.DynamicRaster,87040,1
63,5531,VSM.LayoutRemap,0,1
63,5531,VSM.InvalidateStatic,0,0
63,5531,VSM.StaticCasterCull,140288,1
63,5531,VSM.DynamicCasterCull,256,1
63,5531,VSM.PageCull,119552,1
63,5531,VSM.StaticRaster,7168,1
63,5531,VSM.UnityCompatibilityRaster,0,0
63,5531,VSM.Resolve,6071040,1
63,5531,VSM.ResolveTrace,5842688,1
63,5531,VSM.FilterHorizontal,66816,1
63,5531,VSM.FilterVertical,0,0
63,5531,VSM.FilterTemporalVertical,160256,1
63,5531,VSM.ResetFeedback,0,1
64,5532,VSM.MarkReceiverPages,590336,1
64,5532,VSM.Allocate,273152,1
64,5532,VSM.ClearPhysicalPages,957952,1
64,5532,VSM.PageOccupancy,74240,1
64,5532,VSM.FinalizePages,2048,1
64,5532,VSM.DynamicRaster,89856,1
64,5532,VSM.LayoutRemap,0,1
64,5532,VSM.InvalidateStatic,0,0
64,5532,VSM.StaticCasterCull,146176,1
64,5532,VSM.DynamicCasterCull,0,1
64,5532,VSM.PageCull,121600,1
64,5532,VSM.StaticRaster,7424,1
64,5532,VSM.UnityCompatibilityRaster,0,0
64,5532,VSM.Resolve,6345216,1
64,5532,VSM.ResolveTrace,6119168,1
64,5532,VSM.FilterHorizontal,66816,1
64,5532,VSM.FilterVertical,0,0
64,5532,VSM.FilterTemporalVertical,157952,1
64,5532,VSM.ResetFeedback,0,1
65,5533,VSM.MarkReceiverPages,588800,1
65,5533,VSM.Allocate,267264,1
65,5533,VSM.ClearPhysicalPages,903168,1
65,5533,VSM.PageOccupancy,73984,1
65,5533,VSM.FinalizePages,1792,1
65,5533,VSM.DynamicRaster,76288,1
65,5533,VSM.LayoutRemap,0,1
65,5533,VSM.InvalidateStatic,0,0
65,5533,VSM.StaticCasterCull,138752,1
65,5533,VSM.DynamicCasterCull,0,1
65,5533,VSM.PageCull,112128,1
65,5533,VSM.StaticRaster,7168,1
65,5533,VSM.UnityCompatibilityRaster,0,0
65,5533,VSM.Resolve,6873088,1
65,5533,VSM.ResolveTrace,6265344,1
65,5533,VSM.FilterHorizontal,68608,1
65,5533,VSM.FilterVertical,0,0
65,5533,VSM.FilterTemporalVertical,159488,1
65,5533,VSM.ResetFeedback,0,1
66,5534,VSM.MarkReceiverPages,593152,1
66,5534,VSM.Allocate,269312,1
66,5534,VSM.ClearPhysicalPages,1145088,1
66,5534,VSM.PageOccupancy,76032,1
66,5534,VSM.FinalizePages,2048,1
66,5534,VSM.DynamicRaster,94464,1
