observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
34,894,VSM.ResolveTrace,5404928,1
34,894,VSM.FilterHorizontal,64256,1
34,894,VSM.FilterVertical,0,0
34,894,VSM.FilterTemporalVertical,157696,1
34,894,VSM.ResetFeedback,0,1
35,895,VSM.MarkReceiverPages,549120,1
35,895,VSM.Allocate,280320,1
35,895,VSM.ClearPhysicalPages,181760,1
35,895,VSM.PageOccupancy,55040,1
35,895,VSM.FinalizePages,2048,1
35,895,VSM.DynamicRaster,87808,1
35,895,VSM.LayoutRemap,0,1
35,895,VSM.InvalidateStatic,0,0
35,895,VSM.StaticCasterCull,135680,1
35,895,VSM.DynamicCasterCull,0,1
35,895,VSM.PageCull,116736,1
35,895,VSM.StaticRaster,7424,1
35,895,VSM.UnityCompatibilityRaster,0,0
35,895,VSM.Resolve,5243136,1
35,895,VSM.ResolveTrace,5017600,1
35,895,VSM.FilterHorizontal,65792,1
35,895,VSM.FilterVertical,0,0
35,895,VSM.FilterTemporalVertical,158976,1
35,895,VSM.ResetFeedback,0,1
36,896,VSM.MarkReceiverPages,530944,1
36,896,VSM.Allocate,276992,1
36,896,VSM.ClearPhysicalPages,180736,1
36,896,VSM.PageOccupancy,61440,1
36,896,VSM.FinalizePages,1792,1
36,896,VSM.DynamicRaster,87040,1
36,896,VSM.LayoutRemap,0,1
36,896,VSM.InvalidateStatic,0,0
36,896,VSM.StaticCasterCull,136448,1
36,896,VSM.DynamicCasterCull,0,1
36,896,VSM.PageCull,118272,1
36,896,VSM.StaticRaster,7168,1
36,896,VSM.UnityCompatibilityRaster,0,0
36,896,VSM.Resolve,5548544,1
36,896,VSM.ResolveTrace,5325824,1
36,896,VSM.FilterHorizontal,63744,1
36,896,VSM.FilterVertical,0,0
36,896,VSM.FilterTemporalVertical,158208,1
36,896,VSM.ResetFeedback,0,1
37,897,VSM.MarkReceiverPages,763648,1
37,897,VSM.Allocate,292608,1
37,897,VSM.ClearPhysicalPages,182272,1
37,897,VSM.PageOccupancy,59392,1
37,897,VSM.FinalizePages,1792,1
37,897,VSM.DynamicRaster,92672,1
37,897,VSM.LayoutRemap,0,1
37,897,VSM.InvalidateStatic,0,0
37,897,VSM.StaticCasterCull,142080,1
37,897,VSM.DynamicCasterCull,0,1
37,897,VSM.PageCull,122368,1
37,897,VSM.StaticRaster,3072,1
37,897,VSM.UnityCompatibilityRaster,0,0
37,897,VSM.Resolve,5367808,1
37,897,VSM.ResolveTrace,5141760,1
37,897,VSM.FilterHorizontal,66048,1
37,897,VSM.FilterVertical,0,0
37,897,VSM.FilterTemporalVertical,158976,1
37,897,VSM.ResetFeedback,256,1
38,898,VSM.MarkReceiverPages,533504,1
38,898,VSM.Allocate,280320,1
38,898,VSM.ClearPhysicalPages,182016,1
38,898,VSM.PageOccupancy,55552,1
38,898,VSM.FinalizePages,1536,1
38,898,VSM.DynamicRaster,87296,1
38,898,VSM.LayoutRemap,0,1
38,898,VSM.InvalidateStatic,0,0
38,898,VSM.StaticCasterCull,142336,1
38,898,VSM.DynamicCasterCull,0,1
38,898,VSM.PageCull,123648,1
38,898,VSM.StaticRaster,7168,1
38,898,VSM.UnityCompatibilityRaster,0,0
38,898,VSM.Resolve,5645824,1
38,898,VSM.ResolveTrace,5423360,1
38,898,VSM.FilterHorizontal,64256,1
38,898,VSM.FilterVertical,0,0
38,898,VSM.FilterTemporalVertical,157440,1
38,898,VSM.ResetFeedback,0,1
39,899,VSM.MarkReceiverPages,877824,1
39,899,VSM.Allocate,289024,1
39,899,VSM.ClearPhysicalPages,180992,1
39,899,VSM.PageOccupancy,55040,1
39,899,VSM.FinalizePages,1536,1
39,899,VSM.DynamicRaster,95744,1
39,899,VSM.LayoutRemap,0,1
39,899,VSM.InvalidateStatic,0,0
39,899,VSM.StaticCasterCull,148480,1
39,899,VSM.DynamicCasterCull,0,1
39,899,VSM.PageCull,130304,1
39,899,VSM.StaticRaster,9984,1
39,899,VSM.UnityCompatibilityRaster,0,0
39,899,VSM.Resolve,4807424,1
39,899,VSM.ResolveTrace,4588544,1
39,899,VSM.FilterHorizontal,62976,1
39,899,VSM.FilterVertical,0,0
39,899,VSM.FilterTemporalVertical,155904,1
39,899,VSM.ResetFeedback,0,1
40,900,VSM.MarkReceiverPages,531200,1
40,900,VSM.Allocate,277504,1
40,900,VSM.ClearPhysicalPages,181504,1
40,900,VSM.PageOccupancy,55808,1
40,900,VSM.FinalizePages,1536,1
40,900,VSM.DynamicRaster,93184,1
40,900,VSM.LayoutRemap,0,1
40,900,VSM.InvalidateStatic,0,0
40,900,VSM.StaticCasterCull,147712,1
40,900,VSM.DynamicCasterCull,0,1
40,900,VSM.PageCull,129024,1
40,900,VSM.StaticRaster,7424,1
40,900,VSM.UnityCompatibilityRaster,0,0
40,900,VSM.Resolve,4836096,1
40,900,VSM.ResolveTrace,4615424,1
40,900,VSM.FilterHorizontal,63744,1
40,900,VSM.FilterVertical,0,0
40,900,VSM.FilterTemporalVertical,156928,1
40,900,VSM.ResetFeedback,0,1
41,901,VSM.MarkReceiverPages,530944,1
41,901,VSM.Allocate,278784,1
41,901,VSM.ClearPhysicalPages,181248,1
41,901,VSM.PageOccupancy,60416,1
41,901,VSM.FinalizePages,1792,1
41,901,VSM.DynamicRaster,92160,1
41,901,VSM.LayoutRemap,0,1
41,901,VSM.InvalidateStatic,0,0
41,901,VSM.StaticCasterCull,143872,1
41,901,VSM.DynamicCasterCull,0,1
41,901,VSM.PageCull,124928,1
41,901,VSM.StaticRaster,7680,1
41,901,VSM.UnityCompatibilityRaster,0,0
41,901,VSM.Resolve,5583104,1
41,901,VSM.ResolveTrace,5360640,1
41,901,VSM.FilterHorizontal,63488,1
41,901,VSM.FilterVertical,0,0
41,901,VSM.FilterTemporalVertical,157952,1
41,901,VSM.ResetFeedback,0,1
42,902,VSM.MarkReceiverPages,854272,1
42,902,VSM.Allocate,285696,1
42,902,VSM.ClearPhysicalPages,181248,1
42,902,VSM.PageOccupancy,61696,1
42,902,VSM.FinalizePages,1792,1
42,902,VSM.DynamicRaster,91904,1
42,902,VSM.LayoutRemap,0,1
42,902,VSM.InvalidateStatic,0,0
42,902,VSM.StaticCasterCull,148992,1
42,902,VSM.DynamicCasterCull,0,1
42,902,VSM.PageCull,130048,1
42,902,VSM.StaticRaster,7168,1
42,902,VSM.UnityCompatibilityRaster,0,0
42,902,VSM.Resolve,4805888,1
42,902,VSM.ResolveTrace,4586752,1
42,902,VSM.FilterHorizontal,63232,1
42,902,VSM.FilterVertical,0,0
42,902,VSM.FilterTemporalVertical,155648,1
42,902,VSM.ResetFeedback,0,1
43,903,VSM.MarkReceiverPages,531968,1
43,903,VSM.Allocate,280576,1
43,903,VSM.ClearPhysicalPages,182016,1
43,903,VSM.PageOccupancy,55552,1
43,903,VSM.FinalizePages,2048,1
43,903,VSM.DynamicRaster,91904,1
43,903,VSM.LayoutRemap,0,1
43,903,VSM.InvalidateStatic,0,0
43,903,VSM.StaticCasterCull,140544,1
43,903,VSM.DynamicCasterCull,0,1
43,903,VSM.PageCull,122112,1
43,903,VSM.StaticRaster,4608,1
43,903,VSM.UnityCompatibilityRaster,0,0
43,903,VSM.Resolve,4836096,1
43,903,VSM.ResolveTrace,4615424,1
43,903,VSM.FilterHorizontal,63232,1
43,903,VSM.FilterVertical,0,0
43,903,VSM.FilterTemporalVertical,156928,1
43,903,VSM.ResetFeedback,0,1
44,904,VSM.MarkReceiverPages,533248,1
44,904,VSM.Allocate,279040,1
44,904,VSM.ClearPhysicalPages,181760,1
44,904,VSM.PageOccupancy,58368,1
44,904,VSM.FinalizePages,1536,1
44,904,VSM.DynamicRaster,88064,1
44,904,VSM.LayoutRemap,0,1
44,904,VSM.InvalidateStatic,0,0
44,904,VSM.StaticCasterCull,140800,1
44,904,VSM.DynamicCasterCull,0,1
44,904,VSM.PageCull,122624,1
44,904,VSM.StaticRaster,7424,1
44,904,VSM.UnityCompatibilityRaster,0,0
44,904,VSM.Resolve,5700352,1
44,904,VSM.ResolveTrace,5477632,1
44,904,VSM.FilterHorizontal,63744,1
44,904,VSM.FilterVertical,0,0
44,904,VSM.FilterTemporalVertical,157952,1
44,904,VSM.ResetFeedback,0,1
45,905,VSM.MarkReceiverPages,528896,1
45,905,VSM.Allocate,276480,1
45,905,VSM.ClearPhysicalPages,179456,1
45,905,VSM.PageOccupancy,55552,1
45,905,VSM.FinalizePages,1792,1
45,905,VSM.DynamicRaster,90880,1
45,905,VSM.LayoutRemap,0,1
45,905,VSM.InvalidateStatic,0,0
45,905,VSM.StaticCasterCull,141824,1
45,905,VSM.DynamicCasterCull,0,1
45,905,VSM.PageCull,123136,1
45,905,VSM.StaticRaster,7424,1
45,905,VSM.UnityCompatibilityRaster,0,0
45,905,VSM.Resolve,4811520,1
45,905,VSM.ResolveTrace,4592640,1
45,905,VSM.FilterHorizontal,63232,1
45,905,VSM.FilterVertical,0,0
45,905,VSM.FilterTemporalVertical,155648,1
45,905,VSM.ResetFeedback,0,1
46,906,VSM.MarkReceiverPages,845056,1
46,906,VSM.Allocate,279040,1
46,906,VSM.ClearPhysicalPages,181760,1
46,906,VSM.PageOccupancy,55808,1
46,906,VSM.FinalizePages,1792,1
46,906,VSM.DynamicRaster,90624,1
46,906,VSM.LayoutRemap,0,1
46,906,VSM.InvalidateStatic,0,0
46,906,VSM.StaticCasterCull,141568,1
46,906,VSM.DynamicCasterCull,0,1
46,906,VSM.PageCull,122112,1
46,906,VSM.StaticRaster,7168,1
46,906,VSM.UnityCompatibilityRaster,0,0
46,906,VSM.Resolve,4826880,1
46,906,VSM.ResolveTrace,4607232,1
46,906,VSM.FilterHorizontal,63488,1
46,906,VSM.FilterVertical,0,0
46,906,VSM.FilterTemporalVertical,155904,1
46,906,VSM.ResetFeedback,0,1
47,907,VSM.MarkReceiverPages,533760,1
47,907,VSM.Allocate,277504,1
47,907,VSM.ClearPhysicalPages,182784,1
47,907,VSM.PageOccupancy,55040,1
47,907,VSM.FinalizePages,1536,1
47,907,VSM.DynamicRaster,90880,1
47,907,VSM.LayoutRemap,0,1
47,907,VSM.InvalidateStatic,0,0
47,907,VSM.StaticCasterCull,141824,1
47,907,VSM.DynamicCasterCull,0,1
47,907,VSM.PageCull,123136,1
47,907,VSM.StaticRaster,7424,1
47,907,VSM.UnityCompatibilityRaster,0,0
47,907,VSM.Resolve,5385984,1
47,907,VSM.ResolveTrace,5161728,1
47,907,VSM.FilterHorizontal,64768,1
47,907,VSM.FilterVertical,0,0
47,907,VSM.FilterTemporalVertical,157952,1
47,907,VSM.ResetFeedback,0,1
48,908,VSM.MarkReceiverPages,534528,1
48,908,VSM.Allocate,279040,1
48,908,VSM.ClearPhysicalPages,181760,1
48,908,VSM.PageOccupancy,58368,1
48,908,VSM.FinalizePages,2048,1
48,908,VSM.DynamicRaster,89344,1
48,908,VSM.LayoutRemap,0,1
48,908,VSM.InvalidateStatic,0,0
48,908,VSM.StaticCasterCull,445440,1
48,908,VSM.DynamicCasterCull,0,1
48,908,VSM.PageCull,109568,1
48,908,VSM.StaticRaster,13824,1
48,908,VSM.UnityCompatibilityRaster,0,0
48,908,VSM.Resolve,5701888,1
48,908,VSM.ResolveTrace,5477376,1
48,908,VSM.FilterHorizontal,64512,1
48,908,VSM.FilterVertical,0,0
48,908,VSM.FilterTemporalVertical,158720,1
48,908,VSM.ResetFeedback,0,1
49,909,VSM.MarkReceiverPages,535552,1
49,909,VSM.Allocate,278528,1
49,909,VSM.ClearPhysicalPages,181248,1
49,909,VSM.PageOccupancy,55552,1
49,909,VSM.FinalizePages,1792,1
49,909,VSM.DynamicRaster,88832,1
49,909,VSM.LayoutRemap,0,1
49,909,VSM.InvalidateStatic,0,0
49,909,VSM.StaticCasterCull,144384,1
49,909,VSM.DynamicCasterCull,0,1
49,909,VSM.PageCull,125952,1
49,909,VSM.StaticRaster,7424,1
49,909,VSM.UnityCompatibilityRaster,0,0
49,909,VSM.Resolve,4826112,1
49,909,VSM.ResolveTrace,4606464,1
49,909,VSM.FilterHorizontal,62976,1
49,909,VSM.FilterVertical,0,0
49,909,VSM.FilterTemporalVertical,156160,1
49,909,VSM.ResetFeedback,0,1
50,910,VSM.MarkReceiverPages,531456,1
50,910,VSM.Allocate,275712,1
50,910,VSM.ClearPhysicalPages,180480,1
50,910,VSM.PageOccupancy,68352,1
50,910,VSM.FinalizePages,1536,1
50,910,VSM.DynamicRaster,90880,1
50,910,VSM.LayoutRemap,0,1
50,910,VSM.InvalidateStatic,0,0
50,910,VSM.StaticCasterCull,140800,1
50,910,VSM.DynamicCasterCull,0,1
50,910,VSM.PageCull,122368,1
50,910,VSM.StaticRaster,7168,1
50,910,VSM.UnityCompatibilityRaster,0,0
50,910,VSM.Resolve,4802816,1
50,910,VSM.ResolveTrace,4583168,1
50,910,VSM.FilterHorizontal,62976,1
50,910,VSM.FilterVertical,0,0
50,910,VSM.FilterTemporalVertical,156160,1
50,910,VSM.ResetFeedback,0,1
51,911,VSM.MarkReceiverPages,534016,1
51,911,VSM.Allocate,278272,1
51,911,VSM.ClearPhysicalPages,182272,1
51,911,VSM.PageOccupancy,56320,1
51,911,VSM.FinalizePages,1536,1
51,911,VSM.DynamicRaster,84736,1
51,911,VSM.LayoutRemap,0,1
51,911,VSM.InvalidateStatic,0,0
51,911,VSM.StaticCasterCull,139776,1
51,911,VSM.DynamicCasterCull,0,1
51,911,VSM.PageCull,121344,1
51,911,VSM.StaticRaster,7424,1
51,911,VSM.UnityCompatibilityRaster,0,0
51,911,VSM.Resolve,5610496,1
51,911,VSM.ResolveTrace,5384960,1
51,911,VSM.FilterHorizontal,65280,1
51,911,VSM.FilterVertical,0,0
51,911,VSM.FilterTemporalVertical,159232,1
51,911,VSM.ResetFeedback,0,1
52,912,VSM.MarkReceiverPages,1147136,1
52,912,VSM.Allocate,291840,1
52,912,VSM.ClearPhysicalPages,182528,1
52,912,VSM.PageOccupancy,55552,1
52,912,VSM.FinalizePages,1536,1
52,912,VSM.DynamicRaster,90880,1
52,912,VSM.LayoutRemap,0,1
52,912,VSM.InvalidateStatic,0,0
52,912,VSM.StaticCasterCull,143616,1
52,912,VSM.DynamicCasterCull,0,1
52,912,VSM.PageCull,124672,1
52,912,VSM.StaticRaster,7168,1
52,912,VSM.UnityCompatibilityRaster,0,0
52,912,VSM.Resolve,4843776,1
52,912,VSM.ResolveTrace,4625152,1
52,912,VSM.FilterHorizontal,62976,1
52,912,VSM.FilterVertical,0,0
52,912,VSM.FilterTemporalVertical,155648,1
52,912,VSM.ResetFeedback,0,1
53,913,VSM.MarkReceiverPages,697344,1
53,913,VSM.Allocate,274944,1
53,913,VSM.ClearPhysicalPages,180480,1
53,913,VSM.PageOccupancy,57856,1
53,913,VSM.FinalizePages,1792,1
53,913,VSM.DynamicRaster,90624,1
53,913,VSM.LayoutRemap,0,1
53,913,VSM.InvalidateStatic,0,0
53,913,VSM.StaticCasterCull,144640,1
53,913,VSM.DynamicCasterCull,0,1
53,913,VSM.PageCull,125440,1
53,913,VSM.StaticRaster,5376,1
53,913,VSM.UnityCompatibilityRaster,0,0
53,913,VSM.Resolve,5246464,1
53,913,VSM.ResolveTrace,5022208,1
53,913,VSM.FilterHorizontal,65280,1
53,913,VSM.FilterVertical,0,0
53,913,VSM.FilterTemporalVertical,157440,1
53,913,VSM.ResetFeedback,0,1
54,914,VSM.MarkReceiverPages,532480,1
54,914,VSM.Allocate,278784,1
54,914,VSM.ClearPhysicalPages,182016,1
54,914,VSM.PageOccupancy,76032,1
54,914,VSM.FinalizePages,1792,1
54,914,VSM.DynamicRaster,89856,1
54,914,VSM.LayoutRemap,0,1
54,914,VSM.InvalidateStatic,0,0
54,914,VSM.StaticCasterCull,143104,1
54,914,VSM.DynamicCasterCull,0,1
54,914,VSM.PageCull,124160,1
54,914,VSM.StaticRaster,7168,1
54,914,VSM.UnityCompatibilityRaster,0,0
54,914,VSM.Resolve,5340672,1
54,914,VSM.ResolveTrace,5115904,1
54,914,VSM.FilterHorizontal,65024,1
54,914,VSM.FilterVertical,0,0
54,914,VSM.FilterTemporalVertical,158976,1
54,914,VSM.ResetFeedback,0,1
55,915,VSM.MarkReceiverPages,536064,1
55,915,VSM.Allocate,278784,1
55,915,VSM.ClearPhysicalPages,397312,1
55,915,VSM.PageOccupancy,108288,1
55,915,VSM.FinalizePages,2048,1
55,915,VSM.DynamicRaster,89088,1
55,915,VSM.LayoutRemap,0,1
55,915,VSM.InvalidateStatic,0,0
55,915,VSM.StaticCasterCull,142336,1
55,915,VSM.DynamicCasterCull,0,1
55,915,VSM.PageCull,122880,1
55,915,VSM.StaticRaster,7680,1
55,915,VSM.UnityCompatibilityRaster,0,0
55,915,VSM.Resolve,5145856,1
55,915,VSM.ResolveTrace,4923392,1
55,915,VSM.FilterHorizontal,64000,1
55,915,VSM.FilterVertical,0,0
55,915,VSM.FilterTemporalVertical,157184,1
55,915,VSM.ResetFeedback,0,1
56,916,VSM.MarkReceiverPages,638464,1
56,916,VSM.Allocate,279296,1
56,916,VSM.ClearPhysicalPages,182528,1
56,916,VSM.PageOccupancy,58880,1
56,916,VSM.FinalizePages,1536,1
56,916,VSM.DynamicRaster,94464,1
56,916,VSM.LayoutRemap,0,1
56,916,VSM.InvalidateStatic,0,0
56,916,VSM.StaticCasterCull,144896,1
56,916,VSM.DynamicCasterCull,0,1
56,916,VSM.PageCull,125952,1
56,916,VSM.StaticRaster,7168,1
56,916,VSM.UnityCompatibilityRaster,0,0
56,916,VSM.Resolve,4850688,1
56,916,VSM.ResolveTrace,4629760,1
56,916,VSM.FilterHorizontal,63232,1
56,916,VSM.FilterVertical,0,0
56,916,VSM.FilterTemporalVertical,157440,1
56,916,VSM.ResetFeedback,0,1
57,917,VSM.MarkReceiverPages,534528,1
57,917,VSM.Allocate,279552,1
57,917,VSM.ClearPhysicalPages,182016,1
57,917,VSM.PageOccupancy,60416,1
57,917,VSM.FinalizePages,1792,1
57,917,VSM.DynamicRaster,91904,1
57,917,VSM.LayoutRemap,0,1
57,917,VSM.InvalidateStatic,0,0
57,917,VSM.StaticCasterCull,139264,1
57,917,VSM.DynamicCasterCull,0,1
57,917,VSM.PageCull,120832,1
57,917,VSM.StaticRaster,4864,1
57,917,VSM.UnityCompatibilityRaster,0,0
57,917,VSM.Resolve,5316608,1
57,917,VSM.ResolveTrace,5091328,1
57,917,VSM.FilterHorizontal,65280,1
57,917,VSM.FilterVertical,0,0
57,917,VSM.FilterTemporalVertical,158464,1
57,917,VSM.ResetFeedback,0,1
58,918,VSM.MarkReceiverPages,532736,1
58,918,VSM.Allocate,280832,1
58,918,VSM.ClearPhysicalPages,476672,1
58,918,VSM.PageOccupancy,55808,1
58,918,VSM.FinalizePages,2048,1
58,918,VSM.DynamicRaster,87296,1
58,918,VSM.LayoutRemap,0,1
58,918,VSM.InvalidateStatic,0,0
58,918,VSM.StaticCasterCull,137728,1
58,918,VSM.DynamicCasterCull,0,1
58,918,VSM.PageCull,118528,1
58,918,VSM.StaticRaster,7168,1
58,918,VSM.UnityCompatibilityRaster,0,0
58,918,VSM.Resolve,4864512,1
58,918,VSM.ResolveTrace,4643840,1
58,918,VSM.FilterHorizontal,63744,1
58,918,VSM.FilterVertical,0,0
58,918,VSM.FilterTemporalVertical,156928,1
58,918,VSM.ResetFeedback,0,1
59,919,VSM.MarkReceiverPages,536832,1
59,919,VSM.Allocate,280064,1
59,919,VSM.ClearPhysicalPages,181504,1
59,919,VSM.PageOccupancy,59136,1
59,919,VSM.FinalizePages,2048,1
59,919,VSM.DynamicRaster,94208,1
59,919,VSM.LayoutRemap,0,1
59,919,VSM.InvalidateStatic,0,0
59,919,VSM.StaticCasterCull,146688,1
59,919,VSM.DynamicCasterCull,0,1
59,919,VSM.PageCull,128512,1
59,919,VSM.StaticRaster,7168,1
59,919,VSM.UnityCompatibilityRaster,0,0
59,919,VSM.Resolve,4832000,1
59,919,VSM.ResolveTrace,4610816,1
59,919,VSM.FilterHorizontal,63744,1
59,919,VSM.FilterVertical,0,0
59,919,VSM.FilterTemporalVertical,157184,1
59,919,VSM.ResetFeedback,0,1
60,920,VSM.MarkReceiverPages,532992,1
60,920,VSM.Allocate,279552,1
60,920,VSM.ClearPhysicalPages,182528,1
60,920,VSM.PageOccupancy,65280,1
60,920,VSM.FinalizePages,1536,1
60,920,VSM.DynamicRaster,87808,1
60,920,VSM.LayoutRemap,0,1
60,920,VSM.InvalidateStatic,0,0
60,920,VSM.StaticCasterCull,142848,1
60,920,VSM.DynamicCasterCull,0,1
60,920,VSM.PageCull,123648,1
60,920,VSM.StaticRaster,7424,1
60,920,VSM.UnityCompatibilityRaster,0,0
60,920,VSM.Resolve,4831488,1
60,920,VSM.ResolveTrace,4610816,1
60,920,VSM.FilterHorizontal,63488,1
60,920,VSM.FilterVertical,0,0
60,920,VSM.FilterTemporalVertical,156928,1
60,920,VSM.ResetFeedback,0,1
61,921,VSM.MarkReceiverPages,532480,1
61,921,VSM.Allocate,279808,1
61,921,VSM.ClearPhysicalPages,182528,1
61,921,VSM.PageOccupancy,58624,1
61,921,VSM.FinalizePages,1536,1
61,921,VSM.DynamicRaster,89856,1
61,921,VSM.LayoutRemap,0,1
61,921,VSM.InvalidateStatic,0,0
61,921,VSM.StaticCasterCull,141056,1
61,921,VSM.DynamicCasterCull,0,1
61,921,VSM.PageCull,122112,1
61,921,VSM.StaticRaster,7424,1
61,921,VSM.UnityCompatibilityRaster,0,0
61,921,VSM.Resolve,5472000,1
61,921,VSM.ResolveTrace,5096960,1
61,921,VSM.FilterHorizontal,66560,1
61,921,VSM.FilterVertical,0,0
61,921,VSM.FilterTemporalVertical,306944,1
61,921,VSM.ResetFeedback,0,1
62,922,VSM.MarkReceiverPages,534272,1
62,922,VSM.Allocate,278784,1
62,922,VSM.ClearPhysicalPages,182528,1
62,922,VSM.PageOccupancy,112128,1
62,922,VSM.FinalizePages,1792,1
62,922,VSM.DynamicRaster,91648,1
62,922,VSM.LayoutRemap,0,1
62,922,VSM.InvalidateStatic,0,0
62,922,VSM.StaticCasterCull,143616,1
62,922,VSM.DynamicCasterCull,0,1
62,922,VSM.PageCull,124672,1
62,922,VSM.StaticRaster,7168,1
62,922,VSM.UnityCompatibilityRaster,0,0
62,922,VSM.Resolve,4840960,1
62,922,VSM.ResolveTrace,4619776,1
62,922,VSM.FilterHorizontal,64000,1
62,922,VSM.FilterVertical,0,0
62,922,VSM.FilterTemporalVertical,157184,1
62,922,VSM.ResetFeedback,0,1
63,923,VSM.MarkReceiverPages,530432,1
63,923,VSM.Allocate,279552,1
63,923,VSM.ClearPhysicalPages,182016,1
63,923,VSM.PageOccupancy,108544,1
63,923,VSM.FinalizePages,2560,1
63,923,VSM.DynamicRaster,89856,1
63,923,VSM.LayoutRemap,0,1
63,923,VSM.InvalidateStatic,0,0
63,923,VSM.StaticCasterCull,138752,1
63,923,VSM.DynamicCasterCull,0,1
63,923,VSM.PageCull,119808,1
63,923,VSM.StaticRaster,7168,1
63,923,VSM.UnityCompatibilityRaster,0,0
63,923,VSM.Resolve,5198336,1
63,923,VSM.ResolveTrace,4975616,1
63,923,VSM.FilterHorizontal,64256,1
63,923,VSM.FilterVertical,0,0
63,923,VSM.FilterTemporalVertical,157696,1
63,923,VSM.ResetFeedback,0,1
64,924,VSM.MarkReceiverPages,530944,1
64,924,VSM.Allocate,278272,1
64,924,VSM.ClearPhysicalPages,182272,1
64,924,VSM.PageOccupancy,60928,1
64,924,VSM.FinalizePages,1792,1
64,924,VSM.DynamicRaster,90368,1
64,924,VSM.LayoutRemap,0,1
64,924,VSM.InvalidateStatic,0,0
64,924,VSM.StaticCasterCull,140544,1
64,924,VSM.DynamicCasterCull,0,1
64,924,VSM.PageCull,121600,1
64,924,VSM.StaticRaster,7424,1
64,924,VSM.UnityCompatibilityRaster,0,0
64,924,VSM.Resolve,4835328,1
64,924,VSM.ResolveTrace,4614400,1
64,924,VSM.FilterHorizontal,63488,1
64,924,VSM.FilterVertical,0,0
64,924,VSM.FilterTemporalVertical,156928,1
64,924,VSM.ResetFeedback,0,1
65,925,VSM.MarkReceiverPages,534016,1
65,925,VSM.Allocate,278272,1
65,925,VSM.ClearPhysicalPages,182272,1
65,925,VSM.PageOccupancy,61696,1
65,925,VSM.FinalizePages,1536,1
65,925,VSM.DynamicRaster,90368,1
65,925,VSM.LayoutRemap,0,1
65,925,VSM.InvalidateStatic,0,0
65,925,VSM.StaticCasterCull,142848,1
65,925,VSM.DynamicCasterCull,0,1
65,925,VSM.PageCull,124672,1
65,925,VSM.StaticRaster,7680,1
65,925,VSM.UnityCompatibilityRaster,0,0
65,925,VSM.Resolve,5630464,1
65,925,VSM.ResolveTrace,5405952,1
65,925,VSM.FilterHorizontal,65024,1
65,925,VSM.FilterVertical,0,0
65,925,VSM.FilterTemporalVertical,158208,1
65,925,VSM.ResetFeedback,0,1
66,926,VSM.MarkReceiverPages,530176,1
66,926,VSM.Allocate,279040,1
66,926,VSM.ClearPhysicalPages,180992,1
66,926,VSM.PageOccupancy,55296,1
66,926,VSM.FinalizePages,2048,1
66,926,VSM.DynamicRaster,93952,1
66,926,VSM.LayoutRemap,0,1
66,926,VSM.InvalidateStatic,0,0
66,926,VSM.StaticCasterCull,144640,1
66,926,VSM.DynamicCasterCull,0,1
66,926,VSM.PageCull,125696,1
66,926,VSM.StaticRaster,7168,1
66,926,VSM.UnityCompatibilityRaster,0,0
66,926,VSM.Resolve,4844544,1
66,926,VSM.ResolveTrace,4624640,1
66,926,VSM.FilterHorizontal,63744,1
66,926,VSM.FilterVertical,0,0
66,926,VSM.FilterTemporalVertical,156160,1
66,926,VSM.ResetFeedback,0,1
67,927,VSM.MarkReceiverPages,692224,1
67,927,VSM.Allocate,275712,1
67,927,VSM.ClearPhysicalPages,180992,1
67,927,VSM.PageOccupancy,61952,1
67,927,VSM.FinalizePages,1792,1
67,927,VSM.DynamicRaster,83712,1
67,927,VSM.LayoutRemap,0,1
67,927,VSM.InvalidateStatic,0,0
67,927,VSM.StaticCasterCull,143104,1
67,927,VSM.DynamicCasterCull,0,1
67,927,VSM.PageCull,124160,1
67,927,VSM.StaticRaster,7168,1
67,927,VSM.UnityCompatibilityRaster,0,0
67,927,VSM.Resolve,4791040,1
67,927,VSM.ResolveTrace,4571904,1
67,927,VSM.FilterHorizontal,63488,1
67,927,VSM.FilterVertical,0,0
67,927,VSM.FilterTemporalVertical,155648,1
67,927,VSM.ResetFeedback,0,1
68,928,VSM.MarkReceiverPages,531712,1
68,928,VSM.Allocate,278784,1
68,928,VSM.ClearPhysicalPages,181760,1
68,928,VSM.PageOccupancy,61440,1
68,928,VSM.FinalizePages,1536,1
68,928,VSM.DynamicRaster,90112,1
68,928,VSM.LayoutRemap,0,1
68,928,VSM.InvalidateStatic,0,0
68,928,VSM.StaticCasterCull,145152,1
68,928,VSM.DynamicCasterCull,0,1
68,928,VSM.PageCull,126720,1
68,928,VSM.StaticRaster,7424,1
68,928,VSM.UnityCompatibilityRaster,0,0
68,928,VSM.Resolve,5324288,1
68,928,VSM.ResolveTrace,5100544,1
68,928,VSM.FilterHorizontal,64256,1
68,928,VSM.FilterVertical,0,0
68,928,VSM.FilterTemporalVertical,158208,1
68,928,VSM.ResetFeedback,0,1
69,929,VSM.MarkReceiverPages,995584,1
69,929,VSM.Allocate,291072,1
69,929,VSM.ClearPhysicalPages,181760,1
69,929,VSM.PageOccupancy,61696,1
69,929,VSM.FinalizePages,1536,1
69,929,VSM.DynamicRaster,91648,1
69,929,VSM.LayoutRemap,0,1
69,929,VSM.InvalidateStatic,0,0
69,929,VSM.StaticCasterCull,141568,1
69,929,VSM.DynamicCasterCull,0,1
