observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
6,5666,VSM.InvalidateStatic,0,0
6,5666,VSM.StaticCasterCull,143360,1
6,5666,VSM.DynamicCasterCull,0,1
6,5666,VSM.PageCull,123392,1
6,5666,VSM.StaticRaster,3584,1
6,5666,VSM.UnityCompatibilityRaster,0,0
6,5666,VSM.Resolve,5383936,1
6,5666,VSM.ResolveTrace,5158656,1
6,5666,VSM.FilterHorizontal,66048,1
6,5666,VSM.FilterVertical,0,0
6,5666,VSM.FilterTemporalVertical,158976,1
6,5666,VSM.ResetFeedback,0,1
7,5667,VSM.MarkReceiverPages,632576,1
7,5667,VSM.Allocate,275456,1
7,5667,VSM.ClearPhysicalPages,733440,1
7,5667,VSM.PageOccupancy,105984,1
7,5667,VSM.FinalizePages,2304,1
7,5667,VSM.DynamicRaster,88064,1
7,5667,VSM.LayoutRemap,0,1
7,5667,VSM.InvalidateStatic,0,0
7,5667,VSM.StaticCasterCull,140032,1
7,5667,VSM.DynamicCasterCull,0,1
7,5667,VSM.PageCull,120832,1
7,5667,VSM.StaticRaster,7424,1
7,5667,VSM.UnityCompatibilityRaster,0,0
7,5667,VSM.Resolve,5995776,1
7,5667,VSM.ResolveTrace,5768448,1
7,5667,VSM.FilterHorizontal,66304,1
7,5667,VSM.FilterVertical,0,0
7,5667,VSM.FilterTemporalVertical,159744,1
7,5667,VSM.ResetFeedback,0,1
8,5668,VSM.MarkReceiverPages,769536,1
8,5668,VSM.Allocate,268288,1
8,5668,VSM.ClearPhysicalPages,732416,1
8,5668,VSM.PageOccupancy,105984,1
8,5668,VSM.FinalizePages,2304,1
8,5668,VSM.DynamicRaster,84992,1
8,5668,VSM.LayoutRemap,0,1
8,5668,VSM.InvalidateStatic,0,0
8,5668,VSM.StaticCasterCull,132096,1
8,5668,VSM.DynamicCasterCull,0,1
8,5668,VSM.PageCull,112640,1
8,5668,VSM.StaticRaster,7168,1
8,5668,VSM.UnityCompatibilityRaster,0,0
8,5668,VSM.Resolve,5874944,1
8,5668,VSM.ResolveTrace,5646848,1
8,5668,VSM.FilterHorizontal,67328,1
8,5668,VSM.FilterVertical,0,0
8,5668,VSM.FilterTemporalVertical,159744,1
8,5668,VSM.ResetFeedback,0,1
9,5669,VSM.MarkReceiverPages,589312,1
9,5669,VSM.Allocate,270592,1
9,5669,VSM.ClearPhysicalPages,732928,1
9,5669,VSM.PageOccupancy,105728,1
9,5669,VSM.FinalizePages,2304,1
9,5669,VSM.DynamicRaster,90368,1
9,5669,VSM.LayoutRemap,0,1
9,5669,VSM.InvalidateStatic,0,0
9,5669,VSM.StaticCasterCull,135936,1
9,5669,VSM.DynamicCasterCull,0,1
9,5669,VSM.PageCull,116736,1
9,5669,VSM.StaticRaster,7168,1
9,5669,VSM.UnityCompatibilityRaster,0,0
9,5669,VSM.Resolve,5311232,1
9,5669,VSM.ResolveTrace,5088768,1
9,5669,VSM.FilterHorizontal,65280,1
9,5669,VSM.FilterVertical,0,0
9,5669,VSM.FilterTemporalVertical,156928,1
9,5669,VSM.ResetFeedback,256,1
10,5670,VSM.MarkReceiverPages,593152,1
10,5670,VSM.Allocate,271872,1
10,5670,VSM.ClearPhysicalPages,734976,1
10,5670,VSM.PageOccupancy,105216,1
10,5670,VSM.FinalizePages,2048,1
10,5670,VSM.DynamicRaster,87040,1
10,5670,VSM.LayoutRemap,0,1
10,5670,VSM.InvalidateStatic,0,0
10,5670,VSM.StaticCasterCull,136192,1
10,5670,VSM.DynamicCasterCull,0,1
10,5670,VSM.PageCull,117248,1
10,5670,VSM.StaticRaster,7168,1
10,5670,VSM.UnityCompatibilityRaster,0,0
10,5670,VSM.Resolve,5798912,1
10,5670,VSM.ResolveTrace,5571584,1
10,5670,VSM.FilterHorizontal,66048,1
10,5670,VSM.FilterVertical,0,0
10,5670,VSM.FilterTemporalVertical,160000,1
10,5670,VSM.ResetFeedback,0,1
11,5671,VSM.MarkReceiverPages,592384,1
11,5671,VSM.Allocate,270336,1
11,5671,VSM.ClearPhysicalPages,1028352,1
11,5671,VSM.PageOccupancy,108032,1
11,5671,VSM.FinalizePages,2048,1
11,5671,VSM.DynamicRaster,92928,1
11,5671,VSM.LayoutRemap,0,1
11,5671,VSM.InvalidateStatic,0,0
11,5671,VSM.StaticCasterCull,144128,1
11,5671,VSM.DynamicCasterCull,0,1
11,5671,VSM.PageCull,124672,1
11,5671,VSM.StaticRaster,7424,1
11,5671,VSM.UnityCompatibilityRaster,0,0
11,5671,VSM.Resolve,5394688,1
11,5671,VSM.ResolveTrace,5168896,1
11,5671,VSM.FilterHorizontal,66048,1
11,5671,VSM.FilterVertical,0,0
11,5671,VSM.FilterTemporalVertical,159488,1
11,5671,VSM.ResetFeedback,0,1
12,5672,VSM.MarkReceiverPages,633856,1
12,5672,VSM.Allocate,274432,1
12,5672,VSM.ClearPhysicalPages,800000,1
12,5672,VSM.PageOccupancy,106752,1
12,5672,VSM.FinalizePages,2048,1
12,5672,VSM.DynamicRaster,83200,1
12,5672,VSM.LayoutRemap,0,1
12,5672,VSM.InvalidateStatic,0,0
12,5672,VSM.StaticCasterCull,144640,1
12,5672,VSM.DynamicCasterCull,0,1
12,5672,VSM.PageCull,125184,1
12,5672,VSM.StaticRaster,5632,1
12,5672,VSM.UnityCompatibilityRaster,0,0
12,5672,VSM.Resolve,5556736,1
12,5672,VSM.ResolveTrace,5144320,1
12,5672,VSM.FilterHorizontal,65536,1
12,5672,VSM.FilterVertical,0,0
12,5672,VSM.FilterTemporalVertical,346368,1
12,5672,VSM.ResetFeedback,0,1
13,5673,VSM.MarkReceiverPages,590592,1
13,5673,VSM.Allocate,269568,1
13,5673,VSM.ClearPhysicalPages,1003264,1
13,5673,VSM.PageOccupancy,108032,1
13,5673,VSM.FinalizePages,1792,1
13,5673,VSM.DynamicRaster,92160,1
13,5673,VSM.LayoutRemap,0,1
13,5673,VSM.InvalidateStatic,0,0
13,5673,VSM.StaticCasterCull,136448,1
13,5673,VSM.DynamicCasterCull,0,1
13,5673,VSM.PageCull,116224,1
13,5673,VSM.StaticRaster,7424,1
13,5673,VSM.UnityCompatibilityRaster,0,0
13,5673,VSM.Resolve,5264896,1
13,5673,VSM.ResolveTrace,5043968,1
13,5673,VSM.FilterHorizontal,64768,1
13,5673,VSM.FilterVertical,0,0
13,5673,VSM.FilterTemporalVertical,156160,1
13,5673,VSM.ResetFeedback,0,1
14,5674,VSM.MarkReceiverPages,635136,1
14,5674,VSM.Allocate,275968,1
14,5674,VSM.ClearPhysicalPages,800256,1
14,5674,VSM.PageOccupancy,108288,1
14,5674,VSM.FinalizePages,2304,1
14,5674,VSM.DynamicRaster,88320,1
14,5674,VSM.LayoutRemap,0,1
14,5674,VSM.InvalidateStatic,0,0
14,5674,VSM.StaticCasterCull,138496,1
14,5674,VSM.DynamicCasterCull,0,1
14,5674,VSM.PageCull,118784,1
14,5674,VSM.StaticRaster,7168,1
14,5674,VSM.UnityCompatibilityRaster,0,0
14,5674,VSM.Resolve,5390080,1
14,5674,VSM.ResolveTrace,5164800,1
14,5674,VSM.FilterHorizontal,66048,1
14,5674,VSM.FilterVertical,0,0
14,5674,VSM.FilterTemporalVertical,158720,1
14,5674,VSM.ResetFeedback,256,1
15,5675,VSM.MarkReceiverPages,634880,1
15,5675,VSM.Allocate,273152,1
15,5675,VSM.ClearPhysicalPages,1107712,1
15,5675,VSM.PageOccupancy,107776,1
15,5675,VSM.FinalizePages,2560,1
15,5675,VSM.DynamicRaster,89856,1
15,5675,VSM.LayoutRemap,0,1
15,5675,VSM.InvalidateStatic,0,0
15,5675,VSM.StaticCasterCull,147456,1
15,5675,VSM.DynamicCasterCull,0,1
15,5675,VSM.PageCull,123136,1
15,5675,VSM.StaticRaster,3584,1
15,5675,VSM.UnityCompatibilityRaster,0,0
15,5675,VSM.Resolve,5755392,1
15,5675,VSM.ResolveTrace,5531392,1
15,5675,VSM.FilterHorizontal,65024,1
15,5675,VSM.FilterVertical,0,0
15,5675,VSM.FilterTemporalVertical,157696,1
15,5675,VSM.ResetFeedback,0,1
16,5676,VSM.MarkReceiverPages,588288,1
16,5676,VSM.Allocate,270336,1
16,5676,VSM.ClearPhysicalPages,732160,1
16,5676,VSM.PageOccupancy,107008,1
16,5676,VSM.FinalizePages,2560,1
16,5676,VSM.DynamicRaster,93952,1
16,5676,VSM.LayoutRemap,256,1
16,5676,VSM.InvalidateStatic,0,0
16,5676,VSM.StaticCasterCull,132096,1
16,5676,VSM.DynamicCasterCull,0,1
16,5676,VSM.PageCull,112896,1
16,5676,VSM.StaticRaster,3328,1
16,5676,VSM.UnityCompatibilityRaster,0,0
16,5676,VSM.Resolve,5288192,1
16,5676,VSM.ResolveTrace,5061888,1
16,5676,VSM.FilterHorizontal,66560,1
16,5676,VSM.FilterVertical,0,0
16,5676,VSM.FilterTemporalVertical,159744,1
16,5676,VSM.ResetFeedback,0,1
17,5677,VSM.MarkReceiverPages,633344,1
17,5677,VSM.Allocate,274944,1
17,5677,VSM.ClearPhysicalPages,1105152,1
17,5677,VSM.PageOccupancy,112384,1
17,5677,VSM.FinalizePages,2048,1
17,5677,VSM.DynamicRaster,89344,1
17,5677,VSM.LayoutRemap,0,1
17,5677,VSM.InvalidateStatic,0,0
17,5677,VSM.StaticCasterCull,150272,1
17,5677,VSM.DynamicCasterCull,0,1
17,5677,VSM.PageCull,123904,1
17,5677,VSM.StaticRaster,9984,1
17,5677,VSM.UnityCompatibilityRaster,0,0
17,5677,VSM.Resolve,5395456,1
17,5677,VSM.ResolveTrace,5169408,1
17,5677,VSM.FilterHorizontal,66304,1
17,5677,VSM.FilterVertical,0,0
17,5677,VSM.FilterTemporalVertical,159744,1
17,5677,VSM.ResetFeedback,0,1
18,5678,VSM.MarkReceiverPages,657408,1
18,5678,VSM.Allocate,273920,1
18,5678,VSM.ClearPhysicalPages,1104128,1
18,5678,VSM.PageOccupancy,109056,1
18,5678,VSM.FinalizePages,2816,1
18,5678,VSM.DynamicRaster,88320,1
18,5678,VSM.LayoutRemap,0,1
18,5678,VSM.InvalidateStatic,0,0
18,5678,VSM.StaticCasterCull,148480,1
18,5678,VSM.DynamicCasterCull,0,1
18,5678,VSM.PageCull,123648,1
18,5678,VSM.StaticRaster,7168,1
18,5678,VSM.UnityCompatibilityRaster,0,0
18,5678,VSM.Resolve,5756160,1
18,5678,VSM.ResolveTrace,5529600,1
18,5678,VSM.FilterHorizontal,65536,1
18,5678,VSM.FilterVertical,0,0
18,5678,VSM.FilterTemporalVertical,159744,1
18,5678,VSM.ResetFeedback,0,1
19,5679,VSM.MarkReceiverPages,590592,1
19,5679,VSM.Allocate,272896,1
19,5679,VSM.ClearPhysicalPages,1029888,1
19,5679,VSM.PageOccupancy,107520,1
19,5679,VSM.FinalizePages,2304,1
19,5679,VSM.DynamicRaster,85760,1
19,5679,VSM.LayoutRemap,0,1
19,5679,VSM.InvalidateStatic,0,0
19,5679,VSM.StaticCasterCull,136192,1
19,5679,VSM.DynamicCasterCull,0,1
19,5679,VSM.PageCull,112384,1
19,5679,VSM.StaticRaster,3328,1
19,5679,VSM.UnityCompatibilityRaster,0,0
19,5679,VSM.Resolve,5339904,1
19,5679,VSM.ResolveTrace,5116672,1
19,5679,VSM.FilterHorizontal,65280,1
19,5679,VSM.FilterVertical,0,0
19,5679,VSM.FilterTemporalVertical,157440,1
19,5679,VSM.ResetFeedback,0,1
20,5680,VSM.MarkReceiverPages,634112,1
20,5680,VSM.Allocate,275200,1
20,5680,VSM.ClearPhysicalPages,800512,1
20,5680,VSM.PageOccupancy,107520,1
20,5680,VSM.FinalizePages,2560,1
20,5680,VSM.DynamicRaster,86528,1
20,5680,VSM.LayoutRemap,0,1
20,5680,VSM.InvalidateStatic,0,0
20,5680,VSM.StaticCasterCull,141568,1
20,5680,VSM.DynamicCasterCull,0,1
20,5680,VSM.PageCull,121600,1
20,5680,VSM.StaticRaster,3328,1
20,5680,VSM.UnityCompatibilityRaster,0,0
20,5680,VSM.Resolve,5397248,1
20,5680,VSM.ResolveTrace,5171456,1
20,5680,VSM.FilterHorizontal,66048,1
20,5680,VSM.FilterVertical,0,0
20,5680,VSM.FilterTemporalVertical,159488,1
20,5680,VSM.ResetFeedback,0,1
21,5681,VSM.MarkReceiverPages,632576,1
21,5681,VSM.Allocate,274944,1
21,5681,VSM.ClearPhysicalPages,800768,1
21,5681,VSM.PageOccupancy,170496,1
21,5681,VSM.FinalizePages,2560,1
21,5681,VSM.DynamicRaster,88064,1
21,5681,VSM.LayoutRemap,0,1
21,5681,VSM.InvalidateStatic,0,0
21,5681,VSM.StaticCasterCull,139520,1
21,5681,VSM.DynamicCasterCull,0,1
21,5681,VSM.PageCull,119296,1
21,5681,VSM.StaticRaster,7424,1
21,5681,VSM.UnityCompatibilityRaster,0,0
21,5681,VSM.Resolve,5389312,1
21,5681,VSM.ResolveTrace,5164032,1
21,5681,VSM.FilterHorizontal,66048,1
21,5681,VSM.FilterVertical,0,0
21,5681,VSM.FilterTemporalVertical,158976,1
21,5681,VSM.ResetFeedback,0,1
22,5682,VSM.MarkReceiverPages,637440,1
22,5682,VSM.Allocate,272896,1
22,5682,VSM.ClearPhysicalPages,800512,1
22,5682,VSM.PageOccupancy,106752,1
22,5682,VSM.FinalizePages,2048,1
22,5682,VSM.DynamicRaster,89088,1
22,5682,VSM.LayoutRemap,0,1
22,5682,VSM.InvalidateStatic,0,0
22,5682,VSM.StaticCasterCull,142848,1
22,5682,VSM.DynamicCasterCull,0,1
22,5682,VSM.PageCull,123648,1
22,5682,VSM.StaticRaster,7424,1
22,5682,VSM.UnityCompatibilityRaster,0,0
22,5682,VSM.Resolve,5747456,1
22,5682,VSM.ResolveTrace,5521152,1
22,5682,VSM.FilterHorizontal,67584,1
22,5682,VSM.FilterVertical,0,0
22,5682,VSM.FilterTemporalVertical,157184,1
22,5682,VSM.ResetFeedback,0,1
23,5683,VSM.MarkReceiverPages,589312,1
23,5683,VSM.Allocate,269824,1
23,5683,VSM.ClearPhysicalPages,929792,1
23,5683,VSM.PageOccupancy,105216,1
23,5683,VSM.FinalizePages,2816,1
23,5683,VSM.DynamicRaster,92928,1
23,5683,VSM.LayoutRemap,0,1
23,5683,VSM.InvalidateStatic,0,0
23,5683,VSM.StaticCasterCull,135936,1
23,5683,VSM.DynamicCasterCull,0,1
23,5683,VSM.PageCull,111360,1
23,5683,VSM.StaticRaster,10752,1
23,5683,VSM.UnityCompatibilityRaster,0,0
23,5683,VSM.Resolve,5292800,1
23,5683,VSM.ResolveTrace,5070336,1
23,5683,VSM.FilterHorizontal,65024,1
23,5683,VSM.FilterVertical,0,0
23,5683,VSM.FilterTemporalVertical,157184,1
23,5683,VSM.ResetFeedback,0,1
24,5684,VSM.MarkReceiverPages,636160,1
24,5684,VSM.Allocate,273408,1
24,5684,VSM.ClearPhysicalPages,1109760,1
24,5684,VSM.PageOccupancy,112128,1
24,5684,VSM.FinalizePages,2048,1
24,5684,VSM.DynamicRaster,92416,1
24,5684,VSM.LayoutRemap,0,1
24,5684,VSM.InvalidateStatic,0,0
24,5684,VSM.StaticCasterCull,145152,1
24,5684,VSM.DynamicCasterCull,0,1
24,5684,VSM.PageCull,119808,1
24,5684,VSM.StaticRaster,7680,1
24,5684,VSM.UnityCompatibilityRaster,0,0
24,5684,VSM.Resolve,5378304,1
24,5684,VSM.ResolveTrace,5152256,1
24,5684,VSM.FilterHorizontal,66304,1
24,5684,VSM.FilterVertical,0,0
24,5684,VSM.FilterTemporalVertical,159488,1
24,5684,VSM.ResetFeedback,0,1
25,5685,VSM.MarkReceiverPages,632064,1
25,5685,VSM.Allocate,274432,1
25,5685,VSM.ClearPhysicalPages,801024,1
25,5685,VSM.PageOccupancy,105984,1
25,5685,VSM.FinalizePages,2304,1
25,5685,VSM.DynamicRaster,82688,1
25,5685,VSM.LayoutRemap,0,1
25,5685,VSM.InvalidateStatic,0,0
25,5685,VSM.StaticCasterCull,139520,1
25,5685,VSM.DynamicCasterCull,0,1
25,5685,VSM.PageCull,119296,1
25,5685,VSM.StaticRaster,7424,1
25,5685,VSM.UnityCompatibilityRaster,0,0
25,5685,VSM.Resolve,5397504,1
25,5685,VSM.ResolveTrace,5171968,1
25,5685,VSM.FilterHorizontal,66304,1
25,5685,VSM.FilterVertical,0,0
25,5685,VSM.FilterTemporalVertical,158720,1
25,5685,VSM.ResetFeedback,0,1
26,5686,VSM.MarkReceiverPages,635136,1
26,5686,VSM.Allocate,275200,1
26,5686,VSM.ClearPhysicalPages,800768,1
26,5686,VSM.PageOccupancy,108032,1
26,5686,VSM.FinalizePages,2048,1
26,5686,VSM.DynamicRaster,90112,1
26,5686,VSM.LayoutRemap,0,1
26,5686,VSM.InvalidateStatic,0,0
26,5686,VSM.StaticCasterCull,142848,1
26,5686,VSM.DynamicCasterCull,0,1
26,5686,VSM.PageCull,122880,1
26,5686,VSM.StaticRaster,10752,1
26,5686,VSM.UnityCompatibilityRaster,0,0
26,5686,VSM.Resolve,5875968,1
26,5686,VSM.ResolveTrace,5641472,1
26,5686,VSM.FilterHorizontal,69376,1
26,5686,VSM.FilterVertical,0,0
26,5686,VSM.FilterTemporalVertical,164096,1
26,5686,VSM.ResetFeedback,0,1
27,5687,VSM.MarkReceiverPages,593152,1
27,5687,VSM.Allocate,272896,1
27,5687,VSM.ClearPhysicalPages,734720,1
27,5687,VSM.PageOccupancy,105984,1
27,5687,VSM.FinalizePages,2048,1
27,5687,VSM.DynamicRaster,90880,1
27,5687,VSM.LayoutRemap,0,1
27,5687,VSM.InvalidateStatic,0,0
27,5687,VSM.StaticCasterCull,146176,1
27,5687,VSM.DynamicCasterCull,0,1
27,5687,VSM.PageCull,127232,1
27,5687,VSM.StaticRaster,7168,1
27,5687,VSM.UnityCompatibilityRaster,0,0
27,5687,VSM.Resolve,5332480,1
27,5687,VSM.ResolveTrace,5108480,1
27,5687,VSM.FilterHorizontal,65536,1
27,5687,VSM.FilterVertical,0,0
27,5687,VSM.FilterTemporalVertical,158208,1
27,5687,VSM.ResetFeedback,0,1
28,5688,VSM.MarkReceiverPages,593920,1
28,5688,VSM.Allocate,272896,1
28,5688,VSM.ClearPhysicalPages,769536,1
28,5688,VSM.PageOccupancy,108544,1
28,5688,VSM.FinalizePages,2048,1
28,5688,VSM.DynamicRaster,92160,1
28,5688,VSM.LayoutRemap,0,1
28,5688,VSM.InvalidateStatic,0,0
28,5688,VSM.StaticCasterCull,142080,1
28,5688,VSM.DynamicCasterCull,0,1
28,5688,VSM.PageCull,122368,1
28,5688,VSM.StaticRaster,7424,1
28,5688,VSM.UnityCompatibilityRaster,0,0
28,5688,VSM.Resolve,6068224,1
28,5688,VSM.ResolveTrace,5646592,1
28,5688,VSM.FilterHorizontal,68096,1
28,5688,VSM.FilterVertical,0,0
28,5688,VSM.FilterTemporalVertical,352512,1
28,5688,VSM.ResetFeedback,0,1
29,5689,VSM.MarkReceiverPages,631808,1
29,5689,VSM.Allocate,275968,1
29,5689,VSM.ClearPhysicalPages,800768,1
29,5689,VSM.PageOccupancy,106496,1
29,5689,VSM.FinalizePages,2304,1
29,5689,VSM.DynamicRaster,83456,1
29,5689,VSM.LayoutRemap,0,1
29,5689,VSM.InvalidateStatic,0,0
29,5689,VSM.StaticCasterCull,141824,1
29,5689,VSM.DynamicCasterCull,0,1
29,5689,VSM.PageCull,121088,1
29,5689,VSM.StaticRaster,7424,1
29,5689,VSM.UnityCompatibilityRaster,0,0
29,5689,VSM.Resolve,5392896,1
29,5689,VSM.ResolveTrace,5167616,1
29,5689,VSM.FilterHorizontal,66048,1
29,5689,VSM.FilterVertical,0,0
29,5689,VSM.FilterTemporalVertical,158720,1
29,5689,VSM.ResetFeedback,0,1
30,5690,VSM.MarkReceiverPages,592384,1
30,5690,VSM.Allocate,273408,1
30,5690,VSM.ClearPhysicalPages,734720,1
30,5690,VSM.PageOccupancy,105984,1
30,5690,VSM.FinalizePages,2304,1
30,5690,VSM.DynamicRaster,88832,1
30,5690,VSM.LayoutRemap,0,1
30,5690,VSM.InvalidateStatic,0,0
30,5690,VSM.StaticCasterCull,140544,1
30,5690,VSM.DynamicCasterCull,0,1
30,5690,VSM.PageCull,121600,1
30,5690,VSM.StaticRaster,7168,1
30,5690,VSM.UnityCompatibilityRaster,0,0
30,5690,VSM.Resolve,5337600,1
30,5690,VSM.ResolveTrace,5114368,1
30,5690,VSM.FilterHorizontal,65792,1
30,5690,VSM.FilterVertical,0,0
30,5690,VSM.FilterTemporalVertical,157184,1
30,5690,VSM.ResetFeedback,0,1
31,5691,VSM.MarkReceiverPages,632576,1
31,5691,VSM.Allocate,276224,1
31,5691,VSM.ClearPhysicalPages,800768,1
31,5691,VSM.PageOccupancy,339712,1
31,5691,VSM.FinalizePages,2304,1
31,5691,VSM.DynamicRaster,93952,1
31,5691,VSM.LayoutRemap,0,1
31,5691,VSM.InvalidateStatic,0,0
31,5691,VSM.StaticCasterCull,146432,1
31,5691,VSM.DynamicCasterCull,0,1
31,5691,VSM.PageCull,126464,1
31,5691,VSM.StaticRaster,7424,1
31,5691,VSM.UnityCompatibilityRaster,0,0
31,5691,VSM.Resolve,5397248,1
31,5691,VSM.ResolveTrace,5171456,1
31,5691,VSM.FilterHorizontal,66048,1
31,5691,VSM.FilterVertical,0,0
31,5691,VSM.FilterTemporalVertical,159232,1
31,5691,VSM.ResetFeedback,0,1
32,5692,VSM.MarkReceiverPages,636416,1
32,5692,VSM.Allocate,271616,1
32,5692,VSM.ClearPhysicalPages,800256,1
32,5692,VSM.PageOccupancy,109312,1
32,5692,VSM.FinalizePages,2560,1
32,5692,VSM.DynamicRaster,90880,1
32,5692,VSM.LayoutRemap,0,1
32,5692,VSM.InvalidateStatic,0,0
32,5692,VSM.StaticCasterCull,139776,1
32,5692,VSM.DynamicCasterCull,0,1
32,5692,VSM.PageCull,119808,1
32,5692,VSM.StaticRaster,7424,1
32,5692,VSM.UnityCompatibilityRaster,0,0
32,5692,VSM.Resolve,5376256,1
32,5692,VSM.ResolveTrace,5153280,1
32,5692,VSM.FilterHorizontal,65792,1
32,5692,VSM.FilterVertical,0,0
32,5692,VSM.FilterTemporalVertical,157184,1
32,5692,VSM.ResetFeedback,0,1
33,5693,VSM.MarkReceiverPages,589824,1
33,5693,VSM.Allocate,270592,1
33,5693,VSM.ClearPhysicalPages,1012992,1
