observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,5885,VSM.PageOccupancy,75776,1
33,5885,VSM.FinalizePages,1792,1
33,5885,VSM.DynamicRaster,87552,1
33,5885,VSM.LayoutRemap,0,1
33,5885,VSM.InvalidateStatic,0,0
33,5885,VSM.StaticCasterCull,138752,1
33,5885,VSM.DynamicCasterCull,0,1
33,5885,VSM.PageCull,119040,1
33,5885,VSM.StaticRaster,7168,1
33,5885,VSM.UnityCompatibilityRaster,0,0
33,5885,VSM.Resolve,6288384,1
33,5885,VSM.ResolveTrace,6059264,1
33,5885,VSM.FilterHorizontal,67584,1
33,5885,VSM.FilterVertical,0,0
33,5885,VSM.FilterTemporalVertical,160256,1
33,5885,VSM.ResetFeedback,0,1
34,5886,VSM.MarkReceiverPages,632832,1
34,5886,VSM.Allocate,275200,1
34,5886,VSM.ClearPhysicalPages,1032704,1
34,5886,VSM.PageOccupancy,76800,1
34,5886,VSM.FinalizePages,2048,1
34,5886,VSM.DynamicRaster,93696,1
34,5886,VSM.LayoutRemap,0,1
34,5886,VSM.InvalidateStatic,0,0
34,5886,VSM.StaticCasterCull,151040,1
34,5886,VSM.DynamicCasterCull,0,1
34,5886,VSM.PageCull,126208,1
34,5886,VSM.StaticRaster,7168,1
34,5886,VSM.UnityCompatibilityRaster,0,0
34,5886,VSM.Resolve,6546944,1
34,5886,VSM.ResolveTrace,6318080,1
34,5886,VSM.FilterHorizontal,68352,1
34,5886,VSM.FilterVertical,0,0
34,5886,VSM.FilterTemporalVertical,159232,1
34,5886,VSM.ResetFeedback,0,1
35,5887,VSM.MarkReceiverPages,632832,1
35,5887,VSM.Allocate,273152,1
35,5887,VSM.ClearPhysicalPages,800512,1
35,5887,VSM.PageOccupancy,76288,1
35,5887,VSM.FinalizePages,2048,1
35,5887,VSM.DynamicRaster,91392,1
35,5887,VSM.LayoutRemap,0,1
35,5887,VSM.InvalidateStatic,0,0
35,5887,VSM.StaticCasterCull,139520,1
35,5887,VSM.DynamicCasterCull,0,1
35,5887,VSM.PageCull,119552,1
35,5887,VSM.StaticRaster,3328,1
35,5887,VSM.UnityCompatibilityRaster,0,0
35,5887,VSM.Resolve,5358848,1
35,5887,VSM.ResolveTrace,5134080,1
35,5887,VSM.FilterHorizontal,66048,1
35,5887,VSM.FilterVertical,0,0
35,5887,VSM.FilterTemporalVertical,158464,1
35,5887,VSM.ResetFeedback,0,1
36,5888,VSM.MarkReceiverPages,634112,1
36,5888,VSM.Allocate,275200,1
36,5888,VSM.ClearPhysicalPages,801024,1
36,5888,VSM.PageOccupancy,77312,1
36,5888,VSM.FinalizePages,2048,1
36,5888,VSM.DynamicRaster,92928,1
36,5888,VSM.LayoutRemap,0,1
36,5888,VSM.InvalidateStatic,0,0
36,5888,VSM.StaticCasterCull,141056,1
36,5888,VSM.DynamicCasterCull,0,1
36,5888,VSM.PageCull,121344,1
36,5888,VSM.StaticRaster,7168,1
36,5888,VSM.UnityCompatibilityRaster,0,0
36,5888,VSM.Resolve,5831936,1
36,5888,VSM.ResolveTrace,5599744,1
36,5888,VSM.FilterHorizontal,68864,1
36,5888,VSM.FilterVertical,0,0
36,5888,VSM.FilterTemporalVertical,161536,1
36,5888,VSM.ResetFeedback,0,1
37,5889,VSM.MarkReceiverPages,635392,1
37,5889,VSM.Allocate,273664,1
37,5889,VSM.ClearPhysicalPages,800512,1
37,5889,VSM.PageOccupancy,76544,1
37,5889,VSM.FinalizePages,2304,1
37,5889,VSM.DynamicRaster,87040,1
37,5889,VSM.LayoutRemap,0,1
37,5889,VSM.InvalidateStatic,0,0
37,5889,VSM.StaticCasterCull,141312,1
37,5889,VSM.DynamicCasterCull,0,1
37,5889,VSM.PageCull,121344,1
37,5889,VSM.StaticRaster,7424,1
37,5889,VSM.UnityCompatibilityRaster,0,0
37,5889,VSM.Resolve,5716992,1
37,5889,VSM.ResolveTrace,5489408,1
37,5889,VSM.FilterHorizontal,66560,1
37,5889,VSM.FilterVertical,0,0
37,5889,VSM.FilterTemporalVertical,159744,1
37,5889,VSM.ResetFeedback,0,1
38,5890,VSM.MarkReceiverPages,635392,1
38,5890,VSM.Allocate,275200,1
38,5890,VSM.ClearPhysicalPages,1101568,1
38,5890,VSM.PageOccupancy,76544,1
38,5890,VSM.FinalizePages,2304,1
38,5890,VSM.DynamicRaster,93952,1
38,5890,VSM.LayoutRemap,0,1
38,5890,VSM.InvalidateStatic,0,0
38,5890,VSM.StaticCasterCull,150784,1
38,5890,VSM.DynamicCasterCull,0,1
38,5890,VSM.PageCull,125952,1
38,5890,VSM.StaticRaster,7424,1
38,5890,VSM.UnityCompatibilityRaster,0,0
38,5890,VSM.Resolve,5345024,1
38,5890,VSM.ResolveTrace,5120000,1
38,5890,VSM.FilterHorizontal,65792,1
38,5890,VSM.FilterVertical,0,0
38,5890,VSM.FilterTemporalVertical,158976,1
38,5890,VSM.ResetFeedback,0,1
39,5891,VSM.MarkReceiverPages,635136,1
39,5891,VSM.Allocate,275456,1
39,5891,VSM.ClearPhysicalPages,800512,1
39,5891,VSM.PageOccupancy,76032,1
39,5891,VSM.FinalizePages,2048,1
39,5891,VSM.DynamicRaster,87808,1
39,5891,VSM.LayoutRemap,0,1
39,5891,VSM.InvalidateStatic,0,0
39,5891,VSM.StaticCasterCull,144896,1
39,5891,VSM.DynamicCasterCull,0,1
39,5891,VSM.PageCull,124928,1
39,5891,VSM.StaticRaster,7168,1
39,5891,VSM.UnityCompatibilityRaster,0,0
39,5891,VSM.Resolve,5352960,1
39,5891,VSM.ResolveTrace,5127680,1
39,5891,VSM.FilterHorizontal,65792,1
39,5891,VSM.FilterVertical,0,0
39,5891,VSM.FilterTemporalVertical,158976,1
39,5891,VSM.ResetFeedback,0,1
40,5892,VSM.MarkReceiverPages,635904,1
40,5892,VSM.Allocate,275200,1
40,5892,VSM.ClearPhysicalPages,801024,1
40,5892,VSM.PageOccupancy,75776,1
40,5892,VSM.FinalizePages,2304,1
40,5892,VSM.DynamicRaster,90368,1
40,5892,VSM.LayoutRemap,0,1
40,5892,VSM.InvalidateStatic,0,0
40,5892,VSM.StaticCasterCull,141312,1
40,5892,VSM.DynamicCasterCull,0,1
40,5892,VSM.PageCull,121088,1
40,5892,VSM.StaticRaster,3328,1
40,5892,VSM.UnityCompatibilityRaster,0,0
40,5892,VSM.Resolve,5735936,1
40,5892,VSM.ResolveTrace,5123072,1
40,5892,VSM.FilterHorizontal,69120,1
40,5892,VSM.FilterVertical,0,0
40,5892,VSM.FilterTemporalVertical,161536,1
40,5892,VSM.ResetFeedback,0,1
41,5893,VSM.MarkReceiverPages,633600,1
41,5893,VSM.Allocate,272384,1
41,5893,VSM.ClearPhysicalPages,801024,1
41,5893,VSM.PageOccupancy,76544,1
41,5893,VSM.FinalizePages,2048,1
41,5893,VSM.DynamicRaster,91648,1
41,5893,VSM.LayoutRemap,0,1
41,5893,VSM.InvalidateStatic,0,0
41,5893,VSM.StaticCasterCull,140800,1
41,5893,VSM.DynamicCasterCull,0,1
41,5893,VSM.PageCull,121600,1
41,5893,VSM.StaticRaster,7424,1
41,5893,VSM.UnityCompatibilityRaster,0,0
41,5893,VSM.Resolve,5344512,1
41,5893,VSM.ResolveTrace,5118976,1
41,5893,VSM.FilterHorizontal,66048,1
41,5893,VSM.FilterVertical,0,0
41,5893,VSM.FilterTemporalVertical,158720,1
41,5893,VSM.ResetFeedback,0,1
42,5894,VSM.MarkReceiverPages,634368,1
42,5894,VSM.Allocate,273408,1
42,5894,VSM.ClearPhysicalPages,1095168,1
42,5894,VSM.PageOccupancy,76288,1
42,5894,VSM.FinalizePages,2048,1
42,5894,VSM.DynamicRaster,87808,1
42,5894,VSM.LayoutRemap,0,1
42,5894,VSM.InvalidateStatic,0,0
42,5894,VSM.StaticCasterCull,141056,1
42,5894,VSM.DynamicCasterCull,0,1
42,5894,VSM.PageCull,120320,1
42,5894,VSM.StaticRaster,7168,1
42,5894,VSM.UnityCompatibilityRaster,0,0
42,5894,VSM.Resolve,5356288,1
42,5894,VSM.ResolveTrace,5130496,1
42,5894,VSM.FilterHorizontal,66048,1
42,5894,VSM.FilterVertical,0,0
42,5894,VSM.FilterTemporalVertical,159744,1
42,5894,VSM.ResetFeedback,0,1
43,5895,VSM.MarkReceiverPages,633088,1
43,5895,VSM.Allocate,275200,1
43,5895,VSM.ClearPhysicalPages,801280,1
43,5895,VSM.PageOccupancy,76544,1
43,5895,VSM.FinalizePages,2048,1
43,5895,VSM.DynamicRaster,93952,1
43,5895,VSM.LayoutRemap,0,1
43,5895,VSM.InvalidateStatic,0,0
43,5895,VSM.StaticCasterCull,147456,1
43,5895,VSM.DynamicCasterCull,0,1
43,5895,VSM.PageCull,126720,1
43,5895,VSM.StaticRaster,7168,1
43,5895,VSM.UnityCompatibilityRaster,0,0
43,5895,VSM.Resolve,5358848,1
43,5895,VSM.ResolveTrace,5120256,1
43,5895,VSM.FilterHorizontal,66048,1
43,5895,VSM.FilterVertical,0,0
43,5895,VSM.FilterTemporalVertical,172032,1
43,5895,VSM.ResetFeedback,0,1
44,5896,VSM.MarkReceiverPages,635904,1
44,5896,VSM.Allocate,276480,1
44,5896,VSM.ClearPhysicalPages,805376,1
44,5896,VSM.PageOccupancy,76288,1
44,5896,VSM.FinalizePages,2048,1
44,5896,VSM.DynamicRaster,88064,1
44,5896,VSM.LayoutRemap,0,1
44,5896,VSM.InvalidateStatic,0,0
44,5896,VSM.StaticCasterCull,145408,1
44,5896,VSM.DynamicCasterCull,0,1
44,5896,VSM.PageCull,125440,1
44,5896,VSM.StaticRaster,5888,1
44,5896,VSM.UnityCompatibilityRaster,0,0
44,5896,VSM.Resolve,5785600,1
44,5896,VSM.ResolveTrace,5554176,1
44,5896,VSM.FilterHorizontal,69120,1
44,5896,VSM.FilterVertical,0,0
44,5896,VSM.FilterTemporalVertical,161280,1
44,5896,VSM.ResetFeedback,0,1
45,5897,VSM.MarkReceiverPages,635648,1
45,5897,VSM.Allocate,276224,1
45,5897,VSM.ClearPhysicalPages,800512,1
45,5897,VSM.PageOccupancy,76288,1
45,5897,VSM.FinalizePages,2048,1
45,5897,VSM.DynamicRaster,86528,1
45,5897,VSM.LayoutRemap,0,1
45,5897,VSM.InvalidateStatic,0,0
45,5897,VSM.StaticCasterCull,137984,1
45,5897,VSM.DynamicCasterCull,0,1
45,5897,VSM.PageCull,117504,1
45,5897,VSM.StaticRaster,7424,1
45,5897,VSM.UnityCompatibilityRaster,0,0
45,5897,VSM.Resolve,5695744,1
45,5897,VSM.ResolveTrace,5467392,1
45,5897,VSM.FilterHorizontal,67584,1
45,5897,VSM.FilterVertical,0,0
45,5897,VSM.FilterTemporalVertical,159744,1
45,5897,VSM.ResetFeedback,0,1
46,5898,VSM.MarkReceiverPages,636160,1
46,5898,VSM.Allocate,273920,1
46,5898,VSM.ClearPhysicalPages,1104128,1
46,5898,VSM.PageOccupancy,76800,1
46,5898,VSM.FinalizePages,2304,1
46,5898,VSM.DynamicRaster,87040,1
46,5898,VSM.LayoutRemap,0,1
46,5898,VSM.InvalidateStatic,0,0
46,5898,VSM.StaticCasterCull,140800,1
46,5898,VSM.DynamicCasterCull,0,1
46,5898,VSM.PageCull,119040,1
46,5898,VSM.StaticRaster,8960,1
46,5898,VSM.UnityCompatibilityRaster,0,0
46,5898,VSM.Resolve,5321216,1
46,5898,VSM.ResolveTrace,5098496,1
46,5898,VSM.FilterHorizontal,65024,1
46,5898,VSM.FilterVertical,0,0
46,5898,VSM.FilterTemporalVertical,157184,1
46,5898,VSM.ResetFeedback,0,1
47,5899,VSM.MarkReceiverPages,591616,1
47,5899,VSM.Allocate,272896,1
47,5899,VSM.ClearPhysicalPages,1019392,1
47,5899,VSM.PageOccupancy,74496,1
47,5899,VSM.FinalizePages,1792,1
47,5899,VSM.DynamicRaster,84736,1
47,5899,VSM.LayoutRemap,0,1
47,5899,VSM.InvalidateStatic,0,0
47,5899,VSM.StaticCasterCull,139520,1
47,5899,VSM.DynamicCasterCull,0,1
47,5899,VSM.PageCull,118528,1
47,5899,VSM.StaticRaster,7168,1
47,5899,VSM.UnityCompatibilityRaster,0,0
47,5899,VSM.Resolve,5275904,1
47,5899,VSM.ResolveTrace,5051904,1
47,5899,VSM.FilterHorizontal,65536,1
47,5899,VSM.FilterVertical,0,0
47,5899,VSM.FilterTemporalVertical,158464,1
47,5899,VSM.ResetFeedback,0,1
48,5900,VSM.MarkReceiverPages,637696,1
48,5900,VSM.Allocate,275968,1
48,5900,VSM.ClearPhysicalPages,800512,1
48,5900,VSM.PageOccupancy,76288,1
48,5900,VSM.FinalizePages,2048,1
48,5900,VSM.DynamicRaster,94720,1
48,5900,VSM.LayoutRemap,0,1
48,5900,VSM.InvalidateStatic,0,0
48,5900,VSM.StaticCasterCull,139264,1
48,5900,VSM.DynamicCasterCull,0,1
48,5900,VSM.PageCull,119808,1
48,5900,VSM.StaticRaster,3328,1
48,5900,VSM.UnityCompatibilityRaster,0,0
48,5900,VSM.Resolve,5948928,1
48,5900,VSM.ResolveTrace,5720064,1
48,5900,VSM.FilterHorizontal,66560,1
48,5900,VSM.FilterVertical,0,0
48,5900,VSM.FilterTemporalVertical,161024,1
48,5900,VSM.ResetFeedback,0,1
49,5901,VSM.MarkReceiverPages,635648,1
49,5901,VSM.Allocate,271872,1
49,5901,VSM.ClearPhysicalPages,1092352,1
49,5901,VSM.PageOccupancy,76032,1
49,5901,VSM.FinalizePages,2048,1
49,5901,VSM.DynamicRaster,90368,1
49,5901,VSM.LayoutRemap,0,1
49,5901,VSM.InvalidateStatic,0,0
49,5901,VSM.StaticCasterCull,137984,1
49,5901,VSM.DynamicCasterCull,0,1
49,5901,VSM.PageCull,117248,1
49,5901,VSM.StaticRaster,3584,1
49,5901,VSM.UnityCompatibilityRaster,0,0
49,5901,VSM.Resolve,5333760,1
49,5901,VSM.ResolveTrace,5108992,1
49,5901,VSM.FilterHorizontal,65792,1
49,5901,VSM.FilterVertical,0,0
49,5901,VSM.FilterTemporalVertical,158720,1
49,5901,VSM.ResetFeedback,0,1
50,5902,VSM.MarkReceiverPages,591104,1
50,5902,VSM.Allocate,271104,1
50,5902,VSM.ClearPhysicalPages,734464,1
50,5902,VSM.PageOccupancy,74752,1
50,5902,VSM.FinalizePages,2048,1
50,5902,VSM.DynamicRaster,90112,1
50,5902,VSM.LayoutRemap,0,1
50,5902,VSM.InvalidateStatic,0,0
50,5902,VSM.StaticCasterCull,142592,1
50,5902,VSM.DynamicCasterCull,0,1
50,5902,VSM.PageCull,123648,1
50,5902,VSM.StaticRaster,8192,1
50,5902,VSM.UnityCompatibilityRaster,0,0
50,5902,VSM.Resolve,5764096,1
50,5902,VSM.ResolveTrace,5539072,1
50,5902,VSM.FilterHorizontal,65280,1
50,5902,VSM.FilterVertical,0,0
50,5902,VSM.FilterTemporalVertical,158208,1
50,5902,VSM.ResetFeedback,0,1
51,5903,VSM.MarkReceiverPages,635136,1
51,5903,VSM.Allocate,274432,1
51,5903,VSM.ClearPhysicalPages,801280,1
51,5903,VSM.PageOccupancy,77824,1
51,5903,VSM.FinalizePages,2048,1
51,5903,VSM.DynamicRaster,91904,1
51,5903,VSM.LayoutRemap,0,1
51,5903,VSM.InvalidateStatic,0,0
51,5903,VSM.StaticCasterCull,140800,1
51,5903,VSM.DynamicCasterCull,0,1
51,5903,VSM.PageCull,121344,1
51,5903,VSM.StaticRaster,7424,1
51,5903,VSM.UnityCompatibilityRaster,0,0
51,5903,VSM.Resolve,5348608,1
51,5903,VSM.ResolveTrace,5123328,1
51,5903,VSM.FilterHorizontal,66048,1
51,5903,VSM.FilterVertical,0,0
51,5903,VSM.FilterTemporalVertical,158976,1
51,5903,VSM.ResetFeedback,0,1
52,5904,VSM.MarkReceiverPages,634624,1
52,5904,VSM.Allocate,274176,1
52,5904,VSM.ClearPhysicalPages,800256,1
52,5904,VSM.PageOccupancy,76800,1
52,5904,VSM.FinalizePages,2304,1
52,5904,VSM.DynamicRaster,84992,1
52,5904,VSM.LayoutRemap,0,1
52,5904,VSM.InvalidateStatic,0,0
52,5904,VSM.StaticCasterCull,142336,1
52,5904,VSM.DynamicCasterCull,0,1
52,5904,VSM.PageCull,122880,1
52,5904,VSM.StaticRaster,7168,1
52,5904,VSM.UnityCompatibilityRaster,0,0
52,5904,VSM.Resolve,5349376,1
52,5904,VSM.ResolveTrace,5124096,1
52,5904,VSM.FilterHorizontal,66048,1
52,5904,VSM.FilterVertical,0,0
52,5904,VSM.FilterTemporalVertical,158720,1
52,5904,VSM.ResetFeedback,0,1
53,5905,VSM.MarkReceiverPages,633600,1
53,5905,VSM.Allocate,272640,1
53,5905,VSM.ClearPhysicalPages,801024,1
53,5905,VSM.PageOccupancy,75776,1
53,5905,VSM.FinalizePages,1792,1
53,5905,VSM.DynamicRaster,94976,1
53,5905,VSM.LayoutRemap,0,1
53,5905,VSM.InvalidateStatic,0,0
53,5905,VSM.StaticCasterCull,148224,1
53,5905,VSM.DynamicCasterCull,0,1
53,5905,VSM.PageCull,128256,1
53,5905,VSM.StaticRaster,4864,1
53,5905,VSM.UnityCompatibilityRaster,0,0
53,5905,VSM.Resolve,5823744,1
53,5905,VSM.ResolveTrace,5594368,1
53,5905,VSM.FilterHorizontal,67840,1
53,5905,VSM.FilterVertical,0,0
53,5905,VSM.FilterTemporalVertical,160768,1
53,5905,VSM.ResetFeedback,0,1
54,5906,VSM.MarkReceiverPages,635392,1
54,5906,VSM.Allocate,273920,1
54,5906,VSM.ClearPhysicalPages,800512,1
54,5906,VSM.PageOccupancy,76288,1
54,5906,VSM.FinalizePages,2048,1
54,5906,VSM.DynamicRaster,85760,1
54,5906,VSM.LayoutRemap,0,1
54,5906,VSM.InvalidateStatic,0,0
54,5906,VSM.StaticCasterCull,139264,1
54,5906,VSM.DynamicCasterCull,0,1
54,5906,VSM.PageCull,119296,1
54,5906,VSM.StaticRaster,7424,1
54,5906,VSM.UnityCompatibilityRaster,0,0
54,5906,VSM.Resolve,5353472,1
54,5906,VSM.ResolveTrace,5128448,1
54,5906,VSM.FilterHorizontal,66048,1
54,5906,VSM.FilterVertical,0,0
54,5906,VSM.FilterTemporalVertical,158464,1
54,5906,VSM.ResetFeedback,0,1
55,5907,VSM.MarkReceiverPages,634368,1
55,5907,VSM.Allocate,273408,1
55,5907,VSM.ClearPhysicalPages,800768,1
55,5907,VSM.PageOccupancy,76032,1
55,5907,VSM.FinalizePages,2048,1
55,5907,VSM.DynamicRaster,88832,1
55,5907,VSM.LayoutRemap,0,1
55,5907,VSM.InvalidateStatic,0,0
55,5907,VSM.StaticCasterCull,143872,1
55,5907,VSM.DynamicCasterCull,0,1
55,5907,VSM.PageCull,124160,1
55,5907,VSM.StaticRaster,7424,1
55,5907,VSM.UnityCompatibilityRaster,0,0
55,5907,VSM.Resolve,5833216,1
55,5907,VSM.ResolveTrace,5603584,1
55,5907,VSM.FilterHorizontal,67840,1
55,5907,VSM.FilterVertical,0,0
55,5907,VSM.FilterTemporalVertical,160768,1
55,5907,VSM.ResetFeedback,0,1
56,5908,VSM.MarkReceiverPages,633856,1
56,5908,VSM.Allocate,274944,1
56,5908,VSM.ClearPhysicalPages,801024,1
56,5908,VSM.PageOccupancy,76288,1
56,5908,VSM.FinalizePages,2048,1
56,5908,VSM.DynamicRaster,94720,1
56,5908,VSM.LayoutRemap,0,1
56,5908,VSM.InvalidateStatic,0,0
56,5908,VSM.StaticCasterCull,136448,1
56,5908,VSM.DynamicCasterCull,0,1
56,5908,VSM.PageCull,115712,1
56,5908,VSM.StaticRaster,9728,1
56,5908,VSM.UnityCompatibilityRaster,0,0
56,5908,VSM.Resolve,5731072,1
56,5908,VSM.ResolveTrace,5502720,1
56,5908,VSM.FilterHorizontal,66560,1
56,5908,VSM.FilterVertical,0,0
56,5908,VSM.FilterTemporalVertical,160768,1
56,5908,VSM.ResetFeedback,0,1
57,5909,VSM.MarkReceiverPages,637696,1
57,5909,VSM.Allocate,274944,1
57,5909,VSM.ClearPhysicalPages,1095168,1
57,5909,VSM.PageOccupancy,76288,1
57,5909,VSM.FinalizePages,1792,1
57,5909,VSM.DynamicRaster,92160,1
57,5909,VSM.LayoutRemap,0,1
57,5909,VSM.InvalidateStatic,0,0
57,5909,VSM.StaticCasterCull,146176,1
57,5909,VSM.DynamicCasterCull,0,1
57,5909,VSM.PageCull,125184,1
57,5909,VSM.StaticRaster,7168,1
57,5909,VSM.UnityCompatibilityRaster,0,0
57,5909,VSM.Resolve,5344768,1
57,5909,VSM.ResolveTrace,5118976,1
57,5909,VSM.FilterHorizontal,66304,1
57,5909,VSM.FilterVertical,0,0
57,5909,VSM.FilterTemporalVertical,159232,1
57,5909,VSM.ResetFeedback,0,1
58,5910,VSM.MarkReceiverPages,634624,1
58,5910,VSM.Allocate,274688,1
58,5910,VSM.ClearPhysicalPages,801024,1
58,5910,VSM.PageOccupancy,98304,1
58,5910,VSM.FinalizePages,2048,1
58,5910,VSM.DynamicRaster,91904,1
58,5910,VSM.LayoutRemap,0,1
58,5910,VSM.InvalidateStatic,0,0
58,5910,VSM.StaticCasterCull,143616,1
58,5910,VSM.DynamicCasterCull,0,1
58,5910,VSM.PageCull,123392,1
58,5910,VSM.StaticRaster,3584,1
58,5910,VSM.UnityCompatibilityRaster,0,0
58,5910,VSM.Resolve,5348608,1
58,5910,VSM.ResolveTrace,5123072,1
58,5910,VSM.FilterHorizontal,66304,1
58,5910,VSM.FilterVertical,0,0
58,5910,VSM.FilterTemporalVertical,159232,1
58,5910,VSM.ResetFeedback,0,1
59,5911,VSM.MarkReceiverPages,848640,1
59,5911,VSM.Allocate,273920,1
59,5911,VSM.ClearPhysicalPages,801280,1
59,5911,VSM.PageOccupancy,76288,1
59,5911,VSM.FinalizePages,2048,1
59,5911,VSM.DynamicRaster,85504,1
59,5911,VSM.LayoutRemap,256,1
59,5911,VSM.InvalidateStatic,0,0
59,5911,VSM.StaticCasterCull,145920,1
59,5911,VSM.DynamicCasterCull,0,1
59,5911,VSM.PageCull,125440,1
59,5911,VSM.StaticRaster,7168,1
59,5911,VSM.UnityCompatibilityRaster,0,0
59,5911,VSM.Resolve,5839360,1
59,5911,VSM.ResolveTrace,5607168,1
59,5911,VSM.FilterHorizontal,69120,1
59,5911,VSM.FilterVertical,0,0
59,5911,VSM.FilterTemporalVertical,162048,1
59,5911,VSM.ResetFeedback,0,1
60,5912,VSM.MarkReceiverPages,634880,1
60,5912,VSM.Allocate,275712,1
60,5912,VSM.ClearPhysicalPages,800512,1
60,5912,VSM.PageOccupancy,76288,1
60,5912,VSM.FinalizePages,2048,1
60,5912,VSM.DynamicRaster,86016,1
60,5912,VSM.LayoutRemap,0,1
60,5912,VSM.InvalidateStatic,0,0
60,5912,VSM.StaticCasterCull,138752,1
60,5912,VSM.DynamicCasterCull,0,1
60,5912,VSM.PageCull,118528,1
60,5912,VSM.StaticRaster,7424,1
60,5912,VSM.UnityCompatibilityRaster,0,0
60,5912,VSM.Resolve,5350656,1
60,5912,VSM.ResolveTrace,5124864,1
60,5912,VSM.FilterHorizontal,66048,1
60,5912,VSM.FilterVertical,0,0
60,5912,VSM.FilterTemporalVertical,159488,1
60,5912,VSM.ResetFeedback,0,1
61,5913,VSM.MarkReceiverPages,636672,1
61,5913,VSM.Allocate,274432,1
61,5913,VSM.ClearPhysicalPages,800512,1
61,5913,VSM.PageOccupancy,75776,1
61,5913,VSM.FinalizePages,2048,1
61,5913,VSM.DynamicRaster,89856,1
61,5913,VSM.LayoutRemap,0,1
61,5913,VSM.InvalidateStatic,0,0
61,5913,VSM.StaticCasterCull,145152,1
61,5913,VSM.DynamicCasterCull,0,1
61,5913,VSM.PageCull,124928,1
61,5913,VSM.StaticRaster,7424,1
61,5913,VSM.UnityCompatibilityRaster,0,0
61,5913,VSM.Resolve,5794304,1
61,5913,VSM.ResolveTrace,5562112,1
61,5913,VSM.FilterHorizontal,69120,1
61,5913,VSM.FilterVertical,0,0
61,5913,VSM.FilterTemporalVertical,161792,1
61,5913,VSM.ResetFeedback,0,1
62,5914,VSM.MarkReceiverPages,633344,1
62,5914,VSM.Allocate,271616,1
62,5914,VSM.ClearPhysicalPages,800256,1
62,5914,VSM.PageOccupancy,76032,1
62,5914,VSM.FinalizePages,2048,1
62,5914,VSM.DynamicRaster,87808,1
62,5914,VSM.LayoutRemap,0,1
62,5914,VSM.InvalidateStatic,0,0
62,5914,VSM.StaticCasterCull,138496,1
62,5914,VSM.DynamicCasterCull,0,1
62,5914,VSM.PageCull,118784,1
62,5914,VSM.StaticRaster,7168,1
62,5914,VSM.UnityCompatibilityRaster,0,0
62,5914,VSM.Resolve,5873408,1
62,5914,VSM.ResolveTrace,5645568,1
62,5914,VSM.FilterHorizontal,67328,1
62,5914,VSM.FilterVertical,0,0
62,5914,VSM.FilterTemporalVertical,159488,1
62,5914,VSM.ResetFeedback,0,1
63,5915,VSM.MarkReceiverPages,592896,1
63,5915,VSM.Allocate,271872,1
63,5915,VSM.ClearPhysicalPages,736512,1
63,5915,VSM.PageOccupancy,74752,1
63,5915,VSM.FinalizePages,2304,1
63,5915,VSM.DynamicRaster,82176,1
63,5915,VSM.LayoutRemap,0,1
63,5915,VSM.InvalidateStatic,0,0
63,5915,VSM.StaticCasterCull,133120,1
63,5915,VSM.DynamicCasterCull,0,1
63,5915,VSM.PageCull,113664,1
63,5915,VSM.StaticRaster,4096,1
63,5915,VSM.UnityCompatibilityRaster,0,0
63,5915,VSM.Resolve,5739008,1
63,5915,VSM.ResolveTrace,5514496,1
63,5915,VSM.FilterHorizontal,65792,1
63,5915,VSM.FilterVertical,0,0
63,5915,VSM.FilterTemporalVertical,157952,1
63,5915,VSM.ResetFeedback,0,1
64,5916,VSM.MarkReceiverPages,591616,1
64,5916,VSM.Allocate,274688,1
64,5916,VSM.ClearPhysicalPages,735232,1
64,5916,VSM.PageOccupancy,74752,1
64,5916,VSM.FinalizePages,1792,1
64,5916,VSM.DynamicRaster,94208,1
64,5916,VSM.LayoutRemap,0,1
64,5916,VSM.InvalidateStatic,0,0
64,5916,VSM.StaticCasterCull,144384,1
64,5916,VSM.DynamicCasterCull,0,1
64,5916,VSM.PageCull,125184,1
64,5916,VSM.StaticRaster,7168,1
64,5916,VSM.UnityCompatibilityRaster,0,0
64,5916,VSM.Resolve,5684224,1
64,5916,VSM.ResolveTrace,5456384,1
64,5916,VSM.FilterHorizontal,66304,1
64,5916,VSM.FilterVertical,0,0
64,5916,VSM.FilterTemporalVertical,160256,1
64,5916,VSM.ResetFeedback,0,1
65,5917,VSM.MarkReceiverPages,634880,1
65,5917,VSM.Allocate,272384,1
65,5917,VSM.ClearPhysicalPages,1160192,1
65,5917,VSM.PageOccupancy,76288,1
65,5917,VSM.FinalizePages,2560,1
65,5917,VSM.DynamicRaster,89600,1
65,5917,VSM.LayoutRemap,0,1
65,5917,VSM.InvalidateStatic,0,0
65,5917,VSM.StaticCasterCull,148992,1
65,5917,VSM.DynamicCasterCull,0,1
65,5917,VSM.PageCull,123648,1
65,5917,VSM.StaticRaster,7168,1
65,5917,VSM.UnityCompatibilityRaster,0,0
65,5917,VSM.Resolve,5343744,1
65,5917,VSM.ResolveTrace,5119744,1
65,5917,VSM.FilterHorizontal,65536,1
65,5917,VSM.FilterVertical,0,0
65,5917,VSM.FilterTemporalVertical,157952,1
65,5917,VSM.ResetFeedback,0,1
66,5918,VSM.MarkReceiverPages,592896,1
66,5918,VSM.Allocate,270848,1
66,5918,VSM.ClearPhysicalPages,1127168,1
66,5918,VSM.PageOccupancy,75264,1
66,5918,VSM.FinalizePages,2304,1
66,5918,VSM.DynamicRaster,87552,1
66,5918,VSM.LayoutRemap,0,1
