observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,1661,VSM.ClearPhysicalPages,1134080,1
33,1661,VSM.PageOccupancy,105216,1
33,1661,VSM.FinalizePages,2048,1
33,1661,VSM.DynamicRaster,87552,1
33,1661,VSM.LayoutRemap,0,1
33,1661,VSM.InvalidateStatic,0,0
33,1661,VSM.StaticCasterCull,145664,1
33,1661,VSM.DynamicCasterCull,0,1
33,1661,VSM.PageCull,120064,1
33,1661,VSM.StaticRaster,7168,1
33,1661,VSM.UnityCompatibilityRaster,0,0
33,1661,VSM.Resolve,5488128,1
33,1661,VSM.ResolveTrace,5086208,1
33,1661,VSM.FilterHorizontal,66048,1
33,1661,VSM.FilterVertical,0,0
33,1661,VSM.FilterTemporalVertical,157952,1
33,1661,VSM.ResetFeedback,0,1
34,1662,VSM.MarkReceiverPages,535552,1
34,1662,VSM.Allocate,279040,1
34,1662,VSM.ClearPhysicalPages,907008,1
34,1662,VSM.PageOccupancy,105472,1
34,1662,VSM.FinalizePages,2304,1
34,1662,VSM.DynamicRaster,85248,1
34,1662,VSM.LayoutRemap,0,1
34,1662,VSM.InvalidateStatic,0,0
34,1662,VSM.StaticCasterCull,142592,1
34,1662,VSM.DynamicCasterCull,0,1
34,1662,VSM.PageCull,122624,1
34,1662,VSM.StaticRaster,7168,1
34,1662,VSM.UnityCompatibilityRaster,0,0
34,1662,VSM.Resolve,6143232,1
34,1662,VSM.ResolveTrace,5916928,1
34,1662,VSM.FilterHorizontal,66048,1
34,1662,VSM.FilterVertical,0,0
34,1662,VSM.FilterTemporalVertical,159232,1
34,1662,VSM.ResetFeedback,0,1
35,1663,VSM.MarkReceiverPages,534784,1
35,1663,VSM.Allocate,279808,1
35,1663,VSM.ClearPhysicalPages,1136640,1
35,1663,VSM.PageOccupancy,105984,1
35,1663,VSM.FinalizePages,2304,1
35,1663,VSM.DynamicRaster,89088,1
35,1663,VSM.LayoutRemap,0,1
35,1663,VSM.InvalidateStatic,0,0
35,1663,VSM.StaticCasterCull,147712,1
35,1663,VSM.DynamicCasterCull,0,1
35,1663,VSM.PageCull,123392,1
35,1663,VSM.StaticRaster,6656,1
35,1663,VSM.UnityCompatibilityRaster,0,0
35,1663,VSM.Resolve,6120192,1
35,1663,VSM.ResolveTrace,5891584,1
35,1663,VSM.FilterHorizontal,67328,1
35,1663,VSM.FilterVertical,0,0
35,1663,VSM.FilterTemporalVertical,160000,1
35,1663,VSM.ResetFeedback,0,1
36,1664,VSM.MarkReceiverPages,534528,1
36,1664,VSM.Allocate,280064,1
36,1664,VSM.ClearPhysicalPages,733440,1
36,1664,VSM.PageOccupancy,449280,1
36,1664,VSM.FinalizePages,2048,1
36,1664,VSM.DynamicRaster,80640,1
36,1664,VSM.LayoutRemap,0,1
36,1664,VSM.InvalidateStatic,0,0
36,1664,VSM.StaticCasterCull,131840,1
36,1664,VSM.DynamicCasterCull,0,1
36,1664,VSM.PageCull,112640,1
36,1664,VSM.StaticRaster,7424,1
36,1664,VSM.UnityCompatibilityRaster,0,0
36,1664,VSM.Resolve,6135296,1
36,1664,VSM.ResolveTrace,5906432,1
36,1664,VSM.FilterHorizontal,67072,1
36,1664,VSM.FilterVertical,0,0
36,1664,VSM.FilterTemporalVertical,160768,1
36,1664,VSM.ResetFeedback,0,1
37,1665,VSM.MarkReceiverPages,539136,1
37,1665,VSM.Allocate,278784,1
37,1665,VSM.ClearPhysicalPages,1174016,1
37,1665,VSM.PageOccupancy,106240,1
37,1665,VSM.FinalizePages,2560,1
37,1665,VSM.DynamicRaster,91904,1
37,1665,VSM.LayoutRemap,0,1
37,1665,VSM.InvalidateStatic,0,0
37,1665,VSM.StaticCasterCull,141824,1
37,1665,VSM.DynamicCasterCull,0,1
37,1665,VSM.PageCull,121856,1
37,1665,VSM.StaticRaster,3072,1
37,1665,VSM.UnityCompatibilityRaster,0,0
37,1665,VSM.Resolve,6085376,1
37,1665,VSM.ResolveTrace,5857024,1
37,1665,VSM.FilterHorizontal,67840,1
37,1665,VSM.FilterVertical,0,0
37,1665,VSM.FilterTemporalVertical,159488,1
37,1665,VSM.ResetFeedback,0,1
38,1666,VSM.MarkReceiverPages,535552,1
38,1666,VSM.Allocate,278784,1
38,1666,VSM.ClearPhysicalPages,1017600,1
38,1666,VSM.PageOccupancy,104960,1
38,1666,VSM.FinalizePages,2304,1
38,1666,VSM.DynamicRaster,89856,1
38,1666,VSM.LayoutRemap,0,1
38,1666,VSM.InvalidateStatic,0,0
38,1666,VSM.StaticCasterCull,141824,1
38,1666,VSM.DynamicCasterCull,0,1
38,1666,VSM.PageCull,122368,1
38,1666,VSM.StaticRaster,7168,1
38,1666,VSM.UnityCompatibilityRaster,0,0
38,1666,VSM.Resolve,6566656,1
38,1666,VSM.ResolveTrace,5990144,1
38,1666,VSM.FilterHorizontal,68352,1
38,1666,VSM.FilterVertical,0,0
38,1666,VSM.FilterTemporalVertical,160768,1
38,1666,VSM.ResetFeedback,0,1
39,1667,VSM.MarkReceiverPages,535040,1
39,1667,VSM.Allocate,279808,1
39,1667,VSM.ClearPhysicalPages,734976,1
39,1667,VSM.PageOccupancy,105984,1
39,1667,VSM.FinalizePages,2560,1
39,1667,VSM.DynamicRaster,85504,1
39,1667,VSM.LayoutRemap,256,1
39,1667,VSM.InvalidateStatic,0,0
39,1667,VSM.StaticCasterCull,137984,1
39,1667,VSM.DynamicCasterCull,0,1
39,1667,VSM.PageCull,118784,1
39,1667,VSM.StaticRaster,7424,1
39,1667,VSM.UnityCompatibilityRaster,0,0
39,1667,VSM.Resolve,6103296,1
39,1667,VSM.ResolveTrace,5875968,1
39,1667,VSM.FilterHorizontal,66560,1
39,1667,VSM.FilterVertical,0,0
39,1667,VSM.FilterTemporalVertical,159488,1
39,1667,VSM.ResetFeedback,0,1
40,1668,VSM.MarkReceiverPages,532736,1
40,1668,VSM.Allocate,279296,1
40,1668,VSM.ClearPhysicalPages,1061632,1
40,1668,VSM.PageOccupancy,105984,1
40,1668,VSM.FinalizePages,2304,1
40,1668,VSM.DynamicRaster,84736,1
40,1668,VSM.LayoutRemap,0,1
40,1668,VSM.InvalidateStatic,0,0
40,1668,VSM.StaticCasterCull,141312,1
40,1668,VSM.DynamicCasterCull,0,1
40,1668,VSM.PageCull,116736,1
40,1668,VSM.StaticRaster,3072,1
40,1668,VSM.UnityCompatibilityRaster,0,0
40,1668,VSM.Resolve,6069760,1
40,1668,VSM.ResolveTrace,5683200,1
40,1668,VSM.FilterHorizontal,65792,1
40,1668,VSM.FilterVertical,0,0
40,1668,VSM.FilterTemporalVertical,156160,1
40,1668,VSM.ResetFeedback,0,1
41,1669,VSM.MarkReceiverPages,532480,1
41,1669,VSM.Allocate,277504,1
41,1669,VSM.ClearPhysicalPages,733440,1
41,1669,VSM.PageOccupancy,104448,1
41,1669,VSM.FinalizePages,2304,1
41,1669,VSM.DynamicRaster,86528,1
41,1669,VSM.LayoutRemap,0,1
41,1669,VSM.InvalidateStatic,0,0
41,1669,VSM.StaticCasterCull,136448,1
41,1669,VSM.DynamicCasterCull,256,1
41,1669,VSM.PageCull,117504,1
41,1669,VSM.StaticRaster,7680,1
41,1669,VSM.UnityCompatibilityRaster,0,0
41,1669,VSM.Resolve,6062336,1
41,1669,VSM.ResolveTrace,5835776,1
41,1669,VSM.FilterHorizontal,66560,1
41,1669,VSM.FilterVertical,0,0
41,1669,VSM.FilterTemporalVertical,158720,1
41,1669,VSM.ResetFeedback,0,1
42,1670,VSM.MarkReceiverPages,533760,1
42,1670,VSM.Allocate,276992,1
42,1670,VSM.ClearPhysicalPages,1087488,1
42,1670,VSM.PageOccupancy,109824,1
42,1670,VSM.FinalizePages,2048,1
42,1670,VSM.DynamicRaster,90112,1
42,1670,VSM.LayoutRemap,0,1
42,1670,VSM.InvalidateStatic,0,0
42,1670,VSM.StaticCasterCull,142080,1
42,1670,VSM.DynamicCasterCull,0,1
42,1670,VSM.PageCull,121856,1
42,1670,VSM.StaticRaster,10240,1
42,1670,VSM.UnityCompatibilityRaster,0,0
42,1670,VSM.Resolve,6305536,1
42,1670,VSM.ResolveTrace,6076928,1
42,1670,VSM.FilterHorizontal,67328,1
42,1670,VSM.FilterVertical,0,0
42,1670,VSM.FilterTemporalVertical,160000,1
42,1670,VSM.ResetFeedback,0,1
43,1671,VSM.MarkReceiverPages,531968,1
43,1671,VSM.Allocate,278784,1
43,1671,VSM.ClearPhysicalPages,733184,1
43,1671,VSM.PageOccupancy,445184,1
43,1671,VSM.FinalizePages,2048,1
43,1671,VSM.DynamicRaster,86016,1
43,1671,VSM.LayoutRemap,0,1
43,1671,VSM.InvalidateStatic,0,0
43,1671,VSM.StaticCasterCull,132352,1
43,1671,VSM.DynamicCasterCull,0,1
43,1671,VSM.PageCull,112896,1
43,1671,VSM.StaticRaster,3072,1
43,1671,VSM.UnityCompatibilityRaster,0,0
43,1671,VSM.Resolve,6088448,1
43,1671,VSM.ResolveTrace,5860864,1
43,1671,VSM.FilterHorizontal,67072,1
43,1671,VSM.FilterVertical,0,0
43,1671,VSM.FilterTemporalVertical,159744,1
43,1671,VSM.ResetFeedback,0,1
44,1672,VSM.MarkReceiverPages,549376,1
44,1672,VSM.Allocate,280320,1
44,1672,VSM.ClearPhysicalPages,1060864,1
44,1672,VSM.PageOccupancy,107008,1
44,1672,VSM.FinalizePages,2048,1
44,1672,VSM.DynamicRaster,88320,1
44,1672,VSM.LayoutRemap,0,1
44,1672,VSM.InvalidateStatic,0,0
44,1672,VSM.StaticCasterCull,145152,1
44,1672,VSM.DynamicCasterCull,0,1
44,1672,VSM.PageCull,120832,1
44,1672,VSM.StaticRaster,6912,1
44,1672,VSM.UnityCompatibilityRaster,0,0
44,1672,VSM.Resolve,6129408,1
44,1672,VSM.ResolveTrace,5901312,1
44,1672,VSM.FilterHorizontal,67584,1
44,1672,VSM.FilterVertical,0,0
44,1672,VSM.FilterTemporalVertical,158976,1
44,1672,VSM.ResetFeedback,0,1
45,1673,VSM.MarkReceiverPages,536576,1
45,1673,VSM.Allocate,279040,1
45,1673,VSM.ClearPhysicalPages,1028608,1
45,1673,VSM.PageOccupancy,106752,1
45,1673,VSM.FinalizePages,2048,1
45,1673,VSM.DynamicRaster,90880,1
45,1673,VSM.LayoutRemap,0,1
45,1673,VSM.InvalidateStatic,0,0
45,1673,VSM.StaticCasterCull,145664,1
45,1673,VSM.DynamicCasterCull,0,1
45,1673,VSM.PageCull,121344,1
45,1673,VSM.StaticRaster,7424,1
45,1673,VSM.UnityCompatibilityRaster,0,0
45,1673,VSM.Resolve,6454528,1
45,1673,VSM.ResolveTrace,5944832,1
45,1673,VSM.FilterHorizontal,68352,1
45,1673,VSM.FilterVertical,0,0
45,1673,VSM.FilterTemporalVertical,159744,1
45,1673,VSM.ResetFeedback,0,1
46,1674,VSM.MarkReceiverPages,533760,1
46,1674,VSM.Allocate,279552,1
46,1674,VSM.ClearPhysicalPages,908800,1
46,1674,VSM.PageOccupancy,115456,1
46,1674,VSM.FinalizePages,2304,1
46,1674,VSM.DynamicRaster,84480,1
46,1674,VSM.LayoutRemap,0,1
46,1674,VSM.InvalidateStatic,0,0
46,1674,VSM.StaticCasterCull,139520,1
46,1674,VSM.DynamicCasterCull,0,1
46,1674,VSM.PageCull,119552,1
46,1674,VSM.StaticRaster,7168,1
46,1674,VSM.UnityCompatibilityRaster,0,0
46,1674,VSM.Resolve,6053632,1
46,1674,VSM.ResolveTrace,5827072,1
46,1674,VSM.FilterHorizontal,65792,1
46,1674,VSM.FilterVertical,0,0
46,1674,VSM.FilterTemporalVertical,159744,1
46,1674,VSM.ResetFeedback,0,1
47,1675,VSM.MarkReceiverPages,534272,1
47,1675,VSM.Allocate,278784,1
47,1675,VSM.ClearPhysicalPages,734208,1
47,1675,VSM.PageOccupancy,107264,1
47,1675,VSM.FinalizePages,2304,1
47,1675,VSM.DynamicRaster,90880,1
47,1675,VSM.LayoutRemap,0,1
47,1675,VSM.InvalidateStatic,0,0
47,1675,VSM.StaticCasterCull,143616,1
47,1675,VSM.DynamicCasterCull,0,1
47,1675,VSM.PageCull,124672,1
47,1675,VSM.StaticRaster,7168,1
47,1675,VSM.UnityCompatibilityRaster,0,0
47,1675,VSM.Resolve,5804544,1
47,1675,VSM.ResolveTrace,5428992,1
47,1675,VSM.FilterHorizontal,67072,1
47,1675,VSM.FilterVertical,0,0
47,1675,VSM.FilterTemporalVertical,307456,1
47,1675,VSM.ResetFeedback,0,1
48,1676,VSM.MarkReceiverPages,532992,1
48,1676,VSM.Allocate,279040,1
48,1676,VSM.ClearPhysicalPages,733184,1
48,1676,VSM.PageOccupancy,106496,1
48,1676,VSM.FinalizePages,2304,1
48,1676,VSM.DynamicRaster,93952,1
48,1676,VSM.LayoutRemap,0,1
48,1676,VSM.InvalidateStatic,0,0
48,1676,VSM.StaticCasterCull,142592,1
48,1676,VSM.DynamicCasterCull,0,1
48,1676,VSM.PageCull,123136,1
48,1676,VSM.StaticRaster,7168,1
48,1676,VSM.UnityCompatibilityRaster,0,0
48,1676,VSM.Resolve,6818048,1
48,1676,VSM.ResolveTrace,6592512,1
48,1676,VSM.FilterHorizontal,66304,1
48,1676,VSM.FilterVertical,0,0
48,1676,VSM.FilterTemporalVertical,158208,1
48,1676,VSM.ResetFeedback,0,1
49,1677,VSM.MarkReceiverPages,533504,1
49,1677,VSM.Allocate,280064,1
49,1677,VSM.ClearPhysicalPages,922112,1
49,1677,VSM.PageOccupancy,106752,1
49,1677,VSM.FinalizePages,2048,1
49,1677,VSM.DynamicRaster,85504,1
49,1677,VSM.LayoutRemap,0,1
49,1677,VSM.InvalidateStatic,0,0
49,1677,VSM.StaticCasterCull,136704,1
49,1677,VSM.DynamicCasterCull,0,1
49,1677,VSM.PageCull,116736,1
49,1677,VSM.StaticRaster,7424,1
49,1677,VSM.UnityCompatibilityRaster,0,0
49,1677,VSM.Resolve,6164224,1
49,1677,VSM.ResolveTrace,5937920,1
49,1677,VSM.FilterHorizontal,66304,1
49,1677,VSM.FilterVertical,0,0
49,1677,VSM.FilterTemporalVertical,158976,1
49,1677,VSM.ResetFeedback,0,1
50,1678,VSM.MarkReceiverPages,532992,1
50,1678,VSM.Allocate,279552,1
50,1678,VSM.ClearPhysicalPages,734208,1
50,1678,VSM.PageOccupancy,105472,1
50,1678,VSM.FinalizePages,2304,1
50,1678,VSM.DynamicRaster,89600,1
50,1678,VSM.LayoutRemap,0,1
50,1678,VSM.InvalidateStatic,0,0
50,1678,VSM.StaticCasterCull,139776,1
50,1678,VSM.DynamicCasterCull,0,1
50,1678,VSM.PageCull,121088,1
50,1678,VSM.StaticRaster,7424,1
50,1678,VSM.UnityCompatibilityRaster,0,0
50,1678,VSM.Resolve,6063872,1
50,1678,VSM.ResolveTrace,5836800,1
50,1678,VSM.FilterHorizontal,66304,1
50,1678,VSM.FilterVertical,0,0
50,1678,VSM.FilterTemporalVertical,159744,1
50,1678,VSM.ResetFeedback,0,1
51,1679,VSM.MarkReceiverPages,534272,1
51,1679,VSM.Allocate,277504,1
51,1679,VSM.ClearPhysicalPages,1080832,1
51,1679,VSM.PageOccupancy,104960,1
51,1679,VSM.FinalizePages,2560,1
51,1679,VSM.DynamicRaster,85760,1
51,1679,VSM.LayoutRemap,0,1
51,1679,VSM.InvalidateStatic,0,0
51,1679,VSM.StaticCasterCull,141568,1
51,1679,VSM.DynamicCasterCull,0,1
51,1679,VSM.PageCull,117760,1
51,1679,VSM.StaticRaster,7168,1
51,1679,VSM.UnityCompatibilityRaster,0,0
51,1679,VSM.Resolve,6126336,1
51,1679,VSM.ResolveTrace,5899520,1
51,1679,VSM.FilterHorizontal,66560,1
51,1679,VSM.FilterVertical,0,0
51,1679,VSM.FilterTemporalVertical,158720,1
51,1679,VSM.ResetFeedback,0,1
52,1680,VSM.MarkReceiverPages,531968,1
52,1680,VSM.Allocate,277504,1
52,1680,VSM.ClearPhysicalPages,914944,1
52,1680,VSM.PageOccupancy,108544,1
52,1680,VSM.FinalizePages,2304,1
52,1680,VSM.DynamicRaster,83712,1
52,1680,VSM.LayoutRemap,0,1
52,1680,VSM.InvalidateStatic,0,0
52,1680,VSM.StaticCasterCull,146944,1
52,1680,VSM.DynamicCasterCull,0,1
52,1680,VSM.PageCull,125952,1
52,1680,VSM.StaticRaster,7424,1
52,1680,VSM.UnityCompatibilityRaster,0,0
52,1680,VSM.Resolve,5747968,1
52,1680,VSM.ResolveTrace,5524736,1
52,1680,VSM.FilterHorizontal,65280,1
52,1680,VSM.FilterVertical,0,0
52,1680,VSM.FilterTemporalVertical,156928,1
52,1680,VSM.ResetFeedback,0,1
53,1681,VSM.MarkReceiverPages,555008,1
53,1681,VSM.Allocate,279808,1
53,1681,VSM.ClearPhysicalPages,1040384,1
53,1681,VSM.PageOccupancy,113920,1
53,1681,VSM.FinalizePages,2048,1
53,1681,VSM.DynamicRaster,92160,1
53,1681,VSM.LayoutRemap,0,1
53,1681,VSM.InvalidateStatic,0,0
53,1681,VSM.StaticCasterCull,153088,1
53,1681,VSM.DynamicCasterCull,0,1
53,1681,VSM.PageCull,125696,1
53,1681,VSM.StaticRaster,4352,1
53,1681,VSM.UnityCompatibilityRaster,0,0
53,1681,VSM.Resolve,6654208,1
53,1681,VSM.ResolveTrace,6425856,1
53,1681,VSM.FilterHorizontal,67328,1
53,1681,VSM.FilterVertical,0,0
53,1681,VSM.FilterTemporalVertical,159744,1
53,1681,VSM.ResetFeedback,0,1
54,1682,VSM.MarkReceiverPages,531968,1
54,1682,VSM.Allocate,279808,1
54,1682,VSM.ClearPhysicalPages,732928,1
54,1682,VSM.PageOccupancy,107264,1
54,1682,VSM.FinalizePages,2560,1
54,1682,VSM.DynamicRaster,92928,1
54,1682,VSM.LayoutRemap,0,1
54,1682,VSM.InvalidateStatic,0,0
54,1682,VSM.StaticCasterCull,135168,1
54,1682,VSM.DynamicCasterCull,0,1
54,1682,VSM.PageCull,116224,1
54,1682,VSM.StaticRaster,10752,1
54,1682,VSM.UnityCompatibilityRaster,0,0
54,1682,VSM.Resolve,6105088,1
54,1682,VSM.ResolveTrace,5878272,1
54,1682,VSM.FilterHorizontal,66048,1
54,1682,VSM.FilterVertical,0,0
54,1682,VSM.FilterTemporalVertical,159488,1
54,1682,VSM.ResetFeedback,0,1
55,1683,VSM.MarkReceiverPages,534528,1
55,1683,VSM.Allocate,279808,1
55,1683,VSM.ClearPhysicalPages,1020160,1
55,1683,VSM.PageOccupancy,105728,1
55,1683,VSM.FinalizePages,2560,1
55,1683,VSM.DynamicRaster,92928,1
55,1683,VSM.LayoutRemap,0,1
55,1683,VSM.InvalidateStatic,0,0
55,1683,VSM.StaticCasterCull,143360,1
55,1683,VSM.DynamicCasterCull,0,1
55,1683,VSM.PageCull,123648,1
55,1683,VSM.StaticRaster,7168,1
55,1683,VSM.UnityCompatibilityRaster,0,0
55,1683,VSM.Resolve,6413312,1
55,1683,VSM.ResolveTrace,5995008,1
55,1683,VSM.FilterHorizontal,70656,1
55,1683,VSM.FilterVertical,0,0
55,1683,VSM.FilterTemporalVertical,157696,1
55,1683,VSM.ResetFeedback,0,1
56,1684,VSM.MarkReceiverPages,532992,1
56,1684,VSM.Allocate,281088,1
56,1684,VSM.ClearPhysicalPages,1044736,1
56,1684,VSM.PageOccupancy,104960,1
56,1684,VSM.FinalizePages,2304,1
56,1684,VSM.DynamicRaster,90880,1
56,1684,VSM.LayoutRemap,0,1
56,1684,VSM.InvalidateStatic,0,0
56,1684,VSM.StaticCasterCull,150528,1
56,1684,VSM.DynamicCasterCull,0,1
56,1684,VSM.PageCull,125952,1
56,1684,VSM.StaticRaster,7424,1
56,1684,VSM.UnityCompatibilityRaster,0,0
56,1684,VSM.Resolve,5993984,1
56,1684,VSM.ResolveTrace,5766912,1
56,1684,VSM.FilterHorizontal,66816,1
56,1684,VSM.FilterVertical,0,0
56,1684,VSM.FilterTemporalVertical,159232,1
56,1684,VSM.ResetFeedback,0,1
57,1685,VSM.MarkReceiverPages,535040,1
57,1685,VSM.Allocate,277248,1
57,1685,VSM.ClearPhysicalPages,733184,1
57,1685,VSM.PageOccupancy,105728,1
57,1685,VSM.FinalizePages,2560,1
57,1685,VSM.DynamicRaster,89856,1
57,1685,VSM.LayoutRemap,0,1
57,1685,VSM.InvalidateStatic,0,0
57,1685,VSM.StaticCasterCull,140544,1
57,1685,VSM.DynamicCasterCull,0,1
57,1685,VSM.PageCull,121088,1
57,1685,VSM.StaticRaster,7424,1
57,1685,VSM.UnityCompatibilityRaster,0,0
57,1685,VSM.Resolve,6111232,1
57,1685,VSM.ResolveTrace,5882880,1
57,1685,VSM.FilterHorizontal,67072,1
57,1685,VSM.FilterVertical,0,0
57,1685,VSM.FilterTemporalVertical,160000,1
57,1685,VSM.ResetFeedback,0,1
58,1686,VSM.MarkReceiverPages,533248,1
58,1686,VSM.Allocate,278528,1
58,1686,VSM.ClearPhysicalPages,1016832,1
58,1686,VSM.PageOccupancy,104448,1
58,1686,VSM.FinalizePages,2048,1
58,1686,VSM.DynamicRaster,89088,1
58,1686,VSM.LayoutRemap,0,1
58,1686,VSM.InvalidateStatic,0,0
58,1686,VSM.StaticCasterCull,147200,1
58,1686,VSM.DynamicCasterCull,0,1
58,1686,VSM.PageCull,127232,1
58,1686,VSM.StaticRaster,7168,1
58,1686,VSM.UnityCompatibilityRaster,0,0
58,1686,VSM.Resolve,6474240,1
58,1686,VSM.ResolveTrace,5965312,1
58,1686,VSM.FilterHorizontal,68096,1
58,1686,VSM.FilterVertical,0,0
58,1686,VSM.FilterTemporalVertical,158976,1
58,1686,VSM.ResetFeedback,0,1
59,1687,VSM.MarkReceiverPages,528128,1
59,1687,VSM.Allocate,278016,1
59,1687,VSM.ClearPhysicalPages,915968,1
59,1687,VSM.PageOccupancy,107264,1
59,1687,VSM.FinalizePages,2304,1
59,1687,VSM.DynamicRaster,79360,1
59,1687,VSM.LayoutRemap,0,1
59,1687,VSM.InvalidateStatic,0,0
59,1687,VSM.StaticCasterCull,135936,1
59,1687,VSM.DynamicCasterCull,0,1
59,1687,VSM.PageCull,116224,1
59,1687,VSM.StaticRaster,7168,1
59,1687,VSM.UnityCompatibilityRaster,0,0
59,1687,VSM.Resolve,5976064,1
59,1687,VSM.ResolveTrace,5568512,1
59,1687,VSM.FilterHorizontal,66304,1
59,1687,VSM.FilterVertical,0,0
59,1687,VSM.FilterTemporalVertical,156672,1
59,1687,VSM.ResetFeedback,0,1
60,1688,VSM.MarkReceiverPages,534528,1
60,1688,VSM.Allocate,281088,1
60,1688,VSM.ClearPhysicalPages,1012992,1
60,1688,VSM.PageOccupancy,107776,1
60,1688,VSM.FinalizePages,2048,1
60,1688,VSM.DynamicRaster,90880,1
60,1688,VSM.LayoutRemap,0,1
60,1688,VSM.InvalidateStatic,0,0
60,1688,VSM.StaticCasterCull,141824,1
60,1688,VSM.DynamicCasterCull,0,1
60,1688,VSM.PageCull,121344,1
60,1688,VSM.StaticRaster,7168,1
60,1688,VSM.UnityCompatibilityRaster,0,0
60,1688,VSM.Resolve,6013440,1
60,1688,VSM.ResolveTrace,5787392,1
60,1688,VSM.FilterHorizontal,66048,1
60,1688,VSM.FilterVertical,0,0
60,1688,VSM.FilterTemporalVertical,158720,1
60,1688,VSM.ResetFeedback,0,1
61,1689,VSM.MarkReceiverPages,536576,1
61,1689,VSM.Allocate,278784,1
61,1689,VSM.ClearPhysicalPages,733696,1
61,1689,VSM.PageOccupancy,106240,1
61,1689,VSM.FinalizePages,2304,1
61,1689,VSM.DynamicRaster,86528,1
61,1689,VSM.LayoutRemap,0,1
61,1689,VSM.InvalidateStatic,0,0
61,1689,VSM.StaticCasterCull,136192,1
61,1689,VSM.DynamicCasterCull,0,1
61,1689,VSM.PageCull,116480,1
61,1689,VSM.StaticRaster,7168,1
61,1689,VSM.UnityCompatibilityRaster,0,0
61,1689,VSM.Resolve,5636096,1
61,1689,VSM.ResolveTrace,5409280,1
61,1689,VSM.FilterHorizontal,66048,1
61,1689,VSM.FilterVertical,0,0
61,1689,VSM.FilterTemporalVertical,159744,1
61,1689,VSM.ResetFeedback,0,1
62,1690,VSM.MarkReceiverPages,536320,1
62,1690,VSM.Allocate,276224,1
62,1690,VSM.ClearPhysicalPages,1110016,1
62,1690,VSM.PageOccupancy,105472,1
62,1690,VSM.FinalizePages,2048,1
62,1690,VSM.DynamicRaster,93440,1
62,1690,VSM.LayoutRemap,0,1
62,1690,VSM.InvalidateStatic,0,0
62,1690,VSM.StaticCasterCull,150528,1
62,1690,VSM.DynamicCasterCull,0,1
62,1690,VSM.PageCull,125440,1
62,1690,VSM.StaticRaster,7424,1
62,1690,VSM.UnityCompatibilityRaster,0,0
62,1690,VSM.Resolve,6170368,1
62,1690,VSM.ResolveTrace,5943552,1
62,1690,VSM.FilterHorizontal,66816,1
62,1690,VSM.FilterVertical,0,0
62,1690,VSM.FilterTemporalVertical,158720,1
62,1690,VSM.ResetFeedback,0,1
63,1691,VSM.MarkReceiverPages,532736,1
63,1691,VSM.Allocate,280320,1
63,1691,VSM.ClearPhysicalPages,931072,1
63,1691,VSM.PageOccupancy,125440,1
63,1691,VSM.FinalizePages,2304,1
63,1691,VSM.DynamicRaster,84736,1
63,1691,VSM.LayoutRemap,0,1
63,1691,VSM.InvalidateStatic,0,0
63,1691,VSM.StaticCasterCull,142592,1
63,1691,VSM.DynamicCasterCull,0,1
63,1691,VSM.PageCull,122880,1
63,1691,VSM.StaticRaster,9728,1
63,1691,VSM.UnityCompatibilityRaster,0,0
63,1691,VSM.Resolve,6113792,1
63,1691,VSM.ResolveTrace,5886464,1
63,1691,VSM.FilterHorizontal,66560,1
63,1691,VSM.FilterVertical,0,0
63,1691,VSM.FilterTemporalVertical,160000,1
63,1691,VSM.ResetFeedback,0,1
64,1692,VSM.MarkReceiverPages,533504,1
64,1692,VSM.Allocate,278272,1
64,1692,VSM.ClearPhysicalPages,1240320,1
64,1692,VSM.PageOccupancy,107008,1
64,1692,VSM.FinalizePages,2304,1
64,1692,VSM.DynamicRaster,89856,1
64,1692,VSM.LayoutRemap,0,1
64,1692,VSM.InvalidateStatic,0,0
64,1692,VSM.StaticCasterCull,146432,1
64,1692,VSM.DynamicCasterCull,0,1
64,1692,VSM.PageCull,121856,1
64,1692,VSM.StaticRaster,7424,1
64,1692,VSM.UnityCompatibilityRaster,0,0
64,1692,VSM.Resolve,6120448,1
64,1692,VSM.ResolveTrace,5893376,1
64,1692,VSM.FilterHorizontal,67072,1
64,1692,VSM.FilterVertical,0,0
64,1692,VSM.FilterTemporalVertical,158720,1
64,1692,VSM.ResetFeedback,0,1
65,1693,VSM.MarkReceiverPages,534272,1
65,1693,VSM.Allocate,278272,1
65,1693,VSM.ClearPhysicalPages,1028608,1
65,1693,VSM.PageOccupancy,106496,1
65,1693,VSM.FinalizePages,2048,1
65,1693,VSM.DynamicRaster,89088,1
65,1693,VSM.LayoutRemap,0,1
65,1693,VSM.InvalidateStatic,0,0
65,1693,VSM.StaticCasterCull,144128,1
65,1693,VSM.DynamicCasterCull,0,1
65,1693,VSM.PageCull,122624,1
65,1693,VSM.StaticRaster,7168,1
65,1693,VSM.UnityCompatibilityRaster,0,0
65,1693,VSM.Resolve,6108160,1
65,1693,VSM.ResolveTrace,5882880,1
65,1693,VSM.FilterHorizontal,66560,1
65,1693,VSM.FilterVertical,0,0
65,1693,VSM.FilterTemporalVertical,157440,1
65,1693,VSM.ResetFeedback,0,1
66,1694,VSM.MarkReceiverPages,530432,1
66,1694,VSM.Allocate,275456,1
66,1694,VSM.ClearPhysicalPages,1072384,1
66,1694,VSM.PageOccupancy,105472,1
66,1694,VSM.FinalizePages,2048,1
66,1694,VSM.DynamicRaster,81920,1
