observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,3773,VSM.ClearPhysicalPages,1600512,1
33,3773,VSM.PageOccupancy,81664,1
33,3773,VSM.FinalizePages,2048,1
33,3773,VSM.DynamicRaster,91136,1
33,3773,VSM.LayoutRemap,0,1
33,3773,VSM.InvalidateStatic,0,0
33,3773,VSM.StaticCasterCull,208128,1
33,3773,VSM.DynamicCasterCull,0,1
33,3773,VSM.PageCull,188416,1
33,3773,VSM.StaticRaster,7680,1
33,3773,VSM.UnityCompatibilityRaster,0,0
33,3773,VSM.Resolve,22644736,1
33,3773,VSM.ResolveTrace,22417408,1
33,3773,VSM.FilterHorizontal,68352,1
33,3773,VSM.FilterVertical,0,0
33,3773,VSM.FilterTemporalVertical,158208,1
33,3773,VSM.ResetFeedback,0,1
34,3774,VSM.MarkReceiverPages,603136,1
34,3774,VSM.Allocate,613376,1
34,3774,VSM.ClearPhysicalPages,1609984,1
34,3774,VSM.PageOccupancy,103680,1
34,3774,VSM.FinalizePages,2048,1
34,3774,VSM.DynamicRaster,91648,1
34,3774,VSM.LayoutRemap,0,1
34,3774,VSM.InvalidateStatic,0,0
34,3774,VSM.StaticCasterCull,209408,1
34,3774,VSM.DynamicCasterCull,0,1
34,3774,VSM.PageCull,190464,1
34,3774,VSM.StaticRaster,5376,1
34,3774,VSM.UnityCompatibilityRaster,0,0
34,3774,VSM.Resolve,22067200,1
34,3774,VSM.ResolveTrace,21840896,1
34,3774,VSM.FilterHorizontal,67584,1
34,3774,VSM.FilterVertical,0,0
34,3774,VSM.FilterTemporalVertical,157696,1
34,3774,VSM.ResetFeedback,0,1
35,3775,VSM.MarkReceiverPages,603904,1
35,3775,VSM.Allocate,599808,1
35,3775,VSM.ClearPhysicalPages,1599232,1
35,3775,VSM.PageOccupancy,82432,1
35,3775,VSM.FinalizePages,2048,1
35,3775,VSM.DynamicRaster,89344,1
35,3775,VSM.LayoutRemap,0,1
35,3775,VSM.InvalidateStatic,0,0
35,3775,VSM.StaticCasterCull,203520,1
35,3775,VSM.DynamicCasterCull,0,1
35,3775,VSM.PageCull,184320,1
35,3775,VSM.StaticRaster,7168,1
35,3775,VSM.UnityCompatibilityRaster,0,0
35,3775,VSM.Resolve,22095872,1
35,3775,VSM.ResolveTrace,21867776,1
35,3775,VSM.FilterHorizontal,68096,1
35,3775,VSM.FilterVertical,0,0
35,3775,VSM.FilterTemporalVertical,158976,1
35,3775,VSM.ResetFeedback,0,1
36,3776,VSM.MarkReceiverPages,604672,1
36,3776,VSM.Allocate,601600,1
36,3776,VSM.ClearPhysicalPages,1910784,1
36,3776,VSM.PageOccupancy,82432,1
36,3776,VSM.FinalizePages,2048,1
36,3776,VSM.DynamicRaster,86528,1
36,3776,VSM.LayoutRemap,0,1
36,3776,VSM.InvalidateStatic,0,0
36,3776,VSM.StaticCasterCull,210944,1
36,3776,VSM.DynamicCasterCull,0,1
36,3776,VSM.PageCull,191232,1
36,3776,VSM.StaticRaster,7168,1
36,3776,VSM.UnityCompatibilityRaster,0,0
36,3776,VSM.Resolve,22653696,1
36,3776,VSM.ResolveTrace,22223616,1
36,3776,VSM.FilterHorizontal,68096,1
36,3776,VSM.FilterVertical,0,0
36,3776,VSM.FilterTemporalVertical,360704,1
36,3776,VSM.ResetFeedback,0,1
37,3777,VSM.MarkReceiverPages,602368,1
37,3777,VSM.Allocate,596992,1
37,3777,VSM.ClearPhysicalPages,1600768,1
37,3777,VSM.PageOccupancy,141056,1
37,3777,VSM.FinalizePages,2816,1
37,3777,VSM.DynamicRaster,90880,1
37,3777,VSM.LayoutRemap,0,1
37,3777,VSM.InvalidateStatic,0,0
37,3777,VSM.StaticCasterCull,210432,1
37,3777,VSM.DynamicCasterCull,0,1
37,3777,VSM.PageCull,191488,1
37,3777,VSM.StaticRaster,7168,1
37,3777,VSM.UnityCompatibilityRaster,0,0
37,3777,VSM.Resolve,29970688,1
37,3777,VSM.ResolveTrace,29581824,1
37,3777,VSM.FilterHorizontal,67840,1
37,3777,VSM.FilterVertical,0,0
37,3777,VSM.FilterTemporalVertical,158464,1
37,3777,VSM.ResetFeedback,0,1
38,3778,VSM.MarkReceiverPages,604672,1
38,3778,VSM.Allocate,617472,1
38,3778,VSM.ClearPhysicalPages,1600512,1
38,3778,VSM.PageOccupancy,87040,1
38,3778,VSM.FinalizePages,2048,1
38,3778,VSM.DynamicRaster,464384,1
38,3778,VSM.LayoutRemap,0,1
38,3778,VSM.InvalidateStatic,0,0
38,3778,VSM.StaticCasterCull,209664,1
38,3778,VSM.DynamicCasterCull,0,1
38,3778,VSM.PageCull,191232,1
38,3778,VSM.StaticRaster,7680,1
38,3778,VSM.UnityCompatibilityRaster,0,0
38,3778,VSM.Resolve,22611200,1
38,3778,VSM.ResolveTrace,22383104,1
38,3778,VSM.FilterHorizontal,67840,1
38,3778,VSM.FilterVertical,0,0
38,3778,VSM.FilterTemporalVertical,159232,1
38,3778,VSM.ResetFeedback,0,1
39,3779,VSM.MarkReceiverPages,604160,1
39,3779,VSM.Allocate,600576,1
39,3779,VSM.ClearPhysicalPages,1600768,1
39,3779,VSM.PageOccupancy,81408,1
39,3779,VSM.FinalizePages,2560,1
39,3779,VSM.DynamicRaster,90880,1
39,3779,VSM.LayoutRemap,0,1
39,3779,VSM.InvalidateStatic,0,0
39,3779,VSM.StaticCasterCull,208640,1
39,3779,VSM.DynamicCasterCull,0,1
39,3779,VSM.PageCull,189184,1
39,3779,VSM.StaticRaster,7168,1
39,3779,VSM.UnityCompatibilityRaster,0,0
39,3779,VSM.Resolve,21616128,1
39,3779,VSM.ResolveTrace,21389312,1
39,3779,VSM.FilterHorizontal,67840,1
39,3779,VSM.FilterVertical,0,0
39,3779,VSM.FilterTemporalVertical,157952,1
39,3779,VSM.ResetFeedback,0,1
40,3780,VSM.MarkReceiverPages,603136,1
40,3780,VSM.Allocate,612608,1
40,3780,VSM.ClearPhysicalPages,1943808,1
40,3780,VSM.PageOccupancy,81920,1
40,3780,VSM.FinalizePages,2048,1
40,3780,VSM.DynamicRaster,83712,1
40,3780,VSM.LayoutRemap,0,1
40,3780,VSM.InvalidateStatic,0,0
40,3780,VSM.StaticCasterCull,204800,1
40,3780,VSM.DynamicCasterCull,0,1
40,3780,VSM.PageCull,184832,1
40,3780,VSM.StaticRaster,10496,1
40,3780,VSM.UnityCompatibilityRaster,0,0
40,3780,VSM.Resolve,22526208,1
40,3780,VSM.ResolveTrace,21973760,1
40,3780,VSM.FilterHorizontal,68096,1
40,3780,VSM.FilterVertical,0,0
40,3780,VSM.FilterTemporalVertical,157952,1
40,3780,VSM.ResetFeedback,0,1
41,3781,VSM.MarkReceiverPages,604672,1
41,3781,VSM.Allocate,599296,1
41,3781,VSM.ClearPhysicalPages,1600256,1
41,3781,VSM.PageOccupancy,81664,1
41,3781,VSM.FinalizePages,2304,1
41,3781,VSM.DynamicRaster,89344,1
41,3781,VSM.LayoutRemap,0,1
41,3781,VSM.InvalidateStatic,0,0
41,3781,VSM.StaticCasterCull,204288,1
41,3781,VSM.DynamicCasterCull,0,1
41,3781,VSM.PageCull,184832,1
41,3781,VSM.StaticRaster,7168,1
41,3781,VSM.UnityCompatibilityRaster,0,0
41,3781,VSM.Resolve,21916416,1
41,3781,VSM.ResolveTrace,21687296,1
41,3781,VSM.FilterHorizontal,67840,1
41,3781,VSM.FilterVertical,0,0
41,3781,VSM.FilterTemporalVertical,159744,1
41,3781,VSM.ResetFeedback,0,1
42,3782,VSM.MarkReceiverPages,604672,1
42,3782,VSM.Allocate,598272,1
42,3782,VSM.ClearPhysicalPages,1600256,1
42,3782,VSM.PageOccupancy,81920,1
42,3782,VSM.FinalizePages,2304,1
42,3782,VSM.DynamicRaster,89344,1
42,3782,VSM.LayoutRemap,0,1
42,3782,VSM.InvalidateStatic,0,0
42,3782,VSM.StaticCasterCull,203520,1
42,3782,VSM.DynamicCasterCull,0,1
42,3782,VSM.PageCull,184832,1
42,3782,VSM.StaticRaster,7168,1
42,3782,VSM.UnityCompatibilityRaster,0,0
42,3782,VSM.Resolve,22135808,1
42,3782,VSM.ResolveTrace,21906944,1
42,3782,VSM.FilterHorizontal,68096,1
42,3782,VSM.FilterVertical,0,0
42,3782,VSM.FilterTemporalVertical,159744,1
42,3782,VSM.ResetFeedback,0,1
43,3783,VSM.MarkReceiverPages,602112,1
43,3783,VSM.Allocate,617984,1
43,3783,VSM.ClearPhysicalPages,1945856,1
43,3783,VSM.PageOccupancy,138752,1
43,3783,VSM.FinalizePages,2048,1
43,3783,VSM.DynamicRaster,82176,1
43,3783,VSM.LayoutRemap,0,1
43,3783,VSM.InvalidateStatic,0,0
43,3783,VSM.StaticCasterCull,209152,1
43,3783,VSM.DynamicCasterCull,0,1
43,3783,VSM.PageCull,183552,1
43,3783,VSM.StaticRaster,7168,1
43,3783,VSM.UnityCompatibilityRaster,0,0
43,3783,VSM.Resolve,22110976,1
43,3783,VSM.ResolveTrace,21881856,1
43,3783,VSM.FilterHorizontal,68096,1
43,3783,VSM.FilterVertical,0,0
43,3783,VSM.FilterTemporalVertical,160000,1
43,3783,VSM.ResetFeedback,0,1
44,3784,VSM.MarkReceiverPages,603136,1
44,3784,VSM.Allocate,596224,1
44,3784,VSM.ClearPhysicalPages,1600512,1
44,3784,VSM.PageOccupancy,80896,1
44,3784,VSM.FinalizePages,2048,1
44,3784,VSM.DynamicRaster,100608,1
44,3784,VSM.LayoutRemap,0,1
44,3784,VSM.InvalidateStatic,0,0
44,3784,VSM.StaticCasterCull,346112,1
44,3784,VSM.DynamicCasterCull,0,1
44,3784,VSM.PageCull,162048,1
44,3784,VSM.StaticRaster,12288,1
44,3784,VSM.UnityCompatibilityRaster,0,0
44,3784,VSM.Resolve,22200832,1
44,3784,VSM.ResolveTrace,21628672,1
44,3784,VSM.FilterHorizontal,67840,1
44,3784,VSM.FilterVertical,0,0
44,3784,VSM.FilterTemporalVertical,503040,1
44,3784,VSM.ResetFeedback,0,1
45,3785,VSM.MarkReceiverPages,603904,1
45,3785,VSM.Allocate,604160,1
45,3785,VSM.ClearPhysicalPages,1600512,1
45,3785,VSM.PageOccupancy,99840,1
45,3785,VSM.FinalizePages,2560,1
45,3785,VSM.DynamicRaster,88576,1
45,3785,VSM.LayoutRemap,0,1
45,3785,VSM.InvalidateStatic,0,0
45,3785,VSM.StaticCasterCull,207616,1
45,3785,VSM.DynamicCasterCull,0,1
45,3785,VSM.PageCull,187648,1
45,3785,VSM.StaticRaster,3840,1
45,3785,VSM.UnityCompatibilityRaster,0,0
45,3785,VSM.Resolve,22346496,1
45,3785,VSM.ResolveTrace,22119680,1
45,3785,VSM.FilterHorizontal,68096,1
45,3785,VSM.FilterVertical,0,0
45,3785,VSM.FilterTemporalVertical,157440,1
45,3785,VSM.ResetFeedback,0,1
46,3786,VSM.MarkReceiverPages,603904,1
46,3786,VSM.Allocate,615936,1
46,3786,VSM.ClearPhysicalPages,1599488,1
46,3786,VSM.PageOccupancy,82176,1
46,3786,VSM.FinalizePages,2560,1
46,3786,VSM.DynamicRaster,89856,1
46,3786,VSM.LayoutRemap,0,1
46,3786,VSM.InvalidateStatic,0,0
46,3786,VSM.StaticCasterCull,207104,1
46,3786,VSM.DynamicCasterCull,0,1
46,3786,VSM.PageCull,187904,1
46,3786,VSM.StaticRaster,7424,1
46,3786,VSM.UnityCompatibilityRaster,0,0
46,3786,VSM.Resolve,22153472,1
46,3786,VSM.ResolveTrace,21925888,1
46,3786,VSM.FilterHorizontal,67584,1
46,3786,VSM.FilterVertical,0,0
46,3786,VSM.FilterTemporalVertical,158720,1
46,3786,VSM.ResetFeedback,0,1
47,3787,VSM.MarkReceiverPages,602368,1
47,3787,VSM.Allocate,602368,1
47,3787,VSM.ClearPhysicalPages,1810688,1
47,3787,VSM.PageOccupancy,81408,1
47,3787,VSM.FinalizePages,2048,1
47,3787,VSM.DynamicRaster,92672,1
47,3787,VSM.LayoutRemap,0,1
47,3787,VSM.InvalidateStatic,0,0
47,3787,VSM.StaticCasterCull,215296,1
47,3787,VSM.DynamicCasterCull,0,1
47,3787,VSM.PageCull,190720,1
47,3787,VSM.StaticRaster,7168,1
47,3787,VSM.UnityCompatibilityRaster,0,0
47,3787,VSM.Resolve,22838016,1
47,3787,VSM.ResolveTrace,22609664,1
47,3787,VSM.FilterHorizontal,67840,1
47,3787,VSM.FilterVertical,0,0
47,3787,VSM.FilterTemporalVertical,159232,1
47,3787,VSM.ResetFeedback,0,1
48,3788,VSM.MarkReceiverPages,602112,1
48,3788,VSM.Allocate,604928,1
48,3788,VSM.ClearPhysicalPages,1600768,1
48,3788,VSM.PageOccupancy,81152,1
48,3788,VSM.FinalizePages,3072,1
48,3788,VSM.DynamicRaster,92416,1
48,3788,VSM.LayoutRemap,0,1
48,3788,VSM.InvalidateStatic,0,0
48,3788,VSM.StaticCasterCull,211968,1
48,3788,VSM.DynamicCasterCull,0,1
48,3788,VSM.PageCull,192512,1
48,3788,VSM.StaticRaster,7168,1
48,3788,VSM.UnityCompatibilityRaster,0,0
48,3788,VSM.Resolve,22464512,1
48,3788,VSM.ResolveTrace,22234624,1
48,3788,VSM.FilterHorizontal,68352,1
48,3788,VSM.FilterVertical,0,0
48,3788,VSM.FilterTemporalVertical,160512,1
48,3788,VSM.ResetFeedback,0,1
49,3789,VSM.MarkReceiverPages,603904,1
49,3789,VSM.Allocate,600320,1
49,3789,VSM.ClearPhysicalPages,1600512,1
49,3789,VSM.PageOccupancy,82176,1
49,3789,VSM.FinalizePages,2304,1
49,3789,VSM.DynamicRaster,93184,1
49,3789,VSM.LayoutRemap,0,1
49,3789,VSM.InvalidateStatic,0,0
49,3789,VSM.StaticCasterCull,211200,1
49,3789,VSM.DynamicCasterCull,0,1
49,3789,VSM.PageCull,192256,1
49,3789,VSM.StaticRaster,7424,1
49,3789,VSM.UnityCompatibilityRaster,0,0
49,3789,VSM.Resolve,22012160,1
49,3789,VSM.ResolveTrace,21783552,1
49,3789,VSM.FilterHorizontal,68096,1
49,3789,VSM.FilterVertical,0,0
49,3789,VSM.FilterTemporalVertical,159232,1
49,3789,VSM.ResetFeedback,0,1
50,3790,VSM.MarkReceiverPages,602880,1
50,3790,VSM.Allocate,605696,1
50,3790,VSM.ClearPhysicalPages,1600512,1
50,3790,VSM.PageOccupancy,81408,1
50,3790,VSM.FinalizePages,2304,1
50,3790,VSM.DynamicRaster,90624,1
50,3790,VSM.LayoutRemap,0,1
50,3790,VSM.InvalidateStatic,0,0
50,3790,VSM.StaticCasterCull,207872,1
50,3790,VSM.DynamicCasterCull,0,1
50,3790,VSM.PageCull,188928,1
50,3790,VSM.StaticRaster,7680,1
50,3790,VSM.UnityCompatibilityRaster,0,0
50,3790,VSM.Resolve,21528832,1
50,3790,VSM.ResolveTrace,21300736,1
50,3790,VSM.FilterHorizontal,68352,1
50,3790,VSM.FilterVertical,0,0
50,3790,VSM.FilterTemporalVertical,158208,1
50,3790,VSM.ResetFeedback,0,1
51,3791,VSM.MarkReceiverPages,605440,1
51,3791,VSM.Allocate,600832,1
51,3791,VSM.ClearPhysicalPages,2336000,1
51,3791,VSM.PageOccupancy,110080,1
51,3791,VSM.FinalizePages,2304,1
51,3791,VSM.DynamicRaster,94720,1
51,3791,VSM.LayoutRemap,0,1
51,3791,VSM.InvalidateStatic,0,0
51,3791,VSM.StaticCasterCull,219392,1
51,3791,VSM.DynamicCasterCull,0,1
51,3791,VSM.PageCull,195328,1
51,3791,VSM.StaticRaster,4864,1
51,3791,VSM.UnityCompatibilityRaster,0,0
51,3791,VSM.Resolve,21193984,1
51,3791,VSM.ResolveTrace,20967168,1
51,3791,VSM.FilterHorizontal,68352,1
51,3791,VSM.FilterVertical,0,0
51,3791,VSM.FilterTemporalVertical,157440,1
51,3791,VSM.ResetFeedback,0,1
52,3792,VSM.MarkReceiverPages,799744,1
52,3792,VSM.Allocate,603648,1
52,3792,VSM.ClearPhysicalPages,1593856,1
52,3792,VSM.PageOccupancy,101632,1
52,3792,VSM.FinalizePages,2048,1
52,3792,VSM.DynamicRaster,80896,1
52,3792,VSM.LayoutRemap,0,1
52,3792,VSM.InvalidateStatic,0,0
52,3792,VSM.StaticCasterCull,203008,1
52,3792,VSM.DynamicCasterCull,0,1
52,3792,VSM.PageCull,183296,1
52,3792,VSM.StaticRaster,7424,1
52,3792,VSM.UnityCompatibilityRaster,0,0
52,3792,VSM.Resolve,23149056,1
52,3792,VSM.ResolveTrace,22921472,1
52,3792,VSM.FilterHorizontal,68352,1
52,3792,VSM.FilterVertical,0,0
52,3792,VSM.FilterTemporalVertical,158464,1
52,3792,VSM.ResetFeedback,0,1
53,3793,VSM.MarkReceiverPages,604160,1
53,3793,VSM.Allocate,600832,1
53,3793,VSM.ClearPhysicalPages,1869568,1
53,3793,VSM.PageOccupancy,86272,1
53,3793,VSM.FinalizePages,2816,1
53,3793,VSM.DynamicRaster,89600,1
53,3793,VSM.LayoutRemap,0,1
53,3793,VSM.InvalidateStatic,0,0
53,3793,VSM.StaticCasterCull,213248,1
53,3793,VSM.DynamicCasterCull,0,1
53,3793,VSM.PageCull,188928,1
53,3793,VSM.StaticRaster,6912,1
53,3793,VSM.UnityCompatibilityRaster,0,0
53,3793,VSM.Resolve,25481984,1
53,3793,VSM.ResolveTrace,25253376,1
53,3793,VSM.FilterHorizontal,67840,1
53,3793,VSM.FilterVertical,0,0
53,3793,VSM.FilterTemporalVertical,159488,1
53,3793,VSM.ResetFeedback,0,1
54,3794,VSM.MarkReceiverPages,602880,1
54,3794,VSM.Allocate,614912,1
54,3794,VSM.ClearPhysicalPages,1778688,1
54,3794,VSM.PageOccupancy,141312,1
54,3794,VSM.FinalizePages,2048,1
54,3794,VSM.DynamicRaster,88064,1
54,3794,VSM.LayoutRemap,0,1
54,3794,VSM.InvalidateStatic,0,0
54,3794,VSM.StaticCasterCull,210176,1
54,3794,VSM.DynamicCasterCull,0,1
54,3794,VSM.PageCull,185856,1
54,3794,VSM.StaticRaster,7168,1
54,3794,VSM.UnityCompatibilityRaster,0,0
54,3794,VSM.Resolve,22953984,1
54,3794,VSM.ResolveTrace,22384640,1
54,3794,VSM.FilterHorizontal,68352,1
54,3794,VSM.FilterVertical,0,0
54,3794,VSM.FilterTemporalVertical,158976,1
54,3794,VSM.ResetFeedback,0,1
55,3795,VSM.MarkReceiverPages,607488,1
55,3795,VSM.Allocate,602624,1
55,3795,VSM.ClearPhysicalPages,1858304,1
55,3795,VSM.PageOccupancy,81664,1
55,3795,VSM.FinalizePages,2048,1
55,3795,VSM.DynamicRaster,89088,1
55,3795,VSM.LayoutRemap,0,1
55,3795,VSM.InvalidateStatic,0,0
55,3795,VSM.StaticCasterCull,219648,1
55,3795,VSM.DynamicCasterCull,0,1
55,3795,VSM.PageCull,195072,1
55,3795,VSM.StaticRaster,7168,1
55,3795,VSM.UnityCompatibilityRaster,0,0
55,3795,VSM.Resolve,23291904,1
55,3795,VSM.ResolveTrace,22710528,1
55,3795,VSM.FilterHorizontal,68096,1
55,3795,VSM.FilterVertical,0,0
55,3795,VSM.FilterTemporalVertical,159488,1
55,3795,VSM.ResetFeedback,0,1
56,3796,VSM.MarkReceiverPages,603136,1
56,3796,VSM.Allocate,601088,1
56,3796,VSM.ClearPhysicalPages,1742848,1
56,3796,VSM.PageOccupancy,82176,1
56,3796,VSM.FinalizePages,2304,1
56,3796,VSM.DynamicRaster,83968,1
56,3796,VSM.LayoutRemap,0,1
56,3796,VSM.InvalidateStatic,0,0
56,3796,VSM.StaticCasterCull,211200,1
56,3796,VSM.DynamicCasterCull,0,1
56,3796,VSM.PageCull,191232,1
56,3796,VSM.StaticRaster,7168,1
56,3796,VSM.UnityCompatibilityRaster,0,0
56,3796,VSM.Resolve,21948416,1
56,3796,VSM.ResolveTrace,21721088,1
56,3796,VSM.FilterHorizontal,68352,1
56,3796,VSM.FilterVertical,0,0
56,3796,VSM.FilterTemporalVertical,157696,1
56,3796,VSM.ResetFeedback,0,1
57,3797,VSM.MarkReceiverPages,603392,1
57,3797,VSM.Allocate,603392,1
57,3797,VSM.ClearPhysicalPages,1945088,1
57,3797,VSM.PageOccupancy,80896,1
57,3797,VSM.FinalizePages,2048,1
57,3797,VSM.DynamicRaster,89600,1
57,3797,VSM.LayoutRemap,0,1
57,3797,VSM.InvalidateStatic,0,0
57,3797,VSM.StaticCasterCull,215808,1
57,3797,VSM.DynamicCasterCull,0,1
57,3797,VSM.PageCull,191232,1
57,3797,VSM.StaticRaster,7168,1
57,3797,VSM.UnityCompatibilityRaster,0,0
57,3797,VSM.Resolve,22363392,1
57,3797,VSM.ResolveTrace,22135296,1
57,3797,VSM.FilterHorizontal,67840,1
57,3797,VSM.FilterVertical,0,0
57,3797,VSM.FilterTemporalVertical,158976,1
57,3797,VSM.ResetFeedback,0,1
58,3798,VSM.MarkReceiverPages,845824,1
58,3798,VSM.Allocate,616704,1
58,3798,VSM.ClearPhysicalPages,1600000,1
58,3798,VSM.PageOccupancy,81408,1
58,3798,VSM.FinalizePages,2048,1
58,3798,VSM.DynamicRaster,86016,1
58,3798,VSM.LayoutRemap,0,1
58,3798,VSM.InvalidateStatic,0,0
58,3798,VSM.StaticCasterCull,546816,1
58,3798,VSM.DynamicCasterCull,0,1
58,3798,VSM.PageCull,188416,1
58,3798,VSM.StaticRaster,7168,1
58,3798,VSM.UnityCompatibilityRaster,0,0
58,3798,VSM.Resolve,22459904,1
58,3798,VSM.ResolveTrace,22232832,1
58,3798,VSM.FilterHorizontal,68096,1
58,3798,VSM.FilterVertical,0,0
58,3798,VSM.FilterTemporalVertical,157952,1
58,3798,VSM.ResetFeedback,0,1
59,3799,VSM.MarkReceiverPages,603392,1
59,3799,VSM.Allocate,615424,1
59,3799,VSM.ClearPhysicalPages,1755904,1
59,3799,VSM.PageOccupancy,81152,1
59,3799,VSM.FinalizePages,2048,1
59,3799,VSM.DynamicRaster,84736,1
59,3799,VSM.LayoutRemap,0,1
59,3799,VSM.InvalidateStatic,0,0
59,3799,VSM.StaticCasterCull,218880,1
59,3799,VSM.DynamicCasterCull,0,1
59,3799,VSM.PageCull,198912,1
59,3799,VSM.StaticRaster,4352,1
59,3799,VSM.UnityCompatibilityRaster,0,0
59,3799,VSM.Resolve,22130944,1
59,3799,VSM.ResolveTrace,21531392,1
59,3799,VSM.FilterHorizontal,67840,1
59,3799,VSM.FilterVertical,0,0
59,3799,VSM.FilterTemporalVertical,530432,1
59,3799,VSM.ResetFeedback,0,1
60,3800,VSM.MarkReceiverPages,602880,1
60,3800,VSM.Allocate,600064,1
60,3800,VSM.ClearPhysicalPages,1931776,1
60,3800,VSM.PageOccupancy,442368,1
60,3800,VSM.FinalizePages,2304,1
60,3800,VSM.DynamicRaster,89600,1
60,3800,VSM.LayoutRemap,0,1
60,3800,VSM.InvalidateStatic,0,0
60,3800,VSM.StaticCasterCull,213248,1
60,3800,VSM.DynamicCasterCull,0,1
60,3800,VSM.PageCull,186880,1
60,3800,VSM.StaticRaster,8960,1
60,3800,VSM.UnityCompatibilityRaster,0,0
60,3800,VSM.Resolve,21846784,1
60,3800,VSM.ResolveTrace,21616896,1
60,3800,VSM.FilterHorizontal,67840,1
60,3800,VSM.FilterVertical,0,0
60,3800,VSM.FilterTemporalVertical,161280,1
60,3800,VSM.ResetFeedback,0,1
61,3801,VSM.MarkReceiverPages,605184,1
61,3801,VSM.Allocate,604672,1
61,3801,VSM.ClearPhysicalPages,1600768,1
61,3801,VSM.PageOccupancy,80896,1
61,3801,VSM.FinalizePages,1792,1
61,3801,VSM.DynamicRaster,85760,1
61,3801,VSM.LayoutRemap,0,1
61,3801,VSM.InvalidateStatic,0,0
61,3801,VSM.StaticCasterCull,205312,1
61,3801,VSM.DynamicCasterCull,0,1
61,3801,VSM.PageCull,185600,1
61,3801,VSM.StaticRaster,7680,1
61,3801,VSM.UnityCompatibilityRaster,0,0
61,3801,VSM.Resolve,21993984,1
61,3801,VSM.ResolveTrace,21625088,1
61,3801,VSM.FilterHorizontal,68096,1
61,3801,VSM.FilterVertical,0,0
61,3801,VSM.FilterTemporalVertical,158208,1
61,3801,VSM.ResetFeedback,0,1
62,3802,VSM.MarkReceiverPages,1360128,1
62,3802,VSM.Allocate,645632,1
62,3802,VSM.ClearPhysicalPages,1600512,1
62,3802,VSM.PageOccupancy,82432,1
62,3802,VSM.FinalizePages,2304,1
62,3802,VSM.DynamicRaster,89856,1
62,3802,VSM.LayoutRemap,0,1
62,3802,VSM.InvalidateStatic,0,0
62,3802,VSM.StaticCasterCull,206848,1
62,3802,VSM.DynamicCasterCull,0,1
62,3802,VSM.PageCull,187392,1
62,3802,VSM.StaticRaster,7424,1
62,3802,VSM.UnityCompatibilityRaster,0,0
62,3802,VSM.Resolve,22193920,1
62,3802,VSM.ResolveTrace,21965824,1
62,3802,VSM.FilterHorizontal,68096,1
62,3802,VSM.FilterVertical,0,0
62,3802,VSM.FilterTemporalVertical,158976,1
62,3802,VSM.ResetFeedback,0,1
63,3803,VSM.MarkReceiverPages,601344,1
63,3803,VSM.Allocate,610816,1
63,3803,VSM.ClearPhysicalPages,1812992,1
63,3803,VSM.PageOccupancy,81920,1
63,3803,VSM.FinalizePages,2304,1
63,3803,VSM.DynamicRaster,86272,1
63,3803,VSM.LayoutRemap,0,1
63,3803,VSM.InvalidateStatic,0,0
63,3803,VSM.StaticCasterCull,201984,1
63,3803,VSM.DynamicCasterCull,0,1
63,3803,VSM.PageCull,182784,1
63,3803,VSM.StaticRaster,7168,1
63,3803,VSM.UnityCompatibilityRaster,0,0
63,3803,VSM.Resolve,21928448,1
63,3803,VSM.ResolveTrace,21701888,1
63,3803,VSM.FilterHorizontal,67840,1
63,3803,VSM.FilterVertical,0,0
63,3803,VSM.FilterTemporalVertical,157696,1
63,3803,VSM.ResetFeedback,0,1
64,3804,VSM.MarkReceiverPages,604416,1
64,3804,VSM.Allocate,608256,1
64,3804,VSM.ClearPhysicalPages,1600256,1
64,3804,VSM.PageOccupancy,81408,1
64,3804,VSM.FinalizePages,2560,1
64,3804,VSM.DynamicRaster,89344,1
64,3804,VSM.LayoutRemap,0,1
64,3804,VSM.InvalidateStatic,0,0
64,3804,VSM.StaticCasterCull,206336,1
64,3804,VSM.DynamicCasterCull,0,1
64,3804,VSM.PageCull,186624,1
64,3804,VSM.StaticRaster,7424,1
64,3804,VSM.UnityCompatibilityRaster,0,0
64,3804,VSM.Resolve,22533376,1
64,3804,VSM.ResolveTrace,22305280,1
64,3804,VSM.FilterHorizontal,68352,1
64,3804,VSM.FilterVertical,0,0
64,3804,VSM.FilterTemporalVertical,158464,1
64,3804,VSM.ResetFeedback,0,1
65,3805,VSM.MarkReceiverPages,606208,1
65,3805,VSM.Allocate,603648,1
65,3805,VSM.ClearPhysicalPages,1600512,1
65,3805,VSM.PageOccupancy,81664,1
65,3805,VSM.FinalizePages,2048,1
65,3805,VSM.DynamicRaster,80640,1
65,3805,VSM.LayoutRemap,0,1
65,3805,VSM.InvalidateStatic,0,0
65,3805,VSM.StaticCasterCull,202752,1
65,3805,VSM.DynamicCasterCull,0,1
65,3805,VSM.PageCull,183040,1
65,3805,VSM.StaticRaster,7168,1
65,3805,VSM.UnityCompatibilityRaster,0,0
65,3805,VSM.Resolve,22452736,1
65,3805,VSM.ResolveTrace,22223872,1
65,3805,VSM.FilterHorizontal,68352,1
65,3805,VSM.FilterVertical,0,0
65,3805,VSM.FilterTemporalVertical,159232,1
65,3805,VSM.ResetFeedback,0,1
66,3806,VSM.MarkReceiverPages,603136,1
66,3806,VSM.Allocate,615936,1
66,3806,VSM.ClearPhysicalPages,1771264,1
66,3806,VSM.PageOccupancy,81664,1
66,3806,VSM.FinalizePages,2048,1
