observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,6653,VSM.PageOccupancy,59648,1
33,6653,VSM.FinalizePages,1792,1
33,6653,VSM.DynamicRaster,93696,1
33,6653,VSM.LayoutRemap,0,1
33,6653,VSM.InvalidateStatic,0,0
33,6653,VSM.StaticCasterCull,141056,1
33,6653,VSM.DynamicCasterCull,0,1
33,6653,VSM.PageCull,120832,1
33,6653,VSM.StaticRaster,7424,1
33,6653,VSM.UnityCompatibilityRaster,0,0
33,6653,VSM.Resolve,5699072,1
33,6653,VSM.ResolveTrace,5472256,1
33,6653,VSM.FilterHorizontal,65536,1
33,6653,VSM.FilterVertical,0,0
33,6653,VSM.FilterTemporalVertical,160000,1
33,6653,VSM.ResetFeedback,0,1
34,6654,VSM.MarkReceiverPages,635136,1
34,6654,VSM.Allocate,274944,1
34,6654,VSM.ClearPhysicalPages,489728,1
34,6654,VSM.PageOccupancy,60160,1
34,6654,VSM.FinalizePages,1792,1
34,6654,VSM.DynamicRaster,94208,1
34,6654,VSM.LayoutRemap,0,1
34,6654,VSM.InvalidateStatic,0,0
34,6654,VSM.StaticCasterCull,147456,1
34,6654,VSM.DynamicCasterCull,0,1
34,6654,VSM.PageCull,122368,1
34,6654,VSM.StaticRaster,4608,1
34,6654,VSM.UnityCompatibilityRaster,0,0
34,6654,VSM.Resolve,4897024,1
34,6654,VSM.ResolveTrace,4673536,1
34,6654,VSM.FilterHorizontal,64512,1
34,6654,VSM.FilterVertical,0,0
34,6654,VSM.FilterTemporalVertical,158464,1
34,6654,VSM.ResetFeedback,0,1
35,6655,VSM.MarkReceiverPages,634368,1
35,6655,VSM.Allocate,273664,1
35,6655,VSM.ClearPhysicalPages,513024,1
35,6655,VSM.PageOccupancy,58624,1
35,6655,VSM.FinalizePages,1792,1
35,6655,VSM.DynamicRaster,84480,1
35,6655,VSM.LayoutRemap,0,1
35,6655,VSM.InvalidateStatic,0,0
35,6655,VSM.StaticCasterCull,148480,1
35,6655,VSM.DynamicCasterCull,0,1
35,6655,VSM.PageCull,126976,1
35,6655,VSM.StaticRaster,7168,1
35,6655,VSM.UnityCompatibilityRaster,0,0
35,6655,VSM.Resolve,4902912,1
35,6655,VSM.ResolveTrace,4679424,1
35,6655,VSM.FilterHorizontal,64512,1
35,6655,VSM.FilterVertical,0,0
35,6655,VSM.FilterTemporalVertical,158976,1
35,6655,VSM.ResetFeedback,0,1
36,6656,VSM.MarkReceiverPages,592384,1
36,6656,VSM.Allocate,271872,1
36,6656,VSM.ClearPhysicalPages,182016,1
36,6656,VSM.PageOccupancy,58112,1
36,6656,VSM.FinalizePages,1792,1
36,6656,VSM.DynamicRaster,85760,1
36,6656,VSM.LayoutRemap,0,1
36,6656,VSM.InvalidateStatic,0,0
36,6656,VSM.StaticCasterCull,136704,1
36,6656,VSM.DynamicCasterCull,0,1
36,6656,VSM.PageCull,118016,1
36,6656,VSM.StaticRaster,3328,1
36,6656,VSM.UnityCompatibilityRaster,0,0
36,6656,VSM.Resolve,5178880,1
36,6656,VSM.ResolveTrace,4954368,1
36,6656,VSM.FilterHorizontal,64512,1
36,6656,VSM.FilterVertical,0,0
36,6656,VSM.FilterTemporalVertical,158720,1
36,6656,VSM.ResetFeedback,0,1
37,6657,VSM.MarkReceiverPages,592128,1
37,6657,VSM.Allocate,273408,1
37,6657,VSM.ClearPhysicalPages,182784,1
37,6657,VSM.PageOccupancy,58880,1
37,6657,VSM.FinalizePages,1792,1
37,6657,VSM.DynamicRaster,86016,1
37,6657,VSM.LayoutRemap,0,1
37,6657,VSM.InvalidateStatic,0,0
37,6657,VSM.StaticCasterCull,141056,1
37,6657,VSM.DynamicCasterCull,0,1
37,6657,VSM.PageCull,122368,1
37,6657,VSM.StaticRaster,7424,1
37,6657,VSM.UnityCompatibilityRaster,0,0
37,6657,VSM.Resolve,5381120,1
37,6657,VSM.ResolveTrace,5155072,1
37,6657,VSM.FilterHorizontal,65536,1
37,6657,VSM.FilterVertical,0,0
37,6657,VSM.FilterTemporalVertical,159232,1
37,6657,VSM.ResetFeedback,0,1
38,6658,VSM.MarkReceiverPages,634112,1
38,6658,VSM.Allocate,274944,1
38,6658,VSM.ClearPhysicalPages,190464,1
38,6658,VSM.PageOccupancy,60160,1
38,6658,VSM.FinalizePages,1536,1
38,6658,VSM.DynamicRaster,89088,1
38,6658,VSM.LayoutRemap,0,1
38,6658,VSM.InvalidateStatic,0,0
38,6658,VSM.StaticCasterCull,145408,1
38,6658,VSM.DynamicCasterCull,0,1
38,6658,VSM.PageCull,125952,1
38,6658,VSM.StaticRaster,7168,1
38,6658,VSM.UnityCompatibilityRaster,0,0
38,6658,VSM.Resolve,5303552,1
38,6658,VSM.ResolveTrace,5077760,1
38,6658,VSM.FilterHorizontal,65024,1
38,6658,VSM.FilterVertical,0,0
38,6658,VSM.FilterTemporalVertical,159488,1
38,6658,VSM.ResetFeedback,0,1
39,6659,VSM.MarkReceiverPages,632576,1
39,6659,VSM.Allocate,274688,1
39,6659,VSM.ClearPhysicalPages,513536,1
39,6659,VSM.PageOccupancy,58624,1
39,6659,VSM.FinalizePages,1792,1
39,6659,VSM.DynamicRaster,87296,1
39,6659,VSM.LayoutRemap,0,1
39,6659,VSM.InvalidateStatic,0,0
39,6659,VSM.StaticCasterCull,143104,1
39,6659,VSM.DynamicCasterCull,0,1
39,6659,VSM.PageCull,122368,1
39,6659,VSM.StaticRaster,7424,1
39,6659,VSM.UnityCompatibilityRaster,0,0
39,6659,VSM.Resolve,5256192,1
39,6659,VSM.ResolveTrace,5029632,1
39,6659,VSM.FilterHorizontal,65792,1
39,6659,VSM.FilterVertical,0,0
39,6659,VSM.FilterTemporalVertical,159744,1
39,6659,VSM.ResetFeedback,0,1
40,6660,VSM.MarkReceiverPages,633856,1
40,6660,VSM.Allocate,274688,1
40,6660,VSM.ClearPhysicalPages,190464,1
40,6660,VSM.PageOccupancy,59904,1
40,6660,VSM.FinalizePages,1792,1
40,6660,VSM.DynamicRaster,87552,1
40,6660,VSM.LayoutRemap,0,1
40,6660,VSM.InvalidateStatic,0,0
40,6660,VSM.StaticCasterCull,143104,1
40,6660,VSM.DynamicCasterCull,0,1
40,6660,VSM.PageCull,123904,1
40,6660,VSM.StaticRaster,7168,1
40,6660,VSM.UnityCompatibilityRaster,0,0
40,6660,VSM.Resolve,4911616,1
40,6660,VSM.ResolveTrace,4687872,1
40,6660,VSM.FilterHorizontal,64512,1
40,6660,VSM.FilterVertical,0,0
40,6660,VSM.FilterTemporalVertical,158720,1
40,6660,VSM.ResetFeedback,0,1
41,6661,VSM.MarkReceiverPages,637440,1
41,6661,VSM.Allocate,275456,1
41,6661,VSM.ClearPhysicalPages,190464,1
41,6661,VSM.PageOccupancy,60672,1
41,6661,VSM.FinalizePages,2304,1
41,6661,VSM.DynamicRaster,94720,1
41,6661,VSM.LayoutRemap,0,1
41,6661,VSM.InvalidateStatic,0,0
41,6661,VSM.StaticCasterCull,142336,1
41,6661,VSM.DynamicCasterCull,0,1
41,6661,VSM.PageCull,122880,1
41,6661,VSM.StaticRaster,7168,1
41,6661,VSM.UnityCompatibilityRaster,0,0
41,6661,VSM.Resolve,4919296,1
41,6661,VSM.ResolveTrace,4695296,1
41,6661,VSM.FilterHorizontal,64256,1
41,6661,VSM.FilterVertical,0,0
41,6661,VSM.FilterTemporalVertical,159232,1
41,6661,VSM.ResetFeedback,0,1
42,6662,VSM.MarkReceiverPages,633344,1
42,6662,VSM.Allocate,274944,1
42,6662,VSM.ClearPhysicalPages,189952,1
42,6662,VSM.PageOccupancy,58368,1
42,6662,VSM.FinalizePages,1792,1
42,6662,VSM.DynamicRaster,86528,1
42,6662,VSM.LayoutRemap,0,1
42,6662,VSM.InvalidateStatic,0,0
42,6662,VSM.StaticCasterCull,467968,1
42,6662,VSM.DynamicCasterCull,0,1
42,6662,VSM.PageCull,129792,1
42,6662,VSM.StaticRaster,7168,1
42,6662,VSM.UnityCompatibilityRaster,0,0
42,6662,VSM.Resolve,5262080,1
42,6662,VSM.ResolveTrace,5035520,1
42,6662,VSM.FilterHorizontal,65536,1
42,6662,VSM.FilterVertical,0,0
42,6662,VSM.FilterTemporalVertical,159744,1
42,6662,VSM.ResetFeedback,0,1
43,6663,VSM.MarkReceiverPages,636160,1
43,6663,VSM.Allocate,274688,1
43,6663,VSM.ClearPhysicalPages,491008,1
43,6663,VSM.PageOccupancy,67328,1
43,6663,VSM.FinalizePages,2048,1
43,6663,VSM.DynamicRaster,87296,1
43,6663,VSM.LayoutRemap,0,1
43,6663,VSM.InvalidateStatic,0,0
43,6663,VSM.StaticCasterCull,140800,1
43,6663,VSM.DynamicCasterCull,0,1
43,6663,VSM.PageCull,120576,1
43,6663,VSM.StaticRaster,9728,1
43,6663,VSM.UnityCompatibilityRaster,0,0
43,6663,VSM.Resolve,4900608,1
43,6663,VSM.ResolveTrace,4677888,1
43,6663,VSM.FilterHorizontal,64512,1
43,6663,VSM.FilterVertical,0,0
43,6663,VSM.FilterTemporalVertical,157952,1
43,6663,VSM.ResetFeedback,0,1
44,6664,VSM.MarkReceiverPages,591360,1
44,6664,VSM.Allocate,271104,1
44,6664,VSM.ClearPhysicalPages,182784,1
44,6664,VSM.PageOccupancy,58368,1
44,6664,VSM.FinalizePages,2048,1
44,6664,VSM.DynamicRaster,89344,1
44,6664,VSM.LayoutRemap,0,1
44,6664,VSM.InvalidateStatic,0,0
44,6664,VSM.StaticCasterCull,137472,1
44,6664,VSM.DynamicCasterCull,0,1
44,6664,VSM.PageCull,117760,1
44,6664,VSM.StaticRaster,7168,1
44,6664,VSM.UnityCompatibilityRaster,0,0
44,6664,VSM.Resolve,4844032,1
44,6664,VSM.ResolveTrace,4621568,1
44,6664,VSM.FilterHorizontal,63744,1
44,6664,VSM.FilterVertical,0,0
44,6664,VSM.FilterTemporalVertical,158208,1
44,6664,VSM.ResetFeedback,0,1
45,6665,VSM.MarkReceiverPages,593152,1
45,6665,VSM.Allocate,274944,1
45,6665,VSM.ClearPhysicalPages,183296,1
45,6665,VSM.PageOccupancy,58368,1
45,6665,VSM.FinalizePages,1792,1
45,6665,VSM.DynamicRaster,92160,1
45,6665,VSM.LayoutRemap,0,1
45,6665,VSM.InvalidateStatic,0,0
45,6665,VSM.StaticCasterCull,142592,1
45,6665,VSM.DynamicCasterCull,0,1
45,6665,VSM.PageCull,124160,1
45,6665,VSM.StaticRaster,7168,1
45,6665,VSM.UnityCompatibilityRaster,0,0
45,6665,VSM.Resolve,5198336,1
45,6665,VSM.ResolveTrace,4971520,1
45,6665,VSM.FilterHorizontal,65536,1
45,6665,VSM.FilterVertical,0,0
45,6665,VSM.FilterTemporalVertical,160256,1
45,6665,VSM.ResetFeedback,0,1
46,6666,VSM.MarkReceiverPages,633856,1
46,6666,VSM.Allocate,274688,1
46,6666,VSM.ClearPhysicalPages,190464,1
46,6666,VSM.PageOccupancy,59648,1
46,6666,VSM.FinalizePages,1792,1
46,6666,VSM.DynamicRaster,90112,1
46,6666,VSM.LayoutRemap,0,1
46,6666,VSM.InvalidateStatic,0,0
46,6666,VSM.StaticCasterCull,140544,1
46,6666,VSM.DynamicCasterCull,0,1
46,6666,VSM.PageCull,121344,1
46,6666,VSM.StaticRaster,4608,1
46,6666,VSM.UnityCompatibilityRaster,0,0
46,6666,VSM.Resolve,5321216,1
46,6666,VSM.ResolveTrace,5095936,1
46,6666,VSM.FilterHorizontal,64512,1
46,6666,VSM.FilterVertical,0,0
46,6666,VSM.FilterTemporalVertical,159488,1
46,6666,VSM.ResetFeedback,0,1
47,6667,VSM.MarkReceiverPages,633600,1
47,6667,VSM.Allocate,273920,1
47,6667,VSM.ClearPhysicalPages,510720,1
47,6667,VSM.PageOccupancy,60160,1
47,6667,VSM.FinalizePages,2048,1
47,6667,VSM.DynamicRaster,86272,1
47,6667,VSM.LayoutRemap,0,1
47,6667,VSM.InvalidateStatic,0,0
47,6667,VSM.StaticCasterCull,148480,1
47,6667,VSM.DynamicCasterCull,0,1
47,6667,VSM.PageCull,123648,1
47,6667,VSM.StaticRaster,7168,1
47,6667,VSM.UnityCompatibilityRaster,0,0
47,6667,VSM.Resolve,4910336,1
47,6667,VSM.ResolveTrace,4687104,1
47,6667,VSM.FilterHorizontal,64256,1
47,6667,VSM.FilterVertical,0,0
47,6667,VSM.FilterTemporalVertical,158464,1
47,6667,VSM.ResetFeedback,0,1
48,6668,VSM.MarkReceiverPages,632320,1
48,6668,VSM.Allocate,272384,1
48,6668,VSM.ClearPhysicalPages,190208,1
48,6668,VSM.PageOccupancy,58368,1
48,6668,VSM.FinalizePages,1792,1
48,6668,VSM.DynamicRaster,89088,1
48,6668,VSM.LayoutRemap,0,1
48,6668,VSM.InvalidateStatic,0,0
48,6668,VSM.StaticCasterCull,141056,1
48,6668,VSM.DynamicCasterCull,0,1
48,6668,VSM.PageCull,121600,1
48,6668,VSM.StaticRaster,7680,1
48,6668,VSM.UnityCompatibilityRaster,0,0
48,6668,VSM.Resolve,5235968,1
48,6668,VSM.ResolveTrace,5009408,1
48,6668,VSM.FilterHorizontal,65792,1
48,6668,VSM.FilterVertical,0,0
48,6668,VSM.FilterTemporalVertical,159488,1
48,6668,VSM.ResetFeedback,0,1
49,6669,VSM.MarkReceiverPages,634624,1
49,6669,VSM.Allocate,274944,1
49,6669,VSM.ClearPhysicalPages,190464,1
49,6669,VSM.PageOccupancy,58624,1
49,6669,VSM.FinalizePages,2048,1
49,6669,VSM.DynamicRaster,89600,1
49,6669,VSM.LayoutRemap,0,1
49,6669,VSM.InvalidateStatic,0,0
49,6669,VSM.StaticCasterCull,140032,1
49,6669,VSM.DynamicCasterCull,0,1
49,6669,VSM.PageCull,120064,1
49,6669,VSM.StaticRaster,9984,1
49,6669,VSM.UnityCompatibilityRaster,0,0
49,6669,VSM.Resolve,4911872,1
49,6669,VSM.ResolveTrace,4687872,1
49,6669,VSM.FilterHorizontal,64512,1
49,6669,VSM.FilterVertical,0,0
49,6669,VSM.FilterTemporalVertical,158976,1
49,6669,VSM.ResetFeedback,0,1
50,6670,VSM.MarkReceiverPages,636160,1
50,6670,VSM.Allocate,274688,1
50,6670,VSM.ClearPhysicalPages,190720,1
50,6670,VSM.PageOccupancy,86784,1
50,6670,VSM.FinalizePages,1792,1
50,6670,VSM.DynamicRaster,91136,1
50,6670,VSM.LayoutRemap,0,1
50,6670,VSM.InvalidateStatic,0,0
50,6670,VSM.StaticCasterCull,146176,1
50,6670,VSM.DynamicCasterCull,0,1
50,6670,VSM.PageCull,126720,1
50,6670,VSM.StaticRaster,7680,1
50,6670,VSM.UnityCompatibilityRaster,0,0
50,6670,VSM.Resolve,4921088,1
50,6670,VSM.ResolveTrace,4697344,1
50,6670,VSM.FilterHorizontal,64512,1
50,6670,VSM.FilterVertical,0,0
50,6670,VSM.FilterTemporalVertical,159232,1
50,6670,VSM.ResetFeedback,0,1
51,6671,VSM.MarkReceiverPages,633600,1
51,6671,VSM.Allocate,275456,1
51,6671,VSM.ClearPhysicalPages,495360,1
51,6671,VSM.PageOccupancy,58880,1
51,6671,VSM.FinalizePages,2816,1
51,6671,VSM.DynamicRaster,90112,1
51,6671,VSM.LayoutRemap,0,1
51,6671,VSM.InvalidateStatic,0,0
51,6671,VSM.StaticCasterCull,146688,1
51,6671,VSM.DynamicCasterCull,0,1
51,6671,VSM.PageCull,121344,1
51,6671,VSM.StaticRaster,7168,1
51,6671,VSM.UnityCompatibilityRaster,0,0
51,6671,VSM.Resolve,5258240,1
51,6671,VSM.ResolveTrace,5030400,1
51,6671,VSM.FilterHorizontal,65280,1
51,6671,VSM.FilterVertical,0,0
51,6671,VSM.FilterTemporalVertical,161024,1
51,6671,VSM.ResetFeedback,0,1
52,6672,VSM.MarkReceiverPages,594176,1
52,6672,VSM.Allocate,272896,1
52,6672,VSM.ClearPhysicalPages,182784,1
52,6672,VSM.PageOccupancy,57856,1
52,6672,VSM.FinalizePages,1792,1
52,6672,VSM.DynamicRaster,85760,1
52,6672,VSM.LayoutRemap,0,1
52,6672,VSM.InvalidateStatic,0,0
52,6672,VSM.StaticCasterCull,142080,1
52,6672,VSM.DynamicCasterCull,0,1
52,6672,VSM.PageCull,123392,1
52,6672,VSM.StaticRaster,7424,1
52,6672,VSM.UnityCompatibilityRaster,0,0
52,6672,VSM.Resolve,4867840,1
52,6672,VSM.ResolveTrace,4645376,1
52,6672,VSM.FilterHorizontal,64000,1
52,6672,VSM.FilterVertical,0,0
52,6672,VSM.FilterTemporalVertical,158208,1
52,6672,VSM.ResetFeedback,0,1
53,6673,VSM.MarkReceiverPages,592384,1
53,6673,VSM.Allocate,270336,1
53,6673,VSM.ClearPhysicalPages,182784,1
53,6673,VSM.PageOccupancy,61184,1
53,6673,VSM.FinalizePages,1792,1
53,6673,VSM.DynamicRaster,86272,1
53,6673,VSM.LayoutRemap,0,1
53,6673,VSM.InvalidateStatic,0,0
53,6673,VSM.StaticCasterCull,142080,1
53,6673,VSM.DynamicCasterCull,0,1
53,6673,VSM.PageCull,123392,1
53,6673,VSM.StaticRaster,7168,1
53,6673,VSM.UnityCompatibilityRaster,0,0
53,6673,VSM.Resolve,4869376,1
53,6673,VSM.ResolveTrace,4645888,1
53,6673,VSM.FilterHorizontal,64768,1
53,6673,VSM.FilterVertical,0,0
53,6673,VSM.FilterTemporalVertical,158720,1
53,6673,VSM.ResetFeedback,0,1
54,6674,VSM.MarkReceiverPages,633088,1
54,6674,VSM.Allocate,271360,1
54,6674,VSM.ClearPhysicalPages,190464,1
54,6674,VSM.PageOccupancy,58880,1
54,6674,VSM.FinalizePages,2048,1
54,6674,VSM.DynamicRaster,90368,1
54,6674,VSM.LayoutRemap,0,1
54,6674,VSM.InvalidateStatic,0,0
54,6674,VSM.StaticCasterCull,143360,1
54,6674,VSM.DynamicCasterCull,0,1
54,6674,VSM.PageCull,123392,1
54,6674,VSM.StaticRaster,7680,1
54,6674,VSM.UnityCompatibilityRaster,0,0
54,6674,VSM.Resolve,5657600,1
54,6674,VSM.ResolveTrace,5429504,1
54,6674,VSM.FilterHorizontal,65536,1
54,6674,VSM.FilterVertical,0,0
54,6674,VSM.FilterTemporalVertical,161024,1
54,6674,VSM.ResetFeedback,0,1
55,6675,VSM.MarkReceiverPages,634112,1
55,6675,VSM.Allocate,271872,1
55,6675,VSM.ClearPhysicalPages,495872,1
55,6675,VSM.PageOccupancy,59648,1
55,6675,VSM.FinalizePages,2304,1
55,6675,VSM.DynamicRaster,92160,1
55,6675,VSM.LayoutRemap,0,1
55,6675,VSM.InvalidateStatic,0,0
55,6675,VSM.StaticCasterCull,138496,1
55,6675,VSM.DynamicCasterCull,0,1
55,6675,VSM.PageCull,118784,1
55,6675,VSM.StaticRaster,7424,1
55,6675,VSM.UnityCompatibilityRaster,0,0
55,6675,VSM.Resolve,4924160,1
55,6675,VSM.ResolveTrace,4701184,1
55,6675,VSM.FilterHorizontal,64256,1
55,6675,VSM.FilterVertical,0,0
55,6675,VSM.FilterTemporalVertical,158720,1
55,6675,VSM.ResetFeedback,0,1
56,6676,VSM.MarkReceiverPages,635136,1
56,6676,VSM.Allocate,273664,1
56,6676,VSM.ClearPhysicalPages,190720,1
56,6676,VSM.PageOccupancy,59648,1
56,6676,VSM.FinalizePages,1792,1
56,6676,VSM.DynamicRaster,89856,1
56,6676,VSM.LayoutRemap,0,1
56,6676,VSM.InvalidateStatic,0,0
56,6676,VSM.StaticCasterCull,141824,1
56,6676,VSM.DynamicCasterCull,0,1
56,6676,VSM.PageCull,122624,1
56,6676,VSM.StaticRaster,7680,1
56,6676,VSM.UnityCompatibilityRaster,0,0
56,6676,VSM.Resolve,4911104,1
56,6676,VSM.ResolveTrace,4686848,1
56,6676,VSM.FilterHorizontal,64512,1
56,6676,VSM.FilterVertical,0,0
56,6676,VSM.FilterTemporalVertical,159232,1
56,6676,VSM.ResetFeedback,0,1
57,6677,VSM.MarkReceiverPages,633856,1
57,6677,VSM.Allocate,275456,1
57,6677,VSM.ClearPhysicalPages,190464,1
57,6677,VSM.PageOccupancy,58880,1
57,6677,VSM.FinalizePages,1792,1
57,6677,VSM.DynamicRaster,86528,1
57,6677,VSM.LayoutRemap,0,1
57,6677,VSM.InvalidateStatic,0,0
57,6677,VSM.StaticCasterCull,146432,1
57,6677,VSM.DynamicCasterCull,0,1
57,6677,VSM.PageCull,126976,1
57,6677,VSM.StaticRaster,7168,1
57,6677,VSM.UnityCompatibilityRaster,0,0
57,6677,VSM.Resolve,5256192,1
57,6677,VSM.ResolveTrace,5030144,1
57,6677,VSM.FilterHorizontal,65536,1
57,6677,VSM.FilterVertical,0,0
57,6677,VSM.FilterTemporalVertical,159488,1
57,6677,VSM.ResetFeedback,0,1
58,6678,VSM.MarkReceiverPages,636416,1
58,6678,VSM.Allocate,274176,1
58,6678,VSM.ClearPhysicalPages,190464,1
58,6678,VSM.PageOccupancy,60416,1
58,6678,VSM.FinalizePages,2560,1
58,6678,VSM.DynamicRaster,87808,1
58,6678,VSM.LayoutRemap,0,1
58,6678,VSM.InvalidateStatic,0,0
58,6678,VSM.StaticCasterCull,451072,1
58,6678,VSM.DynamicCasterCull,0,1
58,6678,VSM.PageCull,113920,1
58,6678,VSM.StaticRaster,13312,1
58,6678,VSM.UnityCompatibilityRaster,0,0
58,6678,VSM.Resolve,4919296,1
58,6678,VSM.ResolveTrace,4695808,1
58,6678,VSM.FilterHorizontal,64512,1
58,6678,VSM.FilterVertical,0,0
58,6678,VSM.FilterTemporalVertical,158720,1
58,6678,VSM.ResetFeedback,0,1
59,6679,VSM.MarkReceiverPages,635904,1
59,6679,VSM.Allocate,275200,1
59,6679,VSM.ClearPhysicalPages,501760,1
59,6679,VSM.PageOccupancy,59136,1
59,6679,VSM.FinalizePages,2304,1
59,6679,VSM.DynamicRaster,90112,1
59,6679,VSM.LayoutRemap,0,1
59,6679,VSM.InvalidateStatic,0,0
59,6679,VSM.StaticCasterCull,141824,1
59,6679,VSM.DynamicCasterCull,0,1
59,6679,VSM.PageCull,120832,1
59,6679,VSM.StaticRaster,7424,1
59,6679,VSM.UnityCompatibilityRaster,0,0
59,6679,VSM.Resolve,4913408,1
59,6679,VSM.ResolveTrace,4690944,1
59,6679,VSM.FilterHorizontal,64256,1
59,6679,VSM.FilterVertical,0,0
59,6679,VSM.FilterTemporalVertical,158208,1
59,6679,VSM.ResetFeedback,0,1
60,6680,VSM.MarkReceiverPages,592640,1
60,6680,VSM.Allocate,272128,1
60,6680,VSM.ClearPhysicalPages,182016,1
60,6680,VSM.PageOccupancy,58880,1
60,6680,VSM.FinalizePages,1536,1
60,6680,VSM.DynamicRaster,91904,1
60,6680,VSM.LayoutRemap,0,1
60,6680,VSM.InvalidateStatic,0,0
60,6680,VSM.StaticCasterCull,138496,1
60,6680,VSM.DynamicCasterCull,0,1
60,6680,VSM.PageCull,119552,1
60,6680,VSM.StaticRaster,7168,1
60,6680,VSM.UnityCompatibilityRaster,0,0
60,6680,VSM.Resolve,5183488,1
60,6680,VSM.ResolveTrace,4959232,1
60,6680,VSM.FilterHorizontal,64768,1
60,6680,VSM.FilterVertical,0,0
60,6680,VSM.FilterTemporalVertical,158464,1
60,6680,VSM.ResetFeedback,0,1
61,6681,VSM.MarkReceiverPages,592384,1
61,6681,VSM.Allocate,274432,1
61,6681,VSM.ClearPhysicalPages,602880,1
61,6681,VSM.PageOccupancy,59136,1
61,6681,VSM.FinalizePages,2048,1
61,6681,VSM.DynamicRaster,92416,1
61,6681,VSM.LayoutRemap,0,1
61,6681,VSM.InvalidateStatic,0,0
61,6681,VSM.StaticCasterCull,150272,1
61,6681,VSM.DynamicCasterCull,0,1
61,6681,VSM.PageCull,126720,1
61,6681,VSM.StaticRaster,7424,1
61,6681,VSM.UnityCompatibilityRaster,0,0
61,6681,VSM.Resolve,5243904,1
61,6681,VSM.ResolveTrace,5017856,1
61,6681,VSM.FilterHorizontal,65024,1
61,6681,VSM.FilterVertical,0,0
61,6681,VSM.FilterTemporalVertical,159488,1
61,6681,VSM.ResetFeedback,0,1
62,6682,VSM.MarkReceiverPages,631552,1
62,6682,VSM.Allocate,274944,1
62,6682,VSM.ClearPhysicalPages,190464,1
62,6682,VSM.PageOccupancy,58624,1
62,6682,VSM.FinalizePages,2048,1
62,6682,VSM.DynamicRaster,86528,1
62,6682,VSM.LayoutRemap,0,1
62,6682,VSM.InvalidateStatic,0,0
62,6682,VSM.StaticCasterCull,148480,1
62,6682,VSM.DynamicCasterCull,0,1
62,6682,VSM.PageCull,128768,1
62,6682,VSM.StaticRaster,6400,1
62,6682,VSM.UnityCompatibilityRaster,0,0
62,6682,VSM.Resolve,5220096,1
62,6682,VSM.ResolveTrace,4996096,1
62,6682,VSM.FilterHorizontal,64512,1
62,6682,VSM.FilterVertical,0,0
62,6682,VSM.FilterTemporalVertical,158208,1
62,6682,VSM.ResetFeedback,0,1
63,6683,VSM.MarkReceiverPages,755968,1
63,6683,VSM.Allocate,269824,1
63,6683,VSM.ClearPhysicalPages,181248,1
63,6683,VSM.PageOccupancy,64000,1
63,6683,VSM.FinalizePages,2048,1
63,6683,VSM.DynamicRaster,88320,1
63,6683,VSM.LayoutRemap,0,1
63,6683,VSM.InvalidateStatic,0,0
63,6683,VSM.StaticCasterCull,136192,1
63,6683,VSM.DynamicCasterCull,0,1
63,6683,VSM.PageCull,117248,1
63,6683,VSM.StaticRaster,6656,1
63,6683,VSM.UnityCompatibilityRaster,0,0
63,6683,VSM.Resolve,5132544,1
63,6683,VSM.ResolveTrace,4910592,1
63,6683,VSM.FilterHorizontal,64000,1
63,6683,VSM.FilterVertical,0,0
63,6683,VSM.FilterTemporalVertical,156928,1
63,6683,VSM.ResetFeedback,0,1
64,6684,VSM.MarkReceiverPages,617984,1
64,6684,VSM.Allocate,274944,1
64,6684,VSM.ClearPhysicalPages,190208,1
64,6684,VSM.PageOccupancy,60160,1
64,6684,VSM.FinalizePages,1792,1
64,6684,VSM.DynamicRaster,87552,1
64,6684,VSM.LayoutRemap,0,1
64,6684,VSM.InvalidateStatic,0,0
64,6684,VSM.StaticCasterCull,138240,1
64,6684,VSM.DynamicCasterCull,0,1
64,6684,VSM.PageCull,118528,1
64,6684,VSM.StaticRaster,7168,1
64,6684,VSM.UnityCompatibilityRaster,0,0
64,6684,VSM.Resolve,4906496,1
64,6684,VSM.ResolveTrace,4682752,1
64,6684,VSM.FilterHorizontal,65024,1
64,6684,VSM.FilterVertical,0,0
64,6684,VSM.FilterTemporalVertical,158464,1
64,6684,VSM.ResetFeedback,0,1
65,6685,VSM.MarkReceiverPages,635136,1
65,6685,VSM.Allocate,273920,1
65,6685,VSM.ClearPhysicalPages,190208,1
65,6685,VSM.PageOccupancy,58880,1
65,6685,VSM.FinalizePages,1536,1
65,6685,VSM.DynamicRaster,92672,1
65,6685,VSM.LayoutRemap,0,1
65,6685,VSM.InvalidateStatic,0,0
65,6685,VSM.StaticCasterCull,138752,1
65,6685,VSM.DynamicCasterCull,0,1
65,6685,VSM.PageCull,119296,1
65,6685,VSM.StaticRaster,7168,1
65,6685,VSM.UnityCompatibilityRaster,0,0
65,6685,VSM.Resolve,4888832,1
65,6685,VSM.ResolveTrace,4665856,1
65,6685,VSM.FilterHorizontal,64256,1
65,6685,VSM.FilterVertical,0,0
65,6685,VSM.FilterTemporalVertical,158720,1
65,6685,VSM.ResetFeedback,0,1
66,6686,VSM.MarkReceiverPages,793856,1
66,6686,VSM.Allocate,268800,1
66,6686,VSM.ClearPhysicalPages,183040,1
66,6686,VSM.PageOccupancy,58112,1
66,6686,VSM.FinalizePages,1792,1
66,6686,VSM.DynamicRaster,87040,1
66,6686,VSM.LayoutRemap,0,1
66,6686,VSM.InvalidateStatic,0,0
