observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,1469,VSM.PageOccupancy,50688,1
33,1469,VSM.FinalizePages,1792,1
33,1469,VSM.DynamicRaster,91648,1
33,1469,VSM.LayoutRemap,0,1
33,1469,VSM.InvalidateStatic,0,0
33,1469,VSM.StaticCasterCull,143360,1
33,1469,VSM.DynamicCasterCull,0,1
33,1469,VSM.PageCull,124672,1
33,1469,VSM.StaticRaster,7168,1
33,1469,VSM.UnityCompatibilityRaster,0,0
33,1469,VSM.Resolve,5612800,1
33,1469,VSM.ResolveTrace,5385472,1
33,1469,VSM.FilterHorizontal,65536,1
33,1469,VSM.FilterVertical,0,0
33,1469,VSM.FilterTemporalVertical,160512,1
33,1469,VSM.ResetFeedback,0,1
34,1470,VSM.MarkReceiverPages,533504,1
34,1470,VSM.Allocate,277504,1
34,1470,VSM.ClearPhysicalPages,481792,1
34,1470,VSM.PageOccupancy,49920,1
34,1470,VSM.FinalizePages,2304,1
34,1470,VSM.DynamicRaster,86784,1
34,1470,VSM.LayoutRemap,0,1
34,1470,VSM.InvalidateStatic,0,0
34,1470,VSM.StaticCasterCull,139264,1
34,1470,VSM.DynamicCasterCull,0,1
34,1470,VSM.PageCull,119808,1
34,1470,VSM.StaticRaster,3328,1
34,1470,VSM.UnityCompatibilityRaster,0,0
34,1470,VSM.Resolve,5658112,1
34,1470,VSM.ResolveTrace,5430272,1
34,1470,VSM.FilterHorizontal,66048,1
34,1470,VSM.FilterVertical,0,0
34,1470,VSM.FilterTemporalVertical,160256,1
34,1470,VSM.ResetFeedback,0,1
35,1471,VSM.MarkReceiverPages,533760,1
35,1471,VSM.Allocate,279040,1
35,1471,VSM.ClearPhysicalPages,639232,1
35,1471,VSM.PageOccupancy,53248,1
35,1471,VSM.FinalizePages,2304,1
35,1471,VSM.DynamicRaster,94720,1
35,1471,VSM.LayoutRemap,0,1
35,1471,VSM.InvalidateStatic,0,0
35,1471,VSM.StaticCasterCull,150784,1
35,1471,VSM.DynamicCasterCull,0,1
35,1471,VSM.PageCull,126464,1
35,1471,VSM.StaticRaster,7168,1
35,1471,VSM.UnityCompatibilityRaster,0,0
35,1471,VSM.Resolve,5622272,1
35,1471,VSM.ResolveTrace,5393920,1
35,1471,VSM.FilterHorizontal,67328,1
35,1471,VSM.FilterVertical,0,0
35,1471,VSM.FilterTemporalVertical,159744,1
35,1471,VSM.ResetFeedback,0,1
36,1472,VSM.MarkReceiverPages,531456,1
36,1472,VSM.Allocate,278784,1
36,1472,VSM.ClearPhysicalPages,182272,1
36,1472,VSM.PageOccupancy,58880,1
36,1472,VSM.FinalizePages,1792,1
36,1472,VSM.DynamicRaster,89600,1
36,1472,VSM.LayoutRemap,0,1
36,1472,VSM.InvalidateStatic,0,0
36,1472,VSM.StaticCasterCull,136448,1
36,1472,VSM.DynamicCasterCull,0,1
36,1472,VSM.PageCull,117760,1
36,1472,VSM.StaticRaster,7168,1
36,1472,VSM.UnityCompatibilityRaster,0,0
36,1472,VSM.Resolve,5449472,1
36,1472,VSM.ResolveTrace,5223680,1
36,1472,VSM.FilterHorizontal,64256,1
36,1472,VSM.FilterVertical,0,0
36,1472,VSM.FilterTemporalVertical,160000,1
36,1472,VSM.ResetFeedback,0,1
37,1473,VSM.MarkReceiverPages,534272,1
37,1473,VSM.Allocate,278016,1
37,1473,VSM.ClearPhysicalPages,182528,1
37,1473,VSM.PageOccupancy,50432,1
37,1473,VSM.FinalizePages,1536,1
37,1473,VSM.DynamicRaster,86016,1
37,1473,VSM.LayoutRemap,0,1
37,1473,VSM.InvalidateStatic,0,0
37,1473,VSM.StaticCasterCull,139264,1
37,1473,VSM.DynamicCasterCull,0,1
37,1473,VSM.PageCull,120832,1
37,1473,VSM.StaticRaster,7168,1
37,1473,VSM.UnityCompatibilityRaster,0,0
37,1473,VSM.Resolve,5595136,1
37,1473,VSM.ResolveTrace,5370880,1
37,1473,VSM.FilterHorizontal,64256,1
37,1473,VSM.FilterVertical,0,0
37,1473,VSM.FilterTemporalVertical,158976,1
37,1473,VSM.ResetFeedback,0,1
38,1474,VSM.MarkReceiverPages,531712,1
38,1474,VSM.Allocate,279808,1
38,1474,VSM.ClearPhysicalPages,459264,1
38,1474,VSM.PageOccupancy,50944,1
38,1474,VSM.FinalizePages,1792,1
38,1474,VSM.DynamicRaster,86528,1
38,1474,VSM.LayoutRemap,0,1
38,1474,VSM.InvalidateStatic,0,0
38,1474,VSM.StaticCasterCull,142080,1
38,1474,VSM.DynamicCasterCull,0,1
38,1474,VSM.PageCull,123392,1
38,1474,VSM.StaticRaster,3328,1
38,1474,VSM.UnityCompatibilityRaster,0,0
38,1474,VSM.Resolve,5920512,1
38,1474,VSM.ResolveTrace,5693184,1
38,1474,VSM.FilterHorizontal,65792,1
38,1474,VSM.FilterVertical,0,0
38,1474,VSM.FilterTemporalVertical,160000,1
38,1474,VSM.ResetFeedback,0,1
39,1475,VSM.MarkReceiverPages,531968,1
39,1475,VSM.Allocate,279552,1
39,1475,VSM.ClearPhysicalPages,182272,1
39,1475,VSM.PageOccupancy,52224,1
39,1475,VSM.FinalizePages,1792,1
39,1475,VSM.DynamicRaster,82176,1
39,1475,VSM.LayoutRemap,0,1
39,1475,VSM.InvalidateStatic,0,0
39,1475,VSM.StaticCasterCull,132864,1
39,1475,VSM.DynamicCasterCull,0,1
39,1475,VSM.PageCull,114176,1
39,1475,VSM.StaticRaster,7168,1
39,1475,VSM.UnityCompatibilityRaster,0,0
39,1475,VSM.Resolve,5615872,1
39,1475,VSM.ResolveTrace,5387776,1
39,1475,VSM.FilterHorizontal,66048,1
39,1475,VSM.FilterVertical,0,0
39,1475,VSM.FilterTemporalVertical,160768,1
39,1475,VSM.ResetFeedback,0,1
40,1476,VSM.MarkReceiverPages,532224,1
40,1476,VSM.Allocate,277504,1
40,1476,VSM.ClearPhysicalPages,182016,1
40,1476,VSM.PageOccupancy,52736,1
40,1476,VSM.FinalizePages,1792,1
40,1476,VSM.DynamicRaster,96512,1
40,1476,VSM.LayoutRemap,0,1
40,1476,VSM.InvalidateStatic,0,0
40,1476,VSM.StaticCasterCull,137984,1
40,1476,VSM.DynamicCasterCull,0,1
40,1476,VSM.PageCull,119040,1
40,1476,VSM.StaticRaster,3328,1
40,1476,VSM.UnityCompatibilityRaster,0,0
40,1476,VSM.Resolve,5610496,1
40,1476,VSM.ResolveTrace,5384960,1
40,1476,VSM.FilterHorizontal,66048,1
40,1476,VSM.FilterVertical,0,0
40,1476,VSM.FilterTemporalVertical,158464,1
40,1476,VSM.ResetFeedback,0,1
41,1477,VSM.MarkReceiverPages,533248,1
41,1477,VSM.Allocate,278784,1
41,1477,VSM.ClearPhysicalPages,539136,1
41,1477,VSM.PageOccupancy,50688,1
41,1477,VSM.FinalizePages,2048,1
41,1477,VSM.DynamicRaster,84992,1
41,1477,VSM.LayoutRemap,0,1
41,1477,VSM.InvalidateStatic,0,0
41,1477,VSM.StaticCasterCull,144896,1
41,1477,VSM.DynamicCasterCull,0,1
41,1477,VSM.PageCull,120832,1
41,1477,VSM.StaticRaster,7424,1
41,1477,VSM.UnityCompatibilityRaster,0,0
41,1477,VSM.Resolve,5185024,1
41,1477,VSM.ResolveTrace,4961536,1
41,1477,VSM.FilterHorizontal,64768,1
41,1477,VSM.FilterVertical,0,0
41,1477,VSM.FilterTemporalVertical,157440,1
41,1477,VSM.ResetFeedback,0,1
42,1478,VSM.MarkReceiverPages,535296,1
42,1478,VSM.Allocate,279040,1
42,1478,VSM.ClearPhysicalPages,376832,1
42,1478,VSM.PageOccupancy,51200,1
42,1478,VSM.FinalizePages,2048,1
42,1478,VSM.DynamicRaster,84480,1
42,1478,VSM.LayoutRemap,0,1
42,1478,VSM.InvalidateStatic,0,0
42,1478,VSM.StaticCasterCull,133888,1
42,1478,VSM.DynamicCasterCull,0,1
42,1478,VSM.PageCull,114944,1
42,1478,VSM.StaticRaster,7168,1
42,1478,VSM.UnityCompatibilityRaster,0,0
42,1478,VSM.Resolve,5265152,1
42,1478,VSM.ResolveTrace,5039104,1
42,1478,VSM.FilterHorizontal,66048,1
42,1478,VSM.FilterVertical,0,0
42,1478,VSM.FilterTemporalVertical,158720,1
42,1478,VSM.ResetFeedback,0,1
43,1479,VSM.MarkReceiverPages,534272,1
43,1479,VSM.Allocate,278272,1
43,1479,VSM.ClearPhysicalPages,358656,1
43,1479,VSM.PageOccupancy,62720,1
43,1479,VSM.FinalizePages,2048,1
43,1479,VSM.DynamicRaster,84480,1
43,1479,VSM.LayoutRemap,0,1
43,1479,VSM.InvalidateStatic,0,0
43,1479,VSM.StaticCasterCull,142336,1
43,1479,VSM.DynamicCasterCull,0,1
43,1479,VSM.PageCull,121856,1
43,1479,VSM.StaticRaster,7424,1
43,1479,VSM.UnityCompatibilityRaster,0,0
43,1479,VSM.Resolve,5325824,1
43,1479,VSM.ResolveTrace,5100288,1
43,1479,VSM.FilterHorizontal,65536,1
43,1479,VSM.FilterVertical,0,0
43,1479,VSM.FilterTemporalVertical,158976,1
43,1479,VSM.ResetFeedback,0,1
44,1480,VSM.MarkReceiverPages,531712,1
44,1480,VSM.Allocate,279808,1
44,1480,VSM.ClearPhysicalPages,360448,1
44,1480,VSM.PageOccupancy,51968,1
44,1480,VSM.FinalizePages,1536,1
44,1480,VSM.DynamicRaster,90880,1
44,1480,VSM.LayoutRemap,0,1
44,1480,VSM.InvalidateStatic,0,0
44,1480,VSM.StaticCasterCull,145664,1
44,1480,VSM.DynamicCasterCull,0,1
44,1480,VSM.PageCull,126976,1
44,1480,VSM.StaticRaster,7424,1
44,1480,VSM.UnityCompatibilityRaster,0,0
44,1480,VSM.Resolve,5711872,1
44,1480,VSM.ResolveTrace,5483776,1
44,1480,VSM.FilterHorizontal,65792,1
44,1480,VSM.FilterVertical,0,0
44,1480,VSM.FilterTemporalVertical,160768,1
44,1480,VSM.ResetFeedback,0,1
45,1481,VSM.MarkReceiverPages,535296,1
45,1481,VSM.Allocate,277248,1
45,1481,VSM.ClearPhysicalPages,836352,1
45,1481,VSM.PageOccupancy,52224,1
45,1481,VSM.FinalizePages,1792,1
45,1481,VSM.DynamicRaster,89088,1
45,1481,VSM.LayoutRemap,0,1
45,1481,VSM.InvalidateStatic,0,0
45,1481,VSM.StaticCasterCull,143616,1
45,1481,VSM.DynamicCasterCull,0,1
45,1481,VSM.PageCull,123392,1
45,1481,VSM.StaticRaster,7424,1
45,1481,VSM.UnityCompatibilityRaster,0,0
45,1481,VSM.Resolve,5811968,1
45,1481,VSM.ResolveTrace,5399552,1
45,1481,VSM.FilterHorizontal,252928,1
45,1481,VSM.FilterVertical,0,0
45,1481,VSM.FilterTemporalVertical,158464,1
45,1481,VSM.ResetFeedback,0,1
46,1482,VSM.MarkReceiverPages,534272,1
46,1482,VSM.Allocate,279808,1
46,1482,VSM.ClearPhysicalPages,361472,1
46,1482,VSM.PageOccupancy,51712,1
46,1482,VSM.FinalizePages,1792,1
46,1482,VSM.DynamicRaster,94976,1
46,1482,VSM.LayoutRemap,0,1
46,1482,VSM.InvalidateStatic,0,0
46,1482,VSM.StaticCasterCull,140800,1
46,1482,VSM.DynamicCasterCull,0,1
46,1482,VSM.PageCull,121600,1
46,1482,VSM.StaticRaster,3072,1
46,1482,VSM.UnityCompatibilityRaster,0,0
46,1482,VSM.Resolve,5745664,1
46,1482,VSM.ResolveTrace,5517824,1
46,1482,VSM.FilterHorizontal,66304,1
46,1482,VSM.FilterVertical,0,0
46,1482,VSM.FilterTemporalVertical,160256,1
46,1482,VSM.ResetFeedback,0,1
47,1483,VSM.MarkReceiverPages,535808,1
47,1483,VSM.Allocate,280832,1
47,1483,VSM.ClearPhysicalPages,182528,1
47,1483,VSM.PageOccupancy,52992,1
47,1483,VSM.FinalizePages,2304,1
47,1483,VSM.DynamicRaster,92928,1
47,1483,VSM.LayoutRemap,0,1
47,1483,VSM.InvalidateStatic,0,0
47,1483,VSM.StaticCasterCull,672256,1
47,1483,VSM.DynamicCasterCull,0,1
47,1483,VSM.PageCull,122112,1
47,1483,VSM.StaticRaster,8704,1
47,1483,VSM.UnityCompatibilityRaster,0,0
47,1483,VSM.Resolve,6183424,1
47,1483,VSM.ResolveTrace,5953536,1
47,1483,VSM.FilterHorizontal,68096,1
47,1483,VSM.FilterVertical,0,0
47,1483,VSM.FilterTemporalVertical,160768,1
47,1483,VSM.ResetFeedback,0,1
48,1484,VSM.MarkReceiverPages,534016,1
48,1484,VSM.Allocate,279040,1
48,1484,VSM.ClearPhysicalPages,182272,1
48,1484,VSM.PageOccupancy,84736,1
48,1484,VSM.FinalizePages,1536,1
48,1484,VSM.DynamicRaster,93184,1
48,1484,VSM.LayoutRemap,0,1
48,1484,VSM.InvalidateStatic,0,0
48,1484,VSM.StaticCasterCull,140800,1
48,1484,VSM.DynamicCasterCull,0,1
48,1484,VSM.PageCull,122112,1
48,1484,VSM.StaticRaster,3328,1
48,1484,VSM.UnityCompatibilityRaster,0,0
48,1484,VSM.Resolve,5744896,1
48,1484,VSM.ResolveTrace,5519872,1
48,1484,VSM.FilterHorizontal,64768,1
48,1484,VSM.FilterVertical,0,0
48,1484,VSM.FilterTemporalVertical,159232,1
48,1484,VSM.ResetFeedback,0,1
49,1485,VSM.MarkReceiverPages,533504,1
49,1485,VSM.Allocate,279040,1
49,1485,VSM.ClearPhysicalPages,182016,1
49,1485,VSM.PageOccupancy,50944,1
49,1485,VSM.FinalizePages,1536,1
49,1485,VSM.DynamicRaster,93184,1
49,1485,VSM.LayoutRemap,0,1
49,1485,VSM.InvalidateStatic,0,0
49,1485,VSM.StaticCasterCull,142080,1
49,1485,VSM.DynamicCasterCull,0,1
49,1485,VSM.PageCull,123392,1
49,1485,VSM.StaticRaster,3072,1
49,1485,VSM.UnityCompatibilityRaster,0,0
49,1485,VSM.Resolve,5894144,1
49,1485,VSM.ResolveTrace,5667840,1
49,1485,VSM.FilterHorizontal,65280,1
49,1485,VSM.FilterVertical,0,0
49,1485,VSM.FilterTemporalVertical,159744,1
49,1485,VSM.ResetFeedback,0,1
50,1486,VSM.MarkReceiverPages,532736,1
50,1486,VSM.Allocate,278528,1
50,1486,VSM.ClearPhysicalPages,834304,1
50,1486,VSM.PageOccupancy,50944,1
50,1486,VSM.FinalizePages,1792,1
50,1486,VSM.DynamicRaster,84992,1
50,1486,VSM.LayoutRemap,0,1
50,1486,VSM.InvalidateStatic,0,0
50,1486,VSM.StaticCasterCull,144640,1
50,1486,VSM.DynamicCasterCull,0,1
50,1486,VSM.PageCull,124672,1
50,1486,VSM.StaticRaster,4864,1
50,1486,VSM.UnityCompatibilityRaster,0,0
50,1486,VSM.Resolve,5753088,1
50,1486,VSM.ResolveTrace,5525248,1
50,1486,VSM.FilterHorizontal,67840,1
50,1486,VSM.FilterVertical,0,0
50,1486,VSM.FilterTemporalVertical,158976,1
50,1486,VSM.ResetFeedback,0,1
51,1487,VSM.MarkReceiverPages,534528,1
51,1487,VSM.Allocate,279552,1
51,1487,VSM.ClearPhysicalPages,182016,1
51,1487,VSM.PageOccupancy,52480,1
51,1487,VSM.FinalizePages,1792,1
51,1487,VSM.DynamicRaster,84736,1
51,1487,VSM.LayoutRemap,0,1
51,1487,VSM.InvalidateStatic,0,0
51,1487,VSM.StaticCasterCull,136448,1
51,1487,VSM.DynamicCasterCull,0,1
51,1487,VSM.PageCull,118016,1
51,1487,VSM.StaticRaster,7424,1
51,1487,VSM.UnityCompatibilityRaster,0,0
51,1487,VSM.Resolve,5966848,1
51,1487,VSM.ResolveTrace,5472000,1
51,1487,VSM.FilterHorizontal,66560,1
51,1487,VSM.FilterVertical,0,0
51,1487,VSM.FilterTemporalVertical,158464,1
51,1487,VSM.ResetFeedback,0,1
52,1488,VSM.MarkReceiverPages,532224,1
52,1488,VSM.Allocate,280576,1
52,1488,VSM.ClearPhysicalPages,182528,1
52,1488,VSM.PageOccupancy,55040,1
52,1488,VSM.FinalizePages,2048,1
52,1488,VSM.DynamicRaster,85760,1
52,1488,VSM.LayoutRemap,0,1
52,1488,VSM.InvalidateStatic,0,0
52,1488,VSM.StaticCasterCull,465408,1
52,1488,VSM.DynamicCasterCull,0,1
52,1488,VSM.PageCull,94464,1
52,1488,VSM.StaticRaster,33792,1
52,1488,VSM.UnityCompatibilityRaster,0,0
52,1488,VSM.Resolve,6023424,1
52,1488,VSM.ResolveTrace,5793024,1
52,1488,VSM.FilterHorizontal,68096,1
52,1488,VSM.FilterVertical,0,0
52,1488,VSM.FilterTemporalVertical,160768,1
52,1488,VSM.ResetFeedback,0,1
53,1489,VSM.MarkReceiverPages,726016,1
53,1489,VSM.Allocate,279040,1
53,1489,VSM.ClearPhysicalPages,182528,1
53,1489,VSM.PageOccupancy,85248,1
53,1489,VSM.FinalizePages,1536,1
53,1489,VSM.DynamicRaster,88320,1
53,1489,VSM.LayoutRemap,0,1
53,1489,VSM.InvalidateStatic,0,0
53,1489,VSM.StaticCasterCull,140032,1
53,1489,VSM.DynamicCasterCull,0,1
53,1489,VSM.PageCull,121088,1
53,1489,VSM.StaticRaster,3328,1
53,1489,VSM.UnityCompatibilityRaster,0,0
53,1489,VSM.Resolve,5707776,1
53,1489,VSM.ResolveTrace,5479168,1
53,1489,VSM.FilterHorizontal,66816,1
53,1489,VSM.FilterVertical,0,0
53,1489,VSM.FilterTemporalVertical,160768,1
53,1489,VSM.ResetFeedback,0,1
54,1490,VSM.MarkReceiverPages,552960,1
54,1490,VSM.Allocate,279808,1
54,1490,VSM.ClearPhysicalPages,358656,1
54,1490,VSM.PageOccupancy,50176,1
54,1490,VSM.FinalizePages,1536,1
54,1490,VSM.DynamicRaster,90880,1
54,1490,VSM.LayoutRemap,0,1
54,1490,VSM.InvalidateStatic,0,0
54,1490,VSM.StaticCasterCull,142848,1
54,1490,VSM.DynamicCasterCull,0,1
54,1490,VSM.PageCull,118528,1
54,1490,VSM.StaticRaster,4352,1
54,1490,VSM.UnityCompatibilityRaster,0,0
54,1490,VSM.Resolve,5726464,1
54,1490,VSM.ResolveTrace,5498880,1
54,1490,VSM.FilterHorizontal,66560,1
54,1490,VSM.FilterVertical,0,0
54,1490,VSM.FilterTemporalVertical,159744,1
54,1490,VSM.ResetFeedback,0,1
55,1491,VSM.MarkReceiverPages,532736,1
55,1491,VSM.Allocate,279808,1
55,1491,VSM.ClearPhysicalPages,521984,1
55,1491,VSM.PageOccupancy,50688,1
55,1491,VSM.FinalizePages,2048,1
55,1491,VSM.DynamicRaster,90368,1
55,1491,VSM.LayoutRemap,0,1
55,1491,VSM.InvalidateStatic,0,0
55,1491,VSM.StaticCasterCull,138240,1
55,1491,VSM.DynamicCasterCull,0,1
55,1491,VSM.PageCull,119552,1
55,1491,VSM.StaticRaster,5632,1
55,1491,VSM.UnityCompatibilityRaster,0,0
55,1491,VSM.Resolve,5971712,1
55,1491,VSM.ResolveTrace,5744384,1
55,1491,VSM.FilterHorizontal,66048,1
55,1491,VSM.FilterVertical,0,0
55,1491,VSM.FilterTemporalVertical,160256,1
55,1491,VSM.ResetFeedback,0,1
56,1492,VSM.MarkReceiverPages,532224,1
56,1492,VSM.Allocate,278528,1
56,1492,VSM.ClearPhysicalPages,182016,1
56,1492,VSM.PageOccupancy,50944,1
56,1492,VSM.FinalizePages,1536,1
56,1492,VSM.DynamicRaster,90880,1
56,1492,VSM.LayoutRemap,0,1
56,1492,VSM.InvalidateStatic,0,0
56,1492,VSM.StaticCasterCull,141824,1
56,1492,VSM.DynamicCasterCull,0,1
56,1492,VSM.PageCull,123392,1
56,1492,VSM.StaticRaster,7168,1
56,1492,VSM.UnityCompatibilityRaster,0,0
56,1492,VSM.Resolve,5764096,1
56,1492,VSM.ResolveTrace,5534976,1
56,1492,VSM.FilterHorizontal,68352,1
56,1492,VSM.FilterVertical,0,0
56,1492,VSM.FilterTemporalVertical,160000,1
56,1492,VSM.ResetFeedback,0,1
57,1493,VSM.MarkReceiverPages,532736,1
57,1493,VSM.Allocate,279552,1
57,1493,VSM.ClearPhysicalPages,483328,1
57,1493,VSM.PageOccupancy,51968,1
57,1493,VSM.FinalizePages,2304,1
57,1493,VSM.DynamicRaster,89856,1
57,1493,VSM.LayoutRemap,0,1
57,1493,VSM.InvalidateStatic,0,0
57,1493,VSM.StaticCasterCull,144128,1
57,1493,VSM.DynamicCasterCull,0,1
57,1493,VSM.PageCull,124416,1
57,1493,VSM.StaticRaster,3328,1
57,1493,VSM.UnityCompatibilityRaster,0,0
57,1493,VSM.Resolve,5655808,1
57,1493,VSM.ResolveTrace,5428736,1
57,1493,VSM.FilterHorizontal,66304,1
57,1493,VSM.FilterVertical,0,0
57,1493,VSM.FilterTemporalVertical,159744,1
57,1493,VSM.ResetFeedback,0,1
58,1494,VSM.MarkReceiverPages,535552,1
58,1494,VSM.Allocate,278784,1
58,1494,VSM.ClearPhysicalPages,620032,1
58,1494,VSM.PageOccupancy,51968,1
58,1494,VSM.FinalizePages,2048,1
58,1494,VSM.DynamicRaster,92928,1
58,1494,VSM.LayoutRemap,0,1
58,1494,VSM.InvalidateStatic,0,0
58,1494,VSM.StaticCasterCull,152832,1
58,1494,VSM.DynamicCasterCull,0,1
58,1494,VSM.PageCull,128256,1
58,1494,VSM.StaticRaster,7424,1
58,1494,VSM.UnityCompatibilityRaster,0,0
58,1494,VSM.Resolve,5642240,1
58,1494,VSM.ResolveTrace,5413632,1
58,1494,VSM.FilterHorizontal,67584,1
58,1494,VSM.FilterVertical,0,0
58,1494,VSM.FilterTemporalVertical,160000,1
58,1494,VSM.ResetFeedback,0,1
59,1495,VSM.MarkReceiverPages,534528,1
59,1495,VSM.Allocate,279808,1
59,1495,VSM.ClearPhysicalPages,182272,1
59,1495,VSM.PageOccupancy,54784,1
59,1495,VSM.FinalizePages,1536,1
59,1495,VSM.DynamicRaster,88320,1
59,1495,VSM.LayoutRemap,0,1
59,1495,VSM.InvalidateStatic,0,0
59,1495,VSM.StaticCasterCull,145152,1
59,1495,VSM.DynamicCasterCull,0,1
59,1495,VSM.PageCull,126208,1
59,1495,VSM.StaticRaster,4608,1
59,1495,VSM.UnityCompatibilityRaster,0,0
59,1495,VSM.Resolve,5192192,1
59,1495,VSM.ResolveTrace,4968704,1
59,1495,VSM.FilterHorizontal,64256,1
59,1495,VSM.FilterVertical,0,0
59,1495,VSM.FilterTemporalVertical,157696,1
59,1495,VSM.ResetFeedback,0,1
60,1496,VSM.MarkReceiverPages,534528,1
60,1496,VSM.Allocate,279040,1
60,1496,VSM.ClearPhysicalPages,182272,1
60,1496,VSM.PageOccupancy,50944,1
60,1496,VSM.FinalizePages,1536,1
60,1496,VSM.DynamicRaster,96768,1
60,1496,VSM.LayoutRemap,0,1
60,1496,VSM.InvalidateStatic,0,0
60,1496,VSM.StaticCasterCull,139008,1
60,1496,VSM.DynamicCasterCull,0,1
60,1496,VSM.PageCull,120064,1
60,1496,VSM.StaticRaster,3328,1
60,1496,VSM.UnityCompatibilityRaster,0,0
60,1496,VSM.Resolve,5762560,1
60,1496,VSM.ResolveTrace,5536256,1
60,1496,VSM.FilterHorizontal,65280,1
60,1496,VSM.FilterVertical,0,0
60,1496,VSM.FilterTemporalVertical,159488,1
60,1496,VSM.ResetFeedback,0,1
61,1497,VSM.MarkReceiverPages,534016,1
61,1497,VSM.Allocate,279040,1
61,1497,VSM.ClearPhysicalPages,624896,1
61,1497,VSM.PageOccupancy,50944,1
61,1497,VSM.FinalizePages,1792,1
61,1497,VSM.DynamicRaster,85760,1
61,1497,VSM.LayoutRemap,0,1
61,1497,VSM.InvalidateStatic,0,0
61,1497,VSM.StaticCasterCull,139008,1
61,1497,VSM.DynamicCasterCull,0,1
61,1497,VSM.PageCull,119040,1
61,1497,VSM.StaticRaster,7424,1
61,1497,VSM.UnityCompatibilityRaster,0,0
61,1497,VSM.Resolve,5617664,1
61,1497,VSM.ResolveTrace,5387264,1
61,1497,VSM.FilterHorizontal,67584,1
61,1497,VSM.FilterVertical,0,0
61,1497,VSM.FilterTemporalVertical,161792,1
61,1497,VSM.ResetFeedback,0,1
62,1498,VSM.MarkReceiverPages,537600,1
62,1498,VSM.Allocate,278528,1
62,1498,VSM.ClearPhysicalPages,182016,1
62,1498,VSM.PageOccupancy,52480,1
62,1498,VSM.FinalizePages,1792,1
62,1498,VSM.DynamicRaster,86784,1
62,1498,VSM.LayoutRemap,0,1
62,1498,VSM.InvalidateStatic,0,0
62,1498,VSM.StaticCasterCull,138496,1
62,1498,VSM.DynamicCasterCull,0,1
62,1498,VSM.PageCull,119296,1
62,1498,VSM.StaticRaster,7168,1
62,1498,VSM.UnityCompatibilityRaster,0,0
62,1498,VSM.Resolve,5640448,1
62,1498,VSM.ResolveTrace,5412352,1
62,1498,VSM.FilterHorizontal,66816,1
62,1498,VSM.FilterVertical,0,0
62,1498,VSM.FilterTemporalVertical,160256,1
62,1498,VSM.ResetFeedback,0,1
63,1499,VSM.MarkReceiverPages,537856,1
63,1499,VSM.Allocate,280576,1
63,1499,VSM.ClearPhysicalPages,182528,1
63,1499,VSM.PageOccupancy,50176,1
63,1499,VSM.FinalizePages,2048,1
63,1499,VSM.DynamicRaster,87552,1
63,1499,VSM.LayoutRemap,0,1
63,1499,VSM.InvalidateStatic,0,0
63,1499,VSM.StaticCasterCull,139520,1
63,1499,VSM.DynamicCasterCull,0,1
63,1499,VSM.PageCull,120832,1
63,1499,VSM.StaticRaster,7424,1
63,1499,VSM.UnityCompatibilityRaster,0,0
63,1499,VSM.Resolve,5473792,1
63,1499,VSM.ResolveTrace,5248512,1
63,1499,VSM.FilterHorizontal,64512,1
63,1499,VSM.FilterVertical,0,0
63,1499,VSM.FilterTemporalVertical,159744,1
63,1499,VSM.ResetFeedback,0,1
64,1500,VSM.MarkReceiverPages,536320,1
64,1500,VSM.Allocate,280320,1
64,1500,VSM.ClearPhysicalPages,182016,1
64,1500,VSM.PageOccupancy,52224,1
64,1500,VSM.FinalizePages,1536,1
64,1500,VSM.DynamicRaster,87296,1
64,1500,VSM.LayoutRemap,0,1
64,1500,VSM.InvalidateStatic,0,0
64,1500,VSM.StaticCasterCull,140800,1
64,1500,VSM.DynamicCasterCull,0,1
64,1500,VSM.PageCull,121600,1
64,1500,VSM.StaticRaster,7168,1
64,1500,VSM.UnityCompatibilityRaster,0,0
64,1500,VSM.Resolve,5873664,1
64,1500,VSM.ResolveTrace,5648128,1
64,1500,VSM.FilterHorizontal,65024,1
64,1500,VSM.FilterVertical,0,0
64,1500,VSM.FilterTemporalVertical,159232,1
64,1500,VSM.ResetFeedback,0,1
65,1501,VSM.MarkReceiverPages,535552,1
65,1501,VSM.Allocate,278784,1
65,1501,VSM.ClearPhysicalPages,557312,1
65,1501,VSM.PageOccupancy,51712,1
65,1501,VSM.FinalizePages,1792,1
65,1501,VSM.DynamicRaster,92928,1
65,1501,VSM.LayoutRemap,0,1
65,1501,VSM.InvalidateStatic,0,0
65,1501,VSM.StaticCasterCull,152064,1
65,1501,VSM.DynamicCasterCull,0,1
65,1501,VSM.PageCull,128256,1
65,1501,VSM.StaticRaster,7424,1
65,1501,VSM.UnityCompatibilityRaster,0,0
65,1501,VSM.Resolve,5213952,1
65,1501,VSM.ResolveTrace,4990208,1
65,1501,VSM.FilterHorizontal,64768,1
65,1501,VSM.FilterVertical,0,0
65,1501,VSM.FilterTemporalVertical,157952,1
65,1501,VSM.ResetFeedback,0,1
66,1502,VSM.MarkReceiverPages,533760,1
66,1502,VSM.Allocate,277760,1
66,1502,VSM.ClearPhysicalPages,182528,1
66,1502,VSM.PageOccupancy,51968,1
66,1502,VSM.FinalizePages,1792,1
66,1502,VSM.DynamicRaster,82432,1
66,1502,VSM.LayoutRemap,0,1
66,1502,VSM.InvalidateStatic,0,0
