observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,6077,VSM.PageOccupancy,104960,1
33,6077,VSM.FinalizePages,2048,1
33,6077,VSM.DynamicRaster,91648,1
33,6077,VSM.LayoutRemap,0,1
33,6077,VSM.InvalidateStatic,0,0
33,6077,VSM.StaticCasterCull,141824,1
33,6077,VSM.DynamicCasterCull,0,1
33,6077,VSM.PageCull,122624,1
33,6077,VSM.StaticRaster,7168,1
33,6077,VSM.UnityCompatibilityRaster,0,0
33,6077,VSM.Resolve,5283072,1
33,6077,VSM.ResolveTrace,5060608,1
33,6077,VSM.FilterHorizontal,65792,1
33,6077,VSM.FilterVertical,0,0
33,6077,VSM.FilterTemporalVertical,156672,1
33,6077,VSM.ResetFeedback,0,1
34,6078,VSM.MarkReceiverPages,636928,1
34,6078,VSM.Allocate,274176,1
34,6078,VSM.ClearPhysicalPages,805120,1
34,6078,VSM.PageOccupancy,110848,1
34,6078,VSM.FinalizePages,2304,1
34,6078,VSM.DynamicRaster,86016,1
34,6078,VSM.LayoutRemap,0,1
34,6078,VSM.InvalidateStatic,0,0
34,6078,VSM.StaticCasterCull,141312,1
34,6078,VSM.DynamicCasterCull,0,1
34,6078,VSM.PageCull,120832,1
34,6078,VSM.StaticRaster,7936,1
34,6078,VSM.UnityCompatibilityRaster,0,0
34,6078,VSM.Resolve,5394176,1
34,6078,VSM.ResolveTrace,5166592,1
34,6078,VSM.FilterHorizontal,68096,1
34,6078,VSM.FilterVertical,0,0
34,6078,VSM.FilterTemporalVertical,159488,1
34,6078,VSM.ResetFeedback,0,1
35,6079,VSM.MarkReceiverPages,632064,1
35,6079,VSM.Allocate,274432,1
35,6079,VSM.ClearPhysicalPages,801280,1
35,6079,VSM.PageOccupancy,107264,1
35,6079,VSM.FinalizePages,2304,1
35,6079,VSM.DynamicRaster,93440,1
35,6079,VSM.LayoutRemap,0,1
35,6079,VSM.InvalidateStatic,0,0
35,6079,VSM.StaticCasterCull,145408,1
35,6079,VSM.DynamicCasterCull,0,1
35,6079,VSM.PageCull,125184,1
35,6079,VSM.StaticRaster,7424,1
35,6079,VSM.UnityCompatibilityRaster,0,0
35,6079,VSM.Resolve,5362176,1
35,6079,VSM.ResolveTrace,5137920,1
35,6079,VSM.FilterHorizontal,65280,1
35,6079,VSM.FilterVertical,0,0
35,6079,VSM.FilterTemporalVertical,158208,1
35,6079,VSM.ResetFeedback,0,1
36,6080,VSM.MarkReceiverPages,593408,1
36,6080,VSM.Allocate,273408,1
36,6080,VSM.ClearPhysicalPages,734464,1
36,6080,VSM.PageOccupancy,125440,1
36,6080,VSM.FinalizePages,2048,1
36,6080,VSM.DynamicRaster,86784,1
36,6080,VSM.LayoutRemap,0,1
36,6080,VSM.InvalidateStatic,0,0
36,6080,VSM.StaticCasterCull,462592,1
36,6080,VSM.DynamicCasterCull,0,1
36,6080,VSM.PageCull,117504,1
36,6080,VSM.StaticRaster,4608,1
36,6080,VSM.UnityCompatibilityRaster,0,0
36,6080,VSM.Resolve,5331200,1
36,6080,VSM.ResolveTrace,5106944,1
36,6080,VSM.FilterHorizontal,65280,1
36,6080,VSM.FilterVertical,0,0
36,6080,VSM.FilterTemporalVertical,158720,1
36,6080,VSM.ResetFeedback,0,1
37,6081,VSM.MarkReceiverPages,593408,1
37,6081,VSM.Allocate,273664,1
37,6081,VSM.ClearPhysicalPages,1013248,1
37,6081,VSM.PageOccupancy,105984,1
37,6081,VSM.FinalizePages,2304,1
37,6081,VSM.DynamicRaster,84992,1
37,6081,VSM.LayoutRemap,0,1
37,6081,VSM.InvalidateStatic,0,0
37,6081,VSM.StaticCasterCull,137984,1
37,6081,VSM.DynamicCasterCull,0,1
37,6081,VSM.PageCull,116736,1
37,6081,VSM.StaticRaster,7424,1
37,6081,VSM.UnityCompatibilityRaster,0,0
37,6081,VSM.Resolve,5329920,1
37,6081,VSM.ResolveTrace,5106688,1
37,6081,VSM.FilterHorizontal,65280,1
37,6081,VSM.FilterVertical,0,0
37,6081,VSM.FilterTemporalVertical,157440,1
37,6081,VSM.ResetFeedback,0,1
38,6082,VSM.MarkReceiverPages,592640,1
38,6082,VSM.Allocate,271616,1
38,6082,VSM.ClearPhysicalPages,735488,1
38,6082,VSM.PageOccupancy,105472,1
38,6082,VSM.FinalizePages,2304,1
38,6082,VSM.DynamicRaster,90880,1
38,6082,VSM.LayoutRemap,0,1
38,6082,VSM.InvalidateStatic,0,0
38,6082,VSM.StaticCasterCull,143616,1
38,6082,VSM.DynamicCasterCull,0,1
38,6082,VSM.PageCull,124416,1
38,6082,VSM.StaticRaster,7168,1
38,6082,VSM.UnityCompatibilityRaster,0,0
38,6082,VSM.Resolve,5749504,1
38,6082,VSM.ResolveTrace,5521152,1
38,6082,VSM.FilterHorizontal,66816,1
38,6082,VSM.FilterVertical,0,0
38,6082,VSM.FilterTemporalVertical,160256,1
38,6082,VSM.ResetFeedback,0,1
39,6083,VSM.MarkReceiverPages,636160,1
39,6083,VSM.Allocate,274944,1
39,6083,VSM.ClearPhysicalPages,801024,1
39,6083,VSM.PageOccupancy,109568,1
39,6083,VSM.FinalizePages,2304,1
39,6083,VSM.DynamicRaster,83712,1
39,6083,VSM.LayoutRemap,0,1
39,6083,VSM.InvalidateStatic,0,0
39,6083,VSM.StaticCasterCull,136448,1
39,6083,VSM.DynamicCasterCull,0,1
39,6083,VSM.PageCull,116736,1
39,6083,VSM.StaticRaster,7168,1
39,6083,VSM.UnityCompatibilityRaster,0,0
39,6083,VSM.Resolve,5881088,1
39,6083,VSM.ResolveTrace,5654272,1
39,6083,VSM.FilterHorizontal,66304,1
39,6083,VSM.FilterVertical,0,0
39,6083,VSM.FilterTemporalVertical,159232,1
39,6083,VSM.ResetFeedback,0,1
40,6084,VSM.MarkReceiverPages,634112,1
40,6084,VSM.Allocate,274432,1
40,6084,VSM.ClearPhysicalPages,1102080,1
40,6084,VSM.PageOccupancy,108544,1
40,6084,VSM.FinalizePages,2048,1
40,6084,VSM.DynamicRaster,86528,1
40,6084,VSM.LayoutRemap,0,1
40,6084,VSM.InvalidateStatic,0,0
40,6084,VSM.StaticCasterCull,147712,1
40,6084,VSM.DynamicCasterCull,0,1
40,6084,VSM.PageCull,121856,1
40,6084,VSM.StaticRaster,7680,1
40,6084,VSM.UnityCompatibilityRaster,0,0
40,6084,VSM.Resolve,5385216,1
40,6084,VSM.ResolveTrace,5159680,1
40,6084,VSM.FilterHorizontal,66304,1
40,6084,VSM.FilterVertical,0,0
40,6084,VSM.FilterTemporalVertical,159232,1
40,6084,VSM.ResetFeedback,0,1
41,6085,VSM.MarkReceiverPages,634112,1
41,6085,VSM.Allocate,272384,1
41,6085,VSM.ClearPhysicalPages,801280,1
41,6085,VSM.PageOccupancy,109056,1
41,6085,VSM.FinalizePages,2304,1
41,6085,VSM.DynamicRaster,89600,1
41,6085,VSM.LayoutRemap,0,1
41,6085,VSM.InvalidateStatic,0,0
41,6085,VSM.StaticCasterCull,141056,1
41,6085,VSM.DynamicCasterCull,0,1
41,6085,VSM.PageCull,120064,1
41,6085,VSM.StaticRaster,7424,1
41,6085,VSM.UnityCompatibilityRaster,0,0
41,6085,VSM.Resolve,5397760,1
41,6085,VSM.ResolveTrace,5172480,1
41,6085,VSM.FilterHorizontal,66048,1
41,6085,VSM.FilterVertical,0,0
41,6085,VSM.FilterTemporalVertical,158976,1
41,6085,VSM.ResetFeedback,0,1
42,6086,VSM.MarkReceiverPages,638720,1
42,6086,VSM.Allocate,273664,1
42,6086,VSM.ClearPhysicalPages,800768,1
42,6086,VSM.PageOccupancy,108032,1
42,6086,VSM.FinalizePages,2304,1
42,6086,VSM.DynamicRaster,88832,1
42,6086,VSM.LayoutRemap,0,1
42,6086,VSM.InvalidateStatic,0,0
42,6086,VSM.StaticCasterCull,146432,1
42,6086,VSM.DynamicCasterCull,0,1
42,6086,VSM.PageCull,126464,1
42,6086,VSM.StaticRaster,7424,1
42,6086,VSM.UnityCompatibilityRaster,0,0
42,6086,VSM.Resolve,5365248,1
42,6086,VSM.ResolveTrace,5141504,1
42,6086,VSM.FilterHorizontal,65280,1
42,6086,VSM.FilterVertical,0,0
42,6086,VSM.FilterTemporalVertical,158208,1
42,6086,VSM.ResetFeedback,0,1
43,6087,VSM.MarkReceiverPages,592640,1
43,6087,VSM.Allocate,268288,1
43,6087,VSM.ClearPhysicalPages,734720,1
43,6087,VSM.PageOccupancy,104192,1
43,6087,VSM.FinalizePages,2560,1
43,6087,VSM.DynamicRaster,84992,1
43,6087,VSM.LayoutRemap,0,1
43,6087,VSM.InvalidateStatic,0,0
43,6087,VSM.StaticCasterCull,135168,1
43,6087,VSM.DynamicCasterCull,0,1
43,6087,VSM.PageCull,115968,1
43,6087,VSM.StaticRaster,7168,1
43,6087,VSM.UnityCompatibilityRaster,0,0
43,6087,VSM.Resolve,5310720,1
43,6087,VSM.ResolveTrace,5086720,1
43,6087,VSM.FilterHorizontal,65280,1
43,6087,VSM.FilterVertical,0,0
43,6087,VSM.FilterTemporalVertical,158464,1
43,6087,VSM.ResetFeedback,0,1
44,6088,VSM.MarkReceiverPages,631040,1
44,6088,VSM.Allocate,273408,1
44,6088,VSM.ClearPhysicalPages,800512,1
44,6088,VSM.PageOccupancy,109312,1
44,6088,VSM.FinalizePages,2048,1
44,6088,VSM.DynamicRaster,94208,1
44,6088,VSM.LayoutRemap,256,1
44,6088,VSM.InvalidateStatic,0,0
44,6088,VSM.StaticCasterCull,144640,1
44,6088,VSM.DynamicCasterCull,0,1
44,6088,VSM.PageCull,124672,1
44,6088,VSM.StaticRaster,7168,1
44,6088,VSM.UnityCompatibilityRaster,0,0
44,6088,VSM.Resolve,5966592,1
44,6088,VSM.ResolveTrace,5738496,1
44,6088,VSM.FilterHorizontal,66560,1
44,6088,VSM.FilterVertical,0,0
44,6088,VSM.FilterTemporalVertical,160512,1
44,6088,VSM.ResetFeedback,0,1
45,6089,VSM.MarkReceiverPages,635648,1
45,6089,VSM.Allocate,275968,1
45,6089,VSM.ClearPhysicalPages,801024,1
45,6089,VSM.PageOccupancy,108800,1
45,6089,VSM.FinalizePages,2048,1
45,6089,VSM.DynamicRaster,94464,1
45,6089,VSM.LayoutRemap,0,1
45,6089,VSM.InvalidateStatic,0,0
45,6089,VSM.StaticCasterCull,138752,1
45,6089,VSM.DynamicCasterCull,0,1
45,6089,VSM.PageCull,118784,1
45,6089,VSM.StaticRaster,3584,1
45,6089,VSM.UnityCompatibilityRaster,0,0
45,6089,VSM.Resolve,5374208,1
45,6089,VSM.ResolveTrace,5151488,1
45,6089,VSM.FilterHorizontal,65280,1
45,6089,VSM.FilterVertical,0,0
45,6089,VSM.FilterTemporalVertical,157184,1
45,6089,VSM.ResetFeedback,0,1
46,6090,VSM.MarkReceiverPages,590848,1
46,6090,VSM.Allocate,272384,1
46,6090,VSM.ClearPhysicalPages,734976,1
46,6090,VSM.PageOccupancy,105728,1
46,6090,VSM.FinalizePages,2560,1
46,6090,VSM.DynamicRaster,83968,1
46,6090,VSM.LayoutRemap,0,1
46,6090,VSM.InvalidateStatic,0,0
46,6090,VSM.StaticCasterCull,136192,1
46,6090,VSM.DynamicCasterCull,0,1
46,6090,VSM.PageCull,116736,1
46,6090,VSM.StaticRaster,7168,1
46,6090,VSM.UnityCompatibilityRaster,0,0
46,6090,VSM.Resolve,5665536,1
46,6090,VSM.ResolveTrace,5439488,1
46,6090,VSM.FilterHorizontal,66560,1
46,6090,VSM.FilterVertical,0,0
46,6090,VSM.FilterTemporalVertical,158208,1
46,6090,VSM.ResetFeedback,0,1
47,6091,VSM.MarkReceiverPages,635136,1
47,6091,VSM.Allocate,274688,1
47,6091,VSM.ClearPhysicalPages,801024,1
47,6091,VSM.PageOccupancy,106496,1
47,6091,VSM.FinalizePages,2048,1
47,6091,VSM.DynamicRaster,87296,1
47,6091,VSM.LayoutRemap,0,1
47,6091,VSM.InvalidateStatic,0,0
47,6091,VSM.StaticCasterCull,138240,1
47,6091,VSM.DynamicCasterCull,0,1
47,6091,VSM.PageCull,118528,1
47,6091,VSM.StaticRaster,7424,1
47,6091,VSM.UnityCompatibilityRaster,0,0
47,6091,VSM.Resolve,5392896,1
47,6091,VSM.ResolveTrace,5167360,1
47,6091,VSM.FilterHorizontal,66304,1
47,6091,VSM.FilterVertical,0,0
47,6091,VSM.FilterTemporalVertical,159232,1
47,6091,VSM.ResetFeedback,0,1
48,6092,VSM.MarkReceiverPages,633856,1
48,6092,VSM.Allocate,273664,1
48,6092,VSM.ClearPhysicalPages,800512,1
48,6092,VSM.PageOccupancy,108032,1
48,6092,VSM.FinalizePages,2304,1
48,6092,VSM.DynamicRaster,95744,1
48,6092,VSM.LayoutRemap,0,1
48,6092,VSM.InvalidateStatic,0,0
48,6092,VSM.StaticCasterCull,135680,1
48,6092,VSM.DynamicCasterCull,0,1
48,6092,VSM.PageCull,115712,1
48,6092,VSM.StaticRaster,3328,1
48,6092,VSM.UnityCompatibilityRaster,0,0
48,6092,VSM.Resolve,5698560,1
48,6092,VSM.ResolveTrace,5473280,1
48,6092,VSM.FilterHorizontal,66304,1
48,6092,VSM.FilterVertical,0,0
48,6092,VSM.FilterTemporalVertical,158976,1
48,6092,VSM.ResetFeedback,0,1
49,6093,VSM.MarkReceiverPages,635904,1
49,6093,VSM.Allocate,276480,1
49,6093,VSM.ClearPhysicalPages,1110784,1
49,6093,VSM.PageOccupancy,107776,1
49,6093,VSM.FinalizePages,2560,1
49,6093,VSM.DynamicRaster,87552,1
49,6093,VSM.LayoutRemap,0,1
49,6093,VSM.InvalidateStatic,0,0
49,6093,VSM.StaticCasterCull,144384,1
49,6093,VSM.DynamicCasterCull,0,1
49,6093,VSM.PageCull,119040,1
49,6093,VSM.StaticRaster,7424,1
49,6093,VSM.UnityCompatibilityRaster,0,0
49,6093,VSM.Resolve,5771264,1
49,6093,VSM.ResolveTrace,5543936,1
49,6093,VSM.FilterHorizontal,66560,1
49,6093,VSM.FilterVertical,0,0
49,6093,VSM.FilterTemporalVertical,159488,1
49,6093,VSM.ResetFeedback,0,1
50,6094,VSM.MarkReceiverPages,591616,1
50,6094,VSM.Allocate,272128,1
50,6094,VSM.ClearPhysicalPages,1030656,1
50,6094,VSM.PageOccupancy,106752,1
50,6094,VSM.FinalizePages,2048,1
50,6094,VSM.DynamicRaster,87808,1
50,6094,VSM.LayoutRemap,0,1
50,6094,VSM.InvalidateStatic,0,0
50,6094,VSM.StaticCasterCull,142080,1
50,6094,VSM.DynamicCasterCull,256,1
50,6094,VSM.PageCull,118272,1
50,6094,VSM.StaticRaster,3584,1
50,6094,VSM.UnityCompatibilityRaster,0,0
50,6094,VSM.Resolve,5494272,1
50,6094,VSM.ResolveTrace,5102592,1
50,6094,VSM.FilterHorizontal,65280,1
50,6094,VSM.FilterVertical,0,0
50,6094,VSM.FilterTemporalVertical,325888,1
50,6094,VSM.ResetFeedback,0,1
51,6095,VSM.MarkReceiverPages,592128,1
51,6095,VSM.Allocate,273408,1
51,6095,VSM.ClearPhysicalPages,792064,1
51,6095,VSM.PageOccupancy,109824,1
51,6095,VSM.FinalizePages,2048,1
51,6095,VSM.DynamicRaster,87552,1
51,6095,VSM.LayoutRemap,0,1
51,6095,VSM.InvalidateStatic,0,0
51,6095,VSM.StaticCasterCull,142080,1
51,6095,VSM.DynamicCasterCull,0,1
51,6095,VSM.PageCull,121856,1
51,6095,VSM.StaticRaster,7168,1
51,6095,VSM.UnityCompatibilityRaster,0,0
51,6095,VSM.Resolve,5388800,1
51,6095,VSM.ResolveTrace,5162752,1
51,6095,VSM.FilterHorizontal,66304,1
51,6095,VSM.FilterVertical,0,0
51,6095,VSM.FilterTemporalVertical,159488,1
51,6095,VSM.ResetFeedback,0,1
52,6096,VSM.MarkReceiverPages,631552,1
52,6096,VSM.Allocate,275456,1
52,6096,VSM.ClearPhysicalPages,801280,1
52,6096,VSM.PageOccupancy,107776,1
52,6096,VSM.FinalizePages,2304,1
52,6096,VSM.DynamicRaster,86784,1
52,6096,VSM.LayoutRemap,0,1
52,6096,VSM.InvalidateStatic,0,0
52,6096,VSM.StaticCasterCull,137728,1
52,6096,VSM.DynamicCasterCull,0,1
52,6096,VSM.PageCull,117248,1
52,6096,VSM.StaticRaster,3584,1
52,6096,VSM.UnityCompatibilityRaster,0,0
52,6096,VSM.Resolve,5919232,1
52,6096,VSM.ResolveTrace,5690624,1
52,6096,VSM.FilterHorizontal,66560,1
52,6096,VSM.FilterVertical,0,0
52,6096,VSM.FilterTemporalVertical,161024,1
52,6096,VSM.ResetFeedback,0,1
53,6097,VSM.MarkReceiverPages,635904,1
53,6097,VSM.Allocate,275456,1
53,6097,VSM.ClearPhysicalPages,1120256,1
53,6097,VSM.PageOccupancy,111104,1
53,6097,VSM.FinalizePages,2048,1
53,6097,VSM.DynamicRaster,88064,1
53,6097,VSM.LayoutRemap,0,1
53,6097,VSM.InvalidateStatic,0,0
53,6097,VSM.StaticCasterCull,154112,1
53,6097,VSM.DynamicCasterCull,0,1
53,6097,VSM.PageCull,128512,1
53,6097,VSM.StaticRaster,7168,1
53,6097,VSM.UnityCompatibilityRaster,0,0
53,6097,VSM.Resolve,5396480,1
53,6097,VSM.ResolveTrace,5167616,1
53,6097,VSM.FilterHorizontal,67840,1
53,6097,VSM.FilterVertical,0,0
53,6097,VSM.FilterTemporalVertical,160512,1
53,6097,VSM.ResetFeedback,0,1
54,6098,VSM.MarkReceiverPages,632064,1
54,6098,VSM.Allocate,275712,1
54,6098,VSM.ClearPhysicalPages,800512,1
54,6098,VSM.PageOccupancy,123392,1
54,6098,VSM.FinalizePages,2048,1
54,6098,VSM.DynamicRaster,92928,1
54,6098,VSM.LayoutRemap,0,1
54,6098,VSM.InvalidateStatic,0,0
54,6098,VSM.StaticCasterCull,434432,1
54,6098,VSM.DynamicCasterCull,0,1
54,6098,VSM.PageCull,111104,1
54,6098,VSM.StaticRaster,11520,1
54,6098,VSM.UnityCompatibilityRaster,0,0
54,6098,VSM.Resolve,5694464,1
54,6098,VSM.ResolveTrace,5466112,1
54,6098,VSM.FilterHorizontal,67072,1
54,6098,VSM.FilterVertical,0,0
54,6098,VSM.FilterTemporalVertical,159744,1
54,6098,VSM.ResetFeedback,0,1
55,6099,VSM.MarkReceiverPages,632064,1
55,6099,VSM.Allocate,273920,1
55,6099,VSM.ClearPhysicalPages,1102592,1
55,6099,VSM.PageOccupancy,108288,1
55,6099,VSM.FinalizePages,2304,1
55,6099,VSM.DynamicRaster,91648,1
55,6099,VSM.LayoutRemap,0,1
55,6099,VSM.InvalidateStatic,0,0
55,6099,VSM.StaticCasterCull,152576,1
55,6099,VSM.DynamicCasterCull,0,1
55,6099,VSM.PageCull,126976,1
55,6099,VSM.StaticRaster,7680,1
55,6099,VSM.UnityCompatibilityRaster,0,0
55,6099,VSM.Resolve,5366784,1
55,6099,VSM.ResolveTrace,5144576,1
55,6099,VSM.FilterHorizontal,65024,1
55,6099,VSM.FilterVertical,0,0
55,6099,VSM.FilterTemporalVertical,156928,1
55,6099,VSM.ResetFeedback,0,1
56,6100,VSM.MarkReceiverPages,591872,1
56,6100,VSM.Allocate,272128,1
56,6100,VSM.ClearPhysicalPages,734720,1
56,6100,VSM.PageOccupancy,430592,1
56,6100,VSM.FinalizePages,2816,1
56,6100,VSM.DynamicRaster,86016,1
56,6100,VSM.LayoutRemap,0,1
56,6100,VSM.InvalidateStatic,0,0
56,6100,VSM.StaticCasterCull,144128,1
56,6100,VSM.DynamicCasterCull,0,1
56,6100,VSM.PageCull,125440,1
56,6100,VSM.StaticRaster,8704,1
56,6100,VSM.UnityCompatibilityRaster,0,0
56,6100,VSM.Resolve,5326848,1
56,6100,VSM.ResolveTrace,5102848,1
56,6100,VSM.FilterHorizontal,65536,1
56,6100,VSM.FilterVertical,0,0
56,6100,VSM.FilterTemporalVertical,158464,1
56,6100,VSM.ResetFeedback,0,1
57,6101,VSM.MarkReceiverPages,633344,1
57,6101,VSM.Allocate,275968,1
57,6101,VSM.ClearPhysicalPages,1109504,1
57,6101,VSM.PageOccupancy,107776,1
57,6101,VSM.FinalizePages,2560,1
57,6101,VSM.DynamicRaster,83456,1
57,6101,VSM.LayoutRemap,0,1
57,6101,VSM.InvalidateStatic,0,0
57,6101,VSM.StaticCasterCull,141312,1
57,6101,VSM.DynamicCasterCull,0,1
57,6101,VSM.PageCull,116224,1
57,6101,VSM.StaticRaster,7424,1
57,6101,VSM.UnityCompatibilityRaster,0,0
57,6101,VSM.Resolve,5808896,1
57,6101,VSM.ResolveTrace,5580800,1
57,6101,VSM.FilterHorizontal,66560,1
57,6101,VSM.FilterVertical,0,0
57,6101,VSM.FilterTemporalVertical,160000,1
57,6101,VSM.ResetFeedback,0,1
58,6102,VSM.MarkReceiverPages,631808,1
58,6102,VSM.Allocate,274688,1
58,6102,VSM.ClearPhysicalPages,800768,1
58,6102,VSM.PageOccupancy,126464,1
58,6102,VSM.FinalizePages,2048,1
58,6102,VSM.DynamicRaster,406272,1
58,6102,VSM.LayoutRemap,0,1
58,6102,VSM.InvalidateStatic,0,0
58,6102,VSM.StaticCasterCull,141312,1
58,6102,VSM.DynamicCasterCull,0,1
58,6102,VSM.PageCull,121344,1
58,6102,VSM.StaticRaster,7424,1
58,6102,VSM.UnityCompatibilityRaster,0,0
58,6102,VSM.Resolve,5394944,1
58,6102,VSM.ResolveTrace,5169152,1
58,6102,VSM.FilterHorizontal,66048,1
58,6102,VSM.FilterVertical,0,0
58,6102,VSM.FilterTemporalVertical,159488,1
58,6102,VSM.ResetFeedback,0,1
59,6103,VSM.MarkReceiverPages,634880,1
59,6103,VSM.Allocate,275712,1
59,6103,VSM.ClearPhysicalPages,801792,1
59,6103,VSM.PageOccupancy,107008,1
59,6103,VSM.FinalizePages,2560,1
59,6103,VSM.DynamicRaster,90368,1
59,6103,VSM.LayoutRemap,0,1
59,6103,VSM.InvalidateStatic,0,0
59,6103,VSM.StaticCasterCull,144128,1
59,6103,VSM.DynamicCasterCull,0,1
59,6103,VSM.PageCull,123648,1
59,6103,VSM.StaticRaster,7424,1
59,6103,VSM.UnityCompatibilityRaster,0,0
59,6103,VSM.Resolve,5383680,1
59,6103,VSM.ResolveTrace,5158144,1
59,6103,VSM.FilterHorizontal,66304,1
59,6103,VSM.FilterVertical,0,0
59,6103,VSM.FilterTemporalVertical,158976,1
59,6103,VSM.ResetFeedback,0,1
60,6104,VSM.MarkReceiverPages,849408,1
60,6104,VSM.Allocate,273408,1
60,6104,VSM.ClearPhysicalPages,800512,1
60,6104,VSM.PageOccupancy,108032,1
60,6104,VSM.FinalizePages,2304,1
60,6104,VSM.DynamicRaster,86272,1
60,6104,VSM.LayoutRemap,0,1
60,6104,VSM.InvalidateStatic,0,0
60,6104,VSM.StaticCasterCull,139264,1
60,6104,VSM.DynamicCasterCull,0,1
60,6104,VSM.PageCull,119296,1
60,6104,VSM.StaticRaster,7424,1
60,6104,VSM.UnityCompatibilityRaster,0,0
60,6104,VSM.Resolve,5953536,1
60,6104,VSM.ResolveTrace,5724672,1
60,6104,VSM.FilterHorizontal,66304,1
60,6104,VSM.FilterVertical,0,0
60,6104,VSM.FilterTemporalVertical,161280,1
60,6104,VSM.ResetFeedback,0,1
61,6105,VSM.MarkReceiverPages,632576,1
61,6105,VSM.Allocate,275200,1
61,6105,VSM.ClearPhysicalPages,1111040,1
61,6105,VSM.PageOccupancy,107520,1
61,6105,VSM.FinalizePages,2048,1
61,6105,VSM.DynamicRaster,86528,1
61,6105,VSM.LayoutRemap,0,1
61,6105,VSM.InvalidateStatic,0,0
61,6105,VSM.StaticCasterCull,145152,1
61,6105,VSM.DynamicCasterCull,0,1
61,6105,VSM.PageCull,119808,1
61,6105,VSM.StaticRaster,7424,1
61,6105,VSM.UnityCompatibilityRaster,0,0
61,6105,VSM.Resolve,5393920,1
61,6105,VSM.ResolveTrace,5167872,1
61,6105,VSM.FilterHorizontal,66304,1
61,6105,VSM.FilterVertical,0,0
61,6105,VSM.FilterTemporalVertical,159488,1
61,6105,VSM.ResetFeedback,0,1
62,6106,VSM.MarkReceiverPages,633344,1
62,6106,VSM.Allocate,273920,1
62,6106,VSM.ClearPhysicalPages,801024,1
62,6106,VSM.PageOccupancy,109568,1
62,6106,VSM.FinalizePages,2304,1
62,6106,VSM.DynamicRaster,94464,1
62,6106,VSM.LayoutRemap,0,1
62,6106,VSM.InvalidateStatic,0,0
62,6106,VSM.StaticCasterCull,146176,1
62,6106,VSM.DynamicCasterCull,0,1
62,6106,VSM.PageCull,125952,1
62,6106,VSM.StaticRaster,7424,1
62,6106,VSM.UnityCompatibilityRaster,0,0
62,6106,VSM.Resolve,5773056,1
62,6106,VSM.ResolveTrace,5543936,1
62,6106,VSM.FilterHorizontal,66560,1
62,6106,VSM.FilterVertical,0,0
62,6106,VSM.FilterTemporalVertical,161024,1
62,6106,VSM.ResetFeedback,0,1
63,6107,VSM.MarkReceiverPages,634880,1
63,6107,VSM.Allocate,273664,1
63,6107,VSM.ClearPhysicalPages,1101312,1
63,6107,VSM.PageOccupancy,155136,1
63,6107,VSM.FinalizePages,2560,1
63,6107,VSM.DynamicRaster,85248,1
63,6107,VSM.LayoutRemap,0,1
63,6107,VSM.InvalidateStatic,0,0
63,6107,VSM.StaticCasterCull,146688,1
63,6107,VSM.DynamicCasterCull,0,1
63,6107,VSM.PageCull,125440,1
63,6107,VSM.StaticRaster,7168,1
63,6107,VSM.UnityCompatibilityRaster,0,0
63,6107,VSM.Resolve,5402624,1
63,6107,VSM.ResolveTrace,5177344,1
63,6107,VSM.FilterHorizontal,66048,1
63,6107,VSM.FilterVertical,0,0
63,6107,VSM.FilterTemporalVertical,158976,1
63,6107,VSM.ResetFeedback,0,1
64,6108,VSM.MarkReceiverPages,634368,1
64,6108,VSM.Allocate,274176,1
64,6108,VSM.ClearPhysicalPages,801024,1
64,6108,VSM.PageOccupancy,106752,1
64,6108,VSM.FinalizePages,2304,1
64,6108,VSM.DynamicRaster,86784,1
64,6108,VSM.LayoutRemap,0,1
64,6108,VSM.InvalidateStatic,0,0
64,6108,VSM.StaticCasterCull,143104,1
64,6108,VSM.DynamicCasterCull,0,1
64,6108,VSM.PageCull,123136,1
64,6108,VSM.StaticRaster,3584,1
64,6108,VSM.UnityCompatibilityRaster,0,0
64,6108,VSM.Resolve,5844736,1
64,6108,VSM.ResolveTrace,5616128,1
64,6108,VSM.FilterHorizontal,66560,1
64,6108,VSM.FilterVertical,0,0
64,6108,VSM.FilterTemporalVertical,160768,1
64,6108,VSM.ResetFeedback,0,1
65,6109,VSM.MarkReceiverPages,633856,1
65,6109,VSM.Allocate,275712,1
65,6109,VSM.ClearPhysicalPages,1113856,1
65,6109,VSM.PageOccupancy,108288,1
65,6109,VSM.FinalizePages,2304,1
65,6109,VSM.DynamicRaster,90368,1
65,6109,VSM.LayoutRemap,0,1
65,6109,VSM.InvalidateStatic,0,0
65,6109,VSM.StaticCasterCull,145408,1
65,6109,VSM.DynamicCasterCull,0,1
65,6109,VSM.PageCull,120064,1
65,6109,VSM.StaticRaster,4096,1
65,6109,VSM.UnityCompatibilityRaster,0,0
65,6109,VSM.Resolve,5757952,1
65,6109,VSM.ResolveTrace,5530880,1
65,6109,VSM.FilterHorizontal,66560,1
65,6109,VSM.FilterVertical,0,0
65,6109,VSM.FilterTemporalVertical,159488,1
65,6109,VSM.ResetFeedback,0,1
66,6110,VSM.MarkReceiverPages,635904,1
66,6110,VSM.Allocate,272128,1
66,6110,VSM.ClearPhysicalPages,800512,1
66,6110,VSM.PageOccupancy,108288,1
66,6110,VSM.FinalizePages,2304,1
66,6110,VSM.DynamicRaster,82176,1
66,6110,VSM.LayoutRemap,0,1
