observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,1277,VSM.PageOccupancy,59392,1
33,1277,VSM.FinalizePages,1536,1
33,1277,VSM.DynamicRaster,88576,1
33,1277,VSM.LayoutRemap,0,1
33,1277,VSM.InvalidateStatic,0,0
33,1277,VSM.StaticCasterCull,141312,1
33,1277,VSM.DynamicCasterCull,0,1
33,1277,VSM.PageCull,122624,1
33,1277,VSM.StaticRaster,7424,1
33,1277,VSM.UnityCompatibilityRaster,0,0
33,1277,VSM.Resolve,5579776,1
33,1277,VSM.ResolveTrace,5356288,1
33,1277,VSM.FilterHorizontal,64000,1
33,1277,VSM.FilterVertical,0,0
33,1277,VSM.FilterTemporalVertical,158208,1
33,1277,VSM.ResetFeedback,0,1
34,1278,VSM.MarkReceiverPages,530432,1
34,1278,VSM.Allocate,276992,1
34,1278,VSM.ClearPhysicalPages,573952,1
34,1278,VSM.PageOccupancy,59904,1
34,1278,VSM.FinalizePages,2048,1
34,1278,VSM.DynamicRaster,94464,1
34,1278,VSM.LayoutRemap,0,1
34,1278,VSM.InvalidateStatic,0,0
34,1278,VSM.StaticCasterCull,150272,1
34,1278,VSM.DynamicCasterCull,0,1
34,1278,VSM.PageCull,126208,1
34,1278,VSM.StaticRaster,3072,1
34,1278,VSM.UnityCompatibilityRaster,0,0
34,1278,VSM.Resolve,5553664,1
34,1278,VSM.ResolveTrace,5323776,1
34,1278,VSM.FilterHorizontal,67840,1
34,1278,VSM.FilterVertical,0,0
34,1278,VSM.FilterTemporalVertical,160768,1
34,1278,VSM.ResetFeedback,0,1
35,1279,VSM.MarkReceiverPages,537344,1
35,1279,VSM.Allocate,278016,1
35,1279,VSM.ClearPhysicalPages,519168,1
35,1279,VSM.PageOccupancy,55552,1
35,1279,VSM.FinalizePages,2048,1
35,1279,VSM.DynamicRaster,83968,1
35,1279,VSM.LayoutRemap,0,1
35,1279,VSM.InvalidateStatic,0,0
35,1279,VSM.StaticCasterCull,140032,1
35,1279,VSM.DynamicCasterCull,0,1
35,1279,VSM.PageCull,115968,1
35,1279,VSM.StaticRaster,7168,1
35,1279,VSM.UnityCompatibilityRaster,0,0
35,1279,VSM.Resolve,5656064,1
35,1279,VSM.ResolveTrace,5427200,1
35,1279,VSM.FilterHorizontal,67328,1
35,1279,VSM.FilterVertical,0,0
35,1279,VSM.FilterTemporalVertical,160768,1
35,1279,VSM.ResetFeedback,0,1
36,1280,VSM.MarkReceiverPages,533504,1
36,1280,VSM.Allocate,276480,1
36,1280,VSM.ClearPhysicalPages,182272,1
36,1280,VSM.PageOccupancy,61184,1
36,1280,VSM.FinalizePages,1536,1
36,1280,VSM.DynamicRaster,77312,1
36,1280,VSM.LayoutRemap,0,1
36,1280,VSM.InvalidateStatic,0,0
36,1280,VSM.StaticCasterCull,129024,1
36,1280,VSM.DynamicCasterCull,0,1
36,1280,VSM.PageCull,110336,1
36,1280,VSM.StaticRaster,7168,1
36,1280,VSM.UnityCompatibilityRaster,0,0
36,1280,VSM.Resolve,5648896,1
36,1280,VSM.ResolveTrace,5421568,1
36,1280,VSM.FilterHorizontal,66048,1
36,1280,VSM.FilterVertical,0,0
36,1280,VSM.FilterTemporalVertical,159744,1
36,1280,VSM.ResetFeedback,0,1
37,1281,VSM.MarkReceiverPages,536320,1
37,1281,VSM.Allocate,279040,1
37,1281,VSM.ClearPhysicalPages,468480,1
37,1281,VSM.PageOccupancy,56320,1
37,1281,VSM.FinalizePages,2304,1
37,1281,VSM.DynamicRaster,94976,1
37,1281,VSM.LayoutRemap,0,1
37,1281,VSM.InvalidateStatic,0,0
37,1281,VSM.StaticCasterCull,145920,1
37,1281,VSM.DynamicCasterCull,0,1
37,1281,VSM.PageCull,126464,1
37,1281,VSM.StaticRaster,11264,1
37,1281,VSM.UnityCompatibilityRaster,0,0
37,1281,VSM.Resolve,5162240,1
37,1281,VSM.ResolveTrace,4936960,1
37,1281,VSM.FilterHorizontal,64768,1
37,1281,VSM.FilterVertical,0,0
37,1281,VSM.FilterTemporalVertical,159488,1
37,1281,VSM.ResetFeedback,0,1
38,1282,VSM.MarkReceiverPages,533760,1
38,1282,VSM.Allocate,279296,1
38,1282,VSM.ClearPhysicalPages,600576,1
38,1282,VSM.PageOccupancy,56064,1
38,1282,VSM.FinalizePages,2048,1
38,1282,VSM.DynamicRaster,94464,1
38,1282,VSM.LayoutRemap,0,1
38,1282,VSM.InvalidateStatic,0,0
38,1282,VSM.StaticCasterCull,152064,1
38,1282,VSM.DynamicCasterCull,0,1
38,1282,VSM.PageCull,125184,1
38,1282,VSM.StaticRaster,7168,1
38,1282,VSM.UnityCompatibilityRaster,0,0
38,1282,VSM.Resolve,5216000,1
38,1282,VSM.ResolveTrace,4990976,1
38,1282,VSM.FilterHorizontal,65024,1
38,1282,VSM.FilterVertical,0,0
38,1282,VSM.FilterTemporalVertical,158464,1
38,1282,VSM.ResetFeedback,0,1
39,1283,VSM.MarkReceiverPages,535808,1
39,1283,VSM.Allocate,280320,1
39,1283,VSM.ClearPhysicalPages,182784,1
39,1283,VSM.PageOccupancy,55808,1
39,1283,VSM.FinalizePages,1792,1
39,1283,VSM.DynamicRaster,94720,1
39,1283,VSM.LayoutRemap,0,1
39,1283,VSM.InvalidateStatic,0,0
39,1283,VSM.StaticCasterCull,148224,1
39,1283,VSM.DynamicCasterCull,0,1
39,1283,VSM.PageCull,129536,1
39,1283,VSM.StaticRaster,7168,1
39,1283,VSM.UnityCompatibilityRaster,0,0
39,1283,VSM.Resolve,5349888,1
39,1283,VSM.ResolveTrace,5125632,1
39,1283,VSM.FilterHorizontal,65536,1
39,1283,VSM.FilterVertical,0,0
39,1283,VSM.FilterTemporalVertical,157696,1
39,1283,VSM.ResetFeedback,0,1
40,1284,VSM.MarkReceiverPages,532992,1
40,1284,VSM.Allocate,277760,1
40,1284,VSM.ClearPhysicalPages,182528,1
40,1284,VSM.PageOccupancy,55296,1
40,1284,VSM.FinalizePages,1536,1
40,1284,VSM.DynamicRaster,86528,1
40,1284,VSM.LayoutRemap,0,1
40,1284,VSM.InvalidateStatic,0,0
40,1284,VSM.StaticCasterCull,134400,1
40,1284,VSM.DynamicCasterCull,0,1
40,1284,VSM.PageCull,115968,1
40,1284,VSM.StaticRaster,7168,1
40,1284,VSM.UnityCompatibilityRaster,0,0
40,1284,VSM.Resolve,5458432,1
40,1284,VSM.ResolveTrace,5095680,1
40,1284,VSM.FilterHorizontal,65024,1
40,1284,VSM.FilterVertical,0,0
40,1284,VSM.FilterTemporalVertical,157696,1
40,1284,VSM.ResetFeedback,0,1
41,1285,VSM.MarkReceiverPages,533504,1
41,1285,VSM.Allocate,278784,1
41,1285,VSM.ClearPhysicalPages,530688,1
41,1285,VSM.PageOccupancy,55296,1
41,1285,VSM.FinalizePages,1792,1
41,1285,VSM.DynamicRaster,87040,1
41,1285,VSM.LayoutRemap,0,1
41,1285,VSM.InvalidateStatic,0,0
41,1285,VSM.StaticCasterCull,143104,1
41,1285,VSM.DynamicCasterCull,0,1
41,1285,VSM.PageCull,118784,1
41,1285,VSM.StaticRaster,7168,1
41,1285,VSM.UnityCompatibilityRaster,0,0
41,1285,VSM.Resolve,5377792,1
41,1285,VSM.ResolveTrace,4976896,1
41,1285,VSM.FilterHorizontal,64768,1
41,1285,VSM.FilterVertical,0,0
41,1285,VSM.FilterTemporalVertical,334848,1
41,1285,VSM.ResetFeedback,0,1
42,1286,VSM.MarkReceiverPages,530688,1
42,1286,VSM.Allocate,278784,1
42,1286,VSM.ClearPhysicalPages,183040,1
42,1286,VSM.PageOccupancy,72192,1
42,1286,VSM.FinalizePages,1536,1
42,1286,VSM.DynamicRaster,87040,1
42,1286,VSM.LayoutRemap,0,1
42,1286,VSM.InvalidateStatic,0,0
42,1286,VSM.StaticCasterCull,136704,1
42,1286,VSM.DynamicCasterCull,0,1
42,1286,VSM.PageCull,117504,1
42,1286,VSM.StaticRaster,7168,1
42,1286,VSM.UnityCompatibilityRaster,0,0
42,1286,VSM.Resolve,5312512,1
42,1286,VSM.ResolveTrace,5084928,1
42,1286,VSM.FilterHorizontal,66304,1
42,1286,VSM.FilterVertical,0,0
42,1286,VSM.FilterTemporalVertical,160256,1
42,1286,VSM.ResetFeedback,0,1
43,1287,VSM.MarkReceiverPages,532992,1
43,1287,VSM.Allocate,279808,1
43,1287,VSM.ClearPhysicalPages,375552,1
43,1287,VSM.PageOccupancy,55808,1
43,1287,VSM.FinalizePages,1792,1
43,1287,VSM.DynamicRaster,82944,1
43,1287,VSM.LayoutRemap,0,1
43,1287,VSM.InvalidateStatic,0,0
43,1287,VSM.StaticCasterCull,133376,1
43,1287,VSM.DynamicCasterCull,0,1
43,1287,VSM.PageCull,110848,1
43,1287,VSM.StaticRaster,7168,1
43,1287,VSM.UnityCompatibilityRaster,0,0
43,1287,VSM.Resolve,5611520,1
43,1287,VSM.ResolveTrace,5183488,1
43,1287,VSM.FilterHorizontal,64768,1
43,1287,VSM.FilterVertical,0,0
43,1287,VSM.FilterTemporalVertical,362240,1
43,1287,VSM.ResetFeedback,0,1
44,1288,VSM.MarkReceiverPages,532736,1
44,1288,VSM.Allocate,278784,1
44,1288,VSM.ClearPhysicalPages,182528,1
44,1288,VSM.PageOccupancy,56320,1
44,1288,VSM.FinalizePages,2048,1
44,1288,VSM.DynamicRaster,85504,1
44,1288,VSM.LayoutRemap,0,1
44,1288,VSM.InvalidateStatic,0,0
44,1288,VSM.StaticCasterCull,136448,1
44,1288,VSM.DynamicCasterCull,0,1
44,1288,VSM.PageCull,116992,1
44,1288,VSM.StaticRaster,9216,1
44,1288,VSM.UnityCompatibilityRaster,0,0
44,1288,VSM.Resolve,5491968,1
44,1288,VSM.ResolveTrace,5129728,1
44,1288,VSM.FilterHorizontal,65024,1
44,1288,VSM.FilterVertical,0,0
44,1288,VSM.FilterTemporalVertical,158464,1
44,1288,VSM.ResetFeedback,0,1
45,1289,VSM.MarkReceiverPages,533248,1
45,1289,VSM.Allocate,278272,1
45,1289,VSM.ClearPhysicalPages,481280,1
45,1289,VSM.PageOccupancy,112384,1
45,1289,VSM.FinalizePages,1792,1
45,1289,VSM.DynamicRaster,84480,1
45,1289,VSM.LayoutRemap,0,1
45,1289,VSM.InvalidateStatic,0,0
45,1289,VSM.StaticCasterCull,139776,1
45,1289,VSM.DynamicCasterCull,0,1
45,1289,VSM.PageCull,120320,1
45,1289,VSM.StaticRaster,7168,1
45,1289,VSM.UnityCompatibilityRaster,0,0
45,1289,VSM.Resolve,5181952,1
45,1289,VSM.ResolveTrace,4959232,1
45,1289,VSM.FilterHorizontal,64512,1
45,1289,VSM.FilterVertical,0,0
45,1289,VSM.FilterTemporalVertical,157184,1
45,1289,VSM.ResetFeedback,0,1
46,1290,VSM.MarkReceiverPages,745984,1
46,1290,VSM.Allocate,278528,1
46,1290,VSM.ClearPhysicalPages,182784,1
46,1290,VSM.PageOccupancy,58624,1
46,1290,VSM.FinalizePages,1792,1
46,1290,VSM.DynamicRaster,90368,1
46,1290,VSM.LayoutRemap,0,1
46,1290,VSM.InvalidateStatic,0,0
46,1290,VSM.StaticCasterCull,135168,1
46,1290,VSM.DynamicCasterCull,0,1
46,1290,VSM.PageCull,115968,1
46,1290,VSM.StaticRaster,7424,1
46,1290,VSM.UnityCompatibilityRaster,0,0
46,1290,VSM.Resolve,5525504,1
46,1290,VSM.ResolveTrace,5105152,1
46,1290,VSM.FilterHorizontal,67328,1
46,1290,VSM.FilterVertical,0,0
46,1290,VSM.FilterTemporalVertical,159488,1
46,1290,VSM.ResetFeedback,0,1
47,1291,VSM.MarkReceiverPages,532992,1
47,1291,VSM.Allocate,280576,1
47,1291,VSM.ClearPhysicalPages,355840,1
47,1291,VSM.PageOccupancy,58368,1
47,1291,VSM.FinalizePages,2048,1
47,1291,VSM.DynamicRaster,92416,1
47,1291,VSM.LayoutRemap,0,1
47,1291,VSM.InvalidateStatic,0,0
47,1291,VSM.StaticCasterCull,141568,1
47,1291,VSM.DynamicCasterCull,0,1
47,1291,VSM.PageCull,122368,1
47,1291,VSM.StaticRaster,7168,1
47,1291,VSM.UnityCompatibilityRaster,0,0
47,1291,VSM.Resolve,5558784,1
47,1291,VSM.ResolveTrace,5164288,1
47,1291,VSM.FilterHorizontal,65536,1
47,1291,VSM.FilterVertical,0,0
47,1291,VSM.FilterTemporalVertical,158976,1
47,1291,VSM.ResetFeedback,0,1
48,1292,VSM.MarkReceiverPages,719360,1
48,1292,VSM.Allocate,278528,1
48,1292,VSM.ClearPhysicalPages,182528,1
48,1292,VSM.PageOccupancy,60416,1
48,1292,VSM.FinalizePages,2048,1
48,1292,VSM.DynamicRaster,90624,1
48,1292,VSM.LayoutRemap,0,1
48,1292,VSM.InvalidateStatic,0,0
48,1292,VSM.StaticCasterCull,139776,1
48,1292,VSM.DynamicCasterCull,0,1
48,1292,VSM.PageCull,120576,1
48,1292,VSM.StaticRaster,5888,1
48,1292,VSM.UnityCompatibilityRaster,0,0
48,1292,VSM.Resolve,5270272,1
48,1292,VSM.ResolveTrace,5040640,1
48,1292,VSM.FilterHorizontal,68096,1
48,1292,VSM.FilterVertical,0,0
48,1292,VSM.FilterTemporalVertical,160256,1
48,1292,VSM.ResetFeedback,0,1
49,1293,VSM.MarkReceiverPages,535552,1
49,1293,VSM.Allocate,279040,1
49,1293,VSM.ClearPhysicalPages,471040,1
49,1293,VSM.PageOccupancy,55552,1
49,1293,VSM.FinalizePages,2048,1
49,1293,VSM.DynamicRaster,87296,1
49,1293,VSM.LayoutRemap,0,1
49,1293,VSM.InvalidateStatic,0,0
49,1293,VSM.StaticCasterCull,147456,1
49,1293,VSM.DynamicCasterCull,0,1
49,1293,VSM.PageCull,123904,1
49,1293,VSM.StaticRaster,7424,1
49,1293,VSM.UnityCompatibilityRaster,0,0
49,1293,VSM.Resolve,5500672,1
49,1293,VSM.ResolveTrace,5275392,1
49,1293,VSM.FilterHorizontal,65280,1
49,1293,VSM.FilterVertical,0,0
49,1293,VSM.FilterTemporalVertical,158464,1
49,1293,VSM.ResetFeedback,256,1
50,1294,VSM.MarkReceiverPages,532736,1
50,1294,VSM.Allocate,279808,1
50,1294,VSM.ClearPhysicalPages,353792,1
50,1294,VSM.PageOccupancy,58880,1
50,1294,VSM.FinalizePages,1536,1
50,1294,VSM.DynamicRaster,91648,1
50,1294,VSM.LayoutRemap,0,1
50,1294,VSM.InvalidateStatic,0,0
50,1294,VSM.StaticCasterCull,140800,1
50,1294,VSM.DynamicCasterCull,0,1
50,1294,VSM.PageCull,121088,1
50,1294,VSM.StaticRaster,7168,1
50,1294,VSM.UnityCompatibilityRaster,0,0
50,1294,VSM.Resolve,5585408,1
50,1294,VSM.ResolveTrace,5357568,1
50,1294,VSM.FilterHorizontal,65792,1
50,1294,VSM.FilterVertical,0,0
50,1294,VSM.FilterTemporalVertical,160768,1
50,1294,VSM.ResetFeedback,0,1
51,1295,VSM.MarkReceiverPages,533248,1
51,1295,VSM.Allocate,279552,1
51,1295,VSM.ClearPhysicalPages,182528,1
51,1295,VSM.PageOccupancy,58624,1
51,1295,VSM.FinalizePages,1536,1
51,1295,VSM.DynamicRaster,92160,1
51,1295,VSM.LayoutRemap,0,1
51,1295,VSM.InvalidateStatic,0,0
51,1295,VSM.StaticCasterCull,146432,1
51,1295,VSM.DynamicCasterCull,0,1
51,1295,VSM.PageCull,127488,1
51,1295,VSM.StaticRaster,7168,1
51,1295,VSM.UnityCompatibilityRaster,0,0
51,1295,VSM.Resolve,5568000,1
51,1295,VSM.ResolveTrace,5338624,1
51,1295,VSM.FilterHorizontal,66816,1
51,1295,VSM.FilterVertical,0,0
51,1295,VSM.FilterTemporalVertical,161536,1
51,1295,VSM.ResetFeedback,0,1
52,1296,VSM.MarkReceiverPages,533760,1
52,1296,VSM.Allocate,280320,1
52,1296,VSM.ClearPhysicalPages,474368,1
52,1296,VSM.PageOccupancy,59904,1
52,1296,VSM.FinalizePages,1792,1
52,1296,VSM.DynamicRaster,89088,1
52,1296,VSM.LayoutRemap,0,1
52,1296,VSM.InvalidateStatic,0,0
52,1296,VSM.StaticCasterCull,149760,1
52,1296,VSM.DynamicCasterCull,0,1
52,1296,VSM.PageCull,126720,1
52,1296,VSM.StaticRaster,7168,1
52,1296,VSM.UnityCompatibilityRaster,0,0
52,1296,VSM.Resolve,5613056,1
52,1296,VSM.ResolveTrace,5385472,1
52,1296,VSM.FilterHorizontal,67840,1
52,1296,VSM.FilterVertical,0,0
52,1296,VSM.FilterTemporalVertical,158720,1
52,1296,VSM.ResetFeedback,0,1
53,1297,VSM.MarkReceiverPages,534528,1
53,1297,VSM.Allocate,279808,1
53,1297,VSM.ClearPhysicalPages,542208,1
53,1297,VSM.PageOccupancy,56064,1
53,1297,VSM.FinalizePages,1792,1
53,1297,VSM.DynamicRaster,90112,1
53,1297,VSM.LayoutRemap,0,1
53,1297,VSM.InvalidateStatic,0,0
53,1297,VSM.StaticCasterCull,149504,1
53,1297,VSM.DynamicCasterCull,0,1
53,1297,VSM.PageCull,125696,1
53,1297,VSM.StaticRaster,7168,1
53,1297,VSM.UnityCompatibilityRaster,0,0
53,1297,VSM.Resolve,5466112,1
53,1297,VSM.ResolveTrace,5240320,1
53,1297,VSM.FilterHorizontal,65024,1
53,1297,VSM.FilterVertical,0,0
53,1297,VSM.FilterTemporalVertical,159744,1
53,1297,VSM.ResetFeedback,0,1
54,1298,VSM.MarkReceiverPages,531456,1
54,1298,VSM.Allocate,280064,1
54,1298,VSM.ClearPhysicalPages,182272,1
54,1298,VSM.PageOccupancy,58624,1
54,1298,VSM.FinalizePages,1792,1
54,1298,VSM.DynamicRaster,88064,1
54,1298,VSM.LayoutRemap,0,1
54,1298,VSM.InvalidateStatic,0,0
54,1298,VSM.StaticCasterCull,136960,1
54,1298,VSM.DynamicCasterCull,0,1
54,1298,VSM.PageCull,118784,1
54,1298,VSM.StaticRaster,7168,1
54,1298,VSM.UnityCompatibilityRaster,0,0
54,1298,VSM.Resolve,5785344,1
54,1298,VSM.ResolveTrace,5558016,1
54,1298,VSM.FilterHorizontal,67072,1
54,1298,VSM.FilterVertical,0,0
54,1298,VSM.FilterTemporalVertical,159232,1
54,1298,VSM.ResetFeedback,0,1
55,1299,VSM.MarkReceiverPages,534528,1
55,1299,VSM.Allocate,278784,1
55,1299,VSM.ClearPhysicalPages,567296,1
55,1299,VSM.PageOccupancy,55808,1
55,1299,VSM.FinalizePages,2304,1
55,1299,VSM.DynamicRaster,91392,1
55,1299,VSM.LayoutRemap,0,1
55,1299,VSM.InvalidateStatic,0,0
55,1299,VSM.StaticCasterCull,354304,1
55,1299,VSM.DynamicCasterCull,0,1
55,1299,VSM.PageCull,328960,1
55,1299,VSM.StaticRaster,7168,1
55,1299,VSM.UnityCompatibilityRaster,0,0
55,1299,VSM.Resolve,5587200,1
55,1299,VSM.ResolveTrace,4934656,1
55,1299,VSM.FilterHorizontal,68352,1
55,1299,VSM.FilterVertical,0,0
55,1299,VSM.FilterTemporalVertical,159232,1
55,1299,VSM.ResetFeedback,0,1
56,1300,VSM.MarkReceiverPages,533760,1
56,1300,VSM.Allocate,279552,1
56,1300,VSM.ClearPhysicalPages,182016,1
56,1300,VSM.PageOccupancy,58624,1
56,1300,VSM.FinalizePages,2048,1
56,1300,VSM.DynamicRaster,90368,1
56,1300,VSM.LayoutRemap,0,1
56,1300,VSM.InvalidateStatic,0,0
56,1300,VSM.StaticCasterCull,141056,1
56,1300,VSM.DynamicCasterCull,0,1
56,1300,VSM.PageCull,122368,1
56,1300,VSM.StaticRaster,7168,1
56,1300,VSM.UnityCompatibilityRaster,0,0
56,1300,VSM.Resolve,5618688,1
56,1300,VSM.ResolveTrace,5392640,1
56,1300,VSM.FilterHorizontal,65280,1
56,1300,VSM.FilterVertical,0,0
56,1300,VSM.FilterTemporalVertical,159488,1
56,1300,VSM.ResetFeedback,0,1
57,1301,VSM.MarkReceiverPages,535040,1
57,1301,VSM.Allocate,279808,1
57,1301,VSM.ClearPhysicalPages,182016,1
57,1301,VSM.PageOccupancy,59392,1
57,1301,VSM.FinalizePages,1536,1
57,1301,VSM.DynamicRaster,95488,1
57,1301,VSM.LayoutRemap,0,1
57,1301,VSM.InvalidateStatic,0,0
57,1301,VSM.StaticCasterCull,145408,1
57,1301,VSM.DynamicCasterCull,0,1
57,1301,VSM.PageCull,126720,1
57,1301,VSM.StaticRaster,7424,1
57,1301,VSM.UnityCompatibilityRaster,0,0
57,1301,VSM.Resolve,5648384,1
57,1301,VSM.ResolveTrace,5423872,1
57,1301,VSM.FilterHorizontal,64768,1
57,1301,VSM.FilterVertical,0,0
57,1301,VSM.FilterTemporalVertical,158720,1
57,1301,VSM.ResetFeedback,0,1
58,1302,VSM.MarkReceiverPages,532224,1
58,1302,VSM.Allocate,278528,1
58,1302,VSM.ClearPhysicalPages,349952,1
58,1302,VSM.PageOccupancy,55296,1
58,1302,VSM.FinalizePages,1536,1
58,1302,VSM.DynamicRaster,86784,1
58,1302,VSM.LayoutRemap,0,1
58,1302,VSM.InvalidateStatic,0,0
58,1302,VSM.StaticCasterCull,140800,1
58,1302,VSM.DynamicCasterCull,0,1
58,1302,VSM.PageCull,121088,1
58,1302,VSM.StaticRaster,7168,1
58,1302,VSM.UnityCompatibilityRaster,0,0
58,1302,VSM.Resolve,5623808,1
58,1302,VSM.ResolveTrace,5397504,1
58,1302,VSM.FilterHorizontal,67584,1
58,1302,VSM.FilterVertical,0,0
58,1302,VSM.FilterTemporalVertical,157952,1
58,1302,VSM.ResetFeedback,0,1
59,1303,VSM.MarkReceiverPages,531200,1
59,1303,VSM.Allocate,276480,1
59,1303,VSM.ClearPhysicalPages,375040,1
59,1303,VSM.PageOccupancy,58112,1
59,1303,VSM.FinalizePages,1536,1
59,1303,VSM.DynamicRaster,89856,1
59,1303,VSM.LayoutRemap,0,1
59,1303,VSM.InvalidateStatic,0,0
59,1303,VSM.StaticCasterCull,144896,1
59,1303,VSM.DynamicCasterCull,0,1
59,1303,VSM.PageCull,120832,1
59,1303,VSM.StaticRaster,7168,1
59,1303,VSM.UnityCompatibilityRaster,0,0
59,1303,VSM.Resolve,5564672,1
59,1303,VSM.ResolveTrace,5337088,1
59,1303,VSM.FilterHorizontal,66560,1
59,1303,VSM.FilterVertical,0,0
59,1303,VSM.FilterTemporalVertical,159744,1
59,1303,VSM.ResetFeedback,0,1
60,1304,VSM.MarkReceiverPages,532224,1
60,1304,VSM.Allocate,279296,1
60,1304,VSM.ClearPhysicalPages,182272,1
60,1304,VSM.PageOccupancy,55296,1
60,1304,VSM.FinalizePages,2048,1
60,1304,VSM.DynamicRaster,88576,1
60,1304,VSM.LayoutRemap,0,1
60,1304,VSM.InvalidateStatic,0,0
60,1304,VSM.StaticCasterCull,638464,1
60,1304,VSM.DynamicCasterCull,0,1
60,1304,VSM.PageCull,128000,1
60,1304,VSM.StaticRaster,7424,1
60,1304,VSM.UnityCompatibilityRaster,0,0
60,1304,VSM.Resolve,5318656,1
60,1304,VSM.ResolveTrace,5091072,1
60,1304,VSM.FilterHorizontal,66816,1
60,1304,VSM.FilterVertical,0,0
60,1304,VSM.FilterTemporalVertical,159488,1
60,1304,VSM.ResetFeedback,256,1
61,1305,VSM.MarkReceiverPages,531968,1
61,1305,VSM.Allocate,278272,1
61,1305,VSM.ClearPhysicalPages,350720,1
61,1305,VSM.PageOccupancy,55296,1
61,1305,VSM.FinalizePages,1792,1
61,1305,VSM.DynamicRaster,87040,1
61,1305,VSM.LayoutRemap,0,1
61,1305,VSM.InvalidateStatic,0,0
61,1305,VSM.StaticCasterCull,142336,1
61,1305,VSM.DynamicCasterCull,0,1
61,1305,VSM.PageCull,123136,1
61,1305,VSM.StaticRaster,4096,1
61,1305,VSM.UnityCompatibilityRaster,0,0
61,1305,VSM.Resolve,5655040,1
61,1305,VSM.ResolveTrace,5429760,1
61,1305,VSM.FilterHorizontal,65792,1
61,1305,VSM.FilterVertical,0,0
61,1305,VSM.FilterTemporalVertical,157696,1
61,1305,VSM.ResetFeedback,0,1
62,1306,VSM.MarkReceiverPages,531968,1
62,1306,VSM.Allocate,276224,1
62,1306,VSM.ClearPhysicalPages,180736,1
62,1306,VSM.PageOccupancy,64768,1
62,1306,VSM.FinalizePages,1792,1
62,1306,VSM.DynamicRaster,465664,1
62,1306,VSM.LayoutRemap,0,1
62,1306,VSM.InvalidateStatic,0,0
62,1306,VSM.StaticCasterCull,138752,1
62,1306,VSM.DynamicCasterCull,0,1
62,1306,VSM.PageCull,120832,1
62,1306,VSM.StaticRaster,7168,1
62,1306,VSM.UnityCompatibilityRaster,0,0
62,1306,VSM.Resolve,5581056,1
62,1306,VSM.ResolveTrace,5356544,1
62,1306,VSM.FilterHorizontal,65280,1
62,1306,VSM.FilterVertical,0,0
62,1306,VSM.FilterTemporalVertical,157952,1
62,1306,VSM.ResetFeedback,0,1
63,1307,VSM.MarkReceiverPages,532224,1
63,1307,VSM.Allocate,279552,1
63,1307,VSM.ClearPhysicalPages,614656,1
63,1307,VSM.PageOccupancy,56320,1
63,1307,VSM.FinalizePages,2048,1
63,1307,VSM.DynamicRaster,90624,1
63,1307,VSM.LayoutRemap,0,1
63,1307,VSM.InvalidateStatic,0,0
63,1307,VSM.StaticCasterCull,149504,1
63,1307,VSM.DynamicCasterCull,0,1
63,1307,VSM.PageCull,124928,1
63,1307,VSM.StaticRaster,7424,1
63,1307,VSM.UnityCompatibilityRaster,0,0
63,1307,VSM.Resolve,5886720,1
63,1307,VSM.ResolveTrace,5656832,1
63,1307,VSM.FilterHorizontal,67328,1
63,1307,VSM.FilterVertical,0,0
63,1307,VSM.FilterTemporalVertical,161280,1
63,1307,VSM.ResetFeedback,0,1
64,1308,VSM.MarkReceiverPages,531968,1
64,1308,VSM.Allocate,278272,1
64,1308,VSM.ClearPhysicalPages,182016,1
64,1308,VSM.PageOccupancy,59392,1
64,1308,VSM.FinalizePages,1536,1
64,1308,VSM.DynamicRaster,86528,1
64,1308,VSM.LayoutRemap,0,1
64,1308,VSM.InvalidateStatic,0,0
64,1308,VSM.StaticCasterCull,137984,1
64,1308,VSM.DynamicCasterCull,0,1
64,1308,VSM.PageCull,119040,1
64,1308,VSM.StaticRaster,3584,1
64,1308,VSM.UnityCompatibilityRaster,0,0
64,1308,VSM.Resolve,6223360,1
64,1308,VSM.ResolveTrace,5996800,1
64,1308,VSM.FilterHorizontal,66560,1
64,1308,VSM.FilterVertical,0,0
64,1308,VSM.FilterTemporalVertical,158720,1
64,1308,VSM.ResetFeedback,0,1
65,1309,VSM.MarkReceiverPages,530176,1
65,1309,VSM.Allocate,276992,1
65,1309,VSM.ClearPhysicalPages,505088,1
65,1309,VSM.PageOccupancy,58624,1
65,1309,VSM.FinalizePages,2048,1
65,1309,VSM.DynamicRaster,90112,1
65,1309,VSM.LayoutRemap,0,1
65,1309,VSM.InvalidateStatic,0,0
65,1309,VSM.StaticCasterCull,150016,1
65,1309,VSM.DynamicCasterCull,0,1
65,1309,VSM.PageCull,125440,1
65,1309,VSM.StaticRaster,7168,1
65,1309,VSM.UnityCompatibilityRaster,0,0
65,1309,VSM.Resolve,5654784,1
65,1309,VSM.ResolveTrace,5429248,1
65,1309,VSM.FilterHorizontal,66304,1
65,1309,VSM.FilterVertical,0,0
65,1309,VSM.FilterTemporalVertical,157952,1
65,1309,VSM.ResetFeedback,0,1
66,1310,VSM.MarkReceiverPages,531712,1
66,1310,VSM.Allocate,279296,1
66,1310,VSM.ClearPhysicalPages,182272,1
66,1310,VSM.PageOccupancy,55808,1
66,1310,VSM.FinalizePages,2048,1
66,1310,VSM.DynamicRaster,90112,1
66,1310,VSM.LayoutRemap,0,1
66,1310,VSM.InvalidateStatic,0,0
