observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,3581,VSM.ClearPhysicalPages,1600768,1
33,3581,VSM.PageOccupancy,202496,1
33,3581,VSM.FinalizePages,2560,1
33,3581,VSM.DynamicRaster,91136,1
33,3581,VSM.LayoutRemap,0,1
33,3581,VSM.InvalidateStatic,0,0
33,3581,VSM.StaticCasterCull,212992,1
33,3581,VSM.DynamicCasterCull,0,1
33,3581,VSM.PageCull,193024,1
33,3581,VSM.StaticRaster,3328,1
33,3581,VSM.UnityCompatibilityRaster,0,0
33,3581,VSM.Resolve,24072192,1
33,3581,VSM.ResolveTrace,23843584,1
33,3581,VSM.FilterHorizontal,68352,1
33,3581,VSM.FilterVertical,0,0
33,3581,VSM.FilterTemporalVertical,159232,1
33,3581,VSM.ResetFeedback,0,1
34,3582,VSM.MarkReceiverPages,601600,1
34,3582,VSM.Allocate,601600,1
34,3582,VSM.ClearPhysicalPages,1600512,1
34,3582,VSM.PageOccupancy,209408,1
34,3582,VSM.FinalizePages,2560,1
34,3582,VSM.DynamicRaster,84992,1
34,3582,VSM.LayoutRemap,0,1
34,3582,VSM.InvalidateStatic,0,0
34,3582,VSM.StaticCasterCull,657920,1
34,3582,VSM.DynamicCasterCull,0,1
34,3582,VSM.PageCull,190208,1
34,3582,VSM.StaticRaster,5888,1
34,3582,VSM.UnityCompatibilityRaster,0,0
34,3582,VSM.Resolve,24047104,1
34,3582,VSM.ResolveTrace,23819520,1
34,3582,VSM.FilterHorizontal,67840,1
34,3582,VSM.FilterVertical,0,0
34,3582,VSM.FilterTemporalVertical,158464,1
34,3582,VSM.ResetFeedback,0,1
35,3583,VSM.MarkReceiverPages,1122304,1
35,3583,VSM.Allocate,652288,1
35,3583,VSM.ClearPhysicalPages,1600768,1
35,3583,VSM.PageOccupancy,197632,1
35,3583,VSM.FinalizePages,2816,1
35,3583,VSM.DynamicRaster,87296,1
35,3583,VSM.LayoutRemap,0,1
35,3583,VSM.InvalidateStatic,0,0
35,3583,VSM.StaticCasterCull,208896,1
35,3583,VSM.DynamicCasterCull,0,1
35,3583,VSM.PageCull,188928,1
35,3583,VSM.StaticRaster,6656,1
35,3583,VSM.UnityCompatibilityRaster,0,0
35,3583,VSM.Resolve,28581888,1
35,3583,VSM.ResolveTrace,27433728,1
35,3583,VSM.FilterHorizontal,828672,1
35,3583,VSM.FilterVertical,0,0
35,3583,VSM.FilterTemporalVertical,160256,1
35,3583,VSM.ResetFeedback,0,1
36,3584,VSM.MarkReceiverPages,601856,1
36,3584,VSM.Allocate,602112,1
36,3584,VSM.ClearPhysicalPages,1759232,1
36,3584,VSM.PageOccupancy,201472,1
36,3584,VSM.FinalizePages,2560,1
36,3584,VSM.DynamicRaster,91392,1
36,3584,VSM.LayoutRemap,0,1
36,3584,VSM.InvalidateStatic,0,0
36,3584,VSM.StaticCasterCull,364032,1
36,3584,VSM.DynamicCasterCull,0,1
36,3584,VSM.PageCull,183296,1
36,3584,VSM.StaticRaster,7680,1
36,3584,VSM.UnityCompatibilityRaster,0,0
36,3584,VSM.Resolve,24581888,1
36,3584,VSM.ResolveTrace,24354048,1
36,3584,VSM.FilterHorizontal,68096,1
36,3584,VSM.FilterVertical,0,0
36,3584,VSM.FilterTemporalVertical,158464,1
36,3584,VSM.ResetFeedback,0,1
37,3585,VSM.MarkReceiverPages,603904,1
37,3585,VSM.Allocate,619520,1
37,3585,VSM.ClearPhysicalPages,1601280,1
37,3585,VSM.PageOccupancy,206080,1
37,3585,VSM.FinalizePages,2560,1
37,3585,VSM.DynamicRaster,88576,1
37,3585,VSM.LayoutRemap,0,1
37,3585,VSM.InvalidateStatic,0,0
37,3585,VSM.StaticCasterCull,202752,1
37,3585,VSM.DynamicCasterCull,0,1
37,3585,VSM.PageCull,183296,1
37,3585,VSM.StaticRaster,7424,1
37,3585,VSM.UnityCompatibilityRaster,0,0
37,3585,VSM.Resolve,24197632,1
37,3585,VSM.ResolveTrace,23971584,1
37,3585,VSM.FilterHorizontal,68096,1
37,3585,VSM.FilterVertical,0,0
37,3585,VSM.FilterTemporalVertical,156928,1
37,3585,VSM.ResetFeedback,0,1
38,3586,VSM.MarkReceiverPages,605952,1
38,3586,VSM.Allocate,616192,1
38,3586,VSM.ClearPhysicalPages,1600512,1
38,3586,VSM.PageOccupancy,197888,1
38,3586,VSM.FinalizePages,2560,1
38,3586,VSM.DynamicRaster,91392,1
38,3586,VSM.LayoutRemap,0,1
38,3586,VSM.InvalidateStatic,0,0
38,3586,VSM.StaticCasterCull,207104,1
38,3586,VSM.DynamicCasterCull,0,1
38,3586,VSM.PageCull,188416,1
38,3586,VSM.StaticRaster,7168,1
38,3586,VSM.UnityCompatibilityRaster,0,0
38,3586,VSM.Resolve,24643584,1
38,3586,VSM.ResolveTrace,24415744,1
38,3586,VSM.FilterHorizontal,68096,1
38,3586,VSM.FilterVertical,0,0
38,3586,VSM.FilterTemporalVertical,158464,1
38,3586,VSM.ResetFeedback,0,1
39,3587,VSM.MarkReceiverPages,602624,1
39,3587,VSM.Allocate,609792,1
39,3587,VSM.ClearPhysicalPages,1600512,1
39,3587,VSM.PageOccupancy,197120,1
39,3587,VSM.FinalizePages,2304,1
39,3587,VSM.DynamicRaster,82432,1
39,3587,VSM.LayoutRemap,0,1
39,3587,VSM.InvalidateStatic,0,0
39,3587,VSM.StaticCasterCull,207360,1
39,3587,VSM.DynamicCasterCull,0,1
39,3587,VSM.PageCull,188160,1
39,3587,VSM.StaticRaster,7168,1
39,3587,VSM.UnityCompatibilityRaster,0,0
39,3587,VSM.Resolve,24722688,1
39,3587,VSM.ResolveTrace,24492544,1
39,3587,VSM.FilterHorizontal,68096,1
39,3587,VSM.FilterVertical,0,0
39,3587,VSM.FilterTemporalVertical,160512,1
39,3587,VSM.ResetFeedback,0,1
40,3588,VSM.MarkReceiverPages,604672,1
40,3588,VSM.Allocate,612096,1
40,3588,VSM.ClearPhysicalPages,1601280,1
40,3588,VSM.PageOccupancy,611840,1
40,3588,VSM.FinalizePages,2048,1
40,3588,VSM.DynamicRaster,90112,1
40,3588,VSM.LayoutRemap,0,1
40,3588,VSM.InvalidateStatic,0,0
40,3588,VSM.StaticCasterCull,209664,1
40,3588,VSM.DynamicCasterCull,0,1
40,3588,VSM.PageCull,189952,1
40,3588,VSM.StaticRaster,3072,1
40,3588,VSM.UnityCompatibilityRaster,0,0
40,3588,VSM.Resolve,27239936,1
40,3588,VSM.ResolveTrace,27010048,1
40,3588,VSM.FilterHorizontal,68096,1
40,3588,VSM.FilterVertical,0,0
40,3588,VSM.FilterTemporalVertical,160512,1
40,3588,VSM.ResetFeedback,0,1
41,3589,VSM.MarkReceiverPages,605440,1
41,3589,VSM.Allocate,616960,1
41,3589,VSM.ClearPhysicalPages,1598976,1
41,3589,VSM.PageOccupancy,200704,1
41,3589,VSM.FinalizePages,2560,1
41,3589,VSM.DynamicRaster,90368,1
41,3589,VSM.LayoutRemap,0,1
41,3589,VSM.InvalidateStatic,0,0
41,3589,VSM.StaticCasterCull,206592,1
41,3589,VSM.DynamicCasterCull,0,1
41,3589,VSM.PageCull,186880,1
41,3589,VSM.StaticRaster,3328,1
41,3589,VSM.UnityCompatibilityRaster,0,0
41,3589,VSM.Resolve,24704000,1
41,3589,VSM.ResolveTrace,24475392,1
41,3589,VSM.FilterHorizontal,68352,1
41,3589,VSM.FilterVertical,0,0
41,3589,VSM.FilterTemporalVertical,158976,1
41,3589,VSM.ResetFeedback,0,1
42,3590,VSM.MarkReceiverPages,603392,1
42,3590,VSM.Allocate,613888,1
42,3590,VSM.ClearPhysicalPages,1600512,1
42,3590,VSM.PageOccupancy,204544,1
42,3590,VSM.FinalizePages,2560,1
42,3590,VSM.DynamicRaster,89600,1
42,3590,VSM.LayoutRemap,0,1
42,3590,VSM.InvalidateStatic,0,0
42,3590,VSM.StaticCasterCull,205824,1
42,3590,VSM.DynamicCasterCull,0,1
42,3590,VSM.PageCull,186368,1
42,3590,VSM.StaticRaster,7424,1
42,3590,VSM.UnityCompatibilityRaster,0,0
42,3590,VSM.Resolve,24787968,1
42,3590,VSM.ResolveTrace,24206592,1
42,3590,VSM.FilterHorizontal,68096,1
42,3590,VSM.FilterVertical,0,0
42,3590,VSM.FilterTemporalVertical,158976,1
42,3590,VSM.ResetFeedback,0,1
43,3591,VSM.MarkReceiverPages,602624,1
43,3591,VSM.Allocate,615936,1
43,3591,VSM.ClearPhysicalPages,1751296,1
43,3591,VSM.PageOccupancy,199424,1
43,3591,VSM.FinalizePages,2304,1
43,3591,VSM.DynamicRaster,89344,1
43,3591,VSM.LayoutRemap,0,1
43,3591,VSM.InvalidateStatic,0,0
43,3591,VSM.StaticCasterCull,210176,1
43,3591,VSM.DynamicCasterCull,0,1
43,3591,VSM.PageCull,189952,1
43,3591,VSM.StaticRaster,7168,1
43,3591,VSM.UnityCompatibilityRaster,0,0
43,3591,VSM.Resolve,24651776,1
43,3591,VSM.ResolveTrace,24424448,1
43,3591,VSM.FilterHorizontal,68352,1
43,3591,VSM.FilterVertical,0,0
43,3591,VSM.FilterTemporalVertical,158208,1
43,3591,VSM.ResetFeedback,0,1
44,3592,VSM.MarkReceiverPages,604928,1
44,3592,VSM.Allocate,613376,1
44,3592,VSM.ClearPhysicalPages,1600768,1
44,3592,VSM.PageOccupancy,200704,1
44,3592,VSM.FinalizePages,2560,1
44,3592,VSM.DynamicRaster,94976,1
44,3592,VSM.LayoutRemap,0,1
44,3592,VSM.InvalidateStatic,0,0
44,3592,VSM.StaticCasterCull,200960,1
44,3592,VSM.DynamicCasterCull,0,1
44,3592,VSM.PageCull,180736,1
44,3592,VSM.StaticRaster,3328,1
44,3592,VSM.UnityCompatibilityRaster,0,0
44,3592,VSM.Resolve,27398144,1
44,3592,VSM.ResolveTrace,26820352,1
44,3592,VSM.FilterHorizontal,67328,1
44,3592,VSM.FilterVertical,0,0
44,3592,VSM.FilterTemporalVertical,156416,1
44,3592,VSM.ResetFeedback,0,1
45,3593,VSM.MarkReceiverPages,603648,1
45,3593,VSM.Allocate,601088,1
45,3593,VSM.ClearPhysicalPages,1601536,1
45,3593,VSM.PageOccupancy,198400,1
45,3593,VSM.FinalizePages,2816,1
45,3593,VSM.DynamicRaster,88064,1
45,3593,VSM.LayoutRemap,0,1
45,3593,VSM.InvalidateStatic,0,0
45,3593,VSM.StaticCasterCull,209664,1
45,3593,VSM.DynamicCasterCull,0,1
45,3593,VSM.PageCull,190464,1
45,3593,VSM.StaticRaster,7168,1
45,3593,VSM.UnityCompatibilityRaster,0,0
45,3593,VSM.Resolve,24739328,1
45,3593,VSM.ResolveTrace,24510208,1
45,3593,VSM.FilterHorizontal,66304,1
45,3593,VSM.FilterVertical,0,0
45,3593,VSM.FilterTemporalVertical,161536,1
45,3593,VSM.ResetFeedback,0,1
46,3594,VSM.MarkReceiverPages,603136,1
46,3594,VSM.Allocate,611840,1
46,3594,VSM.ClearPhysicalPages,1600256,1
46,3594,VSM.PageOccupancy,201472,1
46,3594,VSM.FinalizePages,2560,1
46,3594,VSM.DynamicRaster,88576,1
46,3594,VSM.LayoutRemap,0,1
46,3594,VSM.InvalidateStatic,0,0
46,3594,VSM.StaticCasterCull,209152,1
46,3594,VSM.DynamicCasterCull,0,1
46,3594,VSM.PageCull,189952,1
46,3594,VSM.StaticRaster,7168,1
46,3594,VSM.UnityCompatibilityRaster,0,0
46,3594,VSM.Resolve,24749056,1
46,3594,VSM.ResolveTrace,24520960,1
46,3594,VSM.FilterHorizontal,68096,1
46,3594,VSM.FilterVertical,0,0
46,3594,VSM.FilterTemporalVertical,158720,1
46,3594,VSM.ResetFeedback,0,1
47,3595,VSM.MarkReceiverPages,624128,1
47,3595,VSM.Allocate,616704,1
47,3595,VSM.ClearPhysicalPages,2072320,1
47,3595,VSM.PageOccupancy,201472,1
47,3595,VSM.FinalizePages,2304,1
47,3595,VSM.DynamicRaster,91392,1
47,3595,VSM.LayoutRemap,0,1
47,3595,VSM.InvalidateStatic,0,0
47,3595,VSM.StaticCasterCull,216320,1
47,3595,VSM.DynamicCasterCull,0,1
47,3595,VSM.PageCull,191232,1
47,3595,VSM.StaticRaster,6912,1
47,3595,VSM.UnityCompatibilityRaster,0,0
47,3595,VSM.Resolve,24976384,1
47,3595,VSM.ResolveTrace,24746240,1
47,3595,VSM.FilterHorizontal,68352,1
47,3595,VSM.FilterVertical,0,0
47,3595,VSM.FilterTemporalVertical,160768,1
47,3595,VSM.ResetFeedback,0,1
48,3596,VSM.MarkReceiverPages,605184,1
48,3596,VSM.Allocate,617984,1
48,3596,VSM.ClearPhysicalPages,1600512,1
48,3596,VSM.PageOccupancy,199936,1
48,3596,VSM.FinalizePages,2560,1
48,3596,VSM.DynamicRaster,87808,1
48,3596,VSM.LayoutRemap,0,1
48,3596,VSM.InvalidateStatic,0,0
48,3596,VSM.StaticCasterCull,206080,1
48,3596,VSM.DynamicCasterCull,0,1
48,3596,VSM.PageCull,187136,1
48,3596,VSM.StaticRaster,3328,1
48,3596,VSM.UnityCompatibilityRaster,0,0
48,3596,VSM.Resolve,27933184,1
48,3596,VSM.ResolveTrace,27159296,1
48,3596,VSM.FilterHorizontal,68352,1
48,3596,VSM.FilterVertical,0,0
48,3596,VSM.FilterTemporalVertical,704256,1
48,3596,VSM.ResetFeedback,0,1
49,3597,VSM.MarkReceiverPages,603136,1
49,3597,VSM.Allocate,613376,1
49,3597,VSM.ClearPhysicalPages,1950976,1
49,3597,VSM.PageOccupancy,199168,1
49,3597,VSM.FinalizePages,2816,1
49,3597,VSM.DynamicRaster,83968,1
49,3597,VSM.LayoutRemap,0,1
49,3597,VSM.InvalidateStatic,0,0
49,3597,VSM.StaticCasterCull,212224,1
49,3597,VSM.DynamicCasterCull,0,1
49,3597,VSM.PageCull,184320,1
49,3597,VSM.StaticRaster,7168,1
49,3597,VSM.UnityCompatibilityRaster,0,0
49,3597,VSM.Resolve,24052480,1
49,3597,VSM.ResolveTrace,23824128,1
49,3597,VSM.FilterHorizontal,68096,1
49,3597,VSM.FilterVertical,0,0
49,3597,VSM.FilterTemporalVertical,159232,1
49,3597,VSM.ResetFeedback,0,1
50,3598,VSM.MarkReceiverPages,603648,1
50,3598,VSM.Allocate,600064,1
50,3598,VSM.ClearPhysicalPages,1600768,1
50,3598,VSM.PageOccupancy,199680,1
50,3598,VSM.FinalizePages,2816,1
50,3598,VSM.DynamicRaster,92160,1
50,3598,VSM.LayoutRemap,0,1
50,3598,VSM.InvalidateStatic,0,0
50,3598,VSM.StaticCasterCull,207616,1
50,3598,VSM.DynamicCasterCull,0,1
50,3598,VSM.PageCull,188416,1
50,3598,VSM.StaticRaster,7168,1
50,3598,VSM.UnityCompatibilityRaster,0,0
50,3598,VSM.Resolve,25348352,1
50,3598,VSM.ResolveTrace,25120512,1
50,3598,VSM.FilterHorizontal,68608,1
50,3598,VSM.FilterVertical,0,0
50,3598,VSM.FilterTemporalVertical,158208,1
50,3598,VSM.ResetFeedback,0,1
51,3599,VSM.MarkReceiverPages,599296,1
51,3599,VSM.Allocate,604416,1
51,3599,VSM.ClearPhysicalPages,1600256,1
51,3599,VSM.PageOccupancy,199680,1
51,3599,VSM.FinalizePages,2816,1
51,3599,VSM.DynamicRaster,88832,1
51,3599,VSM.LayoutRemap,0,1
51,3599,VSM.InvalidateStatic,0,0
51,3599,VSM.StaticCasterCull,211456,1
51,3599,VSM.DynamicCasterCull,0,1
51,3599,VSM.PageCull,191744,1
51,3599,VSM.StaticRaster,7424,1
51,3599,VSM.UnityCompatibilityRaster,0,0
51,3599,VSM.Resolve,24080640,1
51,3599,VSM.ResolveTrace,23853312,1
51,3599,VSM.FilterHorizontal,68096,1
51,3599,VSM.FilterVertical,0,0
51,3599,VSM.FilterTemporalVertical,158208,1
51,3599,VSM.ResetFeedback,0,1
52,3600,VSM.MarkReceiverPages,602112,1
52,3600,VSM.Allocate,603392,1
52,3600,VSM.ClearPhysicalPages,1601024,1
52,3600,VSM.PageOccupancy,284672,1
52,3600,VSM.FinalizePages,2560,1
52,3600,VSM.DynamicRaster,84736,1
52,3600,VSM.LayoutRemap,0,1
52,3600,VSM.InvalidateStatic,0,0
52,3600,VSM.StaticCasterCull,203008,1
52,3600,VSM.DynamicCasterCull,0,1
52,3600,VSM.PageCull,184064,1
52,3600,VSM.StaticRaster,7424,1
52,3600,VSM.UnityCompatibilityRaster,0,0
52,3600,VSM.Resolve,25701376,1
52,3600,VSM.ResolveTrace,25477376,1
52,3600,VSM.FilterHorizontal,66048,1
52,3600,VSM.FilterVertical,0,0
52,3600,VSM.FilterTemporalVertical,156928,1
52,3600,VSM.ResetFeedback,0,1
53,3601,VSM.MarkReceiverPages,603648,1
53,3601,VSM.Allocate,602880,1
53,3601,VSM.ClearPhysicalPages,1925632,1
53,3601,VSM.PageOccupancy,201472,1
53,3601,VSM.FinalizePages,2816,1
53,3601,VSM.DynamicRaster,91392,1
53,3601,VSM.LayoutRemap,0,1
53,3601,VSM.InvalidateStatic,0,0
53,3601,VSM.StaticCasterCull,213504,1
53,3601,VSM.DynamicCasterCull,0,1
53,3601,VSM.PageCull,188928,1
53,3601,VSM.StaticRaster,9472,1
53,3601,VSM.UnityCompatibilityRaster,0,0
53,3601,VSM.Resolve,24620544,1
53,3601,VSM.ResolveTrace,24239872,1
53,3601,VSM.FilterHorizontal,68096,1
53,3601,VSM.FilterVertical,0,0
53,3601,VSM.FilterTemporalVertical,157952,1
53,3601,VSM.ResetFeedback,0,1
54,3602,VSM.MarkReceiverPages,605184,1
54,3602,VSM.Allocate,603648,1
54,3602,VSM.ClearPhysicalPages,1601280,1
54,3602,VSM.PageOccupancy,201472,1
54,3602,VSM.FinalizePages,2560,1
54,3602,VSM.DynamicRaster,93696,1
54,3602,VSM.LayoutRemap,0,1
54,3602,VSM.InvalidateStatic,0,0
54,3602,VSM.StaticCasterCull,200192,1
54,3602,VSM.DynamicCasterCull,0,1
54,3602,VSM.PageCull,180736,1
54,3602,VSM.StaticRaster,8704,1
54,3602,VSM.UnityCompatibilityRaster,0,0
54,3602,VSM.Resolve,25165824,1
54,3602,VSM.ResolveTrace,24552192,1
54,3602,VSM.FilterHorizontal,66816,1
54,3602,VSM.FilterVertical,0,0
54,3602,VSM.FilterTemporalVertical,382464,1
54,3602,VSM.ResetFeedback,0,1
55,3603,VSM.MarkReceiverPages,603136,1
55,3603,VSM.Allocate,609024,1
55,3603,VSM.ClearPhysicalPages,1600768,1
55,3603,VSM.PageOccupancy,205312,1
55,3603,VSM.FinalizePages,2560,1
55,3603,VSM.DynamicRaster,93440,1
55,3603,VSM.LayoutRemap,0,1
55,3603,VSM.InvalidateStatic,0,0
55,3603,VSM.StaticCasterCull,381952,1
55,3603,VSM.DynamicCasterCull,0,1
55,3603,VSM.PageCull,361984,1
55,3603,VSM.StaticRaster,7424,1
55,3603,VSM.UnityCompatibilityRaster,0,0
55,3603,VSM.Resolve,24518656,1
55,3603,VSM.ResolveTrace,24128512,1
55,3603,VSM.FilterHorizontal,66816,1
55,3603,VSM.FilterVertical,0,0
55,3603,VSM.FilterTemporalVertical,156928,1
55,3603,VSM.ResetFeedback,0,1
56,3604,VSM.MarkReceiverPages,603904,1
56,3604,VSM.Allocate,602368,1
56,3604,VSM.ClearPhysicalPages,1600768,1
56,3604,VSM.PageOccupancy,201984,1
56,3604,VSM.FinalizePages,2304,1
56,3604,VSM.DynamicRaster,94464,1
56,3604,VSM.LayoutRemap,0,1
56,3604,VSM.InvalidateStatic,0,0
56,3604,VSM.StaticCasterCull,198912,1
56,3604,VSM.DynamicCasterCull,0,1
56,3604,VSM.PageCull,179712,1
56,3604,VSM.StaticRaster,11264,1
56,3604,VSM.UnityCompatibilityRaster,0,0
56,3604,VSM.Resolve,24925952,1
56,3604,VSM.ResolveTrace,24698368,1
56,3604,VSM.FilterHorizontal,67840,1
56,3604,VSM.FilterVertical,0,0
56,3604,VSM.FilterTemporalVertical,158208,1
56,3604,VSM.ResetFeedback,0,1
57,3605,VSM.MarkReceiverPages,604416,1
57,3605,VSM.Allocate,596480,1
57,3605,VSM.ClearPhysicalPages,1600768,1
57,3605,VSM.PageOccupancy,204544,1
57,3605,VSM.FinalizePages,2560,1
57,3605,VSM.DynamicRaster,92416,1
57,3605,VSM.LayoutRemap,0,1
57,3605,VSM.InvalidateStatic,0,0
57,3605,VSM.StaticCasterCull,208896,1
57,3605,VSM.DynamicCasterCull,0,1
57,3605,VSM.PageCull,189952,1
57,3605,VSM.StaticRaster,7168,1
57,3605,VSM.UnityCompatibilityRaster,0,0
57,3605,VSM.Resolve,24994816,1
57,3605,VSM.ResolveTrace,24767232,1
57,3605,VSM.FilterHorizontal,68096,1
57,3605,VSM.FilterVertical,0,0
57,3605,VSM.FilterTemporalVertical,158464,1
57,3605,VSM.ResetFeedback,0,1
58,3606,VSM.MarkReceiverPages,606720,1
58,3606,VSM.Allocate,616960,1
58,3606,VSM.ClearPhysicalPages,1601280,1
58,3606,VSM.PageOccupancy,202752,1
58,3606,VSM.FinalizePages,2560,1
58,3606,VSM.DynamicRaster,88320,1
58,3606,VSM.LayoutRemap,0,1
58,3606,VSM.InvalidateStatic,0,0
58,3606,VSM.StaticCasterCull,210432,1
58,3606,VSM.DynamicCasterCull,0,1
58,3606,VSM.PageCull,191744,1
58,3606,VSM.StaticRaster,7168,1
58,3606,VSM.UnityCompatibilityRaster,0,0
58,3606,VSM.Resolve,24452864,1
58,3606,VSM.ResolveTrace,24225792,1
58,3606,VSM.FilterHorizontal,67584,1
58,3606,VSM.FilterVertical,0,0
58,3606,VSM.FilterTemporalVertical,158208,1
58,3606,VSM.ResetFeedback,0,1
59,3607,VSM.MarkReceiverPages,606208,1
59,3607,VSM.Allocate,597504,1
59,3607,VSM.ClearPhysicalPages,1600768,1
59,3607,VSM.PageOccupancy,200448,1
59,3607,VSM.FinalizePages,2816,1
59,3607,VSM.DynamicRaster,90368,1
59,3607,VSM.LayoutRemap,0,1
59,3607,VSM.InvalidateStatic,0,0
59,3607,VSM.StaticCasterCull,207360,1
59,3607,VSM.DynamicCasterCull,0,1
59,3607,VSM.PageCull,187904,1
59,3607,VSM.StaticRaster,7168,1
59,3607,VSM.UnityCompatibilityRaster,0,0
59,3607,VSM.Resolve,25560576,1
59,3607,VSM.ResolveTrace,25333504,1
59,3607,VSM.FilterHorizontal,67584,1
59,3607,VSM.FilterVertical,0,0
59,3607,VSM.FilterTemporalVertical,157952,1
59,3607,VSM.ResetFeedback,0,1
60,3608,VSM.MarkReceiverPages,604672,1
60,3608,VSM.Allocate,599040,1
60,3608,VSM.ClearPhysicalPages,1600512,1
60,3608,VSM.PageOccupancy,199936,1
60,3608,VSM.FinalizePages,2816,1
60,3608,VSM.DynamicRaster,87808,1
60,3608,VSM.LayoutRemap,0,1
60,3608,VSM.InvalidateStatic,0,0
60,3608,VSM.StaticCasterCull,205056,1
60,3608,VSM.DynamicCasterCull,0,1
60,3608,VSM.PageCull,185344,1
60,3608,VSM.StaticRaster,3328,1
60,3608,VSM.UnityCompatibilityRaster,0,0
60,3608,VSM.Resolve,25000704,1
60,3608,VSM.ResolveTrace,24775424,1
60,3608,VSM.FilterHorizontal,66048,1
60,3608,VSM.FilterVertical,0,0
60,3608,VSM.FilterTemporalVertical,157952,1
60,3608,VSM.ResetFeedback,0,1
61,3609,VSM.MarkReceiverPages,605696,1
61,3609,VSM.Allocate,613376,1
61,3609,VSM.ClearPhysicalPages,1600512,1
61,3609,VSM.PageOccupancy,203520,1
61,3609,VSM.FinalizePages,2304,1
61,3609,VSM.DynamicRaster,88576,1
61,3609,VSM.LayoutRemap,0,1
61,3609,VSM.InvalidateStatic,0,0
61,3609,VSM.StaticCasterCull,202240,1
61,3609,VSM.DynamicCasterCull,256,1
61,3609,VSM.PageCull,183040,1
61,3609,VSM.StaticRaster,7168,1
61,3609,VSM.UnityCompatibilityRaster,0,0
61,3609,VSM.Resolve,25433088,1
61,3609,VSM.ResolveTrace,25204224,1
61,3609,VSM.FilterHorizontal,68352,1
61,3609,VSM.FilterVertical,0,0
61,3609,VSM.FilterTemporalVertical,159488,1
61,3609,VSM.ResetFeedback,0,1
62,3610,VSM.MarkReceiverPages,1009408,1
62,3610,VSM.Allocate,646656,1
62,3610,VSM.ClearPhysicalPages,1600512,1
62,3610,VSM.PageOccupancy,199680,1
62,3610,VSM.FinalizePages,2304,1
62,3610,VSM.DynamicRaster,87808,1
62,3610,VSM.LayoutRemap,0,1
62,3610,VSM.InvalidateStatic,0,0
62,3610,VSM.StaticCasterCull,206848,1
62,3610,VSM.DynamicCasterCull,0,1
62,3610,VSM.PageCull,187392,1
62,3610,VSM.StaticRaster,7168,1
62,3610,VSM.UnityCompatibilityRaster,0,0
62,3610,VSM.Resolve,24411648,1
62,3610,VSM.ResolveTrace,24183040,1
62,3610,VSM.FilterHorizontal,68352,1
62,3610,VSM.FilterVertical,0,0
62,3610,VSM.FilterTemporalVertical,159232,1
62,3610,VSM.ResetFeedback,0,1
63,3611,VSM.MarkReceiverPages,607488,1
63,3611,VSM.Allocate,609280,1
63,3611,VSM.ClearPhysicalPages,1600512,1
63,3611,VSM.PageOccupancy,203776,1
63,3611,VSM.FinalizePages,2816,1
63,3611,VSM.DynamicRaster,86784,1
63,3611,VSM.LayoutRemap,0,1
63,3611,VSM.InvalidateStatic,0,0
63,3611,VSM.StaticCasterCull,212224,1
63,3611,VSM.DynamicCasterCull,0,1
63,3611,VSM.PageCull,192768,1
63,3611,VSM.StaticRaster,7168,1
63,3611,VSM.UnityCompatibilityRaster,0,0
63,3611,VSM.Resolve,25012736,1
63,3611,VSM.ResolveTrace,24786176,1
63,3611,VSM.FilterHorizontal,67328,1
63,3611,VSM.FilterVertical,0,0
63,3611,VSM.FilterTemporalVertical,157440,1
63,3611,VSM.ResetFeedback,0,1
64,3612,VSM.MarkReceiverPages,604672,1
64,3612,VSM.Allocate,596224,1
64,3612,VSM.ClearPhysicalPages,1601280,1
64,3612,VSM.PageOccupancy,295424,1
64,3612,VSM.FinalizePages,3072,1
64,3612,VSM.DynamicRaster,88320,1
64,3612,VSM.LayoutRemap,0,1
64,3612,VSM.InvalidateStatic,0,0
64,3612,VSM.StaticCasterCull,208384,1
64,3612,VSM.DynamicCasterCull,0,1
64,3612,VSM.PageCull,188672,1
64,3612,VSM.StaticRaster,7168,1
64,3612,VSM.UnityCompatibilityRaster,0,0
64,3612,VSM.Resolve,24888576,1
64,3612,VSM.ResolveTrace,24659968,1
64,3612,VSM.FilterHorizontal,67840,1
64,3612,VSM.FilterVertical,0,0
64,3612,VSM.FilterTemporalVertical,159488,1
64,3612,VSM.ResetFeedback,0,1
65,3613,VSM.MarkReceiverPages,605696,1
65,3613,VSM.Allocate,602368,1
65,3613,VSM.ClearPhysicalPages,1600768,1
65,3613,VSM.PageOccupancy,199168,1
65,3613,VSM.FinalizePages,2816,1
65,3613,VSM.DynamicRaster,89600,1
65,3613,VSM.LayoutRemap,0,1
65,3613,VSM.InvalidateStatic,0,0
65,3613,VSM.StaticCasterCull,208128,1
65,3613,VSM.DynamicCasterCull,0,1
65,3613,VSM.PageCull,188928,1
65,3613,VSM.StaticRaster,7680,1
65,3613,VSM.UnityCompatibilityRaster,0,0
65,3613,VSM.Resolve,25172992,1
65,3613,VSM.ResolveTrace,24943104,1
65,3613,VSM.FilterHorizontal,68352,1
65,3613,VSM.FilterVertical,0,0
65,3613,VSM.FilterTemporalVertical,160256,1
65,3613,VSM.ResetFeedback,0,1
66,3614,VSM.MarkReceiverPages,604160,1
66,3614,VSM.Allocate,606208,1
66,3614,VSM.ClearPhysicalPages,1600768,1
66,3614,VSM.PageOccupancy,201728,1
66,3614,VSM.FinalizePages,2560,1
