observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,4349,VSM.ClearPhysicalPages,1601280,1
33,4349,VSM.PageOccupancy,82432,1
33,4349,VSM.FinalizePages,2560,1
33,4349,VSM.DynamicRaster,92160,1
33,4349,VSM.LayoutRemap,0,1
33,4349,VSM.InvalidateStatic,0,0
33,4349,VSM.StaticCasterCull,207616,1
33,4349,VSM.DynamicCasterCull,0,1
33,4349,VSM.PageCull,188160,1
33,4349,VSM.StaticRaster,3584,1
33,4349,VSM.UnityCompatibilityRaster,0,0
33,4349,VSM.Resolve,22519040,1
33,4349,VSM.ResolveTrace,22291200,1
33,4349,VSM.FilterHorizontal,67840,1
33,4349,VSM.FilterVertical,0,0
33,4349,VSM.FilterTemporalVertical,158720,1
33,4349,VSM.ResetFeedback,0,1
34,4350,VSM.MarkReceiverPages,604672,1
34,4350,VSM.Allocate,597504,1
34,4350,VSM.ClearPhysicalPages,1600256,1
34,4350,VSM.PageOccupancy,157440,1
34,4350,VSM.FinalizePages,2816,1
34,4350,VSM.DynamicRaster,88576,1
34,4350,VSM.LayoutRemap,0,1
34,4350,VSM.InvalidateStatic,0,0
34,4350,VSM.StaticCasterCull,208128,1
34,4350,VSM.DynamicCasterCull,0,1
34,4350,VSM.PageCull,188928,1
34,4350,VSM.StaticRaster,7424,1
34,4350,VSM.UnityCompatibilityRaster,0,0
34,4350,VSM.Resolve,22433536,1
34,4350,VSM.ResolveTrace,22208512,1
34,4350,VSM.FilterHorizontal,66304,1
34,4350,VSM.FilterVertical,0,0
34,4350,VSM.FilterTemporalVertical,157952,1
34,4350,VSM.ResetFeedback,0,1
35,4351,VSM.MarkReceiverPages,603648,1
35,4351,VSM.Allocate,599808,1
35,4351,VSM.ClearPhysicalPages,1600256,1
35,4351,VSM.PageOccupancy,81408,1
35,4351,VSM.FinalizePages,2816,1
35,4351,VSM.DynamicRaster,90368,1
35,4351,VSM.LayoutRemap,0,1
35,4351,VSM.InvalidateStatic,0,0
35,4351,VSM.StaticCasterCull,202496,1
35,4351,VSM.DynamicCasterCull,0,1
35,4351,VSM.PageCull,183040,1
35,4351,VSM.StaticRaster,7424,1
35,4351,VSM.UnityCompatibilityRaster,0,0
35,4351,VSM.Resolve,22388224,1
35,4351,VSM.ResolveTrace,22159616,1
35,4351,VSM.FilterHorizontal,68352,1
35,4351,VSM.FilterVertical,0,0
35,4351,VSM.FilterTemporalVertical,159232,1
35,4351,VSM.ResetFeedback,0,1
36,4352,VSM.MarkReceiverPages,605952,1
36,4352,VSM.Allocate,601600,1
36,4352,VSM.ClearPhysicalPages,1600256,1
36,4352,VSM.PageOccupancy,82688,1
36,4352,VSM.FinalizePages,2816,1
36,4352,VSM.DynamicRaster,89088,1
36,4352,VSM.LayoutRemap,0,1
36,4352,VSM.InvalidateStatic,0,0
36,4352,VSM.StaticCasterCull,206080,1
36,4352,VSM.DynamicCasterCull,0,1
36,4352,VSM.PageCull,186112,1
36,4352,VSM.StaticRaster,7168,1
36,4352,VSM.UnityCompatibilityRaster,0,0
36,4352,VSM.Resolve,22332416,1
36,4352,VSM.ResolveTrace,22103040,1
36,4352,VSM.FilterHorizontal,68096,1
36,4352,VSM.FilterVertical,0,0
36,4352,VSM.FilterTemporalVertical,159744,1
36,4352,VSM.ResetFeedback,0,1
37,4353,VSM.MarkReceiverPages,604928,1
37,4353,VSM.Allocate,599808,1
37,4353,VSM.ClearPhysicalPages,1933312,1
37,4353,VSM.PageOccupancy,81408,1
37,4353,VSM.FinalizePages,1792,1
37,4353,VSM.DynamicRaster,82176,1
37,4353,VSM.LayoutRemap,0,1
37,4353,VSM.InvalidateStatic,0,0
37,4353,VSM.StaticCasterCull,207360,1
37,4353,VSM.DynamicCasterCull,0,1
37,4353,VSM.PageCull,183040,1
37,4353,VSM.StaticRaster,7168,1
37,4353,VSM.UnityCompatibilityRaster,0,0
37,4353,VSM.Resolve,22671360,1
37,4353,VSM.ResolveTrace,22102272,1
37,4353,VSM.FilterHorizontal,67840,1
37,4353,VSM.FilterVertical,0,0
37,4353,VSM.FilterTemporalVertical,500224,1
37,4353,VSM.ResetFeedback,0,1
38,4354,VSM.MarkReceiverPages,605184,1
38,4354,VSM.Allocate,600064,1
38,4354,VSM.ClearPhysicalPages,1739264,1
38,4354,VSM.PageOccupancy,82944,1
38,4354,VSM.FinalizePages,2304,1
38,4354,VSM.DynamicRaster,90112,1
38,4354,VSM.LayoutRemap,0,1
38,4354,VSM.InvalidateStatic,0,0
38,4354,VSM.StaticCasterCull,210432,1
38,4354,VSM.DynamicCasterCull,0,1
38,4354,VSM.PageCull,188928,1
38,4354,VSM.StaticRaster,6144,1
38,4354,VSM.UnityCompatibilityRaster,0,0
38,4354,VSM.Resolve,22538496,1
38,4354,VSM.ResolveTrace,22309376,1
38,4354,VSM.FilterHorizontal,68352,1
38,4354,VSM.FilterVertical,0,0
38,4354,VSM.FilterTemporalVertical,159744,1
38,4354,VSM.ResetFeedback,0,1
39,4355,VSM.MarkReceiverPages,603648,1
39,4355,VSM.Allocate,614912,1
39,4355,VSM.ClearPhysicalPages,1600000,1
39,4355,VSM.PageOccupancy,81152,1
39,4355,VSM.FinalizePages,2816,1
39,4355,VSM.DynamicRaster,88576,1
39,4355,VSM.LayoutRemap,0,1
39,4355,VSM.InvalidateStatic,0,0
39,4355,VSM.StaticCasterCull,206592,1
39,4355,VSM.DynamicCasterCull,0,1
39,4355,VSM.PageCull,187136,1
39,4355,VSM.StaticRaster,7424,1
39,4355,VSM.UnityCompatibilityRaster,0,0
39,4355,VSM.Resolve,25856000,1
39,4355,VSM.ResolveTrace,25628672,1
39,4355,VSM.FilterHorizontal,68096,1
39,4355,VSM.FilterVertical,0,0
39,4355,VSM.FilterTemporalVertical,157696,1
39,4355,VSM.ResetFeedback,0,1
40,4356,VSM.MarkReceiverPages,604160,1
40,4356,VSM.Allocate,616448,1
40,4356,VSM.ClearPhysicalPages,1600256,1
40,4356,VSM.PageOccupancy,81664,1
40,4356,VSM.FinalizePages,2048,1
40,4356,VSM.DynamicRaster,95232,1
40,4356,VSM.LayoutRemap,0,1
40,4356,VSM.InvalidateStatic,0,0
40,4356,VSM.StaticCasterCull,512256,1
40,4356,VSM.DynamicCasterCull,0,1
40,4356,VSM.PageCull,185856,1
40,4356,VSM.StaticRaster,12288,1
40,4356,VSM.UnityCompatibilityRaster,0,0
40,4356,VSM.Resolve,21880320,1
40,4356,VSM.ResolveTrace,21652736,1
40,4356,VSM.FilterHorizontal,68096,1
40,4356,VSM.FilterVertical,0,0
40,4356,VSM.FilterTemporalVertical,158208,1
40,4356,VSM.ResetFeedback,0,1
41,4357,VSM.MarkReceiverPages,603904,1
41,4357,VSM.Allocate,600576,1
41,4357,VSM.ClearPhysicalPages,1600000,1
41,4357,VSM.PageOccupancy,82176,1
41,4357,VSM.FinalizePages,2048,1
41,4357,VSM.DynamicRaster,90112,1
41,4357,VSM.LayoutRemap,0,1
41,4357,VSM.InvalidateStatic,0,0
41,4357,VSM.StaticCasterCull,208128,1
41,4357,VSM.DynamicCasterCull,0,1
41,4357,VSM.PageCull,188416,1
41,4357,VSM.StaticRaster,3328,1
41,4357,VSM.UnityCompatibilityRaster,0,0
41,4357,VSM.Resolve,22374912,1
41,4357,VSM.ResolveTrace,22144512,1
41,4357,VSM.FilterHorizontal,68096,1
41,4357,VSM.FilterVertical,0,0
41,4357,VSM.FilterTemporalVertical,160768,1
41,4357,VSM.ResetFeedback,0,1
42,4358,VSM.MarkReceiverPages,602880,1
42,4358,VSM.Allocate,599552,1
42,4358,VSM.ClearPhysicalPages,1766656,1
42,4358,VSM.PageOccupancy,82432,1
42,4358,VSM.FinalizePages,2560,1
42,4358,VSM.DynamicRaster,87552,1
42,4358,VSM.LayoutRemap,0,1
42,4358,VSM.InvalidateStatic,0,0
42,4358,VSM.StaticCasterCull,211712,1
42,4358,VSM.DynamicCasterCull,0,1
42,4358,VSM.PageCull,192000,1
42,4358,VSM.StaticRaster,7168,1
42,4358,VSM.UnityCompatibilityRaster,0,0
42,4358,VSM.Resolve,21701632,1
42,4358,VSM.ResolveTrace,21475840,1
42,4358,VSM.FilterHorizontal,66560,1
42,4358,VSM.FilterVertical,0,0
42,4358,VSM.FilterTemporalVertical,157952,1
42,4358,VSM.ResetFeedback,0,1
43,4359,VSM.MarkReceiverPages,603392,1
43,4359,VSM.Allocate,602368,1
43,4359,VSM.ClearPhysicalPages,1600512,1
43,4359,VSM.PageOccupancy,81664,1
43,4359,VSM.FinalizePages,2816,1
43,4359,VSM.DynamicRaster,84992,1
43,4359,VSM.LayoutRemap,0,1
43,4359,VSM.InvalidateStatic,0,0
43,4359,VSM.StaticCasterCull,206592,1
43,4359,VSM.DynamicCasterCull,0,1
43,4359,VSM.PageCull,187392,1
43,4359,VSM.StaticRaster,7424,1
43,4359,VSM.UnityCompatibilityRaster,0,0
43,4359,VSM.Resolve,22498048,1
43,4359,VSM.ResolveTrace,22268672,1
43,4359,VSM.FilterHorizontal,68096,1
43,4359,VSM.FilterVertical,0,0
43,4359,VSM.FilterTemporalVertical,160000,1
43,4359,VSM.ResetFeedback,0,1
44,4360,VSM.MarkReceiverPages,601344,1
44,4360,VSM.Allocate,614656,1
44,4360,VSM.ClearPhysicalPages,1925376,1
44,4360,VSM.PageOccupancy,82432,1
44,4360,VSM.FinalizePages,2048,1
44,4360,VSM.DynamicRaster,89088,1
44,4360,VSM.LayoutRemap,0,1
44,4360,VSM.InvalidateStatic,0,0
44,4360,VSM.StaticCasterCull,397824,1
44,4360,VSM.DynamicCasterCull,0,1
44,4360,VSM.PageCull,187136,1
44,4360,VSM.StaticRaster,9216,1
44,4360,VSM.UnityCompatibilityRaster,0,0
44,4360,VSM.Resolve,26058752,1
44,4360,VSM.ResolveTrace,25674752,1
44,4360,VSM.FilterHorizontal,225024,1
44,4360,VSM.FilterVertical,0,0
44,4360,VSM.FilterTemporalVertical,157440,1
44,4360,VSM.ResetFeedback,0,1
45,4361,VSM.MarkReceiverPages,606208,1
45,4361,VSM.Allocate,602624,1
45,4361,VSM.ClearPhysicalPages,1602048,1
45,4361,VSM.PageOccupancy,81664,1
45,4361,VSM.FinalizePages,2816,1
45,4361,VSM.DynamicRaster,89856,1
45,4361,VSM.LayoutRemap,0,1
45,4361,VSM.InvalidateStatic,0,0
45,4361,VSM.StaticCasterCull,207360,1
45,4361,VSM.DynamicCasterCull,0,1
45,4361,VSM.PageCull,188672,1
45,4361,VSM.StaticRaster,7168,1
45,4361,VSM.UnityCompatibilityRaster,0,0
45,4361,VSM.Resolve,22221824,1
45,4361,VSM.ResolveTrace,21992704,1
45,4361,VSM.FilterHorizontal,67584,1
45,4361,VSM.FilterVertical,0,0
45,4361,VSM.FilterTemporalVertical,160256,1
45,4361,VSM.ResetFeedback,0,1
46,4362,VSM.MarkReceiverPages,603136,1
46,4362,VSM.Allocate,601088,1
46,4362,VSM.ClearPhysicalPages,1600512,1
46,4362,VSM.PageOccupancy,81152,1
46,4362,VSM.FinalizePages,2560,1
46,4362,VSM.DynamicRaster,88576,1
46,4362,VSM.LayoutRemap,0,1
46,4362,VSM.InvalidateStatic,0,0
46,4362,VSM.StaticCasterCull,206336,1
46,4362,VSM.DynamicCasterCull,0,1
46,4362,VSM.PageCull,186624,1
46,4362,VSM.StaticRaster,3328,1
46,4362,VSM.UnityCompatibilityRaster,0,0
46,4362,VSM.Resolve,22252800,1
46,4362,VSM.ResolveTrace,22025216,1
46,4362,VSM.FilterHorizontal,67840,1
46,4362,VSM.FilterVertical,0,0
46,4362,VSM.FilterTemporalVertical,158720,1
46,4362,VSM.ResetFeedback,0,1
47,4363,VSM.MarkReceiverPages,602624,1
47,4363,VSM.Allocate,616960,1
47,4363,VSM.ClearPhysicalPages,1600768,1
47,4363,VSM.PageOccupancy,81920,1
47,4363,VSM.FinalizePages,2560,1
47,4363,VSM.DynamicRaster,92160,1
47,4363,VSM.LayoutRemap,0,1
47,4363,VSM.InvalidateStatic,0,0
47,4363,VSM.StaticCasterCull,208640,1
47,4363,VSM.DynamicCasterCull,0,1
47,4363,VSM.PageCull,189440,1
47,4363,VSM.StaticRaster,3328,1
47,4363,VSM.UnityCompatibilityRaster,0,0
47,4363,VSM.Resolve,22059264,1
47,4363,VSM.ResolveTrace,21831168,1
47,4363,VSM.FilterHorizontal,66816,1
47,4363,VSM.FilterVertical,0,0
47,4363,VSM.FilterTemporalVertical,159744,1
47,4363,VSM.ResetFeedback,0,1
48,4364,VSM.MarkReceiverPages,603392,1
48,4364,VSM.Allocate,617984,1
48,4364,VSM.ClearPhysicalPages,1600000,1
48,4364,VSM.PageOccupancy,82432,1
48,4364,VSM.FinalizePages,2304,1
48,4364,VSM.DynamicRaster,76288,1
48,4364,VSM.LayoutRemap,0,1
48,4364,VSM.InvalidateStatic,0,0
48,4364,VSM.StaticCasterCull,196864,1
48,4364,VSM.DynamicCasterCull,0,1
48,4364,VSM.PageCull,177920,1
48,4364,VSM.StaticRaster,7168,1
48,4364,VSM.UnityCompatibilityRaster,0,0
48,4364,VSM.Resolve,21918720,1
48,4364,VSM.ResolveTrace,21688832,1
48,4364,VSM.FilterHorizontal,67328,1
48,4364,VSM.FilterVertical,0,0
48,4364,VSM.FilterTemporalVertical,161280,1
48,4364,VSM.ResetFeedback,0,1
49,4365,VSM.MarkReceiverPages,604160,1
49,4365,VSM.Allocate,617216,1
49,4365,VSM.ClearPhysicalPages,1768192,1
49,4365,VSM.PageOccupancy,82944,1
49,4365,VSM.FinalizePages,1792,1
49,4365,VSM.DynamicRaster,92928,1
49,4365,VSM.LayoutRemap,0,1
49,4365,VSM.InvalidateStatic,0,0
49,4365,VSM.StaticCasterCull,400640,1
49,4365,VSM.DynamicCasterCull,0,1
49,4365,VSM.PageCull,192256,1
49,4365,VSM.StaticRaster,8960,1
49,4365,VSM.UnityCompatibilityRaster,0,0
49,4365,VSM.Resolve,25013504,1
49,4365,VSM.ResolveTrace,24784384,1
49,4365,VSM.FilterHorizontal,68096,1
49,4365,VSM.FilterVertical,0,0
49,4365,VSM.FilterTemporalVertical,160000,1
49,4365,VSM.ResetFeedback,0,1
50,4366,VSM.MarkReceiverPages,604928,1
50,4366,VSM.Allocate,602880,1
50,4366,VSM.ClearPhysicalPages,1600768,1
50,4366,VSM.PageOccupancy,81408,1
50,4366,VSM.FinalizePages,1792,1
50,4366,VSM.DynamicRaster,94208,1
50,4366,VSM.LayoutRemap,0,1
50,4366,VSM.InvalidateStatic,0,0
50,4366,VSM.StaticCasterCull,197632,1
50,4366,VSM.DynamicCasterCull,0,1
50,4366,VSM.PageCull,178688,1
50,4366,VSM.StaticRaster,6656,1
50,4366,VSM.UnityCompatibilityRaster,0,0
50,4366,VSM.Resolve,23372800,1
50,4366,VSM.ResolveTrace,23144192,1
50,4366,VSM.FilterHorizontal,67840,1
50,4366,VSM.FilterVertical,0,0
50,4366,VSM.FilterTemporalVertical,159488,1
50,4366,VSM.ResetFeedback,0,1
51,4367,VSM.MarkReceiverPages,604416,1
51,4367,VSM.Allocate,614656,1
51,4367,VSM.ClearPhysicalPages,1953536,1
51,4367,VSM.PageOccupancy,81152,1
51,4367,VSM.FinalizePages,2304,1
51,4367,VSM.DynamicRaster,90112,1
51,4367,VSM.LayoutRemap,0,1
51,4367,VSM.InvalidateStatic,0,0
51,4367,VSM.StaticCasterCull,214528,1
51,4367,VSM.DynamicCasterCull,0,1
51,4367,VSM.PageCull,189440,1
51,4367,VSM.StaticRaster,7424,1
51,4367,VSM.UnityCompatibilityRaster,0,0
51,4367,VSM.Resolve,22226432,1
51,4367,VSM.ResolveTrace,21670912,1
51,4367,VSM.FilterHorizontal,393472,1
51,4367,VSM.FilterVertical,0,0
51,4367,VSM.FilterTemporalVertical,161280,1
51,4367,VSM.ResetFeedback,0,1
52,4368,VSM.MarkReceiverPages,604928,1
52,4368,VSM.Allocate,601856,1
52,4368,VSM.ClearPhysicalPages,1600512,1
52,4368,VSM.PageOccupancy,82432,1
52,4368,VSM.FinalizePages,2816,1
52,4368,VSM.DynamicRaster,88832,1
52,4368,VSM.LayoutRemap,0,1
52,4368,VSM.InvalidateStatic,0,0
52,4368,VSM.StaticCasterCull,206336,1
52,4368,VSM.DynamicCasterCull,0,1
52,4368,VSM.PageCull,186880,1
52,4368,VSM.StaticRaster,7424,1
52,4368,VSM.UnityCompatibilityRaster,0,0
52,4368,VSM.Resolve,22477312,1
52,4368,VSM.ResolveTrace,22250240,1
52,4368,VSM.FilterHorizontal,67840,1
52,4368,VSM.FilterVertical,0,0
52,4368,VSM.FilterTemporalVertical,158208,1
52,4368,VSM.ResetFeedback,0,1
53,4369,VSM.MarkReceiverPages,602112,1
53,4369,VSM.Allocate,601600,1
53,4369,VSM.ClearPhysicalPages,1600256,1
53,4369,VSM.PageOccupancy,140800,1
53,4369,VSM.FinalizePages,2304,1
53,4369,VSM.DynamicRaster,86272,1
53,4369,VSM.LayoutRemap,0,1
53,4369,VSM.InvalidateStatic,0,0
53,4369,VSM.StaticCasterCull,208384,1
53,4369,VSM.DynamicCasterCull,0,1
53,4369,VSM.PageCull,189696,1
53,4369,VSM.StaticRaster,7168,1
53,4369,VSM.UnityCompatibilityRaster,0,0
53,4369,VSM.Resolve,22760192,1
53,4369,VSM.ResolveTrace,22181632,1
53,4369,VSM.FilterHorizontal,68352,1
53,4369,VSM.FilterVertical,0,0
53,4369,VSM.FilterTemporalVertical,159488,1
53,4369,VSM.ResetFeedback,0,1
54,4370,VSM.MarkReceiverPages,1763584,1
54,4370,VSM.Allocate,606976,1
54,4370,VSM.ClearPhysicalPages,1600256,1
54,4370,VSM.PageOccupancy,81408,1
54,4370,VSM.FinalizePages,2816,1
54,4370,VSM.DynamicRaster,90624,1
54,4370,VSM.LayoutRemap,0,1
54,4370,VSM.InvalidateStatic,0,0
54,4370,VSM.StaticCasterCull,206848,1
54,4370,VSM.DynamicCasterCull,0,1
54,4370,VSM.PageCull,187136,1
54,4370,VSM.StaticRaster,7424,1
54,4370,VSM.UnityCompatibilityRaster,0,0
54,4370,VSM.Resolve,26628608,1
54,4370,VSM.ResolveTrace,26402048,1
54,4370,VSM.FilterHorizontal,67840,1
54,4370,VSM.FilterVertical,0,0
54,4370,VSM.FilterTemporalVertical,157696,1
54,4370,VSM.ResetFeedback,0,1
55,4371,VSM.MarkReceiverPages,603136,1
55,4371,VSM.Allocate,616192,1
55,4371,VSM.ClearPhysicalPages,1601280,1
55,4371,VSM.PageOccupancy,82432,1
55,4371,VSM.FinalizePages,2048,1
55,4371,VSM.DynamicRaster,89600,1
55,4371,VSM.LayoutRemap,0,1
55,4371,VSM.InvalidateStatic,0,0
55,4371,VSM.StaticCasterCull,207872,1
55,4371,VSM.DynamicCasterCull,0,1
55,4371,VSM.PageCull,188672,1
55,4371,VSM.StaticRaster,4352,1
55,4371,VSM.UnityCompatibilityRaster,0,0
55,4371,VSM.Resolve,22378240,1
55,4371,VSM.ResolveTrace,22150144,1
55,4371,VSM.FilterHorizontal,67840,1
55,4371,VSM.FilterVertical,0,0
55,4371,VSM.FilterTemporalVertical,159232,1
55,4371,VSM.ResetFeedback,0,1
56,4372,VSM.MarkReceiverPages,614400,1
56,4372,VSM.Allocate,604672,1
56,4372,VSM.ClearPhysicalPages,1600000,1
56,4372,VSM.PageOccupancy,82176,1
56,4372,VSM.FinalizePages,2816,1
56,4372,VSM.DynamicRaster,84992,1
56,4372,VSM.LayoutRemap,0,1
56,4372,VSM.InvalidateStatic,0,0
56,4372,VSM.StaticCasterCull,200704,1
56,4372,VSM.DynamicCasterCull,0,1
56,4372,VSM.PageCull,181248,1
56,4372,VSM.StaticRaster,7424,1
56,4372,VSM.UnityCompatibilityRaster,0,0
56,4372,VSM.Resolve,22483456,1
56,4372,VSM.ResolveTrace,21921024,1
56,4372,VSM.FilterHorizontal,68608,1
56,4372,VSM.FilterVertical,0,0
56,4372,VSM.FilterTemporalVertical,159744,1
56,4372,VSM.ResetFeedback,0,1
57,4373,VSM.MarkReceiverPages,605696,1
57,4373,VSM.Allocate,615168,1
57,4373,VSM.ClearPhysicalPages,1891584,1
57,4373,VSM.PageOccupancy,80896,1
57,4373,VSM.FinalizePages,2304,1
57,4373,VSM.DynamicRaster,88832,1
57,4373,VSM.LayoutRemap,0,1
57,4373,VSM.InvalidateStatic,0,0
57,4373,VSM.StaticCasterCull,208896,1
57,4373,VSM.DynamicCasterCull,0,1
57,4373,VSM.PageCull,189440,1
57,4373,VSM.StaticRaster,7168,1
57,4373,VSM.UnityCompatibilityRaster,0,0
57,4373,VSM.Resolve,22867456,1
57,4373,VSM.ResolveTrace,22639616,1
57,4373,VSM.FilterHorizontal,68608,1
57,4373,VSM.FilterVertical,0,0
57,4373,VSM.FilterTemporalVertical,158208,1
57,4373,VSM.ResetFeedback,0,1
58,4374,VSM.MarkReceiverPages,606208,1
58,4374,VSM.Allocate,603904,1
58,4374,VSM.ClearPhysicalPages,1604608,1
58,4374,VSM.PageOccupancy,80896,1
58,4374,VSM.FinalizePages,2816,1
58,4374,VSM.DynamicRaster,91648,1
58,4374,VSM.LayoutRemap,0,1
58,4374,VSM.InvalidateStatic,0,0
58,4374,VSM.StaticCasterCull,207616,1
58,4374,VSM.DynamicCasterCull,0,1
58,4374,VSM.PageCull,188416,1
58,4374,VSM.StaticRaster,7168,1
58,4374,VSM.UnityCompatibilityRaster,0,0
58,4374,VSM.Resolve,22471936,1
58,4374,VSM.ResolveTrace,22245120,1
58,4374,VSM.FilterHorizontal,68096,1
58,4374,VSM.FilterVertical,0,0
58,4374,VSM.FilterTemporalVertical,157696,1
58,4374,VSM.ResetFeedback,0,1
59,4375,VSM.MarkReceiverPages,603136,1
59,4375,VSM.Allocate,608000,1
59,4375,VSM.ClearPhysicalPages,1600768,1
59,4375,VSM.PageOccupancy,80896,1
59,4375,VSM.FinalizePages,2304,1
59,4375,VSM.DynamicRaster,88576,1
59,4375,VSM.LayoutRemap,0,1
59,4375,VSM.InvalidateStatic,0,0
59,4375,VSM.StaticCasterCull,207616,1
59,4375,VSM.DynamicCasterCull,0,1
59,4375,VSM.PageCull,187904,1
59,4375,VSM.StaticRaster,7168,1
59,4375,VSM.UnityCompatibilityRaster,0,0
59,4375,VSM.Resolve,28496640,1
59,4375,VSM.ResolveTrace,28267776,1
59,4375,VSM.FilterHorizontal,68352,1
59,4375,VSM.FilterVertical,0,0
59,4375,VSM.FilterTemporalVertical,159744,1
59,4375,VSM.ResetFeedback,0,1
60,4376,VSM.MarkReceiverPages,604416,1
60,4376,VSM.Allocate,603904,1
60,4376,VSM.ClearPhysicalPages,1600000,1
60,4376,VSM.PageOccupancy,121088,1
60,4376,VSM.FinalizePages,2048,1
60,4376,VSM.DynamicRaster,86528,1
60,4376,VSM.LayoutRemap,0,1
60,4376,VSM.InvalidateStatic,0,0
60,4376,VSM.StaticCasterCull,203008,1
60,4376,VSM.DynamicCasterCull,0,1
60,4376,VSM.PageCull,183552,1
60,4376,VSM.StaticRaster,6912,1
60,4376,VSM.UnityCompatibilityRaster,0,0
60,4376,VSM.Resolve,22407680,1
60,4376,VSM.ResolveTrace,22177024,1
60,4376,VSM.FilterHorizontal,68096,1
60,4376,VSM.FilterVertical,0,0
60,4376,VSM.FilterTemporalVertical,161024,1
60,4376,VSM.ResetFeedback,0,1
61,4377,VSM.MarkReceiverPages,603136,1
61,4377,VSM.Allocate,611072,1
61,4377,VSM.ClearPhysicalPages,1600512,1
61,4377,VSM.PageOccupancy,81920,1
61,4377,VSM.FinalizePages,2048,1
61,4377,VSM.DynamicRaster,88576,1
61,4377,VSM.LayoutRemap,0,1
61,4377,VSM.InvalidateStatic,0,0
61,4377,VSM.StaticCasterCull,211456,1
61,4377,VSM.DynamicCasterCull,0,1
61,4377,VSM.PageCull,192256,1
61,4377,VSM.StaticRaster,7424,1
61,4377,VSM.UnityCompatibilityRaster,0,0
61,4377,VSM.Resolve,23116800,1
61,4377,VSM.ResolveTrace,22888960,1
61,4377,VSM.FilterHorizontal,68096,1
61,4377,VSM.FilterVertical,0,0
61,4377,VSM.FilterTemporalVertical,158720,1
61,4377,VSM.ResetFeedback,0,1
62,4378,VSM.MarkReceiverPages,605184,1
62,4378,VSM.Allocate,600320,1
62,4378,VSM.ClearPhysicalPages,2120704,1
62,4378,VSM.PageOccupancy,82688,1
62,4378,VSM.FinalizePages,2048,1
62,4378,VSM.DynamicRaster,88832,1
62,4378,VSM.LayoutRemap,0,1
62,4378,VSM.InvalidateStatic,0,0
62,4378,VSM.StaticCasterCull,210688,1
62,4378,VSM.DynamicCasterCull,0,1
62,4378,VSM.PageCull,190720,1
62,4378,VSM.StaticRaster,6912,1
62,4378,VSM.UnityCompatibilityRaster,0,0
62,4378,VSM.Resolve,22853888,1
62,4378,VSM.ResolveTrace,22305024,1
62,4378,VSM.FilterHorizontal,68096,1
62,4378,VSM.FilterVertical,0,0
62,4378,VSM.FilterTemporalVertical,157952,1
62,4378,VSM.ResetFeedback,0,1
63,4379,VSM.MarkReceiverPages,602112,1
63,4379,VSM.Allocate,610304,1
63,4379,VSM.ClearPhysicalPages,1600256,1
63,4379,VSM.PageOccupancy,81152,1
63,4379,VSM.FinalizePages,2048,1
63,4379,VSM.DynamicRaster,89856,1
63,4379,VSM.LayoutRemap,0,1
63,4379,VSM.InvalidateStatic,0,0
63,4379,VSM.StaticCasterCull,205824,1
63,4379,VSM.DynamicCasterCull,0,1
63,4379,VSM.PageCull,186368,1
63,4379,VSM.StaticRaster,7168,1
63,4379,VSM.UnityCompatibilityRaster,0,0
63,4379,VSM.Resolve,22497792,1
63,4379,VSM.ResolveTrace,22269184,1
63,4379,VSM.FilterHorizontal,68096,1
63,4379,VSM.FilterVertical,0,0
63,4379,VSM.FilterTemporalVertical,159488,1
63,4379,VSM.ResetFeedback,0,1
64,4380,VSM.MarkReceiverPages,604160,1
64,4380,VSM.Allocate,610304,1
64,4380,VSM.ClearPhysicalPages,1600512,1
64,4380,VSM.PageOccupancy,82176,1
64,4380,VSM.FinalizePages,2816,1
64,4380,VSM.DynamicRaster,89856,1
64,4380,VSM.LayoutRemap,0,1
64,4380,VSM.InvalidateStatic,0,0
64,4380,VSM.StaticCasterCull,207360,1
64,4380,VSM.DynamicCasterCull,0,1
64,4380,VSM.PageCull,188416,1
64,4380,VSM.StaticRaster,7168,1
64,4380,VSM.UnityCompatibilityRaster,0,0
64,4380,VSM.Resolve,23863296,1
64,4380,VSM.ResolveTrace,23635456,1
64,4380,VSM.FilterHorizontal,68352,1
64,4380,VSM.FilterVertical,0,0
64,4380,VSM.FilterTemporalVertical,158208,1
64,4380,VSM.ResetFeedback,0,1
65,4381,VSM.MarkReceiverPages,603648,1
65,4381,VSM.Allocate,609024,1
65,4381,VSM.ClearPhysicalPages,1600512,1
65,4381,VSM.PageOccupancy,81408,1
65,4381,VSM.FinalizePages,2560,1
65,4381,VSM.DynamicRaster,91392,1
65,4381,VSM.LayoutRemap,0,1
65,4381,VSM.InvalidateStatic,0,0
65,4381,VSM.StaticCasterCull,206336,1
65,4381,VSM.DynamicCasterCull,0,1
65,4381,VSM.PageCull,186624,1
65,4381,VSM.StaticRaster,8704,1
65,4381,VSM.UnityCompatibilityRaster,0,0
65,4381,VSM.Resolve,22800384,1
65,4381,VSM.ResolveTrace,22212608,1
65,4381,VSM.FilterHorizontal,68096,1
65,4381,VSM.FilterVertical,0,0
65,4381,VSM.FilterTemporalVertical,157952,1
65,4381,VSM.ResetFeedback,0,1
66,4382,VSM.MarkReceiverPages,603648,1
66,4382,VSM.Allocate,617472,1
66,4382,VSM.ClearPhysicalPages,1882624,1
66,4382,VSM.PageOccupancy,91392,1
66,4382,VSM.FinalizePages,2048,1
