observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,3005,VSM.PageOccupancy,66816,1
33,3005,VSM.FinalizePages,2048,1
33,3005,VSM.DynamicRaster,88832,1
33,3005,VSM.LayoutRemap,0,1
33,3005,VSM.InvalidateStatic,0,0
33,3005,VSM.StaticCasterCull,205824,1
33,3005,VSM.DynamicCasterCull,0,1
33,3005,VSM.PageCull,186624,1
33,3005,VSM.StaticRaster,7168,1
33,3005,VSM.UnityCompatibilityRaster,0,0
33,3005,VSM.Resolve,6682624,1
33,3005,VSM.ResolveTrace,6458112,1
33,3005,VSM.FilterHorizontal,65280,1
33,3005,VSM.FilterVertical,0,0
33,3005,VSM.FilterTemporalVertical,158208,1
33,3005,VSM.ResetFeedback,0,1
34,3006,VSM.MarkReceiverPages,603136,1
34,3006,VSM.Allocate,601600,1
34,3006,VSM.ClearPhysicalPages,262144,1
34,3006,VSM.PageOccupancy,61184,1
34,3006,VSM.FinalizePages,2048,1
34,3006,VSM.DynamicRaster,91136,1
34,3006,VSM.LayoutRemap,0,1
34,3006,VSM.InvalidateStatic,0,0
34,3006,VSM.StaticCasterCull,204800,1
34,3006,VSM.DynamicCasterCull,0,1
34,3006,VSM.PageCull,185856,1
34,3006,VSM.StaticRaster,7424,1
34,3006,VSM.UnityCompatibilityRaster,0,0
34,3006,VSM.Resolve,7139072,1
34,3006,VSM.ResolveTrace,6914816,1
34,3006,VSM.FilterHorizontal,65792,1
34,3006,VSM.FilterVertical,0,0
34,3006,VSM.FilterTemporalVertical,157696,1
34,3006,VSM.ResetFeedback,0,1
35,3007,VSM.MarkReceiverPages,605184,1
35,3007,VSM.Allocate,601344,1
35,3007,VSM.ClearPhysicalPages,262912,1
35,3007,VSM.PageOccupancy,67328,1
35,3007,VSM.FinalizePages,2048,1
35,3007,VSM.DynamicRaster,89344,1
35,3007,VSM.LayoutRemap,0,1
35,3007,VSM.InvalidateStatic,0,0
35,3007,VSM.StaticCasterCull,202496,1
35,3007,VSM.DynamicCasterCull,0,1
35,3007,VSM.PageCull,183296,1
35,3007,VSM.StaticRaster,7168,1
35,3007,VSM.UnityCompatibilityRaster,0,0
35,3007,VSM.Resolve,7701504,1
35,3007,VSM.ResolveTrace,7473664,1
35,3007,VSM.FilterHorizontal,67584,1
35,3007,VSM.FilterVertical,0,0
35,3007,VSM.FilterTemporalVertical,158720,1
35,3007,VSM.ResetFeedback,0,1
36,3008,VSM.MarkReceiverPages,786432,1
36,3008,VSM.Allocate,615936,1
36,3008,VSM.ClearPhysicalPages,263680,1
36,3008,VSM.PageOccupancy,63232,1
36,3008,VSM.FinalizePages,1792,1
36,3008,VSM.DynamicRaster,93696,1
36,3008,VSM.LayoutRemap,0,1
36,3008,VSM.InvalidateStatic,0,0
36,3008,VSM.StaticCasterCull,448512,1
36,3008,VSM.DynamicCasterCull,0,1
36,3008,VSM.PageCull,188160,1
36,3008,VSM.StaticRaster,4864,1
36,3008,VSM.UnityCompatibilityRaster,0,0
36,3008,VSM.Resolve,6392064,1
36,3008,VSM.ResolveTrace,6167808,1
36,3008,VSM.FilterHorizontal,66048,1
36,3008,VSM.FilterVertical,0,0
36,3008,VSM.FilterTemporalVertical,157184,1
36,3008,VSM.ResetFeedback,0,1
37,3009,VSM.MarkReceiverPages,605952,1
37,3009,VSM.Allocate,604672,1
37,3009,VSM.ClearPhysicalPages,264448,1
37,3009,VSM.PageOccupancy,62464,1
37,3009,VSM.FinalizePages,2560,1
37,3009,VSM.DynamicRaster,82176,1
37,3009,VSM.LayoutRemap,0,1
37,3009,VSM.InvalidateStatic,0,0
37,3009,VSM.StaticCasterCull,206336,1
37,3009,VSM.DynamicCasterCull,0,1
37,3009,VSM.PageCull,187648,1
37,3009,VSM.StaticRaster,7168,1
37,3009,VSM.UnityCompatibilityRaster,0,0
37,3009,VSM.Resolve,6784768,1
37,3009,VSM.ResolveTrace,6558976,1
37,3009,VSM.FilterHorizontal,66048,1
37,3009,VSM.FilterVertical,0,0
37,3009,VSM.FilterTemporalVertical,158464,1
37,3009,VSM.ResetFeedback,0,1
38,3010,VSM.MarkReceiverPages,605440,1
38,3010,VSM.Allocate,608256,1
38,3010,VSM.ClearPhysicalPages,264448,1
38,3010,VSM.PageOccupancy,62720,1
38,3010,VSM.FinalizePages,1536,1
38,3010,VSM.DynamicRaster,88320,1
38,3010,VSM.LayoutRemap,0,1
38,3010,VSM.InvalidateStatic,0,0
38,3010,VSM.StaticCasterCull,205056,1
38,3010,VSM.DynamicCasterCull,256,1
38,3010,VSM.PageCull,186368,1
38,3010,VSM.StaticRaster,7168,1
38,3010,VSM.UnityCompatibilityRaster,0,0
38,3010,VSM.Resolve,6425344,1
38,3010,VSM.ResolveTrace,6198016,1
38,3010,VSM.FilterHorizontal,66304,1
38,3010,VSM.FilterVertical,0,0
38,3010,VSM.FilterTemporalVertical,160000,1
38,3010,VSM.ResetFeedback,0,1
39,3011,VSM.MarkReceiverPages,607232,1
39,3011,VSM.Allocate,606208,1
39,3011,VSM.ClearPhysicalPages,263936,1
39,3011,VSM.PageOccupancy,73216,1
39,3011,VSM.FinalizePages,2048,1
39,3011,VSM.DynamicRaster,270336,1
39,3011,VSM.LayoutRemap,0,1
39,3011,VSM.InvalidateStatic,0,0
39,3011,VSM.StaticCasterCull,206848,1
39,3011,VSM.DynamicCasterCull,0,1
39,3011,VSM.PageCull,187904,1
39,3011,VSM.StaticRaster,7424,1
39,3011,VSM.UnityCompatibilityRaster,0,0
39,3011,VSM.Resolve,6509056,1
39,3011,VSM.ResolveTrace,6282240,1
39,3011,VSM.FilterHorizontal,67072,1
39,3011,VSM.FilterVertical,0,0
39,3011,VSM.FilterTemporalVertical,158464,1
39,3011,VSM.ResetFeedback,0,1
40,3012,VSM.MarkReceiverPages,604928,1
40,3012,VSM.Allocate,609536,1
40,3012,VSM.ClearPhysicalPages,263424,1
40,3012,VSM.PageOccupancy,69888,1
40,3012,VSM.FinalizePages,1792,1
40,3012,VSM.DynamicRaster,92160,1
40,3012,VSM.LayoutRemap,0,1
40,3012,VSM.InvalidateStatic,0,0
40,3012,VSM.StaticCasterCull,206080,1
40,3012,VSM.DynamicCasterCull,0,1
40,3012,VSM.PageCull,187392,1
40,3012,VSM.StaticRaster,7424,1
40,3012,VSM.UnityCompatibilityRaster,0,0
40,3012,VSM.Resolve,6408704,1
40,3012,VSM.ResolveTrace,6183168,1
40,3012,VSM.FilterHorizontal,66048,1
40,3012,VSM.FilterVertical,0,0
40,3012,VSM.FilterTemporalVertical,158208,1
40,3012,VSM.ResetFeedback,0,1
41,3013,VSM.MarkReceiverPages,603392,1
41,3013,VSM.Allocate,606464,1
41,3013,VSM.ClearPhysicalPages,264448,1
41,3013,VSM.PageOccupancy,66560,1
41,3013,VSM.FinalizePages,2048,1
41,3013,VSM.DynamicRaster,91136,1
41,3013,VSM.LayoutRemap,0,1
41,3013,VSM.InvalidateStatic,0,0
41,3013,VSM.StaticCasterCull,207360,1
41,3013,VSM.DynamicCasterCull,0,1
41,3013,VSM.PageCull,188160,1
41,3013,VSM.StaticRaster,7168,1
41,3013,VSM.UnityCompatibilityRaster,0,0
41,3013,VSM.Resolve,6043648,1
41,3013,VSM.ResolveTrace,5820160,1
41,3013,VSM.FilterHorizontal,65280,1
41,3013,VSM.FilterVertical,0,0
41,3013,VSM.FilterTemporalVertical,157952,1
41,3013,VSM.ResetFeedback,0,1
42,3014,VSM.MarkReceiverPages,604928,1
42,3014,VSM.Allocate,608256,1
42,3014,VSM.ClearPhysicalPages,627968,1
42,3014,VSM.PageOccupancy,61696,1
42,3014,VSM.FinalizePages,2304,1
42,3014,VSM.DynamicRaster,90112,1
42,3014,VSM.LayoutRemap,0,1
42,3014,VSM.InvalidateStatic,0,0
42,3014,VSM.StaticCasterCull,218112,1
42,3014,VSM.DynamicCasterCull,0,1
42,3014,VSM.PageCull,190208,1
42,3014,VSM.StaticRaster,7424,1
42,3014,VSM.UnityCompatibilityRaster,0,0
42,3014,VSM.Resolve,7604992,1
42,3014,VSM.ResolveTrace,7379712,1
42,3014,VSM.FilterHorizontal,66560,1
42,3014,VSM.FilterVertical,0,0
42,3014,VSM.FilterTemporalVertical,157696,1
42,3014,VSM.ResetFeedback,0,1
43,3015,VSM.MarkReceiverPages,624896,1
43,3015,VSM.Allocate,609792,1
43,3015,VSM.ClearPhysicalPages,264704,1
43,3015,VSM.PageOccupancy,65024,1
43,3015,VSM.FinalizePages,1792,1
43,3015,VSM.DynamicRaster,87808,1
43,3015,VSM.LayoutRemap,0,1
43,3015,VSM.InvalidateStatic,0,0
43,3015,VSM.StaticCasterCull,198912,1
43,3015,VSM.DynamicCasterCull,0,1
43,3015,VSM.PageCull,180480,1
43,3015,VSM.StaticRaster,7424,1
43,3015,VSM.UnityCompatibilityRaster,0,0
43,3015,VSM.Resolve,6055168,1
43,3015,VSM.ResolveTrace,5831936,1
43,3015,VSM.FilterHorizontal,65280,1
43,3015,VSM.FilterVertical,0,0
43,3015,VSM.FilterTemporalVertical,157696,1
43,3015,VSM.ResetFeedback,0,1
44,3016,VSM.MarkReceiverPages,606720,1
44,3016,VSM.Allocate,616448,1
44,3016,VSM.ClearPhysicalPages,263936,1
44,3016,VSM.PageOccupancy,61696,1
44,3016,VSM.FinalizePages,1536,1
44,3016,VSM.DynamicRaster,90880,1
44,3016,VSM.LayoutRemap,0,1
44,3016,VSM.InvalidateStatic,0,0
44,3016,VSM.StaticCasterCull,206080,1
44,3016,VSM.DynamicCasterCull,0,1
44,3016,VSM.PageCull,187136,1
44,3016,VSM.StaticRaster,6912,1
44,3016,VSM.UnityCompatibilityRaster,0,0
44,3016,VSM.Resolve,6031104,1
44,3016,VSM.ResolveTrace,5807872,1
44,3016,VSM.FilterHorizontal,65280,1
44,3016,VSM.FilterVertical,0,0
44,3016,VSM.FilterTemporalVertical,157440,1
44,3016,VSM.ResetFeedback,0,1
45,3017,VSM.MarkReceiverPages,604928,1
45,3017,VSM.Allocate,608256,1
45,3017,VSM.ClearPhysicalPages,264448,1
45,3017,VSM.PageOccupancy,62720,1
45,3017,VSM.FinalizePages,2048,1
45,3017,VSM.DynamicRaster,90112,1
45,3017,VSM.LayoutRemap,0,1
45,3017,VSM.InvalidateStatic,0,0
45,3017,VSM.StaticCasterCull,205056,1
45,3017,VSM.DynamicCasterCull,0,1
45,3017,VSM.PageCull,186368,1
45,3017,VSM.StaticRaster,7424,1
45,3017,VSM.UnityCompatibilityRaster,0,0
45,3017,VSM.Resolve,6258176,1
45,3017,VSM.ResolveTrace,5841920,1
45,3017,VSM.FilterHorizontal,65792,1
45,3017,VSM.FilterVertical,0,0
45,3017,VSM.FilterTemporalVertical,157952,1
45,3017,VSM.ResetFeedback,0,1
46,3018,VSM.MarkReceiverPages,605952,1
46,3018,VSM.Allocate,615680,1
46,3018,VSM.ClearPhysicalPages,264960,1
46,3018,VSM.PageOccupancy,67072,1
46,3018,VSM.FinalizePages,1792,1
46,3018,VSM.DynamicRaster,90624,1
46,3018,VSM.LayoutRemap,0,1
46,3018,VSM.InvalidateStatic,0,0
46,3018,VSM.StaticCasterCull,206848,1
46,3018,VSM.DynamicCasterCull,0,1
46,3018,VSM.PageCull,187904,1
46,3018,VSM.StaticRaster,7424,1
46,3018,VSM.UnityCompatibilityRaster,0,0
46,3018,VSM.Resolve,6662912,1
46,3018,VSM.ResolveTrace,6437120,1
46,3018,VSM.FilterHorizontal,65536,1
46,3018,VSM.FilterVertical,0,0
46,3018,VSM.FilterTemporalVertical,158976,1
46,3018,VSM.ResetFeedback,0,1
47,3019,VSM.MarkReceiverPages,776448,1
47,3019,VSM.Allocate,608000,1
47,3019,VSM.ClearPhysicalPages,262912,1
47,3019,VSM.PageOccupancy,64000,1
47,3019,VSM.FinalizePages,2304,1
47,3019,VSM.DynamicRaster,90624,1
47,3019,VSM.LayoutRemap,0,1
47,3019,VSM.InvalidateStatic,0,0
47,3019,VSM.StaticCasterCull,208896,1
47,3019,VSM.DynamicCasterCull,0,1
47,3019,VSM.PageCull,190208,1
47,3019,VSM.StaticRaster,7424,1
47,3019,VSM.UnityCompatibilityRaster,0,0
47,3019,VSM.Resolve,7034112,1
47,3019,VSM.ResolveTrace,6550272,1
47,3019,VSM.FilterHorizontal,65792,1
47,3019,VSM.FilterVertical,0,0
47,3019,VSM.FilterTemporalVertical,416768,1
47,3019,VSM.ResetFeedback,0,1
48,3020,VSM.MarkReceiverPages,602880,1
48,3020,VSM.Allocate,601088,1
48,3020,VSM.ClearPhysicalPages,261632,1
48,3020,VSM.PageOccupancy,71168,1
48,3020,VSM.FinalizePages,2048,1
48,3020,VSM.DynamicRaster,89344,1
48,3020,VSM.LayoutRemap,0,1
48,3020,VSM.InvalidateStatic,0,0
48,3020,VSM.StaticCasterCull,201216,1
48,3020,VSM.DynamicCasterCull,256,1
48,3020,VSM.PageCull,182528,1
48,3020,VSM.StaticRaster,7424,1
48,3020,VSM.UnityCompatibilityRaster,0,0
48,3020,VSM.Resolve,6941696,1
48,3020,VSM.ResolveTrace,6717696,1
48,3020,VSM.FilterHorizontal,65792,1
48,3020,VSM.FilterVertical,0,0
48,3020,VSM.FilterTemporalVertical,156672,1
48,3020,VSM.ResetFeedback,0,1
49,3021,VSM.MarkReceiverPages,622848,1
49,3021,VSM.Allocate,614144,1
49,3021,VSM.ClearPhysicalPages,261888,1
49,3021,VSM.PageOccupancy,66560,1
49,3021,VSM.FinalizePages,1792,1
49,3021,VSM.DynamicRaster,85504,1
49,3021,VSM.LayoutRemap,0,1
49,3021,VSM.InvalidateStatic,0,0
49,3021,VSM.StaticCasterCull,198144,1
49,3021,VSM.DynamicCasterCull,0,1
49,3021,VSM.PageCull,179968,1
49,3021,VSM.StaticRaster,7424,1
49,3021,VSM.UnityCompatibilityRaster,0,0
49,3021,VSM.Resolve,7029504,1
49,3021,VSM.ResolveTrace,6568448,1
49,3021,VSM.FilterHorizontal,65792,1
49,3021,VSM.FilterVertical,0,0
49,3021,VSM.FilterTemporalVertical,157696,1
49,3021,VSM.ResetFeedback,0,1
50,3022,VSM.MarkReceiverPages,605184,1
50,3022,VSM.Allocate,615168,1
50,3022,VSM.ClearPhysicalPages,264448,1
50,3022,VSM.PageOccupancy,72960,1
50,3022,VSM.FinalizePages,1792,1
50,3022,VSM.DynamicRaster,90368,1
50,3022,VSM.LayoutRemap,0,1
50,3022,VSM.InvalidateStatic,0,0
50,3022,VSM.StaticCasterCull,206080,1
50,3022,VSM.DynamicCasterCull,0,1
50,3022,VSM.PageCull,187392,1
50,3022,VSM.StaticRaster,7680,1
50,3022,VSM.UnityCompatibilityRaster,0,0
50,3022,VSM.Resolve,6918656,1
50,3022,VSM.ResolveTrace,6692608,1
50,3022,VSM.FilterHorizontal,66048,1
50,3022,VSM.FilterVertical,0,0
50,3022,VSM.FilterTemporalVertical,159232,1
50,3022,VSM.ResetFeedback,0,1
51,3023,VSM.MarkReceiverPages,606464,1
51,3023,VSM.Allocate,606720,1
51,3023,VSM.ClearPhysicalPages,264704,1
51,3023,VSM.PageOccupancy,66816,1
51,3023,VSM.FinalizePages,1792,1
51,3023,VSM.DynamicRaster,88320,1
51,3023,VSM.LayoutRemap,0,1
51,3023,VSM.InvalidateStatic,0,0
51,3023,VSM.StaticCasterCull,204544,1
51,3023,VSM.DynamicCasterCull,0,1
51,3023,VSM.PageCull,186112,1
51,3023,VSM.StaticRaster,7424,1
51,3023,VSM.UnityCompatibilityRaster,0,0
51,3023,VSM.Resolve,6885376,1
51,3023,VSM.ResolveTrace,6658304,1
51,3023,VSM.FilterHorizontal,66560,1
51,3023,VSM.FilterVertical,0,0
51,3023,VSM.FilterTemporalVertical,159232,1
51,3023,VSM.ResetFeedback,0,1
52,3024,VSM.MarkReceiverPages,604160,1
52,3024,VSM.Allocate,609536,1
52,3024,VSM.ClearPhysicalPages,263424,1
52,3024,VSM.PageOccupancy,72960,1
52,3024,VSM.FinalizePages,1792,1
52,3024,VSM.DynamicRaster,82176,1
52,3024,VSM.LayoutRemap,0,1
52,3024,VSM.InvalidateStatic,0,0
52,3024,VSM.StaticCasterCull,206080,1
52,3024,VSM.DynamicCasterCull,0,1
52,3024,VSM.PageCull,187392,1
52,3024,VSM.StaticRaster,7168,1
52,3024,VSM.UnityCompatibilityRaster,0,0
52,3024,VSM.Resolve,6781952,1
52,3024,VSM.ResolveTrace,6556672,1
52,3024,VSM.FilterHorizontal,65792,1
52,3024,VSM.FilterVertical,0,0
52,3024,VSM.FilterTemporalVertical,157952,1
52,3024,VSM.ResetFeedback,0,1
53,3025,VSM.MarkReceiverPages,606208,1
53,3025,VSM.Allocate,617728,1
53,3025,VSM.ClearPhysicalPages,261888,1
53,3025,VSM.PageOccupancy,66304,1
53,3025,VSM.FinalizePages,2304,1
53,3025,VSM.DynamicRaster,87296,1
53,3025,VSM.LayoutRemap,0,1
53,3025,VSM.InvalidateStatic,0,0
53,3025,VSM.StaticCasterCull,202240,1
53,3025,VSM.DynamicCasterCull,0,1
53,3025,VSM.PageCull,183296,1
53,3025,VSM.StaticRaster,7424,1
53,3025,VSM.UnityCompatibilityRaster,0,0
53,3025,VSM.Resolve,6389504,1
53,3025,VSM.ResolveTrace,6164480,1
53,3025,VSM.FilterHorizontal,65536,1
53,3025,VSM.FilterVertical,0,0
53,3025,VSM.FilterTemporalVertical,158464,1
53,3025,VSM.ResetFeedback,0,1
54,3026,VSM.MarkReceiverPages,604928,1
54,3026,VSM.Allocate,612608,1
54,3026,VSM.ClearPhysicalPages,264448,1
54,3026,VSM.PageOccupancy,67072,1
54,3026,VSM.FinalizePages,2048,1
54,3026,VSM.DynamicRaster,91904,1
54,3026,VSM.LayoutRemap,0,1
54,3026,VSM.InvalidateStatic,0,0
54,3026,VSM.StaticCasterCull,207104,1
54,3026,VSM.DynamicCasterCull,0,1
54,3026,VSM.PageCull,188160,1
54,3026,VSM.StaticRaster,10752,1
54,3026,VSM.UnityCompatibilityRaster,0,0
54,3026,VSM.Resolve,7437568,1
54,3026,VSM.ResolveTrace,7208448,1
54,3026,VSM.FilterHorizontal,66560,1
54,3026,VSM.FilterVertical,0,0
54,3026,VSM.FilterTemporalVertical,161792,1
54,3026,VSM.ResetFeedback,0,1
55,3027,VSM.MarkReceiverPages,603392,1
55,3027,VSM.Allocate,611328,1
55,3027,VSM.ClearPhysicalPages,264448,1
55,3027,VSM.PageOccupancy,71936,1
55,3027,VSM.FinalizePages,2048,1
55,3027,VSM.DynamicRaster,92416,1
55,3027,VSM.LayoutRemap,0,1
55,3027,VSM.InvalidateStatic,0,0
55,3027,VSM.StaticCasterCull,357376,1
55,3027,VSM.DynamicCasterCull,0,1
55,3027,VSM.PageCull,161024,1
55,3027,VSM.StaticRaster,26112,1
55,3027,VSM.UnityCompatibilityRaster,0,0
55,3027,VSM.Resolve,6345216,1
55,3027,VSM.ResolveTrace,6119936,1
55,3027,VSM.FilterHorizontal,66048,1
55,3027,VSM.FilterVertical,0,0
55,3027,VSM.FilterTemporalVertical,157952,1
55,3027,VSM.ResetFeedback,0,1
56,3028,VSM.MarkReceiverPages,621056,1
56,3028,VSM.Allocate,605440,1
56,3028,VSM.ClearPhysicalPages,264448,1
56,3028,VSM.PageOccupancy,72704,1
56,3028,VSM.FinalizePages,2560,1
56,3028,VSM.DynamicRaster,89600,1
56,3028,VSM.LayoutRemap,0,1
56,3028,VSM.InvalidateStatic,0,0
56,3028,VSM.StaticCasterCull,201728,1
56,3028,VSM.DynamicCasterCull,0,1
56,3028,VSM.PageCull,183040,1
56,3028,VSM.StaticRaster,3328,1
56,3028,VSM.UnityCompatibilityRaster,0,0
56,3028,VSM.Resolve,8051712,1
56,3028,VSM.ResolveTrace,7821312,1
56,3028,VSM.FilterHorizontal,68352,1
56,3028,VSM.FilterVertical,0,0
56,3028,VSM.FilterTemporalVertical,160768,1
56,3028,VSM.ResetFeedback,0,1
57,3029,VSM.MarkReceiverPages,603904,1
57,3029,VSM.Allocate,602624,1
57,3029,VSM.ClearPhysicalPages,261376,1
57,3029,VSM.PageOccupancy,63744,1
57,3029,VSM.FinalizePages,2048,1
57,3029,VSM.DynamicRaster,90368,1
57,3029,VSM.LayoutRemap,0,1
57,3029,VSM.InvalidateStatic,0,0
57,3029,VSM.StaticCasterCull,207872,1
57,3029,VSM.DynamicCasterCull,0,1
57,3029,VSM.PageCull,189440,1
57,3029,VSM.StaticRaster,7424,1
57,3029,VSM.UnityCompatibilityRaster,0,0
57,3029,VSM.Resolve,6874112,1
57,3029,VSM.ResolveTrace,6651648,1
57,3029,VSM.FilterHorizontal,65024,1
57,3029,VSM.FilterVertical,0,0
57,3029,VSM.FilterTemporalVertical,156416,1
57,3029,VSM.ResetFeedback,0,1
58,3030,VSM.MarkReceiverPages,603904,1
58,3030,VSM.Allocate,617216,1
58,3030,VSM.ClearPhysicalPages,262144,1
58,3030,VSM.PageOccupancy,72960,1
58,3030,VSM.FinalizePages,1536,1
58,3030,VSM.DynamicRaster,90880,1
58,3030,VSM.LayoutRemap,0,1
58,3030,VSM.InvalidateStatic,0,0
58,3030,VSM.StaticCasterCull,201984,1
58,3030,VSM.DynamicCasterCull,0,1
58,3030,VSM.PageCull,183552,1
58,3030,VSM.StaticRaster,6400,1
58,3030,VSM.UnityCompatibilityRaster,0,0
58,3030,VSM.Resolve,7152128,1
58,3030,VSM.ResolveTrace,6924800,1
58,3030,VSM.FilterHorizontal,65792,1
58,3030,VSM.FilterVertical,0,0
58,3030,VSM.FilterTemporalVertical,160512,1
58,3030,VSM.ResetFeedback,0,1
59,3031,VSM.MarkReceiverPages,617728,1
59,3031,VSM.Allocate,602368,1
59,3031,VSM.ClearPhysicalPages,261376,1
59,3031,VSM.PageOccupancy,67584,1
59,3031,VSM.FinalizePages,2304,1
59,3031,VSM.DynamicRaster,88320,1
59,3031,VSM.LayoutRemap,0,1
59,3031,VSM.InvalidateStatic,0,0
59,3031,VSM.StaticCasterCull,204544,1
59,3031,VSM.DynamicCasterCull,0,1
59,3031,VSM.PageCull,185600,1
59,3031,VSM.StaticRaster,7424,1
59,3031,VSM.UnityCompatibilityRaster,0,0
59,3031,VSM.Resolve,7143424,1
59,3031,VSM.ResolveTrace,6636288,1
59,3031,VSM.FilterHorizontal,66304,1
59,3031,VSM.FilterVertical,0,0
59,3031,VSM.FilterTemporalVertical,439552,1
59,3031,VSM.ResetFeedback,0,1
60,3032,VSM.MarkReceiverPages,605184,1
60,3032,VSM.Allocate,613120,1
60,3032,VSM.ClearPhysicalPages,262400,1
60,3032,VSM.PageOccupancy,65024,1
60,3032,VSM.FinalizePages,2560,1
60,3032,VSM.DynamicRaster,85504,1
60,3032,VSM.LayoutRemap,0,1
60,3032,VSM.InvalidateStatic,0,0
60,3032,VSM.StaticCasterCull,212736,1
60,3032,VSM.DynamicCasterCull,0,1
60,3032,VSM.PageCull,194048,1
60,3032,VSM.StaticRaster,7424,1
60,3032,VSM.UnityCompatibilityRaster,0,0
60,3032,VSM.Resolve,6900224,1
60,3032,VSM.ResolveTrace,6674432,1
60,3032,VSM.FilterHorizontal,65280,1
60,3032,VSM.FilterVertical,0,0
60,3032,VSM.FilterTemporalVertical,159232,1
60,3032,VSM.ResetFeedback,0,1
61,3033,VSM.MarkReceiverPages,605952,1
61,3033,VSM.Allocate,600320,1
61,3033,VSM.ClearPhysicalPages,262144,1
61,3033,VSM.PageOccupancy,85760,1
61,3033,VSM.FinalizePages,2048,1
61,3033,VSM.DynamicRaster,89344,1
61,3033,VSM.LayoutRemap,0,1
61,3033,VSM.InvalidateStatic,0,0
61,3033,VSM.StaticCasterCull,205312,1
61,3033,VSM.DynamicCasterCull,0,1
61,3033,VSM.PageCull,186880,1
61,3033,VSM.StaticRaster,7424,1
61,3033,VSM.UnityCompatibilityRaster,0,0
61,3033,VSM.Resolve,6617344,1
61,3033,VSM.ResolveTrace,6390528,1
61,3033,VSM.FilterHorizontal,65280,1
61,3033,VSM.FilterVertical,0,0
61,3033,VSM.FilterTemporalVertical,160256,1
61,3033,VSM.ResetFeedback,0,1
62,3034,VSM.MarkReceiverPages,606208,1
62,3034,VSM.Allocate,606464,1
62,3034,VSM.ClearPhysicalPages,478720,1
62,3034,VSM.PageOccupancy,87808,1
62,3034,VSM.FinalizePages,2048,1
62,3034,VSM.DynamicRaster,89856,1
62,3034,VSM.LayoutRemap,0,1
62,3034,VSM.InvalidateStatic,0,0
62,3034,VSM.StaticCasterCull,207872,1
62,3034,VSM.DynamicCasterCull,0,1
62,3034,VSM.PageCull,187136,1
62,3034,VSM.StaticRaster,7424,1
62,3034,VSM.UnityCompatibilityRaster,0,0
62,3034,VSM.Resolve,7860224,1
62,3034,VSM.ResolveTrace,7633152,1
62,3034,VSM.FilterHorizontal,66560,1
62,3034,VSM.FilterVertical,0,0
62,3034,VSM.FilterTemporalVertical,159232,1
62,3034,VSM.ResetFeedback,0,1
63,3035,VSM.MarkReceiverPages,627200,1
63,3035,VSM.Allocate,609280,1
63,3035,VSM.ClearPhysicalPages,266496,1
63,3035,VSM.PageOccupancy,64768,1
63,3035,VSM.FinalizePages,2304,1
63,3035,VSM.DynamicRaster,89856,1
63,3035,VSM.LayoutRemap,0,1
63,3035,VSM.InvalidateStatic,0,0
63,3035,VSM.StaticCasterCull,204288,1
63,3035,VSM.DynamicCasterCull,0,1
63,3035,VSM.PageCull,185088,1
63,3035,VSM.StaticRaster,7424,1
63,3035,VSM.UnityCompatibilityRaster,0,0
63,3035,VSM.Resolve,7070208,1
63,3035,VSM.ResolveTrace,6840832,1
63,3035,VSM.FilterHorizontal,68096,1
63,3035,VSM.FilterVertical,0,0
63,3035,VSM.FilterTemporalVertical,160000,1
63,3035,VSM.ResetFeedback,0,1
64,3036,VSM.MarkReceiverPages,605184,1
64,3036,VSM.Allocate,611840,1
64,3036,VSM.ClearPhysicalPages,264704,1
64,3036,VSM.PageOccupancy,64256,1
64,3036,VSM.FinalizePages,2304,1
64,3036,VSM.DynamicRaster,91904,1
64,3036,VSM.LayoutRemap,0,1
64,3036,VSM.InvalidateStatic,0,0
64,3036,VSM.StaticCasterCull,203264,1
64,3036,VSM.DynamicCasterCull,0,1
64,3036,VSM.PageCull,184320,1
64,3036,VSM.StaticRaster,3072,1
64,3036,VSM.UnityCompatibilityRaster,0,0
64,3036,VSM.Resolve,6062080,1
64,3036,VSM.ResolveTrace,5839104,1
64,3036,VSM.FilterHorizontal,65536,1
64,3036,VSM.FilterVertical,0,0
64,3036,VSM.FilterTemporalVertical,157440,1
64,3036,VSM.ResetFeedback,0,1
65,3037,VSM.MarkReceiverPages,603136,1
65,3037,VSM.Allocate,607488,1
65,3037,VSM.ClearPhysicalPages,262912,1
65,3037,VSM.PageOccupancy,62208,1
65,3037,VSM.FinalizePages,2048,1
65,3037,VSM.DynamicRaster,113664,1
65,3037,VSM.LayoutRemap,0,1
65,3037,VSM.InvalidateStatic,0,0
65,3037,VSM.StaticCasterCull,204288,1
65,3037,VSM.DynamicCasterCull,0,1
65,3037,VSM.PageCull,185600,1
65,3037,VSM.StaticRaster,7424,1
65,3037,VSM.UnityCompatibilityRaster,0,0
65,3037,VSM.Resolve,6819072,1
65,3037,VSM.ResolveTrace,6594560,1
65,3037,VSM.FilterHorizontal,65024,1
65,3037,VSM.FilterVertical,0,0
65,3037,VSM.FilterTemporalVertical,158208,1
65,3037,VSM.ResetFeedback,0,1
66,3038,VSM.MarkReceiverPages,603136,1
66,3038,VSM.Allocate,601600,1
66,3038,VSM.ClearPhysicalPages,261888,1
66,3038,VSM.PageOccupancy,65536,1
66,3038,VSM.FinalizePages,1536,1
66,3038,VSM.DynamicRaster,86272,1
66,3038,VSM.LayoutRemap,0,1
66,3038,VSM.InvalidateStatic,0,0
