observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,5117,VSM.PageOccupancy,61696,1
33,5117,VSM.FinalizePages,1536,1
33,5117,VSM.DynamicRaster,85248,1
33,5117,VSM.LayoutRemap,0,1
33,5117,VSM.InvalidateStatic,0,0
33,5117,VSM.StaticCasterCull,205824,1
33,5117,VSM.DynamicCasterCull,0,1
33,5117,VSM.PageCull,187136,1
33,5117,VSM.StaticRaster,7168,1
33,5117,VSM.UnityCompatibilityRaster,0,0
33,5117,VSM.Resolve,7460352,1
33,5117,VSM.ResolveTrace,6880256,1
33,5117,VSM.FilterHorizontal,66048,1
33,5117,VSM.FilterVertical,0,0
33,5117,VSM.FilterTemporalVertical,512768,1
33,5117,VSM.ResetFeedback,0,1
34,5118,VSM.MarkReceiverPages,606464,1
34,5118,VSM.Allocate,610816,1
34,5118,VSM.ClearPhysicalPages,264704,1
34,5118,VSM.PageOccupancy,62976,1
34,5118,VSM.FinalizePages,2048,1
34,5118,VSM.DynamicRaster,89856,1
34,5118,VSM.LayoutRemap,0,1
34,5118,VSM.InvalidateStatic,0,0
34,5118,VSM.StaticCasterCull,206848,1
34,5118,VSM.DynamicCasterCull,0,1
34,5118,VSM.PageCull,187904,1
34,5118,VSM.StaticRaster,7424,1
34,5118,VSM.UnityCompatibilityRaster,0,0
34,5118,VSM.Resolve,7460608,1
34,5118,VSM.ResolveTrace,7231232,1
34,5118,VSM.FilterHorizontal,68096,1
34,5118,VSM.FilterVertical,0,0
34,5118,VSM.FilterTemporalVertical,159744,1
34,5118,VSM.ResetFeedback,0,1
35,5119,VSM.MarkReceiverPages,648448,1
35,5119,VSM.Allocate,615936,1
35,5119,VSM.ClearPhysicalPages,269312,1
35,5119,VSM.PageOccupancy,68096,1
35,5119,VSM.FinalizePages,2304,1
35,5119,VSM.DynamicRaster,88576,1
35,5119,VSM.LayoutRemap,0,1
35,5119,VSM.InvalidateStatic,0,0
35,5119,VSM.StaticCasterCull,208384,1
35,5119,VSM.DynamicCasterCull,0,1
35,5119,VSM.PageCull,188928,1
35,5119,VSM.StaticRaster,7168,1
35,5119,VSM.UnityCompatibilityRaster,0,0
35,5119,VSM.Resolve,7739904,1
35,5119,VSM.ResolveTrace,7134720,1
35,5119,VSM.FilterHorizontal,67840,1
35,5119,VSM.FilterVertical,0,0
35,5119,VSM.FilterTemporalVertical,536320,1
35,5119,VSM.ResetFeedback,0,1
36,5120,VSM.MarkReceiverPages,650752,1
36,5120,VSM.Allocate,616192,1
36,5120,VSM.ClearPhysicalPages,269312,1
36,5120,VSM.PageOccupancy,70400,1
36,5120,VSM.FinalizePages,2048,1
36,5120,VSM.DynamicRaster,84736,1
36,5120,VSM.LayoutRemap,0,1
36,5120,VSM.InvalidateStatic,0,0
36,5120,VSM.StaticCasterCull,202240,1
36,5120,VSM.DynamicCasterCull,0,1
36,5120,VSM.PageCull,182784,1
36,5120,VSM.StaticRaster,7168,1
36,5120,VSM.UnityCompatibilityRaster,0,0
36,5120,VSM.Resolve,7914496,1
36,5120,VSM.ResolveTrace,7681536,1
36,5120,VSM.FilterHorizontal,69632,1
36,5120,VSM.FilterVertical,0,0
36,5120,VSM.FilterTemporalVertical,162560,1
36,5120,VSM.ResetFeedback,0,1
37,5121,VSM.MarkReceiverPages,648704,1
37,5121,VSM.Allocate,621568,1
37,5121,VSM.ClearPhysicalPages,269312,1
37,5121,VSM.PageOccupancy,73728,1
37,5121,VSM.FinalizePages,1536,1
37,5121,VSM.DynamicRaster,91136,1
37,5121,VSM.LayoutRemap,0,1
37,5121,VSM.InvalidateStatic,0,0
37,5121,VSM.StaticCasterCull,206592,1
37,5121,VSM.DynamicCasterCull,0,1
37,5121,VSM.PageCull,187136,1
37,5121,VSM.StaticRaster,3584,1
37,5121,VSM.UnityCompatibilityRaster,0,0
37,5121,VSM.Resolve,7533312,1
37,5121,VSM.ResolveTrace,7302400,1
37,5121,VSM.FilterHorizontal,68864,1
37,5121,VSM.FilterVertical,0,0
37,5121,VSM.FilterTemporalVertical,160768,1
37,5121,VSM.ResetFeedback,0,1
38,5122,VSM.MarkReceiverPages,646656,1
38,5122,VSM.Allocate,614912,1
38,5122,VSM.ClearPhysicalPages,268032,1
38,5122,VSM.PageOccupancy,86272,1
38,5122,VSM.FinalizePages,2048,1
38,5122,VSM.DynamicRaster,94720,1
38,5122,VSM.LayoutRemap,0,1
38,5122,VSM.InvalidateStatic,0,0
38,5122,VSM.StaticCasterCull,205312,1
38,5122,VSM.DynamicCasterCull,0,1
38,5122,VSM.PageCull,186624,1
38,5122,VSM.StaticRaster,7936,1
38,5122,VSM.UnityCompatibilityRaster,0,0
38,5122,VSM.Resolve,7683328,1
38,5122,VSM.ResolveTrace,7454208,1
38,5122,VSM.FilterHorizontal,68096,1
38,5122,VSM.FilterVertical,0,0
38,5122,VSM.FilterTemporalVertical,159744,1
38,5122,VSM.ResetFeedback,0,1
39,5123,VSM.MarkReceiverPages,605952,1
39,5123,VSM.Allocate,618496,1
39,5123,VSM.ClearPhysicalPages,690944,1
39,5123,VSM.PageOccupancy,63744,1
39,5123,VSM.FinalizePages,2304,1
39,5123,VSM.DynamicRaster,89088,1
39,5123,VSM.LayoutRemap,0,1
39,5123,VSM.InvalidateStatic,0,0
39,5123,VSM.StaticCasterCull,211712,1
39,5123,VSM.DynamicCasterCull,0,1
39,5123,VSM.PageCull,188160,1
39,5123,VSM.StaticRaster,7680,1
39,5123,VSM.UnityCompatibilityRaster,0,0
39,5123,VSM.Resolve,7041536,1
39,5123,VSM.ResolveTrace,6811904,1
39,5123,VSM.FilterHorizontal,68352,1
39,5123,VSM.FilterVertical,0,0
39,5123,VSM.FilterTemporalVertical,160512,1
39,5123,VSM.ResetFeedback,0,1
40,5124,VSM.MarkReceiverPages,607232,1
40,5124,VSM.Allocate,619008,1
40,5124,VSM.ClearPhysicalPages,264960,1
40,5124,VSM.PageOccupancy,63744,1
40,5124,VSM.FinalizePages,1792,1
40,5124,VSM.DynamicRaster,88832,1
40,5124,VSM.LayoutRemap,0,1
40,5124,VSM.InvalidateStatic,0,0
40,5124,VSM.StaticCasterCull,210944,1
40,5124,VSM.DynamicCasterCull,0,1
40,5124,VSM.PageCull,192000,1
40,5124,VSM.StaticRaster,7424,1
40,5124,VSM.UnityCompatibilityRaster,0,0
40,5124,VSM.Resolve,7248640,1
40,5124,VSM.ResolveTrace,7023360,1
40,5124,VSM.FilterHorizontal,66048,1
40,5124,VSM.FilterVertical,0,0
40,5124,VSM.FilterTemporalVertical,158208,1
40,5124,VSM.ResetFeedback,0,1
41,5125,VSM.MarkReceiverPages,606208,1
41,5125,VSM.Allocate,610048,1
41,5125,VSM.ClearPhysicalPages,265728,1
41,5125,VSM.PageOccupancy,65280,1
41,5125,VSM.FinalizePages,2304,1
41,5125,VSM.DynamicRaster,93440,1
41,5125,VSM.LayoutRemap,0,1
41,5125,VSM.InvalidateStatic,0,0
41,5125,VSM.StaticCasterCull,205056,1
41,5125,VSM.DynamicCasterCull,0,1
41,5125,VSM.PageCull,185856,1
41,5125,VSM.StaticRaster,7168,1
41,5125,VSM.UnityCompatibilityRaster,0,0
41,5125,VSM.Resolve,7664640,1
41,5125,VSM.ResolveTrace,7433728,1
41,5125,VSM.FilterHorizontal,68352,1
41,5125,VSM.FilterVertical,0,0
41,5125,VSM.FilterTemporalVertical,161280,1
41,5125,VSM.ResetFeedback,0,1
42,5126,VSM.MarkReceiverPages,648192,1
42,5126,VSM.Allocate,615424,1
42,5126,VSM.ClearPhysicalPages,269056,1
42,5126,VSM.PageOccupancy,67072,1
42,5126,VSM.FinalizePages,2048,1
42,5126,VSM.DynamicRaster,262400,1
42,5126,VSM.LayoutRemap,0,1
42,5126,VSM.InvalidateStatic,0,0
42,5126,VSM.StaticCasterCull,665600,1
42,5126,VSM.DynamicCasterCull,0,1
42,5126,VSM.PageCull,188928,1
42,5126,VSM.StaticRaster,9216,1
42,5126,VSM.UnityCompatibilityRaster,0,0
42,5126,VSM.Resolve,7415296,1
42,5126,VSM.ResolveTrace,7184896,1
42,5126,VSM.FilterHorizontal,68608,1
42,5126,VSM.FilterVertical,0,0
42,5126,VSM.FilterTemporalVertical,160512,1
42,5126,VSM.ResetFeedback,0,1
43,5127,VSM.MarkReceiverPages,649728,1
43,5127,VSM.Allocate,626688,1
43,5127,VSM.ClearPhysicalPages,268800,1
43,5127,VSM.PageOccupancy,82176,1
43,5127,VSM.FinalizePages,2048,1
43,5127,VSM.DynamicRaster,92928,1
43,5127,VSM.LayoutRemap,0,1
43,5127,VSM.InvalidateStatic,0,0
43,5127,VSM.StaticCasterCull,587776,1
43,5127,VSM.DynamicCasterCull,0,1
43,5127,VSM.PageCull,196096,1
43,5127,VSM.StaticRaster,9216,1
43,5127,VSM.UnityCompatibilityRaster,0,0
43,5127,VSM.Resolve,7458560,1
43,5127,VSM.ResolveTrace,7071232,1
43,5127,VSM.FilterHorizontal,66816,1
43,5127,VSM.FilterVertical,0,0
43,5127,VSM.FilterTemporalVertical,160768,1
43,5127,VSM.ResetFeedback,0,1
44,5128,VSM.MarkReceiverPages,641280,1
44,5128,VSM.Allocate,613888,1
44,5128,VSM.ClearPhysicalPages,263936,1
44,5128,VSM.PageOccupancy,86784,1
44,5128,VSM.FinalizePages,2304,1
44,5128,VSM.DynamicRaster,90112,1
44,5128,VSM.LayoutRemap,0,1
44,5128,VSM.InvalidateStatic,0,0
44,5128,VSM.StaticCasterCull,206592,1
44,5128,VSM.DynamicCasterCull,0,1
44,5128,VSM.PageCull,187904,1
44,5128,VSM.StaticRaster,7168,1
44,5128,VSM.UnityCompatibilityRaster,0,0
44,5128,VSM.Resolve,7634432,1
44,5128,VSM.ResolveTrace,7404288,1
44,5128,VSM.FilterHorizontal,68352,1
44,5128,VSM.FilterVertical,0,0
44,5128,VSM.FilterTemporalVertical,160768,1
44,5128,VSM.ResetFeedback,0,1
45,5129,VSM.MarkReceiverPages,812032,1
45,5129,VSM.Allocate,608512,1
45,5129,VSM.ClearPhysicalPages,262400,1
45,5129,VSM.PageOccupancy,71168,1
45,5129,VSM.FinalizePages,2048,1
45,5129,VSM.DynamicRaster,91392,1
45,5129,VSM.LayoutRemap,0,1
45,5129,VSM.InvalidateStatic,0,0
45,5129,VSM.StaticCasterCull,206336,1
45,5129,VSM.DynamicCasterCull,0,1
45,5129,VSM.PageCull,187136,1
45,5129,VSM.StaticRaster,7168,1
45,5129,VSM.UnityCompatibilityRaster,0,0
45,5129,VSM.Resolve,7059712,1
45,5129,VSM.ResolveTrace,6830848,1
45,5129,VSM.FilterHorizontal,67840,1
45,5129,VSM.FilterVertical,0,0
45,5129,VSM.FilterTemporalVertical,159744,1
45,5129,VSM.ResetFeedback,0,1
46,5130,VSM.MarkReceiverPages,604928,1
46,5130,VSM.Allocate,606464,1
46,5130,VSM.ClearPhysicalPages,261632,1
46,5130,VSM.PageOccupancy,62976,1
46,5130,VSM.FinalizePages,2048,1
46,5130,VSM.DynamicRaster,87040,1
46,5130,VSM.LayoutRemap,0,1
46,5130,VSM.InvalidateStatic,0,0
46,5130,VSM.StaticCasterCull,662784,1
46,5130,VSM.DynamicCasterCull,0,1
46,5130,VSM.PageCull,163072,1
46,5130,VSM.StaticRaster,24064,1
46,5130,VSM.UnityCompatibilityRaster,0,0
46,5130,VSM.Resolve,6990336,1
46,5130,VSM.ResolveTrace,6372864,1
46,5130,VSM.FilterHorizontal,65280,1
46,5130,VSM.FilterVertical,0,0
46,5130,VSM.FilterTemporalVertical,550912,1
46,5130,VSM.ResetFeedback,0,1
47,5131,VSM.MarkReceiverPages,606720,1
47,5131,VSM.Allocate,622080,1
47,5131,VSM.ClearPhysicalPages,538624,1
47,5131,VSM.PageOccupancy,61184,1
47,5131,VSM.FinalizePages,2048,1
47,5131,VSM.DynamicRaster,90624,1
47,5131,VSM.LayoutRemap,0,1
47,5131,VSM.InvalidateStatic,0,0
47,5131,VSM.StaticCasterCull,216064,1
47,5131,VSM.DynamicCasterCull,0,1
47,5131,VSM.PageCull,195072,1
47,5131,VSM.StaticRaster,7424,1
47,5131,VSM.UnityCompatibilityRaster,0,0
47,5131,VSM.Resolve,7907840,1
47,5131,VSM.ResolveTrace,7678976,1
47,5131,VSM.FilterHorizontal,67584,1
47,5131,VSM.FilterVertical,0,0
47,5131,VSM.FilterTemporalVertical,160256,1
47,5131,VSM.ResetFeedback,0,1
48,5132,VSM.MarkReceiverPages,648960,1
48,5132,VSM.Allocate,620288,1
48,5132,VSM.ClearPhysicalPages,640768,1
48,5132,VSM.PageOccupancy,68864,1
48,5132,VSM.FinalizePages,2304,1
48,5132,VSM.DynamicRaster,90368,1
48,5132,VSM.LayoutRemap,0,1
48,5132,VSM.InvalidateStatic,0,0
48,5132,VSM.StaticCasterCull,217088,1
48,5132,VSM.DynamicCasterCull,0,1
48,5132,VSM.PageCull,191488,1
48,5132,VSM.StaticRaster,8448,1
48,5132,VSM.UnityCompatibilityRaster,0,0
48,5132,VSM.Resolve,7532800,1
48,5132,VSM.ResolveTrace,7299328,1
48,5132,VSM.FilterHorizontal,69376,1
48,5132,VSM.FilterVertical,0,0
48,5132,VSM.FilterTemporalVertical,162816,1
48,5132,VSM.ResetFeedback,0,1
49,5133,VSM.MarkReceiverPages,649984,1
49,5133,VSM.Allocate,616960,1
49,5133,VSM.ClearPhysicalPages,268800,1
49,5133,VSM.PageOccupancy,64768,1
49,5133,VSM.FinalizePages,2048,1
49,5133,VSM.DynamicRaster,89344,1
49,5133,VSM.LayoutRemap,0,1
49,5133,VSM.InvalidateStatic,0,0
49,5133,VSM.StaticCasterCull,213760,1
49,5133,VSM.DynamicCasterCull,0,1
49,5133,VSM.PageCull,194816,1
49,5133,VSM.StaticRaster,7680,1
49,5133,VSM.UnityCompatibilityRaster,0,0
49,5133,VSM.Resolve,7303424,1
49,5133,VSM.ResolveTrace,7075328,1
49,5133,VSM.FilterHorizontal,66560,1
49,5133,VSM.FilterVertical,0,0
49,5133,VSM.FilterTemporalVertical,160000,1
49,5133,VSM.ResetFeedback,0,1
50,5134,VSM.MarkReceiverPages,646144,1
50,5134,VSM.Allocate,633344,1
50,5134,VSM.ClearPhysicalPages,269056,1
50,5134,VSM.PageOccupancy,69632,1
50,5134,VSM.FinalizePages,1792,1
50,5134,VSM.DynamicRaster,89344,1
50,5134,VSM.LayoutRemap,0,1
50,5134,VSM.InvalidateStatic,0,0
50,5134,VSM.StaticCasterCull,210944,1
50,5134,VSM.DynamicCasterCull,0,1
50,5134,VSM.PageCull,191232,1
50,5134,VSM.StaticRaster,4608,1
50,5134,VSM.UnityCompatibilityRaster,0,0
50,5134,VSM.Resolve,7706112,1
50,5134,VSM.ResolveTrace,7476480,1
50,5134,VSM.FilterHorizontal,68096,1
50,5134,VSM.FilterVertical,0,0
50,5134,VSM.FilterTemporalVertical,160512,1
50,5134,VSM.ResetFeedback,0,1
51,5135,VSM.MarkReceiverPages,606208,1
51,5135,VSM.Allocate,612608,1
51,5135,VSM.ClearPhysicalPages,719872,1
51,5135,VSM.PageOccupancy,61952,1
51,5135,VSM.FinalizePages,2048,1
51,5135,VSM.DynamicRaster,90112,1
51,5135,VSM.LayoutRemap,0,1
51,5135,VSM.InvalidateStatic,0,0
51,5135,VSM.StaticCasterCull,212736,1
51,5135,VSM.DynamicCasterCull,0,1
51,5135,VSM.PageCull,187904,1
51,5135,VSM.StaticRaster,7424,1
51,5135,VSM.UnityCompatibilityRaster,0,0
51,5135,VSM.Resolve,7286528,1
51,5135,VSM.ResolveTrace,7055360,1
51,5135,VSM.FilterHorizontal,68608,1
51,5135,VSM.FilterVertical,0,0
51,5135,VSM.FilterTemporalVertical,161280,1
51,5135,VSM.ResetFeedback,0,1
52,5136,VSM.MarkReceiverPages,647936,1
52,5136,VSM.Allocate,616960,1
52,5136,VSM.ClearPhysicalPages,269312,1
52,5136,VSM.PageOccupancy,67328,1
52,5136,VSM.FinalizePages,2048,1
52,5136,VSM.DynamicRaster,96512,1
52,5136,VSM.LayoutRemap,0,1
52,5136,VSM.InvalidateStatic,0,0
52,5136,VSM.StaticCasterCull,776448,1
52,5136,VSM.DynamicCasterCull,0,1
52,5136,VSM.PageCull,170240,1
52,5136,VSM.StaticRaster,13824,1
52,5136,VSM.UnityCompatibilityRaster,0,0
52,5136,VSM.Resolve,7312384,1
52,5136,VSM.ResolveTrace,7078656,1
52,5136,VSM.FilterHorizontal,69376,1
52,5136,VSM.FilterVertical,0,0
52,5136,VSM.FilterTemporalVertical,163072,1
52,5136,VSM.ResetFeedback,0,1
53,5137,VSM.MarkReceiverPages,605184,1
53,5137,VSM.Allocate,610304,1
53,5137,VSM.ClearPhysicalPages,631808,1
53,5137,VSM.PageOccupancy,64000,1
53,5137,VSM.FinalizePages,2048,1
53,5137,VSM.DynamicRaster,89088,1
53,5137,VSM.LayoutRemap,0,1
53,5137,VSM.InvalidateStatic,0,0
53,5137,VSM.StaticCasterCull,211456,1
53,5137,VSM.DynamicCasterCull,0,1
53,5137,VSM.PageCull,187392,1
53,5137,VSM.StaticRaster,7680,1
53,5137,VSM.UnityCompatibilityRaster,0,0
53,5137,VSM.Resolve,7417600,1
53,5137,VSM.ResolveTrace,7188224,1
53,5137,VSM.FilterHorizontal,68608,1
53,5137,VSM.FilterVertical,0,0
53,5137,VSM.FilterTemporalVertical,159488,1
53,5137,VSM.ResetFeedback,0,1
54,5138,VSM.MarkReceiverPages,647936,1
54,5138,VSM.Allocate,619008,1
54,5138,VSM.ClearPhysicalPages,477440,1
54,5138,VSM.PageOccupancy,66048,1
54,5138,VSM.FinalizePages,1792,1
54,5138,VSM.DynamicRaster,89088,1
54,5138,VSM.LayoutRemap,0,1
54,5138,VSM.InvalidateStatic,0,0
54,5138,VSM.StaticCasterCull,215040,1
54,5138,VSM.DynamicCasterCull,0,1
54,5138,VSM.PageCull,186368,1
54,5138,VSM.StaticRaster,8960,1
54,5138,VSM.UnityCompatibilityRaster,0,0
54,5138,VSM.Resolve,7909376,1
54,5138,VSM.ResolveTrace,7677696,1
54,5138,VSM.FilterHorizontal,68864,1
54,5138,VSM.FilterVertical,0,0
54,5138,VSM.FilterTemporalVertical,161792,1
54,5138,VSM.ResetFeedback,0,1
55,5139,VSM.MarkReceiverPages,648192,1
55,5139,VSM.Allocate,616704,1
55,5139,VSM.ClearPhysicalPages,268800,1
55,5139,VSM.PageOccupancy,70400,1
55,5139,VSM.FinalizePages,2304,1
55,5139,VSM.DynamicRaster,87040,1
55,5139,VSM.LayoutRemap,0,1
55,5139,VSM.InvalidateStatic,0,0
55,5139,VSM.StaticCasterCull,608512,1
55,5139,VSM.DynamicCasterCull,0,1
55,5139,VSM.PageCull,190464,1
55,5139,VSM.StaticRaster,9216,1
55,5139,VSM.UnityCompatibilityRaster,0,0
55,5139,VSM.Resolve,7505920,1
55,5139,VSM.ResolveTrace,6854400,1
55,5139,VSM.FilterHorizontal,67840,1
55,5139,VSM.FilterVertical,0,0
55,5139,VSM.FilterTemporalVertical,582656,1
55,5139,VSM.ResetFeedback,0,1
56,5140,VSM.MarkReceiverPages,1086720,1
56,5140,VSM.Allocate,648704,1
56,5140,VSM.ClearPhysicalPages,625664,1
56,5140,VSM.PageOccupancy,69632,1
56,5140,VSM.FinalizePages,2048,1
56,5140,VSM.DynamicRaster,89856,1
56,5140,VSM.LayoutRemap,0,1
56,5140,VSM.InvalidateStatic,0,0
56,5140,VSM.StaticCasterCull,217600,1
56,5140,VSM.DynamicCasterCull,0,1
56,5140,VSM.PageCull,192512,1
56,5140,VSM.StaticRaster,7424,1
56,5140,VSM.UnityCompatibilityRaster,0,0
56,5140,VSM.Resolve,7255040,1
56,5140,VSM.ResolveTrace,7026176,1
56,5140,VSM.FilterHorizontal,67584,1
56,5140,VSM.FilterVertical,0,0
56,5140,VSM.FilterTemporalVertical,160000,1
56,5140,VSM.ResetFeedback,0,1
57,5141,VSM.MarkReceiverPages,605952,1
57,5141,VSM.Allocate,611840,1
57,5141,VSM.ClearPhysicalPages,264448,1
57,5141,VSM.PageOccupancy,73472,1
57,5141,VSM.FinalizePages,1792,1
57,5141,VSM.DynamicRaster,84736,1
57,5141,VSM.LayoutRemap,0,1
57,5141,VSM.InvalidateStatic,0,0
57,5141,VSM.StaticCasterCull,196096,1
57,5141,VSM.DynamicCasterCull,0,1
57,5141,VSM.PageCull,177152,1
57,5141,VSM.StaticRaster,3328,1
57,5141,VSM.UnityCompatibilityRaster,0,0
57,5141,VSM.Resolve,7590912,1
57,5141,VSM.ResolveTrace,7360256,1
57,5141,VSM.FilterHorizontal,68096,1
57,5141,VSM.FilterVertical,0,0
57,5141,VSM.FilterTemporalVertical,161536,1
57,5141,VSM.ResetFeedback,0,1
58,5142,VSM.MarkReceiverPages,607232,1
58,5142,VSM.Allocate,621568,1
58,5142,VSM.ClearPhysicalPages,263424,1
58,5142,VSM.PageOccupancy,64768,1
58,5142,VSM.FinalizePages,2048,1
58,5142,VSM.DynamicRaster,87040,1
58,5142,VSM.LayoutRemap,0,1
58,5142,VSM.InvalidateStatic,0,0
58,5142,VSM.StaticCasterCull,203008,1
58,5142,VSM.DynamicCasterCull,0,1
58,5142,VSM.PageCull,184320,1
58,5142,VSM.StaticRaster,7168,1
58,5142,VSM.UnityCompatibilityRaster,0,0
58,5142,VSM.Resolve,7536640,1
58,5142,VSM.ResolveTrace,7308800,1
58,5142,VSM.FilterHorizontal,67840,1
58,5142,VSM.FilterVertical,0,0
58,5142,VSM.FilterTemporalVertical,158720,1
58,5142,VSM.ResetFeedback,0,1
59,5143,VSM.MarkReceiverPages,647936,1
59,5143,VSM.Allocate,615168,1
59,5143,VSM.ClearPhysicalPages,269312,1
59,5143,VSM.PageOccupancy,67328,1
59,5143,VSM.FinalizePages,2304,1
59,5143,VSM.DynamicRaster,94976,1
59,5143,VSM.LayoutRemap,0,1
59,5143,VSM.InvalidateStatic,0,0
59,5143,VSM.StaticCasterCull,207616,1
59,5143,VSM.DynamicCasterCull,0,1
59,5143,VSM.PageCull,188160,1
59,5143,VSM.StaticRaster,5376,1
59,5143,VSM.UnityCompatibilityRaster,0,0
59,5143,VSM.Resolve,7885056,1
59,5143,VSM.ResolveTrace,7652096,1
59,5143,VSM.FilterHorizontal,69120,1
59,5143,VSM.FilterVertical,0,0
59,5143,VSM.FilterTemporalVertical,162560,1
59,5143,VSM.ResetFeedback,0,1
60,5144,VSM.MarkReceiverPages,648448,1
60,5144,VSM.Allocate,624640,1
60,5144,VSM.ClearPhysicalPages,269568,1
60,5144,VSM.PageOccupancy,68096,1
60,5144,VSM.FinalizePages,1792,1
60,5144,VSM.DynamicRaster,286464,1
60,5144,VSM.LayoutRemap,0,1
60,5144,VSM.InvalidateStatic,0,0
60,5144,VSM.StaticCasterCull,216064,1
60,5144,VSM.DynamicCasterCull,0,1
60,5144,VSM.PageCull,196352,1
60,5144,VSM.StaticRaster,5376,1
60,5144,VSM.UnityCompatibilityRaster,0,0
60,5144,VSM.Resolve,7450112,1
60,5144,VSM.ResolveTrace,7072256,1
60,5144,VSM.FilterHorizontal,68352,1
60,5144,VSM.FilterVertical,0,0
60,5144,VSM.FilterTemporalVertical,160000,1
60,5144,VSM.ResetFeedback,0,1
61,5145,VSM.MarkReceiverPages,649216,1
61,5145,VSM.Allocate,626688,1
61,5145,VSM.ClearPhysicalPages,269312,1
61,5145,VSM.PageOccupancy,60928,1
61,5145,VSM.FinalizePages,2304,1
61,5145,VSM.DynamicRaster,90368,1
61,5145,VSM.LayoutRemap,0,1
61,5145,VSM.InvalidateStatic,0,0
61,5145,VSM.StaticCasterCull,212224,1
61,5145,VSM.DynamicCasterCull,0,1
61,5145,VSM.PageCull,193024,1
61,5145,VSM.StaticRaster,7168,1
61,5145,VSM.UnityCompatibilityRaster,0,0
61,5145,VSM.Resolve,7670784,1
61,5145,VSM.ResolveTrace,7440384,1
61,5145,VSM.FilterHorizontal,68352,1
61,5145,VSM.FilterVertical,0,0
61,5145,VSM.FilterTemporalVertical,160512,1
61,5145,VSM.ResetFeedback,0,1
62,5146,VSM.MarkReceiverPages,1041152,1
62,5146,VSM.Allocate,649984,1
62,5146,VSM.ClearPhysicalPages,261120,1
62,5146,VSM.PageOccupancy,68864,1
62,5146,VSM.FinalizePages,2048,1
62,5146,VSM.DynamicRaster,89088,1
62,5146,VSM.LayoutRemap,0,1
62,5146,VSM.InvalidateStatic,0,0
62,5146,VSM.StaticCasterCull,203008,1
62,5146,VSM.DynamicCasterCull,0,1
62,5146,VSM.PageCull,184320,1
62,5146,VSM.StaticRaster,7168,1
62,5146,VSM.UnityCompatibilityRaster,0,0
62,5146,VSM.Resolve,7438336,1
62,5146,VSM.ResolveTrace,7212032,1
62,5146,VSM.FilterHorizontal,67328,1
62,5146,VSM.FilterVertical,0,0
62,5146,VSM.FilterTemporalVertical,157952,1
62,5146,VSM.ResetFeedback,0,1
63,5147,VSM.MarkReceiverPages,1094912,1
63,5147,VSM.Allocate,658176,1
63,5147,VSM.ClearPhysicalPages,264448,1
63,5147,VSM.PageOccupancy,66304,1
63,5147,VSM.FinalizePages,2304,1
63,5147,VSM.DynamicRaster,91136,1
63,5147,VSM.LayoutRemap,0,1
63,5147,VSM.InvalidateStatic,0,0
63,5147,VSM.StaticCasterCull,206848,1
63,5147,VSM.DynamicCasterCull,0,1
63,5147,VSM.PageCull,187392,1
63,5147,VSM.StaticRaster,7168,1
63,5147,VSM.UnityCompatibilityRaster,0,0
63,5147,VSM.Resolve,7279616,1
63,5147,VSM.ResolveTrace,7051264,1
63,5147,VSM.FilterHorizontal,67072,1
63,5147,VSM.FilterVertical,0,0
63,5147,VSM.FilterTemporalVertical,159744,1
63,5147,VSM.ResetFeedback,0,1
64,5148,VSM.MarkReceiverPages,605184,1
64,5148,VSM.Allocate,601344,1
64,5148,VSM.ClearPhysicalPages,263680,1
64,5148,VSM.PageOccupancy,62720,1
64,5148,VSM.FinalizePages,2304,1
64,5148,VSM.DynamicRaster,87552,1
64,5148,VSM.LayoutRemap,0,1
64,5148,VSM.InvalidateStatic,0,0
64,5148,VSM.StaticCasterCull,209408,1
64,5148,VSM.DynamicCasterCull,0,1
64,5148,VSM.PageCull,190464,1
64,5148,VSM.StaticRaster,7168,1
64,5148,VSM.UnityCompatibilityRaster,0,0
64,5148,VSM.Resolve,7634176,1
64,5148,VSM.ResolveTrace,6968064,1
64,5148,VSM.FilterHorizontal,67072,1
64,5148,VSM.FilterVertical,0,0
64,5148,VSM.FilterTemporalVertical,165120,1
64,5148,VSM.ResetFeedback,0,1
65,5149,VSM.MarkReceiverPages,994560,1
65,5149,VSM.Allocate,653056,1
65,5149,VSM.ClearPhysicalPages,619264,1
65,5149,VSM.PageOccupancy,65792,1
65,5149,VSM.FinalizePages,2048,1
65,5149,VSM.DynamicRaster,90112,1
65,5149,VSM.LayoutRemap,0,1
65,5149,VSM.InvalidateStatic,0,0
65,5149,VSM.StaticCasterCull,211456,1
65,5149,VSM.DynamicCasterCull,0,1
65,5149,VSM.PageCull,191232,1
65,5149,VSM.StaticRaster,7168,1
65,5149,VSM.UnityCompatibilityRaster,0,0
65,5149,VSM.Resolve,7820032,1
65,5149,VSM.ResolveTrace,7588352,1
65,5149,VSM.FilterHorizontal,68352,1
65,5149,VSM.FilterVertical,0,0
65,5149,VSM.FilterTemporalVertical,162048,1
65,5149,VSM.ResetFeedback,0,1
66,5150,VSM.MarkReceiverPages,647936,1
66,5150,VSM.Allocate,633856,1
66,5150,VSM.ClearPhysicalPages,270336,1
66,5150,VSM.PageOccupancy,67840,1
66,5150,VSM.FinalizePages,2304,1
66,5150,VSM.DynamicRaster,91648,1
66,5150,VSM.LayoutRemap,0,1
