observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,4157,VSM.ClearPhysicalPages,1832960,1
33,4157,VSM.PageOccupancy,198656,1
33,4157,VSM.FinalizePages,2048,1
33,4157,VSM.DynamicRaster,90112,1
33,4157,VSM.LayoutRemap,256,1
33,4157,VSM.InvalidateStatic,0,0
33,4157,VSM.StaticCasterCull,209152,1
33,4157,VSM.DynamicCasterCull,0,1
33,4157,VSM.PageCull,188416,1
33,4157,VSM.StaticRaster,9472,1
33,4157,VSM.UnityCompatibilityRaster,0,0
33,4157,VSM.Resolve,24295680,1
33,4157,VSM.ResolveTrace,24067072,1
33,4157,VSM.FilterHorizontal,67840,1
33,4157,VSM.FilterVertical,0,0
33,4157,VSM.FilterTemporalVertical,159488,1
33,4157,VSM.ResetFeedback,0,1
34,4158,VSM.MarkReceiverPages,603392,1
34,4158,VSM.Allocate,605184,1
34,4158,VSM.ClearPhysicalPages,1878016,1
34,4158,VSM.PageOccupancy,204544,1
34,4158,VSM.FinalizePages,2048,1
34,4158,VSM.DynamicRaster,91648,1
34,4158,VSM.LayoutRemap,0,1
34,4158,VSM.InvalidateStatic,0,0
34,4158,VSM.StaticCasterCull,466944,1
34,4158,VSM.DynamicCasterCull,0,1
34,4158,VSM.PageCull,193024,1
34,4158,VSM.StaticRaster,4608,1
34,4158,VSM.UnityCompatibilityRaster,0,0
34,4158,VSM.Resolve,23204864,1
34,4158,VSM.ResolveTrace,22976512,1
34,4158,VSM.FilterHorizontal,68352,1
34,4158,VSM.FilterVertical,0,0
34,4158,VSM.FilterTemporalVertical,158720,1
34,4158,VSM.ResetFeedback,0,1
35,4159,VSM.MarkReceiverPages,859648,1
35,4159,VSM.Allocate,604928,1
35,4159,VSM.ClearPhysicalPages,1600000,1
35,4159,VSM.PageOccupancy,198656,1
35,4159,VSM.FinalizePages,2816,1
35,4159,VSM.DynamicRaster,80896,1
35,4159,VSM.LayoutRemap,0,1
35,4159,VSM.InvalidateStatic,0,0
35,4159,VSM.StaticCasterCull,201472,1
35,4159,VSM.DynamicCasterCull,0,1
35,4159,VSM.PageCull,181504,1
35,4159,VSM.StaticRaster,3328,1
35,4159,VSM.UnityCompatibilityRaster,0,0
35,4159,VSM.Resolve,23639296,1
35,4159,VSM.ResolveTrace,23411200,1
35,4159,VSM.FilterHorizontal,68096,1
35,4159,VSM.FilterVertical,0,0
35,4159,VSM.FilterTemporalVertical,159232,1
35,4159,VSM.ResetFeedback,0,1
36,4160,VSM.MarkReceiverPages,624128,1
36,4160,VSM.Allocate,603648,1
36,4160,VSM.ClearPhysicalPages,1601024,1
36,4160,VSM.PageOccupancy,199424,1
36,4160,VSM.FinalizePages,2304,1
36,4160,VSM.DynamicRaster,88576,1
36,4160,VSM.LayoutRemap,0,1
36,4160,VSM.InvalidateStatic,0,0
36,4160,VSM.StaticCasterCull,209408,1
36,4160,VSM.DynamicCasterCull,0,1
36,4160,VSM.PageCull,189696,1
36,4160,VSM.StaticRaster,7680,1
36,4160,VSM.UnityCompatibilityRaster,0,0
36,4160,VSM.Resolve,24417792,1
36,4160,VSM.ResolveTrace,23855360,1
36,4160,VSM.FilterHorizontal,68352,1
36,4160,VSM.FilterVertical,0,0
36,4160,VSM.FilterTemporalVertical,159488,1
36,4160,VSM.ResetFeedback,0,1
37,4161,VSM.MarkReceiverPages,603136,1
37,4161,VSM.Allocate,617472,1
37,4161,VSM.ClearPhysicalPages,2141696,1
37,4161,VSM.PageOccupancy,206848,1
37,4161,VSM.FinalizePages,2304,1
37,4161,VSM.DynamicRaster,92160,1
37,4161,VSM.LayoutRemap,0,1
37,4161,VSM.InvalidateStatic,0,0
37,4161,VSM.StaticCasterCull,754176,1
37,4161,VSM.DynamicCasterCull,0,1
37,4161,VSM.PageCull,186368,1
37,4161,VSM.StaticRaster,4608,1
37,4161,VSM.UnityCompatibilityRaster,0,0
37,4161,VSM.Resolve,25013248,1
37,4161,VSM.ResolveTrace,24785152,1
37,4161,VSM.FilterHorizontal,68096,1
37,4161,VSM.FilterVertical,0,0
37,4161,VSM.FilterTemporalVertical,158464,1
37,4161,VSM.ResetFeedback,0,1
38,4162,VSM.MarkReceiverPages,602368,1
38,4162,VSM.Allocate,608000,1
38,4162,VSM.ClearPhysicalPages,1600256,1
38,4162,VSM.PageOccupancy,199936,1
38,4162,VSM.FinalizePages,2816,1
38,4162,VSM.DynamicRaster,90112,1
38,4162,VSM.LayoutRemap,0,1
38,4162,VSM.InvalidateStatic,0,0
38,4162,VSM.StaticCasterCull,205568,1
38,4162,VSM.DynamicCasterCull,0,1
38,4162,VSM.PageCull,185600,1
38,4162,VSM.StaticRaster,7168,1
38,4162,VSM.UnityCompatibilityRaster,0,0
38,4162,VSM.Resolve,23094016,1
38,4162,VSM.ResolveTrace,22867200,1
38,4162,VSM.FilterHorizontal,66048,1
38,4162,VSM.FilterVertical,0,0
38,4162,VSM.FilterTemporalVertical,159232,1
38,4162,VSM.ResetFeedback,0,1
39,4163,VSM.MarkReceiverPages,602368,1
39,4163,VSM.Allocate,616704,1
39,4163,VSM.ClearPhysicalPages,1878528,1
39,4163,VSM.PageOccupancy,214784,1
39,4163,VSM.FinalizePages,2304,1
39,4163,VSM.DynamicRaster,92160,1
39,4163,VSM.LayoutRemap,0,1
39,4163,VSM.InvalidateStatic,0,0
39,4163,VSM.StaticCasterCull,209408,1
39,4163,VSM.DynamicCasterCull,0,1
39,4163,VSM.PageCull,184576,1
39,4163,VSM.StaticRaster,3072,1
39,4163,VSM.UnityCompatibilityRaster,0,0
39,4163,VSM.Resolve,23435264,1
39,4163,VSM.ResolveTrace,23209728,1
39,4163,VSM.FilterHorizontal,67584,1
39,4163,VSM.FilterVertical,0,0
39,4163,VSM.FilterTemporalVertical,156672,1
39,4163,VSM.ResetFeedback,0,1
40,4164,VSM.MarkReceiverPages,997376,1
40,4164,VSM.Allocate,653312,1
40,4164,VSM.ClearPhysicalPages,1600512,1
40,4164,VSM.PageOccupancy,199680,1
40,4164,VSM.FinalizePages,2304,1
40,4164,VSM.DynamicRaster,90880,1
40,4164,VSM.LayoutRemap,0,1
40,4164,VSM.InvalidateStatic,0,0
40,4164,VSM.StaticCasterCull,205824,1
40,4164,VSM.DynamicCasterCull,0,1
40,4164,VSM.PageCull,186368,1
40,4164,VSM.StaticRaster,3072,1
40,4164,VSM.UnityCompatibilityRaster,0,0
40,4164,VSM.Resolve,24767488,1
40,4164,VSM.ResolveTrace,24538368,1
40,4164,VSM.FilterHorizontal,67840,1
40,4164,VSM.FilterVertical,0,0
40,4164,VSM.FilterTemporalVertical,160000,1
40,4164,VSM.ResetFeedback,0,1
41,4165,VSM.MarkReceiverPages,603904,1
41,4165,VSM.Allocate,601088,1
41,4165,VSM.ClearPhysicalPages,1600512,1
41,4165,VSM.PageOccupancy,199168,1
41,4165,VSM.FinalizePages,3072,1
41,4165,VSM.DynamicRaster,90624,1
41,4165,VSM.LayoutRemap,0,1
41,4165,VSM.InvalidateStatic,0,0
41,4165,VSM.StaticCasterCull,209152,1
41,4165,VSM.DynamicCasterCull,0,1
41,4165,VSM.PageCull,189696,1
41,4165,VSM.StaticRaster,7168,1
41,4165,VSM.UnityCompatibilityRaster,0,0
41,4165,VSM.Resolve,24141824,1
41,4165,VSM.ResolveTrace,23915008,1
41,4165,VSM.FilterHorizontal,67584,1
41,4165,VSM.FilterVertical,0,0
41,4165,VSM.FilterTemporalVertical,158208,1
41,4165,VSM.ResetFeedback,0,1
42,4166,VSM.MarkReceiverPages,604416,1
42,4166,VSM.Allocate,597248,1
42,4166,VSM.ClearPhysicalPages,1600256,1
42,4166,VSM.PageOccupancy,200448,1
42,4166,VSM.FinalizePages,3072,1
42,4166,VSM.DynamicRaster,90112,1
42,4166,VSM.LayoutRemap,0,1
42,4166,VSM.InvalidateStatic,0,0
42,4166,VSM.StaticCasterCull,207616,1
42,4166,VSM.DynamicCasterCull,0,1
42,4166,VSM.PageCull,188416,1
42,4166,VSM.StaticRaster,7168,1
42,4166,VSM.UnityCompatibilityRaster,0,0
42,4166,VSM.Resolve,25703424,1
42,4166,VSM.ResolveTrace,25476608,1
42,4166,VSM.FilterHorizontal,68352,1
42,4166,VSM.FilterVertical,0,0
42,4166,VSM.FilterTemporalVertical,157440,1
42,4166,VSM.ResetFeedback,0,1
43,4167,VSM.MarkReceiverPages,603136,1
43,4167,VSM.Allocate,601856,1
43,4167,VSM.ClearPhysicalPages,1920000,1
43,4167,VSM.PageOccupancy,206080,1
43,4167,VSM.FinalizePages,2048,1
43,4167,VSM.DynamicRaster,93440,1
43,4167,VSM.LayoutRemap,0,1
43,4167,VSM.InvalidateStatic,0,0
43,4167,VSM.StaticCasterCull,515328,1
43,4167,VSM.DynamicCasterCull,0,1
43,4167,VSM.PageCull,188416,1
43,4167,VSM.StaticRaster,8960,1
43,4167,VSM.UnityCompatibilityRaster,0,0
43,4167,VSM.Resolve,23664896,1
43,4167,VSM.ResolveTrace,23437824,1
43,4167,VSM.FilterHorizontal,68096,1
43,4167,VSM.FilterVertical,0,0
43,4167,VSM.FilterTemporalVertical,157696,1
43,4167,VSM.ResetFeedback,0,1
44,4168,VSM.MarkReceiverPages,602880,1
44,4168,VSM.Allocate,611328,1
44,4168,VSM.ClearPhysicalPages,1913088,1
44,4168,VSM.PageOccupancy,210432,1
44,4168,VSM.FinalizePages,2048,1
44,4168,VSM.DynamicRaster,89856,1
44,4168,VSM.LayoutRemap,0,1
44,4168,VSM.InvalidateStatic,0,0
44,4168,VSM.StaticCasterCull,217600,1
44,4168,VSM.DynamicCasterCull,0,1
44,4168,VSM.PageCull,193024,1
44,4168,VSM.StaticRaster,3328,1
44,4168,VSM.UnityCompatibilityRaster,0,0
44,4168,VSM.Resolve,24710912,1
44,4168,VSM.ResolveTrace,24134144,1
44,4168,VSM.FilterHorizontal,68864,1
44,4168,VSM.FilterVertical,0,0
44,4168,VSM.FilterTemporalVertical,159488,1
44,4168,VSM.ResetFeedback,0,1
45,4169,VSM.MarkReceiverPages,602368,1
45,4169,VSM.Allocate,615424,1
45,4169,VSM.ClearPhysicalPages,1600512,1
45,4169,VSM.PageOccupancy,198912,1
45,4169,VSM.FinalizePages,2816,1
45,4169,VSM.DynamicRaster,90368,1
45,4169,VSM.LayoutRemap,0,1
45,4169,VSM.InvalidateStatic,0,0
45,4169,VSM.StaticCasterCull,207360,1
45,4169,VSM.DynamicCasterCull,0,1
45,4169,VSM.PageCull,188416,1
45,4169,VSM.StaticRaster,7168,1
45,4169,VSM.UnityCompatibilityRaster,0,0
45,4169,VSM.Resolve,24179456,1
45,4169,VSM.ResolveTrace,23950848,1
45,4169,VSM.FilterHorizontal,68096,1
45,4169,VSM.FilterVertical,0,0
45,4169,VSM.FilterTemporalVertical,159488,1
45,4169,VSM.ResetFeedback,0,1
46,4170,VSM.MarkReceiverPages,603392,1
46,4170,VSM.Allocate,601856,1
46,4170,VSM.ClearPhysicalPages,1600512,1
46,4170,VSM.PageOccupancy,203264,1
46,4170,VSM.FinalizePages,2560,1
46,4170,VSM.DynamicRaster,88832,1
46,4170,VSM.LayoutRemap,0,1
46,4170,VSM.InvalidateStatic,0,0
46,4170,VSM.StaticCasterCull,204800,1
46,4170,VSM.DynamicCasterCull,0,1
46,4170,VSM.PageCull,186112,1
46,4170,VSM.StaticRaster,3328,1
46,4170,VSM.UnityCompatibilityRaster,0,0
46,4170,VSM.Resolve,26664960,1
46,4170,VSM.ResolveTrace,26435328,1
46,4170,VSM.FilterHorizontal,68096,1
46,4170,VSM.FilterVertical,0,0
46,4170,VSM.FilterTemporalVertical,159744,1
46,4170,VSM.ResetFeedback,0,1
47,4171,VSM.MarkReceiverPages,602880,1
47,4171,VSM.Allocate,606976,1
47,4171,VSM.ClearPhysicalPages,1600768,1
47,4171,VSM.PageOccupancy,204288,1
47,4171,VSM.FinalizePages,2560,1
47,4171,VSM.DynamicRaster,89344,1
47,4171,VSM.LayoutRemap,0,1
47,4171,VSM.InvalidateStatic,0,0
47,4171,VSM.StaticCasterCull,208384,1
47,4171,VSM.DynamicCasterCull,0,1
47,4171,VSM.PageCull,188672,1
47,4171,VSM.StaticRaster,8704,1
47,4171,VSM.UnityCompatibilityRaster,0,0
47,4171,VSM.Resolve,23562496,1
47,4171,VSM.ResolveTrace,23333888,1
47,4171,VSM.FilterHorizontal,68352,1
47,4171,VSM.FilterVertical,0,0
47,4171,VSM.FilterTemporalVertical,159488,1
47,4171,VSM.ResetFeedback,0,1
48,4172,VSM.MarkReceiverPages,604672,1
48,4172,VSM.Allocate,602880,1
48,4172,VSM.ClearPhysicalPages,1601024,1
48,4172,VSM.PageOccupancy,203520,1
48,4172,VSM.FinalizePages,2304,1
48,4172,VSM.DynamicRaster,82688,1
48,4172,VSM.LayoutRemap,0,1
48,4172,VSM.InvalidateStatic,0,0
48,4172,VSM.StaticCasterCull,200448,1
48,4172,VSM.DynamicCasterCull,0,1
48,4172,VSM.PageCull,180992,1
48,4172,VSM.StaticRaster,6912,1
48,4172,VSM.UnityCompatibilityRaster,0,0
48,4172,VSM.Resolve,23631872,1
48,4172,VSM.ResolveTrace,23403520,1
48,4172,VSM.FilterHorizontal,68096,1
48,4172,VSM.FilterVertical,0,0
48,4172,VSM.FilterTemporalVertical,158976,1
48,4172,VSM.ResetFeedback,0,1
49,4173,VSM.MarkReceiverPages,605440,1
49,4173,VSM.Allocate,603392,1
49,4173,VSM.ClearPhysicalPages,1600256,1
49,4173,VSM.PageOccupancy,200448,1
49,4173,VSM.FinalizePages,2304,1
49,4173,VSM.DynamicRaster,90624,1
49,4173,VSM.LayoutRemap,0,1
49,4173,VSM.InvalidateStatic,0,0
49,4173,VSM.StaticCasterCull,207360,1
49,4173,VSM.DynamicCasterCull,0,1
49,4173,VSM.PageCull,187904,1
49,4173,VSM.StaticRaster,7168,1
49,4173,VSM.UnityCompatibilityRaster,0,0
49,4173,VSM.Resolve,24528128,1
49,4173,VSM.ResolveTrace,24297472,1
49,4173,VSM.FilterHorizontal,68096,1
49,4173,VSM.FilterVertical,0,0
49,4173,VSM.FilterTemporalVertical,161280,1
49,4173,VSM.ResetFeedback,0,1
50,4174,VSM.MarkReceiverPages,604416,1
50,4174,VSM.Allocate,606208,1
50,4174,VSM.ClearPhysicalPages,1601024,1
50,4174,VSM.PageOccupancy,204800,1
50,4174,VSM.FinalizePages,2048,1
50,4174,VSM.DynamicRaster,92416,1
50,4174,VSM.LayoutRemap,0,1
50,4174,VSM.InvalidateStatic,0,0
50,4174,VSM.StaticCasterCull,585472,1
50,4174,VSM.DynamicCasterCull,0,1
50,4174,VSM.PageCull,187392,1
50,4174,VSM.StaticRaster,4608,1
50,4174,VSM.UnityCompatibilityRaster,0,0
50,4174,VSM.Resolve,25999616,1
50,4174,VSM.ResolveTrace,25291776,1
50,4174,VSM.FilterHorizontal,68096,1
50,4174,VSM.FilterVertical,0,0
50,4174,VSM.FilterTemporalVertical,638720,1
50,4174,VSM.ResetFeedback,0,1
51,4175,VSM.MarkReceiverPages,603904,1
51,4175,VSM.Allocate,601856,1
51,4175,VSM.ClearPhysicalPages,2007040,1
51,4175,VSM.PageOccupancy,203008,1
51,4175,VSM.FinalizePages,2304,1
51,4175,VSM.DynamicRaster,92160,1
51,4175,VSM.LayoutRemap,0,1
51,4175,VSM.InvalidateStatic,0,0
51,4175,VSM.StaticCasterCull,212480,1
51,4175,VSM.DynamicCasterCull,0,1
51,4175,VSM.PageCull,187648,1
51,4175,VSM.StaticRaster,7168,1
51,4175,VSM.UnityCompatibilityRaster,0,0
51,4175,VSM.Resolve,25430016,1
51,4175,VSM.ResolveTrace,25201664,1
51,4175,VSM.FilterHorizontal,68352,1
51,4175,VSM.FilterVertical,0,0
51,4175,VSM.FilterTemporalVertical,158720,1
51,4175,VSM.ResetFeedback,0,1
52,4176,VSM.MarkReceiverPages,602368,1
52,4176,VSM.Allocate,601856,1
52,4176,VSM.ClearPhysicalPages,1971456,1
52,4176,VSM.PageOccupancy,205568,1
52,4176,VSM.FinalizePages,2304,1
52,4176,VSM.DynamicRaster,90624,1
52,4176,VSM.LayoutRemap,0,1
52,4176,VSM.InvalidateStatic,0,0
52,4176,VSM.StaticCasterCull,502528,1
52,4176,VSM.DynamicCasterCull,0,1
52,4176,VSM.PageCull,187136,1
52,4176,VSM.StaticRaster,9216,1
52,4176,VSM.UnityCompatibilityRaster,0,0
52,4176,VSM.Resolve,24909824,1
52,4176,VSM.ResolveTrace,24682240,1
52,4176,VSM.FilterHorizontal,68352,1
52,4176,VSM.FilterVertical,0,0
52,4176,VSM.FilterTemporalVertical,157952,1
52,4176,VSM.ResetFeedback,0,1
53,4177,VSM.MarkReceiverPages,604672,1
53,4177,VSM.Allocate,614400,1
53,4177,VSM.ClearPhysicalPages,1600768,1
53,4177,VSM.PageOccupancy,205568,1
53,4177,VSM.FinalizePages,2816,1
53,4177,VSM.DynamicRaster,93440,1
53,4177,VSM.LayoutRemap,0,1
53,4177,VSM.InvalidateStatic,0,0
53,4177,VSM.StaticCasterCull,205824,1
53,4177,VSM.DynamicCasterCull,0,1
53,4177,VSM.PageCull,186368,1
53,4177,VSM.StaticRaster,9984,1
53,4177,VSM.UnityCompatibilityRaster,0,0
53,4177,VSM.Resolve,25609728,1
53,4177,VSM.ResolveTrace,24728832,1
53,4177,VSM.FilterHorizontal,68096,1
53,4177,VSM.FilterVertical,0,0
53,4177,VSM.FilterTemporalVertical,157440,1
53,4177,VSM.ResetFeedback,0,1
54,4178,VSM.MarkReceiverPages,603648,1
54,4178,VSM.Allocate,602880,1
54,4178,VSM.ClearPhysicalPages,1600256,1
54,4178,VSM.PageOccupancy,206592,1
54,4178,VSM.FinalizePages,2560,1
54,4178,VSM.DynamicRaster,96768,1
54,4178,VSM.LayoutRemap,0,1
54,4178,VSM.InvalidateStatic,0,0
54,4178,VSM.StaticCasterCull,506880,1
54,4178,VSM.DynamicCasterCull,0,1
54,4178,VSM.PageCull,182528,1
54,4178,VSM.StaticRaster,8960,1
54,4178,VSM.UnityCompatibilityRaster,0,0
54,4178,VSM.Resolve,25494272,1
54,4178,VSM.ResolveTrace,25265408,1
54,4178,VSM.FilterHorizontal,68608,1
54,4178,VSM.FilterVertical,0,0
54,4178,VSM.FilterTemporalVertical,159232,1
54,4178,VSM.ResetFeedback,0,1
55,4179,VSM.MarkReceiverPages,604672,1
55,4179,VSM.Allocate,603904,1
55,4179,VSM.ClearPhysicalPages,1768960,1
55,4179,VSM.PageOccupancy,202752,1
55,4179,VSM.FinalizePages,2304,1
55,4179,VSM.DynamicRaster,92672,1
55,4179,VSM.LayoutRemap,0,1
55,4179,VSM.InvalidateStatic,0,0
55,4179,VSM.StaticCasterCull,594432,1
55,4179,VSM.DynamicCasterCull,0,1
55,4179,VSM.PageCull,187904,1
55,4179,VSM.StaticRaster,12032,1
55,4179,VSM.UnityCompatibilityRaster,0,0
55,4179,VSM.Resolve,24740608,1
55,4179,VSM.ResolveTrace,24512256,1
55,4179,VSM.FilterHorizontal,68096,1
55,4179,VSM.FilterVertical,0,0
55,4179,VSM.FilterTemporalVertical,159232,1
55,4179,VSM.ResetFeedback,0,1
56,4180,VSM.MarkReceiverPages,604416,1
56,4180,VSM.Allocate,603136,1
56,4180,VSM.ClearPhysicalPages,1600512,1
56,4180,VSM.PageOccupancy,201472,1
56,4180,VSM.FinalizePages,2560,1
56,4180,VSM.DynamicRaster,85248,1
56,4180,VSM.LayoutRemap,0,1
56,4180,VSM.InvalidateStatic,0,0
56,4180,VSM.StaticCasterCull,203520,1
56,4180,VSM.DynamicCasterCull,0,1
56,4180,VSM.PageCull,184320,1
56,4180,VSM.StaticRaster,7168,1
56,4180,VSM.UnityCompatibilityRaster,0,0
56,4180,VSM.Resolve,25345792,1
56,4180,VSM.ResolveTrace,25118464,1
56,4180,VSM.FilterHorizontal,68352,1
56,4180,VSM.FilterVertical,0,0
56,4180,VSM.FilterTemporalVertical,157952,1
56,4180,VSM.ResetFeedback,0,1
57,4181,VSM.MarkReceiverPages,606720,1
57,4181,VSM.Allocate,602624,1
57,4181,VSM.ClearPhysicalPages,1988864,1
57,4181,VSM.PageOccupancy,197376,1
57,4181,VSM.FinalizePages,2304,1
57,4181,VSM.DynamicRaster,84480,1
57,4181,VSM.LayoutRemap,0,1
57,4181,VSM.InvalidateStatic,0,0
57,4181,VSM.StaticCasterCull,214016,1
57,4181,VSM.DynamicCasterCull,0,1
57,4181,VSM.PageCull,189184,1
57,4181,VSM.StaticRaster,7168,1
57,4181,VSM.UnityCompatibilityRaster,0,0
57,4181,VSM.Resolve,25779968,1
57,4181,VSM.ResolveTrace,25223168,1
57,4181,VSM.FilterHorizontal,68608,1
57,4181,VSM.FilterVertical,0,0
57,4181,VSM.FilterTemporalVertical,160512,1
57,4181,VSM.ResetFeedback,0,1
58,4182,VSM.MarkReceiverPages,604672,1
58,4182,VSM.Allocate,602112,1
58,4182,VSM.ClearPhysicalPages,1600512,1
58,4182,VSM.PageOccupancy,280832,1
58,4182,VSM.FinalizePages,2560,1
58,4182,VSM.DynamicRaster,82944,1
58,4182,VSM.LayoutRemap,0,1
58,4182,VSM.InvalidateStatic,0,0
58,4182,VSM.StaticCasterCull,205312,1
58,4182,VSM.DynamicCasterCull,0,1
58,4182,VSM.PageCull,185600,1
58,4182,VSM.StaticRaster,9472,1
58,4182,VSM.UnityCompatibilityRaster,0,0
58,4182,VSM.Resolve,27087872,1
58,4182,VSM.ResolveTrace,26860032,1
58,4182,VSM.FilterHorizontal,67328,1
58,4182,VSM.FilterVertical,0,0
58,4182,VSM.FilterTemporalVertical,158976,1
58,4182,VSM.ResetFeedback,0,1
59,4183,VSM.MarkReceiverPages,605184,1
59,4183,VSM.Allocate,615680,1
59,4183,VSM.ClearPhysicalPages,1600512,1
59,4183,VSM.PageOccupancy,200960,1
59,4183,VSM.FinalizePages,2560,1
59,4183,VSM.DynamicRaster,89344,1
59,4183,VSM.LayoutRemap,0,1
59,4183,VSM.InvalidateStatic,0,0
59,4183,VSM.StaticCasterCull,207360,1
59,4183,VSM.DynamicCasterCull,0,1
59,4183,VSM.PageCull,187904,1
59,4183,VSM.StaticRaster,7168,1
59,4183,VSM.UnityCompatibilityRaster,0,0
59,4183,VSM.Resolve,23913728,1
59,4183,VSM.ResolveTrace,23209216,1
59,4183,VSM.FilterHorizontal,68352,1
59,4183,VSM.FilterVertical,0,0
59,4183,VSM.FilterTemporalVertical,159744,1
59,4183,VSM.ResetFeedback,0,1
60,4184,VSM.MarkReceiverPages,604928,1
60,4184,VSM.Allocate,602368,1
60,4184,VSM.ClearPhysicalPages,2162688,1
60,4184,VSM.PageOccupancy,201472,1
60,4184,VSM.FinalizePages,2304,1
60,4184,VSM.DynamicRaster,93696,1
60,4184,VSM.LayoutRemap,0,1
60,4184,VSM.InvalidateStatic,0,0
60,4184,VSM.StaticCasterCull,214016,1
60,4184,VSM.DynamicCasterCull,0,1
60,4184,VSM.PageCull,189696,1
60,4184,VSM.StaticRaster,7168,1
60,4184,VSM.UnityCompatibilityRaster,0,0
60,4184,VSM.Resolve,25754112,1
60,4184,VSM.ResolveTrace,25525760,1
60,4184,VSM.FilterHorizontal,68352,1
60,4184,VSM.FilterVertical,0,0
60,4184,VSM.FilterTemporalVertical,158720,1
60,4184,VSM.ResetFeedback,0,1
61,4185,VSM.MarkReceiverPages,603392,1
61,4185,VSM.Allocate,652800,1
61,4185,VSM.ClearPhysicalPages,1600256,1
61,4185,VSM.PageOccupancy,286720,1
61,4185,VSM.FinalizePages,2304,1
61,4185,VSM.DynamicRaster,87808,1
61,4185,VSM.LayoutRemap,0,1
61,4185,VSM.InvalidateStatic,0,0
61,4185,VSM.StaticCasterCull,881152,1
61,4185,VSM.DynamicCasterCull,0,1
61,4185,VSM.PageCull,188160,1
61,4185,VSM.StaticRaster,4352,1
61,4185,VSM.UnityCompatibilityRaster,0,0
61,4185,VSM.Resolve,25492224,1
61,4185,VSM.ResolveTrace,25261056,1
61,4185,VSM.FilterHorizontal,68096,1
61,4185,VSM.FilterVertical,0,0
61,4185,VSM.FilterTemporalVertical,161536,1
61,4185,VSM.ResetFeedback,0,1
62,4186,VSM.MarkReceiverPages,604416,1
62,4186,VSM.Allocate,603136,1
62,4186,VSM.ClearPhysicalPages,1984000,1
62,4186,VSM.PageOccupancy,200960,1
62,4186,VSM.FinalizePages,2304,1
62,4186,VSM.DynamicRaster,91136,1
62,4186,VSM.LayoutRemap,0,1
62,4186,VSM.InvalidateStatic,0,0
62,4186,VSM.StaticCasterCull,210688,1
62,4186,VSM.DynamicCasterCull,0,1
62,4186,VSM.PageCull,186112,1
62,4186,VSM.StaticRaster,7424,1
62,4186,VSM.UnityCompatibilityRaster,0,0
62,4186,VSM.Resolve,26069248,1
62,4186,VSM.ResolveTrace,25513728,1
62,4186,VSM.FilterHorizontal,68352,1
62,4186,VSM.FilterVertical,0,0
62,4186,VSM.FilterTemporalVertical,158720,1
62,4186,VSM.ResetFeedback,0,1
63,4187,VSM.MarkReceiverPages,605184,1
63,4187,VSM.Allocate,614912,1
63,4187,VSM.ClearPhysicalPages,1771008,1
63,4187,VSM.PageOccupancy,198144,1
63,4187,VSM.FinalizePages,2560,1
63,4187,VSM.DynamicRaster,82944,1
63,4187,VSM.LayoutRemap,0,1
63,4187,VSM.InvalidateStatic,0,0
63,4187,VSM.StaticCasterCull,210432,1
63,4187,VSM.DynamicCasterCull,0,1
63,4187,VSM.PageCull,190976,1
63,4187,VSM.StaticRaster,7168,1
63,4187,VSM.UnityCompatibilityRaster,0,0
63,4187,VSM.Resolve,24747776,1
63,4187,VSM.ResolveTrace,24138496,1
63,4187,VSM.FilterHorizontal,67840,1
63,4187,VSM.FilterVertical,0,0
63,4187,VSM.FilterTemporalVertical,158720,1
63,4187,VSM.ResetFeedback,0,1
64,4188,VSM.MarkReceiverPages,604672,1
64,4188,VSM.Allocate,604672,1
64,4188,VSM.ClearPhysicalPages,1600768,1
64,4188,VSM.PageOccupancy,203776,1
64,4188,VSM.FinalizePages,2048,1
64,4188,VSM.DynamicRaster,80640,1
64,4188,VSM.LayoutRemap,0,1
64,4188,VSM.InvalidateStatic,0,0
64,4188,VSM.StaticCasterCull,203008,1
64,4188,VSM.DynamicCasterCull,0,1
64,4188,VSM.PageCull,183040,1
64,4188,VSM.StaticRaster,3328,1
64,4188,VSM.UnityCompatibilityRaster,0,0
64,4188,VSM.Resolve,23523328,1
64,4188,VSM.ResolveTrace,23296512,1
64,4188,VSM.FilterHorizontal,67072,1
64,4188,VSM.FilterVertical,0,0
64,4188,VSM.FilterTemporalVertical,158720,1
64,4188,VSM.ResetFeedback,0,1
65,4189,VSM.MarkReceiverPages,603904,1
65,4189,VSM.Allocate,613632,1
65,4189,VSM.ClearPhysicalPages,1600768,1
65,4189,VSM.PageOccupancy,200192,1
65,4189,VSM.FinalizePages,2560,1
65,4189,VSM.DynamicRaster,89088,1
65,4189,VSM.LayoutRemap,0,1
65,4189,VSM.InvalidateStatic,0,0
65,4189,VSM.StaticCasterCull,208128,1
65,4189,VSM.DynamicCasterCull,0,1
65,4189,VSM.PageCull,188928,1
65,4189,VSM.StaticRaster,7424,1
65,4189,VSM.UnityCompatibilityRaster,0,0
65,4189,VSM.Resolve,23683328,1
65,4189,VSM.ResolveTrace,23455488,1
65,4189,VSM.FilterHorizontal,67584,1
65,4189,VSM.FilterVertical,0,0
65,4189,VSM.FilterTemporalVertical,159488,1
65,4189,VSM.ResetFeedback,0,1
66,4190,VSM.MarkReceiverPages,602624,1
66,4190,VSM.Allocate,602112,1
66,4190,VSM.ClearPhysicalPages,1890816,1
66,4190,VSM.PageOccupancy,199168,1
66,4190,VSM.FinalizePages,2304,1
