observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,6461,VSM.PageOccupancy,66304,1
33,6461,VSM.FinalizePages,2304,1
33,6461,VSM.DynamicRaster,93184,1
33,6461,VSM.LayoutRemap,0,1
33,6461,VSM.InvalidateStatic,0,0
33,6461,VSM.StaticCasterCull,152320,1
33,6461,VSM.DynamicCasterCull,0,1
33,6461,VSM.PageCull,127488,1
33,6461,VSM.StaticRaster,7168,1
33,6461,VSM.UnityCompatibilityRaster,0,0
33,6461,VSM.Resolve,4922880,1
33,6461,VSM.ResolveTrace,4699904,1
33,6461,VSM.FilterHorizontal,64256,1
33,6461,VSM.FilterVertical,0,0
33,6461,VSM.FilterTemporalVertical,158720,1
33,6461,VSM.ResetFeedback,0,1
34,6462,VSM.MarkReceiverPages,633600,1
34,6462,VSM.Allocate,272896,1
34,6462,VSM.ClearPhysicalPages,190208,1
34,6462,VSM.PageOccupancy,64000,1
34,6462,VSM.FinalizePages,1792,1
34,6462,VSM.DynamicRaster,95744,1
34,6462,VSM.LayoutRemap,0,1
34,6462,VSM.InvalidateStatic,0,0
34,6462,VSM.StaticCasterCull,147456,1
34,6462,VSM.DynamicCasterCull,0,1
34,6462,VSM.PageCull,128256,1
34,6462,VSM.StaticRaster,7424,1
34,6462,VSM.UnityCompatibilityRaster,0,0
34,6462,VSM.Resolve,4914944,1
34,6462,VSM.ResolveTrace,4691200,1
34,6462,VSM.FilterHorizontal,64512,1
34,6462,VSM.FilterVertical,0,0
34,6462,VSM.FilterTemporalVertical,158720,1
34,6462,VSM.ResetFeedback,0,1
35,6463,VSM.MarkReceiverPages,631552,1
35,6463,VSM.Allocate,274944,1
35,6463,VSM.ClearPhysicalPages,190720,1
35,6463,VSM.PageOccupancy,63744,1
35,6463,VSM.FinalizePages,1536,1
35,6463,VSM.DynamicRaster,92160,1
35,6463,VSM.LayoutRemap,0,1
35,6463,VSM.InvalidateStatic,0,0
35,6463,VSM.StaticCasterCull,139264,1
35,6463,VSM.DynamicCasterCull,0,1
35,6463,VSM.PageCull,119552,1
35,6463,VSM.StaticRaster,10496,1
35,6463,VSM.UnityCompatibilityRaster,0,0
35,6463,VSM.Resolve,5447424,1
35,6463,VSM.ResolveTrace,5220096,1
35,6463,VSM.FilterHorizontal,65536,1
35,6463,VSM.FilterVertical,0,0
35,6463,VSM.FilterTemporalVertical,160512,1
35,6463,VSM.ResetFeedback,0,1
36,6464,VSM.MarkReceiverPages,633088,1
36,6464,VSM.Allocate,275712,1
36,6464,VSM.ClearPhysicalPages,191232,1
36,6464,VSM.PageOccupancy,66816,1
36,6464,VSM.FinalizePages,1536,1
36,6464,VSM.DynamicRaster,94464,1
36,6464,VSM.LayoutRemap,0,1
36,6464,VSM.InvalidateStatic,0,0
36,6464,VSM.StaticCasterCull,148480,1
36,6464,VSM.DynamicCasterCull,0,1
36,6464,VSM.PageCull,128768,1
36,6464,VSM.StaticRaster,7168,1
36,6464,VSM.UnityCompatibilityRaster,0,0
36,6464,VSM.Resolve,5453312,1
36,6464,VSM.ResolveTrace,5226240,1
36,6464,VSM.FilterHorizontal,65280,1
36,6464,VSM.FilterVertical,0,0
36,6464,VSM.FilterTemporalVertical,160512,1
36,6464,VSM.ResetFeedback,0,1
37,6465,VSM.MarkReceiverPages,633344,1
37,6465,VSM.Allocate,273920,1
37,6465,VSM.ClearPhysicalPages,506624,1
37,6465,VSM.PageOccupancy,65536,1
37,6465,VSM.FinalizePages,2048,1
37,6465,VSM.DynamicRaster,93952,1
37,6465,VSM.LayoutRemap,0,1
37,6465,VSM.InvalidateStatic,0,0
37,6465,VSM.StaticCasterCull,148736,1
37,6465,VSM.DynamicCasterCull,0,1
37,6465,VSM.PageCull,127744,1
37,6465,VSM.StaticRaster,7168,1
37,6465,VSM.UnityCompatibilityRaster,0,0
37,6465,VSM.Resolve,4923648,1
37,6465,VSM.ResolveTrace,4699904,1
37,6465,VSM.FilterHorizontal,64512,1
37,6465,VSM.FilterVertical,0,0
37,6465,VSM.FilterTemporalVertical,158976,1
37,6465,VSM.ResetFeedback,0,1
38,6466,VSM.MarkReceiverPages,634880,1
38,6466,VSM.Allocate,274176,1
38,6466,VSM.ClearPhysicalPages,190208,1
38,6466,VSM.PageOccupancy,63488,1
38,6466,VSM.FinalizePages,1792,1
38,6466,VSM.DynamicRaster,94976,1
38,6466,VSM.LayoutRemap,0,1
38,6466,VSM.InvalidateStatic,0,0
38,6466,VSM.StaticCasterCull,147968,1
38,6466,VSM.DynamicCasterCull,0,1
38,6466,VSM.PageCull,128256,1
38,6466,VSM.StaticRaster,7424,1
38,6466,VSM.UnityCompatibilityRaster,0,0
38,6466,VSM.Resolve,4896768,1
38,6466,VSM.ResolveTrace,4673792,1
38,6466,VSM.FilterHorizontal,64256,1
38,6466,VSM.FilterVertical,0,0
38,6466,VSM.FilterTemporalVertical,158720,1
38,6466,VSM.ResetFeedback,0,1
39,6467,VSM.MarkReceiverPages,591104,1
39,6467,VSM.Allocate,270592,1
39,6467,VSM.ClearPhysicalPages,183552,1
39,6467,VSM.PageOccupancy,65280,1
39,6467,VSM.FinalizePages,1536,1
39,6467,VSM.DynamicRaster,94976,1
39,6467,VSM.LayoutRemap,0,1
39,6467,VSM.InvalidateStatic,0,0
39,6467,VSM.StaticCasterCull,141056,1
39,6467,VSM.DynamicCasterCull,0,1
39,6467,VSM.PageCull,122368,1
39,6467,VSM.StaticRaster,3072,1
39,6467,VSM.UnityCompatibilityRaster,0,0
39,6467,VSM.Resolve,5405440,1
39,6467,VSM.ResolveTrace,5180928,1
39,6467,VSM.FilterHorizontal,64768,1
39,6467,VSM.FilterVertical,0,0
39,6467,VSM.FilterTemporalVertical,158464,1
39,6467,VSM.ResetFeedback,0,1
40,6468,VSM.MarkReceiverPages,591360,1
40,6468,VSM.Allocate,271872,1
40,6468,VSM.ClearPhysicalPages,503040,1
40,6468,VSM.PageOccupancy,66304,1
40,6468,VSM.FinalizePages,2304,1
40,6468,VSM.DynamicRaster,89088,1
40,6468,VSM.LayoutRemap,0,1
40,6468,VSM.InvalidateStatic,0,0
40,6468,VSM.StaticCasterCull,155392,1
40,6468,VSM.DynamicCasterCull,0,1
40,6468,VSM.PageCull,128000,1
40,6468,VSM.StaticRaster,7680,1
40,6468,VSM.UnityCompatibilityRaster,0,0
40,6468,VSM.Resolve,4906496,1
40,6468,VSM.ResolveTrace,4683264,1
40,6468,VSM.FilterHorizontal,64512,1
40,6468,VSM.FilterVertical,0,0
40,6468,VSM.FilterTemporalVertical,158720,1
40,6468,VSM.ResetFeedback,0,1
41,6469,VSM.MarkReceiverPages,630784,1
41,6469,VSM.Allocate,273920,1
41,6469,VSM.ClearPhysicalPages,506368,1
41,6469,VSM.PageOccupancy,63488,1
41,6469,VSM.FinalizePages,2048,1
41,6469,VSM.DynamicRaster,95488,1
41,6469,VSM.LayoutRemap,0,1
41,6469,VSM.InvalidateStatic,0,0
41,6469,VSM.StaticCasterCull,150016,1
41,6469,VSM.DynamicCasterCull,0,1
41,6469,VSM.PageCull,129024,1
41,6469,VSM.StaticRaster,7424,1
41,6469,VSM.UnityCompatibilityRaster,0,0
41,6469,VSM.Resolve,4932608,1
41,6469,VSM.ResolveTrace,4709376,1
41,6469,VSM.FilterHorizontal,64256,1
41,6469,VSM.FilterVertical,0,0
41,6469,VSM.FilterTemporalVertical,158720,1
41,6469,VSM.ResetFeedback,0,1
42,6470,VSM.MarkReceiverPages,632576,1
42,6470,VSM.Allocate,275968,1
42,6470,VSM.ClearPhysicalPages,580864,1
42,6470,VSM.PageOccupancy,66304,1
42,6470,VSM.FinalizePages,2304,1
42,6470,VSM.DynamicRaster,94720,1
42,6470,VSM.LayoutRemap,0,1
42,6470,VSM.InvalidateStatic,0,0
42,6470,VSM.StaticCasterCull,142592,1
42,6470,VSM.DynamicCasterCull,0,1
42,6470,VSM.PageCull,116736,1
42,6470,VSM.StaticRaster,8960,1
42,6470,VSM.UnityCompatibilityRaster,0,0
42,6470,VSM.Resolve,4924160,1
42,6470,VSM.ResolveTrace,4700928,1
42,6470,VSM.FilterHorizontal,64512,1
42,6470,VSM.FilterVertical,0,0
42,6470,VSM.FilterTemporalVertical,158720,1
42,6470,VSM.ResetFeedback,0,1
43,6471,VSM.MarkReceiverPages,633600,1
43,6471,VSM.Allocate,275200,1
43,6471,VSM.ClearPhysicalPages,190208,1
43,6471,VSM.PageOccupancy,63488,1
43,6471,VSM.FinalizePages,1792,1
43,6471,VSM.DynamicRaster,93440,1
43,6471,VSM.LayoutRemap,0,1
43,6471,VSM.InvalidateStatic,0,0
43,6471,VSM.StaticCasterCull,143616,1
43,6471,VSM.DynamicCasterCull,0,1
43,6471,VSM.PageCull,124160,1
43,6471,VSM.StaticRaster,7168,1
43,6471,VSM.UnityCompatibilityRaster,0,0
43,6471,VSM.Resolve,4922880,1
43,6471,VSM.ResolveTrace,4698624,1
43,6471,VSM.FilterHorizontal,64256,1
43,6471,VSM.FilterVertical,0,0
43,6471,VSM.FilterTemporalVertical,159744,1
43,6471,VSM.ResetFeedback,0,1
44,6472,VSM.MarkReceiverPages,629760,1
44,6472,VSM.Allocate,274944,1
44,6472,VSM.ClearPhysicalPages,189952,1
44,6472,VSM.PageOccupancy,67072,1
44,6472,VSM.FinalizePages,1536,1
44,6472,VSM.DynamicRaster,90368,1
44,6472,VSM.LayoutRemap,0,1
44,6472,VSM.InvalidateStatic,0,0
44,6472,VSM.StaticCasterCull,136448,1
44,6472,VSM.DynamicCasterCull,0,1
44,6472,VSM.PageCull,116736,1
44,6472,VSM.StaticRaster,11520,1
44,6472,VSM.UnityCompatibilityRaster,0,0
44,6472,VSM.Resolve,4908800,1
44,6472,VSM.ResolveTrace,4685056,1
44,6472,VSM.FilterHorizontal,64256,1
44,6472,VSM.FilterVertical,0,0
44,6472,VSM.FilterTemporalVertical,159232,1
44,6472,VSM.ResetFeedback,0,1
45,6473,VSM.MarkReceiverPages,633088,1
45,6473,VSM.Allocate,273664,1
45,6473,VSM.ClearPhysicalPages,583680,1
45,6473,VSM.PageOccupancy,66304,1
45,6473,VSM.FinalizePages,2048,1
45,6473,VSM.DynamicRaster,94464,1
45,6473,VSM.LayoutRemap,0,1
45,6473,VSM.InvalidateStatic,0,0
45,6473,VSM.StaticCasterCull,148736,1
45,6473,VSM.DynamicCasterCull,0,1
45,6473,VSM.PageCull,128000,1
45,6473,VSM.StaticRaster,7424,1
45,6473,VSM.UnityCompatibilityRaster,0,0
45,6473,VSM.Resolve,4920320,1
45,6473,VSM.ResolveTrace,4696832,1
45,6473,VSM.FilterHorizontal,64256,1
45,6473,VSM.FilterVertical,0,0
45,6473,VSM.FilterTemporalVertical,158720,1
45,6473,VSM.ResetFeedback,0,1
46,6474,VSM.MarkReceiverPages,635648,1
46,6474,VSM.Allocate,274688,1
46,6474,VSM.ClearPhysicalPages,190720,1
46,6474,VSM.PageOccupancy,66560,1
46,6474,VSM.FinalizePages,2048,1
46,6474,VSM.DynamicRaster,86016,1
46,6474,VSM.LayoutRemap,0,1
46,6474,VSM.InvalidateStatic,0,0
46,6474,VSM.StaticCasterCull,136448,1
46,6474,VSM.DynamicCasterCull,0,1
46,6474,VSM.PageCull,116992,1
46,6474,VSM.StaticRaster,3328,1
46,6474,VSM.UnityCompatibilityRaster,0,0
46,6474,VSM.Resolve,4894208,1
46,6474,VSM.ResolveTrace,4671232,1
46,6474,VSM.FilterHorizontal,64256,1
46,6474,VSM.FilterVertical,0,0
46,6474,VSM.FilterTemporalVertical,158208,1
46,6474,VSM.ResetFeedback,0,1
47,6475,VSM.MarkReceiverPages,591616,1
47,6475,VSM.Allocate,269824,1
47,6475,VSM.ClearPhysicalPages,183040,1
47,6475,VSM.PageOccupancy,62464,1
47,6475,VSM.FinalizePages,1792,1
47,6475,VSM.DynamicRaster,83968,1
47,6475,VSM.LayoutRemap,0,1
47,6475,VSM.InvalidateStatic,0,0
47,6475,VSM.StaticCasterCull,132864,1
47,6475,VSM.DynamicCasterCull,0,1
47,6475,VSM.PageCull,113920,1
47,6475,VSM.StaticRaster,7168,1
47,6475,VSM.UnityCompatibilityRaster,0,0
47,6475,VSM.Resolve,4875520,1
47,6475,VSM.ResolveTrace,4653824,1
47,6475,VSM.FilterHorizontal,63488,1
47,6475,VSM.FilterVertical,0,0
47,6475,VSM.FilterTemporalVertical,157440,1
47,6475,VSM.ResetFeedback,0,1
48,6476,VSM.MarkReceiverPages,591360,1
48,6476,VSM.Allocate,273664,1
48,6476,VSM.ClearPhysicalPages,183808,1
48,6476,VSM.PageOccupancy,69888,1
48,6476,VSM.FinalizePages,1792,1
48,6476,VSM.DynamicRaster,89856,1
48,6476,VSM.LayoutRemap,0,1
48,6476,VSM.InvalidateStatic,0,0
48,6476,VSM.StaticCasterCull,140032,1
48,6476,VSM.DynamicCasterCull,0,1
48,6476,VSM.PageCull,121088,1
48,6476,VSM.StaticRaster,7168,1
48,6476,VSM.UnityCompatibilityRaster,0,0
48,6476,VSM.Resolve,5391104,1
48,6476,VSM.ResolveTrace,5164288,1
48,6476,VSM.FilterHorizontal,66048,1
48,6476,VSM.FilterVertical,0,0
48,6476,VSM.FilterTemporalVertical,159488,1
48,6476,VSM.ResetFeedback,0,1
49,6477,VSM.MarkReceiverPages,634880,1
49,6477,VSM.Allocate,273664,1
49,6477,VSM.ClearPhysicalPages,483584,1
49,6477,VSM.PageOccupancy,67072,1
49,6477,VSM.FinalizePages,2048,1
49,6477,VSM.DynamicRaster,87552,1
49,6477,VSM.LayoutRemap,0,1
49,6477,VSM.InvalidateStatic,0,0
49,6477,VSM.StaticCasterCull,144384,1
49,6477,VSM.DynamicCasterCull,0,1
49,6477,VSM.PageCull,120064,1
49,6477,VSM.StaticRaster,7424,1
49,6477,VSM.UnityCompatibilityRaster,0,0
49,6477,VSM.Resolve,4919296,1
49,6477,VSM.ResolveTrace,4695808,1
49,6477,VSM.FilterHorizontal,64256,1
49,6477,VSM.FilterVertical,0,0
49,6477,VSM.FilterTemporalVertical,158976,1
49,6477,VSM.ResetFeedback,0,1
50,6478,VSM.MarkReceiverPages,635648,1
50,6478,VSM.Allocate,275200,1
50,6478,VSM.ClearPhysicalPages,500992,1
50,6478,VSM.PageOccupancy,64000,1
50,6478,VSM.FinalizePages,2048,1
50,6478,VSM.DynamicRaster,85504,1
50,6478,VSM.LayoutRemap,0,1
50,6478,VSM.InvalidateStatic,0,0
50,6478,VSM.StaticCasterCull,144640,1
50,6478,VSM.DynamicCasterCull,0,1
50,6478,VSM.PageCull,120064,1
50,6478,VSM.StaticRaster,7680,1
50,6478,VSM.UnityCompatibilityRaster,0,0
50,6478,VSM.Resolve,4928000,1
50,6478,VSM.ResolveTrace,4704512,1
50,6478,VSM.FilterHorizontal,64512,1
50,6478,VSM.FilterVertical,0,0
50,6478,VSM.FilterTemporalVertical,158720,1
50,6478,VSM.ResetFeedback,0,1
51,6479,VSM.MarkReceiverPages,635904,1
51,6479,VSM.Allocate,274688,1
51,6479,VSM.ClearPhysicalPages,190720,1
51,6479,VSM.PageOccupancy,64000,1
51,6479,VSM.FinalizePages,1536,1
51,6479,VSM.DynamicRaster,88320,1
51,6479,VSM.LayoutRemap,0,1
51,6479,VSM.InvalidateStatic,0,0
51,6479,VSM.StaticCasterCull,138240,1
51,6479,VSM.DynamicCasterCull,0,1
51,6479,VSM.PageCull,118784,1
51,6479,VSM.StaticRaster,7424,1
51,6479,VSM.UnityCompatibilityRaster,0,0
51,6479,VSM.Resolve,4912128,1
51,6479,VSM.ResolveTrace,4689152,1
51,6479,VSM.FilterHorizontal,64512,1
51,6479,VSM.FilterVertical,0,0
51,6479,VSM.FilterTemporalVertical,158464,1
51,6479,VSM.ResetFeedback,0,1
52,6480,VSM.MarkReceiverPages,633088,1
52,6480,VSM.Allocate,273920,1
52,6480,VSM.ClearPhysicalPages,190464,1
52,6480,VSM.PageOccupancy,67072,1
52,6480,VSM.FinalizePages,1792,1
52,6480,VSM.DynamicRaster,91392,1
52,6480,VSM.LayoutRemap,0,1
52,6480,VSM.InvalidateStatic,0,0
52,6480,VSM.StaticCasterCull,140288,1
52,6480,VSM.DynamicCasterCull,0,1
52,6480,VSM.PageCull,120576,1
52,6480,VSM.StaticRaster,7168,1
52,6480,VSM.UnityCompatibilityRaster,0,0
52,6480,VSM.Resolve,5435136,1
52,6480,VSM.ResolveTrace,5208832,1
52,6480,VSM.FilterHorizontal,65280,1
52,6480,VSM.FilterVertical,0,0
52,6480,VSM.FilterTemporalVertical,159744,1
52,6480,VSM.ResetFeedback,0,1
53,6481,VSM.MarkReceiverPages,634112,1
53,6481,VSM.Allocate,274176,1
53,6481,VSM.ClearPhysicalPages,191488,1
53,6481,VSM.PageOccupancy,65024,1
53,6481,VSM.FinalizePages,2048,1
53,6481,VSM.DynamicRaster,84736,1
53,6481,VSM.LayoutRemap,0,1
53,6481,VSM.InvalidateStatic,0,0
53,6481,VSM.StaticCasterCull,140032,1
53,6481,VSM.DynamicCasterCull,0,1
53,6481,VSM.PageCull,120320,1
53,6481,VSM.StaticRaster,7168,1
53,6481,VSM.UnityCompatibilityRaster,0,0
53,6481,VSM.Resolve,4901120,1
53,6481,VSM.ResolveTrace,4677888,1
53,6481,VSM.FilterHorizontal,63744,1
53,6481,VSM.FilterVertical,0,0
53,6481,VSM.FilterTemporalVertical,158976,1
53,6481,VSM.ResetFeedback,0,1
54,6482,VSM.MarkReceiverPages,634112,1
54,6482,VSM.Allocate,274176,1
54,6482,VSM.ClearPhysicalPages,563968,1
54,6482,VSM.PageOccupancy,63744,1
54,6482,VSM.FinalizePages,1792,1
54,6482,VSM.DynamicRaster,94976,1
54,6482,VSM.LayoutRemap,0,1
54,6482,VSM.InvalidateStatic,0,0
54,6482,VSM.StaticCasterCull,146688,1
54,6482,VSM.DynamicCasterCull,0,1
54,6482,VSM.PageCull,126720,1
54,6482,VSM.StaticRaster,7168,1
54,6482,VSM.UnityCompatibilityRaster,0,0
54,6482,VSM.Resolve,4922368,1
54,6482,VSM.ResolveTrace,4698880,1
54,6482,VSM.FilterHorizontal,64512,1
54,6482,VSM.FilterVertical,0,0
54,6482,VSM.FilterTemporalVertical,158720,1
54,6482,VSM.ResetFeedback,0,1
55,6483,VSM.MarkReceiverPages,633088,1
55,6483,VSM.Allocate,274688,1
55,6483,VSM.ClearPhysicalPages,190464,1
55,6483,VSM.PageOccupancy,63744,1
55,6483,VSM.FinalizePages,2048,1
55,6483,VSM.DynamicRaster,86272,1
55,6483,VSM.LayoutRemap,0,1
55,6483,VSM.InvalidateStatic,0,0
55,6483,VSM.StaticCasterCull,136704,1
55,6483,VSM.DynamicCasterCull,0,1
55,6483,VSM.PageCull,117248,1
55,6483,VSM.StaticRaster,7168,1
55,6483,VSM.UnityCompatibilityRaster,0,0
55,6483,VSM.Resolve,5409024,1
55,6483,VSM.ResolveTrace,5181952,1
55,6483,VSM.FilterHorizontal,65536,1
55,6483,VSM.FilterVertical,0,0
55,6483,VSM.FilterTemporalVertical,160512,1
55,6483,VSM.ResetFeedback,0,1
56,6484,VSM.MarkReceiverPages,633600,1
56,6484,VSM.Allocate,275712,1
56,6484,VSM.ClearPhysicalPages,190464,1
56,6484,VSM.PageOccupancy,63744,1
56,6484,VSM.FinalizePages,1792,1
56,6484,VSM.DynamicRaster,84224,1
56,6484,VSM.LayoutRemap,0,1
56,6484,VSM.InvalidateStatic,0,0
56,6484,VSM.StaticCasterCull,138496,1
56,6484,VSM.DynamicCasterCull,0,1
56,6484,VSM.PageCull,118784,1
56,6484,VSM.StaticRaster,7424,1
56,6484,VSM.UnityCompatibilityRaster,0,0
56,6484,VSM.Resolve,5320960,1
56,6484,VSM.ResolveTrace,5094656,1
56,6484,VSM.FilterHorizontal,65024,1
56,6484,VSM.FilterVertical,0,0
56,6484,VSM.FilterTemporalVertical,159744,1
56,6484,VSM.ResetFeedback,0,1
57,6485,VSM.MarkReceiverPages,636416,1
57,6485,VSM.Allocate,275456,1
57,6485,VSM.ClearPhysicalPages,556544,1
57,6485,VSM.PageOccupancy,64512,1
57,6485,VSM.FinalizePages,2048,1
57,6485,VSM.DynamicRaster,94208,1
57,6485,VSM.LayoutRemap,0,1
57,6485,VSM.InvalidateStatic,0,0
57,6485,VSM.StaticCasterCull,151296,1
57,6485,VSM.DynamicCasterCull,0,1
57,6485,VSM.PageCull,126208,1
57,6485,VSM.StaticRaster,7168,1
57,6485,VSM.UnityCompatibilityRaster,0,0
57,6485,VSM.Resolve,5553408,1
57,6485,VSM.ResolveTrace,5326848,1
57,6485,VSM.FilterHorizontal,65280,1
57,6485,VSM.FilterVertical,0,0
57,6485,VSM.FilterTemporalVertical,160256,1
57,6485,VSM.ResetFeedback,0,1
58,6486,VSM.MarkReceiverPages,631552,1
58,6486,VSM.Allocate,275456,1
58,6486,VSM.ClearPhysicalPages,191488,1
58,6486,VSM.PageOccupancy,64000,1
58,6486,VSM.FinalizePages,2304,1
58,6486,VSM.DynamicRaster,86272,1
58,6486,VSM.LayoutRemap,0,1
58,6486,VSM.InvalidateStatic,0,0
58,6486,VSM.StaticCasterCull,145920,1
58,6486,VSM.DynamicCasterCull,0,1
58,6486,VSM.PageCull,126464,1
58,6486,VSM.StaticRaster,7168,1
58,6486,VSM.UnityCompatibilityRaster,0,0
58,6486,VSM.Resolve,5329664,1
58,6486,VSM.ResolveTrace,5101824,1
58,6486,VSM.FilterHorizontal,65536,1
58,6486,VSM.FilterVertical,0,0
58,6486,VSM.FilterTemporalVertical,161024,1
58,6486,VSM.ResetFeedback,0,1
59,6487,VSM.MarkReceiverPages,638208,1
59,6487,VSM.Allocate,274176,1
59,6487,VSM.ClearPhysicalPages,189696,1
59,6487,VSM.PageOccupancy,63232,1
59,6487,VSM.FinalizePages,2048,1
59,6487,VSM.DynamicRaster,86784,1
59,6487,VSM.LayoutRemap,0,1
59,6487,VSM.InvalidateStatic,0,0
59,6487,VSM.StaticCasterCull,143104,1
59,6487,VSM.DynamicCasterCull,0,1
59,6487,VSM.PageCull,123392,1
59,6487,VSM.StaticRaster,7168,1
59,6487,VSM.UnityCompatibilityRaster,0,0
59,6487,VSM.Resolve,5311744,1
59,6487,VSM.ResolveTrace,5086464,1
59,6487,VSM.FilterHorizontal,64768,1
59,6487,VSM.FilterVertical,0,0
59,6487,VSM.FilterTemporalVertical,159232,1
59,6487,VSM.ResetFeedback,0,1
60,6488,VSM.MarkReceiverPages,634624,1
60,6488,VSM.Allocate,274944,1
60,6488,VSM.ClearPhysicalPages,575488,1
60,6488,VSM.PageOccupancy,63744,1
60,6488,VSM.FinalizePages,2048,1
60,6488,VSM.DynamicRaster,88064,1
60,6488,VSM.LayoutRemap,0,1
60,6488,VSM.InvalidateStatic,0,0
60,6488,VSM.StaticCasterCull,150784,1
60,6488,VSM.DynamicCasterCull,0,1
60,6488,VSM.PageCull,125952,1
60,6488,VSM.StaticRaster,7424,1
60,6488,VSM.UnityCompatibilityRaster,0,0
60,6488,VSM.Resolve,4935168,1
60,6488,VSM.ResolveTrace,4711424,1
60,6488,VSM.FilterHorizontal,64768,1
60,6488,VSM.FilterVertical,0,0
60,6488,VSM.FilterTemporalVertical,158976,1
60,6488,VSM.ResetFeedback,0,1
61,6489,VSM.MarkReceiverPages,635904,1
61,6489,VSM.Allocate,274944,1
61,6489,VSM.ClearPhysicalPages,190208,1
61,6489,VSM.PageOccupancy,63744,1
61,6489,VSM.FinalizePages,1536,1
61,6489,VSM.DynamicRaster,90368,1
61,6489,VSM.LayoutRemap,0,1
61,6489,VSM.InvalidateStatic,0,0
61,6489,VSM.StaticCasterCull,145408,1
61,6489,VSM.DynamicCasterCull,0,1
61,6489,VSM.PageCull,125184,1
61,6489,VSM.StaticRaster,7168,1
61,6489,VSM.UnityCompatibilityRaster,0,0
61,6489,VSM.Resolve,4925696,1
61,6489,VSM.ResolveTrace,4702208,1
61,6489,VSM.FilterHorizontal,64512,1
61,6489,VSM.FilterVertical,0,0
61,6489,VSM.FilterTemporalVertical,158976,1
61,6489,VSM.ResetFeedback,0,1
62,6490,VSM.MarkReceiverPages,630016,1
62,6490,VSM.Allocate,274176,1
62,6490,VSM.ClearPhysicalPages,190464,1
62,6490,VSM.PageOccupancy,65280,1
62,6490,VSM.FinalizePages,1792,1
62,6490,VSM.DynamicRaster,95488,1
62,6490,VSM.LayoutRemap,0,1
62,6490,VSM.InvalidateStatic,0,0
62,6490,VSM.StaticCasterCull,148224,1
62,6490,VSM.DynamicCasterCull,0,1
62,6490,VSM.PageCull,128768,1
62,6490,VSM.StaticRaster,7168,1
62,6490,VSM.UnityCompatibilityRaster,0,0
62,6490,VSM.Resolve,4901376,1
62,6490,VSM.ResolveTrace,4677632,1
62,6490,VSM.FilterHorizontal,64768,1
62,6490,VSM.FilterVertical,0,0
62,6490,VSM.FilterTemporalVertical,158720,1
62,6490,VSM.ResetFeedback,0,1
63,6491,VSM.MarkReceiverPages,591616,1
63,6491,VSM.Allocate,273920,1
63,6491,VSM.ClearPhysicalPages,183552,1
63,6491,VSM.PageOccupancy,62208,1
63,6491,VSM.FinalizePages,2048,1
63,6491,VSM.DynamicRaster,91392,1
63,6491,VSM.LayoutRemap,0,1
63,6491,VSM.InvalidateStatic,0,0
63,6491,VSM.StaticCasterCull,142848,1
63,6491,VSM.DynamicCasterCull,0,1
63,6491,VSM.PageCull,123904,1
63,6491,VSM.StaticRaster,7168,1
63,6491,VSM.UnityCompatibilityRaster,0,0
63,6491,VSM.Resolve,5396992,1
63,6491,VSM.ResolveTrace,5169152,1
63,6491,VSM.FilterHorizontal,65024,1
63,6491,VSM.FilterVertical,0,0
63,6491,VSM.FilterTemporalVertical,161536,1
63,6491,VSM.ResetFeedback,0,1
64,6492,VSM.MarkReceiverPages,592384,1
64,6492,VSM.Allocate,274944,1
64,6492,VSM.ClearPhysicalPages,183296,1
64,6492,VSM.PageOccupancy,66304,1
64,6492,VSM.FinalizePages,1792,1
64,6492,VSM.DynamicRaster,95232,1
64,6492,VSM.LayoutRemap,0,1
64,6492,VSM.InvalidateStatic,0,0
64,6492,VSM.StaticCasterCull,436736,1
64,6492,VSM.DynamicCasterCull,0,1
64,6492,VSM.PageCull,92416,1
64,6492,VSM.StaticRaster,40704,1
64,6492,VSM.UnityCompatibilityRaster,0,0
64,6492,VSM.Resolve,4919808,1
64,6492,VSM.ResolveTrace,4695552,1
64,6492,VSM.FilterHorizontal,64512,1
64,6492,VSM.FilterVertical,0,0
64,6492,VSM.FilterTemporalVertical,159488,1
64,6492,VSM.ResetFeedback,0,1
65,6493,VSM.MarkReceiverPages,632064,1
65,6493,VSM.Allocate,274688,1
65,6493,VSM.ClearPhysicalPages,510720,1
65,6493,VSM.PageOccupancy,63232,1
65,6493,VSM.FinalizePages,2048,1
65,6493,VSM.DynamicRaster,95488,1
65,6493,VSM.LayoutRemap,0,1
65,6493,VSM.InvalidateStatic,0,0
65,6493,VSM.StaticCasterCull,140800,1
65,6493,VSM.DynamicCasterCull,0,1
65,6493,VSM.PageCull,119808,1
65,6493,VSM.StaticRaster,3328,1
65,6493,VSM.UnityCompatibilityRaster,0,0
65,6493,VSM.Resolve,4921856,1
65,6493,VSM.ResolveTrace,4698112,1
65,6493,VSM.FilterHorizontal,64512,1
65,6493,VSM.FilterVertical,0,0
65,6493,VSM.FilterTemporalVertical,158976,1
65,6493,VSM.ResetFeedback,0,1
66,6494,VSM.MarkReceiverPages,632320,1
66,6494,VSM.Allocate,274432,1
66,6494,VSM.ClearPhysicalPages,557824,1
66,6494,VSM.PageOccupancy,67328,1
66,6494,VSM.FinalizePages,1792,1
66,6494,VSM.DynamicRaster,94976,1
66,6494,VSM.LayoutRemap,0,1
66,6494,VSM.InvalidateStatic,0,0
