observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,4925,VSM.PageOccupancy,79360,1
33,4925,VSM.FinalizePages,2048,1
33,4925,VSM.DynamicRaster,94208,1
33,4925,VSM.LayoutRemap,0,1
33,4925,VSM.InvalidateStatic,0,0
33,4925,VSM.StaticCasterCull,570880,1
33,4925,VSM.DynamicCasterCull,0,1
33,4925,VSM.PageCull,187904,1
33,4925,VSM.StaticRaster,7424,1
33,4925,VSM.UnityCompatibilityRaster,0,0
33,4925,VSM.Resolve,6952192,1
33,4925,VSM.ResolveTrace,6726400,1
33,4925,VSM.FilterHorizontal,66816,1
33,4925,VSM.FilterVertical,0,0
33,4925,VSM.FilterTemporalVertical,157440,1
33,4925,VSM.ResetFeedback,0,1
34,4926,VSM.MarkReceiverPages,602880,1
34,4926,VSM.Allocate,611584,1
34,4926,VSM.ClearPhysicalPages,260608,1
34,4926,VSM.PageOccupancy,76544,1
34,4926,VSM.FinalizePages,1536,1
34,4926,VSM.DynamicRaster,89856,1
34,4926,VSM.LayoutRemap,0,1
34,4926,VSM.InvalidateStatic,0,0
34,4926,VSM.StaticCasterCull,204288,1
34,4926,VSM.DynamicCasterCull,0,1
34,4926,VSM.PageCull,185600,1
34,4926,VSM.StaticRaster,7168,1
34,4926,VSM.UnityCompatibilityRaster,0,0
34,4926,VSM.Resolve,7282176,1
34,4926,VSM.ResolveTrace,7053056,1
34,4926,VSM.FilterHorizontal,67840,1
34,4926,VSM.FilterVertical,0,0
34,4926,VSM.FilterTemporalVertical,160000,1
34,4926,VSM.ResetFeedback,0,1
35,4927,VSM.MarkReceiverPages,605696,1
35,4927,VSM.Allocate,602368,1
35,4927,VSM.ClearPhysicalPages,260864,1
35,4927,VSM.PageOccupancy,70144,1
35,4927,VSM.FinalizePages,2304,1
35,4927,VSM.DynamicRaster,91648,1
35,4927,VSM.LayoutRemap,0,1
35,4927,VSM.InvalidateStatic,0,0
35,4927,VSM.StaticCasterCull,208128,1
35,4927,VSM.DynamicCasterCull,0,1
35,4927,VSM.PageCull,188928,1
35,4927,VSM.StaticRaster,5120,1
35,4927,VSM.UnityCompatibilityRaster,0,0
35,4927,VSM.Resolve,7251712,1
35,4927,VSM.ResolveTrace,6864896,1
35,4927,VSM.FilterHorizontal,226560,1
35,4927,VSM.FilterVertical,0,0
35,4927,VSM.FilterTemporalVertical,159232,1
35,4927,VSM.ResetFeedback,0,1
36,4928,VSM.MarkReceiverPages,606976,1
36,4928,VSM.Allocate,619264,1
36,4928,VSM.ClearPhysicalPages,265728,1
36,4928,VSM.PageOccupancy,77056,1
36,4928,VSM.FinalizePages,2816,1
36,4928,VSM.DynamicRaster,83968,1
36,4928,VSM.LayoutRemap,0,1
36,4928,VSM.InvalidateStatic,0,0
36,4928,VSM.StaticCasterCull,200448,1
36,4928,VSM.DynamicCasterCull,0,1
36,4928,VSM.PageCull,181760,1
36,4928,VSM.StaticRaster,7424,1
36,4928,VSM.UnityCompatibilityRaster,0,0
36,4928,VSM.Resolve,7418880,1
36,4928,VSM.ResolveTrace,7187712,1
36,4928,VSM.FilterHorizontal,68352,1
36,4928,VSM.FilterVertical,0,0
36,4928,VSM.FilterTemporalVertical,161536,1
36,4928,VSM.ResetFeedback,0,1
37,4929,VSM.MarkReceiverPages,646144,1
37,4929,VSM.Allocate,618496,1
37,4929,VSM.ClearPhysicalPages,269824,1
37,4929,VSM.PageOccupancy,113408,1
37,4929,VSM.FinalizePages,1792,1
37,4929,VSM.DynamicRaster,90624,1
37,4929,VSM.LayoutRemap,0,1
37,4929,VSM.InvalidateStatic,0,0
37,4929,VSM.StaticCasterCull,208384,1
37,4929,VSM.DynamicCasterCull,0,1
37,4929,VSM.PageCull,189184,1
37,4929,VSM.StaticRaster,7424,1
37,4929,VSM.UnityCompatibilityRaster,0,0
37,4929,VSM.Resolve,7197952,1
37,4929,VSM.ResolveTrace,6967552,1
37,4929,VSM.FilterHorizontal,69376,1
37,4929,VSM.FilterVertical,0,0
37,4929,VSM.FilterTemporalVertical,160000,1
37,4929,VSM.ResetFeedback,0,1
38,4930,VSM.MarkReceiverPages,648960,1
38,4930,VSM.Allocate,628480,1
38,4930,VSM.ClearPhysicalPages,270592,1
38,4930,VSM.PageOccupancy,100864,1
38,4930,VSM.FinalizePages,2304,1
38,4930,VSM.DynamicRaster,90624,1
38,4930,VSM.LayoutRemap,0,1
38,4930,VSM.InvalidateStatic,0,0
38,4930,VSM.StaticCasterCull,208640,1
38,4930,VSM.DynamicCasterCull,0,1
38,4930,VSM.PageCull,189184,1
38,4930,VSM.StaticRaster,3840,1
38,4930,VSM.UnityCompatibilityRaster,0,0
38,4930,VSM.Resolve,7752704,1
38,4930,VSM.ResolveTrace,7520768,1
38,4930,VSM.FilterHorizontal,69120,1
38,4930,VSM.FilterVertical,0,0
38,4930,VSM.FilterTemporalVertical,161536,1
38,4930,VSM.ResetFeedback,0,1
39,4931,VSM.MarkReceiverPages,646912,1
39,4931,VSM.Allocate,612096,1
39,4931,VSM.ClearPhysicalPages,268288,1
39,4931,VSM.PageOccupancy,79616,1
39,4931,VSM.FinalizePages,1792,1
39,4931,VSM.DynamicRaster,86016,1
39,4931,VSM.LayoutRemap,0,1
39,4931,VSM.InvalidateStatic,0,0
39,4931,VSM.StaticCasterCull,207360,1
39,4931,VSM.DynamicCasterCull,0,1
39,4931,VSM.PageCull,187392,1
39,4931,VSM.StaticRaster,7424,1
39,4931,VSM.UnityCompatibilityRaster,0,0
39,4931,VSM.Resolve,7025152,1
39,4931,VSM.ResolveTrace,6800384,1
39,4931,VSM.FilterHorizontal,66048,1
39,4931,VSM.FilterVertical,0,0
39,4931,VSM.FilterTemporalVertical,157696,1
39,4931,VSM.ResetFeedback,0,1
40,4932,VSM.MarkReceiverPages,605440,1
40,4932,VSM.Allocate,604416,1
40,4932,VSM.ClearPhysicalPages,264448,1
40,4932,VSM.PageOccupancy,75776,1
40,4932,VSM.FinalizePages,2048,1
40,4932,VSM.DynamicRaster,91904,1
40,4932,VSM.LayoutRemap,0,1
40,4932,VSM.InvalidateStatic,0,0
40,4932,VSM.StaticCasterCull,211968,1
40,4932,VSM.DynamicCasterCull,0,1
40,4932,VSM.PageCull,193024,1
40,4932,VSM.StaticRaster,9984,1
40,4932,VSM.UnityCompatibilityRaster,0,0
40,4932,VSM.Resolve,6840832,1
40,4932,VSM.ResolveTrace,6614528,1
40,4932,VSM.FilterHorizontal,66304,1
40,4932,VSM.FilterVertical,0,0
40,4932,VSM.FilterTemporalVertical,158720,1
40,4932,VSM.ResetFeedback,0,1
41,4933,VSM.MarkReceiverPages,606976,1
41,4933,VSM.Allocate,623360,1
41,4933,VSM.ClearPhysicalPages,264704,1
41,4933,VSM.PageOccupancy,77312,1
41,4933,VSM.FinalizePages,2304,1
41,4933,VSM.DynamicRaster,93952,1
41,4933,VSM.LayoutRemap,0,1
41,4933,VSM.InvalidateStatic,0,0
41,4933,VSM.StaticCasterCull,200704,1
41,4933,VSM.DynamicCasterCull,0,1
41,4933,VSM.PageCull,181760,1
41,4933,VSM.StaticRaster,9984,1
41,4933,VSM.UnityCompatibilityRaster,0,0
41,4933,VSM.Resolve,7589632,1
41,4933,VSM.ResolveTrace,7359744,1
41,4933,VSM.FilterHorizontal,68352,1
41,4933,VSM.FilterVertical,0,0
41,4933,VSM.FilterTemporalVertical,160256,1
41,4933,VSM.ResetFeedback,0,1
42,4934,VSM.MarkReceiverPages,649728,1
42,4934,VSM.Allocate,617472,1
42,4934,VSM.ClearPhysicalPages,269824,1
42,4934,VSM.PageOccupancy,77312,1
42,4934,VSM.FinalizePages,2304,1
42,4934,VSM.DynamicRaster,89856,1
42,4934,VSM.LayoutRemap,0,1
42,4934,VSM.InvalidateStatic,0,0
42,4934,VSM.StaticCasterCull,209920,1
42,4934,VSM.DynamicCasterCull,0,1
42,4934,VSM.PageCull,190208,1
42,4934,VSM.StaticRaster,3328,1
42,4934,VSM.UnityCompatibilityRaster,0,0
42,4934,VSM.Resolve,7077632,1
42,4934,VSM.ResolveTrace,6849280,1
42,4934,VSM.FilterHorizontal,67072,1
42,4934,VSM.FilterVertical,0,0
42,4934,VSM.FilterTemporalVertical,160000,1
42,4934,VSM.ResetFeedback,0,1
43,4935,VSM.MarkReceiverPages,652032,1
43,4935,VSM.Allocate,616960,1
43,4935,VSM.ClearPhysicalPages,269056,1
43,4935,VSM.PageOccupancy,78336,1
43,4935,VSM.FinalizePages,2304,1
43,4935,VSM.DynamicRaster,90624,1
43,4935,VSM.LayoutRemap,0,1
43,4935,VSM.InvalidateStatic,0,0
43,4935,VSM.StaticCasterCull,208128,1
43,4935,VSM.DynamicCasterCull,0,1
43,4935,VSM.PageCull,187648,1
43,4935,VSM.StaticRaster,7424,1
43,4935,VSM.UnityCompatibilityRaster,0,0
43,4935,VSM.Resolve,7592192,1
43,4935,VSM.ResolveTrace,7022592,1
43,4935,VSM.FilterHorizontal,69632,1
43,4935,VSM.FilterVertical,0,0
43,4935,VSM.FilterTemporalVertical,161536,1
43,4935,VSM.ResetFeedback,0,1
44,4936,VSM.MarkReceiverPages,826880,1
44,4936,VSM.Allocate,624640,1
44,4936,VSM.ClearPhysicalPages,269312,1
44,4936,VSM.PageOccupancy,79616,1
44,4936,VSM.FinalizePages,2048,1
44,4936,VSM.DynamicRaster,92416,1
44,4936,VSM.LayoutRemap,0,1
44,4936,VSM.InvalidateStatic,0,0
44,4936,VSM.StaticCasterCull,209152,1
44,4936,VSM.DynamicCasterCull,0,1
44,4936,VSM.PageCull,189184,1
44,4936,VSM.StaticRaster,7168,1
44,4936,VSM.UnityCompatibilityRaster,0,0
44,4936,VSM.Resolve,7485184,1
44,4936,VSM.ResolveTrace,6916608,1
44,4936,VSM.FilterHorizontal,68864,1
44,4936,VSM.FilterVertical,0,0
44,4936,VSM.FilterTemporalVertical,160512,1
44,4936,VSM.ResetFeedback,0,1
45,4937,VSM.MarkReceiverPages,605696,1
45,4937,VSM.Allocate,603904,1
45,4937,VSM.ClearPhysicalPages,262912,1
45,4937,VSM.PageOccupancy,109568,1
45,4937,VSM.FinalizePages,2304,1
45,4937,VSM.DynamicRaster,86528,1
45,4937,VSM.LayoutRemap,0,1
45,4937,VSM.InvalidateStatic,0,0
45,4937,VSM.StaticCasterCull,201728,1
45,4937,VSM.DynamicCasterCull,0,1
45,4937,VSM.PageCull,182784,1
45,4937,VSM.StaticRaster,11008,1
45,4937,VSM.UnityCompatibilityRaster,0,0
45,4937,VSM.Resolve,7578624,1
45,4937,VSM.ResolveTrace,7350016,1
45,4937,VSM.FilterHorizontal,68096,1
45,4937,VSM.FilterVertical,0,0
45,4937,VSM.FilterTemporalVertical,159232,1
45,4937,VSM.ResetFeedback,0,1
46,4938,VSM.MarkReceiverPages,606208,1
46,4938,VSM.Allocate,605952,1
46,4938,VSM.ClearPhysicalPages,265472,1
46,4938,VSM.PageOccupancy,70912,1
46,4938,VSM.FinalizePages,1792,1
46,4938,VSM.DynamicRaster,91136,1
46,4938,VSM.LayoutRemap,0,1
46,4938,VSM.InvalidateStatic,0,0
46,4938,VSM.StaticCasterCull,207104,1
46,4938,VSM.DynamicCasterCull,0,1
46,4938,VSM.PageCull,188416,1
46,4938,VSM.StaticRaster,7424,1
46,4938,VSM.UnityCompatibilityRaster,0,0
46,4938,VSM.Resolve,7412224,1
46,4938,VSM.ResolveTrace,7181056,1
46,4938,VSM.FilterHorizontal,68608,1
46,4938,VSM.FilterVertical,0,0
46,4938,VSM.FilterTemporalVertical,161536,1
46,4938,VSM.ResetFeedback,0,1
47,4939,VSM.MarkReceiverPages,610560,1
47,4939,VSM.Allocate,609792,1
47,4939,VSM.ClearPhysicalPages,265216,1
47,4939,VSM.PageOccupancy,70912,1
47,4939,VSM.FinalizePages,2048,1
47,4939,VSM.DynamicRaster,93696,1
47,4939,VSM.LayoutRemap,0,1
47,4939,VSM.InvalidateStatic,0,0
47,4939,VSM.StaticCasterCull,395776,1
47,4939,VSM.DynamicCasterCull,0,1
47,4939,VSM.PageCull,193024,1
47,4939,VSM.StaticRaster,9216,1
47,4939,VSM.UnityCompatibilityRaster,0,0
47,4939,VSM.Resolve,7459072,1
47,4939,VSM.ResolveTrace,6908928,1
47,4939,VSM.FilterHorizontal,69120,1
47,4939,VSM.FilterVertical,0,0
47,4939,VSM.FilterTemporalVertical,160512,1
47,4939,VSM.ResetFeedback,0,1
48,4940,VSM.MarkReceiverPages,607488,1
48,4940,VSM.Allocate,620288,1
48,4940,VSM.ClearPhysicalPages,265216,1
48,4940,VSM.PageOccupancy,70656,1
48,4940,VSM.FinalizePages,2304,1
48,4940,VSM.DynamicRaster,81408,1
48,4940,VSM.LayoutRemap,0,1
48,4940,VSM.InvalidateStatic,0,0
48,4940,VSM.StaticCasterCull,200960,1
48,4940,VSM.DynamicCasterCull,0,1
48,4940,VSM.PageCull,182016,1
48,4940,VSM.StaticRaster,7424,1
48,4940,VSM.UnityCompatibilityRaster,0,0
48,4940,VSM.Resolve,7570944,1
48,4940,VSM.ResolveTrace,7003648,1
48,4940,VSM.FilterHorizontal,403456,1
48,4940,VSM.FilterVertical,0,0
48,4940,VSM.FilterTemporalVertical,162304,1
48,4940,VSM.ResetFeedback,0,1
49,4941,VSM.MarkReceiverPages,607232,1
49,4941,VSM.Allocate,609792,1
49,4941,VSM.ClearPhysicalPages,265216,1
49,4941,VSM.PageOccupancy,78592,1
49,4941,VSM.FinalizePages,1536,1
49,4941,VSM.DynamicRaster,91136,1
49,4941,VSM.LayoutRemap,0,1
49,4941,VSM.InvalidateStatic,0,0
49,4941,VSM.StaticCasterCull,206592,1
49,4941,VSM.DynamicCasterCull,0,1
49,4941,VSM.PageCull,188416,1
49,4941,VSM.StaticRaster,9984,1
49,4941,VSM.UnityCompatibilityRaster,0,0
49,4941,VSM.Resolve,7262976,1
49,4941,VSM.ResolveTrace,6687744,1
49,4941,VSM.FilterHorizontal,68864,1
49,4941,VSM.FilterVertical,0,0
49,4941,VSM.FilterTemporalVertical,161792,1
49,4941,VSM.ResetFeedback,0,1
50,4942,VSM.MarkReceiverPages,605440,1
50,4942,VSM.Allocate,612608,1
50,4942,VSM.ClearPhysicalPages,270848,1
50,4942,VSM.PageOccupancy,81408,1
50,4942,VSM.FinalizePages,2304,1
50,4942,VSM.DynamicRaster,90624,1
50,4942,VSM.LayoutRemap,0,1
50,4942,VSM.InvalidateStatic,0,0
50,4942,VSM.StaticCasterCull,212480,1
50,4942,VSM.DynamicCasterCull,0,1
50,4942,VSM.PageCull,192512,1
50,4942,VSM.StaticRaster,7168,1
50,4942,VSM.UnityCompatibilityRaster,0,0
50,4942,VSM.Resolve,8233472,1
50,4942,VSM.ResolveTrace,8003840,1
50,4942,VSM.FilterHorizontal,68096,1
50,4942,VSM.FilterVertical,0,0
50,4942,VSM.FilterTemporalVertical,160512,1
50,4942,VSM.ResetFeedback,0,1
51,4943,VSM.MarkReceiverPages,645376,1
51,4943,VSM.Allocate,612352,1
51,4943,VSM.ClearPhysicalPages,448000,1
51,4943,VSM.PageOccupancy,77312,1
51,4943,VSM.FinalizePages,1792,1
51,4943,VSM.DynamicRaster,95232,1
51,4943,VSM.LayoutRemap,0,1
51,4943,VSM.InvalidateStatic,0,0
51,4943,VSM.StaticCasterCull,208640,1
51,4943,VSM.DynamicCasterCull,0,1
51,4943,VSM.PageCull,184576,1
51,4943,VSM.StaticRaster,7936,1
51,4943,VSM.UnityCompatibilityRaster,0,0
51,4943,VSM.Resolve,7007232,1
51,4943,VSM.ResolveTrace,6778880,1
51,4943,VSM.FilterHorizontal,68096,1
51,4943,VSM.FilterVertical,0,0
51,4943,VSM.FilterTemporalVertical,158976,1
51,4943,VSM.ResetFeedback,0,1
52,4944,VSM.MarkReceiverPages,604928,1
52,4944,VSM.Allocate,603392,1
52,4944,VSM.ClearPhysicalPages,262144,1
52,4944,VSM.PageOccupancy,78848,1
52,4944,VSM.FinalizePages,2048,1
52,4944,VSM.DynamicRaster,88064,1
52,4944,VSM.LayoutRemap,0,1
52,4944,VSM.InvalidateStatic,0,0
52,4944,VSM.StaticCasterCull,201216,1
52,4944,VSM.DynamicCasterCull,0,1
52,4944,VSM.PageCull,182272,1
52,4944,VSM.StaticRaster,10240,1
52,4944,VSM.UnityCompatibilityRaster,0,0
52,4944,VSM.Resolve,7449344,1
52,4944,VSM.ResolveTrace,7218432,1
52,4944,VSM.FilterHorizontal,67840,1
52,4944,VSM.FilterVertical,0,0
52,4944,VSM.FilterTemporalVertical,161792,1
52,4944,VSM.ResetFeedback,0,1
53,4945,VSM.MarkReceiverPages,603648,1
53,4945,VSM.Allocate,600576,1
53,4945,VSM.ClearPhysicalPages,261120,1
53,4945,VSM.PageOccupancy,77824,1
53,4945,VSM.FinalizePages,1536,1
53,4945,VSM.DynamicRaster,88320,1
53,4945,VSM.LayoutRemap,0,1
53,4945,VSM.InvalidateStatic,0,0
53,4945,VSM.StaticCasterCull,210944,1
53,4945,VSM.DynamicCasterCull,0,1
53,4945,VSM.PageCull,192512,1
53,4945,VSM.StaticRaster,9216,1
53,4945,VSM.UnityCompatibilityRaster,0,0
53,4945,VSM.Resolve,7581184,1
53,4945,VSM.ResolveTrace,7351808,1
53,4945,VSM.FilterHorizontal,68864,1
53,4945,VSM.FilterVertical,0,0
53,4945,VSM.FilterTemporalVertical,159488,1
53,4945,VSM.ResetFeedback,0,1
54,4946,VSM.MarkReceiverPages,605184,1
54,4946,VSM.Allocate,613376,1
54,4946,VSM.ClearPhysicalPages,266496,1
54,4946,VSM.PageOccupancy,79104,1
54,4946,VSM.FinalizePages,2048,1
54,4946,VSM.DynamicRaster,89856,1
54,4946,VSM.LayoutRemap,0,1
54,4946,VSM.InvalidateStatic,0,0
54,4946,VSM.StaticCasterCull,207104,1
54,4946,VSM.DynamicCasterCull,0,1
54,4946,VSM.PageCull,188160,1
54,4946,VSM.StaticRaster,7424,1
54,4946,VSM.UnityCompatibilityRaster,0,0
54,4946,VSM.Resolve,7534592,1
54,4946,VSM.ResolveTrace,6953728,1
54,4946,VSM.FilterHorizontal,67328,1
54,4946,VSM.FilterVertical,0,0
54,4946,VSM.FilterTemporalVertical,512256,1
54,4946,VSM.ResetFeedback,0,1
55,4947,VSM.MarkReceiverPages,606976,1
55,4947,VSM.Allocate,617472,1
55,4947,VSM.ClearPhysicalPages,265728,1
55,4947,VSM.PageOccupancy,76800,1
55,4947,VSM.FinalizePages,1792,1
55,4947,VSM.DynamicRaster,96256,1
55,4947,VSM.LayoutRemap,0,1
55,4947,VSM.InvalidateStatic,0,0
55,4947,VSM.StaticCasterCull,343040,1
55,4947,VSM.DynamicCasterCull,0,1
55,4947,VSM.PageCull,179200,1
55,4947,VSM.StaticRaster,4864,1
55,4947,VSM.UnityCompatibilityRaster,0,0
55,4947,VSM.Resolve,7385600,1
55,4947,VSM.ResolveTrace,6936576,1
55,4947,VSM.FilterHorizontal,69376,1
55,4947,VSM.FilterVertical,0,0
55,4947,VSM.FilterTemporalVertical,159488,1
55,4947,VSM.ResetFeedback,0,1
56,4948,VSM.MarkReceiverPages,821248,1
56,4948,VSM.Allocate,619008,1
56,4948,VSM.ClearPhysicalPages,269056,1
56,4948,VSM.PageOccupancy,70912,1
56,4948,VSM.FinalizePages,1792,1
56,4948,VSM.DynamicRaster,91136,1
56,4948,VSM.LayoutRemap,0,1
56,4948,VSM.InvalidateStatic,0,0
56,4948,VSM.StaticCasterCull,213504,1
56,4948,VSM.DynamicCasterCull,0,1
56,4948,VSM.PageCull,193792,1
56,4948,VSM.StaticRaster,8448,1
56,4948,VSM.UnityCompatibilityRaster,0,0
56,4948,VSM.Resolve,7751168,1
56,4948,VSM.ResolveTrace,7519744,1
56,4948,VSM.FilterHorizontal,68352,1
56,4948,VSM.FilterVertical,0,0
56,4948,VSM.FilterTemporalVertical,162048,1
56,4948,VSM.ResetFeedback,0,1
57,4949,VSM.MarkReceiverPages,645120,1
57,4949,VSM.Allocate,605440,1
57,4949,VSM.ClearPhysicalPages,264960,1
57,4949,VSM.PageOccupancy,70656,1
57,4949,VSM.FinalizePages,2048,1
57,4949,VSM.DynamicRaster,91904,1
57,4949,VSM.LayoutRemap,0,1
57,4949,VSM.InvalidateStatic,0,0
57,4949,VSM.StaticCasterCull,205568,1
57,4949,VSM.DynamicCasterCull,0,1
57,4949,VSM.PageCull,187392,1
57,4949,VSM.StaticRaster,7168,1
57,4949,VSM.UnityCompatibilityRaster,0,0
57,4949,VSM.Resolve,7311616,1
57,4949,VSM.ResolveTrace,6835200,1
57,4949,VSM.FilterHorizontal,67072,1
57,4949,VSM.FilterVertical,0,0
57,4949,VSM.FilterTemporalVertical,159232,1
57,4949,VSM.ResetFeedback,0,1
58,4950,VSM.MarkReceiverPages,604416,1
58,4950,VSM.Allocate,604672,1
58,4950,VSM.ClearPhysicalPages,262656,1
58,4950,VSM.PageOccupancy,79360,1
58,4950,VSM.FinalizePages,2048,1
58,4950,VSM.DynamicRaster,95232,1
58,4950,VSM.LayoutRemap,0,1
58,4950,VSM.InvalidateStatic,0,0
58,4950,VSM.StaticCasterCull,582400,1
58,4950,VSM.DynamicCasterCull,0,1
58,4950,VSM.PageCull,194560,1
58,4950,VSM.StaticRaster,8960,1
58,4950,VSM.UnityCompatibilityRaster,0,0
58,4950,VSM.Resolve,7423488,1
58,4950,VSM.ResolveTrace,7196672,1
58,4950,VSM.FilterHorizontal,67840,1
58,4950,VSM.FilterVertical,0,0
58,4950,VSM.FilterTemporalVertical,158208,1
58,4950,VSM.ResetFeedback,0,1
59,4951,VSM.MarkReceiverPages,604928,1
59,4951,VSM.Allocate,606464,1
59,4951,VSM.ClearPhysicalPages,619520,1
59,4951,VSM.PageOccupancy,72448,1
59,4951,VSM.FinalizePages,2560,1
59,4951,VSM.DynamicRaster,84992,1
59,4951,VSM.LayoutRemap,0,1
59,4951,VSM.InvalidateStatic,0,0
59,4951,VSM.StaticCasterCull,210176,1
59,4951,VSM.DynamicCasterCull,0,1
59,4951,VSM.PageCull,186112,1
59,4951,VSM.StaticRaster,7424,1
59,4951,VSM.UnityCompatibilityRaster,0,0
59,4951,VSM.Resolve,7328768,1
59,4951,VSM.ResolveTrace,7098880,1
59,4951,VSM.FilterHorizontal,66816,1
59,4951,VSM.FilterVertical,0,0
59,4951,VSM.FilterTemporalVertical,161536,1
59,4951,VSM.ResetFeedback,0,1
60,4952,VSM.MarkReceiverPages,606976,1
60,4952,VSM.Allocate,607744,1
60,4952,VSM.ClearPhysicalPages,264192,1
60,4952,VSM.PageOccupancy,69120,1
60,4952,VSM.FinalizePages,2048,1
60,4952,VSM.DynamicRaster,88832,1
60,4952,VSM.LayoutRemap,0,1
60,4952,VSM.InvalidateStatic,0,0
60,4952,VSM.StaticCasterCull,206336,1
60,4952,VSM.DynamicCasterCull,0,1
60,4952,VSM.PageCull,187392,1
60,4952,VSM.StaticRaster,7168,1
60,4952,VSM.UnityCompatibilityRaster,0,0
60,4952,VSM.Resolve,7676928,1
60,4952,VSM.ResolveTrace,6897920,1
60,4952,VSM.FilterHorizontal,68608,1
60,4952,VSM.FilterVertical,0,0
60,4952,VSM.FilterTemporalVertical,158720,1
60,4952,VSM.ResetFeedback,0,1
61,4953,VSM.MarkReceiverPages,606720,1
61,4953,VSM.Allocate,610560,1
61,4953,VSM.ClearPhysicalPages,265216,1
61,4953,VSM.PageOccupancy,72704,1
61,4953,VSM.FinalizePages,2048,1
61,4953,VSM.DynamicRaster,84992,1
61,4953,VSM.LayoutRemap,0,1
61,4953,VSM.InvalidateStatic,0,0
61,4953,VSM.StaticCasterCull,215808,1
61,4953,VSM.DynamicCasterCull,0,1
61,4953,VSM.PageCull,196608,1
61,4953,VSM.StaticRaster,3328,1
61,4953,VSM.UnityCompatibilityRaster,0,0
61,4953,VSM.Resolve,7705856,1
61,4953,VSM.ResolveTrace,7478784,1
61,4953,VSM.FilterHorizontal,66816,1
61,4953,VSM.FilterVertical,0,0
61,4953,VSM.FilterTemporalVertical,158976,1
61,4953,VSM.ResetFeedback,0,1
62,4954,VSM.MarkReceiverPages,650240,1
62,4954,VSM.Allocate,620032,1
62,4954,VSM.ClearPhysicalPages,647680,1
62,4954,VSM.PageOccupancy,70912,1
62,4954,VSM.FinalizePages,2304,1
62,4954,VSM.DynamicRaster,90880,1
62,4954,VSM.LayoutRemap,0,1
62,4954,VSM.InvalidateStatic,0,0
62,4954,VSM.StaticCasterCull,216576,1
62,4954,VSM.DynamicCasterCull,0,1
62,4954,VSM.PageCull,191744,1
62,4954,VSM.StaticRaster,7424,1
62,4954,VSM.UnityCompatibilityRaster,0,0
62,4954,VSM.Resolve,7272960,1
62,4954,VSM.ResolveTrace,7043072,1
62,4954,VSM.FilterHorizontal,68096,1
62,4954,VSM.FilterVertical,0,0
62,4954,VSM.FilterTemporalVertical,160768,1
62,4954,VSM.ResetFeedback,0,1
63,4955,VSM.MarkReceiverPages,964864,1
63,4955,VSM.Allocate,653312,1
63,4955,VSM.ClearPhysicalPages,264960,1
63,4955,VSM.PageOccupancy,68864,1
63,4955,VSM.FinalizePages,1792,1
63,4955,VSM.DynamicRaster,92672,1
63,4955,VSM.LayoutRemap,0,1
63,4955,VSM.InvalidateStatic,0,0
63,4955,VSM.StaticCasterCull,209664,1
63,4955,VSM.DynamicCasterCull,0,1
63,4955,VSM.PageCull,190464,1
63,4955,VSM.StaticRaster,7424,1
63,4955,VSM.UnityCompatibilityRaster,0,0
63,4955,VSM.Resolve,7614720,1
63,4955,VSM.ResolveTrace,7034112,1
63,4955,VSM.FilterHorizontal,68608,1
63,4955,VSM.FilterVertical,0,0
63,4955,VSM.FilterTemporalVertical,161024,1
63,4955,VSM.ResetFeedback,0,1
64,4956,VSM.MarkReceiverPages,604416,1
64,4956,VSM.Allocate,614400,1
64,4956,VSM.ClearPhysicalPages,262400,1
64,4956,VSM.PageOccupancy,68864,1
64,4956,VSM.FinalizePages,1792,1
64,4956,VSM.DynamicRaster,97024,1
64,4956,VSM.LayoutRemap,0,1
64,4956,VSM.InvalidateStatic,0,0
64,4956,VSM.StaticCasterCull,344576,1
64,4956,VSM.DynamicCasterCull,0,1
64,4956,VSM.PageCull,178944,1
64,4956,VSM.StaticRaster,8448,1
64,4956,VSM.UnityCompatibilityRaster,0,0
64,4956,VSM.Resolve,7422976,1
64,4956,VSM.ResolveTrace,6893312,1
64,4956,VSM.FilterHorizontal,367872,1
64,4956,VSM.FilterVertical,0,0
64,4956,VSM.FilterTemporalVertical,160256,1
64,4956,VSM.ResetFeedback,0,1
65,4957,VSM.MarkReceiverPages,603648,1
65,4957,VSM.Allocate,602880,1
65,4957,VSM.ClearPhysicalPages,264192,1
65,4957,VSM.PageOccupancy,77824,1
65,4957,VSM.FinalizePages,1792,1
65,4957,VSM.DynamicRaster,90112,1
65,4957,VSM.LayoutRemap,0,1
65,4957,VSM.InvalidateStatic,0,0
65,4957,VSM.StaticCasterCull,207104,1
65,4957,VSM.DynamicCasterCull,0,1
65,4957,VSM.PageCull,188160,1
65,4957,VSM.StaticRaster,3840,1
65,4957,VSM.UnityCompatibilityRaster,0,0
65,4957,VSM.Resolve,7624448,1
65,4957,VSM.ResolveTrace,7395072,1
65,4957,VSM.FilterHorizontal,68352,1
65,4957,VSM.FilterVertical,0,0
65,4957,VSM.FilterTemporalVertical,159488,1
65,4957,VSM.ResetFeedback,0,1
66,4958,VSM.MarkReceiverPages,604416,1
66,4958,VSM.Allocate,603392,1
66,4958,VSM.ClearPhysicalPages,264704,1
66,4958,VSM.PageOccupancy,96512,1
66,4958,VSM.FinalizePages,1792,1
66,4958,VSM.DynamicRaster,93184,1
66,4958,VSM.LayoutRemap,0,1
66,4958,VSM.InvalidateStatic,0,0
