observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,4733,VSM.PageOccupancy,69376,1
33,4733,VSM.FinalizePages,2304,1
33,4733,VSM.DynamicRaster,90112,1
33,4733,VSM.LayoutRemap,0,1
33,4733,VSM.InvalidateStatic,0,0
33,4733,VSM.StaticCasterCull,208128,1
33,4733,VSM.DynamicCasterCull,0,1
33,4733,VSM.PageCull,188160,1
33,4733,VSM.StaticRaster,7168,1
33,4733,VSM.UnityCompatibilityRaster,0,0
33,4733,VSM.Resolve,7296512,1
33,4733,VSM.ResolveTrace,7065088,1
33,4733,VSM.FilterHorizontal,68608,1
33,4733,VSM.FilterVertical,0,0
33,4733,VSM.FilterTemporalVertical,162048,1
33,4733,VSM.ResetFeedback,0,1
34,4734,VSM.MarkReceiverPages,647168,1
34,4734,VSM.Allocate,631552,1
34,4734,VSM.ClearPhysicalPages,265216,1
34,4734,VSM.PageOccupancy,72448,1
34,4734,VSM.FinalizePages,2304,1
34,4734,VSM.DynamicRaster,91136,1
34,4734,VSM.LayoutRemap,0,1
34,4734,VSM.InvalidateStatic,0,0
34,4734,VSM.StaticCasterCull,211456,1
34,4734,VSM.DynamicCasterCull,0,1
34,4734,VSM.PageCull,192512,1
34,4734,VSM.StaticRaster,7168,1
34,4734,VSM.UnityCompatibilityRaster,0,0
34,4734,VSM.Resolve,7060480,1
34,4734,VSM.ResolveTrace,6829312,1
34,4734,VSM.FilterHorizontal,68352,1
34,4734,VSM.FilterVertical,0,0
34,4734,VSM.FilterTemporalVertical,161280,1
34,4734,VSM.ResetFeedback,0,1
35,4735,VSM.MarkReceiverPages,608256,1
35,4735,VSM.Allocate,624384,1
35,4735,VSM.ClearPhysicalPages,264448,1
35,4735,VSM.PageOccupancy,61952,1
35,4735,VSM.FinalizePages,2048,1
35,4735,VSM.DynamicRaster,83456,1
35,4735,VSM.LayoutRemap,0,1
35,4735,VSM.InvalidateStatic,0,0
35,4735,VSM.StaticCasterCull,203264,1
35,4735,VSM.DynamicCasterCull,0,1
35,4735,VSM.PageCull,184320,1
35,4735,VSM.StaticRaster,3328,1
35,4735,VSM.UnityCompatibilityRaster,0,0
35,4735,VSM.Resolve,7239936,1
35,4735,VSM.ResolveTrace,7011584,1
35,4735,VSM.FilterHorizontal,66816,1
35,4735,VSM.FilterVertical,0,0
35,4735,VSM.FilterTemporalVertical,160000,1
35,4735,VSM.ResetFeedback,0,1
36,4736,VSM.MarkReceiverPages,606720,1
36,4736,VSM.Allocate,603136,1
36,4736,VSM.ClearPhysicalPages,265216,1
36,4736,VSM.PageOccupancy,63232,1
36,4736,VSM.FinalizePages,2048,1
36,4736,VSM.DynamicRaster,90880,1
36,4736,VSM.LayoutRemap,0,1
36,4736,VSM.InvalidateStatic,0,0
36,4736,VSM.StaticCasterCull,207872,1
36,4736,VSM.DynamicCasterCull,0,1
36,4736,VSM.PageCull,188928,1
36,4736,VSM.StaticRaster,7168,1
36,4736,VSM.UnityCompatibilityRaster,0,0
36,4736,VSM.Resolve,7656192,1
36,4736,VSM.ResolveTrace,7424768,1
36,4736,VSM.FilterHorizontal,68864,1
36,4736,VSM.FilterVertical,0,0
36,4736,VSM.FilterTemporalVertical,161792,1
36,4736,VSM.ResetFeedback,0,1
37,4737,VSM.MarkReceiverPages,768768,1
37,4737,VSM.Allocate,621312,1
37,4737,VSM.ClearPhysicalPages,269056,1
37,4737,VSM.PageOccupancy,64256,1
37,4737,VSM.FinalizePages,2304,1
37,4737,VSM.DynamicRaster,90368,1
37,4737,VSM.LayoutRemap,0,1
37,4737,VSM.InvalidateStatic,0,0
37,4737,VSM.StaticCasterCull,209920,1
37,4737,VSM.DynamicCasterCull,0,1
37,4737,VSM.PageCull,189952,1
37,4737,VSM.StaticRaster,7168,1
37,4737,VSM.UnityCompatibilityRaster,0,0
37,4737,VSM.Resolve,8639488,1
37,4737,VSM.ResolveTrace,8235008,1
37,4737,VSM.FilterHorizontal,242688,1
37,4737,VSM.FilterVertical,0,0
37,4737,VSM.FilterTemporalVertical,160512,1
37,4737,VSM.ResetFeedback,0,1
38,4738,VSM.MarkReceiverPages,648960,1
38,4738,VSM.Allocate,627200,1
38,4738,VSM.ClearPhysicalPages,268288,1
38,4738,VSM.PageOccupancy,66048,1
38,4738,VSM.FinalizePages,2560,1
38,4738,VSM.DynamicRaster,96512,1
38,4738,VSM.LayoutRemap,0,1
38,4738,VSM.InvalidateStatic,0,0
38,4738,VSM.StaticCasterCull,600064,1
38,4738,VSM.DynamicCasterCull,0,1
38,4738,VSM.PageCull,157696,1
38,4738,VSM.StaticRaster,30720,1
38,4738,VSM.UnityCompatibilityRaster,0,0
38,4738,VSM.Resolve,7290368,1
38,4738,VSM.ResolveTrace,7063296,1
38,4738,VSM.FilterHorizontal,67328,1
38,4738,VSM.FilterVertical,0,0
38,4738,VSM.FilterTemporalVertical,158720,1
38,4738,VSM.ResetFeedback,0,1
39,4739,VSM.MarkReceiverPages,604672,1
39,4739,VSM.Allocate,610048,1
39,4739,VSM.ClearPhysicalPages,261376,1
39,4739,VSM.PageOccupancy,64000,1
39,4739,VSM.FinalizePages,1536,1
39,4739,VSM.DynamicRaster,91136,1
39,4739,VSM.LayoutRemap,0,1
39,4739,VSM.InvalidateStatic,0,0
39,4739,VSM.StaticCasterCull,205824,1
39,4739,VSM.DynamicCasterCull,0,1
39,4739,VSM.PageCull,187136,1
39,4739,VSM.StaticRaster,7680,1
39,4739,VSM.UnityCompatibilityRaster,0,0
39,4739,VSM.Resolve,7674368,1
39,4739,VSM.ResolveTrace,7445504,1
39,4739,VSM.FilterHorizontal,67840,1
39,4739,VSM.FilterVertical,0,0
39,4739,VSM.FilterTemporalVertical,160000,1
39,4739,VSM.ResetFeedback,0,1
40,4740,VSM.MarkReceiverPages,603648,1
40,4740,VSM.Allocate,615936,1
40,4740,VSM.ClearPhysicalPages,262400,1
40,4740,VSM.PageOccupancy,267264,1
40,4740,VSM.FinalizePages,2304,1
40,4740,VSM.DynamicRaster,93184,1
40,4740,VSM.LayoutRemap,0,1
40,4740,VSM.InvalidateStatic,0,0
40,4740,VSM.StaticCasterCull,208384,1
40,4740,VSM.DynamicCasterCull,0,1
40,4740,VSM.PageCull,189184,1
40,4740,VSM.StaticRaster,7168,1
40,4740,VSM.UnityCompatibilityRaster,0,0
40,4740,VSM.Resolve,7122688,1
40,4740,VSM.ResolveTrace,6892544,1
40,4740,VSM.FilterHorizontal,67584,1
40,4740,VSM.FilterVertical,0,0
40,4740,VSM.FilterTemporalVertical,161280,1
40,4740,VSM.ResetFeedback,0,1
41,4741,VSM.MarkReceiverPages,608000,1
41,4741,VSM.Allocate,614400,1
41,4741,VSM.ClearPhysicalPages,263936,1
41,4741,VSM.PageOccupancy,69632,1
41,4741,VSM.FinalizePages,2560,1
41,4741,VSM.DynamicRaster,87040,1
41,4741,VSM.LayoutRemap,0,1
41,4741,VSM.InvalidateStatic,0,0
41,4741,VSM.StaticCasterCull,207360,1
41,4741,VSM.DynamicCasterCull,0,1
41,4741,VSM.PageCull,188416,1
41,4741,VSM.StaticRaster,7168,1
41,4741,VSM.UnityCompatibilityRaster,0,0
41,4741,VSM.Resolve,6966016,1
41,4741,VSM.ResolveTrace,6740224,1
41,4741,VSM.FilterHorizontal,66560,1
41,4741,VSM.FilterVertical,0,0
41,4741,VSM.FilterTemporalVertical,158208,1
41,4741,VSM.ResetFeedback,0,1
42,4742,VSM.MarkReceiverPages,605952,1
42,4742,VSM.Allocate,610560,1
42,4742,VSM.ClearPhysicalPages,265728,1
42,4742,VSM.PageOccupancy,69632,1
42,4742,VSM.FinalizePages,2048,1
42,4742,VSM.DynamicRaster,89088,1
42,4742,VSM.LayoutRemap,0,1
42,4742,VSM.InvalidateStatic,0,0
42,4742,VSM.StaticCasterCull,209664,1
42,4742,VSM.DynamicCasterCull,0,1
42,4742,VSM.PageCull,190464,1
42,4742,VSM.StaticRaster,7168,1
42,4742,VSM.UnityCompatibilityRaster,0,0
42,4742,VSM.Resolve,7119360,1
42,4742,VSM.ResolveTrace,6889216,1
42,4742,VSM.FilterHorizontal,68608,1
42,4742,VSM.FilterVertical,0,0
42,4742,VSM.FilterTemporalVertical,160512,1
42,4742,VSM.ResetFeedback,0,1
43,4743,VSM.MarkReceiverPages,605952,1
43,4743,VSM.Allocate,623616,1
43,4743,VSM.ClearPhysicalPages,264960,1
43,4743,VSM.PageOccupancy,62464,1
43,4743,VSM.FinalizePages,2560,1
43,4743,VSM.DynamicRaster,84480,1
43,4743,VSM.LayoutRemap,0,1
43,4743,VSM.InvalidateStatic,0,0
43,4743,VSM.StaticCasterCull,204032,1
43,4743,VSM.DynamicCasterCull,0,1
43,4743,VSM.PageCull,185088,1
43,4743,VSM.StaticRaster,3840,1
43,4743,VSM.UnityCompatibilityRaster,0,0
43,4743,VSM.Resolve,7241984,1
43,4743,VSM.ResolveTrace,6998016,1
43,4743,VSM.FilterHorizontal,66816,1
43,4743,VSM.FilterVertical,0,0
43,4743,VSM.FilterTemporalVertical,176128,1
43,4743,VSM.ResetFeedback,0,1
44,4744,VSM.MarkReceiverPages,998912,1
44,4744,VSM.Allocate,643840,1
44,4744,VSM.ClearPhysicalPages,264448,1
44,4744,VSM.PageOccupancy,64512,1
44,4744,VSM.FinalizePages,2048,1
44,4744,VSM.DynamicRaster,92416,1
44,4744,VSM.LayoutRemap,0,1
44,4744,VSM.InvalidateStatic,0,0
44,4744,VSM.StaticCasterCull,563968,1
44,4744,VSM.DynamicCasterCull,0,1
44,4744,VSM.PageCull,188672,1
44,4744,VSM.StaticRaster,8704,1
44,4744,VSM.UnityCompatibilityRaster,0,0
44,4744,VSM.Resolve,7696128,1
44,4744,VSM.ResolveTrace,7468544,1
44,4744,VSM.FilterHorizontal,67584,1
44,4744,VSM.FilterVertical,0,0
44,4744,VSM.FilterTemporalVertical,158976,1
44,4744,VSM.ResetFeedback,0,1
45,4745,VSM.MarkReceiverPages,605440,1
45,4745,VSM.Allocate,616960,1
45,4745,VSM.ClearPhysicalPages,263936,1
45,4745,VSM.PageOccupancy,62208,1
45,4745,VSM.FinalizePages,1536,1
45,4745,VSM.DynamicRaster,91136,1
45,4745,VSM.LayoutRemap,0,1
45,4745,VSM.InvalidateStatic,0,0
45,4745,VSM.StaticCasterCull,209152,1
45,4745,VSM.DynamicCasterCull,0,1
45,4745,VSM.PageCull,190208,1
45,4745,VSM.StaticRaster,3328,1
45,4745,VSM.UnityCompatibilityRaster,0,0
45,4745,VSM.Resolve,8506880,1
45,4745,VSM.ResolveTrace,8274432,1
45,4745,VSM.FilterHorizontal,69632,1
45,4745,VSM.FilterVertical,0,0
45,4745,VSM.FilterTemporalVertical,161792,1
45,4745,VSM.ResetFeedback,0,1
46,4746,VSM.MarkReceiverPages,650496,1
46,4746,VSM.Allocate,622592,1
46,4746,VSM.ClearPhysicalPages,268800,1
46,4746,VSM.PageOccupancy,67584,1
46,4746,VSM.FinalizePages,2048,1
46,4746,VSM.DynamicRaster,92928,1
46,4746,VSM.LayoutRemap,0,1
46,4746,VSM.InvalidateStatic,0,0
46,4746,VSM.StaticCasterCull,558592,1
46,4746,VSM.DynamicCasterCull,0,1
46,4746,VSM.PageCull,199680,1
46,4746,VSM.StaticRaster,7424,1
46,4746,VSM.UnityCompatibilityRaster,0,0
46,4746,VSM.Resolve,7733248,1
46,4746,VSM.ResolveTrace,7487488,1
46,4746,VSM.FilterHorizontal,68864,1
46,4746,VSM.FilterVertical,0,0
46,4746,VSM.FilterTemporalVertical,175616,1
46,4746,VSM.ResetFeedback,0,1
47,4747,VSM.MarkReceiverPages,605184,1
47,4747,VSM.Allocate,620032,1
47,4747,VSM.ClearPhysicalPages,266240,1
47,4747,VSM.PageOccupancy,69888,1
47,4747,VSM.FinalizePages,2048,1
47,4747,VSM.DynamicRaster,89600,1
47,4747,VSM.LayoutRemap,0,1
47,4747,VSM.InvalidateStatic,0,0
47,4747,VSM.StaticCasterCull,205056,1
47,4747,VSM.DynamicCasterCull,0,1
47,4747,VSM.PageCull,186368,1
47,4747,VSM.StaticRaster,3072,1
47,4747,VSM.UnityCompatibilityRaster,0,0
47,4747,VSM.Resolve,7595008,1
47,4747,VSM.ResolveTrace,7363840,1
47,4747,VSM.FilterHorizontal,68096,1
47,4747,VSM.FilterVertical,0,0
47,4747,VSM.FilterTemporalVertical,162048,1
47,4747,VSM.ResetFeedback,0,1
48,4748,VSM.MarkReceiverPages,647424,1
48,4748,VSM.Allocate,631040,1
48,4748,VSM.ClearPhysicalPages,269056,1
48,4748,VSM.PageOccupancy,88064,1
48,4748,VSM.FinalizePages,1792,1
48,4748,VSM.DynamicRaster,98560,1
48,4748,VSM.LayoutRemap,0,1
48,4748,VSM.InvalidateStatic,0,0
48,4748,VSM.StaticCasterCull,207616,1
48,4748,VSM.DynamicCasterCull,0,1
48,4748,VSM.PageCull,187648,1
48,4748,VSM.StaticRaster,3328,1
48,4748,VSM.UnityCompatibilityRaster,0,0
48,4748,VSM.Resolve,7951616,1
48,4748,VSM.ResolveTrace,7350528,1
48,4748,VSM.FilterHorizontal,68096,1
48,4748,VSM.FilterVertical,0,0
48,4748,VSM.FilterTemporalVertical,531456,1
48,4748,VSM.ResetFeedback,0,1
49,4749,VSM.MarkReceiverPages,648448,1
49,4749,VSM.Allocate,608512,1
49,4749,VSM.ClearPhysicalPages,267520,1
49,4749,VSM.PageOccupancy,61440,1
49,4749,VSM.FinalizePages,1792,1
49,4749,VSM.DynamicRaster,95488,1
49,4749,VSM.LayoutRemap,0,1
49,4749,VSM.InvalidateStatic,0,0
49,4749,VSM.StaticCasterCull,205568,1
49,4749,VSM.DynamicCasterCull,0,1
49,4749,VSM.PageCull,186880,1
49,4749,VSM.StaticRaster,3584,1
49,4749,VSM.UnityCompatibilityRaster,0,0
49,4749,VSM.Resolve,6780672,1
49,4749,VSM.ResolveTrace,5875200,1
49,4749,VSM.FilterHorizontal,64256,1
49,4749,VSM.FilterVertical,0,0
49,4749,VSM.FilterTemporalVertical,840448,1
49,4749,VSM.ResetFeedback,0,1
50,4750,VSM.MarkReceiverPages,605440,1
50,4750,VSM.Allocate,615936,1
50,4750,VSM.ClearPhysicalPages,262144,1
50,4750,VSM.PageOccupancy,61952,1
50,4750,VSM.FinalizePages,2048,1
50,4750,VSM.DynamicRaster,88320,1
50,4750,VSM.LayoutRemap,0,1
50,4750,VSM.InvalidateStatic,0,0
50,4750,VSM.StaticCasterCull,199680,1
50,4750,VSM.DynamicCasterCull,0,1
50,4750,VSM.PageCull,180480,1
50,4750,VSM.StaticRaster,7168,1
50,4750,VSM.UnityCompatibilityRaster,0,0
50,4750,VSM.Resolve,7606016,1
50,4750,VSM.ResolveTrace,7376640,1
50,4750,VSM.FilterHorizontal,68096,1
50,4750,VSM.FilterVertical,0,0
50,4750,VSM.FilterTemporalVertical,160256,1
50,4750,VSM.ResetFeedback,0,1
51,4751,VSM.MarkReceiverPages,608000,1
51,4751,VSM.Allocate,611072,1
51,4751,VSM.ClearPhysicalPages,263424,1
51,4751,VSM.PageOccupancy,63232,1
51,4751,VSM.FinalizePages,2304,1
51,4751,VSM.DynamicRaster,90112,1
51,4751,VSM.LayoutRemap,0,1
51,4751,VSM.InvalidateStatic,0,0
51,4751,VSM.StaticCasterCull,206848,1
51,4751,VSM.DynamicCasterCull,0,1
51,4751,VSM.PageCull,187648,1
51,4751,VSM.StaticRaster,6400,1
51,4751,VSM.UnityCompatibilityRaster,0,0
51,4751,VSM.Resolve,7134464,1
51,4751,VSM.ResolveTrace,6907136,1
51,4751,VSM.FilterHorizontal,67840,1
51,4751,VSM.FilterVertical,0,0
51,4751,VSM.FilterTemporalVertical,158464,1
51,4751,VSM.ResetFeedback,0,1
52,4752,VSM.MarkReceiverPages,648704,1
52,4752,VSM.Allocate,617728,1
52,4752,VSM.ClearPhysicalPages,270336,1
52,4752,VSM.PageOccupancy,74752,1
52,4752,VSM.FinalizePages,2048,1
52,4752,VSM.DynamicRaster,93696,1
52,4752,VSM.LayoutRemap,0,1
52,4752,VSM.InvalidateStatic,0,0
52,4752,VSM.StaticCasterCull,210688,1
52,4752,VSM.DynamicCasterCull,0,1
52,4752,VSM.PageCull,190976,1
52,4752,VSM.StaticRaster,7168,1
52,4752,VSM.UnityCompatibilityRaster,0,0
52,4752,VSM.Resolve,6819328,1
52,4752,VSM.ResolveTrace,6589952,1
52,4752,VSM.FilterHorizontal,68352,1
52,4752,VSM.FilterVertical,0,0
52,4752,VSM.FilterTemporalVertical,160000,1
52,4752,VSM.ResetFeedback,0,1
53,4753,VSM.MarkReceiverPages,648960,1
53,4753,VSM.Allocate,633856,1
53,4753,VSM.ClearPhysicalPages,270336,1
53,4753,VSM.PageOccupancy,66560,1
53,4753,VSM.FinalizePages,2304,1
53,4753,VSM.DynamicRaster,91136,1
53,4753,VSM.LayoutRemap,0,1
53,4753,VSM.InvalidateStatic,0,0
53,4753,VSM.StaticCasterCull,207616,1
53,4753,VSM.DynamicCasterCull,0,1
53,4753,VSM.PageCull,187648,1
53,4753,VSM.StaticRaster,10496,1
53,4753,VSM.UnityCompatibilityRaster,0,0
53,4753,VSM.Resolve,8042496,1
53,4753,VSM.ResolveTrace,7810560,1
53,4753,VSM.FilterHorizontal,69120,1
53,4753,VSM.FilterVertical,0,0
53,4753,VSM.FilterTemporalVertical,161536,1
53,4753,VSM.ResetFeedback,0,1
54,4754,VSM.MarkReceiverPages,647168,1
54,4754,VSM.Allocate,616960,1
54,4754,VSM.ClearPhysicalPages,502272,1
54,4754,VSM.PageOccupancy,63232,1
54,4754,VSM.FinalizePages,2048,1
54,4754,VSM.DynamicRaster,90880,1
54,4754,VSM.LayoutRemap,0,1
54,4754,VSM.InvalidateStatic,0,0
54,4754,VSM.StaticCasterCull,214272,1
54,4754,VSM.DynamicCasterCull,0,1
54,4754,VSM.PageCull,189184,1
54,4754,VSM.StaticRaster,11520,1
54,4754,VSM.UnityCompatibilityRaster,0,0
54,4754,VSM.Resolve,7597824,1
54,4754,VSM.ResolveTrace,7367680,1
54,4754,VSM.FilterHorizontal,68608,1
54,4754,VSM.FilterVertical,0,0
54,4754,VSM.FilterTemporalVertical,160256,1
54,4754,VSM.ResetFeedback,0,1
55,4755,VSM.MarkReceiverPages,604928,1
55,4755,VSM.Allocate,607488,1
55,4755,VSM.ClearPhysicalPages,264192,1
55,4755,VSM.PageOccupancy,62464,1
55,4755,VSM.FinalizePages,1536,1
55,4755,VSM.DynamicRaster,87296,1
55,4755,VSM.LayoutRemap,0,1
55,4755,VSM.InvalidateStatic,0,0
55,4755,VSM.StaticCasterCull,202496,1
55,4755,VSM.DynamicCasterCull,0,1
55,4755,VSM.PageCull,184064,1
55,4755,VSM.StaticRaster,7424,1
55,4755,VSM.UnityCompatibilityRaster,0,0
55,4755,VSM.Resolve,7200512,1
55,4755,VSM.ResolveTrace,6974976,1
55,4755,VSM.FilterHorizontal,66048,1
55,4755,VSM.FilterVertical,0,0
55,4755,VSM.FilterTemporalVertical,158720,1
55,4755,VSM.ResetFeedback,0,1
56,4756,VSM.MarkReceiverPages,647168,1
56,4756,VSM.Allocate,612096,1
56,4756,VSM.ClearPhysicalPages,270080,1
56,4756,VSM.PageOccupancy,87808,1
56,4756,VSM.FinalizePages,2304,1
56,4756,VSM.DynamicRaster,91136,1
56,4756,VSM.LayoutRemap,0,1
56,4756,VSM.InvalidateStatic,0,0
56,4756,VSM.StaticCasterCull,207616,1
56,4756,VSM.DynamicCasterCull,0,1
56,4756,VSM.PageCull,188160,1
56,4756,VSM.StaticRaster,3328,1
56,4756,VSM.UnityCompatibilityRaster,0,0
56,4756,VSM.Resolve,7594496,1
56,4756,VSM.ResolveTrace,7362816,1
56,4756,VSM.FilterHorizontal,69120,1
56,4756,VSM.FilterVertical,0,0
56,4756,VSM.FilterTemporalVertical,161280,1
56,4756,VSM.ResetFeedback,0,1
57,4757,VSM.MarkReceiverPages,649472,1
57,4757,VSM.Allocate,617216,1
57,4757,VSM.ClearPhysicalPages,270336,1
57,4757,VSM.PageOccupancy,68096,1
57,4757,VSM.FinalizePages,2304,1
57,4757,VSM.DynamicRaster,91904,1
57,4757,VSM.LayoutRemap,0,1
57,4757,VSM.InvalidateStatic,0,0
57,4757,VSM.StaticCasterCull,211968,1
57,4757,VSM.DynamicCasterCull,0,1
57,4757,VSM.PageCull,191744,1
57,4757,VSM.StaticRaster,7168,1
57,4757,VSM.UnityCompatibilityRaster,0,0
57,4757,VSM.Resolve,7351296,1
57,4757,VSM.ResolveTrace,7121408,1
57,4757,VSM.FilterHorizontal,67840,1
57,4757,VSM.FilterVertical,0,0
57,4757,VSM.FilterTemporalVertical,160768,1
57,4757,VSM.ResetFeedback,0,1
58,4758,VSM.MarkReceiverPages,646656,1
58,4758,VSM.Allocate,616960,1
58,4758,VSM.ClearPhysicalPages,269312,1
58,4758,VSM.PageOccupancy,87552,1
58,4758,VSM.FinalizePages,1792,1
58,4758,VSM.DynamicRaster,91904,1
58,4758,VSM.LayoutRemap,0,1
58,4758,VSM.InvalidateStatic,0,0
58,4758,VSM.StaticCasterCull,214784,1
58,4758,VSM.DynamicCasterCull,0,1
58,4758,VSM.PageCull,195328,1
58,4758,VSM.StaticRaster,9728,1
58,4758,VSM.UnityCompatibilityRaster,0,0
58,4758,VSM.Resolve,7689472,1
58,4758,VSM.ResolveTrace,7456256,1
58,4758,VSM.FilterHorizontal,69376,1
58,4758,VSM.FilterVertical,0,0
58,4758,VSM.FilterTemporalVertical,162304,1
58,4758,VSM.ResetFeedback,256,1
59,4759,VSM.MarkReceiverPages,647680,1
59,4759,VSM.Allocate,616960,1
59,4759,VSM.ClearPhysicalPages,268544,1
59,4759,VSM.PageOccupancy,69376,1
59,4759,VSM.FinalizePages,2560,1
59,4759,VSM.DynamicRaster,92672,1
59,4759,VSM.LayoutRemap,0,1
59,4759,VSM.InvalidateStatic,0,0
59,4759,VSM.StaticCasterCull,208896,1
59,4759,VSM.DynamicCasterCull,0,1
59,4759,VSM.PageCull,189440,1
59,4759,VSM.StaticRaster,8704,1
59,4759,VSM.UnityCompatibilityRaster,0,0
59,4759,VSM.Resolve,7374080,1
59,4759,VSM.ResolveTrace,6768896,1
59,4759,VSM.FilterHorizontal,65792,1
59,4759,VSM.FilterVertical,0,0
59,4759,VSM.FilterTemporalVertical,538112,1
59,4759,VSM.ResetFeedback,0,1
60,4760,VSM.MarkReceiverPages,604928,1
60,4760,VSM.Allocate,608256,1
60,4760,VSM.ClearPhysicalPages,263424,1
60,4760,VSM.PageOccupancy,64512,1
60,4760,VSM.FinalizePages,1536,1
60,4760,VSM.DynamicRaster,89088,1
60,4760,VSM.LayoutRemap,0,1
60,4760,VSM.InvalidateStatic,0,0
60,4760,VSM.StaticCasterCull,212736,1
60,4760,VSM.DynamicCasterCull,0,1
60,4760,VSM.PageCull,194048,1
60,4760,VSM.StaticRaster,6912,1
60,4760,VSM.UnityCompatibilityRaster,0,0
60,4760,VSM.Resolve,7966208,1
60,4760,VSM.ResolveTrace,6828544,1
60,4760,VSM.FilterHorizontal,67328,1
60,4760,VSM.FilterVertical,0,0
60,4760,VSM.FilterTemporalVertical,158720,1
60,4760,VSM.ResetFeedback,0,1
61,4761,VSM.MarkReceiverPages,605952,1
61,4761,VSM.Allocate,615680,1
61,4761,VSM.ClearPhysicalPages,263424,1
61,4761,VSM.PageOccupancy,86784,1
61,4761,VSM.FinalizePages,1792,1
61,4761,VSM.DynamicRaster,91392,1
61,4761,VSM.LayoutRemap,0,1
61,4761,VSM.InvalidateStatic,0,0
61,4761,VSM.StaticCasterCull,208896,1
61,4761,VSM.DynamicCasterCull,0,1
61,4761,VSM.PageCull,189696,1
61,4761,VSM.StaticRaster,7168,1
61,4761,VSM.UnityCompatibilityRaster,0,0
61,4761,VSM.Resolve,7037696,1
61,4761,VSM.ResolveTrace,6810112,1
61,4761,VSM.FilterHorizontal,66560,1
61,4761,VSM.FilterVertical,0,0
61,4761,VSM.FilterTemporalVertical,159744,1
61,4761,VSM.ResetFeedback,256,1
62,4762,VSM.MarkReceiverPages,650240,1
62,4762,VSM.Allocate,618496,1
62,4762,VSM.ClearPhysicalPages,269824,1
62,4762,VSM.PageOccupancy,69120,1
62,4762,VSM.FinalizePages,3328,1
62,4762,VSM.DynamicRaster,90624,1
62,4762,VSM.LayoutRemap,0,1
62,4762,VSM.InvalidateStatic,0,0
62,4762,VSM.StaticCasterCull,204800,1
62,4762,VSM.DynamicCasterCull,0,1
62,4762,VSM.PageCull,184832,1
62,4762,VSM.StaticRaster,7168,1
62,4762,VSM.UnityCompatibilityRaster,0,0
62,4762,VSM.Resolve,7433984,1
62,4762,VSM.ResolveTrace,7202048,1
62,4762,VSM.FilterHorizontal,69376,1
62,4762,VSM.FilterVertical,0,0
62,4762,VSM.FilterTemporalVertical,161280,1
62,4762,VSM.ResetFeedback,0,1
63,4763,VSM.MarkReceiverPages,648192,1
63,4763,VSM.Allocate,608768,1
63,4763,VSM.ClearPhysicalPages,270080,1
63,4763,VSM.PageOccupancy,63488,1
63,4763,VSM.FinalizePages,2304,1
63,4763,VSM.DynamicRaster,89856,1
63,4763,VSM.LayoutRemap,0,1
63,4763,VSM.InvalidateStatic,0,0
63,4763,VSM.StaticCasterCull,209920,1
63,4763,VSM.DynamicCasterCull,0,1
63,4763,VSM.PageCull,189440,1
63,4763,VSM.StaticRaster,7168,1
63,4763,VSM.UnityCompatibilityRaster,0,0
63,4763,VSM.Resolve,7709184,1
63,4763,VSM.ResolveTrace,7475456,1
63,4763,VSM.FilterHorizontal,69888,1
63,4763,VSM.FilterVertical,0,0
63,4763,VSM.FilterTemporalVertical,162560,1
63,4763,VSM.ResetFeedback,0,1
64,4764,VSM.MarkReceiverPages,647680,1
64,4764,VSM.Allocate,634880,1
64,4764,VSM.ClearPhysicalPages,268544,1
64,4764,VSM.PageOccupancy,62976,1
64,4764,VSM.FinalizePages,1792,1
64,4764,VSM.DynamicRaster,90368,1
64,4764,VSM.LayoutRemap,0,1
64,4764,VSM.InvalidateStatic,0,0
64,4764,VSM.StaticCasterCull,207872,1
64,4764,VSM.DynamicCasterCull,0,1
64,4764,VSM.PageCull,187904,1
64,4764,VSM.StaticRaster,7168,1
64,4764,VSM.UnityCompatibilityRaster,0,0
64,4764,VSM.Resolve,7559680,1
64,4764,VSM.ResolveTrace,7332352,1
64,4764,VSM.FilterHorizontal,66560,1
64,4764,VSM.FilterVertical,0,0
64,4764,VSM.FilterTemporalVertical,159232,1
64,4764,VSM.ResetFeedback,0,1
65,4765,VSM.MarkReceiverPages,606976,1
65,4765,VSM.Allocate,624384,1
65,4765,VSM.ClearPhysicalPages,265472,1
65,4765,VSM.PageOccupancy,65536,1
65,4765,VSM.FinalizePages,2304,1
65,4765,VSM.DynamicRaster,94720,1
65,4765,VSM.LayoutRemap,0,1
65,4765,VSM.InvalidateStatic,0,0
65,4765,VSM.StaticCasterCull,205056,1
65,4765,VSM.DynamicCasterCull,0,1
65,4765,VSM.PageCull,186112,1
65,4765,VSM.StaticRaster,7680,1
65,4765,VSM.UnityCompatibilityRaster,0,0
65,4765,VSM.Resolve,7465984,1
65,4765,VSM.ResolveTrace,7233280,1
65,4765,VSM.FilterHorizontal,68864,1
65,4765,VSM.FilterVertical,0,0
65,4765,VSM.FilterTemporalVertical,163072,1
65,4765,VSM.ResetFeedback,0,1
66,4766,VSM.MarkReceiverPages,605696,1
66,4766,VSM.Allocate,612096,1
66,4766,VSM.ClearPhysicalPages,265984,1
66,4766,VSM.PageOccupancy,61696,1
66,4766,VSM.FinalizePages,2304,1
66,4766,VSM.DynamicRaster,90112,1
66,4766,VSM.LayoutRemap,0,1
66,4766,VSM.InvalidateStatic,0,0
