observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,3965,VSM.ClearPhysicalPages,1600256,1
33,3965,VSM.PageOccupancy,81920,1
33,3965,VSM.FinalizePages,2304,1
33,3965,VSM.DynamicRaster,92416,1
33,3965,VSM.LayoutRemap,0,1
33,3965,VSM.InvalidateStatic,0,0
33,3965,VSM.StaticCasterCull,204288,1
33,3965,VSM.DynamicCasterCull,0,1
33,3965,VSM.PageCull,184832,1
33,3965,VSM.StaticRaster,7168,1
33,3965,VSM.UnityCompatibilityRaster,0,0
33,3965,VSM.Resolve,21587968,1
33,3965,VSM.ResolveTrace,21360128,1
33,3965,VSM.FilterHorizontal,67584,1
33,3965,VSM.FilterVertical,0,0
33,3965,VSM.FilterTemporalVertical,158720,1
33,3965,VSM.ResetFeedback,0,1
34,3966,VSM.MarkReceiverPages,604160,1
34,3966,VSM.Allocate,601344,1
34,3966,VSM.ClearPhysicalPages,1934080,1
34,3966,VSM.PageOccupancy,81408,1
34,3966,VSM.FinalizePages,2048,1
34,3966,VSM.DynamicRaster,89856,1
34,3966,VSM.LayoutRemap,0,1
34,3966,VSM.InvalidateStatic,0,0
34,3966,VSM.StaticCasterCull,211456,1
34,3966,VSM.DynamicCasterCull,0,1
34,3966,VSM.PageCull,186880,1
34,3966,VSM.StaticRaster,7168,1
34,3966,VSM.UnityCompatibilityRaster,0,0
34,3966,VSM.Resolve,23648000,1
34,3966,VSM.ResolveTrace,23417856,1
34,3966,VSM.FilterHorizontal,68096,1
34,3966,VSM.FilterVertical,0,0
34,3966,VSM.FilterTemporalVertical,160512,1
34,3966,VSM.ResetFeedback,0,1
35,3967,VSM.MarkReceiverPages,603648,1
35,3967,VSM.Allocate,603136,1
35,3967,VSM.ClearPhysicalPages,1899776,1
35,3967,VSM.PageOccupancy,81664,1
35,3967,VSM.FinalizePages,2304,1
35,3967,VSM.DynamicRaster,89600,1
35,3967,VSM.LayoutRemap,0,1
35,3967,VSM.InvalidateStatic,0,0
35,3967,VSM.StaticCasterCull,216576,1
35,3967,VSM.DynamicCasterCull,0,1
35,3967,VSM.PageCull,192256,1
35,3967,VSM.StaticRaster,3328,1
35,3967,VSM.UnityCompatibilityRaster,0,0
35,3967,VSM.Resolve,21825280,1
35,3967,VSM.ResolveTrace,21598208,1
35,3967,VSM.FilterHorizontal,66560,1
35,3967,VSM.FilterVertical,0,0
35,3967,VSM.FilterTemporalVertical,159488,1
35,3967,VSM.ResetFeedback,0,1
36,3968,VSM.MarkReceiverPages,602368,1
36,3968,VSM.Allocate,611584,1
36,3968,VSM.ClearPhysicalPages,1757184,1
36,3968,VSM.PageOccupancy,81152,1
36,3968,VSM.FinalizePages,2560,1
36,3968,VSM.DynamicRaster,86784,1
36,3968,VSM.LayoutRemap,0,1
36,3968,VSM.InvalidateStatic,0,0
36,3968,VSM.StaticCasterCull,210176,1
36,3968,VSM.DynamicCasterCull,0,1
36,3968,VSM.PageCull,189952,1
36,3968,VSM.StaticRaster,9984,1
36,3968,VSM.UnityCompatibilityRaster,0,0
36,3968,VSM.Resolve,22833920,1
36,3968,VSM.ResolveTrace,22268160,1
36,3968,VSM.FilterHorizontal,67840,1
36,3968,VSM.FilterVertical,0,0
36,3968,VSM.FilterTemporalVertical,158464,1
36,3968,VSM.ResetFeedback,0,1
37,3969,VSM.MarkReceiverPages,602368,1
37,3969,VSM.Allocate,607744,1
37,3969,VSM.ClearPhysicalPages,1748736,1
37,3969,VSM.PageOccupancy,81152,1
37,3969,VSM.FinalizePages,2304,1
37,3969,VSM.DynamicRaster,90368,1
37,3969,VSM.LayoutRemap,0,1
37,3969,VSM.InvalidateStatic,0,0
37,3969,VSM.StaticCasterCull,202752,1
37,3969,VSM.DynamicCasterCull,0,1
37,3969,VSM.PageCull,182784,1
37,3969,VSM.StaticRaster,7424,1
37,3969,VSM.UnityCompatibilityRaster,0,0
37,3969,VSM.Resolve,21984768,1
37,3969,VSM.ResolveTrace,21757696,1
37,3969,VSM.FilterHorizontal,68096,1
37,3969,VSM.FilterVertical,0,0
37,3969,VSM.FilterTemporalVertical,157696,1
37,3969,VSM.ResetFeedback,0,1
38,3970,VSM.MarkReceiverPages,604416,1
38,3970,VSM.Allocate,602112,1
38,3970,VSM.ClearPhysicalPages,1942016,1
38,3970,VSM.PageOccupancy,119296,1
38,3970,VSM.FinalizePages,2560,1
38,3970,VSM.DynamicRaster,89600,1
38,3970,VSM.LayoutRemap,0,1
38,3970,VSM.InvalidateStatic,0,0
38,3970,VSM.StaticCasterCull,215040,1
38,3970,VSM.DynamicCasterCull,0,1
38,3970,VSM.PageCull,189184,1
38,3970,VSM.StaticRaster,7424,1
38,3970,VSM.UnityCompatibilityRaster,0,0
38,3970,VSM.Resolve,22886656,1
38,3970,VSM.ResolveTrace,22658304,1
38,3970,VSM.FilterHorizontal,68352,1
38,3970,VSM.FilterVertical,0,0
38,3970,VSM.FilterTemporalVertical,158976,1
38,3970,VSM.ResetFeedback,0,1
39,3971,VSM.MarkReceiverPages,604928,1
39,3971,VSM.Allocate,616448,1
39,3971,VSM.ClearPhysicalPages,1940224,1
39,3971,VSM.PageOccupancy,82176,1
39,3971,VSM.FinalizePages,2048,1
39,3971,VSM.DynamicRaster,88576,1
39,3971,VSM.LayoutRemap,0,1
39,3971,VSM.InvalidateStatic,0,0
39,3971,VSM.StaticCasterCull,215808,1
39,3971,VSM.DynamicCasterCull,0,1
39,3971,VSM.PageCull,191232,1
39,3971,VSM.StaticRaster,7936,1
39,3971,VSM.UnityCompatibilityRaster,0,0
39,3971,VSM.Resolve,22369536,1
39,3971,VSM.ResolveTrace,21808384,1
39,3971,VSM.FilterHorizontal,68096,1
39,3971,VSM.FilterVertical,0,0
39,3971,VSM.FilterTemporalVertical,158464,1
39,3971,VSM.ResetFeedback,0,1
40,3972,VSM.MarkReceiverPages,602624,1
40,3972,VSM.Allocate,613120,1
40,3972,VSM.ClearPhysicalPages,2044928,1
40,3972,VSM.PageOccupancy,81920,1
40,3972,VSM.FinalizePages,2048,1
40,3972,VSM.DynamicRaster,89344,1
40,3972,VSM.LayoutRemap,0,1
40,3972,VSM.InvalidateStatic,0,0
40,3972,VSM.StaticCasterCull,514560,1
40,3972,VSM.DynamicCasterCull,0,1
40,3972,VSM.PageCull,188160,1
40,3972,VSM.StaticRaster,9472,1
40,3972,VSM.UnityCompatibilityRaster,0,0
40,3972,VSM.Resolve,22009088,1
40,3972,VSM.ResolveTrace,21781248,1
40,3972,VSM.FilterHorizontal,68352,1
40,3972,VSM.FilterVertical,0,0
40,3972,VSM.FilterTemporalVertical,157952,1
40,3972,VSM.ResetFeedback,0,1
41,3973,VSM.MarkReceiverPages,605696,1
41,3973,VSM.Allocate,614144,1
41,3973,VSM.ClearPhysicalPages,1936128,1
41,3973,VSM.PageOccupancy,82176,1
41,3973,VSM.FinalizePages,2560,1
41,3973,VSM.DynamicRaster,89088,1
41,3973,VSM.LayoutRemap,0,1
41,3973,VSM.InvalidateStatic,0,0
41,3973,VSM.StaticCasterCull,213248,1
41,3973,VSM.DynamicCasterCull,0,1
41,3973,VSM.PageCull,189184,1
41,3973,VSM.StaticRaster,7424,1
41,3973,VSM.UnityCompatibilityRaster,0,0
41,3973,VSM.Resolve,22255616,1
41,3973,VSM.ResolveTrace,22027776,1
41,3973,VSM.FilterHorizontal,68352,1
41,3973,VSM.FilterVertical,0,0
41,3973,VSM.FilterTemporalVertical,158720,1
41,3973,VSM.ResetFeedback,0,1
42,3974,VSM.MarkReceiverPages,603904,1
42,3974,VSM.Allocate,610048,1
42,3974,VSM.ClearPhysicalPages,1906176,1
42,3974,VSM.PageOccupancy,81664,1
42,3974,VSM.FinalizePages,2560,1
42,3974,VSM.DynamicRaster,92416,1
42,3974,VSM.LayoutRemap,0,1
42,3974,VSM.InvalidateStatic,0,0
42,3974,VSM.StaticCasterCull,203776,1
42,3974,VSM.DynamicCasterCull,0,1
42,3974,VSM.PageCull,183040,1
42,3974,VSM.StaticRaster,3328,1
42,3974,VSM.UnityCompatibilityRaster,0,0
42,3974,VSM.Resolve,23026432,1
42,3974,VSM.ResolveTrace,22797056,1
42,3974,VSM.FilterHorizontal,68608,1
42,3974,VSM.FilterVertical,0,0
42,3974,VSM.FilterTemporalVertical,159744,1
42,3974,VSM.ResetFeedback,0,1
43,3975,VSM.MarkReceiverPages,602624,1
43,3975,VSM.Allocate,609024,1
43,3975,VSM.ClearPhysicalPages,1600768,1
43,3975,VSM.PageOccupancy,82432,1
43,3975,VSM.FinalizePages,2048,1
43,3975,VSM.DynamicRaster,89088,1
43,3975,VSM.LayoutRemap,0,1
43,3975,VSM.InvalidateStatic,0,0
43,3975,VSM.StaticCasterCull,206848,1
43,3975,VSM.DynamicCasterCull,0,1
43,3975,VSM.PageCull,187392,1
43,3975,VSM.StaticRaster,7168,1
43,3975,VSM.UnityCompatibilityRaster,0,0
43,3975,VSM.Resolve,19535616,1
43,3975,VSM.ResolveTrace,19313152,1
43,3975,VSM.FilterHorizontal,66048,1
43,3975,VSM.FilterVertical,0,0
43,3975,VSM.FilterTemporalVertical,156416,1
43,3975,VSM.ResetFeedback,0,1
44,3976,VSM.MarkReceiverPages,604416,1
44,3976,VSM.Allocate,627456,1
44,3976,VSM.ClearPhysicalPages,1601024,1
44,3976,VSM.PageOccupancy,81920,1
44,3976,VSM.FinalizePages,2816,1
44,3976,VSM.DynamicRaster,89856,1
44,3976,VSM.LayoutRemap,0,1
44,3976,VSM.InvalidateStatic,0,0
44,3976,VSM.StaticCasterCull,205568,1
44,3976,VSM.DynamicCasterCull,0,1
44,3976,VSM.PageCull,186624,1
44,3976,VSM.StaticRaster,7168,1
44,3976,VSM.UnityCompatibilityRaster,0,0
44,3976,VSM.Resolve,21778688,1
44,3976,VSM.ResolveTrace,21548288,1
44,3976,VSM.FilterHorizontal,68352,1
44,3976,VSM.FilterVertical,0,0
44,3976,VSM.FilterTemporalVertical,160512,1
44,3976,VSM.ResetFeedback,0,1
45,3977,VSM.MarkReceiverPages,602368,1
45,3977,VSM.Allocate,606720,1
45,3977,VSM.ClearPhysicalPages,1600768,1
45,3977,VSM.PageOccupancy,80896,1
45,3977,VSM.FinalizePages,2816,1
45,3977,VSM.DynamicRaster,89600,1
45,3977,VSM.LayoutRemap,0,1
45,3977,VSM.InvalidateStatic,0,0
45,3977,VSM.StaticCasterCull,204288,1
45,3977,VSM.DynamicCasterCull,0,1
45,3977,VSM.PageCull,184832,1
45,3977,VSM.StaticRaster,7168,1
45,3977,VSM.UnityCompatibilityRaster,0,0
45,3977,VSM.Resolve,25611520,1
45,3977,VSM.ResolveTrace,25382400,1
45,3977,VSM.FilterHorizontal,68608,1
45,3977,VSM.FilterVertical,0,0
45,3977,VSM.FilterTemporalVertical,159488,1
45,3977,VSM.ResetFeedback,0,1
46,3978,VSM.MarkReceiverPages,602624,1
46,3978,VSM.Allocate,604928,1
46,3978,VSM.ClearPhysicalPages,1927936,1
46,3978,VSM.PageOccupancy,81408,1
46,3978,VSM.FinalizePages,2304,1
46,3978,VSM.DynamicRaster,90112,1
46,3978,VSM.LayoutRemap,0,1
46,3978,VSM.InvalidateStatic,0,0
46,3978,VSM.StaticCasterCull,208384,1
46,3978,VSM.DynamicCasterCull,0,1
46,3978,VSM.PageCull,188928,1
46,3978,VSM.StaticRaster,7168,1
46,3978,VSM.UnityCompatibilityRaster,0,0
46,3978,VSM.Resolve,22593280,1
46,3978,VSM.ResolveTrace,22365440,1
46,3978,VSM.FilterHorizontal,68352,1
46,3978,VSM.FilterVertical,0,0
46,3978,VSM.FilterTemporalVertical,158464,1
46,3978,VSM.ResetFeedback,0,1
47,3979,VSM.MarkReceiverPages,605440,1
47,3979,VSM.Allocate,616960,1
47,3979,VSM.ClearPhysicalPages,1928448,1
47,3979,VSM.PageOccupancy,81408,1
47,3979,VSM.FinalizePages,2816,1
47,3979,VSM.DynamicRaster,89088,1
47,3979,VSM.LayoutRemap,0,1
47,3979,VSM.InvalidateStatic,0,0
47,3979,VSM.StaticCasterCull,211968,1
47,3979,VSM.DynamicCasterCull,0,1
47,3979,VSM.PageCull,187392,1
47,3979,VSM.StaticRaster,7168,1
47,3979,VSM.UnityCompatibilityRaster,0,0
47,3979,VSM.Resolve,22532864,1
47,3979,VSM.ResolveTrace,22143232,1
47,3979,VSM.FilterHorizontal,66560,1
47,3979,VSM.FilterVertical,0,0
47,3979,VSM.FilterTemporalVertical,158976,1
47,3979,VSM.ResetFeedback,0,1
48,3980,VSM.MarkReceiverPages,604160,1
48,3980,VSM.Allocate,610816,1
48,3980,VSM.ClearPhysicalPages,1600512,1
48,3980,VSM.PageOccupancy,82432,1
48,3980,VSM.FinalizePages,2048,1
48,3980,VSM.DynamicRaster,86016,1
48,3980,VSM.LayoutRemap,0,1
48,3980,VSM.InvalidateStatic,0,0
48,3980,VSM.StaticCasterCull,209408,1
48,3980,VSM.DynamicCasterCull,0,1
48,3980,VSM.PageCull,189696,1
48,3980,VSM.StaticRaster,10752,1
48,3980,VSM.UnityCompatibilityRaster,0,0
48,3980,VSM.Resolve,22432256,1
48,3980,VSM.ResolveTrace,22205696,1
48,3980,VSM.FilterHorizontal,67840,1
48,3980,VSM.FilterVertical,0,0
48,3980,VSM.FilterTemporalVertical,157696,1
48,3980,VSM.ResetFeedback,0,1
49,3981,VSM.MarkReceiverPages,603136,1
49,3981,VSM.Allocate,600064,1
49,3981,VSM.ClearPhysicalPages,1600768,1
49,3981,VSM.PageOccupancy,82432,1
49,3981,VSM.FinalizePages,2304,1
49,3981,VSM.DynamicRaster,90112,1
49,3981,VSM.LayoutRemap,0,1
49,3981,VSM.InvalidateStatic,0,0
49,3981,VSM.StaticCasterCull,205568,1
49,3981,VSM.DynamicCasterCull,0,1
49,3981,VSM.PageCull,186112,1
49,3981,VSM.StaticRaster,7168,1
49,3981,VSM.UnityCompatibilityRaster,0,0
49,3981,VSM.Resolve,22117376,1
49,3981,VSM.ResolveTrace,21890560,1
49,3981,VSM.FilterHorizontal,68096,1
49,3981,VSM.FilterVertical,0,0
49,3981,VSM.FilterTemporalVertical,157696,1
49,3981,VSM.ResetFeedback,0,1
50,3982,VSM.MarkReceiverPages,603136,1
50,3982,VSM.Allocate,618240,1
50,3982,VSM.ClearPhysicalPages,1601024,1
50,3982,VSM.PageOccupancy,80640,1
50,3982,VSM.FinalizePages,2304,1
50,3982,VSM.DynamicRaster,91392,1
50,3982,VSM.LayoutRemap,0,1
50,3982,VSM.InvalidateStatic,0,0
50,3982,VSM.StaticCasterCull,208640,1
50,3982,VSM.DynamicCasterCull,0,1
50,3982,VSM.PageCull,188672,1
50,3982,VSM.StaticRaster,3072,1
50,3982,VSM.UnityCompatibilityRaster,0,0
50,3982,VSM.Resolve,23615488,1
50,3982,VSM.ResolveTrace,23387136,1
50,3982,VSM.FilterHorizontal,67584,1
50,3982,VSM.FilterVertical,0,0
50,3982,VSM.FilterTemporalVertical,159488,1
50,3982,VSM.ResetFeedback,0,1
51,3983,VSM.MarkReceiverPages,603392,1
51,3983,VSM.Allocate,599808,1
51,3983,VSM.ClearPhysicalPages,1600256,1
51,3983,VSM.PageOccupancy,81152,1
51,3983,VSM.FinalizePages,2816,1
51,3983,VSM.DynamicRaster,89856,1
51,3983,VSM.LayoutRemap,0,1
51,3983,VSM.InvalidateStatic,0,0
51,3983,VSM.StaticCasterCull,205056,1
51,3983,VSM.DynamicCasterCull,0,1
51,3983,VSM.PageCull,185856,1
51,3983,VSM.StaticRaster,7168,1
51,3983,VSM.UnityCompatibilityRaster,0,0
51,3983,VSM.Resolve,22279168,1
51,3983,VSM.ResolveTrace,22050048,1
51,3983,VSM.FilterHorizontal,68352,1
51,3983,VSM.FilterVertical,0,0
51,3983,VSM.FilterTemporalVertical,160000,1
51,3983,VSM.ResetFeedback,0,1
52,3984,VSM.MarkReceiverPages,604672,1
52,3984,VSM.Allocate,611584,1
52,3984,VSM.ClearPhysicalPages,1821440,1
52,3984,VSM.PageOccupancy,81664,1
52,3984,VSM.FinalizePages,2048,1
52,3984,VSM.DynamicRaster,94976,1
52,3984,VSM.LayoutRemap,0,1
52,3984,VSM.InvalidateStatic,0,0
52,3984,VSM.StaticCasterCull,208128,1
52,3984,VSM.DynamicCasterCull,0,1
52,3984,VSM.PageCull,188672,1
52,3984,VSM.StaticRaster,7424,1
52,3984,VSM.UnityCompatibilityRaster,0,0
52,3984,VSM.Resolve,22149120,1
52,3984,VSM.ResolveTrace,21920256,1
52,3984,VSM.FilterHorizontal,68096,1
52,3984,VSM.FilterVertical,0,0
52,3984,VSM.FilterTemporalVertical,159488,1
52,3984,VSM.ResetFeedback,0,1
53,3985,VSM.MarkReceiverPages,603648,1
53,3985,VSM.Allocate,605184,1
53,3985,VSM.ClearPhysicalPages,1930496,1
53,3985,VSM.PageOccupancy,82176,1
53,3985,VSM.FinalizePages,2048,1
53,3985,VSM.DynamicRaster,89600,1
53,3985,VSM.LayoutRemap,0,1
53,3985,VSM.InvalidateStatic,0,0
53,3985,VSM.StaticCasterCull,210432,1
53,3985,VSM.DynamicCasterCull,0,1
53,3985,VSM.PageCull,190720,1
53,3985,VSM.StaticRaster,7424,1
53,3985,VSM.UnityCompatibilityRaster,0,0
53,3985,VSM.Resolve,22330880,1
53,3985,VSM.ResolveTrace,22101248,1
53,3985,VSM.FilterHorizontal,67840,1
53,3985,VSM.FilterVertical,0,0
53,3985,VSM.FilterTemporalVertical,160512,1
53,3985,VSM.ResetFeedback,0,1
54,3986,VSM.MarkReceiverPages,937472,1
54,3986,VSM.Allocate,638464,1
54,3986,VSM.ClearPhysicalPages,1600256,1
54,3986,VSM.PageOccupancy,80896,1
54,3986,VSM.FinalizePages,2560,1
54,3986,VSM.DynamicRaster,89856,1
54,3986,VSM.LayoutRemap,0,1
54,3986,VSM.InvalidateStatic,0,0
54,3986,VSM.StaticCasterCull,208896,1
54,3986,VSM.DynamicCasterCull,0,1
54,3986,VSM.PageCull,188672,1
54,3986,VSM.StaticRaster,7168,1
54,3986,VSM.UnityCompatibilityRaster,0,0
54,3986,VSM.Resolve,22184192,1
54,3986,VSM.ResolveTrace,21955072,1
54,3986,VSM.FilterHorizontal,68608,1
54,3986,VSM.FilterVertical,0,0
54,3986,VSM.FilterTemporalVertical,159232,1
54,3986,VSM.ResetFeedback,0,1
55,3987,VSM.MarkReceiverPages,603392,1
55,3987,VSM.Allocate,598016,1
55,3987,VSM.ClearPhysicalPages,1774592,1
55,3987,VSM.PageOccupancy,81408,1
55,3987,VSM.FinalizePages,2048,1
55,3987,VSM.DynamicRaster,92672,1
55,3987,VSM.LayoutRemap,0,1
55,3987,VSM.InvalidateStatic,0,0
55,3987,VSM.StaticCasterCull,211968,1
55,3987,VSM.DynamicCasterCull,0,1
55,3987,VSM.PageCull,184576,1
55,3987,VSM.StaticRaster,7424,1
55,3987,VSM.UnityCompatibilityRaster,0,0
55,3987,VSM.Resolve,22827776,1
55,3987,VSM.ResolveTrace,22598912,1
55,3987,VSM.FilterHorizontal,68096,1
55,3987,VSM.FilterVertical,0,0
55,3987,VSM.FilterTemporalVertical,159232,1
55,3987,VSM.ResetFeedback,0,1
56,3988,VSM.MarkReceiverPages,604416,1
56,3988,VSM.Allocate,601600,1
56,3988,VSM.ClearPhysicalPages,1906432,1
56,3988,VSM.PageOccupancy,81408,1
56,3988,VSM.FinalizePages,2048,1
56,3988,VSM.DynamicRaster,90624,1
56,3988,VSM.LayoutRemap,0,1
56,3988,VSM.InvalidateStatic,0,0
56,3988,VSM.StaticCasterCull,209920,1
56,3988,VSM.DynamicCasterCull,0,1
56,3988,VSM.PageCull,190208,1
56,3988,VSM.StaticRaster,7168,1
56,3988,VSM.UnityCompatibilityRaster,0,0
56,3988,VSM.Resolve,26531072,1
56,3988,VSM.ResolveTrace,26302976,1
56,3988,VSM.FilterHorizontal,68096,1
56,3988,VSM.FilterVertical,0,0
56,3988,VSM.FilterTemporalVertical,158720,1
56,3988,VSM.ResetFeedback,0,1
57,3989,VSM.MarkReceiverPages,603392,1
57,3989,VSM.Allocate,612608,1
57,3989,VSM.ClearPhysicalPages,1911040,1
57,3989,VSM.PageOccupancy,81152,1
57,3989,VSM.FinalizePages,2304,1
57,3989,VSM.DynamicRaster,91904,1
57,3989,VSM.LayoutRemap,0,1
57,3989,VSM.InvalidateStatic,0,0
57,3989,VSM.StaticCasterCull,218624,1
57,3989,VSM.DynamicCasterCull,0,1
57,3989,VSM.PageCull,195584,1
57,3989,VSM.StaticRaster,7168,1
57,3989,VSM.UnityCompatibilityRaster,0,0
57,3989,VSM.Resolve,22171136,1
57,3989,VSM.ResolveTrace,21942784,1
57,3989,VSM.FilterHorizontal,68096,1
57,3989,VSM.FilterVertical,0,0
57,3989,VSM.FilterTemporalVertical,158976,1
57,3989,VSM.ResetFeedback,0,1
58,3990,VSM.MarkReceiverPages,603392,1
58,3990,VSM.Allocate,612608,1
58,3990,VSM.ClearPhysicalPages,1600512,1
58,3990,VSM.PageOccupancy,81152,1
58,3990,VSM.FinalizePages,3072,1
58,3990,VSM.DynamicRaster,89088,1
58,3990,VSM.LayoutRemap,0,1
58,3990,VSM.InvalidateStatic,0,0
58,3990,VSM.StaticCasterCull,206592,1
58,3990,VSM.DynamicCasterCull,0,1
58,3990,VSM.PageCull,187136,1
58,3990,VSM.StaticRaster,7168,1
58,3990,VSM.UnityCompatibilityRaster,0,0
58,3990,VSM.Resolve,21895936,1
58,3990,VSM.ResolveTrace,21666304,1
58,3990,VSM.FilterHorizontal,68608,1
58,3990,VSM.FilterVertical,0,0
58,3990,VSM.FilterTemporalVertical,160000,1
58,3990,VSM.ResetFeedback,0,1
59,3991,VSM.MarkReceiverPages,604160,1
59,3991,VSM.Allocate,616192,1
59,3991,VSM.ClearPhysicalPages,1928960,1
59,3991,VSM.PageOccupancy,80640,1
59,3991,VSM.FinalizePages,2048,1
59,3991,VSM.DynamicRaster,91392,1
59,3991,VSM.LayoutRemap,0,1
59,3991,VSM.InvalidateStatic,0,0
59,3991,VSM.StaticCasterCull,212992,1
59,3991,VSM.DynamicCasterCull,0,1
59,3991,VSM.PageCull,188416,1
59,3991,VSM.StaticRaster,5632,1
59,3991,VSM.UnityCompatibilityRaster,0,0
59,3991,VSM.Resolve,22542848,1
59,3991,VSM.ResolveTrace,22313472,1
59,3991,VSM.FilterHorizontal,68096,1
59,3991,VSM.FilterVertical,0,0
59,3991,VSM.FilterTemporalVertical,159744,1
59,3991,VSM.ResetFeedback,0,1
60,3992,VSM.MarkReceiverPages,603392,1
60,3992,VSM.Allocate,612608,1
60,3992,VSM.ClearPhysicalPages,1917696,1
60,3992,VSM.PageOccupancy,81408,1
60,3992,VSM.FinalizePages,1792,1
60,3992,VSM.DynamicRaster,89600,1
60,3992,VSM.LayoutRemap,256,1
60,3992,VSM.InvalidateStatic,0,0
60,3992,VSM.StaticCasterCull,210688,1
60,3992,VSM.DynamicCasterCull,0,1
60,3992,VSM.PageCull,186368,1
60,3992,VSM.StaticRaster,7424,1
60,3992,VSM.UnityCompatibilityRaster,0,0
60,3992,VSM.Resolve,22761984,1
60,3992,VSM.ResolveTrace,22347264,1
60,3992,VSM.FilterHorizontal,67840,1
60,3992,VSM.FilterVertical,0,0
60,3992,VSM.FilterTemporalVertical,345856,1
60,3992,VSM.ResetFeedback,0,1
61,3993,VSM.MarkReceiverPages,604160,1
61,3993,VSM.Allocate,598272,1
61,3993,VSM.ClearPhysicalPages,1600256,1
61,3993,VSM.PageOccupancy,82432,1
61,3993,VSM.FinalizePages,2816,1
61,3993,VSM.DynamicRaster,89344,1
61,3993,VSM.LayoutRemap,0,1
61,3993,VSM.InvalidateStatic,0,0
61,3993,VSM.StaticCasterCull,207616,1
61,3993,VSM.DynamicCasterCull,0,1
61,3993,VSM.PageCull,188672,1
61,3993,VSM.StaticRaster,7168,1
61,3993,VSM.UnityCompatibilityRaster,0,0
61,3993,VSM.Resolve,22312448,1
61,3993,VSM.ResolveTrace,22084864,1
61,3993,VSM.FilterHorizontal,68096,1
61,3993,VSM.FilterVertical,0,0
61,3993,VSM.FilterTemporalVertical,158720,1
61,3993,VSM.ResetFeedback,0,1
62,3994,VSM.MarkReceiverPages,604160,1
62,3994,VSM.Allocate,611840,1
62,3994,VSM.ClearPhysicalPages,1751552,1
62,3994,VSM.PageOccupancy,81664,1
62,3994,VSM.FinalizePages,2304,1
62,3994,VSM.DynamicRaster,90112,1
62,3994,VSM.LayoutRemap,0,1
62,3994,VSM.InvalidateStatic,0,0
62,3994,VSM.StaticCasterCull,207360,1
62,3994,VSM.DynamicCasterCull,0,1
62,3994,VSM.PageCull,186624,1
62,3994,VSM.StaticRaster,7168,1
62,3994,VSM.UnityCompatibilityRaster,0,0
62,3994,VSM.Resolve,27772416,1
62,3994,VSM.ResolveTrace,26653184,1
62,3994,VSM.FilterHorizontal,68352,1
62,3994,VSM.FilterVertical,0,0
62,3994,VSM.FilterTemporalVertical,157184,1
62,3994,VSM.ResetFeedback,0,1
63,3995,VSM.MarkReceiverPages,602368,1
63,3995,VSM.Allocate,615168,1
63,3995,VSM.ClearPhysicalPages,1600256,1
63,3995,VSM.PageOccupancy,81920,1
63,3995,VSM.FinalizePages,2560,1
63,3995,VSM.DynamicRaster,88576,1
63,3995,VSM.LayoutRemap,0,1
63,3995,VSM.InvalidateStatic,0,0
63,3995,VSM.StaticCasterCull,217088,1
63,3995,VSM.DynamicCasterCull,0,1
63,3995,VSM.PageCull,197888,1
63,3995,VSM.StaticRaster,7168,1
63,3995,VSM.UnityCompatibilityRaster,0,0
63,3995,VSM.Resolve,22031872,1
63,3995,VSM.ResolveTrace,21578752,1
63,3995,VSM.FilterHorizontal,68352,1
63,3995,VSM.FilterVertical,0,0
63,3995,VSM.FilterTemporalVertical,159232,1
63,3995,VSM.ResetFeedback,0,1
64,3996,VSM.MarkReceiverPages,603136,1
64,3996,VSM.Allocate,612864,1
64,3996,VSM.ClearPhysicalPages,1600768,1
64,3996,VSM.PageOccupancy,80640,1
64,3996,VSM.FinalizePages,2048,1
64,3996,VSM.DynamicRaster,90624,1
64,3996,VSM.LayoutRemap,0,1
64,3996,VSM.InvalidateStatic,0,0
64,3996,VSM.StaticCasterCull,199424,1
64,3996,VSM.DynamicCasterCull,0,1
64,3996,VSM.PageCull,179712,1
64,3996,VSM.StaticRaster,6912,1
64,3996,VSM.UnityCompatibilityRaster,0,0
64,3996,VSM.Resolve,22769408,1
64,3996,VSM.ResolveTrace,22193664,1
64,3996,VSM.FilterHorizontal,68608,1
64,3996,VSM.FilterVertical,0,0
64,3996,VSM.FilterTemporalVertical,157440,1
64,3996,VSM.ResetFeedback,0,1
65,3997,VSM.MarkReceiverPages,602368,1
65,3997,VSM.Allocate,598784,1
65,3997,VSM.ClearPhysicalPages,1601280,1
65,3997,VSM.PageOccupancy,82688,1
65,3997,VSM.FinalizePages,2816,1
65,3997,VSM.DynamicRaster,90112,1
65,3997,VSM.LayoutRemap,0,1
65,3997,VSM.InvalidateStatic,0,0
65,3997,VSM.StaticCasterCull,210944,1
65,3997,VSM.DynamicCasterCull,0,1
65,3997,VSM.PageCull,191744,1
65,3997,VSM.StaticRaster,7168,1
65,3997,VSM.UnityCompatibilityRaster,0,0
65,3997,VSM.Resolve,22291968,1
65,3997,VSM.ResolveTrace,21851648,1
65,3997,VSM.FilterHorizontal,68096,1
65,3997,VSM.FilterVertical,0,0
65,3997,VSM.FilterTemporalVertical,371200,1
65,3997,VSM.ResetFeedback,0,1
66,3998,VSM.MarkReceiverPages,1079296,1
66,3998,VSM.Allocate,637184,1
66,3998,VSM.ClearPhysicalPages,1600256,1
66,3998,VSM.PageOccupancy,80896,1
66,3998,VSM.FinalizePages,2304,1
