observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,3389,VSM.Allocate,615424,1
33,3389,VSM.ClearPhysicalPages,1600256,1
33,3389,VSM.PageOccupancy,82432,1
33,3389,VSM.FinalizePages,2304,1
33,3389,VSM.DynamicRaster,86528,1
33,3389,VSM.LayoutRemap,256,1
33,3389,VSM.InvalidateStatic,0,0
33,3389,VSM.StaticCasterCull,503296,1
33,3389,VSM.DynamicCasterCull,0,1
33,3389,VSM.PageCull,176896,1
33,3389,VSM.StaticRaster,8704,1
33,3389,VSM.UnityCompatibilityRaster,0,0
33,3389,VSM.Resolve,26410496,1
33,3389,VSM.ResolveTrace,23013888,1
33,3389,VSM.FilterHorizontal,68608,1
33,3389,VSM.FilterVertical,0,0
33,3389,VSM.FilterTemporalVertical,158208,1
33,3389,VSM.ResetFeedback,0,1
34,3390,VSM.MarkReceiverPages,604928,1
34,3390,VSM.Allocate,602624,1
34,3390,VSM.ClearPhysicalPages,5155072,1
34,3390,VSM.PageOccupancy,83968,1
34,3390,VSM.FinalizePages,2048,1
34,3390,VSM.DynamicRaster,459008,1
34,3390,VSM.LayoutRemap,0,1
34,3390,VSM.InvalidateStatic,0,0
34,3390,VSM.StaticCasterCull,210688,1
34,3390,VSM.DynamicCasterCull,256,1
34,3390,VSM.PageCull,186368,1
34,3390,VSM.StaticRaster,7424,1
34,3390,VSM.UnityCompatibilityRaster,0,0
34,3390,VSM.Resolve,27783424,1
34,3390,VSM.ResolveTrace,27555328,1
34,3390,VSM.FilterHorizontal,68096,1
34,3390,VSM.FilterVertical,0,0
34,3390,VSM.FilterTemporalVertical,158720,1
34,3390,VSM.ResetFeedback,0,1
35,3391,VSM.MarkReceiverPages,792320,1
35,3391,VSM.Allocate,615424,1
35,3391,VSM.ClearPhysicalPages,1821952,1
35,3391,VSM.PageOccupancy,99584,1
35,3391,VSM.FinalizePages,2304,1
35,3391,VSM.DynamicRaster,86272,1
35,3391,VSM.LayoutRemap,0,1
35,3391,VSM.InvalidateStatic,0,0
35,3391,VSM.StaticCasterCull,214272,1
35,3391,VSM.DynamicCasterCull,0,1
35,3391,VSM.PageCull,185600,1
35,3391,VSM.StaticRaster,7168,1
35,3391,VSM.UnityCompatibilityRaster,0,0
35,3391,VSM.Resolve,22034432,1
35,3391,VSM.ResolveTrace,21600768,1
35,3391,VSM.FilterHorizontal,67328,1
35,3391,VSM.FilterVertical,0,0
35,3391,VSM.FilterTemporalVertical,158976,1
35,3391,VSM.ResetFeedback,0,1
36,3392,VSM.MarkReceiverPages,625664,1
36,3392,VSM.Allocate,617216,1
36,3392,VSM.ClearPhysicalPages,4006400,1
36,3392,VSM.PageOccupancy,82944,1
36,3392,VSM.FinalizePages,2048,1
36,3392,VSM.DynamicRaster,2018560,1
36,3392,VSM.LayoutRemap,0,1
36,3392,VSM.InvalidateStatic,0,0
36,3392,VSM.StaticCasterCull,209920,1
36,3392,VSM.DynamicCasterCull,0,1
36,3392,VSM.PageCull,185088,1
36,3392,VSM.StaticRaster,7168,1
36,3392,VSM.UnityCompatibilityRaster,0,0
36,3392,VSM.Resolve,34523136,1
36,3392,VSM.ResolveTrace,34295552,1
36,3392,VSM.FilterHorizontal,67840,1
36,3392,VSM.FilterVertical,0,0
36,3392,VSM.FilterTemporalVertical,158464,1
36,3392,VSM.ResetFeedback,0,1
37,3393,VSM.MarkReceiverPages,604672,1
37,3393,VSM.Allocate,607232,1
37,3393,VSM.ClearPhysicalPages,1601024,1
37,3393,VSM.PageOccupancy,81152,1
37,3393,VSM.FinalizePages,1792,1
37,3393,VSM.DynamicRaster,87040,1
37,3393,VSM.LayoutRemap,0,1
37,3393,VSM.InvalidateStatic,0,0
37,3393,VSM.StaticCasterCull,206848,1
37,3393,VSM.DynamicCasterCull,0,1
37,3393,VSM.PageCull,187392,1
37,3393,VSM.StaticRaster,7168,1
37,3393,VSM.UnityCompatibilityRaster,0,0
37,3393,VSM.Resolve,22325760,1
37,3393,VSM.ResolveTrace,22096896,1
37,3393,VSM.FilterHorizontal,67584,1
37,3393,VSM.FilterVertical,0,0
37,3393,VSM.FilterTemporalVertical,159744,1
37,3393,VSM.ResetFeedback,0,1
38,3394,VSM.MarkReceiverPages,603136,1
38,3394,VSM.Allocate,601088,1
38,3394,VSM.ClearPhysicalPages,1600512,1
38,3394,VSM.PageOccupancy,81664,1
38,3394,VSM.FinalizePages,2304,1
38,3394,VSM.DynamicRaster,92416,1
38,3394,VSM.LayoutRemap,0,1
38,3394,VSM.InvalidateStatic,0,0
38,3394,VSM.StaticCasterCull,196352,1
38,3394,VSM.DynamicCasterCull,0,1
38,3394,VSM.PageCull,177152,1
38,3394,VSM.StaticRaster,3072,1
38,3394,VSM.UnityCompatibilityRaster,0,0
38,3394,VSM.Resolve,38610944,1
38,3394,VSM.ResolveTrace,38028800,1
38,3394,VSM.FilterHorizontal,68352,1
38,3394,VSM.FilterVertical,0,0
38,3394,VSM.FilterTemporalVertical,158976,1
38,3394,VSM.ResetFeedback,0,1
39,3395,VSM.MarkReceiverPages,603136,1
39,3395,VSM.Allocate,605184,1
39,3395,VSM.ClearPhysicalPages,1600256,1
39,3395,VSM.PageOccupancy,82176,1
39,3395,VSM.FinalizePages,2816,1
39,3395,VSM.DynamicRaster,87296,1
39,3395,VSM.LayoutRemap,0,1
39,3395,VSM.InvalidateStatic,0,0
39,3395,VSM.StaticCasterCull,203264,1
39,3395,VSM.DynamicCasterCull,0,1
39,3395,VSM.PageCull,183552,1
39,3395,VSM.StaticRaster,7168,1
39,3395,VSM.UnityCompatibilityRaster,0,0
39,3395,VSM.Resolve,23234048,1
39,3395,VSM.ResolveTrace,23002368,1
39,3395,VSM.FilterHorizontal,67584,1
39,3395,VSM.FilterVertical,0,0
39,3395,VSM.FilterTemporalVertical,162816,1
39,3395,VSM.ResetFeedback,0,1
40,3396,VSM.MarkReceiverPages,620800,1
40,3396,VSM.Allocate,599808,1
40,3396,VSM.ClearPhysicalPages,1600768,1
40,3396,VSM.PageOccupancy,81408,1
40,3396,VSM.FinalizePages,2560,1
40,3396,VSM.DynamicRaster,82176,1
40,3396,VSM.LayoutRemap,0,1
40,3396,VSM.InvalidateStatic,0,0
40,3396,VSM.StaticCasterCull,207360,1
40,3396,VSM.DynamicCasterCull,0,1
40,3396,VSM.PageCull,188160,1
40,3396,VSM.StaticRaster,7424,1
40,3396,VSM.UnityCompatibilityRaster,0,0
40,3396,VSM.Resolve,39315968,1
40,3396,VSM.ResolveTrace,39090432,1
40,3396,VSM.FilterHorizontal,66560,1
40,3396,VSM.FilterVertical,0,0
40,3396,VSM.FilterTemporalVertical,157696,1
40,3396,VSM.ResetFeedback,0,1
41,3397,VSM.MarkReceiverPages,603904,1
41,3397,VSM.Allocate,609792,1
41,3397,VSM.ClearPhysicalPages,1600512,1
41,3397,VSM.PageOccupancy,101888,1
41,3397,VSM.FinalizePages,2560,1
41,3397,VSM.DynamicRaster,83712,1
41,3397,VSM.LayoutRemap,0,1
41,3397,VSM.InvalidateStatic,0,0
41,3397,VSM.StaticCasterCull,201984,1
41,3397,VSM.DynamicCasterCull,0,1
41,3397,VSM.PageCull,182784,1
41,3397,VSM.StaticRaster,7168,1
41,3397,VSM.UnityCompatibilityRaster,0,0
41,3397,VSM.Resolve,22400000,1
41,3397,VSM.ResolveTrace,22172416,1
41,3397,VSM.FilterHorizontal,68096,1
41,3397,VSM.FilterVertical,0,0
41,3397,VSM.FilterTemporalVertical,158208,1
41,3397,VSM.ResetFeedback,0,1
42,3398,VSM.MarkReceiverPages,623104,1
42,3398,VSM.Allocate,616192,1
42,3398,VSM.ClearPhysicalPages,1598976,1
42,3398,VSM.PageOccupancy,81408,1
42,3398,VSM.FinalizePages,2048,1
42,3398,VSM.DynamicRaster,84992,1
42,3398,VSM.LayoutRemap,0,1
42,3398,VSM.InvalidateStatic,0,0
42,3398,VSM.StaticCasterCull,206592,1
42,3398,VSM.DynamicCasterCull,0,1
42,3398,VSM.PageCull,187136,1
42,3398,VSM.StaticRaster,7424,1
42,3398,VSM.UnityCompatibilityRaster,0,0
42,3398,VSM.Resolve,37105664,1
42,3398,VSM.ResolveTrace,35956992,1
42,3398,VSM.FilterHorizontal,67584,1
42,3398,VSM.FilterVertical,0,0
42,3398,VSM.FilterTemporalVertical,160256,1
42,3398,VSM.ResetFeedback,0,1
43,3399,VSM.MarkReceiverPages,610304,1
43,3399,VSM.Allocate,600576,1
43,3399,VSM.ClearPhysicalPages,1867264,1
43,3399,VSM.PageOccupancy,81664,1
43,3399,VSM.FinalizePages,2304,1
43,3399,VSM.DynamicRaster,89600,1
43,3399,VSM.LayoutRemap,0,1
43,3399,VSM.InvalidateStatic,0,0
43,3399,VSM.StaticCasterCull,206080,1
43,3399,VSM.DynamicCasterCull,0,1
43,3399,VSM.PageCull,186368,1
43,3399,VSM.StaticRaster,7168,1
43,3399,VSM.UnityCompatibilityRaster,0,0
43,3399,VSM.Resolve,23229440,1
43,3399,VSM.ResolveTrace,23002880,1
43,3399,VSM.FilterHorizontal,66560,1
43,3399,VSM.FilterVertical,0,0
43,3399,VSM.FilterTemporalVertical,158976,1
43,3399,VSM.ResetFeedback,0,1
44,3400,VSM.MarkReceiverPages,603904,1
44,3400,VSM.Allocate,603904,1
44,3400,VSM.ClearPhysicalPages,1801472,1
44,3400,VSM.PageOccupancy,102144,1
44,3400,VSM.FinalizePages,2048,1
44,3400,VSM.DynamicRaster,85504,1
44,3400,VSM.LayoutRemap,0,1
44,3400,VSM.InvalidateStatic,0,0
44,3400,VSM.StaticCasterCull,208640,1
44,3400,VSM.DynamicCasterCull,0,1
44,3400,VSM.PageCull,184320,1
44,3400,VSM.StaticRaster,7168,1
44,3400,VSM.UnityCompatibilityRaster,0,0
44,3400,VSM.Resolve,35683328,1
44,3400,VSM.ResolveTrace,30608384,1
44,3400,VSM.FilterHorizontal,66304,1
44,3400,VSM.FilterVertical,0,0
44,3400,VSM.FilterTemporalVertical,5007360,1
44,3400,VSM.ResetFeedback,0,1
45,3401,VSM.MarkReceiverPages,602624,1
45,3401,VSM.Allocate,603904,1
45,3401,VSM.ClearPhysicalPages,1946880,1
45,3401,VSM.PageOccupancy,102400,1
45,3401,VSM.FinalizePages,2304,1
45,3401,VSM.DynamicRaster,90880,1
45,3401,VSM.LayoutRemap,0,1
45,3401,VSM.InvalidateStatic,0,0
45,3401,VSM.StaticCasterCull,581376,1
45,3401,VSM.DynamicCasterCull,0,1
45,3401,VSM.PageCull,185856,1
45,3401,VSM.StaticRaster,5632,1
45,3401,VSM.UnityCompatibilityRaster,0,0
45,3401,VSM.Resolve,21743872,1
45,3401,VSM.ResolveTrace,21517056,1
45,3401,VSM.FilterHorizontal,67328,1
45,3401,VSM.FilterVertical,0,0
45,3401,VSM.FilterTemporalVertical,158464,1
45,3401,VSM.ResetFeedback,0,1
46,3402,VSM.MarkReceiverPages,604416,1
46,3402,VSM.Allocate,602112,1
46,3402,VSM.ClearPhysicalPages,1598464,1
46,3402,VSM.PageOccupancy,82688,1
46,3402,VSM.FinalizePages,2816,1
46,3402,VSM.DynamicRaster,86528,1
46,3402,VSM.LayoutRemap,0,1
46,3402,VSM.InvalidateStatic,0,0
46,3402,VSM.StaticCasterCull,205056,1
46,3402,VSM.DynamicCasterCull,0,1
46,3402,VSM.PageCull,185344,1
46,3402,VSM.StaticRaster,7424,1
46,3402,VSM.UnityCompatibilityRaster,0,0
46,3402,VSM.Resolve,27927040,1
46,3402,VSM.ResolveTrace,25553920,1
46,3402,VSM.FilterHorizontal,67584,1
46,3402,VSM.FilterVertical,0,0
46,3402,VSM.FilterTemporalVertical,2304256,1
46,3402,VSM.ResetFeedback,0,1
47,3403,VSM.MarkReceiverPages,2281216,1
47,3403,VSM.Allocate,635648,1
47,3403,VSM.ClearPhysicalPages,1600768,1
47,3403,VSM.PageOccupancy,100608,1
47,3403,VSM.FinalizePages,2304,1
47,3403,VSM.DynamicRaster,86528,1
47,3403,VSM.LayoutRemap,0,1
47,3403,VSM.InvalidateStatic,0,0
47,3403,VSM.StaticCasterCull,203520,1
47,3403,VSM.DynamicCasterCull,0,1
47,3403,VSM.PageCull,184576,1
47,3403,VSM.StaticRaster,7936,1
47,3403,VSM.UnityCompatibilityRaster,0,0
47,3403,VSM.Resolve,28559360,1
47,3403,VSM.ResolveTrace,27856128,1
47,3403,VSM.FilterHorizontal,66560,1
47,3403,VSM.FilterVertical,0,0
47,3403,VSM.FilterTemporalVertical,635392,1
47,3403,VSM.ResetFeedback,0,1
48,3404,VSM.MarkReceiverPages,603136,1
48,3404,VSM.Allocate,613888,1
48,3404,VSM.ClearPhysicalPages,1600512,1
48,3404,VSM.PageOccupancy,82176,1
48,3404,VSM.FinalizePages,2560,1
48,3404,VSM.DynamicRaster,82432,1
48,3404,VSM.LayoutRemap,0,1
48,3404,VSM.InvalidateStatic,0,0
48,3404,VSM.StaticCasterCull,198400,1
48,3404,VSM.DynamicCasterCull,256,1
48,3404,VSM.PageCull,178688,1
48,3404,VSM.StaticRaster,7168,1
48,3404,VSM.UnityCompatibilityRaster,0,0
48,3404,VSM.Resolve,24172800,1
48,3404,VSM.ResolveTrace,23943936,1
48,3404,VSM.FilterHorizontal,68608,1
48,3404,VSM.FilterVertical,0,0
48,3404,VSM.FilterTemporalVertical,158976,1
48,3404,VSM.ResetFeedback,0,1
49,3405,VSM.MarkReceiverPages,604160,1
49,3405,VSM.Allocate,604928,1
49,3405,VSM.ClearPhysicalPages,1600256,1
49,3405,VSM.PageOccupancy,82176,1
49,3405,VSM.FinalizePages,2816,1
49,3405,VSM.DynamicRaster,90368,1
49,3405,VSM.LayoutRemap,0,1
49,3405,VSM.InvalidateStatic,0,0
49,3405,VSM.StaticCasterCull,203264,1
49,3405,VSM.DynamicCasterCull,0,1
49,3405,VSM.PageCull,183808,1
49,3405,VSM.StaticRaster,7168,1
49,3405,VSM.UnityCompatibilityRaster,0,0
49,3405,VSM.Resolve,44671488,1
49,3405,VSM.ResolveTrace,44252928,1
49,3405,VSM.FilterHorizontal,65792,1
49,3405,VSM.FilterVertical,0,0
49,3405,VSM.FilterTemporalVertical,157184,1
49,3405,VSM.ResetFeedback,0,1
50,3406,VSM.MarkReceiverPages,604928,1
50,3406,VSM.Allocate,610816,1
50,3406,VSM.ClearPhysicalPages,1600256,1
50,3406,VSM.PageOccupancy,102656,1
50,3406,VSM.FinalizePages,2816,1
50,3406,VSM.DynamicRaster,87040,1
50,3406,VSM.LayoutRemap,0,1
50,3406,VSM.InvalidateStatic,0,0
50,3406,VSM.StaticCasterCull,207872,1
50,3406,VSM.DynamicCasterCull,0,1
50,3406,VSM.PageCull,188416,1
50,3406,VSM.StaticRaster,3328,1
50,3406,VSM.UnityCompatibilityRaster,0,0
50,3406,VSM.Resolve,24612352,1
50,3406,VSM.ResolveTrace,24082944,1
50,3406,VSM.FilterHorizontal,68608,1
50,3406,VSM.FilterVertical,0,0
50,3406,VSM.FilterTemporalVertical,157952,1
50,3406,VSM.ResetFeedback,0,1
51,3407,VSM.MarkReceiverPages,601600,1
51,3407,VSM.Allocate,598272,1
51,3407,VSM.ClearPhysicalPages,1976832,1
51,3407,VSM.PageOccupancy,82432,1
51,3407,VSM.FinalizePages,2048,1
51,3407,VSM.DynamicRaster,77312,1
51,3407,VSM.LayoutRemap,0,1
51,3407,VSM.InvalidateStatic,0,0
51,3407,VSM.StaticCasterCull,207616,1
51,3407,VSM.DynamicCasterCull,0,1
51,3407,VSM.PageCull,183040,1
51,3407,VSM.StaticRaster,349440,1
51,3407,VSM.UnityCompatibilityRaster,0,0
51,3407,VSM.Resolve,39811328,1
51,3407,VSM.ResolveTrace,39583488,1
51,3407,VSM.FilterHorizontal,67840,1
51,3407,VSM.FilterVertical,0,0
51,3407,VSM.FilterTemporalVertical,158464,1
51,3407,VSM.ResetFeedback,0,1
52,3408,VSM.MarkReceiverPages,603136,1
52,3408,VSM.Allocate,614656,1
52,3408,VSM.ClearPhysicalPages,1600768,1
52,3408,VSM.PageOccupancy,81152,1
52,3408,VSM.FinalizePages,2560,1
52,3408,VSM.DynamicRaster,88832,1
52,3408,VSM.LayoutRemap,0,1
52,3408,VSM.InvalidateStatic,0,0
52,3408,VSM.StaticCasterCull,203264,1
52,3408,VSM.DynamicCasterCull,0,1
52,3408,VSM.PageCull,184320,1
52,3408,VSM.StaticRaster,7424,1
52,3408,VSM.UnityCompatibilityRaster,0,0
52,3408,VSM.Resolve,21941504,1
52,3408,VSM.ResolveTrace,21714432,1
52,3408,VSM.FilterHorizontal,68352,1
52,3408,VSM.FilterVertical,0,0
52,3408,VSM.FilterTemporalVertical,157952,1
52,3408,VSM.ResetFeedback,0,1
53,3409,VSM.MarkReceiverPages,605440,1
53,3409,VSM.Allocate,601856,1
53,3409,VSM.ClearPhysicalPages,1929728,1
53,3409,VSM.PageOccupancy,82176,1
53,3409,VSM.FinalizePages,2048,1
53,3409,VSM.DynamicRaster,90880,1
53,3409,VSM.LayoutRemap,256,1
53,3409,VSM.InvalidateStatic,0,0
53,3409,VSM.StaticCasterCull,852736,1
53,3409,VSM.DynamicCasterCull,0,1
53,3409,VSM.PageCull,185344,1
53,3409,VSM.StaticRaster,8704,1
53,3409,VSM.UnityCompatibilityRaster,0,0
53,3409,VSM.Resolve,33204736,1
53,3409,VSM.ResolveTrace,32977664,1
53,3409,VSM.FilterHorizontal,67328,1
53,3409,VSM.FilterVertical,0,0
53,3409,VSM.FilterTemporalVertical,158720,1
53,3409,VSM.ResetFeedback,0,1
54,3410,VSM.MarkReceiverPages,603136,1
54,3410,VSM.Allocate,617984,1
54,3410,VSM.ClearPhysicalPages,1600768,1
54,3410,VSM.PageOccupancy,81408,1
54,3410,VSM.FinalizePages,2560,1
54,3410,VSM.DynamicRaster,87808,1
54,3410,VSM.LayoutRemap,0,1
54,3410,VSM.InvalidateStatic,0,0
54,3410,VSM.StaticCasterCull,205056,1
54,3410,VSM.DynamicCasterCull,0,1
54,3410,VSM.PageCull,185344,1
54,3410,VSM.StaticRaster,4096,1
54,3410,VSM.UnityCompatibilityRaster,0,0
54,3410,VSM.Resolve,24098816,1
54,3410,VSM.ResolveTrace,23872000,1
54,3410,VSM.FilterHorizontal,67840,1
54,3410,VSM.FilterVertical,0,0
54,3410,VSM.FilterTemporalVertical,157440,1
54,3410,VSM.ResetFeedback,0,1
55,3411,VSM.MarkReceiverPages,603136,1
55,3411,VSM.Allocate,599296,1
55,3411,VSM.ClearPhysicalPages,1901312,1
55,3411,VSM.PageOccupancy,151296,1
55,3411,VSM.FinalizePages,2304,1
55,3411,VSM.DynamicRaster,86528,1
55,3411,VSM.LayoutRemap,0,1
55,3411,VSM.InvalidateStatic,0,0
55,3411,VSM.StaticCasterCull,207360,1
55,3411,VSM.DynamicCasterCull,0,1
55,3411,VSM.PageCull,182784,1
55,3411,VSM.StaticRaster,7424,1
55,3411,VSM.UnityCompatibilityRaster,0,0
55,3411,VSM.Resolve,22629120,1
55,3411,VSM.ResolveTrace,22401024,1
55,3411,VSM.FilterHorizontal,68352,1
55,3411,VSM.FilterVertical,0,0
55,3411,VSM.FilterTemporalVertical,158720,1
55,3411,VSM.ResetFeedback,0,1
56,3412,VSM.MarkReceiverPages,604672,1
56,3412,VSM.Allocate,608256,1
56,3412,VSM.ClearPhysicalPages,1600256,1
56,3412,VSM.PageOccupancy,80896,1
56,3412,VSM.FinalizePages,3072,1
56,3412,VSM.DynamicRaster,90368,1
56,3412,VSM.LayoutRemap,0,1
56,3412,VSM.InvalidateStatic,0,0
56,3412,VSM.StaticCasterCull,206080,1
56,3412,VSM.DynamicCasterCull,0,1
56,3412,VSM.PageCull,186880,1
56,3412,VSM.StaticRaster,3328,1
56,3412,VSM.UnityCompatibilityRaster,0,0
56,3412,VSM.Resolve,28888832,1
56,3412,VSM.ResolveTrace,28661248,1
56,3412,VSM.FilterHorizontal,68352,1
56,3412,VSM.FilterVertical,0,0
56,3412,VSM.FilterTemporalVertical,157696,1
56,3412,VSM.ResetFeedback,0,1
57,3413,VSM.MarkReceiverPages,603136,1
57,3413,VSM.Allocate,603392,1
57,3413,VSM.ClearPhysicalPages,1600512,1
57,3413,VSM.PageOccupancy,82176,1
57,3413,VSM.FinalizePages,2048,1
57,3413,VSM.DynamicRaster,86784,1
57,3413,VSM.LayoutRemap,0,1
57,3413,VSM.InvalidateStatic,0,0
57,3413,VSM.StaticCasterCull,204800,1
57,3413,VSM.DynamicCasterCull,0,1
57,3413,VSM.PageCull,185600,1
57,3413,VSM.StaticRaster,7168,1
57,3413,VSM.UnityCompatibilityRaster,0,0
57,3413,VSM.Resolve,22812160,1
57,3413,VSM.ResolveTrace,22585856,1
57,3413,VSM.FilterHorizontal,67840,1
57,3413,VSM.FilterVertical,0,0
57,3413,VSM.FilterTemporalVertical,156928,1
57,3413,VSM.ResetFeedback,0,1
58,3414,VSM.MarkReceiverPages,603648,1
58,3414,VSM.Allocate,601856,1
58,3414,VSM.ClearPhysicalPages,1600512,1
58,3414,VSM.PageOccupancy,81408,1
58,3414,VSM.FinalizePages,2560,1
58,3414,VSM.DynamicRaster,86272,1
58,3414,VSM.LayoutRemap,0,1
58,3414,VSM.InvalidateStatic,0,0
58,3414,VSM.StaticCasterCull,205568,1
58,3414,VSM.DynamicCasterCull,0,1
58,3414,VSM.PageCull,186112,1
58,3414,VSM.StaticRaster,7424,1
58,3414,VSM.UnityCompatibilityRaster,0,0
58,3414,VSM.Resolve,27172352,1
58,3414,VSM.ResolveTrace,26944512,1
58,3414,VSM.FilterHorizontal,68096,1
58,3414,VSM.FilterVertical,0,0
58,3414,VSM.FilterTemporalVertical,158720,1
58,3414,VSM.ResetFeedback,0,1
59,3415,VSM.MarkReceiverPages,603648,1
59,3415,VSM.Allocate,600064,1
59,3415,VSM.ClearPhysicalPages,1600256,1
59,3415,VSM.PageOccupancy,81920,1
59,3415,VSM.FinalizePages,2560,1
59,3415,VSM.DynamicRaster,90368,1
59,3415,VSM.LayoutRemap,0,1
59,3415,VSM.InvalidateStatic,0,0
59,3415,VSM.StaticCasterCull,201216,1
59,3415,VSM.DynamicCasterCull,0,1
59,3415,VSM.PageCull,181504,1
59,3415,VSM.StaticRaster,11008,1
59,3415,VSM.UnityCompatibilityRaster,0,0
59,3415,VSM.Resolve,23139840,1
59,3415,VSM.ResolveTrace,22912256,1
59,3415,VSM.FilterHorizontal,68096,1
59,3415,VSM.FilterVertical,0,0
59,3415,VSM.FilterTemporalVertical,158208,1
59,3415,VSM.ResetFeedback,0,1
60,3416,VSM.MarkReceiverPages,602624,1
60,3416,VSM.Allocate,600832,1
60,3416,VSM.ClearPhysicalPages,1600512,1
60,3416,VSM.PageOccupancy,85504,1
60,3416,VSM.FinalizePages,2048,1
60,3416,VSM.DynamicRaster,87040,1
60,3416,VSM.LayoutRemap,0,1
60,3416,VSM.InvalidateStatic,0,0
60,3416,VSM.StaticCasterCull,201472,1
60,3416,VSM.DynamicCasterCull,0,1
60,3416,VSM.PageCull,182528,1
60,3416,VSM.StaticRaster,7168,1
60,3416,VSM.UnityCompatibilityRaster,0,0
60,3416,VSM.Resolve,45122560,1
60,3416,VSM.ResolveTrace,44894208,1
60,3416,VSM.FilterHorizontal,67584,1
60,3416,VSM.FilterVertical,0,0
60,3416,VSM.FilterTemporalVertical,159488,1
60,3416,VSM.ResetFeedback,0,1
61,3417,VSM.MarkReceiverPages,604416,1
61,3417,VSM.Allocate,612096,1
61,3417,VSM.ClearPhysicalPages,1599744,1
61,3417,VSM.PageOccupancy,81152,1
61,3417,VSM.FinalizePages,2816,1
61,3417,VSM.DynamicRaster,87808,1
61,3417,VSM.LayoutRemap,0,1
61,3417,VSM.InvalidateStatic,0,0
61,3417,VSM.StaticCasterCull,206080,1
61,3417,VSM.DynamicCasterCull,0,1
61,3417,VSM.PageCull,187136,1
61,3417,VSM.StaticRaster,7168,1
61,3417,VSM.UnityCompatibilityRaster,0,0
61,3417,VSM.Resolve,22944256,1
61,3417,VSM.ResolveTrace,22030848,1
61,3417,VSM.FilterHorizontal,67840,1
61,3417,VSM.FilterVertical,0,0
61,3417,VSM.FilterTemporalVertical,160768,1
61,3417,VSM.ResetFeedback,0,1
62,3418,VSM.MarkReceiverPages,604672,1
62,3418,VSM.Allocate,598784,1
62,3418,VSM.ClearPhysicalPages,1896960,1
62,3418,VSM.PageOccupancy,80640,1
62,3418,VSM.FinalizePages,2048,1
62,3418,VSM.DynamicRaster,84736,1
62,3418,VSM.LayoutRemap,0,1
62,3418,VSM.InvalidateStatic,0,0
62,3418,VSM.StaticCasterCull,208896,1
62,3418,VSM.DynamicCasterCull,0,1
62,3418,VSM.PageCull,184320,1
62,3418,VSM.StaticRaster,7424,1
62,3418,VSM.UnityCompatibilityRaster,0,0
62,3418,VSM.Resolve,43086592,1
62,3418,VSM.ResolveTrace,42859008,1
62,3418,VSM.FilterHorizontal,66304,1
62,3418,VSM.FilterVertical,0,0
62,3418,VSM.FilterTemporalVertical,160256,1
62,3418,VSM.ResetFeedback,0,1
63,3419,VSM.MarkReceiverPages,603904,1
63,3419,VSM.Allocate,601088,1
63,3419,VSM.ClearPhysicalPages,1600512,1
63,3419,VSM.PageOccupancy,82176,1
63,3419,VSM.FinalizePages,2048,1
63,3419,VSM.DynamicRaster,83712,1
63,3419,VSM.LayoutRemap,0,1
63,3419,VSM.InvalidateStatic,0,0
63,3419,VSM.StaticCasterCull,200192,1
63,3419,VSM.DynamicCasterCull,0,1
63,3419,VSM.PageCull,180480,1
63,3419,VSM.StaticRaster,8960,1
63,3419,VSM.UnityCompatibilityRaster,0,0
63,3419,VSM.Resolve,23422208,1
63,3419,VSM.ResolveTrace,23194112,1
63,3419,VSM.FilterHorizontal,68096,1
63,3419,VSM.FilterVertical,0,0
63,3419,VSM.FilterTemporalVertical,158976,1
63,3419,VSM.ResetFeedback,0,1
64,3420,VSM.MarkReceiverPages,603904,1
64,3420,VSM.Allocate,617728,1
64,3420,VSM.ClearPhysicalPages,1600256,1
64,3420,VSM.PageOccupancy,81920,1
64,3420,VSM.FinalizePages,2816,1
64,3420,VSM.DynamicRaster,85248,1
64,3420,VSM.LayoutRemap,0,1
64,3420,VSM.InvalidateStatic,0,0
64,3420,VSM.StaticCasterCull,201728,1
64,3420,VSM.DynamicCasterCull,0,1
64,3420,VSM.PageCull,182272,1
64,3420,VSM.StaticRaster,7168,1
64,3420,VSM.UnityCompatibilityRaster,0,0
64,3420,VSM.Resolve,40556288,1
64,3420,VSM.ResolveTrace,40327680,1
64,3420,VSM.FilterHorizontal,68096,1
64,3420,VSM.FilterVertical,0,0
64,3420,VSM.FilterTemporalVertical,159488,1
64,3420,VSM.ResetFeedback,0,1
65,3421,VSM.MarkReceiverPages,601088,1
65,3421,VSM.Allocate,602112,1
65,3421,VSM.ClearPhysicalPages,1917952,1
65,3421,VSM.PageOccupancy,82176,1
65,3421,VSM.FinalizePages,2048,1
65,3421,VSM.DynamicRaster,88064,1
65,3421,VSM.LayoutRemap,0,1
65,3421,VSM.InvalidateStatic,0,0
65,3421,VSM.StaticCasterCull,208384,1
65,3421,VSM.DynamicCasterCull,0,1
65,3421,VSM.PageCull,188160,1
65,3421,VSM.StaticRaster,3584,1
65,3421,VSM.UnityCompatibilityRaster,0,0
65,3421,VSM.Resolve,23111680,1
65,3421,VSM.ResolveTrace,22881792,1
65,3421,VSM.FilterHorizontal,68352,1
65,3421,VSM.FilterVertical,0,0
65,3421,VSM.FilterTemporalVertical,160512,1
65,3421,VSM.ResetFeedback,0,1
66,3422,VSM.MarkReceiverPages,602880,1
66,3422,VSM.Allocate,603392,1
66,3422,VSM.ClearPhysicalPages,1600512,1
66,3422,VSM.PageOccupancy,80640,1
