observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
11,2023,VSM.Allocate,279296,1
11,2023,VSM.ClearPhysicalPages,1111552,1
11,2023,VSM.PageOccupancy,105984,1
11,2023,VSM.FinalizePages,2304,1
11,2023,VSM.DynamicRaster,89344,1
11,2023,VSM.LayoutRemap,0,1
11,2023,VSM.InvalidateStatic,0,0
11,2023,VSM.StaticCasterCull,141824,1
11,2023,VSM.DynamicCasterCull,0,1
11,2023,VSM.PageCull,122112,1
11,2023,VSM.StaticRaster,5376,1
11,2023,VSM.UnityCompatibilityRaster,0,0
11,2023,VSM.Resolve,6237696,1
11,2023,VSM.ResolveTrace,5842176,1
11,2023,VSM.FilterHorizontal,236544,1
11,2023,VSM.FilterVertical,0,0
11,2023,VSM.FilterTemporalVertical,158208,1
11,2023,VSM.ResetFeedback,0,1
12,2024,VSM.MarkReceiverPages,535296,1
12,2024,VSM.Allocate,275968,1
12,2024,VSM.ClearPhysicalPages,733184,1
12,2024,VSM.PageOccupancy,106240,1
12,2024,VSM.FinalizePages,2048,1
12,2024,VSM.DynamicRaster,88064,1
12,2024,VSM.LayoutRemap,0,1
12,2024,VSM.InvalidateStatic,0,0
12,2024,VSM.StaticCasterCull,142336,1
12,2024,VSM.DynamicCasterCull,0,1
12,2024,VSM.PageCull,123392,1
12,2024,VSM.StaticRaster,3328,1
12,2024,VSM.UnityCompatibilityRaster,0,0
12,2024,VSM.Resolve,6226432,1
12,2024,VSM.ResolveTrace,5726976,1
12,2024,VSM.FilterHorizontal,67840,1
12,2024,VSM.FilterVertical,0,0
12,2024,VSM.FilterTemporalVertical,159744,1
12,2024,VSM.ResetFeedback,256,1
13,2025,VSM.MarkReceiverPages,531200,1
13,2025,VSM.Allocate,276480,1
13,2025,VSM.ClearPhysicalPages,1082880,1
13,2025,VSM.PageOccupancy,106496,1
13,2025,VSM.FinalizePages,2048,1
13,2025,VSM.DynamicRaster,93696,1
13,2025,VSM.LayoutRemap,0,1
13,2025,VSM.InvalidateStatic,0,0
13,2025,VSM.StaticCasterCull,148480,1
13,2025,VSM.DynamicCasterCull,0,1
13,2025,VSM.PageCull,124416,1
13,2025,VSM.StaticRaster,7168,1
13,2025,VSM.UnityCompatibilityRaster,0,0
13,2025,VSM.Resolve,6289920,1
13,2025,VSM.ResolveTrace,5891072,1
13,2025,VSM.FilterHorizontal,65280,1
13,2025,VSM.FilterVertical,0,0
13,2025,VSM.FilterTemporalVertical,332544,1
13,2025,VSM.ResetFeedback,0,1
14,2026,VSM.MarkReceiverPages,535296,1
14,2026,VSM.Allocate,279296,1
14,2026,VSM.ClearPhysicalPages,1028608,1
14,2026,VSM.PageOccupancy,280832,1
14,2026,VSM.FinalizePages,2048,1
14,2026,VSM.DynamicRaster,89856,1
14,2026,VSM.LayoutRemap,0,1
14,2026,VSM.InvalidateStatic,0,0
14,2026,VSM.StaticCasterCull,144128,1
14,2026,VSM.DynamicCasterCull,0,1
14,2026,VSM.PageCull,119552,1
14,2026,VSM.StaticRaster,7680,1
14,2026,VSM.UnityCompatibilityRaster,0,0
14,2026,VSM.Resolve,6032640,1
14,2026,VSM.ResolveTrace,5807104,1
14,2026,VSM.FilterHorizontal,66048,1
14,2026,VSM.FilterVertical,0,0
14,2026,VSM.FilterTemporalVertical,158720,1
14,2026,VSM.ResetFeedback,0,1
15,2027,VSM.MarkReceiverPages,535296,1
15,2027,VSM.Allocate,278784,1
15,2027,VSM.ClearPhysicalPages,732928,1
15,2027,VSM.PageOccupancy,106496,1
15,2027,VSM.FinalizePages,2304,1
15,2027,VSM.DynamicRaster,87552,1
15,2027,VSM.LayoutRemap,0,1
15,2027,VSM.InvalidateStatic,0,0
15,2027,VSM.StaticCasterCull,142080,1
15,2027,VSM.DynamicCasterCull,0,1
15,2027,VSM.PageCull,123136,1
15,2027,VSM.StaticRaster,7168,1
15,2027,VSM.UnityCompatibilityRaster,0,0
15,2027,VSM.Resolve,5965312,1
15,2027,VSM.ResolveTrace,5737728,1
15,2027,VSM.FilterHorizontal,66304,1
15,2027,VSM.FilterVertical,0,0
15,2027,VSM.FilterTemporalVertical,160512,1
15,2027,VSM.ResetFeedback,0,1
16,2028,VSM.MarkReceiverPages,534016,1
16,2028,VSM.Allocate,276992,1
16,2028,VSM.ClearPhysicalPages,1122304,1
16,2028,VSM.PageOccupancy,187136,1
16,2028,VSM.FinalizePages,2304,1
16,2028,VSM.DynamicRaster,87552,1
16,2028,VSM.LayoutRemap,0,1
16,2028,VSM.InvalidateStatic,0,0
16,2028,VSM.StaticCasterCull,143360,1
16,2028,VSM.DynamicCasterCull,0,1
16,2028,VSM.PageCull,119296,1
16,2028,VSM.StaticRaster,7168,1
16,2028,VSM.UnityCompatibilityRaster,0,0
16,2028,VSM.Resolve,6195968,1
16,2028,VSM.ResolveTrace,5970176,1
16,2028,VSM.FilterHorizontal,66304,1
16,2028,VSM.FilterVertical,0,0
16,2028,VSM.FilterTemporalVertical,157696,1
16,2028,VSM.ResetFeedback,0,1
17,2029,VSM.MarkReceiverPages,534784,1
17,2029,VSM.Allocate,278784,1
17,2029,VSM.ClearPhysicalPages,929024,1
17,2029,VSM.PageOccupancy,122368,1
17,2029,VSM.FinalizePages,2560,1
17,2029,VSM.DynamicRaster,89344,1
17,2029,VSM.LayoutRemap,0,1
17,2029,VSM.InvalidateStatic,0,0
17,2029,VSM.StaticCasterCull,147712,1
17,2029,VSM.DynamicCasterCull,0,1
17,2029,VSM.PageCull,128256,1
17,2029,VSM.StaticRaster,3328,1
17,2029,VSM.UnityCompatibilityRaster,0,0
17,2029,VSM.Resolve,6077952,1
17,2029,VSM.ResolveTrace,5669120,1
17,2029,VSM.FilterHorizontal,65280,1
17,2029,VSM.FilterVertical,0,0
17,2029,VSM.FilterTemporalVertical,342272,1
17,2029,VSM.ResetFeedback,0,1
18,2030,VSM.MarkReceiverPages,534016,1
18,2030,VSM.Allocate,279296,1
18,2030,VSM.ClearPhysicalPages,1015296,1
18,2030,VSM.PageOccupancy,105728,1
18,2030,VSM.FinalizePages,2304,1
18,2030,VSM.DynamicRaster,91392,1
18,2030,VSM.LayoutRemap,0,1
18,2030,VSM.InvalidateStatic,0,0
18,2030,VSM.StaticCasterCull,143360,1
18,2030,VSM.DynamicCasterCull,0,1
18,2030,VSM.PageCull,123648,1
18,2030,VSM.StaticRaster,7424,1
18,2030,VSM.UnityCompatibilityRaster,0,0
18,2030,VSM.Resolve,6347264,1
18,2030,VSM.ResolveTrace,6118912,1
18,2030,VSM.FilterHorizontal,66560,1
18,2030,VSM.FilterVertical,0,0
18,2030,VSM.FilterTemporalVertical,160256,1
18,2030,VSM.ResetFeedback,0,1
19,2031,VSM.MarkReceiverPages,536576,1
19,2031,VSM.Allocate,278528,1
19,2031,VSM.ClearPhysicalPages,734208,1
19,2031,VSM.PageOccupancy,106496,1
19,2031,VSM.FinalizePages,2304,1
19,2031,VSM.DynamicRaster,88832,1
19,2031,VSM.LayoutRemap,0,1
19,2031,VSM.InvalidateStatic,0,0
19,2031,VSM.StaticCasterCull,142336,1
19,2031,VSM.DynamicCasterCull,0,1
19,2031,VSM.PageCull,123392,1
19,2031,VSM.StaticRaster,9472,1
19,2031,VSM.UnityCompatibilityRaster,0,0
19,2031,VSM.Resolve,6477056,1
19,2031,VSM.ResolveTrace,6248704,1
19,2031,VSM.FilterHorizontal,67840,1
19,2031,VSM.FilterVertical,0,0
19,2031,VSM.FilterTemporalVertical,159488,1
19,2031,VSM.ResetFeedback,0,1
20,2032,VSM.MarkReceiverPages,532480,1
20,2032,VSM.Allocate,274688,1
20,2032,VSM.ClearPhysicalPages,1012480,1
20,2032,VSM.PageOccupancy,104192,1
20,2032,VSM.FinalizePages,2048,1
20,2032,VSM.DynamicRaster,80896,1
20,2032,VSM.LayoutRemap,0,1
20,2032,VSM.InvalidateStatic,0,0
20,2032,VSM.StaticCasterCull,142848,1
20,2032,VSM.DynamicCasterCull,0,1
20,2032,VSM.PageCull,117760,1
20,2032,VSM.StaticRaster,7424,1
20,2032,VSM.UnityCompatibilityRaster,0,0
20,2032,VSM.Resolve,6056704,1
20,2032,VSM.ResolveTrace,5831424,1
20,2032,VSM.FilterHorizontal,65536,1
20,2032,VSM.FilterVertical,0,0
20,2032,VSM.FilterTemporalVertical,158464,1
20,2032,VSM.ResetFeedback,0,1
21,2033,VSM.MarkReceiverPages,534528,1
21,2033,VSM.Allocate,279040,1
21,2033,VSM.ClearPhysicalPages,909568,1
21,2033,VSM.PageOccupancy,106240,1
21,2033,VSM.FinalizePages,2048,1
21,2033,VSM.DynamicRaster,89600,1
21,2033,VSM.LayoutRemap,0,1
21,2033,VSM.InvalidateStatic,0,0
21,2033,VSM.StaticCasterCull,141824,1
21,2033,VSM.DynamicCasterCull,0,1
21,2033,VSM.PageCull,121856,1
21,2033,VSM.StaticRaster,7680,1
21,2033,VSM.UnityCompatibilityRaster,0,0
21,2033,VSM.Resolve,6419200,1
21,2033,VSM.ResolveTrace,6188800,1
21,2033,VSM.FilterHorizontal,67840,1
21,2033,VSM.FilterVertical,0,0
21,2033,VSM.FilterTemporalVertical,161024,1
21,2033,VSM.ResetFeedback,0,1
22,2034,VSM.MarkReceiverPages,534784,1
22,2034,VSM.Allocate,278528,1
22,2034,VSM.ClearPhysicalPages,733184,1
22,2034,VSM.PageOccupancy,106752,1
22,2034,VSM.FinalizePages,2048,1
22,2034,VSM.DynamicRaster,87296,1
22,2034,VSM.LayoutRemap,0,1
22,2034,VSM.InvalidateStatic,0,0
22,2034,VSM.StaticCasterCull,138752,1
22,2034,VSM.DynamicCasterCull,0,1
22,2034,VSM.PageCull,119040,1
22,2034,VSM.StaticRaster,7168,1
22,2034,VSM.UnityCompatibilityRaster,0,0
22,2034,VSM.Resolve,5618176,1
22,2034,VSM.ResolveTrace,5392896,1
22,2034,VSM.FilterHorizontal,65792,1
22,2034,VSM.FilterVertical,0,0
22,2034,VSM.FilterTemporalVertical,158720,1
22,2034,VSM.ResetFeedback,0,1
23,2035,VSM.MarkReceiverPages,536064,1
23,2035,VSM.Allocate,278528,1
23,2035,VSM.ClearPhysicalPages,1126400,1
23,2035,VSM.PageOccupancy,105472,1
23,2035,VSM.FinalizePages,2304,1
23,2035,VSM.DynamicRaster,94208,1
23,2035,VSM.LayoutRemap,0,1
23,2035,VSM.InvalidateStatic,0,0
23,2035,VSM.StaticCasterCull,151552,1
23,2035,VSM.DynamicCasterCull,0,1
23,2035,VSM.PageCull,124416,1
23,2035,VSM.StaticRaster,7424,1
23,2035,VSM.UnityCompatibilityRaster,0,0
23,2035,VSM.Resolve,6635776,1
23,2035,VSM.ResolveTrace,6393344,1
23,2035,VSM.FilterHorizontal,67072,1
23,2035,VSM.FilterVertical,0,0
23,2035,VSM.FilterTemporalVertical,174336,1
23,2035,VSM.ResetFeedback,0,1
24,2036,VSM.MarkReceiverPages,1105920,1
24,2036,VSM.Allocate,289280,1
24,2036,VSM.ClearPhysicalPages,733184,1
24,2036,VSM.PageOccupancy,107008,1
24,2036,VSM.FinalizePages,2048,1
24,2036,VSM.DynamicRaster,87552,1
24,2036,VSM.LayoutRemap,0,1
24,2036,VSM.InvalidateStatic,0,0
24,2036,VSM.StaticCasterCull,142592,1
24,2036,VSM.DynamicCasterCull,0,1
24,2036,VSM.PageCull,123136,1
24,2036,VSM.StaticRaster,7168,1
24,2036,VSM.UnityCompatibilityRaster,0,0
24,2036,VSM.Resolve,6333952,1
24,2036,VSM.ResolveTrace,6104576,1
24,2036,VSM.FilterHorizontal,67840,1
24,2036,VSM.FilterVertical,0,0
24,2036,VSM.FilterTemporalVertical,160000,1
24,2036,VSM.ResetFeedback,0,1
25,2037,VSM.MarkReceiverPages,535552,1
25,2037,VSM.Allocate,277504,1
25,2037,VSM.ClearPhysicalPages,732928,1
25,2037,VSM.PageOccupancy,105472,1
25,2037,VSM.FinalizePages,2304,1
25,2037,VSM.DynamicRaster,92928,1
25,2037,VSM.LayoutRemap,0,1
25,2037,VSM.InvalidateStatic,0,0
25,2037,VSM.StaticCasterCull,142080,1
25,2037,VSM.DynamicCasterCull,0,1
25,2037,VSM.PageCull,123392,1
25,2037,VSM.StaticRaster,7680,1
25,2037,VSM.UnityCompatibilityRaster,0,0
25,2037,VSM.Resolve,6342144,1
25,2037,VSM.ResolveTrace,6115584,1
25,2037,VSM.FilterHorizontal,66560,1
25,2037,VSM.FilterVertical,0,0
25,2037,VSM.FilterTemporalVertical,158976,1
25,2037,VSM.ResetFeedback,0,1
26,2038,VSM.MarkReceiverPages,531200,1
26,2038,VSM.Allocate,279296,1
26,2038,VSM.ClearPhysicalPages,1295872,1
26,2038,VSM.PageOccupancy,166144,1
26,2038,VSM.FinalizePages,2048,1
26,2038,VSM.DynamicRaster,89600,1
26,2038,VSM.LayoutRemap,0,1
26,2038,VSM.InvalidateStatic,0,0
26,2038,VSM.StaticCasterCull,155136,1
26,2038,VSM.DynamicCasterCull,0,1
26,2038,VSM.PageCull,130816,1
26,2038,VSM.StaticRaster,3328,1
26,2038,VSM.UnityCompatibilityRaster,0,0
26,2038,VSM.Resolve,6131200,1
26,2038,VSM.ResolveTrace,5903104,1
26,2038,VSM.FilterHorizontal,68096,1
26,2038,VSM.FilterVertical,0,0
26,2038,VSM.FilterTemporalVertical,158976,1
26,2038,VSM.ResetFeedback,0,1
27,2039,VSM.MarkReceiverPages,534016,1
27,2039,VSM.Allocate,281088,1
27,2039,VSM.ClearPhysicalPages,1099008,1
27,2039,VSM.PageOccupancy,104960,1
27,2039,VSM.FinalizePages,2560,1
27,2039,VSM.DynamicRaster,89088,1
27,2039,VSM.LayoutRemap,0,1
27,2039,VSM.InvalidateStatic,0,0
27,2039,VSM.StaticCasterCull,152832,1
27,2039,VSM.DynamicCasterCull,0,1
27,2039,VSM.PageCull,124416,1
27,2039,VSM.StaticRaster,7424,1
27,2039,VSM.UnityCompatibilityRaster,0,0
27,2039,VSM.Resolve,5998336,1
27,2039,VSM.ResolveTrace,5768448,1
27,2039,VSM.FilterHorizontal,67072,1
27,2039,VSM.FilterVertical,0,0
27,2039,VSM.FilterTemporalVertical,161792,1
27,2039,VSM.ResetFeedback,0,1
28,2040,VSM.MarkReceiverPages,534016,1
28,2040,VSM.Allocate,279296,1
28,2040,VSM.ClearPhysicalPages,733184,1
28,2040,VSM.PageOccupancy,106240,1
28,2040,VSM.FinalizePages,2304,1
28,2040,VSM.DynamicRaster,90368,1
28,2040,VSM.LayoutRemap,0,1
28,2040,VSM.InvalidateStatic,0,0
28,2040,VSM.StaticCasterCull,141568,1
28,2040,VSM.DynamicCasterCull,0,1
28,2040,VSM.PageCull,122368,1
28,2040,VSM.StaticRaster,7168,1
28,2040,VSM.UnityCompatibilityRaster,0,0
28,2040,VSM.Resolve,6422016,1
28,2040,VSM.ResolveTrace,5816576,1
28,2040,VSM.FilterHorizontal,67584,1
28,2040,VSM.FilterVertical,0,0
28,2040,VSM.FilterTemporalVertical,346880,1
28,2040,VSM.ResetFeedback,0,1
29,2041,VSM.MarkReceiverPages,534272,1
29,2041,VSM.Allocate,279296,1
29,2041,VSM.ClearPhysicalPages,1090304,1
29,2041,VSM.PageOccupancy,279808,1
29,2041,VSM.FinalizePages,2304,1
29,2041,VSM.DynamicRaster,85248,1
29,2041,VSM.LayoutRemap,0,1
29,2041,VSM.InvalidateStatic,0,0
29,2041,VSM.StaticCasterCull,142848,1
29,2041,VSM.DynamicCasterCull,0,1
29,2041,VSM.PageCull,117760,1
29,2041,VSM.StaticRaster,7424,1
29,2041,VSM.UnityCompatibilityRaster,0,0
29,2041,VSM.Resolve,6441216,1
29,2041,VSM.ResolveTrace,6213120,1
29,2041,VSM.FilterHorizontal,66816,1
29,2041,VSM.FilterVertical,0,0
29,2041,VSM.FilterTemporalVertical,160000,1
29,2041,VSM.ResetFeedback,0,1
30,2042,VSM.MarkReceiverPages,535808,1
30,2042,VSM.Allocate,274944,1
30,2042,VSM.ClearPhysicalPages,733696,1
30,2042,VSM.PageOccupancy,107008,1
30,2042,VSM.FinalizePages,2304,1
30,2042,VSM.DynamicRaster,89088,1
30,2042,VSM.LayoutRemap,0,1
30,2042,VSM.InvalidateStatic,0,0
30,2042,VSM.StaticCasterCull,139008,1
30,2042,VSM.DynamicCasterCull,0,1
30,2042,VSM.PageCull,119808,1
30,2042,VSM.StaticRaster,7168,1
30,2042,VSM.UnityCompatibilityRaster,0,0
30,2042,VSM.Resolve,7032064,1
30,2042,VSM.ResolveTrace,6805248,1
30,2042,VSM.FilterHorizontal,67328,1
30,2042,VSM.FilterVertical,0,0
30,2042,VSM.FilterTemporalVertical,158464,1
30,2042,VSM.ResetFeedback,0,1
31,2043,VSM.MarkReceiverPages,530944,1
31,2043,VSM.Allocate,276736,1
31,2043,VSM.ClearPhysicalPages,732672,1
31,2043,VSM.PageOccupancy,127744,1
31,2043,VSM.FinalizePages,2048,1
31,2043,VSM.DynamicRaster,440832,1
31,2043,VSM.LayoutRemap,0,1
31,2043,VSM.InvalidateStatic,0,0
31,2043,VSM.StaticCasterCull,135680,1
31,2043,VSM.DynamicCasterCull,0,1
31,2043,VSM.PageCull,115968,1
31,2043,VSM.StaticRaster,5632,1
31,2043,VSM.UnityCompatibilityRaster,0,0
31,2043,VSM.Resolve,5579520,1
31,2043,VSM.ResolveTrace,5356032,1
31,2043,VSM.FilterHorizontal,65536,1
31,2043,VSM.FilterVertical,0,0
31,2043,VSM.FilterTemporalVertical,156928,1
31,2043,VSM.ResetFeedback,0,1
32,2044,VSM.MarkReceiverPages,534528,1
32,2044,VSM.Allocate,279808,1
32,2044,VSM.ClearPhysicalPages,732672,1
32,2044,VSM.PageOccupancy,105472,1
32,2044,VSM.FinalizePages,2304,1
32,2044,VSM.DynamicRaster,89344,1
32,2044,VSM.LayoutRemap,0,1
32,2044,VSM.InvalidateStatic,0,0
32,2044,VSM.StaticCasterCull,140544,1
32,2044,VSM.DynamicCasterCull,0,1
32,2044,VSM.PageCull,121600,1
32,2044,VSM.StaticRaster,7424,1
32,2044,VSM.UnityCompatibilityRaster,0,0
32,2044,VSM.Resolve,5646080,1
32,2044,VSM.ResolveTrace,5420544,1
32,2044,VSM.FilterHorizontal,66048,1
32,2044,VSM.FilterVertical,0,0
32,2044,VSM.FilterTemporalVertical,158464,1
32,2044,VSM.ResetFeedback,0,1
33,2045,VSM.MarkReceiverPages,536832,1
33,2045,VSM.Allocate,279040,1
