observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
11593,92.931506101190479,1350513063846,1,5.7600056752562523,6.3898,6.12608,1.9686,14539,0.003328,0.49356799999999995,,0.036351999999999995,0.173568,0.000256,0.15564799999999998,0.024319999999999998,0.013312,,0.005632,,2.085632,11593,911,0,
11594,92.937971301020411,1350513127744,1,6.4651998691260815,5.9188,5.744384,1.9932,14539,0.001024,0.49612799999999996,,0.03584,0.171008,0,0.153088,0.027648,0.012288,,0.005376,,1.8577919999999999,11594,912,0,
11595,92.94397199546485,1350513186932,1,6.00069435313344,6.2705,6.44352,2.0054,14539,0.0012799999999999999,0.557312,,0.036095999999999996,0.17612799999999998,0,0.15795199999999998,0.026112,0.011776,,0.005376,,2.042624,11595,913,0,
11596,92.950195195578232,1350513249637,1,6.2231998890638351,5.682,5.965824,1.9222,14539,0.001024,0.492544,,0.035584,0.171008,0,0.153088,0.028672,0.013056,,0.003584,,1.855488,11596,914,0,
11597,92.956526197562354,1350513306457,1,6.3310018740594387,6.3192,6.20416,2.0188,14539,0.001024,0.459264,,0.03584,0.171264,0,0.152832,0.021504,0.012288,,0.003584,,2.071296,11597,915,0,
11598,92.962648596938777,1350513369649,1,6.1223995871841908,6.0811,6.315776,2.0445,14539,0.001024,0.493056,,0.03584,0.158208,0.000256,0.140288,0.028928,0.011264,,0.0038399999999999997,,2.281472,11598,916,0,
11599,92.968558397108836,1350513430460,1,5.9098000638186932,6.5121,6.10432,2.4519,14539,0.001024,0.460032,,0.036095999999999996,0.172288,0,0.154368,0.019968,0.013056,,0.0051199999999999996,,2.516224,11599,917,0,
11600,92.974659495464849,1350513495581,1,6.1010983772575855,5.9616,5.875968,1.9621,14539,0.001024,0.458752,,0.03584,0.16896,0,0.15103999999999998,0.024064,0.011264,,0.004608,,2.26816,11600,918,0,
11601,92.9807748015873,1350513555197,1,6.115306168794632,6.2801,6.084352,1.93,14539,0.001024,0.496384,,0.03712,0.17510399999999998,0,0.157696,0.024064,0.012544,,0.005632,,2.48704,11601,919,0,
11602,92.98620769557823,1350513617998,1,5.4328939877450466,6.2198,6.057216,1.9137,14539,0.001024,0.495872,,0.03584,0.170752,0.000256,0.15334399999999998,0.027903999999999998,0.013568,,0.0048639999999999994,,2.301952,11602,920,0,
11603,92.991699695294784,1350513680196,1,5.4919999092817307,5.7053,5.451776,1.9035,14539,0.001024,0.45721599999999996,,0.036095999999999996,0.17664,0,0.15795199999999998,0.024576,0.014079999999999999,,0.004608,,2.076672,11603,921,0,
11604,92.997167602040818,1350513737249,1,5.4679065942764282,5.9721,5.47328,1.9068,14539,0.0012799999999999999,0.49023999999999995,,0.036351999999999995,0.16896,0,0.150784,0.027903999999999998,0.013312,,0.004608,,2.070272,11604,922,0,
11605,93.003343799603172,1350513796970,1,6.1761974357068539,5.4605,5.443328,1.9584,14741,0.001024,0.457472,,0.036095999999999996,0.174848,0,0.157184,0.020992,0.013056,,0.0051199999999999996,,1.854464,11605,923,0,
11606,93.0100042020975,1350513851575,1,6.6604022867977619,5.6658,6.155264,1.8382,14539,0.001024,0.498944,,0.038144,0.161024,0.000256,0.14310399999999998,0.028416,0.013568,,0.0048639999999999994,,2.2986239999999998,11606,924,0,
11607,93.015445195578224,1350513908233,1,5.4409937001764774,5.2171,6.641152,2.0145,14539,0.001024,0.46054399999999995,,0.038144,0.172544,0,0.152832,0.019712,0.011007999999999999,,0.004096,,2.30784,11607,925,0,
11608,93.021276998299314,1350513960404,1,5.8318027295172215,6.2247,5.41824,1.9795,14539,0.001024,0.45849599999999996,,0.03584,0.16768,0,0.150272,0.024319999999999998,0.012799999999999999,,0.004352,,1.856512,11608,926,0,
11609,93.027469196428569,1350514022651,1,6.1921980232000351,6.8419,5.819904,2.1853,14539,0.0012799999999999999,0.49356799999999995,,0.036351999999999995,0.17024,0,0.151808,0.024832,0.012288,,0.0051199999999999996,,1.8542079999999999,11609,927,0,
11610,93.032954896541952,1350514091070,1,5.4856999777257442,5.8037,6.166528,2.0995,14734,0.0012799999999999999,0.495104,,0.03584,0.168448,0.000256,0.150528,0.027648,0.013056,,0.005632,,2.21184,11610,928,0,
11611,93.039243296485253,1350514149107,1,6.2883999198675156,5.8075,5.462016,2.0356,14539,0.001024,0.459264,,0.03584,0.171008,0.000256,0.152832,0.025088,0.012032,,0.004096,,1.857024,11611,929,0,
11612,93.045226700680274,1350514207182,1,5.9834043495357037,5.7966,6.268928,1.9973,14539,0.209664,0.49740799999999996,,0.036095999999999996,0.16383999999999999,0,0.145664,0.028416,0.012544,,0.0051199999999999996,,2.073344,11612,930,0,
11613,93.051140001417224,1350514265148,1,5.9133009053766727,5.8258,5.952512,1.839,14539,0.0012799999999999999,0.55654399999999993,,0.041471999999999995,0.170752,0,0.152576,0.020224,0.012032,,0.005632,,2.2901759999999998,11613,931,0,
11614,93.057547796201817,1350514323406,1,6.4077950082719326,6.032,5.905152,1.9619,14539,0.001024,0.495104,,0.041215999999999996,0.159744,0,0.141824,0.029183999999999998,0.012799999999999999,,0.0051199999999999996,,2.294784,11614,932,0,
11615,93.063477501417225,1350514383726,1,5.92970522120595,5.857,6.273536,2.1095,14539,0.001024,0.457472,,0.03584,0.368128,0.000256,0.155392,0.025856,0.012799999999999999,,0.005632,,2.281472,11615,933,0,
11616,93.0691841978458,1350514442296,1,5.706696305423975,6.0288,6.016256,2.2531,14539,0.001024,0.45772799999999997,,0.036351999999999995,0.369152,0,0.15129599999999999,0.027903999999999998,0.012799999999999999,,0.0051199999999999996,,1.8775039999999998,11616,934,0,
11617,93.07600510204081,1350514502584,1,6.8209040910005569,7.5686,5.689344,2.0446,14539,0.001024,0.495616,,0.036608,0.171264,0,0.153088,0.024832,0.012288,,0.0048639999999999994,,2.07872,11617,935,0,
11618,93.081910395408158,1350514578270,1,5.9052933938801289,4.8171,6.387456,2.0197,14539,0.001024,0.49663999999999997,,0.036095999999999996,0.166656,0,0.147968,0.027648,0.014591999999999999,,0.004352,,2.635264,11618,936,0,
11619,93.088369196428573,1350514626441,1,6.4588012173771858,5.7834,5.882624,1.9606,14539,0.0012799999999999999,0.458752,,0.03584,0.173056,0,0.154112,0.024576,0.012799999999999999,,0.004608,,2.066944,11619,937,0,
11620,93.094680598072557,1350514684275,1,6.3114017248153687,6.705,6.272,1.9772,14539,0.001024,0.494592,,0.041984,0.162048,0,0.142592,0.028159999999999998,0.010752,,0.0048639999999999994,,2.092032,11620,938,0,
11621,93.101015299036277,1350514751325,1,6.3347010873258114,6.0306,6.284288,1.9327,14793,0.001024,0.455424,,0.036351999999999995,0.169984,0,0.152576,0.020479999999999998,0.013568,,0.0048639999999999994,,2.28608,11621,939,0,
11622,93.107288499149661,1350514811631,1,6.2732002697885036,6.2009,6.309632,2.1091,14539,0.001024,0.45952,,0.036351999999999995,0.172544,0,0.155136,0.020224,0.013056,,0.20582399999999998,,2.4576,11622,940,0,
11623,93.113249199263038,1350514873640,1,5.96070010215044,6.2356,6.253312,1.9304,14539,0.001024,0.45952,,0.036351999999999995,0.172544,0,0.155136,0.020224,0.013056,,0.20582399999999998,,2.4576,11623,941,0,
11624,93.119269699546479,1350514935996,1,6.0205003246665,6.4161,5.927168,1.8499,14539,0.001024,0.45824,,0.036608,0.17407999999999998,0.000256,0.15616,0.021759999999999998,0.011264,,0.0051199999999999996,,2.2044159999999997,11624,942,0,
11625,93.125353195861678,1350515000157,1,6.083496380597353,6.7173,6.002432,2.0066,17088,0.001024,0.49407999999999996,,0.03584,0.172544,0,0.154368,0.023295999999999997,0.013568,,0.004096,,2.43968,11625,943,0,
11626,93.130999100056684,1350515067330,1,5.64590422436595,6.4531,6.065664,1.945,14539,0.001024,0.492544,,0.033024,0.157184,0,0.13977599999999998,0.030208,0.012288,,0.004096,,2.147328,11626,944,0,
11627,93.136378195861681,1350515131861,1,5.3790956735610962,5.2479,5.6192,1.9572,14539,0.001024,0.45849599999999996,,0.03584,0.167936,0,0.14976,0.027392,0.011007999999999999,,0.004096,,1.719552,11627,945,0,
11628,93.142056299603169,1350515184340,1,5.6781037710607052,5.8591,5.355776,1.9033,14539,0.001024,0.589568,,0.033024,0.159488,0,0.14207999999999998,0.027392,0.013056,,0.004352,,1.910016,11628,946,0,
11629,93.148182199546483,1350515242931,1,6.125899963080883,5.9717,5.675776,2.0733,14539,0.001024,0.457984,,0.036351999999999995,0.16896,0,0.150784,0.018432,0.014591999999999999,,0.0051199999999999996,,2.078464,11629,947,0,
11630,93.154872597789108,1350515302648,1,6.6903983242809772,4.9518,6.096128,1.9982,14539,0.001024,0.495104,,0.036095999999999996,0.160512,0,0.142592,0.028928,0.013824,,0.005632,,2.28864,11630,948,0,
11631,93.160740199829931,1350515352166,1,5.8676018379628658,5.841,6.669568,2.0874,14539,0.001024,0.460288,,0.035584,0.171264,0,0.152064,0.019712,0.011519999999999999,,0.003584,,2.51648,11631,949,0,
11632,93.166252402210887,1350515410576,1,5.51220215857029,6.4026,5.447168,2.3945,14539,0.001024,0.45977599999999996,,0.036095999999999996,0.169984,0,0.151808,0.023808,0.013056,,0.0038399999999999997,,2.0654079999999997,11632,950,0,
11633,93.173214498299316,1350515474602,1,6.962096318602562,6.3471,5.476608,2.1352,14539,0.001024,0.49740799999999996,,0.036351999999999995,0.17382399999999998,0,0.155904,0.024576,0.011776,,0.004608,,2.0707839999999997,11633,951,0,
11634,93.179131398809517,1350515538073,1,5.9169004671275616,6.0727,6.941184,2.2656,20949,0.001024,0.49484799999999995,,0.0384,0.164352,0,0.144896,0.027903999999999998,0.010752,,0.004608,,2.249216,11634,952,0,
11635,93.185476601473923,1350515598800,1,6.3452026806771755,5.6872,5.893888,2.2034,15105,0.001024,0.458752,,0.035584,0.171008,0,0.152832,0.024832,0.012032,,0.004608,,2.252288,11635,953,0,
11636,93.191590901360541,1350515655672,1,6.11429987475276,6.8361,6.327808,2.2396,14539,0.001024,0.49484799999999995,,0.03584,0.169984,0,0.151552,0.029183999999999998,0.012799999999999999,,0.0038399999999999997,,2.293504,11636,954,0,
11637,93.19806009778911,1350515724033,1,6.4691966399550438,5.9539,6.085376,2.1987,14886,0.0012799999999999999,0.456192,,0.036095999999999996,0.174336,0.000256,0.156672,0.018432,0.012544,,0.004608,,2.3167999999999997,11637,955,0,
11638,93.204684098639447,1350515783572,1,6.6240010783076286,6.231,6.445056,2.1769,14539,0.001024,0.593664,,0.036095999999999996,0.164608,0,0.144896,0.033535999999999996,0.012544,,0.0048639999999999994,,2.279424,11638,956,0,
11639,93.210606795634916,1350515845882,1,5.9226970188319683,6.4142,6.610944,2.0591,14539,0.001024,0.45696,,0.0384,0.17024,0.000256,0.150272,0.022015999999999997,0.011007999999999999,,0.0051199999999999996,,2.50624,11639,957,0,
11640,93.21724550028344,1350515910024,1,6.6387047991156578,6.2555,5.888512,2.3304,14539,0.001024,0.455424,,0.036095999999999996,0.175872,0,0.156672,0.027392,0.013568,,0.002048,,2.067456,11640,958,0,
11641,93.224134700963717,1350515972579,1,6.8892007693648338,6.4969,6.62528,2.1505,14539,0.0012799999999999999,0.494336,,0.037888,0.173568,0,0.154368,0.024576,0.010752,,0.004352,,2.092032,11641,959,0,
11642,93.229943700396817,1350516037548,1,5.8089992962777615,6.3681,6.85312,2.0933,14539,0.001024,0.493312,,0.041984,0.168448,0.000256,0.148224,0.027903999999999998,0.012544,,0.0038399999999999997,,2.2684159999999998,11642,960,0,
11643,93.236204896541949,1350516101229,1,6.2611959874629974,6.7073,5.790464,2.0398,14539,0.001024,0.459264,,0.03584,0.17049599999999998,0.000256,0.15334399999999998,0.024319999999999998,0.011776,,0.004096,,1.856512,11643,961,0,
11644,93.241890398242631,1350516168302,1,5.6855017319321632,6.7745,6.249216,2.4174,14539,0.001024,0.495616,,0.03584,0.548352,0,0.530176,0.033791999999999996,0.012544,,0.004096,,2.069504,11644,962,0,
11645,93.247629698129245,1350516236047,1,5.7393000461161137,5.4513,5.5936,2.364,14539,0.001024,0.453632,,0.032768,0.16768,0.000256,0.150528,0.019712,0.012544,,0.004096,,1.703936,11645,963,0,
11646,93.253761295351467,1350516290560,1,6.1315973289310932,6.3393,5.780736,2.2919,14539,0.001024,0.491264,,0.03968,0.16025599999999998,0,0.141056,0.028928,0.013056,,0.004352,,1.910272,11646,964,0,
11647,93.259902295918366,1350516353953,1,6.1410004273056984,5.8915,6.106624,1.9485,14539,0.000768,0.453632,,0.037376,0.168704,0.000256,0.15001599999999998,0.019712,0.010239999999999999,,0.004096,,2.2328319999999997,11647,965,0,
11648,93.266236600056686,1350516412868,1,6.3343043439090252,5.648,6.11328,2.1123,14539,0.000768,0.45644799999999996,,0.033024,0.163072,0,0.14540799999999998,0.022784,0.014079999999999999,,0.002048,,1.86368,11648,966,0,
11649,93.272957199546482,1350516469348,1,6.7205997183918953,5.885,6.309632,1.8299,14539,0.001024,0.493056,,0.042752,0.178176,0.000256,0.15872,0.026368,0.010752,,0.0048639999999999994,,1.87136,11649,967,0,
11650,93.2792375,1350516528198,1,6.2803006730973721,6.0939,6.704128,1.8966,14539,0.001024,0.491264,,0.04224,0.174848,0.000256,0.15462399999999998,0.048639999999999996,0.012799999999999999,,0.0048639999999999994,,2.2346239999999997,11650,968,0,
11651,93.285186295351465,1350516589137,1,5.9487954713404179,6.3536,6.266112,2.1249,14539,0.001024,0.45849599999999996,,0.03584,0.174592,0,0.156672,0.024576,0.012032,,0.004608,,2.2932479999999997,11651,969,0,
11652,93.290606200396823,1350516652673,1,5.4199048317968845,6.9479,5.927424,1.968,14539,0.001024,0.49535999999999997,,0.033024,0.162048,0,0.144128,0.028416,0.013056,,0.004352,,1.703168,11652,970,0,
11653,93.296266801303858,1350516722152,1,5.6606009602546692,6.0847,5.389568,1.937,14539,0.001024,0.45644799999999996,,0.034304,0.168704,0,0.151552,0.020224,0.012288,,0.004096,,1.7034239999999998,11653,971,0,
11654,93.3027417020975,1350516782999,1,6.4749009907245636,5.9045,5.63968,1.8935,14793,0.001024,0.49075199999999997,,0.032768,0.15744,0.000256,0.140288,0.028928,0.012288,,0.003328,,1.7221119999999999,11654,972,0,
11655,93.309214696712019,1350516842044,1,6.4729945734143257,5.3228,6.450176,1.9681,14539,0.001024,0.45593599999999995,,0.03584,0.17024,0,0.15231999999999998,0.020224,0.012032,,0.005376,,2.270208,11655,973,0,
11656,93.31556070011338,1350516895272,1,6.3460036180913448,5.8444,6.463232,2.3116,14539,0.192768,0.46105599999999997,,0.03584,0.164096,0,0.146432,0.023808,0.012799999999999999,,0.0051199999999999996,,2.668544,11656,974,0,
11657,93.3222033021542,1350516953716,1,6.6426019184291363,6.9263,6.323456,2.2706,14539,0.001024,0.498944,,0.036351999999999995,0.169984,0,0.15129599999999999,0.024064,0.012288,,0.0038399999999999997,,2.2963199999999997,11657,975,0,
11658,93.3287889951814,1350517022979,1,6.58569298684597,6.1147,6.614272,2.1032,14539,0.001024,0.596224,,0.03584,0.172032,0,0.153088,0.032768,0.015104,,0.39577599999999996,,1.8708479999999998,11658,976,0,
11659,93.335727097505668,1350517084126,1,6.9381021894514561,6.2548,6.56768,2.13,14539,0.001024,0.45593599999999995,,0.041215999999999996,0.17843199999999998,0.000256,0.15923199999999998,0.024832,0.013568,,0.002048,,2.28864,11659,977,0,
11660,93.341194798752824,1350517146674,1,5.4677012376487255,6.7171,6.914816,2.2012,14734,0.0012799999999999999,0.49407999999999996,,0.036095999999999996,0.177152,0.000256,0.15872,0.029183999999999998,0.014079999999999999,,0.0051199999999999996,,2.288128,11660,978,0,
11661,93.347527997448978,1350517213845,1,6.3331988640129566,6.4867,5.435648,2.0386,14539,0.001024,0.45849599999999996,,0.035584,0.17049599999999998,0,0.15231999999999998,0.020479999999999998,0.013568,,0.003584,,2.073344,11661,979,0,
11662,93.353671400226759,1350517278712,1,6.143402773886919,6.9392,6.317056,1.9121,14539,0.001024,0.593664,,0.035584,0.16127999999999998,0.000256,0.14310399999999998,0.028159999999999998,0.013824,,0.005376,,2.094848,11662,980,0,
11663,93.360053195861681,1350517348104,1,6.38179574161768,5.3526,6.115584,1.9956,14539,0.0012799999999999999,0.45977599999999996,,0.041215999999999996,0.17024,0,0.150528,0.020479999999999998,0.010752,,0.0048639999999999994,,1.855232,11663,981,0,
11664,93.3663883999433,1350517401630,1,6.3352040015161037,6.7966,6.36928,2.14,14539,0.001024,0.45439999999999997,,0.038655999999999996,0.163328,0,0.144128,0.028159999999999998,0.011007999999999999,,0.004352,,2.4002559999999997,11664,982,0,
11665,93.3729330994898,1350517469596,1,6.5446994267404079,6.1062,6.30528,1.9395,14539,0.001024,0.49740799999999996,,0.03584,0.17177599999999998,0,0.1536,0.024832,0.012799999999999999,,0.0051199999999999996,,2.5152,11665,983,0,
11666,93.379090398242624,1350517530658,1,6.1572985723614693,5.8614,6.52032,1.8554,14539,0.001024,0.49151999999999996,,0.038144,0.167424,0,0.148224,0.029952,0.011007999999999999,,0.005376,,2.180352,11666,984,0,
11667,93.384615802154187,1350517589272,1,5.5254041217267513,6.4613,6.148608,2.0012,14539,0.001024,0.454912,,0.044288,0.17152,0,0.153088,0.025599999999999998,0.012032,,0.004096,,2.066432,11667,985,0,
11668,93.390910898526073,1350517653885,1,6.2950965948402882,6.702,5.488896,1.9811,14539,0.001024,0.49075199999999997,,0.033024,0.16614399999999999,0,0.14848,0.028416,0.013056,,0.004096,,1.880576,11668,986,0,
11669,93.397024000850337,1350517720905,1,6.1131021939218044,6.0667,6.286848,2.0229,14539,0.001024,0.45388799999999996,,0.032512,0.1664,0.000256,0.149248,0.020479999999999998,0.013312,,0.0038399999999999997,,2.094848,11669,987,0,
11670,93.403500999149657,1350517781572,1,6.4769983291625977,5.4408,6.081792,2.0536,14741,0.001024,0.495872,,0.033024,0.158208,0,0.141312,0.028416,0.013312,,0.003328,,1.77664,11670,988,0,
11671,93.4096929988662,1350517835980,1,6.191999651491642,6.5785,6.459392,1.8295,14539,0.001024,0.46054399999999995,,0.041471999999999995,0.17152,0,0.15334399999999998,0.020479999999999998,0.013056,,0.003328,,2.654976,11671,989,0,
11672,93.416050099206345,1350517901765,1,6.3571003265678883,5.7749,6.152448,1.8743,14539,0.001024,0.459264,,0.036095999999999996,0.160512,0,0.142848,0.023552,0.012799999999999999,,0.004096,,1.8708479999999998,11672,990,0,
11673,93.422262599206348,1350517959514,1,6.2124999240040779,6.4409,6.289408,1.8987,14539,0.001024,0.497152,,0.04224,0.18303999999999998,0,0.163072,0.028928,0.010239999999999999,,0.0051199999999999996,,1.8741759999999998,11673,991,0,
11674,93.428791496598635,1350518023923,1,6.52889721095562,6.4327,6.264832,1.8584,14539,0.001024,0.49203199999999997,,0.035328,0.162816,0,0.144128,0.028672,0.010752,,0.0038399999999999997,,2.1445119999999998,11674,992,0,
11675,93.434874999999991,1350518088250,1,6.0835033655166626,6.1095,6.505472,2.025,14539,0.001024,0.457472,,0.033024,0.170752,0,0.1536,0.024319999999999998,0.012544,,0.0038399999999999997,,2.1209599999999997,11675,993,0,
11676,93.4402917020975,1350518149345,1,5.4167020134627819,6.4015,6.040576,1.8255,14539,0.001024,0.494336,,0.033024,0.163328,0,0.14592,0.027392,0.012032,,0.004352,,2.1107199999999997,11676,994,0,
11677,93.44646019699546,1350518213360,1,6.1684949323534966,6.3723,5.418496,1.8486,14539,0.001024,0.455424,,0.03584,0.17177599999999998,0,0.153856,0.018175999999999998,0.013056,,0.004608,,1.856256,11677,995,0,
11678,93.453061401643993,1350518277083,1,6.6012046299874783,6.0176,6.142976,1.8996,14539,0.0012799999999999999,0.49203199999999997,,0.03584,0.16153599999999999,0,0.14336,0.029439999999999997,0.012288,,0.004096,,2.2648319999999997,11678,996,0,
11679,93.459412195294775,1350518337259,1,6.3507938757538795,5.5034,6.589696,2.0785,14539,0.001024,0.459264,,0.041215999999999996,0.171264,0,0.152832,0.019968,0.013568,,0.0051199999999999996,,2.825728,11679,997,0,
11680,93.465672498582762,1350518392293,1,6.2603033147752285,6.5809,6.324224,2.0952,14539,0.001024,0.45849599999999996,,0.036608,0.164608,0.000256,0.1472,0.025344,0.012544,,0.004096,,1.979136,11680,998,0,
11681,93.472251098356011,1350518458102,1,6.5785995684564114,6.53,6.23744,1.8854,14539,0.001024,0.493824,,0.03584,0.173568,0.000256,0.155136,0.024576,0.011519999999999999,,0.004352,,1.8657279999999998,11681,999,0,
11682,93.478328401360542,1350518523402,1,6.07730308547616,6.0041,6.550272,1.9365,14539,0.001024,0.495616,,0.03584,0.541696,0,0.151552,0.03456,0.012544,,0.0048639999999999994,,2.3470079999999998,11682,1000,0,
11683,93.484148200113381,1350518583443,1,5.8197989128530025,6.7326,6.078464,2.0084,14539,0.001024,0.45568,,0.035584,0.170752,0.000256,0.15231999999999998,0.024319999999999998,0.012288,,0.0038399999999999997,,2.287104,11683,1001,0,
11684,93.4905285005669,1350518650769,1,6.3803005032241344,6.4016,5.795072,1.8763,14539,0.001024,0.497152,,0.03584,0.162048,0,0.143616,0.030976,0.013056,,0.0051199999999999996,,2.045696,11684,1002,0,
11685,93.496824199263031,1350518714785,1,6.2956986948847771,5.8107,6.349568,2.1062,14734,0.001024,0.45849599999999996,,0.03584,0.174336,0,0.15616,0.024319999999999998,0.012544,,0.0051199999999999996,,2.549248,11685,1003,0,
11686,93.503144401927429,1350518772892,1,6.3202027231454849,5.9472,6.283264,2.0268,14793,0.001024,0.49356799999999995,,0.03584,0.159488,0,0.141312,0.028928,0.012544,,0.0048639999999999994,,2.279424,11686,1004,0,
11687,93.509481001984128,1350518832364,1,6.3366000540554523,6.6095,6.292224,2.1499,14539,0.001024,0.460032,,0.03584,0.174336,0,0.15616,0.020224,0.014079999999999999,,0.0048639999999999994,,2.323712,11687,1005,0,
11688,93.5158214994331,1350518898459,1,6.3404976390302181,5.9269,6.31296,1.8813,14539,0.001024,0.453632,,0.036351999999999995,0.173568,0,0.155392,0.023808,0.012544,,0.004096,,2.3011839999999997,11688,1006,0,
11689,93.5223,1350518957728,1,6.4785005524754524,6.5678,6.317312,1.8277,14539,0.001024,0.497664,,0.035584,0.56908799999999993,0,0.157184,0.03456,0.012032,,0.0051199999999999996,,1.871872,11689,1007,0,
11690,93.528873696145126,1350519023406,1,6.5736961551010609,6.0831,6.458368,2.4323,14539,0.001024,0.495616,,0.763392,0.184576,0,0.16383999999999999,0.029183999999999998,0.012032,,0.005632,,2.2781439999999997,11690,1008,0,
11691,93.535350595238086,1350519084237,1,6.4768991433084011,6.8543,5.900544,1.9019,14539,0.001024,0.460032,,0.03584,0.175872,0,0.157696,0.025088,0.012288,,0.0038399999999999997,,2.282752,11691,1009,0,
11692,93.541402097505667,1350519152780,1,6.0515021905303,6.0275,6.458368,2.1215,14539,0.001024,0.495616,,0.036095999999999996,0.598528,0.000256,0.579328,0.029952,0.013824,,0.0025599999999999998,,2.284032,11692,1010,0,
11693,93.5473126984127,1350519213055,1,5.9106010012328625,6.9822,6.027008,2.1051,14539,0.001024,0.45568,,0.03584,0.17049599999999998,0.000256,0.152064,0.020479999999999998,0.011519999999999999,,0.004352,,2.4624639999999998,11693,1011,0,
11694,93.553163499149662,1350519282877,1,5.8508007787168026,6.4449,5.889024,1.8856,14539,0.001024,0.492544,,0.03584,0.161024,0,0.14310399999999998,0.029439999999999997,0.013568,,0.004096,,1.871616,11694,1012,0,
11695,93.559012096088438,1350519347326,1,5.8485968038439751,5.5609,5.833216,2.0451,14539,0.001024,0.457984,,0.039168,0.17638399999999999,0,0.156672,0.020224,0.012544,,0.004096,,1.8726399999999999,11695,1013,0,
11696,93.564868601190469,1350519402935,1,5.8565051294863224,5.9703,5.816064,1.8822,14539,0.001024,0.454912,,0.036095999999999996,0.167936,0,0.14976,0.025088,0.011519999999999999,,0.005376,,1.8688,11696,1014,0,
11697,93.571500999149663,1350519462638,1,6.6323978826403618,5.9034,5.843456,2.1333,14539,0.0038399999999999997,0.500992,,0.03584,0.168704,0,0.15001599999999998,0.024319999999999998,0.010496,,0.0051199999999999996,,1.858304,11697,1015,0,
11698,93.578074298469389,1350519521672,1,6.5732994116842747,6.3518,6.605824,2.3357,14539,0.001024,0.500992,,0.036351999999999995,0.17382399999999998,0.000256,0.155904,0.026879999999999998,0.011264,,0.004352,,2.7466239999999997,11698,1016,0,
11699,93.584329896541945,1350519585190,1,6.2555982731282711,5.9562,6.563072,2.5352,14539,0.0012799999999999999,0.45849599999999996,,0.042496,0.171008,0.000256,0.151552,0.024576,0.013312,,0.002816,,2.297856,11699,1017,0,
11700,93.590642396541952,1350519644752,1,6.3125002197921276,6.0297,6.226688,1.9495,14539,0.001024,0.49023999999999995,,0.03584,0.16512,0.000256,0.146944,0.027648,0.011776,,0.0051199999999999996,,2.258688,11700,1018,0,
11701,93.596423100907032,1350519705049,1,5.7807043194770813,6.9977,6.294528,1.937,14539,0.001024,0.45977599999999996,,0.036095999999999996,0.174336,0,0.155904,0.020479999999999998,0.011776,,0.0048639999999999994,,2.385664,11701,1019,0,
11702,93.603316298185931,1350519775026,1,6.8931970745325089,5.8831,5.76256,1.997,14741,0.0012799999999999999,0.496896,,0.03584,0.159744,0,0.141568,0.029183999999999998,0.013824,,0.0038399999999999997,,2.1777919999999997,11702,1020,0,
11703,93.609525999149653,1350519833857,1,6.2097008340060711,6.3502,6.861824,1.8844,14539,0.001024,0.460288,,0.04224,0.173568,0,0.1536,0.020224,0.012288,,0.004608,,2.5428479999999998,11703,1021,0,
11704,93.61560849631519,1350519897359,1,6.0824970714747906,5.7016,6.0928,1.9182,14539,0.001024,0.45696,,0.03584,0.16153599999999999,0,0.143616,0.024832,0.011776,,0.0038399999999999997,,1.8744319999999999,11704,1022,0,
11705,93.622370401077092,1350519954375,1,6.7619048058986664,6.8169,6.06848,2.01,14539,0.001024,0.49612799999999996,,0.03584,0.67609599999999992,0,0.15334399999999998,0.030719999999999997,0.014848,,0.005888,,1.8708479999999998,11705,1023,0,
11706,93.6289042020975,1350520022544,1,6.5338010899722576,6.2571,6.745088,1.9607,14539,0.001024,0.503552,,0.03584,0.164096,0,0.146432,0.028672,0.011007999999999999,,0.003584,,1.873664,11706,1024,0,
11707,93.634977196712015,1350520085115,1,6.0729947872459888,6.1869,6.50496,2.0803,14539,0.001024,0.460288,,0.042496,0.176896,0,0.15692799999999998,0.025088,0.011519999999999999,,0.005888,,2.415616,11707,1025,0,
11708,93.641526700680274,1350520146984,1,6.5495041199028492,6.8364,6.057472,1.9184,14539,0.001024,0.492544,,0.03584,0.16512,0,0.14771199999999998,0.027648,0.012544,,0.005376,,2.07616,11708,1026,0,
11709,93.6476794005102,1350520215348,1,6.152699701488018,6.3864,6.539776,1.999,14734,0.001024,0.460288,,0.0384,0.17536,0,0.15564799999999998,0.019455999999999998,0.012288,,0.0048639999999999994,,2.509312,11709,1027,0,
11710,93.654247796201815,1350520279212,1,6.5683955326676369,6.0056,6.1248,2.0828,14539,0.001024,0.493056,,0.036095999999999996,0.163328,0.000256,0.14540799999999998,0.028416,0.012544,,0.005376,,2.071808,11710,1028,0,
