observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
581,27.952894699546484,131548655949,1,14.026502147316933,14.0824,13.532928,1.8972,18307,0,3.682304,0.545536,,0.13183999999999998,0.364288,0,0.344576,0.0076799999999999993,0.08832,,0.0025599999999999998,0,2.8247039999999997,581,407,0,
582,27.9664625,131548796773,1,13.567800633609295,13.7362,14.00704,2.4216,18307,0,3.458304,0.546816,,0.132352,0.36275199999999996,0,0.342784,0.006912,0.085504,,0.0025599999999999998,0,2.8167679999999997,582,408,0,
583,27.980466595804987,131548934135,1,14.004095457494259,13.5175,13.547264,1.8366,18359,0,3.131904,0.534528,,0.132096,0.55987199999999993,0,0.53990399999999994,0.007168,0.087296,,0.002304,0,2.91968,583,409,0,
584,27.994140795068027,131549069310,1,13.67419958114624,14.2843,14.00576,2.0362,18307,0,3.9219199999999996,0.556288,,0.132096,0.369664,0.000256,0.34944,0.007168,0.089088,,0.0025599999999999998,0,2.556672,584,410,0,
585,28.007632397959181,131549212153,1,13.49160261452198,13.2684,13.648384,2.2429,18307,0,3.3571839999999997,0.53324799999999994,,0.31590399999999996,0.36863999999999997,0,0.347392,0.007168,0.086016,,0.0025599999999999998,0,2.9073919999999998,585,411,0,
586,28.021290695861676,131549344837,1,13.658298179507256,13.9656,13.464576,1.9671,18307,0,3.65056,0.54323199999999994,,0.13183999999999998,0.36531199999999997,0.000256,0.345088,0.0076799999999999993,0.093183999999999989,,0.002304,0,2.835712,586,412,0,
587,28.035048795351472,131549484493,1,13.758099637925625,13.951,13.655296,1.9331,18526,0,3.4552319999999996,0.546048,,0.132096,0.364544,0.000256,0.34431999999999996,0.007168,0.08448,,0.002304,0,2.825984,587,413,0,
588,28.048770096371882,131549624003,1,13.721301220357418,13.6055,13.73568,1.8396,18509,0,3.6569599999999998,0.543744,,0.132352,0.560896,0,0.355072,0.009472,0.094463999999999992,,0.0025599999999999998,0,2.928384,588,414,0,
589,28.06223059807256,131549760058,1,13.460502028465271,13.2767,13.712896,2.0552,18307,0,3.1377919999999997,0.535808,,0.132096,0.366848,0,0.34687999999999997,0.006144,0.086272,,0.002304,0,2.881024,589,415,0,
590,28.075977494331063,131549892825,1,13.746895827353,14.0431,13.444864,2.1757,18307,0,3.357952,0.542464,,0.13286399999999998,0.65433599999999992,0,0.349696,0.0097279999999999988,0.094975999999999991,,0.0025599999999999998,0,2.568192,590,416,0,
591,28.089717800453514,131550033256,1,13.740305788815022,14.3248,13.696768,2.2765,18307,0,3.6474879999999996,0.53734399999999993,,0.13183999999999998,0.365568,0,0.345344,0.006912,0.089088,,0.0025599999999999998,0,3.0005759999999997,591,417,0,
592,28.103477600623581,131550176504,1,13.759800232946873,12.5968,13.753088,1.8901,18307,0,3.456768,0.546048,,0.132096,0.36991999999999997,0,0.349952,0.007936,0.086272,,0.002304,0,2.840064,592,418,0,
593,28.117271301020406,131550302472,1,13.793700374662876,13.7345,13.743616,2.0814,18307,0,3.474176,0.542976,,0.132096,0.360448,0,0.33971199999999996,0.007424,0.082176,,0.002304,0,3.066112,593,419,0,
594,28.130848696145122,131550439817,1,13.577395118772984,13.9216,13.786112,1.9378,18307,0,3.126784,0.535808,,0.132096,0.36735999999999996,0,0.347136,0.007168,0.090112,,0.002304,0,2.893824,594,420,0,
595,28.144320401077096,131550579033,1,13.471704907715321,13.6195,13.556224,2.607,18509,0,3.369728,0.535552,,0.132608,0.363008,0,0.342016,0.007424,0.08524799999999999,,0.002816,0,2.9375999999999998,595,421,0,
596,28.157960700113378,131550715228,1,13.640299439430237,13.6772,13.453056,2.2036,18307,0,3.379456,0.536064,,0.132096,0.363008,0,0.342784,0.007168,0.086528,,0.002816,0,2.9255679999999997,596,422,0,
597,28.171706597222222,131550852000,1,13.745897449553013,13.732,13.62432,2.0296,18307,0,3.789056,0.548096,,0.13183999999999998,0.368384,0,0.348672,0.003328,0.090112,,0.002304,0,2.835968,597,423,0,
598,28.185612195294784,131550989320,1,13.905597850680351,13.4546,13.715456,2.0748,18578,0,3.429376,0.53657599999999994,,0.132352,0.364288,0.000256,0.34355199999999997,0.003584,0.08524799999999999,,0.0025599999999999998,0,2.820608,598,424,0,
599,28.1996968962585,131551123866,1,14.084701426327229,13.5741,13.90336,1.9707,18307,0,3.667712,0.54911999999999994,,0.13183999999999998,0.370944,0,0.35020799999999996,0.007168,0.09088,,0.002304,0,2.549248,599,425,0,
600,28.213310898526075,131551259607,1,13.614002615213394,14.118,14.062336,2.1059,18307,0,3.673856,0.542208,,0.132608,0.36224,0.000256,0.341248,0.007424,0.08448,,0.0025599999999999998,0,3.116288,600,426,0,
601,28.226811295351474,131551400787,1,13.500397093594074,14.3169,13.596416,2.2236,18307,0,3.6751359999999997,0.54579199999999994,,0.13183999999999998,0.36607999999999996,0,0.345856,0.007168,0.08806399999999999,,0.002304,0,2.5556479999999997,601,427,0,
602,28.240753599773242,131551543956,1,13.942304067313671,13.3175,13.481472,2.3686,18509,0,3.668736,0.544256,,0.132096,0.370432,0,0.350464,0.006912,0.086528,,0.0025599999999999998,0,2.825728,602,428,0,
603,28.254974695294784,131551677131,1,14.221095480024815,13.7033,13.920256,1.9068,18307,0,3.323136,0.8128,,0.13286399999999998,0.365056,0.000256,0.34483199999999997,0.003584,0.086784,,0.0025599999999999998,0,2.814208,603,429,0,
604,28.268451197562356,131551814164,1,13.476502150297165,13.5884,14.209024,1.9202,18307,0,3.469824,0.539648,,0.33177599999999996,0.3712,0,0.34559999999999996,0.007936,0.087551999999999991,,0.0025599999999999998,0,3.039744,604,430,0,
605,28.281881200396825,131551950048,1,13.430003076791763,13.7252,13.451008,2.0604,18307,0,3.655424,0.543488,,0.132096,0.371712,0.000256,0.351744,0.0076799999999999993,0.094975999999999991,,0.002304,0,2.555904,605,431,0,
606,28.295699496882087,131552087300,1,13.818296603858471,14.2175,13.411328,1.9719,18307,0,3.380992,0.535808,,0.132608,0.367872,0,0.347392,0.009472,0.086272,,0.003328,0,2.551808,606,432,0,
607,28.310129995748298,131552229475,1,14.430498704314232,13.7387,13.810432,1.9885,18307,0,3.592704,0.534272,,0.132608,0.372224,0,0.35225599999999996,0.007168,0.08806399999999999,,0.002304,0,3.2453119999999998,607,433,0,
608,28.323372696995463,131552366862,1,13.242701068520546,13.6088,14.411776,1.9489,18307,0,3.494912,0.54784,,0.132096,0.363264,0,0.342528,0.004352,0.087296,,0.0025599999999999998,0,3.04384,608,434,0,
609,28.337227600623581,131552502950,1,13.854903168976307,13.6856,13.238272,1.8601,18526,0,3.123456,0.53657599999999994,,0.13183999999999998,0.36403199999999997,0,0.34431999999999996,0.006912,0.08806399999999999,,0.0025599999999999998,0,2.549248,609,435,0,
610,28.350658397108841,131552639806,1,13.430796563625336,14.2508,13.832448,2.1049,18509,0,3.995136,0.548096,,0.132096,0.370944,0,0.350464,0.0076799999999999993,0.095744,,0.0025599999999999998,0,2.55104,610,436,0,
611,28.3643545989229,131552782314,1,13.696202076971531,13.1387,13.412608,2.1284,18307,0,3.3625599999999998,0.535552,,0.13183999999999998,0.369664,0,0.349184,0.006912,0.085504,,0.0025599999999999998,0,2.550016,611,437,0,
612,28.378074397675736,131552913701,1,13.719798997044563,14.2217,13.678592,1.9054,18307,0,3.6776959999999996,0.543744,,0.13183999999999998,0.36991999999999997,0,0.34944,0.007168,0.087296,,0.002304,0,2.967552,612,438,0,
613,28.391512195294784,131553055918,1,13.43779731541872,13.133,13.707776,2.0691,24177,0,3.4943999999999997,0.542208,,0.132096,0.36019199999999996,0,0.339968,0.010239999999999999,0.084735999999999992,,0.0025599999999999998,0,2.8088319999999998,613,439,0,
614,28.405466999716552,131553187248,1,13.95480427891016,13.9126,13.420032,2.0347,18307,0,3.123968,0.535808,,0.331264,0.37657599999999997,0.000256,0.35020799999999996,0.003328,0.086528,,0.002304,0,2.9068799999999997,614,440,0,
615,28.419015497448978,131553326374,1,13.548498041927814,13.4023,13.946112,1.8741,18307,0.000256,3.474944,0.536064,,0.132096,0.35942399999999997,0.000256,0.3392,0.006912,0.084992,,0.0025599999999999998,0,2.8935679999999997,615,441,0,
616,28.43251819727891,131553460397,1,13.502700254321098,13.3528,13.515776,2.335,18307,0,3.3681919999999996,0.53401599999999994,,0.41625599999999996,0.370944,0,0.34483199999999997,0.007936,0.08806399999999999,,0.003072,0,2.557696,616,442,0,
617,28.446413697562356,131553593925,1,13.89550045132637,14.0964,13.49504,2.0725,18509,0,3.6933119999999997,0.54143999999999992,,0.132096,0.36352,0,0.343296,0.005376,0.087551999999999991,,0.002304,0,2.804224,617,443,0,
618,28.459946301020405,131553734889,1,13.532603159546852,13.8373,13.881344,2.0035,18307,0,3.3674239999999998,0.53324799999999994,,0.40831999999999996,0.37452799999999997,0,0.34815999999999997,0.007168,0.086528,,0.0025599999999999998,0,2.8221439999999998,618,444,0,
619,28.473555598072561,131553873262,1,13.609296642243862,13.2778,13.498624,1.8878,18307,0,3.4775039999999997,0.54399999999999993,,0.132352,0.370176,0,0.349696,0.007424,0.092416,,0.002304,0,3.118592,619,445,0,
620,28.487618494897958,131554006040,1,14.062896370887756,14.139099999999999,13.598464,1.8631,18526,0,3.126784,0.535552,,0.132352,0.363776,0,0.34355199999999997,0.003072,0.084224,,0.0025599999999999998,0,2.8771839999999997,620,446,0,
621,28.501127494331065,131554147431,1,13.508999720215797,13.798,14.052608,1.8955,18307,0,3.9144959999999998,0.5504,,0.132352,0.369664,0.000256,0.349184,0.0063999999999999994,0.093183999999999989,,0.002304,0,2.921216,621,447,0,
622,28.515114299886619,131554285411,1,13.986805453896523,13.5635,13.495808,2.0605,18307,0,3.36,0.532992,,0.132352,0.36607999999999996,0.000256,0.345856,0.0076799999999999993,0.08806399999999999,,0.0025599999999999998,0,2.838272,622,448,0,
623,28.528648200113377,131554421046,1,13.533900491893291,13.5341,13.954048,1.8625,18307,0,3.470592,0.546304,,0.132096,0.36147199999999996,0,0.341248,0.0084479999999999989,0.084992,,0.0025599999999999998,0,3.1032319999999998,623,449,0,
624,28.542157497165533,131554556387,1,13.5092968121171,13.4862,13.530112,2.0653,18509,0,3.4721279999999997,0.542208,,0.132096,0.367872,0.000256,0.34815999999999997,0.003072,0.091392,,0.002304,0,3.135232,624,450,0,
625,28.55665869472789,131554691249,1,14.501197263598442,14.1237,13.49504,1.8389,47526,0,3.125248,0.53478399999999993,,0.132352,0.36940799999999996,0,0.34892799999999996,0.006912,0.086784,,0.003072,0,2.55488,625,451,0,
626,28.570164597505666,131554832486,1,13.505903072655201,13.4736,14.482688,2.2175,18307,0,3.922176,0.53811199999999992,,0.13183999999999998,0.37657599999999997,0,0.356352,0.007168,0.092928,,0.002304,0,3.2363519999999997,626,452,0,
627,28.583850198412698,131554967222,1,13.685600832104683,13.5185,13.48352,2.0282,18307,0,3.652352,0.543744,,0.132096,0.369664,0.000256,0.349184,0.006912,0.08832,,0.0025599999999999998,0,2.793984,627,453,0,
628,28.597592594954648,131555102407,1,13.742396607995033,14.5309,13.678336,1.946,88643,0,3.4659839999999997,0.544256,,0.132096,0.370176,0,0.349696,0.0076799999999999993,0.086016,,0.0025599999999999998,0,2.813952,628,454,0,
629,28.611400899943309,131555247716,1,13.808305375277996,13.7486,13.713152,1.7925,79981,0,3.7004799999999998,0.54323199999999994,,0.131584,0.566272,0,0.546304,0.007168,0.091648,,0.0025599999999999998,0,2.8584959999999997,629,455,0,
630,28.62480089994331,131555385202,1,13.399999588727951,13.4767,13.798912,2.4013,18307,0,3.342848,0.535552,,0.132352,0.36019199999999996,0,0.34048,0.007168,0.08448,,0.0025599999999999998,0,2.912768,630,456,0,
631,28.638724794501133,131555519969,1,13.923894613981247,13.7486,13.380608,2.2242,18526,0,3.359232,0.53632,,0.132096,0.644608,0.000256,0.62438399999999994,0.007168,0.094208,,0.0025599999999999998,0,2.557952,631,457,0,
632,28.652600496031745,131555657455,1,13.87570146471262,13.6943,13.900544,2.0545,18654,0,3.7230079999999997,0.544512,,0.13183999999999998,0.365824,0,0.345088,0.007168,0.08576,,0.002304,0,2.8095999999999997,632,458,0,
633,28.666677600623583,131555794398,1,14.07710462808609,13.7073,13.852416,1.9973,18307,0,3.319552,0.536064,,0.39500799999999997,0.368128,0,0.342016,0.005376,0.084992,,0.0025599999999999998,0,2.797824,633,459,0,
634,28.680154294217687,131555931471,1,13.476694002747536,13.9198,14.057984,2.1344,18307,0,3.4401279999999996,0.557824,,0.132352,0.371456,0,0.35020799999999996,0.007936,0.09267199999999999,,0.002304,0,3.04256,634,460,0,
635,28.693593601190475,131556070669,1,13.439306989312172,14.34,13.475328,2.4908,18307,0,3.13216,0.535552,,0.132096,0.365568,0,0.345344,0.0076799999999999993,0.086272,,0.0025599999999999998,0,2.90816,635,461,0,
636,28.707372696995463,131556214069,1,13.779095374047756,14.0784,13.416704,2.6325,18307,0,3.365888,0.55577599999999994,,0.13312,0.638976,0,0.33638399999999996,0.015104,0.095232,,0.0025599999999999998,0,2.551552,636,462,0,
637,28.721625297619045,131556354853,1,14.252600260078907,13.1097,13.75488,2.04,18307,0,3.3607679999999998,0.546816,,0.132096,0.366848,0.000256,0.347136,0.0063999999999999994,0.09088,,0.002816,0,3.09632,637,463,0,
638,28.734786394557823,131556485950,1,13.161096721887589,13.2437,13.96096,2.1889,18307,0,3.462144,0.54272,,0.132096,0.359168,0.000256,0.33894399999999997,0.007168,0.086016,,0.002816,0,2.796032,638,464,0,
639,28.748837698412697,131556618387,1,14.051304198801517,14.1198,13.134848,2.0838,18509,0,3.1280639999999997,0.53478399999999993,,0.133376,0.37376,0,0.35276799999999997,0.008192,0.091648,,0.0025599999999999998,0,3.1104,639,465,0,
640,28.762331597222222,131556759585,1,13.493899255990982,13.9353,14.043904,1.8539,18307,0,3.4708479999999997,0.546304,,0.132096,0.363008,0.000256,0.342784,0.007936,0.084992,,0.002304,0,2.9224959999999998,640,466,0,
641,28.775956696428569,131556898938,1,13.625099323689938,13.0056,13.482496,2.1311,18307,0,3.3482239999999996,0.53657599999999994,,0.13183999999999998,0.675584,0,0.35072,0.00896,0.09472,,0.0025599999999999998,0,2.5646079999999998,641,467,0,
642,28.789492998866212,131557028994,1,13.536302372813225,13.9792,13.57952,1.8694,18526,0,3.356416,0.542208,,0.132096,0.365568,0,0.345088,0.0076799999999999993,0.088576,,0.0025599999999999998,0,2.546688,642,468,0,
643,28.803249794501134,131557168786,1,13.756795786321163,13.5675,13.531136,1.9952,18359,0,3.480064,0.542464,,0.132096,0.36531199999999997,0,0.34483199999999997,0.006912,0.086272,,0.0025599999999999998,0,2.829056,643,469,0,
644,28.817177097505667,131557304461,1,13.92730325460434,13.8422,13.7472,1.8387,18307,0,3.47008,0.537088,,0.132096,0.363264,0,0.342528,0.006912,0.081664,,0.0025599999999999998,0,3.1715839999999997,644,470,0,
645,28.831253394274377,131557442883,1,14.076297171413898,13.5104,13.910784,1.9543,18307,0,3.129088,0.53811199999999992,,0.132096,0.36096,0.000256,0.34048,0.007168,0.091136,,0.002304,0,2.840576,645,471,0,
646,28.844711295351473,131557577987,1,13.45790084451437,13.4425,13.762048,2.1491,23607,0,3.362816,0.536832,,0.13183999999999998,0.36352,0.000256,0.344064,0.011007999999999999,0.387584,,0.002304,0,2.819328,646,472,0,
647,28.858833496315192,131557712412,1,14.122201129794121,13.8865,13.457408,2.0827,18307,0,3.6618239999999997,0.53990399999999994,,0.13183999999999998,0.366336,0.000256,0.346112,0.003328,0.093696,,0.0025599999999999998,0,2.80064,647,473,0,
648,28.87236719812925,131557851277,1,13.533702120184898,14.5726,14.075392,2.0402,18307,0,3.236096,0.539136,,0.13183999999999998,0.558592,0,0.538368,0.006912,0.089088,,0.0025599999999999998,0,3.202816,648,474,0,
649,28.885923596938774,131557997003,1,13.556398451328278,13.4807,13.538816,2.1664,18307,0,3.444736,0.539392,,0.13286399999999998,0.36863999999999997,0.000256,0.347904,0.007424,0.09088,,0.002304,0,3.140608,649,475,0,
650,28.899810898526077,131558131810,1,13.88730201870203,14.1811,13.548288,2.0403,24125,0,3.1262719999999997,0.53657599999999994,,0.132352,0.366848,0,0.346368,0.007168,0.084992,,0.0025599999999999998,0,2.546432,650,476,0,
651,28.913263796768707,131558273621,1,13.452897779643536,13.6876,13.86112,2.5599,18307,0,3.6945919999999997,0.54911999999999994,,0.13312,0.368128,0,0.34687999999999997,0.007168,0.092159999999999992,,0.0025599999999999998,0,2.907904,651,477,0,
652,28.927328096655327,131558410497,1,14.064299874007702,13.2867,13.429504,2.3221,18307,0,3.3674239999999998,0.535296,,0.133632,0.367616,0.000256,0.345856,0.010239999999999999,0.088832,,0.0025599999999999998,0,2.556672,652,478,0,
653,28.940820500283447,131558543364,1,13.49240355193615,14.7485,14.051072,2.1566,18728,0,3.6927999999999996,0.543488,,0.132096,0.36863999999999997,0.000256,0.348672,0.007168,0.089343999999999993,,0.002304,0,2.837504,653,479,0,
654,28.954323398526075,131558690849,1,13.502898626029491,12.8749,13.476096,2.2465,18307,0,3.1377919999999997,0.551168,,0.13286399999999998,0.362496,0,0.342016,0.008192,0.086272,,0.002304,0,2.8380159999999997,654,480,0,
655,28.968424496882086,131558819598,1,14.101098291575909,14.0762,13.4848,2.2807,18307,0,3.417856,0.54528,,0.132352,0.363776,0,0.343296,0.003072,0.086016,,0.0025599999999999998,0,2.90304,655,481,0,
656,28.981863995181406,131558960360,1,13.439497910439968,13.5756,13.76768,2.4833,18307,0,3.375616,0.55321599999999993,,0.132352,0.365824,0.000256,0.34483199999999997,0.006144,0.084224,,0.0025599999999999998,0,3.13216,656,482,0,
657,28.995695401077096,131559096116,1,13.831405900418758,13.4002,13.430272,2.0931,53121,0,3.365888,0.53478399999999993,,0.132096,0.36735999999999996,0.000256,0.34687999999999997,0.003328,0.086784,,0.0025599999999999998,0,2.559488,657,483,0,
658,29.009697200963718,131559230118,1,14.001799747347832,13.6418,13.800192,2.2616,18359,0,3.677952,0.54732799999999993,,0.132352,0.36403199999999997,0,0.343808,0.0076799999999999993,0.092159999999999992,,0.002816,0,3.0947839999999998,658,484,0,
659,29.023479400510205,131559366536,1,13.78219947218895,13.6983,13.989632,2.1285,18307,0,3.6416,0.546048,,0.132096,0.36070399999999997,0.000256,0.34022399999999997,0.003328,0.092928,,0.002304,0,3.190528,659,485,0,
660,29.03704499716553,131559503519,1,13.56559619307518,14.0274,13.775104,2.1325,18677,0,3.1208959999999997,0.53376,,0.13183999999999998,0.36275199999999996,0.000256,0.34227199999999997,0.007168,0.084735999999999992,,0.0025599999999999998,0,2.893824,660,486,0,
661,29.050782794784578,131559643793,1,13.737797737121582,13.8124,13.544704,2.4422,18509,0,3.3487359999999997,0.548608,,0.132608,0.361984,0,0.342016,0.0076799999999999993,0.08576,,0.0025599999999999998,0,2.9068799999999997,661,487,0,
662,29.064334396258502,131559781917,1,13.551601208746433,13.6976,13.708288,2.3039,18307,0,3.649536,0.554496,,0.132608,0.36352,0,0.343808,0.0076799999999999993,0.088576,,0.0025599999999999998,0,2.562048,662,488,0,
663,29.078574100056688,131559918893,1,14.239704236388206,14.4899,13.538304,2.4603,18307,0,3.683328,0.553728,,0.132608,0.370432,0,0.35020799999999996,0.007168,0.087808,,0.002304,0,2.84544,663,489,0,
664,29.091739200680269,131560063792,1,13.16510047763586,13.1764,14.226432,2.1373,18526,0,3.4593279999999997,0.566016,,0.132352,0.363008,0.000256,0.342528,0.008192,0.082431999999999991,,0.002304,0,2.811648,664,490,0,
665,29.105520294784579,131560195556,1,13.781093992292881,14.1009,13.147136,2.5031,18307,0,3.13088,0.5376,,0.332032,0.372224,0,0.34559999999999996,0.007168,0.092928,,0.0025599999999999998,0,2.9158399999999998,665,491,0,
666,29.119258999433104,131560336565,1,13.738704845309258,13.7817,13.769216,2.0977,18307,0,3.3664,0.53401599999999994,,0.132096,0.36403199999999997,0,0.344064,0.007168,0.084735999999999992,,0.002304,0,2.9153279999999997,666,492,0,
667,29.132813194444442,131560474382,1,13.554194942116737,12.6118,13.714944,2.1891,18307,0,3.367936,0.535552,,0.325888,0.368896,0,0.348672,0.008192,0.086272,,0.0025599999999999998,0,2.913024,667,493,0,
668,29.146526998299318,131560600500,1,13.713804073631763,13.6139,13.539328,2.0984,18509,0,3.7084159999999997,0.54143999999999992,,0.132352,0.369664,0,0.349696,0.007168,0.087296,,0.002304,0,2.833408,668,494,0,
669,29.160229896541949,131560736639,1,13.702898286283016,13.775,13.700864,1.9256,18307,0,3.483136,0.547072,,0.132096,0.364288,0,0.343808,0.006912,0.084735999999999992,,0.0025599999999999998,0,2.830336,669,495,0,
670,29.1745251984127,131560874389,1,14.295302331447601,13.579,13.691392,1.9326,18307,0,3.663872,0.55065599999999992,,0.13183999999999998,0.576512,0.000256,0.5568,0.0076799999999999993,0.085504,,0.0025599999999999998,0,2.9224959999999998,670,496,0,
671,29.18815379818594,131561010179,1,13.628600165247917,13.5436,14.273024,1.8552,18307,0,3.8727679999999998,0.54528,,0.132096,0.366592,0,0.346112,0.006912,0.08448,,0.0025599999999999998,0,2.895872,671,497,0,
672,29.201659396258503,131561145615,1,13.505598530173302,14.1097,13.617408,1.9227,18307,0,3.367936,0.536064,,0.13183999999999998,0.36352,0,0.343296,0.007168,0.08832,,0.0025599999999999998,0,2.5536,672,498,0,
673,29.215360395408162,131561286712,1,13.700999319553375,13.8432,13.486592,2.0784,18359,0,3.349248,0.547584,,0.13183999999999998,0.368384,0,0.34764799999999996,0.007168,0.094208,,0.002304,0,2.84928,673,499,0,
674,29.229544699546484,131561425144,1,14.184304513037205,13.7463,13.662208,1.8715,18307,0,3.450624,0.544256,,0.132096,0.36479999999999996,0,0.345088,0.006912,0.084735999999999992,,0.0025599999999999998,0,2.821376,674,500,0,
675,29.243104095804988,131561562607,1,13.559396378695965,13.5684,14.174464,2.0212,18509,0,3.408896,0.53811199999999992,,0.132096,0.641536,0,0.621568,0.006912,0.091136,,0.0025599999999999998,0,2.829824,675,501,0,
676,29.256613194444444,131561698291,1,13.509098440408707,13.7365,13.53856,1.9173,18526,0,3.34848,0.53248,,0.132096,0.36531199999999997,0.000256,0.345088,0.007936,0.087296,,0.002304,0,2.9117439999999997,676,502,0,
677,29.270395599489795,131561835656,1,13.78240529447794,13.9432,13.495296,1.8424,18307,0,3.374592,0.53657599999999994,,0.13183999999999998,0.365568,0.000256,0.345088,0.007168,0.087808,,0.0025599999999999998,0,2.555136,677,503,0,
678,29.284008198696142,131561975088,1,13.612599112093449,13.742,13.634048,2.1886,18307,0,3.800064,0.550144,,0.131584,0.3712,0,0.350976,0.003328,0.0896,,0.0025599999999999998,0,2.82752,678,504,0,
679,29.297592899659861,131562112508,1,13.584701344370842,13.3931,13.725696,1.9602,18307,0,3.460352,0.546048,,0.132096,0.366848,0,0.346368,0.007168,0.084992,,0.002816,0,2.804992,679,505,0,
680,29.311557100340135,131562246439,1,13.964200392365456,14.1234,13.574656,1.7958,18307,0,3.4690559999999997,0.54016,,0.132096,0.51302399999999992,0.000256,0.267776,0.097536,0.092416,,0.002304,0,2.917888,680,506,0,
681,29.325020294784579,131562387673,1,13.463194482028484,13.6492,13.953536,2.2474,18307,0,3.669504,0.54732799999999993,,0.13183999999999998,0.363264,0.000256,0.342784,0.003072,0.089088,,0.0025599999999999998,0,2.853376,681,507,0,
682,29.339146400226756,131562524165,1,14.126105234026909,13.6963,13.446912,2.4537,18307,0,3.34848,0.53478399999999993,,0.132608,0.63846399999999992,0,0.61824,0.0076799999999999993,0.092416,,0.0025599999999999998,0,2.553344,682,508,0,
683,29.3527297973356,131562661128,1,13.58339749276638,13.6133,14.045696,2.2315,18509,0,3.688704,0.546304,,0.13183999999999998,0.363008,0,0.342528,0.006912,0.088576,,0.0025599999999999998,0,2.8113919999999997,683,509,0,
684,29.366309899376414,131562797261,1,13.580102473497391,13.2583,13.622016,1.916,18307,0,3.422976,0.54016,,0.132096,0.364544,0,0.343808,0.006912,0.086016,,0.002304,0,2.8224,684,510,0,
685,29.380300198412698,131562929844,1,13.990298844873905,14.1675,13.564928,2.086,18307,0,3.474176,0.54143999999999992,,0.132096,0.368128,0.000256,0.34764799999999996,0.21375999999999998,0.091904,,0.002304,0,2.9304319999999997,685,511,0,
686,29.393741099773241,131563071519,1,13.440901413559914,13.6899,13.97376,1.9352,18307,0,3.133184,0.53401599999999994,,0.13183999999999998,0.36531199999999997,0,0.34483199999999997,0.007168,0.086016,,0.0025599999999999998,0,2.8088319999999998,686,512,0,
687,29.407313697562358,131563208418,1,13.572597876191139,13.3997,13.424896,2.0986,24344,0,3.364096,0.535552,,0.13286399999999998,0.649984,0,0.628992,0.006912,0.091648,,0.002816,0,2.555136,687,513,0,
688,29.421194394841269,131563342415,1,13.880697079002857,14.4073,13.558272,1.9496,18359,0,3.670784,0.547584,,0.132096,0.370432,0.000256,0.35020799999999996,0.007168,0.088832,,0.0025599999999999998,0,2.8336639999999997,688,514,0,
689,29.43469010062358,131563486488,1,13.495706021785736,13.0676,13.846784,2.0647,18307,0,3.3638399999999997,0.5376,,0.13183999999999998,0.642304,0.000256,0.622336,0.006912,0.084224,,0.0025599999999999998,0,3.156736,689,515,0,
690,29.448623299319728,131563617164,1,13.933198526501656,13.6414,13.490432,1.8866,18509,0,3.46496,0.54067199999999993,,0.132096,0.363264,0.000256,0.342784,0.007168,0.092928,,0.002816,0,3.157248,690,516,0,
691,29.46213859835601,131563753578,1,13.515299186110497,13.8485,13.923584,1.9666,18307,0,3.1324159999999996,0.53632,,0.132096,0.36991999999999997,0.000256,0.34944,0.003328,0.087808,,0.002304,0,2.9117439999999997,691,517,0,
692,29.475925396825396,131563892063,1,13.7867983430624,13.661,13.50016,2.1,18307,0,3.3372159999999997,0.534272,,0.132352,0.361216,0.000256,0.34176,0.007424,0.088576,,0.002304,0,2.92096,692,518,0,
693,29.48995,131564028673,1,14.024603180587292,13.7711,13.742592,1.8751,18307,0,3.3154559999999997,0.537856,,0.13183999999999998,0.36224,0,0.34176,0.006912,0.0896,,0.0025599999999999998,0,2.913792,693,519,0,
694,29.503541794217686,131564166384,1,13.591794297099113,13.527,14.027776,2.0306,18307,0,3.465728,0.545024,,0.132096,0.364544,0,0.34431999999999996,0.0076799999999999993,0.089855999999999991,,0.0025599999999999998,0,2.844672,694,520,0,
695,29.517859800170068,131564301654,1,14.318006113171577,13.9988,13.573376,2.2406,18307,0,3.4721279999999997,0.539392,,0.132096,0.366848,0.000256,0.346368,0.007168,0.09344,,0.002304,0,3.163648,695,521,0,
696,29.531621400226758,131564441642,1,13.761600479483604,13.8753,14.309888,2.0134,18307,0,3.3669119999999997,0.53990399999999994,,0.132096,0.362496,0.000256,0.342016,0.003328,0.085504,,0.002304,0,2.926592,696,522,0,
697,29.545258099489796,131564580395,1,13.636698946356773,13.6825,13.73056,2.1368,18509,0,3.3753599999999997,0.5376,,0.13183999999999998,0.562944,0,0.542976,0.007168,0.092159999999999992,,0.002304,0,2.903552,697,523,0,
