observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
6,457,6698.8596011,1,VSM.FilterVertical,0,0
6,457,6698.8596011,1,VSM.FilterTemporalVertical,159488,1
7,458,6698.8789195,1,VSM.PageOccupancy,58880,1
7,458,6698.8789195,1,VSM.LayoutRemap,0,1
7,458,6698.8789195,1,VSM.ResetFeedback,0,1
7,458,6698.8789195,1,VSM.MarkReceiverPages,570368,1
7,458,6698.8789195,1,VSM.Allocate,225280,1
7,458,6698.8789195,1,VSM.InvalidateStatic,0,0
7,458,6698.8789195,1,VSM.ClearPhysicalPages,90624,1
7,458,6698.8789195,1,VSM.StaticCasterCull,67584,1
7,458,6698.8789195,1,VSM.DynamicCasterCull,0,1
7,458,6698.8789195,1,VSM.PageCull,48896,1
7,458,6698.8789195,1,VSM.StaticRaster,3072,1
7,458,6698.8789195,1,VSM.FinalizePages,1792,1
7,458,6698.8789195,1,VSM.DynamicRaster,12032,1
7,458,6698.8789195,1,VSM.UnityCompatibilityRaster,0,0
7,458,6698.8789195,1,VSM.Resolve,7225088,1
7,458,6698.8789195,1,VSM.ResolveTrace,6998016,1
7,458,6698.8789195,1,VSM.FilterHorizontal,66560,1
7,458,6698.8789195,1,VSM.FilterVertical,0,0
7,458,6698.8789195,1,VSM.FilterTemporalVertical,159232,1
8,459,6698.8964802,1,VSM.PageOccupancy,59648,1
8,459,6698.8964802,1,VSM.LayoutRemap,0,1
8,459,6698.8964802,1,VSM.ResetFeedback,0,1
8,459,6698.8964802,1,VSM.MarkReceiverPages,570112,1
8,459,6698.8964802,1,VSM.Allocate,224256,1
8,459,6698.8964802,1,VSM.InvalidateStatic,0,0
8,459,6698.8964802,1,VSM.ClearPhysicalPages,91648,1
8,459,6698.8964802,1,VSM.StaticCasterCull,69376,1
8,459,6698.8964802,1,VSM.DynamicCasterCull,0,1
8,459,6698.8964802,1,VSM.PageCull,50432,1
8,459,6698.8964802,1,VSM.StaticRaster,7168,1
8,459,6698.8964802,1,VSM.FinalizePages,1792,1
8,459,6698.8964802,1,VSM.DynamicRaster,11776,1
8,459,6698.8964802,1,VSM.UnityCompatibilityRaster,0,0
8,459,6698.8964802,1,VSM.Resolve,8391424,1
8,459,6698.8964802,1,VSM.ResolveTrace,7010816,1
8,459,6698.8964802,1,VSM.FilterHorizontal,64256,1
8,459,6698.8964802,1,VSM.FilterVertical,0,0
8,459,6698.8964802,1,VSM.FilterTemporalVertical,1315072,1
9,460,6698.915104,1,VSM.PageOccupancy,59904,1
9,460,6698.915104,1,VSM.LayoutRemap,0,1
9,460,6698.915104,1,VSM.ResetFeedback,256,1
9,460,6698.915104,1,VSM.MarkReceiverPages,568064,1
9,460,6698.915104,1,VSM.Allocate,222976,1
9,460,6698.915104,1,VSM.InvalidateStatic,0,0
9,460,6698.915104,1,VSM.ClearPhysicalPages,89600,1
9,460,6698.915104,1,VSM.StaticCasterCull,632832,1
9,460,6698.915104,1,VSM.DynamicCasterCull,0,1
9,460,6698.915104,1,VSM.PageCull,614144,1
9,460,6698.915104,1,VSM.StaticRaster,6144,1
9,460,6698.915104,1,VSM.FinalizePages,2048,1
9,460,6698.915104,1,VSM.DynamicRaster,11008,1
9,460,6698.915104,1,VSM.UnityCompatibilityRaster,0,0
9,460,6698.915104,1,VSM.Resolve,9084672,1
9,460,6698.915104,1,VSM.ResolveTrace,8858880,1
9,460,6698.915104,1,VSM.FilterHorizontal,67072,1
9,460,6698.915104,1,VSM.FilterVertical,0,0
9,460,6698.915104,1,VSM.FilterTemporalVertical,157184,1
10,461,6698.9322976999993,1,VSM.PageOccupancy,61952,1
10,461,6698.9322976999993,1,VSM.LayoutRemap,0,1
