observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
3720,40.96839510345805,1309992572488,1,5.6794006377458572,6.1074,6.093568,2.3157,14551,0.001024,0.67711999999999994,,0.055552,0.202752,0.000256,0.183296,0.028672,0.026879999999999998,,0.003072,,1.57568,3720,673,0,
3721,40.974796201814058,1309992633562,1,6.40109833329916,5.9532,5.647872,2.2251,14551,0.001024,0.73139199999999993,,0.047616,0.203264,0,0.18534399999999998,0.039168,0.027136,,0.002048,,1.2016639999999998,3721,674,0,
3722,40.981516999716554,1309992693094,1,6.7207980901002884,6.1185,5.856256,2.0544,14551,0.001024,0.723456,,0.048383999999999996,1.089536,0.000256,0.18534399999999998,0.048895999999999995,0.022528,,0.0025599999999999998,,1.371904,3722,675,0,
3723,40.986838399943309,1309992754279,1,5.3214002400636673,5.9262,6.690048,2.611,14551,0.001024,0.77235199999999993,,0.05504,0.197376,0.000256,0.17843199999999998,0.061695999999999994,0.060927999999999996,,0.0025599999999999998,,1.602304,3723,676,0,
3724,40.995832603458048,1309992813541,1,8.9942030608654022,6.1885,5.298432,6.1885,14551,0.001024,0.72704,,0.047616,0.205568,0,0.18816,0.03456,0.024576,,0.003072,,1.214976,3724,677,0,
3725,41.001785501700681,1309992875426,1,5.9528984129428864,7.1818,6.25792,1.6029,14746,0.001024,0.909312,,0.055296,0.220416,0.000256,0.202752,0.047872,0.022272,,0.004096,,1.199872,3725,678,0,
3726,41.0074369047619,1309992947244,1,5.6514032185077667,4.716,5.55008,2.578,14551,0.001024,0.77952,,0.047872,0.534528,0,0.51635199999999992,0.04736,0.027392,,0.0038399999999999997,,1.515776,3726,679,0,
3727,41.013773299319723,1309992994404,1,6.33639469742775,9.0235,5.613312,2.6652,14551,0.001024,0.733696,,0.048128,0.203264,0,0.184832,0.035328,0.028672,,0.002304,,1.3775359999999999,3727,680,0,
3728,41.019823504818589,1309993084639,1,6.0502053238451481,6.8724,6.32192,2.512,14551,0.001024,0.678912,,0.051712,0.210176,0,0.19072,0.029439999999999997,0.029183999999999998,,0.0025599999999999998,,1.926912,3728,681,0,
3729,41.025564604591835,1309993153363,1,5.7410998269915581,4.8141,6.018304,2.5244,14753,0.001024,0.73344,,0.04736,0.204032,0,0.18636799999999998,0.035328,0.026112,,0.002304,,1.196032,3729,682,0,
3730,41.031799503968251,1309993201504,1,6.2348991632461548,6.5375,5.717504,2.6832,14551,0.000768,0.728576,,0.535552,0.245248,0,0.22425599999999998,0.042496,0.027136,,0.206336,,1.3806079999999998,3730,683,0,
3731,41.038446201814054,1309993266879,1,6.6466978751122952,5.9022,6.221824,2.9001,14603,0.001024,0.785408,,0.059135999999999994,0.20992,0,0.19097599999999998,0.064256,0.021759999999999998,,0.002304,,1.211392,3731,684,0,
3732,41.0447001984127,1309993325901,1,6.2539963982999325,6.023,6.630144,2.8417,14551,0.001024,0.72729599999999994,,0.056832,0.204288,0,0.18534399999999998,0.034816,0.022784,,0.002816,,1.525248,3732,685,0,
3733,41.05042580073696,1309993386131,1,5.7256021536886692,6.1113,6.232576,2.5859,14551,0.001024,0.728576,,0.047872,0.212992,0,0.19558399999999998,0.045824,0.027392,,0.002048,,1.197312,3733,686,0,
3734,41.056729003684808,1309993447244,1,6.3032028265297413,7.4097,5.692928,2.4069,14551,0.001024,0.787968,,0.048383999999999996,0.204288,0,0.186112,0.046848,0.026879999999999998,,0.002048,,1.1983359999999998,3734,687,0,
3735,41.062771400226758,1309993521341,1,6.0423966497182846,5.3902,6.251264,2.1934,14551,0.001024,0.73088,,0.056063999999999996,0.21375999999999998,0,0.194816,0.042752,0.026624,,0.002816,,1.779968,3735,688,0,
3736,41.06871259920635,1309993575243,1,5.9411991387605667,5.4182,6.049024,3.1199,14551,0.001024,0.675584,,0.04736,0.204288,0,0.18662399999999998,0.026368,0.023295999999999997,,0.002048,,1.705728,3736,689,0,
3737,41.074550198412695,1309993629425,1,5.8375992812216282,6.9203,5.923584,2.0178,14551,0.001024,0.729856,,0.051712,0.205312,0,0.18534399999999998,0.036351999999999995,0.027392,,0.003584,,1.605376,3737,690,0,
3738,41.080366099773244,1309993698628,1,5.8159013278782368,5.6164,5.816576,2.8048,14551,0.001024,0.718592,,0.04736,0.706048,0,0.688128,0.047104,0.027648,,0.002304,,1.19936,3738,691,0,
3739,41.086457603458051,1309993754792,1,6.0915038920938969,7.0302,5.783552,2.1275,14551,0.001024,0.77823999999999993,,0.048128,0.20864,0,0.190464,0.060927999999999996,0.026879999999999998,,0.002048,,1.2001279999999999,3739,692,0,
3740,41.093602600623583,1309993825094,1,7.1449973620474339,4.4713,5.997312,4.4713,14551,0.001024,0.731136,,0.047616,0.205568,0,0.18764799999999998,0.035072,0.026112,,0.002304,,1.386752,3740,693,0,
3741,41.099543402777776,1309993869807,1,5.9408019296824932,6.3114,5.320448,1.7148,14551,0.001024,0.90752,,0.048895999999999995,0.214272,0.000256,0.196608,0.048128,0.023552,,0.002048,,1.197568,3741,694,0,
3742,41.105407405045348,1309993932921,1,5.864002276211977,5.3984,5.898752,2.067,14551,0.001024,0.78745599999999993,,0.04736,0.64511999999999992,0.000256,0.183552,0.054015999999999995,0.022015999999999997,,0.002816,,1.590272,3742,695,0,
3743,41.110687804705215,1309993986905,1,5.2803996950387955,7.3468,5.490688,1.7954,14551,0.001024,0.72959999999999992,,0.047616,0.204544,0,0.18636799999999998,0.035072,0.026879999999999998,,0.002304,,1.207296,3743,696,0,
3744,41.116733000283446,1309994060373,1,6.0451957397162914,6.0278,5.258496,1.7682,14551,0.001024,0.673024,,0.04736,0.204032,0,0.185856,0.027903999999999998,0.025088,,0.002048,,1.196288,3744,697,0,
3745,41.122655399659862,1309994120651,1,5.9223994612693787,5.6501,6.028544,1.876,14753,0.001024,0.727808,,0.053503999999999996,0.205312,0,0.187136,0.036351999999999995,0.025088,,0.002304,,1.7390079999999999,3745,698,0,
3746,41.128327203798186,1309994177152,1,5.6718043051660061,5.308,5.901824,2.3289,14551,0.001024,0.730368,,0.049408,0.201728,0,0.183808,0.041728,0.027392,,0.002304,,1.19808,3746,699,0,
3747,41.134471804138322,1309994230232,1,6.1446004547178745,6.2286,5.641472,2.0817,14551,0.001024,0.78489599999999993,,0.047872,0.403456,0,0.20019199999999998,0.066304,0.028159999999999998,,0.002048,,1.6051199999999999,3747,700,0,
3748,41.141488003117914,1309994292518,1,7.0161991752684116,5.9323,6.066944,2.4912,14551,0.001024,0.723968,,0.051968,0.226816,0,0.20812799999999998,0.038655999999999996,0.021248,,0.003072,,1.21472,3748,701,0,
3749,41.14705070153061,1309994351841,1,5.5626984685659409,5.9687,7.062016,2.218,14551,0.001024,0.721152,,0.057088,0.22016,0,0.19968,0.048128,0.022528,,0.003584,,1.454848,3749,702,0,
3750,41.152595301870747,1309994411528,1,5.5446005426347256,5.6153,5.532672,2.137,14746,0.001024,0.78592,,0.048128,0.44851199999999997,0,0.430592,0.051455999999999995,0.023039999999999998,,0.002048,,1.6115199999999998,3750,703,0,
3751,41.158259700963718,1309994467681,1,5.6643988937139511,7.0949,5.526272,1.9484,14551,0.001024,0.727808,,0.047616,0.21043199999999998,0,0.193024,0.061439999999999995,0.027392,,0.004608,,1.19552,3751,704,0,
3752,41.165131001984122,1309994538630,1,6.8713012151420116,5.4682,5.64352,2.1396,14551,0.001024,0.675072,,0.047104,0.202752,0,0.184832,0.028159999999999998,0.026879999999999998,,0.003584,,1.198848,3752,705,0,
3753,41.171156604308386,1309994593312,1,6.0256021097302437,5.855,5.906432,2.0915,14551,0.000768,0.733696,,0.059135999999999994,0.206592,0,0.187904,0.03712,0.021759999999999998,,0.0038399999999999997,,1.6486399999999999,3753,706,0,
3754,41.177042098922904,1309994651862,1,5.8854944072663784,5.3941,6.002688,1.9351,14551,0.001024,0.902144,,0.047616,0.207872,0.000256,0.190464,0.04224,0.027136,,0.002816,,1.2019199999999999,3754,707,0,
3755,41.183007603458051,1309994705803,1,5.9655043296515942,6.7798,5.868288,1.9308,14551,0.001024,0.78464,,0.047616,0.207872,0,0.190464,0.061952,0.025088,,0.003072,,1.3923839999999998,3755,708,0,
3756,41.188906604308386,1309994773601,1,5.8990009129047394,6.14,5.950208,1.9833,14551,0.001024,0.729344,,0.04736,0.20607999999999999,0,0.18816,0.033791999999999996,0.026879999999999998,,0.004096,,1.5329279999999998,3756,709,0,
3757,41.1949702026644,1309994835001,1,6.063598208129406,5.6595,5.868032,1.9856,14551,0.001024,0.72729599999999994,,0.04736,0.219392,0.000256,0.20224,0.045568,0.027136,,0.002048,,1.197312,3757,710,0,
3758,41.200473703231289,1309994891596,1,5.50350034609437,6.0948,6.046208,2.0969,14551,0.000768,0.77977599999999991,,0.047872,0.1984,0.000256,0.180224,0.046848,0.026112,,0.002304,,1.4126079999999999,3758,711,0,
3759,41.206529705215416,1309994952544,1,6.0560018755495548,6.0831,5.294336,2.0068,14551,0.001024,0.721664,,0.053759999999999995,0.20864,0,0.18995199999999998,0.035584,0.026624,,0.002304,,1.513216,3759,712,0,
3760,41.212566702097504,1309995013375,1,6.0369968414306641,5.8646,5.982208,2.0994,14551,0.001024,0.678144,,0.047872,0.219392,0,0.201984,0.027648,0.025856,,0.002816,,1.7134079999999998,3760,713,0,
3761,41.218747704081629,1309995072021,1,6.1810021288692951,5.5605,6.05568,1.9795,14551,0.001024,0.72959999999999992,,0.055807999999999996,0.20479999999999998,0,0.186112,0.035328,0.027136,,0.003072,,1.75104,3761,714,0,
3762,41.22462120181406,1309995127626,1,5.8734975755214691,6.468,5.808896,2.0129,14753,0.001024,0.902656,,0.04736,0.21248,0,0.19455999999999998,0.04224,0.025344,,0.0038399999999999997,,1.194752,3762,715,0,
3763,41.230678401360542,1309995192306,1,6.05719955638051,6.3225,5.841408,1.9052,14551,0.001024,0.781824,,0.047616,0.21043199999999998,0,0.19225599999999998,0.061695999999999994,0.028928,,0.002816,,1.207552,3763,716,0,
3764,41.236749900793647,1309995255531,1,6.0714995488524437,5.4259,6.034688,1.9258,20961,0.001024,0.896512,,0.047616,0.991232,0,0.196352,0.046335999999999995,0.028672,,0.003328,,1.21728,3764,717,0,
3765,41.243308404195012,1309995309790,1,6.5585034899413586,5.8464,6.050048,2.0516,14603,0.001024,0.7232,,0.047616,1.01376,0.000256,0.99584,0.046079999999999996,0.027648,,0.0038399999999999997,,1.199872,3765,718,0,
3766,41.249083602607705,1309995368254,1,5.7751983404159546,6.882,6.531072,3.0628,14551,0.001024,0.784384,,0.056063999999999996,0.210688,0,0.19123199999999999,0.06912,0.025088,,0.0025599999999999998,,1.6181759999999998,3766,719,0,
3767,44.534834998582767,1309995437074,1,3285.7513427734375,5.9264,5.76384,1.9708,340637,0.001024,0.66867199999999993,,0.048383999999999996,0.40448,0,0.194048,0.032256,0.023295999999999997,,0.003328,,1.5831039999999998,3767,720,0,
3768,44.560190901360542,1309995496338,1,25.355903431773186,6.7006,3285.334272,2.5675,21208,0.001024,0.66867199999999993,,0.048383999999999996,0.40448,0,0.194048,0.032256,0.023295999999999997,,0.003328,,1.5831039999999998,3768,721,0,
3769,44.574351998299321,1309995563344,1,14.161096885800362,5.2256,5.824,5.2256,20479,0.001024,0.718336,,0.048639999999999996,0.204544,0,0.18688,0.035584,0.020735999999999997,,0.003328,,2.0961279999999998,3769,722,0,
3770,44.581964399092968,1309995615600,1,7.6124006882309914,3302.2849,,4.7438,14551,0.001024,0.718336,,0.048639999999999996,0.204544,0,0.18688,0.035584,0.020735999999999997,,0.003328,,2.0961279999999998,3770,723,0,
3771,44.595156299603175,1310028638449,1,13.191900216042995,18.19,5.591552,10.686,14551,0.001024,0.774656,,0.048128,0.20147199999999998,0,0.184064,0.061952,0.023808,,0.002048,,1.193984,3771,724,0,
3772,44.603031604308391,1310028820349,1,7.8753046691417694,8.5169,6.296832,2.6944,14551,0.0012799999999999999,0.723456,,0.048383999999999996,0.20915199999999998,0,0.191488,0.035584,0.023552,,0.002048,,1.669632,3772,725,0,
3773,44.610194798752836,1310028905518,1,7.1631944738328457,5.3146,6.057472,3.8195,20625,0.001024,0.77644799999999992,,0.049664,0.201984,0,0.183552,0.048639999999999996,0.022784,,0.0025599999999999998,,1.9609599999999998,3773,726,0,
3774,44.617151098356004,1310028958664,1,6.9562997668981552,15.4647,6.444288,3.1261,14753,0.001024,0.77644799999999992,,0.049664,0.201984,0,0.183552,0.048639999999999996,0.022784,,0.0025599999999999998,,1.9609599999999998,3774,727,0,
3775,44.62279299886621,1310029113311,1,5.6419004686176777,6.1073,6.849024,2.5782,20480,0.001024,0.88447999999999993,,0.051199999999999996,0.20710399999999998,0.000256,0.188416,0.03584,0.022272,,0.0025599999999999998,,2.2768639999999998,3775,728,0,
3776,44.629419699546482,1310029174384,1,6.6267005167901516,6.8119,5.720832,2.6585,20335,0.001024,0.667648,,0.048639999999999996,0.201728,0,0.184064,0.027903999999999998,0.025088,,0.002304,,1.197568,3776,729,0,
3777,44.636427402210884,1310029242503,1,7.0077027194201946,6.9975,6.257664,3.2979,14551,0.001024,0.719104,,0.049152,0.201728,0,0.184576,0.036608,0.023552,,0.002048,,1.200896,3777,730,0,
3778,44.642620500283442,1310029312478,1,6.193098146468401,5.8271,6.983168,3.0918,14551,0.001024,0.72192,,0.051712,0.20864,0.000256,0.18944,0.043008,0.030719999999999997,,0.002304,,1.759488,3778,731,0,
3779,44.649047803287978,1310029370749,1,6.4273029565811157,6.425,6.125312,2.9719,14551,0.001024,0.772864,,0.047872,0.20915199999999998,0.000256,0.19097599999999998,0.061695999999999994,0.026624,,0.002304,,1.199616,3779,732,0,
3780,44.654666099773237,1310029434999,1,5.6182965636253357,6.9769,5.863424,2.7374,14551,0.000768,0.719872,,0.047872,0.20479999999999998,0.000256,0.187392,0.03456,0.023808,,0.002048,,1.409536,3780,733,0,
3781,44.66132280328798,1310029504768,1,6.6567035391926765,5.9104,5.57568,2.4752,14551,0.002816,0.7232,,0.048383999999999996,0.211968,0,0.194304,0.045056,0.022784,,0.002048,,1.199872,3781,734,0,
3782,44.667649000850339,1310029563872,1,6.3261976465582848,5.6829,6.635264,2.6481,14551,0.001024,0.795392,,0.053503999999999996,0.19968,0,0.18073599999999998,0.045824,0.026112,,0.002304,,2.1675519999999997,3782,735,0,
3783,44.6738001984127,1310029620701,1,6.1511974781751633,5.7091,6.313472,3.2359,14551,0.001792,0.729856,,0.04992,0.20377599999999998,0,0.184576,0.037632,0.024319999999999998,,0.0025599999999999998,,1.8188799999999998,3783,736,0,
3784,44.679717998866209,1310029677792,1,5.9178005903959274,6.8973,6.123264,3.049,14551,0.001024,0.671744,,0.049152,0.35968,0,0.342016,0.028928,0.022272,,0.002048,,1.758464,3784,737,0,
3785,44.685925701530607,1310029746765,1,6.2077026814222336,7.4526,5.534464,2.7248,15259,0.000768,0.724992,,0.048895999999999995,0.19712,0.000256,0.17971199999999998,0.036608,0.023295999999999997,,0.002048,,1.197824,3785,738,0,
3786,44.694258602607711,1310029821291,1,8.3329007029533386,5.4204,6.100224,2.8155,14551,0.001024,0.77311999999999992,,0.047872,0.196352,0,0.17843199999999998,0.062208,0.022784,,0.002048,,1.196288,3786,739,0,
3787,44.703506200396824,1310029875495,1,9.2475982382893562,5.9183,6.330368,2.7691,48802,0.001024,0.719104,,0.047872,0.207616,0,0.18995199999999998,0.034816,0.028928,,0.002048,,1.1985919999999999,3787,740,0,
3788,44.711958701814055,1310029934678,1,8.4525011479854584,6.5472,5.369088,3.5862,14948,0.000768,0.726016,,0.048895999999999995,0.209664,0.000256,0.191488,0.047872,0.024576,,0.002048,,1.206272,3788,741,0,
3789,44.720500304705212,1310030000150,1,8.54160264134407,9.9094,5.643008,2.4974,14551,0.000768,0.726016,,0.048895999999999995,0.209664,0.000256,0.191488,0.047872,0.024576,,0.002048,,1.206272,3789,742,0,
3790,44.726251601473919,1310030099244,1,5.7512968778610229,9.417,5.984256,3.0351,14551,0.001024,0.77900799999999992,,0.048639999999999996,0.201728,0,0.183808,0.048895999999999995,0.023039999999999998,,0.001792,,1.197568,3790,743,0,
3791,44.732787400793647,1310030193414,1,6.5357992425560951,9.0382,5.50144,2.6967,14551,0.001024,0.726528,,0.048639999999999996,0.20838399999999999,0,0.190464,0.036864,0.025599999999999998,,0.002048,,1.1983359999999998,3791,744,0,
3792,44.739588803854872,1310030283796,1,6.8014031276106834,6.3453,5.290496,3.2592,14753,0.001024,0.666368,,0.048128,0.197376,0.000256,0.1792,0.029183999999999998,0.022528,,0.002048,,1.1967999999999999,3792,745,0,
3793,44.746519905045346,1310030347249,1,6.9311009719967842,6.4551,6.022144,2.7976,14551,0.001024,0.72627199999999992,,0.048639999999999996,0.200448,0,0.18303999999999998,0.037376,0.022784,,0.002048,,1.565184,3793,746,0,
3794,44.753071201814059,1310030411800,1,6.551296915858984,6.5089,6.135552,3.4286,14551,0.001024,0.72627199999999992,,0.048895999999999995,0.19968,0.000256,0.181504,0.043519999999999996,0.023552,,0.002048,,2.470144,3794,747,0,
3795,44.759113102324264,1310030476889,1,6.0419007204473019,7.2673,5.454848,3.1611,14603,0.001024,0.773632,,0.048639999999999996,0.198144,0,0.18073599999999998,0.064256,0.022272,,0.002048,,1.41056,3795,748,0,
3796,44.766783801020409,1310030549562,1,7.6706986874341965,5.6654,5.858304,3.6709,14551,0.001024,0.723456,,0.048639999999999996,0.20479999999999998,0,0.187392,0.03968,0.023039999999999998,,0.002048,,1.4123519999999998,3796,749,0,
3797,44.773724900793646,1310030606216,1,6.941099651157856,7.0809,5.981184,2.9313,14551,0.000768,0.720128,,0.048383999999999996,0.20940799999999998,0.000256,0.191488,0.048639999999999996,0.022784,,0.001792,,1.198848,3797,750,0,
3798,44.779725099206345,1310030677025,1,6.0001984238624573,5.5575,5.56544,2.7622,14551,0.0012799999999999999,0.727552,,0.048639999999999996,0.20607999999999999,0.000256,0.188416,0.037632,0.023808,,0.001792,,1.66912,3798,751,0,
3799,44.788360799319726,1310030732600,1,8.63569974899292,9.0142,5.897984,1.9617,14551,0.0012799999999999999,0.727552,,0.048639999999999996,0.20607999999999999,0.000256,0.188416,0.037632,0.023808,,0.001792,,1.66912,3799,752,0,
3800,44.793759800170065,1310030822742,1,5.3990008309483528,4.4682,6.048,3.7905,14551,0.000768,0.67020799999999991,,0.053759999999999995,0.2112,0.000256,0.19353599999999999,0.028416,0.029439999999999997,,0.002304,,2.107392,3800,753,0,
3801,44.799480902777773,1310030867424,1,5.7211024686694145,10.0834,5.230848,2.1301,14551,0.001024,0.724992,,0.048895999999999995,0.20224,0.000256,0.184576,0.037376,0.022015999999999997,,0.002048,,1.557248,3801,754,0,
3802,44.8057839994331,1310030968258,1,6.3030966557562351,4.5226,5.69344,2.0574,14551,0.001024,0.72550399999999993,,0.048128,0.21043199999999998,0,0.192768,0.041984,0.029183999999999998,,0.002048,,1.197824,3802,755,0,
3803,44.811428004535145,1310031013484,1,5.6440052576363087,5.0922,6.288384,2.0133,14551,0.001024,0.77952,,0.04736,0.381696,0,0.363776,0.062464,0.026112,,0.002304,,2.112,3803,756,0,
3804,44.818030201247161,1310031064406,1,6.6021964885294437,6.1494,5.613824,2.0245,14753,0.001024,0.721664,,0.047616,0.20736,0.000256,0.189696,0.03456,0.026624,,0.002304,,1.613824,3804,757,0,
3805,44.823840603741495,1310031125900,1,5.81040233373642,6.6202,6.391296,2.3108,14551,0.000768,0.723968,,0.048128,0.214784,0,0.196608,0.045312,0.027903999999999998,,0.002048,,1.197824,3805,758,0,
3806,44.830314604591834,1310031192102,1,6.4740008674561977,5.4647,5.789184,2.53,14551,0.001024,0.776192,,0.047104,0.572928,0,0.178944,0.051712,0.031232,,0.002816,,1.19552,3806,759,0,
3807,44.836173901643988,1310031246749,1,5.85929723456502,6.998,6.448384,2.286,14551,0.001024,0.8896,,0.054272,0.19891199999999998,0,0.17971199999999998,0.037376,0.025856,,0.0025599999999999998,,1.195776,3807,760,0,
3808,44.842699298469384,1310031316729,1,6.5253968350589275,4.939,5.833472,2.1696,14551,0.001024,0.670464,,0.04736,0.204032,0,0.18636799999999998,0.027648,0.025599999999999998,,0.0038399999999999997,,1.196288,3808,761,0,
3809,44.848569401927435,1310031366119,1,5.870103370398283,6.7936,6.512896,2.4343,14551,0.001024,0.717568,,0.051455999999999995,0.206592,0,0.187904,0.03584,0.028416,,0.0025599999999999998,,1.400576,3809,762,0,
3810,44.854616099773239,1310031434055,1,6.0466979630291462,6.4883,5.626624,2.0059,14551,0.001024,0.89625599999999994,,0.048128,0.20121599999999998,0,0.182784,0.041984,0.026112,,0.003584,,1.199872,3810,763,0,
3811,44.8605077026644,1310031498938,1,5.8916029520332813,5.1845,5.568256,2.0583,14551,0.001024,0.775936,,0.04736,0.58163199999999993,0,0.564224,0.061695999999999994,0.028416,,0.003584,,1.413888,3811,764,0,
3812,44.866766298185937,1310031550783,1,6.258595734834671,6.5152,5.933824,2.2351,14746,0.001024,0.723712,,0.048383999999999996,0.196352,0,0.17868799999999999,0.038911999999999995,0.027136,,0.002304,,1.197312,3812,765,0,
3813,44.872689803004533,1310031615935,1,5.9235049411654472,6.0192,6.189312,2.5684,14551,0.001024,0.72294399999999992,,0.047872,0.305664,0,0.28748799999999997,0.046079999999999996,0.027136,,0.003328,,2.3664639999999997,3813,766,0,
3814,44.878611203231287,1310031676127,1,5.9214001521468163,5.9092,5.953792,2.9843,14551,0.001024,0.77823999999999993,,0.04736,0.387584,0,0.369152,0.046848,0.028672,,0.002816,,1.9998719999999999,3814,767,0,
3815,44.884730902777775,1310031735219,1,6.1196996830403805,6.4816,5.900288,3.4051,14551,0.001024,0.720128,,0.048383999999999996,0.20710399999999998,0,0.189184,0.035328,0.028416,,0.002816,,1.197824,3815,768,0,
3816,44.890905300453511,1310031800035,1,6.1743976548314095,5.4304,6.106368,2.8506,14551,0.000768,0.670976,,0.050176,0.216832,0,0.198656,0.026624,0.027648,,0.003072,,1.840128,3816,769,0,
3817,44.897009204931969,1310031854339,1,6.103904452174902,6.2768,6.141696,2.6668,14551,0.001024,0.893184,,0.048383999999999996,0.204032,0,0.185856,0.03456,0.027903999999999998,,0.003584,,1.196032,3817,770,0,
3818,44.902573802437637,1310031917107,1,5.5645974352955818,5.6907,6.097152,2.2662,14551,0.001024,0.724224,,0.048383999999999996,0.20736,0.000256,0.189696,0.04224,0.026112,,0.002048,,1.19808,3818,771,0,
3819,44.909100602324258,1310031974014,1,6.5267998725175858,6.2967,5.5324159999999996,2.2428,14551,0.001024,0.778752,,0.04736,0.205568,0,0.187904,0.06272,0.026624,,0.002048,,1.196288,3819,772,0,
3820,44.914757199546486,1310032036981,1,5.6565972045063972,6.1011,6.509824,2.5099,14753,0.001024,0.724992,,0.048128,0.694272,0,0.67609599999999992,0.056063999999999996,0.021248,,0.003584,,1.659392,3820,773,0,
3821,44.920810501700679,1310032097992,1,6.0533019714057446,5.5425,5.630976,2.8761,14551,0.001024,0.722432,,0.04736,0.211968,0,0.194304,0.046335999999999995,0.026112,,0.002304,,1.4008319999999999,3821,774,0,
3822,44.927036699263034,1310032153417,1,6.2261973507702351,7.0687,6.03008,2.3576,14551,0.004096,0.786176,,0.048639999999999996,0.19584,0,0.17792,0.05248,0.023552,,0.002304,,1.4143999999999999,3822,775,0,
3823,44.932861302437637,1310032224104,1,5.8246031403541565,4.8829,6.196736,2.1894,14551,0.000768,0.724224,,0.048639999999999996,0.203264,0,0.18534399999999998,0.035072,0.024064,,0.002816,,1.3957119999999998,3823,776,0,
3824,44.9389373015873,1310032272933,1,6.0759992338716984,6.846,5.806848,2.2167,14551,0.001024,0.669184,,0.048383999999999996,0.1984,0,0.18073599999999998,0.030719999999999997,0.026624,,0.002048,,1.202432,3824,777,0,
3825,44.944989101473922,1310032341393,1,6.05179974809289,5.8825,6.052864,2.1205,14551,0.001024,0.721664,,0.048383999999999996,0.383744,0,0.365056,0.035328,0.026368,,0.003072,,1.699072,3825,778,0,
3826,44.950850701530612,1310032400218,1,5.8615999296307564,5.996,6.033664,2.7344,14551,0.001024,0.731136,,0.047616,0.19916799999999998,0.000256,0.181248,0.041984,0.026624,,0.002048,,1.201152,3826,779,0,
3827,44.95681879960317,1310032460178,1,5.9680980630218983,6.2798,5.845248,2.7525,14551,0.001024,0.781056,,0.053248,0.201728,0,0.183552,0.061695999999999994,0.028928,,0.002048,,1.495808,3827,780,0,
3828,44.963291602891154,1310032522976,1,6.4728031866252422,5.8788,5.847808,2.6496,14603,0.000768,0.727808,,0.055296,0.21171199999999998,0,0.194048,0.057088,0.023295999999999997,,0.002304,,1.196288,3828,781,0,
3829,44.969356001984124,1310032581764,1,6.0643991455435753,5.6714,6.546432,2.4197,14551,0.001024,0.73088,,0.054015999999999995,0.214528,0,0.19558399999999998,0.049408,0.022784,,0.0025599999999999998,,1.1967999999999999,3829,782,0,
3830,44.975079705215421,1310032638478,1,5.7237031869590282,5.8643,6.047232,2.3996,14551,0.001024,0.781312,,0.051455999999999995,0.207616,0,0.18816,0.052224,0.025856,,0.002304,,1.304064,3830,783,0,
3831,44.980939604591832,1310032697121,1,5.8598993346095085,6.3672,5.69984,1.9045,14551,0.001024,0.722688,,0.048383999999999996,0.213504,0,0.195072,0.036608,0.025344,,0.003328,,1.19552,3831,784,0,
3832,44.986938300736959,1310032760793,1,5.9986962005496025,6.1069,5.836032,1.8309,14551,0.001024,0.67072,,0.04736,0.198144,0.000256,0.179968,0.028672,0.025856,,0.002048,,1.196288,3832,785,0,
3833,44.992788300736962,1310032821862,1,5.8499998413026333,5.3449,5.975552,2.6566,14551,0.001024,0.721664,,0.053248,0.19788799999999998,0,0.179456,0.034816,0.026879999999999998,,0.0025599999999999998,,1.392128,3833,786,0,
3834,44.999727203798187,1310032875311,1,6.9389031268656254,6.1447,5.813248,3.2667,14551,0.000768,0.72192,,0.048128,0.199424,0.000256,0.18201599999999998,0.04736,0.026879999999999998,,0.001792,,1.6033279999999999,3834,787,0,
3835,45.005336798469386,1310032936758,1,5.609594751149416,7.5753,5.675264,2.5514,14551,0.002048,0.776192,,0.047872,0.199424,0,0.180992,0.061695999999999994,0.022784,,0.003072,,1.9141119999999998,3835,788,0,
3836,45.011708304988659,1310033012511,1,6.3715064898133278,4.9365,5.576448,2.9088,14551,0.001024,0.732672,,0.04736,0.19788799999999998,0,0.180224,0.034048,0.025599999999999998,,0.0025599999999999998,,1.197824,3836,789,0,
3837,45.017958999433105,1310033061876,1,6.2506943941116333,6.1147,6.172416,2.5159,14948,0.001024,0.727808,,0.048128,0.39500799999999997,0,0.197376,0.050176,0.027136,,0.002048,,1.763328,3837,790,0,
3838,45.024225503117911,1310033123023,1,6.266503594815731,6.4756,6.194432,2.9228,14551,0.001024,0.785408,,0.048128,0.20377599999999998,0,0.185856,0.047872,0.029696,,0.002048,,1.212928,3838,791,0,
3839,45.030045599489796,1310033187779,1,5.8200964704155922,6.9559,6.163968,3.409,14551,0.001024,0.898304,,0.051199999999999996,0.201728,0.000256,0.183808,0.037632,0.025599999999999998,,0.002048,,1.660672,3839,792,0,
