observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,6307,VSM.PageOccupancy,60160,1
33,6307,VSM.FinalizePages,1792,1
33,6307,VSM.DynamicRaster,13312,1
33,6307,VSM.LayoutRemap,0,1
33,6307,VSM.InvalidateStatic,0,0
33,6307,VSM.StaticCasterCull,66560,1
33,6307,VSM.DynamicCasterCull,0,1
33,6307,VSM.PageCull,48128,1
33,6307,VSM.StaticRaster,5120,1
33,6307,VSM.UnityCompatibilityRaster,0,0
33,6307,VSM.Resolve,6254080,1
33,6307,VSM.ResolveTrace,6032384,1
33,6307,VSM.FilterHorizontal,63744,1
33,6307,VSM.FilterVertical,0,0
33,6307,VSM.FilterTemporalVertical,156672,1
33,6307,VSM.ResetFeedback,0,1
34,6308,VSM.MarkReceiverPages,828160,1
34,6308,VSM.Allocate,222976,1
34,6308,VSM.ClearPhysicalPages,90112,1
34,6308,VSM.PageOccupancy,60672,1
34,6308,VSM.FinalizePages,1792,1
34,6308,VSM.DynamicRaster,11776,1
34,6308,VSM.LayoutRemap,0,1
34,6308,VSM.InvalidateStatic,0,0
34,6308,VSM.StaticCasterCull,67584,1
34,6308,VSM.DynamicCasterCull,0,1
34,6308,VSM.PageCull,48384,1
34,6308,VSM.StaticRaster,6912,1
34,6308,VSM.UnityCompatibilityRaster,0,0
34,6308,VSM.Resolve,5823488,1
34,6308,VSM.ResolveTrace,5604608,1
34,6308,VSM.FilterHorizontal,62976,1
34,6308,VSM.FilterVertical,0,0
34,6308,VSM.FilterTemporalVertical,155648,1
34,6308,VSM.ResetFeedback,0,1
35,6309,VSM.MarkReceiverPages,628480,1
35,6309,VSM.Allocate,225280,1
35,6309,VSM.ClearPhysicalPages,91136,1
35,6309,VSM.PageOccupancy,62720,1
35,6309,VSM.FinalizePages,1536,1
35,6309,VSM.DynamicRaster,11776,1
35,6309,VSM.LayoutRemap,0,1
35,6309,VSM.InvalidateStatic,0,0
35,6309,VSM.StaticCasterCull,65792,1
35,6309,VSM.DynamicCasterCull,0,1
35,6309,VSM.PageCull,47104,1
35,6309,VSM.StaticRaster,7168,1
35,6309,VSM.UnityCompatibilityRaster,0,0
35,6309,VSM.Resolve,5895680,1
35,6309,VSM.ResolveTrace,5675520,1
35,6309,VSM.FilterHorizontal,63744,1
35,6309,VSM.FilterVertical,0,0
35,6309,VSM.FilterTemporalVertical,156416,1
35,6309,VSM.ResetFeedback,0,1
36,6310,VSM.MarkReceiverPages,631040,1
36,6310,VSM.Allocate,227840,1
36,6310,VSM.ClearPhysicalPages,263680,1
36,6310,VSM.PageOccupancy,60928,1
36,6310,VSM.FinalizePages,1792,1
36,6310,VSM.DynamicRaster,15360,1
36,6310,VSM.LayoutRemap,0,1
36,6310,VSM.InvalidateStatic,0,0
36,6310,VSM.StaticCasterCull,70912,1
36,6310,VSM.DynamicCasterCull,0,1
36,6310,VSM.PageCull,51968,1
36,6310,VSM.StaticRaster,7424,1
36,6310,VSM.UnityCompatibilityRaster,0,0
36,6310,VSM.Resolve,5878016,1
36,6310,VSM.ResolveTrace,5656832,1
36,6310,VSM.FilterHorizontal,63744,1
36,6310,VSM.FilterVertical,0,0
36,6310,VSM.FilterTemporalVertical,156928,1
36,6310,VSM.ResetFeedback,0,1
37,6311,VSM.MarkReceiverPages,628736,1
37,6311,VSM.Allocate,225536,1
37,6311,VSM.ClearPhysicalPages,90112,1
37,6311,VSM.PageOccupancy,60160,1
37,6311,VSM.FinalizePages,1792,1
37,6311,VSM.DynamicRaster,14080,1
37,6311,VSM.LayoutRemap,0,1
37,6311,VSM.InvalidateStatic,0,0
37,6311,VSM.StaticCasterCull,68608,1
37,6311,VSM.DynamicCasterCull,0,1
37,6311,VSM.PageCull,49664,1
37,6311,VSM.StaticRaster,3072,1
37,6311,VSM.UnityCompatibilityRaster,0,0
37,6311,VSM.Resolve,6281472,1
37,6311,VSM.ResolveTrace,6059776,1
37,6311,VSM.FilterHorizontal,64000,1
37,6311,VSM.FilterVertical,0,0
37,6311,VSM.FilterTemporalVertical,156416,1
37,6311,VSM.ResetFeedback,0,1
38,6312,VSM.MarkReceiverPages,626944,1
38,6312,VSM.Allocate,224000,1
38,6312,VSM.ClearPhysicalPages,89344,1
38,6312,VSM.PageOccupancy,60928,1
38,6312,VSM.FinalizePages,1792,1
38,6312,VSM.DynamicRaster,13568,1
38,6312,VSM.LayoutRemap,0,1
38,6312,VSM.InvalidateStatic,0,0
38,6312,VSM.StaticCasterCull,68096,1
38,6312,VSM.DynamicCasterCull,0,1
38,6312,VSM.PageCull,49920,1
38,6312,VSM.StaticRaster,3328,1
38,6312,VSM.UnityCompatibilityRaster,0,0
38,6312,VSM.Resolve,5834496,1
38,6312,VSM.ResolveTrace,5616128,1
38,6312,VSM.FilterHorizontal,63232,1
38,6312,VSM.FilterVertical,0,0
38,6312,VSM.FilterTemporalVertical,154880,1
38,6312,VSM.ResetFeedback,0,1
39,6313,VSM.MarkReceiverPages,629248,1
39,6313,VSM.Allocate,222208,1
39,6313,VSM.ClearPhysicalPages,89600,1
39,6313,VSM.PageOccupancy,59648,1
39,6313,VSM.FinalizePages,1792,1
39,6313,VSM.DynamicRaster,11520,1
39,6313,VSM.LayoutRemap,0,1
39,6313,VSM.InvalidateStatic,0,0
39,6313,VSM.StaticCasterCull,65024,1
39,6313,VSM.DynamicCasterCull,0,1
39,6313,VSM.PageCull,46336,1
39,6313,VSM.StaticRaster,6912,1
39,6313,VSM.UnityCompatibilityRaster,0,0
39,6313,VSM.Resolve,6262272,1
39,6313,VSM.ResolveTrace,6036224,1
39,6313,VSM.FilterHorizontal,64256,1
39,6313,VSM.FilterVertical,0,0
39,6313,VSM.FilterTemporalVertical,160768,1
39,6313,VSM.ResetFeedback,0,1
40,6314,VSM.MarkReceiverPages,829440,1
40,6314,VSM.Allocate,222208,1
40,6314,VSM.ClearPhysicalPages,90368,1
40,6314,VSM.PageOccupancy,59648,1
40,6314,VSM.FinalizePages,1792,1
40,6314,VSM.DynamicRaster,12032,1
40,6314,VSM.LayoutRemap,0,1
40,6314,VSM.InvalidateStatic,0,0
40,6314,VSM.StaticCasterCull,65536,1
40,6314,VSM.DynamicCasterCull,0,1
40,6314,VSM.PageCull,47104,1
40,6314,VSM.StaticRaster,7680,1
40,6314,VSM.UnityCompatibilityRaster,0,0
40,6314,VSM.Resolve,5848576,1
40,6314,VSM.ResolveTrace,5457920,1
40,6314,VSM.FilterHorizontal,64000,1
40,6314,VSM.FilterVertical,0,0
40,6314,VSM.FilterTemporalVertical,156928,1
40,6314,VSM.ResetFeedback,0,1
41,6315,VSM.MarkReceiverPages,626176,1
41,6315,VSM.Allocate,221952,1
41,6315,VSM.ClearPhysicalPages,90112,1
41,6315,VSM.PageOccupancy,60416,1
41,6315,VSM.FinalizePages,1792,1
41,6315,VSM.DynamicRaster,11520,1
41,6315,VSM.LayoutRemap,0,1
41,6315,VSM.InvalidateStatic,0,0
41,6315,VSM.StaticCasterCull,67328,1
41,6315,VSM.DynamicCasterCull,0,1
41,6315,VSM.PageCull,48384,1
41,6315,VSM.StaticRaster,7168,1
41,6315,VSM.UnityCompatibilityRaster,0,0
41,6315,VSM.Resolve,6259712,1
41,6315,VSM.ResolveTrace,6036992,1
41,6315,VSM.FilterHorizontal,64256,1
41,6315,VSM.FilterVertical,0,0
41,6315,VSM.FilterTemporalVertical,157184,1
41,6315,VSM.ResetFeedback,0,1
42,6316,VSM.MarkReceiverPages,644352,1
42,6316,VSM.Allocate,227328,1
42,6316,VSM.ClearPhysicalPages,90880,1
42,6316,VSM.PageOccupancy,59904,1
42,6316,VSM.FinalizePages,1792,1
42,6316,VSM.DynamicRaster,11008,1
42,6316,VSM.LayoutRemap,0,1
42,6316,VSM.InvalidateStatic,0,0
42,6316,VSM.StaticCasterCull,60160,1
42,6316,VSM.DynamicCasterCull,0,1
42,6316,VSM.PageCull,41728,1
42,6316,VSM.StaticRaster,7168,1
42,6316,VSM.UnityCompatibilityRaster,0,0
42,6316,VSM.Resolve,6378496,1
42,6316,VSM.ResolveTrace,6153216,1
42,6316,VSM.FilterHorizontal,64768,1
42,6316,VSM.FilterVertical,0,0
42,6316,VSM.FilterTemporalVertical,159232,1
42,6316,VSM.ResetFeedback,0,1
43,6317,VSM.MarkReceiverPages,629504,1
43,6317,VSM.Allocate,227328,1
43,6317,VSM.ClearPhysicalPages,90624,1
43,6317,VSM.PageOccupancy,59392,1
43,6317,VSM.FinalizePages,1792,1
43,6317,VSM.DynamicRaster,15104,1
43,6317,VSM.LayoutRemap,0,1
43,6317,VSM.InvalidateStatic,0,0
43,6317,VSM.StaticCasterCull,67840,1
43,6317,VSM.DynamicCasterCull,0,1
43,6317,VSM.PageCull,49664,1
43,6317,VSM.StaticRaster,6400,1
43,6317,VSM.UnityCompatibilityRaster,0,0
43,6317,VSM.Resolve,5894656,1
43,6317,VSM.ResolveTrace,5674752,1
43,6317,VSM.FilterHorizontal,63488,1
43,6317,VSM.FilterVertical,0,0
43,6317,VSM.FilterTemporalVertical,156160,1
43,6317,VSM.ResetFeedback,0,1
44,6318,VSM.MarkReceiverPages,630272,1
44,6318,VSM.Allocate,226560,1
44,6318,VSM.ClearPhysicalPages,90112,1
44,6318,VSM.PageOccupancy,115200,1
44,6318,VSM.FinalizePages,1792,1
44,6318,VSM.DynamicRaster,11264,1
44,6318,VSM.LayoutRemap,0,1
44,6318,VSM.InvalidateStatic,0,0
44,6318,VSM.StaticCasterCull,70400,1
44,6318,VSM.DynamicCasterCull,0,1
44,6318,VSM.PageCull,51200,1
44,6318,VSM.StaticRaster,7168,1
44,6318,VSM.UnityCompatibilityRaster,0,0
44,6318,VSM.Resolve,6301696,1
44,6318,VSM.ResolveTrace,6080512,1
44,6318,VSM.FilterHorizontal,64000,1
44,6318,VSM.FilterVertical,0,0
44,6318,VSM.FilterTemporalVertical,155904,1
44,6318,VSM.ResetFeedback,0,1
45,6319,VSM.MarkReceiverPages,627712,1
45,6319,VSM.Allocate,221184,1
45,6319,VSM.ClearPhysicalPages,90112,1
45,6319,VSM.PageOccupancy,63488,1
45,6319,VSM.FinalizePages,1792,1
45,6319,VSM.DynamicRaster,15616,1
45,6319,VSM.LayoutRemap,0,1
45,6319,VSM.InvalidateStatic,0,0
45,6319,VSM.StaticCasterCull,68864,1
45,6319,VSM.DynamicCasterCull,0,1
45,6319,VSM.PageCull,50176,1
45,6319,VSM.StaticRaster,3328,1
45,6319,VSM.UnityCompatibilityRaster,0,0
45,6319,VSM.Resolve,6015488,1
45,6319,VSM.ResolveTrace,5605632,1
45,6319,VSM.FilterHorizontal,62976,1
45,6319,VSM.FilterVertical,0,0
45,6319,VSM.FilterTemporalVertical,346624,1
45,6319,VSM.ResetFeedback,0,1
46,6320,VSM.MarkReceiverPages,627200,1
46,6320,VSM.Allocate,222464,1
46,6320,VSM.ClearPhysicalPages,90112,1
46,6320,VSM.PageOccupancy,60416,1
46,6320,VSM.FinalizePages,2304,1
46,6320,VSM.DynamicRaster,12800,1
46,6320,VSM.LayoutRemap,0,1
46,6320,VSM.InvalidateStatic,0,0
46,6320,VSM.StaticCasterCull,67840,1
46,6320,VSM.DynamicCasterCull,0,1
46,6320,VSM.PageCull,49152,1
46,6320,VSM.StaticRaster,7168,1
46,6320,VSM.UnityCompatibilityRaster,0,0
46,6320,VSM.Resolve,6307584,1
46,6320,VSM.ResolveTrace,6083072,1
46,6320,VSM.FilterHorizontal,64768,1
46,6320,VSM.FilterVertical,0,0
46,6320,VSM.FilterTemporalVertical,158464,1
46,6320,VSM.ResetFeedback,0,1
47,6321,VSM.MarkReceiverPages,828928,1
47,6321,VSM.Allocate,228352,1
47,6321,VSM.ClearPhysicalPages,90880,1
47,6321,VSM.PageOccupancy,60928,1
47,6321,VSM.FinalizePages,2048,1
47,6321,VSM.DynamicRaster,11520,1
47,6321,VSM.LayoutRemap,0,1
47,6321,VSM.InvalidateStatic,0,0
47,6321,VSM.StaticCasterCull,68864,1
47,6321,VSM.DynamicCasterCull,0,1
47,6321,VSM.PageCull,49408,1
47,6321,VSM.StaticRaster,5632,1
47,6321,VSM.UnityCompatibilityRaster,0,0
47,6321,VSM.Resolve,6063360,1
47,6321,VSM.ResolveTrace,5664256,1
47,6321,VSM.FilterHorizontal,64256,1
47,6321,VSM.FilterVertical,0,0
47,6321,VSM.FilterTemporalVertical,157952,1
47,6321,VSM.ResetFeedback,0,1
48,6322,VSM.MarkReceiverPages,628736,1
48,6322,VSM.Allocate,227328,1
48,6322,VSM.ClearPhysicalPages,91136,1
48,6322,VSM.PageOccupancy,60928,1
48,6322,VSM.FinalizePages,1792,1
48,6322,VSM.DynamicRaster,11008,1
48,6322,VSM.LayoutRemap,0,1
48,6322,VSM.InvalidateStatic,0,0
48,6322,VSM.StaticCasterCull,66304,1
48,6322,VSM.DynamicCasterCull,0,1
48,6322,VSM.PageCull,47616,1
48,6322,VSM.StaticRaster,7424,1
48,6322,VSM.UnityCompatibilityRaster,0,0
48,6322,VSM.Resolve,6405120,1
48,6322,VSM.ResolveTrace,6182400,1
48,6322,VSM.FilterHorizontal,64768,1
48,6322,VSM.FilterVertical,0,0
48,6322,VSM.FilterTemporalVertical,156672,1
48,6322,VSM.ResetFeedback,0,1
49,6323,VSM.MarkReceiverPages,624640,1
49,6323,VSM.Allocate,223744,1
49,6323,VSM.ClearPhysicalPages,89856,1
49,6323,VSM.PageOccupancy,60928,1
49,6323,VSM.FinalizePages,1792,1
49,6323,VSM.DynamicRaster,12544,1
49,6323,VSM.LayoutRemap,0,1
49,6323,VSM.InvalidateStatic,0,0
49,6323,VSM.StaticCasterCull,68608,1
49,6323,VSM.DynamicCasterCull,0,1
49,6323,VSM.PageCull,50176,1
49,6323,VSM.StaticRaster,7168,1
49,6323,VSM.UnityCompatibilityRaster,0,0
49,6323,VSM.Resolve,6992896,1
49,6323,VSM.ResolveTrace,6770432,1
49,6323,VSM.FilterHorizontal,64768,1
49,6323,VSM.FilterVertical,0,0
49,6323,VSM.FilterTemporalVertical,156928,1
49,6323,VSM.ResetFeedback,0,1
50,6324,VSM.MarkReceiverPages,624128,1
50,6324,VSM.Allocate,222464,1
50,6324,VSM.ClearPhysicalPages,89600,1
50,6324,VSM.PageOccupancy,60416,1
50,6324,VSM.FinalizePages,1536,1
50,6324,VSM.DynamicRaster,14848,1
50,6324,VSM.LayoutRemap,0,1
50,6324,VSM.InvalidateStatic,0,0
50,6324,VSM.StaticCasterCull,67072,1
50,6324,VSM.DynamicCasterCull,0,1
50,6324,VSM.PageCull,48640,1
50,6324,VSM.StaticRaster,7168,1
50,6324,VSM.UnityCompatibilityRaster,0,0
50,6324,VSM.Resolve,5819136,1
50,6324,VSM.ResolveTrace,5600256,1
50,6324,VSM.FilterHorizontal,63232,1
50,6324,VSM.FilterVertical,0,0
50,6324,VSM.FilterTemporalVertical,155392,1
50,6324,VSM.ResetFeedback,0,1
51,6325,VSM.MarkReceiverPages,627456,1
51,6325,VSM.Allocate,224768,1
51,6325,VSM.ClearPhysicalPages,90112,1
51,6325,VSM.PageOccupancy,59648,1
51,6325,VSM.FinalizePages,1792,1
51,6325,VSM.DynamicRaster,12032,1
51,6325,VSM.LayoutRemap,0,1
51,6325,VSM.InvalidateStatic,0,0
51,6325,VSM.StaticCasterCull,65792,1
51,6325,VSM.DynamicCasterCull,0,1
51,6325,VSM.PageCull,47104,1
51,6325,VSM.StaticRaster,7168,1
51,6325,VSM.UnityCompatibilityRaster,0,0
51,6325,VSM.Resolve,6915584,1
51,6325,VSM.ResolveTrace,6692864,1
51,6325,VSM.FilterHorizontal,64256,1
51,6325,VSM.FilterVertical,0,0
51,6325,VSM.FilterTemporalVertical,157184,1
51,6325,VSM.ResetFeedback,0,1
52,6326,VSM.MarkReceiverPages,626176,1
52,6326,VSM.Allocate,223232,1
52,6326,VSM.ClearPhysicalPages,89344,1
52,6326,VSM.PageOccupancy,60672,1
52,6326,VSM.FinalizePages,1536,1
52,6326,VSM.DynamicRaster,18432,1
52,6326,VSM.LayoutRemap,0,1
52,6326,VSM.InvalidateStatic,0,0
52,6326,VSM.StaticCasterCull,67328,1
52,6326,VSM.DynamicCasterCull,0,1
52,6326,VSM.PageCull,48640,1
52,6326,VSM.StaticRaster,192256,1
52,6326,VSM.UnityCompatibilityRaster,0,0
52,6326,VSM.Resolve,5818624,1
52,6326,VSM.ResolveTrace,5600000,1
52,6326,VSM.FilterHorizontal,63232,1
52,6326,VSM.FilterVertical,0,0
52,6326,VSM.FilterTemporalVertical,155136,1
52,6326,VSM.ResetFeedback,0,1
53,6327,VSM.MarkReceiverPages,628224,1
53,6327,VSM.Allocate,221696,1
53,6327,VSM.ClearPhysicalPages,90112,1
53,6327,VSM.PageOccupancy,63232,1
53,6327,VSM.FinalizePages,1536,1
53,6327,VSM.DynamicRaster,11008,1
53,6327,VSM.LayoutRemap,0,1
53,6327,VSM.InvalidateStatic,0,0
53,6327,VSM.StaticCasterCull,67328,1
53,6327,VSM.DynamicCasterCull,0,1
53,6327,VSM.PageCull,48384,1
53,6327,VSM.StaticRaster,7680,1
53,6327,VSM.UnityCompatibilityRaster,0,0
53,6327,VSM.Resolve,6267904,1
53,6327,VSM.ResolveTrace,6045952,1
53,6327,VSM.FilterHorizontal,64512,1
53,6327,VSM.FilterVertical,0,0
53,6327,VSM.FilterTemporalVertical,155904,1
53,6327,VSM.ResetFeedback,0,1
54,6328,VSM.MarkReceiverPages,627712,1
54,6328,VSM.Allocate,226304,1
54,6328,VSM.ClearPhysicalPages,90880,1
54,6328,VSM.PageOccupancy,60672,1
54,6328,VSM.FinalizePages,1792,1
54,6328,VSM.DynamicRaster,12288,1
54,6328,VSM.LayoutRemap,0,1
54,6328,VSM.InvalidateStatic,0,0
54,6328,VSM.StaticCasterCull,66816,1
54,6328,VSM.DynamicCasterCull,0,1
54,6328,VSM.PageCull,48384,1
54,6328,VSM.StaticRaster,7168,1
54,6328,VSM.UnityCompatibilityRaster,0,0
54,6328,VSM.Resolve,5864704,1
54,6328,VSM.ResolveTrace,5643776,1
54,6328,VSM.FilterHorizontal,63744,1
54,6328,VSM.FilterVertical,0,0
54,6328,VSM.FilterTemporalVertical,156928,1
54,6328,VSM.ResetFeedback,0,1
55,6329,VSM.MarkReceiverPages,628224,1
55,6329,VSM.Allocate,224256,1
55,6329,VSM.ClearPhysicalPages,90624,1
55,6329,VSM.PageOccupancy,58368,1
55,6329,VSM.FinalizePages,1792,1
55,6329,VSM.DynamicRaster,11264,1
55,6329,VSM.LayoutRemap,0,1
55,6329,VSM.InvalidateStatic,0,0
55,6329,VSM.StaticCasterCull,66304,1
55,6329,VSM.DynamicCasterCull,0,1
55,6329,VSM.PageCull,47616,1
55,6329,VSM.StaticRaster,3328,1
55,6329,VSM.UnityCompatibilityRaster,0,0
55,6329,VSM.Resolve,5872896,1
55,6329,VSM.ResolveTrace,5653248,1
55,6329,VSM.FilterHorizontal,63232,1
55,6329,VSM.FilterVertical,0,0
55,6329,VSM.FilterTemporalVertical,156160,1
55,6329,VSM.ResetFeedback,0,1
56,6330,VSM.MarkReceiverPages,935936,1
56,6330,VSM.Allocate,226304,1
56,6330,VSM.ClearPhysicalPages,90112,1
56,6330,VSM.PageOccupancy,61952,1
56,6330,VSM.FinalizePages,1792,1
56,6330,VSM.DynamicRaster,11776,1
56,6330,VSM.LayoutRemap,0,1
56,6330,VSM.InvalidateStatic,0,0
56,6330,VSM.StaticCasterCull,68864,1
56,6330,VSM.DynamicCasterCull,0,1
56,6330,VSM.PageCull,50176,1
56,6330,VSM.StaticRaster,11008,1
56,6330,VSM.UnityCompatibilityRaster,0,0
56,6330,VSM.Resolve,5859840,1
56,6330,VSM.ResolveTrace,5641216,1
56,6330,VSM.FilterHorizontal,62976,1
56,6330,VSM.FilterVertical,0,0
56,6330,VSM.FilterTemporalVertical,155392,1
56,6330,VSM.ResetFeedback,0,1
57,6331,VSM.MarkReceiverPages,625664,1
57,6331,VSM.Allocate,225024,1
57,6331,VSM.ClearPhysicalPages,89856,1
57,6331,VSM.PageOccupancy,56832,1
57,6331,VSM.FinalizePages,1792,1
57,6331,VSM.DynamicRaster,13056,1
57,6331,VSM.LayoutRemap,0,1
57,6331,VSM.InvalidateStatic,0,0
57,6331,VSM.StaticCasterCull,65536,1
57,6331,VSM.DynamicCasterCull,0,1
57,6331,VSM.PageCull,46848,1
57,6331,VSM.StaticRaster,8448,1
57,6331,VSM.UnityCompatibilityRaster,0,0
57,6331,VSM.Resolve,6294528,1
57,6331,VSM.ResolveTrace,6073600,1
57,6331,VSM.FilterHorizontal,64256,1
57,6331,VSM.FilterVertical,0,0
57,6331,VSM.FilterTemporalVertical,155648,1
57,6331,VSM.ResetFeedback,0,1
58,6332,VSM.MarkReceiverPages,628736,1
58,6332,VSM.Allocate,227328,1
58,6332,VSM.ClearPhysicalPages,90880,1
58,6332,VSM.PageOccupancy,58368,1
58,6332,VSM.FinalizePages,2048,1
58,6332,VSM.DynamicRaster,14592,1
58,6332,VSM.LayoutRemap,0,1
58,6332,VSM.InvalidateStatic,0,0
58,6332,VSM.StaticCasterCull,67072,1
58,6332,VSM.DynamicCasterCull,0,1
58,6332,VSM.PageCull,48384,1
58,6332,VSM.StaticRaster,3328,1
58,6332,VSM.UnityCompatibilityRaster,0,0
58,6332,VSM.Resolve,6345984,1
58,6332,VSM.ResolveTrace,5944064,1
58,6332,VSM.FilterHorizontal,64512,1
58,6332,VSM.FilterVertical,0,0
58,6332,VSM.FilterTemporalVertical,335872,1
58,6332,VSM.ResetFeedback,0,1
59,6333,VSM.MarkReceiverPages,627968,1
59,6333,VSM.Allocate,226048,1
59,6333,VSM.ClearPhysicalPages,90880,1
59,6333,VSM.PageOccupancy,58112,1
59,6333,VSM.FinalizePages,1536,1
59,6333,VSM.DynamicRaster,12544,1
59,6333,VSM.LayoutRemap,0,1
59,6333,VSM.InvalidateStatic,0,0
59,6333,VSM.StaticCasterCull,67328,1
59,6333,VSM.DynamicCasterCull,0,1
59,6333,VSM.PageCull,48640,1
59,6333,VSM.StaticRaster,6912,1
59,6333,VSM.UnityCompatibilityRaster,0,0
59,6333,VSM.Resolve,5874944,1
59,6333,VSM.ResolveTrace,5654784,1
59,6333,VSM.FilterHorizontal,63744,1
59,6333,VSM.FilterVertical,0,0
59,6333,VSM.FilterTemporalVertical,156416,1
59,6333,VSM.ResetFeedback,0,1
60,6334,VSM.MarkReceiverPages,626176,1
60,6334,VSM.Allocate,225792,1
60,6334,VSM.ClearPhysicalPages,90368,1
60,6334,VSM.PageOccupancy,59648,1
60,6334,VSM.FinalizePages,1536,1
60,6334,VSM.DynamicRaster,12288,1
60,6334,VSM.LayoutRemap,0,1
60,6334,VSM.InvalidateStatic,0,0
60,6334,VSM.StaticCasterCull,66816,1
60,6334,VSM.DynamicCasterCull,0,1
60,6334,VSM.PageCull,48384,1
60,6334,VSM.StaticRaster,3328,1
60,6334,VSM.UnityCompatibilityRaster,0,0
60,6334,VSM.Resolve,6529024,1
60,6334,VSM.ResolveTrace,6308352,1
60,6334,VSM.FilterHorizontal,63488,1
60,6334,VSM.FilterVertical,0,0
60,6334,VSM.FilterTemporalVertical,155648,1
60,6334,VSM.ResetFeedback,0,1
61,6335,VSM.MarkReceiverPages,626688,1
61,6335,VSM.Allocate,224768,1
61,6335,VSM.ClearPhysicalPages,89600,1
61,6335,VSM.PageOccupancy,62208,1
61,6335,VSM.FinalizePages,1536,1
61,6335,VSM.DynamicRaster,11008,1
61,6335,VSM.LayoutRemap,0,1
61,6335,VSM.InvalidateStatic,0,0
61,6335,VSM.StaticCasterCull,67584,1
61,6335,VSM.DynamicCasterCull,0,1
61,6335,VSM.PageCull,48896,1
61,6335,VSM.StaticRaster,7168,1
61,6335,VSM.UnityCompatibilityRaster,0,0
61,6335,VSM.Resolve,6302208,1
61,6335,VSM.ResolveTrace,6078976,1
61,6335,VSM.FilterHorizontal,64256,1
61,6335,VSM.FilterVertical,0,0
61,6335,VSM.FilterTemporalVertical,157952,1
61,6335,VSM.ResetFeedback,0,1
62,6336,VSM.MarkReceiverPages,626688,1
62,6336,VSM.Allocate,226048,1
62,6336,VSM.ClearPhysicalPages,90368,1
62,6336,VSM.PageOccupancy,63232,1
62,6336,VSM.FinalizePages,2304,1
62,6336,VSM.DynamicRaster,16128,1
62,6336,VSM.LayoutRemap,0,1
62,6336,VSM.InvalidateStatic,0,0
62,6336,VSM.StaticCasterCull,67328,1
62,6336,VSM.DynamicCasterCull,0,1
62,6336,VSM.PageCull,48640,1
62,6336,VSM.StaticRaster,7424,1
62,6336,VSM.UnityCompatibilityRaster,0,0
62,6336,VSM.Resolve,6611200,1
62,6336,VSM.ResolveTrace,6388992,1
62,6336,VSM.FilterHorizontal,64512,1
62,6336,VSM.FilterVertical,0,0
62,6336,VSM.FilterTemporalVertical,156672,1
62,6336,VSM.ResetFeedback,0,1
63,6337,VSM.MarkReceiverPages,626688,1
63,6337,VSM.Allocate,228096,1
63,6337,VSM.ClearPhysicalPages,90624,1
63,6337,VSM.PageOccupancy,59648,1
63,6337,VSM.FinalizePages,2048,1
63,6337,VSM.DynamicRaster,12544,1
63,6337,VSM.LayoutRemap,0,1
63,6337,VSM.InvalidateStatic,0,0
63,6337,VSM.StaticCasterCull,66304,1
63,6337,VSM.DynamicCasterCull,0,1
63,6337,VSM.PageCull,47616,1
63,6337,VSM.StaticRaster,7424,1
63,6337,VSM.UnityCompatibilityRaster,0,0
63,6337,VSM.Resolve,6442752,1
63,6337,VSM.ResolveTrace,6218496,1
63,6337,VSM.FilterHorizontal,65280,1
63,6337,VSM.FilterVertical,0,0
63,6337,VSM.FilterTemporalVertical,157952,1
63,6337,VSM.ResetFeedback,0,1
64,6338,VSM.MarkReceiverPages,627712,1
64,6338,VSM.Allocate,224256,1
64,6338,VSM.ClearPhysicalPages,90880,1
64,6338,VSM.PageOccupancy,59904,1
64,6338,VSM.FinalizePages,1792,1
64,6338,VSM.DynamicRaster,15104,1
64,6338,VSM.LayoutRemap,0,1
64,6338,VSM.InvalidateStatic,0,0
64,6338,VSM.StaticCasterCull,69120,1
64,6338,VSM.DynamicCasterCull,0,1
64,6338,VSM.PageCull,50688,1
64,6338,VSM.StaticRaster,7168,1
64,6338,VSM.UnityCompatibilityRaster,0,0
64,6338,VSM.Resolve,6278912,1
64,6338,VSM.ResolveTrace,6055168,1
64,6338,VSM.FilterHorizontal,64512,1
64,6338,VSM.FilterVertical,0,0
64,6338,VSM.FilterTemporalVertical,158208,1
64,6338,VSM.ResetFeedback,0,1
65,6339,VSM.MarkReceiverPages,624384,1
65,6339,VSM.Allocate,227584,1
65,6339,VSM.ClearPhysicalPages,90880,1
65,6339,VSM.PageOccupancy,59904,1
65,6339,VSM.FinalizePages,1536,1
65,6339,VSM.DynamicRaster,11264,1
65,6339,VSM.LayoutRemap,0,1
65,6339,VSM.InvalidateStatic,0,0
65,6339,VSM.StaticCasterCull,65536,1
65,6339,VSM.DynamicCasterCull,0,1
65,6339,VSM.PageCull,46592,1
65,6339,VSM.StaticRaster,7424,1
65,6339,VSM.UnityCompatibilityRaster,0,0
65,6339,VSM.Resolve,6337280,1
65,6339,VSM.ResolveTrace,6115328,1
65,6339,VSM.FilterHorizontal,64000,1
65,6339,VSM.FilterVertical,0,0
65,6339,VSM.FilterTemporalVertical,156672,1
65,6339,VSM.ResetFeedback,0,1
66,6340,VSM.MarkReceiverPages,626688,1
66,6340,VSM.Allocate,221696,1
66,6340,VSM.ClearPhysicalPages,90112,1
66,6340,VSM.PageOccupancy,61184,1
66,6340,VSM.FinalizePages,1792,1
66,6340,VSM.DynamicRaster,14080,1
66,6340,VSM.LayoutRemap,0,1
66,6340,VSM.InvalidateStatic,0,0
