observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,6691,VSM.PageOccupancy,66304,1
33,6691,VSM.FinalizePages,1792,1
33,6691,VSM.DynamicRaster,91648,1
33,6691,VSM.LayoutRemap,0,1
33,6691,VSM.InvalidateStatic,0,0
33,6691,VSM.StaticCasterCull,198656,1
33,6691,VSM.DynamicCasterCull,0,1
33,6691,VSM.PageCull,179968,1
33,6691,VSM.StaticRaster,7424,1
33,6691,VSM.UnityCompatibilityRaster,0,0
33,6691,VSM.Resolve,13630976,1
33,6691,VSM.ResolveTrace,13407232,1
33,6691,VSM.FilterHorizontal,66816,1
33,6691,VSM.FilterVertical,0,0
33,6691,VSM.FilterTemporalVertical,155904,1
33,6691,VSM.ResetFeedback,0,1
34,6692,VSM.MarkReceiverPages,663296,1
34,6692,VSM.Allocate,566784,1
34,6692,VSM.ClearPhysicalPages,262400,1
34,6692,VSM.PageOccupancy,68352,1
34,6692,VSM.FinalizePages,1536,1
34,6692,VSM.DynamicRaster,81920,1
34,6692,VSM.LayoutRemap,0,1
34,6692,VSM.InvalidateStatic,0,0
34,6692,VSM.StaticCasterCull,207104,1
34,6692,VSM.DynamicCasterCull,0,1
34,6692,VSM.PageCull,188416,1
34,6692,VSM.StaticRaster,3072,1
34,6692,VSM.UnityCompatibilityRaster,0,0
34,6692,VSM.Resolve,14559232,1
34,6692,VSM.ResolveTrace,14333952,1
34,6692,VSM.FilterHorizontal,66304,1
34,6692,VSM.FilterVertical,0,0
34,6692,VSM.FilterTemporalVertical,157952,1
34,6692,VSM.ResetFeedback,0,1
35,6693,VSM.MarkReceiverPages,660480,1
35,6693,VSM.Allocate,568064,1
35,6693,VSM.ClearPhysicalPages,262400,1
35,6693,VSM.PageOccupancy,72960,1
35,6693,VSM.FinalizePages,1536,1
35,6693,VSM.DynamicRaster,92928,1
35,6693,VSM.LayoutRemap,0,1
35,6693,VSM.InvalidateStatic,0,0
35,6693,VSM.StaticCasterCull,201984,1
35,6693,VSM.DynamicCasterCull,0,1
35,6693,VSM.PageCull,183552,1
35,6693,VSM.StaticRaster,7424,1
35,6693,VSM.UnityCompatibilityRaster,0,0
35,6693,VSM.Resolve,13672704,1
35,6693,VSM.ResolveTrace,13448704,1
35,6693,VSM.FilterHorizontal,66048,1
35,6693,VSM.FilterVertical,0,0
35,6693,VSM.FilterTemporalVertical,156928,1
35,6693,VSM.ResetFeedback,0,1
36,6694,VSM.MarkReceiverPages,665088,1
36,6694,VSM.Allocate,565248,1
36,6694,VSM.ClearPhysicalPages,262144,1
36,6694,VSM.PageOccupancy,66048,1
36,6694,VSM.FinalizePages,1536,1
36,6694,VSM.DynamicRaster,90112,1
36,6694,VSM.LayoutRemap,0,1
36,6694,VSM.InvalidateStatic,0,0
36,6694,VSM.StaticCasterCull,198144,1
36,6694,VSM.DynamicCasterCull,0,1
36,6694,VSM.PageCull,178688,1
36,6694,VSM.StaticRaster,7168,1
36,6694,VSM.UnityCompatibilityRaster,0,0
36,6694,VSM.Resolve,13905408,1
36,6694,VSM.ResolveTrace,13681408,1
36,6694,VSM.FilterHorizontal,66304,1
36,6694,VSM.FilterVertical,0,0
36,6694,VSM.FilterTemporalVertical,156160,1
36,6694,VSM.ResetFeedback,0,1
37,6695,VSM.MarkReceiverPages,661504,1
37,6695,VSM.Allocate,574976,1
37,6695,VSM.ClearPhysicalPages,262144,1
37,6695,VSM.PageOccupancy,76288,1
37,6695,VSM.FinalizePages,2560,1
37,6695,VSM.DynamicRaster,86272,1
37,6695,VSM.LayoutRemap,0,1
37,6695,VSM.InvalidateStatic,0,0
37,6695,VSM.StaticCasterCull,207360,1
37,6695,VSM.DynamicCasterCull,0,1
37,6695,VSM.PageCull,188416,1
37,6695,VSM.StaticRaster,7424,1
37,6695,VSM.UnityCompatibilityRaster,0,0
37,6695,VSM.Resolve,14501376,1
37,6695,VSM.ResolveTrace,14278400,1
37,6695,VSM.FilterHorizontal,65792,1
37,6695,VSM.FilterVertical,0,0
37,6695,VSM.FilterTemporalVertical,156160,1
37,6695,VSM.ResetFeedback,0,1
38,6696,VSM.MarkReceiverPages,662016,1
38,6696,VSM.Allocate,574464,1
38,6696,VSM.ClearPhysicalPages,261888,1
38,6696,VSM.PageOccupancy,68096,1
38,6696,VSM.FinalizePages,2304,1
38,6696,VSM.DynamicRaster,93184,1
38,6696,VSM.LayoutRemap,0,1
38,6696,VSM.InvalidateStatic,0,0
38,6696,VSM.StaticCasterCull,206592,1
38,6696,VSM.DynamicCasterCull,0,1
38,6696,VSM.PageCull,187392,1
38,6696,VSM.StaticRaster,7168,1
38,6696,VSM.UnityCompatibilityRaster,0,0
38,6696,VSM.Resolve,13728768,1
38,6696,VSM.ResolveTrace,13504000,1
38,6696,VSM.FilterHorizontal,66048,1
38,6696,VSM.FilterVertical,0,0
38,6696,VSM.FilterTemporalVertical,157440,1
38,6696,VSM.ResetFeedback,0,1
39,6697,VSM.MarkReceiverPages,662272,1
39,6697,VSM.Allocate,572672,1
39,6697,VSM.ClearPhysicalPages,261888,1
39,6697,VSM.PageOccupancy,65792,1
39,6697,VSM.FinalizePages,1792,1
39,6697,VSM.DynamicRaster,84992,1
39,6697,VSM.LayoutRemap,0,1
39,6697,VSM.InvalidateStatic,0,0
39,6697,VSM.StaticCasterCull,200960,1
39,6697,VSM.DynamicCasterCull,0,1
39,6697,VSM.PageCull,181248,1
39,6697,VSM.StaticRaster,7424,1
39,6697,VSM.UnityCompatibilityRaster,0,0
39,6697,VSM.Resolve,14181888,1
39,6697,VSM.ResolveTrace,13957376,1
39,6697,VSM.FilterHorizontal,65792,1
39,6697,VSM.FilterVertical,0,0
39,6697,VSM.FilterTemporalVertical,157440,1
39,6697,VSM.ResetFeedback,0,1
40,6698,VSM.MarkReceiverPages,662784,1
40,6698,VSM.Allocate,569088,1
40,6698,VSM.ClearPhysicalPages,261376,1
40,6698,VSM.PageOccupancy,68352,1
40,6698,VSM.FinalizePages,1536,1
40,6698,VSM.DynamicRaster,97280,1
40,6698,VSM.LayoutRemap,0,1
40,6698,VSM.InvalidateStatic,0,0
40,6698,VSM.StaticCasterCull,211712,1
40,6698,VSM.DynamicCasterCull,0,1
40,6698,VSM.PageCull,193024,1
40,6698,VSM.StaticRaster,192512,1
40,6698,VSM.UnityCompatibilityRaster,0,0
40,6698,VSM.Resolve,14951424,1
40,6698,VSM.ResolveTrace,14727680,1
40,6698,VSM.FilterHorizontal,65792,1
40,6698,VSM.FilterVertical,0,0
40,6698,VSM.FilterTemporalVertical,156416,1
40,6698,VSM.ResetFeedback,0,1
41,6699,VSM.MarkReceiverPages,663296,1
41,6699,VSM.Allocate,574464,1
41,6699,VSM.ClearPhysicalPages,261888,1
41,6699,VSM.PageOccupancy,66048,1
41,6699,VSM.FinalizePages,1792,1
41,6699,VSM.DynamicRaster,88832,1
41,6699,VSM.LayoutRemap,0,1
41,6699,VSM.InvalidateStatic,0,0
41,6699,VSM.StaticCasterCull,205824,1
41,6699,VSM.DynamicCasterCull,0,1
41,6699,VSM.PageCull,186880,1
41,6699,VSM.StaticRaster,7680,1
41,6699,VSM.UnityCompatibilityRaster,0,0
41,6699,VSM.Resolve,14056192,1
41,6699,VSM.ResolveTrace,13829888,1
41,6699,VSM.FilterHorizontal,66048,1
41,6699,VSM.FilterVertical,0,0
41,6699,VSM.FilterTemporalVertical,159232,1
41,6699,VSM.ResetFeedback,0,1
42,6700,VSM.MarkReceiverPages,662016,1
42,6700,VSM.Allocate,567808,1
42,6700,VSM.ClearPhysicalPages,262144,1
42,6700,VSM.PageOccupancy,73728,1
42,6700,VSM.FinalizePages,1536,1
42,6700,VSM.DynamicRaster,93696,1
42,6700,VSM.LayoutRemap,0,1
42,6700,VSM.InvalidateStatic,0,0
42,6700,VSM.StaticCasterCull,196096,1
42,6700,VSM.DynamicCasterCull,0,1
42,6700,VSM.PageCull,177152,1
42,6700,VSM.StaticRaster,4352,1
42,6700,VSM.UnityCompatibilityRaster,0,0
42,6700,VSM.Resolve,13953024,1
42,6700,VSM.ResolveTrace,13729792,1
42,6700,VSM.FilterHorizontal,65536,1
42,6700,VSM.FilterVertical,0,0
42,6700,VSM.FilterTemporalVertical,156416,1
42,6700,VSM.ResetFeedback,0,1
43,6701,VSM.MarkReceiverPages,660480,1
43,6701,VSM.Allocate,566272,1
43,6701,VSM.ClearPhysicalPages,261376,1
43,6701,VSM.PageOccupancy,74240,1
43,6701,VSM.FinalizePages,1792,1
43,6701,VSM.DynamicRaster,84224,1
43,6701,VSM.LayoutRemap,0,1
43,6701,VSM.InvalidateStatic,0,0
43,6701,VSM.StaticCasterCull,198144,1
43,6701,VSM.DynamicCasterCull,0,1
43,6701,VSM.PageCull,179456,1
43,6701,VSM.StaticRaster,7168,1
43,6701,VSM.UnityCompatibilityRaster,0,0
43,6701,VSM.Resolve,13678336,1
43,6701,VSM.ResolveTrace,13455360,1
43,6701,VSM.FilterHorizontal,65536,1
43,6701,VSM.FilterVertical,0,0
43,6701,VSM.FilterTemporalVertical,155904,1
43,6701,VSM.ResetFeedback,0,1
44,6702,VSM.MarkReceiverPages,659968,1
44,6702,VSM.Allocate,575488,1
44,6702,VSM.ClearPhysicalPages,261376,1
44,6702,VSM.PageOccupancy,67584,1
44,6702,VSM.FinalizePages,1792,1
44,6702,VSM.DynamicRaster,84224,1
44,6702,VSM.LayoutRemap,0,1
44,6702,VSM.InvalidateStatic,0,0
44,6702,VSM.StaticCasterCull,199936,1
44,6702,VSM.DynamicCasterCull,0,1
44,6702,VSM.PageCull,181248,1
44,6702,VSM.StaticRaster,7168,1
44,6702,VSM.UnityCompatibilityRaster,0,0
44,6702,VSM.Resolve,14780416,1
44,6702,VSM.ResolveTrace,14387456,1
44,6702,VSM.FilterHorizontal,66304,1
44,6702,VSM.FilterVertical,0,0
44,6702,VSM.FilterTemporalVertical,325632,1
44,6702,VSM.ResetFeedback,0,1
45,6703,VSM.MarkReceiverPages,662016,1
45,6703,VSM.Allocate,567552,1
45,6703,VSM.ClearPhysicalPages,261888,1
45,6703,VSM.PageOccupancy,67328,1
45,6703,VSM.FinalizePages,1536,1
45,6703,VSM.DynamicRaster,83968,1
45,6703,VSM.LayoutRemap,0,1
45,6703,VSM.InvalidateStatic,0,0
45,6703,VSM.StaticCasterCull,196096,1
45,6703,VSM.DynamicCasterCull,0,1
45,6703,VSM.PageCull,177664,1
45,6703,VSM.StaticRaster,7168,1
45,6703,VSM.UnityCompatibilityRaster,0,0
45,6703,VSM.Resolve,13853952,1
45,6703,VSM.ResolveTrace,13630208,1
45,6703,VSM.FilterHorizontal,66560,1
45,6703,VSM.FilterVertical,0,0
45,6703,VSM.FilterTemporalVertical,155904,1
45,6703,VSM.ResetFeedback,0,1
46,6704,VSM.MarkReceiverPages,663808,1
46,6704,VSM.Allocate,568576,1
46,6704,VSM.ClearPhysicalPages,262912,1
46,6704,VSM.PageOccupancy,64000,1
46,6704,VSM.FinalizePages,1792,1
46,6704,VSM.DynamicRaster,86784,1
46,6704,VSM.LayoutRemap,0,1
46,6704,VSM.InvalidateStatic,0,0
46,6704,VSM.StaticCasterCull,205056,1
46,6704,VSM.DynamicCasterCull,0,1
46,6704,VSM.PageCull,185856,1
46,6704,VSM.StaticRaster,10240,1
46,6704,VSM.UnityCompatibilityRaster,0,0
46,6704,VSM.Resolve,14288640,1
46,6704,VSM.ResolveTrace,14062848,1
46,6704,VSM.FilterHorizontal,66816,1
46,6704,VSM.FilterVertical,0,0
46,6704,VSM.FilterTemporalVertical,157696,1
46,6704,VSM.ResetFeedback,0,1
47,6705,VSM.MarkReceiverPages,660992,1
47,6705,VSM.Allocate,579072,1
47,6705,VSM.ClearPhysicalPages,261376,1
47,6705,VSM.PageOccupancy,66816,1
47,6705,VSM.FinalizePages,1792,1
47,6705,VSM.DynamicRaster,87808,1
47,6705,VSM.LayoutRemap,0,1
47,6705,VSM.InvalidateStatic,0,0
47,6705,VSM.StaticCasterCull,207872,1
47,6705,VSM.DynamicCasterCull,0,1
47,6705,VSM.PageCull,189440,1
47,6705,VSM.StaticRaster,3328,1
47,6705,VSM.UnityCompatibilityRaster,0,0
47,6705,VSM.Resolve,14014720,1
47,6705,VSM.ResolveTrace,13791232,1
47,6705,VSM.FilterHorizontal,65280,1
47,6705,VSM.FilterVertical,0,0
47,6705,VSM.FilterTemporalVertical,157184,1
47,6705,VSM.ResetFeedback,0,1
48,6706,VSM.MarkReceiverPages,662784,1
48,6706,VSM.Allocate,578304,1
48,6706,VSM.ClearPhysicalPages,262144,1
48,6706,VSM.PageOccupancy,66816,1
48,6706,VSM.FinalizePages,2304,1
48,6706,VSM.DynamicRaster,88832,1
48,6706,VSM.LayoutRemap,0,1
48,6706,VSM.InvalidateStatic,0,0
48,6706,VSM.StaticCasterCull,196096,1
48,6706,VSM.DynamicCasterCull,0,1
48,6706,VSM.PageCull,177408,1
48,6706,VSM.StaticRaster,10752,1
48,6706,VSM.UnityCompatibilityRaster,0,0
48,6706,VSM.Resolve,13856000,1
48,6706,VSM.ResolveTrace,13633280,1
48,6706,VSM.FilterHorizontal,66048,1
48,6706,VSM.FilterVertical,0,0
48,6706,VSM.FilterTemporalVertical,155392,1
48,6706,VSM.ResetFeedback,0,1
49,6707,VSM.MarkReceiverPages,662784,1
49,6707,VSM.Allocate,568064,1
49,6707,VSM.ClearPhysicalPages,261376,1
49,6707,VSM.PageOccupancy,67328,1
49,6707,VSM.FinalizePages,2560,1
49,6707,VSM.DynamicRaster,84992,1
49,6707,VSM.LayoutRemap,0,1
49,6707,VSM.InvalidateStatic,0,0
49,6707,VSM.StaticCasterCull,202752,1
49,6707,VSM.DynamicCasterCull,0,1
49,6707,VSM.PageCull,184064,1
49,6707,VSM.StaticRaster,7168,1
49,6707,VSM.UnityCompatibilityRaster,0,0
49,6707,VSM.Resolve,13780480,1
49,6707,VSM.ResolveTrace,13555968,1
49,6707,VSM.FilterHorizontal,65792,1
49,6707,VSM.FilterVertical,0,0
49,6707,VSM.FilterTemporalVertical,157440,1
49,6707,VSM.ResetFeedback,256,1
50,6708,VSM.MarkReceiverPages,839936,1
50,6708,VSM.Allocate,570368,1
50,6708,VSM.ClearPhysicalPages,262144,1
50,6708,VSM.PageOccupancy,67328,1
50,6708,VSM.FinalizePages,1536,1
50,6708,VSM.DynamicRaster,86272,1
50,6708,VSM.LayoutRemap,0,1
50,6708,VSM.InvalidateStatic,0,0
50,6708,VSM.StaticCasterCull,200192,1
50,6708,VSM.DynamicCasterCull,0,1
50,6708,VSM.PageCull,182016,1
50,6708,VSM.StaticRaster,7168,1
50,6708,VSM.UnityCompatibilityRaster,0,0
50,6708,VSM.Resolve,13953024,1
50,6708,VSM.ResolveTrace,13731328,1
50,6708,VSM.FilterHorizontal,65536,1
50,6708,VSM.FilterVertical,0,0
50,6708,VSM.FilterTemporalVertical,155392,1
50,6708,VSM.ResetFeedback,0,1
51,6709,VSM.MarkReceiverPages,661760,1
51,6709,VSM.Allocate,567296,1
51,6709,VSM.ClearPhysicalPages,261632,1
51,6709,VSM.PageOccupancy,75776,1
51,6709,VSM.FinalizePages,1792,1
51,6709,VSM.DynamicRaster,86272,1
51,6709,VSM.LayoutRemap,0,1
51,6709,VSM.InvalidateStatic,0,0
51,6709,VSM.StaticCasterCull,198400,1
51,6709,VSM.DynamicCasterCull,0,1
51,6709,VSM.PageCull,179712,1
51,6709,VSM.StaticRaster,7168,1
51,6709,VSM.UnityCompatibilityRaster,0,0
51,6709,VSM.Resolve,13678592,1
51,6709,VSM.ResolveTrace,13457408,1
51,6709,VSM.FilterHorizontal,65536,1
51,6709,VSM.FilterVertical,0,0
51,6709,VSM.FilterTemporalVertical,155392,1
51,6709,VSM.ResetFeedback,0,1
52,6710,VSM.MarkReceiverPages,662784,1
52,6710,VSM.Allocate,567040,1
52,6710,VSM.ClearPhysicalPages,261376,1
52,6710,VSM.PageOccupancy,66048,1
52,6710,VSM.FinalizePages,1792,1
52,6710,VSM.DynamicRaster,86784,1
52,6710,VSM.LayoutRemap,0,1
52,6710,VSM.InvalidateStatic,0,0
52,6710,VSM.StaticCasterCull,202496,1
52,6710,VSM.DynamicCasterCull,0,1
52,6710,VSM.PageCull,183040,1
52,6710,VSM.StaticRaster,6656,1
52,6710,VSM.UnityCompatibilityRaster,0,0
52,6710,VSM.Resolve,15244544,1
52,6710,VSM.ResolveTrace,15021568,1
52,6710,VSM.FilterHorizontal,66048,1
52,6710,VSM.FilterVertical,0,0
52,6710,VSM.FilterTemporalVertical,155648,1
52,6710,VSM.ResetFeedback,0,1
53,6711,VSM.MarkReceiverPages,661760,1
53,6711,VSM.Allocate,575488,1
53,6711,VSM.ClearPhysicalPages,261120,1
53,6711,VSM.PageOccupancy,70400,1
53,6711,VSM.FinalizePages,1792,1
53,6711,VSM.DynamicRaster,106240,1
53,6711,VSM.LayoutRemap,0,1
53,6711,VSM.InvalidateStatic,0,0
53,6711,VSM.StaticCasterCull,194560,1
53,6711,VSM.DynamicCasterCull,0,1
53,6711,VSM.PageCull,175872,1
53,6711,VSM.StaticRaster,3072,1
53,6711,VSM.UnityCompatibilityRaster,0,0
53,6711,VSM.Resolve,14055680,1
53,6711,VSM.ResolveTrace,13831936,1
53,6711,VSM.FilterHorizontal,65280,1
53,6711,VSM.FilterVertical,0,0
53,6711,VSM.FilterTemporalVertical,156928,1
53,6711,VSM.ResetFeedback,0,1
54,6712,VSM.MarkReceiverPages,659456,1
54,6712,VSM.Allocate,568576,1
54,6712,VSM.ClearPhysicalPages,261376,1
54,6712,VSM.PageOccupancy,112128,1
54,6712,VSM.FinalizePages,1792,1
54,6712,VSM.DynamicRaster,84736,1
54,6712,VSM.LayoutRemap,0,1
54,6712,VSM.InvalidateStatic,0,0
54,6712,VSM.StaticCasterCull,203264,1
54,6712,VSM.DynamicCasterCull,0,1
54,6712,VSM.PageCull,184064,1
54,6712,VSM.StaticRaster,6912,1
54,6712,VSM.UnityCompatibilityRaster,0,0
54,6712,VSM.Resolve,13869568,1
54,6712,VSM.ResolveTrace,13457920,1
54,6712,VSM.FilterHorizontal,65792,1
54,6712,VSM.FilterVertical,0,0
54,6712,VSM.FilterTemporalVertical,155392,1
54,6712,VSM.ResetFeedback,0,1
55,6713,VSM.MarkReceiverPages,660736,1
55,6713,VSM.Allocate,568832,1
55,6713,VSM.ClearPhysicalPages,261632,1
55,6713,VSM.PageOccupancy,68864,1
55,6713,VSM.FinalizePages,1792,1
55,6713,VSM.DynamicRaster,86528,1
55,6713,VSM.LayoutRemap,0,1
55,6713,VSM.InvalidateStatic,0,0
55,6713,VSM.StaticCasterCull,200448,1
55,6713,VSM.DynamicCasterCull,0,1
55,6713,VSM.PageCull,181504,1
55,6713,VSM.StaticRaster,3328,1
55,6713,VSM.UnityCompatibilityRaster,0,0
55,6713,VSM.Resolve,14691072,1
55,6713,VSM.ResolveTrace,14468096,1
55,6713,VSM.FilterHorizontal,65792,1
55,6713,VSM.FilterVertical,0,0
55,6713,VSM.FilterTemporalVertical,155904,1
55,6713,VSM.ResetFeedback,0,1
56,6714,VSM.MarkReceiverPages,662272,1
56,6714,VSM.Allocate,568832,1
56,6714,VSM.ClearPhysicalPages,261632,1
56,6714,VSM.PageOccupancy,73728,1
56,6714,VSM.FinalizePages,1536,1
56,6714,VSM.DynamicRaster,93696,1
56,6714,VSM.LayoutRemap,0,1
56,6714,VSM.InvalidateStatic,0,0
56,6714,VSM.StaticCasterCull,209152,1
56,6714,VSM.DynamicCasterCull,0,1
56,6714,VSM.PageCull,190720,1
56,6714,VSM.StaticRaster,3328,1
56,6714,VSM.UnityCompatibilityRaster,0,0
56,6714,VSM.Resolve,14278400,1
56,6714,VSM.ResolveTrace,14054144,1
56,6714,VSM.FilterHorizontal,66048,1
56,6714,VSM.FilterVertical,0,0
56,6714,VSM.FilterTemporalVertical,156928,1
56,6714,VSM.ResetFeedback,0,1
57,6715,VSM.MarkReceiverPages,662784,1
57,6715,VSM.Allocate,567552,1
57,6715,VSM.ClearPhysicalPages,262144,1
57,6715,VSM.PageOccupancy,111616,1
57,6715,VSM.FinalizePages,1536,1
57,6715,VSM.DynamicRaster,81920,1
57,6715,VSM.LayoutRemap,0,1
57,6715,VSM.InvalidateStatic,0,0
57,6715,VSM.StaticCasterCull,203520,1
57,6715,VSM.DynamicCasterCull,0,1
57,6715,VSM.PageCull,184576,1
57,6715,VSM.StaticRaster,7168,1
57,6715,VSM.UnityCompatibilityRaster,0,0
57,6715,VSM.Resolve,13420032,1
57,6715,VSM.ResolveTrace,13196544,1
57,6715,VSM.FilterHorizontal,65792,1
57,6715,VSM.FilterVertical,0,0
57,6715,VSM.FilterTemporalVertical,156416,1
57,6715,VSM.ResetFeedback,0,1
58,6716,VSM.MarkReceiverPages,662016,1
58,6716,VSM.Allocate,576000,1
58,6716,VSM.ClearPhysicalPages,261632,1
58,6716,VSM.PageOccupancy,66560,1
58,6716,VSM.FinalizePages,1536,1
58,6716,VSM.DynamicRaster,84224,1
58,6716,VSM.LayoutRemap,0,1
58,6716,VSM.InvalidateStatic,0,0
58,6716,VSM.StaticCasterCull,206848,1
58,6716,VSM.DynamicCasterCull,0,1
58,6716,VSM.PageCull,187904,1
58,6716,VSM.StaticRaster,5120,1
58,6716,VSM.UnityCompatibilityRaster,0,0
58,6716,VSM.Resolve,14115328,1
58,6716,VSM.ResolveTrace,13889792,1
58,6716,VSM.FilterHorizontal,66560,1
58,6716,VSM.FilterVertical,0,0
58,6716,VSM.FilterTemporalVertical,157696,1
58,6716,VSM.ResetFeedback,0,1
59,6717,VSM.MarkReceiverPages,663552,1
59,6717,VSM.Allocate,567808,1
59,6717,VSM.ClearPhysicalPages,262400,1
59,6717,VSM.PageOccupancy,66304,1
59,6717,VSM.FinalizePages,1792,1
59,6717,VSM.DynamicRaster,83200,1
59,6717,VSM.LayoutRemap,0,1
59,6717,VSM.InvalidateStatic,0,0
59,6717,VSM.StaticCasterCull,208640,1
59,6717,VSM.DynamicCasterCull,0,1
59,6717,VSM.PageCull,189696,1
59,6717,VSM.StaticRaster,7168,1
59,6717,VSM.UnityCompatibilityRaster,0,0
59,6717,VSM.Resolve,13312000,1
59,6717,VSM.ResolveTrace,13092096,1
59,6717,VSM.FilterHorizontal,65024,1
59,6717,VSM.FilterVertical,0,0
59,6717,VSM.FilterTemporalVertical,154880,1
59,6717,VSM.ResetFeedback,0,1
60,6718,VSM.MarkReceiverPages,660736,1
60,6718,VSM.Allocate,577536,1
60,6718,VSM.ClearPhysicalPages,261376,1
60,6718,VSM.PageOccupancy,65536,1
60,6718,VSM.FinalizePages,2048,1
60,6718,VSM.DynamicRaster,88320,1
60,6718,VSM.LayoutRemap,0,1
60,6718,VSM.InvalidateStatic,0,0
60,6718,VSM.StaticCasterCull,461568,1
60,6718,VSM.DynamicCasterCull,0,1
60,6718,VSM.PageCull,187136,1
60,6718,VSM.StaticRaster,9216,1
60,6718,VSM.UnityCompatibilityRaster,0,0
60,6718,VSM.Resolve,14235904,1
60,6718,VSM.ResolveTrace,14012160,1
60,6718,VSM.FilterHorizontal,65536,1
60,6718,VSM.FilterVertical,0,0
60,6718,VSM.FilterTemporalVertical,156928,1
60,6718,VSM.ResetFeedback,0,1
61,6719,VSM.MarkReceiverPages,657920,1
61,6719,VSM.Allocate,569088,1
61,6719,VSM.ClearPhysicalPages,261376,1
61,6719,VSM.PageOccupancy,73216,1
61,6719,VSM.FinalizePages,2304,1
61,6719,VSM.DynamicRaster,83968,1
61,6719,VSM.LayoutRemap,0,1
61,6719,VSM.InvalidateStatic,0,0
61,6719,VSM.StaticCasterCull,197632,1
61,6719,VSM.DynamicCasterCull,0,1
61,6719,VSM.PageCull,178944,1
61,6719,VSM.StaticRaster,7168,1
61,6719,VSM.UnityCompatibilityRaster,0,0
61,6719,VSM.Resolve,14667008,1
61,6719,VSM.ResolveTrace,14442240,1
61,6719,VSM.FilterHorizontal,65792,1
61,6719,VSM.FilterVertical,0,0
61,6719,VSM.FilterTemporalVertical,157696,1
61,6719,VSM.ResetFeedback,0,1
62,6720,VSM.MarkReceiverPages,664832,1
62,6720,VSM.Allocate,578048,1
62,6720,VSM.ClearPhysicalPages,261888,1
62,6720,VSM.PageOccupancy,70656,1
62,6720,VSM.FinalizePages,1536,1
62,6720,VSM.DynamicRaster,81152,1
62,6720,VSM.LayoutRemap,0,1
62,6720,VSM.InvalidateStatic,0,0
62,6720,VSM.StaticCasterCull,356864,1
62,6720,VSM.DynamicCasterCull,0,1
62,6720,VSM.PageCull,140032,1
62,6720,VSM.StaticRaster,44032,1
62,6720,VSM.UnityCompatibilityRaster,0,0
62,6720,VSM.Resolve,14391296,1
62,6720,VSM.ResolveTrace,14167296,1
62,6720,VSM.FilterHorizontal,66816,1
62,6720,VSM.FilterVertical,0,0
62,6720,VSM.FilterTemporalVertical,156416,1
62,6720,VSM.ResetFeedback,0,1
63,6721,VSM.MarkReceiverPages,661248,1
63,6721,VSM.Allocate,574976,1
63,6721,VSM.ClearPhysicalPages,261632,1
63,6721,VSM.PageOccupancy,67584,1
63,6721,VSM.FinalizePages,2048,1
63,6721,VSM.DynamicRaster,91392,1
63,6721,VSM.LayoutRemap,0,1
63,6721,VSM.InvalidateStatic,0,0
63,6721,VSM.StaticCasterCull,201216,1
63,6721,VSM.DynamicCasterCull,0,1
63,6721,VSM.PageCull,182272,1
63,6721,VSM.StaticRaster,7424,1
63,6721,VSM.UnityCompatibilityRaster,0,0
63,6721,VSM.Resolve,14760960,1
63,6721,VSM.ResolveTrace,14536704,1
63,6721,VSM.FilterHorizontal,66048,1
63,6721,VSM.FilterVertical,0,0
63,6721,VSM.FilterTemporalVertical,157184,1
63,6721,VSM.ResetFeedback,0,1
64,6722,VSM.MarkReceiverPages,662016,1
64,6722,VSM.Allocate,565760,1
64,6722,VSM.ClearPhysicalPages,261888,1
64,6722,VSM.PageOccupancy,68352,1
64,6722,VSM.FinalizePages,1792,1
64,6722,VSM.DynamicRaster,92928,1
64,6722,VSM.LayoutRemap,0,1
64,6722,VSM.InvalidateStatic,0,0
64,6722,VSM.StaticCasterCull,392704,1
64,6722,VSM.DynamicCasterCull,0,1
64,6722,VSM.PageCull,173056,1
64,6722,VSM.StaticRaster,18432,1
64,6722,VSM.UnityCompatibilityRaster,0,0
64,6722,VSM.Resolve,13711616,1
64,6722,VSM.ResolveTrace,13488384,1
64,6722,VSM.FilterHorizontal,66304,1
64,6722,VSM.FilterVertical,0,0
64,6722,VSM.FilterTemporalVertical,156160,1
64,6722,VSM.ResetFeedback,0,1
65,6723,VSM.MarkReceiverPages,661760,1
65,6723,VSM.Allocate,570112,1
65,6723,VSM.ClearPhysicalPages,261888,1
65,6723,VSM.PageOccupancy,67840,1
65,6723,VSM.FinalizePages,1536,1
65,6723,VSM.DynamicRaster,90624,1
65,6723,VSM.LayoutRemap,0,1
65,6723,VSM.InvalidateStatic,0,0
65,6723,VSM.StaticCasterCull,195840,1
65,6723,VSM.DynamicCasterCull,0,1
65,6723,VSM.PageCull,177408,1
65,6723,VSM.StaticRaster,3328,1
65,6723,VSM.UnityCompatibilityRaster,0,0
65,6723,VSM.Resolve,14497024,1
65,6723,VSM.ResolveTrace,14271744,1
65,6723,VSM.FilterHorizontal,66048,1
65,6723,VSM.FilterVertical,0,0
65,6723,VSM.FilterTemporalVertical,157696,1
65,6723,VSM.ResetFeedback,0,1
66,6724,VSM.MarkReceiverPages,664064,1
66,6724,VSM.Allocate,572928,1
66,6724,VSM.ClearPhysicalPages,261376,1
66,6724,VSM.PageOccupancy,69376,1
66,6724,VSM.FinalizePages,1792,1
66,6724,VSM.DynamicRaster,87296,1
66,6724,VSM.LayoutRemap,0,1
66,6724,VSM.InvalidateStatic,0,0
