observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,6499,VSM.PageOccupancy,54528,1
33,6499,VSM.FinalizePages,2048,1
33,6499,VSM.DynamicRaster,84480,1
33,6499,VSM.LayoutRemap,0,1
33,6499,VSM.InvalidateStatic,0,0
33,6499,VSM.StaticCasterCull,136704,1
33,6499,VSM.DynamicCasterCull,0,1
33,6499,VSM.PageCull,117760,1
33,6499,VSM.StaticRaster,7168,1
33,6499,VSM.UnityCompatibilityRaster,0,0
33,6499,VSM.Resolve,6668544,1
33,6499,VSM.ResolveTrace,6446080,1
33,6499,VSM.FilterHorizontal,64512,1
33,6499,VSM.FilterVertical,0,0
33,6499,VSM.FilterTemporalVertical,156928,1
33,6499,VSM.ResetFeedback,0,1
34,6500,VSM.MarkReceiverPages,556288,1
34,6500,VSM.Allocate,268800,1
34,6500,VSM.ClearPhysicalPages,182016,1
34,6500,VSM.PageOccupancy,58880,1
34,6500,VSM.FinalizePages,1792,1
34,6500,VSM.DynamicRaster,88064,1
34,6500,VSM.LayoutRemap,0,1
34,6500,VSM.InvalidateStatic,0,0
34,6500,VSM.StaticCasterCull,141824,1
34,6500,VSM.DynamicCasterCull,0,1
34,6500,VSM.PageCull,123904,1
34,6500,VSM.StaticRaster,7168,1
34,6500,VSM.UnityCompatibilityRaster,0,0
34,6500,VSM.Resolve,6091520,1
34,6500,VSM.ResolveTrace,5870848,1
34,6500,VSM.FilterHorizontal,63488,1
34,6500,VSM.FilterVertical,0,0
34,6500,VSM.FilterTemporalVertical,156672,1
34,6500,VSM.ResetFeedback,0,1
35,6501,VSM.MarkReceiverPages,558336,1
35,6501,VSM.Allocate,272384,1
35,6501,VSM.ClearPhysicalPages,181760,1
35,6501,VSM.PageOccupancy,55808,1
35,6501,VSM.FinalizePages,2048,1
35,6501,VSM.DynamicRaster,82176,1
35,6501,VSM.LayoutRemap,0,1
35,6501,VSM.InvalidateStatic,0,0
35,6501,VSM.StaticCasterCull,135424,1
35,6501,VSM.DynamicCasterCull,0,1
35,6501,VSM.PageCull,116480,1
35,6501,VSM.StaticRaster,7424,1
35,6501,VSM.UnityCompatibilityRaster,0,0
35,6501,VSM.Resolve,6498048,1
35,6501,VSM.ResolveTrace,6276096,1
35,6501,VSM.FilterHorizontal,64256,1
35,6501,VSM.FilterVertical,0,0
35,6501,VSM.FilterTemporalVertical,156416,1
35,6501,VSM.ResetFeedback,0,1
36,6502,VSM.MarkReceiverPages,554240,1
36,6502,VSM.Allocate,270336,1
36,6502,VSM.ClearPhysicalPages,179456,1
36,6502,VSM.PageOccupancy,56576,1
36,6502,VSM.FinalizePages,1536,1
36,6502,VSM.DynamicRaster,92928,1
36,6502,VSM.LayoutRemap,0,1
36,6502,VSM.InvalidateStatic,0,0
36,6502,VSM.StaticCasterCull,145408,1
36,6502,VSM.DynamicCasterCull,0,1
36,6502,VSM.PageCull,126720,1
36,6502,VSM.StaticRaster,7424,1
36,6502,VSM.UnityCompatibilityRaster,0,0
36,6502,VSM.Resolve,6029056,1
36,6502,VSM.ResolveTrace,5809664,1
36,6502,VSM.FilterHorizontal,63488,1
36,6502,VSM.FilterVertical,0,0
36,6502,VSM.FilterTemporalVertical,155648,1
36,6502,VSM.ResetFeedback,0,1
37,6503,VSM.MarkReceiverPages,555520,1
37,6503,VSM.Allocate,267520,1
37,6503,VSM.ClearPhysicalPages,179968,1
37,6503,VSM.PageOccupancy,57344,1
37,6503,VSM.FinalizePages,1536,1
37,6503,VSM.DynamicRaster,95488,1
37,6503,VSM.LayoutRemap,0,1
37,6503,VSM.InvalidateStatic,0,0
37,6503,VSM.StaticCasterCull,136192,1
37,6503,VSM.DynamicCasterCull,0,1
37,6503,VSM.PageCull,117760,1
37,6503,VSM.StaticRaster,7168,1
37,6503,VSM.UnityCompatibilityRaster,0,0
37,6503,VSM.Resolve,6063872,1
37,6503,VSM.ResolveTrace,5844480,1
37,6503,VSM.FilterHorizontal,63744,1
37,6503,VSM.FilterVertical,0,0
37,6503,VSM.FilterTemporalVertical,155648,1
37,6503,VSM.ResetFeedback,0,1
38,6504,VSM.MarkReceiverPages,558080,1
38,6504,VSM.Allocate,271616,1
38,6504,VSM.ClearPhysicalPages,181760,1
38,6504,VSM.PageOccupancy,54784,1
38,6504,VSM.FinalizePages,2304,1
38,6504,VSM.DynamicRaster,83456,1
38,6504,VSM.LayoutRemap,0,1
38,6504,VSM.InvalidateStatic,0,0
38,6504,VSM.StaticCasterCull,145920,1
38,6504,VSM.DynamicCasterCull,0,1
38,6504,VSM.PageCull,127232,1
38,6504,VSM.StaticRaster,7168,1
38,6504,VSM.UnityCompatibilityRaster,0,0
38,6504,VSM.Resolve,6096384,1
38,6504,VSM.ResolveTrace,5876224,1
38,6504,VSM.FilterHorizontal,64000,1
38,6504,VSM.FilterVertical,0,0
38,6504,VSM.FilterTemporalVertical,156160,1
38,6504,VSM.ResetFeedback,0,1
39,6505,VSM.MarkReceiverPages,556800,1
39,6505,VSM.Allocate,273152,1
39,6505,VSM.ClearPhysicalPages,181760,1
39,6505,VSM.PageOccupancy,54784,1
39,6505,VSM.FinalizePages,2304,1
39,6505,VSM.DynamicRaster,80640,1
39,6505,VSM.LayoutRemap,0,1
39,6505,VSM.InvalidateStatic,0,0
39,6505,VSM.StaticCasterCull,134400,1
39,6505,VSM.DynamicCasterCull,0,1
39,6505,VSM.PageCull,115968,1
39,6505,VSM.StaticRaster,7424,1
39,6505,VSM.UnityCompatibilityRaster,0,0
39,6505,VSM.Resolve,6113792,1
39,6505,VSM.ResolveTrace,5892864,1
39,6505,VSM.FilterHorizontal,63744,1
39,6505,VSM.FilterVertical,0,0
39,6505,VSM.FilterTemporalVertical,156672,1
39,6505,VSM.ResetFeedback,0,1
40,6506,VSM.MarkReceiverPages,557824,1
40,6506,VSM.Allocate,272128,1
40,6506,VSM.ClearPhysicalPages,181248,1
40,6506,VSM.PageOccupancy,58880,1
40,6506,VSM.FinalizePages,2048,1
40,6506,VSM.DynamicRaster,95744,1
40,6506,VSM.LayoutRemap,0,1
40,6506,VSM.InvalidateStatic,0,0
40,6506,VSM.StaticCasterCull,148224,1
40,6506,VSM.DynamicCasterCull,0,1
40,6506,VSM.PageCull,129536,1
40,6506,VSM.StaticRaster,3328,1
40,6506,VSM.UnityCompatibilityRaster,0,0
40,6506,VSM.Resolve,6083328,1
40,6506,VSM.ResolveTrace,5862912,1
40,6506,VSM.FilterHorizontal,63744,1
40,6506,VSM.FilterVertical,0,0
40,6506,VSM.FilterTemporalVertical,156416,1
40,6506,VSM.ResetFeedback,0,1
41,6507,VSM.MarkReceiverPages,554752,1
41,6507,VSM.Allocate,268032,1
41,6507,VSM.ClearPhysicalPages,181504,1
41,6507,VSM.PageOccupancy,54272,1
41,6507,VSM.FinalizePages,1792,1
41,6507,VSM.DynamicRaster,81408,1
41,6507,VSM.LayoutRemap,0,1
41,6507,VSM.InvalidateStatic,0,0
41,6507,VSM.StaticCasterCull,136192,1
41,6507,VSM.DynamicCasterCull,0,1
41,6507,VSM.PageCull,117760,1
41,6507,VSM.StaticRaster,7936,1
41,6507,VSM.UnityCompatibilityRaster,0,0
41,6507,VSM.Resolve,6056960,1
41,6507,VSM.ResolveTrace,5838592,1
41,6507,VSM.FilterHorizontal,63488,1
41,6507,VSM.FilterVertical,0,0
41,6507,VSM.FilterTemporalVertical,154880,1
41,6507,VSM.ResetFeedback,0,1
42,6508,VSM.MarkReceiverPages,748032,1
42,6508,VSM.Allocate,269312,1
42,6508,VSM.ClearPhysicalPages,180480,1
42,6508,VSM.PageOccupancy,58880,1
42,6508,VSM.FinalizePages,1536,1
42,6508,VSM.DynamicRaster,89856,1
42,6508,VSM.LayoutRemap,0,1
42,6508,VSM.InvalidateStatic,0,0
42,6508,VSM.StaticCasterCull,152576,1
42,6508,VSM.DynamicCasterCull,0,1
42,6508,VSM.PageCull,133632,1
42,6508,VSM.StaticRaster,8448,1
42,6508,VSM.UnityCompatibilityRaster,0,0
42,6508,VSM.Resolve,6418688,1
42,6508,VSM.ResolveTrace,6195712,1
42,6508,VSM.FilterHorizontal,64512,1
42,6508,VSM.FilterVertical,0,0
42,6508,VSM.FilterTemporalVertical,157440,1
42,6508,VSM.ResetFeedback,0,1
43,6509,VSM.MarkReceiverPages,556288,1
43,6509,VSM.Allocate,266496,1
43,6509,VSM.ClearPhysicalPages,179456,1
43,6509,VSM.PageOccupancy,54016,1
43,6509,VSM.FinalizePages,1536,1
43,6509,VSM.DynamicRaster,89600,1
43,6509,VSM.LayoutRemap,0,1
43,6509,VSM.InvalidateStatic,0,0
43,6509,VSM.StaticCasterCull,137728,1
43,6509,VSM.DynamicCasterCull,0,1
43,6509,VSM.PageCull,119552,1
43,6509,VSM.StaticRaster,7168,1
43,6509,VSM.UnityCompatibilityRaster,0,0
43,6509,VSM.Resolve,6443008,1
43,6509,VSM.ResolveTrace,6219008,1
43,6509,VSM.FilterHorizontal,64256,1
43,6509,VSM.FilterVertical,0,0
43,6509,VSM.FilterTemporalVertical,158720,1
43,6509,VSM.ResetFeedback,0,1
44,6510,VSM.MarkReceiverPages,555008,1
44,6510,VSM.Allocate,271104,1
44,6510,VSM.ClearPhysicalPages,180736,1
44,6510,VSM.PageOccupancy,54784,1
44,6510,VSM.FinalizePages,1536,1
44,6510,VSM.DynamicRaster,82688,1
44,6510,VSM.LayoutRemap,0,1
44,6510,VSM.InvalidateStatic,0,0
44,6510,VSM.StaticCasterCull,137216,1
44,6510,VSM.DynamicCasterCull,0,1
44,6510,VSM.PageCull,118784,1
44,6510,VSM.StaticRaster,7680,1
44,6510,VSM.UnityCompatibilityRaster,0,0
44,6510,VSM.Resolve,6721536,1
44,6510,VSM.ResolveTrace,6498816,1
44,6510,VSM.FilterHorizontal,64000,1
44,6510,VSM.FilterVertical,0,0
44,6510,VSM.FilterTemporalVertical,157696,1
44,6510,VSM.ResetFeedback,0,1
45,6511,VSM.MarkReceiverPages,555008,1
45,6511,VSM.Allocate,271360,1
45,6511,VSM.ClearPhysicalPages,180224,1
45,6511,VSM.PageOccupancy,121856,1
45,6511,VSM.FinalizePages,1536,1
45,6511,VSM.DynamicRaster,88576,1
45,6511,VSM.LayoutRemap,0,1
45,6511,VSM.InvalidateStatic,0,0
45,6511,VSM.StaticCasterCull,141824,1
45,6511,VSM.DynamicCasterCull,0,1
45,6511,VSM.PageCull,123136,1
45,6511,VSM.StaticRaster,8704,1
45,6511,VSM.UnityCompatibilityRaster,0,0
45,6511,VSM.Resolve,6500096,1
45,6511,VSM.ResolveTrace,6277376,1
45,6511,VSM.FilterHorizontal,64256,1
45,6511,VSM.FilterVertical,0,0
45,6511,VSM.FilterTemporalVertical,157440,1
45,6511,VSM.ResetFeedback,0,1
46,6512,VSM.MarkReceiverPages,740352,1
46,6512,VSM.Allocate,272896,1
46,6512,VSM.ClearPhysicalPages,262400,1
46,6512,VSM.PageOccupancy,54784,1
46,6512,VSM.FinalizePages,1792,1
46,6512,VSM.DynamicRaster,90368,1
46,6512,VSM.LayoutRemap,0,1
46,6512,VSM.InvalidateStatic,0,0
46,6512,VSM.StaticCasterCull,141056,1
46,6512,VSM.DynamicCasterCull,0,1
46,6512,VSM.PageCull,122368,1
46,6512,VSM.StaticRaster,7680,1
46,6512,VSM.UnityCompatibilityRaster,0,0
46,6512,VSM.Resolve,6479872,1
46,6512,VSM.ResolveTrace,6256640,1
46,6512,VSM.FilterHorizontal,65280,1
46,6512,VSM.FilterVertical,0,0
46,6512,VSM.FilterTemporalVertical,156928,1
46,6512,VSM.ResetFeedback,0,1
47,6513,VSM.MarkReceiverPages,557056,1
47,6513,VSM.Allocate,273408,1
47,6513,VSM.ClearPhysicalPages,182016,1
47,6513,VSM.PageOccupancy,57600,1
47,6513,VSM.FinalizePages,1792,1
47,6513,VSM.DynamicRaster,82944,1
47,6513,VSM.LayoutRemap,0,1
47,6513,VSM.InvalidateStatic,0,0
47,6513,VSM.StaticCasterCull,132608,1
47,6513,VSM.DynamicCasterCull,0,1
47,6513,VSM.PageCull,114176,1
47,6513,VSM.StaticRaster,7168,1
47,6513,VSM.UnityCompatibilityRaster,0,0
47,6513,VSM.Resolve,6529792,1
47,6513,VSM.ResolveTrace,6305792,1
47,6513,VSM.FilterHorizontal,64512,1
47,6513,VSM.FilterVertical,0,0
47,6513,VSM.FilterTemporalVertical,158464,1
47,6513,VSM.ResetFeedback,0,1
48,6514,VSM.MarkReceiverPages,553984,1
48,6514,VSM.Allocate,271360,1
48,6514,VSM.ClearPhysicalPages,180992,1
48,6514,VSM.PageOccupancy,63744,1
48,6514,VSM.FinalizePages,1536,1
48,6514,VSM.DynamicRaster,92672,1
48,6514,VSM.LayoutRemap,0,1
48,6514,VSM.InvalidateStatic,0,0
48,6514,VSM.StaticCasterCull,145664,1
48,6514,VSM.DynamicCasterCull,0,1
48,6514,VSM.PageCull,126720,1
48,6514,VSM.StaticRaster,4352,1
48,6514,VSM.UnityCompatibilityRaster,0,0
48,6514,VSM.Resolve,6707456,1
48,6514,VSM.ResolveTrace,6486528,1
48,6514,VSM.FilterHorizontal,64000,1
48,6514,VSM.FilterVertical,0,0
48,6514,VSM.FilterTemporalVertical,156416,1
48,6514,VSM.ResetFeedback,0,1
49,6515,VSM.MarkReceiverPages,556800,1
49,6515,VSM.Allocate,267520,1
49,6515,VSM.ClearPhysicalPages,180480,1
49,6515,VSM.PageOccupancy,57344,1
49,6515,VSM.FinalizePages,1536,1
49,6515,VSM.DynamicRaster,83968,1
49,6515,VSM.LayoutRemap,0,1
49,6515,VSM.InvalidateStatic,0,0
49,6515,VSM.StaticCasterCull,134912,1
49,6515,VSM.DynamicCasterCull,0,1
49,6515,VSM.PageCull,116224,1
49,6515,VSM.StaticRaster,3328,1
49,6515,VSM.UnityCompatibilityRaster,0,0
49,6515,VSM.Resolve,6048000,1
49,6515,VSM.ResolveTrace,5828864,1
49,6515,VSM.FilterHorizontal,63232,1
49,6515,VSM.FilterVertical,0,0
49,6515,VSM.FilterTemporalVertical,155136,1
49,6515,VSM.ResetFeedback,0,1
50,6516,VSM.MarkReceiverPages,553472,1
50,6516,VSM.Allocate,266752,1
50,6516,VSM.ClearPhysicalPages,180224,1
50,6516,VSM.PageOccupancy,54016,1
50,6516,VSM.FinalizePages,1792,1
50,6516,VSM.DynamicRaster,80896,1
50,6516,VSM.LayoutRemap,0,1
50,6516,VSM.InvalidateStatic,0,0
50,6516,VSM.StaticCasterCull,137472,1
50,6516,VSM.DynamicCasterCull,0,1
50,6516,VSM.PageCull,118272,1
50,6516,VSM.StaticRaster,3072,1
50,6516,VSM.UnityCompatibilityRaster,0,0
50,6516,VSM.Resolve,6630912,1
50,6516,VSM.ResolveTrace,6408192,1
50,6516,VSM.FilterHorizontal,64512,1
50,6516,VSM.FilterVertical,0,0
50,6516,VSM.FilterTemporalVertical,157184,1
50,6516,VSM.ResetFeedback,0,1
51,6517,VSM.MarkReceiverPages,555264,1
51,6517,VSM.Allocate,267520,1
51,6517,VSM.ClearPhysicalPages,180224,1
51,6517,VSM.PageOccupancy,53760,1
51,6517,VSM.FinalizePages,1536,1
51,6517,VSM.DynamicRaster,82944,1
51,6517,VSM.LayoutRemap,0,1
51,6517,VSM.InvalidateStatic,0,0
51,6517,VSM.StaticCasterCull,135168,1
51,6517,VSM.DynamicCasterCull,0,1
51,6517,VSM.PageCull,116480,1
51,6517,VSM.StaticRaster,3072,1
51,6517,VSM.UnityCompatibilityRaster,0,0
51,6517,VSM.Resolve,6524672,1
51,6517,VSM.ResolveTrace,6302208,1
51,6517,VSM.FilterHorizontal,64256,1
51,6517,VSM.FilterVertical,0,0
51,6517,VSM.FilterTemporalVertical,157440,1
51,6517,VSM.ResetFeedback,0,1
52,6518,VSM.MarkReceiverPages,554752,1
52,6518,VSM.Allocate,269824,1
52,6518,VSM.ClearPhysicalPages,180224,1
52,6518,VSM.PageOccupancy,54272,1
52,6518,VSM.FinalizePages,1792,1
52,6518,VSM.DynamicRaster,84736,1
52,6518,VSM.LayoutRemap,0,1
52,6518,VSM.InvalidateStatic,0,0
52,6518,VSM.StaticCasterCull,131584,1
52,6518,VSM.DynamicCasterCull,0,1
52,6518,VSM.PageCull,112896,1
52,6518,VSM.StaticRaster,11520,1
52,6518,VSM.UnityCompatibilityRaster,0,0
52,6518,VSM.Resolve,6475008,1
52,6518,VSM.ResolveTrace,6253568,1
52,6518,VSM.FilterHorizontal,63744,1
52,6518,VSM.FilterVertical,0,0
52,6518,VSM.FilterTemporalVertical,156416,1
52,6518,VSM.ResetFeedback,0,1
53,6519,VSM.MarkReceiverPages,554240,1
53,6519,VSM.Allocate,269312,1
53,6519,VSM.ClearPhysicalPages,754176,1
53,6519,VSM.PageOccupancy,74240,1
53,6519,VSM.FinalizePages,2304,1
53,6519,VSM.DynamicRaster,83968,1
53,6519,VSM.LayoutRemap,0,1
53,6519,VSM.InvalidateStatic,0,0
53,6519,VSM.StaticCasterCull,143616,1
53,6519,VSM.DynamicCasterCull,0,1
53,6519,VSM.PageCull,118272,1
53,6519,VSM.StaticRaster,7424,1
53,6519,VSM.UnityCompatibilityRaster,0,0
53,6519,VSM.Resolve,7499008,1
53,6519,VSM.ResolveTrace,7063296,1
53,6519,VSM.FilterHorizontal,67584,1
53,6519,VSM.FilterVertical,0,0
53,6519,VSM.FilterTemporalVertical,158464,1
53,6519,VSM.ResetFeedback,0,1
54,6520,VSM.MarkReceiverPages,555520,1
54,6520,VSM.Allocate,271104,1
54,6520,VSM.ClearPhysicalPages,180224,1
54,6520,VSM.PageOccupancy,55808,1
54,6520,VSM.FinalizePages,1792,1
54,6520,VSM.DynamicRaster,83456,1
54,6520,VSM.LayoutRemap,0,1
54,6520,VSM.InvalidateStatic,0,0
54,6520,VSM.StaticCasterCull,135424,1
54,6520,VSM.DynamicCasterCull,0,1
54,6520,VSM.PageCull,116480,1
54,6520,VSM.StaticRaster,7168,1
54,6520,VSM.UnityCompatibilityRaster,0,0
54,6520,VSM.Resolve,7228672,1
54,6520,VSM.ResolveTrace,7003648,1
54,6520,VSM.FilterHorizontal,66048,1
54,6520,VSM.FilterVertical,0,0
54,6520,VSM.FilterTemporalVertical,157440,1
54,6520,VSM.ResetFeedback,0,1
55,6521,VSM.MarkReceiverPages,554240,1
55,6521,VSM.Allocate,270080,1
55,6521,VSM.ClearPhysicalPages,648704,1
55,6521,VSM.PageOccupancy,54784,1
55,6521,VSM.FinalizePages,1792,1
55,6521,VSM.DynamicRaster,88320,1
55,6521,VSM.LayoutRemap,0,1
55,6521,VSM.InvalidateStatic,0,0
55,6521,VSM.StaticCasterCull,147712,1
55,6521,VSM.DynamicCasterCull,0,1
55,6521,VSM.PageCull,122880,1
55,6521,VSM.StaticRaster,7168,1
55,6521,VSM.UnityCompatibilityRaster,0,0
55,6521,VSM.Resolve,7235328,1
55,6521,VSM.ResolveTrace,7010048,1
55,6521,VSM.FilterHorizontal,67072,1
55,6521,VSM.FilterVertical,0,0
55,6521,VSM.FilterTemporalVertical,157184,1
55,6521,VSM.ResetFeedback,0,1
56,6522,VSM.MarkReceiverPages,555008,1
56,6522,VSM.Allocate,271360,1
56,6522,VSM.ClearPhysicalPages,179456,1
56,6522,VSM.PageOccupancy,54272,1
56,6522,VSM.FinalizePages,1536,1
56,6522,VSM.DynamicRaster,84992,1
56,6522,VSM.LayoutRemap,0,1
56,6522,VSM.InvalidateStatic,0,0
56,6522,VSM.StaticCasterCull,134912,1
56,6522,VSM.DynamicCasterCull,0,1
56,6522,VSM.PageCull,116736,1
56,6522,VSM.StaticRaster,7680,1
56,6522,VSM.UnityCompatibilityRaster,0,0
56,6522,VSM.Resolve,7743232,1
56,6522,VSM.ResolveTrace,7512576,1
56,6522,VSM.FilterHorizontal,68096,1
56,6522,VSM.FilterVertical,0,0
56,6522,VSM.FilterTemporalVertical,161536,1
56,6522,VSM.ResetFeedback,0,1
57,6523,VSM.MarkReceiverPages,558080,1
57,6523,VSM.Allocate,271104,1
57,6523,VSM.ClearPhysicalPages,549632,1
57,6523,VSM.PageOccupancy,54784,1
57,6523,VSM.FinalizePages,2048,1
57,6523,VSM.DynamicRaster,87552,1
57,6523,VSM.LayoutRemap,0,1
57,6523,VSM.InvalidateStatic,0,0
57,6523,VSM.StaticCasterCull,145152,1
57,6523,VSM.DynamicCasterCull,0,1
57,6523,VSM.PageCull,120832,1
57,6523,VSM.StaticRaster,7168,1
57,6523,VSM.UnityCompatibilityRaster,0,0
57,6523,VSM.Resolve,7936000,1
57,6523,VSM.ResolveTrace,7557120,1
57,6523,VSM.FilterHorizontal,65536,1
57,6523,VSM.FilterVertical,0,0
57,6523,VSM.FilterTemporalVertical,157952,1
57,6523,VSM.ResetFeedback,0,1
58,6524,VSM.MarkReceiverPages,556800,1
58,6524,VSM.Allocate,270848,1
58,6524,VSM.ClearPhysicalPages,179968,1
58,6524,VSM.PageOccupancy,60160,1
58,6524,VSM.FinalizePages,1792,1
58,6524,VSM.DynamicRaster,81152,1
58,6524,VSM.LayoutRemap,0,1
58,6524,VSM.InvalidateStatic,0,0
58,6524,VSM.StaticCasterCull,137216,1
58,6524,VSM.DynamicCasterCull,0,1
58,6524,VSM.PageCull,118784,1
58,6524,VSM.StaticRaster,7168,1
58,6524,VSM.UnityCompatibilityRaster,0,0
58,6524,VSM.Resolve,7858432,1
58,6524,VSM.ResolveTrace,7254784,1
58,6524,VSM.FilterHorizontal,67840,1
58,6524,VSM.FilterVertical,0,0
58,6524,VSM.FilterTemporalVertical,184576,1
58,6524,VSM.ResetFeedback,0,1
59,6525,VSM.MarkReceiverPages,556288,1
59,6525,VSM.Allocate,272896,1
59,6525,VSM.ClearPhysicalPages,668416,1
59,6525,VSM.PageOccupancy,54016,1
59,6525,VSM.FinalizePages,1792,1
59,6525,VSM.DynamicRaster,91392,1
59,6525,VSM.LayoutRemap,0,1
59,6525,VSM.InvalidateStatic,0,0
59,6525,VSM.StaticCasterCull,142336,1
59,6525,VSM.DynamicCasterCull,0,1
59,6525,VSM.PageCull,117504,1
59,6525,VSM.StaticRaster,7168,1
59,6525,VSM.UnityCompatibilityRaster,0,0
59,6525,VSM.Resolve,7490816,1
59,6525,VSM.ResolveTrace,7066880,1
59,6525,VSM.FilterHorizontal,68096,1
59,6525,VSM.FilterVertical,0,0
59,6525,VSM.FilterTemporalVertical,354560,1
59,6525,VSM.ResetFeedback,0,1
60,6526,VSM.MarkReceiverPages,556544,1
60,6526,VSM.Allocate,272896,1
60,6526,VSM.ClearPhysicalPages,412160,1
60,6526,VSM.PageOccupancy,56832,1
60,6526,VSM.FinalizePages,2048,1
60,6526,VSM.DynamicRaster,89088,1
60,6526,VSM.LayoutRemap,0,1
60,6526,VSM.InvalidateStatic,0,0
60,6526,VSM.StaticCasterCull,138240,1
60,6526,VSM.DynamicCasterCull,0,1
60,6526,VSM.PageCull,117248,1
60,6526,VSM.StaticRaster,3328,1
60,6526,VSM.UnityCompatibilityRaster,0,0
60,6526,VSM.Resolve,8247552,1
60,6526,VSM.ResolveTrace,8017920,1
60,6526,VSM.FilterHorizontal,68096,1
60,6526,VSM.FilterVertical,0,0
60,6526,VSM.FilterTemporalVertical,160256,1
60,6526,VSM.ResetFeedback,256,1
61,6527,VSM.MarkReceiverPages,557568,1
61,6527,VSM.Allocate,272896,1
61,6527,VSM.ClearPhysicalPages,181760,1
61,6527,VSM.PageOccupancy,55552,1
61,6527,VSM.FinalizePages,2304,1
61,6527,VSM.DynamicRaster,83456,1
61,6527,VSM.LayoutRemap,0,1
61,6527,VSM.InvalidateStatic,0,0
61,6527,VSM.StaticCasterCull,130304,1
61,6527,VSM.DynamicCasterCull,0,1
61,6527,VSM.PageCull,111872,1
61,6527,VSM.StaticRaster,7680,1
61,6527,VSM.UnityCompatibilityRaster,0,0
61,6527,VSM.Resolve,8180736,1
61,6527,VSM.ResolveTrace,7951872,1
61,6527,VSM.FilterHorizontal,67072,1
61,6527,VSM.FilterVertical,0,0
61,6527,VSM.FilterTemporalVertical,160256,1
61,6527,VSM.ResetFeedback,0,1
62,6528,VSM.MarkReceiverPages,555776,1
62,6528,VSM.Allocate,267264,1
62,6528,VSM.ClearPhysicalPages,365568,1
62,6528,VSM.PageOccupancy,57088,1
62,6528,VSM.FinalizePages,1536,1
62,6528,VSM.DynamicRaster,84480,1
62,6528,VSM.LayoutRemap,0,1
62,6528,VSM.InvalidateStatic,0,0
62,6528,VSM.StaticCasterCull,151552,1
62,6528,VSM.DynamicCasterCull,0,1
62,6528,VSM.PageCull,125696,1
62,6528,VSM.StaticRaster,7168,1
62,6528,VSM.UnityCompatibilityRaster,0,0
62,6528,VSM.Resolve,6626816,1
62,6528,VSM.ResolveTrace,6406656,1
62,6528,VSM.FilterHorizontal,64256,1
62,6528,VSM.FilterVertical,0,0
62,6528,VSM.FilterTemporalVertical,154880,1
62,6528,VSM.ResetFeedback,0,1
63,6529,VSM.MarkReceiverPages,554752,1
63,6529,VSM.Allocate,267776,1
63,6529,VSM.ClearPhysicalPages,179968,1
63,6529,VSM.PageOccupancy,54784,1
63,6529,VSM.FinalizePages,1536,1
63,6529,VSM.DynamicRaster,80640,1
63,6529,VSM.LayoutRemap,0,1
63,6529,VSM.InvalidateStatic,0,0
63,6529,VSM.StaticCasterCull,129536,1
63,6529,VSM.DynamicCasterCull,0,1
63,6529,VSM.PageCull,111104,1
63,6529,VSM.StaticRaster,3584,1
63,6529,VSM.UnityCompatibilityRaster,0,0
63,6529,VSM.Resolve,6537216,1
63,6529,VSM.ResolveTrace,6316800,1
63,6529,VSM.FilterHorizontal,63744,1
63,6529,VSM.FilterVertical,0,0
63,6529,VSM.FilterTemporalVertical,155648,1
63,6529,VSM.ResetFeedback,0,1
64,6530,VSM.MarkReceiverPages,557056,1
64,6530,VSM.Allocate,269312,1
64,6530,VSM.ClearPhysicalPages,181504,1
64,6530,VSM.PageOccupancy,58112,1
64,6530,VSM.FinalizePages,1792,1
64,6530,VSM.DynamicRaster,85504,1
64,6530,VSM.LayoutRemap,0,1
64,6530,VSM.InvalidateStatic,0,0
64,6530,VSM.StaticCasterCull,143872,1
64,6530,VSM.DynamicCasterCull,0,1
64,6530,VSM.PageCull,124928,1
64,6530,VSM.StaticRaster,3584,1
64,6530,VSM.UnityCompatibilityRaster,0,0
64,6530,VSM.Resolve,6085632,1
64,6530,VSM.ResolveTrace,5865216,1
64,6530,VSM.FilterHorizontal,64000,1
64,6530,VSM.FilterVertical,0,0
64,6530,VSM.FilterTemporalVertical,156416,1
64,6530,VSM.ResetFeedback,0,1
65,6531,VSM.MarkReceiverPages,558336,1
65,6531,VSM.Allocate,273408,1
65,6531,VSM.ClearPhysicalPages,182016,1
65,6531,VSM.PageOccupancy,54528,1
65,6531,VSM.FinalizePages,1792,1
65,6531,VSM.DynamicRaster,90368,1
65,6531,VSM.LayoutRemap,0,1
65,6531,VSM.InvalidateStatic,0,0
65,6531,VSM.StaticCasterCull,135168,1
65,6531,VSM.DynamicCasterCull,256,1
65,6531,VSM.PageCull,116480,1
65,6531,VSM.StaticRaster,7168,1
65,6531,VSM.UnityCompatibilityRaster,0,0
65,6531,VSM.Resolve,6475520,1
65,6531,VSM.ResolveTrace,6249216,1
65,6531,VSM.FilterHorizontal,65280,1
65,6531,VSM.FilterVertical,0,0
65,6531,VSM.FilterTemporalVertical,160000,1
65,6531,VSM.ResetFeedback,0,1
66,6532,VSM.MarkReceiverPages,557824,1
66,6532,VSM.Allocate,270848,1
66,6532,VSM.ClearPhysicalPages,180992,1
66,6532,VSM.PageOccupancy,56320,1
66,6532,VSM.FinalizePages,1536,1
66,6532,VSM.DynamicRaster,80640,1
66,6532,VSM.LayoutRemap,0,1
66,6532,VSM.InvalidateStatic,0,0
