observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,7075,VSM.PageOccupancy,66048,1
33,7075,VSM.FinalizePages,1792,1
33,7075,VSM.DynamicRaster,86528,1
33,7075,VSM.LayoutRemap,0,1
33,7075,VSM.InvalidateStatic,0,0
33,7075,VSM.StaticCasterCull,203264,1
33,7075,VSM.DynamicCasterCull,0,1
33,7075,VSM.PageCull,184576,1
33,7075,VSM.StaticRaster,6912,1
33,7075,VSM.UnityCompatibilityRaster,0,0
33,7075,VSM.Resolve,13410560,1
33,7075,VSM.ResolveTrace,13188096,1
33,7075,VSM.FilterHorizontal,66048,1
33,7075,VSM.FilterVertical,0,0
33,7075,VSM.FilterTemporalVertical,155648,1
33,7075,VSM.ResetFeedback,0,1
34,7076,VSM.MarkReceiverPages,603392,1
34,7076,VSM.Allocate,600320,1
34,7076,VSM.ClearPhysicalPages,261632,1
34,7076,VSM.PageOccupancy,72960,1
34,7076,VSM.FinalizePages,1792,1
34,7076,VSM.DynamicRaster,83456,1
34,7076,VSM.LayoutRemap,0,1
34,7076,VSM.InvalidateStatic,0,0
34,7076,VSM.StaticCasterCull,195072,1
34,7076,VSM.DynamicCasterCull,0,1
34,7076,VSM.PageCull,176896,1
34,7076,VSM.StaticRaster,7936,1
34,7076,VSM.UnityCompatibilityRaster,0,0
34,7076,VSM.Resolve,14739456,1
34,7076,VSM.ResolveTrace,14515968,1
34,7076,VSM.FilterHorizontal,65792,1
34,7076,VSM.FilterVertical,0,0
34,7076,VSM.FilterTemporalVertical,156160,1
34,7076,VSM.ResetFeedback,0,1
35,7077,VSM.MarkReceiverPages,604416,1
35,7077,VSM.Allocate,593664,1
35,7077,VSM.ClearPhysicalPages,261376,1
35,7077,VSM.PageOccupancy,67840,1
35,7077,VSM.FinalizePages,1792,1
35,7077,VSM.DynamicRaster,81664,1
35,7077,VSM.LayoutRemap,0,1
35,7077,VSM.InvalidateStatic,0,0
35,7077,VSM.StaticCasterCull,200448,1
35,7077,VSM.DynamicCasterCull,0,1
35,7077,VSM.PageCull,181248,1
35,7077,VSM.StaticRaster,7168,1
35,7077,VSM.UnityCompatibilityRaster,0,0
35,7077,VSM.Resolve,14005248,1
35,7077,VSM.ResolveTrace,13781760,1
35,7077,VSM.FilterHorizontal,66048,1
35,7077,VSM.FilterVertical,0,0
35,7077,VSM.FilterTemporalVertical,156416,1
35,7077,VSM.ResetFeedback,0,1
36,7078,VSM.MarkReceiverPages,601088,1
36,7078,VSM.Allocate,603392,1
36,7078,VSM.ClearPhysicalPages,261376,1
36,7078,VSM.PageOccupancy,73472,1
36,7078,VSM.FinalizePages,1792,1
36,7078,VSM.DynamicRaster,94976,1
36,7078,VSM.LayoutRemap,0,1
36,7078,VSM.InvalidateStatic,0,0
36,7078,VSM.StaticCasterCull,212224,1
36,7078,VSM.DynamicCasterCull,0,1
36,7078,VSM.PageCull,193536,1
36,7078,VSM.StaticRaster,7168,1
36,7078,VSM.UnityCompatibilityRaster,0,0
36,7078,VSM.Resolve,14227200,1
36,7078,VSM.ResolveTrace,14002944,1
36,7078,VSM.FilterHorizontal,65792,1
36,7078,VSM.FilterVertical,0,0
36,7078,VSM.FilterTemporalVertical,156928,1
36,7078,VSM.ResetFeedback,0,1
37,7079,VSM.MarkReceiverPages,604416,1
37,7079,VSM.Allocate,595968,1
37,7079,VSM.ClearPhysicalPages,261632,1
37,7079,VSM.PageOccupancy,66560,1
37,7079,VSM.FinalizePages,1792,1
37,7079,VSM.DynamicRaster,86784,1
37,7079,VSM.LayoutRemap,0,1
37,7079,VSM.InvalidateStatic,0,0
37,7079,VSM.StaticCasterCull,208128,1
37,7079,VSM.DynamicCasterCull,0,1
37,7079,VSM.PageCull,189440,1
37,7079,VSM.StaticRaster,7168,1
37,7079,VSM.UnityCompatibilityRaster,0,0
37,7079,VSM.Resolve,13968128,1
37,7079,VSM.ResolveTrace,13743360,1
37,7079,VSM.FilterHorizontal,66048,1
37,7079,VSM.FilterVertical,0,0
37,7079,VSM.FilterTemporalVertical,157696,1
37,7079,VSM.ResetFeedback,0,1
38,7080,VSM.MarkReceiverPages,604928,1
38,7080,VSM.Allocate,599552,1
38,7080,VSM.ClearPhysicalPages,261120,1
38,7080,VSM.PageOccupancy,83712,1
38,7080,VSM.FinalizePages,1792,1
38,7080,VSM.DynamicRaster,272128,1
38,7080,VSM.LayoutRemap,0,1
38,7080,VSM.InvalidateStatic,0,0
38,7080,VSM.StaticCasterCull,205568,1
38,7080,VSM.DynamicCasterCull,0,1
38,7080,VSM.PageCull,186624,1
38,7080,VSM.StaticRaster,6912,1
38,7080,VSM.UnityCompatibilityRaster,0,0
38,7080,VSM.Resolve,13930240,1
38,7080,VSM.ResolveTrace,13706496,1
38,7080,VSM.FilterHorizontal,65792,1
38,7080,VSM.FilterVertical,0,0
38,7080,VSM.FilterTemporalVertical,156928,1
38,7080,VSM.ResetFeedback,0,1
39,7081,VSM.MarkReceiverPages,602880,1
39,7081,VSM.Allocate,596224,1
39,7081,VSM.ClearPhysicalPages,261632,1
39,7081,VSM.PageOccupancy,68352,1
39,7081,VSM.FinalizePages,1536,1
39,7081,VSM.DynamicRaster,94464,1
39,7081,VSM.LayoutRemap,0,1
39,7081,VSM.InvalidateStatic,0,0
39,7081,VSM.StaticCasterCull,194560,1
39,7081,VSM.DynamicCasterCull,0,1
39,7081,VSM.PageCull,176128,1
39,7081,VSM.StaticRaster,7168,1
39,7081,VSM.UnityCompatibilityRaster,0,0
39,7081,VSM.Resolve,14483968,1
39,7081,VSM.ResolveTrace,14259968,1
39,7081,VSM.FilterHorizontal,66048,1
39,7081,VSM.FilterVertical,0,0
39,7081,VSM.FilterTemporalVertical,156928,1
39,7081,VSM.ResetFeedback,0,1
40,7082,VSM.MarkReceiverPages,605184,1
40,7082,VSM.Allocate,591616,1
40,7082,VSM.ClearPhysicalPages,261376,1
40,7082,VSM.PageOccupancy,68352,1
40,7082,VSM.FinalizePages,1536,1
40,7082,VSM.DynamicRaster,93184,1
40,7082,VSM.LayoutRemap,0,1
40,7082,VSM.InvalidateStatic,0,0
40,7082,VSM.StaticCasterCull,195840,1
40,7082,VSM.DynamicCasterCull,0,1
40,7082,VSM.PageCull,177664,1
40,7082,VSM.StaticRaster,11008,1
40,7082,VSM.UnityCompatibilityRaster,0,0
40,7082,VSM.Resolve,14828032,1
40,7082,VSM.ResolveTrace,14605312,1
40,7082,VSM.FilterHorizontal,65792,1
40,7082,VSM.FilterVertical,0,0
40,7082,VSM.FilterTemporalVertical,155904,1
40,7082,VSM.ResetFeedback,0,1
41,7083,VSM.MarkReceiverPages,605440,1
41,7083,VSM.Allocate,592384,1
41,7083,VSM.ClearPhysicalPages,261888,1
41,7083,VSM.PageOccupancy,66048,1
41,7083,VSM.FinalizePages,1536,1
41,7083,VSM.DynamicRaster,81152,1
41,7083,VSM.LayoutRemap,0,1
41,7083,VSM.InvalidateStatic,0,0
41,7083,VSM.StaticCasterCull,193280,1
41,7083,VSM.DynamicCasterCull,0,1
41,7083,VSM.PageCull,175104,1
41,7083,VSM.StaticRaster,7424,1
41,7083,VSM.UnityCompatibilityRaster,0,0
41,7083,VSM.Resolve,14344448,1
41,7083,VSM.ResolveTrace,14121216,1
41,7083,VSM.FilterHorizontal,65792,1
41,7083,VSM.FilterVertical,0,0
41,7083,VSM.FilterTemporalVertical,156160,1
41,7083,VSM.ResetFeedback,0,1
42,7084,VSM.MarkReceiverPages,605184,1
42,7084,VSM.Allocate,603904,1
42,7084,VSM.ClearPhysicalPages,261888,1
42,7084,VSM.PageOccupancy,75776,1
42,7084,VSM.FinalizePages,1792,1
42,7084,VSM.DynamicRaster,88832,1
42,7084,VSM.LayoutRemap,0,1
42,7084,VSM.InvalidateStatic,0,0
42,7084,VSM.StaticCasterCull,202240,1
42,7084,VSM.DynamicCasterCull,0,1
42,7084,VSM.PageCull,184064,1
42,7084,VSM.StaticRaster,6912,1
42,7084,VSM.UnityCompatibilityRaster,0,0
42,7084,VSM.Resolve,14572544,1
42,7084,VSM.ResolveTrace,14349824,1
42,7084,VSM.FilterHorizontal,65536,1
42,7084,VSM.FilterVertical,0,0
42,7084,VSM.FilterTemporalVertical,155904,1
42,7084,VSM.ResetFeedback,0,1
43,7085,VSM.MarkReceiverPages,605696,1
43,7085,VSM.Allocate,602624,1
43,7085,VSM.ClearPhysicalPages,262144,1
43,7085,VSM.PageOccupancy,65536,1
43,7085,VSM.FinalizePages,1792,1
43,7085,VSM.DynamicRaster,86528,1
43,7085,VSM.LayoutRemap,0,1
43,7085,VSM.InvalidateStatic,0,0
43,7085,VSM.StaticCasterCull,209408,1
43,7085,VSM.DynamicCasterCull,0,1
43,7085,VSM.PageCull,189952,1
43,7085,VSM.StaticRaster,7424,1
43,7085,VSM.UnityCompatibilityRaster,0,0
43,7085,VSM.Resolve,14830336,1
43,7085,VSM.ResolveTrace,14606336,1
43,7085,VSM.FilterHorizontal,66048,1
43,7085,VSM.FilterVertical,0,0
43,7085,VSM.FilterTemporalVertical,157184,1
43,7085,VSM.ResetFeedback,0,1
44,7086,VSM.MarkReceiverPages,602368,1
44,7086,VSM.Allocate,592384,1
44,7086,VSM.ClearPhysicalPages,262400,1
44,7086,VSM.PageOccupancy,68864,1
44,7086,VSM.FinalizePages,1792,1
44,7086,VSM.DynamicRaster,88832,1
44,7086,VSM.LayoutRemap,0,1
44,7086,VSM.InvalidateStatic,0,0
44,7086,VSM.StaticCasterCull,203776,1
44,7086,VSM.DynamicCasterCull,0,1
44,7086,VSM.PageCull,185088,1
44,7086,VSM.StaticRaster,4608,1
44,7086,VSM.UnityCompatibilityRaster,0,0
44,7086,VSM.Resolve,13941504,1
44,7086,VSM.ResolveTrace,13719040,1
44,7086,VSM.FilterHorizontal,65536,1
44,7086,VSM.FilterVertical,0,0
44,7086,VSM.FilterTemporalVertical,156160,1
44,7086,VSM.ResetFeedback,0,1
45,7087,VSM.MarkReceiverPages,604672,1
45,7087,VSM.Allocate,599296,1
45,7087,VSM.ClearPhysicalPages,261376,1
45,7087,VSM.PageOccupancy,67072,1
45,7087,VSM.FinalizePages,2560,1
45,7087,VSM.DynamicRaster,92416,1
45,7087,VSM.LayoutRemap,0,1
45,7087,VSM.InvalidateStatic,0,0
45,7087,VSM.StaticCasterCull,207360,1
45,7087,VSM.DynamicCasterCull,0,1
45,7087,VSM.PageCull,188928,1
45,7087,VSM.StaticRaster,7168,1
45,7087,VSM.UnityCompatibilityRaster,0,0
45,7087,VSM.Resolve,13283840,1
45,7087,VSM.ResolveTrace,13062912,1
45,7087,VSM.FilterHorizontal,65024,1
45,7087,VSM.FilterVertical,0,0
45,7087,VSM.FilterTemporalVertical,155904,1
45,7087,VSM.ResetFeedback,0,1
46,7088,VSM.MarkReceiverPages,603648,1
46,7088,VSM.Allocate,592384,1
46,7088,VSM.ClearPhysicalPages,262400,1
46,7088,VSM.PageOccupancy,69120,1
46,7088,VSM.FinalizePages,2048,1
46,7088,VSM.DynamicRaster,95744,1
46,7088,VSM.LayoutRemap,0,1
46,7088,VSM.InvalidateStatic,0,0
46,7088,VSM.StaticCasterCull,205824,1
46,7088,VSM.DynamicCasterCull,0,1
46,7088,VSM.PageCull,187648,1
46,7088,VSM.StaticRaster,7168,1
46,7088,VSM.UnityCompatibilityRaster,0,0
46,7088,VSM.Resolve,15801088,1
46,7088,VSM.ResolveTrace,15576832,1
46,7088,VSM.FilterHorizontal,66304,1
46,7088,VSM.FilterVertical,0,0
46,7088,VSM.FilterTemporalVertical,156928,1
46,7088,VSM.ResetFeedback,0,1
47,7089,VSM.MarkReceiverPages,619520,1
47,7089,VSM.Allocate,601600,1
47,7089,VSM.ClearPhysicalPages,262144,1
47,7089,VSM.PageOccupancy,72704,1
47,7089,VSM.FinalizePages,2560,1
47,7089,VSM.DynamicRaster,85760,1
47,7089,VSM.LayoutRemap,0,1
47,7089,VSM.InvalidateStatic,0,0
47,7089,VSM.StaticCasterCull,202752,1
47,7089,VSM.DynamicCasterCull,0,1
47,7089,VSM.PageCull,183808,1
47,7089,VSM.StaticRaster,7680,1
47,7089,VSM.UnityCompatibilityRaster,0,0
47,7089,VSM.Resolve,15988224,1
47,7089,VSM.ResolveTrace,15761664,1
47,7089,VSM.FilterHorizontal,67584,1
47,7089,VSM.FilterVertical,0,0
47,7089,VSM.FilterTemporalVertical,157440,1
47,7089,VSM.ResetFeedback,0,1
48,7090,VSM.MarkReceiverPages,625408,1
48,7090,VSM.Allocate,592896,1
48,7090,VSM.ClearPhysicalPages,262912,1
48,7090,VSM.PageOccupancy,72960,1
48,7090,VSM.FinalizePages,2048,1
48,7090,VSM.DynamicRaster,88576,1
48,7090,VSM.LayoutRemap,0,1
48,7090,VSM.InvalidateStatic,0,0
48,7090,VSM.StaticCasterCull,204288,1
48,7090,VSM.DynamicCasterCull,0,1
48,7090,VSM.PageCull,185600,1
48,7090,VSM.StaticRaster,7424,1
48,7090,VSM.UnityCompatibilityRaster,0,0
48,7090,VSM.Resolve,16094976,1
48,7090,VSM.ResolveTrace,15869184,1
48,7090,VSM.FilterHorizontal,67328,1
48,7090,VSM.FilterVertical,0,0
48,7090,VSM.FilterTemporalVertical,157696,1
48,7090,VSM.ResetFeedback,0,1
49,7091,VSM.MarkReceiverPages,603904,1
49,7091,VSM.Allocate,604160,1
49,7091,VSM.ClearPhysicalPages,261120,1
49,7091,VSM.PageOccupancy,67328,1
49,7091,VSM.FinalizePages,1792,1
49,7091,VSM.DynamicRaster,80640,1
49,7091,VSM.LayoutRemap,0,1
49,7091,VSM.InvalidateStatic,0,0
49,7091,VSM.StaticCasterCull,193280,1
49,7091,VSM.DynamicCasterCull,0,1
49,7091,VSM.PageCull,174848,1
49,7091,VSM.StaticRaster,7168,1
49,7091,VSM.UnityCompatibilityRaster,0,0
49,7091,VSM.Resolve,14925568,1
49,7091,VSM.ResolveTrace,14702080,1
49,7091,VSM.FilterHorizontal,65792,1
49,7091,VSM.FilterVertical,0,0
49,7091,VSM.FilterTemporalVertical,156672,1
49,7091,VSM.ResetFeedback,0,1
50,7092,VSM.MarkReceiverPages,604672,1
50,7092,VSM.Allocate,594176,1
50,7092,VSM.ClearPhysicalPages,260352,1
50,7092,VSM.PageOccupancy,68864,1
50,7092,VSM.FinalizePages,1536,1
50,7092,VSM.DynamicRaster,94208,1
50,7092,VSM.LayoutRemap,0,1
50,7092,VSM.InvalidateStatic,0,0
50,7092,VSM.StaticCasterCull,393984,1
50,7092,VSM.DynamicCasterCull,0,1
50,7092,VSM.PageCull,168960,1
50,7092,VSM.StaticRaster,14080,1
50,7092,VSM.UnityCompatibilityRaster,0,0
50,7092,VSM.Resolve,14215424,1
50,7092,VSM.ResolveTrace,13992960,1
50,7092,VSM.FilterHorizontal,66048,1
50,7092,VSM.FilterVertical,0,0
50,7092,VSM.FilterTemporalVertical,155136,1
50,7092,VSM.ResetFeedback,0,1
51,7093,VSM.MarkReceiverPages,606208,1
51,7093,VSM.Allocate,590592,1
51,7093,VSM.ClearPhysicalPages,261888,1
51,7093,VSM.PageOccupancy,73216,1
51,7093,VSM.FinalizePages,1792,1
51,7093,VSM.DynamicRaster,92160,1
51,7093,VSM.LayoutRemap,0,1
51,7093,VSM.InvalidateStatic,0,0
51,7093,VSM.StaticCasterCull,200192,1
51,7093,VSM.DynamicCasterCull,0,1
51,7093,VSM.PageCull,182272,1
51,7093,VSM.StaticRaster,7168,1
51,7093,VSM.UnityCompatibilityRaster,0,0
51,7093,VSM.Resolve,13686528,1
51,7093,VSM.ResolveTrace,13461760,1
51,7093,VSM.FilterHorizontal,66304,1
51,7093,VSM.FilterVertical,0,0
51,7093,VSM.FilterTemporalVertical,157440,1
51,7093,VSM.ResetFeedback,0,1
52,7094,VSM.MarkReceiverPages,606720,1
52,7094,VSM.Allocate,601088,1
52,7094,VSM.ClearPhysicalPages,261376,1
52,7094,VSM.PageOccupancy,90880,1
52,7094,VSM.FinalizePages,1792,1
52,7094,VSM.DynamicRaster,87040,1
52,7094,VSM.LayoutRemap,0,1
52,7094,VSM.InvalidateStatic,0,0
52,7094,VSM.StaticCasterCull,204032,1
52,7094,VSM.DynamicCasterCull,0,1
52,7094,VSM.PageCull,185344,1
52,7094,VSM.StaticRaster,3072,1
52,7094,VSM.UnityCompatibilityRaster,0,0
52,7094,VSM.Resolve,15054336,1
52,7094,VSM.ResolveTrace,14829056,1
52,7094,VSM.FilterHorizontal,66304,1
52,7094,VSM.FilterVertical,0,0
52,7094,VSM.FilterTemporalVertical,157952,1
52,7094,VSM.ResetFeedback,0,1
53,7095,VSM.MarkReceiverPages,604928,1
53,7095,VSM.Allocate,590848,1
53,7095,VSM.ClearPhysicalPages,261376,1
53,7095,VSM.PageOccupancy,77568,1
53,7095,VSM.FinalizePages,1792,1
53,7095,VSM.DynamicRaster,89600,1
53,7095,VSM.LayoutRemap,0,1
53,7095,VSM.InvalidateStatic,0,0
53,7095,VSM.StaticCasterCull,203776,1
53,7095,VSM.DynamicCasterCull,0,1
53,7095,VSM.PageCull,185088,1
53,7095,VSM.StaticRaster,7168,1
53,7095,VSM.UnityCompatibilityRaster,0,0
53,7095,VSM.Resolve,14220288,1
53,7095,VSM.ResolveTrace,13834496,1
53,7095,VSM.FilterHorizontal,228096,1
53,7095,VSM.FilterVertical,0,0
53,7095,VSM.FilterTemporalVertical,156672,1
53,7095,VSM.ResetFeedback,0,1
54,7096,VSM.MarkReceiverPages,604416,1
54,7096,VSM.Allocate,592896,1
54,7096,VSM.ClearPhysicalPages,261120,1
54,7096,VSM.PageOccupancy,71424,1
54,7096,VSM.FinalizePages,1792,1
54,7096,VSM.DynamicRaster,91648,1
54,7096,VSM.LayoutRemap,0,1
54,7096,VSM.InvalidateStatic,0,0
54,7096,VSM.StaticCasterCull,198400,1
54,7096,VSM.DynamicCasterCull,0,1
54,7096,VSM.PageCull,179968,1
54,7096,VSM.StaticRaster,7168,1
54,7096,VSM.UnityCompatibilityRaster,0,0
54,7096,VSM.Resolve,14816768,1
54,7096,VSM.ResolveTrace,14592256,1
54,7096,VSM.FilterHorizontal,66048,1
54,7096,VSM.FilterVertical,0,0
54,7096,VSM.FilterTemporalVertical,157440,1
54,7096,VSM.ResetFeedback,0,1
55,7097,VSM.MarkReceiverPages,603392,1
55,7097,VSM.Allocate,591360,1
55,7097,VSM.ClearPhysicalPages,260864,1
55,7097,VSM.PageOccupancy,70912,1
55,7097,VSM.FinalizePages,1536,1
55,7097,VSM.DynamicRaster,91136,1
55,7097,VSM.LayoutRemap,0,1
55,7097,VSM.InvalidateStatic,0,0
55,7097,VSM.StaticCasterCull,200960,1
55,7097,VSM.DynamicCasterCull,0,1
55,7097,VSM.PageCull,182784,1
55,7097,VSM.StaticRaster,7168,1
55,7097,VSM.UnityCompatibilityRaster,0,0
55,7097,VSM.Resolve,14735104,1
55,7097,VSM.ResolveTrace,14510336,1
55,7097,VSM.FilterHorizontal,67072,1
55,7097,VSM.FilterVertical,0,0
55,7097,VSM.FilterTemporalVertical,156672,1
55,7097,VSM.ResetFeedback,0,1
56,7098,VSM.MarkReceiverPages,606464,1
56,7098,VSM.Allocate,591616,1
56,7098,VSM.ClearPhysicalPages,261376,1
56,7098,VSM.PageOccupancy,73728,1
56,7098,VSM.FinalizePages,2048,1
56,7098,VSM.DynamicRaster,85760,1
56,7098,VSM.LayoutRemap,0,1
56,7098,VSM.InvalidateStatic,0,0
56,7098,VSM.StaticCasterCull,196864,1
56,7098,VSM.DynamicCasterCull,0,1
56,7098,VSM.PageCull,178432,1
56,7098,VSM.StaticRaster,7168,1
56,7098,VSM.UnityCompatibilityRaster,0,0
56,7098,VSM.Resolve,14290176,1
56,7098,VSM.ResolveTrace,14066944,1
56,7098,VSM.FilterHorizontal,66304,1
56,7098,VSM.FilterVertical,0,0
56,7098,VSM.FilterTemporalVertical,155904,1
56,7098,VSM.ResetFeedback,0,1
57,7099,VSM.MarkReceiverPages,787200,1
57,7099,VSM.Allocate,604416,1
57,7099,VSM.ClearPhysicalPages,261376,1
57,7099,VSM.PageOccupancy,64768,1
57,7099,VSM.FinalizePages,1792,1
57,7099,VSM.DynamicRaster,90112,1
57,7099,VSM.LayoutRemap,0,1
57,7099,VSM.InvalidateStatic,0,0
57,7099,VSM.StaticCasterCull,206592,1
57,7099,VSM.DynamicCasterCull,0,1
57,7099,VSM.PageCull,187904,1
57,7099,VSM.StaticRaster,7168,1
57,7099,VSM.UnityCompatibilityRaster,0,0
57,7099,VSM.Resolve,14025216,1
57,7099,VSM.ResolveTrace,13801728,1
57,7099,VSM.FilterHorizontal,66560,1
57,7099,VSM.FilterVertical,0,0
57,7099,VSM.FilterTemporalVertical,155392,1
57,7099,VSM.ResetFeedback,0,1
58,7100,VSM.MarkReceiverPages,603136,1
58,7100,VSM.Allocate,592384,1
58,7100,VSM.ClearPhysicalPages,261120,1
58,7100,VSM.PageOccupancy,67328,1
58,7100,VSM.FinalizePages,1792,1
58,7100,VSM.DynamicRaster,92928,1
58,7100,VSM.LayoutRemap,0,1
58,7100,VSM.InvalidateStatic,0,0
58,7100,VSM.StaticCasterCull,201984,1
58,7100,VSM.DynamicCasterCull,0,1
58,7100,VSM.PageCull,183040,1
58,7100,VSM.StaticRaster,11008,1
58,7100,VSM.UnityCompatibilityRaster,0,0
58,7100,VSM.Resolve,14613504,1
58,7100,VSM.ResolveTrace,14389248,1
58,7100,VSM.FilterHorizontal,65536,1
58,7100,VSM.FilterVertical,0,0
58,7100,VSM.FilterTemporalVertical,157184,1
58,7100,VSM.ResetFeedback,0,1
59,7101,VSM.MarkReceiverPages,602368,1
59,7101,VSM.Allocate,589568,1
59,7101,VSM.ClearPhysicalPages,261120,1
59,7101,VSM.PageOccupancy,73728,1
59,7101,VSM.FinalizePages,2304,1
59,7101,VSM.DynamicRaster,83968,1
59,7101,VSM.LayoutRemap,0,1
59,7101,VSM.InvalidateStatic,0,0
59,7101,VSM.StaticCasterCull,195840,1
59,7101,VSM.DynamicCasterCull,0,1
59,7101,VSM.PageCull,177408,1
59,7101,VSM.StaticRaster,7168,1
59,7101,VSM.UnityCompatibilityRaster,0,0
59,7101,VSM.Resolve,15748864,1
59,7101,VSM.ResolveTrace,15329792,1
59,7101,VSM.FilterHorizontal,259584,1
59,7101,VSM.FilterVertical,0,0
59,7101,VSM.FilterTemporalVertical,157952,1
59,7101,VSM.ResetFeedback,0,1
60,7102,VSM.MarkReceiverPages,605440,1
60,7102,VSM.Allocate,600064,1
60,7102,VSM.ClearPhysicalPages,261376,1
60,7102,VSM.PageOccupancy,73472,1
60,7102,VSM.FinalizePages,1792,1
60,7102,VSM.DynamicRaster,89600,1
60,7102,VSM.LayoutRemap,0,1
60,7102,VSM.InvalidateStatic,0,0
60,7102,VSM.StaticCasterCull,198144,1
60,7102,VSM.DynamicCasterCull,0,1
60,7102,VSM.PageCull,179200,1
60,7102,VSM.StaticRaster,3584,1
60,7102,VSM.UnityCompatibilityRaster,0,0
60,7102,VSM.Resolve,14212608,1
60,7102,VSM.ResolveTrace,13989120,1
60,7102,VSM.FilterHorizontal,65536,1
60,7102,VSM.FilterVertical,0,0
60,7102,VSM.FilterTemporalVertical,156672,1
60,7102,VSM.ResetFeedback,0,1
61,7103,VSM.MarkReceiverPages,606464,1
61,7103,VSM.Allocate,603392,1
61,7103,VSM.ClearPhysicalPages,261120,1
61,7103,VSM.PageOccupancy,77312,1
61,7103,VSM.FinalizePages,1792,1
61,7103,VSM.DynamicRaster,87552,1
61,7103,VSM.LayoutRemap,0,1
61,7103,VSM.InvalidateStatic,0,0
61,7103,VSM.StaticCasterCull,204288,1
61,7103,VSM.DynamicCasterCull,0,1
61,7103,VSM.PageCull,185600,1
61,7103,VSM.StaticRaster,7424,1
61,7103,VSM.UnityCompatibilityRaster,0,0
61,7103,VSM.Resolve,13700864,1
61,7103,VSM.ResolveTrace,13475072,1
61,7103,VSM.FilterHorizontal,66816,1
61,7103,VSM.FilterVertical,0,0
61,7103,VSM.FilterTemporalVertical,157952,1
61,7103,VSM.ResetFeedback,0,1
62,7104,VSM.MarkReceiverPages,787968,1
62,7104,VSM.Allocate,592128,1
62,7104,VSM.ClearPhysicalPages,262400,1
62,7104,VSM.PageOccupancy,65792,1
62,7104,VSM.FinalizePages,1792,1
62,7104,VSM.DynamicRaster,88832,1
62,7104,VSM.LayoutRemap,0,1
62,7104,VSM.InvalidateStatic,0,0
62,7104,VSM.StaticCasterCull,203264,1
62,7104,VSM.DynamicCasterCull,0,1
62,7104,VSM.PageCull,184576,1
62,7104,VSM.StaticRaster,6912,1
62,7104,VSM.UnityCompatibilityRaster,0,0
62,7104,VSM.Resolve,14588160,1
62,7104,VSM.ResolveTrace,14364416,1
62,7104,VSM.FilterHorizontal,66048,1
62,7104,VSM.FilterVertical,0,0
62,7104,VSM.FilterTemporalVertical,156416,1
62,7104,VSM.ResetFeedback,0,1
63,7105,VSM.MarkReceiverPages,604160,1
63,7105,VSM.Allocate,593152,1
63,7105,VSM.ClearPhysicalPages,261888,1
63,7105,VSM.PageOccupancy,68608,1
63,7105,VSM.FinalizePages,1536,1
63,7105,VSM.DynamicRaster,80384,1
63,7105,VSM.LayoutRemap,0,1
63,7105,VSM.InvalidateStatic,0,0
63,7105,VSM.StaticCasterCull,194304,1
63,7105,VSM.DynamicCasterCull,0,1
63,7105,VSM.PageCull,175360,1
63,7105,VSM.StaticRaster,7168,1
63,7105,VSM.UnityCompatibilityRaster,0,0
63,7105,VSM.Resolve,14205440,1
63,7105,VSM.ResolveTrace,13981952,1
63,7105,VSM.FilterHorizontal,65280,1
63,7105,VSM.FilterVertical,0,0
63,7105,VSM.FilterTemporalVertical,156928,1
63,7105,VSM.ResetFeedback,0,1
64,7106,VSM.MarkReceiverPages,606720,1
64,7106,VSM.Allocate,595456,1
64,7106,VSM.ClearPhysicalPages,261632,1
64,7106,VSM.PageOccupancy,73216,1
64,7106,VSM.FinalizePages,1536,1
64,7106,VSM.DynamicRaster,87296,1
64,7106,VSM.LayoutRemap,0,1
64,7106,VSM.InvalidateStatic,0,0
64,7106,VSM.StaticCasterCull,207360,1
64,7106,VSM.DynamicCasterCull,0,1
64,7106,VSM.PageCull,188672,1
64,7106,VSM.StaticRaster,7168,1
64,7106,VSM.UnityCompatibilityRaster,0,0
64,7106,VSM.Resolve,13566208,1
64,7106,VSM.ResolveTrace,13184512,1
64,7106,VSM.FilterHorizontal,66048,1
64,7106,VSM.FilterVertical,0,0
64,7106,VSM.FilterTemporalVertical,156416,1
64,7106,VSM.ResetFeedback,0,1
65,7107,VSM.MarkReceiverPages,606464,1
65,7107,VSM.Allocate,595200,1
65,7107,VSM.ClearPhysicalPages,262912,1
65,7107,VSM.PageOccupancy,112128,1
65,7107,VSM.FinalizePages,1792,1
65,7107,VSM.DynamicRaster,86784,1
65,7107,VSM.LayoutRemap,0,1
65,7107,VSM.InvalidateStatic,0,0
65,7107,VSM.StaticCasterCull,206848,1
65,7107,VSM.DynamicCasterCull,0,1
65,7107,VSM.PageCull,187904,1
65,7107,VSM.StaticRaster,7168,1
65,7107,VSM.UnityCompatibilityRaster,0,0
65,7107,VSM.Resolve,13611520,1
65,7107,VSM.ResolveTrace,13387520,1
65,7107,VSM.FilterHorizontal,66560,1
65,7107,VSM.FilterVertical,0,0
65,7107,VSM.FilterTemporalVertical,156160,1
65,7107,VSM.ResetFeedback,0,1
66,7108,VSM.MarkReceiverPages,790784,1
66,7108,VSM.Allocate,602112,1
66,7108,VSM.ClearPhysicalPages,262400,1
66,7108,VSM.PageOccupancy,72192,1
66,7108,VSM.FinalizePages,1792,1
66,7108,VSM.DynamicRaster,89856,1
66,7108,VSM.LayoutRemap,0,1
66,7108,VSM.InvalidateStatic,0,0
