observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,6115,VSM.PageOccupancy,61440,1
33,6115,VSM.FinalizePages,2304,1
33,6115,VSM.DynamicRaster,12032,1
33,6115,VSM.LayoutRemap,0,1
33,6115,VSM.InvalidateStatic,0,0
33,6115,VSM.StaticCasterCull,112384,1
33,6115,VSM.DynamicCasterCull,0,1
33,6115,VSM.PageCull,93696,1
33,6115,VSM.StaticRaster,7168,1
33,6115,VSM.UnityCompatibilityRaster,0,0
33,6115,VSM.Resolve,5107712,1
33,6115,VSM.ResolveTrace,4888064,1
33,6115,VSM.FilterHorizontal,63488,1
33,6115,VSM.FilterVertical,0,0
33,6115,VSM.FilterTemporalVertical,155904,1
33,6115,VSM.ResetFeedback,0,1
34,6116,VSM.MarkReceiverPages,601600,1
34,6116,VSM.Allocate,528128,1
34,6116,VSM.ClearPhysicalPages,89856,1
34,6116,VSM.PageOccupancy,60672,1
34,6116,VSM.FinalizePages,1792,1
34,6116,VSM.DynamicRaster,11008,1
34,6116,VSM.LayoutRemap,0,1
34,6116,VSM.InvalidateStatic,0,0
34,6116,VSM.StaticCasterCull,108288,1
34,6116,VSM.DynamicCasterCull,0,1
34,6116,VSM.PageCull,89600,1
34,6116,VSM.StaticRaster,7168,1
34,6116,VSM.UnityCompatibilityRaster,0,0
34,6116,VSM.Resolve,5543936,1
34,6116,VSM.ResolveTrace,5320704,1
34,6116,VSM.FilterHorizontal,64512,1
34,6116,VSM.FilterVertical,0,0
34,6116,VSM.FilterTemporalVertical,157952,1
34,6116,VSM.ResetFeedback,0,1
35,6117,VSM.MarkReceiverPages,604160,1
35,6117,VSM.Allocate,532992,1
35,6117,VSM.ClearPhysicalPages,89856,1
35,6117,VSM.PageOccupancy,58368,1
35,6117,VSM.FinalizePages,1792,1
35,6117,VSM.DynamicRaster,11008,1
35,6117,VSM.LayoutRemap,0,1
35,6117,VSM.InvalidateStatic,0,0
35,6117,VSM.StaticCasterCull,115456,1
35,6117,VSM.DynamicCasterCull,0,1
35,6117,VSM.PageCull,96256,1
35,6117,VSM.StaticRaster,7424,1
35,6117,VSM.UnityCompatibilityRaster,0,0
35,6117,VSM.Resolve,5473024,1
35,6117,VSM.ResolveTrace,5252864,1
35,6117,VSM.FilterHorizontal,63488,1
35,6117,VSM.FilterVertical,0,0
35,6117,VSM.FilterTemporalVertical,155648,1
35,6117,VSM.ResetFeedback,0,1
36,6118,VSM.MarkReceiverPages,605440,1
36,6118,VSM.Allocate,526848,1
36,6118,VSM.ClearPhysicalPages,89344,1
36,6118,VSM.PageOccupancy,59392,1
36,6118,VSM.FinalizePages,1536,1
36,6118,VSM.DynamicRaster,10752,1
36,6118,VSM.LayoutRemap,0,1
36,6118,VSM.InvalidateStatic,0,0
36,6118,VSM.StaticCasterCull,111360,1
36,6118,VSM.DynamicCasterCull,0,1
36,6118,VSM.PageCull,92672,1
36,6118,VSM.StaticRaster,6912,1
36,6118,VSM.UnityCompatibilityRaster,0,0
36,6118,VSM.Resolve,4999424,1
36,6118,VSM.ResolveTrace,4779776,1
36,6118,VSM.FilterHorizontal,63488,1
36,6118,VSM.FilterVertical,0,0
36,6118,VSM.FilterTemporalVertical,155904,1
36,6118,VSM.ResetFeedback,0,1
37,6119,VSM.MarkReceiverPages,601856,1
37,6119,VSM.Allocate,531968,1
37,6119,VSM.ClearPhysicalPages,89088,1
37,6119,VSM.PageOccupancy,59392,1
37,6119,VSM.FinalizePages,1536,1
37,6119,VSM.DynamicRaster,13312,1
37,6119,VSM.LayoutRemap,0,1
37,6119,VSM.InvalidateStatic,0,0
37,6119,VSM.StaticCasterCull,114432,1
37,6119,VSM.DynamicCasterCull,0,1
37,6119,VSM.PageCull,96256,1
37,6119,VSM.StaticRaster,8448,1
37,6119,VSM.UnityCompatibilityRaster,0,0
37,6119,VSM.Resolve,5083392,1
37,6119,VSM.ResolveTrace,4863744,1
37,6119,VSM.FilterHorizontal,63232,1
37,6119,VSM.FilterVertical,0,0
37,6119,VSM.FilterTemporalVertical,156160,1
37,6119,VSM.ResetFeedback,0,1
38,6120,VSM.MarkReceiverPages,604928,1
38,6120,VSM.Allocate,533760,1
38,6120,VSM.ClearPhysicalPages,89600,1
38,6120,VSM.PageOccupancy,60416,1
38,6120,VSM.FinalizePages,1536,1
38,6120,VSM.DynamicRaster,11264,1
38,6120,VSM.LayoutRemap,0,1
38,6120,VSM.InvalidateStatic,0,0
38,6120,VSM.StaticCasterCull,114432,1
38,6120,VSM.DynamicCasterCull,0,1
38,6120,VSM.PageCull,95488,1
38,6120,VSM.StaticRaster,6912,1
38,6120,VSM.UnityCompatibilityRaster,0,0
38,6120,VSM.Resolve,4998656,1
38,6120,VSM.ResolveTrace,4779520,1
38,6120,VSM.FilterHorizontal,63232,1
38,6120,VSM.FilterVertical,0,0
38,6120,VSM.FilterTemporalVertical,155904,1
38,6120,VSM.ResetFeedback,256,1
39,6121,VSM.MarkReceiverPages,605696,1
39,6121,VSM.Allocate,532224,1
39,6121,VSM.ClearPhysicalPages,90368,1
39,6121,VSM.PageOccupancy,61440,1
39,6121,VSM.FinalizePages,2048,1
39,6121,VSM.DynamicRaster,13312,1
39,6121,VSM.LayoutRemap,0,1
39,6121,VSM.InvalidateStatic,0,0
39,6121,VSM.StaticCasterCull,112896,1
39,6121,VSM.DynamicCasterCull,0,1
39,6121,VSM.PageCull,94208,1
39,6121,VSM.StaticRaster,7168,1
39,6121,VSM.UnityCompatibilityRaster,0,0
39,6121,VSM.Resolve,5049344,1
39,6121,VSM.ResolveTrace,4828416,1
39,6121,VSM.FilterHorizontal,63488,1
39,6121,VSM.FilterVertical,0,0
39,6121,VSM.FilterTemporalVertical,156672,1
39,6121,VSM.ResetFeedback,0,1
40,6122,VSM.MarkReceiverPages,604928,1
40,6122,VSM.Allocate,533760,1
40,6122,VSM.ClearPhysicalPages,89856,1
40,6122,VSM.PageOccupancy,59648,1
40,6122,VSM.FinalizePages,2304,1
40,6122,VSM.DynamicRaster,12288,1
40,6122,VSM.LayoutRemap,0,1
40,6122,VSM.InvalidateStatic,0,0
40,6122,VSM.StaticCasterCull,116992,1
40,6122,VSM.DynamicCasterCull,0,1
40,6122,VSM.PageCull,98560,1
40,6122,VSM.StaticRaster,3328,1
40,6122,VSM.UnityCompatibilityRaster,0,0
40,6122,VSM.Resolve,5064448,1
40,6122,VSM.ResolveTrace,4845056,1
40,6122,VSM.FilterHorizontal,63232,1
40,6122,VSM.FilterVertical,0,0
40,6122,VSM.FilterTemporalVertical,155648,1
40,6122,VSM.ResetFeedback,0,1
41,6123,VSM.MarkReceiverPages,603136,1
41,6123,VSM.Allocate,532224,1
41,6123,VSM.ClearPhysicalPages,89344,1
41,6123,VSM.PageOccupancy,61184,1
41,6123,VSM.FinalizePages,1536,1
41,6123,VSM.DynamicRaster,11008,1
41,6123,VSM.LayoutRemap,0,1
41,6123,VSM.InvalidateStatic,0,0
41,6123,VSM.StaticCasterCull,112128,1
41,6123,VSM.DynamicCasterCull,0,1
41,6123,VSM.PageCull,94208,1
41,6123,VSM.StaticRaster,7168,1
41,6123,VSM.UnityCompatibilityRaster,0,0
41,6123,VSM.Resolve,5116928,1
41,6123,VSM.ResolveTrace,4898048,1
41,6123,VSM.FilterHorizontal,63232,1
41,6123,VSM.FilterVertical,0,0
41,6123,VSM.FilterTemporalVertical,155392,1
41,6123,VSM.ResetFeedback,0,1
42,6124,VSM.MarkReceiverPages,604416,1
42,6124,VSM.Allocate,532224,1
42,6124,VSM.ClearPhysicalPages,89856,1
42,6124,VSM.PageOccupancy,58624,1
42,6124,VSM.FinalizePages,1792,1
42,6124,VSM.DynamicRaster,11520,1
42,6124,VSM.LayoutRemap,0,1
42,6124,VSM.InvalidateStatic,0,0
42,6124,VSM.StaticCasterCull,108032,1
42,6124,VSM.DynamicCasterCull,0,1
42,6124,VSM.PageCull,90112,1
42,6124,VSM.StaticRaster,7168,1
42,6124,VSM.UnityCompatibilityRaster,0,0
42,6124,VSM.Resolve,5108992,1
42,6124,VSM.ResolveTrace,4889600,1
42,6124,VSM.FilterHorizontal,63488,1
42,6124,VSM.FilterVertical,0,0
42,6124,VSM.FilterTemporalVertical,155648,1
42,6124,VSM.ResetFeedback,0,1
43,6125,VSM.MarkReceiverPages,603904,1
43,6125,VSM.Allocate,533760,1
43,6125,VSM.ClearPhysicalPages,89856,1
43,6125,VSM.PageOccupancy,61440,1
43,6125,VSM.FinalizePages,1536,1
43,6125,VSM.DynamicRaster,11776,1
43,6125,VSM.LayoutRemap,0,1
43,6125,VSM.InvalidateStatic,0,0
43,6125,VSM.StaticCasterCull,112128,1
43,6125,VSM.DynamicCasterCull,0,1
43,6125,VSM.PageCull,93696,1
43,6125,VSM.StaticRaster,7424,1
43,6125,VSM.UnityCompatibilityRaster,0,0
43,6125,VSM.Resolve,5383936,1
43,6125,VSM.ResolveTrace,5160960,1
43,6125,VSM.FilterHorizontal,64000,1
43,6125,VSM.FilterVertical,0,0
43,6125,VSM.FilterTemporalVertical,157696,1
43,6125,VSM.ResetFeedback,0,1
44,6126,VSM.MarkReceiverPages,604928,1
44,6126,VSM.Allocate,534528,1
44,6126,VSM.ClearPhysicalPages,90624,1
44,6126,VSM.PageOccupancy,64768,1
44,6126,VSM.FinalizePages,2560,1
44,6126,VSM.DynamicRaster,11008,1
44,6126,VSM.LayoutRemap,0,1
44,6126,VSM.InvalidateStatic,0,0
44,6126,VSM.StaticCasterCull,112640,1
44,6126,VSM.DynamicCasterCull,0,1
44,6126,VSM.PageCull,94208,1
44,6126,VSM.StaticRaster,5888,1
44,6126,VSM.UnityCompatibilityRaster,0,0
44,6126,VSM.Resolve,5152256,1
44,6126,VSM.ResolveTrace,4931328,1
44,6126,VSM.FilterHorizontal,64000,1
44,6126,VSM.FilterVertical,0,0
44,6126,VSM.FilterTemporalVertical,156928,1
44,6126,VSM.ResetFeedback,0,1
45,6127,VSM.MarkReceiverPages,604672,1
45,6127,VSM.Allocate,533760,1
45,6127,VSM.ClearPhysicalPages,89856,1
45,6127,VSM.PageOccupancy,60928,1
45,6127,VSM.FinalizePages,2048,1
45,6127,VSM.DynamicRaster,12288,1
45,6127,VSM.LayoutRemap,0,1
45,6127,VSM.InvalidateStatic,0,0
45,6127,VSM.StaticCasterCull,110592,1
45,6127,VSM.DynamicCasterCull,0,1
45,6127,VSM.PageCull,91904,1
45,6127,VSM.StaticRaster,7680,1
45,6127,VSM.UnityCompatibilityRaster,0,0
45,6127,VSM.Resolve,5743872,1
45,6127,VSM.ResolveTrace,5522432,1
45,6127,VSM.FilterHorizontal,64000,1
45,6127,VSM.FilterVertical,0,0
45,6127,VSM.FilterTemporalVertical,156928,1
45,6127,VSM.ResetFeedback,0,1
46,6128,VSM.MarkReceiverPages,603136,1
46,6128,VSM.Allocate,528384,1
46,6128,VSM.ClearPhysicalPages,89344,1
46,6128,VSM.PageOccupancy,59136,1
46,6128,VSM.FinalizePages,1792,1
46,6128,VSM.DynamicRaster,13824,1
46,6128,VSM.LayoutRemap,0,1
46,6128,VSM.InvalidateStatic,0,0
46,6128,VSM.StaticCasterCull,114688,1
46,6128,VSM.DynamicCasterCull,0,1
46,6128,VSM.PageCull,95744,1
46,6128,VSM.StaticRaster,3072,1
46,6128,VSM.UnityCompatibilityRaster,0,0
46,6128,VSM.Resolve,5108992,1
46,6128,VSM.ResolveTrace,4889856,1
46,6128,VSM.FilterHorizontal,62976,1
46,6128,VSM.FilterVertical,0,0
46,6128,VSM.FilterTemporalVertical,155392,1
46,6128,VSM.ResetFeedback,0,1
47,6129,VSM.MarkReceiverPages,603136,1
47,6129,VSM.Allocate,526336,1
47,6129,VSM.ClearPhysicalPages,89600,1
47,6129,VSM.PageOccupancy,57856,1
47,6129,VSM.FinalizePages,1792,1
47,6129,VSM.DynamicRaster,13568,1
47,6129,VSM.LayoutRemap,0,1
47,6129,VSM.InvalidateStatic,0,0
47,6129,VSM.StaticCasterCull,111872,1
47,6129,VSM.DynamicCasterCull,0,1
47,6129,VSM.PageCull,93440,1
47,6129,VSM.StaticRaster,7168,1
47,6129,VSM.UnityCompatibilityRaster,0,0
47,6129,VSM.Resolve,5124864,1
47,6129,VSM.ResolveTrace,4905728,1
47,6129,VSM.FilterHorizontal,63488,1
47,6129,VSM.FilterVertical,0,0
47,6129,VSM.FilterTemporalVertical,155392,1
47,6129,VSM.ResetFeedback,0,1
48,6130,VSM.MarkReceiverPages,605184,1
48,6130,VSM.Allocate,535296,1
48,6130,VSM.ClearPhysicalPages,90112,1
48,6130,VSM.PageOccupancy,58880,1
48,6130,VSM.FinalizePages,1536,1
48,6130,VSM.DynamicRaster,12288,1
48,6130,VSM.LayoutRemap,0,1
48,6130,VSM.InvalidateStatic,0,0
48,6130,VSM.StaticCasterCull,110592,1
48,6130,VSM.DynamicCasterCull,0,1
48,6130,VSM.PageCull,91904,1
48,6130,VSM.StaticRaster,5632,1
48,6130,VSM.UnityCompatibilityRaster,0,0
48,6130,VSM.Resolve,6206720,1
48,6130,VSM.ResolveTrace,5983488,1
48,6130,VSM.FilterHorizontal,64768,1
48,6130,VSM.FilterVertical,0,0
48,6130,VSM.FilterTemporalVertical,157440,1
48,6130,VSM.ResetFeedback,0,1
49,6131,VSM.MarkReceiverPages,606208,1
49,6131,VSM.Allocate,536064,1
49,6131,VSM.ClearPhysicalPages,90624,1
49,6131,VSM.PageOccupancy,60160,1
49,6131,VSM.FinalizePages,2304,1
49,6131,VSM.DynamicRaster,11008,1
49,6131,VSM.LayoutRemap,0,1
49,6131,VSM.InvalidateStatic,0,0
49,6131,VSM.StaticCasterCull,114176,1
49,6131,VSM.DynamicCasterCull,0,1
49,6131,VSM.PageCull,95488,1
49,6131,VSM.StaticRaster,7168,1
49,6131,VSM.UnityCompatibilityRaster,0,0
49,6131,VSM.Resolve,5159424,1
49,6131,VSM.ResolveTrace,4937984,1
49,6131,VSM.FilterHorizontal,64256,1
49,6131,VSM.FilterVertical,0,0
49,6131,VSM.FilterTemporalVertical,156928,1
49,6131,VSM.ResetFeedback,0,1
50,6132,VSM.MarkReceiverPages,604160,1
50,6132,VSM.Allocate,535808,1
50,6132,VSM.ClearPhysicalPages,90624,1
50,6132,VSM.PageOccupancy,61440,1
50,6132,VSM.FinalizePages,1792,1
50,6132,VSM.DynamicRaster,12800,1
50,6132,VSM.LayoutRemap,0,1
50,6132,VSM.InvalidateStatic,0,0
50,6132,VSM.StaticCasterCull,112384,1
50,6132,VSM.DynamicCasterCull,0,1
50,6132,VSM.PageCull,93440,1
50,6132,VSM.StaticRaster,7168,1
50,6132,VSM.UnityCompatibilityRaster,0,0
50,6132,VSM.Resolve,5153792,1
50,6132,VSM.ResolveTrace,4934912,1
50,6132,VSM.FilterHorizontal,63488,1
50,6132,VSM.FilterVertical,0,0
50,6132,VSM.FilterTemporalVertical,155136,1
50,6132,VSM.ResetFeedback,0,1
51,6133,VSM.MarkReceiverPages,788224,1
51,6133,VSM.Allocate,528896,1
51,6133,VSM.ClearPhysicalPages,89856,1
51,6133,VSM.PageOccupancy,60672,1
51,6133,VSM.FinalizePages,1792,1
51,6133,VSM.DynamicRaster,11008,1
51,6133,VSM.LayoutRemap,0,1
51,6133,VSM.InvalidateStatic,0,0
51,6133,VSM.StaticCasterCull,110336,1
51,6133,VSM.DynamicCasterCull,0,1
51,6133,VSM.PageCull,91136,1
51,6133,VSM.StaticRaster,5888,1
51,6133,VSM.UnityCompatibilityRaster,0,0
51,6133,VSM.Resolve,5948672,1
51,6133,VSM.ResolveTrace,5722880,1
51,6133,VSM.FilterHorizontal,65024,1
51,6133,VSM.FilterVertical,0,0
51,6133,VSM.FilterTemporalVertical,160000,1
51,6133,VSM.ResetFeedback,0,1
52,6134,VSM.MarkReceiverPages,606720,1
52,6134,VSM.Allocate,537088,1
52,6134,VSM.ClearPhysicalPages,90880,1
52,6134,VSM.PageOccupancy,61184,1
52,6134,VSM.FinalizePages,1792,1
52,6134,VSM.DynamicRaster,11008,1
52,6134,VSM.LayoutRemap,0,1
52,6134,VSM.InvalidateStatic,0,0
52,6134,VSM.StaticCasterCull,112640,1
52,6134,VSM.DynamicCasterCull,0,1
52,6134,VSM.PageCull,93952,1
52,6134,VSM.StaticRaster,7168,1
52,6134,VSM.UnityCompatibilityRaster,0,0
52,6134,VSM.Resolve,5149440,1
52,6134,VSM.ResolveTrace,4928512,1
52,6134,VSM.FilterHorizontal,64000,1
52,6134,VSM.FilterVertical,0,0
52,6134,VSM.FilterTemporalVertical,156928,1
52,6134,VSM.ResetFeedback,0,1
53,6135,VSM.MarkReceiverPages,800000,1
53,6135,VSM.Allocate,535296,1
53,6135,VSM.ClearPhysicalPages,90624,1
53,6135,VSM.PageOccupancy,61184,1
53,6135,VSM.FinalizePages,1792,1
53,6135,VSM.DynamicRaster,11008,1
53,6135,VSM.LayoutRemap,0,1
53,6135,VSM.InvalidateStatic,0,0
53,6135,VSM.StaticCasterCull,113664,1
53,6135,VSM.DynamicCasterCull,0,1
53,6135,VSM.PageCull,94720,1
53,6135,VSM.StaticRaster,7168,1
53,6135,VSM.UnityCompatibilityRaster,0,0
53,6135,VSM.Resolve,5696000,1
53,6135,VSM.ResolveTrace,5473024,1
53,6135,VSM.FilterHorizontal,64512,1
53,6135,VSM.FilterVertical,0,0
53,6135,VSM.FilterTemporalVertical,156928,1
53,6135,VSM.ResetFeedback,0,1
54,6136,VSM.MarkReceiverPages,603904,1
54,6136,VSM.Allocate,536576,1
54,6136,VSM.ClearPhysicalPages,89600,1
54,6136,VSM.PageOccupancy,61184,1
54,6136,VSM.FinalizePages,1792,1
54,6136,VSM.DynamicRaster,11264,1
54,6136,VSM.LayoutRemap,0,1
54,6136,VSM.InvalidateStatic,0,0
54,6136,VSM.StaticCasterCull,113920,1
54,6136,VSM.DynamicCasterCull,0,1
54,6136,VSM.PageCull,95488,1
54,6136,VSM.StaticRaster,7168,1
54,6136,VSM.UnityCompatibilityRaster,0,0
54,6136,VSM.Resolve,5126912,1
54,6136,VSM.ResolveTrace,4907776,1
54,6136,VSM.FilterHorizontal,63232,1
54,6136,VSM.FilterVertical,0,0
54,6136,VSM.FilterTemporalVertical,155648,1
54,6136,VSM.ResetFeedback,0,1
55,6137,VSM.MarkReceiverPages,604672,1
55,6137,VSM.Allocate,530688,1
55,6137,VSM.ClearPhysicalPages,89856,1
55,6137,VSM.PageOccupancy,59136,1
55,6137,VSM.FinalizePages,1536,1
55,6137,VSM.DynamicRaster,12288,1
55,6137,VSM.LayoutRemap,0,1
55,6137,VSM.InvalidateStatic,0,0
55,6137,VSM.StaticCasterCull,115968,1
55,6137,VSM.DynamicCasterCull,0,1
55,6137,VSM.PageCull,97024,1
55,6137,VSM.StaticRaster,6912,1
55,6137,VSM.UnityCompatibilityRaster,0,0
55,6137,VSM.Resolve,5022720,1
55,6137,VSM.ResolveTrace,4803840,1
55,6137,VSM.FilterHorizontal,63232,1
55,6137,VSM.FilterVertical,0,0
55,6137,VSM.FilterTemporalVertical,155392,1
55,6137,VSM.ResetFeedback,0,1
56,6138,VSM.MarkReceiverPages,603904,1
56,6138,VSM.Allocate,532480,1
56,6138,VSM.ClearPhysicalPages,89344,1
56,6138,VSM.PageOccupancy,59648,1
56,6138,VSM.FinalizePages,2304,1
56,6138,VSM.DynamicRaster,13568,1
56,6138,VSM.LayoutRemap,0,1
56,6138,VSM.InvalidateStatic,0,0
56,6138,VSM.StaticCasterCull,112384,1
56,6138,VSM.DynamicCasterCull,0,1
56,6138,VSM.PageCull,93696,1
56,6138,VSM.StaticRaster,6912,1
56,6138,VSM.UnityCompatibilityRaster,0,0
56,6138,VSM.Resolve,5114112,1
56,6138,VSM.ResolveTrace,4894208,1
56,6138,VSM.FilterHorizontal,63488,1
56,6138,VSM.FilterVertical,0,0
56,6138,VSM.FilterTemporalVertical,156160,1
56,6138,VSM.ResetFeedback,0,1
57,6139,VSM.MarkReceiverPages,607232,1
57,6139,VSM.Allocate,537088,1
57,6139,VSM.ClearPhysicalPages,90112,1
57,6139,VSM.PageOccupancy,60672,1
57,6139,VSM.FinalizePages,1536,1
57,6139,VSM.DynamicRaster,11008,1
57,6139,VSM.LayoutRemap,0,1
57,6139,VSM.InvalidateStatic,0,0
57,6139,VSM.StaticCasterCull,115968,1
57,6139,VSM.DynamicCasterCull,0,1
57,6139,VSM.PageCull,97280,1
57,6139,VSM.StaticRaster,10240,1
57,6139,VSM.UnityCompatibilityRaster,0,0
57,6139,VSM.Resolve,6093056,1
57,6139,VSM.ResolveTrace,5868032,1
57,6139,VSM.FilterHorizontal,65024,1
57,6139,VSM.FilterVertical,0,0
57,6139,VSM.FilterTemporalVertical,158720,1
57,6139,VSM.ResetFeedback,0,1
58,6140,VSM.MarkReceiverPages,607232,1
58,6140,VSM.Allocate,530176,1
58,6140,VSM.ClearPhysicalPages,90368,1
58,6140,VSM.PageOccupancy,125952,1
58,6140,VSM.FinalizePages,1792,1
58,6140,VSM.DynamicRaster,11008,1
58,6140,VSM.LayoutRemap,0,1
58,6140,VSM.InvalidateStatic,0,0
58,6140,VSM.StaticCasterCull,120064,1
58,6140,VSM.DynamicCasterCull,0,1
58,6140,VSM.PageCull,101632,1
58,6140,VSM.StaticRaster,7936,1
58,6140,VSM.UnityCompatibilityRaster,0,0
58,6140,VSM.Resolve,5147904,1
58,6140,VSM.ResolveTrace,4928000,1
58,6140,VSM.FilterHorizontal,63488,1
58,6140,VSM.FilterVertical,0,0
58,6140,VSM.FilterTemporalVertical,156160,1
58,6140,VSM.ResetFeedback,0,1
59,6141,VSM.MarkReceiverPages,602368,1
59,6141,VSM.Allocate,530432,1
59,6141,VSM.ClearPhysicalPages,90112,1
59,6141,VSM.PageOccupancy,61440,1
59,6141,VSM.FinalizePages,1792,1
59,6141,VSM.DynamicRaster,15360,1
59,6141,VSM.LayoutRemap,0,1
59,6141,VSM.InvalidateStatic,0,0
59,6141,VSM.StaticCasterCull,109824,1
59,6141,VSM.DynamicCasterCull,0,1
59,6141,VSM.PageCull,91392,1
59,6141,VSM.StaticRaster,7680,1
59,6141,VSM.UnityCompatibilityRaster,0,0
59,6141,VSM.Resolve,5598208,1
59,6141,VSM.ResolveTrace,5376000,1
59,6141,VSM.FilterHorizontal,63744,1
59,6141,VSM.FilterVertical,0,0
59,6141,VSM.FilterTemporalVertical,157440,1
59,6141,VSM.ResetFeedback,0,1
60,6142,VSM.MarkReceiverPages,604160,1
60,6142,VSM.Allocate,531712,1
60,6142,VSM.ClearPhysicalPages,89600,1
60,6142,VSM.PageOccupancy,60672,1
60,6142,VSM.FinalizePages,2048,1
60,6142,VSM.DynamicRaster,13312,1
60,6142,VSM.LayoutRemap,0,1
60,6142,VSM.InvalidateStatic,0,0
60,6142,VSM.StaticCasterCull,111872,1
60,6142,VSM.DynamicCasterCull,0,1
60,6142,VSM.PageCull,93440,1
60,6142,VSM.StaticRaster,7424,1
60,6142,VSM.UnityCompatibilityRaster,0,0
60,6142,VSM.Resolve,5700352,1
60,6142,VSM.ResolveTrace,5475840,1
60,6142,VSM.FilterHorizontal,64768,1
60,6142,VSM.FilterVertical,0,0
60,6142,VSM.FilterTemporalVertical,158720,1
60,6142,VSM.ResetFeedback,0,1
61,6143,VSM.MarkReceiverPages,606976,1
61,6143,VSM.Allocate,534784,1
61,6143,VSM.ClearPhysicalPages,90624,1
61,6143,VSM.PageOccupancy,61184,1
61,6143,VSM.FinalizePages,1792,1
61,6143,VSM.DynamicRaster,13312,1
61,6143,VSM.LayoutRemap,0,1
61,6143,VSM.InvalidateStatic,0,0
61,6143,VSM.StaticCasterCull,114944,1
61,6143,VSM.DynamicCasterCull,0,1
61,6143,VSM.PageCull,96256,1
61,6143,VSM.StaticRaster,6656,1
61,6143,VSM.UnityCompatibilityRaster,0,0
61,6143,VSM.Resolve,5513728,1
61,6143,VSM.ResolveTrace,5289728,1
61,6143,VSM.FilterHorizontal,64256,1
61,6143,VSM.FilterVertical,0,0
61,6143,VSM.FilterTemporalVertical,158720,1
61,6143,VSM.ResetFeedback,0,1
62,6144,VSM.MarkReceiverPages,606208,1
62,6144,VSM.Allocate,536064,1
62,6144,VSM.ClearPhysicalPages,90624,1
62,6144,VSM.PageOccupancy,59392,1
62,6144,VSM.FinalizePages,1792,1
62,6144,VSM.DynamicRaster,12288,1
62,6144,VSM.LayoutRemap,0,1
62,6144,VSM.InvalidateStatic,0,0
62,6144,VSM.StaticCasterCull,110080,1
62,6144,VSM.DynamicCasterCull,0,1
62,6144,VSM.PageCull,91392,1
62,6144,VSM.StaticRaster,7168,1
62,6144,VSM.UnityCompatibilityRaster,0,0
62,6144,VSM.Resolve,5436160,1
62,6144,VSM.ResolveTrace,5212672,1
62,6144,VSM.FilterHorizontal,64512,1
62,6144,VSM.FilterVertical,0,0
62,6144,VSM.FilterTemporalVertical,157952,1
62,6144,VSM.ResetFeedback,0,1
63,6145,VSM.MarkReceiverPages,605184,1
63,6145,VSM.Allocate,537088,1
63,6145,VSM.ClearPhysicalPages,90112,1
63,6145,VSM.PageOccupancy,63744,1
63,6145,VSM.FinalizePages,2048,1
63,6145,VSM.DynamicRaster,12544,1
63,6145,VSM.LayoutRemap,0,1
63,6145,VSM.InvalidateStatic,0,0
63,6145,VSM.StaticCasterCull,118016,1
63,6145,VSM.DynamicCasterCull,0,1
63,6145,VSM.PageCull,99072,1
63,6145,VSM.StaticRaster,7424,1
63,6145,VSM.UnityCompatibilityRaster,0,0
63,6145,VSM.Resolve,5661696,1
63,6145,VSM.ResolveTrace,5439488,1
63,6145,VSM.FilterHorizontal,64256,1
63,6145,VSM.FilterVertical,0,0
63,6145,VSM.FilterTemporalVertical,157184,1
63,6145,VSM.ResetFeedback,0,1
64,6146,VSM.MarkReceiverPages,604160,1
64,6146,VSM.Allocate,531712,1
64,6146,VSM.ClearPhysicalPages,90112,1
64,6146,VSM.PageOccupancy,61184,1
64,6146,VSM.FinalizePages,2560,1
64,6146,VSM.DynamicRaster,13568,1
64,6146,VSM.LayoutRemap,0,1
64,6146,VSM.InvalidateStatic,0,0
64,6146,VSM.StaticCasterCull,112384,1
64,6146,VSM.DynamicCasterCull,0,1
64,6146,VSM.PageCull,94208,1
64,6146,VSM.StaticRaster,7168,1
64,6146,VSM.UnityCompatibilityRaster,0,0
64,6146,VSM.Resolve,5480448,1
64,6146,VSM.ResolveTrace,5256704,1
64,6146,VSM.FilterHorizontal,64000,1
64,6146,VSM.FilterVertical,0,0
64,6146,VSM.FilterTemporalVertical,158464,1
64,6146,VSM.ResetFeedback,0,1
65,6147,VSM.MarkReceiverPages,604928,1
65,6147,VSM.Allocate,529664,1
65,6147,VSM.ClearPhysicalPages,90112,1
65,6147,VSM.PageOccupancy,60416,1
65,6147,VSM.FinalizePages,2560,1
65,6147,VSM.DynamicRaster,11520,1
65,6147,VSM.LayoutRemap,0,1
65,6147,VSM.InvalidateStatic,0,0
65,6147,VSM.StaticCasterCull,110592,1
65,6147,VSM.DynamicCasterCull,0,1
65,6147,VSM.PageCull,92160,1
65,6147,VSM.StaticRaster,6912,1
65,6147,VSM.UnityCompatibilityRaster,0,0
65,6147,VSM.Resolve,6151424,1
65,6147,VSM.ResolveTrace,5929984,1
65,6147,VSM.FilterHorizontal,64256,1
65,6147,VSM.FilterVertical,0,0
65,6147,VSM.FilterTemporalVertical,156160,1
65,6147,VSM.ResetFeedback,0,1
66,6148,VSM.MarkReceiverPages,605952,1
66,6148,VSM.Allocate,533760,1
66,6148,VSM.ClearPhysicalPages,90880,1
66,6148,VSM.PageOccupancy,60672,1
66,6148,VSM.FinalizePages,2304,1
66,6148,VSM.DynamicRaster,11008,1
66,6148,VSM.LayoutRemap,0,1
66,6148,VSM.InvalidateStatic,0,0
