observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
33,5155,VSM.PageOccupancy,59648,1
33,5155,VSM.FinalizePages,1792,1
33,5155,VSM.DynamicRaster,13056,1
33,5155,VSM.LayoutRemap,0,1
33,5155,VSM.InvalidateStatic,0,0
33,5155,VSM.StaticCasterCull,67840,1
33,5155,VSM.DynamicCasterCull,0,1
33,5155,VSM.PageCull,49408,1
33,5155,VSM.StaticRaster,7424,1
33,5155,VSM.UnityCompatibilityRaster,0,0
33,5155,VSM.Resolve,6189568,1
33,5155,VSM.ResolveTrace,5969408,1
33,5155,VSM.FilterHorizontal,63744,1
33,5155,VSM.FilterVertical,0,0
33,5155,VSM.FilterTemporalVertical,155136,1
33,5155,VSM.ResetFeedback,0,1
34,5156,VSM.MarkReceiverPages,504320,1
34,5156,VSM.Allocate,225024,1
34,5156,VSM.ClearPhysicalPages,89600,1
34,5156,VSM.PageOccupancy,61952,1
34,5156,VSM.FinalizePages,1536,1
34,5156,VSM.DynamicRaster,12288,1
34,5156,VSM.LayoutRemap,0,1
34,5156,VSM.InvalidateStatic,0,0
34,5156,VSM.StaticCasterCull,67072,1
34,5156,VSM.DynamicCasterCull,0,1
34,5156,VSM.PageCull,48128,1
34,5156,VSM.StaticRaster,8448,1
34,5156,VSM.UnityCompatibilityRaster,0,0
34,5156,VSM.Resolve,6732800,1
34,5156,VSM.ResolveTrace,6510080,1
34,5156,VSM.FilterHorizontal,64256,1
34,5156,VSM.FilterVertical,0,0
34,5156,VSM.FilterTemporalVertical,157184,1
34,5156,VSM.ResetFeedback,0,1
35,5157,VSM.MarkReceiverPages,504576,1
35,5157,VSM.Allocate,223744,1
35,5157,VSM.ClearPhysicalPages,89088,1
35,5157,VSM.PageOccupancy,60416,1
35,5157,VSM.FinalizePages,1536,1
35,5157,VSM.DynamicRaster,11776,1
35,5157,VSM.LayoutRemap,0,1
35,5157,VSM.InvalidateStatic,0,0
35,5157,VSM.StaticCasterCull,68352,1
35,5157,VSM.DynamicCasterCull,0,1
35,5157,VSM.PageCull,50176,1
35,5157,VSM.StaticRaster,7424,1
35,5157,VSM.UnityCompatibilityRaster,0,0
35,5157,VSM.Resolve,6263040,1
35,5157,VSM.ResolveTrace,6041856,1
35,5157,VSM.FilterHorizontal,63744,1
35,5157,VSM.FilterVertical,0,0
35,5157,VSM.FilterTemporalVertical,156672,1
35,5157,VSM.ResetFeedback,0,1
36,5158,VSM.MarkReceiverPages,505344,1
36,5158,VSM.Allocate,224256,1
36,5158,VSM.ClearPhysicalPages,89600,1
36,5158,VSM.PageOccupancy,58368,1
36,5158,VSM.FinalizePages,1536,1
36,5158,VSM.DynamicRaster,11776,1
36,5158,VSM.LayoutRemap,0,1
36,5158,VSM.InvalidateStatic,0,0
36,5158,VSM.StaticCasterCull,66560,1
36,5158,VSM.DynamicCasterCull,0,1
36,5158,VSM.PageCull,48128,1
36,5158,VSM.StaticRaster,7168,1
36,5158,VSM.UnityCompatibilityRaster,0,0
36,5158,VSM.Resolve,5827072,1
36,5158,VSM.ResolveTrace,5609216,1
36,5158,VSM.FilterHorizontal,62720,1
36,5158,VSM.FilterVertical,0,0
36,5158,VSM.FilterTemporalVertical,154624,1
36,5158,VSM.ResetFeedback,0,1
37,5159,VSM.MarkReceiverPages,504832,1
37,5159,VSM.Allocate,224512,1
37,5159,VSM.ClearPhysicalPages,89600,1
37,5159,VSM.PageOccupancy,60416,1
37,5159,VSM.FinalizePages,1792,1
37,5159,VSM.DynamicRaster,11776,1
37,5159,VSM.LayoutRemap,0,1
37,5159,VSM.InvalidateStatic,0,0
37,5159,VSM.StaticCasterCull,66816,1
37,5159,VSM.DynamicCasterCull,0,1
37,5159,VSM.PageCull,48640,1
37,5159,VSM.StaticRaster,8448,1
37,5159,VSM.UnityCompatibilityRaster,0,0
37,5159,VSM.Resolve,5792512,1
37,5159,VSM.ResolveTrace,5573632,1
37,5159,VSM.FilterHorizontal,62976,1
37,5159,VSM.FilterVertical,0,0
37,5159,VSM.FilterTemporalVertical,155392,1
37,5159,VSM.ResetFeedback,0,1
38,5160,VSM.MarkReceiverPages,506112,1
38,5160,VSM.Allocate,224256,1
38,5160,VSM.ClearPhysicalPages,89344,1
38,5160,VSM.PageOccupancy,61184,1
38,5160,VSM.FinalizePages,1792,1
38,5160,VSM.DynamicRaster,12544,1
38,5160,VSM.LayoutRemap,0,1
38,5160,VSM.InvalidateStatic,0,0
38,5160,VSM.StaticCasterCull,67328,1
38,5160,VSM.DynamicCasterCull,0,1
38,5160,VSM.PageCull,48896,1
38,5160,VSM.StaticRaster,3072,1
38,5160,VSM.UnityCompatibilityRaster,0,0
38,5160,VSM.Resolve,6096128,1
38,5160,VSM.ResolveTrace,5875200,1
38,5160,VSM.FilterHorizontal,63744,1
38,5160,VSM.FilterVertical,0,0
38,5160,VSM.FilterTemporalVertical,155648,1
38,5160,VSM.ResetFeedback,0,1
39,5161,VSM.MarkReceiverPages,503296,1
39,5161,VSM.Allocate,224256,1
39,5161,VSM.ClearPhysicalPages,89088,1
39,5161,VSM.PageOccupancy,61184,1
39,5161,VSM.FinalizePages,1792,1
39,5161,VSM.DynamicRaster,11264,1
39,5161,VSM.LayoutRemap,0,1
39,5161,VSM.InvalidateStatic,0,0
39,5161,VSM.StaticCasterCull,66048,1
39,5161,VSM.DynamicCasterCull,0,1
39,5161,VSM.PageCull,47104,1
39,5161,VSM.StaticRaster,8704,1
39,5161,VSM.UnityCompatibilityRaster,0,0
39,5161,VSM.Resolve,5811712,1
39,5161,VSM.ResolveTrace,5593344,1
39,5161,VSM.FilterHorizontal,62976,1
39,5161,VSM.FilterVertical,0,0
39,5161,VSM.FilterTemporalVertical,154880,1
39,5161,VSM.ResetFeedback,0,1
40,5162,VSM.MarkReceiverPages,503296,1
40,5162,VSM.Allocate,224512,1
40,5162,VSM.ClearPhysicalPages,89600,1
40,5162,VSM.PageOccupancy,60160,1
40,5162,VSM.FinalizePages,1792,1
40,5162,VSM.DynamicRaster,13568,1
40,5162,VSM.LayoutRemap,0,1
40,5162,VSM.InvalidateStatic,0,0
40,5162,VSM.StaticCasterCull,68096,1
40,5162,VSM.DynamicCasterCull,0,1
40,5162,VSM.PageCull,49152,1
40,5162,VSM.StaticRaster,7168,1
40,5162,VSM.UnityCompatibilityRaster,0,0
40,5162,VSM.Resolve,6155008,1
40,5162,VSM.ResolveTrace,5933312,1
40,5162,VSM.FilterHorizontal,63232,1
40,5162,VSM.FilterVertical,0,0
40,5162,VSM.FilterTemporalVertical,157440,1
40,5162,VSM.ResetFeedback,0,1
41,5163,VSM.MarkReceiverPages,504320,1
41,5163,VSM.Allocate,224256,1
41,5163,VSM.ClearPhysicalPages,89344,1
41,5163,VSM.PageOccupancy,57600,1
41,5163,VSM.FinalizePages,1536,1
41,5163,VSM.DynamicRaster,11776,1
41,5163,VSM.LayoutRemap,0,1
41,5163,VSM.InvalidateStatic,0,0
41,5163,VSM.StaticCasterCull,66048,1
41,5163,VSM.DynamicCasterCull,0,1
41,5163,VSM.PageCull,47360,1
41,5163,VSM.StaticRaster,7168,1
41,5163,VSM.UnityCompatibilityRaster,0,0
41,5163,VSM.Resolve,5817088,1
41,5163,VSM.ResolveTrace,5599488,1
41,5163,VSM.FilterHorizontal,62976,1
41,5163,VSM.FilterVertical,0,0
41,5163,VSM.FilterTemporalVertical,154368,1
41,5163,VSM.ResetFeedback,0,1
42,5164,VSM.MarkReceiverPages,506624,1
42,5164,VSM.Allocate,224512,1
42,5164,VSM.ClearPhysicalPages,89856,1
42,5164,VSM.PageOccupancy,60672,1
42,5164,VSM.FinalizePages,1536,1
42,5164,VSM.DynamicRaster,13824,1
42,5164,VSM.LayoutRemap,0,1
42,5164,VSM.InvalidateStatic,0,0
42,5164,VSM.StaticCasterCull,68352,1
42,5164,VSM.DynamicCasterCull,256,1
42,5164,VSM.PageCull,49664,1
42,5164,VSM.StaticRaster,6912,1
42,5164,VSM.UnityCompatibilityRaster,0,0
42,5164,VSM.Resolve,5823232,1
42,5164,VSM.ResolveTrace,5606144,1
42,5164,VSM.FilterHorizontal,62720,1
42,5164,VSM.FilterVertical,0,0
42,5164,VSM.FilterTemporalVertical,154112,1
42,5164,VSM.ResetFeedback,0,1
43,5165,VSM.MarkReceiverPages,505344,1
43,5165,VSM.Allocate,224768,1
43,5165,VSM.ClearPhysicalPages,89344,1
43,5165,VSM.PageOccupancy,58368,1
43,5165,VSM.FinalizePages,1792,1
43,5165,VSM.DynamicRaster,12032,1
43,5165,VSM.LayoutRemap,0,1
43,5165,VSM.InvalidateStatic,0,0
43,5165,VSM.StaticCasterCull,67072,1
43,5165,VSM.DynamicCasterCull,0,1
43,5165,VSM.PageCull,48384,1
43,5165,VSM.StaticRaster,7168,1
43,5165,VSM.UnityCompatibilityRaster,0,0
43,5165,VSM.Resolve,6717952,1
43,5165,VSM.ResolveTrace,6498048,1
43,5165,VSM.FilterHorizontal,63744,1
43,5165,VSM.FilterVertical,0,0
43,5165,VSM.FilterTemporalVertical,154880,1
43,5165,VSM.ResetFeedback,0,1
44,5166,VSM.MarkReceiverPages,505344,1
44,5166,VSM.Allocate,224768,1
44,5166,VSM.ClearPhysicalPages,89600,1
44,5166,VSM.PageOccupancy,61952,1
44,5166,VSM.FinalizePages,1792,1
44,5166,VSM.DynamicRaster,13824,1
44,5166,VSM.LayoutRemap,0,1
44,5166,VSM.InvalidateStatic,0,0
44,5166,VSM.StaticCasterCull,68864,1
44,5166,VSM.DynamicCasterCull,0,1
44,5166,VSM.PageCull,50944,1
44,5166,VSM.StaticRaster,7168,1
44,5166,VSM.UnityCompatibilityRaster,0,0
44,5166,VSM.Resolve,6159616,1
44,5166,VSM.ResolveTrace,5939968,1
44,5166,VSM.FilterHorizontal,63488,1
44,5166,VSM.FilterVertical,0,0
44,5166,VSM.FilterTemporalVertical,155136,1
44,5166,VSM.ResetFeedback,0,1
45,5167,VSM.MarkReceiverPages,508160,1
45,5167,VSM.Allocate,221952,1
45,5167,VSM.ClearPhysicalPages,89856,1
45,5167,VSM.PageOccupancy,61696,1
45,5167,VSM.FinalizePages,1536,1
45,5167,VSM.DynamicRaster,12288,1
45,5167,VSM.LayoutRemap,0,1
45,5167,VSM.InvalidateStatic,0,0
45,5167,VSM.StaticCasterCull,65792,1
45,5167,VSM.DynamicCasterCull,0,1
45,5167,VSM.PageCull,47360,1
45,5167,VSM.StaticRaster,6912,1
45,5167,VSM.UnityCompatibilityRaster,0,0
45,5167,VSM.Resolve,6154240,1
45,5167,VSM.ResolveTrace,5933824,1
45,5167,VSM.FilterHorizontal,63744,1
45,5167,VSM.FilterVertical,0,0
45,5167,VSM.FilterTemporalVertical,155904,1
45,5167,VSM.ResetFeedback,0,1
46,5168,VSM.MarkReceiverPages,503296,1
46,5168,VSM.Allocate,225536,1
46,5168,VSM.ClearPhysicalPages,89088,1
46,5168,VSM.PageOccupancy,62720,1
46,5168,VSM.FinalizePages,1792,1
46,5168,VSM.DynamicRaster,11008,1
46,5168,VSM.LayoutRemap,0,1
46,5168,VSM.InvalidateStatic,0,0
46,5168,VSM.StaticCasterCull,67584,1
46,5168,VSM.DynamicCasterCull,0,1
46,5168,VSM.PageCull,48896,1
46,5168,VSM.StaticRaster,4608,1
46,5168,VSM.UnityCompatibilityRaster,0,0
46,5168,VSM.Resolve,5820416,1
46,5168,VSM.ResolveTrace,5602816,1
46,5168,VSM.FilterHorizontal,62976,1
46,5168,VSM.FilterVertical,0,0
46,5168,VSM.FilterTemporalVertical,154368,1
46,5168,VSM.ResetFeedback,0,1
47,5169,VSM.MarkReceiverPages,503296,1
47,5169,VSM.Allocate,224000,1
47,5169,VSM.ClearPhysicalPages,89344,1
47,5169,VSM.PageOccupancy,60672,1
47,5169,VSM.FinalizePages,1792,1
47,5169,VSM.DynamicRaster,14336,1
47,5169,VSM.LayoutRemap,0,1
47,5169,VSM.InvalidateStatic,0,0
47,5169,VSM.StaticCasterCull,68352,1
47,5169,VSM.DynamicCasterCull,0,1
47,5169,VSM.PageCull,50176,1
47,5169,VSM.StaticRaster,6912,1
47,5169,VSM.UnityCompatibilityRaster,0,0
47,5169,VSM.Resolve,6359296,1
47,5169,VSM.ResolveTrace,6139392,1
47,5169,VSM.FilterHorizontal,62976,1
47,5169,VSM.FilterVertical,0,0
47,5169,VSM.FilterTemporalVertical,155392,1
47,5169,VSM.ResetFeedback,0,1
48,5170,VSM.MarkReceiverPages,505856,1
48,5170,VSM.Allocate,224512,1
48,5170,VSM.ClearPhysicalPages,89856,1
48,5170,VSM.PageOccupancy,59648,1
48,5170,VSM.FinalizePages,2304,1
48,5170,VSM.DynamicRaster,12800,1
48,5170,VSM.LayoutRemap,0,1
48,5170,VSM.InvalidateStatic,0,0
48,5170,VSM.StaticCasterCull,66560,1
48,5170,VSM.DynamicCasterCull,0,1
48,5170,VSM.PageCull,48640,1
48,5170,VSM.StaticRaster,7168,1
48,5170,VSM.UnityCompatibilityRaster,0,0
48,5170,VSM.Resolve,6154752,1
48,5170,VSM.ResolveTrace,5929472,1
48,5170,VSM.FilterHorizontal,63232,1
48,5170,VSM.FilterVertical,0,0
48,5170,VSM.FilterTemporalVertical,160512,1
48,5170,VSM.ResetFeedback,0,1
49,5171,VSM.MarkReceiverPages,507136,1
49,5171,VSM.Allocate,224000,1
49,5171,VSM.ClearPhysicalPages,89344,1
49,5171,VSM.PageOccupancy,58112,1
49,5171,VSM.FinalizePages,1792,1
49,5171,VSM.DynamicRaster,11520,1
49,5171,VSM.LayoutRemap,0,1
49,5171,VSM.InvalidateStatic,0,0
49,5171,VSM.StaticCasterCull,66304,1
49,5171,VSM.DynamicCasterCull,0,1
49,5171,VSM.PageCull,47872,1
49,5171,VSM.StaticRaster,3328,1
49,5171,VSM.UnityCompatibilityRaster,0,0
49,5171,VSM.Resolve,6198528,1
49,5171,VSM.ResolveTrace,5976576,1
49,5171,VSM.FilterHorizontal,63744,1
49,5171,VSM.FilterVertical,0,0
49,5171,VSM.FilterTemporalVertical,157184,1
49,5171,VSM.ResetFeedback,0,1
50,5172,VSM.MarkReceiverPages,506624,1
50,5172,VSM.Allocate,221696,1
50,5172,VSM.ClearPhysicalPages,89600,1
50,5172,VSM.PageOccupancy,55552,1
50,5172,VSM.FinalizePages,1536,1
50,5172,VSM.DynamicRaster,17408,1
50,5172,VSM.LayoutRemap,0,1
50,5172,VSM.InvalidateStatic,0,0
50,5172,VSM.StaticCasterCull,68352,1
50,5172,VSM.DynamicCasterCull,0,1
50,5172,VSM.PageCull,49920,1
50,5172,VSM.StaticRaster,276480,1
50,5172,VSM.UnityCompatibilityRaster,0,0
50,5172,VSM.Resolve,6355200,1
50,5172,VSM.ResolveTrace,6135808,1
50,5172,VSM.FilterHorizontal,63488,1
50,5172,VSM.FilterVertical,0,0
50,5172,VSM.FilterTemporalVertical,154880,1
50,5172,VSM.ResetFeedback,0,1
51,5173,VSM.MarkReceiverPages,504576,1
51,5173,VSM.Allocate,221440,1
51,5173,VSM.ClearPhysicalPages,89344,1
51,5173,VSM.PageOccupancy,59392,1
51,5173,VSM.FinalizePages,1792,1
51,5173,VSM.DynamicRaster,13312,1
51,5173,VSM.LayoutRemap,0,1
51,5173,VSM.InvalidateStatic,0,0
51,5173,VSM.StaticCasterCull,66560,1
51,5173,VSM.DynamicCasterCull,0,1
51,5173,VSM.PageCull,48128,1
51,5173,VSM.StaticRaster,7424,1
51,5173,VSM.UnityCompatibilityRaster,0,0
51,5173,VSM.Resolve,6308096,1
51,5173,VSM.ResolveTrace,6085632,1
51,5173,VSM.FilterHorizontal,64512,1
51,5173,VSM.FilterVertical,0,0
51,5173,VSM.FilterTemporalVertical,156672,1
51,5173,VSM.ResetFeedback,0,1
52,5174,VSM.MarkReceiverPages,667648,1
52,5174,VSM.Allocate,222464,1
52,5174,VSM.ClearPhysicalPages,89600,1
52,5174,VSM.PageOccupancy,59648,1
52,5174,VSM.FinalizePages,1536,1
52,5174,VSM.DynamicRaster,14592,1
52,5174,VSM.LayoutRemap,0,1
52,5174,VSM.InvalidateStatic,0,0
52,5174,VSM.StaticCasterCull,70912,1
52,5174,VSM.DynamicCasterCull,0,1
52,5174,VSM.PageCull,52480,1
52,5174,VSM.StaticRaster,6912,1
52,5174,VSM.UnityCompatibilityRaster,0,0
52,5174,VSM.Resolve,6214144,1
52,5174,VSM.ResolveTrace,5994240,1
52,5174,VSM.FilterHorizontal,64000,1
52,5174,VSM.FilterVertical,0,0
52,5174,VSM.FilterTemporalVertical,154624,1
52,5174,VSM.ResetFeedback,0,1
53,5175,VSM.MarkReceiverPages,505088,1
53,5175,VSM.Allocate,224512,1
53,5175,VSM.ClearPhysicalPages,89088,1
53,5175,VSM.PageOccupancy,63232,1
53,5175,VSM.FinalizePages,1536,1
53,5175,VSM.DynamicRaster,12288,1
53,5175,VSM.LayoutRemap,0,1
53,5175,VSM.InvalidateStatic,0,0
53,5175,VSM.StaticCasterCull,66304,1
53,5175,VSM.DynamicCasterCull,0,1
53,5175,VSM.PageCull,47360,1
53,5175,VSM.StaticRaster,7168,1
53,5175,VSM.UnityCompatibilityRaster,0,0
53,5175,VSM.Resolve,6405632,1
53,5175,VSM.ResolveTrace,6186496,1
53,5175,VSM.FilterHorizontal,63232,1
53,5175,VSM.FilterVertical,0,0
53,5175,VSM.FilterTemporalVertical,154624,1
53,5175,VSM.ResetFeedback,0,1
54,5176,VSM.MarkReceiverPages,507904,1
54,5176,VSM.Allocate,222464,1
54,5176,VSM.ClearPhysicalPages,89600,1
54,5176,VSM.PageOccupancy,129792,1
54,5176,VSM.FinalizePages,1792,1
54,5176,VSM.DynamicRaster,12032,1
54,5176,VSM.LayoutRemap,0,1
54,5176,VSM.InvalidateStatic,0,0
54,5176,VSM.StaticCasterCull,66304,1
54,5176,VSM.DynamicCasterCull,0,1
54,5176,VSM.PageCull,48128,1
54,5176,VSM.StaticRaster,7936,1
54,5176,VSM.UnityCompatibilityRaster,0,0
54,5176,VSM.Resolve,5798656,1
54,5176,VSM.ResolveTrace,5581312,1
54,5176,VSM.FilterHorizontal,62976,1
54,5176,VSM.FilterVertical,0,0
54,5176,VSM.FilterTemporalVertical,154368,1
54,5176,VSM.ResetFeedback,0,1
55,5177,VSM.MarkReceiverPages,508672,1
55,5177,VSM.Allocate,224512,1
55,5177,VSM.ClearPhysicalPages,89856,1
55,5177,VSM.PageOccupancy,69120,1
55,5177,VSM.FinalizePages,2304,1
55,5177,VSM.DynamicRaster,13056,1
55,5177,VSM.LayoutRemap,0,1
55,5177,VSM.InvalidateStatic,0,0
55,5177,VSM.StaticCasterCull,67584,1
55,5177,VSM.DynamicCasterCull,0,1
55,5177,VSM.PageCull,48896,1
55,5177,VSM.StaticRaster,7168,1
55,5177,VSM.UnityCompatibilityRaster,0,0
55,5177,VSM.Resolve,6259456,1
55,5177,VSM.ResolveTrace,6037504,1
55,5177,VSM.FilterHorizontal,64256,1
55,5177,VSM.FilterVertical,0,0
55,5177,VSM.FilterTemporalVertical,156416,1
55,5177,VSM.ResetFeedback,0,1
56,5178,VSM.MarkReceiverPages,506624,1
56,5178,VSM.Allocate,224256,1
56,5178,VSM.ClearPhysicalPages,89856,1
56,5178,VSM.PageOccupancy,111616,1
56,5178,VSM.FinalizePages,1536,1
56,5178,VSM.DynamicRaster,13824,1
56,5178,VSM.LayoutRemap,0,1
56,5178,VSM.InvalidateStatic,0,0
56,5178,VSM.StaticCasterCull,69888,1
56,5178,VSM.DynamicCasterCull,0,1
56,5178,VSM.PageCull,50944,1
56,5178,VSM.StaticRaster,3328,1
56,5178,VSM.UnityCompatibilityRaster,0,0
56,5178,VSM.Resolve,6294016,1
56,5178,VSM.ResolveTrace,6071808,1
56,5178,VSM.FilterHorizontal,64000,1
56,5178,VSM.FilterVertical,0,0
56,5178,VSM.FilterTemporalVertical,157184,1
56,5178,VSM.ResetFeedback,0,1
57,5179,VSM.MarkReceiverPages,508160,1
57,5179,VSM.Allocate,223488,1
57,5179,VSM.ClearPhysicalPages,89856,1
57,5179,VSM.PageOccupancy,58112,1
57,5179,VSM.FinalizePages,1536,1
57,5179,VSM.DynamicRaster,11008,1
57,5179,VSM.LayoutRemap,0,1
57,5179,VSM.InvalidateStatic,0,0
57,5179,VSM.StaticCasterCull,65792,1
57,5179,VSM.DynamicCasterCull,0,1
57,5179,VSM.PageCull,47616,1
57,5179,VSM.StaticRaster,7168,1
57,5179,VSM.UnityCompatibilityRaster,0,0
57,5179,VSM.Resolve,6220288,1
57,5179,VSM.ResolveTrace,5996544,1
57,5179,VSM.FilterHorizontal,64768,1
57,5179,VSM.FilterVertical,0,0
57,5179,VSM.FilterTemporalVertical,157952,1
57,5179,VSM.ResetFeedback,0,1
58,5180,VSM.MarkReceiverPages,507904,1
58,5180,VSM.Allocate,221440,1
58,5180,VSM.ClearPhysicalPages,89344,1
58,5180,VSM.PageOccupancy,58368,1
58,5180,VSM.FinalizePages,1536,1
58,5180,VSM.DynamicRaster,13824,1
58,5180,VSM.LayoutRemap,0,1
58,5180,VSM.InvalidateStatic,0,0
58,5180,VSM.StaticCasterCull,68608,1
58,5180,VSM.DynamicCasterCull,0,1
58,5180,VSM.PageCull,50176,1
58,5180,VSM.StaticRaster,7424,1
58,5180,VSM.UnityCompatibilityRaster,0,0
58,5180,VSM.Resolve,6150144,1
58,5180,VSM.ResolveTrace,5928704,1
58,5180,VSM.FilterHorizontal,63744,1
58,5180,VSM.FilterVertical,0,0
58,5180,VSM.FilterTemporalVertical,156672,1
58,5180,VSM.ResetFeedback,0,1
59,5181,VSM.MarkReceiverPages,506624,1
59,5181,VSM.Allocate,224768,1
59,5181,VSM.ClearPhysicalPages,89600,1
59,5181,VSM.PageOccupancy,58112,1
59,5181,VSM.FinalizePages,1792,1
59,5181,VSM.DynamicRaster,12032,1
59,5181,VSM.LayoutRemap,0,1
59,5181,VSM.InvalidateStatic,0,0
59,5181,VSM.StaticCasterCull,66048,1
59,5181,VSM.DynamicCasterCull,0,1
59,5181,VSM.PageCull,47872,1
59,5181,VSM.StaticRaster,3328,1
59,5181,VSM.UnityCompatibilityRaster,0,0
59,5181,VSM.Resolve,5997824,1
59,5181,VSM.ResolveTrace,5777408,1
59,5181,VSM.FilterHorizontal,63744,1
59,5181,VSM.FilterVertical,0,0
59,5181,VSM.FilterTemporalVertical,155392,1
59,5181,VSM.ResetFeedback,0,1
60,5182,VSM.MarkReceiverPages,505856,1
60,5182,VSM.Allocate,225024,1
60,5182,VSM.ClearPhysicalPages,89600,1
60,5182,VSM.PageOccupancy,57856,1
60,5182,VSM.FinalizePages,1536,1
60,5182,VSM.DynamicRaster,11008,1
60,5182,VSM.LayoutRemap,0,1
60,5182,VSM.InvalidateStatic,0,0
60,5182,VSM.StaticCasterCull,62720,1
60,5182,VSM.DynamicCasterCull,0,1
60,5182,VSM.PageCull,44288,1
60,5182,VSM.StaticRaster,7168,1
60,5182,VSM.UnityCompatibilityRaster,0,0
60,5182,VSM.Resolve,6083584,1
60,5182,VSM.ResolveTrace,5863424,1
60,5182,VSM.FilterHorizontal,63232,1
60,5182,VSM.FilterVertical,0,0
60,5182,VSM.FilterTemporalVertical,155392,1
60,5182,VSM.ResetFeedback,0,1
61,5183,VSM.MarkReceiverPages,505344,1
61,5183,VSM.Allocate,224768,1
61,5183,VSM.ClearPhysicalPages,89600,1
61,5183,VSM.PageOccupancy,57088,1
61,5183,VSM.FinalizePages,1536,1
61,5183,VSM.DynamicRaster,14592,1
61,5183,VSM.LayoutRemap,0,1
61,5183,VSM.InvalidateStatic,0,0
61,5183,VSM.StaticCasterCull,67072,1
61,5183,VSM.DynamicCasterCull,0,1
61,5183,VSM.PageCull,49152,1
61,5183,VSM.StaticRaster,3072,1
61,5183,VSM.UnityCompatibilityRaster,0,0
61,5183,VSM.Resolve,6301952,1
61,5183,VSM.ResolveTrace,6081280,1
61,5183,VSM.FilterHorizontal,63232,1
61,5183,VSM.FilterVertical,0,0
61,5183,VSM.FilterTemporalVertical,156416,1
61,5183,VSM.ResetFeedback,0,1
62,5184,VSM.MarkReceiverPages,508160,1
62,5184,VSM.Allocate,224000,1
62,5184,VSM.ClearPhysicalPages,89344,1
62,5184,VSM.PageOccupancy,59904,1
62,5184,VSM.FinalizePages,1792,1
62,5184,VSM.DynamicRaster,15616,1
62,5184,VSM.LayoutRemap,0,1
62,5184,VSM.InvalidateStatic,0,0
62,5184,VSM.StaticCasterCull,384000,1
62,5184,VSM.DynamicCasterCull,0,1
62,5184,VSM.PageCull,49664,1
62,5184,VSM.StaticRaster,4608,1
62,5184,VSM.UnityCompatibilityRaster,0,0
62,5184,VSM.Resolve,6987264,1
62,5184,VSM.ResolveTrace,6762496,1
62,5184,VSM.FilterHorizontal,66304,1
62,5184,VSM.FilterVertical,0,0
62,5184,VSM.FilterTemporalVertical,157440,1
62,5184,VSM.ResetFeedback,0,1
63,5185,VSM.MarkReceiverPages,502784,1
63,5185,VSM.Allocate,222976,1
63,5185,VSM.ClearPhysicalPages,89856,1
63,5185,VSM.PageOccupancy,58880,1
63,5185,VSM.FinalizePages,2048,1
63,5185,VSM.DynamicRaster,14336,1
63,5185,VSM.LayoutRemap,0,1
63,5185,VSM.InvalidateStatic,0,0
63,5185,VSM.StaticCasterCull,67840,1
63,5185,VSM.DynamicCasterCull,0,1
63,5185,VSM.PageCull,49408,1
63,5185,VSM.StaticRaster,7168,1
63,5185,VSM.UnityCompatibilityRaster,0,0
63,5185,VSM.Resolve,5797888,1
63,5185,VSM.ResolveTrace,5580032,1
63,5185,VSM.FilterHorizontal,63232,1
63,5185,VSM.FilterVertical,0,0
63,5185,VSM.FilterTemporalVertical,154624,1
63,5185,VSM.ResetFeedback,0,1
64,5186,VSM.MarkReceiverPages,504320,1
64,5186,VSM.Allocate,232192,1
64,5186,VSM.ClearPhysicalPages,89344,1
64,5186,VSM.PageOccupancy,59392,1
64,5186,VSM.FinalizePages,2048,1
64,5186,VSM.DynamicRaster,12800,1
64,5186,VSM.LayoutRemap,0,1
64,5186,VSM.InvalidateStatic,0,0
64,5186,VSM.StaticCasterCull,68096,1
64,5186,VSM.DynamicCasterCull,0,1
64,5186,VSM.PageCull,49664,1
64,5186,VSM.StaticRaster,7168,1
64,5186,VSM.UnityCompatibilityRaster,0,0
64,5186,VSM.Resolve,6117632,1
64,5186,VSM.ResolveTrace,5897216,1
64,5186,VSM.FilterHorizontal,64256,1
64,5186,VSM.FilterVertical,0,0
64,5186,VSM.FilterTemporalVertical,155136,1
64,5186,VSM.ResetFeedback,0,1
65,5187,VSM.MarkReceiverPages,763136,1
65,5187,VSM.Allocate,224000,1
65,5187,VSM.ClearPhysicalPages,89600,1
65,5187,VSM.PageOccupancy,61184,1
65,5187,VSM.FinalizePages,1536,1
65,5187,VSM.DynamicRaster,14080,1
65,5187,VSM.LayoutRemap,0,1
65,5187,VSM.InvalidateStatic,0,0
65,5187,VSM.StaticCasterCull,70400,1
65,5187,VSM.DynamicCasterCull,0,1
65,5187,VSM.PageCull,51200,1
65,5187,VSM.StaticRaster,9728,1
65,5187,VSM.UnityCompatibilityRaster,0,0
65,5187,VSM.Resolve,5829120,1
65,5187,VSM.ResolveTrace,5611776,1
65,5187,VSM.FilterHorizontal,62976,1
65,5187,VSM.FilterVertical,0,0
65,5187,VSM.FilterTemporalVertical,154368,1
65,5187,VSM.ResetFeedback,0,1
66,5188,VSM.MarkReceiverPages,507648,1
66,5188,VSM.Allocate,224512,1
66,5188,VSM.ClearPhysicalPages,89344,1
66,5188,VSM.PageOccupancy,58880,1
66,5188,VSM.FinalizePages,1536,1
66,5188,VSM.DynamicRaster,11264,1
66,5188,VSM.LayoutRemap,0,1
66,5188,VSM.InvalidateStatic,0,0
