observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
7117,80.6493086026077,1361479476542,1,19.223801791667938,12.4628,5.445376,3.7966,15269,0.001024,0.383744,,0.061952,0.24575999999999998,0,0.22758399999999998,0.0076799999999999993,0.038655999999999996,,0.002048,,1.3875199999999999,7117,503,0,
7118,80.69141809807256,1361479601170,1,42.109496891498566,22.7809,,3.7635,14746,0.001024,0.383744,,0.061952,0.24575999999999998,0,0.22758399999999998,0.0076799999999999993,0.038655999999999996,,0.002048,,1.3875199999999999,7118,504,0,
7119,80.707288803854865,1361479828979,1,15.870705246925354,17.7555,5.432064,3.1732,14551,0.0012799999999999999,0.37990399999999996,,0.06297599999999999,0.244224,0,0.226816,0.008192,0.038911999999999995,,0.002304,,1.697536,7119,505,0,
7120,80.715965199829924,1361480006534,1,8.6763957515358925,42.4272,5.103104,3.9351,14551,0.0012799999999999999,0.37888,,0.061183999999999995,0.23782399999999998,0,0.22144,0.007424,0.040704,,0.002304,,1.388544,7120,506,0,
7121,80.723418998015873,1361480430806,1,7.4537983164191246,17.3294,6.06592,3.3941,14551,0.001024,0.47155199999999997,,0.061695999999999994,0.233728,0,0.218112,0.0076799999999999993,0.037376,,0.001536,,1.387776,7121,507,0,
7122,80.72982300170068,1361480604100,1,6.404003594070673,6.0335,5.828864,3.3391,14551,0.001024,0.37888,,0.061439999999999995,0.244224,0.000256,0.226048,0.010752,0.03968,,0.002304,,1.403392,7122,508,0,
7123,80.737559204931969,1361480664435,1,7.7362032607197762,10.1372,5.313536,3.1458,14551,0.001024,0.37888,,0.061439999999999995,0.244224,0.000256,0.226048,0.010752,0.03968,,0.002304,,1.403392,7123,509,0,
7124,80.7444919005102,1361480765807,1,6.9326953962445259,6.7101,6.61376,3.1016,14603,0.000768,0.380928,,0.065024,0.24243199999999998,0.000256,0.225024,0.003328,0.038144,,0.002048,,1.7971199999999998,7124,510,0,
7125,80.759389200680275,1361480832908,1,14.8972999304533,6.8206,5.87776,3.3007,14551,0.000768,0.380928,,0.065024,0.24243199999999998,0.000256,0.225024,0.003328,0.038144,,0.002048,,1.7971199999999998,7125,511,0,
7126,80.766443898809527,1361480901114,1,7.0546981878578663,7.7921,5.704448,2.9244,14551,0.0012799999999999999,0.381696,,0.06297599999999999,0.237568,0.000256,0.219904,0.011007999999999999,0.04224,,0.002048,,1.7971199999999998,7126,512,0,
7127,80.775890199829931,1361480979035,1,9.4463005661964417,14.0717,5.472,3.4227,14753,0.001024,0.3776,,0.062464,0.247808,0,0.22988799999999998,0.007424,0.038911999999999995,,0.002048,,1.733376,7127,513,0,
7128,80.786683297902485,1361481119752,1,10.793098248541355,7.7388,5.740544,3.1927,14551,0.001024,0.385024,,0.063488,0.239872,0.000256,0.22169599999999998,0.0084479999999999989,0.040192,,0.002048,,1.392128,7128,514,0,
7129,80.8000202026644,1361481197140,1,13.336904346942902,9.3265,5.481216,3.401,14551,0.001024,0.382976,,0.063488,0.24012799999999998,0,0.222464,0.0063999999999999994,0.033535999999999996,,0.0025599999999999998,,1.3941759999999999,7129,515,0,
7130,80.806109899376409,1361481290405,1,6.0896966606378555,5.7037,5.526784,3.4092,14551,0.001024,0.385024,,0.063232,0.24345599999999998,0,0.225792,0.0076799999999999993,0.037632,,0.002304,,1.61536,7130,516,0,
7131,80.813092403628119,1361481347442,1,6.9825043901801109,18.3354,5.59232,3.4305,14551,0.001024,0.380416,,0.062208,0.24140799999999998,0.000256,0.225536,0.007936,0.041728,,0.002048,,1.622784,7131,517,0,
7132,80.8204411989796,1361481530796,1,7.3487954214215279,6.1038,6.208,3.1621,14551,0.001024,0.38118399999999997,,0.063488,0.246272,0,0.22860799999999998,0.0084479999999999989,0.041471999999999995,,0.002048,,2.152704,7132,518,0,
7133,80.827105803571428,1361481591834,1,6.664604414254427,6.2119,6.426112,3.3266,14551,0.001024,0.379648,,0.06912,0.24115199999999998,0,0.22195199999999998,0.003328,0.039168,,0.002816,,2.07872,7133,519,0,
7134,80.834101098356,1361481653953,1,6.9952947087585926,8.4762,6.062336,2.8209,14551,0.001024,0.472832,,0.063488,0.24831999999999999,0,0.2304,0.007424,0.038655999999999996,,0.002304,,1.639168,7134,520,0,
7135,80.846133503401362,1361481738715,1,12.032405473291874,5.2607,,3.3592,14746,0.001024,0.472832,,0.063488,0.24831999999999999,0,0.2304,0.007424,0.038655999999999996,,0.002304,,1.639168,7135,521,0,
7136,80.854344203514742,1361481791322,1,8.2107000052928925,8.0355,5.765888,3.2195,14551,0.001024,0.382976,,0.06297599999999999,0.24243199999999998,0,0.224768,0.004608,0.039424,,0.002304,,1.391104,7136,522,0,
7137,80.864492899659865,1361481871677,1,10.148696601390839,10.1804,5.301248,3.3761,14753,0.001024,0.39039999999999997,,0.06297599999999999,0.24140799999999998,0,0.22425599999999998,0.0038399999999999997,0.037632,,0.002304,,1.3957119999999998,7137,523,0,
7138,80.885287202380951,1361481973481,1,20.794302225112915,10.1273,5.372416,3.1598,14551,0.001024,0.39039999999999997,,0.06297599999999999,0.24140799999999998,0,0.22425599999999998,0.0038399999999999997,0.037632,,0.002304,,1.3957119999999998,7138,524,0,
7139,80.893512400793654,1361482074754,1,8.2251988351345062,8.7764,5.771008,3.4935,14551,0.001024,0.381696,,0.063488,0.24447999999999998,0,0.227328,0.0097279999999999988,0.039936,,0.002304,,1.61536,7139,525,0,
7140,80.905169401927438,1361482162518,1,11.657001450657845,20.5637,5.8304,3.4187,14551,0.0012799999999999999,0.379392,,0.062464,0.24371199999999998,0,0.228096,0.008192,0.03968,,0.002048,,1.6166399999999999,7140,526,0,
7141,80.913287599206342,1361482368155,1,8.1181973218917847,10.0816,5.988864,4.5798,14551,0.001792,0.385536,,0.06297599999999999,0.24243199999999998,0,0.224768,0.0063999999999999994,0.041471999999999995,,0.002048,,1.6048639999999998,7141,527,0,
7142,80.930133602607711,1361482468971,1,16.846003010869026,11.3453,6.086912,2.6814,14551,0.001024,0.473344,,0.063232,0.24012799999999998,0,0.22297599999999998,0.008192,0.038655999999999996,,0.002048,,1.606144,7142,528,0,
7143,80.937398504818589,1361482582424,1,7.2649023495614529,6.9121,6.008576,3.6707,20335,0.001024,0.378368,,0.061695999999999994,0.24575999999999998,0.000256,0.228096,0.007936,0.040704,,0.002048,,1.644544,7143,529,0,
7144,80.944131604308382,1361482651545,1,6.7330994643270969,18.0415,5.293824,2.9815,14551,0.001024,0.37990399999999996,,0.062208,0.237056,0,0.22144,0.0076799999999999993,0.036608,,0.002304,,1.408,7144,530,0,
7145,80.954217602040814,1361482831960,1,10.085998103022575,7.118,6.094336,3.1569,14603,0.001024,0.38783999999999996,,0.063744,0.237056,0,0.219904,0.008192,0.037888,,0.002048,,1.7571839999999999,7145,531,0,
7146,80.964850403911555,1361482903140,1,10.632801800966263,6.0951,5.43872,3.4486,38702,0.001024,0.380672,,0.061952,0.240896,0.000256,0.22323199999999999,0.0076799999999999993,0.0384,,0.002048,,2.003968,7146,532,0,
7147,80.97738340419501,1361482964091,1,12.53300067037344,9.8585,5.957888,3.4595,21308,0.001024,0.380672,,0.061952,0.240896,0.000256,0.22323199999999999,0.0076799999999999993,0.0384,,0.002048,,2.003968,7147,533,0,
7148,80.984660104875275,1361483062676,1,7.2767008095979691,11.5966,5.449728,2.9659,14551,0.001024,0.385536,,0.06297599999999999,0.240384,0,0.222464,0.005632,0.038144,,0.002048,,1.71264,7148,534,0,
7149,80.992100503117911,1361483178642,1,7.4403984472155571,11.2218,5.778944,3.6065,14551,0.001024,0.470784,,0.06297599999999999,0.23807999999999999,0,0.22067199999999998,0.007936,0.038144,,0.002048,,1.708032,7149,535,0,
7150,80.998878500566889,1361483290860,1,6.7779975943267345,8.8438,5.774336,3.3701,14746,0.001024,0.380416,,0.063232,0.241664,0,0.22399999999999998,0.007936,0.038655999999999996,,0.002048,,1.7820159999999998,7150,536,0,
7151,81.00588820153061,1361483379298,1,7.0097008720040321,6.1604,5.51808,3.2385,14551,0.001024,0.391936,,0.063488,0.24140799999999998,0.000256,0.22399999999999998,0.0038399999999999997,0.041215999999999996,,0.0025599999999999998,,1.388032,7151,537,0,
7152,81.01357470238095,1361483440902,1,7.6865009032189846,7.7601,5.728512,3.2127,14551,0.001024,0.391936,,0.063488,0.24140799999999998,0.000256,0.22399999999999998,0.0038399999999999997,0.041215999999999996,,0.0025599999999999998,,1.388032,7152,538,0,
7153,81.020466000566884,1361483518503,1,6.8912981078028679,7.5053,6.009344,3.2075,14551,0.001024,0.39500799999999997,,0.06297599999999999,0.24703999999999998,0,0.22912,0.012544,0.040959999999999996,,0.002304,,1.8170879999999998,7153,539,0,
7154,81.038939498299314,1361483593556,1,18.473498523235321,6.6954,5.559296,2.9883,19845,0.001024,0.38783999999999996,,0.063232,0.242944,0,0.22527999999999998,0.007936,0.038911999999999995,,0.002304,,1.60768,7154,540,0,
7155,81.049103004535141,1361483660510,1,10.163506492972374,7.7657,6.063104,3.1714,14551,0.0012799999999999999,0.38195199999999996,,0.063744,0.245504,0,0.228096,0.007936,0.036351999999999995,,0.002048,,1.78304,7155,541,0,
7156,81.055334800170058,1361483738167,1,6.2317955307662487,5.6843,6.377728,3.7757,14551,0.001024,0.38016,,0.062464,0.242176,0,0.22655999999999998,0.008192,0.040959999999999996,,0.002304,,1.408512,7156,542,0,
7157,81.064123200113372,1361483795010,1,8.7884003296494484,22.4783,5.358336,3.4049,14898,0.001024,0.38016,,0.062464,0.242176,0,0.22655999999999998,0.008192,0.040959999999999996,,0.002304,,1.408512,7157,543,0,
7158,81.084533900226759,1361484019793,1,20.410699769854546,6.7113,5.431296,3.2252,18002,0.001024,0.38195199999999996,,0.063488,0.24192,0,0.22425599999999998,0.003584,0.037376,,0.002304,,1.794816,7158,544,0,
7159,81.0942906037415,1361484086906,1,9.7567038610577583,7.7339,5.537792,3.7747,30086,0.001024,0.38195199999999996,,0.063488,0.24192,0,0.22425599999999998,0.003584,0.037376,,0.002304,,1.794816,7159,545,0,
7160,81.102024199263042,1361484164245,1,7.7335955575108528,20.8857,5.201408,3.6769,14551,0.001024,0.470528,,0.062208,0.247808,0.000256,0.22988799999999998,0.0084479999999999989,0.039168,,0.002304,,1.387008,7160,546,0,
7161,81.1087373015873,1361484373102,1,6.7131021060049534,9.2583,6.031872,2.9975,62861,0.001024,0.382976,,0.063488,0.2432,0,0.22527999999999998,0.003584,0.039936,,0.002304,,1.699072,7161,547,0,
7162,81.115888803854872,1361484465685,1,7.1515021845698357,8.6416,5.547008,3.2529,14551,0.001024,0.38451199999999996,,0.063744,0.24371199999999998,0.000256,0.225792,0.003584,0.035584,,0.002048,,1.816576,7162,548,0,
7163,81.122959502551012,1361484552101,1,7.0706987753510475,7.0252,6.136832,3.5203,14551,0.001024,0.380928,,0.061952,0.239616,0,0.22195199999999998,0.0076799999999999993,0.040192,,0.002048,,2.03008,7163,549,0,
7164,81.1370713010204,1361484622353,1,14.111798256635666,6.8093,5.451264,3.7849,15067,0.001024,0.48768,,0.063488,0.236032,0,0.217856,0.007936,0.0384,,0.0025599999999999998,,1.387008,7164,550,0,
7165,81.177363803854874,1361484690446,1,40.292501449584961,7.1059,,3.2004,15145,0.001024,0.48768,,0.063488,0.236032,0,0.217856,0.007936,0.0384,,0.0025599999999999998,,1.387008,7165,551,0,
7166,81.203376403061228,1361484761505,1,26.0125994682312,5.8189,5.882112,3.1871,14551,0.001024,0.379648,,0.063488,0.241664,0,0.224512,0.008192,0.039424,,0.002048,,1.3890559999999998,7166,552,0,
7167,81.209884998582766,1361484819694,1,6.508595310151577,33.6811,6.095104,4.3476,14551,0.001024,0.385024,,0.062464,0.23551999999999998,0,0.21964799999999998,0.003584,0.038911999999999995,,0.002048,,1.915136,7167,553,0,
7168,81.2169794005102,1361485156505,1,7.0944018661975861,40.5883,5.13024,3.3312,14551,0.001024,0.384768,,0.063488,0.242176,0,0.224512,0.007936,0.040448,,0.002304,,1.654528,7168,554,0,
7169,81.224168700396817,1361485562388,1,7.1892999112606049,6.6315,5.814784,3.1395,14551,0.001024,0.384,,0.063488,0.239616,0,0.222208,0.008192,0.040959999999999996,,0.002304,,1.821952,7169,555,0,
7170,81.246865901360536,1361485628703,1,22.697200998663902,7.2923,6.006528,3.5392,14551,0.001024,0.384,,0.063488,0.239616,0,0.222208,0.008192,0.040959999999999996,,0.002304,,1.821952,7170,556,0,
7171,81.264625899943312,1361485701626,1,17.759999260306358,6.5679,5.349888,4.1666,14551,0.001024,0.47027199999999997,,0.061695999999999994,0.24601599999999998,0,0.228096,0.0076799999999999993,0.038911999999999995,,0.002304,,1.382912,7171,557,0,
7172,81.2719580994898,1361485767305,1,7.3321997188031673,21.8237,5.560064,4.0388,14753,0.001024,0.380416,,0.062208,0.24115199999999998,0.000256,0.225536,0.0076799999999999993,0.036864,,0.002048,,1.8242559999999999,7172,558,0,
7173,81.29802840136054,1361485985542,1,26.070302352309227,18.8288,,3.7097,14551,0.001024,0.380416,,0.062208,0.24115199999999998,0.000256,0.225536,0.0076799999999999993,0.036864,,0.002048,,1.8242559999999999,7173,559,0,
7174,81.308886798469388,1361486173830,1,10.858396999537945,7.6033,5.954816,3.0697,14551,0.001024,0.379648,,0.061695999999999994,0.24064,0,0.22272,0.007424,0.04224,,0.002304,,1.888256,7174,560,0,
7175,81.317300800736959,1361486249863,1,8.4140021353960037,22.9266,5.159168,3.7662,14746,0.001024,0.468736,,0.061439999999999995,0.237312,0,0.219392,0.003072,0.041728,,0.002304,,1.3859839999999999,7175,561,0,
7176,81.324227104591827,1361486479129,1,6.92630372941494,14.0262,5.682944,3.524,14551,0.001024,0.379648,,0.065279999999999991,0.243968,0,0.22758399999999998,0.007424,0.040704,,0.002304,,1.4090239999999998,7176,562,0,
7177,81.332743098072555,1361486619391,1,8.515993133187294,8.2502,5.981952,2.9179,14551,0.001024,0.387328,,0.063232,0.24575999999999998,0.000256,0.22784,0.0076799999999999993,0.038911999999999995,,0.002304,,1.402112,7177,563,0,
7178,81.340589604591827,1361486701893,1,7.84650631248951,7.1889,5.350144,3.4706,14551,0.001024,0.387328,,0.063232,0.24575999999999998,0.000256,0.22784,0.0076799999999999993,0.038911999999999995,,0.002304,,1.402112,7178,564,0,
7179,81.346410303287982,1361486773782,1,5.8206985704600811,6.9964,6.022144,2.7915,14551,0.001024,0.38144,,0.062208,0.24473599999999998,0,0.227328,0.007424,0.037376,,0.002048,,2.067456,7179,565,0,
7180,81.353058099489786,1361486843746,1,6.6477963700890541,8.7976,6.009088,2.5669,14551,0.000768,0.383488,,0.063744,0.24140799999999998,0.000256,0.223488,0.00896,0.039424,,0.002048,,1.406208,7180,566,0,
7181,81.362195797902487,1361486931722,1,9.1376984491944313,6.6274,5.648384,3.4131,14551,0.000768,0.383488,,0.063744,0.24140799999999998,0.000256,0.223488,0.00896,0.039424,,0.002048,,1.406208,7181,567,0,
7182,81.36919050453514,1361486997996,1,6.9947065785527229,6.5676,5.970688,2.5201,14603,0.001024,0.377088,,0.061439999999999995,0.24192,0.000256,0.224768,0.007424,0.038655999999999996,,0.002048,,1.7571839999999999,7182,568,0,
7183,81.376801700680275,1361487063672,1,7.6111960224807262,5.6932,5.484544,3.2301,14551,0.001024,0.3776,,0.061952,0.24140799999999998,0,0.223488,0.0076799999999999993,0.0384,,0.002048,,1.587712,7183,569,0,
7184,81.38320670351473,1361487120604,1,6.4050029031932354,10.3203,6.29376,3.3338,14753,0.001024,0.380928,,0.062208,0.23936,0,0.22297599999999998,0.007936,0.036608,,0.002304,,2.1457919999999997,7184,570,0,
7185,81.389834700963718,1361487223807,1,6.6279973834753036,6.4402,5.500672,3.2055,14551,0.001024,0.384768,,0.063744,0.235264,0,0.2176,0.0076799999999999993,0.0384,,0.002048,,1.721088,7185,571,0,
7186,81.398295301870746,1361487288209,1,8.46060086041689,7.8101,5.512448,2.757,14551,0.0012799999999999999,0.38707199999999997,,0.063488,0.245248,0.000256,0.22758399999999998,0.0076799999999999993,0.041728,,0.002048,,1.4090239999999998,7186,572,0,
7187,81.404998901643992,1361487366310,1,6.7035998217761517,6.3183,6.020096,2.7038,14551,0.001024,0.384768,,0.063488,0.24371199999999998,0,0.22630399999999998,0.0076799999999999993,0.040192,,0.002304,,1.391872,7187,573,0,
7188,81.411443204365071,1361487429493,1,6.4443028531968594,5.7047,6.176256,3.1535,14551,0.001024,0.38579199999999997,,0.062464,0.2432,0,0.225536,0.0076799999999999993,0.039936,,0.002048,,1.9560959999999998,7188,574,0,
7189,81.422608198696139,1361487486540,1,11.164993979036808,9.3941,5.527808,3.2892,14551,0.001024,0.48128,,0.063232,0.246272,0.000256,0.228352,0.0084479999999999989,0.039424,,0.002048,,1.4090239999999998,7189,575,0,
7190,81.430788598356,1361487580481,1,8.1803994253277779,6.3491,5.739776,2.9462,14551,0.001024,0.48128,,0.063232,0.246272,0.000256,0.228352,0.0084479999999999989,0.039424,,0.002048,,1.4090239999999998,7190,576,0,
7191,81.439126700680262,1361487643972,1,8.3381021395325661,6.473,5.58208,3.537,14551,0.001024,0.384,,0.06272,0.242688,0,0.225024,0.007424,0.039936,,0.002048,,1.392128,7191,577,0,
7192,81.45108280187074,1361487708702,1,11.956101283431053,11.7422,5.886976,3.1909,14551,0.001024,0.491008,,0.064,0.244992,0,0.22758399999999998,0.0076799999999999993,0.040192,,0.002048,,1.81632,7192,578,0,
7193,81.461675,1361487826124,1,10.592197999358177,9.8122,5.686528,3.332,14551,0.001024,0.38451199999999996,,0.062208,0.24806399999999998,0.000256,0.230144,0.0076799999999999993,0.0384,,0.002048,,1.9548159999999999,7193,579,0,
7194,81.475364703798178,1361487924246,1,13.689704239368439,7.1685,5.993728,3.8116,14746,0.001024,0.39424,,0.06297599999999999,0.23936,0,0.221184,0.008192,0.03968,,0.002048,,1.3875199999999999,7194,580,0,
7195,81.486836004818585,1361487995931,1,11.471301317214966,14.1508,5.403648,3.7439,21163,0.001024,0.38195199999999996,,0.06297599999999999,0.24473599999999998,0,0.227328,0.003328,0.037632,,0.002048,,1.39008,7195,581,0,
7196,81.4937610048186,1361488137439,1,6.9249998778104782,13.9898,5.510656,3.7386,14551,0.001024,0.38195199999999996,,0.06297599999999999,0.24473599999999998,0,0.227328,0.003328,0.037632,,0.002048,,1.39008,7196,582,0,
7197,81.502359601757362,1361488277337,1,8.5985967889428139,10.7989,6.192896,2.8355,14551,0.001024,0.380928,,0.06297599999999999,0.238592,0,0.22092799999999999,0.003328,0.037632,,0.002304,,1.834496,7197,583,0,
7198,81.508309800170068,1361488385326,1,5.9501985087990761,7.5973,5.68064,2.9552,14551,0.001024,0.38144,,0.063232,0.24447999999999998,0,0.22655999999999998,0.007936,0.037376,,0.002048,,1.606912,7198,584,0,
7199,81.5157582979025,1361488461299,1,7.4484976939857006,9.4687,5.541376,3.0238,14551,0.001024,0.380416,,0.063232,0.238336,0,0.22092799999999999,0.011264,0.037632,,0.0025599999999999998,,1.816832,7199,585,0,
7200,81.530076403061216,1361488555986,1,14.318104833364487,6.1514,5.701632,4.0123,14551,0.001024,0.378112,,0.063488,0.24012799999999998,0,0.222464,0.007936,0.038144,,0.002816,,1.7354239999999999,7200,586,0,
7201,81.537422704081635,1361488617500,1,7.34630087390542,7.2988,6.131968,2.7191,14551,0.001024,0.38246399999999997,,0.063488,0.24371199999999998,0,0.22527999999999998,0.007936,0.040704,,0.002048,,1.785088,7201,587,0,
7202,81.544127104591837,1361488690488,1,6.7044002935290337,5.7719,5.82528,3.383,14551,0.001024,0.375552,,0.257536,0.246272,0,0.223488,0.0076799999999999993,0.040959999999999996,,0.002048,,1.3875199999999999,7202,588,0,
7203,81.552380803571424,1361488748207,1,8.2536991685628891,15.7414,5.676544,3.3899,14551,0.001024,0.38272,,0.06272,0.24703999999999998,0,0.22912,0.0076799999999999993,0.038655999999999996,,0.002048,,1.596928,7203,589,0,
7204,81.56654440192743,1361488905621,1,14.163598418235779,6.9778,5.481728,2.7959,14551,0.001024,0.39424,,0.063488,0.242944,0,0.22527999999999998,0.007936,0.038655999999999996,,0.002048,,1.711104,7204,590,0,
7205,81.57393360260771,1361488975399,1,7.38920085132122,5.3196,5.537792,3.4499,14603,0.001024,0.383744,,0.06272,0.241664,0,0.223744,0.008192,0.040448,,0.002048,,1.6081919999999998,7205,591,0,
7206,81.579856604308389,1361489028595,1,5.9230015613138676,16.6217,5.32864,3.0171,14753,0.001024,0.38246399999999997,,0.062464,0.245504,0.000256,0.228096,0.0076799999999999993,0.03968,,0.002048,,1.388032,7206,592,0,
7207,81.589107603458046,1361489194812,1,9.250999428331852,6.4685,5.43232,3.0832,14551,0.001024,0.386048,,0.064,0.23679999999999998,0,0.21862399999999999,0.007424,0.039424,,0.002048,,1.389568,7207,593,0,
7208,81.59615199829932,1361489259497,1,7.0443949662148952,7.2575,5.379584,3.1043,14551,0.001024,0.37888,,0.061952,0.26239999999999997,0,0.22758399999999998,0.008192,0.0384,,0.003072,,1.389824,7208,594,0,
7209,81.60789250283446,1361489332072,1,11.740504764020443,9.2552,6.059008,3.3913,14551,0.001024,0.37888,,0.061695999999999994,0.239872,0,0.22272,0.0076799999999999993,0.039168,,0.002048,,1.964032,7209,595,0,
7210,81.615649199263032,1361489424624,1,7.7566965483129025,6.2674,6.397952,3.4552,14551,0.001024,0.380928,,0.063488,0.23936,0.000256,0.22144,0.003584,0.038144,,0.002048,,2.231808,7210,596,0,
7211,81.623449199263035,1361489487298,1,7.799999788403511,12.3293,5.666816,3.5069,14551,0.001024,0.470016,,0.06272,0.23551999999999998,0,0.22016,0.0076799999999999993,0.039424,,0.002304,,1.8342399999999999,7211,597,0,
7212,81.637523200113378,1361489610591,1,14.074000529944897,7.887,5.801216,3.4035,14746,0.001024,0.386816,,0.063744,0.24575999999999998,0.000256,0.228096,0.0076799999999999993,0.041984,,0.002048,,1.6576,7212,598,0,
7213,81.645467403628118,1361489689461,1,7.9442039132118225,7.688,5.906176,3.4551,14551,0.001024,0.397312,,0.063744,0.24064,0,0.223488,0.0076799999999999993,0.037632,,0.0025599999999999998,,1.8457599999999998,7213,599,0,
7214,81.652268402777779,1361489766341,1,6.8009989336133,6.9464,5.380608,3.3702,14922,0.000768,0.386048,,0.062208,0.238592,0,0.22092799999999999,0.007424,0.040192,,0.002048,,1.391104,7214,600,0,
7215,81.658743998015865,1361489835805,1,6.4755952917039394,14.9471,5.554176,3.3823,14551,0.001024,0.37862399999999996,,0.063488,0.244992,0,0.227328,0.008192,0.038144,,0.002048,,1.8140159999999999,7215,601,0,
7216,81.671274100056692,1361489985276,1,12.530102394521236,7.1195,,3.0265,14551,0.001024,0.37862399999999996,,0.063488,0.244992,0,0.227328,0.008192,0.038144,,0.002048,,1.8140159999999999,7216,602,0,
7217,81.6779255031179,1361490056471,1,6.6514029167592525,5.2862,5.9072,3.2672,14551,0.001024,0.38272,,0.063488,0.23782399999999998,0,0.220416,0.008192,0.041471999999999995,,0.002048,,2.1125119999999997,7217,603,0,
7218,81.686148901643989,1361490109333,1,8.2233985885977745,13.2392,5.612288,3.2979,14898,0.001024,0.382976,,0.06272,0.240896,0.000256,0.22425599999999998,0.007936,0.041471999999999995,,0.002048,,1.39136,7218,604,0,
7219,81.705163300736956,1361490241725,1,19.014399498701096,7.098,,3.0825,14551,0.001024,0.382976,,0.06272,0.240896,0.000256,0.22425599999999998,0.007936,0.041471999999999995,,0.002048,,1.39136,7219,605,0,
7220,81.712844501133787,1361490312705,1,7.6812002807855606,8.0274,5.5808,3.1958,14551,0.001024,0.38118399999999997,,0.062208,0.242944,0.000256,0.22527999999999998,0.0076799999999999993,0.037632,,0.002048,,1.39136,7220,606,0,
7221,81.720520599489788,1361490392979,1,7.676098495721817,16.9499,,3.6444,14551,0.001024,0.38118399999999997,,0.062208,0.242944,0.000256,0.22527999999999998,0.0076799999999999993,0.037632,,0.002048,,1.39136,7221,607,0,
7222,81.7260790036848,1361490562478,1,5.5584041401743889,10.0116,5.581568,3.5146,14551,0.001024,0.38246399999999997,,0.06272,0.24345599999999998,0,0.226048,0.0076799999999999993,0.038655999999999996,,0.002048,,1.7953279999999998,7222,608,0,
7223,81.734014604591835,1361490662594,1,7.9356012865900993,7.5346,6.451456,3.3447,14551,0.001024,0.38246399999999997,,0.063744,0.24703999999999998,0,0.22912,0.0076799999999999993,0.037376,,0.003072,,1.4059519999999999,7223,609,0,
7224,81.7466079010771,1361490737940,1,12.593296356499195,5.8305,5.478656,3.2498,14551,0.001024,0.38246399999999997,,0.063744,0.24703999999999998,0,0.22912,0.0076799999999999993,0.037376,,0.003072,,1.4059519999999999,7224,610,0,
7225,81.757798802437634,1361490796245,1,11.190901510417461,7.7778,5.796352,3.3999,14551,0.001024,0.38323199999999996,,0.063488,0.242688,0,0.225024,0.0076799999999999993,0.037888,,0.002048,,1.3926399999999999,7225,611,0,
7226,81.771632100340128,1361490874023,1,13.833298347890377,8.4154,5.279488,3.908,14551,0.001024,0.380416,,0.064,0.24447999999999998,0,0.227072,0.009216,0.039424,,0.002048,,1.6483839999999998,7226,612,0,
7227,81.78765920493197,1361490958177,1,16.027104109525681,14.9889,5.840128,3.257,15000,0.001024,0.37888,,0.06272,0.24473599999999998,0.000256,0.22655999999999998,0.0076799999999999993,0.036864,,0.002048,,1.814528,7227,613,0,
7228,81.8026623015873,1361491108066,1,15.00309631228447,13.0893,5.581824,3.8969,14551,0.001024,0.37888,,0.06272,0.24473599999999998,0.000256,0.22655999999999998,0.0076799999999999993,0.036864,,0.002048,,1.814528,7228,614,0,
7229,81.813403599773238,1361491238959,1,10.741298086941242,15.969,5.900288,3.5416,14551,0.001024,0.384256,,0.062464,0.23679999999999998,0,0.22016,0.003584,0.036351999999999995,,0.002304,,1.7855999999999999,7229,615,0,
7230,81.82353319869614,1361491398649,1,10.129598900675774,15.1196,5.95456,2.9672,14551,0.0012799999999999999,0.381696,,0.06297599999999999,0.238336,0,0.22092799999999999,0.007936,0.036864,,0.002304,,2.0121599999999997,7230,616,0,
7231,81.832018501984123,1361491549845,1,8.48530326038599,11.4055,5.804288,3.8542,14551,0.001024,0.384256,,0.063232,0.23910399999999998,0,0.22144,0.003584,0.041215999999999996,,0.002304,,1.401856,7231,617,0,
7232,81.842739101473924,1361491663900,1,10.720599442720413,9.8536,5.386496,2.8635,14551,0.001024,0.385024,,0.063488,0.242944,0,0.225024,0.0076799999999999993,0.038655999999999996,,0.002304,,1.386752,7232,618,0,
7233,81.85469770408163,1361491762436,1,11.95860281586647,8.2659,5.460992,3.3528,14551,0.001024,0.385024,,0.063488,0.242944,0,0.225024,0.0076799999999999993,0.038655999999999996,,0.002304,,1.386752,7233,619,0,
7234,81.862305201247167,1361491845095,1,7.6074972748756409,11.295,5.330176,3.8628999999999998,14551,0.001024,0.38195199999999996,,0.063744,0.23423999999999998,0,0.216576,0.007936,0.037632,,0.002304,,1.392128,7234,620,0,
