observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
807,32.206612400793652,177071320135,1,13.794097118079662,14.0205,15.203328,2.9696,14419,0,4.290304,0.55398399999999992,,0.130304,0.351744,0.000256,0.33228799999999997,0.007424,0.08806399999999999,,0.004096,0,3.2762879999999996,807,406,0,
808,32.2211656037415,177071460340,1,14.553203247487545,14.2613,13.782272,2.9647,14471,0,4.425472,0.576512,,0.132096,0.363264,0,0.341248,0.007936,0.08832,,0.0025599999999999998,0,2.66368,808,407,0,
809,32.234858404195009,177071602953,1,13.692800886929035,15.7076,14.528512,2.4918,14419,0,3.735296,0.535296,,0.131072,0.355584,0,0.33536,0.007168,0.40192,,0.002816,0,2.8487679999999997,809,408,0,
810,32.247853004535145,177071760029,1,12.994600459933281,13.2688,13.677312,3.0788,14419,0,3.9068159999999996,0.70297599999999993,,0.12236799999999999,0.344576,0.000256,0.32511999999999996,0.007424,0.083968,,0.002816,0,2.754048,810,409,0,
811,32.260405399659859,177071892717,1,12.552395462989807,14.869,12.980736,2.8735,14886,0,4.037376,0.560128,,0.130816,0.35584,0,0.33536,0.007424,0.087296,,0.003328,0,2.424832,811,410,0,
812,32.273448405612243,177072041407,1,13.04300595074892,12.7795,12.539648,2.6122,14419,0,4.097536,0.53888,,0.13055999999999998,0.55424,0,0.53376,0.007424,0.089343999999999993,,0.003072,0,2.978304,812,411,0,
813,32.285903302154196,177072169202,1,12.454896233975887,12.9693,13.021952,2.6852,14419,0,3.990528,0.544512,,0.122624,0.341504,0,0.322304,0.007168,0.081919999999999993,,0.003072,0,2.703872,813,412,0,
814,32.298921201814061,177072298895,1,13.017899356782436,12.7974,12.44544,2.889,14419,0,3.7386239999999997,0.53990399999999994,,0.134656,0.359168,0,0.338688,0.007168,0.086272,,0.0038399999999999997,0,2.75712,814,413,0,
815,32.311594104308391,177072426869,1,12.672902084887028,13.012,12.990976,2.5594,14419,0,3.939584,0.5376,,0.131072,0.354304,0,0.33408,0.007168,0.093183999999999989,,0.004096,0,2.629888,815,414,0,
816,32.324663506235829,177072556989,1,13.069401495158672,12.6036,12.65664,2.5556,14419,0,4.10496,0.55065599999999992,,0.123136,0.343808,0,0.324608,0.007424,0.089855999999999991,,0.003328,0,2.789376,816,415,0,
817,32.337553500566891,177072683025,1,12.88999430835247,13.1236,13.05344,2.8086,14419,0,3.9285759999999996,0.545024,,0.130304,0.679936,0,0.659712,0.007424,0.086272,,0.003328,0,3.008256,817,416,0,
818,32.350814101473922,177072814261,1,13.260601088404655,13.0432,12.870144,2.3201,14419,0,4.253696,0.54911999999999994,,0.13055999999999998,0.349952,0,0.329984,0.007424,0.086272,,0.0038399999999999997,0,2.97472,818,417,0,
819,32.364153706065757,177072944693,1,13.339604251086712,12.485,13.240832,2.5462,14621,0,4.224256,0.54911999999999994,,0.13055999999999998,0.355072,0,0.334848,0.0076799999999999993,0.083968,,0.002816,0,2.679808,819,418,0,
820,32.377490306122446,177073069543,1,13.336599804461002,13.4714,13.316352,2.5795,14419,0,3.7253119999999997,0.545536,,0.13055999999999998,0.630784,0,0.610816,0.0076799999999999993,0.092159999999999992,,0.003328,0,2.675712,820,419,0,
821,32.390454102891155,177073204257,1,12.963796965777874,12.4886,13.321472,2.6654,14419,0,4.3307519999999995,0.55398399999999992,,0.13055999999999998,0.54067199999999993,0,0.520704,0.003328,0.087808,,0.003584,0,2.9632,821,420,0,
822,32.4042452026644,177073329143,1,13.79110012203455,12.9636,12.939008,2.1582,14419,0,4.263936,0.54272,,0.130304,0.348672,0,0.32844799999999996,0.007424,0.08832,,0.0025599999999999998,0,3.131392,822,421,0,
823,32.417602005385483,177073458779,1,13.356802985072136,13.5412,13.786368,2.5358,14539,0.000256,4.258048,0.549376,,0.12953599999999998,0.606464,0,0.32972799999999997,0.005888,0.423936,,0.003328,0,2.69312,823,422,0,
824,32.430540199829927,177073594191,1,12.938194908201694,13.3225,13.314816,2.5404,14471,0,4.123392,0.57753599999999994,,0.130816,0.35609599999999997,0,0.336128,0.007936,0.08806399999999999,,0.004608,0,3.013632,824,423,0,
825,32.443857901077095,177073727416,1,13.317701406776905,15.0394,12.948736,2.3622,14419,0,4.343296,0.54655999999999993,,0.130048,0.35276799999999997,0,0.332544,0.007168,0.468736,,0.004096,0,2.667008,825,424,0,
826,32.457398901643991,177073877810,1,13.54100089520216,11.9231,13.295104,2.2219,14621,0,4.56192,0.554752,,0.13055999999999998,0.35072,0,0.330752,0.003072,0.08576,,0.004352,0,3.0899199999999998,826,425,0,
827,32.471058205782313,177073997041,1,13.65930400788784,12.8693,13.517568,2.717,14419,0,4.043264,0.56166399999999994,,0.13055999999999998,0.354048,0,0.33408,0.003328,0.082431999999999991,,0.004352,0,3.102208,827,426,0,
828,32.484333503401359,177074125734,1,13.275297358632088,13.8702,13.642752,2.6064,14419,0,4.238592,0.53478399999999993,,0.130048,0.617472,0,0.597248,0.007168,0.086016,,0.003072,0,2.9557759999999997,828,427,0,
829,32.4974498015873,177074264436,1,13.116298243403435,13.0132,13.261056,2.9905,14419,0,4.251136,0.563456,,0.13183999999999998,0.35712,0,0.335872,0.007936,0.089088,,0.002304,0,3.1933439999999997,829,428,0,
830,32.510826006235824,177074394568,1,13.376204296946526,13.9859,13.095936,3.1139,14419,0,3.858688,0.54067199999999993,,0.12928,0.36070399999999997,0,0.339968,0.004096,0.088832,,0.003584,0,2.742528,830,429,0,
831,32.523446605725624,177074534427,1,12.620599940419197,13.4795,13.36192,2.3635,17145,0,3.979008,0.5376,,0.130816,0.615424,0,0.59596799999999994,0.007168,0.092928,,0.002816,0,3.0942719999999997,831,430,0,
832,32.536283503401357,177074669222,1,12.836897745728493,12.5921,12.590848,2.2581,14419,0,4.4352,0.55244799999999994,,0.129792,0.348672,0,0.32896,0.003328,0.086784,,0.002816,0,2.7484159999999997,832,431,0,
833,32.549196903344672,177074795143,1,12.913400307297707,13.6398,12.82432,2.5511,14419,0,3.8668799999999997,0.540928,,0.131072,0.35353599999999996,0.000256,0.333568,0.007424,0.089343999999999993,,0.003328,0,2.8766719999999997,833,432,0,
834,32.562598703231288,177074931541,1,13.401799835264683,12.3517,12.888576,3.3638,14621,0,4.398848,0.577024,,0.129024,0.349696,0,0.329472,0.0076799999999999993,0.0896,,0.0038399999999999997,0,2.6329599999999997,834,433,0,
835,32.575822604875285,177075055058,1,13.223901391029358,13.0303,13.3952,2.5084,17439,0,4.2112,0.557056,,0.130816,0.363008,0,0.342528,0.0076799999999999993,0.091136,,0.0038399999999999997,0,3.3407999999999998,835,434,0,
836,32.58844030612245,177075185361,1,12.617701664566994,13.3786,13.184,2.1726,14419,0,3.9193599999999997,0.5312,,0.131072,0.355072,0,0.33510399999999996,0.007168,0.082176,,0.004352,0,2.642432,836,435,0,
837,32.601724305555557,177075319147,1,13.283999636769295,12.6767,12.609536,2.1031,14419,0,4.17152,0.55654399999999993,,0.130816,0.355072,0,0.334592,0.007168,0.091648,,0.004096,0,2.8590079999999998,837,436,0,
838,32.615279003684805,177075445914,1,13.55469785630703,13.2529,13.274112,2.1334,14790,0,4.041472,0.560384,,0.130048,0.35584,0,0.336128,0.007424,0.091904,,0.003584,0,2.9939199999999997,838,437,0,
839,32.6281125,177075578443,1,12.833496555685997,12.7552,13.530368,2.1764,14419,0,4.694272,0.55244799999999994,,0.130048,0.628992,0,0.609024,0.007424,0.084992,,0.003584,0,2.761472,839,438,0,
840,32.641215199829929,177075705995,1,13.102700002491474,12.8758,12.721152,3.1268,14471,0,3.80416,0.537856,,0.133888,0.354304,0,0.33433599999999997,0.0076799999999999993,0.088576,,0.004352,0,2.413312,840,439,0,
841,32.654088003117913,177075834753,1,12.872803024947643,14.2293,13.013504,2.2037,14419,0,3.81952,0.54016,,0.130304,0.35686399999999996,0,0.337152,0.0051199999999999996,0.093952,,0.0025599999999999998,0,3.17184,841,440,0,
842,32.666585204081635,177075977046,1,12.497200630605221,12.2869,13.019392,2.4202,14766,0,4.4515839999999995,0.55398399999999992,,0.130816,0.354048,0,0.333312,0.007424,0.087296,,0.003584,0,2.402304,842,441,0,
843,32.679256405895693,177076099915,1,12.67120148986578,12.846,12.47232,2.9965,14419,0,4.388096,0.55552,,0.131072,0.352512,0,0.33228799999999997,0.003072,0.087296,,0.004352,0,2.744064,843,442,0,
844,32.692916999716552,177076228375,1,13.660593889653683,13.0493,12.64768,2.5057,14419,0,4.324864,0.534272,,0.130816,0.35712,0,0.336896,0.007424,0.08448,,0.0025599999999999998,0,2.670336,844,443,0,
845,32.705341900510206,177076358868,1,12.424901127815247,12.411,13.644544,3.1374,14419,0,4.165376,0.54528,,0.122624,0.34483199999999997,0,0.325376,0.007424,0.083456,,0.003072,0,3.098624,845,444,0,
846,32.718596400226758,177076482978,1,13.254499994218349,12.7925,12.361728,2.694,14419,0,4.125696,0.558848,,0.130816,0.350976,0,0.330752,0.0076799999999999993,0.09088,,0.004352,0,3.1424,846,445,0,
847,32.731354705215416,177076610903,1,12.758305296301842,14.3019,13.257984,3.0004,14539,0,4.177664,0.54399999999999993,,0.12928,0.534272,0,0.32128,0.013312,0.09088,,0.0025599999999999998,0,2.9818879999999996,847,446,0,
848,32.74417890447846,177076753922,1,12.824199162423611,13.5392,12.763904,2.7316,14419,0,4.3635199999999994,0.57087999999999994,,0.131072,0.349696,0,0.329216,0.011776,0.086528,,0.0038399999999999997,0,2.9135359999999997,848,447,0,
849,32.757174603174604,177076889314,1,12.995698489248753,12.381,12.783104,2.6862,14621,0,4.135168,0.56064,,0.131072,0.35148799999999997,0.000256,0.33152,0.007424,0.083456,,0.004608,0,3.0863359999999997,849,448,0,
850,32.770102501417234,177077013124,1,12.927898205816746,12.4689,12.9792,2.2686,19517,0,4.1983999999999995,0.547584,,0.130048,0.34944,0,0.32896,0.007424,0.09267199999999999,,0.002048,0,3.337472,850,449,0,
851,32.7829829010771,177077137813,1,12.880399823188782,12.8207,12.93312,2.5769,14419,0,3.9854079999999996,0.56831999999999994,,0.131072,0.35712,0,0.33638399999999996,0.007168,0.090624,,0.002816,0,2.930176,851,450,0,
852,32.795825106292519,177077266020,1,12.842205353081226,13.1739,12.864,2.3625,14419,0,4.281088,0.555008,,0.306176,0.35584,0,0.330752,0.007424,0.086528,,0.0038399999999999997,0,2.6480639999999998,852,451,0,
853,32.809023604024944,177077397759,1,13.198497705161572,12.5659,12.819968,2.2682,14419,0,3.9859199999999997,0.542464,,0.3008,0.35353599999999996,0,0.33305599999999996,0.007168,0.088576,,0.002816,0,3.350272,853,452,0,
854,32.8219625,177077523418,1,12.93889619410038,12.3319,13.16096,2.04,14419,0,3.893248,0.551424,,0.13055999999999998,0.360448,0,0.33971199999999996,0.0076799999999999993,0.08832,,0.004352,0,2.4171519999999997,854,453,0,
855,32.835287400793646,177077646737,1,13.324900530278683,12.9724,12.943104,1.985,14419,0,3.7296639999999996,0.537856,,0.130816,0.347904,0,0.327936,0.007168,0.088832,,0.003328,0,3.187456,855,454,0,
856,32.847481101190475,177077776461,1,12.193700298666954,12.974,13.305088,2.9652,14471,0,3.751168,0.540928,,0.1344,0.35609599999999997,0,0.33536,0.003072,0.087808,,0.003328,0,2.718464,856,455,0,
857,32.860380002834468,177077906201,1,12.898901477456093,13.4647,12.168192,3.1026,14621,0,3.8481919999999996,0.548096,,0.130304,0.62105599999999994,0,0.33433599999999997,0.007168,0.087551999999999991,,0.0025599999999999998,0,2.6649599999999998,857,456,0,
858,32.872781101190476,177078040848,1,12.401098385453224,13.125,12.828416,2.4858,14419,0,3.7337599999999997,0.53632,,0.592384,0.355328,0,0.334848,0.007424,0.088576,,0.004352,0,2.400768,858,457,0,
859,32.885145705782314,177078172098,1,12.364604510366917,12.3614,12.435712,2.5946,14539,0,4.274176,0.543488,,0.13055999999999998,0.369152,0,0.3328,0.008192,0.087296,,0.002816,0,2.716672,859,458,0,
860,32.897738605442179,177078295712,1,12.592899613082409,13.2622,12.348416,2.4632,14419,0,3.730432,0.53990399999999994,,0.13183999999999998,0.531968,0,0.511744,0.009472,0.091904,,0.004096,0,2.765056,860,459,0,
861,32.910043700396827,177078428334,1,12.305094860494137,11.865,12.578304,2.182,14419,0,3.865856,0.53990399999999994,,0.392704,0.359168,0,0.333312,0.007424,0.087296,,0.002816,0,2.405376,861,460,0,
862,32.9224667020975,177078546984,1,12.423002161085606,12.1176,12.28288,2.6201,14419,0,3.866624,0.54272,,0.333824,0.358656,0.000256,0.333568,0.007424,0.089343999999999993,,0.004096,0,2.41152,862,461,0,
863,32.936067701247161,177078668160,1,13.600999489426613,13.1009,12.415744,2.524,14419,0,3.8456319999999997,0.53990399999999994,,0.12953599999999998,0.35609599999999997,0,0.33638399999999996,0.007168,0.088832,,0.0038399999999999997,0,2.710784,863,462,0,
864,32.949366305272108,177078799169,1,13.29860370606184,11.9713,13.544448,2.5377,14419,0,3.74144,0.551424,,0.13055999999999998,0.374784,0,0.35456,0.009216,0.091648,,0.003328,0,3.234048,864,463,0,
865,32.962413803854872,177078918882,1,13.047498650848866,13.6065,13.301248,3.4492,14621,0,4.0199679999999995,0.541184,,0.13312,0.362496,0,0.342528,0.0084479999999999989,0.08524799999999999,,0.004096,0,2.678784,865,464,0,
866,32.97601720521542,177079054947,1,13.603401370346546,13.7084,13.03808,3.0999,14419,0,4.4505599999999994,0.577792,,0.130816,0.34892799999999996,0,0.328704,0.003584,0.083456,,0.003584,0,3.1293439999999997,866,465,0,
867,32.990341801303856,177079192031,1,14.324596151709557,12.9651,13.538816,2.3063,14419,0,4.46848,0.5376,,0.130304,0.73062399999999994,0.000256,0.71039999999999992,0.004352,0.083456,,0.004352,0,3.031552,867,466,0,
868,33.0040373015873,177079321682,1,13.695499859750271,12.3517,14.350592,2.6235,14419,0,4.696064,0.57087999999999994,,0.130304,0.780288,0,0.33792,0.013056,0.10931199999999999,,0.0038399999999999997,0,3.5409919999999997,868,467,0,
869,33.018002203798183,177079445199,1,13.964902609586716,14.7033,13.682432,2.8465,14419,0,4.23808,0.547072,,0.13055999999999998,0.359168,0.000256,0.33894399999999997,0.0084479999999999989,0.087039999999999992,,0.0038399999999999997,0,3.5591679999999997,869,468,0,
870,33.030711302437638,177079592232,1,12.709098868072033,14.8095,13.93792,3.2779,17145,0,4.23808,0.547072,,0.13055999999999998,0.359168,0.000256,0.33894399999999997,0.0084479999999999989,0.087039999999999992,,0.0038399999999999997,0,3.5591679999999997,870,469,0,
871,33.044504301303853,177079740327,1,13.792999088764191,12.9221,12.68096,2.8825,14539,0,3.9344639999999997,0.5376,,0.130304,0.351232,0,0.331264,0.007424,0.08832,,0.003072,0,2.97856,871,470,0,
872,33.057980803571425,177079869548,1,13.476502150297165,15.2755,13.782784,3.7034,14673,0,4.501504,0.552192,,0.130304,0.35225599999999996,0,0.332032,0.007424,0.08448,,0.0025599999999999998,0,3.495424,872,471,0,
873,33.071168402777779,177080022303,1,13.187599368393421,12.831,13.458688,2.9804,14419,0,4.439552,0.553728,,0.13055999999999998,0.36147199999999996,0.000512,0.341504,0.004608,0.089855999999999991,,0.002816,0,3.3180159999999996,873,472,0,
874,33.083681901927434,177080150613,1,12.513498775660992,13.3453,13.165568,3.6727,17319,0,4.36736,0.53888,,0.130304,0.843008,0.005888,0.290048,0.044288,0.07296,,0.011007999999999999,0,2.409472,874,473,0,
875,33.096815001417234,177080284066,1,13.133099302649498,12.8221,12.498432,3.1534,14419,0,3.835136,0.54016,,0.131072,0.35456,0,0.33433599999999997,0.007424,0.092159999999999992,,0.003328,0,2.7466239999999997,875,474,0,
876,33.110707405045353,177080412287,1,13.892403803765774,13.4693,13.114368,3.3444,14419,0,4.572672,0.53632,,0.13312,0.35609599999999997,0,0.33536,0.007936,0.087039999999999992,,0.004096,0,3.209984,876,475,0,
877,33.124024999999996,177080546980,1,13.317595236003399,12.0183,13.8752,2.9352,14790,0,3.758848,0.53888,,0.131072,0.969984,0.000256,0.333824,0.0097279999999999988,0.089343999999999993,,0.002816,0,2.414336,877,476,0,
878,33.1375156037415,177080667163,1,13.490603305399418,12.4888,13.2992,2.7295,14419,0,4.532992,0.55654399999999993,,0.13055999999999998,0.351232,0,0.330752,0.007936,0.086016,,0.004096,0,2.740736,878,477,0,
879,33.151418905895689,177080792051,1,13.903302140533924,14.4657,13.467904,3.0853,14419,0,4.369664,0.538368,,0.130304,0.36275199999999996,0,0.34176,0.008192,0.086272,,0.004352,0,2.6879999999999997,879,478,0,
880,33.164449702380949,177080936708,1,13.030796311795712,13.7173,13.86752,2.5382,14766,0,4.24064,0.540416,,0.132352,0.35148799999999997,0.000256,0.330496,0.0076799999999999993,0.082176,,0.003328,0,3.1782399999999997,880,479,0,
881,33.178137003968253,177081073881,1,13.687301427125931,13.2952,13.024,3.7762,14419,0,4.11904,0.539648,,0.289024,0.357632,0,0.334848,0.007424,0.089088,,0.0025599999999999998,0,3.351552,881,480,0,
882,33.191432206632655,177081206833,1,13.295202516019344,13.5721,13.669632,2.8515,14419,0,4.0775679999999994,0.55552,,0.131584,0.35276799999999997,0,0.332544,0.011519999999999999,0.08806399999999999,,0.003072,0,2.644224,882,481,0,
883,33.204700602324259,177081342554,1,13.268395327031612,12.9376,13.275648,3.0705,14539,0,3.8159359999999998,0.542208,,0.13312,0.35276799999999997,0,0.33228799999999997,0.003328,0.091648,,0.002816,0,3.266048,883,482,0,
884,33.217633000283442,177081471930,1,12.932398356497288,13.6666,13.250048,2.8247,14419,0,3.730432,0.537856,,0.13414399999999999,0.35072,0,0.330496,0.007168,0.08832,,0.0038399999999999997,0,2.408192,884,483,0,
885,33.230463704648528,177081608596,1,12.8307044506073,13.5818,12.911616,2.4954,14419,0,4.38016,0.542208,,0.130816,0.351744,0,0.33152,0.007168,0.08576,,0.003328,0,3.095296,885,484,0,
886,33.244413803854876,177081744414,1,13.950099237263203,12.727,12.820736,2.5675,14419,0,3.75168,0.53990399999999994,,0.13414399999999999,0.35584,0,0.33510399999999996,0.007168,0.091904,,0.003584,0,2.68544,886,485,0,
887,33.25773880385487,177081871684,1,13.325000181794167,13.1089,13.869312,2.4845,14621,0,4.611584,0.54579199999999994,,0.131072,0.35584,0,0.334848,0.007424,0.08448,,0.002816,0,3.4997759999999998,887,486,0,
888,33.27099720096372,177082002773,1,13.258396647870541,13.0429,13.35296,2.9049,14471,0,3.821824,0.542976,,0.13183999999999998,0.361216,0,0.34099199999999996,0.012288,0.093183999999999989,,0.0051199999999999996,0,2.918656,888,487,0,
889,33.284463605442177,177082133202,1,13.466404750943184,14.4582,13.24288,2.4707,14419,0,4.4933119999999995,0.542208,,0.130304,0.50559999999999994,0,0.293632,0.036351999999999995,0.086528,,0.003584,0,2.91072,889,488,0,
890,33.297444203514736,177082277784,1,12.980598025023937,12.4023,13.456896,3.6586,14419,0,4.0642559999999994,0.536832,,0.131072,0.35072,0,0.33024,0.007936,0.089088,,0.003328,0,2.77248,890,489,0,
891,33.310884601757365,177082401807,1,13.440398499369621,14.0167,12.967168,2.5406,14419,0,4.26112,0.540416,,0.13055999999999998,0.352,0,0.331264,0.007168,0.085504,,0.002816,0,2.7665919999999997,891,490,0,
892,33.323774000850342,177082541974,1,12.889399193227291,12.4885,13.341696,2.9226,14419,0,3.760896,0.53632,,0.13312,0.35225599999999996,0,0.33228799999999997,0.007424,0.092159999999999992,,0.0025599999999999998,0,2.404864,892,491,0,
893,33.336236706349204,177082666859,1,12.462705373764038,13.5614,12.94848,2.4324,14419,0,4.194304,0.542208,,0.131072,0.35737599999999997,0,0.336896,0.006656,0.087296,,0.004096,0,2.743296,893,492,0,
894,33.34896510062358,177082802473,1,12.728394009172916,13.0491,12.445952,2.5173,113029,0,3.845376,0.54272,,0.131072,0.354048,0,0.33433599999999997,0.009472,0.09088,,0.003328,0,2.753792,894,493,0,
895,33.361332405045353,177082932964,1,12.367304414510727,12.8953,12.702464,2.8813,119330,0,4.012544,0.53888,,0.13055999999999998,0.356352,0,0.336128,0.007424,0.089855999999999991,,0.003584,0,2.672128,895,494,0,
896,33.375343601190472,177083061917,1,14.011195860803127,12.0212,12.3264,2.7451,134879,0,4.251136,0.540928,,0.13055999999999998,0.35072,0,0.32972799999999997,0.007168,0.090624,,0.0038399999999999997,0,2.740736,896,495,0,
897,33.388595705782315,177083182129,1,13.252104632556438,13.0593,14.018048,2.2792,95538,0,4.0376319999999994,0.540928,,0.59929599999999994,0.35712,0,0.334592,0.007424,0.086528,,0.003584,0,2.976768,897,496,0,
898,33.401794302721086,177083312722,1,13.198597356677055,12.7271,13.225728,2.5564,44567,0,3.864064,0.53657599999999994,,0.130816,0.35609599999999997,0,0.336128,0.007168,0.083712,,0.003072,0,3.121152,898,497,0,
899,33.414903706065758,177083439993,1,13.109403662383556,13.6443,13.18528,2.4515,45874,0,4.195584,0.553728,,0.308224,0.34764799999999996,0.000256,0.32767999999999997,0.20249599999999998,0.085504,,0.003072,0,2.72768,899,498,0,
900,33.42782870606576,177083576436,1,12.924999929964542,13.3688,13.087744,2.6193,34733,0,4.105472,0.550144,,0.131328,0.349952,0,0.32972799999999997,0.005376,0.087808,,0.0038399999999999997,0,2.64064,900,499,0,
901,33.441291404478456,177083710124,1,13.462698087096214,12.5956,12.908544,2.9859,38063,0,3.884544,0.555264,,0.133888,0.355072,0,0.334592,0.0076799999999999993,0.090624,,0.004096,0,2.8185599999999997,901,500,0,
902,33.45562780612245,177083836080,1,14.336401596665382,13.4354,13.445632,3.1503,82009,0,4.379392,0.556032,,0.130048,0.35225599999999996,0.000256,0.33177599999999996,0.003328,0.087296,,0.004096,0,3.4805759999999997,902,501,0,
903,33.469020401077096,177083970434,1,13.392594642937183,12.7381,14.319104,2.6037,73781,0,3.7061119999999996,0.534528,,0.134912,0.36147199999999996,0.000256,0.341504,0.007168,0.0896,,0.0025599999999999998,0,2.674944,903,502,0,
904,33.481944203514736,177084097815,1,12.923802249133587,13.6056,13.364736,2.4979,32042,0,4.45696,0.560128,,0.13055999999999998,0.352,0,0.33152,0.006912,0.089855999999999991,,0.0025599999999999998,0,3.537664,904,503,0,
905,33.494630505952379,177084233871,1,12.68630288541317,14.7083,12.86016,2.9821,28804,0,4.225792,0.564736,,0.130816,0.352512,0,0.33152,0.007936,0.085504,,0.0025599999999999998,0.000256,2.760192,905,504,0,
906,33.507661706349204,177084380954,1,13.031200505793095,13.2823,12.722944,2.5865,14419,0,4.170752,0.566784,,0.12287999999999999,0.342784,0,0.323584,0.008704,0.079872,,0.003328,0,2.6311679999999997,906,505,0,
907,33.520897505668934,177084513777,1,13.235799036920071,13.4269,13.00352,2.6737,172678,0,4.228352,0.558848,,0.131072,0.532736,0,0.34099199999999996,0.009216,0.091392,,0.002304,0,3.083008,907,506,0,
908,33.533742304421764,177084648046,1,12.84479908645153,12.0323,13.220864,2.2734,213365,0,3.5246079999999997,0.53376,,0.131072,0.94336,0.000256,0.923136,0.007424,0.088832,,0.004096,0,2.407936,908,507,0,
909,33.547446400226754,177084768369,1,13.704095967113972,12.9963,12.822784,2.807,60330,0,3.9157759999999997,0.556032,,0.130816,0.351232,0,0.330752,0.007168,0.087551999999999991,,0.003072,0,2.932736,909,508,0,
910,33.560220500283442,177084898332,1,12.774099595844746,13.0499,13.68448,2.2213,14766,0,4.104704,0.560384,,0.12953599999999998,0.353792,0.000256,0.333568,0.006144,0.09036799999999999,,0.003072,0,3.134976,910,509,0,
911,33.57336429988662,177085028831,1,13.143799267709255,12.788,12.754944,2.6174,14419,0,3.7580799999999996,0.55065599999999992,,0.13183999999999998,0.6208,0.000256,0.600576,0.007424,0.089343999999999993,,0.0025599999999999998,0,3.035392,911,510,0,
912,33.586359204931973,177085156711,1,12.99490500241518,14.2402,13.125376,2.979,17319,0,4.063744,0.541184,,0.123136,0.34687999999999997,0,0.327424,0.007424,0.086784,,0.002816,0,3.048448,912,511,0,
913,33.599787606292516,177085299113,1,13.428401201963425,13.7076,12.978432,3.0213,14419,0,3.830272,0.537088,,0.13055999999999998,0.63744,0,0.617472,0.007168,0.086016,,0.002816,0,2.798336,913,512,0,
914,33.612391404478458,177085436189,1,12.603797949850559,13.1843,13.41184,2.7584,20864,0,4.23936,0.55577599999999994,,0.131328,0.355584,0,0.33561599999999997,0.003328,0.089343999999999993,,0.002816,0,3.19872,914,513,0,
915,33.625197200963719,177085568032,1,12.805796228349209,12.0644,12.580608,2.6169,64754,0,4.26624,0.56704,,0.12544,0.342016,0.000256,0.322048,0.0076799999999999993,0.079615999999999992,,0.003328,0,2.708992,915,514,0,
916,33.638153202947848,177085688676,1,12.956001795828342,13.9098,12.776448,2.5111,20203,0,4.0261119999999995,0.57856,,0.393984,0.360448,0,0.333568,0.007424,0.083968,,0.002816,0,3.1733759999999998,916,515,0,
917,33.6510248015873,177085827774,1,12.871598824858665,12.4779,12.9088,3.0093,20348,0,3.875584,0.553472,,0.130816,0.35225599999999996,0,0.330752,0.007424,0.08448,,0.002304,0,2.679296,917,516,0,
918,33.664474404761904,177085952553,1,13.449602760374546,13.4009,12.859392,2.7532,14766,0,4.372992,0.564736,,0.129792,0.367616,0,0.347136,0.0076799999999999993,0.091392,,0.004352,0,3.135488,918,517,0,
919,33.677669706632649,177086086562,1,13.195301406085491,12.7246,13.462784,3.0288,52648,0,4.165376,0.560384,,0.130304,0.361984,0.000256,0.34227199999999997,0.008192,0.087039999999999992,,0.002816,0,3.390208,919,518,0,
920,33.6915531037415,177086213808,1,13.883396983146667,12.8865,13.177856,3.0024,28856,0,4.3271679999999995,0.557568,,0.13055999999999998,0.358912,0.000256,0.338432,0.007168,0.08576,,0.0025599999999999998,0,3.04,920,519,0,
921,33.704671301020404,177086342673,1,13.118197210133076,12.5863,13.867776,3.2985,31990,0,4.441856,0.554752,,0.131328,0.35584,0,0.33510399999999996,0.007168,0.086272,,0.003328,0,3.04512,921,520,0,
922,33.717016206065757,177086468536,1,12.34490517526865,13.3743,13.10208,3.1558,99088,0,3.943936,0.53478399999999993,,0.130048,0.35456,0,0.333824,0.009472,0.08806399999999999,,0.003328,0,2.784256,922,521,0,
923,33.7309327026644,177086602279,1,13.916496187448502,14.6028,12.163584,2.4669,163982,0,3.841024,0.53401599999999994,,0.133888,0.35353599999999996,0,0.33152,0.007936,0.083456,,0.003328,0,2.665728,923,522,0,
924,33.744133000283448,177086748307,1,13.200297951698303,12.3712,14.051584,2.6321,92244,0,3.9889919999999996,0.53888,,0.131072,0.35814399999999996,0,0.33792,0.007424,0.092159999999999992,,0.004096,0,2.994176,924,523,0,
925,33.757730505952381,177086872019,1,13.59750609844923,12.8345,13.176064,2.6604,14766,0,3.8384639999999997,0.540416,,0.130816,0.359168,0,0.33894399999999997,0.003328,0.103936,,0.0038399999999999997,0,3.01952,925,524,0,
926,33.7714029053288,177087000364,1,13.672399334609509,14.4957,13.576448,3.1097,54659,0,4.394496,0.55065599999999992,,0.130304,0.358656,0,0.33792,0.0076799999999999993,0.095232,,0.002816,0,2.8856319999999998,926,525,0,
