observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
414,41.039123596938772,0,1,6.242701318114996,,,,15763,0.001024,0.49023999999999995,,0.032512,0.16588799999999998,0,0.148224,0.031744,0.012544,,0.0025599999999999998,,1.67808,414,100,0,
415,41.045281795634921,0,1,6.1581986956298351,,,,18203,0.001024,0.45388799999999996,,0.032512,0.171008,0,0.153088,0.017664,0.014079999999999999,,0.002048,,1.67936,415,101,0,
416,41.05136949404762,0,1,6.087698508054018,,,,21547,0.000768,0.549376,,0.040448,0.157696,0.000256,0.138752,0.021759999999999998,0.013056,,0.0025599999999999998,,2.01728,416,102,0,
417,41.057703500566895,0,1,6.3340063206851482,,,,38903,0.001024,0.48947199999999996,,0.032768,0.175872,0,0.15795199999999998,0.020479999999999998,0.014336,,0.002048,,1.8688,417,103,0,
418,41.063629195011337,0,1,5.9256944805383682,,,,15763,0.001024,0.491264,,0.032768,0.168704,0,0.15103999999999998,0.025599999999999998,0.011519999999999999,,0.002048,,2.424832,418,104,0,
419,41.069831200396827,0,1,6.2020053155720234,,,,18203,0.001024,0.549632,,0.032512,0.16614399999999999,0,0.148224,0.021504,0.012288,,0.002048,,1.66272,419,105,0,
420,41.075929400510205,0,1,6.0982001014053822,,,,15763,0.001024,0.48870399999999997,,0.038144,0.17407999999999998,0.000256,0.156416,0.025088,0.015104,,0.002048,,2.419712,420,106,0,
421,41.081941099773239,0,1,6.0116993263363838,,,,18203,0.001024,0.45388799999999996,,0.032768,0.171008,0,0.153088,0.017664,0.015359999999999999,,0.002048,,2.078464,421,107,0,
422,41.088315795068027,0,1,6.3746953383088112,,,,16110,0.001024,0.491008,,0.032768,0.16025599999999998,0,0.142336,0.025088,0.014079999999999999,,0.002048,,2.1463039999999998,422,108,0,
423,41.094135997732423,0,1,5.8202026411890984,,,,18203,0.001024,0.450304,,0.032512,0.173568,0,0.155392,0.019968,0.017408,,0.001792,,2.2896639999999997,423,109,0,
424,41.100417800453513,0,1,6.2818028964102268,,,,15763,0.001024,0.451328,,0.032512,0.16486399999999998,0,0.146944,0.0192,0.013312,,0.002048,,1.6703999999999999,424,110,0,
425,41.10638609693877,0,1,5.9682964347302914,,,,18203,0.001024,0.492288,,0.043008,0.365568,0,0.152576,0.027392,0.013056,,0.002048,,2.006016,425,111,0,
426,41.112416099773242,0,1,6.0300026088953018,,,,15763,0.000768,0.595456,,0.0384,0.17407999999999998,0.000256,0.156672,0.023808,0.015616,,0.002048,,1.9729919999999999,426,112,0,
427,41.118768998015874,0,1,6.3528981991112232,,,,18203,0.001024,0.552192,,0.033791999999999996,0.171264,0.000256,0.153088,0.026368,0.014591999999999999,,0.002304,,2.031616,427,113,0,
428,41.1249174957483,0,1,6.148497574031353,,,,15763,0.291584,0.48870399999999997,,0.032256,0.169984,0.000256,0.152576,0.025344,0.014336,,0.002048,,2.01728,428,114,0,
429,41.1312674957483,0,1,6.34999992325902,,,,18203,0.000768,0.451072,,0.033791999999999996,0.174336,0.000256,0.156672,0.020992,0.014079999999999999,,0.002304,,2.027008,429,115,0,
430,41.137370698696145,0,1,6.1032031662762165,,,,21691,0.001024,0.49023999999999995,,0.034304,0.156416,0.000256,0.138752,0.027136,0.016128,,0.002048,,2.018304,430,116,0,
431,41.143670996315194,0,1,6.3002975657582283,,,,18255,0.001024,0.454912,,0.032512,0.16896,0,0.15103999999999998,0.017408,0.015616,,0.002304,,2.449408,431,117,0,
432,41.14976359835601,0,1,6.0926019214093685,,,,15763,0.001024,0.45388799999999996,,0.032768,0.172032,0,0.153856,0.022015999999999997,0.013312,,0.002048,,2.136832,432,118,0,
433,41.155780895691606,0,1,6.0172975063323975,,,,18203,0.001024,0.487168,,0.032768,0.520704,0,0.50303999999999993,0.021248,0.012288,,0.0025599999999999998,,2.335232,433,119,0,
434,41.161538095238093,0,1,5.7571996003389359,,,,15763,0.000768,0.48742399999999997,,0.046591999999999995,0.155136,0,0.13696,0.023552,0.011519999999999999,,0.371712,,1.94688,434,120,0,
435,41.167599596088436,0,1,6.0615008696913719,,,,18203,0.001024,0.454144,,0.032768,0.169984,0,0.15231999999999998,0.021759999999999998,0.013824,,0.001792,,1.876992,435,121,0,
436,41.173779294217688,0,1,6.1796982772648335,,,,15763,0.001024,0.489984,,0.038911999999999995,0.162304,0.000256,0.143616,0.050176,0.011519999999999999,,0.002304,,1.6619519999999999,436,122,0,
437,41.179969600340137,0,1,6.1903060413897038,,,,24252,0.001024,0.453632,,0.034048,0.173568,0,0.155136,0.018688,0.012799999999999999,,0.002304,,2.20288,437,123,0,
438,41.185832497165528,0,1,5.8628967963159084,,,,16110,0.001024,0.586496,,0.032768,0.155136,0,0.137216,0.025599999999999998,0.015359999999999999,,0.002048,,1.662976,438,124,0,
439,41.192100899943306,0,1,6.268402561545372,,,,18203,0.001024,0.45183999999999996,,0.032768,0.17152,0,0.153856,0.017664,0.014591999999999999,,0.002304,,1.664768,439,125,0,
440,41.198199596088436,0,1,6.0986960306763649,,,,15763,0.001024,0.450816,,0.034048,0.16486399999999998,0,0.147456,0.021248,0.016895999999999998,,0.002304,,2.523392,440,126,0,
441,41.2042626984127,0,1,6.0631022788584232,,,,18203,0.000768,0.489984,,0.032512,0.172544,0.000256,0.15488,0.020992,0.015359999999999999,,0.002048,,2.2443519999999997,441,127,0,
442,41.209939094387757,0,1,5.6763961911201477,,,,15763,0.001024,0.491776,,0.035328,0.16255999999999998,0,0.143616,0.025599999999999998,0.012032,,0.0025599999999999998,,2.0738559999999997,442,128,0,
443,41.216132893990931,0,1,6.1937994323670864,,,,18203,0.001024,0.45388799999999996,,0.033024,0.16947199999999998,0.000256,0.151808,0.022528,0.015616,,0.002304,,1.8841599999999998,443,129,0,
444,41.222051998299321,0,1,5.9191044420003891,,,,15763,0.001024,0.49023999999999995,,0.032512,0.16896,0,0.15103999999999998,0.025088,0.012799999999999999,,0.002048,,2.169088,444,130,0,
445,41.228084800170066,0,1,6.0328016988933086,,,,31652,0.000768,0.45311999999999997,,0.032768,0.17177599999999998,0,0.15334399999999998,0.018688,0.013568,,0.002048,,1.883904,445,131,0,
446,41.234252600623584,0,1,6.1678006313741207,,,,15763,0.001024,0.48742399999999997,,0.032768,0.15872,0,0.14079999999999998,0.025088,0.016895999999999998,,0.002048,,1.8859519999999999,446,132,0,
447,41.240288194444446,0,1,6.0355938039720058,,,,18203,0.001024,0.453632,,0.03968,0.17049599999999998,0,0.15129599999999999,0.018944,0.014079999999999999,,0.002304,,1.8439679999999998,447,133,0,
448,41.246395599489794,0,1,6.1074048280715942,,,,18855,0.000768,0.454144,,0.033024,0.17024,0,0.152576,0.020992,0.014591999999999999,,0.002048,,1.8644479999999999,448,134,0,
449,41.252384495464852,0,1,5.9888958930969238,,,,18203,0.001024,0.490496,,0.032768,0.411136,0.000256,0.156672,0.029183999999999998,0.017408,,0.001792,,1.841664,449,135,0,
450,41.257720996315193,0,1,5.3365007042884827,,,,21980,0.000768,0.487936,,0.032512,0.16512,0,0.14771199999999998,0.024319999999999998,0.015104,,0.001792,,2.085376,450,136,0,
451,41.263983496315191,0,1,6.2624998390674591,,,,18203,0.001024,0.454144,,0.032512,0.17664,0,0.15872,0.021759999999999998,0.013568,,0.002048,,1.670656,451,137,0,
452,41.2703422973356,0,1,6.3588009215891361,,,,15763,0.001024,0.48691199999999996,,0.032768,0.354048,0.000256,0.140032,0.031487999999999995,0.015616,,0.002048,,2.0357119999999997,452,138,0,
453,41.276850694444441,0,1,6.5083969384431839,,,,18203,0.000768,0.45568,,0.032512,0.16716799999999998,0.000256,0.148736,0.016128,0.012544,,0.002048,,2.362624,453,139,0,
454,41.28288709608843,0,1,6.0364017263054848,,,,15763,0.000768,0.5952,,0.032768,0.158208,0,0.140288,0.025344,0.015616,,0.002304,,2.423552,454,140,0,
455,41.288855895691611,0,1,5.968799814581871,,,,18550,0.001024,0.46054399999999995,,0.032768,0.173312,0.000256,0.15564799999999998,0.018944,0.014336,,0.002048,,1.98016,455,141,0,
456,41.295156094104307,0,1,6.3001983799040318,,,,15763,0.001024,0.456192,,0.362496,0.17407999999999998,0,0.155136,0.020479999999999998,0.013568,,0.0025599999999999998,,1.66144,456,142,0,
457,41.30132689909297,0,1,6.17080507799983,,,,18203,0.0025599999999999998,0.49792,,0.033024,0.16614399999999999,0,0.147968,0.022528,0.012032,,0.002048,,1.841664,457,143,0,
458,41.306930399659862,0,1,5.60350064188242,,,,15763,0.001024,0.48895999999999995,,0.032768,0.510208,0,0.15462399999999998,0.033791999999999996,0.020992,,0.0025599999999999998,,1.8844159999999999,458,144,0,
459,41.313334396258504,0,1,6.4039966091513634,,,,18203,0.001024,0.452352,,0.032512,0.173056,0.000256,0.155392,0.021248,0.015872,,0.002048,,1.660672,459,145,0,
460,41.32008159722222,0,1,6.7472010850906372,,,,15763,0.001024,0.500992,,0.032768,0.59136,0,0.147456,0.031487999999999995,0.012288,,0.002304,,2.061568,460,146,0,
461,41.325907596371877,0,1,5.8259991928935051,,,,18203,0.001024,0.452352,,0.040448,0.172544,0,0.153088,0.020735999999999997,0.013056,,0.002304,,2.2279679999999997,461,147,0,
462,41.332205094954645,0,1,6.2974984757602215,,,,15883,0.001024,0.489728,,0.032768,0.15923199999999998,0.000256,0.141824,0.028672,0.014848,,0.002048,,1.660928,462,148,0,
463,41.338210494614508,0,1,6.0053998604416847,,,,18203,0.001024,0.451328,,0.033791999999999996,0.16588799999999998,0,0.148224,0.020735999999999997,0.013056,,0.002048,,2.059776,463,149,0,
464,41.344610494614514,0,1,6.399999838322401,,,,15815,0.001024,0.45183999999999996,,0.032512,0.15923199999999998,0,0.141568,0.022528,0.010752,,0.002048,,1.660928,464,150,0,
465,41.351287294501134,0,1,6.6768000833690166,,,,18203,0.001024,0.490496,,0.03584,0.17177599999999998,0,0.153088,0.021759999999999998,0.012544,,0.002304,,2.35776,465,151,0,
466,41.357395294784581,0,1,6.1080004088580608,,,,15763,0.001024,0.49075199999999997,,0.032768,0.16896,0,0.15103999999999998,0.023552,0.015104,,0.002048,,2.6365439999999998,466,152,0,
467,41.363512195294781,0,1,6.1169005930423737,,,,18203,0.001024,0.55936,,0.033024,0.172288,0.000256,0.15462399999999998,0.026624,0.011519999999999999,,0.002304,,1.927168,467,153,0,
468,41.369598596938772,0,1,6.086401641368866,,,,15763,0.001024,0.49203199999999997,,0.032512,0.17024,0,0.152832,0.025344,0.013824,,0.002048,,2.048768,468,154,0,
