observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
14086,131.87830800028345,76508860444,1,5.8787059970200062,7.2239,6.487296,2.8841,21295,0.000768,0.47308799999999995,,0.033024,0.16127999999999998,0.000256,0.142848,0.028416,0.015616,,0.002048,,2.192128,14086,843,0,
14087,131.88487549603175,76508932683,1,6.5674958750605583,5.2316,5.850624,2.5996,15883,0.001024,0.434176,,0.032768,0.174336,0,0.15616,0.019455999999999998,0.014848,,0.002048,,2.063104,14087,844,0,
14088,131.89161309523809,76508984999,1,6.7375991493463516,7.4011,6.546176,2.9015,18203,0.001024,0.43468799999999996,,0.035328,0.518656,0.000256,0.497664,0.028672,0.013824,,0.002304,,2.590464,14088,845,0,
14089,131.89797569444443,76509059010,1,6.3625993207097054,5.587,6.72768,2.6008,15763,0.001024,0.47155199999999997,,0.032768,0.172544,0,0.1536,0.024576,0.014848,,0.002048,,2.3815679999999997,14089,846,0,
14090,131.90455719954647,76509114880,1,6.5815052948892117,6.6843,6.341376,2.1071,18203,0.001024,0.471808,,0.032768,0.16768,0.000256,0.149504,0.047872,0.011519999999999999,,0.002048,,2.688512,14090,847,0,
14091,131.91125279903628,76509181723,1,6.6955992951989174,5.4065,6.555904,1.9487,15815,0.001024,0.432896,,0.034048,0.17279999999999998,0.000256,0.15462399999999998,0.024832,0.015359999999999999,,0.002048,,2.1591039999999997,14091,848,0,
14092,131.91766759495465,76509235788,1,6.4147957600653172,6.1509,6.681344,1.938,18203,0.001024,0.471808,,0.036095999999999996,0.172544,0,0.153088,0.028672,0.013568,,0.0025599999999999998,,1.686528,14092,849,0,
14093,131.92419910005668,76509297297,1,6.5315049141645432,6.8559,6.395904,2.1283,15763,0.001024,0.43596799999999997,,0.038144,0.17740799999999998,0,0.156672,0.021248,0.012544,,0.003072,,2.184704,14093,850,0,
14094,131.93111510062357,76509365856,1,6.9160005077719688,6.4052,6.524928,2.2872,18574,0.001024,0.54655999999999993,,0.03584,0.162816,0,0.14336,0.03328,0.013824,,0.002304,,2.2297599999999997,14094,851,0,
14095,131.93684429563493,76509429908,1,5.7291951961815357,7.3627,6.88768,2.7588,16110,0.001024,0.43648,,0.036095999999999996,0.178944,0.000256,0.159744,0.018175999999999998,0.014079999999999999,,0.002304,,2.494976,14095,852,0,
14096,131.94324329648526,76509503535,1,6.3990009948611259,5.9689,5.71904,2.0762,18203,0.001024,0.434176,,0.032512,0.16588799999999998,0.000256,0.14771199999999998,0.024064,0.016128,,0.002048,,1.874944,14096,853,0,
14097,131.94957289540815,76509563224,1,6.3295988366007805,7.2298,6.382848,2.284,15763,0.001024,0.47155199999999997,,0.032768,0.358912,0,0.156416,0.027392,0.015616,,0.002048,,2.1409279999999997,14097,854,0,
14098,131.95601639739229,76509635522,1,6.44350191578269,5.5229,6.30144,2.0791,18203,0.000768,0.472064,,0.032768,0.177152,0,0.15923199999999998,0.023295999999999997,0.013824,,0.002048,,2.1306879999999997,14098,855,0,
14099,131.96239259495465,76509690751,1,6.376197561621666,5.9729,6.429696,2.5403,15763,0.001024,0.43673599999999996,,0.035584,0.17664,0.000256,0.157184,0.022015999999999997,0.012032,,0.002304,,1.6734719999999998,14099,856,0,
14100,131.96833650085034,76509750480,1,5.9439060278236866,6.4963,5.571584,4.3599,18203,0.001024,0.471808,,0.039936,0.16768,0.000256,0.14848,0.030719999999999997,0.014336,,0.002304,,1.8693119999999999,14100,857,0,
14101,131.97513589852608,76509815443,1,6.799397524446249,8.5992,5.520128,3.4622,15763,0.001024,0.43648,,0.033024,0.175616,0,0.15692799999999998,0.016895999999999998,0.011776,,0.002304,,2.029312,14101,858,0,
14102,131.98170620039681,76509901435,1,6.5703019499778748,5.2551,5.784064,3.7898,18203,0.001024,0.47231999999999996,,0.032768,0.155392,0,0.136704,0.031487999999999995,0.011776,,0.002048,,1.910016,14102,859,0,
14103,131.98850829790248,76509953986,1,6.8020974285900593,5.4341,6.546688,3.32,15763,0.001024,0.43340799999999996,,0.033024,0.27033599999999997,0,0.150784,0.023295999999999997,0.011519999999999999,,0.002048,,2.0241919999999998,14103,860,0,
14104,131.99543120039681,76510008327,1,6.9229025393724442,6.9743,6.799872,2.2034,18203,0.000768,0.43468799999999996,,0.03328,0.172288,0,0.1536,0.021248,0.015359999999999999,,0.002304,,2.1747199999999998,14104,861,0,
14105,132.001739696712,76510078070,1,6.3084964640438557,6.5266,6.701056,2.8277,15763,0.001024,0.475136,,0.036095999999999996,0.17152,0,0.152576,0.023552,0.012544,,0.002048,,1.8275839999999999,14105,862,0,
14106,132.00869509637187,76510143336,1,6.9553996436297894,7.7169,6.501888,4.6388,18203,0.001024,0.47359999999999997,,0.037888,0.17152,0,0.151552,0.029696,0.013312,,0.0025599999999999998,,2.023168,14106,863,0,
14107,132.01557589994331,76510220505,1,6.8808034993708134,6.3502,6.197248,2.5252,15763,0.0012799999999999999,0.441088,,0.03712,0.1792,0,0.159744,0.026112,0.012288,,0.002304,,2.033152,14107,864,0,
14108,132.0230799957483,76510284007,1,7.5040957890450954,6.0224,6.872064,3.8435,18203,0.001024,0.475392,,0.041728,0.163328,0,0.14207999999999998,0.029696,0.012799999999999999,,0.0025599999999999998,,2.67136,14108,865,0,
14109,132.02962179705216,76510344231,1,6.5418011508882046,7.4017,7.484416,3.7634,15763,0.001024,0.438528,,0.03584,0.17740799999999998,0,0.15795199999999998,0.020992,0.014591999999999999,,0.002304,,2.9050879999999997,14109,866,0,
14110,132.03643669926302,76510418248,1,6.8149021826684475,8.0791,6.522112,2.7236,18525,0.001024,0.473344,,0.036095999999999996,0.15923199999999998,0,0.140288,0.026368,0.011776,,0.002048,,2.029568,14110,867,0,
14111,132.04357649518141,76510499039,1,7.1397959254682064,7.0484,6.797056,2.6712,15763,0.001024,0.437504,,0.037376,0.180224,0,0.15923199999999998,0.023295999999999997,0.011776,,0.002816,,2.2727679999999997,14111,868,0,
14112,132.05013959750568,76510569523,1,6.56310236081481,6.5995,7.13088,2.9135,18203,0.001024,0.43648,,0.03584,0.183552,0.000256,0.164352,0.024319999999999998,0.015359999999999999,,0.002304,,2.624768,14112,869,0,
14113,132.05634519557822,76510635518,1,6.2055978924036026,6.9243,6.4832,2.2308,15763,0.027903999999999998,0.44723199999999996,,0.035584,0.17510399999999998,0.000256,0.155392,0.026112,0.015616,,0.002048,,2.185984,14113,870,0,
14114,132.06208329790249,76510704761,1,5.7381023652851582,6.3628,6.210304,2.4605,20929,0.001024,0.47564799999999996,,0.034048,0.168704,0.000256,0.149248,0.029952,0.011776,,0.002048,,2.3229439999999997,14114,871,0,
14115,132.06838049886622,76510768389,1,6.2972009181976318,6.4215,5.728768,1.9202,15763,0.001024,0.4352,,0.032768,0.172288,0,0.153856,0.024064,0.015359999999999999,,0.002048,,1.8816,14115,872,0,
14116,132.07469019982992,76510832604,1,6.3097011297941208,5.3211,6.285568,2.2035,18203,0.001024,0.470016,,0.032768,0.167936,0,0.149248,0.029183999999999998,0.011007999999999999,,0.002048,,2.066432,14116,873,0,
14117,132.08149519557821,76510885815,1,6.8049957044422626,5.5574,6.281984,2.4926,15763,0.001024,0.432384,,0.032768,0.171008,0,0.152576,0.025088,0.014591999999999999,,0.002048,,2.5556479999999997,14117,874,0,
14118,132.08850479733559,76510941389,1,7.0096016861498356,6.267,6.795264,2.1791,18203,0.001024,0.47155199999999997,,0.032768,0.473856,0.000256,0.142848,0.033535999999999996,0.013568,,0.002304,,1.8808319999999998,14118,875,0,
14119,132.09500609410429,76511004059,1,6.5012970007956028,6.3835,6.998016,2.8977,15763,0.000768,0.43340799999999996,,0.032768,0.44799999999999995,0.000256,0.15923199999999998,0.021248,0.013568,,0.002304,,2.18112,14119,876,0,
14120,132.10214299886621,76511067894,1,7.1369046345353127,7.2107,6.477056,2.6041,18203,0.001024,0.43673599999999996,,0.03584,0.16819199999999998,0,0.148736,0.025088,0.013312,,0.002048,,2.0352,14120,877,0,
14121,132.1083955994898,76511140001,1,6.2526008114218712,7.6837,6.99008,2.4904,15763,0.001024,0.475392,,0.03584,0.173312,0,0.15462399999999998,0.025088,0.013056,,0.002304,,2.5610239999999997,14121,878,0,
14122,132.11487439767572,76511216838,1,6.4787981100380421,5.5969,6.35008,2.3775,18255,0.001024,0.47359999999999997,,0.035328,0.172288,0,0.15231999999999998,0.027648,0.014079999999999999,,0.002048,,2.287616,14122,879,0,
14123,132.12048039965987,76511272807,1,5.6060021743178368,7.6548,6.472704,2.3858,15763,0.001024,0.43776,,0.03712,0.174848,0,0.15488,0.023039999999999998,0.012544,,0.002304,,2.564352,14123,880,0,
14124,132.1267058956916,76511349355,1,6.22549606487155,6.3001,5.591808,2.3286,18203,0.000768,0.47231999999999996,,0.033024,0.17792,0.000256,0.159744,0.035072,0.014336,,0.002048,,1.688064,14124,881,0,
14125,132.13267259778911,76511412356,1,5.96670201048255,5.9966,6.21184,2.3639,15965,0.001024,0.43596799999999997,,0.032768,0.17868799999999999,0,0.16025599999999998,0.018944,0.012288,,0.002304,,2.168576,14125,882,0,
14126,132.13926499433106,76511472322,1,6.5923966467380524,6.1147,5.947392,2.5191,18203,0.001024,0.47436799999999996,,0.032768,0.15795199999999998,0,0.138752,0.026112,0.014848,,0.002304,,1.8204159999999998,14126,883,0,
14127,132.14677599914967,76511533469,1,7.51100480556488,6.343,6.576128,2.6118,15763,0.001024,0.43776,,0.03584,0.181248,0,0.161792,0.018688,0.01664,,0.002304,,2.3749119999999997,14127,884,0,
14128,132.15292839427437,76511596899,1,6.1523951590061188,5.956,7.477504,2.1322,18203,0.001024,0.43904,,0.036095999999999996,0.169984,0,0.150272,0.020224,0.012799999999999999,,0.002048,,2.036224,14128,885,0,
14129,132.15973899518141,76511656459,1,6.8106008693575859,5.8994,6.134784,2.4205,15763,0.001024,0.47564799999999996,,0.036095999999999996,0.17279999999999998,0.000256,0.15334399999999998,0.021504,0.012544,,0.002048,,2.377472,14129,886,0,
14130,132.16688499858276,76511715453,1,7.1460031904280186,8.3487,6.796544,2.0761,18203,0.001024,0.474624,,0.037888,0.1664,0,0.145664,0.035072,0.014848,,0.002304,,2.44352,14130,887,0,
14131,132.1874338010204,76511798940,1,20.548801869153976,5.3585,,2.6293,15763,0.001024,0.474624,,0.037888,0.1664,0,0.145664,0.035072,0.014848,,0.002304,,2.44352,14131,888,0,
14132,132.20510309665534,76511852525,1,17.669295892119408,7.3022,6.465024,7.3022,18323,0.001024,0.44262399999999996,,0.033535999999999996,0.168704,0,0.15001599999999998,0.022272,0.012544,,0.001792,,2.086912,14132,889,0,
14133,132.21182549603174,76511925547,1,6.72239949926734,8.9698,5.96992,1.6632,18203,0.001024,0.47155199999999997,,0.033024,0.60518399999999994,0,0.58624,0.029183999999999998,0.016128,,0.0025599999999999998,,1.896448,14133,890,0,
14134,132.21797459608842,76512015245,1,6.1491001397371292,19.4798,5.717504,2.7226,15763,0.001024,0.47155199999999997,,0.033024,0.60518399999999994,0,0.58624,0.029183999999999998,0.016128,,0.0025599999999999998,,1.896448,14134,891,0,
14135,132.22485739795917,76512210043,1,6.8828016519546509,17.969,6.192128,2.1588,18203,0.001024,0.43135999999999997,,0.040704,0.170752,0,0.15001599999999998,0.019455999999999998,0.011519999999999999,,0.0025599999999999998,,1.6701439999999999,14135,892,0,
14136,132.23081229450113,76512389733,1,5.9548965655267239,5.7266,6.861056,3.2602,15763,0.001024,0.43007999999999996,,0.040704,0.17152,0,0.151808,0.024064,0.014336,,0.002816,,1.878272,14136,893,0,
14137,132.23780859552153,76512446999,1,6.9963010028004646,6.5434,5.938688,2.5938,18405,0.001024,0.4672,,0.032768,0.17536,0,0.15616,0.025088,0.015104,,0.002304,,2.17088,14137,894,0,
14138,132.24414039824262,76512512433,1,6.331802811473608,6.668,6.983168,2.2188,15763,0.001024,0.465408,,0.040959999999999996,0.17382399999999998,0,0.15462399999999998,0.032,0.014079999999999999,,0.002304,,2.143488,14138,895,0,
14139,132.25086579506802,76512579113,1,6.72539696097374,6.209,6.299648,3.2056,18203,0.001024,0.428544,,0.032512,0.17510399999999998,0,0.156672,0.022528,0.013568,,0.001792,,2.459136,14139,896,0,
14140,132.25658169642855,76512641203,1,5.7159014977514744,7.3809,6.725376,2.218,15763,0.002816,0.473344,,0.041984,0.17382399999999998,0.000256,0.152576,0.030208,0.014848,,0.0025599999999999998,,2.432768,14140,897,0,
14141,132.27232659438775,76512715012,1,15.744898468255997,4.9394,5.667072,2.8391,18203,0.001024,0.43007999999999996,,0.033024,0.169984,0.000256,0.151552,0.020479999999999998,0.013312,,0.002048,,1.67424,14141,898,0,
14142,132.28214859693878,76512764406,1,9.822002612054348,6.9032,6.217728,6.9032,18203,0.001024,0.466688,,0.039424,0.155392,0,0.137216,0.029183999999999998,0.012032,,0.002304,,1.8439679999999998,14142,899,0,
14143,132.28810359977325,76512833438,1,5.95500273630023,7.2081,6.237952,2.8471,15763,0.001024,0.43596799999999997,,0.033791999999999996,0.177152,0,0.158976,0.022015999999999997,0.012032,,0.002048,,1.6734719999999998,14143,900,0,
14144,132.29833300028344,76512905519,1,10.229400359094143,16.8222,5.933312,7.9219,18203,0.001024,0.432896,,0.033024,0.16358399999999998,0,0.145152,0.022272,0.015104,,0.002304,,2.136576,14144,901,0,
14145,132.30477009637187,76513073741,1,6.4370962791144848,8.1045,6.096896,1.6733,15763,0.001024,0.55577599999999994,,0.034048,0.16716799999999998,0.000256,0.148224,0.026879999999999998,0.012032,,0.002048,,2.157568,14145,902,0,
14146,132.31081179846939,76513154786,1,6.0417018830776215,6.2164,6.422784,2.3575,18203,0.000768,0.46899199999999996,,0.032768,0.177664,0,0.159488,0.026879999999999998,0.014591999999999999,,0.002048,,2.6147839999999998,14146,903,0,
14147,132.31739149659865,76513216950,1,6.57969806343317,8.9177,6.028544,2.41,15815,0.001024,0.433152,,0.032768,0.169984,0,0.15129599999999999,0.024319999999999998,0.012288,,0.001792,,2.0436479999999997,14147,904,0,
14148,132.34841369756236,76513306127,1,31.022200360894203,6.9952,6.545408,2.2329,18405,0.001024,0.46694399999999997,,0.039424,0.758272,0,0.739328,0.028672,0.015872,,0.0025599999999999998,,2.19264,14148,905,0,
14149,132.35754910005667,76513376079,1,9.1354027390480042,6.4194,6.95936,6.4194,18323,0.001024,0.43084799999999995,,0.032768,0.17024,0,0.151808,0.020735999999999997,0.013824,,0.002048,,1.880576,14149,906,0,
14150,132.36473669926303,76513440273,1,7.187599316239357,7.1764,5.788928,2.5799,15763,0.001024,0.473856,,0.034816,0.155904,0,0.13747199999999998,0.029952,0.011264,,0.002304,,2.095872,14150,907,0,
14151,132.37160069444445,76513512037,1,6.8639949895441532,31.442,7.160832,2.5718,18203,0.001024,0.43468799999999996,,0.032768,0.17664,0,0.158464,0.020735999999999997,0.013568,,0.002048,,2.8669439999999997,14151,908,0,
14152,132.37764109977323,76513826457,1,6.0404054820537567,7.3409,6.861056,1.9504,15763,0.001024,0.43263999999999997,,0.038144,0.169728,0,0.15129599999999999,0.022015999999999997,0.012544,,0.001792,,3.0208,14152,909,0,
14153,132.38443949829932,76513899866,1,6.7983986809849739,7.2793,6.00704,1.954,21295,0.001024,0.466688,,0.032512,0.171008,0,0.153088,0.023552,0.016128,,0.002304,,1.6819199999999999,14153,910,0,
14154,132.39087969812925,76513972659,1,6.4401999115943909,7.1716,6.77504,2.3477,15763,0.001024,0.465408,,0.039424,0.178176,0,0.159744,0.027136,0.015359999999999999,,0.002304,,2.664704,14154,911,0,
14155,132.39790579648525,76514044375,1,7.026098202914,5.993,6.432256,2.3923,18203,0.000768,0.43084799999999995,,0.032768,0.177664,0,0.15872,0.024576,0.014848,,0.002048,,1.997568,14155,912,0,
14156,132.40438529620181,76514104305,1,6.4794998615980148,6.33,7.010304,2.2856,15763,0.001024,0.467456,,0.032768,0.731904,0,0.17638399999999999,0.030208,0.014079999999999999,,0.002304,,2.509824,14156,913,0,
14157,132.41096589427437,76514167605,1,6.5805981867015362,5.9535,6.45632,2.0624,18203,0.001024,0.42879999999999996,,0.032768,0.172032,0,0.15334399999999998,0.017664,0.015359999999999999,,0.002048,,2.185216,14157,914,0,
14158,132.41718779761905,76514227140,1,6.22190348803997,7.1071,6.565632,2.0784,15763,0.001024,0.466176,,0.038655999999999996,0.158976,0,0.140288,0.025088,0.015359999999999999,,0.002304,,1.992192,14158,915,0,
14159,132.42414810090702,76514298211,1,6.96030305698514,6.7668,6.209024,3.067,18203,0.001024,0.49945599999999996,,0.032768,0.16716799999999998,0,0.148224,0.018175999999999998,0.012544,,0.002048,,1.670656,14159,916,0,
14160,132.43177569444444,76514365879,1,7.6275933533906937,7.2435,6.950144,2.9712,16134,0.001024,0.43084799999999995,,0.041215999999999996,0.16486399999999998,0,0.14540799999999998,0.023552,0.011264,,0.002304,,1.8926079999999998,14160,917,0,
14161,132.43856409438774,76514438314,1,6.7884000018239021,6.5201,7.608576,2.9434,18550,0.001024,0.46771199999999996,,0.032512,0.16819199999999998,0,0.14976,0.020479999999999998,0.012799999999999999,,0.0025599999999999998,,3.9011839999999998,14161,918,0,
14162,132.44481429988662,76514503515,1,6.25020544975996,6.5801,6.7712,2.5928,33334,0.001024,0.46438399999999996,,0.034816,0.160768,0,0.14207999999999998,0.029952,0.012544,,0.002048,,2.010624,14162,919,0,
14163,132.45128929988661,76514569316,1,6.47500017657876,6.9799,6.217984,3.1041,32605,0.001024,0.429824,,0.032768,0.17177599999999998,0,0.15334399999999998,0.020735999999999997,0.014591999999999999,,0.002048,,2.5676799999999997,14163,920,0,
14164,132.45759419642857,76514639115,1,6.3048964366316795,7.0787,6.460416,2.2463,15763,0.001024,0.46975999999999996,,0.0384,0.16947199999999998,0,0.150784,0.027136,0.011776,,0.0025599999999999998,,2.410752,14164,921,0,
14165,132.46378099489795,76514709902,1,6.1867986805737019,6.1483,6.284288,2.4017,18203,0.000768,0.43545599999999995,,0.032768,0.17382399999999998,0,0.15564799999999998,0.01664,0.013824,,0.002304,,2.065664,14165,922,0,
14166,132.47082999574829,76514771385,1,7.0490008220076561,6.4459,6.177024,2.311,68476,0.001024,0.471808,,0.034304,0.157184,0,0.13849599999999998,0.030976,0.012544,,0.002304,,1.9578879999999999,14166,923,0,
14167,132.47713279478458,76514835844,1,6.3027990981936455,6.4328,6.328576,2.1854,64131,0.000768,0.433664,,0.032768,0.177152,0,0.158464,0.018175999999999998,0.012799999999999999,,0.002048,,2.099712,14167,924,0,
14168,132.4833269982993,76514900172,1,6.1942036263644695,6.3516,6.239232,2.302,15763,0.001024,0.434176,,0.033024,0.168704,0.000256,0.15001599999999998,0.025088,0.013312,,0.002048,,1.883904,14168,925,0,
14169,132.48962989654194,76514963688,1,6.302898284047842,7.1203,6.20288,2.0615,18203,0.001024,0.47231999999999996,,0.211968,0.17612799999999998,0,0.157696,0.020479999999999998,0.01664,,0.002048,,2.128384,14169,926,0,
14170,132.49598179563492,76515034891,1,6.3518988899886608,6.1682,6.271488,2.1949,15763,0.001024,0.47027199999999997,,0.034304,0.174848,0,0.156416,0.023808,0.015359999999999999,,0.001792,,2.653696,14170,927,0,
14171,132.50242779903627,76515096573,1,6.4460034482181072,5.903,6.357248,2.0293,18203,0.001024,0.43596799999999997,,0.033024,0.170752,0,0.15231999999999998,0.025599999999999998,0.013312,,0.001792,,2.090496,14171,928,0,
14172,132.5089922973356,76515155603,1,6.5644984133541584,6.081,6.4256,1.9899,15883,0.001024,0.471808,,0.033024,0.658944,0,0.148224,0.029696,0.015616,,0.002816,,2.5876479999999997,14172,929,0,
14173,132.51559839852607,76515216413,1,6.6061010584235191,6.2035,6.55232,2.0144,18203,0.000768,0.43545599999999995,,0.03968,0.17664,0,0.157696,0.016384,0.012544,,0.0025599999999999998,,2.135296,14173,930,0,
14174,132.5220707979025,76515278448,1,6.4723994582891464,7.1073,6.587904,2.0102,15815,0.001024,0.470784,,0.038655999999999996,0.15692799999999998,0.000256,0.13849599999999998,0.026112,0.013312,,0.002048,,2.118656,14174,931,0,
14175,132.52832119472788,76515349521,1,6.2503968365490437,6.0357,6.462976,2.0805,18203,0.001024,0.435712,,0.033024,0.338688,0.000256,0.15334399999999998,0.022272,0.012799999999999999,,0.002048,,2.152192,14175,932,0,
14176,132.53453120039683,76515409878,1,6.2100058421492577,6.9531,6.239488,1.9932,15965,0.001024,0.4352,,0.032256,0.17843199999999998,0,0.159488,0.021248,0.014336,,0.002304,,2.213632,14176,933,0,
14177,132.54146739654195,76515479409,1,6.9361962378025055,5.9943,6.182656,1.9536,18203,0.001024,0.47103999999999996,,0.033024,0.17868799999999999,0,0.16,0.024576,0.013824,,0.002304,,2.153984,14177,934,0,
14178,132.54759829931973,76515539352,1,6.13090256229043,6.1951,6.920704,2.4641,15763,0.000768,0.469504,,0.032768,0.162304,0.000256,0.143872,0.023295999999999997,0.014591999999999999,,0.002048,,2.5223679999999997,14178,935,0,
14179,132.55423189484125,76515601303,1,6.6335955634713173,7.3016,6.111232,2.0171,18203,0.001024,0.505344,,0.033024,0.179456,0,0.160768,0.021759999999999998,0.015872,,0.001792,,2.13888,14179,936,0,
14180,132.56015449971656,76515674319,1,5.9226048178970814,5.9975,6.620672,2.623,15763,0.001024,0.470784,,0.035584,0.16512,0,0.14668799999999999,0.031232,0.013056,,0.002304,,2.375168,14180,937,0,
14181,132.56655880102039,76515734294,1,6.4043011516332626,7.1221,5.897984,2.3027,20929,0.001024,0.43724799999999997,,0.032768,0.174848,0.000256,0.15692799999999998,0.018175999999999998,0.015104,,0.002048,,1.9594239999999998,14181,938,0,
14182,132.57371549744897,76515805515,1,7.1566966362297535,6.2172,6.376448,2.0831,44838,0.001024,0.471808,,0.0384,0.160768,0,0.141568,0.025344,0.015616,,0.002048,,2.142208,14182,939,0,
14183,132.57900719954648,76515867687,1,5.2917022258043289,5.4319,6.633216,2.9507,18203,0.001024,0.433152,,0.032768,0.17382399999999998,0,0.15564799999999998,0.018688,0.011264,,0.002048,,1.953792,14183,940,0,
14184,132.5862817956349,76515922006,1,7.2745960205793381,7.7332,5.302528,2.6462,15763,0.001024,0.43263999999999997,,0.033024,0.172288,0,0.154368,0.019968,0.012544,,0.002048,,1.672704,14184,941,0,
14185,132.59240299744897,76515999338,1,6.1212019063532352,6.6704,7.220992,2.7275,18203,0.001024,0.47359999999999997,,0.034304,0.646656,0,0.15334399999999998,0.026368,0.015359999999999999,,0.0025599999999999998,,2.233856,14185,942,0,
14186,132.59907059948978,76516066042,1,6.6676018759608269,5.7919,6.103552,2.3602,15763,0.001024,0.470016,,0.033024,0.173056,0,0.154112,0.026368,0.015104,,0.001792,,2.434304,14186,943,0,
14187,132.60532379535147,76516123961,1,6.2531959265470505,5.8343,6.643456,1.8899,18203,0.001024,0.43212799999999996,,0.033024,0.17612799999999998,0,0.15692799999999998,0.022272,0.013312,,0.002304,,1.8892799999999998,14187,944,0,
14188,132.61136600056687,76516182304,1,6.0422052629292011,6.0447,6.2336,2.1072,33334,0.001024,0.46975999999999996,,0.033024,0.173568,0,0.155136,0.032512,0.014591999999999999,,0.002304,,2.3705599999999998,14188,945,0,
14189,132.61822449688208,76516242751,1,6.8584964610636234,6.6419,6.024448,2.5376,32588,0.000768,0.4352,,0.035328,0.174592,0,0.155136,0.020224,0.013568,,0.002304,,2.011904,14189,946,0,
14190,132.62408779761904,76516309170,1,5.8633005246520042,7.6038,6.844416,2.3884,15763,0.001024,0.469504,,0.033024,0.161024,0.000256,0.142336,0.028672,0.014848,,0.001792,,2.4486399999999997,14190,947,0,
14191,132.63071609977322,76516385208,1,6.6283019259572029,6.1819,5.842944,2.4246,35774,0.001024,0.436224,,0.03328,0.172544,0.000256,0.154368,0.019968,0.013312,,0.002048,,2.263552,14191,948,0,
14192,132.63773669926303,76516447027,1,7.02059967443347,6.8915,6.606592,2.8203,30495,0.001024,0.433152,,0.032512,0.62208,0,0.14976,0.46336,0.010752,,0.003072,,1.8644479999999999,14192,949,0,
14193,132.64412259778911,76516515942,1,6.3858986832201481,4.7945,7.003904,2.4798,18203,0.001024,0.472064,,0.040959999999999996,0.179456,0,0.159744,0.022015999999999997,0.012288,,0.0025599999999999998,,1.8810879999999999,14193,950,0,
14194,132.65061139455781,76516563887,1,6.4887967891991138,6.777,6.361088,2.644,15763,0.001024,0.46899199999999996,,0.032768,0.17279999999999998,0.000256,0.154368,0.030976,0.013568,,0.001792,,1.974016,14194,951,0,
14195,132.65721589427437,76516631657,1,6.6044996492564678,6.7721,6.478848,2.4992,18203,0.001024,0.435712,,0.032768,0.173056,0,0.15488,0.024319999999999998,0.016384,,0.002048,,2.1022719999999997,14195,952,0,
14196,132.66336160005667,76516699378,1,6.1457059346139431,7.967,6.581248,2.4391,15883,0.001024,0.468736,,0.03968,0.169216,0.000256,0.150272,0.030463999999999998,0.011264,,0.002048,,2.4122879999999998,14196,953,0,
14197,132.66981699971655,76516779048,1,6.4553995616734028,5.4708,6.123776,2.9701,23987,0.001024,0.43468799999999996,,0.032768,0.173056,0,0.15488,0.020992,0.014848,,0.002048,,1.9647999999999999,14197,954,0,
14198,132.67650419501132,76516833756,1,6.6871955059468746,7.2565,6.434048,2.1773,33334,0.001024,0.46975999999999996,,0.035328,0.160768,0,0.14079999999999998,0.028928,0.013056,,0.002048,,1.8711039999999999,14198,955,0,
14199,132.68257859977325,76516906321,1,6.0744048096239567,5.1932,6.674176,3.1045,32588,0.001024,0.43392,,0.48691199999999996,0.19558399999999998,0,0.174336,0.018688,0.012544,,0.002816,,2.17856,14199,956,0,
14200,132.68877109552153,76516958253,1,6.1924955807626247,6.225,6.047488,2.7237,33334,0.001024,0.433664,,0.033024,0.17664,0,0.157696,0.026624,0.015359999999999999,,0.002304,,1.681152,14200,957,0,
14201,132.69564129818593,76517020503,1,6.8702027201652527,7.595,6.189056,2.2115,32588,0.001024,0.469504,,0.039424,0.176896,0,0.15692799999999998,0.027136,0.012799999999999999,,0.002304,,2.159872,14201,958,0,
14202,132.70219399801587,76517096453,1,6.5526999533176422,5.6494,6.838272,2.569,15763,0.001024,0.468736,,0.032768,0.178176,0.000256,0.159744,0.028416,0.013312,,0.002048,,1.876224,14202,959,0,
14203,132.70871979875284,76517152947,1,6.5258005633950233,6.5912,6.538496,2.5967,24132,0.001024,0.4352,,0.03328,0.177152,0,0.158464,0.025599999999999998,0.013312,,0.002304,,2.1089279999999997,14203,960,0,
14204,132.71482189625848,76517218859,1,6.1020976863801479,6.6082,6.511104,2.1914,15763,0.001024,0.470784,,0.036608,0.17049599999999998,0,0.151552,0.03712,0.013568,,0.002816,,2.336,14204,961,0,
14205,132.72059109977323,76517284941,1,5.7692034170031548,5.8409,6.075136,2.1518,18203,0.001024,0.43340799999999996,,0.033024,0.178176,0,0.16025599999999998,0.020735999999999997,0.014591999999999999,,0.002304,,2.056704,14205,962,0,
14206,132.72709280045351,76517343350,1,6.5017007291316986,6.6146,5.761536,2.2866,15815,0.001024,0.47308799999999995,,0.032768,0.158976,0,0.140288,0.03328,0.011776,,0.002048,,2.299136,14206,963,0,
