observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
7075,57.611998093820858,2176700924204,1,6.5238946117460728,8.1319,7.136512,2.7442,14563,0.001024,0.38451199999999996,,0.035328,0.169728,0,0.152064,0.022272,0.01664,,0.003328,,2.65344,7075,873,0,
7076,57.618597796201811,2176701005523,1,6.5997024066746235,7.5446,6.51008,1.8899,14539,0.001024,0.353024,,0.03456,0.47615999999999997,0,0.150272,0.009472,0.016895999999999998,,0.0025599999999999998,,2.428928,7076,874,0,
7077,57.624657497165529,2176701080969,1,6.0597010888159275,6.6875,6.575616,2.0836,14563,0.0012799999999999999,0.355072,,0.041215999999999996,0.168704,0,0.150272,0.004096,0.014848,,0.002816,,2.2049279999999998,7077,875,0,
7078,57.631509800170065,2176701147844,1,6.8523031659424305,7.1666,6.041344,1.989,14758,0.001024,0.384256,,0.034816,0.16358399999999998,0,0.145152,0.020735999999999997,0.016384,,0.003072,,2.21696,7078,876,0,
7079,57.638900099206346,2176701219510,1,7.390298880636692,5.8894,6.830592,2.1398,14563,0.001024,0.389376,,0.035072,0.162816,0,0.14438399999999998,0.022015999999999997,0.012032,,0.0025599999999999998,,2.235904,7079,877,0,
7080,57.645086897675732,2176701278404,1,6.1867986805737019,6.6323,6.937344,1.988,14539,0.001024,0.38707199999999997,,0.034816,0.166912,0,0.148736,0.023039999999999998,0.015616,,0.003584,,2.806784,7080,878,0,
7081,57.652324199263035,2176701344727,1,7.2373016737401485,6.3816,6.177792,2.039,14563,0.001024,0.479744,,0.03456,0.166656,0,0.148736,0.03712,0.017152,,0.003072,,2.237952,7081,879,0,
7082,57.658599397675736,2176701408543,1,6.2751984223723412,7.4329,7.195904,2.0865,14539,0.001024,0.50892799999999994,,0.034816,0.16588799999999998,0.000256,0.148224,0.040959999999999996,0.015104,,0.0025599999999999998,,2.578944,7082,880,0,
7083,57.665444394841266,2176701482872,1,6.8449969403445721,6.185,6.267392,2.3832,14563,0.0012799999999999999,0.51328,,0.034816,0.17152,0,0.1536,0.021504,0.014848,,0.003584,,2.204672,7083,881,0,
7084,57.671513796768707,2176701544722,1,6.0694017447531223,7.2127,6.822656,2.7192,14539,0.0012799999999999999,0.35148799999999997,,0.034816,0.165376,0,0.1472,0.0076799999999999993,0.015872,,0.003328,,2.546432,7084,882,0,
7085,57.678758793934236,2176701616849,1,7.2449971921741962,6.2342,6.04544,2.3044,14563,0.001024,0.35328,,0.034816,0.165376,0,0.146944,0.005632,0.015104,,0.0025599999999999998,,2.57408,7085,883,0,
7086,57.684499298469383,2176701679191,1,5.7405047118663788,6.8667,7.224064,2.9011,14539,0.001024,0.384,,0.034816,0.164352,0,0.14668799999999999,0.018432,0.015616,,0.003072,,2.8989439999999997,7086,884,0,
7087,57.6918420989229,2176701747858,1,7.342800498008728,5.9507,5.717248,1.9634,14615,0.0012799999999999999,0.38118399999999997,,0.034816,0.1664,0,0.147456,0.021248,0.015616,,0.004352,,2.217216,7087,885,0,
7088,57.698701594387749,2176701807365,1,6.8594953045248985,7.2861,7.318528,2.2058,14741,0.0012799999999999999,0.504832,,0.03456,0.169984,0,0.152064,0.022784,0.015104,,0.004096,,2.6045439999999997,7088,886,0,
7089,57.704660196995462,2176701880226,1,5.9586027637124062,5.7207,6.8416,2.0596,14563,0.001024,0.48025599999999996,,0.03456,0.165632,0,0.1472,0.03712,0.015359999999999999,,0.0038399999999999997,,2.921216,7089,887,0,
7090,57.711509297052153,2176701937433,1,6.8490998819470406,7.527,5.9392,2.1269,14539,0.001024,0.639232,,0.035072,0.165632,0,0.147456,0.036608,0.016384,,0.002816,,2.219776,7090,888,0,
7091,57.718972796201811,2176702012703,1,7.4634989723563194,6.8133,6.758144,2.0234,14563,0.001024,0.38323199999999996,,0.035328,0.16819199999999998,0.000256,0.149248,0.020992,0.017664,,0.003072,,2.4087039999999997,7091,889,0,
7092,57.724980994897955,2176702080836,1,6.0081984847784042,5.8816,7.125504,2.2446,14539,0.0012799999999999999,0.35584,,0.035328,0.167424,0,0.14848,0.003328,0.016895999999999998,,0.003072,,2.43456,7092,890,0,
7093,57.731037797619045,2176702139652,1,6.0568028129637241,6.7086,5.965312,2.0523,14563,0.001024,0.353024,,0.03456,0.169984,0,0.151552,0.0076799999999999993,0.015104,,0.002304,,2.234368,7093,891,0,
7094,57.73815929705215,2176702206738,1,7.121499627828598,7.7809,6.036224,1.8679,14539,0.001024,0.386304,,0.03456,0.16819199999999998,0,0.149504,0.018432,0.012032,,0.003584,,2.235392,7094,892,0,
7095,57.744518098072561,2176702284547,1,6.3588009215891361,5.6676,7.09504,1.8628,14563,0.001024,0.507392,,0.035072,0.1664,0.000256,0.14848,0.021759999999999998,0.015104,,0.003584,,2.638592,7095,893,0,
7096,57.751664994331065,2176702341223,1,7.1468963287770748,6.1777,6.363648,1.9931,14539,0.001024,0.38527999999999996,,0.03456,0.171008,0.000256,0.153088,0.022272,0.015616,,0.003328,,2.2310399999999997,7096,894,0,
7097,57.757784098639455,2176702403000,1,6.1191041022539139,6.9323,7.119872,1.8078,14563,0.001024,0.47820799999999997,,0.035328,0.167936,0,0.14976,0.037888,0.017152,,0.003072,,2.452992,7097,895,0,
7098,57.764362599206343,2176702472323,1,6.5785003826022148,6.3755,6.102016,2.2948,14539,0.001024,0.50636799999999993,,0.035072,0.168704,0,0.15001599999999998,0.039168,0.015616,,0.003072,,2.209024,7098,896,0,
7099,57.771102898242631,2176702536078,1,6.7402990534901619,7.1562,6.544384,1.849,14563,0.0012799999999999999,0.381696,,0.034816,0.168704,0,0.150272,0.022015999999999997,0.015616,,0.003584,,2.235136,7099,897,0,
7100,57.777172498582765,2176702607640,1,6.0696001164615154,6.1518,6.716416,1.8465,14539,0.001024,0.355072,,0.034816,0.167936,0,0.149504,0.007936,0.014336,,0.0025599999999999998,,2.9442559999999998,7100,898,0,
7101,57.783536295351475,2176702669158,1,6.3637965358793736,6.7165,6.02112,2.4023,14782,0.0012799999999999999,0.35328,,0.035072,0.169728,0.000256,0.15129599999999999,0.0076799999999999993,0.015359999999999999,,0.003584,,2.5471999999999997,7101,899,0,
7102,57.789972300170064,2176702736323,1,6.4360047690570354,6.5534,6.376448,1.8881,14539,0.001024,0.387584,,0.035328,0.16947199999999998,0,0.15103999999999998,0.024832,0.016384,,0.004352,,2.583552,7102,900,0,
7103,57.796886798469387,2176702801857,1,6.9144982844591141,6.0062,6.409984,2.2238,20948,0.0012799999999999999,0.382976,,0.035072,0.166656,0,0.14848,0.020992,0.015872,,0.003328,,2.702848,7103,901,0,
7104,57.802712400793645,2176702861919,1,5.8256024494767189,6.4315,6.896896,1.9453,14573,0.001024,0.38579199999999997,,0.034816,0.16588799999999998,0,0.147968,0.022784,0.015616,,0.002816,,2.871552,7104,902,0,
7105,57.809942998866212,2176702926234,1,7.2305980138480663,6.3542,5.799168,2.1737,14563,0.001024,0.477184,,0.035072,0.163072,0,0.14464,0.03584,0.016128,,0.004096,,2.208768,7105,903,0,
7106,57.81639289965986,2176702989776,1,6.4499005675315857,7.1344,7.215872,1.979,14539,0.001024,0.507392,,0.035072,0.169728,0,0.15129599999999999,0.036351999999999995,0.016384,,0.003072,,3.0338559999999997,7106,904,0,
7107,57.823790199829929,2176703061120,1,7.3973000980913639,5.6859,6.422528,1.9669,14563,0.001024,0.385024,,0.03456,0.169216,0,0.150528,0.022015999999999997,0.015359999999999999,,0.003328,,2.947072,7107,905,0,
7108,57.830877699829927,2176703117979,1,7.0874998345971107,7.5793,7.369728,2.1742,14539,0.001024,0.356608,,0.035072,0.171008,0,0.152576,0.0076799999999999993,0.015359999999999999,,0.003584,,2.4437759999999997,7108,906,0,
7109,57.837693594104309,2176703193772,1,6.8158945068717,7.052,7.064832,2.1378,14563,0.001024,0.35148799999999997,,0.035072,0.47436799999999996,0,0.149504,0.839936,0.012799999999999999,,0.004096,,2.5236479999999997,7109,907,0,
7110,57.844045897108842,2176703264292,1,6.3523030839860439,6.7752,6.802432,1.9097,14539,0.0012799999999999999,0.382208,,0.041471999999999995,0.17177599999999998,0,0.15334399999999998,0.020224,0.016128,,0.003584,,2.563584,7110,908,0,
7111,57.851765398242627,2176703332044,1,7.7195009216666222,7.0738,6.321152,2.4941,14563,0.001024,0.38579199999999997,,0.035072,0.165632,0,0.147456,0.021504,0.014848,,0.004352,,2.894592,7111,909,0,
7112,57.8592672973356,2176703402782,1,7.5018992647528648,6.8777,7.387136,2.305,14539,0.001024,0.38246399999999997,,0.035328,0.162816,0,0.14464,0.022272,0.015616,,0.0025599999999999998,,2.230016,7112,910,0,
7113,57.866371095521536,2176703471559,1,7.1037979796528816,6.1001,7.481856,1.9287,14563,0.001024,0.601344,,0.036351999999999995,0.329216,0.000256,0.31104,0.036864,0.031232,,0.005888,,2.8518399999999997,7113,911,0,
7114,57.872884998582762,2176703532560,1,6.5139029175043106,7.5703,7.089152,2.206,14539,0.001024,0.505856,,0.035072,0.167424,0,0.149504,0.03712,0.015359999999999999,,0.004352,,3.29088,7114,912,0,
7115,57.880072193877545,2176703608263,1,7.1871951222419739,7.7721,6.484736,2.3427,14563,0.001024,0.38579199999999997,,0.035072,0.169216,0,0.151808,0.022784,0.01664,,0.0025599999999999998,,2.7781119999999997,7115,913,0,
7116,57.887099100056687,2176703685984,1,7.0269061252474785,7.1255,7.1744,2.6996,14539,0.001024,0.352512,,0.034816,0.167936,0,0.149504,0.0048639999999999994,0.015104,,0.002048,,2.4468479999999997,7116,914,0,
7117,57.894051594387754,2176703757239,1,6.9524943828582764,6.2425,6.998016,2.481,14615,0.001024,0.354048,,0.035072,0.16896,0.000256,0.150784,0.003584,0.01664,,0.002816,,2.231808,7117,915,0,
7118,57.900497796201812,2176703819664,1,6.4462018199265,7.482,6.933248,1.9252,14741,0.001024,0.384256,,0.03456,0.169216,0,0.150784,0.019968,0.014336,,0.0025599999999999998,,2.928384,7118,916,0,
7119,57.90859039824263,2176703894484,1,8.0926017835736275,6.7661,6.426368,2.0653,14563,0.001024,0.387328,,0.035072,0.17152,0.007168,0.15334399999999998,0.022015999999999997,0.002048,,0.0084479999999999989,,2.807808,7119,917,0,
7120,57.915212698412695,2176703962145,1,6.6223000176250935,7.3337,7.974912,1.9199,14539,0.001024,0.387328,,0.035072,0.17152,0.007168,0.15334399999999998,0.022015999999999997,0.002048,,0.0084479999999999989,,2.807808,7120,918,0,
7121,57.921735395408163,2176704035482,1,6.5226969309151173,6.0399,6.68544,1.9695,14563,0.001024,0.477184,,0.03456,0.163328,0,0.14540799999999998,0.03712,0.01664,,0.004096,,3.08352,7121,919,0,
7122,57.929399199263038,2176704095881,1,7.6638036407530308,8.2869,6.499072,2.3031,14539,0.001024,0.508672,,0.035072,0.166912,0,0.14848,0.03712,0.015616,,0.003328,,2.890752,7122,920,0,
7123,57.936499794501131,2176704178750,1,7.100595161318779,6.5942,7.653376,2.3703,14782,0.001024,0.38272,,0.035328,0.174336,0,0.156416,0.021248,0.016384,,0.003584,,3.3264639999999996,7123,921,0,
7124,57.9434669005102,2176704244692,1,6.9671059027314186,6.6996,6.820352,2.4624,14539,0.001024,0.35328,,0.034816,0.17049599999999998,0,0.152064,0.0076799999999999993,0.015616,,0.003584,,2.417408,7124,922,0,
7125,57.951318998015871,2176704311688,1,7.8520970419049263,7.9527,6.94016,2.3503,14563,0.001024,0.36531199999999997,,0.035328,0.36531199999999997,0,0.14464,0.431872,0.011776,,0.003328,,2.6577919999999997,7125,923,0,
7126,57.958858999433104,2176704391215,1,7.5400015339255333,7.0283,7.829248,2.0664,14539,0.001024,0.49535999999999997,,0.035072,0.169728,0,0.151552,0.022272,0.012032,,0.003072,,2.443264,7126,924,0,
7127,57.965804896541947,2176704461498,1,6.9458968937397,7.0112,7.516928,1.9984,14563,0.323328,0.388608,,0.036608,0.166912,0,0.149504,0.021248,0.015872,,0.0025599999999999998,,2.595328,7127,925,0,
7128,57.972316198979591,2176704531610,1,6.5113026648759842,7.3837,6.916352,2.495,14539,0.001024,0.50892799999999994,,0.035328,0.165632,0,0.146944,0.022272,0.015616,,0.003584,,2.7683839999999997,7128,926,0,
7129,57.97943909438775,2176704605447,1,7.1228952147066593,7.4645,6.490368,2.063,14563,0.001024,0.47948799999999997,,0.034816,0.166656,0.000256,0.147456,0.036608,0.015359999999999999,,0.002304,,2.907904,7129,927,0,
7130,57.98700569727891,2176704680092,1,7.5666029006242752,7.5258,7.10272,2.6592,14539,0.001024,0.507904,,0.03456,0.165632,0,0.147456,0.036608,0.012288,,0.0025599999999999998,,2.219008,7130,928,0,
7131,57.994353599773241,2176704755350,1,7.3479022830724716,6.6102,7.5328,2.102,14563,0.001024,0.386816,,0.035584,0.171008,0,0.152576,0.021248,0.015872,,0.004096,,2.230528,7131,929,0,
7132,58.000662096088433,2176704821452,1,6.3084964640438557,6.886,7.32928,2.1661,14741,0.001024,0.351744,,0.360448,0.164608,0,0.146432,0.003584,0.012032,,0.003584,,2.817024,7132,930,0,
7133,58.008676799886622,2176704890312,1,8.01470410078764,7.8284,6.293504,2.1717,14563,0.0012799999999999999,0.35481599999999996,,0.035328,0.166912,0,0.14848,0.0076799999999999993,0.016384,,0.003072,,2.5408,7133,931,0,
7134,58.016437096088431,2176704968596,1,7.7602961100637913,7.0106,7.977728,2.2451,14539,0.001024,0.38655999999999996,,0.035328,0.166912,0.000256,0.14848,0.019712,0.014591999999999999,,0.004096,,2.6693119999999997,7134,932,0,
7135,58.024380399659861,2176705038702,1,7.9433033242821693,6.9075,7.554816,2.7779,14563,0.001024,0.512,,0.300544,0.166912,0,0.148224,0.023808,0.012032,,0.003072,,2.580736,7135,933,0,
7136,58.030592495748294,2176705107777,1,6.2120961956679821,7.8456,7.513088,2.4337,14539,0.001024,0.38246399999999997,,0.035072,0.161792,0,0.143616,0.021759999999999998,0.015616,,0.0038399999999999997,,3.0458879999999997,7136,934,0,
7137,58.039278096655323,2176705186233,1,8.6856009438633919,8.2867,6.16192,2.1679,14563,0.001024,0.47769599999999995,,0.041728,0.164096,0,0.145664,0.03712,0.016128,,0.002816,,2.2266879999999998,7137,935,0,
7138,58.046321400226752,2176705269100,1,7.0433034561574459,7.2676,8.64768,2.1319,20949,0.001024,0.526592,,0.036608,0.162304,0,0.141824,0.041728,0.012544,,0.187392,,2.668544,7138,936,0,
7139,58.054252097505668,2176705341776,1,7.9306969419121742,6.0049,7.098368,2.6792,14563,0.199424,0.388864,,0.035072,0.169728,0,0.15103999999999998,0.021248,0.015359999999999999,,0.002816,,2.5822719999999997,7139,937,0,
7140,58.061262996031743,2176705401825,1,7.0108985528349876,9.0431,7.928064,2.4856,14539,0.001024,0.35584,,0.035072,0.610816,0,0.1472,0.009216,0.014848,,0.002816,,2.6391039999999997,7140,938,0,
7141,58.067712599206345,2176705492256,1,6.449603009968996,6.4506,6.983936,2.529,14563,0.001024,0.35276799999999997,,0.035072,0.166912,0,0.14848,0.004096,0.011776,,0.0025599999999999998,,2.234368,7141,939,0,
7142,58.076407893990925,2176705556762,1,8.6952950805425644,8.7031,6.419968,2.2297,14539,0.001024,0.50432,,0.034816,0.16819199999999998,0.000256,0.149504,0.020479999999999998,0.012544,,0.0025599999999999998,,2.24768,7142,940,0,
7143,58.08364370039682,2176705643793,1,7.2358064353466034,6.3949,8.632064,2.2768,14563,0.001024,0.385024,,0.038911999999999995,0.545536,0,0.527104,0.022272,0.013056,,0.0025599999999999998,,2.223872,7143,941,0,
7144,58.09143369472789,2176705707742,1,7.78999412432313,7.1471,7.253248,2.5573,14758,0.001024,0.384768,,0.036095999999999996,0.170752,0,0.152064,0.023295999999999997,0.014079999999999999,,0.003328,,3.037696,7144,942,0,
7145,58.099117396541949,2176705779213,1,7.6837018132209778,8.0284,7.773696,2.3311,14817,0.001024,0.475392,,0.037888,0.16614399999999999,0,0.14771199999999998,0.037376,0.016128,,0.0025599999999999998,,3.05408,7145,943,0,
7146,58.107732199546483,2176705859497,1,8.6148027330636978,7.6068,7.65952,2.9603,14539,0.0012799999999999999,0.508416,,0.034816,0.169216,0.000256,0.15129599999999999,0.0384,0.014848,,0.003584,,2.69184,7146,944,0,
7147,58.113950694444441,2176705935565,1,6.2184948474168777,7.6017,8.600576,2.5851,14563,0.0012799999999999999,0.38246399999999997,,0.041215999999999996,0.16819199999999998,0.000256,0.14976,0.024064,0.016128,,0.003328,,3.367168,7147,945,0,
7148,58.121093594104309,2176706011582,1,7.1428995579481125,8.2775,6.187264,2.0788,14539,0.001024,0.442112,,0.03584,0.17382399999999998,0,0.155136,0.010496,0.015872,,0.002304,,2.2097919999999998,7148,946,0,
7149,58.128300496031741,2176706094357,1,7.2069019079208374,7.8518,7.11936,1.9975,14563,0.001024,0.355584,,0.034816,0.34022399999999997,0,0.15103999999999998,0.006912,0.018688,,0.004352,,2.672384,7149,947,0,
7150,58.135916397392286,2176706172875,1,7.6159015297889709,6.136,7.19232,2.3853,14539,0.0012799999999999999,0.38451199999999996,,0.035072,0.163072,0,0.14438399999999998,0.018432,0.015104,,0.003072,,3.2256,7150,948,0,
7151,58.144126899092967,2176706234235,1,8.2105016335845,7.2073,7.589632,2.6148,28031,0.001024,0.384256,,0.034816,0.172032,0,0.1536,0.022015999999999997,0.015616,,0.003072,,2.228992,7151,949,0,
7152,58.15089109977324,2176706306308,1,6.7642005160450935,7.4143,8.175104,2.0629,14539,0.001024,0.386048,,0.035328,0.16127999999999998,0,0.142848,0.022015999999999997,0.016128,,0.0025599999999999998,,2.6892799999999997,7152,950,0,
7153,58.158035494614509,2176706380451,1,7.1443947963416576,7.3912,6.755584,2.386,14563,0.001024,0.478464,,0.035328,0.16486399999999998,0,0.1472,0.037376,0.017152,,0.004096,,2.6764799999999997,7153,951,0,
7154,58.16567369614512,2176706454363,1,7.6382015831768513,8.1619,7.124224,2.0245,14539,0.001024,0.507392,,0.034816,0.169216,0,0.150784,0.038144,0.015359999999999999,,0.0038399999999999997,,2.223872,7154,952,0,
7155,58.17287079790249,2176706535982,1,7.1971016004681587,6.6431,7.61472,2.296,20492,0.001024,0.385024,,0.394752,0.174592,0,0.14976,0.022528,0.016128,,0.003584,,2.6698239999999998,7155,953,0,
7156,58.18076099773242,2176706602413,1,7.8902002424001694,7.8299,7.174144,2.3132,44716,0.001024,0.35584,,0.035072,0.16819199999999998,0,0.14976,0.006144,0.015104,,0.004096,,3.043072,7156,954,0,
7157,58.209109899376415,2176706680712,1,28.348902240395546,7.4659,7.862784,3.21,667211,0.001024,0.386304,,0.041728,0.16768,0,0.149248,0.021248,0.015616,,0.002816,,2.218752,7157,955,0,
7158,58.21905710034013,2176706755371,1,9.9472012370824814,7.1405,6.0288,3.1317,26385,0.001024,0.386304,,0.041728,0.16768,0,0.149248,0.021248,0.015616,,0.002816,,2.218752,7158,956,0,
7159,58.226456795634917,2176706826776,1,7.3996954597532749,16.0115,6.748416,2.6788,14539,0.0012799999999999999,0.38527999999999996,,0.035584,0.16358399999999998,0,0.144896,0.022015999999999997,0.012032,,0.003584,,2.660608,7159,957,0,
7160,58.233825800736959,2176706986891,1,7.3690051212906837,22.0637,6.625024,2.9755,14563,0.001536,0.500736,,0.033791999999999996,0.159488,0,0.141568,0.022784,0.011264,,0.003328,,2.516224,7160,958,0,
7161,58.241377699829933,2176707207528,1,7.551899179816246,8.4029,5.8304,2.4753,14758,0.001024,0.47231999999999996,,0.034816,0.158464,0,0.14079999999999998,0.038655999999999996,0.011776,,0.002048,,2.033152,7161,959,0,
7162,58.248445393990927,2176707291557,1,7.067694328725338,7.3044,7.316224,2.133,14563,0.001024,0.627968,,0.033791999999999996,0.17049599999999998,0,0.15231999999999998,0.03968,0.011776,,0.002048,,2.50112,7162,960,0,
7163,58.255326998299317,2176707364601,1,6.8816044367849827,7.3007,7.294464,2.7134,14539,0.001024,0.468736,,0.032768,0.17024,0,0.151808,0.021248,0.01664,,0.265216,,2.44608,7163,961,0,
7164,58.262636996882087,2176707437608,1,7.3099983856081963,7.5215,7.944448,2.3445,14563,0.001024,0.429824,,0.03328,0.169728,0,0.15129599999999999,0.0076799999999999993,0.014079999999999999,,0.002048,,3.37792,7164,962,0,
7165,58.270864200680272,2176707512823,1,8.2272039726376534,6.8297,7.234304,2.2588,14539,0.000768,0.435712,,0.032256,0.17407999999999998,0,0.15692799999999998,0.003328,0.015872,,0.002048,,2.5973759999999997,7165,963,0,
7166,58.278538796768707,2176707581120,1,7.6745962724089622,7.271,9.22496,1.9794,14563,0.0012799999999999999,0.475904,,0.042752,0.16947199999999998,0,0.14976,0.020479999999999998,0.013568,,0.002304,,2.415104,7166,964,0,
7167,58.286966000566892,2176707653830,1,8.4272036328911781,6.9407,7.648512,2.0807,14539,0.001024,0.475904,,0.03584,0.18048,0,0.161024,0.023039999999999998,0.017152,,0.002304,,3.3136639999999997,7167,965,0,
7168,58.294045599489792,2176707723237,1,7.07959895953536,8.1904,8.397824,2.3583,14563,0.001024,0.478464,,0.03584,0.17638399999999999,0,0.15744,0.022784,0.013568,,0.002304,,2.2159359999999997,7168,966,0,
7169,58.303891695011338,2176707805141,1,9.84609592705965,7.9083,6.518784,2.0481,14793,0.001024,0.587008,,0.03584,0.172544,0,0.153856,0.037376,0.017152,,0.002048,,2.214144,7169,967,0,
7170,58.3208876984127,2176707884224,1,16.996003687381744,8.1882,10.368512,2.3559,14899,0.001024,0.625664,,0.041728,0.169728,0,0.15103999999999998,0.037376,0.015872,,0.002304,,3.110912,7170,968,0,
7171,58.326221095521539,2176707966106,1,5.3333970718085766,7.2179,6.681344,2.4246,14563,0.001024,0.385536,,0.03456,0.16588799999999998,0,0.147456,0.021248,0.015359999999999999,,0.0025599999999999998,,3.228928,7171,969,0,
7172,58.333360395408164,2176708038285,1,7.1392999961972237,10.1919,7.591424,3.0332,14539,0.001024,0.354048,,0.034816,0.170752,0,0.15231999999999998,0.005376,0.015359999999999999,,0.002816,,3.264512,7172,970,0,
7173,58.340035997732421,2176708140204,1,6.6756024025380611,17.4396,6.322176,2.2765,14563,0.0012799999999999999,0.35609599999999997,,0.035584,0.1664,0,0.147968,0.008192,0.012032,,0.0025599999999999998,,2.883584,7173,971,0,
7174,58.347661500850336,2176708314600,1,7.6255029998719692,4.6778,6.65216,2.7501,14539,0.001024,0.384,,0.035328,0.16383999999999999,0.000256,0.145664,0.020224,0.015872,,0.0038399999999999997,,2.212352,7174,972,0,
7175,58.355308595521542,2176708361378,1,7.6470947824418545,6.7978,7.61856,2.8464,275401,0.001024,0.38118399999999997,,0.033024,0.16255999999999998,0,0.14540799999999998,0.022272,0.014591999999999999,,0.002816,,2.555392,7175,973,0,
7176,58.363551296768705,2176708429356,1,8.2427011802792549,6.7773,7.619328,2.0041,44687,0.001024,0.46847999999999995,,0.032768,0.16588799999999998,0.000256,0.147968,0.023295999999999997,0.016895999999999998,,0.001792,,2.936832,7176,974,0,
7177,58.371613598356006,2176708497129,1,8.0623012036085129,8.063,8.21248,0.6199,14563,0.001024,0.592384,,0.27136,0.182528,0,0.158208,0.042496,0.016895999999999998,,0.0025599999999999998,,2.4273919999999998,7177,975,0,
7178,58.379655194160996,2176708577759,1,8.0415960401296616,8.2633,0.043264,2.4919,14539,0.0012799999999999999,0.50892799999999994,,0.034816,0.17049599999999998,0,0.151808,0.03712,0.015104,,0.003072,,2.637312,7178,976,0,
7179,58.387601799886617,2176708660392,1,7.9466057941317558,6.9889,8.018944,2.3309,14563,0.001024,0.385024,,0.035328,0.16947199999999998,0,0.15103999999999998,0.020992,0.015872,,0.002816,,3.1488,7179,977,0,
7180,58.393197498582765,2176708730281,1,5.5956984870135784,8.288,7.90016,2.3924,14758,0.001024,0.43724799999999997,,0.036095999999999996,0.42009599999999997,0.000256,0.401408,0.0048639999999999994,0.015616,,0.002304,,2.228224,7180,978,0,
7181,58.401737096088432,2176708813161,1,8.5395975038409233,7.8319,5.596928,2.4007,14765,0.0012799999999999999,0.352512,,0.034816,0.16819199999999998,0,0.14976,0.011007999999999999,0.015872,,0.0025599999999999998,,2.209024,7181,979,0,
7182,58.409023894557819,2176708891480,1,7.2867986746132374,8.0882,8.51968,2.3669,34659,0.001024,0.386048,,0.044288,0.74316799999999994,0,0.167936,0.021759999999999998,0.011007999999999999,,0.002816,,2.430976,7182,980,0,
7183,58.415897696995465,2176708972362,1,6.8738022819161415,5.4881,7.267072,2.4814,28948,0.001024,0.383744,,0.035072,0.169728,0.000256,0.15129599999999999,0.043264,0.012288,,0.005888,,2.22208,7183,981,0,
7184,58.423257794784575,2176709027243,1,7.3600979521870613,8.2778,6.85568,3.2783,67252,0.001024,0.38783999999999996,,0.03584,0.171008,0,0.152576,0.023808,0.014848,,0.004096,,2.7448319999999997,7184,982,0,
7185,58.430690299036279,2176709110021,1,7.432504091411829,8.5471,7.341568,3.8957,60474,0.001024,0.477184,,0.035328,0.170752,0,0.152576,0.03712,0.017152,,0.003328,,2.8113919999999997,7185,983,0,
7186,58.439073894557822,2176709195492,1,8.383595384657383,7.3844,7.348736,3.5531,14539,0.001024,0.508416,,0.035584,0.16512,0.000256,0.1472,0.037376,0.016128,,0.003072,,2.217472,7186,984,0,
7187,58.446457596371879,2176709269336,1,7.3837018571794033,7.8843,8.431104,3.3293,14563,0.001024,0.38144,,0.042496,0.16588799999999998,0,0.146432,0.021759999999999998,0.012544,,0.0025599999999999998,,3.114496,7187,985,0,
7188,58.4544839994331,2176709348179,1,8.02640337496996,6.7157,6.866944,3.1662,14539,0.001024,0.351744,,0.035072,0.170752,0,0.152064,0.007936,0.014848,,0.003072,,3.023872,7188,986,0,
7189,58.461141595804989,2176709415336,1,6.6575962118804455,9.3622,8.006144,3.1005,14563,0.001024,0.444416,,0.036095999999999996,0.17279999999999998,0.000256,0.154112,0.007936,0.012799999999999999,,0.002304,,2.835968,7189,987,0,
7190,58.469448299319723,2176709508958,1,8.30670353025198,6.5777,6.346496,3.5933,14539,0.001024,0.477184,,0.03584,0.170752,0,0.151808,0.021759999999999998,0.015359999999999999,,0.002048,,2.228736,7190,988,0,
7191,58.478897498582761,2176709574735,1,9.449198842048645,8.8786,7.491328,2.5187,14563,0.001024,0.48153599999999996,,0.037376,0.174848,0.000256,0.15616,0.024832,0.013056,,0.002304,,3.2967679999999997,7191,989,0,
7192,58.486166298185935,2176709663521,1,7.2687994688749313,6.298,9.42848,3.4417,14563,0.001024,0.590592,,0.042496,0.17407999999999998,0,0.15488,0.022784,0.014848,,0.002304,,3.7127679999999996,7192,990,0,
7193,58.495329195011337,2176709726501,1,9.1628972440958023,7.6212,7.256064,2.7815,14539,0.001024,0.587776,,0.043264,0.17664,0.000256,0.156672,0.03712,0.013824,,0.0025599999999999998,,2.209024,7193,991,0,
7194,58.502549900793646,2176709802713,1,7.220705971121788,10.0206,9.099008,2.4019,14817,0.0012799999999999999,0.62591999999999992,,0.036095999999999996,0.64025599999999994,0,0.157184,0.0448,0.015104,,0.002304,,2.645504,7194,992,0,
