observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
8,967,1301.0168273,1,VSM.DynamicRaster,13568,1
8,967,1301.0168273,1,VSM.UnityCompatibilityRaster,0,0
8,967,1301.0168273,1,VSM.Resolve,11697152,1
8,967,1301.0168273,1,VSM.ResolveTrace,11471360,1
8,967,1301.0168273,1,VSM.FilterHorizontal,65280,1
8,967,1301.0168273,1,VSM.FilterVertical,0,0
8,967,1301.0168273,1,VSM.FilterTemporalVertical,158976,1
9,968,1301.0364605,1,VSM.LayoutRemap,0,1
9,968,1301.0364605,1,VSM.ResetFeedback,0,1
9,968,1301.0364605,1,VSM.MarkReceiverPages,637696,1
9,968,1301.0364605,1,VSM.Allocate,225536,1
9,968,1301.0364605,1,VSM.InvalidateStatic,0,0
9,968,1301.0364605,1,VSM.ClearPhysicalPages,415488,1
9,968,1301.0364605,1,VSM.StaticCasterCull,74240,1
9,968,1301.0364605,1,VSM.DynamicCasterCull,0,1
9,968,1301.0364605,1,VSM.PageCull,49920,1
9,968,1301.0364605,1,VSM.StaticRaster,7424,1
9,968,1301.0364605,1,VSM.FinalizePages,2304,1
9,968,1301.0364605,1,VSM.DynamicRaster,11776,1
9,968,1301.0364605,1,VSM.UnityCompatibilityRaster,0,0
9,968,1301.0364605,1,VSM.Resolve,12446976,1
9,968,1301.0364605,1,VSM.ResolveTrace,12221440,1
9,968,1301.0364605,1,VSM.FilterHorizontal,67584,1
9,968,1301.0364605,1,VSM.FilterVertical,0,0
9,968,1301.0364605,1,VSM.FilterTemporalVertical,156672,1
10,969,1301.0558184,1,VSM.LayoutRemap,0,1
10,969,1301.0558184,1,VSM.ResetFeedback,0,1
10,969,1301.0558184,1,VSM.MarkReceiverPages,961280,1
10,969,1301.0558184,1,VSM.Allocate,225536,1
10,969,1301.0558184,1,VSM.InvalidateStatic,0,0
10,969,1301.0558184,1,VSM.ClearPhysicalPages,90624,1
10,969,1301.0558184,1,VSM.StaticCasterCull,66560,1
10,969,1301.0558184,1,VSM.DynamicCasterCull,0,1
10,969,1301.0558184,1,VSM.PageCull,47872,1
10,969,1301.0558184,1,VSM.StaticRaster,7424,1
10,969,1301.0558184,1,VSM.FinalizePages,2304,1
10,969,1301.0558184,1,VSM.DynamicRaster,11008,1
10,969,1301.0558184,1,VSM.UnityCompatibilityRaster,0,0
10,969,1301.0558184,1,VSM.Resolve,9787392,1
10,969,1301.0558184,1,VSM.ResolveTrace,9564928,1
10,969,1301.0558184,1,VSM.FilterHorizontal,64768,1
10,969,1301.0558184,1,VSM.FilterVertical,0,0
10,969,1301.0558184,1,VSM.FilterTemporalVertical,156416,1
11,970,1301.074576,1,VSM.LayoutRemap,0,1
11,970,1301.074576,1,VSM.ResetFeedback,0,1
11,970,1301.074576,1,VSM.MarkReceiverPages,641280,1
11,970,1301.074576,1,VSM.Allocate,225536,1
11,970,1301.074576,1,VSM.InvalidateStatic,0,0
11,970,1301.074576,1,VSM.ClearPhysicalPages,280576,1
11,970,1301.074576,1,VSM.StaticCasterCull,73984,1
11,970,1301.074576,1,VSM.DynamicCasterCull,256,1
11,970,1301.074576,1,VSM.PageCull,49664,1
11,970,1301.074576,1,VSM.StaticRaster,7424,1
11,970,1301.074576,1,VSM.FinalizePages,2048,1
11,970,1301.074576,1,VSM.DynamicRaster,15360,1
11,970,1301.074576,1,VSM.UnityCompatibilityRaster,0,0
11,970,1301.074576,1,VSM.Resolve,10554368,1
11,970,1301.074576,1,VSM.ResolveTrace,10330880,1
11,970,1301.074576,1,VSM.FilterHorizontal,64256,1
11,970,1301.074576,1,VSM.FilterVertical,0,0
11,970,1301.074576,1,VSM.FilterTemporalVertical,157952,1
12,971,1301.0937460999999,1,VSM.LayoutRemap,0,1
12,971,1301.0937460999999,1,VSM.ResetFeedback,0,1
12,971,1301.0937460999999,1,VSM.MarkReceiverPages,643328,1
12,971,1301.0937460999999,1,VSM.Allocate,221952,1
12,971,1301.0937460999999,1,VSM.InvalidateStatic,0,0
12,971,1301.0937460999999,1,VSM.ClearPhysicalPages,265216,1
12,971,1301.0937460999999,1,VSM.StaticCasterCull,67328,1
12,971,1301.0937460999999,1,VSM.DynamicCasterCull,256,1
12,971,1301.0937460999999,1,VSM.PageCull,47616,1
12,971,1301.0937460999999,1,VSM.StaticRaster,5376,1
12,971,1301.0937460999999,1,VSM.FinalizePages,2048,1
12,971,1301.0937460999999,1,VSM.DynamicRaster,15616,1
12,971,1301.0937460999999,1,VSM.UnityCompatibilityRaster,0,0
12,971,1301.0937460999999,1,VSM.Resolve,10906624,1
12,971,1301.0937460999999,1,VSM.ResolveTrace,10512640,1
12,971,1301.0937460999999,1,VSM.FilterHorizontal,64512,1
12,971,1301.0937460999999,1,VSM.FilterVertical,0,0
12,971,1301.0937460999999,1,VSM.FilterTemporalVertical,156160,1
13,972,1301.1124063,1,VSM.LayoutRemap,0,1
13,972,1301.1124063,1,VSM.ResetFeedback,0,1
13,972,1301.1124063,1,VSM.MarkReceiverPages,640512,1
13,972,1301.1124063,1,VSM.Allocate,225536,1
13,972,1301.1124063,1,VSM.InvalidateStatic,0,0
13,972,1301.1124063,1,VSM.ClearPhysicalPages,89856,1
13,972,1301.1124063,1,VSM.StaticCasterCull,68096,1
13,972,1301.1124063,1,VSM.DynamicCasterCull,0,1
13,972,1301.1124063,1,VSM.PageCull,50176,1
13,972,1301.1124063,1,VSM.StaticRaster,7168,1
13,972,1301.1124063,1,VSM.FinalizePages,2048,1
13,972,1301.1124063,1,VSM.DynamicRaster,16384,1
13,972,1301.1124063,1,VSM.UnityCompatibilityRaster,0,0
13,972,1301.1124063,1,VSM.Resolve,10478336,1
13,972,1301.1124063,1,VSM.ResolveTrace,10253056,1
13,972,1301.1124063,1,VSM.FilterHorizontal,64256,1
13,972,1301.1124063,1,VSM.FilterVertical,0,0
13,972,1301.1124063,1,VSM.FilterTemporalVertical,159488,1
14,973,1301.1314478999998,1,VSM.LayoutRemap,0,1
14,973,1301.1314478999998,1,VSM.ResetFeedback,0,1
14,973,1301.1314478999998,1,VSM.MarkReceiverPages,639744,1
14,973,1301.1314478999998,1,VSM.Allocate,221440,1
14,973,1301.1314478999998,1,VSM.InvalidateStatic,0,0
14,973,1301.1314478999998,1,VSM.ClearPhysicalPages,89856,1
14,973,1301.1314478999998,1,VSM.StaticCasterCull,68352,1
14,973,1301.1314478999998,1,VSM.DynamicCasterCull,0,1
14,973,1301.1314478999998,1,VSM.PageCull,49664,1
14,973,1301.1314478999998,1,VSM.StaticRaster,7680,1
14,973,1301.1314478999998,1,VSM.FinalizePages,2048,1
14,973,1301.1314478999998,1,VSM.DynamicRaster,15616,1
14,973,1301.1314478999998,1,VSM.UnityCompatibilityRaster,0,0
14,973,1301.1314478999998,1,VSM.Resolve,10738176,1
14,973,1301.1314478999998,1,VSM.ResolveTrace,10512384,1
14,973,1301.1314478999998,1,VSM.FilterHorizontal,64512,1
14,973,1301.1314478999998,1,VSM.FilterVertical,0,0
14,973,1301.1314478999998,1,VSM.FilterTemporalVertical,160000,1
15,974,1301.1502673999998,1,VSM.LayoutRemap,0,1
15,974,1301.1502673999998,1,VSM.ResetFeedback,0,1
15,974,1301.1502673999998,1,VSM.MarkReceiverPages,641024,1
15,974,1301.1502673999998,1,VSM.Allocate,221952,1
