observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
6372,70.534071102607712,1361378117629,1,17.355902120471,15.2779,6.395136,3.6881,50921,0.001024,0.36940799999999996,,0.064256,0.24601599999999998,0,0.228352,0.0076799999999999993,0.037888,,0.0025599999999999998,,1.5848959999999999,6372,479,0,
6373,70.54240070153061,1361378270408,1,8.3295991644263268,41.0652,6.684672,3.6386,14551,0.001024,0.36479999999999996,,0.062464,0.24806399999999998,0,0.2304,0.010239999999999999,0.039936,,0.003072,,2.324992,6373,480,0,
6374,70.552300999149651,1361378681060,1,9.9002979695796967,18.5869,6.302464,5.2371,15739,0.001024,0.367104,,0.06297599999999999,0.240896,0,0.225024,0.0076799999999999993,0.040192,,0.0025599999999999998,,1.918976,6374,481,0,
6375,70.563674100056687,1361378866929,1,11.373100802302361,8.7558,6.853888,3.047,20480,0.001024,0.36735999999999996,,0.063232,0.24192,0,0.224512,0.007936,0.039168,,0.0025599999999999998,,2.2750719999999998,6375,482,0,
6376,70.571098299319729,1361378954487,1,7.4241994880139828,7.7974,6.059776,3.6168,14551,0.001024,0.367104,,0.06272,0.24243199999999998,0,0.22425599999999998,0.0076799999999999993,0.038911999999999995,,0.002304,,1.582336,6376,483,0,
6377,70.578107397959187,1361379032461,1,7.0090987719595432,13.3803,6.872064,3.4049,14746,0.004352,0.441088,,0.064,0.401152,0,0.382976,0.003072,0.041215999999999996,,0.002304,,2.016,6377,484,0,
6378,70.585194302721092,1361379166264,1,7.0869047194719315,6.7433,6.997248,3.6443,22652,0.004352,0.441088,,0.064,0.401152,0,0.382976,0.003072,0.041215999999999996,,0.002304,,2.016,6378,485,0,
6379,70.597428103741493,1361379233697,1,12.233801186084747,7.5962,5.924096,2.8389,14551,0.001024,0.365824,,0.061952,0.24831999999999999,0,0.2304,0.007424,0.0384,,0.002048,,1.579008,6379,486,0,
6380,70.606983900226751,1361379309659,1,9.5557961612939835,6.3221,6.297088,4.0097,14551,0.001024,0.365824,,0.061952,0.24831999999999999,0,0.2304,0.007424,0.0384,,0.002048,,1.579008,6380,487,0,
6381,70.61995930413832,1361379372880,1,12.975404039025307,12.6066,5.965312,3.5156,14898,0.001024,0.37273599999999996,,0.062464,0.240384,0,0.22297599999999998,0.003584,0.038911999999999995,,0.002048,,1.82144,6381,488,0,
6382,70.631688903061217,1361379498946,1,11.729598976671696,9.9451,6.086144,3.5894,14922,0.001024,0.369664,,0.06272,0.235008,0,0.219136,0.008192,0.03712,,0.002304,,1.583616,6382,489,0,
6383,70.657338598356,1361379598397,1,25.649694725871086,12.9437,6.34752,3.6213,14551,0.001024,0.368896,,0.064,0.244224,0.000256,0.226816,0.007936,0.0384,,0.002048,,1.819648,6383,490,0,
6384,70.6934792020975,1361379727834,1,36.140602082014084,11.9369,,3.6929,14898,0.001024,0.37504,,0.063232,0.24192,0,0.224512,0.007936,0.038144,,0.002304,,1.585152,6384,491,0,
6385,70.738476899092973,1361379847203,1,44.997695833444595,13.3268,6.01088,3.9371,21156,0.0012799999999999999,0.434944,,0.071936,0.247552,0.000256,0.228352,0.0076799999999999993,0.037376,,0.003072,,1.583872,6385,492,0,
6386,70.74723000283447,1361379980471,1,8.7531041353940964,47.925,6.804992,4.734,14551,0.001024,0.36991999999999997,,0.063232,0.23807999999999999,0,0.22016,0.007424,0.040448,,0.002304,,1.8421759999999998,6386,493,0,
6387,70.760489803004532,1361380459721,1,13.259800150990486,41.7263,6.620928,3.4632,14551,0.001024,0.36991999999999997,,0.063232,0.23807999999999999,0,0.22016,0.007424,0.040448,,0.002304,,1.8421759999999998,6387,494,0,
6388,70.799231200396818,1361380876984,1,38.741398602724075,11.5759,7.037696,3.2014,14603,0.001024,0.368128,,0.063488,0.24601599999999998,0,0.228352,0.007936,0.037376,,0.002304,,2.198272,6388,495,0,
6389,70.814810402494331,1361380992743,1,15.579202212393284,12.8836,6.505216,3.8457,14753,0.001024,0.368128,,0.063488,0.24601599999999998,0,0.228352,0.007936,0.037376,,0.002304,,2.198272,6389,496,0,
6390,70.827790504535145,1361381121579,1,12.980101630091667,36.7629,6.106112,3.4983,14551,0.001024,0.366848,,0.064256,0.243968,0,0.226048,0.009984,0.039424,,0.002304,,1.821952,6390,497,0,
6391,70.848143204365073,1361381489208,1,20.352700725197792,12.2004,,3.5111,14551,0.001024,0.366848,,0.064256,0.243968,0,0.226048,0.009984,0.039424,,0.002304,,1.821952,6391,498,0,
6392,70.858733000283451,1361381611212,1,10.589796118438244,16.6435,6.077952,3.6086,14551,0.001024,0.368896,,0.06297599999999999,0.23807999999999999,0.000256,0.219904,0.004096,0.037376,,0.002816,,1.932288,6392,499,0,
6393,70.869920103458043,1361381777647,1,11.187103576958179,18.2888,6.369792,3.1188,14551,0.001024,0.370176,,0.064,0.242176,0,0.22425599999999998,0.0076799999999999993,0.039424,,0.002048,,2.013184,6393,500,0,
6394,70.909798100907025,1361381960535,1,39.8779958486557,12.8051,,3.7623,14746,0.001024,0.370176,,0.064,0.242176,0,0.22425599999999998,0.0076799999999999993,0.039424,,0.002048,,2.013184,6394,501,0,
6395,70.918058801020408,1361382088586,1,8.2606999203562737,9.8974,6.10048,3.1626,14753,0.0012799999999999999,0.368128,,0.06272,0.242944,0.000256,0.225024,0.0076799999999999993,0.038911999999999995,,0.002048,,1.7989119999999998,6395,502,0,
6396,70.925874000850342,1361382187560,1,7.81519990414381,23.3812,6.34368,3.8737,14551,0.001024,0.367872,,0.06272,0.239616,0,0.22169599999999998,0.0076799999999999993,0.038655999999999996,,0.002304,,1.833216,6396,503,0,
6397,70.961882397959187,1361382421372,1,36.008395254611969,28.7947,,3.8275,14551,0.000768,0.432384,,0.061952,0.247808,0.000256,0.230144,0.0076799999999999993,0.039936,,0.002048,,1.893632,6397,504,0,
6398,70.974471598639454,1361382709319,1,12.589200399816036,8.0708,6.123264,3.4906,14551,0.001024,0.365568,,0.063744,0.24703999999999998,0,0.229632,0.00896,0.041984,,0.002048,,1.8124799999999999,6398,505,0,
6399,70.98849829931973,1361382790027,1,14.026700519025326,32.3184,,3.4785,14551,0.001024,0.365568,,0.063744,0.24703999999999998,0,0.229632,0.00896,0.041984,,0.002048,,1.8124799999999999,6399,506,0,
6400,70.99503210034014,1361383113211,1,6.5338010899722576,16.0255,6.045184,4.1258,14551,0.001024,0.429824,,0.06272,0.239872,0.000256,0.22169599999999998,0.0076799999999999993,0.041984,,0.002048,,1.5864319999999998,6400,507,0,
6401,71.003847604875276,1361383273466,1,8.8155046105384827,14.239,6.742784,3.2655,14603,0.001024,0.367104,,0.06297599999999999,0.24064,0.000256,0.224512,0.006144,0.040959999999999996,,0.002048,,1.85984,6401,508,0,
6402,71.010246499433109,1361383415856,1,6.3988943584263325,6.7691,6.769152,3.5513,14551,0.001024,0.367616,,0.061952,0.242944,0.000256,0.225536,0.003328,0.037632,,0.002048,,1.815296,6402,509,0,
6403,71.018971400226761,1361383483547,1,8.7249008938670158,7.3065,5.927168,3.397,14753,0.001024,0.367616,,0.061952,0.242944,0.000256,0.225536,0.003328,0.037632,,0.002048,,1.815296,6403,510,0,
6404,71.031685402494332,1361383556612,1,12.714002281427383,7.9464,6.961664,3.3914,14551,0.001024,0.367872,,0.063744,0.23679999999999998,0,0.219136,0.006912,0.03968,,0.002048,,2.060032,6404,511,0,
6405,71.044686500850332,1361383636076,1,13.001098297536373,8.4826,6.131968,3.4202,14746,0.001024,0.369664,,0.063488,0.240896,0,0.22323199999999999,0.0076799999999999993,0.038911999999999995,,0.002304,,1.826048,6405,512,0,
6406,71.06305469812925,1361383720902,1,18.368197605013847,12.2267,6.610688,3.2147,14551,0.001024,0.370176,,0.064,0.24192,0,0.22425599999999998,0.007936,0.0384,,0.002048,,2.053376,6406,513,0,
6407,71.072665001417235,1361383843169,1,9.6103036776185036,13.445,6.714368,3.5109,14551,0.001024,0.369152,,0.06272,0.237056,0,0.221184,0.0076799999999999993,0.03968,,0.002304,,1.5800319999999999,6407,514,0,
6408,71.07927300170067,1361383977619,1,6.6080004908144474,6.0054,6.84928,3.7273,14551,0.001024,0.37273599999999996,,0.062208,0.24064,0,0.22323199999999999,0.0076799999999999993,0.03712,,0.002048,,1.59104,6408,515,0,
6409,71.092764399092971,1361384037673,1,13.491397723555565,21.1443,5.89184,3.6331,14551,0.001024,0.368896,,0.063488,0.245504,0,0.22758399999999998,0.0076799999999999993,0.03968,,0.002304,,1.581056,6409,516,0,
6410,71.102028904478459,1361384249116,1,9.2645054683089256,7.5928,,3.4254,14551,0.001024,0.37068799999999996,,0.064,0.245504,0,0.22784,0.0076799999999999993,0.043008,,0.002304,,1.9811839999999998,6410,517,0,
6411,71.114422803287979,1361384325044,1,12.393899261951447,13.2732,6.248192,3.2347,14753,0.001024,0.36479999999999996,,0.061952,0.2496,0.000256,0.23168,0.0076799999999999993,0.042496,,0.002048,,1.801472,6411,518,0,
6412,71.12923260345805,1361384457776,1,14.809800311923027,9.0047,,4.3384,14922,0.001024,0.366336,,0.06297599999999999,0.24012799999999998,0,0.222208,0.007936,0.038655999999999996,,0.002304,,1.804288,6412,519,0,
6413,71.141827203798186,1361384547823,1,12.594600208103657,12.2497,6.28736,4.1902,14551,0.001024,0.366336,,0.06297599999999999,0.24012799999999998,0,0.222208,0.007936,0.038655999999999996,,0.002304,,1.804288,6413,520,0,
6414,71.1497839994331,1361384670320,1,7.9567953944206238,11.5663,5.887232,3.7085,14551,0.001024,0.369152,,0.063232,0.23782399999999998,0,0.21964799999999998,0.0076799999999999993,0.039936,,0.002048,,1.58592,6414,521,0,
6415,71.157558503401361,1361384785983,1,7.7745039016008377,15.2267,5.861376,3.418,14551,0.001024,0.366336,,0.062464,0.23296,0.000256,0.21734399999999998,0.0076799999999999993,0.0384,,0.001792,,1.578752,6415,522,0,
6416,71.164311500850332,1361384938250,1,6.7529976367950439,9.2738,6.968832,3.4113,14551,0.001024,0.370432,,0.063744,0.24934399999999998,0.000256,0.231424,0.007936,0.040959999999999996,,0.002048,,2.0272639999999997,6416,523,0,
6417,71.171259502551024,1361385030988,1,6.9480016827583313,7.3096,6.286592,3.1059,14551,0.001024,0.370176,,0.063488,0.234752,0,0.21631999999999998,0.004352,0.039936,,0.002048,,2.17344,6417,524,0,
6418,71.17840950255102,1361385104084,1,7.1499999612569809,5.9493,6.095872,3.4049,14551,0.001024,0.434432,,0.063488,0.24064,0,0.22272,0.007936,0.03584,,0.002048,,1.59744,6418,525,0,
6419,71.189727600623584,1361385163577,1,11.318097822368145,6.9196,6.324736,3.4488,14551,0.001024,0.37273599999999996,,0.064256,0.24371199999999998,0,0.226048,0.008192,0.040704,,0.002048,,2.1928959999999997,6419,526,0,
6420,71.204464604591834,1361385232773,1,14.737004414200783,7.2927,6.576896,2.9607,14798,0.001024,0.37273599999999996,,0.064256,0.24371199999999998,0,0.226048,0.008192,0.040704,,0.002048,,2.1928959999999997,6420,527,0,
6421,71.210670500283442,1361385305700,1,6.2058959156274796,11.8238,6.475264,3.4501,14551,0.001024,0.371712,,0.063232,0.243968,0,0.226048,0.0063999999999999994,0.037632,,0.002304,,1.585408,6421,528,0,
6422,71.2189588010204,1361385423938,1,8.288300596177578,15.0213,5.949184,3.8403,14898,0.001024,0.370432,,0.063232,0.24345599999999998,0,0.225536,0.007936,0.0384,,0.002048,,1.6084479999999999,6422,529,0,
6423,71.226119798752833,1361385574151,1,7.1609979495406151,6.3225,6.499328,3.146,14551,0.001024,0.369152,,0.06272,0.23807999999999999,0,0.220416,0.007424,0.038655999999999996,,0.002304,,2.2630399999999997,6423,530,0,
6424,71.240409998582763,1361385637376,1,14.290199615061283,7.7071,6.800128,3.4898,20961,0.001024,0.369152,,0.06272,0.23807999999999999,0,0.220416,0.007424,0.038655999999999996,,0.002304,,2.2630399999999997,6424,531,0,
6425,71.246623604024947,1361385714447,1,6.2136054039001465,7.8525,6.046464,3.0959,14551,0.001024,0.36991999999999997,,0.062464,0.247552,0,0.229632,0.007424,0.038655999999999996,,0.002048,,1.585408,6425,532,0,
6426,71.255038598356009,1361385792972,1,8.41499399393797,13.3698,6.432768,3.6911,14551,0.001024,0.370176,,0.063488,0.24473599999999998,0,0.226816,0.007936,0.040192,,0.002048,,2.25024,6426,533,0,
6427,71.262813399943312,1361385926670,1,7.7748014591634274,7.4066,5.929728,3.2855,14551,0.001024,0.369152,,0.061952,0.246528,0.000256,0.22860799999999998,0.009216,0.037376,,0.0038399999999999997,,1.60256,6427,534,0,
6428,71.269939002267577,1361386000736,1,7.1256021037697792,8.2434,6.897408,3.232,14551,0.001024,0.37196799999999997,,0.063488,0.23936,0,0.22169599999999998,0.007936,0.040448,,0.002304,,2.0006399999999998,6428,535,0,
6429,71.280441099773242,1361386083170,1,10.502097196877003,6.3576,6.5728,3.3312,14551,0.001024,0.365824,,0.063744,0.23577599999999999,0.000256,0.2176,0.0076799999999999993,0.033535999999999996,,0.002048,,1.605376,6429,536,0,
6430,71.299222399376418,1361386146746,1,18.781298771500587,7.9782,6.226688,3.5208,14551,0.001024,0.365824,,0.063744,0.23577599999999999,0.000256,0.2176,0.0076799999999999993,0.033535999999999996,,0.002048,,1.605376,6430,537,0,
6431,71.317782603458042,1361386226528,1,18.560204654932022,7.1688,6.460416,3.752,14753,0.001024,0.369152,,0.35072,0.25472,0,0.231424,0.007936,0.041471999999999995,,0.002304,,2.0223999999999998,6431,538,0,
6432,71.328867403628109,1361386298216,1,11.084800586104393,22.2,6.648832,3.4652,14551,0.001024,0.370176,,0.068096,0.244224,0.000256,0.22527999999999998,0.0076799999999999993,0.040959999999999996,,0.0025599999999999998,,1.586176,6432,539,0,
6433,71.337864703798189,1361386520216,1,8.9972997084259987,18.7193,6.49472,3.1579,14551,0.002048,0.378112,,0.063488,0.240896,0.000256,0.22323199999999999,0.0076799999999999993,0.037376,,0.002048,,2.0352,6433,540,0,
6434,71.345612903911558,1361386707409,1,7.7482000924646854,7.1032,6.159616,3.7771,14551,0.002048,0.378112,,0.063488,0.240896,0.000256,0.22323199999999999,0.0076799999999999993,0.037376,,0.002048,,2.0352,6434,541,0,
6435,71.367854102891158,1361386778441,1,22.241199389100075,13.2405,6.448896,2.9196,14746,0.001024,0.365568,,0.063744,0.236288,0,0.21836799999999998,0.0076799999999999993,0.039168,,0.002048,,2.316032,6435,542,0,
6436,71.3754112032313,1361386910846,1,7.5571001507341862,6.9051,6.188544,3.6994,14551,0.001024,0.368896,,0.069376,0.240896,0.000256,0.22323199999999999,0.006912,0.041984,,0.002048,,1.587712,6436,543,0,
6437,71.384659204931964,1361386979897,1,9.2480015009641647,22.6979,5.98784,4.1082,14551,0.001024,0.368896,,0.063232,0.23936,0,0.22144,0.010239999999999999,0.036095999999999996,,0.002048,,1.579008,6437,544,0,
6438,71.391548604024933,1361387206876,1,6.8893991410732269,8.0498,6.819328,2.955,14551,0.001024,0.36352,,0.061695999999999994,0.243968,0,0.226048,0.0076799999999999993,0.041728,,0.002048,,1.7937919999999998,6438,545,0,
6439,71.402303401360541,1361387287374,1,10.754797607660294,5.6787,6.37696,4.2332,14551,0.001024,0.36352,,0.061695999999999994,0.243968,0,0.226048,0.0076799999999999993,0.041728,,0.002048,,1.7937919999999998,6439,546,0,
6440,71.409192800453511,1361387344161,1,6.8893991410732269,9.7583,6.42048,3.7671,14603,0.001024,0.36607999999999996,,0.063744,0.240384,0,0.222208,0.00896,0.041471999999999995,,0.002048,,2.052352,6440,547,0,
6441,71.429951098356,1361387441744,1,20.758297294378281,9.995,6.450688,8.8603,14753,0.002816,0.37657599999999997,,0.06272,0.245248,0,0.227328,0.004352,0.036608,,0.002304,,2.271744,6441,548,0,
6442,71.443206398809522,1361387541694,1,13.255300000309944,7.9919,6.3616,3.437,14551,0.001024,0.43904,,0.064256,0.239872,0,0.22169599999999998,0.008192,0.0384,,0.002816,,2.162176,6442,549,0,
6443,71.457803599773243,1361387621613,1,14.597200788557529,8.6109,7.032064,3.7129,14551,0.000768,0.369152,,0.064,0.240896,0,0.223488,0.007936,0.040448,,0.002048,,1.984,6443,550,0,
6444,71.474981604308383,1361387707722,1,17.17800460755825,24.8616,6.070784,4.1666,14551,0.001024,0.368896,,0.063232,0.240384,0.000256,0.222464,0.0097279999999999988,0.039424,,0.002048,,1.582336,6444,551,0,
6445,71.488301403061229,1361387956338,1,13.319798745214939,15.0869,6.7328,2.9915,14551,0.001024,0.368128,,0.063488,0.23936,0,0.221184,0.0076799999999999993,0.038911999999999995,,0.002304,,2.165504,6445,552,0,
6446,71.51388270266439,1361388107207,1,25.581300258636475,6.9721,5.890304,3.856,14753,0.001024,0.369152,,0.06272,0.242688,0,0.224768,0.007168,0.041728,,0.002048,,1.5833599999999999,6446,553,0,
6447,71.573717899659854,1361388176928,1,59.835195541381836,23.4284,6.626816,3.5994,14746,0.001024,0.366336,,0.062208,0.24115199999999998,0,0.225024,0.0076799999999999993,0.039424,,0.002048,,1.600512,6447,554,0,
6448,71.581707397959178,1361388411212,1,7.9894978553056717,7.4565,6.37056,3.7316,14551,0.002048,0.43468799999999996,,0.063232,0.24473599999999998,0,0.227072,0.007936,0.037632,,0.0025599999999999998,,1.8109439999999999,6448,555,0,
6449,71.615641999716544,1361388485777,1,33.934600651264191,77.8203,6.003456,3.755,14753,0.001024,0.367104,,0.061695999999999994,0.245504,0,0.22784,0.007424,0.040959999999999996,,0.002304,,1.915648,6449,556,0,
6450,71.6262429988662,1361389263980,1,10.600998997688293,8.6602,6.01216,2.4976,14603,0.001024,0.367104,,0.061695999999999994,0.245504,0,0.22784,0.007424,0.040959999999999996,,0.002304,,1.915648,6450,557,0,
6451,71.6363160005669,1361389350582,1,10.073001496493816,5.918,6.1696,3.2401,14922,0.001024,0.432384,,0.062464,0.24371199999999998,0,0.226816,0.007424,0.036864,,0.002048,,1.775104,6451,558,0,
6452,71.679582001133781,1361389409762,1,43.266002088785172,38.0477,5.836032,3.9668,14551,0.001024,0.366336,,0.061952,0.24934399999999998,0,0.231424,0.007936,0.039424,,0.002304,,1.5800319999999999,6452,559,0,
6453,71.697702799036279,1361389790239,1,18.120797351002693,10.3674,6.348032,2.9236,14551,0.001024,0.368128,,0.065024,0.246272,0.000256,0.22758399999999998,0.003584,0.040959999999999996,,0.002304,,2.0288,6453,560,0,
6454,71.73759260204082,1361389893913,1,39.889801293611526,41.1506,,3.5854,15093,0.001024,0.36352,,0.062208,0.242176,0,0.225792,0.007936,0.037888,,0.001792,,1.9763199999999999,6454,561,0,
6455,71.747842701247166,1361390305419,1,10.250099003314972,19.3171,6.465536,3.9561,20961,0.001024,0.36352,,0.062208,0.242176,0,0.225792,0.007936,0.037888,,0.001792,,1.9763199999999999,6455,562,0,
6456,71.767087804705213,1361390498590,1,19.245103001594543,17.8343,6.44864,4.032,14551,0.001024,0.368384,,0.063232,0.24012799999999998,0,0.222464,0.011776,0.039168,,0.002048,,1.579008,6456,563,0,
6457,71.787714803004533,1361390676933,1,20.626997575163841,32.0041,5.85728,4.3496,14551,0.001024,0.368384,,0.063232,0.24012799999999998,0,0.222464,0.011776,0.039168,,0.002048,,1.579008,6457,564,0,
6458,71.818992800453515,1361390996974,1,31.27799928188324,19.581,5.871872,3.5321,14753,0.0012799999999999999,0.366848,,0.063232,0.239616,0,0.222208,0.003584,0.042496,,0.002048,,1.57952,6458,565,0,
6459,71.82655600198413,1361391192784,1,7.5632017105817795,20.5559,6.532864,3.9759,14603,0.001024,0.368384,,0.063744,0.243968,0,0.225536,0.011776,0.0384,,0.002048,,1.8058239999999999,6459,566,0,
6460,71.833564703798189,1361391398343,1,7.008702028542757,31.9806,6.36032,3.3708,14551,0.001024,0.365568,,0.062464,0.242176,0,0.22425599999999998,0.007424,0.040192,,0.002048,,2.032896,6460,567,0,
6461,71.840512903911559,1361391718149,1,6.9482000544667244,8.0964,6.000128,3.4208,14551,0.001024,0.365568,,0.363776,0.248832,0,0.225536,0.0076799999999999993,0.040192,,0.003072,,1.82528,6461,568,0,
6462,71.870750099206347,1361391799113,1,30.237196013331413,5.7164,6.452224,4.2769,20537,0.001024,0.365568,,0.363776,0.248832,0,0.225536,0.0076799999999999993,0.040192,,0.003072,,1.82528,6462,569,0,
6463,71.965029102891151,1361391856277,1,94.279006123542786,8.0374,5.983232,8.0374,42806,0.001024,0.43084799999999995,,0.061952,0.23910399999999998,0,0.22144,0.0076799999999999993,0.041728,,0.002048,,1.5951359999999999,6463,570,0,
6464,71.97400009920635,1361391936651,1,8.9709963649511337,28.4652,6.53184,3.7539,14551,0.002304,0.365056,,0.063488,0.24345599999999998,0,0.225536,0.007936,0.037632,,0.002304,,1.826048,6464,571,0,
6465,71.983219203514736,1361392221303,1,9.2191044241189957,80.673,6.105344,3.4197,14551,0.0012799999999999999,0.365824,,0.062464,0.23679999999999998,0,0.220416,0.007424,0.042496,,0.001792,,1.812992,6465,572,0,
6466,71.99768769841269,1361393028033,1,14.468494802713394,24.2346,6.456064,3.5362,14551,0.001024,0.36479999999999996,,0.06297599999999999,0.2432,0,0.224512,0.007936,0.038144,,0.002304,,1.915392,6466,573,0,
6467,72.0061577026644,1361393270379,1,8.4700044244527817,6.6843,6.102784,3.3242,14551,0.001024,0.366592,,0.06272,0.24447999999999998,0,0.226816,0.004096,0.040448,,0.002048,,1.8237439999999998,6467,574,0,
6468,72.014172803287977,1361393337222,1,8.0151008442044258,16.9775,6.319104,3.4852,14551,0.0012799999999999999,0.366848,,0.063488,0.23577599999999999,0,0.21836799999999998,0.007936,0.036608,,0.0025599999999999998,,1.998848,6468,575,0,
6469,72.021098200113371,1361393506997,1,6.9253966212272644,6.6295,5.934848,3.2123,14898,0.001024,0.36352,,0.061695999999999994,0.24371199999999998,0,0.226816,0.007424,0.041471999999999995,,0.002048,,1.5879679999999998,6469,576,0,
6470,72.028701799886619,1361393573292,1,7.6035996899008751,9.9218,6.408192,3.065,70613,0.001024,0.365824,,0.063232,0.239872,0.000256,0.222208,0.007936,0.038144,,0.002048,,2.310656,6470,577,0,
6471,72.052439200680269,1361393672510,1,23.737400770187378,6.8763,6.921216,3.3667,20480,0.001024,0.368384,,0.064256,0.249856,0,0.231424,0.004096,0.040448,,0.0025599999999999998,,2.2146559999999997,6471,578,0,
6472,72.059263704648529,1361393741273,1,6.8245041184127331,7.2531,5.844992,3.6054,14551,0.001024,0.367872,,0.061952,0.242944,0,0.225024,0.007424,0.040192,,0.002048,,1.5882239999999999,6472,579,0,
6473,72.066848604024941,1361393813804,1,7.5848991982638836,22.7574,6.39104,3.3184,20480,0.001024,0.37068799999999996,,0.062464,0.24140799999999998,0,0.22527999999999998,0.003328,0.0384,,0.002048,,1.8209279999999999,6473,580,0,
6474,72.073838300736952,1361394041378,1,6.989696528762579,8.2597,6.540288,3.4402,14551,0.001024,0.37196799999999997,,0.063744,0.246528,0,0.228096,0.007936,0.041215999999999996,,0.002304,,1.8255359999999998,6474,581,0,
6475,72.079960501700683,1361394123975,1,6.12220074981451,6.7863,6.400768,3.3736,20480,0.001024,0.36607999999999996,,0.06272,0.247296,0,0.22988799999999998,0.003072,0.039168,,0.002304,,1.8339839999999998,6475,582,0,
6476,72.100023100907023,1361394191838,1,20.062599331140518,6.8738,5.992704,2.8167,14551,0.001024,0.368128,,0.063744,0.24703999999999998,0,0.22912,0.003584,0.0384,,0.002304,,1.596928,6476,583,0,
6477,72.113257397959174,1361394260576,1,13.234296813607216,6.7452,6.53056,3.9864,14746,0.001024,0.3712,,0.064,0.24678399999999998,0.000256,0.22886399999999998,0.0076799999999999993,0.03712,,0.002048,,1.947136,6477,584,0,
6478,72.1207406037415,1361394328028,1,7.483205758035183,20.1005,6.414336,3.3474,14898,0.001024,0.367104,,0.063744,0.241664,0.000256,0.223744,0.007936,0.03968,,0.002048,,2.109952,6478,585,0,
6479,72.130153004535146,1361394529033,1,9.4124004244804382,13.0736,6.976768,3.4032,14864,0.000768,0.368896,,0.064256,0.24473599999999998,0.000256,0.22655999999999998,0.010752,0.037376,,0.002048,,2.131456,6479,586,0,
6480,72.139434403344666,1361394659769,1,9.2813987284898758,7.7654,,3.8977,14609,0.000768,0.368896,,0.064256,0.24473599999999998,0.000256,0.22655999999999998,0.010752,0.037376,,0.002048,,2.131456,6480,587,0,
6481,72.1492244047619,1361394737423,1,9.7900014370679855,9.257,6.053888,3.3938,14551,0.001024,0.37068799999999996,,0.063744,0.247552,0,0.229376,0.008704,0.038911999999999995,,0.002048,,1.60896,6481,588,0,
6482,72.15835700113378,1361394829993,1,9.1325966641306877,8.934,6.560768,3.2102,14551,0.001024,0.365568,,0.062464,0.246272,0.000256,0.22860799999999998,0.007936,0.040959999999999996,,0.002048,,1.577472,6482,589,0,
6483,72.16753980300453,1361394919333,1,9.1828014701604843,10.448,6.092288,3.6229,14551,0.001024,0.365568,,0.062464,0.246272,0.000256,0.22860799999999998,0.007936,0.040959999999999996,,0.002048,,1.577472,6483,590,0,
6484,72.173938499149656,1361395023813,1,6.3986959867179394,9.1195,7.097088,3.6265,32122,0.001024,0.374784,,0.063488,0.245248,0.000256,0.227328,0.007936,0.039936,,0.002048,,1.5999999999999999,6484,591,0,
6485,72.189394897959176,1361395115008,1,15.456398949027061,9.2131,6.602496,3.2134,28936,0.001024,0.37452799999999997,,0.064256,0.24575999999999998,0.000256,0.22784,0.007936,0.03968,,0.002048,,2.314752,6485,592,0,
6486,72.2008998015873,1361395207139,1,11.504903435707092,6.5626,,3.0561,14551,0.001024,0.364288,,0.06272,0.236288,0,0.22016,0.007936,0.040192,,0.002304,,1.9394559999999998,6486,593,0,
6487,72.227563300736961,1361395272765,1,26.66349895298481,14.4229,6.615552,3.6221,14898,0.001024,0.367616,,0.064,0.247808,0,0.230144,0.007936,0.037632,,0.002048,,1.6017919999999999,6487,594,0,
6488,72.267351899092972,1361395416994,1,39.78860005736351,11.85,,3.7789,91492,0.001024,0.36940799999999996,,0.063232,0.246528,0,0.228352,0.0076799999999999993,0.033791999999999996,,0.002304,,1.826048,6488,595,0,
6489,72.306785501700674,1361395535494,1,39.43360224366188,25.4459,6.163968,3.6292,93306,0.001024,0.370176,,0.061952,0.24601599999999998,0,0.228096,0.0076799999999999993,0.038144,,0.002048,,1.8775039999999998,6489,596,0,
6490,72.323662804705208,1361395789953,1,16.877302899956703,39.7339,6.366976,3.6882,29138,0.001024,0.370176,,0.061952,0.24601599999999998,0,0.228096,0.0076799999999999993,0.038144,,0.002048,,1.8775039999999998,6490,597,0,
6491,72.331492602040811,1361396187292,1,7.8297974541783333,40.3176,6.0864,3.7251,14551,0.001024,0.36479999999999996,,0.063488,0.23782399999999998,0,0.22016,0.008192,0.040448,,0.002048,,1.8239999999999998,6491,598,0,
6492,72.338816999716556,1361396590468,1,7.3243975639343262,16.4163,6.359296,3.3221,32122,0.001024,0.365568,,0.06297599999999999,0.23423999999999998,0.000256,0.21606399999999998,0.003328,0.037376,,0.002304,,1.843712,6492,599,0,
