observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
17662,133.73299839852606,1350921075491,1,6.1474987305700779,5.8061,6.268672,1.9595,14886,0.001024,0.359168,,0.066048,0.23577599999999999,0,0.217088,0.003072,0.039424,,0.004352,,2.4202239999999997,17662,1035,0,
17663,133.73912619756234,1350921133552,1,6.127798929810524,6.3546,6.12736,1.7998,14539,0.001024,0.35737599999999997,,0.062464,0.23782399999999998,0,0.21888,0.011264,0.0384,,0.004096,,2.326272,17663,1036,0,
17664,133.74478650085032,1350921197098,1,5.6603034026920795,6.1348,6.103296,1.8539,14734,0.001024,0.419328,,0.061952,0.234752,0,0.216576,0.003072,0.039168,,0.003328,,1.731328,17664,1037,0,
17665,133.75076129535148,1350921258446,1,5.9747942723333836,5.9699,5.640192,1.8567,14539,0.001024,0.361216,,0.061952,0.235264,0,0.21734399999999998,0.007424,0.035072,,0.004352,,1.722624,17665,1038,0,
17666,133.756602196712,1350921318145,1,5.8409012854099274,6.1636,5.634048,1.8696,14539,0.001024,0.359168,,0.061695999999999994,0.23782399999999998,0,0.219904,0.0076799999999999993,0.03712,,0.003584,,1.93408,17666,1039,0,
17667,133.7619975977891,1350921379781,1,5.395401269197464,5.641,5.8176,1.8094,14591,0.001024,0.35814399999999996,,0.32255999999999996,0.27648,0,0.25216,0.006144,0.037888,,0.0048639999999999994,,1.730048,17667,1040,0,
17668,133.76803759920634,1350921436191,1,6.0400012880563736,5.8959,5.381376,1.9241,14539,0.001024,0.358656,,0.061695999999999994,0.237568,0,0.21964799999999998,0.0076799999999999993,0.03712,,0.004608,,1.9212799999999999,17668,1041,0,
17669,133.77405340136053,1350921495150,1,6.0158022679388523,5.8993,6.009856,1.8488,14539,0.001024,0.357632,,0.062208,0.239872,0.000256,0.222208,0.007424,0.040192,,0.0048639999999999994,,2.3598079999999997,17669,1042,0,
17670,133.77979900085035,1350921554143,1,5.7455995120108128,5.4119,5.623552,1.8541,14539,0.001024,0.35942399999999997,,0.065024,0.242688,0,0.223488,0.007424,0.040192,,0.0051199999999999996,,2.019072,17670,1043,0,
17671,133.7855012967687,1350921608262,1,5.7022958062589169,6.1879,5.72928,1.7864,14539,0.001024,0.35686399999999996,,0.062208,0.23807999999999999,0,0.22067199999999998,0.007424,0.037632,,0.004352,,1.918208,17671,1044,0,
17672,133.79124249574829,1350921670141,1,5.7411990128457546,5.9163,5.661952,1.8386,14539,0.001024,0.356608,,0.061952,0.24473599999999998,0,0.226816,0.008192,0.037888,,0.0038399999999999997,,2.143488,17672,1045,0,
17673,133.79749739937643,1350921729304,1,6.254903506487608,5.6097,5.724672,2.012,14539,0.001024,0.36019199999999996,,0.061695999999999994,0.239872,0.000256,0.222208,0.0076799999999999993,0.038911999999999995,,0.0038399999999999997,,2.0072959999999997,17673,1046,0,
17674,133.80333460175737,1350921785401,1,5.837202537804842,5.7696,6.236672,2.2099,14539,0.001024,0.359168,,0.062208,0.23782399999999998,0.000256,0.22016,0.0076799999999999993,0.038911999999999995,,0.003328,,2.234368,17674,1047,0,
17675,133.80960440051021,1350921843097,1,6.2697986140847206,6.0357,5.817856,1.8143,14539,0.001024,0.357888,,0.061952,0.23936,0,0.22195199999999998,0.007424,0.035584,,0.004352,,1.711104,17675,1048,0,
17676,133.81568110119048,1350921903454,1,6.0767005197703838,6.2248,5.9968,2.4675,14539,0.001024,0.35712,,0.062464,0.42675199999999996,0,0.21964799999999998,0.009216,0.036864,,0.004608,,2.638848,17676,1049,0,
17677,133.82202179705214,1350921965702,1,6.3406960107386112,5.7965,5.952256,1.8588,14539,0.0012799999999999999,0.35686399999999996,,0.062208,0.242176,0,0.22399999999999998,0.007424,0.038655999999999996,,0.004096,,2.573568,17677,1050,0,
17678,133.8273341978458,1350922023667,1,5.3124008700251579,6.0402,6.309888,2.4687,14539,0.000768,0.35712,,0.061952,0.23679999999999998,0.000256,0.21862399999999999,0.004352,0.0384,,0.004352,,2.54336,17678,1051,0,
17679,133.83327509920633,1350922084069,1,5.9409015811979771,7.3191,5.295872,1.8956,14741,0.001024,0.359168,,0.062464,0.24012799999999998,0,0.222208,0.0076799999999999993,0.0384,,0.0038399999999999997,,1.709568,17679,1052,0,
17680,133.83878499858275,1350922157260,1,5.5098994635045528,5.4479,5.92,2.2604,14539,0.001024,0.359168,,0.062464,0.431104,0,0.413184,0.007936,0.036864,,0.0048639999999999994,,2.1777919999999997,17680,1053,0,
17681,133.8450306972789,1350922211739,1,6.2456987798213959,5.6552,5.477888,1.8091,14539,0.001024,0.36019199999999996,,0.062464,0.240896,0,0.222208,0.007424,0.038911999999999995,,0.003584,,1.7218559999999998,17681,1054,0,
17682,133.85085449971655,1350922268291,1,5.8238026686012745,5.2565,6.2336,1.8914,14539,0.001024,0.359936,,0.062208,0.239872,0,0.222208,0.0076799999999999993,0.036608,,0.004352,,1.9176959999999998,17682,1055,0,
17683,133.85687009637186,1350922320856,1,6.0155964456498623,5.58,5.565184,1.9973,14539,0.19686399999999998,0.357632,,0.062208,0.238336,0.000256,0.220416,0.0076799999999999993,0.037632,,0.0051199999999999996,,1.7121279999999999,17683,1056,0,
17684,133.86301559665532,1350922376656,1,6.1455001123249531,6.8497,5.987328,1.8303,14539,0.001024,0.356608,,0.061439999999999995,0.607488,0,0.589056,0.007936,0.03712,,0.004096,,2.120704,17684,1057,0,
17685,133.86877629676871,1350922445153,1,5.7606999762356281,5.1685,6.103808,1.8192,14539,0.001024,0.420352,,0.062208,0.238336,0,0.220416,0.0076799999999999993,0.038144,,0.005376,,1.7236479999999998,17685,1058,0,
17686,133.87467660147391,1350922496838,1,5.900304764509201,5.9814,5.767424,1.7956,14539,0.001024,0.35609599999999997,,0.062208,0.23782399999999998,0,0.21964799999999998,0.007424,0.036351999999999995,,0.004096,,1.920512,17686,1059,0,
17687,133.8806343962585,1350922556652,1,5.9577948413789272,6.2844,5.86752,1.8682,14539,0.001024,0.35814399999999996,,0.062208,0.240384,0,0.22297599999999998,0.0076799999999999993,0.036864,,0.003584,,1.724672,17687,1060,0,
17688,133.88640240221088,1350922619496,1,5.7680057361721992,5.5968,5.948928,1.9341,14539,0.001024,0.3584,,0.062208,0.489728,0.000256,0.47155199999999997,0.0076799999999999993,0.038911999999999995,,0.0051199999999999996,,2.372096,17688,1061,0,
17689,133.89243570011337,1350922675464,1,6.0332980938255787,5.9147,5.73952,1.9216,14539,0.001024,0.35814399999999996,,0.062208,0.236288,0.000256,0.21862399999999999,0.007424,0.037888,,0.004096,,1.711104,17689,1062,0,
17690,133.89813039965986,1350922734611,1,5.6946994736790657,6.122,5.819136,1.7927,14734,0.001024,0.35814399999999996,,0.061952,0.239616,0.000256,0.221184,0.0076799999999999993,0.037376,,0.004352,,2.096384,17690,1063,0,
17691,133.90406529903626,1350922795831,1,5.93489920720458,5.6515,5.6704,2.3929,14539,0.001024,0.356352,,0.062464,0.23782399999999998,0.000256,0.219392,0.007424,0.036864,,0.004608,,2.299648,17691,1064,0,
17692,133.91008359552154,1350922852346,1,6.0182963497936726,6.2112,5.845504,2.143,14539,0.001024,0.358912,,0.062208,0.48486399999999996,0,0.22272,0.009472,0.041984,,0.004096,,2.255616,17692,1065,0,
17693,133.91608039965985,1350922914458,1,5.9968042187392712,5.5095,6.07232,2.0485,14539,0.001024,0.358656,,0.061952,0.242176,0,0.22399999999999998,0.007424,0.03712,,0.004096,,1.9927039999999998,17693,1066,0,
17694,133.92208730158728,1350922969553,1,6.0069020837545395,5.91,5.969664,2.0379,14539,0.001024,0.35814399999999996,,0.062208,0.237568,0,0.219904,0.007424,0.038911999999999995,,0.003328,,1.7216,17694,1067,0,
17695,133.92836889880951,1350923028653,1,6.2815970741212368,6.3459,5.980672,1.7753,14539,0.001024,0.361728,,0.068352,0.241664,0,0.22272,0.003328,0.037376,,0.004096,,2.143232,17695,1068,0,
17696,133.93452629676869,1350923092112,1,6.1573977582156658,6.0379,6.259456,2.0241,14741,0.001024,0.42419199999999996,,0.074752,0.24678399999999998,0.000256,0.22655999999999998,0.009216,0.028928,,0.013824,,1.87648,17696,1069,0,
17697,133.94035659722221,1350923152491,1,5.8303005062043667,5.9792,6.146816,1.7991,14539,0.001024,0.363008,,0.074495999999999993,0.247296,0,0.227328,0.007936,0.038655999999999996,,0.0051199999999999996,,2.180608,17697,1070,0,
17698,133.9462757015306,1350923212283,1,5.9191044420003891,5.9835,5.804544,1.822,14539,0.001024,0.36019199999999996,,0.068352,0.24601599999999998,0.000256,0.227328,0.007424,0.039936,,0.0048639999999999994,,1.726208,17698,1071,0,
17699,133.95193239795918,1350923272118,1,5.6566963903605938,6.1776,5.846016,1.8445,14539,0.001024,0.35328,,0.064256,0.23551999999999998,0,0.217856,0.007424,0.037376,,0.004096,,2.133504,17699,1072,0,
17700,133.95839029903627,1350923333894,1,6.45790109410882,5.8397,5.697024,1.8596,20949,0.001024,0.352512,,0.062208,0.238592,0,0.22092799999999999,0.007424,0.037888,,0.004608,,1.710848,17700,1073,0,
17701,133.96441709892289,1350923392291,1,6.0267997905611992,5.9608,6.428928,2.2187,14591,0.001024,0.359168,,0.061952,0.623104,0,0.22425599999999998,0.012032,0.043775999999999995,,0.005376,,2.110464,17701,1074,0,
17702,133.97011320153061,1350923451899,1,5.6961025111377239,6.0411,6.002176,1.8597,14539,0.001024,0.35737599999999997,,0.062464,0.23884799999999998,0,0.22067199999999998,0.007424,0.035584,,0.005376,,1.7216,17702,1075,0,
17703,133.97611209608843,1350923512310,1,5.9988945722579956,6.1513,5.677568,2.3186,14539,0.001024,0.35942399999999997,,0.062464,0.24012799999999998,0,0.22195199999999998,0.007936,0.040959999999999996,,0.0048639999999999994,,2.2592,17703,1076,0,
17704,133.98193650085034,1350923573823,1,5.8244047686457634,6.2817,5.975808,2.3671,14539,0.000768,0.3584,,0.062208,0.59648,0,0.221184,0.013312,0.038911999999999995,,0.005632,,2.419968,17704,1077,0,
17705,133.987904095805,1350923636640,1,5.9675951488316059,5.7347,5.79456,2.1356,14539,0.001024,0.35968,,0.062464,0.238592,0.000256,0.22016,0.007424,0.037376,,0.004096,,2.09536,17705,1078,0,
17706,133.99360739795918,1350923693987,1,5.7033021003007889,5.6231,5.942016,1.8489,14539,0.001024,0.360448,,0.064767999999999992,0.247552,0,0.228352,0.0076799999999999993,0.039168,,0.004352,,2.18496,17706,1079,0,
17707,133.99997509920635,1350923750218,1,6.3677011057734489,5.7565,5.692416,2.1625,14539,0.001024,0.358912,,0.061952,0.23782399999999998,0,0.22016,0.0076799999999999993,0.039168,,0.005376,,1.72672,17707,1080,0,
17708,134.00556609977323,1350923807783,1,5.5910004302859306,6.1272,6.352896,1.9117,14539,0.001024,0.3584,,0.062208,0.612352,0,0.594432,0.008192,0.037376,,0.0038399999999999997,,2.477312,17708,1081,0,
17709,134.01160340136053,1350923869055,1,6.0373013839125633,5.5786,5.562624,2.092,14539,0.001024,0.358912,,0.061952,0.238336,0,0.22016,0.0076799999999999993,0.039936,,0.005376,,1.7100799999999998,17709,1082,0,
17710,134.01721629818593,1350923924841,1,5.6128967553377151,6.4014,6.008064,2.1663,14539,0.001024,0.3584,,0.068864,0.2496,0.000256,0.230656,0.003328,0.038911999999999995,,0.0048639999999999994,,1.997312,17710,1083,0,
17711,134.02308539540815,1350923988855,1,5.869097076356411,5.5539,5.597952,2.2868,14539,0.001024,0.359168,,0.061952,0.24192,0.000256,0.22399999999999998,0.007936,0.038144,,0.0038399999999999997,,1.910528,17711,1084,0,
17712,134.02933660005669,1350924044394,1,6.2512047588825226,5.9386,5.854464,1.9179,14539,0.001024,0.35609599999999997,,0.47564799999999996,0.26239999999999997,0,0.23654399999999998,0.0076799999999999993,0.0384,,0.0048639999999999994,,2.002944,17712,1085,0,
17713,134.03536439909297,1350924103780,1,6.0277990996837616,6.2338,6.22848,1.9038,14741,0.001024,0.35737599999999997,,0.43596799999999997,0.27622399999999997,0,0.25088,0.0076799999999999993,0.039168,,0.005376,,2.200064,17713,1086,0,
17714,134.04128660005668,1350924166118,1,5.9222010895609856,5.2968,6.016,1.9536,14539,0.001024,0.356352,,0.063488,0.241664,0,0.22323199999999999,0.007424,0.039168,,0.004096,,2.012672,17714,1087,0,
17715,134.0470033021542,1350924219086,1,5.7167019695043564,6.2432,5.906176,1.7859,14539,0.001024,0.357888,,0.061952,0.23807999999999999,0,0.22016,0.007424,0.036608,,0.004352,,1.722368,17715,1088,0,
17716,134.05289519557823,1350924281518,1,5.8918935246765614,6.0681,5.69472,1.8794,14734,0.001024,0.35968,,0.062208,0.240896,0.000256,0.222464,0.0076799999999999993,0.038655999999999996,,0.0038399999999999997,,2.074112,17716,1089,0,
17717,134.05894280045351,1350924342199,1,6.0476050712168217,5.8908,5.867008,1.8367,14539,0.001024,0.35942399999999997,,0.061952,0.242944,0.000256,0.22527999999999998,0.0076799999999999993,0.037376,,0.0038399999999999997,,2.2750719999999998,17717,1090,0,
17718,134.06488129960317,1350924401107,1,5.9384992346167564,5.812,6.030592,1.8174,14539,0.001024,0.359168,,0.061695999999999994,0.23679999999999998,0,0.219392,0.007424,0.03712,,0.004352,,2.180608,17718,1091,0,
17719,134.07076039540817,1350924459227,1,5.8790957555174828,5.7437,5.9072,1.7467,14539,0.0012799999999999999,0.36147199999999996,,0.069887999999999992,0.2432,0,0.223488,0.0076799999999999993,0.038911999999999995,,0.004608,,2.509568,17719,1092,0,
17720,134.07715769557822,1350924516664,1,6.3973003998398781,6.1833,5.845248,1.9488,14539,0.001024,0.361984,,0.06912,0.44646399999999997,0,0.22399999999999998,0.0076799999999999993,0.036864,,0.004352,,2.233088,17720,1093,0,
17721,134.08322230017006,1350924578497,1,6.064604502171278,6.1678,6.400256,1.8589,14539,0.001024,0.361984,,0.068352,0.243968,0,0.22527999999999998,0.0084479999999999989,0.037632,,0.004608,,2.4721919999999997,17721,1094,0,
17722,134.08894959608844,1350924640175,1,5.7272957637906075,5.714,6.037248,1.9248,14539,0.0012799999999999999,0.358656,,0.068352,0.238336,0,0.22016,0.0076799999999999993,0.037632,,0.0038399999999999997,,1.729024,17722,1095,0,
17723,134.09471500141723,1350924697315,1,5.7654054835438728,6.3125,5.715968,2.1095,14539,0.001024,0.36070399999999997,,0.062464,0.23884799999999998,0,0.22067199999999998,0.009216,0.03968,,0.0048639999999999994,,1.71264,17723,1096,0,
17724,134.10129569869613,1350924760440,1,6.5806973725557327,6.7373,5.7408,1.8926,14539,0.001024,0.35712,,0.061952,0.24012799999999998,0,0.22195199999999998,0.011519999999999999,0.038144,,0.0051199999999999996,,2.1928959999999997,17724,1097,0,
17725,134.10780679563493,1350924827813,1,6.5110968425869942,5,6.55616,1.8747,14539,0.001024,0.358656,,0.061439999999999995,0.23936,0,0.221184,0.009216,0.037888,,0.004608,,2.4926719999999998,17725,1098,0,
17726,134.11349620181406,1350924877813,1,5.6894063018262386,6.3371,6.48704,1.9187,14539,0.001024,0.35968,,0.068352,0.244992,0,0.22630399999999998,0.007936,0.036608,,0.003584,,2.65344,17726,1099,0,
17727,134.1197128968254,1350924941184,1,6.2166950665414333,6.1143,5.67552,2.1934,14539,0.001024,0.361216,,0.068352,0.24064,0,0.22195199999999998,0.007424,0.036608,,0.004096,,2.224128,17727,1100,0,
17728,134.1254170989229,1350925002327,1,5.7042022235691547,6.5624,6.195712,2.3974,14539,0.001024,0.36070399999999997,,0.069887999999999992,0.244992,0,0.225024,0.0076799999999999993,0.037376,,0.005888,,2.260992,17728,1101,0,
17729,134.13121209608843,1350925067951,1,5.794997327029705,5.7979,5.669888,2.069,14741,0.001024,0.359168,,0.061695999999999994,0.239616,0.000256,0.221184,0.009984,0.036608,,0.004608,,1.9243519999999998,17729,1102,0,
17730,134.13687559523808,1350925125930,1,5.6634992361068726,6.1178,5.77664,2.3554,14539,0.001024,0.358912,,0.061952,0.24012799999999998,0,0.222208,0.003584,0.0384,,0.003584,,2.153728,17730,1103,0,
17731,134.14293219954649,1350925187108,1,6.056604441255331,5.9168,5.648896,2.2303,14539,0.001024,0.35968,,0.062208,0.240896,0,0.222464,0.0048639999999999994,0.03968,,0.004096,,2.113536,17731,1104,0,
17732,134.14900269982994,1350925246276,1,6.0705002397298813,5.6232,5.952256,1.8721,14539,0.253952,0.3584,,0.062208,0.243968,0.000256,0.224512,0.0076799999999999993,0.040448,,0.004352,,2.3403519999999998,17732,1105,0,
17733,134.154891595805,1350925302508,1,5.8888960629701614,5.4673,6.1248,2.0746,14539,0.001024,0.35737599999999997,,0.42751999999999996,0.28953599999999996,0,0.26367999999999997,0.0076799999999999993,0.040192,,0.005632,,1.935104,17733,1106,0,
17734,134.16040409580498,1350925357181,1,5.5125001817941666,6.3808,5.8688,1.996,14539,0.001024,0.35686399999999996,,0.065279999999999991,0.240384,0.000256,0.22144,0.007424,0.038911999999999995,,0.004096,,2.04672,17734,1107,0,
17735,134.16605229591835,1350925420989,1,5.6481999345123768,6.0681,5.494272,1.9333,14591,0.001024,0.35814399999999996,,0.061952,0.23910399999999998,0,0.22144,0.003328,0.038144,,0.0051199999999999996,,1.714432,17735,1108,0,
17736,134.1716630952381,1350925481670,1,5.6107994168996811,5.7974,5.626112,1.9219,14539,0.001024,0.35737599999999997,,0.062208,0.242688,0,0.224768,0.0076799999999999993,0.037888,,0.005632,,1.719296,17736,1109,0,
17737,134.17757629676871,1350925539644,1,5.9132017195224762,5.4252,5.584896,1.8855,14539,0.001024,0.36019199999999996,,0.061952,0.23884799999999998,0,0.22169599999999998,0.007424,0.036864,,0.0048639999999999994,,1.71136,17737,1110,0,
17738,134.18369859693877,1350925593896,1,6.1223004013299942,5.7415,5.890816,1.9941,14539,0.001024,0.35686399999999996,,0.41497599999999996,0.285184,0,0.260608,0.003584,0.039936,,0.0038399999999999997,,2.105344,17738,1111,0,
17739,134.18941600056689,1350925651311,1,5.7174037210643291,6.4687,6.112256,1.878,14539,0.001024,0.3584,,0.064,0.237312,0.000256,0.22016,0.007936,0.037376,,0.003328,,2.364928,17739,1112,0,
17740,134.19559100056688,1350925715998,1,6.1750002205371857,5.0677,5.688576,1.8742,14539,0.001024,0.358912,,0.061952,0.23884799999999998,0,0.221184,0.010752,0.038911999999999995,,0.0048639999999999994,,1.724672,17740,1113,0,
17741,134.20165379818593,1350925766675,1,6.062797736376524,5.9743,5.730304,1.9602,14539,0.001024,0.419328,,0.062464,0.24115199999999998,0,0.22297599999999998,0.007424,0.039168,,0.004352,,2.132736,17741,1114,0,
17742,134.2071637967687,1350925826418,1,5.5099986493587494,6.0306,6.034432,2.5639,15105,0.001024,0.35712,,0.062464,0.237056,0,0.21888,0.009216,0.040704,,0.004608,,1.9778559999999998,17742,1115,0,
17743,134.21353499858276,1350925886724,1,6.3712019473314285,6.0007,5.476608,1.984,14539,0.001024,0.3584,,0.06272,0.24115199999999998,0.000256,0.22323199999999999,0.007424,0.034304,,0.0051199999999999996,,1.714944,17743,1116,0,
17744,134.21895209750565,1350925946731,1,5.4170987568795681,6.2161,6.355456,2.2562,14539,0.001024,0.357632,,0.061952,0.24140799999999998,0,0.222464,0.262912,0.041984,,0.002816,,2.2999039999999997,17744,1117,0,
17745,134.22501259920634,1350926008892,1,6.0605015605688095,5.9972,5.351936,2.4057,14539,0.001024,0.359936,,0.061952,0.239616,0,0.22195199999999998,0.007936,0.0384,,0.0038399999999999997,,1.9476479999999998,17745,1118,0,
17746,134.23061399518141,1350926068864,1,5.6013958528637886,6.8121,6.092288,2.1023,14886,0.001024,0.3584,,0.06272,0.238592,0,0.220416,0.0076799999999999993,0.036864,,0.003584,,1.990912,17746,1119,0,
17747,134.23608609693878,1350926136985,1,5.4721017368137836,5.0143,5.587968,2.2449,14539,0.001024,0.357632,,0.061952,0.242688,0,0.224768,0.0076799999999999993,0.03712,,0.004352,,1.7103359999999999,17747,1120,0,
17748,134.24349329648527,1350926187128,1,7.4071995913982391,5.3445,5.463552,5.3445,14539,0.001024,0.356352,,0.061439999999999995,0.401152,0,0.382976,0.003072,0.038655999999999996,,0.0048639999999999994,,2.020864,17748,1121,0,
17749,134.24951129535148,1350926240573,1,6.0179987922310829,5.8225,5.696512,1.416,14539,0.001024,0.356608,,0.06272,0.234752,0,0.217856,0.007936,0.036095999999999996,,0.004352,,2.30272,17749,1122,0,
17750,134.25557310090701,1350926298798,1,6.0618054121732712,5.5348,5.993472,1.8962,14539,0.001024,0.359936,,0.061695999999999994,0.244224,0,0.22527999999999998,0.007424,0.039168,,0.002304,,2.1898239999999998,17750,1123,0,
17751,134.26200710034013,1350926354146,1,6.4339996315538883,7.6195,6.040064,2.1688,14539,0.001024,0.36019199999999996,,0.073984,0.242176,0,0.22272,0.0076799999999999993,0.039424,,0.0025599999999999998,,1.997056,17751,1124,0,
17752,134.26805099914966,1350926430341,1,6.0438988730311394,6.3445,6.412544,1.9045,14539,0.001024,0.356352,,0.068352,0.24192,0,0.222464,0.0076799999999999993,0.039168,,0.002304,,2.366208,17752,1125,0,
17753,134.27449620181406,1350926493786,1,6.4452025108039379,5.5877,6.024192,2.2522,14539,0.001024,0.359168,,0.068352,0.244992,0.000256,0.225024,0.0076799999999999993,0.043008,,0.002048,,2.099968,17753,1126,0,
17754,134.2806758999433,1350926549663,1,6.1796982772648335,5.9641,6.4192,1.9537,14539,0.001024,0.36147199999999996,,0.074752,0.24934399999999998,0,0.229376,0.0076799999999999993,0.040192,,0.0025599999999999998,,2.169856,17754,1127,0,
17755,134.28631079931972,1350926609304,1,5.6348992511630058,6.1111,6.161408,1.9233,14539,0.0012799999999999999,0.36070399999999997,,0.068352,0.242688,0,0.22323199999999999,0.0076799999999999993,0.041215999999999996,,0.004608,,2.4322559999999998,17755,1128,0,
17756,134.29222629676869,1350926670415,1,5.9154974296689034,6.2634,5.612032,1.9251,14539,0.001024,0.420352,,0.061695999999999994,0.23884799999999998,0.000256,0.221184,0.007936,0.039936,,0.0048639999999999994,,2.09408,17756,1129,0,
17757,134.29837679988663,1350926733049,1,6.1505031771957874,6.2189,5.894656,1.9286,14539,0.001024,0.35609599999999997,,0.061952,0.236032,0,0.216576,0.0076799999999999993,0.0384,,0.002304,,1.9765759999999999,17757,1130,0,
17758,134.30432310090703,1350926795238,1,5.94630092382431,5.6096,6.122496,1.9441,14539,0.001024,0.361216,,0.063744,0.242688,0,0.224512,0.007424,0.03584,,0.004352,,2.370304,17758,1131,0,
17759,134.31093409863945,1350926851334,1,6.6109979525208473,6.2336,5.934336,1.8931,14539,0.001024,0.361728,,0.068352,0.24115199999999998,0,0.222464,0.007936,0.039424,,0.004096,,2.154496,17759,1132,0,
17760,134.31682140022676,1350926913670,1,5.88730163872242,6.0624,6.587392,1.8168,14539,0.001024,0.36019199999999996,,0.068352,0.62259199999999992,0,0.222464,0.009216,0.039936,,0.0048639999999999994,,2.5689599999999997,17760,1133,0,
17761,134.32270399659865,1350926974294,1,5.8825965970754623,5.7416,5.859584,1.8175,14539,0.001024,0.36147199999999996,,0.068608,0.23910399999999998,0.000256,0.22092799999999999,0.005888,0.040192,,0.005376,,1.8723839999999998,17761,1134,0,
17762,134.32838740079364,1350927031710,1,5.6834043934941292,6.7166,5.865728,1.7762,14539,0.001024,0.357888,,0.062208,0.724224,0,0.22195199999999998,0.00896,0.043519999999999996,,0.0038399999999999997,,1.7269759999999998,17762,1135,0,
17763,134.33460629960317,1350927098876,1,6.2188990414142609,5.7324,5.628672,1.8394,14741,0.001024,0.358912,,0.062464,0.24447999999999998,0.000256,0.22655999999999998,0.007424,0.037376,,0.003328,,1.975552,17763,1136,0,
17764,134.34053210034014,1350927156200,1,5.9258006513118744,5.8378,6.21824,1.7992,14539,0.001024,0.359168,,0.061952,0.238592,0,0.220416,0.003584,0.0384,,0.003328,,2.134784,17764,1137,0,
17765,134.34655449971655,1350927214578,1,6.0223992913961411,5.8226,5.53856,1.9929,14539,0.001024,0.357888,,0.061952,0.23936,0.000256,0.221184,0.007424,0.03968,,0.0051199999999999996,,2.000128,17765,1138,0,
17766,134.35255839710885,1350927272804,1,6.0038971714675426,6.2186,5.9904,2.0233,14539,0.001024,0.356608,,0.061952,0.23807999999999999,0,0.220416,0.007424,0.038144,,0.003328,,1.923584,17766,1139,0,
17767,134.35862619756236,1350927334990,1,6.067800335586071,5.7996,5.942272,1.8217,14734,0.001024,0.35737599999999997,,0.062208,0.44979199999999997,0.000256,0.41497599999999996,0.0076799999999999993,0.039424,,0.004096,,2.2878719999999997,17767,1140,0,
17768,134.36434000141722,1350927392986,1,5.713803693652153,6.2428,6.10304,1.8595,14539,0.001024,0.35584,,0.25779199999999997,0.24064,0,0.22169599999999998,0.003328,0.036351999999999995,,0.005376,,2.153216,17768,1141,0,
17769,134.37060549886621,1350927455414,1,6.265497300773859,5.9258,5.685504,1.8758,14591,0.001024,0.35712,,0.061952,0.235008,0,0.21631999999999998,0.0076799999999999993,0.03712,,0.003328,,1.709312,17769,1142,0,
17770,134.3764128968254,1350927514672,1,5.80739788711071,6.4681,6.244352,1.9696,14539,0.001024,0.359936,,0.062208,0.238592,0,0.220416,0.003584,0.03968,,0.0048639999999999994,,2.689536,17770,1143,0,
17771,134.382298901644,1350927579353,1,5.8860047720372677,5.5162,5.792512,1.8772,59093,0.001024,0.358656,,0.062464,0.235264,0,0.21734399999999998,0.003328,0.040192,,0.0051199999999999996,,2.418176,17771,1144,0,
17772,134.38822179705215,1350927634515,1,5.9228953905403614,5.9973,5.87008,1.8706,14539,0.001024,0.358912,,0.40499199999999996,0.23936,0,0.22016,0.003584,0.036351999999999995,,0.004096,,2.389248,17772,1145,0,
17773,134.39442850056687,1350927694488,1,6.2067033722996712,5.8457,5.895936,2.1781,14539,0.001024,0.358656,,0.071936,0.24012799999999998,0,0.22067199999999998,0.0076799999999999993,0.037888,,0.0051199999999999996,,1.915392,17773,1146,0,
17774,134.4002517998866,1350927752945,1,5.8232992887496948,6.2457,6.173184,2.1404,14539,0.001024,0.36224,,0.062208,0.239872,0,0.22195199999999998,0.007936,0.036608,,0.004096,,2.3034879999999998,17774,1147,0,
17775,134.40635229591837,1350927815402,1,6.1004958115518093,6.0376,5.810176,1.9201,49976,0.001024,0.356352,,0.062208,0.23577599999999999,0,0.218112,0.007424,0.0384,,0.004096,,1.9998719999999999,17775,1148,0,
17776,134.41210160147392,1350927875778,1,5.7493057101964951,5.7878,5.545216,2.2693,14539,0.001024,0.35456,,0.062208,0.24012799999999998,0,0.22297599999999998,0.007424,0.038911999999999995,,0.0048639999999999994,,1.9361279999999998,17776,1149,0,
17777,134.41864409722223,1350927933656,1,6.5424959175288677,6.0022,5.741568,1.8701,14539,0.001024,0.35584,,0.061952,0.23807999999999999,0,0.22016,0.007424,0.0384,,0.0038399999999999997,,2.192128,17777,1150,0,
17778,134.4247637967687,1350927993678,1,6.1196996830403805,6.1455,5.966848,1.9502,14539,0.001024,0.35942399999999997,,0.062208,0.237312,0.000256,0.219392,0.0076799999999999993,0.037376,,0.003584,,1.906432,17778,1151,0,
