observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
2,590.7327977,1.8633000000818356,VSM.Resolve,7484928,1
2,590.7327977,1.8633000000818356,VSM.ResolveTrace,7256832,1
2,590.7327977,1.8633000000818356,VSM.FilterHorizontal,65536,1
2,590.7327977,1.8633000000818356,VSM.FilterVertical,0,0
2,590.7327977,1.8633000000818356,VSM.FilterTemporalVertical,161280,1
2,590.7327977,1.8633000000818356,VSM.ResetFeedback,0,1
3,590.7492103,1.9402000000354747,VSM.MarkReceiverPages,906240,1
3,590.7492103,1.9402000000354747,VSM.AllocationPrepare,9472,1
3,590.7492103,1.9402000000354747,VSM.AllocationCommit,1102848,1
3,590.7492103,1.9402000000354747,VSM.Allocate,1510144,1
3,590.7492103,1.9402000000354747,VSM.ClearPhysicalPages,119296,1
3,590.7492103,1.9402000000354747,VSM.PageOccupancy,2560,1
3,590.7492103,1.9402000000354747,VSM.FinalizePages,2048,1
3,590.7492103,1.9402000000354747,VSM.DynamicRaster,0,0
3,590.7492103,1.9402000000354747,VSM.LayoutRemap,0,1
3,590.7492103,1.9402000000354747,VSM.InvalidateStatic,0,0
3,590.7492103,1.9402000000354747,VSM.InvalidateDynamic,256,1
3,590.7492103,1.9402000000354747,VSM.StaticCasterCull,430080,1
3,590.7492103,1.9402000000354747,VSM.DynamicCasterCull,0,1
3,590.7492103,1.9402000000354747,VSM.PageCull,410880,1
3,590.7492103,1.9402000000354747,VSM.StaticRasterClear,0,1
3,590.7492103,1.9402000000354747,VSM.StaticRasterDraw,7168,1
3,590.7492103,1.9402000000354747,VSM.DynamicRasterClear,0,0
3,590.7492103,1.9402000000354747,VSM.DynamicRasterDraw,0,0
3,590.7492103,1.9402000000354747,VSM.StaticRaster,7168,1
3,590.7492103,1.9402000000354747,VSM.UnityCompatibilityRaster,0,0
3,590.7492103,1.9402000000354747,VSM.Resolve,7575040,1
3,590.7492103,1.9402000000354747,VSM.ResolveTrace,7344128,1
3,590.7492103,1.9402000000354747,VSM.FilterHorizontal,65536,1
3,590.7492103,1.9402000000354747,VSM.FilterVertical,0,0
3,590.7492103,1.9402000000354747,VSM.FilterTemporalVertical,163840,1
3,590.7492103,1.9402000000354747,VSM.ResetFeedback,0,1
4,590.7663914,2.1030999999993583,VSM.MarkReceiverPages,909312,1
4,590.7663914,2.1030999999993583,VSM.AllocationPrepare,9216,1
4,590.7663914,2.1030999999993583,VSM.AllocationCommit,1102336,1
4,590.7663914,2.1030999999993583,VSM.Allocate,1112064,1
4,590.7663914,2.1030999999993583,VSM.ClearPhysicalPages,118784,1
4,590.7663914,2.1030999999993583,VSM.PageOccupancy,2560,1
4,590.7663914,2.1030999999993583,VSM.FinalizePages,1536,1
4,590.7663914,2.1030999999993583,VSM.DynamicRaster,0,0
4,590.7663914,2.1030999999993583,VSM.LayoutRemap,0,1
4,590.7663914,2.1030999999993583,VSM.InvalidateStatic,0,0
4,590.7663914,2.1030999999993583,VSM.InvalidateDynamic,0,1
4,590.7663914,2.1030999999993583,VSM.StaticCasterCull,640768,1
4,590.7663914,2.1030999999993583,VSM.DynamicCasterCull,0,1
4,590.7663914,2.1030999999993583,VSM.PageCull,414976,1
4,590.7663914,2.1030999999993583,VSM.StaticRasterClear,256,1
4,590.7663914,2.1030999999993583,VSM.StaticRasterDraw,4352,1
4,590.7663914,2.1030999999993583,VSM.DynamicRasterClear,0,0
4,590.7663914,2.1030999999993583,VSM.DynamicRasterDraw,0,0
4,590.7663914,2.1030999999993583,VSM.StaticRaster,4864,1
4,590.7663914,2.1030999999993583,VSM.UnityCompatibilityRaster,0,0
4,590.7663914,2.1030999999993583,VSM.Resolve,6768128,1
4,590.7663914,2.1030999999993583,VSM.ResolveTrace,6543104,1
4,590.7663914,2.1030999999993583,VSM.FilterHorizontal,65536,1
4,590.7663914,2.1030999999993583,VSM.FilterVertical,0,0
4,590.7663914,2.1030999999993583,VSM.FilterTemporalVertical,158464,1
4,590.7663914,2.1030999999993583,VSM.ResetFeedback,0,1
5,590.78319189999991,1.8526000000065324,VSM.MarkReceiverPages,910848,1
5,590.78319189999991,1.8526000000065324,VSM.AllocationPrepare,9472,1
5,590.78319189999991,1.8526000000065324,VSM.AllocationCommit,1101824,1
5,590.78319189999991,1.8526000000065324,VSM.Allocate,1111552,1
5,590.78319189999991,1.8526000000065324,VSM.ClearPhysicalPages,119040,1
5,590.78319189999991,1.8526000000065324,VSM.PageOccupancy,2560,1
5,590.78319189999991,1.8526000000065324,VSM.FinalizePages,1792,1
5,590.78319189999991,1.8526000000065324,VSM.DynamicRaster,0,0
5,590.78319189999991,1.8526000000065324,VSM.LayoutRemap,0,1
5,590.78319189999991,1.8526000000065324,VSM.InvalidateStatic,0,0
5,590.78319189999991,1.8526000000065324,VSM.InvalidateDynamic,0,1
5,590.78319189999991,1.8526000000065324,VSM.StaticCasterCull,429056,1
5,590.78319189999991,1.8526000000065324,VSM.DynamicCasterCull,0,1
5,590.78319189999991,1.8526000000065324,VSM.PageCull,410624,1
5,590.78319189999991,1.8526000000065324,VSM.StaticRasterClear,0,1
5,590.78319189999991,1.8526000000065324,VSM.StaticRasterDraw,7168,1
5,590.78319189999991,1.8526000000065324,VSM.DynamicRasterClear,0,0
5,590.78319189999991,1.8526000000065324,VSM.DynamicRasterDraw,0,0
5,590.78319189999991,1.8526000000065324,VSM.StaticRaster,7168,1
5,590.78319189999991,1.8526000000065324,VSM.UnityCompatibilityRaster,0,0
5,590.78319189999991,1.8526000000065324,VSM.Resolve,7106048,1
5,590.78319189999991,1.8526000000065324,VSM.ResolveTrace,6880000,1
5,590.78319189999991,1.8526000000065324,VSM.FilterHorizontal,65024,1
5,590.78319189999991,1.8526000000065324,VSM.FilterVertical,0,0
5,590.78319189999991,1.8526000000065324,VSM.FilterTemporalVertical,160000,1
5,590.78319189999991,1.8526000000065324,VSM.ResetFeedback,0,1
6,590.7996727,2.0415000000184591,VSM.MarkReceiverPages,907776,1
6,590.7996727,2.0415000000184591,VSM.AllocationPrepare,9216,1
6,590.7996727,2.0415000000184591,VSM.AllocationCommit,1101824,1
6,590.7996727,2.0415000000184591,VSM.Allocate,1279232,1
6,590.7996727,2.0415000000184591,VSM.ClearPhysicalPages,119040,1
6,590.7996727,2.0415000000184591,VSM.PageOccupancy,2816,1
6,590.7996727,2.0415000000184591,VSM.FinalizePages,1536,1
6,590.7996727,2.0415000000184591,VSM.DynamicRaster,0,0
6,590.7996727,2.0415000000184591,VSM.LayoutRemap,0,1
6,590.7996727,2.0415000000184591,VSM.InvalidateStatic,0,0
6,590.7996727,2.0415000000184591,VSM.InvalidateDynamic,256,1
6,590.7996727,2.0415000000184591,VSM.StaticCasterCull,418048,1
6,590.7996727,2.0415000000184591,VSM.DynamicCasterCull,0,1
6,590.7996727,2.0415000000184591,VSM.PageCull,399360,1
6,590.7996727,2.0415000000184591,VSM.StaticRasterClear,0,1
6,590.7996727,2.0415000000184591,VSM.StaticRasterDraw,3328,1
6,590.7996727,2.0415000000184591,VSM.DynamicRasterClear,0,0
6,590.7996727,2.0415000000184591,VSM.DynamicRasterDraw,0,0
6,590.7996727,2.0415000000184591,VSM.StaticRaster,3328,1
6,590.7996727,2.0415000000184591,VSM.UnityCompatibilityRaster,0,0
6,590.7996727,2.0415000000184591,VSM.Resolve,7489536,1
6,590.7996727,2.0415000000184591,VSM.ResolveTrace,7264000,1
6,590.7996727,2.0415000000184591,VSM.FilterHorizontal,65792,1
6,590.7996727,2.0415000000184591,VSM.FilterVertical,0,0
6,590.7996727,2.0415000000184591,VSM.FilterTemporalVertical,158464,1
6,590.7996727,2.0415000000184591,VSM.ResetFeedback,0,1
7,590.81606179999994,1.8821999999545369,VSM.MarkReceiverPages,905728,1
7,590.81606179999994,1.8821999999545369,VSM.AllocationPrepare,9216,1
7,590.81606179999994,1.8821999999545369,VSM.AllocationCommit,1101568,1
7,590.81606179999994,1.8821999999545369,VSM.Allocate,1111296,1
7,590.81606179999994,1.8821999999545369,VSM.ClearPhysicalPages,300544,1
7,590.81606179999994,1.8821999999545369,VSM.PageOccupancy,2816,1
7,590.81606179999994,1.8821999999545369,VSM.FinalizePages,1792,1
7,590.81606179999994,1.8821999999545369,VSM.DynamicRaster,0,0
7,590.81606179999994,1.8821999999545369,VSM.LayoutRemap,0,1
7,590.81606179999994,1.8821999999545369,VSM.InvalidateStatic,0,0
7,590.81606179999994,1.8821999999545369,VSM.InvalidateDynamic,0,1
7,590.81606179999994,1.8821999999545369,VSM.StaticCasterCull,422400,1
7,590.81606179999994,1.8821999999545369,VSM.DynamicCasterCull,0,1
7,590.81606179999994,1.8821999999545369,VSM.PageCull,398336,1
7,590.81606179999994,1.8821999999545369,VSM.StaticRasterClear,0,1
7,590.81606179999994,1.8821999999545369,VSM.StaticRasterDraw,6912,1
7,590.81606179999994,1.8821999999545369,VSM.DynamicRasterClear,0,0
7,590.81606179999994,1.8821999999545369,VSM.DynamicRasterDraw,0,0
7,590.81606179999994,1.8821999999545369,VSM.StaticRaster,7168,1
7,590.81606179999994,1.8821999999545369,VSM.UnityCompatibilityRaster,0,0
7,590.81606179999994,1.8821999999545369,VSM.Resolve,7383808,1
7,590.81606179999994,1.8821999999545369,VSM.ResolveTrace,7158016,1
7,590.81606179999994,1.8821999999545369,VSM.FilterHorizontal,65024,1
7,590.81606179999994,1.8821999999545369,VSM.FilterVertical,0,0
7,590.81606179999994,1.8821999999545369,VSM.FilterTemporalVertical,159744,1
7,590.81606179999994,1.8821999999545369,VSM.ResetFeedback,0,1
8,590.83164779999993,1.7483000000311222,VSM.MarkReceiverPages,902912,1
8,590.83164779999993,1.7483000000311222,VSM.AllocationPrepare,9216,1
8,590.83164779999993,1.7483000000311222,VSM.AllocationCommit,1102080,1
8,590.83164779999993,1.7483000000311222,VSM.Allocate,1111552,1
8,590.83164779999993,1.7483000000311222,VSM.ClearPhysicalPages,119040,1
8,590.83164779999993,1.7483000000311222,VSM.PageOccupancy,2560,1
8,590.83164779999993,1.7483000000311222,VSM.FinalizePages,1792,1
8,590.83164779999993,1.7483000000311222,VSM.DynamicRaster,0,0
8,590.83164779999993,1.7483000000311222,VSM.LayoutRemap,0,1
8,590.83164779999993,1.7483000000311222,VSM.InvalidateStatic,0,0
8,590.83164779999993,1.7483000000311222,VSM.InvalidateDynamic,0,1
8,590.83164779999993,1.7483000000311222,VSM.StaticCasterCull,425984,1
8,590.83164779999993,1.7483000000311222,VSM.DynamicCasterCull,0,1
8,590.83164779999993,1.7483000000311222,VSM.PageCull,407040,1
8,590.83164779999993,1.7483000000311222,VSM.StaticRasterClear,0,1
8,590.83164779999993,1.7483000000311222,VSM.StaticRasterDraw,6912,1
8,590.83164779999993,1.7483000000311222,VSM.DynamicRasterClear,0,0
8,590.83164779999993,1.7483000000311222,VSM.DynamicRasterDraw,0,0
8,590.83164779999993,1.7483000000311222,VSM.StaticRaster,7168,1
8,590.83164779999993,1.7483000000311222,VSM.UnityCompatibilityRaster,0,0
8,590.83164779999993,1.7483000000311222,VSM.Resolve,7191808,1
8,590.83164779999993,1.7483000000311222,VSM.ResolveTrace,6966784,1
8,590.83164779999993,1.7483000000311222,VSM.FilterHorizontal,65536,1
8,590.83164779999993,1.7483000000311222,VSM.FilterVertical,0,0
8,590.83164779999993,1.7483000000311222,VSM.FilterTemporalVertical,158464,1
8,590.83164779999993,1.7483000000311222,VSM.ResetFeedback,0,1
9,590.8474067,1.8512999999984459,VSM.MarkReceiverPages,902656,1
9,590.8474067,1.8512999999984459,VSM.AllocationPrepare,9216,1
9,590.8474067,1.8512999999984459,VSM.AllocationCommit,1101824,1
9,590.8474067,1.8512999999984459,VSM.Allocate,1281280,1
9,590.8474067,1.8512999999984459,VSM.ClearPhysicalPages,119040,1
9,590.8474067,1.8512999999984459,VSM.PageOccupancy,2816,1
9,590.8474067,1.8512999999984459,VSM.FinalizePages,1792,1
9,590.8474067,1.8512999999984459,VSM.DynamicRaster,0,0
9,590.8474067,1.8512999999984459,VSM.LayoutRemap,0,1
9,590.8474067,1.8512999999984459,VSM.InvalidateStatic,0,0
9,590.8474067,1.8512999999984459,VSM.InvalidateDynamic,256,1
9,590.8474067,1.8512999999984459,VSM.StaticCasterCull,435712,1
9,590.8474067,1.8512999999984459,VSM.DynamicCasterCull,0,1
9,590.8474067,1.8512999999984459,VSM.PageCull,416768,1
9,590.8474067,1.8512999999984459,VSM.StaticRasterClear,0,1
9,590.8474067,1.8512999999984459,VSM.StaticRasterDraw,8704,1
9,590.8474067,1.8512999999984459,VSM.DynamicRasterClear,0,0
9,590.8474067,1.8512999999984459,VSM.DynamicRasterDraw,0,0
9,590.8474067,1.8512999999984459,VSM.StaticRaster,8704,1
9,590.8474067,1.8512999999984459,VSM.UnityCompatibilityRaster,0,0
9,590.8474067,1.8512999999984459,VSM.Resolve,7083264,1
9,590.8474067,1.8512999999984459,VSM.ResolveTrace,6852608,1
9,590.8474067,1.8512999999984459,VSM.FilterHorizontal,65280,1
9,590.8474067,1.8512999999984459,VSM.FilterVertical,0,0
9,590.8474067,1.8512999999984459,VSM.FilterTemporalVertical,164352,1
9,590.8474067,1.8512999999984459,VSM.ResetFeedback,0,1
10,590.8635094,1.8926000000192289,VSM.MarkReceiverPages,907520,1
10,590.8635094,1.8926000000192289,VSM.AllocationPrepare,9728,1
10,590.8635094,1.8926000000192289,VSM.AllocationCommit,1102336,1
10,590.8635094,1.8926000000192289,VSM.Allocate,1112064,1
10,590.8635094,1.8926000000192289,VSM.ClearPhysicalPages,119040,1
10,590.8635094,1.8926000000192289,VSM.PageOccupancy,2560,1
10,590.8635094,1.8926000000192289,VSM.FinalizePages,1792,1
10,590.8635094,1.8926000000192289,VSM.DynamicRaster,0,0
10,590.8635094,1.8926000000192289,VSM.LayoutRemap,0,1
10,590.8635094,1.8926000000192289,VSM.InvalidateStatic,0,0
10,590.8635094,1.8926000000192289,VSM.InvalidateDynamic,0,1
10,590.8635094,1.8926000000192289,VSM.StaticCasterCull,434176,1
10,590.8635094,1.8926000000192289,VSM.DynamicCasterCull,0,1
10,590.8635094,1.8926000000192289,VSM.PageCull,415744,1
10,590.8635094,1.8926000000192289,VSM.StaticRasterClear,0,1
10,590.8635094,1.8926000000192289,VSM.StaticRasterDraw,3328,1
10,590.8635094,1.8926000000192289,VSM.DynamicRasterClear,0,0
10,590.8635094,1.8926000000192289,VSM.DynamicRasterDraw,0,0
10,590.8635094,1.8926000000192289,VSM.StaticRaster,3328,1
10,590.8635094,1.8926000000192289,VSM.UnityCompatibilityRaster,0,0
10,590.8635094,1.8926000000192289,VSM.Resolve,6963968,1
10,590.8635094,1.8926000000192289,VSM.ResolveTrace,6571520,1
10,590.8635094,1.8926000000192289,VSM.FilterHorizontal,65024,1
10,590.8635094,1.8926000000192289,VSM.FilterVertical,0,0
10,590.8635094,1.8926000000192289,VSM.FilterTemporalVertical,160000,1
10,590.8635094,1.8926000000192289,VSM.ResetFeedback,0,1
11,590.8797333,1.9062000000076296,VSM.MarkReceiverPages,905984,1
11,590.8797333,1.9062000000076296,VSM.AllocationPrepare,9728,1
11,590.8797333,1.9062000000076296,VSM.AllocationCommit,1101824,1
11,590.8797333,1.9062000000076296,VSM.Allocate,1483776,1
11,590.8797333,1.9062000000076296,VSM.ClearPhysicalPages,119040,1
11,590.8797333,1.9062000000076296,VSM.PageOccupancy,2560,1
11,590.8797333,1.9062000000076296,VSM.FinalizePages,2048,1
11,590.8797333,1.9062000000076296,VSM.DynamicRaster,0,0
11,590.8797333,1.9062000000076296,VSM.LayoutRemap,0,1
11,590.8797333,1.9062000000076296,VSM.InvalidateStatic,0,0
11,590.8797333,1.9062000000076296,VSM.InvalidateDynamic,256,1
11,590.8797333,1.9062000000076296,VSM.StaticCasterCull,420608,1
11,590.8797333,1.9062000000076296,VSM.DynamicCasterCull,0,1
11,590.8797333,1.9062000000076296,VSM.PageCull,401664,1
11,590.8797333,1.9062000000076296,VSM.StaticRasterClear,0,1
11,590.8797333,1.9062000000076296,VSM.StaticRasterDraw,7168,1
11,590.8797333,1.9062000000076296,VSM.DynamicRasterClear,0,0
11,590.8797333,1.9062000000076296,VSM.DynamicRasterDraw,0,0
11,590.8797333,1.9062000000076296,VSM.StaticRaster,7168,1
11,590.8797333,1.9062000000076296,VSM.UnityCompatibilityRaster,0,0
11,590.8797333,1.9062000000076296,VSM.Resolve,6788096,1
11,590.8797333,1.9062000000076296,VSM.ResolveTrace,6562304,1
11,590.8797333,1.9062000000076296,VSM.FilterHorizontal,65536,1
11,590.8797333,1.9062000000076296,VSM.FilterVertical,0,0
11,590.8797333,1.9062000000076296,VSM.FilterTemporalVertical,158976,1
11,590.8797333,1.9062000000076296,VSM.ResetFeedback,0,1
12,590.8959969,1.8635000000131186,VSM.MarkReceiverPages,906752,1
12,590.8959969,1.8635000000131186,VSM.AllocationPrepare,9216,1
12,590.8959969,1.8635000000131186,VSM.AllocationCommit,1102336,1
12,590.8959969,1.8635000000131186,VSM.Allocate,1364736,1
12,590.8959969,1.8635000000131186,VSM.ClearPhysicalPages,119040,1
12,590.8959969,1.8635000000131186,VSM.PageOccupancy,2560,1
12,590.8959969,1.8635000000131186,VSM.FinalizePages,1792,1
12,590.8959969,1.8635000000131186,VSM.DynamicRaster,0,0
12,590.8959969,1.8635000000131186,VSM.LayoutRemap,0,1
12,590.8959969,1.8635000000131186,VSM.InvalidateStatic,0,0
12,590.8959969,1.8635000000131186,VSM.InvalidateDynamic,256,1
12,590.8959969,1.8635000000131186,VSM.StaticCasterCull,425472,1
12,590.8959969,1.8635000000131186,VSM.DynamicCasterCull,0,1
12,590.8959969,1.8635000000131186,VSM.PageCull,406272,1
12,590.8959969,1.8635000000131186,VSM.StaticRasterClear,0,1
12,590.8959969,1.8635000000131186,VSM.StaticRasterDraw,6912,1
12,590.8959969,1.8635000000131186,VSM.DynamicRasterClear,0,0
12,590.8959969,1.8635000000131186,VSM.DynamicRasterDraw,0,0
12,590.8959969,1.8635000000131186,VSM.StaticRaster,7168,1
12,590.8959969,1.8635000000131186,VSM.UnityCompatibilityRaster,0,0
12,590.8959969,1.8635000000131186,VSM.Resolve,7157248,1
12,590.8959969,1.8635000000131186,VSM.ResolveTrace,6928128,1
12,590.8959969,1.8635000000131186,VSM.FilterHorizontal,66048,1
12,590.8959969,1.8635000000131186,VSM.FilterVertical,0,0
12,590.8959969,1.8635000000131186,VSM.FilterTemporalVertical,162048,1
12,590.8959969,1.8635000000131186,VSM.ResetFeedback,0,1
13,590.91275799999994,2.0207999999684034,VSM.MarkReceiverPages,904448,1
13,590.91275799999994,2.0207999999684034,VSM.AllocationPrepare,9472,1
13,590.91275799999994,2.0207999999684034,VSM.AllocationCommit,1102336,1
13,590.91275799999994,2.0207999999684034,VSM.Allocate,1574400,1
13,590.91275799999994,2.0207999999684034,VSM.ClearPhysicalPages,122624,1
13,590.91275799999994,2.0207999999684034,VSM.PageOccupancy,2560,1
13,590.91275799999994,2.0207999999684034,VSM.FinalizePages,2304,1
13,590.91275799999994,2.0207999999684034,VSM.DynamicRaster,0,0
13,590.91275799999994,2.0207999999684034,VSM.LayoutRemap,0,1
13,590.91275799999994,2.0207999999684034,VSM.InvalidateStatic,0,0
13,590.91275799999994,2.0207999999684034,VSM.InvalidateDynamic,512,1
13,590.91275799999994,2.0207999999684034,VSM.StaticCasterCull,404992,1
13,590.91275799999994,2.0207999999684034,VSM.DynamicCasterCull,0,1
13,590.91275799999994,2.0207999999684034,VSM.PageCull,385792,1
13,590.91275799999994,2.0207999999684034,VSM.StaticRasterClear,256,1
13,590.91275799999994,2.0207999999684034,VSM.StaticRasterDraw,7168,1
13,590.91275799999994,2.0207999999684034,VSM.DynamicRasterClear,0,0
13,590.91275799999994,2.0207999999684034,VSM.DynamicRasterDraw,0,0
13,590.91275799999994,2.0207999999684034,VSM.StaticRaster,7424,1
13,590.91275799999994,2.0207999999684034,VSM.UnityCompatibilityRaster,0,0
13,590.91275799999994,2.0207999999684034,VSM.Resolve,6795264,1
13,590.91275799999994,2.0207999999684034,VSM.ResolveTrace,6568704,1
13,590.91275799999994,2.0207999999684034,VSM.FilterHorizontal,66304,1
13,590.91275799999994,2.0207999999684034,VSM.FilterVertical,0,0
13,590.91275799999994,2.0207999999684034,VSM.FilterTemporalVertical,159488,1
13,590.91275799999994,2.0207999999684034,VSM.ResetFeedback,0,1
14,590.92938099999992,2.0631999999523032,VSM.MarkReceiverPages,901376,1
14,590.92938099999992,2.0631999999523032,VSM.AllocationPrepare,9216,1
14,590.92938099999992,2.0631999999523032,VSM.AllocationCommit,1102336,1
14,590.92938099999992,2.0631999999523032,VSM.Allocate,1595904,1
14,590.92938099999992,2.0631999999523032,VSM.ClearPhysicalPages,118528,1
14,590.92938099999992,2.0631999999523032,VSM.PageOccupancy,2560,1
14,590.92938099999992,2.0631999999523032,VSM.FinalizePages,2048,1
14,590.92938099999992,2.0631999999523032,VSM.DynamicRaster,0,0
14,590.92938099999992,2.0631999999523032,VSM.LayoutRemap,0,1
14,590.92938099999992,2.0631999999523032,VSM.InvalidateStatic,0,0
14,590.92938099999992,2.0631999999523032,VSM.InvalidateDynamic,256,1
14,590.92938099999992,2.0631999999523032,VSM.StaticCasterCull,434432,1
14,590.92938099999992,2.0631999999523032,VSM.DynamicCasterCull,0,1
14,590.92938099999992,2.0631999999523032,VSM.PageCull,415232,1
14,590.92938099999992,2.0631999999523032,VSM.StaticRasterClear,0,1
14,590.92938099999992,2.0631999999523032,VSM.StaticRasterDraw,6912,1
14,590.92938099999992,2.0631999999523032,VSM.DynamicRasterClear,0,0
14,590.92938099999992,2.0631999999523032,VSM.DynamicRasterDraw,0,0
14,590.92938099999992,2.0631999999523032,VSM.StaticRaster,7168,1
14,590.92938099999992,2.0631999999523032,VSM.UnityCompatibilityRaster,0,0
14,590.92938099999992,2.0631999999523032,VSM.Resolve,6599168,1
14,590.92938099999992,2.0631999999523032,VSM.ResolveTrace,6184960,1
14,590.92938099999992,2.0631999999523032,VSM.FilterHorizontal,66304,1
14,590.92938099999992,2.0631999999523032,VSM.FilterVertical,0,0
14,590.92938099999992,2.0631999999523032,VSM.FilterTemporalVertical,159488,1
14,590.92938099999992,2.0631999999523032,VSM.ResetFeedback,0,1
15,590.94544039999994,1.8440000000055079,VSM.MarkReceiverPages,903936,1
15,590.94544039999994,1.8440000000055079,VSM.AllocationPrepare,9216,1
15,590.94544039999994,1.8440000000055079,VSM.AllocationCommit,1101568,1
15,590.94544039999994,1.8440000000055079,VSM.Allocate,1373952,1
