observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
1,601.9152471,2.3456000000123822,VSM.Allocate,1435136,1
1,601.9152471,2.3456000000123822,VSM.ClearPhysicalPages,119296,1
1,601.9152471,2.3456000000123822,VSM.PageOccupancy,2560,1
1,601.9152471,2.3456000000123822,VSM.FinalizePages,1792,1
1,601.9152471,2.3456000000123822,VSM.DynamicRaster,3328,1
1,601.9152471,2.3456000000123822,VSM.LayoutRemap,0,1
1,601.9152471,2.3456000000123822,VSM.InvalidateStatic,0,0
1,601.9152471,2.3456000000123822,VSM.InvalidateDynamic,256,1
1,601.9152471,2.3456000000123822,VSM.StaticCasterCull,430848,1
1,601.9152471,2.3456000000123822,VSM.DynamicCasterCull,141824,1
1,601.9152471,2.3456000000123822,VSM.PageCull,538880,2
1,601.9152471,2.3456000000123822,VSM.StaticRasterClear,0,1
1,601.9152471,2.3456000000123822,VSM.StaticRasterDraw,7168,1
1,601.9152471,2.3456000000123822,VSM.DynamicRasterClear,0,1
1,601.9152471,2.3456000000123822,VSM.DynamicRasterDraw,3328,1
1,601.9152471,2.3456000000123822,VSM.StaticRaster,7168,1
1,601.9152471,2.3456000000123822,VSM.UnityCompatibilityRaster,0,0
1,601.9152471,2.3456000000123822,VSM.Resolve,7508480,1
1,601.9152471,2.3456000000123822,VSM.ResolveTrace,6999296,1
1,601.9152471,2.3456000000123822,VSM.FilterHorizontal,67840,1
1,601.9152471,2.3456000000123822,VSM.FilterVertical,0,0
1,601.9152471,2.3456000000123822,VSM.FilterTemporalVertical,160768,1
1,601.9152471,2.3456000000123822,VSM.ResetFeedback,0,1
2,601.93278109999994,2.0157999999810272,VSM.MarkReceiverPages,895232,1
2,601.93278109999994,2.0157999999810272,VSM.AllocationPrepare,9728,1
2,601.93278109999994,2.0157999999810272,VSM.AllocationCommit,1084416,1
2,601.93278109999994,2.0157999999810272,VSM.Allocate,1094400,1
2,601.93278109999994,2.0157999999810272,VSM.ClearPhysicalPages,119296,1
2,601.93278109999994,2.0157999999810272,VSM.PageOccupancy,2816,1
2,601.93278109999994,2.0157999999810272,VSM.FinalizePages,1792,1
2,601.93278109999994,2.0157999999810272,VSM.DynamicRaster,7168,1
2,601.93278109999994,2.0157999999810272,VSM.LayoutRemap,0,1
2,601.93278109999994,2.0157999999810272,VSM.InvalidateStatic,0,0
2,601.93278109999994,2.0157999999810272,VSM.InvalidateDynamic,0,1
2,601.93278109999994,2.0157999999810272,VSM.StaticCasterCull,987648,1
2,601.93278109999994,2.0157999999810272,VSM.DynamicCasterCull,146432,1
2,601.93278109999994,2.0157999999810272,VSM.PageCull,820224,2
2,601.93278109999994,2.0157999999810272,VSM.StaticRasterClear,256,1
2,601.93278109999994,2.0157999999810272,VSM.StaticRasterDraw,8960,1
2,601.93278109999994,2.0157999999810272,VSM.DynamicRasterClear,0,1
2,601.93278109999994,2.0157999999810272,VSM.DynamicRasterDraw,6912,1
2,601.93278109999994,2.0157999999810272,VSM.StaticRaster,9728,1
2,601.93278109999994,2.0157999999810272,VSM.UnityCompatibilityRaster,0,0
2,601.93278109999994,2.0157999999810272,VSM.Resolve,6885120,1
2,601.93278109999994,2.0157999999810272,VSM.ResolveTrace,6660096,1
2,601.93278109999994,2.0157999999810272,VSM.FilterHorizontal,65536,1
2,601.93278109999994,2.0157999999810272,VSM.FilterVertical,0,0
2,601.93278109999994,2.0157999999810272,VSM.FilterTemporalVertical,158464,1
2,601.93278109999994,2.0157999999810272,VSM.ResetFeedback,0,1
3,601.9506528,2.3244000000204323,VSM.MarkReceiverPages,897024,1
3,601.9506528,2.3244000000204323,VSM.AllocationPrepare,9216,1
3,601.9506528,2.3244000000204323,VSM.AllocationCommit,1084160,1
3,601.9506528,2.3244000000204323,VSM.Allocate,1347072,1
3,601.9506528,2.3244000000204323,VSM.ClearPhysicalPages,118784,1
3,601.9506528,2.3244000000204323,VSM.PageOccupancy,2560,1
3,601.9506528,2.3244000000204323,VSM.FinalizePages,1792,1
3,601.9506528,2.3244000000204323,VSM.DynamicRaster,7168,1
3,601.9506528,2.3244000000204323,VSM.LayoutRemap,0,1
3,601.9506528,2.3244000000204323,VSM.InvalidateStatic,0,0
3,601.9506528,2.3244000000204323,VSM.InvalidateDynamic,256,1
3,601.9506528,2.3244000000204323,VSM.StaticCasterCull,436736,1
3,601.9506528,2.3244000000204323,VSM.DynamicCasterCull,145920,1
3,601.9506528,2.3244000000204323,VSM.PageCull,549120,2
3,601.9506528,2.3244000000204323,VSM.StaticRasterClear,0,1
3,601.9506528,2.3244000000204323,VSM.StaticRasterDraw,7168,1
3,601.9506528,2.3244000000204323,VSM.DynamicRasterClear,256,1
3,601.9506528,2.3244000000204323,VSM.DynamicRasterDraw,6912,1
3,601.9506528,2.3244000000204323,VSM.StaticRaster,7424,1
3,601.9506528,2.3244000000204323,VSM.UnityCompatibilityRaster,0,0
3,601.9506528,2.3244000000204323,VSM.Resolve,7674112,1
3,601.9506528,2.3244000000204323,VSM.ResolveTrace,7447296,1
3,601.9506528,2.3244000000204323,VSM.FilterHorizontal,66048,1
3,601.9506528,2.3244000000204323,VSM.FilterVertical,0,0
3,601.9506528,2.3244000000204323,VSM.FilterTemporalVertical,159232,1
3,601.9506528,2.3244000000204323,VSM.ResetFeedback,0,1
4,601.9675103,1.8016999999872496,VSM.MarkReceiverPages,896256,1
4,601.9675103,1.8016999999872496,VSM.AllocationPrepare,9216,1
4,601.9675103,1.8016999999872496,VSM.AllocationCommit,1084672,1
4,601.9675103,1.8016999999872496,VSM.Allocate,1526784,1
4,601.9675103,1.8016999999872496,VSM.ClearPhysicalPages,122368,1
4,601.9675103,1.8016999999872496,VSM.PageOccupancy,2560,1
4,601.9675103,1.8016999999872496,VSM.FinalizePages,2816,1
4,601.9675103,1.8016999999872496,VSM.DynamicRaster,7168,1
4,601.9675103,1.8016999999872496,VSM.LayoutRemap,0,1
4,601.9675103,1.8016999999872496,VSM.InvalidateStatic,0,0
4,601.9675103,1.8016999999872496,VSM.InvalidateDynamic,256,1
4,601.9675103,1.8016999999872496,VSM.StaticCasterCull,430336,1
4,601.9675103,1.8016999999872496,VSM.DynamicCasterCull,144384,1
4,601.9675103,1.8016999999872496,VSM.PageCull,540928,2
4,601.9675103,1.8016999999872496,VSM.StaticRasterClear,0,1
4,601.9675103,1.8016999999872496,VSM.StaticRasterDraw,7168,1
4,601.9675103,1.8016999999872496,VSM.DynamicRasterClear,0,1
4,601.9675103,1.8016999999872496,VSM.DynamicRasterDraw,7168,1
4,601.9675103,1.8016999999872496,VSM.StaticRaster,7424,1
4,601.9675103,1.8016999999872496,VSM.UnityCompatibilityRaster,0,0
4,601.9675103,1.8016999999872496,VSM.Resolve,7303936,1
4,601.9675103,1.8016999999872496,VSM.ResolveTrace,7080448,1
4,601.9675103,1.8016999999872496,VSM.FilterHorizontal,64768,1
4,601.9675103,1.8016999999872496,VSM.FilterVertical,0,0
4,601.9675103,1.8016999999872496,VSM.FilterTemporalVertical,157440,1
4,601.9675103,1.8016999999872496,VSM.ResetFeedback,0,1
5,601.9843106,1.9932999999809908,VSM.MarkReceiverPages,891904,1
5,601.9843106,1.9932999999809908,VSM.AllocationPrepare,9472,1
5,601.9843106,1.9932999999809908,VSM.AllocationCommit,1084672,1
5,601.9843106,1.9932999999809908,VSM.Allocate,1094144,1
5,601.9843106,1.9932999999809908,VSM.ClearPhysicalPages,119296,1
5,601.9843106,1.9932999999809908,VSM.PageOccupancy,2560,1
5,601.9843106,1.9932999999809908,VSM.FinalizePages,1792,1
5,601.9843106,1.9932999999809908,VSM.DynamicRaster,4608,1
5,601.9843106,1.9932999999809908,VSM.LayoutRemap,0,1
5,601.9843106,1.9932999999809908,VSM.InvalidateStatic,0,0
5,601.9843106,1.9932999999809908,VSM.InvalidateDynamic,256,1
5,601.9843106,1.9932999999809908,VSM.StaticCasterCull,435712,1
5,601.9843106,1.9932999999809908,VSM.DynamicCasterCull,135680,1
5,601.9843106,1.9932999999809908,VSM.PageCull,537344,2
5,601.9843106,1.9932999999809908,VSM.StaticRasterClear,0,1
5,601.9843106,1.9932999999809908,VSM.StaticRasterDraw,10240,1
5,601.9843106,1.9932999999809908,VSM.DynamicRasterClear,0,1
5,601.9843106,1.9932999999809908,VSM.DynamicRasterDraw,4352,1
5,601.9843106,1.9932999999809908,VSM.StaticRaster,10240,1
5,601.9843106,1.9932999999809908,VSM.UnityCompatibilityRaster,0,0
5,601.9843106,1.9932999999809908,VSM.Resolve,7362304,1
5,601.9843106,1.9932999999809908,VSM.ResolveTrace,7138048,1
5,601.9843106,1.9932999999809908,VSM.FilterHorizontal,65280,1
5,601.9843106,1.9932999999809908,VSM.FilterVertical,0,0
5,601.9843106,1.9932999999809908,VSM.FilterTemporalVertical,157696,1
5,601.9843106,1.9932999999809908,VSM.ResetFeedback,0,1
6,602.00145439999994,2.1434000000226661,VSM.MarkReceiverPages,892928,1
6,602.00145439999994,2.1434000000226661,VSM.AllocationPrepare,9472,1
6,602.00145439999994,2.1434000000226661,VSM.AllocationCommit,1084160,1
6,602.00145439999994,2.1434000000226661,VSM.Allocate,1345024,1
6,602.00145439999994,2.1434000000226661,VSM.ClearPhysicalPages,119552,1
6,602.00145439999994,2.1434000000226661,VSM.PageOccupancy,2560,1
6,602.00145439999994,2.1434000000226661,VSM.FinalizePages,1536,1
6,602.00145439999994,2.1434000000226661,VSM.DynamicRaster,3328,1
6,602.00145439999994,2.1434000000226661,VSM.LayoutRemap,0,1
6,602.00145439999994,2.1434000000226661,VSM.InvalidateStatic,0,0
6,602.00145439999994,2.1434000000226661,VSM.InvalidateDynamic,256,1
6,602.00145439999994,2.1434000000226661,VSM.StaticCasterCull,428800,1
6,602.00145439999994,2.1434000000226661,VSM.DynamicCasterCull,145920,1
6,602.00145439999994,2.1434000000226661,VSM.PageCull,540672,2
6,602.00145439999994,2.1434000000226661,VSM.StaticRasterClear,0,1
6,602.00145439999994,2.1434000000226661,VSM.StaticRasterDraw,10240,1
6,602.00145439999994,2.1434000000226661,VSM.DynamicRasterClear,0,1
6,602.00145439999994,2.1434000000226661,VSM.DynamicRasterDraw,3072,1
6,602.00145439999994,2.1434000000226661,VSM.StaticRaster,10240,1
6,602.00145439999994,2.1434000000226661,VSM.UnityCompatibilityRaster,0,0
6,602.00145439999994,2.1434000000226661,VSM.Resolve,7769600,1
6,602.00145439999994,2.1434000000226661,VSM.ResolveTrace,7542016,1
6,602.00145439999994,2.1434000000226661,VSM.FilterHorizontal,66560,1
6,602.00145439999994,2.1434000000226661,VSM.FilterVertical,0,0
6,602.00145439999994,2.1434000000226661,VSM.FilterTemporalVertical,160000,1
6,602.00145439999994,2.1434000000226661,VSM.ResetFeedback,0,1
7,602.01984989999994,2.9325000000426371,VSM.MarkReceiverPages,894208,1
7,602.01984989999994,2.9325000000426371,VSM.AllocationPrepare,9472,1
7,602.01984989999994,2.9325000000426371,VSM.AllocationCommit,1084416,1
7,602.01984989999994,2.9325000000426371,VSM.Allocate,1255936,1
7,602.01984989999994,2.9325000000426371,VSM.ClearPhysicalPages,118528,1
7,602.01984989999994,2.9325000000426371,VSM.PageOccupancy,2560,1
7,602.01984989999994,2.9325000000426371,VSM.FinalizePages,2048,1
7,602.01984989999994,2.9325000000426371,VSM.DynamicRaster,7168,1
7,602.01984989999994,2.9325000000426371,VSM.LayoutRemap,0,1
7,602.01984989999994,2.9325000000426371,VSM.InvalidateStatic,0,0
7,602.01984989999994,2.9325000000426371,VSM.InvalidateDynamic,256,1
7,602.01984989999994,2.9325000000426371,VSM.StaticCasterCull,440064,1
7,602.01984989999994,2.9325000000426371,VSM.DynamicCasterCull,140800,1
7,602.01984989999994,2.9325000000426371,VSM.PageCull,547584,2
7,602.01984989999994,2.9325000000426371,VSM.StaticRasterClear,0,1
7,602.01984989999994,2.9325000000426371,VSM.StaticRasterDraw,7168,1
7,602.01984989999994,2.9325000000426371,VSM.DynamicRasterClear,0,1
7,602.01984989999994,2.9325000000426371,VSM.DynamicRasterDraw,6656,1
7,602.01984989999994,2.9325000000426371,VSM.StaticRaster,7168,1
7,602.01984989999994,2.9325000000426371,VSM.UnityCompatibilityRaster,0,0
7,602.01984989999994,2.9325000000426371,VSM.Resolve,7527680,1
7,602.01984989999994,2.9325000000426371,VSM.ResolveTrace,7301632,1
7,602.01984989999994,2.9325000000426371,VSM.FilterHorizontal,65536,1
7,602.01984989999994,2.9325000000426371,VSM.FilterVertical,0,0
7,602.01984989999994,2.9325000000426371,VSM.FilterTemporalVertical,159744,1
7,602.01984989999994,2.9325000000426371,VSM.ResetFeedback,0,1
8,602.038411,2.8667999999925087,VSM.MarkReceiverPages,894720,1
8,602.038411,2.8667999999925087,VSM.AllocationPrepare,9216,1
8,602.038411,2.8667999999925087,VSM.AllocationCommit,1084672,1
8,602.038411,2.8667999999925087,VSM.Allocate,1094144,1
8,602.038411,2.8667999999925087,VSM.ClearPhysicalPages,119296,1
8,602.038411,2.8667999999925087,VSM.PageOccupancy,2560,1
8,602.038411,2.8667999999925087,VSM.FinalizePages,1536,1
8,602.038411,2.8667999999925087,VSM.DynamicRaster,7168,1
8,602.038411,2.8667999999925087,VSM.LayoutRemap,0,1
8,602.038411,2.8667999999925087,VSM.InvalidateStatic,0,0
8,602.038411,2.8667999999925087,VSM.InvalidateDynamic,0,1
8,602.038411,2.8667999999925087,VSM.StaticCasterCull,663040,1
8,602.038411,2.8667999999925087,VSM.DynamicCasterCull,141824,1
8,602.038411,2.8667999999925087,VSM.PageCull,523008,2
8,602.038411,2.8667999999925087,VSM.StaticRasterClear,0,1
8,602.038411,2.8667999999925087,VSM.StaticRasterDraw,10752,1
8,602.038411,2.8667999999925087,VSM.DynamicRasterClear,0,1
8,602.038411,2.8667999999925087,VSM.DynamicRasterDraw,6912,1
8,602.038411,2.8667999999925087,VSM.StaticRaster,11264,1
8,602.038411,2.8667999999925087,VSM.UnityCompatibilityRaster,0,0
8,602.038411,2.8667999999925087,VSM.Resolve,7384320,1
8,602.038411,2.8667999999925087,VSM.ResolveTrace,7006976,1
8,602.038411,2.8667999999925087,VSM.FilterHorizontal,65536,1
8,602.038411,2.8667999999925087,VSM.FilterVertical,0,0
8,602.038411,2.8667999999925087,VSM.FilterTemporalVertical,157952,1
8,602.038411,2.8667999999925087,VSM.ResetFeedback,0,1
9,602.0560875,2.2890999999845008,VSM.MarkReceiverPages,893184,1
9,602.0560875,2.2890999999845008,VSM.AllocationPrepare,9472,1
9,602.0560875,2.2890999999845008,VSM.AllocationCommit,1084160,1
9,602.0560875,2.2890999999845008,VSM.Allocate,1377792,1
9,602.0560875,2.2890999999845008,VSM.ClearPhysicalPages,119552,1
9,602.0560875,2.2890999999845008,VSM.PageOccupancy,2560,1
9,602.0560875,2.2890999999845008,VSM.FinalizePages,2048,1
9,602.0560875,2.2890999999845008,VSM.DynamicRaster,3328,1
9,602.0560875,2.2890999999845008,VSM.LayoutRemap,0,1
9,602.0560875,2.2890999999845008,VSM.InvalidateStatic,0,0
9,602.0560875,2.2890999999845008,VSM.InvalidateDynamic,256,1
9,602.0560875,2.2890999999845008,VSM.StaticCasterCull,431616,1
9,602.0560875,2.2890999999845008,VSM.DynamicCasterCull,142592,1
9,602.0560875,2.2890999999845008,VSM.PageCull,539904,2
9,602.0560875,2.2890999999845008,VSM.StaticRasterClear,256,1
9,602.0560875,2.2890999999845008,VSM.StaticRasterDraw,6912,1
9,602.0560875,2.2890999999845008,VSM.DynamicRasterClear,0,1
9,602.0560875,2.2890999999845008,VSM.DynamicRasterDraw,3072,1
9,602.0560875,2.2890999999845008,VSM.StaticRaster,7168,1
9,602.0560875,2.2890999999845008,VSM.UnityCompatibilityRaster,0,0
9,602.0560875,2.2890999999845008,VSM.Resolve,7092992,1
9,602.0560875,2.2890999999845008,VSM.ResolveTrace,6867456,1
9,602.0560875,2.2890999999845008,VSM.FilterHorizontal,65024,1
9,602.0560875,2.2890999999845008,VSM.FilterVertical,0,0
9,602.0560875,2.2890999999845008,VSM.FilterTemporalVertical,158976,1
9,602.0560875,2.2890999999845008,VSM.ResetFeedback,0,1
10,602.0747365,2.5544999999738138,VSM.MarkReceiverPages,1095168,1
10,602.0747365,2.5544999999738138,VSM.AllocationPrepare,9472,1
10,602.0747365,2.5544999999738138,VSM.AllocationCommit,1084928,1
10,602.0747365,2.5544999999738138,VSM.Allocate,1095168,1
10,602.0747365,2.5544999999738138,VSM.ClearPhysicalPages,119040,1
10,602.0747365,2.5544999999738138,VSM.PageOccupancy,2560,1
10,602.0747365,2.5544999999738138,VSM.FinalizePages,1792,1
10,602.0747365,2.5544999999738138,VSM.DynamicRaster,9728,1
10,602.0747365,2.5544999999738138,VSM.LayoutRemap,0,1
10,602.0747365,2.5544999999738138,VSM.InvalidateStatic,0,0
10,602.0747365,2.5544999999738138,VSM.InvalidateDynamic,256,1
10,602.0747365,2.5544999999738138,VSM.StaticCasterCull,433152,1
10,602.0747365,2.5544999999738138,VSM.DynamicCasterCull,312576,1
10,602.0747365,2.5544999999738138,VSM.PageCull,534272,2
10,602.0747365,2.5544999999738138,VSM.StaticRasterClear,256,1
10,602.0747365,2.5544999999738138,VSM.StaticRasterDraw,6912,1
10,602.0747365,2.5544999999738138,VSM.DynamicRasterClear,1536,1
10,602.0747365,2.5544999999738138,VSM.DynamicRasterDraw,6912,1
10,602.0747365,2.5544999999738138,VSM.StaticRaster,7168,1
10,602.0747365,2.5544999999738138,VSM.UnityCompatibilityRaster,0,0
10,602.0747365,2.5544999999738138,VSM.Resolve,7158528,1
10,602.0747365,2.5544999999738138,VSM.ResolveTrace,6931968,1
10,602.0747365,2.5544999999738138,VSM.FilterHorizontal,66048,1
10,602.0747365,2.5544999999738138,VSM.FilterVertical,0,0
10,602.0747365,2.5544999999738138,VSM.FilterTemporalVertical,159744,1
10,602.0747365,2.5544999999738138,VSM.ResetFeedback,0,1
11,602.0928269,2.8358000000707762,VSM.MarkReceiverPages,894464,1
11,602.0928269,2.8358000000707762,VSM.AllocationPrepare,9472,1
11,602.0928269,2.8358000000707762,VSM.AllocationCommit,1084928,1
11,602.0928269,2.8358000000707762,VSM.Allocate,1269760,1
11,602.0928269,2.8358000000707762,VSM.ClearPhysicalPages,118784,1
11,602.0928269,2.8358000000707762,VSM.PageOccupancy,2560,1
11,602.0928269,2.8358000000707762,VSM.FinalizePages,1792,1
11,602.0928269,2.8358000000707762,VSM.DynamicRaster,7424,1
11,602.0928269,2.8358000000707762,VSM.LayoutRemap,0,1
11,602.0928269,2.8358000000707762,VSM.InvalidateStatic,0,0
11,602.0928269,2.8358000000707762,VSM.InvalidateDynamic,0,1
11,602.0928269,2.8358000000707762,VSM.StaticCasterCull,432896,1
11,602.0928269,2.8358000000707762,VSM.DynamicCasterCull,137472,1
11,602.0928269,2.8358000000707762,VSM.PageCull,536576,2
11,602.0928269,2.8358000000707762,VSM.StaticRasterClear,0,1
11,602.0928269,2.8358000000707762,VSM.StaticRasterDraw,4352,1
11,602.0928269,2.8358000000707762,VSM.DynamicRasterClear,0,1
11,602.0928269,2.8358000000707762,VSM.DynamicRasterDraw,7168,1
11,602.0928269,2.8358000000707762,VSM.StaticRaster,4352,1
11,602.0928269,2.8358000000707762,VSM.UnityCompatibilityRaster,0,0
11,602.0928269,2.8358000000707762,VSM.Resolve,7587072,1
11,602.0928269,2.8358000000707762,VSM.ResolveTrace,7362048,1
11,602.0928269,2.8358000000707762,VSM.FilterHorizontal,65280,1
11,602.0928269,2.8358000000707762,VSM.FilterVertical,0,0
11,602.0928269,2.8358000000707762,VSM.FilterTemporalVertical,158720,1
11,602.0928269,2.8358000000707762,VSM.ResetFeedback,0,1
12,602.109597,1.960800000006202,VSM.MarkReceiverPages,891904,1
12,602.109597,1.960800000006202,VSM.AllocationPrepare,9472,1
12,602.109597,1.960800000006202,VSM.AllocationCommit,1084672,1
12,602.109597,1.960800000006202,VSM.Allocate,1283328,1
12,602.109597,1.960800000006202,VSM.ClearPhysicalPages,118784,1
12,602.109597,1.960800000006202,VSM.PageOccupancy,2560,1
12,602.109597,1.960800000006202,VSM.FinalizePages,1792,1
12,602.109597,1.960800000006202,VSM.DynamicRaster,6912,1
12,602.109597,1.960800000006202,VSM.LayoutRemap,0,1
12,602.109597,1.960800000006202,VSM.InvalidateStatic,0,0
12,602.109597,1.960800000006202,VSM.InvalidateDynamic,256,1
12,602.109597,1.960800000006202,VSM.StaticCasterCull,436224,1
12,602.109597,1.960800000006202,VSM.DynamicCasterCull,144128,1
12,602.109597,1.960800000006202,VSM.PageCull,546304,2
12,602.109597,1.960800000006202,VSM.StaticRasterClear,256,1
12,602.109597,1.960800000006202,VSM.StaticRasterDraw,3072,1
12,602.109597,1.960800000006202,VSM.DynamicRasterClear,0,1
12,602.109597,1.960800000006202,VSM.DynamicRasterDraw,6912,1
12,602.109597,1.960800000006202,VSM.StaticRaster,3328,1
12,602.109597,1.960800000006202,VSM.UnityCompatibilityRaster,0,0
12,602.109597,1.960800000006202,VSM.Resolve,7758848,1
12,602.109597,1.960800000006202,VSM.ResolveTrace,7532544,1
12,602.109597,1.960800000006202,VSM.FilterHorizontal,65792,1
12,602.109597,1.960800000006202,VSM.FilterVertical,0,0
12,602.109597,1.960800000006202,VSM.FilterTemporalVertical,159232,1
12,602.109597,1.960800000006202,VSM.ResetFeedback,0,1
13,602.1262115,2.0236000000295462,VSM.MarkReceiverPages,1073152,1
13,602.1262115,2.0236000000295462,VSM.AllocationPrepare,9472,1
13,602.1262115,2.0236000000295462,VSM.AllocationCommit,1084928,1
13,602.1262115,2.0236000000295462,VSM.Allocate,1094912,1
13,602.1262115,2.0236000000295462,VSM.ClearPhysicalPages,118528,1
13,602.1262115,2.0236000000295462,VSM.PageOccupancy,2560,1
13,602.1262115,2.0236000000295462,VSM.FinalizePages,2048,1
13,602.1262115,2.0236000000295462,VSM.DynamicRaster,7168,1
13,602.1262115,2.0236000000295462,VSM.LayoutRemap,0,1
13,602.1262115,2.0236000000295462,VSM.InvalidateStatic,0,0
13,602.1262115,2.0236000000295462,VSM.InvalidateDynamic,0,1
13,602.1262115,2.0236000000295462,VSM.StaticCasterCull,424704,1
13,602.1262115,2.0236000000295462,VSM.DynamicCasterCull,146176,1
13,602.1262115,2.0236000000295462,VSM.PageCull,537856,2
13,602.1262115,2.0236000000295462,VSM.StaticRasterClear,256,1
13,602.1262115,2.0236000000295462,VSM.StaticRasterDraw,6912,1
13,602.1262115,2.0236000000295462,VSM.DynamicRasterClear,256,1
13,602.1262115,2.0236000000295462,VSM.DynamicRasterDraw,6912,1
13,602.1262115,2.0236000000295462,VSM.StaticRaster,7168,1
13,602.1262115,2.0236000000295462,VSM.UnityCompatibilityRaster,0,0
13,602.1262115,2.0236000000295462,VSM.Resolve,7301120,1
13,602.1262115,2.0236000000295462,VSM.ResolveTrace,7074816,1
13,602.1262115,2.0236000000295462,VSM.FilterHorizontal,65536,1
13,602.1262115,2.0236000000295462,VSM.FilterVertical,0,0
13,602.1262115,2.0236000000295462,VSM.FilterTemporalVertical,159744,1
13,602.1262115,2.0236000000295462,VSM.ResetFeedback,0,1
14,602.14411109999992,2.1644999999352876,VSM.MarkReceiverPages,894464,1
14,602.14411109999992,2.1644999999352876,VSM.AllocationPrepare,9472,1
14,602.14411109999992,2.1644999999352876,VSM.AllocationCommit,1084672,1
14,602.14411109999992,2.1644999999352876,VSM.Allocate,1475328,1
14,602.14411109999992,2.1644999999352876,VSM.ClearPhysicalPages,118784,1
14,602.14411109999992,2.1644999999352876,VSM.PageOccupancy,2816,1
14,602.14411109999992,2.1644999999352876,VSM.FinalizePages,2560,1
14,602.14411109999992,2.1644999999352876,VSM.DynamicRaster,7168,1
14,602.14411109999992,2.1644999999352876,VSM.LayoutRemap,0,1
14,602.14411109999992,2.1644999999352876,VSM.InvalidateStatic,0,0
14,602.14411109999992,2.1644999999352876,VSM.InvalidateDynamic,256,1
14,602.14411109999992,2.1644999999352876,VSM.StaticCasterCull,437248,1
14,602.14411109999992,2.1644999999352876,VSM.DynamicCasterCull,139264,1
14,602.14411109999992,2.1644999999352876,VSM.PageCull,542208,2
14,602.14411109999992,2.1644999999352876,VSM.StaticRasterClear,0,1
14,602.14411109999992,2.1644999999352876,VSM.StaticRasterDraw,6912,1
14,602.14411109999992,2.1644999999352876,VSM.DynamicRasterClear,0,1
14,602.14411109999992,2.1644999999352876,VSM.DynamicRasterDraw,7168,1
14,602.14411109999992,2.1644999999352876,VSM.StaticRaster,7168,1
14,602.14411109999992,2.1644999999352876,VSM.UnityCompatibilityRaster,0,0
14,602.14411109999992,2.1644999999352876,VSM.Resolve,6945792,1
14,602.14411109999992,2.1644999999352876,VSM.ResolveTrace,6718720,1
14,602.14411109999992,2.1644999999352876,VSM.FilterHorizontal,65024,1
14,602.14411109999992,2.1644999999352876,VSM.FilterVertical,0,0
14,602.14411109999992,2.1644999999352876,VSM.FilterTemporalVertical,160512,1
14,602.14411109999992,2.1644999999352876,VSM.ResetFeedback,0,1
15,602.161929,2.1150000000034197,VSM.MarkReceiverPages,891648,1
15,602.161929,2.1150000000034197,VSM.AllocationPrepare,9472,1
15,602.161929,2.1150000000034197,VSM.AllocationCommit,1084160,1
15,602.161929,2.1150000000034197,VSM.Allocate,1330688,1
15,602.161929,2.1150000000034197,VSM.ClearPhysicalPages,118784,1
15,602.161929,2.1150000000034197,VSM.PageOccupancy,2560,1
15,602.161929,2.1150000000034197,VSM.FinalizePages,1792,1
15,602.161929,2.1150000000034197,VSM.DynamicRaster,7424,1
