observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
1,593.4376626,2.0312000000330954,VSM.StaticRasterDraw,6912,1
1,593.4376626,2.0312000000330954,VSM.DynamicRasterClear,0,0
1,593.4376626,2.0312000000330954,VSM.DynamicRasterDraw,0,0
1,593.4376626,2.0312000000330954,VSM.StaticRaster,7168,1
1,593.4376626,2.0312000000330954,VSM.UnityCompatibilityRaster,0,0
1,593.4376626,2.0312000000330954,VSM.Resolve,7344128,1
1,593.4376626,2.0312000000330954,VSM.ResolveTrace,7117312,1
1,593.4376626,2.0312000000330954,VSM.FilterHorizontal,66048,1
1,593.4376626,2.0312000000330954,VSM.FilterVertical,0,0
1,593.4376626,2.0312000000330954,VSM.FilterTemporalVertical,159744,1
1,593.4376626,2.0312000000330954,VSM.ResetFeedback,0,1
2,593.4544681,1.8912000000455009,VSM.MarkReceiverPages,904192,1
2,593.4544681,1.8912000000455009,VSM.AllocationPrepare,9216,1
2,593.4544681,1.8912000000455009,VSM.AllocationCommit,1102336,1
2,593.4544681,1.8912000000455009,VSM.Allocate,1624320,1
2,593.4544681,1.8912000000455009,VSM.ClearPhysicalPages,344576,1
2,593.4544681,1.8912000000455009,VSM.PageOccupancy,89600,1
2,593.4544681,1.8912000000455009,VSM.FinalizePages,1792,1
2,593.4544681,1.8912000000455009,VSM.DynamicRaster,0,0
2,593.4544681,1.8912000000455009,VSM.LayoutRemap,0,1
2,593.4544681,1.8912000000455009,VSM.InvalidateStatic,0,0
2,593.4544681,1.8912000000455009,VSM.InvalidateDynamic,3072,1
2,593.4544681,1.8912000000455009,VSM.StaticCasterCull,423936,1
2,593.4544681,1.8912000000455009,VSM.DynamicCasterCull,0,1
2,593.4544681,1.8912000000455009,VSM.PageCull,404992,1
2,593.4544681,1.8912000000455009,VSM.StaticRasterClear,256,1
2,593.4544681,1.8912000000455009,VSM.StaticRasterDraw,3072,1
2,593.4544681,1.8912000000455009,VSM.DynamicRasterClear,0,0
2,593.4544681,1.8912000000455009,VSM.DynamicRasterDraw,0,0
2,593.4544681,1.8912000000455009,VSM.StaticRaster,3328,1
2,593.4544681,1.8912000000455009,VSM.UnityCompatibilityRaster,0,0
2,593.4544681,1.8912000000455009,VSM.Resolve,6743040,1
2,593.4544681,1.8912000000455009,VSM.ResolveTrace,6516480,1
2,593.4544681,1.8912000000455009,VSM.FilterHorizontal,65024,1
2,593.4544681,1.8912000000455009,VSM.FilterVertical,0,0
2,593.4544681,1.8912000000455009,VSM.FilterTemporalVertical,160256,1
2,593.4544681,1.8912000000455009,VSM.ResetFeedback,0,1
3,593.47108959999991,1.8812999999227031,VSM.MarkReceiverPages,905472,1
3,593.47108959999991,1.8812999999227031,VSM.AllocationPrepare,9472,1
3,593.47108959999991,1.8812999999227031,VSM.AllocationCommit,1102080,1
3,593.47108959999991,1.8812999999227031,VSM.Allocate,1111808,1
3,593.47108959999991,1.8812999999227031,VSM.ClearPhysicalPages,344064,1
3,593.47108959999991,1.8812999999227031,VSM.PageOccupancy,87296,1
3,593.47108959999991,1.8812999999227031,VSM.FinalizePages,2048,1
3,593.47108959999991,1.8812999999227031,VSM.DynamicRaster,0,0
3,593.47108959999991,1.8812999999227031,VSM.LayoutRemap,0,1
3,593.47108959999991,1.8812999999227031,VSM.InvalidateStatic,0,0
3,593.47108959999991,1.8812999999227031,VSM.InvalidateDynamic,1536,1
3,593.47108959999991,1.8812999999227031,VSM.StaticCasterCull,419584,1
3,593.47108959999991,1.8812999999227031,VSM.DynamicCasterCull,0,1
3,593.47108959999991,1.8812999999227031,VSM.PageCull,400896,1
3,593.47108959999991,1.8812999999227031,VSM.StaticRasterClear,0,1
3,593.47108959999991,1.8812999999227031,VSM.StaticRasterDraw,7168,1
3,593.47108959999991,1.8812999999227031,VSM.DynamicRasterClear,0,0
3,593.47108959999991,1.8812999999227031,VSM.DynamicRasterDraw,0,0
3,593.47108959999991,1.8812999999227031,VSM.StaticRaster,7424,1
3,593.47108959999991,1.8812999999227031,VSM.UnityCompatibilityRaster,0,0
3,593.47108959999991,1.8812999999227031,VSM.Resolve,6657280,1
3,593.47108959999991,1.8812999999227031,VSM.ResolveTrace,6430720,1
3,593.47108959999991,1.8812999999227031,VSM.FilterHorizontal,65024,1
3,593.47108959999991,1.8812999999227031,VSM.FilterVertical,0,0
3,593.47108959999991,1.8812999999227031,VSM.FilterTemporalVertical,160000,1
3,593.47108959999991,1.8812999999227031,VSM.ResetFeedback,0,1
4,593.4876098,1.9862999999986641,VSM.MarkReceiverPages,907008,1
4,593.4876098,1.9862999999986641,VSM.AllocationPrepare,9472,1
4,593.4876098,1.9862999999986641,VSM.AllocationCommit,1101568,1
4,593.4876098,1.9862999999986641,VSM.Allocate,1290496,1
4,593.4876098,1.9862999999986641,VSM.ClearPhysicalPages,344576,1
4,593.4876098,1.9862999999986641,VSM.PageOccupancy,88064,1
4,593.4876098,1.9862999999986641,VSM.FinalizePages,1792,1
4,593.4876098,1.9862999999986641,VSM.DynamicRaster,0,0
4,593.4876098,1.9862999999986641,VSM.LayoutRemap,0,1
4,593.4876098,1.9862999999986641,VSM.InvalidateStatic,0,0
4,593.4876098,1.9862999999986641,VSM.InvalidateDynamic,2048,1
4,593.4876098,1.9862999999986641,VSM.StaticCasterCull,402944,1
4,593.4876098,1.9862999999986641,VSM.DynamicCasterCull,0,1
4,593.4876098,1.9862999999986641,VSM.PageCull,384256,1
4,593.4876098,1.9862999999986641,VSM.StaticRasterClear,0,1
4,593.4876098,1.9862999999986641,VSM.StaticRasterDraw,7168,1
4,593.4876098,1.9862999999986641,VSM.DynamicRasterClear,0,0
4,593.4876098,1.9862999999986641,VSM.DynamicRasterDraw,0,0
4,593.4876098,1.9862999999986641,VSM.StaticRaster,7424,1
4,593.4876098,1.9862999999986641,VSM.UnityCompatibilityRaster,0,0
4,593.4876098,1.9862999999986641,VSM.Resolve,7051008,1
4,593.4876098,1.9862999999986641,VSM.ResolveTrace,6567936,1
4,593.4876098,1.9862999999986641,VSM.FilterHorizontal,65024,1
4,593.4876098,1.9862999999986641,VSM.FilterVertical,0,0
4,593.4876098,1.9862999999986641,VSM.FilterTemporalVertical,159232,1
4,593.4876098,1.9862999999986641,VSM.ResetFeedback,0,1
5,593.5056453,2.8904000000693486,VSM.MarkReceiverPages,906496,1
5,593.5056453,2.8904000000693486,VSM.AllocationPrepare,9216,1
5,593.5056453,2.8904000000693486,VSM.AllocationCommit,1102592,1
5,593.5056453,2.8904000000693486,VSM.Allocate,1286656,1
5,593.5056453,2.8904000000693486,VSM.ClearPhysicalPages,344064,1
5,593.5056453,2.8904000000693486,VSM.PageOccupancy,88064,1
5,593.5056453,2.8904000000693486,VSM.FinalizePages,2048,1
5,593.5056453,2.8904000000693486,VSM.DynamicRaster,0,0
5,593.5056453,2.8904000000693486,VSM.LayoutRemap,0,1
5,593.5056453,2.8904000000693486,VSM.InvalidateStatic,0,0
5,593.5056453,2.8904000000693486,VSM.InvalidateDynamic,1792,1
5,593.5056453,2.8904000000693486,VSM.StaticCasterCull,419584,1
5,593.5056453,2.8904000000693486,VSM.DynamicCasterCull,0,1
5,593.5056453,2.8904000000693486,VSM.PageCull,401408,1
5,593.5056453,2.8904000000693486,VSM.StaticRasterClear,0,1
5,593.5056453,2.8904000000693486,VSM.StaticRasterDraw,7424,1
5,593.5056453,2.8904000000693486,VSM.DynamicRasterClear,0,0
5,593.5056453,2.8904000000693486,VSM.DynamicRasterDraw,0,0
5,593.5056453,2.8904000000693486,VSM.StaticRaster,7424,1
5,593.5056453,2.8904000000693486,VSM.UnityCompatibilityRaster,0,0
5,593.5056453,2.8904000000693486,VSM.Resolve,6680064,1
5,593.5056453,2.8904000000693486,VSM.ResolveTrace,6453760,1
5,593.5056453,2.8904000000693486,VSM.FilterHorizontal,64768,1
5,593.5056453,2.8904000000693486,VSM.FilterVertical,0,0
5,593.5056453,2.8904000000693486,VSM.FilterTemporalVertical,160256,1
5,593.5056453,2.8904000000693486,VSM.ResetFeedback,0,1
6,593.5237407,2.2227000000611952,VSM.MarkReceiverPages,905216,1
6,593.5237407,2.2227000000611952,VSM.AllocationPrepare,9472,1
6,593.5237407,2.2227000000611952,VSM.AllocationCommit,1102080,1
6,593.5237407,2.2227000000611952,VSM.Allocate,1553920,1
6,593.5237407,2.2227000000611952,VSM.ClearPhysicalPages,344832,1
6,593.5237407,2.2227000000611952,VSM.PageOccupancy,88320,1
6,593.5237407,2.2227000000611952,VSM.FinalizePages,2048,1
6,593.5237407,2.2227000000611952,VSM.DynamicRaster,0,0
6,593.5237407,2.2227000000611952,VSM.LayoutRemap,0,1
6,593.5237407,2.2227000000611952,VSM.InvalidateStatic,0,0
6,593.5237407,2.2227000000611952,VSM.InvalidateDynamic,3328,1
6,593.5237407,2.2227000000611952,VSM.StaticCasterCull,425984,1
6,593.5237407,2.2227000000611952,VSM.DynamicCasterCull,0,1
6,593.5237407,2.2227000000611952,VSM.PageCull,407296,1
6,593.5237407,2.2227000000611952,VSM.StaticRasterClear,0,1
6,593.5237407,2.2227000000611952,VSM.StaticRasterDraw,7168,1
6,593.5237407,2.2227000000611952,VSM.DynamicRasterClear,0,0
6,593.5237407,2.2227000000611952,VSM.DynamicRasterDraw,0,0
6,593.5237407,2.2227000000611952,VSM.StaticRaster,7424,1
6,593.5237407,2.2227000000611952,VSM.UnityCompatibilityRaster,0,0
6,593.5237407,2.2227000000611952,VSM.Resolve,6315264,1
6,593.5237407,2.2227000000611952,VSM.ResolveTrace,6091520,1
6,593.5237407,2.2227000000611952,VSM.FilterHorizontal,64512,1
6,593.5237407,2.2227000000611952,VSM.FilterVertical,0,0
6,593.5237407,2.2227000000611952,VSM.FilterTemporalVertical,157952,1
6,593.5237407,2.2227000000611952,VSM.ResetFeedback,0,1
7,593.5422663999999,2.4272999999084277,VSM.MarkReceiverPages,910080,1
7,593.5422663999999,2.4272999999084277,VSM.AllocationPrepare,9472,1
7,593.5422663999999,2.4272999999084277,VSM.AllocationCommit,1102592,1
7,593.5422663999999,2.4272999999084277,VSM.Allocate,1501696,1
7,593.5422663999999,2.4272999999084277,VSM.ClearPhysicalPages,344576,1
7,593.5422663999999,2.4272999999084277,VSM.PageOccupancy,88320,1
7,593.5422663999999,2.4272999999084277,VSM.FinalizePages,2304,1
7,593.5422663999999,2.4272999999084277,VSM.DynamicRaster,0,0
7,593.5422663999999,2.4272999999084277,VSM.LayoutRemap,0,1
7,593.5422663999999,2.4272999999084277,VSM.InvalidateStatic,0,0
7,593.5422663999999,2.4272999999084277,VSM.InvalidateDynamic,2304,1
7,593.5422663999999,2.4272999999084277,VSM.StaticCasterCull,457984,1
7,593.5422663999999,2.4272999999084277,VSM.DynamicCasterCull,0,1
7,593.5422663999999,2.4272999999084277,VSM.PageCull,439040,1
7,593.5422663999999,2.4272999999084277,VSM.StaticRasterClear,0,1
7,593.5422663999999,2.4272999999084277,VSM.StaticRasterDraw,7168,1
7,593.5422663999999,2.4272999999084277,VSM.DynamicRasterClear,0,0
7,593.5422663999999,2.4272999999084277,VSM.DynamicRasterDraw,0,0
7,593.5422663999999,2.4272999999084277,VSM.StaticRaster,7424,1
7,593.5422663999999,2.4272999999084277,VSM.UnityCompatibilityRaster,0,0
7,593.5422663999999,2.4272999999084277,VSM.Resolve,7081472,1
7,593.5422663999999,2.4272999999084277,VSM.ResolveTrace,6855680,1
7,593.5422663999999,2.4272999999084277,VSM.FilterHorizontal,65536,1
7,593.5422663999999,2.4272999999084277,VSM.FilterVertical,0,0
7,593.5422663999999,2.4272999999084277,VSM.FilterTemporalVertical,159232,1
7,593.5422663999999,2.4272999999084277,VSM.ResetFeedback,0,1
8,593.55903549999994,2.1740999999337873,VSM.MarkReceiverPages,905472,1
8,593.55903549999994,2.1740999999337873,VSM.AllocationPrepare,9472,1
8,593.55903549999994,2.1740999999337873,VSM.AllocationCommit,1102080,1
8,593.55903549999994,2.1740999999337873,VSM.Allocate,1472256,1
8,593.55903549999994,2.1740999999337873,VSM.ClearPhysicalPages,437248,1
8,593.55903549999994,2.1740999999337873,VSM.PageOccupancy,87296,1
8,593.55903549999994,2.1740999999337873,VSM.FinalizePages,2304,1
8,593.55903549999994,2.1740999999337873,VSM.DynamicRaster,0,0
8,593.55903549999994,2.1740999999337873,VSM.LayoutRemap,0,1
8,593.55903549999994,2.1740999999337873,VSM.InvalidateStatic,0,0
8,593.55903549999994,2.1740999999337873,VSM.InvalidateDynamic,2048,1
8,593.55903549999994,2.1740999999337873,VSM.StaticCasterCull,432896,1
8,593.55903549999994,2.1740999999337873,VSM.DynamicCasterCull,0,1
8,593.55903549999994,2.1740999999337873,VSM.PageCull,413184,1
8,593.55903549999994,2.1740999999337873,VSM.StaticRasterClear,256,1
8,593.55903549999994,2.1740999999337873,VSM.StaticRasterDraw,7680,1
8,593.55903549999994,2.1740999999337873,VSM.DynamicRasterClear,0,0
8,593.55903549999994,2.1740999999337873,VSM.DynamicRasterDraw,0,0
8,593.55903549999994,2.1740999999337873,VSM.StaticRaster,7936,1
8,593.55903549999994,2.1740999999337873,VSM.UnityCompatibilityRaster,0,0
8,593.55903549999994,2.1740999999337873,VSM.Resolve,7388672,1
8,593.55903549999994,2.1740999999337873,VSM.ResolveTrace,7159552,1
8,593.55903549999994,2.1740999999337873,VSM.FilterHorizontal,67328,1
8,593.55903549999994,2.1740999999337873,VSM.FilterVertical,0,0
8,593.55903549999994,2.1740999999337873,VSM.FilterTemporalVertical,160512,1
8,593.55903549999994,2.1740999999337873,VSM.ResetFeedback,0,1
9,593.5761708,1.8291000000090207,VSM.MarkReceiverPages,1078272,1
9,593.5761708,1.8291000000090207,VSM.AllocationPrepare,9728,1
9,593.5761708,1.8291000000090207,VSM.AllocationCommit,1102080,1
9,593.5761708,1.8291000000090207,VSM.Allocate,1289216,1
9,593.5761708,1.8291000000090207,VSM.ClearPhysicalPages,343808,1
9,593.5761708,1.8291000000090207,VSM.PageOccupancy,88064,1
9,593.5761708,1.8291000000090207,VSM.FinalizePages,2048,1
9,593.5761708,1.8291000000090207,VSM.DynamicRaster,0,0
9,593.5761708,1.8291000000090207,VSM.LayoutRemap,0,1
9,593.5761708,1.8291000000090207,VSM.InvalidateStatic,0,0
9,593.5761708,1.8291000000090207,VSM.InvalidateDynamic,1792,1
9,593.5761708,1.8291000000090207,VSM.StaticCasterCull,433408,1
9,593.5761708,1.8291000000090207,VSM.DynamicCasterCull,0,1
9,593.5761708,1.8291000000090207,VSM.PageCull,414208,1
9,593.5761708,1.8291000000090207,VSM.StaticRasterClear,256,1
9,593.5761708,1.8291000000090207,VSM.StaticRasterDraw,7168,1
9,593.5761708,1.8291000000090207,VSM.DynamicRasterClear,0,0
9,593.5761708,1.8291000000090207,VSM.DynamicRasterDraw,0,0
9,593.5761708,1.8291000000090207,VSM.StaticRaster,7424,1
9,593.5761708,1.8291000000090207,VSM.UnityCompatibilityRaster,0,0
9,593.5761708,1.8291000000090207,VSM.Resolve,7421696,1
9,593.5761708,1.8291000000090207,VSM.ResolveTrace,7029248,1
9,593.5761708,1.8291000000090207,VSM.FilterHorizontal,65792,1
9,593.5761708,1.8291000000090207,VSM.FilterVertical,0,0
9,593.5761708,1.8291000000090207,VSM.FilterTemporalVertical,162048,1
9,593.5761708,1.8291000000090207,VSM.ResetFeedback,0,1
10,593.59259349999991,1.9801999999344844,VSM.MarkReceiverPages,906752,1
10,593.59259349999991,1.9801999999344844,VSM.AllocationPrepare,9472,1
10,593.59259349999991,1.9801999999344844,VSM.AllocationCommit,1102080,1
10,593.59259349999991,1.9801999999344844,VSM.Allocate,1355776,1
10,593.59259349999991,1.9801999999344844,VSM.ClearPhysicalPages,343808,1
10,593.59259349999991,1.9801999999344844,VSM.PageOccupancy,85504,1
10,593.59259349999991,1.9801999999344844,VSM.FinalizePages,2048,1
10,593.59259349999991,1.9801999999344844,VSM.DynamicRaster,0,0
10,593.59259349999991,1.9801999999344844,VSM.LayoutRemap,0,1
10,593.59259349999991,1.9801999999344844,VSM.InvalidateStatic,0,0
10,593.59259349999991,1.9801999999344844,VSM.InvalidateDynamic,1792,1
10,593.59259349999991,1.9801999999344844,VSM.StaticCasterCull,430336,1
10,593.59259349999991,1.9801999999344844,VSM.DynamicCasterCull,0,1
10,593.59259349999991,1.9801999999344844,VSM.PageCull,411136,1
10,593.59259349999991,1.9801999999344844,VSM.StaticRasterClear,256,1
10,593.59259349999991,1.9801999999344844,VSM.StaticRasterDraw,7680,1
10,593.59259349999991,1.9801999999344844,VSM.DynamicRasterClear,0,0
10,593.59259349999991,1.9801999999344844,VSM.DynamicRasterDraw,0,0
10,593.59259349999991,1.9801999999344844,VSM.StaticRaster,7936,1
10,593.59259349999991,1.9801999999344844,VSM.UnityCompatibilityRaster,0,0
10,593.59259349999991,1.9801999999344844,VSM.Resolve,7022592,1
10,593.59259349999991,1.9801999999344844,VSM.ResolveTrace,6797568,1
10,593.59259349999991,1.9801999999344844,VSM.FilterHorizontal,65792,1
10,593.59259349999991,1.9801999999344844,VSM.FilterVertical,0,0
10,593.59259349999991,1.9801999999344844,VSM.FilterTemporalVertical,157952,1
10,593.59259349999991,1.9801999999344844,VSM.ResetFeedback,0,1
11,593.6103283,1.8086000000039348,VSM.MarkReceiverPages,911104,1
11,593.6103283,1.8086000000039348,VSM.AllocationPrepare,9216,1
11,593.6103283,1.8086000000039348,VSM.AllocationCommit,1101568,1
11,593.6103283,1.8086000000039348,VSM.Allocate,1357056,1
11,593.6103283,1.8086000000039348,VSM.ClearPhysicalPages,344320,1
11,593.6103283,1.8086000000039348,VSM.PageOccupancy,88064,1
11,593.6103283,1.8086000000039348,VSM.FinalizePages,2048,1
11,593.6103283,1.8086000000039348,VSM.DynamicRaster,0,0
11,593.6103283,1.8086000000039348,VSM.LayoutRemap,0,1
11,593.6103283,1.8086000000039348,VSM.InvalidateStatic,0,0
11,593.6103283,1.8086000000039348,VSM.InvalidateDynamic,1792,1
11,593.6103283,1.8086000000039348,VSM.StaticCasterCull,441088,1
11,593.6103283,1.8086000000039348,VSM.DynamicCasterCull,0,1
11,593.6103283,1.8086000000039348,VSM.PageCull,422144,1
11,593.6103283,1.8086000000039348,VSM.StaticRasterClear,0,1
11,593.6103283,1.8086000000039348,VSM.StaticRasterDraw,7168,1
11,593.6103283,1.8086000000039348,VSM.DynamicRasterClear,0,0
11,593.6103283,1.8086000000039348,VSM.DynamicRasterDraw,0,0
11,593.6103283,1.8086000000039348,VSM.StaticRaster,7424,1
11,593.6103283,1.8086000000039348,VSM.UnityCompatibilityRaster,0,0
11,593.6103283,1.8086000000039348,VSM.Resolve,7228160,1
11,593.6103283,1.8086000000039348,VSM.ResolveTrace,7002368,1
11,593.6103283,1.8086000000039348,VSM.FilterHorizontal,64768,1
11,593.6103283,1.8086000000039348,VSM.FilterVertical,0,0
11,593.6103283,1.8086000000039348,VSM.FilterTemporalVertical,159488,1
11,593.6103283,1.8086000000039348,VSM.ResetFeedback,0,1
12,593.6262989999999,1.7305000000078508,VSM.MarkReceiverPages,910080,1
12,593.6262989999999,1.7305000000078508,VSM.AllocationPrepare,9216,1
12,593.6262989999999,1.7305000000078508,VSM.AllocationCommit,1101824,1
12,593.6262989999999,1.7305000000078508,VSM.Allocate,1111296,1
12,593.6262989999999,1.7305000000078508,VSM.ClearPhysicalPages,343552,1
12,593.6262989999999,1.7305000000078508,VSM.PageOccupancy,88576,1
12,593.6262989999999,1.7305000000078508,VSM.FinalizePages,2048,1
12,593.6262989999999,1.7305000000078508,VSM.DynamicRaster,0,0
12,593.6262989999999,1.7305000000078508,VSM.LayoutRemap,0,1
12,593.6262989999999,1.7305000000078508,VSM.InvalidateStatic,0,0
12,593.6262989999999,1.7305000000078508,VSM.InvalidateDynamic,1792,1
12,593.6262989999999,1.7305000000078508,VSM.StaticCasterCull,412416,1
12,593.6262989999999,1.7305000000078508,VSM.DynamicCasterCull,0,1
12,593.6262989999999,1.7305000000078508,VSM.PageCull,393728,1
12,593.6262989999999,1.7305000000078508,VSM.StaticRasterClear,256,1
12,593.6262989999999,1.7305000000078508,VSM.StaticRasterDraw,7936,1
12,593.6262989999999,1.7305000000078508,VSM.DynamicRasterClear,0,0
12,593.6262989999999,1.7305000000078508,VSM.DynamicRasterDraw,0,0
12,593.6262989999999,1.7305000000078508,VSM.StaticRaster,8192,1
12,593.6262989999999,1.7305000000078508,VSM.UnityCompatibilityRaster,0,0
12,593.6262989999999,1.7305000000078508,VSM.Resolve,6585600,1
12,593.6262989999999,1.7305000000078508,VSM.ResolveTrace,6358528,1
12,593.6262989999999,1.7305000000078508,VSM.FilterHorizontal,65280,1
12,593.6262989999999,1.7305000000078508,VSM.FilterVertical,0,0
12,593.6262989999999,1.7305000000078508,VSM.FilterTemporalVertical,160768,1
12,593.6262989999999,1.7305000000078508,VSM.ResetFeedback,0,1
13,593.6440858,2.012199999967379,VSM.MarkReceiverPages,909056,1
13,593.6440858,2.012199999967379,VSM.AllocationPrepare,9472,1
13,593.6440858,2.012199999967379,VSM.AllocationCommit,1101824,1
13,593.6440858,2.012199999967379,VSM.Allocate,1364736,1
13,593.6440858,2.012199999967379,VSM.ClearPhysicalPages,344576,1
13,593.6440858,2.012199999967379,VSM.PageOccupancy,88064,1
13,593.6440858,2.012199999967379,VSM.FinalizePages,2560,1
13,593.6440858,2.012199999967379,VSM.DynamicRaster,0,0
13,593.6440858,2.012199999967379,VSM.LayoutRemap,0,1
13,593.6440858,2.012199999967379,VSM.InvalidateStatic,0,0
13,593.6440858,2.012199999967379,VSM.InvalidateDynamic,1792,1
13,593.6440858,2.012199999967379,VSM.StaticCasterCull,802560,1
13,593.6440858,2.012199999967379,VSM.DynamicCasterCull,0,1
13,593.6440858,2.012199999967379,VSM.PageCull,409088,1
13,593.6440858,2.012199999967379,VSM.StaticRasterClear,3840,1
13,593.6440858,2.012199999967379,VSM.StaticRasterDraw,8704,1
13,593.6440858,2.012199999967379,VSM.DynamicRasterClear,0,0
13,593.6440858,2.012199999967379,VSM.DynamicRasterDraw,0,0
13,593.6440858,2.012199999967379,VSM.StaticRaster,13312,1
13,593.6440858,2.012199999967379,VSM.UnityCompatibilityRaster,0,0
13,593.6440858,2.012199999967379,VSM.Resolve,6943232,1
13,593.6440858,2.012199999967379,VSM.ResolveTrace,6717952,1
13,593.6440858,2.012199999967379,VSM.FilterHorizontal,65280,1
13,593.6440858,2.012199999967379,VSM.FilterVertical,0,0
13,593.6440858,2.012199999967379,VSM.FilterTemporalVertical,158720,1
13,593.6440858,2.012199999967379,VSM.ResetFeedback,0,1
14,593.66107619999991,1.9152999999505482,VSM.MarkReceiverPages,908288,1
14,593.66107619999991,1.9152999999505482,VSM.AllocationPrepare,9472,1
14,593.66107619999991,1.9152999999505482,VSM.AllocationCommit,1101568,1
14,593.66107619999991,1.9152999999505482,VSM.Allocate,1111040,1
14,593.66107619999991,1.9152999999505482,VSM.ClearPhysicalPages,344064,1
14,593.66107619999991,1.9152999999505482,VSM.PageOccupancy,87040,1
14,593.66107619999991,1.9152999999505482,VSM.FinalizePages,2048,1
14,593.66107619999991,1.9152999999505482,VSM.DynamicRaster,0,0
14,593.66107619999991,1.9152999999505482,VSM.LayoutRemap,0,1
14,593.66107619999991,1.9152999999505482,VSM.InvalidateStatic,0,0
14,593.66107619999991,1.9152999999505482,VSM.InvalidateDynamic,1536,1
14,593.66107619999991,1.9152999999505482,VSM.StaticCasterCull,511232,1
14,593.66107619999991,1.9152999999505482,VSM.DynamicCasterCull,0,1
14,593.66107619999991,1.9152999999505482,VSM.PageCull,345856,1
14,593.66107619999991,1.9152999999505482,VSM.StaticRasterClear,97280,1
14,593.66107619999991,1.9152999999505482,VSM.StaticRasterDraw,8192,1
14,593.66107619999991,1.9152999999505482,VSM.DynamicRasterClear,0,0
14,593.66107619999991,1.9152999999505482,VSM.DynamicRasterDraw,0,0
14,593.66107619999991,1.9152999999505482,VSM.StaticRaster,105472,1
14,593.66107619999991,1.9152999999505482,VSM.UnityCompatibilityRaster,0,0
14,593.66107619999991,1.9152999999505482,VSM.Resolve,6782976,1
14,593.66107619999991,1.9152999999505482,VSM.ResolveTrace,6554112,1
14,593.66107619999991,1.9152999999505482,VSM.FilterHorizontal,65792,1
14,593.66107619999991,1.9152999999505482,VSM.FilterVertical,0,0
14,593.66107619999991,1.9152999999505482,VSM.FilterTemporalVertical,161792,1
14,593.66107619999991,1.9152999999505482,VSM.ResetFeedback,0,1
15,593.6783903999999,2.1825000000035288,VSM.MarkReceiverPages,926720,1
15,593.6783903999999,2.1825000000035288,VSM.AllocationPrepare,11264,1
15,593.6783903999999,2.1825000000035288,VSM.AllocationCommit,1103104,1
15,593.6783903999999,2.1825000000035288,VSM.Allocate,1115136,1
15,593.6783903999999,2.1825000000035288,VSM.ClearPhysicalPages,343296,1
