observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
2,599.0664309,1.9560000000637956,VSM.Allocate,1564160,1
2,599.0664309,1.9560000000637956,VSM.ClearPhysicalPages,122368,1
2,599.0664309,1.9560000000637956,VSM.PageOccupancy,2560,1
2,599.0664309,1.9560000000637956,VSM.FinalizePages,2560,1
2,599.0664309,1.9560000000637956,VSM.DynamicRaster,8448,1
2,599.0664309,1.9560000000637956,VSM.LayoutRemap,0,1
2,599.0664309,1.9560000000637956,VSM.InvalidateStatic,0,0
2,599.0664309,1.9560000000637956,VSM.InvalidateDynamic,256,1
2,599.0664309,1.9560000000637956,VSM.StaticCasterCull,432128,1
2,599.0664309,1.9560000000637956,VSM.DynamicCasterCull,137472,1
2,599.0664309,1.9560000000637956,VSM.PageCull,535808,2
2,599.0664309,1.9560000000637956,VSM.StaticRasterClear,0,1
2,599.0664309,1.9560000000637956,VSM.StaticRasterDraw,3328,1
2,599.0664309,1.9560000000637956,VSM.DynamicRasterClear,0,1
2,599.0664309,1.9560000000637956,VSM.DynamicRasterDraw,8192,1
2,599.0664309,1.9560000000637956,VSM.StaticRaster,3328,1
2,599.0664309,1.9560000000637956,VSM.UnityCompatibilityRaster,0,0
2,599.0664309,1.9560000000637956,VSM.Resolve,7008256,1
2,599.0664309,1.9560000000637956,VSM.ResolveTrace,6783744,1
2,599.0664309,1.9560000000637956,VSM.FilterHorizontal,65536,1
2,599.0664309,1.9560000000637956,VSM.FilterVertical,0,0
2,599.0664309,1.9560000000637956,VSM.FilterTemporalVertical,157696,1
2,599.0664309,1.9560000000637956,VSM.ResetFeedback,0,1
3,599.0847335,2.5921999999809486,VSM.MarkReceiverPages,891136,1
3,599.0847335,2.5921999999809486,VSM.AllocationPrepare,9472,1
3,599.0847335,2.5921999999809486,VSM.AllocationCommit,1084416,1
3,599.0847335,2.5921999999809486,VSM.Allocate,1447936,1
3,599.0847335,2.5921999999809486,VSM.ClearPhysicalPages,118784,1
3,599.0847335,2.5921999999809486,VSM.PageOccupancy,2560,1
3,599.0847335,2.5921999999809486,VSM.FinalizePages,2048,1
3,599.0847335,2.5921999999809486,VSM.DynamicRaster,7168,1
3,599.0847335,2.5921999999809486,VSM.LayoutRemap,0,1
3,599.0847335,2.5921999999809486,VSM.InvalidateStatic,0,0
3,599.0847335,2.5921999999809486,VSM.InvalidateDynamic,256,1
3,599.0847335,2.5921999999809486,VSM.StaticCasterCull,438016,1
3,599.0847335,2.5921999999809486,VSM.DynamicCasterCull,146688,1
3,599.0847335,2.5921999999809486,VSM.PageCull,550912,2
3,599.0847335,2.5921999999809486,VSM.StaticRasterClear,0,1
3,599.0847335,2.5921999999809486,VSM.StaticRasterDraw,6912,1
3,599.0847335,2.5921999999809486,VSM.DynamicRasterClear,0,1
3,599.0847335,2.5921999999809486,VSM.DynamicRasterDraw,7168,1
3,599.0847335,2.5921999999809486,VSM.StaticRaster,7168,1
3,599.0847335,2.5921999999809486,VSM.UnityCompatibilityRaster,0,0
3,599.0847335,2.5921999999809486,VSM.Resolve,6931968,1
3,599.0847335,2.5921999999809486,VSM.ResolveTrace,6706688,1
3,599.0847335,2.5921999999809486,VSM.FilterHorizontal,65536,1
3,599.0847335,2.5921999999809486,VSM.FilterVertical,0,0
3,599.0847335,2.5921999999809486,VSM.FilterTemporalVertical,158464,1
3,599.0847335,2.5921999999809486,VSM.ResetFeedback,0,1
4,599.1020847,2.0746999999801119,VSM.MarkReceiverPages,893952,1
4,599.1020847,2.0746999999801119,VSM.AllocationPrepare,9216,1
4,599.1020847,2.0746999999801119,VSM.AllocationCommit,1084160,1
4,599.1020847,2.0746999999801119,VSM.Allocate,1260800,1
4,599.1020847,2.0746999999801119,VSM.ClearPhysicalPages,118784,1
4,599.1020847,2.0746999999801119,VSM.PageOccupancy,2560,1
4,599.1020847,2.0746999999801119,VSM.FinalizePages,1792,1
4,599.1020847,2.0746999999801119,VSM.DynamicRaster,7168,1
4,599.1020847,2.0746999999801119,VSM.LayoutRemap,0,1
4,599.1020847,2.0746999999801119,VSM.InvalidateStatic,0,0
4,599.1020847,2.0746999999801119,VSM.InvalidateDynamic,256,1
4,599.1020847,2.0746999999801119,VSM.StaticCasterCull,429312,1
4,599.1020847,2.0746999999801119,VSM.DynamicCasterCull,142080,1
4,599.1020847,2.0746999999801119,VSM.PageCull,537600,2
4,599.1020847,2.0746999999801119,VSM.StaticRasterClear,0,1
4,599.1020847,2.0746999999801119,VSM.StaticRasterDraw,6912,1
4,599.1020847,2.0746999999801119,VSM.DynamicRasterClear,0,1
4,599.1020847,2.0746999999801119,VSM.DynamicRasterDraw,6912,1
4,599.1020847,2.0746999999801119,VSM.StaticRaster,7168,1
4,599.1020847,2.0746999999801119,VSM.UnityCompatibilityRaster,0,0
4,599.1020847,2.0746999999801119,VSM.Resolve,7736064,1
4,599.1020847,2.0746999999801119,VSM.ResolveTrace,7508992,1
4,599.1020847,2.0746999999801119,VSM.FilterHorizontal,65536,1
4,599.1020847,2.0746999999801119,VSM.FilterVertical,0,0
4,599.1020847,2.0746999999801119,VSM.FilterTemporalVertical,160256,1
4,599.1020847,2.0746999999801119,VSM.ResetFeedback,0,1
5,599.1200902999999,2.2248999999874286,VSM.MarkReceiverPages,894464,1
5,599.1200902999999,2.2248999999874286,VSM.AllocationPrepare,9472,1
5,599.1200902999999,2.2248999999874286,VSM.AllocationCommit,1084160,1
5,599.1200902999999,2.2248999999874286,VSM.Allocate,1094400,1
5,599.1200902999999,2.2248999999874286,VSM.ClearPhysicalPages,284416,1
5,599.1200902999999,2.2248999999874286,VSM.PageOccupancy,2304,1
5,599.1200902999999,2.2248999999874286,VSM.FinalizePages,1792,1
5,599.1200902999999,2.2248999999874286,VSM.DynamicRaster,7936,1
5,599.1200902999999,2.2248999999874286,VSM.LayoutRemap,0,1
5,599.1200902999999,2.2248999999874286,VSM.InvalidateStatic,0,0
5,599.1200902999999,2.2248999999874286,VSM.InvalidateDynamic,0,1
5,599.1200902999999,2.2248999999874286,VSM.StaticCasterCull,434432,1
5,599.1200902999999,2.2248999999874286,VSM.DynamicCasterCull,146176,1
5,599.1200902999999,2.2248999999874286,VSM.PageCull,542208,2
5,599.1200902999999,2.2248999999874286,VSM.StaticRasterClear,0,1
5,599.1200902999999,2.2248999999874286,VSM.StaticRasterDraw,3328,1
5,599.1200902999999,2.2248999999874286,VSM.DynamicRasterClear,0,1
5,599.1200902999999,2.2248999999874286,VSM.DynamicRasterDraw,7680,1
5,599.1200902999999,2.2248999999874286,VSM.StaticRaster,3584,1
5,599.1200902999999,2.2248999999874286,VSM.UnityCompatibilityRaster,0,0
5,599.1200902999999,2.2248999999874286,VSM.Resolve,7331840,1
5,599.1200902999999,2.2248999999874286,VSM.ResolveTrace,7107072,1
5,599.1200902999999,2.2248999999874286,VSM.FilterHorizontal,65536,1
5,599.1200902999999,2.2248999999874286,VSM.FilterVertical,0,0
5,599.1200902999999,2.2248999999874286,VSM.FilterTemporalVertical,158208,1
5,599.1200902999999,2.2248999999874286,VSM.ResetFeedback,0,1
6,599.1378427,2.21580000004451,VSM.MarkReceiverPages,891904,1
6,599.1378427,2.21580000004451,VSM.AllocationPrepare,9216,1
6,599.1378427,2.21580000004451,VSM.AllocationCommit,1084160,1
6,599.1378427,2.21580000004451,VSM.Allocate,1347328,1
6,599.1378427,2.21580000004451,VSM.ClearPhysicalPages,118528,1
6,599.1378427,2.21580000004451,VSM.PageOccupancy,2560,1
6,599.1378427,2.21580000004451,VSM.FinalizePages,1536,1
6,599.1378427,2.21580000004451,VSM.DynamicRaster,7168,1
6,599.1378427,2.21580000004451,VSM.LayoutRemap,0,1
6,599.1378427,2.21580000004451,VSM.InvalidateStatic,0,0
6,599.1378427,2.21580000004451,VSM.InvalidateDynamic,256,1
6,599.1378427,2.21580000004451,VSM.StaticCasterCull,443136,1
6,599.1378427,2.21580000004451,VSM.DynamicCasterCull,139776,1
6,599.1378427,2.21580000004451,VSM.PageCull,549376,2
6,599.1378427,2.21580000004451,VSM.StaticRasterClear,256,1
6,599.1378427,2.21580000004451,VSM.StaticRasterDraw,7168,1
6,599.1378427,2.21580000004451,VSM.DynamicRasterClear,0,1
6,599.1378427,2.21580000004451,VSM.DynamicRasterDraw,6912,1
6,599.1378427,2.21580000004451,VSM.StaticRaster,7424,1
6,599.1378427,2.21580000004451,VSM.UnityCompatibilityRaster,0,0
6,599.1378427,2.21580000004451,VSM.Resolve,7292416,1
6,599.1378427,2.21580000004451,VSM.ResolveTrace,7066880,1
6,599.1378427,2.21580000004451,VSM.FilterHorizontal,65024,1
6,599.1378427,2.21580000004451,VSM.FilterVertical,0,0
6,599.1378427,2.21580000004451,VSM.FilterTemporalVertical,159488,1
6,599.1378427,2.21580000004451,VSM.ResetFeedback,0,1
7,599.1560015,1.8336000000545027,VSM.MarkReceiverPages,893440,1
7,599.1560015,1.8336000000545027,VSM.AllocationPrepare,9472,1
7,599.1560015,1.8336000000545027,VSM.AllocationCommit,1084416,1
7,599.1560015,1.8336000000545027,VSM.Allocate,1430272,1
7,599.1560015,1.8336000000545027,VSM.ClearPhysicalPages,122624,1
7,599.1560015,1.8336000000545027,VSM.PageOccupancy,2560,1
7,599.1560015,1.8336000000545027,VSM.FinalizePages,2560,1
7,599.1560015,1.8336000000545027,VSM.DynamicRaster,7424,1
7,599.1560015,1.8336000000545027,VSM.LayoutRemap,0,1
7,599.1560015,1.8336000000545027,VSM.InvalidateStatic,0,0
7,599.1560015,1.8336000000545027,VSM.InvalidateDynamic,256,1
7,599.1560015,1.8336000000545027,VSM.StaticCasterCull,434432,1
7,599.1560015,1.8336000000545027,VSM.DynamicCasterCull,140032,1
7,599.1560015,1.8336000000545027,VSM.PageCull,540928,2
7,599.1560015,1.8336000000545027,VSM.StaticRasterClear,0,1
7,599.1560015,1.8336000000545027,VSM.StaticRasterDraw,7168,1
7,599.1560015,1.8336000000545027,VSM.DynamicRasterClear,0,1
7,599.1560015,1.8336000000545027,VSM.DynamicRasterDraw,7424,1
7,599.1560015,1.8336000000545027,VSM.StaticRaster,7424,1
7,599.1560015,1.8336000000545027,VSM.UnityCompatibilityRaster,0,0
7,599.1560015,1.8336000000545027,VSM.Resolve,7269376,1
7,599.1560015,1.8336000000545027,VSM.ResolveTrace,6873088,1
7,599.1560015,1.8336000000545027,VSM.FilterHorizontal,65792,1
7,599.1560015,1.8336000000545027,VSM.FilterVertical,0,0
7,599.1560015,1.8336000000545027,VSM.FilterTemporalVertical,329216,1
7,599.1560015,1.8336000000545027,VSM.ResetFeedback,0,1
8,599.172594,2.1857000000409244,VSM.MarkReceiverPages,891136,1
8,599.172594,2.1857000000409244,VSM.AllocationPrepare,9472,1
8,599.172594,2.1857000000409244,VSM.AllocationCommit,1084416,1
8,599.172594,2.1857000000409244,VSM.Allocate,1352448,1
8,599.172594,2.1857000000409244,VSM.ClearPhysicalPages,118784,1
8,599.172594,2.1857000000409244,VSM.PageOccupancy,2560,1
8,599.172594,2.1857000000409244,VSM.FinalizePages,1792,1
8,599.172594,2.1857000000409244,VSM.DynamicRaster,7168,1
8,599.172594,2.1857000000409244,VSM.LayoutRemap,0,1
8,599.172594,2.1857000000409244,VSM.InvalidateStatic,0,0
8,599.172594,2.1857000000409244,VSM.InvalidateDynamic,0,1
8,599.172594,2.1857000000409244,VSM.StaticCasterCull,457728,1
8,599.172594,2.1857000000409244,VSM.DynamicCasterCull,139776,1
8,599.172594,2.1857000000409244,VSM.PageCull,563456,2
8,599.172594,2.1857000000409244,VSM.StaticRasterClear,0,1
8,599.172594,2.1857000000409244,VSM.StaticRasterDraw,3328,1
8,599.172594,2.1857000000409244,VSM.DynamicRasterClear,256,1
8,599.172594,2.1857000000409244,VSM.DynamicRasterDraw,6912,1
8,599.172594,2.1857000000409244,VSM.StaticRaster,3328,1
8,599.172594,2.1857000000409244,VSM.UnityCompatibilityRaster,0,0
8,599.172594,2.1857000000409244,VSM.Resolve,6907904,1
8,599.172594,2.1857000000409244,VSM.ResolveTrace,6683136,1
8,599.172594,2.1857000000409244,VSM.FilterHorizontal,65024,1
8,599.172594,2.1857000000409244,VSM.FilterVertical,0,0
8,599.172594,2.1857000000409244,VSM.FilterTemporalVertical,158464,1
8,599.172594,2.1857000000409244,VSM.ResetFeedback,0,1
9,599.189439,2.2506000000248605,VSM.MarkReceiverPages,892160,1
9,599.189439,2.2506000000248605,VSM.AllocationPrepare,9472,1
9,599.189439,2.2506000000248605,VSM.AllocationCommit,1084672,1
9,599.189439,2.2506000000248605,VSM.Allocate,1260544,1
9,599.189439,2.2506000000248605,VSM.ClearPhysicalPages,265472,1
9,599.189439,2.2506000000248605,VSM.PageOccupancy,2560,1
9,599.189439,2.2506000000248605,VSM.FinalizePages,1792,1
9,599.189439,2.2506000000248605,VSM.DynamicRaster,3584,1
9,599.189439,2.2506000000248605,VSM.LayoutRemap,0,1
9,599.189439,2.2506000000248605,VSM.InvalidateStatic,0,0
9,599.189439,2.2506000000248605,VSM.InvalidateDynamic,256,1
9,599.189439,2.2506000000248605,VSM.StaticCasterCull,441856,1
9,599.189439,2.2506000000248605,VSM.DynamicCasterCull,140032,1
9,599.189439,2.2506000000248605,VSM.PageCull,547328,2
9,599.189439,2.2506000000248605,VSM.StaticRasterClear,0,1
9,599.189439,2.2506000000248605,VSM.StaticRasterDraw,7168,1
9,599.189439,2.2506000000248605,VSM.DynamicRasterClear,256,1
9,599.189439,2.2506000000248605,VSM.DynamicRasterDraw,3328,1
9,599.189439,2.2506000000248605,VSM.StaticRaster,7424,1
9,599.189439,2.2506000000248605,VSM.UnityCompatibilityRaster,0,0
9,599.189439,2.2506000000248605,VSM.Resolve,7876608,1
9,599.189439,2.2506000000248605,VSM.ResolveTrace,7650816,1
9,599.189439,2.2506000000248605,VSM.FilterHorizontal,65536,1
9,599.189439,2.2506000000248605,VSM.FilterVertical,0,0
9,599.189439,2.2506000000248605,VSM.FilterTemporalVertical,158976,1
9,599.189439,2.2506000000248605,VSM.ResetFeedback,0,1
10,599.20619219999992,1.8268999999691005,VSM.MarkReceiverPages,891392,1
10,599.20619219999992,1.8268999999691005,VSM.AllocationPrepare,9472,1
10,599.20619219999992,1.8268999999691005,VSM.AllocationCommit,1084672,1
10,599.20619219999992,1.8268999999691005,VSM.Allocate,1265408,1
10,599.20619219999992,1.8268999999691005,VSM.ClearPhysicalPages,119296,1
10,599.20619219999992,1.8268999999691005,VSM.PageOccupancy,2560,1
10,599.20619219999992,1.8268999999691005,VSM.FinalizePages,1792,1
10,599.20619219999992,1.8268999999691005,VSM.DynamicRaster,6912,1
10,599.20619219999992,1.8268999999691005,VSM.LayoutRemap,0,1
10,599.20619219999992,1.8268999999691005,VSM.InvalidateStatic,0,0
10,599.20619219999992,1.8268999999691005,VSM.InvalidateDynamic,256,1
10,599.20619219999992,1.8268999999691005,VSM.StaticCasterCull,604672,1
10,599.20619219999992,1.8268999999691005,VSM.DynamicCasterCull,146944,1
10,599.20619219999992,1.8268999999691005,VSM.PageCull,559360,2
10,599.20619219999992,1.8268999999691005,VSM.StaticRasterClear,256,1
10,599.20619219999992,1.8268999999691005,VSM.StaticRasterDraw,4352,1
10,599.20619219999992,1.8268999999691005,VSM.DynamicRasterClear,0,1
10,599.20619219999992,1.8268999999691005,VSM.DynamicRasterDraw,6912,1
10,599.20619219999992,1.8268999999691005,VSM.StaticRaster,5120,1
10,599.20619219999992,1.8268999999691005,VSM.UnityCompatibilityRaster,0,0
10,599.20619219999992,1.8268999999691005,VSM.Resolve,6983424,1
10,599.20619219999992,1.8268999999691005,VSM.ResolveTrace,6502400,1
10,599.20619219999992,1.8268999999691005,VSM.FilterHorizontal,66560,1
10,599.20619219999992,1.8268999999691005,VSM.FilterVertical,0,0
10,599.20619219999992,1.8268999999691005,VSM.FilterTemporalVertical,158464,1
10,599.20619219999992,1.8268999999691005,VSM.ResetFeedback,0,1
11,599.2237283,2.0060000000512446,VSM.MarkReceiverPages,894464,1
11,599.2237283,2.0060000000512446,VSM.AllocationPrepare,9472,1
11,599.2237283,2.0060000000512446,VSM.AllocationCommit,1084672,1
11,599.2237283,2.0060000000512446,VSM.Allocate,1094400,1
11,599.2237283,2.0060000000512446,VSM.ClearPhysicalPages,119040,1
11,599.2237283,2.0060000000512446,VSM.PageOccupancy,2560,1
11,599.2237283,2.0060000000512446,VSM.FinalizePages,1792,1
11,599.2237283,2.0060000000512446,VSM.DynamicRaster,10752,1
11,599.2237283,2.0060000000512446,VSM.LayoutRemap,0,1
11,599.2237283,2.0060000000512446,VSM.InvalidateStatic,0,0
11,599.2237283,2.0060000000512446,VSM.InvalidateDynamic,0,1
11,599.2237283,2.0060000000512446,VSM.StaticCasterCull,406528,1
11,599.2237283,2.0060000000512446,VSM.DynamicCasterCull,144640,1
11,599.2237283,2.0060000000512446,VSM.PageCull,518144,2
11,599.2237283,2.0060000000512446,VSM.StaticRasterClear,0,1
11,599.2237283,2.0060000000512446,VSM.StaticRasterDraw,7168,1
11,599.2237283,2.0060000000512446,VSM.DynamicRasterClear,256,1
11,599.2237283,2.0060000000512446,VSM.DynamicRasterDraw,10496,1
11,599.2237283,2.0060000000512446,VSM.StaticRaster,7168,1
11,599.2237283,2.0060000000512446,VSM.UnityCompatibilityRaster,0,0
11,599.2237283,2.0060000000512446,VSM.Resolve,7302144,1
11,599.2237283,2.0060000000512446,VSM.ResolveTrace,7071488,1
11,599.2237283,2.0060000000512446,VSM.FilterHorizontal,66048,1
11,599.2237283,2.0060000000512446,VSM.FilterVertical,0,0
11,599.2237283,2.0060000000512446,VSM.FilterTemporalVertical,163328,1
11,599.2237283,2.0060000000512446,VSM.ResetFeedback,0,1
12,599.2403653,1.9024000000626984,VSM.MarkReceiverPages,892160,1
12,599.2403653,1.9024000000626984,VSM.AllocationPrepare,9216,1
12,599.2403653,1.9024000000626984,VSM.AllocationCommit,1084416,1
12,599.2403653,1.9024000000626984,VSM.Allocate,1093888,1
12,599.2403653,1.9024000000626984,VSM.ClearPhysicalPages,119296,1
12,599.2403653,1.9024000000626984,VSM.PageOccupancy,2560,1
12,599.2403653,1.9024000000626984,VSM.FinalizePages,2048,1
12,599.2403653,1.9024000000626984,VSM.DynamicRaster,7168,1
12,599.2403653,1.9024000000626984,VSM.LayoutRemap,0,1
12,599.2403653,1.9024000000626984,VSM.InvalidateStatic,0,0
12,599.2403653,1.9024000000626984,VSM.InvalidateDynamic,256,1
12,599.2403653,1.9024000000626984,VSM.StaticCasterCull,689408,1
12,599.2403653,1.9024000000626984,VSM.DynamicCasterCull,143616,1
12,599.2403653,1.9024000000626984,VSM.PageCull,539136,2
12,599.2403653,1.9024000000626984,VSM.StaticRasterClear,256,1
12,599.2403653,1.9024000000626984,VSM.StaticRasterDraw,8960,1
12,599.2403653,1.9024000000626984,VSM.DynamicRasterClear,0,1
12,599.2403653,1.9024000000626984,VSM.DynamicRasterDraw,7168,1
12,599.2403653,1.9024000000626984,VSM.StaticRaster,9472,1
12,599.2403653,1.9024000000626984,VSM.UnityCompatibilityRaster,0,0
12,599.2403653,1.9024000000626984,VSM.Resolve,6990080,1
12,599.2403653,1.9024000000626984,VSM.ResolveTrace,6525184,1
12,599.2403653,1.9024000000626984,VSM.FilterHorizontal,65024,1
12,599.2403653,1.9024000000626984,VSM.FilterVertical,0,0
12,599.2403653,1.9024000000626984,VSM.FilterTemporalVertical,157952,1
12,599.2403653,1.9024000000626984,VSM.ResetFeedback,0,1
13,599.2570515,1.8969000000197411,VSM.MarkReceiverPages,1429760,1
13,599.2570515,1.8969000000197411,VSM.AllocationPrepare,9472,1
13,599.2570515,1.8969000000197411,VSM.AllocationCommit,1084160,1
13,599.2570515,1.8969000000197411,VSM.Allocate,1093888,1
13,599.2570515,1.8969000000197411,VSM.ClearPhysicalPages,119040,1
13,599.2570515,1.8969000000197411,VSM.PageOccupancy,2816,1
13,599.2570515,1.8969000000197411,VSM.FinalizePages,2048,1
13,599.2570515,1.8969000000197411,VSM.DynamicRaster,9216,1
13,599.2570515,1.8969000000197411,VSM.LayoutRemap,0,1
13,599.2570515,1.8969000000197411,VSM.InvalidateStatic,0,0
13,599.2570515,1.8969000000197411,VSM.InvalidateDynamic,256,1
13,599.2570515,1.8969000000197411,VSM.StaticCasterCull,443392,1
13,599.2570515,1.8969000000197411,VSM.DynamicCasterCull,444672,1
13,599.2570515,1.8969000000197411,VSM.PageCull,559104,2
13,599.2570515,1.8969000000197411,VSM.StaticRasterClear,0,1
13,599.2570515,1.8969000000197411,VSM.StaticRasterDraw,7168,1
13,599.2570515,1.8969000000197411,VSM.DynamicRasterClear,256,1
13,599.2570515,1.8969000000197411,VSM.DynamicRasterDraw,8448,1
13,599.2570515,1.8969000000197411,VSM.StaticRaster,7168,1
13,599.2570515,1.8969000000197411,VSM.UnityCompatibilityRaster,0,0
13,599.2570515,1.8969000000197411,VSM.Resolve,7444736,1
13,599.2570515,1.8969000000197411,VSM.ResolveTrace,7215872,1
13,599.2570515,1.8969000000197411,VSM.FilterHorizontal,67328,1
13,599.2570515,1.8969000000197411,VSM.FilterVertical,0,0
13,599.2570515,1.8969000000197411,VSM.FilterTemporalVertical,160512,1
13,599.2570515,1.8969000000197411,VSM.ResetFeedback,0,1
14,599.2744071,1.9813000000112879,VSM.MarkReceiverPages,891648,1
14,599.2744071,1.9813000000112879,VSM.AllocationPrepare,9472,1
14,599.2744071,1.9813000000112879,VSM.AllocationCommit,1083648,1
14,599.2744071,1.9813000000112879,VSM.Allocate,1249792,1
14,599.2744071,1.9813000000112879,VSM.ClearPhysicalPages,119552,1
14,599.2744071,1.9813000000112879,VSM.PageOccupancy,2560,1
14,599.2744071,1.9813000000112879,VSM.FinalizePages,1792,1
14,599.2744071,1.9813000000112879,VSM.DynamicRaster,7168,1
14,599.2744071,1.9813000000112879,VSM.LayoutRemap,0,1
14,599.2744071,1.9813000000112879,VSM.InvalidateStatic,0,0
14,599.2744071,1.9813000000112879,VSM.InvalidateDynamic,0,1
14,599.2744071,1.9813000000112879,VSM.StaticCasterCull,412416,1
14,599.2744071,1.9813000000112879,VSM.DynamicCasterCull,146176,1
14,599.2744071,1.9813000000112879,VSM.PageCull,525312,2
14,599.2744071,1.9813000000112879,VSM.StaticRasterClear,0,1
14,599.2744071,1.9813000000112879,VSM.StaticRasterDraw,7168,1
14,599.2744071,1.9813000000112879,VSM.DynamicRasterClear,0,1
14,599.2744071,1.9813000000112879,VSM.DynamicRasterDraw,7168,1
14,599.2744071,1.9813000000112879,VSM.StaticRaster,7168,1
14,599.2744071,1.9813000000112879,VSM.UnityCompatibilityRaster,0,0
14,599.2744071,1.9813000000112879,VSM.Resolve,7008512,1
14,599.2744071,1.9813000000112879,VSM.ResolveTrace,6781440,1
14,599.2744071,1.9813000000112879,VSM.FilterHorizontal,65792,1
14,599.2744071,1.9813000000112879,VSM.FilterVertical,0,0
14,599.2744071,1.9813000000112879,VSM.FilterTemporalVertical,160000,1
14,599.2744071,1.9813000000112879,VSM.ResetFeedback,0,1
15,599.2921543,2.1207000000913467,VSM.MarkReceiverPages,898048,1
15,599.2921543,2.1207000000913467,VSM.AllocationPrepare,9472,1
15,599.2921543,2.1207000000913467,VSM.AllocationCommit,1084160,1
15,599.2921543,2.1207000000913467,VSM.Allocate,1093632,1
15,599.2921543,2.1207000000913467,VSM.ClearPhysicalPages,367360,1
15,599.2921543,2.1207000000913467,VSM.PageOccupancy,2816,1
15,599.2921543,2.1207000000913467,VSM.FinalizePages,1792,1
15,599.2921543,2.1207000000913467,VSM.DynamicRaster,8960,1
15,599.2921543,2.1207000000913467,VSM.LayoutRemap,0,1
15,599.2921543,2.1207000000913467,VSM.InvalidateStatic,0,0
15,599.2921543,2.1207000000913467,VSM.InvalidateDynamic,0,1
15,599.2921543,2.1207000000913467,VSM.StaticCasterCull,428544,1
