observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
3,579.3450813,1.7229000000043015,VSM.Resolve,6310656,1
3,579.3450813,1.7229000000043015,VSM.ResolveTrace,6082304,1
3,579.3450813,1.7229000000043015,VSM.FilterHorizontal,65792,1
3,579.3450813,1.7229000000043015,VSM.FilterVertical,0,0
3,579.3450813,1.7229000000043015,VSM.FilterTemporalVertical,161536,1
3,579.3450813,1.7229000000043015,VSM.ResetFeedback,0,1
4,579.3594084,2.0155000000841028,VSM.MarkReceiverPages,743168,1
4,579.3594084,2.0155000000841028,VSM.AllocationPrepare,9472,1
4,579.3594084,2.0155000000841028,VSM.AllocationCommit,607744,1
4,579.3594084,2.0155000000841028,VSM.Allocate,617472,1
4,579.3594084,2.0155000000841028,VSM.ClearPhysicalPages,120320,1
4,579.3594084,2.0155000000841028,VSM.PageOccupancy,2560,1
4,579.3594084,2.0155000000841028,VSM.FinalizePages,1536,1
4,579.3594084,2.0155000000841028,VSM.DynamicRaster,6912,1
4,579.3594084,2.0155000000841028,VSM.LayoutRemap,0,1
4,579.3594084,2.0155000000841028,VSM.InvalidateStatic,0,0
4,579.3594084,2.0155000000841028,VSM.InvalidateDynamic,0,1
4,579.3594084,2.0155000000841028,VSM.StaticCasterCull,203776,1
4,579.3594084,2.0155000000841028,VSM.DynamicCasterCull,119552,1
4,579.3594084,2.0155000000841028,VSM.PageCull,289536,2
4,579.3594084,2.0155000000841028,VSM.StaticRasterClear,0,1
4,579.3594084,2.0155000000841028,VSM.StaticRasterDraw,7424,1
4,579.3594084,2.0155000000841028,VSM.DynamicRasterClear,0,1
4,579.3594084,2.0155000000841028,VSM.DynamicRasterDraw,6912,1
4,579.3594084,2.0155000000841028,VSM.StaticRaster,7680,1
4,579.3594084,2.0155000000841028,VSM.UnityCompatibilityRaster,0,0
4,579.3594084,2.0155000000841028,VSM.Resolve,6052608,1
4,579.3594084,2.0155000000841028,VSM.ResolveTrace,5825024,1
4,579.3594084,2.0155000000841028,VSM.FilterHorizontal,66304,1
4,579.3594084,2.0155000000841028,VSM.FilterVertical,0,0
4,579.3594084,2.0155000000841028,VSM.FilterTemporalVertical,160256,1
4,579.3594084,2.0155000000841028,VSM.ResetFeedback,0,1
5,579.3743171,2.0531999999775508,VSM.MarkReceiverPages,743680,1
5,579.3743171,2.0531999999775508,VSM.AllocationPrepare,9472,1
5,579.3743171,2.0531999999775508,VSM.AllocationCommit,606720,1
5,579.3743171,2.0531999999775508,VSM.Allocate,885504,1
5,579.3743171,2.0531999999775508,VSM.ClearPhysicalPages,120320,1
5,579.3743171,2.0531999999775508,VSM.PageOccupancy,2560,1
5,579.3743171,2.0531999999775508,VSM.FinalizePages,1792,1
5,579.3743171,2.0531999999775508,VSM.DynamicRaster,7680,1
5,579.3743171,2.0531999999775508,VSM.LayoutRemap,0,1
5,579.3743171,2.0531999999775508,VSM.InvalidateStatic,0,0
5,579.3743171,2.0531999999775508,VSM.InvalidateDynamic,256,1
5,579.3743171,2.0531999999775508,VSM.StaticCasterCull,215296,1
5,579.3743171,2.0531999999775508,VSM.DynamicCasterCull,128256,1
5,579.3743171,2.0531999999775508,VSM.PageCull,310016,2
5,579.3743171,2.0531999999775508,VSM.StaticRasterClear,0,1
5,579.3743171,2.0531999999775508,VSM.StaticRasterDraw,7168,1
5,579.3743171,2.0531999999775508,VSM.DynamicRasterClear,0,1
5,579.3743171,2.0531999999775508,VSM.DynamicRasterDraw,7424,1
5,579.3743171,2.0531999999775508,VSM.StaticRaster,7168,1
5,579.3743171,2.0531999999775508,VSM.UnityCompatibilityRaster,0,0
5,579.3743171,2.0531999999775508,VSM.Resolve,6468352,1
5,579.3743171,2.0531999999775508,VSM.ResolveTrace,6239232,1
5,579.3743171,2.0531999999775508,VSM.FilterHorizontal,66560,1
5,579.3743171,2.0531999999775508,VSM.FilterVertical,0,0
5,579.3743171,2.0531999999775508,VSM.FilterTemporalVertical,161024,1
5,579.3743171,2.0531999999775508,VSM.ResetFeedback,0,1
6,579.3882585,1.9454000000678207,VSM.MarkReceiverPages,744704,1
6,579.3882585,1.9454000000678207,VSM.AllocationPrepare,9472,1
6,579.3882585,1.9454000000678207,VSM.AllocationCommit,601600,1
6,579.3882585,1.9454000000678207,VSM.Allocate,611328,1
6,579.3882585,1.9454000000678207,VSM.ClearPhysicalPages,119040,1
6,579.3882585,1.9454000000678207,VSM.PageOccupancy,2304,1
6,579.3882585,1.9454000000678207,VSM.FinalizePages,1536,1
6,579.3882585,1.9454000000678207,VSM.DynamicRaster,7168,1
6,579.3882585,1.9454000000678207,VSM.LayoutRemap,0,1
6,579.3882585,1.9454000000678207,VSM.InvalidateStatic,0,0
6,579.3882585,1.9454000000678207,VSM.InvalidateDynamic,0,1
6,579.3882585,1.9454000000678207,VSM.StaticCasterCull,205056,1
6,579.3882585,1.9454000000678207,VSM.DynamicCasterCull,119296,1
6,579.3882585,1.9454000000678207,VSM.PageCull,291328,2
6,579.3882585,1.9454000000678207,VSM.StaticRasterClear,256,1
6,579.3882585,1.9454000000678207,VSM.StaticRasterDraw,7424,1
6,579.3882585,1.9454000000678207,VSM.DynamicRasterClear,256,1
6,579.3882585,1.9454000000678207,VSM.DynamicRasterDraw,6912,1
6,579.3882585,1.9454000000678207,VSM.StaticRaster,7680,1
6,579.3882585,1.9454000000678207,VSM.UnityCompatibilityRaster,0,0
6,579.3882585,1.9454000000678207,VSM.Resolve,6130432,1
6,579.3882585,1.9454000000678207,VSM.ResolveTrace,5745152,1
6,579.3882585,1.9454000000678207,VSM.FilterHorizontal,65536,1
6,579.3882585,1.9454000000678207,VSM.FilterVertical,0,0
6,579.3882585,1.9454000000678207,VSM.FilterTemporalVertical,158720,1
6,579.3882585,1.9454000000678207,VSM.ResetFeedback,0,1
7,579.4033510999999,2.4317999999539097,VSM.MarkReceiverPages,744704,1
7,579.4033510999999,2.4317999999539097,VSM.AllocationPrepare,9728,1
7,579.4033510999999,2.4317999999539097,VSM.AllocationCommit,601600,1
7,579.4033510999999,2.4317999999539097,VSM.Allocate,854784,1
7,579.4033510999999,2.4317999999539097,VSM.ClearPhysicalPages,119808,1
7,579.4033510999999,2.4317999999539097,VSM.PageOccupancy,2304,1
7,579.4033510999999,2.4317999999539097,VSM.FinalizePages,1536,1
7,579.4033510999999,2.4317999999539097,VSM.DynamicRaster,7680,1
7,579.4033510999999,2.4317999999539097,VSM.LayoutRemap,0,1
7,579.4033510999999,2.4317999999539097,VSM.InvalidateStatic,0,0
7,579.4033510999999,2.4317999999539097,VSM.InvalidateDynamic,256,1
7,579.4033510999999,2.4317999999539097,VSM.StaticCasterCull,213248,1
7,579.4033510999999,2.4317999999539097,VSM.DynamicCasterCull,116480,1
7,579.4033510999999,2.4317999999539097,VSM.PageCull,295424,2
7,579.4033510999999,2.4317999999539097,VSM.StaticRasterClear,0,1
7,579.4033510999999,2.4317999999539097,VSM.StaticRasterDraw,7168,1
7,579.4033510999999,2.4317999999539097,VSM.DynamicRasterClear,0,1
7,579.4033510999999,2.4317999999539097,VSM.DynamicRasterDraw,7424,1
7,579.4033510999999,2.4317999999539097,VSM.StaticRaster,7424,1
7,579.4033510999999,2.4317999999539097,VSM.UnityCompatibilityRaster,0,0
7,579.4033510999999,2.4317999999539097,VSM.Resolve,6327552,1
7,579.4033510999999,2.4317999999539097,VSM.ResolveTrace,6098176,1
7,579.4033510999999,2.4317999999539097,VSM.FilterHorizontal,67072,1
7,579.4033510999999,2.4317999999539097,VSM.FilterVertical,0,0
7,579.4033510999999,2.4317999999539097,VSM.FilterTemporalVertical,161280,1
7,579.4033510999999,2.4317999999539097,VSM.ResetFeedback,0,1
8,579.4197363,2.3429000000305678,VSM.MarkReceiverPages,747264,1
8,579.4197363,2.3429000000305678,VSM.AllocationPrepare,9728,1
8,579.4197363,2.3429000000305678,VSM.AllocationCommit,607232,1
8,579.4197363,2.3429000000305678,VSM.Allocate,788736,1
8,579.4197363,2.3429000000305678,VSM.ClearPhysicalPages,120576,1
8,579.4197363,2.3429000000305678,VSM.PageOccupancy,2304,1
8,579.4197363,2.3429000000305678,VSM.FinalizePages,1536,1
8,579.4197363,2.3429000000305678,VSM.DynamicRaster,7168,1
8,579.4197363,2.3429000000305678,VSM.LayoutRemap,0,1
8,579.4197363,2.3429000000305678,VSM.InvalidateStatic,0,0
8,579.4197363,2.3429000000305678,VSM.InvalidateDynamic,0,1
8,579.4197363,2.3429000000305678,VSM.StaticCasterCull,213248,1
8,579.4197363,2.3429000000305678,VSM.DynamicCasterCull,124160,1
8,579.4197363,2.3429000000305678,VSM.PageCull,303616,2
8,579.4197363,2.3429000000305678,VSM.StaticRasterClear,256,1
8,579.4197363,2.3429000000305678,VSM.StaticRasterDraw,6912,1
8,579.4197363,2.3429000000305678,VSM.DynamicRasterClear,256,1
8,579.4197363,2.3429000000305678,VSM.DynamicRasterDraw,6912,1
8,579.4197363,2.3429000000305678,VSM.StaticRaster,7168,1
8,579.4197363,2.3429000000305678,VSM.UnityCompatibilityRaster,0,0
8,579.4197363,2.3429000000305678,VSM.Resolve,5719296,1
8,579.4197363,2.3429000000305678,VSM.ResolveTrace,5489920,1
8,579.4197363,2.3429000000305678,VSM.FilterHorizontal,65792,1
8,579.4197363,2.3429000000305678,VSM.FilterVertical,0,0
8,579.4197363,2.3429000000305678,VSM.FilterTemporalVertical,162048,1
8,579.4197363,2.3429000000305678,VSM.ResetFeedback,0,1
9,579.4348966,2.149300000041876,VSM.MarkReceiverPages,743424,1
9,579.4348966,2.149300000041876,VSM.AllocationPrepare,9728,1
9,579.4348966,2.149300000041876,VSM.AllocationCommit,606464,1
9,579.4348966,2.149300000041876,VSM.Allocate,775168,1
9,579.4348966,2.149300000041876,VSM.ClearPhysicalPages,120064,1
9,579.4348966,2.149300000041876,VSM.PageOccupancy,2560,1
9,579.4348966,2.149300000041876,VSM.FinalizePages,1536,1
9,579.4348966,2.149300000041876,VSM.DynamicRaster,7680,1
9,579.4348966,2.149300000041876,VSM.LayoutRemap,0,1
9,579.4348966,2.149300000041876,VSM.InvalidateStatic,0,0
9,579.4348966,2.149300000041876,VSM.InvalidateDynamic,0,1
9,579.4348966,2.149300000041876,VSM.StaticCasterCull,213504,1
9,579.4348966,2.149300000041876,VSM.DynamicCasterCull,126208,1
9,579.4348966,2.149300000041876,VSM.PageCull,306176,2
9,579.4348966,2.149300000041876,VSM.StaticRasterClear,0,1
9,579.4348966,2.149300000041876,VSM.StaticRasterDraw,7424,1
9,579.4348966,2.149300000041876,VSM.DynamicRasterClear,0,1
9,579.4348966,2.149300000041876,VSM.DynamicRasterDraw,7424,1
9,579.4348966,2.149300000041876,VSM.StaticRaster,7680,1
9,579.4348966,2.149300000041876,VSM.UnityCompatibilityRaster,0,0
9,579.4348966,2.149300000041876,VSM.Resolve,6004480,1
9,579.4348966,2.149300000041876,VSM.ResolveTrace,5780480,1
9,579.4348966,2.149300000041876,VSM.FilterHorizontal,64512,1
9,579.4348966,2.149300000041876,VSM.FilterVertical,0,0
9,579.4348966,2.149300000041876,VSM.FilterTemporalVertical,158464,1
9,579.4348966,2.149300000041876,VSM.ResetFeedback,0,1
10,579.4497151999999,2.0945999999639753,VSM.MarkReceiverPages,1228544,1
10,579.4497151999999,2.0945999999639753,VSM.AllocationPrepare,11264,1
10,579.4497151999999,2.0945999999639753,VSM.AllocationCommit,601856,1
10,579.4497151999999,2.0945999999639753,VSM.Allocate,614400,1
10,579.4497151999999,2.0945999999639753,VSM.ClearPhysicalPages,120064,1
10,579.4497151999999,2.0945999999639753,VSM.PageOccupancy,2560,1
10,579.4497151999999,2.0945999999639753,VSM.FinalizePages,1792,1
10,579.4497151999999,2.0945999999639753,VSM.DynamicRaster,3328,1
10,579.4497151999999,2.0945999999639753,VSM.LayoutRemap,0,1
10,579.4497151999999,2.0945999999639753,VSM.InvalidateStatic,0,0
10,579.4497151999999,2.0945999999639753,VSM.InvalidateDynamic,512,1
10,579.4497151999999,2.0945999999639753,VSM.StaticCasterCull,203264,1
10,579.4497151999999,2.0945999999639753,VSM.DynamicCasterCull,122880,1
10,579.4497151999999,2.0945999999639753,VSM.PageCull,291840,2
10,579.4497151999999,2.0945999999639753,VSM.StaticRasterClear,256,1
10,579.4497151999999,2.0945999999639753,VSM.StaticRasterDraw,3072,1
10,579.4497151999999,2.0945999999639753,VSM.DynamicRasterClear,0,1
10,579.4497151999999,2.0945999999639753,VSM.DynamicRasterDraw,3072,1
10,579.4497151999999,2.0945999999639753,VSM.StaticRaster,3328,1
10,579.4497151999999,2.0945999999639753,VSM.UnityCompatibilityRaster,0,0
10,579.4497151999999,2.0945999999639753,VSM.Resolve,6081024,1
10,579.4497151999999,2.0945999999639753,VSM.ResolveTrace,5856000,1
10,579.4497151999999,2.0945999999639753,VSM.FilterHorizontal,66048,1
10,579.4497151999999,2.0945999999639753,VSM.FilterVertical,0,0
10,579.4497151999999,2.0945999999639753,VSM.FilterTemporalVertical,157952,1
10,579.4497151999999,2.0945999999639753,VSM.ResetFeedback,0,1
11,579.4649959,2.0356999999648906,VSM.MarkReceiverPages,744192,1
11,579.4649959,2.0356999999648906,VSM.AllocationPrepare,9728,1
11,579.4649959,2.0356999999648906,VSM.AllocationCommit,601856,1
11,579.4649959,2.0356999999648906,VSM.Allocate,877568,1
11,579.4649959,2.0356999999648906,VSM.ClearPhysicalPages,119808,1
11,579.4649959,2.0356999999648906,VSM.PageOccupancy,2560,1
11,579.4649959,2.0356999999648906,VSM.FinalizePages,1792,1
11,579.4649959,2.0356999999648906,VSM.DynamicRaster,7680,1
11,579.4649959,2.0356999999648906,VSM.LayoutRemap,0,1
11,579.4649959,2.0356999999648906,VSM.InvalidateStatic,0,0
11,579.4649959,2.0356999999648906,VSM.InvalidateDynamic,256,1
11,579.4649959,2.0356999999648906,VSM.StaticCasterCull,207104,1
11,579.4649959,2.0356999999648906,VSM.DynamicCasterCull,118528,1
11,579.4649959,2.0356999999648906,VSM.PageCull,291584,2
11,579.4649959,2.0356999999648906,VSM.StaticRasterClear,0,1
11,579.4649959,2.0356999999648906,VSM.StaticRasterDraw,7424,1
11,579.4649959,2.0356999999648906,VSM.DynamicRasterClear,0,1
11,579.4649959,2.0356999999648906,VSM.DynamicRasterDraw,7424,1
11,579.4649959,2.0356999999648906,VSM.StaticRaster,7680,1
11,579.4649959,2.0356999999648906,VSM.UnityCompatibilityRaster,0,0
11,579.4649959,2.0356999999648906,VSM.Resolve,5918464,1
11,579.4649959,2.0356999999648906,VSM.ResolveTrace,5690112,1
11,579.4649959,2.0356999999648906,VSM.FilterHorizontal,65792,1
11,579.4649959,2.0356999999648906,VSM.FilterVertical,0,0
11,579.4649959,2.0356999999648906,VSM.FilterTemporalVertical,161280,1
11,579.4649959,2.0356999999648906,VSM.ResetFeedback,0,1
12,579.47991829999989,2.0922999999584135,VSM.MarkReceiverPages,742656,1
12,579.47991829999989,2.0922999999584135,VSM.AllocationPrepare,9472,1
12,579.47991829999989,2.0922999999584135,VSM.AllocationCommit,607232,1
12,579.47991829999989,2.0922999999584135,VSM.Allocate,617216,1
12,579.47991829999989,2.0922999999584135,VSM.ClearPhysicalPages,120320,1
12,579.47991829999989,2.0922999999584135,VSM.PageOccupancy,2560,1
12,579.47991829999989,2.0922999999584135,VSM.FinalizePages,1792,1
12,579.47991829999989,2.0922999999584135,VSM.DynamicRaster,9728,1
12,579.47991829999989,2.0922999999584135,VSM.LayoutRemap,0,1
12,579.47991829999989,2.0922999999584135,VSM.InvalidateStatic,0,0
12,579.47991829999989,2.0922999999584135,VSM.InvalidateDynamic,0,1
12,579.47991829999989,2.0922999999584135,VSM.StaticCasterCull,470784,1
12,579.47991829999989,2.0922999999584135,VSM.DynamicCasterCull,118784,1
12,579.47991829999989,2.0922999999584135,VSM.PageCull,292096,2
12,579.47991829999989,2.0922999999584135,VSM.StaticRasterClear,256,1
12,579.47991829999989,2.0922999999584135,VSM.StaticRasterDraw,8704,1
12,579.47991829999989,2.0922999999584135,VSM.DynamicRasterClear,256,1
12,579.47991829999989,2.0922999999584135,VSM.DynamicRasterDraw,9472,1
12,579.47991829999989,2.0922999999584135,VSM.StaticRaster,9216,1
12,579.47991829999989,2.0922999999584135,VSM.UnityCompatibilityRaster,0,0
12,579.47991829999989,2.0922999999584135,VSM.Resolve,6016512,1
12,579.47991829999989,2.0922999999584135,VSM.ResolveTrace,5788416,1
12,579.47991829999989,2.0922999999584135,VSM.FilterHorizontal,66048,1
12,579.47991829999989,2.0922999999584135,VSM.FilterVertical,0,0
12,579.47991829999989,2.0922999999584135,VSM.FilterTemporalVertical,161024,1
12,579.47991829999989,2.0922999999584135,VSM.ResetFeedback,0,1
13,579.49517859999992,1.8930999999611231,VSM.MarkReceiverPages,744192,1
13,579.49517859999992,1.8930999999611231,VSM.AllocationPrepare,9728,1
13,579.49517859999992,1.8930999999611231,VSM.AllocationCommit,607232,1
13,579.49517859999992,1.8930999999611231,VSM.Allocate,806656,1
13,579.49517859999992,1.8930999999611231,VSM.ClearPhysicalPages,120832,1
13,579.49517859999992,1.8930999999611231,VSM.PageOccupancy,2560,1
13,579.49517859999992,1.8930999999611231,VSM.FinalizePages,1536,1
13,579.49517859999992,1.8930999999611231,VSM.DynamicRaster,3328,1
13,579.49517859999992,1.8930999999611231,VSM.LayoutRemap,0,1
13,579.49517859999992,1.8930999999611231,VSM.InvalidateStatic,0,0
13,579.49517859999992,1.8930999999611231,VSM.InvalidateDynamic,0,1
13,579.49517859999992,1.8930999999611231,VSM.StaticCasterCull,210176,1
13,579.49517859999992,1.8930999999611231,VSM.DynamicCasterCull,119552,1
13,579.49517859999992,1.8930999999611231,VSM.PageCull,295680,2
13,579.49517859999992,1.8930999999611231,VSM.StaticRasterClear,0,1
13,579.49517859999992,1.8930999999611231,VSM.StaticRasterDraw,3328,1
13,579.49517859999992,1.8930999999611231,VSM.DynamicRasterClear,0,1
13,579.49517859999992,1.8930999999611231,VSM.DynamicRasterDraw,3328,1
13,579.49517859999992,1.8930999999611231,VSM.StaticRaster,3584,1
13,579.49517859999992,1.8930999999611231,VSM.UnityCompatibilityRaster,0,0
13,579.49517859999992,1.8930999999611231,VSM.Resolve,6033152,1
13,579.49517859999992,1.8930999999611231,VSM.ResolveTrace,5804800,1
13,579.49517859999992,1.8930999999611231,VSM.FilterHorizontal,66048,1
13,579.49517859999992,1.8930999999611231,VSM.FilterVertical,0,0
13,579.49517859999992,1.8930999999611231,VSM.FilterTemporalVertical,160768,1
13,579.49517859999992,1.8930999999611231,VSM.ResetFeedback,0,1
14,579.5118182,2.1844999999984793,VSM.MarkReceiverPages,742912,1
14,579.5118182,2.1844999999984793,VSM.AllocationPrepare,9472,1
14,579.5118182,2.1844999999984793,VSM.AllocationCommit,601856,1
14,579.5118182,2.1844999999984793,VSM.Allocate,1086464,1
14,579.5118182,2.1844999999984793,VSM.ClearPhysicalPages,122624,1
14,579.5118182,2.1844999999984793,VSM.PageOccupancy,2304,1
14,579.5118182,2.1844999999984793,VSM.FinalizePages,1792,1
14,579.5118182,2.1844999999984793,VSM.DynamicRaster,7168,1
14,579.5118182,2.1844999999984793,VSM.LayoutRemap,0,1
14,579.5118182,2.1844999999984793,VSM.InvalidateStatic,0,0
14,579.5118182,2.1844999999984793,VSM.InvalidateDynamic,256,1
14,579.5118182,2.1844999999984793,VSM.StaticCasterCull,201728,1
14,579.5118182,2.1844999999984793,VSM.DynamicCasterCull,117504,1
14,579.5118182,2.1844999999984793,VSM.PageCull,285184,2
14,579.5118182,2.1844999999984793,VSM.StaticRasterClear,0,1
14,579.5118182,2.1844999999984793,VSM.StaticRasterDraw,7168,1
14,579.5118182,2.1844999999984793,VSM.DynamicRasterClear,256,1
14,579.5118182,2.1844999999984793,VSM.DynamicRasterDraw,6912,1
14,579.5118182,2.1844999999984793,VSM.StaticRaster,7424,1
14,579.5118182,2.1844999999984793,VSM.UnityCompatibilityRaster,0,0
14,579.5118182,2.1844999999984793,VSM.Resolve,5605888,1
14,579.5118182,2.1844999999984793,VSM.ResolveTrace,5381376,1
14,579.5118182,2.1844999999984793,VSM.FilterHorizontal,65024,1
14,579.5118182,2.1844999999984793,VSM.FilterVertical,0,0
14,579.5118182,2.1844999999984793,VSM.FilterTemporalVertical,158464,1
14,579.5118182,2.1844999999984793,VSM.ResetFeedback,0,1
15,579.5274574,2.2540000001072258,VSM.MarkReceiverPages,744192,1
15,579.5274574,2.2540000001072258,VSM.AllocationPrepare,9472,1
15,579.5274574,2.2540000001072258,VSM.AllocationCommit,601856,1
15,579.5274574,2.2540000001072258,VSM.Allocate,881152,1
15,579.5274574,2.2540000001072258,VSM.ClearPhysicalPages,120064,1
15,579.5274574,2.2540000001072258,VSM.PageOccupancy,2560,1
15,579.5274574,2.2540000001072258,VSM.FinalizePages,1536,1
