observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
5,607.6727044999999,2.3099000000001979,VSM.AllocationPrepare,9472,1
5,607.6727044999999,2.3099000000001979,VSM.AllocationCommit,1084672,1
5,607.6727044999999,2.3099000000001979,VSM.Allocate,1094912,1
5,607.6727044999999,2.3099000000001979,VSM.ClearPhysicalPages,344576,1
5,607.6727044999999,2.3099000000001979,VSM.PageOccupancy,87040,1
5,607.6727044999999,2.3099000000001979,VSM.FinalizePages,1792,1
5,607.6727044999999,2.3099000000001979,VSM.DynamicRaster,23040,1
5,607.6727044999999,2.3099000000001979,VSM.LayoutRemap,0,1
5,607.6727044999999,2.3099000000001979,VSM.InvalidateStatic,0,0
5,607.6727044999999,2.3099000000001979,VSM.InvalidateDynamic,1792,1
5,607.6727044999999,2.3099000000001979,VSM.StaticCasterCull,431616,1
5,607.6727044999999,2.3099000000001979,VSM.DynamicCasterCull,144128,1
5,607.6727044999999,2.3099000000001979,VSM.PageCull,541696,2
5,607.6727044999999,2.3099000000001979,VSM.StaticRasterClear,256,1
5,607.6727044999999,2.3099000000001979,VSM.StaticRasterDraw,6912,1
5,607.6727044999999,2.3099000000001979,VSM.DynamicRasterClear,256,1
5,607.6727044999999,2.3099000000001979,VSM.DynamicRasterDraw,22784,1
5,607.6727044999999,2.3099000000001979,VSM.StaticRaster,7168,1
5,607.6727044999999,2.3099000000001979,VSM.UnityCompatibilityRaster,0,0
5,607.6727044999999,2.3099000000001979,VSM.Resolve,7072768,1
5,607.6727044999999,2.3099000000001979,VSM.ResolveTrace,6846208,1
5,607.6727044999999,2.3099000000001979,VSM.FilterHorizontal,65792,1
5,607.6727044999999,2.3099000000001979,VSM.FilterVertical,0,0
5,607.6727044999999,2.3099000000001979,VSM.FilterTemporalVertical,159488,1
5,607.6727044999999,2.3099000000001979,VSM.ResetFeedback,0,1
6,607.6904916,2.1510000000262153,VSM.MarkReceiverPages,889856,1
6,607.6904916,2.1510000000262153,VSM.AllocationPrepare,9472,1
6,607.6904916,2.1510000000262153,VSM.AllocationCommit,1083904,1
6,607.6904916,2.1510000000262153,VSM.Allocate,1604352,1
6,607.6904916,2.1510000000262153,VSM.ClearPhysicalPages,344832,1
6,607.6904916,2.1510000000262153,VSM.PageOccupancy,90368,1
6,607.6904916,2.1510000000262153,VSM.FinalizePages,2048,1
6,607.6904916,2.1510000000262153,VSM.DynamicRaster,19712,1
6,607.6904916,2.1510000000262153,VSM.LayoutRemap,0,1
6,607.6904916,2.1510000000262153,VSM.InvalidateStatic,0,0
6,607.6904916,2.1510000000262153,VSM.InvalidateDynamic,3328,1
6,607.6904916,2.1510000000262153,VSM.StaticCasterCull,428032,1
6,607.6904916,2.1510000000262153,VSM.DynamicCasterCull,148736,1
6,607.6904916,2.1510000000262153,VSM.PageCull,542464,2
6,607.6904916,2.1510000000262153,VSM.StaticRasterClear,0,1
6,607.6904916,2.1510000000262153,VSM.StaticRasterDraw,6912,1
6,607.6904916,2.1510000000262153,VSM.DynamicRasterClear,0,1
6,607.6904916,2.1510000000262153,VSM.DynamicRasterDraw,19456,1
6,607.6904916,2.1510000000262153,VSM.StaticRaster,7168,1
6,607.6904916,2.1510000000262153,VSM.UnityCompatibilityRaster,0,0
6,607.6904916,2.1510000000262153,VSM.Resolve,7414016,1
6,607.6904916,2.1510000000262153,VSM.ResolveTrace,7189248,1
6,607.6904916,2.1510000000262153,VSM.FilterHorizontal,65536,1
6,607.6904916,2.1510000000262153,VSM.FilterVertical,0,0
6,607.6904916,2.1510000000262153,VSM.FilterTemporalVertical,157952,1
6,607.6904916,2.1510000000262153,VSM.ResetFeedback,0,1
7,607.7081510999999,1.9913999999516818,VSM.MarkReceiverPages,894720,1
7,607.7081510999999,1.9913999999516818,VSM.AllocationPrepare,9216,1
7,607.7081510999999,1.9913999999516818,VSM.AllocationCommit,1085184,1
7,607.7081510999999,1.9913999999516818,VSM.Allocate,1290496,1
7,607.7081510999999,1.9913999999516818,VSM.ClearPhysicalPages,344064,1
7,607.7081510999999,1.9913999999516818,VSM.PageOccupancy,88064,1
7,607.7081510999999,1.9913999999516818,VSM.FinalizePages,2048,1
7,607.7081510999999,1.9913999999516818,VSM.DynamicRaster,22784,1
7,607.7081510999999,1.9913999999516818,VSM.LayoutRemap,0,1
7,607.7081510999999,1.9913999999516818,VSM.InvalidateStatic,0,0
7,607.7081510999999,1.9913999999516818,VSM.InvalidateDynamic,1792,1
7,607.7081510999999,1.9913999999516818,VSM.StaticCasterCull,442368,1
7,607.7081510999999,1.9913999999516818,VSM.DynamicCasterCull,144384,1
7,607.7081510999999,1.9913999999516818,VSM.PageCull,552960,2
7,607.7081510999999,1.9913999999516818,VSM.StaticRasterClear,0,1
7,607.7081510999999,1.9913999999516818,VSM.StaticRasterDraw,6912,1
7,607.7081510999999,1.9913999999516818,VSM.DynamicRasterClear,256,1
7,607.7081510999999,1.9913999999516818,VSM.DynamicRasterDraw,22528,1
7,607.7081510999999,1.9913999999516818,VSM.StaticRaster,7168,1
7,607.7081510999999,1.9913999999516818,VSM.UnityCompatibilityRaster,0,0
7,607.7081510999999,1.9913999999516818,VSM.Resolve,7380224,1
7,607.7081510999999,1.9913999999516818,VSM.ResolveTrace,7152384,1
7,607.7081510999999,1.9913999999516818,VSM.FilterHorizontal,65792,1
7,607.7081510999999,1.9913999999516818,VSM.FilterVertical,0,0
7,607.7081510999999,1.9913999999516818,VSM.FilterTemporalVertical,160768,1
7,607.7081510999999,1.9913999999516818,VSM.ResetFeedback,0,1
8,607.7257228,1.9287000000076659,VSM.MarkReceiverPages,891648,1
8,607.7257228,1.9287000000076659,VSM.AllocationPrepare,9216,1
8,607.7257228,1.9287000000076659,VSM.AllocationCommit,1084416,1
8,607.7257228,1.9287000000076659,VSM.Allocate,1093888,1
8,607.7257228,1.9287000000076659,VSM.ClearPhysicalPages,344320,1
8,607.7257228,1.9287000000076659,VSM.PageOccupancy,88064,1
8,607.7257228,1.9287000000076659,VSM.FinalizePages,2048,1
8,607.7257228,1.9287000000076659,VSM.DynamicRaster,19712,1
8,607.7257228,1.9287000000076659,VSM.LayoutRemap,0,1
8,607.7257228,1.9287000000076659,VSM.InvalidateStatic,0,0
8,607.7257228,1.9287000000076659,VSM.InvalidateDynamic,1536,1
8,607.7257228,1.9287000000076659,VSM.StaticCasterCull,862720,1
8,607.7257228,1.9287000000076659,VSM.DynamicCasterCull,146432,1
8,607.7257228,1.9287000000076659,VSM.PageCull,974848,2
8,607.7257228,1.9287000000076659,VSM.StaticRasterClear,256,1
8,607.7257228,1.9287000000076659,VSM.StaticRasterDraw,8704,1
8,607.7257228,1.9287000000076659,VSM.DynamicRasterClear,256,1
8,607.7257228,1.9287000000076659,VSM.DynamicRasterDraw,19456,1
8,607.7257228,1.9287000000076659,VSM.StaticRaster,9472,1
8,607.7257228,1.9287000000076659,VSM.UnityCompatibilityRaster,0,0
8,607.7257228,1.9287000000076659,VSM.Resolve,7134464,1
8,607.7257228,1.9287000000076659,VSM.ResolveTrace,6909184,1
8,607.7257228,1.9287000000076659,VSM.FilterHorizontal,65280,1
8,607.7257228,1.9287000000076659,VSM.FilterVertical,0,0
8,607.7257228,1.9287000000076659,VSM.FilterTemporalVertical,158976,1
8,607.7257228,1.9287000000076659,VSM.ResetFeedback,0,1
9,607.7438113,1.9855000000461587,VSM.MarkReceiverPages,895744,1
9,607.7438113,1.9855000000461587,VSM.AllocationPrepare,9216,1
9,607.7438113,1.9855000000461587,VSM.AllocationCommit,1083904,1
9,607.7438113,1.9855000000461587,VSM.Allocate,1349120,1
9,607.7438113,1.9855000000461587,VSM.ClearPhysicalPages,344064,1
9,607.7438113,1.9855000000461587,VSM.PageOccupancy,89088,1
9,607.7438113,1.9855000000461587,VSM.FinalizePages,2304,1
9,607.7438113,1.9855000000461587,VSM.DynamicRaster,19456,1
9,607.7438113,1.9855000000461587,VSM.LayoutRemap,0,1
9,607.7438113,1.9855000000461587,VSM.InvalidateStatic,0,0
9,607.7438113,1.9855000000461587,VSM.InvalidateDynamic,2048,1
9,607.7438113,1.9855000000461587,VSM.StaticCasterCull,433920,1
9,607.7438113,1.9855000000461587,VSM.DynamicCasterCull,150784,1
9,607.7438113,1.9855000000461587,VSM.PageCull,551936,2
9,607.7438113,1.9855000000461587,VSM.StaticRasterClear,256,1
9,607.7438113,1.9855000000461587,VSM.StaticRasterDraw,7424,1
9,607.7438113,1.9855000000461587,VSM.DynamicRasterClear,256,1
9,607.7438113,1.9855000000461587,VSM.DynamicRasterDraw,19200,1
9,607.7438113,1.9855000000461587,VSM.StaticRaster,7680,1
9,607.7438113,1.9855000000461587,VSM.UnityCompatibilityRaster,0,0
9,607.7438113,1.9855000000461587,VSM.Resolve,7399168,1
9,607.7438113,1.9855000000461587,VSM.ResolveTrace,7170048,1
9,607.7438113,1.9855000000461587,VSM.FilterHorizontal,65280,1
9,607.7438113,1.9855000000461587,VSM.FilterVertical,0,0
9,607.7438113,1.9855000000461587,VSM.FilterTemporalVertical,162816,1
9,607.7438113,1.9855000000461587,VSM.ResetFeedback,0,1
10,607.7615,1.770200000009936,VSM.MarkReceiverPages,892416,1
10,607.7615,1.770200000009936,VSM.AllocationPrepare,9216,1
10,607.7615,1.770200000009936,VSM.AllocationCommit,1084160,1
10,607.7615,1.770200000009936,VSM.Allocate,1581056,1
10,607.7615,1.770200000009936,VSM.ClearPhysicalPages,344832,1
10,607.7615,1.770200000009936,VSM.PageOccupancy,88576,1
10,607.7615,1.770200000009936,VSM.FinalizePages,2304,1
10,607.7615,1.770200000009936,VSM.DynamicRaster,19712,1
10,607.7615,1.770200000009936,VSM.LayoutRemap,0,1
10,607.7615,1.770200000009936,VSM.InvalidateStatic,0,0
10,607.7615,1.770200000009936,VSM.InvalidateDynamic,3072,1
10,607.7615,1.770200000009936,VSM.StaticCasterCull,407808,1
10,607.7615,1.770200000009936,VSM.DynamicCasterCull,141312,1
10,607.7615,1.770200000009936,VSM.PageCull,515072,2
10,607.7615,1.770200000009936,VSM.StaticRasterClear,0,1
10,607.7615,1.770200000009936,VSM.StaticRasterDraw,6912,1
10,607.7615,1.770200000009936,VSM.DynamicRasterClear,256,1
10,607.7615,1.770200000009936,VSM.DynamicRasterDraw,19456,1
10,607.7615,1.770200000009936,VSM.StaticRaster,7168,1
10,607.7615,1.770200000009936,VSM.UnityCompatibilityRaster,0,0
10,607.7615,1.770200000009936,VSM.Resolve,7326976,1
10,607.7615,1.770200000009936,VSM.ResolveTrace,6907904,1
10,607.7615,1.770200000009936,VSM.FilterHorizontal,65536,1
10,607.7615,1.770200000009936,VSM.FilterVertical,0,0
10,607.7615,1.770200000009936,VSM.FilterTemporalVertical,352256,1
10,607.7615,1.770200000009936,VSM.ResetFeedback,0,1
11,607.7792225,2.0683999999846492,VSM.MarkReceiverPages,891648,1
11,607.7792225,2.0683999999846492,VSM.AllocationPrepare,9216,1
11,607.7792225,2.0683999999846492,VSM.AllocationCommit,1084416,1
11,607.7792225,2.0683999999846492,VSM.Allocate,1386496,1
11,607.7792225,2.0683999999846492,VSM.ClearPhysicalPages,344064,1
11,607.7792225,2.0683999999846492,VSM.PageOccupancy,87808,1
11,607.7792225,2.0683999999846492,VSM.FinalizePages,2048,1
11,607.7792225,2.0683999999846492,VSM.DynamicRaster,23552,1
11,607.7792225,2.0683999999846492,VSM.LayoutRemap,0,1
11,607.7792225,2.0683999999846492,VSM.InvalidateStatic,0,0
11,607.7792225,2.0683999999846492,VSM.InvalidateDynamic,2304,1
11,607.7792225,2.0683999999846492,VSM.StaticCasterCull,434176,1
11,607.7792225,2.0683999999846492,VSM.DynamicCasterCull,146688,1
11,607.7792225,2.0683999999846492,VSM.PageCull,546560,2
11,607.7792225,2.0683999999846492,VSM.StaticRasterClear,256,1
11,607.7792225,2.0683999999846492,VSM.StaticRasterDraw,6912,1
11,607.7792225,2.0683999999846492,VSM.DynamicRasterClear,0,1
11,607.7792225,2.0683999999846492,VSM.DynamicRasterDraw,23296,1
11,607.7792225,2.0683999999846492,VSM.StaticRaster,7168,1
11,607.7792225,2.0683999999846492,VSM.UnityCompatibilityRaster,0,0
11,607.7792225,2.0683999999846492,VSM.Resolve,7571456,1
11,607.7792225,2.0683999999846492,VSM.ResolveTrace,7078912,1
11,607.7792225,2.0683999999846492,VSM.FilterHorizontal,332288,1
11,607.7792225,2.0683999999846492,VSM.FilterVertical,0,0
11,607.7792225,2.0683999999846492,VSM.FilterTemporalVertical,158976,1
11,607.7792225,2.0683999999846492,VSM.ResetFeedback,0,1
12,607.7965982,2.058700000020508,VSM.MarkReceiverPages,894464,1
12,607.7965982,2.058700000020508,VSM.AllocationPrepare,9216,1
12,607.7965982,2.058700000020508,VSM.AllocationCommit,1084928,1
12,607.7965982,2.058700000020508,VSM.Allocate,1094656,1
12,607.7965982,2.058700000020508,VSM.ClearPhysicalPages,344064,1
12,607.7965982,2.058700000020508,VSM.PageOccupancy,87552,1
12,607.7965982,2.058700000020508,VSM.FinalizePages,2048,1
12,607.7965982,2.058700000020508,VSM.DynamicRaster,18944,1
12,607.7965982,2.058700000020508,VSM.LayoutRemap,0,1
12,607.7965982,2.058700000020508,VSM.InvalidateStatic,0,0
12,607.7965982,2.058700000020508,VSM.InvalidateDynamic,1792,1
12,607.7965982,2.058700000020508,VSM.StaticCasterCull,425984,1
12,607.7965982,2.058700000020508,VSM.DynamicCasterCull,151808,1
12,607.7965982,2.058700000020508,VSM.PageCull,544000,2
12,607.7965982,2.058700000020508,VSM.StaticRasterClear,0,1
12,607.7965982,2.058700000020508,VSM.StaticRasterDraw,11264,1
12,607.7965982,2.058700000020508,VSM.DynamicRasterClear,0,1
12,607.7965982,2.058700000020508,VSM.DynamicRasterDraw,18944,1
12,607.7965982,2.058700000020508,VSM.StaticRaster,11264,1
12,607.7965982,2.058700000020508,VSM.UnityCompatibilityRaster,0,0
12,607.7965982,2.058700000020508,VSM.Resolve,7326208,1
12,607.7965982,2.058700000020508,VSM.ResolveTrace,7100416,1
12,607.7965982,2.058700000020508,VSM.FilterHorizontal,65536,1
12,607.7965982,2.058700000020508,VSM.FilterVertical,0,0
12,607.7965982,2.058700000020508,VSM.FilterTemporalVertical,158976,1
12,607.7965982,2.058700000020508,VSM.ResetFeedback,0,1
13,607.8142511,1.9697000000178377,VSM.MarkReceiverPages,892672,1
13,607.8142511,1.9697000000178377,VSM.AllocationPrepare,9216,1
13,607.8142511,1.9697000000178377,VSM.AllocationCommit,1084672,1
13,607.8142511,1.9697000000178377,VSM.Allocate,1259264,1
13,607.8142511,1.9697000000178377,VSM.ClearPhysicalPages,344064,1
13,607.8142511,1.9697000000178377,VSM.PageOccupancy,88576,1
13,607.8142511,1.9697000000178377,VSM.FinalizePages,2048,1
13,607.8142511,1.9697000000178377,VSM.DynamicRaster,23040,1
13,607.8142511,1.9697000000178377,VSM.LayoutRemap,0,1
13,607.8142511,1.9697000000178377,VSM.InvalidateStatic,0,0
13,607.8142511,1.9697000000178377,VSM.InvalidateDynamic,2048,1
13,607.8142511,1.9697000000178377,VSM.StaticCasterCull,449536,1
13,607.8142511,1.9697000000178377,VSM.DynamicCasterCull,148736,1
13,607.8142511,1.9697000000178377,VSM.PageCull,564480,2
13,607.8142511,1.9697000000178377,VSM.StaticRasterClear,0,1
13,607.8142511,1.9697000000178377,VSM.StaticRasterDraw,7168,1
13,607.8142511,1.9697000000178377,VSM.DynamicRasterClear,0,1
13,607.8142511,1.9697000000178377,VSM.DynamicRasterDraw,22784,1
13,607.8142511,1.9697000000178377,VSM.StaticRaster,7424,1
13,607.8142511,1.9697000000178377,VSM.UnityCompatibilityRaster,0,0
13,607.8142511,1.9697000000178377,VSM.Resolve,7768832,1
13,607.8142511,1.9697000000178377,VSM.ResolveTrace,7538176,1
13,607.8142511,1.9697000000178377,VSM.FilterHorizontal,67840,1
13,607.8142511,1.9697000000178377,VSM.FilterVertical,0,0
13,607.8142511,1.9697000000178377,VSM.FilterTemporalVertical,161792,1
13,607.8142511,1.9697000000178377,VSM.ResetFeedback,0,1
14,607.8316331,1.9323999999869557,VSM.MarkReceiverPages,891904,1
14,607.8316331,1.9323999999869557,VSM.AllocationPrepare,9472,1
14,607.8316331,1.9323999999869557,VSM.AllocationCommit,1084672,1
14,607.8316331,1.9323999999869557,VSM.Allocate,1094400,1
14,607.8316331,1.9323999999869557,VSM.ClearPhysicalPages,603136,1
14,607.8316331,1.9323999999869557,VSM.PageOccupancy,88320,1
14,607.8316331,1.9323999999869557,VSM.FinalizePages,2048,1
14,607.8316331,1.9323999999869557,VSM.DynamicRaster,19712,1
14,607.8316331,1.9323999999869557,VSM.LayoutRemap,0,1
14,607.8316331,1.9323999999869557,VSM.InvalidateStatic,0,0
14,607.8316331,1.9323999999869557,VSM.InvalidateDynamic,1792,1
14,607.8316331,1.9323999999869557,VSM.StaticCasterCull,421376,1
14,607.8316331,1.9323999999869557,VSM.DynamicCasterCull,149760,1
14,607.8316331,1.9323999999869557,VSM.PageCull,532480,2
14,607.8316331,1.9323999999869557,VSM.StaticRasterClear,0,1
14,607.8316331,1.9323999999869557,VSM.StaticRasterDraw,7168,1
14,607.8316331,1.9323999999869557,VSM.DynamicRasterClear,0,1
14,607.8316331,1.9323999999869557,VSM.DynamicRasterDraw,19456,1
14,607.8316331,1.9323999999869557,VSM.StaticRaster,7424,1
14,607.8316331,1.9323999999869557,VSM.UnityCompatibilityRaster,0,0
14,607.8316331,1.9323999999869557,VSM.Resolve,7347200,1
14,607.8316331,1.9323999999869557,VSM.ResolveTrace,7119872,1
14,607.8316331,1.9323999999869557,VSM.FilterHorizontal,65536,1
14,607.8316331,1.9323999999869557,VSM.FilterVertical,0,0
14,607.8316331,1.9323999999869557,VSM.FilterTemporalVertical,160512,1
14,607.8316331,1.9323999999869557,VSM.ResetFeedback,0,1
15,607.84965119999993,1.7885999999407431,VSM.MarkReceiverPages,891648,1
15,607.84965119999993,1.7885999999407431,VSM.AllocationPrepare,9472,1
15,607.84965119999993,1.7885999999407431,VSM.AllocationCommit,1084672,1
15,607.84965119999993,1.7885999999407431,VSM.Allocate,1352704,1
15,607.84965119999993,1.7885999999407431,VSM.ClearPhysicalPages,344064,1
15,607.84965119999993,1.7885999999407431,VSM.PageOccupancy,88320,1
15,607.84965119999993,1.7885999999407431,VSM.FinalizePages,2048,1
15,607.84965119999993,1.7885999999407431,VSM.DynamicRaster,22784,1
