observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,562.30923309999991,2.0650999999816122,VSM.PageOccupancy,74240,1
15,562.30923309999991,2.0650999999816122,VSM.FinalizePages,1792,1
15,562.30923309999991,2.0650999999816122,VSM.DynamicRaster,0,0
15,562.30923309999991,2.0650999999816122,VSM.LayoutRemap,0,1
15,562.30923309999991,2.0650999999816122,VSM.InvalidateStatic,0,0
15,562.30923309999991,2.0650999999816122,VSM.InvalidateDynamic,1536,1
15,562.30923309999991,2.0650999999816122,VSM.StaticCasterCull,306688,1
15,562.30923309999991,2.0650999999816122,VSM.DynamicCasterCull,0,1
15,562.30923309999991,2.0650999999816122,VSM.PageCull,104960,1
15,562.30923309999991,2.0650999999816122,VSM.StaticRasterClear,94208,1
15,562.30923309999991,2.0650999999816122,VSM.StaticRasterDraw,6912,1
15,562.30923309999991,2.0650999999816122,VSM.DynamicRasterClear,0,0
15,562.30923309999991,2.0650999999816122,VSM.DynamicRasterDraw,0,0
15,562.30923309999991,2.0650999999816122,VSM.StaticRaster,101120,1
15,562.30923309999991,2.0650999999816122,VSM.UnityCompatibilityRaster,0,0
15,562.30923309999991,2.0650999999816122,VSM.Resolve,5657600,1
15,562.30923309999991,2.0650999999816122,VSM.ResolveTrace,5431040,1
15,562.30923309999991,2.0650999999816122,VSM.FilterHorizontal,64768,1
15,562.30923309999991,2.0650999999816122,VSM.FilterVertical,0,0
15,562.30923309999991,2.0650999999816122,VSM.FilterTemporalVertical,160512,1
15,562.30923309999991,2.0650999999816122,VSM.ResetFeedback,0,1
16,562.3236511,1.9366000000218264,VSM.MarkReceiverPages,740864,1
16,562.3236511,1.9366000000218264,VSM.AllocationPrepare,9728,1
16,562.3236511,1.9366000000218264,VSM.AllocationCommit,596224,1
16,562.3236511,1.9366000000218264,VSM.Allocate,784640,1
16,562.3236511,1.9366000000218264,VSM.ClearPhysicalPages,261376,1
16,562.3236511,1.9366000000218264,VSM.PageOccupancy,73984,1
16,562.3236511,1.9366000000218264,VSM.FinalizePages,1792,1
16,562.3236511,1.9366000000218264,VSM.DynamicRaster,0,0
16,562.3236511,1.9366000000218264,VSM.LayoutRemap,0,1
16,562.3236511,1.9366000000218264,VSM.InvalidateStatic,0,0
16,562.3236511,1.9366000000218264,VSM.InvalidateDynamic,1792,1
16,562.3236511,1.9366000000218264,VSM.StaticCasterCull,202240,1
16,562.3236511,1.9366000000218264,VSM.DynamicCasterCull,0,1
16,562.3236511,1.9366000000218264,VSM.PageCull,183040,1
16,562.3236511,1.9366000000218264,VSM.StaticRasterClear,0,1
16,562.3236511,1.9366000000218264,VSM.StaticRasterDraw,3328,1
16,562.3236511,1.9366000000218264,VSM.DynamicRasterClear,0,0
16,562.3236511,1.9366000000218264,VSM.DynamicRasterDraw,0,0
16,562.3236511,1.9366000000218264,VSM.StaticRaster,3328,1
16,562.3236511,1.9366000000218264,VSM.UnityCompatibilityRaster,0,0
16,562.3236511,1.9366000000218264,VSM.Resolve,5838080,1
16,562.3236511,1.9366000000218264,VSM.ResolveTrace,5267456,1
16,562.3236511,1.9366000000218264,VSM.FilterHorizontal,65280,1
16,562.3236511,1.9366000000218264,VSM.FilterVertical,0,0
16,562.3236511,1.9366000000218264,VSM.FilterTemporalVertical,503808,1
16,562.3236511,1.9366000000218264,VSM.ResetFeedback,0,1
17,562.3380687,1.9313000000238389,VSM.MarkReceiverPages,739328,1
17,562.3380687,1.9313000000238389,VSM.AllocationPrepare,9728,1
17,562.3380687,1.9313000000238389,VSM.AllocationCommit,595456,1
17,562.3380687,1.9313000000238389,VSM.Allocate,605440,1
17,562.3380687,1.9313000000238389,VSM.ClearPhysicalPages,261120,1
17,562.3380687,1.9313000000238389,VSM.PageOccupancy,72448,1
17,562.3380687,1.9313000000238389,VSM.FinalizePages,2048,1
17,562.3380687,1.9313000000238389,VSM.DynamicRaster,0,0
17,562.3380687,1.9313000000238389,VSM.LayoutRemap,0,1
17,562.3380687,1.9313000000238389,VSM.InvalidateStatic,0,0
17,562.3380687,1.9313000000238389,VSM.InvalidateDynamic,1536,1
17,562.3380687,1.9313000000238389,VSM.StaticCasterCull,208896,1
17,562.3380687,1.9313000000238389,VSM.DynamicCasterCull,0,1
17,562.3380687,1.9313000000238389,VSM.PageCull,189440,1
17,562.3380687,1.9313000000238389,VSM.StaticRasterClear,0,1
17,562.3380687,1.9313000000238389,VSM.StaticRasterDraw,8960,1
17,562.3380687,1.9313000000238389,VSM.DynamicRasterClear,0,0
17,562.3380687,1.9313000000238389,VSM.DynamicRasterDraw,0,0
17,562.3380687,1.9313000000238389,VSM.StaticRaster,9216,1
17,562.3380687,1.9313000000238389,VSM.UnityCompatibilityRaster,0,0
17,562.3380687,1.9313000000238389,VSM.Resolve,5214208,1
17,562.3380687,1.9313000000238389,VSM.ResolveTrace,4992000,1
17,562.3380687,1.9313000000238389,VSM.FilterHorizontal,64512,1
17,562.3380687,1.9313000000238389,VSM.FilterVertical,0,0
17,562.3380687,1.9313000000238389,VSM.FilterTemporalVertical,157696,1
17,562.3380687,1.9313000000238389,VSM.ResetFeedback,0,1
18,562.3524702,1.8383000000312677,VSM.MarkReceiverPages,737792,1
18,562.3524702,1.8383000000312677,VSM.AllocationPrepare,9728,1
18,562.3524702,1.8383000000312677,VSM.AllocationCommit,595456,1
18,562.3524702,1.8383000000312677,VSM.Allocate,605440,1
18,562.3524702,1.8383000000312677,VSM.ClearPhysicalPages,262144,1
18,562.3524702,1.8383000000312677,VSM.PageOccupancy,72448,1
18,562.3524702,1.8383000000312677,VSM.FinalizePages,1792,1
18,562.3524702,1.8383000000312677,VSM.DynamicRaster,0,0
18,562.3524702,1.8383000000312677,VSM.LayoutRemap,0,1
18,562.3524702,1.8383000000312677,VSM.InvalidateStatic,0,0
18,562.3524702,1.8383000000312677,VSM.InvalidateDynamic,1536,1
18,562.3524702,1.8383000000312677,VSM.StaticCasterCull,203008,1
18,562.3524702,1.8383000000312677,VSM.DynamicCasterCull,0,1
18,562.3524702,1.8383000000312677,VSM.PageCull,183808,1
18,562.3524702,1.8383000000312677,VSM.StaticRasterClear,0,1
18,562.3524702,1.8383000000312677,VSM.StaticRasterDraw,7424,1
18,562.3524702,1.8383000000312677,VSM.DynamicRasterClear,0,0
18,562.3524702,1.8383000000312677,VSM.DynamicRasterDraw,0,0
18,562.3524702,1.8383000000312677,VSM.StaticRaster,7680,1
18,562.3524702,1.8383000000312677,VSM.UnityCompatibilityRaster,0,0
18,562.3524702,1.8383000000312677,VSM.Resolve,5978112,1
18,562.3524702,1.8383000000312677,VSM.ResolveTrace,5752064,1
18,562.3524702,1.8383000000312677,VSM.FilterHorizontal,65536,1
18,562.3524702,1.8383000000312677,VSM.FilterVertical,0,0
18,562.3524702,1.8383000000312677,VSM.FilterTemporalVertical,159232,1
18,562.3524702,1.8383000000312677,VSM.ResetFeedback,0,1
19,562.3699293,2.1939000000656961,VSM.MarkReceiverPages,1029888,1
19,562.3699293,2.1939000000656961,VSM.AllocationPrepare,9472,1
19,562.3699293,2.1939000000656961,VSM.AllocationCommit,595456,1
19,562.3699293,2.1939000000656961,VSM.Allocate,605696,1
19,562.3699293,2.1939000000656961,VSM.ClearPhysicalPages,260352,1
19,562.3699293,2.1939000000656961,VSM.PageOccupancy,76032,1
19,562.3699293,2.1939000000656961,VSM.FinalizePages,1536,1
19,562.3699293,2.1939000000656961,VSM.DynamicRaster,0,0
19,562.3699293,2.1939000000656961,VSM.LayoutRemap,0,1
19,562.3699293,2.1939000000656961,VSM.InvalidateStatic,0,0
19,562.3699293,2.1939000000656961,VSM.InvalidateDynamic,1536,1
19,562.3699293,2.1939000000656961,VSM.StaticCasterCull,209664,1
19,562.3699293,2.1939000000656961,VSM.DynamicCasterCull,0,1
19,562.3699293,2.1939000000656961,VSM.PageCull,189696,1
19,562.3699293,2.1939000000656961,VSM.StaticRasterClear,0,1
19,562.3699293,2.1939000000656961,VSM.StaticRasterDraw,7168,1
19,562.3699293,2.1939000000656961,VSM.DynamicRasterClear,0,0
19,562.3699293,2.1939000000656961,VSM.DynamicRasterDraw,0,0
19,562.3699293,2.1939000000656961,VSM.StaticRaster,7168,1
19,562.3699293,2.1939000000656961,VSM.UnityCompatibilityRaster,0,0
19,562.3699293,2.1939000000656961,VSM.Resolve,5532160,1
19,562.3699293,2.1939000000656961,VSM.ResolveTrace,5304320,1
19,562.3699293,2.1939000000656961,VSM.FilterHorizontal,65792,1
19,562.3699293,2.1939000000656961,VSM.FilterVertical,0,0
19,562.3699293,2.1939000000656961,VSM.FilterTemporalVertical,161024,1
19,562.3699293,2.1939000000656961,VSM.ResetFeedback,0,1
20,562.385277,2.1115000000690998,VSM.MarkReceiverPages,738560,1
20,562.385277,2.1115000000690998,VSM.AllocationPrepare,9472,1
20,562.385277,2.1115000000690998,VSM.AllocationCommit,595456,1
20,562.385277,2.1115000000690998,VSM.Allocate,605184,1
20,562.385277,2.1115000000690998,VSM.ClearPhysicalPages,260864,1
20,562.385277,2.1115000000690998,VSM.PageOccupancy,76032,1
20,562.385277,2.1115000000690998,VSM.FinalizePages,1536,1
20,562.385277,2.1115000000690998,VSM.DynamicRaster,0,0
20,562.385277,2.1115000000690998,VSM.LayoutRemap,0,1
20,562.385277,2.1115000000690998,VSM.InvalidateStatic,0,0
20,562.385277,2.1115000000690998,VSM.InvalidateDynamic,1280,1
20,562.385277,2.1115000000690998,VSM.StaticCasterCull,208896,1
20,562.385277,2.1115000000690998,VSM.DynamicCasterCull,0,1
20,562.385277,2.1115000000690998,VSM.PageCull,189440,1
20,562.385277,2.1115000000690998,VSM.StaticRasterClear,0,1
20,562.385277,2.1115000000690998,VSM.StaticRasterDraw,7680,1
20,562.385277,2.1115000000690998,VSM.DynamicRasterClear,0,0
20,562.385277,2.1115000000690998,VSM.DynamicRasterDraw,0,0
20,562.385277,2.1115000000690998,VSM.StaticRaster,7680,1
20,562.385277,2.1115000000690998,VSM.UnityCompatibilityRaster,0,0
20,562.385277,2.1115000000690998,VSM.Resolve,5716224,1
20,562.385277,2.1115000000690998,VSM.ResolveTrace,5336064,1
20,562.385277,2.1115000000690998,VSM.FilterHorizontal,221440,1
20,562.385277,2.1115000000690998,VSM.FilterVertical,0,0
20,562.385277,2.1115000000690998,VSM.FilterTemporalVertical,157440,1
20,562.385277,2.1115000000690998,VSM.ResetFeedback,0,1
21,562.40037499999994,2.1564999999554857,VSM.MarkReceiverPages,739328,1
21,562.40037499999994,2.1564999999554857,VSM.AllocationPrepare,9728,1
21,562.40037499999994,2.1564999999554857,VSM.AllocationCommit,601856,1
21,562.40037499999994,2.1564999999554857,VSM.Allocate,867584,1
21,562.40037499999994,2.1564999999554857,VSM.ClearPhysicalPages,263680,1
21,562.40037499999994,2.1564999999554857,VSM.PageOccupancy,74496,1
21,562.40037499999994,2.1564999999554857,VSM.FinalizePages,1792,1
21,562.40037499999994,2.1564999999554857,VSM.DynamicRaster,0,0
21,562.40037499999994,2.1564999999554857,VSM.LayoutRemap,0,1
21,562.40037499999994,2.1564999999554857,VSM.InvalidateStatic,0,0
21,562.40037499999994,2.1564999999554857,VSM.InvalidateDynamic,1536,1
21,562.40037499999994,2.1564999999554857,VSM.StaticCasterCull,204800,1
21,562.40037499999994,2.1564999999554857,VSM.DynamicCasterCull,0,1
21,562.40037499999994,2.1564999999554857,VSM.PageCull,185344,1
21,562.40037499999994,2.1564999999554857,VSM.StaticRasterClear,256,1
21,562.40037499999994,2.1564999999554857,VSM.StaticRasterDraw,6912,1
21,562.40037499999994,2.1564999999554857,VSM.DynamicRasterClear,0,0
21,562.40037499999994,2.1564999999554857,VSM.DynamicRasterDraw,0,0
21,562.40037499999994,2.1564999999554857,VSM.StaticRaster,7424,1
21,562.40037499999994,2.1564999999554857,VSM.UnityCompatibilityRaster,0,0
21,562.40037499999994,2.1564999999554857,VSM.Resolve,6193664,1
21,562.40037499999994,2.1564999999554857,VSM.ResolveTrace,5963776,1
21,562.40037499999994,2.1564999999554857,VSM.FilterHorizontal,67840,1
21,562.40037499999994,2.1564999999554857,VSM.FilterVertical,0,0
21,562.40037499999994,2.1564999999554857,VSM.FilterTemporalVertical,160768,1
21,562.40037499999994,2.1564999999554857,VSM.ResetFeedback,0,1
22,562.4158195,2.3287000000209446,VSM.MarkReceiverPages,737024,1
22,562.4158195,2.3287000000209446,VSM.AllocationPrepare,9728,1
22,562.4158195,2.3287000000209446,VSM.AllocationCommit,600832,1
22,562.4158195,2.3287000000209446,VSM.Allocate,866560,1
22,562.4158195,2.3287000000209446,VSM.ClearPhysicalPages,260864,1
22,562.4158195,2.3287000000209446,VSM.PageOccupancy,72960,1
22,562.4158195,2.3287000000209446,VSM.FinalizePages,1536,1
22,562.4158195,2.3287000000209446,VSM.DynamicRaster,0,0
22,562.4158195,2.3287000000209446,VSM.LayoutRemap,0,1
22,562.4158195,2.3287000000209446,VSM.InvalidateStatic,0,0
22,562.4158195,2.3287000000209446,VSM.InvalidateDynamic,1792,1
22,562.4158195,2.3287000000209446,VSM.StaticCasterCull,210176,1
22,562.4158195,2.3287000000209446,VSM.DynamicCasterCull,0,1
22,562.4158195,2.3287000000209446,VSM.PageCull,191232,1
22,562.4158195,2.3287000000209446,VSM.StaticRasterClear,0,1
22,562.4158195,2.3287000000209446,VSM.StaticRasterDraw,3328,1
22,562.4158195,2.3287000000209446,VSM.DynamicRasterClear,0,0
22,562.4158195,2.3287000000209446,VSM.DynamicRasterDraw,0,0
22,562.4158195,2.3287000000209446,VSM.StaticRaster,3328,1
22,562.4158195,2.3287000000209446,VSM.UnityCompatibilityRaster,0,0
22,562.4158195,2.3287000000209446,VSM.Resolve,5897472,1
22,562.4158195,2.3287000000209446,VSM.ResolveTrace,5672448,1
22,562.4158195,2.3287000000209446,VSM.FilterHorizontal,65280,1
22,562.4158195,2.3287000000209446,VSM.FilterVertical,0,0
22,562.4158195,2.3287000000209446,VSM.FilterTemporalVertical,158720,1
22,562.4158195,2.3287000000209446,VSM.ResetFeedback,0,1
23,562.4313609,2.6656000000002678,VSM.MarkReceiverPages,738816,1
23,562.4313609,2.6656000000002678,VSM.AllocationPrepare,9472,1
23,562.4313609,2.6656000000002678,VSM.AllocationCommit,595968,1
23,562.4313609,2.6656000000002678,VSM.Allocate,1013248,1
23,562.4313609,2.6656000000002678,VSM.ClearPhysicalPages,261888,1
23,562.4313609,2.6656000000002678,VSM.PageOccupancy,73472,1
23,562.4313609,2.6656000000002678,VSM.FinalizePages,1536,1
23,562.4313609,2.6656000000002678,VSM.DynamicRaster,0,0
23,562.4313609,2.6656000000002678,VSM.LayoutRemap,0,1
23,562.4313609,2.6656000000002678,VSM.InvalidateStatic,0,0
23,562.4313609,2.6656000000002678,VSM.InvalidateDynamic,2560,1
23,562.4313609,2.6656000000002678,VSM.StaticCasterCull,202752,1
23,562.4313609,2.6656000000002678,VSM.DynamicCasterCull,0,1
23,562.4313609,2.6656000000002678,VSM.PageCull,183296,1
23,562.4313609,2.6656000000002678,VSM.StaticRasterClear,0,1
23,562.4313609,2.6656000000002678,VSM.StaticRasterDraw,7424,1
23,562.4313609,2.6656000000002678,VSM.DynamicRasterClear,0,0
23,562.4313609,2.6656000000002678,VSM.DynamicRasterDraw,0,0
23,562.4313609,2.6656000000002678,VSM.StaticRaster,7424,1
23,562.4313609,2.6656000000002678,VSM.UnityCompatibilityRaster,0,0
23,562.4313609,2.6656000000002678,VSM.Resolve,5861120,1
23,562.4313609,2.6656000000002678,VSM.ResolveTrace,5632512,1
23,562.4313609,2.6656000000002678,VSM.FilterHorizontal,65792,1
23,562.4313609,2.6656000000002678,VSM.FilterVertical,0,0
23,562.4313609,2.6656000000002678,VSM.FilterTemporalVertical,161792,1
23,562.4313609,2.6656000000002678,VSM.ResetFeedback,0,1
24,562.446647,2.4210999999922933,VSM.MarkReceiverPages,739072,1
24,562.446647,2.4210999999922933,VSM.AllocationPrepare,9472,1
24,562.446647,2.4210999999922933,VSM.AllocationCommit,595712,1
24,562.446647,2.4210999999922933,VSM.Allocate,605440,1
24,562.446647,2.4210999999922933,VSM.ClearPhysicalPages,260608,1
24,562.446647,2.4210999999922933,VSM.PageOccupancy,77568,1
24,562.446647,2.4210999999922933,VSM.FinalizePages,1792,1
24,562.446647,2.4210999999922933,VSM.DynamicRaster,0,0
24,562.446647,2.4210999999922933,VSM.LayoutRemap,0,1
24,562.446647,2.4210999999922933,VSM.InvalidateStatic,0,0
24,562.446647,2.4210999999922933,VSM.InvalidateDynamic,1536,1
24,562.446647,2.4210999999922933,VSM.StaticCasterCull,211456,1
24,562.446647,2.4210999999922933,VSM.DynamicCasterCull,0,1
24,562.446647,2.4210999999922933,VSM.PageCull,192512,1
24,562.446647,2.4210999999922933,VSM.StaticRasterClear,0,1
24,562.446647,2.4210999999922933,VSM.StaticRasterDraw,3328,1
24,562.446647,2.4210999999922933,VSM.DynamicRasterClear,0,0
24,562.446647,2.4210999999922933,VSM.DynamicRasterDraw,0,0
24,562.446647,2.4210999999922933,VSM.StaticRaster,3328,1
24,562.446647,2.4210999999922933,VSM.UnityCompatibilityRaster,0,0
24,562.446647,2.4210999999922933,VSM.Resolve,5511680,1
24,562.446647,2.4210999999922933,VSM.ResolveTrace,5285376,1
24,562.446647,2.4210999999922933,VSM.FilterHorizontal,65280,1
24,562.446647,2.4210999999922933,VSM.FilterVertical,0,0
24,562.446647,2.4210999999922933,VSM.FilterTemporalVertical,159744,1
24,562.446647,2.4210999999922933,VSM.ResetFeedback,0,1
25,562.4619981,2.527900000018235,VSM.MarkReceiverPages,739328,1
25,562.4619981,2.527900000018235,VSM.AllocationPrepare,9472,1
25,562.4619981,2.527900000018235,VSM.AllocationCommit,595968,1
25,562.4619981,2.527900000018235,VSM.Allocate,605952,1
25,562.4619981,2.527900000018235,VSM.ClearPhysicalPages,260864,1
25,562.4619981,2.527900000018235,VSM.PageOccupancy,74496,1
25,562.4619981,2.527900000018235,VSM.FinalizePages,1536,1
25,562.4619981,2.527900000018235,VSM.DynamicRaster,0,0
25,562.4619981,2.527900000018235,VSM.LayoutRemap,256,1
25,562.4619981,2.527900000018235,VSM.InvalidateStatic,0,0
25,562.4619981,2.527900000018235,VSM.InvalidateDynamic,1536,1
25,562.4619981,2.527900000018235,VSM.StaticCasterCull,213504,1
25,562.4619981,2.527900000018235,VSM.DynamicCasterCull,0,1
25,562.4619981,2.527900000018235,VSM.PageCull,194048,1
25,562.4619981,2.527900000018235,VSM.StaticRasterClear,0,1
25,562.4619981,2.527900000018235,VSM.StaticRasterDraw,3584,1
25,562.4619981,2.527900000018235,VSM.DynamicRasterClear,0,0
25,562.4619981,2.527900000018235,VSM.DynamicRasterDraw,0,0
25,562.4619981,2.527900000018235,VSM.StaticRaster,3840,1
25,562.4619981,2.527900000018235,VSM.UnityCompatibilityRaster,0,0
25,562.4619981,2.527900000018235,VSM.Resolve,5779712,1
25,562.4619981,2.527900000018235,VSM.ResolveTrace,5553408,1
25,562.4619981,2.527900000018235,VSM.FilterHorizontal,65024,1
25,562.4619981,2.527900000018235,VSM.FilterVertical,0,0
25,562.4619981,2.527900000018235,VSM.FilterTemporalVertical,160256,1
25,562.4619981,2.527900000018235,VSM.ResetFeedback,0,1
26,562.4776148,2.8280999999878986,VSM.MarkReceiverPages,738304,1
26,562.4776148,2.8280999999878986,VSM.AllocationPrepare,9216,1
26,562.4776148,2.8280999999878986,VSM.AllocationCommit,595712,1
26,562.4776148,2.8280999999878986,VSM.Allocate,846848,1
26,562.4776148,2.8280999999878986,VSM.ClearPhysicalPages,261120,1
26,562.4776148,2.8280999999878986,VSM.PageOccupancy,78592,1
26,562.4776148,2.8280999999878986,VSM.FinalizePages,1792,1
26,562.4776148,2.8280999999878986,VSM.DynamicRaster,0,0
26,562.4776148,2.8280999999878986,VSM.LayoutRemap,0,1
26,562.4776148,2.8280999999878986,VSM.InvalidateStatic,0,0
26,562.4776148,2.8280999999878986,VSM.InvalidateDynamic,1792,1
26,562.4776148,2.8280999999878986,VSM.StaticCasterCull,207360,1
26,562.4776148,2.8280999999878986,VSM.DynamicCasterCull,0,1
26,562.4776148,2.8280999999878986,VSM.PageCull,188672,1
26,562.4776148,2.8280999999878986,VSM.StaticRasterClear,0,1
26,562.4776148,2.8280999999878986,VSM.StaticRasterDraw,7168,1
26,562.4776148,2.8280999999878986,VSM.DynamicRasterClear,0,0
26,562.4776148,2.8280999999878986,VSM.DynamicRasterDraw,0,0
26,562.4776148,2.8280999999878986,VSM.StaticRaster,7168,1
26,562.4776148,2.8280999999878986,VSM.UnityCompatibilityRaster,0,0
26,562.4776148,2.8280999999878986,VSM.Resolve,5577216,1
26,562.4776148,2.8280999999878986,VSM.ResolveTrace,5350144,1
26,562.4776148,2.8280999999878986,VSM.FilterHorizontal,65536,1
26,562.4776148,2.8280999999878986,VSM.FilterVertical,0,0
26,562.4776148,2.8280999999878986,VSM.FilterTemporalVertical,160512,1
26,562.4776148,2.8280999999878986,VSM.ResetFeedback,0,1
27,562.4926188,2.4227000000109911,VSM.MarkReceiverPages,740352,1
27,562.4926188,2.4227000000109911,VSM.AllocationPrepare,9984,1
27,562.4926188,2.4227000000109911,VSM.AllocationCommit,596736,1
27,562.4926188,2.4227000000109911,VSM.Allocate,606720,1
27,562.4926188,2.4227000000109911,VSM.ClearPhysicalPages,261120,1
27,562.4926188,2.4227000000109911,VSM.PageOccupancy,75776,1
27,562.4926188,2.4227000000109911,VSM.FinalizePages,1792,1
27,562.4926188,2.4227000000109911,VSM.DynamicRaster,0,0
27,562.4926188,2.4227000000109911,VSM.LayoutRemap,0,1
27,562.4926188,2.4227000000109911,VSM.InvalidateStatic,0,0
27,562.4926188,2.4227000000109911,VSM.InvalidateDynamic,1536,1
27,562.4926188,2.4227000000109911,VSM.StaticCasterCull,201216,1
27,562.4926188,2.4227000000109911,VSM.DynamicCasterCull,0,1
27,562.4926188,2.4227000000109911,VSM.PageCull,181760,1
27,562.4926188,2.4227000000109911,VSM.StaticRasterClear,256,1
27,562.4926188,2.4227000000109911,VSM.StaticRasterDraw,3072,1
27,562.4926188,2.4227000000109911,VSM.DynamicRasterClear,0,0
27,562.4926188,2.4227000000109911,VSM.DynamicRasterDraw,0,0
27,562.4926188,2.4227000000109911,VSM.StaticRaster,3328,1
27,562.4926188,2.4227000000109911,VSM.UnityCompatibilityRaster,0,0
27,562.4926188,2.4227000000109911,VSM.Resolve,6014208,1
27,562.4926188,2.4227000000109911,VSM.ResolveTrace,5787136,1
27,562.4926188,2.4227000000109911,VSM.FilterHorizontal,65280,1
27,562.4926188,2.4227000000109911,VSM.FilterVertical,0,0
27,562.4926188,2.4227000000109911,VSM.FilterTemporalVertical,160512,1
27,562.4926188,2.4227000000109911,VSM.ResetFeedback,0,1
28,562.50906609999993,3.1079999999974461,VSM.MarkReceiverPages,738048,1
28,562.50906609999993,3.1079999999974461,VSM.AllocationPrepare,9728,1
28,562.50906609999993,3.1079999999974461,VSM.AllocationCommit,595968,1
28,562.50906609999993,3.1079999999974461,VSM.Allocate,763904,1
28,562.50906609999993,3.1079999999974461,VSM.ClearPhysicalPages,261632,1
28,562.50906609999993,3.1079999999974461,VSM.PageOccupancy,71680,1
28,562.50906609999993,3.1079999999974461,VSM.FinalizePages,2048,1
28,562.50906609999993,3.1079999999974461,VSM.DynamicRaster,0,0
28,562.50906609999993,3.1079999999974461,VSM.LayoutRemap,0,1
28,562.50906609999993,3.1079999999974461,VSM.InvalidateStatic,0,0
28,562.50906609999993,3.1079999999974461,VSM.InvalidateDynamic,1536,1
28,562.50906609999993,3.1079999999974461,VSM.StaticCasterCull,203008,1
28,562.50906609999993,3.1079999999974461,VSM.DynamicCasterCull,0,1
28,562.50906609999993,3.1079999999974461,VSM.PageCull,184320,1
28,562.50906609999993,3.1079999999974461,VSM.StaticRasterClear,0,1
28,562.50906609999993,3.1079999999974461,VSM.StaticRasterDraw,7168,1
28,562.50906609999993,3.1079999999974461,VSM.DynamicRasterClear,0,0
28,562.50906609999993,3.1079999999974461,VSM.DynamicRasterDraw,0,0
28,562.50906609999993,3.1079999999974461,VSM.StaticRaster,7424,1
28,562.50906609999993,3.1079999999974461,VSM.UnityCompatibilityRaster,0,0
28,562.50906609999993,3.1079999999974461,VSM.Resolve,5441792,1
28,562.50906609999993,3.1079999999974461,VSM.ResolveTrace,4975104,1
28,562.50906609999993,3.1079999999974461,VSM.FilterHorizontal,66048,1
28,562.50906609999993,3.1079999999974461,VSM.FilterVertical,0,0
28,562.50906609999993,3.1079999999974461,VSM.FilterTemporalVertical,159488,1
28,562.50906609999993,3.1079999999974461,VSM.ResetFeedback,0,1
29,562.5256928,2.8108000000202082,VSM.MarkReceiverPages,736768,1
29,562.5256928,2.8108000000202082,VSM.AllocationPrepare,9728,1
29,562.5256928,2.8108000000202082,VSM.AllocationCommit,596480,1
29,562.5256928,2.8108000000202082,VSM.Allocate,606208,1
29,562.5256928,2.8108000000202082,VSM.ClearPhysicalPages,260352,1
29,562.5256928,2.8108000000202082,VSM.PageOccupancy,75008,1
29,562.5256928,2.8108000000202082,VSM.FinalizePages,2048,1
29,562.5256928,2.8108000000202082,VSM.DynamicRaster,0,0
29,562.5256928,2.8108000000202082,VSM.LayoutRemap,0,1
29,562.5256928,2.8108000000202082,VSM.InvalidateStatic,0,0
29,562.5256928,2.8108000000202082,VSM.InvalidateDynamic,1536,1
29,562.5256928,2.8108000000202082,VSM.StaticCasterCull,200192,1
29,562.5256928,2.8108000000202082,VSM.DynamicCasterCull,0,1
29,562.5256928,2.8108000000202082,VSM.PageCull,180736,1
29,562.5256928,2.8108000000202082,VSM.StaticRasterClear,0,1
29,562.5256928,2.8108000000202082,VSM.StaticRasterDraw,7424,1
29,562.5256928,2.8108000000202082,VSM.DynamicRasterClear,0,0
29,562.5256928,2.8108000000202082,VSM.DynamicRasterDraw,0,0
29,562.5256928,2.8108000000202082,VSM.StaticRaster,7424,1
29,562.5256928,2.8108000000202082,VSM.UnityCompatibilityRaster,0,0
29,562.5256928,2.8108000000202082,VSM.Resolve,5571840,1
29,562.5256928,2.8108000000202082,VSM.ResolveTrace,5346048,1
29,562.5256928,2.8108000000202082,VSM.FilterHorizontal,65280,1
29,562.5256928,2.8108000000202082,VSM.FilterVertical,0,0
29,562.5256928,2.8108000000202082,VSM.FilterTemporalVertical,159488,1
29,562.5256928,2.8108000000202082,VSM.ResetFeedback,0,1
30,562.54132899999991,2.7043000000048778,VSM.MarkReceiverPages,918528,1
30,562.54132899999991,2.7043000000048778,VSM.AllocationPrepare,9728,1
30,562.54132899999991,2.7043000000048778,VSM.AllocationCommit,601856,1
30,562.54132899999991,2.7043000000048778,VSM.Allocate,612096,1
30,562.54132899999991,2.7043000000048778,VSM.ClearPhysicalPages,263936,1
30,562.54132899999991,2.7043000000048778,VSM.PageOccupancy,73216,1
30,562.54132899999991,2.7043000000048778,VSM.FinalizePages,2048,1
30,562.54132899999991,2.7043000000048778,VSM.DynamicRaster,0,0
30,562.54132899999991,2.7043000000048778,VSM.LayoutRemap,0,1
30,562.54132899999991,2.7043000000048778,VSM.InvalidateStatic,0,0
30,562.54132899999991,2.7043000000048778,VSM.InvalidateDynamic,1536,1
30,562.54132899999991,2.7043000000048778,VSM.StaticCasterCull,213504,1
30,562.54132899999991,2.7043000000048778,VSM.DynamicCasterCull,0,1
30,562.54132899999991,2.7043000000048778,VSM.PageCull,193536,1
30,562.54132899999991,2.7043000000048778,VSM.StaticRasterClear,0,1
30,562.54132899999991,2.7043000000048778,VSM.StaticRasterDraw,7680,1
30,562.54132899999991,2.7043000000048778,VSM.DynamicRasterClear,0,0
30,562.54132899999991,2.7043000000048778,VSM.DynamicRasterDraw,0,0
