observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,596.4686287,1.9727000000102635,VSM.ClearPhysicalPages,344064,1
15,596.4686287,1.9727000000102635,VSM.PageOccupancy,87296,1
15,596.4686287,1.9727000000102635,VSM.FinalizePages,2048,1
15,596.4686287,1.9727000000102635,VSM.DynamicRaster,19968,1
15,596.4686287,1.9727000000102635,VSM.LayoutRemap,0,1
15,596.4686287,1.9727000000102635,VSM.InvalidateStatic,0,0
15,596.4686287,1.9727000000102635,VSM.InvalidateDynamic,1792,1
15,596.4686287,1.9727000000102635,VSM.StaticCasterCull,603392,1
15,596.4686287,1.9727000000102635,VSM.DynamicCasterCull,140544,1
15,596.4686287,1.9727000000102635,VSM.PageCull,532224,2
15,596.4686287,1.9727000000102635,VSM.StaticRasterClear,0,1
15,596.4686287,1.9727000000102635,VSM.StaticRasterDraw,8960,1
15,596.4686287,1.9727000000102635,VSM.DynamicRasterClear,0,1
15,596.4686287,1.9727000000102635,VSM.DynamicRasterDraw,19456,1
15,596.4686287,1.9727000000102635,VSM.StaticRaster,9472,1
15,596.4686287,1.9727000000102635,VSM.UnityCompatibilityRaster,0,0
15,596.4686287,1.9727000000102635,VSM.Resolve,7566080,1
15,596.4686287,1.9727000000102635,VSM.ResolveTrace,7336704,1
15,596.4686287,1.9727000000102635,VSM.FilterHorizontal,66304,1
15,596.4686287,1.9727000000102635,VSM.FilterVertical,0,0
15,596.4686287,1.9727000000102635,VSM.FilterTemporalVertical,162048,1
15,596.4686287,1.9727000000102635,VSM.ResetFeedback,0,1
16,596.48561639999991,1.6957999999931417,VSM.MarkReceiverPages,894720,1
16,596.48561639999991,1.6957999999931417,VSM.AllocationPrepare,9472,1
16,596.48561639999991,1.6957999999931417,VSM.AllocationCommit,1084416,1
16,596.48561639999991,1.6957999999931417,VSM.Allocate,1093888,1
16,596.48561639999991,1.6957999999931417,VSM.ClearPhysicalPages,344320,1
16,596.48561639999991,1.6957999999931417,VSM.PageOccupancy,89088,1
16,596.48561639999991,1.6957999999931417,VSM.FinalizePages,2048,1
16,596.48561639999991,1.6957999999931417,VSM.DynamicRaster,19968,1
16,596.48561639999991,1.6957999999931417,VSM.LayoutRemap,0,1
16,596.48561639999991,1.6957999999931417,VSM.InvalidateStatic,0,0
16,596.48561639999991,1.6957999999931417,VSM.InvalidateDynamic,1792,1
16,596.48561639999991,1.6957999999931417,VSM.StaticCasterCull,671488,1
16,596.48561639999991,1.6957999999931417,VSM.DynamicCasterCull,150272,1
16,596.48561639999991,1.6957999999931417,VSM.PageCull,555776,2
16,596.48561639999991,1.6957999999931417,VSM.StaticRasterClear,256,1
16,596.48561639999991,1.6957999999931417,VSM.StaticRasterDraw,4096,1
16,596.48561639999991,1.6957999999931417,VSM.DynamicRasterClear,0,1
16,596.48561639999991,1.6957999999931417,VSM.DynamicRasterDraw,19712,1
16,596.48561639999991,1.6957999999931417,VSM.StaticRaster,4864,1
16,596.48561639999991,1.6957999999931417,VSM.UnityCompatibilityRaster,0,0
16,596.48561639999991,1.6957999999931417,VSM.Resolve,6969600,1
16,596.48561639999991,1.6957999999931417,VSM.ResolveTrace,6583296,1
16,596.48561639999991,1.6957999999931417,VSM.FilterHorizontal,65280,1
16,596.48561639999991,1.6957999999931417,VSM.FilterVertical,0,0
16,596.48561639999991,1.6957999999931417,VSM.FilterTemporalVertical,160000,1
16,596.48561639999991,1.6957999999931417,VSM.ResetFeedback,0,1
17,596.50277869999991,2.0195999999259584,VSM.MarkReceiverPages,888320,1
17,596.50277869999991,2.0195999999259584,VSM.AllocationPrepare,9216,1
17,596.50277869999991,2.0195999999259584,VSM.AllocationCommit,1084672,1
17,596.50277869999991,2.0195999999259584,VSM.Allocate,1094400,1
17,596.50277869999991,2.0195999999259584,VSM.ClearPhysicalPages,343808,1
17,596.50277869999991,2.0195999999259584,VSM.PageOccupancy,88064,1
17,596.50277869999991,2.0195999999259584,VSM.FinalizePages,3072,1
17,596.50277869999991,2.0195999999259584,VSM.DynamicRaster,19456,1
17,596.50277869999991,2.0195999999259584,VSM.LayoutRemap,0,1
17,596.50277869999991,2.0195999999259584,VSM.InvalidateStatic,0,0
17,596.50277869999991,2.0195999999259584,VSM.InvalidateDynamic,1536,1
17,596.50277869999991,2.0195999999259584,VSM.StaticCasterCull,825088,1
17,596.50277869999991,2.0195999999259584,VSM.DynamicCasterCull,146432,1
17,596.50277869999991,2.0195999999259584,VSM.PageCull,534784,2
17,596.50277869999991,2.0195999999259584,VSM.StaticRasterClear,0,1
17,596.50277869999991,2.0195999999259584,VSM.StaticRasterDraw,7168,1
17,596.50277869999991,2.0195999999259584,VSM.DynamicRasterClear,0,1
17,596.50277869999991,2.0195999999259584,VSM.DynamicRasterDraw,19200,1
17,596.50277869999991,2.0195999999259584,VSM.StaticRaster,7168,1
17,596.50277869999991,2.0195999999259584,VSM.UnityCompatibilityRaster,0,0
17,596.50277869999991,2.0195999999259584,VSM.Resolve,7365120,1
17,596.50277869999991,2.0195999999259584,VSM.ResolveTrace,7138304,1
17,596.50277869999991,2.0195999999259584,VSM.FilterHorizontal,65792,1
17,596.50277869999991,2.0195999999259584,VSM.FilterVertical,0,0
17,596.50277869999991,2.0195999999259584,VSM.FilterTemporalVertical,159744,1
17,596.50277869999991,2.0195999999259584,VSM.ResetFeedback,0,1
18,596.52051499999993,1.7963000000236207,VSM.MarkReceiverPages,1261568,1
18,596.52051499999993,1.7963000000236207,VSM.AllocationPrepare,9472,1
18,596.52051499999993,1.7963000000236207,VSM.AllocationCommit,1084160,1
18,596.52051499999993,1.7963000000236207,VSM.Allocate,1094400,1
18,596.52051499999993,1.7963000000236207,VSM.ClearPhysicalPages,344576,1
18,596.52051499999993,1.7963000000236207,VSM.PageOccupancy,88064,1
18,596.52051499999993,1.7963000000236207,VSM.FinalizePages,2304,1
18,596.52051499999993,1.7963000000236207,VSM.DynamicRaster,19968,1
18,596.52051499999993,1.7963000000236207,VSM.LayoutRemap,0,1
18,596.52051499999993,1.7963000000236207,VSM.InvalidateStatic,0,0
18,596.52051499999993,1.7963000000236207,VSM.InvalidateDynamic,1792,1
18,596.52051499999993,1.7963000000236207,VSM.StaticCasterCull,678912,1
18,596.52051499999993,1.7963000000236207,VSM.DynamicCasterCull,144128,1
18,596.52051499999993,1.7963000000236207,VSM.PageCull,541952,2
18,596.52051499999993,1.7963000000236207,VSM.StaticRasterClear,256,1
18,596.52051499999993,1.7963000000236207,VSM.StaticRasterDraw,8960,1
18,596.52051499999993,1.7963000000236207,VSM.DynamicRasterClear,0,1
18,596.52051499999993,1.7963000000236207,VSM.DynamicRasterDraw,19712,1
18,596.52051499999993,1.7963000000236207,VSM.StaticRaster,9472,1
18,596.52051499999993,1.7963000000236207,VSM.UnityCompatibilityRaster,0,0
18,596.52051499999993,1.7963000000236207,VSM.Resolve,7064576,1
18,596.52051499999993,1.7963000000236207,VSM.ResolveTrace,6835456,1
18,596.52051499999993,1.7963000000236207,VSM.FilterHorizontal,66816,1
18,596.52051499999993,1.7963000000236207,VSM.FilterVertical,0,0
18,596.52051499999993,1.7963000000236207,VSM.FilterTemporalVertical,160768,1
18,596.52051499999993,1.7963000000236207,VSM.ResetFeedback,0,1
19,596.5379621,2.0229000000426822,VSM.MarkReceiverPages,892160,1
19,596.5379621,2.0229000000426822,VSM.AllocationPrepare,9472,1
19,596.5379621,2.0229000000426822,VSM.AllocationCommit,1084416,1
19,596.5379621,2.0229000000426822,VSM.Allocate,1466880,1
19,596.5379621,2.0229000000426822,VSM.ClearPhysicalPages,344064,1
19,596.5379621,2.0229000000426822,VSM.PageOccupancy,88320,1
19,596.5379621,2.0229000000426822,VSM.FinalizePages,2048,1
19,596.5379621,2.0229000000426822,VSM.DynamicRaster,25600,1
19,596.5379621,2.0229000000426822,VSM.LayoutRemap,0,1
19,596.5379621,2.0229000000426822,VSM.InvalidateStatic,0,0
19,596.5379621,2.0229000000426822,VSM.InvalidateDynamic,1792,1
19,596.5379621,2.0229000000426822,VSM.StaticCasterCull,436736,1
19,596.5379621,2.0229000000426822,VSM.DynamicCasterCull,333312,1
19,596.5379621,2.0229000000426822,VSM.PageCull,548608,2
19,596.5379621,2.0229000000426822,VSM.StaticRasterClear,0,1
19,596.5379621,2.0229000000426822,VSM.StaticRasterDraw,7168,1
19,596.5379621,2.0229000000426822,VSM.DynamicRasterClear,512,1
19,596.5379621,2.0229000000426822,VSM.DynamicRasterDraw,24832,1
19,596.5379621,2.0229000000426822,VSM.StaticRaster,7168,1
19,596.5379621,2.0229000000426822,VSM.UnityCompatibilityRaster,0,0
19,596.5379621,2.0229000000426822,VSM.Resolve,6935552,1
19,596.5379621,2.0229000000426822,VSM.ResolveTrace,6708992,1
19,596.5379621,2.0229000000426822,VSM.FilterHorizontal,65792,1
19,596.5379621,2.0229000000426822,VSM.FilterVertical,0,0
19,596.5379621,2.0229000000426822,VSM.FilterTemporalVertical,159744,1
19,596.5379621,2.0229000000426822,VSM.ResetFeedback,0,1
20,596.5568358999999,2.420299999926101,VSM.MarkReceiverPages,890880,1
20,596.5568358999999,2.420299999926101,VSM.AllocationPrepare,9472,1
20,596.5568358999999,2.420299999926101,VSM.AllocationCommit,1084160,1
20,596.5568358999999,2.420299999926101,VSM.Allocate,1416704,1
20,596.5568358999999,2.420299999926101,VSM.ClearPhysicalPages,344832,1
20,596.5568358999999,2.420299999926101,VSM.PageOccupancy,88576,1
20,596.5568358999999,2.420299999926101,VSM.FinalizePages,2048,1
20,596.5568358999999,2.420299999926101,VSM.DynamicRaster,19968,1
20,596.5568358999999,2.420299999926101,VSM.LayoutRemap,0,1
20,596.5568358999999,2.420299999926101,VSM.InvalidateStatic,0,0
20,596.5568358999999,2.420299999926101,VSM.InvalidateDynamic,3072,1
20,596.5568358999999,2.420299999926101,VSM.StaticCasterCull,430080,1
20,596.5568358999999,2.420299999926101,VSM.DynamicCasterCull,145152,1
20,596.5568358999999,2.420299999926101,VSM.PageCull,540928,2
20,596.5568358999999,2.420299999926101,VSM.StaticRasterClear,0,1
20,596.5568358999999,2.420299999926101,VSM.StaticRasterDraw,3072,1
20,596.5568358999999,2.420299999926101,VSM.DynamicRasterClear,0,1
20,596.5568358999999,2.420299999926101,VSM.DynamicRasterDraw,19712,1
20,596.5568358999999,2.420299999926101,VSM.StaticRaster,3328,1
20,596.5568358999999,2.420299999926101,VSM.UnityCompatibilityRaster,0,0
20,596.5568358999999,2.420299999926101,VSM.Resolve,7697920,1
20,596.5568358999999,2.420299999926101,VSM.ResolveTrace,7470592,1
20,596.5568358999999,2.420299999926101,VSM.FilterHorizontal,65536,1
20,596.5568358999999,2.420299999926101,VSM.FilterVertical,0,0
20,596.5568358999999,2.420299999926101,VSM.FilterTemporalVertical,160512,1
20,596.5568358999999,2.420299999926101,VSM.ResetFeedback,0,1
21,596.57501059999993,2.0215999999209089,VSM.MarkReceiverPages,899840,1
21,596.57501059999993,2.0215999999209089,VSM.AllocationPrepare,9472,1
21,596.57501059999993,2.0215999999209089,VSM.AllocationCommit,1084416,1
21,596.57501059999993,2.0215999999209089,VSM.Allocate,1347328,1
21,596.57501059999993,2.0215999999209089,VSM.ClearPhysicalPages,344832,1
21,596.57501059999993,2.0215999999209089,VSM.PageOccupancy,87808,1
21,596.57501059999993,2.0215999999209089,VSM.FinalizePages,1792,1
21,596.57501059999993,2.0215999999209089,VSM.DynamicRaster,19712,1
21,596.57501059999993,2.0215999999209089,VSM.LayoutRemap,0,1
21,596.57501059999993,2.0215999999209089,VSM.InvalidateStatic,0,0
21,596.57501059999993,2.0215999999209089,VSM.InvalidateDynamic,1792,1
21,596.57501059999993,2.0215999999209089,VSM.StaticCasterCull,434944,1
21,596.57501059999993,2.0215999999209089,VSM.DynamicCasterCull,145408,1
21,596.57501059999993,2.0215999999209089,VSM.PageCull,546816,2
21,596.57501059999993,2.0215999999209089,VSM.StaticRasterClear,0,1
21,596.57501059999993,2.0215999999209089,VSM.StaticRasterDraw,7168,1
21,596.57501059999993,2.0215999999209089,VSM.DynamicRasterClear,256,1
21,596.57501059999993,2.0215999999209089,VSM.DynamicRasterDraw,19456,1
21,596.57501059999993,2.0215999999209089,VSM.StaticRaster,7424,1
21,596.57501059999993,2.0215999999209089,VSM.UnityCompatibilityRaster,0,0
21,596.57501059999993,2.0215999999209089,VSM.Resolve,6841088,1
21,596.57501059999993,2.0215999999209089,VSM.ResolveTrace,6616064,1
21,596.57501059999993,2.0215999999209089,VSM.FilterHorizontal,65024,1
21,596.57501059999993,2.0215999999209089,VSM.FilterVertical,0,0
21,596.57501059999993,2.0215999999209089,VSM.FilterTemporalVertical,158976,1
21,596.57501059999993,2.0215999999209089,VSM.ResetFeedback,0,1
22,596.5922475,1.9729000000552332,VSM.MarkReceiverPages,892160,1
22,596.5922475,1.9729000000552332,VSM.AllocationPrepare,9472,1
22,596.5922475,1.9729000000552332,VSM.AllocationCommit,1084672,1
22,596.5922475,1.9729000000552332,VSM.Allocate,1260800,1
22,596.5922475,1.9729000000552332,VSM.ClearPhysicalPages,344064,1
22,596.5922475,1.9729000000552332,VSM.PageOccupancy,87808,1
22,596.5922475,1.9729000000552332,VSM.FinalizePages,2048,1
22,596.5922475,1.9729000000552332,VSM.DynamicRaster,19712,1
22,596.5922475,1.9729000000552332,VSM.LayoutRemap,0,1
22,596.5922475,1.9729000000552332,VSM.InvalidateStatic,0,0
22,596.5922475,1.9729000000552332,VSM.InvalidateDynamic,1792,1
22,596.5922475,1.9729000000552332,VSM.StaticCasterCull,434176,1
22,596.5922475,1.9729000000552332,VSM.DynamicCasterCull,151296,1
22,596.5922475,1.9729000000552332,VSM.PageCull,551424,2
22,596.5922475,1.9729000000552332,VSM.StaticRasterClear,0,1
22,596.5922475,1.9729000000552332,VSM.StaticRasterDraw,3072,1
22,596.5922475,1.9729000000552332,VSM.DynamicRasterClear,0,1
22,596.5922475,1.9729000000552332,VSM.DynamicRasterDraw,19712,1
22,596.5922475,1.9729000000552332,VSM.StaticRaster,3328,1
22,596.5922475,1.9729000000552332,VSM.UnityCompatibilityRaster,0,0
22,596.5922475,1.9729000000552332,VSM.Resolve,7674624,1
22,596.5922475,1.9729000000552332,VSM.ResolveTrace,7448320,1
22,596.5922475,1.9729000000552332,VSM.FilterHorizontal,65536,1
22,596.5922475,1.9729000000552332,VSM.FilterVertical,0,0
22,596.5922475,1.9729000000552332,VSM.FilterTemporalVertical,159744,1
22,596.5922475,1.9729000000552332,VSM.ResetFeedback,0,1
23,596.60956379999993,1.9531000000370113,VSM.MarkReceiverPages,897280,1
23,596.60956379999993,1.9531000000370113,VSM.AllocationPrepare,9472,1
23,596.60956379999993,1.9531000000370113,VSM.AllocationCommit,1083904,1
23,596.60956379999993,1.9531000000370113,VSM.Allocate,1565440,1
23,596.60956379999993,1.9531000000370113,VSM.ClearPhysicalPages,528640,1
23,596.60956379999993,1.9531000000370113,VSM.PageOccupancy,87552,1
23,596.60956379999993,1.9531000000370113,VSM.FinalizePages,2304,1
23,596.60956379999993,1.9531000000370113,VSM.DynamicRaster,19968,1
23,596.60956379999993,1.9531000000370113,VSM.LayoutRemap,0,1
23,596.60956379999993,1.9531000000370113,VSM.InvalidateStatic,0,0
23,596.60956379999993,1.9531000000370113,VSM.InvalidateDynamic,1792,1
23,596.60956379999993,1.9531000000370113,VSM.StaticCasterCull,436224,1
23,596.60956379999993,1.9531000000370113,VSM.DynamicCasterCull,142848,1
23,596.60956379999993,1.9531000000370113,VSM.PageCull,544768,2
23,596.60956379999993,1.9531000000370113,VSM.StaticRasterClear,256,1
23,596.60956379999993,1.9531000000370113,VSM.StaticRasterDraw,6912,1
23,596.60956379999993,1.9531000000370113,VSM.DynamicRasterClear,256,1
23,596.60956379999993,1.9531000000370113,VSM.DynamicRasterDraw,19712,1
23,596.60956379999993,1.9531000000370113,VSM.StaticRaster,7168,1
23,596.60956379999993,1.9531000000370113,VSM.UnityCompatibilityRaster,0,0
23,596.60956379999993,1.9531000000370113,VSM.Resolve,7183616,1
23,596.60956379999993,1.9531000000370113,VSM.ResolveTrace,6957568,1
23,596.60956379999993,1.9531000000370113,VSM.FilterHorizontal,65536,1
23,596.60956379999993,1.9531000000370113,VSM.FilterVertical,0,0
23,596.60956379999993,1.9531000000370113,VSM.FilterTemporalVertical,159488,1
23,596.60956379999993,1.9531000000370113,VSM.ResetFeedback,0,1
24,596.6266926,1.8536999999696491,VSM.MarkReceiverPages,1531136,1
24,596.6266926,1.8536999999696491,VSM.AllocationPrepare,11776,1
24,596.6266926,1.8536999999696491,VSM.AllocationCommit,1084672,1
24,596.6266926,1.8536999999696491,VSM.Allocate,1097472,1
24,596.6266926,1.8536999999696491,VSM.ClearPhysicalPages,344064,1
24,596.6266926,1.8536999999696491,VSM.PageOccupancy,87552,1
24,596.6266926,1.8536999999696491,VSM.FinalizePages,1792,1
24,596.6266926,1.8536999999696491,VSM.DynamicRaster,19712,1
24,596.6266926,1.8536999999696491,VSM.LayoutRemap,0,1
24,596.6266926,1.8536999999696491,VSM.InvalidateStatic,0,0
24,596.6266926,1.8536999999696491,VSM.InvalidateDynamic,2048,1
24,596.6266926,1.8536999999696491,VSM.StaticCasterCull,582912,1
24,596.6266926,1.8536999999696491,VSM.DynamicCasterCull,144896,1
24,596.6266926,1.8536999999696491,VSM.PageCull,532736,2
24,596.6266926,1.8536999999696491,VSM.StaticRasterClear,256,1
24,596.6266926,1.8536999999696491,VSM.StaticRasterDraw,6912,1
24,596.6266926,1.8536999999696491,VSM.DynamicRasterClear,0,1
24,596.6266926,1.8536999999696491,VSM.DynamicRasterDraw,19456,1
24,596.6266926,1.8536999999696491,VSM.StaticRaster,7424,1
24,596.6266926,1.8536999999696491,VSM.UnityCompatibilityRaster,0,0
24,596.6266926,1.8536999999696491,VSM.Resolve,6785280,1
24,596.6266926,1.8536999999696491,VSM.ResolveTrace,6559488,1
24,596.6266926,1.8536999999696491,VSM.FilterHorizontal,65024,1
24,596.6266926,1.8536999999696491,VSM.FilterVertical,0,0
24,596.6266926,1.8536999999696491,VSM.FilterTemporalVertical,159232,1
24,596.6266926,1.8536999999696491,VSM.ResetFeedback,0,1
25,596.6439802,1.971200000070894,VSM.MarkReceiverPages,890368,1
25,596.6439802,1.971200000070894,VSM.AllocationPrepare,9216,1
25,596.6439802,1.971200000070894,VSM.AllocationCommit,1084160,1
25,596.6439802,1.971200000070894,VSM.Allocate,1447936,1
25,596.6439802,1.971200000070894,VSM.ClearPhysicalPages,344832,1
25,596.6439802,1.971200000070894,VSM.PageOccupancy,88320,1
25,596.6439802,1.971200000070894,VSM.FinalizePages,2048,1
25,596.6439802,1.971200000070894,VSM.DynamicRaster,19968,1
25,596.6439802,1.971200000070894,VSM.LayoutRemap,0,1
25,596.6439802,1.971200000070894,VSM.InvalidateStatic,0,0
25,596.6439802,1.971200000070894,VSM.InvalidateDynamic,1792,1
25,596.6439802,1.971200000070894,VSM.StaticCasterCull,427776,1
25,596.6439802,1.971200000070894,VSM.DynamicCasterCull,145664,1
25,596.6439802,1.971200000070894,VSM.PageCull,539648,2
25,596.6439802,1.971200000070894,VSM.StaticRasterClear,0,1
25,596.6439802,1.971200000070894,VSM.StaticRasterDraw,6912,1
25,596.6439802,1.971200000070894,VSM.DynamicRasterClear,0,1
25,596.6439802,1.971200000070894,VSM.DynamicRasterDraw,19712,1
25,596.6439802,1.971200000070894,VSM.StaticRaster,7168,1
25,596.6439802,1.971200000070894,VSM.UnityCompatibilityRaster,0,0
25,596.6439802,1.971200000070894,VSM.Resolve,7049728,1
25,596.6439802,1.971200000070894,VSM.ResolveTrace,6656256,1
25,596.6439802,1.971200000070894,VSM.FilterHorizontal,65280,1
25,596.6439802,1.971200000070894,VSM.FilterVertical,0,0
25,596.6439802,1.971200000070894,VSM.FilterTemporalVertical,157440,1
25,596.6439802,1.971200000070894,VSM.ResetFeedback,0,1
26,596.66172139999992,1.8913999999767839,VSM.MarkReceiverPages,888832,1
26,596.66172139999992,1.8913999999767839,VSM.AllocationPrepare,9216,1
26,596.66172139999992,1.8913999999767839,VSM.AllocationCommit,1084416,1
26,596.66172139999992,1.8913999999767839,VSM.Allocate,1573120,1
26,596.66172139999992,1.8913999999767839,VSM.ClearPhysicalPages,345088,1
26,596.66172139999992,1.8913999999767839,VSM.PageOccupancy,98560,1
26,596.66172139999992,1.8913999999767839,VSM.FinalizePages,2304,1
26,596.66172139999992,1.8913999999767839,VSM.DynamicRaster,19968,1
26,596.66172139999992,1.8913999999767839,VSM.LayoutRemap,0,1
26,596.66172139999992,1.8913999999767839,VSM.InvalidateStatic,0,0
26,596.66172139999992,1.8913999999767839,VSM.InvalidateDynamic,3328,1
26,596.66172139999992,1.8913999999767839,VSM.StaticCasterCull,456192,1
26,596.66172139999992,1.8913999999767839,VSM.DynamicCasterCull,148736,1
26,596.66172139999992,1.8913999999767839,VSM.PageCull,570624,2
26,596.66172139999992,1.8913999999767839,VSM.StaticRasterClear,0,1
26,596.66172139999992,1.8913999999767839,VSM.StaticRasterDraw,3328,1
26,596.66172139999992,1.8913999999767839,VSM.DynamicRasterClear,256,1
26,596.66172139999992,1.8913999999767839,VSM.DynamicRasterDraw,19712,1
26,596.66172139999992,1.8913999999767839,VSM.StaticRaster,3328,1
26,596.66172139999992,1.8913999999767839,VSM.UnityCompatibilityRaster,0,0
26,596.66172139999992,1.8913999999767839,VSM.Resolve,7518976,1
26,596.66172139999992,1.8913999999767839,VSM.ResolveTrace,7292160,1
26,596.66172139999992,1.8913999999767839,VSM.FilterHorizontal,65792,1
26,596.66172139999992,1.8913999999767839,VSM.FilterVertical,0,0
26,596.66172139999992,1.8913999999767839,VSM.FilterTemporalVertical,159744,1
26,596.66172139999992,1.8913999999767839,VSM.ResetFeedback,0,1
27,596.6789633,1.9419000000198139,VSM.MarkReceiverPages,894720,1
27,596.6789633,1.9419000000198139,VSM.AllocationPrepare,9472,1
27,596.6789633,1.9419000000198139,VSM.AllocationCommit,1084416,1
27,596.6789633,1.9419000000198139,VSM.Allocate,1093888,1
27,596.6789633,1.9419000000198139,VSM.ClearPhysicalPages,344064,1
27,596.6789633,1.9419000000198139,VSM.PageOccupancy,87808,1
27,596.6789633,1.9419000000198139,VSM.FinalizePages,2048,1
27,596.6789633,1.9419000000198139,VSM.DynamicRaster,24320,1
27,596.6789633,1.9419000000198139,VSM.LayoutRemap,0,1
27,596.6789633,1.9419000000198139,VSM.InvalidateStatic,0,0
27,596.6789633,1.9419000000198139,VSM.InvalidateDynamic,1792,1
27,596.6789633,1.9419000000198139,VSM.StaticCasterCull,445440,1
27,596.6789633,1.9419000000198139,VSM.DynamicCasterCull,140032,1
27,596.6789633,1.9419000000198139,VSM.PageCull,552448,2
27,596.6789633,1.9419000000198139,VSM.StaticRasterClear,256,1
27,596.6789633,1.9419000000198139,VSM.StaticRasterDraw,7424,1
27,596.6789633,1.9419000000198139,VSM.DynamicRasterClear,256,1
27,596.6789633,1.9419000000198139,VSM.DynamicRasterDraw,24064,1
27,596.6789633,1.9419000000198139,VSM.StaticRaster,7680,1
27,596.6789633,1.9419000000198139,VSM.UnityCompatibilityRaster,0,0
27,596.6789633,1.9419000000198139,VSM.Resolve,7465472,1
27,596.6789633,1.9419000000198139,VSM.ResolveTrace,7237632,1
27,596.6789633,1.9419000000198139,VSM.FilterHorizontal,66048,1
27,596.6789633,1.9419000000198139,VSM.FilterVertical,0,0
27,596.6789633,1.9419000000198139,VSM.FilterTemporalVertical,160256,1
27,596.6789633,1.9419000000198139,VSM.ResetFeedback,0,1
28,596.6970308,1.8866000000343774,VSM.MarkReceiverPages,890368,1
28,596.6970308,1.8866000000343774,VSM.AllocationPrepare,9472,1
28,596.6970308,1.8866000000343774,VSM.AllocationCommit,1084928,1
28,596.6970308,1.8866000000343774,VSM.Allocate,1385472,1
28,596.6970308,1.8866000000343774,VSM.ClearPhysicalPages,344064,1
28,596.6970308,1.8866000000343774,VSM.PageOccupancy,88320,1
28,596.6970308,1.8866000000343774,VSM.FinalizePages,2048,1
28,596.6970308,1.8866000000343774,VSM.DynamicRaster,19712,1
28,596.6970308,1.8866000000343774,VSM.LayoutRemap,0,1
28,596.6970308,1.8866000000343774,VSM.InvalidateStatic,0,0
28,596.6970308,1.8866000000343774,VSM.InvalidateDynamic,1792,1
28,596.6970308,1.8866000000343774,VSM.StaticCasterCull,429824,1
28,596.6970308,1.8866000000343774,VSM.DynamicCasterCull,146176,1
28,596.6970308,1.8866000000343774,VSM.PageCull,542464,2
28,596.6970308,1.8866000000343774,VSM.StaticRasterClear,0,1
28,596.6970308,1.8866000000343774,VSM.StaticRasterDraw,7168,1
28,596.6970308,1.8866000000343774,VSM.DynamicRasterClear,0,1
28,596.6970308,1.8866000000343774,VSM.DynamicRasterDraw,19712,1
28,596.6970308,1.8866000000343774,VSM.StaticRaster,7168,1
28,596.6970308,1.8866000000343774,VSM.UnityCompatibilityRaster,0,0
28,596.6970308,1.8866000000343774,VSM.Resolve,7543552,1
28,596.6970308,1.8866000000343774,VSM.ResolveTrace,7314944,1
28,596.6970308,1.8866000000343774,VSM.FilterHorizontal,66816,1
28,596.6970308,1.8866000000343774,VSM.FilterVertical,0,0
28,596.6970308,1.8866000000343774,VSM.FilterTemporalVertical,160512,1
28,596.6970308,1.8866000000343774,VSM.ResetFeedback,0,1
29,596.7161243999999,2.2230999999237611,VSM.MarkReceiverPages,894208,1
29,596.7161243999999,2.2230999999237611,VSM.AllocationPrepare,9472,1
29,596.7161243999999,2.2230999999237611,VSM.AllocationCommit,1084416,1
29,596.7161243999999,2.2230999999237611,VSM.Allocate,1261568,1
29,596.7161243999999,2.2230999999237611,VSM.ClearPhysicalPages,344064,1
29,596.7161243999999,2.2230999999237611,VSM.PageOccupancy,88832,1
29,596.7161243999999,2.2230999999237611,VSM.FinalizePages,2048,1
29,596.7161243999999,2.2230999999237611,VSM.DynamicRaster,19968,1
29,596.7161243999999,2.2230999999237611,VSM.LayoutRemap,0,1
29,596.7161243999999,2.2230999999237611,VSM.InvalidateStatic,0,0
29,596.7161243999999,2.2230999999237611,VSM.InvalidateDynamic,2048,1
29,596.7161243999999,2.2230999999237611,VSM.StaticCasterCull,430848,1
29,596.7161243999999,2.2230999999237611,VSM.DynamicCasterCull,145408,1
29,596.7161243999999,2.2230999999237611,VSM.PageCull,542464,2
29,596.7161243999999,2.2230999999237611,VSM.StaticRasterClear,0,1
29,596.7161243999999,2.2230999999237611,VSM.StaticRasterDraw,9472,1
29,596.7161243999999,2.2230999999237611,VSM.DynamicRasterClear,0,1
29,596.7161243999999,2.2230999999237611,VSM.DynamicRasterDraw,19712,1
29,596.7161243999999,2.2230999999237611,VSM.StaticRaster,9728,1
29,596.7161243999999,2.2230999999237611,VSM.UnityCompatibilityRaster,0,0
29,596.7161243999999,2.2230999999237611,VSM.Resolve,7245056,1
29,596.7161243999999,2.2230999999237611,VSM.ResolveTrace,7017472,1
29,596.7161243999999,2.2230999999237611,VSM.FilterHorizontal,66048,1
29,596.7161243999999,2.2230999999237611,VSM.FilterVertical,0,0
29,596.7161243999999,2.2230999999237611,VSM.FilterTemporalVertical,160256,1
29,596.7161243999999,2.2230999999237611,VSM.ResetFeedback,0,1
30,596.7329635,1.970000000028449,VSM.MarkReceiverPages,891136,1
30,596.7329635,1.970000000028449,VSM.AllocationPrepare,9472,1
30,596.7329635,1.970000000028449,VSM.AllocationCommit,1084416,1
30,596.7329635,1.970000000028449,VSM.Allocate,1459712,1
30,596.7329635,1.970000000028449,VSM.ClearPhysicalPages,344832,1
30,596.7329635,1.970000000028449,VSM.PageOccupancy,84736,1
30,596.7329635,1.970000000028449,VSM.FinalizePages,2304,1
