observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,613.59711659999994,2.7064999999311112,VSM.LayoutRemap,0,1
15,613.59711659999994,2.7064999999311112,VSM.InvalidateStatic,0,0
15,613.59711659999994,2.7064999999311112,VSM.InvalidateDynamic,256,1
15,613.59711659999994,2.7064999999311112,VSM.StaticCasterCull,430848,1
15,613.59711659999994,2.7064999999311112,VSM.DynamicCasterCull,142848,1
15,613.59711659999994,2.7064999999311112,VSM.PageCull,540672,2
15,613.59711659999994,2.7064999999311112,VSM.StaticRasterClear,0,1
15,613.59711659999994,2.7064999999311112,VSM.StaticRasterDraw,5632,1
15,613.59711659999994,2.7064999999311112,VSM.DynamicRasterClear,256,1
15,613.59711659999994,2.7064999999311112,VSM.DynamicRasterDraw,7424,1
15,613.59711659999994,2.7064999999311112,VSM.StaticRaster,5888,1
15,613.59711659999994,2.7064999999311112,VSM.UnityCompatibilityRaster,0,0
15,613.59711659999994,2.7064999999311112,VSM.Resolve,7524352,1
15,613.59711659999994,2.7064999999311112,VSM.ResolveTrace,7297792,1
15,613.59711659999994,2.7064999999311112,VSM.FilterHorizontal,65792,1
15,613.59711659999994,2.7064999999311112,VSM.FilterVertical,0,0
15,613.59711659999994,2.7064999999311112,VSM.FilterTemporalVertical,159488,1
15,613.59711659999994,2.7064999999311112,VSM.ResetFeedback,0,1
16,613.6149532,2.4264999999559222,VSM.MarkReceiverPages,1078528,1
16,613.6149532,2.4264999999559222,VSM.AllocationPrepare,9472,1
16,613.6149532,2.4264999999559222,VSM.AllocationCommit,1084672,1
16,613.6149532,2.4264999999559222,VSM.Allocate,1094912,1
16,613.6149532,2.4264999999559222,VSM.ClearPhysicalPages,119552,1
16,613.6149532,2.4264999999559222,VSM.PageOccupancy,2560,1
16,613.6149532,2.4264999999559222,VSM.FinalizePages,1536,1
16,613.6149532,2.4264999999559222,VSM.DynamicRaster,27392,1
16,613.6149532,2.4264999999559222,VSM.LayoutRemap,0,1
16,613.6149532,2.4264999999559222,VSM.InvalidateStatic,0,0
16,613.6149532,2.4264999999559222,VSM.InvalidateDynamic,256,1
16,613.6149532,2.4264999999559222,VSM.StaticCasterCull,430592,1
16,613.6149532,2.4264999999559222,VSM.DynamicCasterCull,394496,1
16,613.6149532,2.4264999999559222,VSM.PageCull,509952,2
16,613.6149532,2.4264999999559222,VSM.StaticRasterClear,256,1
16,613.6149532,2.4264999999559222,VSM.StaticRasterDraw,3072,1
16,613.6149532,2.4264999999559222,VSM.DynamicRasterClear,17152,1
16,613.6149532,2.4264999999559222,VSM.DynamicRasterDraw,8704,1
16,613.6149532,2.4264999999559222,VSM.StaticRaster,3328,1
16,613.6149532,2.4264999999559222,VSM.UnityCompatibilityRaster,0,0
16,613.6149532,2.4264999999559222,VSM.Resolve,7153664,1
16,613.6149532,2.4264999999559222,VSM.ResolveTrace,6927616,1
16,613.6149532,2.4264999999559222,VSM.FilterHorizontal,65536,1
16,613.6149532,2.4264999999559222,VSM.FilterVertical,0,0
16,613.6149532,2.4264999999559222,VSM.FilterTemporalVertical,159232,1
16,613.6149532,2.4264999999559222,VSM.ResetFeedback,0,1
17,613.6331186,2.1813000000747707,VSM.MarkReceiverPages,896512,1
17,613.6331186,2.1813000000747707,VSM.AllocationPrepare,9472,1
17,613.6331186,2.1813000000747707,VSM.AllocationCommit,1084672,1
17,613.6331186,2.1813000000747707,VSM.Allocate,1094400,1
17,613.6331186,2.1813000000747707,VSM.ClearPhysicalPages,375040,1
17,613.6331186,2.1813000000747707,VSM.PageOccupancy,2816,1
17,613.6331186,2.1813000000747707,VSM.FinalizePages,1792,1
17,613.6331186,2.1813000000747707,VSM.DynamicRaster,7680,1
17,613.6331186,2.1813000000747707,VSM.LayoutRemap,0,1
17,613.6331186,2.1813000000747707,VSM.InvalidateStatic,0,0
17,613.6331186,2.1813000000747707,VSM.InvalidateDynamic,0,1
17,613.6331186,2.1813000000747707,VSM.StaticCasterCull,423936,1
17,613.6331186,2.1813000000747707,VSM.DynamicCasterCull,143104,1
17,613.6331186,2.1813000000747707,VSM.PageCull,528384,2
17,613.6331186,2.1813000000747707,VSM.StaticRasterClear,0,1
17,613.6331186,2.1813000000747707,VSM.StaticRasterDraw,3328,1
17,613.6331186,2.1813000000747707,VSM.DynamicRasterClear,0,1
17,613.6331186,2.1813000000747707,VSM.DynamicRasterDraw,7424,1
17,613.6331186,2.1813000000747707,VSM.StaticRaster,3584,1
17,613.6331186,2.1813000000747707,VSM.UnityCompatibilityRaster,0,0
17,613.6331186,2.1813000000747707,VSM.Resolve,7404800,1
17,613.6331186,2.1813000000747707,VSM.ResolveTrace,7176448,1
17,613.6331186,2.1813000000747707,VSM.FilterHorizontal,66048,1
17,613.6331186,2.1813000000747707,VSM.FilterVertical,0,0
17,613.6331186,2.1813000000747707,VSM.FilterTemporalVertical,161536,1
17,613.6331186,2.1813000000747707,VSM.ResetFeedback,0,1
18,613.65093289999993,2.3214999999936481,VSM.MarkReceiverPages,896512,1
18,613.65093289999993,2.3214999999936481,VSM.AllocationPrepare,9472,1
18,613.65093289999993,2.3214999999936481,VSM.AllocationCommit,1085696,1
18,613.65093289999993,2.3214999999936481,VSM.Allocate,1380096,1
18,613.65093289999993,2.3214999999936481,VSM.ClearPhysicalPages,120064,1
18,613.65093289999993,2.3214999999936481,VSM.PageOccupancy,2560,1
18,613.65093289999993,2.3214999999936481,VSM.FinalizePages,2304,1
18,613.65093289999993,2.3214999999936481,VSM.DynamicRaster,6912,1
18,613.65093289999993,2.3214999999936481,VSM.LayoutRemap,0,1
18,613.65093289999993,2.3214999999936481,VSM.InvalidateStatic,0,0
18,613.65093289999993,2.3214999999936481,VSM.InvalidateDynamic,512,1
18,613.65093289999993,2.3214999999936481,VSM.StaticCasterCull,399872,1
18,613.65093289999993,2.3214999999936481,VSM.DynamicCasterCull,134912,1
18,613.65093289999993,2.3214999999936481,VSM.PageCull,501248,2
18,613.65093289999993,2.3214999999936481,VSM.StaticRasterClear,0,1
18,613.65093289999993,2.3214999999936481,VSM.StaticRasterDraw,8960,1
18,613.65093289999993,2.3214999999936481,VSM.DynamicRasterClear,0,1
18,613.65093289999993,2.3214999999936481,VSM.DynamicRasterDraw,6656,1
18,613.65093289999993,2.3214999999936481,VSM.StaticRaster,8960,1
18,613.65093289999993,2.3214999999936481,VSM.UnityCompatibilityRaster,0,0
18,613.65093289999993,2.3214999999936481,VSM.Resolve,7305728,1
18,613.65093289999993,2.3214999999936481,VSM.ResolveTrace,6908416,1
18,613.65093289999993,2.3214999999936481,VSM.FilterHorizontal,65536,1
18,613.65093289999993,2.3214999999936481,VSM.FilterVertical,0,0
18,613.65093289999993,2.3214999999936481,VSM.FilterTemporalVertical,160256,1
18,613.65093289999993,2.3214999999936481,VSM.ResetFeedback,0,1
19,613.671038,3.0371000000286585,VSM.MarkReceiverPages,889344,1
19,613.671038,3.0371000000286585,VSM.AllocationPrepare,9472,1
19,613.671038,3.0371000000286585,VSM.AllocationCommit,1084928,1
19,613.671038,3.0371000000286585,VSM.Allocate,1353472,1
19,613.671038,3.0371000000286585,VSM.ClearPhysicalPages,118784,1
19,613.671038,3.0371000000286585,VSM.PageOccupancy,2816,1
19,613.671038,3.0371000000286585,VSM.FinalizePages,1792,1
19,613.671038,3.0371000000286585,VSM.DynamicRaster,3328,1
19,613.671038,3.0371000000286585,VSM.LayoutRemap,0,1
19,613.671038,3.0371000000286585,VSM.InvalidateStatic,0,0
19,613.671038,3.0371000000286585,VSM.InvalidateDynamic,256,1
19,613.671038,3.0371000000286585,VSM.StaticCasterCull,429568,1
19,613.671038,3.0371000000286585,VSM.DynamicCasterCull,139776,1
19,613.671038,3.0371000000286585,VSM.PageCull,535296,2
19,613.671038,3.0371000000286585,VSM.StaticRasterClear,0,1
19,613.671038,3.0371000000286585,VSM.StaticRasterDraw,7168,1
19,613.671038,3.0371000000286585,VSM.DynamicRasterClear,256,1
19,613.671038,3.0371000000286585,VSM.DynamicRasterDraw,3072,1
19,613.671038,3.0371000000286585,VSM.StaticRaster,7424,1
19,613.671038,3.0371000000286585,VSM.UnityCompatibilityRaster,0,0
19,613.671038,3.0371000000286585,VSM.Resolve,7576832,1
19,613.671038,3.0371000000286585,VSM.ResolveTrace,7173632,1
19,613.671038,3.0371000000286585,VSM.FilterHorizontal,242432,1
19,613.671038,3.0371000000286585,VSM.FilterVertical,0,0
19,613.671038,3.0371000000286585,VSM.FilterTemporalVertical,159744,1
19,613.671038,3.0371000000286585,VSM.ResetFeedback,0,1
20,613.68921619999992,2.8798999999253283,VSM.MarkReceiverPages,892160,1
20,613.68921619999992,2.8798999999253283,VSM.AllocationPrepare,9216,1
20,613.68921619999992,2.8798999999253283,VSM.AllocationCommit,1084928,1
20,613.68921619999992,2.8798999999253283,VSM.Allocate,1094400,1
20,613.68921619999992,2.8798999999253283,VSM.ClearPhysicalPages,118784,1
20,613.68921619999992,2.8798999999253283,VSM.PageOccupancy,2560,1
20,613.68921619999992,2.8798999999253283,VSM.FinalizePages,1792,1
20,613.68921619999992,2.8798999999253283,VSM.DynamicRaster,7168,1
20,613.68921619999992,2.8798999999253283,VSM.LayoutRemap,0,1
20,613.68921619999992,2.8798999999253283,VSM.InvalidateStatic,0,0
20,613.68921619999992,2.8798999999253283,VSM.InvalidateDynamic,0,1
20,613.68921619999992,2.8798999999253283,VSM.StaticCasterCull,421120,1
20,613.68921619999992,2.8798999999253283,VSM.DynamicCasterCull,141568,1
20,613.68921619999992,2.8798999999253283,VSM.PageCull,528640,2
20,613.68921619999992,2.8798999999253283,VSM.StaticRasterClear,0,1
20,613.68921619999992,2.8798999999253283,VSM.StaticRasterDraw,6912,1
20,613.68921619999992,2.8798999999253283,VSM.DynamicRasterClear,0,1
20,613.68921619999992,2.8798999999253283,VSM.DynamicRasterDraw,6912,1
20,613.68921619999992,2.8798999999253283,VSM.StaticRaster,7168,1
20,613.68921619999992,2.8798999999253283,VSM.UnityCompatibilityRaster,0,0
20,613.68921619999992,2.8798999999253283,VSM.Resolve,7518720,1
20,613.68921619999992,2.8798999999253283,VSM.ResolveTrace,7289088,1
20,613.68921619999992,2.8798999999253283,VSM.FilterHorizontal,65792,1
20,613.68921619999992,2.8798999999253283,VSM.FilterVertical,0,0
20,613.68921619999992,2.8798999999253283,VSM.FilterTemporalVertical,162560,1
20,613.68921619999992,2.8798999999253283,VSM.ResetFeedback,0,1
21,613.7066573,2.0157999999810272,VSM.MarkReceiverPages,894464,1
21,613.7066573,2.0157999999810272,VSM.AllocationPrepare,9472,1
21,613.7066573,2.0157999999810272,VSM.AllocationCommit,1083904,1
21,613.7066573,2.0157999999810272,VSM.Allocate,1093632,1
21,613.7066573,2.0157999999810272,VSM.ClearPhysicalPages,118528,1
21,613.7066573,2.0157999999810272,VSM.PageOccupancy,3584,1
21,613.7066573,2.0157999999810272,VSM.FinalizePages,3072,1
21,613.7066573,2.0157999999810272,VSM.DynamicRaster,21504,1
21,613.7066573,2.0157999999810272,VSM.LayoutRemap,0,1
21,613.7066573,2.0157999999810272,VSM.InvalidateStatic,0,0
21,613.7066573,2.0157999999810272,VSM.InvalidateDynamic,0,1
21,613.7066573,2.0157999999810272,VSM.StaticCasterCull,429824,1
21,613.7066573,2.0157999999810272,VSM.DynamicCasterCull,644096,1
21,613.7066573,2.0157999999810272,VSM.PageCull,518656,2
21,613.7066573,2.0157999999810272,VSM.StaticRasterClear,0,1
21,613.7066573,2.0157999999810272,VSM.StaticRasterDraw,7168,1
21,613.7066573,2.0157999999810272,VSM.DynamicRasterClear,9216,1
21,613.7066573,2.0157999999810272,VSM.DynamicRasterDraw,10240,1
21,613.7066573,2.0157999999810272,VSM.StaticRaster,7168,1
21,613.7066573,2.0157999999810272,VSM.UnityCompatibilityRaster,0,0
21,613.7066573,2.0157999999810272,VSM.Resolve,7240192,1
21,613.7066573,2.0157999999810272,VSM.ResolveTrace,7015168,1
21,613.7066573,2.0157999999810272,VSM.FilterHorizontal,65536,1
21,613.7066573,2.0157999999810272,VSM.FilterVertical,0,0
21,613.7066573,2.0157999999810272,VSM.FilterTemporalVertical,158464,1
21,613.7066573,2.0157999999810272,VSM.ResetFeedback,0,1
22,613.72394669999994,1.9433999999591833,VSM.MarkReceiverPages,895744,1
22,613.72394669999994,1.9433999999591833,VSM.AllocationPrepare,9216,1
22,613.72394669999994,1.9433999999591833,VSM.AllocationCommit,1084416,1
22,613.72394669999994,1.9433999999591833,VSM.Allocate,1479680,1
22,613.72394669999994,1.9433999999591833,VSM.ClearPhysicalPages,119552,1
22,613.72394669999994,1.9433999999591833,VSM.PageOccupancy,2560,1
22,613.72394669999994,1.9433999999591833,VSM.FinalizePages,2560,1
22,613.72394669999994,1.9433999999591833,VSM.DynamicRaster,6912,1
22,613.72394669999994,1.9433999999591833,VSM.LayoutRemap,0,1
22,613.72394669999994,1.9433999999591833,VSM.InvalidateStatic,0,0
22,613.72394669999994,1.9433999999591833,VSM.InvalidateDynamic,512,1
22,613.72394669999994,1.9433999999591833,VSM.StaticCasterCull,436480,1
22,613.72394669999994,1.9433999999591833,VSM.DynamicCasterCull,143104,1
22,613.72394669999994,1.9433999999591833,VSM.PageCull,545792,2
22,613.72394669999994,1.9433999999591833,VSM.StaticRasterClear,0,1
22,613.72394669999994,1.9433999999591833,VSM.StaticRasterDraw,6912,1
22,613.72394669999994,1.9433999999591833,VSM.DynamicRasterClear,0,1
22,613.72394669999994,1.9433999999591833,VSM.DynamicRasterDraw,6912,1
22,613.72394669999994,1.9433999999591833,VSM.StaticRaster,7424,1
22,613.72394669999994,1.9433999999591833,VSM.UnityCompatibilityRaster,0,0
22,613.72394669999994,1.9433999999591833,VSM.Resolve,7176704,1
22,613.72394669999994,1.9433999999591833,VSM.ResolveTrace,6952704,1
22,613.72394669999994,1.9433999999591833,VSM.FilterHorizontal,65024,1
22,613.72394669999994,1.9433999999591833,VSM.FilterVertical,0,0
22,613.72394669999994,1.9433999999591833,VSM.FilterTemporalVertical,157440,1
22,613.72394669999994,1.9433999999591833,VSM.ResetFeedback,0,1
23,613.74083779999989,1.9633999999086882,VSM.MarkReceiverPages,889856,1
23,613.74083779999989,1.9633999999086882,VSM.AllocationPrepare,9216,1
23,613.74083779999989,1.9633999999086882,VSM.AllocationCommit,1084672,1
23,613.74083779999989,1.9633999999086882,VSM.Allocate,1094144,1
23,613.74083779999989,1.9633999999086882,VSM.ClearPhysicalPages,118784,1
23,613.74083779999989,1.9633999999086882,VSM.PageOccupancy,2560,1
23,613.74083779999989,1.9633999999086882,VSM.FinalizePages,1792,1
23,613.74083779999989,1.9633999999086882,VSM.DynamicRaster,12032,1
23,613.74083779999989,1.9633999999086882,VSM.LayoutRemap,0,1
23,613.74083779999989,1.9633999999086882,VSM.InvalidateStatic,0,0
23,613.74083779999989,1.9633999999086882,VSM.InvalidateDynamic,256,1
23,613.74083779999989,1.9633999999086882,VSM.StaticCasterCull,409856,1
23,613.74083779999989,1.9633999999086882,VSM.DynamicCasterCull,149504,1
23,613.74083779999989,1.9633999999086882,VSM.PageCull,525568,2
23,613.74083779999989,1.9633999999086882,VSM.StaticRasterClear,0,1
23,613.74083779999989,1.9633999999086882,VSM.StaticRasterDraw,8192,1
23,613.74083779999989,1.9633999999086882,VSM.DynamicRasterClear,256,1
23,613.74083779999989,1.9633999999086882,VSM.DynamicRasterDraw,11776,1
23,613.74083779999989,1.9633999999086882,VSM.StaticRaster,8192,1
23,613.74083779999989,1.9633999999086882,VSM.UnityCompatibilityRaster,0,0
23,613.74083779999989,1.9633999999086882,VSM.Resolve,7281664,1
23,613.74083779999989,1.9633999999086882,VSM.ResolveTrace,7056640,1
23,613.74083779999989,1.9633999999086882,VSM.FilterHorizontal,65536,1
23,613.74083779999989,1.9633999999086882,VSM.FilterVertical,0,0
23,613.74083779999989,1.9633999999086882,VSM.FilterTemporalVertical,158464,1
23,613.74083779999989,1.9633999999086882,VSM.ResetFeedback,0,1
24,613.7582487,1.8953999999666848,VSM.MarkReceiverPages,897536,1
24,613.7582487,1.8953999999666848,VSM.AllocationPrepare,9472,1
24,613.7582487,1.8953999999666848,VSM.AllocationCommit,1084672,1
24,613.7582487,1.8953999999666848,VSM.Allocate,1094656,1
24,613.7582487,1.8953999999666848,VSM.ClearPhysicalPages,119296,1
24,613.7582487,1.8953999999666848,VSM.PageOccupancy,2304,1
24,613.7582487,1.8953999999666848,VSM.FinalizePages,1792,1
24,613.7582487,1.8953999999666848,VSM.DynamicRaster,7168,1
24,613.7582487,1.8953999999666848,VSM.LayoutRemap,0,1
24,613.7582487,1.8953999999666848,VSM.InvalidateStatic,0,0
24,613.7582487,1.8953999999666848,VSM.InvalidateDynamic,256,1
24,613.7582487,1.8953999999666848,VSM.StaticCasterCull,420608,1
24,613.7582487,1.8953999999666848,VSM.DynamicCasterCull,143360,1
24,613.7582487,1.8953999999666848,VSM.PageCull,529920,2
24,613.7582487,1.8953999999666848,VSM.StaticRasterClear,0,1
24,613.7582487,1.8953999999666848,VSM.StaticRasterDraw,7168,1
24,613.7582487,1.8953999999666848,VSM.DynamicRasterClear,0,1
24,613.7582487,1.8953999999666848,VSM.DynamicRasterDraw,6912,1
24,613.7582487,1.8953999999666848,VSM.StaticRaster,7168,1
24,613.7582487,1.8953999999666848,VSM.UnityCompatibilityRaster,0,0
24,613.7582487,1.8953999999666848,VSM.Resolve,7561216,1
24,613.7582487,1.8953999999666848,VSM.ResolveTrace,7333376,1
24,613.7582487,1.8953999999666848,VSM.FilterHorizontal,66304,1
24,613.7582487,1.8953999999666848,VSM.FilterVertical,0,0
24,613.7582487,1.8953999999666848,VSM.FilterTemporalVertical,160768,1
24,613.7582487,1.8953999999666848,VSM.ResetFeedback,0,1
25,613.775688,2.1179999999958454,VSM.MarkReceiverPages,893440,1
25,613.775688,2.1179999999958454,VSM.AllocationPrepare,9472,1
25,613.775688,2.1179999999958454,VSM.AllocationCommit,1083904,1
25,613.775688,2.1179999999958454,VSM.Allocate,1261056,1
25,613.775688,2.1179999999958454,VSM.ClearPhysicalPages,118784,1
25,613.775688,2.1179999999958454,VSM.PageOccupancy,2560,1
25,613.775688,2.1179999999958454,VSM.FinalizePages,1792,1
25,613.775688,2.1179999999958454,VSM.DynamicRaster,7680,1
25,613.775688,2.1179999999958454,VSM.LayoutRemap,0,1
25,613.775688,2.1179999999958454,VSM.InvalidateStatic,0,0
25,613.775688,2.1179999999958454,VSM.InvalidateDynamic,256,1
25,613.775688,2.1179999999958454,VSM.StaticCasterCull,406272,1
25,613.775688,2.1179999999958454,VSM.DynamicCasterCull,144640,1
25,613.775688,2.1179999999958454,VSM.PageCull,517376,2
25,613.775688,2.1179999999958454,VSM.StaticRasterClear,256,1
25,613.775688,2.1179999999958454,VSM.StaticRasterDraw,7168,1
25,613.775688,2.1179999999958454,VSM.DynamicRasterClear,0,1
25,613.775688,2.1179999999958454,VSM.DynamicRasterDraw,7424,1
25,613.775688,2.1179999999958454,VSM.StaticRaster,7424,1
25,613.775688,2.1179999999958454,VSM.UnityCompatibilityRaster,0,0
25,613.775688,2.1179999999958454,VSM.Resolve,7258624,1
25,613.775688,2.1179999999958454,VSM.ResolveTrace,6845952,1
25,613.775688,2.1179999999958454,VSM.FilterHorizontal,66304,1
25,613.775688,2.1179999999958454,VSM.FilterVertical,0,0
25,613.775688,2.1179999999958454,VSM.FilterTemporalVertical,345088,1
25,613.775688,2.1179999999958454,VSM.ResetFeedback,0,1
26,613.7934233,2.0838000000367174,VSM.MarkReceiverPages,1072640,1
26,613.7934233,2.0838000000367174,VSM.AllocationPrepare,9472,1
26,613.7934233,2.0838000000367174,VSM.AllocationCommit,1084672,1
26,613.7934233,2.0838000000367174,VSM.Allocate,1350912,1
26,613.7934233,2.0838000000367174,VSM.ClearPhysicalPages,118784,1
26,613.7934233,2.0838000000367174,VSM.PageOccupancy,2560,1
26,613.7934233,2.0838000000367174,VSM.FinalizePages,2048,1
26,613.7934233,2.0838000000367174,VSM.DynamicRaster,7168,1
26,613.7934233,2.0838000000367174,VSM.LayoutRemap,0,1
26,613.7934233,2.0838000000367174,VSM.InvalidateStatic,0,0
26,613.7934233,2.0838000000367174,VSM.InvalidateDynamic,256,1
26,613.7934233,2.0838000000367174,VSM.StaticCasterCull,429568,1
26,613.7934233,2.0838000000367174,VSM.DynamicCasterCull,143104,1
26,613.7934233,2.0838000000367174,VSM.PageCull,539136,2
26,613.7934233,2.0838000000367174,VSM.StaticRasterClear,0,1
26,613.7934233,2.0838000000367174,VSM.StaticRasterDraw,3072,1
26,613.7934233,2.0838000000367174,VSM.DynamicRasterClear,0,1
26,613.7934233,2.0838000000367174,VSM.DynamicRasterDraw,7168,1
26,613.7934233,2.0838000000367174,VSM.StaticRaster,3328,1
26,613.7934233,2.0838000000367174,VSM.UnityCompatibilityRaster,0,0
26,613.7934233,2.0838000000367174,VSM.Resolve,7345152,1
26,613.7934233,2.0838000000367174,VSM.ResolveTrace,7118336,1
26,613.7934233,2.0838000000367174,VSM.FilterHorizontal,65024,1
26,613.7934233,2.0838000000367174,VSM.FilterVertical,0,0
26,613.7934233,2.0838000000367174,VSM.FilterTemporalVertical,160512,1
26,613.7934233,2.0838000000367174,VSM.ResetFeedback,0,1
27,613.81154529999992,2.7104999999210122,VSM.MarkReceiverPages,897024,1
27,613.81154529999992,2.7104999999210122,VSM.AllocationPrepare,9472,1
27,613.81154529999992,2.7104999999210122,VSM.AllocationCommit,1084672,1
27,613.81154529999992,2.7104999999210122,VSM.Allocate,1390592,1
27,613.81154529999992,2.7104999999210122,VSM.ClearPhysicalPages,119296,1
27,613.81154529999992,2.7104999999210122,VSM.PageOccupancy,2560,1
27,613.81154529999992,2.7104999999210122,VSM.FinalizePages,2304,1
27,613.81154529999992,2.7104999999210122,VSM.DynamicRaster,3328,1
27,613.81154529999992,2.7104999999210122,VSM.LayoutRemap,0,1
27,613.81154529999992,2.7104999999210122,VSM.InvalidateStatic,0,0
27,613.81154529999992,2.7104999999210122,VSM.InvalidateDynamic,256,1
27,613.81154529999992,2.7104999999210122,VSM.StaticCasterCull,438784,1
27,613.81154529999992,2.7104999999210122,VSM.DynamicCasterCull,143872,1
27,613.81154529999992,2.7104999999210122,VSM.PageCull,547840,2
27,613.81154529999992,2.7104999999210122,VSM.StaticRasterClear,256,1
27,613.81154529999992,2.7104999999210122,VSM.StaticRasterDraw,7168,1
27,613.81154529999992,2.7104999999210122,VSM.DynamicRasterClear,0,1
27,613.81154529999992,2.7104999999210122,VSM.DynamicRasterDraw,3072,1
27,613.81154529999992,2.7104999999210122,VSM.StaticRaster,7424,1
27,613.81154529999992,2.7104999999210122,VSM.UnityCompatibilityRaster,0,0
27,613.81154529999992,2.7104999999210122,VSM.Resolve,7223040,1
27,613.81154529999992,2.7104999999210122,VSM.ResolveTrace,6996224,1
27,613.81154529999992,2.7104999999210122,VSM.FilterHorizontal,65792,1
27,613.81154529999992,2.7104999999210122,VSM.FilterVertical,0,0
27,613.81154529999992,2.7104999999210122,VSM.FilterTemporalVertical,160000,1
27,613.81154529999992,2.7104999999210122,VSM.ResetFeedback,0,1
28,613.83000599999991,2.5588999999399675,VSM.MarkReceiverPages,1080832,1
28,613.83000599999991,2.5588999999399675,VSM.AllocationPrepare,9472,1
28,613.83000599999991,2.5588999999399675,VSM.AllocationCommit,1084928,1
28,613.83000599999991,2.5588999999399675,VSM.Allocate,1094656,1
28,613.83000599999991,2.5588999999399675,VSM.ClearPhysicalPages,119296,1
28,613.83000599999991,2.5588999999399675,VSM.PageOccupancy,2816,1
28,613.83000599999991,2.5588999999399675,VSM.FinalizePages,1536,1
28,613.83000599999991,2.5588999999399675,VSM.DynamicRaster,7168,1
28,613.83000599999991,2.5588999999399675,VSM.LayoutRemap,0,1
28,613.83000599999991,2.5588999999399675,VSM.InvalidateStatic,0,0
28,613.83000599999991,2.5588999999399675,VSM.InvalidateDynamic,256,1
28,613.83000599999991,2.5588999999399675,VSM.StaticCasterCull,432896,1
28,613.83000599999991,2.5588999999399675,VSM.DynamicCasterCull,139520,1
28,613.83000599999991,2.5588999999399675,VSM.PageCull,538880,2
28,613.83000599999991,2.5588999999399675,VSM.StaticRasterClear,0,1
28,613.83000599999991,2.5588999999399675,VSM.StaticRasterDraw,3328,1
28,613.83000599999991,2.5588999999399675,VSM.DynamicRasterClear,256,1
28,613.83000599999991,2.5588999999399675,VSM.DynamicRasterDraw,6912,1
28,613.83000599999991,2.5588999999399675,VSM.StaticRaster,3584,1
28,613.83000599999991,2.5588999999399675,VSM.UnityCompatibilityRaster,0,0
28,613.83000599999991,2.5588999999399675,VSM.Resolve,7330304,1
28,613.83000599999991,2.5588999999399675,VSM.ResolveTrace,7101440,1
28,613.83000599999991,2.5588999999399675,VSM.FilterHorizontal,66560,1
28,613.83000599999991,2.5588999999399675,VSM.FilterVertical,0,0
28,613.83000599999991,2.5588999999399675,VSM.FilterTemporalVertical,161024,1
28,613.83000599999991,2.5588999999399675,VSM.ResetFeedback,0,1
29,613.8476478,2.5615000000698274,VSM.MarkReceiverPages,894464,1
29,613.8476478,2.5615000000698274,VSM.AllocationPrepare,9472,1
29,613.8476478,2.5615000000698274,VSM.AllocationCommit,1084928,1
29,613.8476478,2.5615000000698274,VSM.Allocate,1337344,1
29,613.8476478,2.5615000000698274,VSM.ClearPhysicalPages,119040,1
29,613.8476478,2.5615000000698274,VSM.PageOccupancy,2560,1
29,613.8476478,2.5615000000698274,VSM.FinalizePages,2048,1
29,613.8476478,2.5615000000698274,VSM.DynamicRaster,7168,1
29,613.8476478,2.5615000000698274,VSM.LayoutRemap,0,1
29,613.8476478,2.5615000000698274,VSM.InvalidateStatic,0,0
29,613.8476478,2.5615000000698274,VSM.InvalidateDynamic,256,1
29,613.8476478,2.5615000000698274,VSM.StaticCasterCull,601600,1
29,613.8476478,2.5615000000698274,VSM.DynamicCasterCull,143616,1
29,613.8476478,2.5615000000698274,VSM.PageCull,539904,2
29,613.8476478,2.5615000000698274,VSM.StaticRasterClear,256,1
29,613.8476478,2.5615000000698274,VSM.StaticRasterDraw,8448,1
29,613.8476478,2.5615000000698274,VSM.DynamicRasterClear,0,1
29,613.8476478,2.5615000000698274,VSM.DynamicRasterDraw,6912,1
29,613.8476478,2.5615000000698274,VSM.StaticRaster,8960,1
29,613.8476478,2.5615000000698274,VSM.UnityCompatibilityRaster,0,0
29,613.8476478,2.5615000000698274,VSM.Resolve,7335936,1
29,613.8476478,2.5615000000698274,VSM.ResolveTrace,6938368,1
29,613.8476478,2.5615000000698274,VSM.FilterHorizontal,65280,1
29,613.8476478,2.5615000000698274,VSM.FilterVertical,0,0
29,613.8476478,2.5615000000698274,VSM.FilterTemporalVertical,158464,1
29,613.8476478,2.5615000000698274,VSM.ResetFeedback,0,1
30,613.86505809999994,2.247900000043046,VSM.MarkReceiverPages,892160,1
30,613.86505809999994,2.247900000043046,VSM.AllocationPrepare,9472,1
30,613.86505809999994,2.247900000043046,VSM.AllocationCommit,1084160,1
30,613.86505809999994,2.247900000043046,VSM.Allocate,1394944,1
30,613.86505809999994,2.247900000043046,VSM.ClearPhysicalPages,118784,1
30,613.86505809999994,2.247900000043046,VSM.PageOccupancy,2560,1
30,613.86505809999994,2.247900000043046,VSM.FinalizePages,1792,1
30,613.86505809999994,2.247900000043046,VSM.DynamicRaster,7168,1
30,613.86505809999994,2.247900000043046,VSM.LayoutRemap,0,1
30,613.86505809999994,2.247900000043046,VSM.InvalidateStatic,0,0
30,613.86505809999994,2.247900000043046,VSM.InvalidateDynamic,256,1
30,613.86505809999994,2.247900000043046,VSM.StaticCasterCull,431360,1
30,613.86505809999994,2.247900000043046,VSM.DynamicCasterCull,140032,1
