observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
15,567.2582281,2.0334000000730157,VSM.AllocationCommit,608256,1
15,567.2582281,2.0334000000730157,VSM.Allocate,618496,1
15,567.2582281,2.0334000000730157,VSM.ClearPhysicalPages,121088,1
15,567.2582281,2.0334000000730157,VSM.PageOccupancy,2560,1
15,567.2582281,2.0334000000730157,VSM.FinalizePages,1536,1
15,567.2582281,2.0334000000730157,VSM.DynamicRaster,3328,1
15,567.2582281,2.0334000000730157,VSM.LayoutRemap,0,1
15,567.2582281,2.0334000000730157,VSM.InvalidateStatic,0,0
15,567.2582281,2.0334000000730157,VSM.InvalidateDynamic,0,1
15,567.2582281,2.0334000000730157,VSM.StaticCasterCull,220416,1
15,567.2582281,2.0334000000730157,VSM.DynamicCasterCull,119552,1
15,567.2582281,2.0334000000730157,VSM.PageCull,307200,2
15,567.2582281,2.0334000000730157,VSM.StaticRasterClear,256,1
15,567.2582281,2.0334000000730157,VSM.StaticRasterDraw,7680,1
15,567.2582281,2.0334000000730157,VSM.DynamicRasterClear,256,1
15,567.2582281,2.0334000000730157,VSM.DynamicRasterDraw,3072,1
15,567.2582281,2.0334000000730157,VSM.StaticRaster,7936,1
15,567.2582281,2.0334000000730157,VSM.UnityCompatibilityRaster,0,0
15,567.2582281,2.0334000000730157,VSM.Resolve,5326592,1
15,567.2582281,2.0334000000730157,VSM.ResolveTrace,5102336,1
15,567.2582281,2.0334000000730157,VSM.FilterHorizontal,64768,1
15,567.2582281,2.0334000000730157,VSM.FilterVertical,0,0
15,567.2582281,2.0334000000730157,VSM.FilterTemporalVertical,159232,1
15,567.2582281,2.0334000000730157,VSM.ResetFeedback,0,1
16,567.2727732,2.0253000000138854,VSM.MarkReceiverPages,744448,1
16,567.2727732,2.0253000000138854,VSM.AllocationPrepare,9728,1
16,567.2727732,2.0253000000138854,VSM.AllocationCommit,607232,1
16,567.2727732,2.0253000000138854,VSM.Allocate,616960,1
16,567.2727732,2.0253000000138854,VSM.ClearPhysicalPages,120320,1
16,567.2727732,2.0253000000138854,VSM.PageOccupancy,2560,1
16,567.2727732,2.0253000000138854,VSM.FinalizePages,1792,1
16,567.2727732,2.0253000000138854,VSM.DynamicRaster,7424,1
16,567.2727732,2.0253000000138854,VSM.LayoutRemap,0,1
16,567.2727732,2.0253000000138854,VSM.InvalidateStatic,0,0
16,567.2727732,2.0253000000138854,VSM.InvalidateDynamic,256,1
16,567.2727732,2.0253000000138854,VSM.StaticCasterCull,212224,1
16,567.2727732,2.0253000000138854,VSM.DynamicCasterCull,126464,1
16,567.2727732,2.0253000000138854,VSM.PageCull,305408,2
16,567.2727732,2.0253000000138854,VSM.StaticRasterClear,0,1
16,567.2727732,2.0253000000138854,VSM.StaticRasterDraw,7168,1
16,567.2727732,2.0253000000138854,VSM.DynamicRasterClear,0,1
16,567.2727732,2.0253000000138854,VSM.DynamicRasterDraw,7168,1
16,567.2727732,2.0253000000138854,VSM.StaticRaster,7424,1
16,567.2727732,2.0253000000138854,VSM.UnityCompatibilityRaster,0,0
16,567.2727732,2.0253000000138854,VSM.Resolve,6795776,1
16,567.2727732,2.0253000000138854,VSM.ResolveTrace,6570752,1
16,567.2727732,2.0253000000138854,VSM.FilterHorizontal,65536,1
16,567.2727732,2.0253000000138854,VSM.FilterVertical,0,0
16,567.2727732,2.0253000000138854,VSM.FilterTemporalVertical,158464,1
16,567.2727732,2.0253000000138854,VSM.ResetFeedback,0,1
17,567.2869088,1.9173000000591855,VSM.MarkReceiverPages,743680,1
17,567.2869088,1.9173000000591855,VSM.AllocationPrepare,9728,1
17,567.2869088,1.9173000000591855,VSM.AllocationCommit,601856,1
17,567.2869088,1.9173000000591855,VSM.Allocate,611584,1
17,567.2869088,1.9173000000591855,VSM.ClearPhysicalPages,119552,1
17,567.2869088,1.9173000000591855,VSM.PageOccupancy,2816,1
17,567.2869088,1.9173000000591855,VSM.FinalizePages,1536,1
17,567.2869088,1.9173000000591855,VSM.DynamicRaster,6912,1
17,567.2869088,1.9173000000591855,VSM.LayoutRemap,0,1
17,567.2869088,1.9173000000591855,VSM.InvalidateStatic,0,0
17,567.2869088,1.9173000000591855,VSM.InvalidateDynamic,0,1
17,567.2869088,1.9173000000591855,VSM.StaticCasterCull,209152,1
17,567.2869088,1.9173000000591855,VSM.DynamicCasterCull,119808,1
17,567.2869088,1.9173000000591855,VSM.PageCull,295424,2
17,567.2869088,1.9173000000591855,VSM.StaticRasterClear,0,1
17,567.2869088,1.9173000000591855,VSM.StaticRasterDraw,7168,1
17,567.2869088,1.9173000000591855,VSM.DynamicRasterClear,0,1
17,567.2869088,1.9173000000591855,VSM.DynamicRasterDraw,6656,1
17,567.2869088,1.9173000000591855,VSM.StaticRaster,7424,1
17,567.2869088,1.9173000000591855,VSM.UnityCompatibilityRaster,0,0
17,567.2869088,1.9173000000591855,VSM.Resolve,5614592,1
17,567.2869088,1.9173000000591855,VSM.ResolveTrace,5389312,1
17,567.2869088,1.9173000000591855,VSM.FilterHorizontal,65280,1
17,567.2869088,1.9173000000591855,VSM.FilterVertical,0,0
17,567.2869088,1.9173000000591855,VSM.FilterTemporalVertical,158208,1
17,567.2869088,1.9173000000591855,VSM.ResetFeedback,0,1
18,567.3014115,1.9355000000587097,VSM.MarkReceiverPages,742912,1
18,567.3014115,1.9355000000587097,VSM.AllocationPrepare,9472,1
18,567.3014115,1.9355000000587097,VSM.AllocationCommit,601344,1
18,567.3014115,1.9355000000587097,VSM.Allocate,611072,1
18,567.3014115,1.9355000000587097,VSM.ClearPhysicalPages,119296,1
18,567.3014115,1.9355000000587097,VSM.PageOccupancy,2816,1
18,567.3014115,1.9355000000587097,VSM.FinalizePages,1536,1
18,567.3014115,1.9355000000587097,VSM.DynamicRaster,7168,1
18,567.3014115,1.9355000000587097,VSM.LayoutRemap,0,1
18,567.3014115,1.9355000000587097,VSM.InvalidateStatic,0,0
18,567.3014115,1.9355000000587097,VSM.InvalidateDynamic,0,1
18,567.3014115,1.9355000000587097,VSM.StaticCasterCull,205312,1
18,567.3014115,1.9355000000587097,VSM.DynamicCasterCull,117504,1
18,567.3014115,1.9355000000587097,VSM.PageCull,289536,2
18,567.3014115,1.9355000000587097,VSM.StaticRasterClear,0,1
18,567.3014115,1.9355000000587097,VSM.StaticRasterDraw,6912,1
18,567.3014115,1.9355000000587097,VSM.DynamicRasterClear,256,1
18,567.3014115,1.9355000000587097,VSM.DynamicRasterDraw,6912,1
18,567.3014115,1.9355000000587097,VSM.StaticRaster,7168,1
18,567.3014115,1.9355000000587097,VSM.UnityCompatibilityRaster,0,0
18,567.3014115,1.9355000000587097,VSM.Resolve,5640704,1
18,567.3014115,1.9355000000587097,VSM.ResolveTrace,5416448,1
18,567.3014115,1.9355000000587097,VSM.FilterHorizontal,64768,1
18,567.3014115,1.9355000000587097,VSM.FilterVertical,0,0
18,567.3014115,1.9355000000587097,VSM.FilterTemporalVertical,158464,1
18,567.3014115,1.9355000000587097,VSM.ResetFeedback,0,1
19,567.3161313999999,1.9307999999682579,VSM.MarkReceiverPages,743168,1
19,567.3161313999999,1.9307999999682579,VSM.AllocationPrepare,9472,1
19,567.3161313999999,1.9307999999682579,VSM.AllocationCommit,606976,1
19,567.3161313999999,1.9307999999682579,VSM.Allocate,616960,1
19,567.3161313999999,1.9307999999682579,VSM.ClearPhysicalPages,120576,1
19,567.3161313999999,1.9307999999682579,VSM.PageOccupancy,2560,1
19,567.3161313999999,1.9307999999682579,VSM.FinalizePages,1792,1
19,567.3161313999999,1.9307999999682579,VSM.DynamicRaster,3328,1
19,567.3161313999999,1.9307999999682579,VSM.LayoutRemap,0,1
19,567.3161313999999,1.9307999999682579,VSM.InvalidateStatic,0,0
19,567.3161313999999,1.9307999999682579,VSM.InvalidateDynamic,0,1
19,567.3161313999999,1.9307999999682579,VSM.StaticCasterCull,210944,1
19,567.3161313999999,1.9307999999682579,VSM.DynamicCasterCull,121344,1
19,567.3161313999999,1.9307999999682579,VSM.PageCull,299264,2
19,567.3161313999999,1.9307999999682579,VSM.StaticRasterClear,0,1
19,567.3161313999999,1.9307999999682579,VSM.StaticRasterDraw,7168,1
19,567.3161313999999,1.9307999999682579,VSM.DynamicRasterClear,256,1
19,567.3161313999999,1.9307999999682579,VSM.DynamicRasterDraw,3072,1
19,567.3161313999999,1.9307999999682579,VSM.StaticRaster,7168,1
19,567.3161313999999,1.9307999999682579,VSM.UnityCompatibilityRaster,0,0
19,567.3161313999999,1.9307999999682579,VSM.Resolve,5318400,1
19,567.3161313999999,1.9307999999682579,VSM.ResolveTrace,5094144,1
19,567.3161313999999,1.9307999999682579,VSM.FilterHorizontal,65024,1
19,567.3161313999999,1.9307999999682579,VSM.FilterVertical,0,0
19,567.3161313999999,1.9307999999682579,VSM.FilterTemporalVertical,158976,1
19,567.3161313999999,1.9307999999682579,VSM.ResetFeedback,0,1
20,567.33023389999994,1.9333000000187894,VSM.MarkReceiverPages,743680,1
20,567.33023389999994,1.9333000000187894,VSM.AllocationPrepare,9728,1
20,567.33023389999994,1.9333000000187894,VSM.AllocationCommit,606208,1
20,567.33023389999994,1.9333000000187894,VSM.Allocate,1017600,1
20,567.33023389999994,1.9333000000187894,VSM.ClearPhysicalPages,121600,1
20,567.33023389999994,1.9333000000187894,VSM.PageOccupancy,2560,1
20,567.33023389999994,1.9333000000187894,VSM.FinalizePages,2048,1
20,567.33023389999994,1.9333000000187894,VSM.DynamicRaster,7168,1
20,567.33023389999994,1.9333000000187894,VSM.LayoutRemap,0,1
20,567.33023389999994,1.9333000000187894,VSM.InvalidateStatic,0,0
20,567.33023389999994,1.9333000000187894,VSM.InvalidateDynamic,512,1
20,567.33023389999994,1.9333000000187894,VSM.StaticCasterCull,209664,1
20,567.33023389999994,1.9333000000187894,VSM.DynamicCasterCull,121344,1
20,567.33023389999994,1.9333000000187894,VSM.PageCull,296960,2
20,567.33023389999994,1.9333000000187894,VSM.StaticRasterClear,256,1
20,567.33023389999994,1.9333000000187894,VSM.StaticRasterDraw,6912,1
20,567.33023389999994,1.9333000000187894,VSM.DynamicRasterClear,0,1
20,567.33023389999994,1.9333000000187894,VSM.DynamicRasterDraw,6912,1
20,567.33023389999994,1.9333000000187894,VSM.StaticRaster,7168,1
20,567.33023389999994,1.9333000000187894,VSM.UnityCompatibilityRaster,0,0
20,567.33023389999994,1.9333000000187894,VSM.Resolve,5731840,1
20,567.33023389999994,1.9333000000187894,VSM.ResolveTrace,5505024,1
20,567.33023389999994,1.9333000000187894,VSM.FilterHorizontal,65280,1
20,567.33023389999994,1.9333000000187894,VSM.FilterVertical,0,0
20,567.33023389999994,1.9333000000187894,VSM.FilterTemporalVertical,160256,1
20,567.33023389999994,1.9333000000187894,VSM.ResetFeedback,0,1
21,567.34540659999993,2.1418000000039683,VSM.MarkReceiverPages,742144,1
21,567.34540659999993,2.1418000000039683,VSM.AllocationPrepare,9472,1
21,567.34540659999993,2.1418000000039683,VSM.AllocationCommit,602112,1
21,567.34540659999993,2.1418000000039683,VSM.Allocate,1037056,1
21,567.34540659999993,2.1418000000039683,VSM.ClearPhysicalPages,121344,1
21,567.34540659999993,2.1418000000039683,VSM.PageOccupancy,2560,1
21,567.34540659999993,2.1418000000039683,VSM.FinalizePages,2048,1
21,567.34540659999993,2.1418000000039683,VSM.DynamicRaster,7168,1
21,567.34540659999993,2.1418000000039683,VSM.LayoutRemap,0,1
21,567.34540659999993,2.1418000000039683,VSM.InvalidateStatic,0,0
21,567.34540659999993,2.1418000000039683,VSM.InvalidateDynamic,512,1
21,567.34540659999993,2.1418000000039683,VSM.StaticCasterCull,216320,1
21,567.34540659999993,2.1418000000039683,VSM.DynamicCasterCull,126208,1
21,567.34540659999993,2.1418000000039683,VSM.PageCull,308480,2
21,567.34540659999993,2.1418000000039683,VSM.StaticRasterClear,0,1
21,567.34540659999993,2.1418000000039683,VSM.StaticRasterDraw,6912,1
21,567.34540659999993,2.1418000000039683,VSM.DynamicRasterClear,256,1
21,567.34540659999993,2.1418000000039683,VSM.DynamicRasterDraw,6912,1
21,567.34540659999993,2.1418000000039683,VSM.StaticRaster,7168,1
21,567.34540659999993,2.1418000000039683,VSM.UnityCompatibilityRaster,0,0
21,567.34540659999993,2.1418000000039683,VSM.Resolve,5647104,1
21,567.34540659999993,2.1418000000039683,VSM.ResolveTrace,5422080,1
21,567.34540659999993,2.1418000000039683,VSM.FilterHorizontal,64512,1
21,567.34540659999993,2.1418000000039683,VSM.FilterVertical,0,0
21,567.34540659999993,2.1418000000039683,VSM.FilterTemporalVertical,158976,1
21,567.34540659999993,2.1418000000039683,VSM.ResetFeedback,0,1
22,567.3602847,2.0857000000660264,VSM.MarkReceiverPages,744704,1
22,567.3602847,2.0857000000660264,VSM.AllocationPrepare,9728,1
22,567.3602847,2.0857000000660264,VSM.AllocationCommit,601600,1
22,567.3602847,2.0857000000660264,VSM.Allocate,611328,1
22,567.3602847,2.0857000000660264,VSM.ClearPhysicalPages,119296,1
22,567.3602847,2.0857000000660264,VSM.PageOccupancy,2560,1
22,567.3602847,2.0857000000660264,VSM.FinalizePages,1536,1
22,567.3602847,2.0857000000660264,VSM.DynamicRaster,3328,1
22,567.3602847,2.0857000000660264,VSM.LayoutRemap,0,1
22,567.3602847,2.0857000000660264,VSM.InvalidateStatic,0,0
22,567.3602847,2.0857000000660264,VSM.InvalidateDynamic,0,1
22,567.3602847,2.0857000000660264,VSM.StaticCasterCull,216320,1
22,567.3602847,2.0857000000660264,VSM.DynamicCasterCull,123136,1
22,567.3602847,2.0857000000660264,VSM.PageCull,305920,2
22,567.3602847,2.0857000000660264,VSM.StaticRasterClear,0,1
22,567.3602847,2.0857000000660264,VSM.StaticRasterDraw,7168,1
22,567.3602847,2.0857000000660264,VSM.DynamicRasterClear,256,1
22,567.3602847,2.0857000000660264,VSM.DynamicRasterDraw,3072,1
22,567.3602847,2.0857000000660264,VSM.StaticRaster,7168,1
22,567.3602847,2.0857000000660264,VSM.UnityCompatibilityRaster,0,0
22,567.3602847,2.0857000000660264,VSM.Resolve,5286144,1
22,567.3602847,2.0857000000660264,VSM.ResolveTrace,5063680,1
22,567.3602847,2.0857000000660264,VSM.FilterHorizontal,64512,1
22,567.3602847,2.0857000000660264,VSM.FilterVertical,0,0
22,567.3602847,2.0857000000660264,VSM.FilterTemporalVertical,157696,1
22,567.3602847,2.0857000000660264,VSM.ResetFeedback,0,1
23,567.3749614,2.0328000000517932,VSM.MarkReceiverPages,745984,1
23,567.3749614,2.0328000000517932,VSM.AllocationPrepare,9728,1
23,567.3749614,2.0328000000517932,VSM.AllocationCommit,607488,1
23,567.3749614,2.0328000000517932,VSM.Allocate,1067776,1
23,567.3749614,2.0328000000517932,VSM.ClearPhysicalPages,122112,1
23,567.3749614,2.0328000000517932,VSM.PageOccupancy,2304,1
23,567.3749614,2.0328000000517932,VSM.FinalizePages,2304,1
23,567.3749614,2.0328000000517932,VSM.DynamicRaster,7168,1
23,567.3749614,2.0328000000517932,VSM.LayoutRemap,0,1
23,567.3749614,2.0328000000517932,VSM.InvalidateStatic,0,0
23,567.3749614,2.0328000000517932,VSM.InvalidateDynamic,256,1
23,567.3749614,2.0328000000517932,VSM.StaticCasterCull,210688,1
23,567.3749614,2.0328000000517932,VSM.DynamicCasterCull,120576,1
23,567.3749614,2.0328000000517932,VSM.PageCull,296704,2
23,567.3749614,2.0328000000517932,VSM.StaticRasterClear,256,1
23,567.3749614,2.0328000000517932,VSM.StaticRasterDraw,6912,1
23,567.3749614,2.0328000000517932,VSM.DynamicRasterClear,0,1
23,567.3749614,2.0328000000517932,VSM.DynamicRasterDraw,6912,1
23,567.3749614,2.0328000000517932,VSM.StaticRaster,7168,1
23,567.3749614,2.0328000000517932,VSM.UnityCompatibilityRaster,0,0
23,567.3749614,2.0328000000517932,VSM.Resolve,5994240,1
23,567.3749614,2.0328000000517932,VSM.ResolveTrace,5765888,1
23,567.3749614,2.0328000000517932,VSM.FilterHorizontal,66304,1
23,567.3749614,2.0328000000517932,VSM.FilterVertical,0,0
23,567.3749614,2.0328000000517932,VSM.FilterTemporalVertical,160768,1
23,567.3749614,2.0328000000517932,VSM.ResetFeedback,0,1
24,567.3895361,2.3214999999936481,VSM.MarkReceiverPages,743424,1
24,567.3895361,2.3214999999936481,VSM.AllocationPrepare,9472,1
24,567.3895361,2.3214999999936481,VSM.AllocationCommit,606720,1
24,567.3895361,2.3214999999936481,VSM.Allocate,616448,1
24,567.3895361,2.3214999999936481,VSM.ClearPhysicalPages,120064,1
24,567.3895361,2.3214999999936481,VSM.PageOccupancy,2560,1
24,567.3895361,2.3214999999936481,VSM.FinalizePages,1536,1
24,567.3895361,2.3214999999936481,VSM.DynamicRaster,7168,1
24,567.3895361,2.3214999999936481,VSM.LayoutRemap,0,1
24,567.3895361,2.3214999999936481,VSM.InvalidateStatic,0,0
24,567.3895361,2.3214999999936481,VSM.InvalidateDynamic,256,1
24,567.3895361,2.3214999999936481,VSM.StaticCasterCull,223232,1
24,567.3895361,2.3214999999936481,VSM.DynamicCasterCull,124160,1
24,567.3895361,2.3214999999936481,VSM.PageCull,312576,2
24,567.3895361,2.3214999999936481,VSM.StaticRasterClear,256,1
24,567.3895361,2.3214999999936481,VSM.StaticRasterDraw,7424,1
24,567.3895361,2.3214999999936481,VSM.DynamicRasterClear,0,1
24,567.3895361,2.3214999999936481,VSM.DynamicRasterDraw,6912,1
24,567.3895361,2.3214999999936481,VSM.StaticRaster,7680,1
24,567.3895361,2.3214999999936481,VSM.UnityCompatibilityRaster,0,0
24,567.3895361,2.3214999999936481,VSM.Resolve,6046464,1
24,567.3895361,2.3214999999936481,VSM.ResolveTrace,5819392,1
24,567.3895361,2.3214999999936481,VSM.FilterHorizontal,65024,1
24,567.3895361,2.3214999999936481,VSM.FilterVertical,0,0
24,567.3895361,2.3214999999936481,VSM.FilterTemporalVertical,160768,1
24,567.3895361,2.3214999999936481,VSM.ResetFeedback,0,1
25,567.40346219999992,2.115300000014031,VSM.MarkReceiverPages,744704,1
25,567.40346219999992,2.115300000014031,VSM.AllocationPrepare,9472,1
25,567.40346219999992,2.115300000014031,VSM.AllocationCommit,601600,1
25,567.40346219999992,2.115300000014031,VSM.Allocate,611328,1
25,567.40346219999992,2.115300000014031,VSM.ClearPhysicalPages,119552,1
25,567.40346219999992,2.115300000014031,VSM.PageOccupancy,2560,1
25,567.40346219999992,2.115300000014031,VSM.FinalizePages,1792,1
25,567.40346219999992,2.115300000014031,VSM.DynamicRaster,6912,1
25,567.40346219999992,2.115300000014031,VSM.LayoutRemap,0,1
25,567.40346219999992,2.115300000014031,VSM.InvalidateStatic,0,0
25,567.40346219999992,2.115300000014031,VSM.InvalidateDynamic,256,1
25,567.40346219999992,2.115300000014031,VSM.StaticCasterCull,492032,1
25,567.40346219999992,2.115300000014031,VSM.DynamicCasterCull,121600,1
25,567.40346219999992,2.115300000014031,VSM.PageCull,288768,2
25,567.40346219999992,2.115300000014031,VSM.StaticRasterClear,1024,1
25,567.40346219999992,2.115300000014031,VSM.StaticRasterDraw,8704,1
25,567.40346219999992,2.115300000014031,VSM.DynamicRasterClear,0,1
25,567.40346219999992,2.115300000014031,VSM.DynamicRasterDraw,6912,1
25,567.40346219999992,2.115300000014031,VSM.StaticRaster,9984,1
25,567.40346219999992,2.115300000014031,VSM.UnityCompatibilityRaster,0,0
25,567.40346219999992,2.115300000014031,VSM.Resolve,5875968,1
25,567.40346219999992,2.115300000014031,VSM.ResolveTrace,5465088,1
25,567.40346219999992,2.115300000014031,VSM.FilterHorizontal,65280,1
25,567.40346219999992,2.115300000014031,VSM.FilterVertical,0,0
25,567.40346219999992,2.115300000014031,VSM.FilterTemporalVertical,344576,1
25,567.40346219999992,2.115300000014031,VSM.ResetFeedback,0,1
26,567.4178797,2.0021000000269851,VSM.MarkReceiverPages,744192,1
26,567.4178797,2.0021000000269851,VSM.AllocationPrepare,9728,1
26,567.4178797,2.0021000000269851,VSM.AllocationCommit,607488,1
26,567.4178797,2.0021000000269851,VSM.Allocate,617472,1
26,567.4178797,2.0021000000269851,VSM.ClearPhysicalPages,121088,1
26,567.4178797,2.0021000000269851,VSM.PageOccupancy,2560,1
26,567.4178797,2.0021000000269851,VSM.FinalizePages,1536,1
26,567.4178797,2.0021000000269851,VSM.DynamicRaster,7168,1
26,567.4178797,2.0021000000269851,VSM.LayoutRemap,0,1
26,567.4178797,2.0021000000269851,VSM.InvalidateStatic,0,0
26,567.4178797,2.0021000000269851,VSM.InvalidateDynamic,0,1
26,567.4178797,2.0021000000269851,VSM.StaticCasterCull,208384,1
26,567.4178797,2.0021000000269851,VSM.DynamicCasterCull,123392,1
26,567.4178797,2.0021000000269851,VSM.PageCull,297472,2
26,567.4178797,2.0021000000269851,VSM.StaticRasterClear,0,1
26,567.4178797,2.0021000000269851,VSM.StaticRasterDraw,6912,1
26,567.4178797,2.0021000000269851,VSM.DynamicRasterClear,0,1
26,567.4178797,2.0021000000269851,VSM.DynamicRasterDraw,6912,1
26,567.4178797,2.0021000000269851,VSM.StaticRaster,7168,1
26,567.4178797,2.0021000000269851,VSM.UnityCompatibilityRaster,0,0
26,567.4178797,2.0021000000269851,VSM.Resolve,5647104,1
26,567.4178797,2.0021000000269851,VSM.ResolveTrace,5419008,1
26,567.4178797,2.0021000000269851,VSM.FilterHorizontal,66048,1
26,567.4178797,2.0021000000269851,VSM.FilterVertical,0,0
26,567.4178797,2.0021000000269851,VSM.FilterTemporalVertical,160512,1
26,567.4178797,2.0021000000269851,VSM.ResetFeedback,0,1
27,567.43236919999993,1.9290999999839187,VSM.MarkReceiverPages,743680,1
27,567.43236919999993,1.9290999999839187,VSM.AllocationPrepare,9728,1
27,567.43236919999993,1.9290999999839187,VSM.AllocationCommit,606720,1
27,567.43236919999993,1.9290999999839187,VSM.Allocate,616448,1
27,567.43236919999993,1.9290999999839187,VSM.ClearPhysicalPages,120064,1
27,567.43236919999993,1.9290999999839187,VSM.PageOccupancy,2560,1
27,567.43236919999993,1.9290999999839187,VSM.FinalizePages,1536,1
27,567.43236919999993,1.9290999999839187,VSM.DynamicRaster,7168,1
27,567.43236919999993,1.9290999999839187,VSM.LayoutRemap,0,1
27,567.43236919999993,1.9290999999839187,VSM.InvalidateStatic,0,0
27,567.43236919999993,1.9290999999839187,VSM.InvalidateDynamic,0,1
27,567.43236919999993,1.9290999999839187,VSM.StaticCasterCull,207616,1
27,567.43236919999993,1.9290999999839187,VSM.DynamicCasterCull,114432,1
27,567.43236919999993,1.9290999999839187,VSM.PageCull,288512,2
27,567.43236919999993,1.9290999999839187,VSM.StaticRasterClear,0,1
27,567.43236919999993,1.9290999999839187,VSM.StaticRasterDraw,7424,1
27,567.43236919999993,1.9290999999839187,VSM.DynamicRasterClear,256,1
27,567.43236919999993,1.9290999999839187,VSM.DynamicRasterDraw,6912,1
27,567.43236919999993,1.9290999999839187,VSM.StaticRaster,7680,1
27,567.43236919999993,1.9290999999839187,VSM.UnityCompatibilityRaster,0,0
27,567.43236919999993,1.9290999999839187,VSM.Resolve,5660672,1
27,567.43236919999993,1.9290999999839187,VSM.ResolveTrace,5435904,1
27,567.43236919999993,1.9290999999839187,VSM.FilterHorizontal,65280,1
27,567.43236919999993,1.9290999999839187,VSM.FilterVertical,0,0
27,567.43236919999993,1.9290999999839187,VSM.FilterTemporalVertical,158464,1
27,567.43236919999993,1.9290999999839187,VSM.ResetFeedback,0,1
28,567.44701079999993,1.8301999999721374,VSM.MarkReceiverPages,743424,1
28,567.44701079999993,1.8301999999721374,VSM.AllocationPrepare,9472,1
28,567.44701079999993,1.8301999999721374,VSM.AllocationCommit,601344,1
28,567.44701079999993,1.8301999999721374,VSM.Allocate,1010176,1
28,567.44701079999993,1.8301999999721374,VSM.ClearPhysicalPages,121344,1
28,567.44701079999993,1.8301999999721374,VSM.PageOccupancy,2560,1
28,567.44701079999993,1.8301999999721374,VSM.FinalizePages,1792,1
28,567.44701079999993,1.8301999999721374,VSM.DynamicRaster,8448,1
28,567.44701079999993,1.8301999999721374,VSM.LayoutRemap,0,1
28,567.44701079999993,1.8301999999721374,VSM.InvalidateStatic,0,0
28,567.44701079999993,1.8301999999721374,VSM.InvalidateDynamic,256,1
28,567.44701079999993,1.8301999999721374,VSM.StaticCasterCull,219904,1
28,567.44701079999993,1.8301999999721374,VSM.DynamicCasterCull,126976,1
28,567.44701079999993,1.8301999999721374,VSM.PageCull,312320,2
28,567.44701079999993,1.8301999999721374,VSM.StaticRasterClear,0,1
28,567.44701079999993,1.8301999999721374,VSM.StaticRasterDraw,6656,1
28,567.44701079999993,1.8301999999721374,VSM.DynamicRasterClear,0,1
28,567.44701079999993,1.8301999999721374,VSM.DynamicRasterDraw,8192,1
28,567.44701079999993,1.8301999999721374,VSM.StaticRaster,6912,1
28,567.44701079999993,1.8301999999721374,VSM.UnityCompatibilityRaster,0,0
28,567.44701079999993,1.8301999999721374,VSM.Resolve,5621248,1
28,567.44701079999993,1.8301999999721374,VSM.ResolveTrace,5396992,1
28,567.44701079999993,1.8301999999721374,VSM.FilterHorizontal,64768,1
28,567.44701079999993,1.8301999999721374,VSM.FilterVertical,0,0
28,567.44701079999993,1.8301999999721374,VSM.FilterTemporalVertical,158464,1
28,567.44701079999993,1.8301999999721374,VSM.ResetFeedback,0,1
29,567.4619075999999,2.0398999999997613,VSM.MarkReceiverPages,934400,1
29,567.4619075999999,2.0398999999997613,VSM.AllocationPrepare,9984,1
29,567.4619075999999,2.0398999999997613,VSM.AllocationCommit,601600,1
29,567.4619075999999,2.0398999999997613,VSM.Allocate,612352,1
29,567.4619075999999,2.0398999999997613,VSM.ClearPhysicalPages,119808,1
29,567.4619075999999,2.0398999999997613,VSM.PageOccupancy,2304,1
29,567.4619075999999,2.0398999999997613,VSM.FinalizePages,1536,1
29,567.4619075999999,2.0398999999997613,VSM.DynamicRaster,7168,1
29,567.4619075999999,2.0398999999997613,VSM.LayoutRemap,0,1
29,567.4619075999999,2.0398999999997613,VSM.InvalidateStatic,0,0
29,567.4619075999999,2.0398999999997613,VSM.InvalidateDynamic,256,1
29,567.4619075999999,2.0398999999997613,VSM.StaticCasterCull,211200,1
29,567.4619075999999,2.0398999999997613,VSM.DynamicCasterCull,124160,1
29,567.4619075999999,2.0398999999997613,VSM.PageCull,301312,2
29,567.4619075999999,2.0398999999997613,VSM.StaticRasterClear,0,1
29,567.4619075999999,2.0398999999997613,VSM.StaticRasterDraw,7424,1
29,567.4619075999999,2.0398999999997613,VSM.DynamicRasterClear,0,1
29,567.4619075999999,2.0398999999997613,VSM.DynamicRasterDraw,7168,1
29,567.4619075999999,2.0398999999997613,VSM.StaticRaster,7424,1
29,567.4619075999999,2.0398999999997613,VSM.UnityCompatibilityRaster,0,0
29,567.4619075999999,2.0398999999997613,VSM.Resolve,5607936,1
29,567.4619075999999,2.0398999999997613,VSM.ResolveTrace,5380864,1
29,567.4619075999999,2.0398999999997613,VSM.FilterHorizontal,65280,1
29,567.4619075999999,2.0398999999997613,VSM.FilterVertical,0,0
29,567.4619075999999,2.0398999999997613,VSM.FilterTemporalVertical,160768,1
29,567.4619075999999,2.0398999999997613,VSM.ResetFeedback,0,1
30,567.4767241,2.3814999999558495,VSM.MarkReceiverPages,741888,1
30,567.4767241,2.3814999999558495,VSM.AllocationPrepare,9728,1
30,567.4767241,2.3814999999558495,VSM.AllocationCommit,608000,1
30,567.4767241,2.3814999999558495,VSM.Allocate,617728,1
30,567.4767241,2.3814999999558495,VSM.ClearPhysicalPages,120576,1
30,567.4767241,2.3814999999558495,VSM.PageOccupancy,2560,1
30,567.4767241,2.3814999999558495,VSM.FinalizePages,1536,1
