observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
4,559.72597379999991,1.9914999999173233,VSM.DynamicRasterClear,0,0
4,559.72597379999991,1.9914999999173233,VSM.DynamicRasterDraw,0,0
4,559.72597379999991,1.9914999999173233,VSM.StaticRaster,3328,1
4,559.72597379999991,1.9914999999173233,VSM.UnityCompatibilityRaster,0,0
4,559.72597379999991,1.9914999999173233,VSM.Resolve,5534208,1
4,559.72597379999991,1.9914999999173233,VSM.ResolveTrace,5309184,1
4,559.72597379999991,1.9914999999173233,VSM.FilterHorizontal,65536,1
4,559.72597379999991,1.9914999999173233,VSM.FilterVertical,0,0
4,559.72597379999991,1.9914999999173233,VSM.FilterTemporalVertical,158464,1
4,559.72597379999991,1.9914999999173233,VSM.ResetFeedback,0,1
5,559.7405841,2.0769999999856736,VSM.MarkReceiverPages,737536,1
5,559.7405841,2.0769999999856736,VSM.AllocationPrepare,9472,1
5,559.7405841,2.0769999999856736,VSM.AllocationCommit,595456,1
5,559.7405841,2.0769999999856736,VSM.Allocate,605440,1
5,559.7405841,2.0769999999856736,VSM.ClearPhysicalPages,119552,1
5,559.7405841,2.0769999999856736,VSM.PageOccupancy,2304,1
5,559.7405841,2.0769999999856736,VSM.FinalizePages,1792,1
5,559.7405841,2.0769999999856736,VSM.DynamicRaster,0,0
5,559.7405841,2.0769999999856736,VSM.LayoutRemap,0,1
5,559.7405841,2.0769999999856736,VSM.InvalidateStatic,0,0
5,559.7405841,2.0769999999856736,VSM.InvalidateDynamic,0,1
5,559.7405841,2.0769999999856736,VSM.StaticCasterCull,206848,1
5,559.7405841,2.0769999999856736,VSM.DynamicCasterCull,0,1
5,559.7405841,2.0769999999856736,VSM.PageCull,187392,1
5,559.7405841,2.0769999999856736,VSM.StaticRasterClear,256,1
5,559.7405841,2.0769999999856736,VSM.StaticRasterDraw,5376,1
5,559.7405841,2.0769999999856736,VSM.DynamicRasterClear,0,0
5,559.7405841,2.0769999999856736,VSM.DynamicRasterDraw,0,0
5,559.7405841,2.0769999999856736,VSM.StaticRaster,5632,1
5,559.7405841,2.0769999999856736,VSM.UnityCompatibilityRaster,0,0
5,559.7405841,2.0769999999856736,VSM.Resolve,5951744,1
5,559.7405841,2.0769999999856736,VSM.ResolveTrace,5725440,1
5,559.7405841,2.0769999999856736,VSM.FilterHorizontal,65536,1
5,559.7405841,2.0769999999856736,VSM.FilterVertical,0,0
5,559.7405841,2.0769999999856736,VSM.FilterTemporalVertical,159488,1
5,559.7405841,2.0769999999856736,VSM.ResetFeedback,0,1
6,559.7554885,1.9428000000516477,VSM.MarkReceiverPages,740864,1
6,559.7554885,1.9428000000516477,VSM.AllocationPrepare,9728,1
6,559.7554885,1.9428000000516477,VSM.AllocationCommit,595200,1
6,559.7554885,1.9428000000516477,VSM.Allocate,814592,1
6,559.7554885,1.9428000000516477,VSM.ClearPhysicalPages,120064,1
6,559.7554885,1.9428000000516477,VSM.PageOccupancy,2560,1
6,559.7554885,1.9428000000516477,VSM.FinalizePages,1536,1
6,559.7554885,1.9428000000516477,VSM.DynamicRaster,0,0
6,559.7554885,1.9428000000516477,VSM.LayoutRemap,0,1
6,559.7554885,1.9428000000516477,VSM.InvalidateStatic,0,0
6,559.7554885,1.9428000000516477,VSM.InvalidateDynamic,0,1
6,559.7554885,1.9428000000516477,VSM.StaticCasterCull,215040,1
6,559.7554885,1.9428000000516477,VSM.DynamicCasterCull,0,1
6,559.7554885,1.9428000000516477,VSM.PageCull,195584,1
6,559.7554885,1.9428000000516477,VSM.StaticRasterClear,0,1
6,559.7554885,1.9428000000516477,VSM.StaticRasterDraw,7168,1
6,559.7554885,1.9428000000516477,VSM.DynamicRasterClear,0,0
6,559.7554885,1.9428000000516477,VSM.DynamicRasterDraw,0,0
6,559.7554885,1.9428000000516477,VSM.StaticRaster,7424,1
6,559.7554885,1.9428000000516477,VSM.UnityCompatibilityRaster,0,0
6,559.7554885,1.9428000000516477,VSM.Resolve,6182400,1
6,559.7554885,1.9428000000516477,VSM.ResolveTrace,5955328,1
6,559.7554885,1.9428000000516477,VSM.FilterHorizontal,65280,1
6,559.7554885,1.9428000000516477,VSM.FilterVertical,0,0
6,559.7554885,1.9428000000516477,VSM.FilterTemporalVertical,160768,1
6,559.7554885,1.9428000000516477,VSM.ResetFeedback,0,1
7,559.7689749,1.8028000000640532,VSM.MarkReceiverPages,738048,1
7,559.7689749,1.8028000000640532,VSM.AllocationPrepare,9216,1
7,559.7689749,1.8028000000640532,VSM.AllocationCommit,595968,1
7,559.7689749,1.8028000000640532,VSM.Allocate,605696,1
7,559.7689749,1.8028000000640532,VSM.ClearPhysicalPages,119808,1
7,559.7689749,1.8028000000640532,VSM.PageOccupancy,2560,1
7,559.7689749,1.8028000000640532,VSM.FinalizePages,1792,1
7,559.7689749,1.8028000000640532,VSM.DynamicRaster,0,0
7,559.7689749,1.8028000000640532,VSM.LayoutRemap,0,1
7,559.7689749,1.8028000000640532,VSM.InvalidateStatic,0,0
7,559.7689749,1.8028000000640532,VSM.InvalidateDynamic,0,1
7,559.7689749,1.8028000000640532,VSM.StaticCasterCull,209408,1
7,559.7689749,1.8028000000640532,VSM.DynamicCasterCull,0,1
7,559.7689749,1.8028000000640532,VSM.PageCull,189952,1
7,559.7689749,1.8028000000640532,VSM.StaticRasterClear,0,1
7,559.7689749,1.8028000000640532,VSM.StaticRasterDraw,7168,1
7,559.7689749,1.8028000000640532,VSM.DynamicRasterClear,0,0
7,559.7689749,1.8028000000640532,VSM.DynamicRasterDraw,0,0
7,559.7689749,1.8028000000640532,VSM.StaticRaster,7424,1
7,559.7689749,1.8028000000640532,VSM.UnityCompatibilityRaster,0,0
7,559.7689749,1.8028000000640532,VSM.Resolve,5515520,1
7,559.7689749,1.8028000000640532,VSM.ResolveTrace,5289728,1
7,559.7689749,1.8028000000640532,VSM.FilterHorizontal,65280,1
7,559.7689749,1.8028000000640532,VSM.FilterVertical,0,0
7,559.7689749,1.8028000000640532,VSM.FilterTemporalVertical,159488,1
7,559.7689749,1.8028000000640532,VSM.ResetFeedback,0,1
8,559.7834262,2.1032000000786866,VSM.MarkReceiverPages,737024,1
8,559.7834262,2.1032000000786866,VSM.AllocationPrepare,9728,1
8,559.7834262,2.1032000000786866,VSM.AllocationCommit,595968,1
8,559.7834262,2.1032000000786866,VSM.Allocate,1035008,1
8,559.7834262,2.1032000000786866,VSM.ClearPhysicalPages,121344,1
8,559.7834262,2.1032000000786866,VSM.PageOccupancy,2560,1
8,559.7834262,2.1032000000786866,VSM.FinalizePages,1792,1
8,559.7834262,2.1032000000786866,VSM.DynamicRaster,0,0
8,559.7834262,2.1032000000786866,VSM.LayoutRemap,0,1
8,559.7834262,2.1032000000786866,VSM.InvalidateStatic,0,0
8,559.7834262,2.1032000000786866,VSM.InvalidateDynamic,512,1
8,559.7834262,2.1032000000786866,VSM.StaticCasterCull,217344,1
8,559.7834262,2.1032000000786866,VSM.DynamicCasterCull,0,1
8,559.7834262,2.1032000000786866,VSM.PageCull,197632,1
8,559.7834262,2.1032000000786866,VSM.StaticRasterClear,0,1
8,559.7834262,2.1032000000786866,VSM.StaticRasterDraw,6144,1
8,559.7834262,2.1032000000786866,VSM.DynamicRasterClear,0,0
8,559.7834262,2.1032000000786866,VSM.DynamicRasterDraw,0,0
8,559.7834262,2.1032000000786866,VSM.StaticRaster,6400,1
8,559.7834262,2.1032000000786866,VSM.UnityCompatibilityRaster,0,0
8,559.7834262,2.1032000000786866,VSM.Resolve,5845760,1
8,559.7834262,2.1032000000786866,VSM.ResolveTrace,5616640,1
8,559.7834262,2.1032000000786866,VSM.FilterHorizontal,65280,1
8,559.7834262,2.1032000000786866,VSM.FilterVertical,0,0
8,559.7834262,2.1032000000786866,VSM.FilterTemporalVertical,162816,1
8,559.7834262,2.1032000000786866,VSM.ResetFeedback,0,1
9,559.79826819999994,2.149499999973159,VSM.MarkReceiverPages,737536,1
9,559.79826819999994,2.149499999973159,VSM.AllocationPrepare,9728,1
9,559.79826819999994,2.149499999973159,VSM.AllocationCommit,595968,1
9,559.79826819999994,2.149499999973159,VSM.Allocate,767744,1
9,559.79826819999994,2.149499999973159,VSM.ClearPhysicalPages,119552,1
9,559.79826819999994,2.149499999973159,VSM.PageOccupancy,2560,1
9,559.79826819999994,2.149499999973159,VSM.FinalizePages,1792,1
9,559.79826819999994,2.149499999973159,VSM.DynamicRaster,0,0
9,559.79826819999994,2.149499999973159,VSM.LayoutRemap,0,1
9,559.79826819999994,2.149499999973159,VSM.InvalidateStatic,0,0
9,559.79826819999994,2.149499999973159,VSM.InvalidateDynamic,256,1
9,559.79826819999994,2.149499999973159,VSM.StaticCasterCull,199680,1
9,559.79826819999994,2.149499999973159,VSM.DynamicCasterCull,0,1
9,559.79826819999994,2.149499999973159,VSM.PageCull,180224,1
9,559.79826819999994,2.149499999973159,VSM.StaticRasterClear,256,1
9,559.79826819999994,2.149499999973159,VSM.StaticRasterDraw,3072,1
9,559.79826819999994,2.149499999973159,VSM.DynamicRasterClear,0,0
9,559.79826819999994,2.149499999973159,VSM.DynamicRasterDraw,0,0
9,559.79826819999994,2.149499999973159,VSM.StaticRaster,3328,1
9,559.79826819999994,2.149499999973159,VSM.UnityCompatibilityRaster,0,0
9,559.79826819999994,2.149499999973159,VSM.Resolve,5217024,1
9,559.79826819999994,2.149499999973159,VSM.ResolveTrace,4993792,1
9,559.79826819999994,2.149499999973159,VSM.FilterHorizontal,64512,1
9,559.79826819999994,2.149499999973159,VSM.FilterVertical,0,0
9,559.79826819999994,2.149499999973159,VSM.FilterTemporalVertical,158208,1
9,559.79826819999994,2.149499999973159,VSM.ResetFeedback,0,1
10,559.8120995999999,1.9705999999359847,VSM.MarkReceiverPages,737792,1
10,559.8120995999999,1.9705999999359847,VSM.AllocationPrepare,9728,1
10,559.8120995999999,1.9705999999359847,VSM.AllocationCommit,596224,1
10,559.8120995999999,1.9705999999359847,VSM.Allocate,847360,1
10,559.8120995999999,1.9705999999359847,VSM.ClearPhysicalPages,118784,1
10,559.8120995999999,1.9705999999359847,VSM.PageOccupancy,2560,1
10,559.8120995999999,1.9705999999359847,VSM.FinalizePages,1792,1
10,559.8120995999999,1.9705999999359847,VSM.DynamicRaster,0,0
10,559.8120995999999,1.9705999999359847,VSM.LayoutRemap,0,1
10,559.8120995999999,1.9705999999359847,VSM.InvalidateStatic,0,0
10,559.8120995999999,1.9705999999359847,VSM.InvalidateDynamic,256,1
10,559.8120995999999,1.9705999999359847,VSM.StaticCasterCull,211712,1
10,559.8120995999999,1.9705999999359847,VSM.DynamicCasterCull,0,1
10,559.8120995999999,1.9705999999359847,VSM.PageCull,192256,1
10,559.8120995999999,1.9705999999359847,VSM.StaticRasterClear,256,1
10,559.8120995999999,1.9705999999359847,VSM.StaticRasterDraw,7168,1
10,559.8120995999999,1.9705999999359847,VSM.DynamicRasterClear,0,0
10,559.8120995999999,1.9705999999359847,VSM.DynamicRasterDraw,0,0
10,559.8120995999999,1.9705999999359847,VSM.StaticRaster,7424,1
10,559.8120995999999,1.9705999999359847,VSM.UnityCompatibilityRaster,0,0
10,559.8120995999999,1.9705999999359847,VSM.Resolve,5682176,1
10,559.8120995999999,1.9705999999359847,VSM.ResolveTrace,5453824,1
10,559.8120995999999,1.9705999999359847,VSM.FilterHorizontal,65792,1
10,559.8120995999999,1.9705999999359847,VSM.FilterVertical,0,0
10,559.8120995999999,1.9705999999359847,VSM.FilterTemporalVertical,161536,1
10,559.8120995999999,1.9705999999359847,VSM.ResetFeedback,0,1
11,559.8270703,1.9075999999813575,VSM.MarkReceiverPages,751360,1
11,559.8270703,1.9075999999813575,VSM.AllocationPrepare,9472,1
11,559.8270703,1.9075999999813575,VSM.AllocationCommit,595968,1
11,559.8270703,1.9075999999813575,VSM.Allocate,605952,1
11,559.8270703,1.9075999999813575,VSM.ClearPhysicalPages,119296,1
11,559.8270703,1.9075999999813575,VSM.PageOccupancy,2560,1
11,559.8270703,1.9075999999813575,VSM.FinalizePages,1536,1
11,559.8270703,1.9075999999813575,VSM.DynamicRaster,0,0
11,559.8270703,1.9075999999813575,VSM.LayoutRemap,0,1
11,559.8270703,1.9075999999813575,VSM.InvalidateStatic,0,0
11,559.8270703,1.9075999999813575,VSM.InvalidateDynamic,0,1
11,559.8270703,1.9075999999813575,VSM.StaticCasterCull,204032,1
11,559.8270703,1.9075999999813575,VSM.DynamicCasterCull,0,1
11,559.8270703,1.9075999999813575,VSM.PageCull,185600,1
11,559.8270703,1.9075999999813575,VSM.StaticRasterClear,0,1
11,559.8270703,1.9075999999813575,VSM.StaticRasterDraw,3584,1
11,559.8270703,1.9075999999813575,VSM.DynamicRasterClear,0,0
11,559.8270703,1.9075999999813575,VSM.DynamicRasterDraw,0,0
11,559.8270703,1.9075999999813575,VSM.StaticRaster,3584,1
11,559.8270703,1.9075999999813575,VSM.UnityCompatibilityRaster,0,0
11,559.8270703,1.9075999999813575,VSM.Resolve,5721856,1
11,559.8270703,1.9075999999813575,VSM.ResolveTrace,5318400,1
11,559.8270703,1.9075999999813575,VSM.FilterHorizontal,66048,1
11,559.8270703,1.9075999999813575,VSM.FilterVertical,0,0
11,559.8270703,1.9075999999813575,VSM.FilterTemporalVertical,336128,1
11,559.8270703,1.9075999999813575,VSM.ResetFeedback,0,1
12,559.84065939999994,1.8397000000049957,VSM.MarkReceiverPages,739584,1
12,559.84065939999994,1.8397000000049957,VSM.AllocationPrepare,9728,1
12,559.84065939999994,1.8397000000049957,VSM.AllocationCommit,595712,1
12,559.84065939999994,1.8397000000049957,VSM.Allocate,605952,1
12,559.84065939999994,1.8397000000049957,VSM.ClearPhysicalPages,119296,1
12,559.84065939999994,1.8397000000049957,VSM.PageOccupancy,2560,1
12,559.84065939999994,1.8397000000049957,VSM.FinalizePages,1536,1
12,559.84065939999994,1.8397000000049957,VSM.DynamicRaster,0,0
12,559.84065939999994,1.8397000000049957,VSM.LayoutRemap,0,1
12,559.84065939999994,1.8397000000049957,VSM.InvalidateStatic,0,0
12,559.84065939999994,1.8397000000049957,VSM.InvalidateDynamic,0,1
12,559.84065939999994,1.8397000000049957,VSM.StaticCasterCull,209152,1
12,559.84065939999994,1.8397000000049957,VSM.DynamicCasterCull,0,1
12,559.84065939999994,1.8397000000049957,VSM.PageCull,189952,1
12,559.84065939999994,1.8397000000049957,VSM.StaticRasterClear,0,1
12,559.84065939999994,1.8397000000049957,VSM.StaticRasterDraw,3072,1
12,559.84065939999994,1.8397000000049957,VSM.DynamicRasterClear,0,0
12,559.84065939999994,1.8397000000049957,VSM.DynamicRasterDraw,0,0
12,559.84065939999994,1.8397000000049957,VSM.StaticRaster,3328,1
12,559.84065939999994,1.8397000000049957,VSM.UnityCompatibilityRaster,0,0
12,559.84065939999994,1.8397000000049957,VSM.Resolve,5223680,1
12,559.84065939999994,1.8397000000049957,VSM.ResolveTrace,5000960,1
12,559.84065939999994,1.8397000000049957,VSM.FilterHorizontal,64512,1
12,559.84065939999994,1.8397000000049957,VSM.FilterVertical,0,0
12,559.84065939999994,1.8397000000049957,VSM.FilterTemporalVertical,158208,1
12,559.84065939999994,1.8397000000049957,VSM.ResetFeedback,0,1
13,559.8540992,1.9013999999515363,VSM.MarkReceiverPages,739328,1
13,559.8540992,1.9013999999515363,VSM.AllocationPrepare,9728,1
13,559.8540992,1.9013999999515363,VSM.AllocationCommit,601856,1
13,559.8540992,1.9013999999515363,VSM.Allocate,794368,1
13,559.8540992,1.9013999999515363,VSM.ClearPhysicalPages,121088,1
13,559.8540992,1.9013999999515363,VSM.PageOccupancy,2560,1
13,559.8540992,1.9013999999515363,VSM.FinalizePages,1792,1
13,559.8540992,1.9013999999515363,VSM.DynamicRaster,0,0
13,559.8540992,1.9013999999515363,VSM.LayoutRemap,0,1
13,559.8540992,1.9013999999515363,VSM.InvalidateStatic,0,0
13,559.8540992,1.9013999999515363,VSM.InvalidateDynamic,0,1
13,559.8540992,1.9013999999515363,VSM.StaticCasterCull,210688,1
13,559.8540992,1.9013999999515363,VSM.DynamicCasterCull,0,1
13,559.8540992,1.9013999999515363,VSM.PageCull,191488,1
13,559.8540992,1.9013999999515363,VSM.StaticRasterClear,0,1
13,559.8540992,1.9013999999515363,VSM.StaticRasterDraw,7168,1
13,559.8540992,1.9013999999515363,VSM.DynamicRasterClear,0,0
13,559.8540992,1.9013999999515363,VSM.DynamicRasterDraw,0,0
13,559.8540992,1.9013999999515363,VSM.StaticRaster,7168,1
13,559.8540992,1.9013999999515363,VSM.UnityCompatibilityRaster,0,0
13,559.8540992,1.9013999999515363,VSM.Resolve,6369024,1
13,559.8540992,1.9013999999515363,VSM.ResolveTrace,6137344,1
13,559.8540992,1.9013999999515363,VSM.FilterHorizontal,67072,1
13,559.8540992,1.9013999999515363,VSM.FilterVertical,0,0
13,559.8540992,1.9013999999515363,VSM.FilterTemporalVertical,163328,1
13,559.8540992,1.9013999999515363,VSM.ResetFeedback,0,1
14,559.8681035,1.8856000000369022,VSM.MarkReceiverPages,740608,1
14,559.8681035,1.8856000000369022,VSM.AllocationPrepare,9472,1
14,559.8681035,1.8856000000369022,VSM.AllocationCommit,600576,1
14,559.8681035,1.8856000000369022,VSM.Allocate,610816,1
14,559.8681035,1.8856000000369022,VSM.ClearPhysicalPages,120320,1
14,559.8681035,1.8856000000369022,VSM.PageOccupancy,2304,1
14,559.8681035,1.8856000000369022,VSM.FinalizePages,1792,1
14,559.8681035,1.8856000000369022,VSM.DynamicRaster,0,0
14,559.8681035,1.8856000000369022,VSM.LayoutRemap,0,1
14,559.8681035,1.8856000000369022,VSM.InvalidateStatic,0,0
14,559.8681035,1.8856000000369022,VSM.InvalidateDynamic,0,1
14,559.8681035,1.8856000000369022,VSM.StaticCasterCull,212480,1
14,559.8681035,1.8856000000369022,VSM.DynamicCasterCull,0,1
14,559.8681035,1.8856000000369022,VSM.PageCull,193280,1
14,559.8681035,1.8856000000369022,VSM.StaticRasterClear,0,1
14,559.8681035,1.8856000000369022,VSM.StaticRasterDraw,7680,1
14,559.8681035,1.8856000000369022,VSM.DynamicRasterClear,0,0
14,559.8681035,1.8856000000369022,VSM.DynamicRasterDraw,0,0
14,559.8681035,1.8856000000369022,VSM.StaticRaster,7936,1
14,559.8681035,1.8856000000369022,VSM.UnityCompatibilityRaster,0,0
14,559.8681035,1.8856000000369022,VSM.Resolve,5660416,1
14,559.8681035,1.8856000000369022,VSM.ResolveTrace,5434880,1
14,559.8681035,1.8856000000369022,VSM.FilterHorizontal,65024,1
14,559.8681035,1.8856000000369022,VSM.FilterVertical,0,0
14,559.8681035,1.8856000000369022,VSM.FilterTemporalVertical,159232,1
14,559.8681035,1.8856000000369022,VSM.ResetFeedback,0,1
15,559.88264029999993,1.8527999999378153,VSM.MarkReceiverPages,734976,1
15,559.88264029999993,1.8527999999378153,VSM.AllocationPrepare,9728,1
15,559.88264029999993,1.8527999999378153,VSM.AllocationCommit,596224,1
15,559.88264029999993,1.8527999999378153,VSM.Allocate,847872,1
15,559.88264029999993,1.8527999999378153,VSM.ClearPhysicalPages,119808,1
15,559.88264029999993,1.8527999999378153,VSM.PageOccupancy,2560,1
15,559.88264029999993,1.8527999999378153,VSM.FinalizePages,1792,1
